timestamp,subcarrier_index,I,Q,magnitude,phase
0.0679,4,-18,17,24.759,136.64
0.0679,5,-15,15,21.213,135.0
0.0679,6,-13,11,17.029,139.76
0.0679,7,-8,11,13.601,126.03
0.0679,8,-2,13,13.153,98.75
0.0679,9,3,10,10.44,73.3
0.0679,10,9,12,15.0,53.13
0.0679,11,13,13,18.385,45.0
0.0679,12,17,14,22.023,39.47
0.0679,13,21,17,27.019,38.99
0.0679,14,25,17,30.232,34.22
0.0679,15,26,19,32.202,36.16
0.0679,16,26,18,31.623,34.7
0.0679,17,23,18,29.206,38.05
0.0679,18,22,16,27.203,36.03
0.0679,19,19,15,24.207,38.29
0.0679,20,15,13,19.849,40.91
0.0679,21,10,10,14.142,45.0
0.0679,22,5,6,7.81,50.19
0.0679,23,0,3,3.0,90.0
0.0679,24,-4,0,4.0,180.0
0.0679,25,-8,-1,8.062,-172.87
0.0679,26,-12,0,12.0,180.0
0.0679,27,0,0,0.0,0.0
0.0679,28,0,0,0.0,0.0
0.0679,29,0,0,0.0,0.0
0.0679,30,0,0,0.0,0.0
0.0679,31,0,0,0.0,0.0
0.0679,32,0,0,0.0,0.0
0.0679,33,0,0,0.0,0.0
0.0679,34,0,0,0.0,0.0
0.0679,35,0,0,0.0,0.0
0.0679,36,0,0,0.0,0.0
0.0679,37,0,2,2.0,90.0
0.0679,38,12,0,12.0,0.0
0.0679,39,9,-4,9.849,-23.96
0.0679,40,7,-7,9.899,-45.0
0.0679,41,5,-12,13.0,-67.38
0.0679,42,2,-16,16.125,-82.87
0.0679,43,-2,-21,21.095,-95.44
0.0679,44,-3,-24,24.187,-97.13
0.0679,45,-6,-28,28.636,-102.09
0.0679,46,-9,-31,32.28,-106.19
0.0679,47,-9,-31,32.28,-106.19
0.0679,48,-9,-31,32.28,-106.19
0.0679,49,-9,-30,31.321,-106.7
0.0679,50,-8,-27,28.16,-106.5
0.0679,51,-8,-22,23.409,-109.98
0.0679,52,-5,-17,17.72,-106.39
0.0679,53,-5,-12,13.0,-112.62
0.0679,54,-3,-5,5.831,-120.96
0.0679,55,-3,2,3.606,146.31
0.0679,56,-2,9,9.22,102.53
0.0679,57,-3,15,15.297,101.31
0.0679,58,-6,20,20.881,106.7
0.0679,59,-8,24,25.298,108.43
0.0679,60,-11,27,29.155,112.17
0.0679,61,-14,30,33.106,115.02
0.0679,62,-17,32,36.235,117.98
0.1198,0,33,27,42.638,39.29
0.1198,1,0,-38,38.0,-90.0
0.1198,2,-7,-32,32.757,-102.34
0.1198,3,-7,-30,30.806,-103.13
0.1198,4,-6,-26,26.683,-102.99
0.1198,5,-4,-19,19.416,-101.89
0.1198,6,-5,-18,18.682,-105.52
0.1198,7,-6,-12,13.416,-116.57
0.1198,8,-8,-7,10.63,-138.81
0.1198,9,-11,-1,11.045,-174.81
0.1198,10,-16,0,16.0,180.0
0.1198,11,-21,3,21.213,171.87
0.1198,12,-23,5,23.537,167.74
0.1198,13,-28,5,28.443,169.88
0.1198,14,-29,6,29.614,168.31
0.1198,15,-33,5,33.377,171.38
0.1198,16,-33,4,33.242,173.09
0.1198,17,-34,2,34.059,176.63
0.1198,18,-31,-1,31.016,-178.15
0.1198,19,-28,-2,28.071,-175.91
0.1198,20,-24,-3,24.187,-172.87
0.1198,21,-17,-5,17.72,-163.61
0.1198,22,-13,-6,14.318,-155.22
0.1198,23,-8,-6,10.0,-143.13
0.1198,24,-1,-7,7.071,-98.13
0.1198,25,3,-7,7.616,-66.8
0.1198,26,8,0,8.0,0.0
0.1198,27,0,0,0.0,0.0
0.1198,28,0,0,0.0,0.0
0.1198,29,0,0,0.0,0.0
0.1198,30,0,0,0.0,0.0
0.1198,31,0,0,0.0,0.0
0.1198,32,0,0,0.0,0.0
0.1198,33,0,0,0.0,0.0
0.1198,34,0,0,0.0,0.0
0.1198,35,0,0,0.0,0.0
0.1198,36,0,0,0.0,0.0
0.1198,37,0,8,8.0,90.0
0.1198,38,-11,8,13.601,143.97
0.1198,39,-8,8,11.314,135.0
0.1198,40,-4,9,9.849,113.96
0.1198,41,0,10,10.0,90.0
0.1198,42,6,10,11.662,59.04
0.1198,43,11,11,15.556,45.0
0.1198,44,17,13,21.401,37.41
0.1198,45,21,14,25.239,33.69
0.1198,46,25,14,28.653,29.25
0.1198,47,29,13,31.78,24.15
0.1198,48,31,13,33.615,22.75
0.1198,49,31,13,33.615,22.75
0.1198,50,30,12,32.311,21.8
0.1198,51,27,11,29.155,22.17
0.1198,52,22,10,24.166,24.44
0.1198,53,17,6,18.028,19.44
0.1198,54,11,3,11.402,15.26
0.1198,55,5,-1,5.099,-11.31
0.1198,56,1,-7,7.071,-81.87
0.1198,57,-4,-12,12.649,-108.43
0.1198,58,-9,-18,20.125,-116.57
0.1198,59,-11,-24,26.401,-114.62
0.1198,60,-13,-29,31.78,-114.15
0.1198,61,-14,-33,35.847,-112.99
0.1198,62,-14,-36,38.626,-111.25
0.184,0,-96,15,97.165,171.12
0.184,1,0,36,36.0,90.0
0.184,2,1,32,32.016,88.21
0.184,3,0,30,30.0,90.0
0.184,4,-2,25,25.08,94.57
0.184,5,-3,21,21.213,98.13
0.184,6,-1,18,18.028,93.18
0.184,7,-1,16,16.031,93.58
0.184,8,4,12,12.649,71.57
0.184,9,10,10,14.142,45.0
0.184,10,13,8,15.264,31.61
0.184,11,16,9,18.358,29.36
0.184,12,22,9,23.77,22.25
0.184,13,25,9,26.571,19.8
0.184,14,29,10,30.676,19.03
0.184,15,30,10,31.623,18.43
0.184,16,30,12,32.311,21.8
0.184,17,29,13,31.78,24.15
0.184,18,25,11,27.313,23.75
0.184,19,23,11,25.495,25.56
0.184,20,18,9,20.125,26.57
0.184,21,14,8,16.125,29.74
0.184,22,9,6,10.817,33.69
0.184,23,4,2,4.472,26.57
0.184,24,0,1,1.0,90.0
0.184,25,-4,-2,4.472,-153.43
0.184,26,-8,0,8.0,180.0
0.184,27,0,0,0.0,0.0
0.184,28,0,0,0.0,0.0
0.184,29,0,0,0.0,0.0
0.184,30,0,0,0.0,0.0
0.184,31,0,0,0.0,0.0
0.184,32,0,0,0.0,0.0
0.184,33,0,0,0.0,0.0
0.184,34,0,0,0.0,0.0
0.184,35,0,0,0.0,0.0
0.184,36,0,0,0.0,0.0
0.184,37,0,-14,14.0,-90.0
0.184,38,5,-12,13.0,-67.38
0.184,39,2,-11,11.18,-79.7
0.184,40,-1,-9,9.055,-96.34
0.184,41,-5,-7,8.602,-125.54
0.184,42,-10,-6,11.662,-149.04
0.184,43,-14,-5,14.866,-160.35
0.184,44,-17,-4,17.464,-166.76
0.184,45,-22,-4,22.361,-169.7
0.184,46,-25,-4,25.318,-170.91
0.184,47,-27,-4,27.295,-171.57
0.184,48,-28,-4,28.284,-171.87
0.184,49,-28,-5,28.443,-169.88
0.184,50,-27,-4,27.295,-171.57
0.184,51,-24,-4,24.331,-170.54
0.184,52,-19,-3,19.235,-171.03
0.184,53,-14,-2,14.142,-171.87
0.184,54,-9,1,9.055,173.66
0.184,55,-5,5,7.071,135.0
0.184,56,0,9,9.0,90.0
0.184,57,4,13,13.601,72.9
0.184,58,6,19,19.925,72.47
0.184,59,10,24,26.0,67.38
0.184,60,9,29,30.364,72.76
0.184,61,11,33,34.785,71.57
0.184,62,9,35,36.139,75.58
0.2307,0,33,31,45.277,43.21
0.2307,1,0,36,36.0,90.0
0.2307,2,-15,31,34.438,115.82
0.2307,3,-14,29,32.202,115.77
0.2307,4,-13,24,27.295,118.44
0.2307,5,-12,22,25.06,118.61
0.2307,6,-8,19,20.616,112.83
0.2307,7,-5,13,13.928,111.04
0.2307,8,0,12,12.0,90.0
0.2307,9,7,12,13.892,59.74
0.2307,10,10,12,15.62,50.19
0.2307,11,15,15,21.213,45.0
0.2307,12,19,15,24.207,38.29
0.2307,13,23,16,28.018,34.82
0.2307,14,25,18,30.806,35.75
0.2307,15,28,19,33.838,34.16
0.2307,16,27,19,33.015,35.13
0.2307,17,27,19,33.015,35.13
0.2307,18,23,17,28.601,36.47
0.2307,19,20,15,25.0,36.87
0.2307,20,15,11,18.601,36.25
0.2307,21,11,9,14.213,39.29
0.2307,22,6,5,7.81,39.81
0.2307,23,1,2,2.236,63.43
0.2307,24,-1,-2,2.236,-116.57
0.2307,25,-5,-5,7.071,-135.0
0.2307,26,-8,0,8.0,180.0
0.2307,27,0,0,0.0,0.0
0.2307,28,0,0,0.0,0.0
0.2307,29,0,0,0.0,0.0
0.2307,30,0,0,0.0,0.0
0.2307,31,0,0,0.0,0.0
0.2307,32,0,0,0.0,0.0
0.2307,33,0,0,0.0,0.0
0.2307,34,0,0,0.0,0.0
0.2307,35,0,0,0.0,0.0
0.2307,36,0,0,0.0,0.0
0.2307,37,0,-10,10.0,-90.0
0.2307,38,13,-9,15.811,-34.7
0.2307,39,10,-9,13.454,-41.99
0.2307,40,6,-10,11.662,-59.04
0.2307,41,0,-10,10.0,-90.0
0.2307,42,-4,-11,11.705,-109.98
0.2307,43,-9,-12,15.0,-126.87
0.2307,44,-13,-13,18.385,-135.0
0.2307,45,-18,-14,22.804,-142.13
0.2307,46,-22,-15,26.627,-145.71
0.2307,47,-24,-15,28.302,-147.99
0.2307,48,-25,-15,29.155,-149.04
0.2307,49,-24,-15,28.302,-147.99
0.2307,50,-23,-13,26.42,-150.52
0.2307,51,-20,-11,22.825,-151.19
0.2307,52,-16,-8,17.889,-153.43
0.2307,53,-12,-4,12.649,-161.57
0.2307,54,-8,1,8.062,172.87
0.2307,55,-5,6,7.81,129.81
0.2307,56,-1,13,13.038,94.4
0.2307,57,0,18,18.0,90.0
0.2307,58,1,24,24.021,87.61
0.2307,59,1,30,30.017,88.09
0.2307,60,-1,35,35.014,91.64
0.2307,61,-3,37,37.121,94.64
0.2307,62,-5,39,39.319,97.31
0.2958,0,-32,12,34.176,159.44
0.2958,1,0,-46,46.0,-90.0
0.2958,2,10,-42,43.174,-76.61
0.2958,3,10,-35,36.401,-74.05
0.2958,4,11,-31,32.894,-70.46
0.2958,5,9,-24,25.632,-69.44
0.2958,6,6,-19,19.925,-72.47
0.2958,7,2,-14,14.142,-81.87
0.2958,8,-2,-11,11.18,-100.3
0.2958,9,-8,-10,12.806,-128.66
0.2958,10,-14,-8,16.125,-150.26
0.2958,11,-20,-8,21.541,-158.2
0.2958,12,-26,-9,27.514,-160.91
0.2958,13,-30,-11,31.953,-159.86
0.2958,14,-34,-11,35.735,-162.07
0.2958,15,-34,-14,36.77,-157.62
0.2958,16,-35,-14,37.696,-158.2
0.2958,17,-34,-13,36.401,-159.08
0.2958,18,-30,-15,33.541,-153.43
0.2958,19,-25,-13,28.178,-152.53
0.2958,20,-20,-12,23.324,-149.04
0.2958,21,-15,-10,18.028,-146.31
0.2958,22,-10,-8,12.806,-141.34
0.2958,23,-3,-4,5.0,-126.87
0.2958,24,1,0,1.0,0.0
0.2958,25,7,2,7.28,15.95
0.2958,26,12,0,12.0,0.0
0.2958,27,0,0,0.0,0.0
0.2958,28,0,0,0.0,0.0
0.2958,29,0,0,0.0,0.0
0.2958,30,0,0,0.0,0.0
0.2958,31,0,0,0.0,0.0
0.2958,32,0,0,0.0,0.0
0.2958,33,0,0,0.0,0.0
0.2958,34,0,0,0.0,0.0
0.2958,35,0,0,0.0,0.0
0.2958,36,0,0,0.0,0.0
0.2958,37,0,9,9.0,90.0
0.2958,38,-18,11,21.095,148.57
0.2958,39,-13,10,16.401,142.43
0.2958,40,-8,10,12.806,128.66
0.2958,41,-2,10,10.198,101.31
0.2958,42,3,12,12.369,75.96
0.2958,43,9,13,15.811,55.3
0.2958,44,15,14,20.518,43.03
0.2958,45,20,16,25.612,38.66
0.2958,46,24,15,28.302,32.01
0.2958,47,27,16,31.385,30.65
0.2958,48,28,15,31.765,28.18
0.2958,49,27,14,30.414,27.41
0.2958,50,24,13,27.295,28.44
0.2958,51,22,10,24.166,24.44
0.2958,52,16,5,16.763,17.35
0.2958,53,12,1,12.042,4.76
0.2958,54,7,-6,9.22,-40.6
0.2958,55,3,-13,13.342,-77.01
0.2958,56,-1,-18,18.028,-93.18
0.2958,57,-5,-25,25.495,-101.31
0.2958,58,-5,-33,33.377,-98.62
0.2958,59,-5,-39,39.319,-97.31
0.2958,60,-4,-46,46.174,-94.97
0.2958,61,-3,-49,49.092,-93.5
0.2958,62,-2,-49,49.041,-92.34
0.3445,0,-15,27,30.887,119.05
0.3445,1,0,-46,46.0,-90.0
0.3445,2,17,-41,44.385,-67.48
0.3445,3,17,-37,40.719,-65.32
0.3445,4,18,-32,36.715,-60.64
0.3445,5,16,-27,31.385,-59.35
0.3445,6,12,-24,26.833,-63.43
0.3445,7,8,-22,23.409,-70.02
0.3445,8,3,-20,20.224,-81.47
0.3445,9,-4,-20,20.396,-101.31
0.3445,10,-7,-22,23.087,-107.65
0.3445,11,-13,-23,26.42,-119.48
0.3445,12,-17,-24,29.411,-125.31
0.3445,13,-20,-27,33.601,-126.53
0.3445,14,-21,-29,35.805,-125.91
0.3445,15,-23,-30,37.802,-127.48
0.3445,16,-22,-28,35.609,-128.16
0.3445,17,-19,-26,32.202,-126.16
0.3445,18,-16,-24,28.844,-123.69
0.3445,19,-14,-20,24.413,-124.99
0.3445,20,-10,-16,18.868,-122.01
0.3445,21,-6,-11,12.53,-118.61
0.3445,22,-3,-5,5.831,-120.96
0.3445,23,0,0,0.0,0.0
0.3445,24,3,6,6.708,63.43
0.3445,25,3,10,10.44,73.3
0.3445,26,5,0,5.0,0.0
0.3445,27,0,0,0.0,0.0
0.3445,28,0,0,0.0,0.0
0.3445,29,0,0,0.0,0.0
0.3445,30,0,0,0.0,0.0
0.3445,31,0,0,0.0,0.0
0.3445,32,0,0,0.0,0.0
0.3445,33,0,0,0.0,0.0
0.3445,34,0,0,0.0,0.0
0.3445,35,0,0,0.0,0.0
0.3445,36,0,0,0.0,0.0
0.3445,37,0,15,15.0,90.0
0.3445,38,-18,15,23.431,140.19
0.3445,39,-13,13,18.385,135.0
0.3445,40,-9,13,15.811,124.7
0.3445,41,-3,13,13.342,102.99
0.3445,42,3,12,12.369,75.96
0.3445,43,9,14,16.643,57.26
0.3445,44,14,15,20.518,46.97
0.3445,45,20,16,25.612,38.66
0.3445,46,23,18,29.206,38.05
0.3445,47,25,18,30.806,35.75
0.3445,48,27,19,33.015,35.13
0.3445,49,27,17,31.906,32.2
0.3445,50,25,16,29.682,32.62
0.3445,51,21,14,25.239,33.69
0.3445,52,17,11,20.248,32.91
0.3445,53,12,5,13.0,22.62
0.3445,54,7,-1,7.071,-8.13
0.3445,55,3,-8,8.544,-69.44
0.3445,56,-2,-16,16.125,-97.13
0.3445,57,-3,-22,22.204,-97.77
0.3445,58,-3,-30,30.15,-95.71
0.3445,59,-4,-37,37.216,-96.17
0.3445,60,3,-43,43.105,-86.01
0.3445,61,4,-47,47.17,-85.14
0.3445,62,5,-49,49.254,-84.17
1.4042,0,-96,11,96.628,173.46
1.4042,1,0,36,36.0,90.0
1.4042,2,16,35,38.484,65.43
1.4042,3,13,30,32.696,66.57
1.4042,4,12,28,30.463,66.8
1.4042,5,10,21,23.259,64.54
1.4042,6,9,16,18.358,60.64
1.4042,7,10,10,14.142,45.0
1.4042,8,9,5,10.296,29.05
1.4042,9,12,1,12.042,4.76
1.4042,10,14,-5,14.866,-19.65
1.4042,11,17,-8,18.788,-25.2
1.4042,12,20,-11,22.825,-28.81
1.4042,13,24,-13,27.295,-28.44
1.4042,14,26,-13,29.069,-26.57
1.4042,15,27,-14,30.414,-27.41
1.4042,16,28,-13,30.871,-24.9
1.4042,17,27,-12,29.547,-23.96
1.4042,18,26,-9,27.514,-19.09
1.4042,19,23,-7,24.042,-16.93
1.4042,20,20,-4,20.396,-11.31
1.4042,21,16,-2,16.125,-7.13
1.4042,22,11,1,11.045,5.19
1.4042,23,7,3,7.616,23.2
1.4042,24,3,5,5.831,59.04
1.4042,25,-2,7,7.28,105.95
1.4042,26,-6,0,6.0,180.0
1.4042,27,0,0,0.0,0.0
1.4042,28,0,0,0.0,0.0
1.4042,29,0,0,0.0,0.0
1.4042,30,0,0,0.0,0.0
1.4042,31,0,0,0.0,0.0
1.4042,32,0,0,0.0,0.0
1.4042,33,0,0,0.0,0.0
1.4042,34,0,0,0.0,0.0
1.4042,35,0,0,0.0,0.0
1.4042,36,0,0,0.0,0.0
1.4042,37,0,-10,10.0,-90.0
1.4042,38,14,-10,17.205,-35.54
1.4042,39,9,-11,14.213,-50.71
1.4042,40,5,-11,12.083,-65.56
1.4042,41,-1,-10,10.05,-95.71
1.4042,42,-6,-11,12.53,-118.61
1.4042,43,-12,-11,16.279,-137.49
1.4042,44,-17,-11,20.248,-147.09
1.4042,45,-22,-11,24.597,-153.43
1.4042,46,-26,-11,28.231,-157.07
1.4042,47,-27,-11,29.155,-157.83
1.4042,48,-29,-11,31.016,-159.23
1.4042,49,-29,-11,31.016,-159.23
1.4042,50,-26,-10,27.857,-158.96
1.4042,51,-23,-10,25.08,-156.5
1.4042,52,-19,-8,20.616,-157.17
1.4042,53,-13,-6,14.318,-155.22
1.4042,54,-7,-3,7.616,-156.8
1.4042,55,-1,1,1.414,135.0
1.4042,56,4,6,7.211,56.31
1.4042,57,10,11,14.866,47.73
1.4042,58,14,17,22.023,50.53
1.4042,59,17,22,27.803,52.31
1.4042,60,20,28,34.409,54.46
1.4042,61,21,32,38.275,56.73
1.4042,62,22,37,43.046,59.26
2.1433,0,16,10,18.868,32.01
2.1433,1,0,-32,32.0,-90.0
2.1433,2,36,-29,46.228,-38.85
2.1433,3,34,-25,42.202,-36.33
2.1433,4,30,-23,37.802,-37.48
2.1433,5,27,-20,33.601,-36.53
2.1433,6,21,-18,27.659,-40.6
2.1433,7,15,-17,22.672,-48.58
2.1433,8,8,-18,19.698,-66.04
2.1433,9,2,-19,19.105,-83.99
2.1433,10,-3,-20,20.224,-98.53
2.1433,11,-9,-22,23.77,-112.25
2.1433,12,-14,-24,27.785,-120.26
2.1433,13,-17,-27,31.906,-122.2
2.1433,14,-19,-28,33.838,-124.16
2.1433,15,-21,-29,35.805,-125.91
2.1433,16,-22,-28,35.609,-128.16
2.1433,17,-20,-28,34.409,-125.54
2.1433,18,-18,-25,30.806,-125.75
2.1433,19,-15,-21,25.807,-125.54
2.1433,20,-11,-17,20.248,-122.91
2.1433,21,-8,-12,14.422,-123.69
2.1433,22,-5,-7,8.602,-125.54
2.1433,23,0,-3,3.0,-90.0
2.1433,24,4,1,4.123,14.04
2.1433,25,7,6,9.22,40.6
2.1433,26,10,0,10.0,0.0
2.1433,27,0,0,0.0,0.0
2.1433,28,0,0,0.0,0.0
2.1433,29,0,0,0.0,0.0
2.1433,30,0,0,0.0,0.0
2.1433,31,0,0,0.0,0.0
2.1433,32,0,0,0.0,0.0
2.1433,33,0,0,0.0,0.0
2.1433,34,0,0,0.0,0.0
2.1433,35,0,0,0.0,0.0
2.1433,36,0,0,0.0,0.0
2.1433,37,0,-10,10.0,-90.0
2.1433,38,-19,-4,19.416,-168.11
2.1433,39,-17,1,17.029,176.63
2.1433,40,-14,6,15.232,156.8
2.1433,41,-11,11,15.556,135.0
2.1433,42,-8,17,18.788,115.2
2.1433,43,-5,22,22.561,102.8
2.1433,44,-3,27,27.166,96.34
2.1433,45,-1,31,31.016,91.85
2.1433,46,0,33,33.0,90.0
2.1433,47,1,34,34.015,88.32
2.1433,48,0,33,33.0,90.0
2.1433,49,0,32,32.0,90.0
2.1433,50,0,27,27.0,90.0
2.1433,51,0,22,22.0,90.0
2.1433,52,-2,15,15.133,97.59
2.1433,53,-3,8,8.544,110.56
2.1433,54,-3,0,3.0,180.0
2.1433,55,-2,-7,7.28,-105.95
2.1433,56,1,-16,16.031,-86.42
2.1433,57,4,-21,21.378,-79.22
2.1433,58,7,-27,27.893,-75.47
2.1433,59,12,-32,34.176,-69.44
2.1433,60,19,-36,40.706,-62.18
2.1433,61,23,-39,45.277,-59.47
2.1433,62,27,-37,45.804,-53.88
2.2165,0,-96,11,96.628,173.46
2.2165,1,0,-10,10.0,-90.0
2.2165,2,51,-8,51.624,-8.91
2.2165,3,47,-6,47.381,-7.28
2.2165,4,40,-6,40.447,-8.53
2.2165,5,36,-7,36.674,-11.0
2.2165,6,29,-9,30.364,-17.24
2.2165,7,23,-10,25.08,-23.5
2.2165,8,17,-15,22.672,-41.42
2.2165,9,9,-19,21.024,-64.65
2.2165,10,5,-23,23.537,-77.74
2.2165,11,-1,-28,28.018,-92.05
2.2165,12,-3,-32,32.14,-95.36
2.2165,13,-6,-35,35.511,-99.73
2.2165,14,-7,-37,37.656,-100.71
2.2165,15,-8,-38,38.833,-101.89
2.2165,16,-8,-37,37.855,-102.2
2.2165,17,-8,-36,36.878,-102.53
2.2165,18,-6,-31,31.575,-100.95
2.2165,19,-5,-27,27.459,-100.49
2.2165,20,-3,-22,22.204,-97.77
2.2165,21,0,-16,16.0,-90.0
2.2165,22,1,-9,9.055,-83.66
2.2165,23,4,-3,5.0,-36.87
2.2165,24,5,3,5.831,30.96
2.2165,25,6,8,10.0,53.13
2.2165,26,8,0,8.0,0.0
2.2165,27,0,0,0.0,0.0
2.2165,28,0,0,0.0,0.0
2.2165,29,0,0,0.0,0.0
2.2165,30,0,0,0.0,0.0
2.2165,31,0,0,0.0,0.0
2.2165,32,0,0,0.0,0.0
2.2165,33,0,0,0.0,0.0
2.2165,34,0,0,0.0,0.0
2.2165,35,0,0,0.0,0.0
2.2165,36,0,0,0.0,0.0
2.2165,37,0,-21,21.0,-90.0
2.2165,38,-8,-15,17.0,-118.07
2.2165,39,-10,-9,13.454,-138.01
2.2165,40,-11,-3,11.402,-164.74
2.2165,41,-12,4,12.649,161.57
2.2165,42,-14,11,17.804,141.84
2.2165,43,-16,17,23.345,133.26
2.2165,44,-18,22,28.425,129.29
2.2165,45,-20,26,32.802,127.57
2.2165,46,-22,28,35.609,128.16
2.2165,47,-23,30,37.802,127.48
2.2165,48,-23,29,37.014,128.42
2.2165,49,-23,27,35.468,130.43
2.2165,50,-22,24,32.558,132.51
2.2165,51,-21,17,27.019,141.01
2.2165,52,-17,11,20.248,147.09
2.2165,53,-15,6,16.155,158.2
2.2165,54,-10,-1,10.05,-174.29
2.2165,55,-3,-6,6.708,-116.57
2.2165,56,2,-11,11.18,-79.7
2.2165,57,10,-16,18.868,-57.99
2.2165,58,18,-17,24.759,-43.36
2.2165,59,26,-18,31.623,-34.7
2.2165,60,34,-19,38.949,-29.2
2.2165,61,42,-18,45.695,-23.2
2.2165,62,45,-18,48.466,-21.8
2.2538,0,49,29,56.939,30.62
2.2538,1,0,-4,4.0,-90.0
2.2538,2,-46,-5,46.271,-173.8
2.2538,3,-44,-5,44.283,-173.52
2.2538,4,-38,-5,38.328,-172.5
2.2538,5,-33,-2,33.061,-176.53
2.2538,6,-28,1,28.018,177.95
2.2538,7,-22,5,22.561,167.2
2.2538,8,-18,10,20.591,150.95
2.2538,9,-12,14,18.439,130.6
2.2538,10,-9,19,21.024,115.35
2.2538,11,-7,24,25.0,106.26
2.2538,12,-4,28,28.284,98.13
2.2538,13,-3,31,31.145,95.53
2.2538,14,-1,34,34.015,91.68
2.2538,15,-1,35,35.014,91.64
2.2538,16,-2,34,34.059,93.37
2.2538,17,-1,33,33.015,91.74
2.2538,18,-2,28,28.071,94.09
2.2538,19,-3,24,24.187,97.13
2.2538,20,-4,18,18.439,102.53
2.2538,21,-5,12,13.0,112.62
2.2538,22,-6,6,8.485,135.0
2.2538,23,-6,2,6.325,161.57
2.2538,24,-6,-5,7.81,-140.19
2.2538,25,-6,-10,11.662,-120.96
2.2538,26,-7,0,7.0,180.0
2.2538,27,0,0,0.0,0.0
2.2538,28,0,0,0.0,0.0
2.2538,29,0,0,0.0,0.0
2.2538,30,0,0,0.0,0.0
2.2538,31,0,0,0.0,0.0
2.2538,32,0,0,0.0,0.0
2.2538,33,0,0,0.0,0.0
2.2538,34,0,0,0.0,0.0
2.2538,35,0,0,0.0,0.0
2.2538,36,0,0,0.0,0.0
2.2538,37,0,19,19.0,90.0
2.2538,38,1,15,15.033,86.19
2.2538,39,4,10,10.77,68.2
2.2538,40,7,5,8.602,35.54
2.2538,41,10,-1,10.05,-5.71
2.2538,42,12,-7,13.892,-30.26
2.2538,43,16,-11,19.416,-34.51
2.2538,44,19,-16,24.839,-40.1
2.2538,45,22,-19,29.069,-40.82
2.2538,46,24,-21,31.89,-41.19
2.2538,47,25,-22,33.302,-41.35
2.2538,48,26,-21,33.422,-38.93
2.2538,49,25,-19,31.401,-37.23
2.2538,50,25,-16,29.682,-32.62
2.2538,51,22,-12,25.06,-28.61
2.2538,52,19,-8,20.616,-22.83
2.2538,53,14,-3,14.318,-12.09
2.2538,54,9,1,9.055,6.34
2.2538,55,3,4,5.0,53.13
2.2538,56,-5,7,8.602,125.54
2.2538,57,-12,8,14.422,146.31
2.2538,58,-18,9,20.125,153.43
2.2538,59,-28,7,28.862,165.96
2.2538,60,-34,7,34.713,168.37
2.2538,61,-40,4,40.2,174.29
2.2538,62,-45,3,45.1,176.19
2.3093,0,-64,11,64.938,170.25
2.3093,1,0,7,7.0,90.0
