timestamp,subcarrier_index,I,Q,magnitude,phase
18.159,20,1,-12,12.042,-85.24
18.159,21,1,-14,14.036,-85.91
18.159,22,1,-15,15.033,-86.19
18.159,23,1,-16,16.031,-86.42
18.159,24,0,-15,15.0,-90.0
18.159,25,-1,-13,13.038,-94.4
18.159,26,-2,0,2.0,180.0
18.159,27,0,0,0.0,0.0
18.159,28,0,0,0.0,0.0
18.159,29,0,0,0.0,0.0
18.159,30,0,0,0.0,0.0
18.159,31,0,0,0.0,0.0
18.159,32,0,0,0.0,0.0
18.159,33,0,0,0.0,0.0
18.159,34,0,0,0.0,0.0
18.159,35,0,0,0.0,0.0
18.159,36,0,0,0.0,0.0
18.159,37,0,3,3.0,90.0
18.159,38,19,2,19.105,6.01
18.159,39,21,2,21.095,5.44
18.159,40,23,2,23.087,4.97
18.159,41,23,2,23.087,4.97
18.159,42,24,2,24.083,4.76
18.159,43,23,2,23.087,4.97
18.159,44,21,2,21.095,5.44
18.159,45,19,2,19.105,6.01
18.159,46,15,2,15.133,7.59
18.159,47,11,1,11.045,5.19
18.159,48,6,1,6.083,9.46
18.159,49,1,1,1.414,45.0
18.159,50,-4,0,4.0,180.0
18.159,51,-9,-1,9.055,-173.66
18.159,52,-14,-2,14.142,-171.87
18.159,53,-17,-3,17.263,-169.99
18.159,54,-19,-4,19.416,-168.11
18.159,55,-22,-5,22.561,-167.2
18.159,56,-22,-5,22.561,-167.2
18.159,57,-22,-6,22.804,-164.74
18.159,58,-22,-5,22.561,-167.2
18.159,59,-21,-3,21.213,-171.87
18.159,60,-18,-1,18.028,-176.82
18.159,61,-16,2,16.125,172.87
18.159,62,-13,6,14.318,155.22
18.1987,0,32,6,32.558,10.62
18.1987,1,0,6,6.0,90.0
18.1987,2,-25,10,26.926,158.2
18.1987,3,-30,13,32.696,156.57
18.1987,4,-33,15,36.249,155.56
18.1987,5,-37,16,40.311,156.61
18.1987,6,-40,16,43.081,158.2
18.1987,7,-43,15,45.541,160.77
18.1987,8,-43,13,44.922,163.18
18.1987,9,-44,11,45.354,165.96
18.1987,10,-42,10,43.174,166.61
18.1987,11,-40,9,41.0,167.32
18.1987,12,-37,7,37.656,169.29
18.1987,13,-33,5,33.377,171.38
18.1987,14,-27,3,27.166,173.66
18.1987,15,-21,2,21.095,174.56
18.1987,16,-14,1,14.036,175.91
18.1987,17,-8,1,8.062,172.87
18.1987,18,-1,0,1.0,180.0
18.1987,19,5,-1,5.099,-11.31
18.1987,20,10,-2,10.198,-11.31
18.1987,21,14,-3,14.318,-12.09
18.1987,22,16,-3,16.279,-10.62
18.1987,23,17,-4,17.464,-13.24
18.1987,24,18,-5,18.682,-15.52
18.1987,25,17,-6,18.028,-19.44
18.1987,26,15,0,15.0,0.0
18.1987,27,0,0,0.0,0.0
18.1987,28,0,0,0.0,0.0
18.1987,29,0,0,0.0,0.0
18.1987,30,0,0,0.0,0.0
18.1987,31,0,0,0.0,0.0
18.1987,32,0,0,0.0,0.0
18.1987,33,0,0,0.0,0.0
18.1987,34,0,0,0.0,0.0
18.1987,35,0,0,0.0,0.0
18.1987,36,0,0,0.0,0.0
18.1987,37,0,24,24.0,90.0
18.1987,38,6,27,27.659,77.47
18.1987,39,7,27,27.893,75.47
18.1987,40,9,28,29.411,72.18
18.1987,41,10,28,29.732,70.35
18.1987,42,9,28,29.411,72.18
18.1987,43,9,26,27.514,70.91
18.1987,44,8,23,24.352,70.82
18.1987,45,6,19,19.925,72.47
18.1987,46,5,14,14.866,70.35
18.1987,47,3,8,8.544,69.44
18.1987,48,1,2,2.236,63.43
18.1987,49,-1,-4,4.123,-104.04
18.1987,50,-3,-10,10.44,-106.7
18.1987,51,-4,-16,16.492,-104.04
18.1987,52,-6,-20,20.881,-106.7
18.1987,53,-6,-24,24.739,-104.04
18.1987,54,-6,-27,27.659,-102.53
18.1987,55,-6,-29,29.614,-101.69
18.1987,56,-5,-29,29.428,-99.78
18.1987,57,-4,-28,28.284,-98.13
18.1987,58,-5,-25,25.495,-101.31
18.1987,59,-4,-22,22.361,-100.3
18.1987,60,-4,-18,18.439,-102.53
18.1987,61,-6,-14,15.232,-113.2
18.1987,62,-10,-8,12.806,-141.34
18.2671,0,32,6,32.558,10.62
18.2671,1,0,1,1.0,90.0
18.2671,2,-26,3,26.173,173.42
18.2671,3,-30,5,30.414,170.54
18.2671,4,-36,5,36.346,172.09
18.2671,5,-40,6,40.447,171.47
18.2671,6,-43,6,43.417,172.06
18.2671,7,-45,4,45.177,174.92
18.2671,8,-47,3,47.096,176.35
18.2671,9,-46,2,46.043,177.51
18.2671,10,-45,0,45.0,180.0
18.2671,11,-42,0,42.0,180.0
18.2671,12,-38,-1,38.013,-178.49
18.2671,13,-33,-2,33.061,-176.53
18.2671,14,-27,-2,27.074,-175.76
18.2671,15,-22,-1,22.023,-177.4
18.2671,16,-14,0,14.0,180.0
18.2671,17,-8,1,8.062,172.87
18.2671,18,-1,1,1.414,135.0
18.2671,19,4,1,4.123,14.04
18.2671,20,9,1,9.055,6.34
18.2671,21,13,1,13.038,4.4
18.2671,22,16,1,16.031,3.58
18.2671,23,18,0,18.0,0.0
18.2671,24,18,-2,18.111,-6.34
18.2671,25,18,-3,18.248,-9.46
18.2671,26,16,0,16.0,0.0
18.2671,27,0,0,0.0,0.0
18.2671,28,0,0,0.0,0.0
18.2671,29,0,0,0.0,0.0
18.2671,30,0,0,0.0,0.0
18.2671,31,0,0,0.0,0.0
18.2671,32,0,0,0.0,0.0
18.2671,33,0,0,0.0,0.0
18.2671,34,0,0,0.0,0.0
18.2671,35,0,0,0.0,0.0
18.2671,36,0,0,0.0,0.0
18.2671,37,0,25,25.0,90.0
18.2671,38,-2,27,27.074,94.24
18.2671,39,-2,30,30.067,93.81
18.2671,40,0,30,30.0,90.0
18.2671,41,-1,31,31.016,91.85
18.2671,42,-1,29,29.017,91.97
18.2671,43,0,27,27.0,90.0
18.2671,44,-1,24,24.021,92.39
18.2671,45,-1,20,20.025,92.86
18.2671,46,-1,14,14.036,94.09
18.2671,47,-1,8,8.062,97.13
18.2671,48,-1,1,1.414,135.0
18.2671,49,-2,-5,5.385,-111.8
18.2671,50,-2,-11,11.18,-100.3
18.2671,51,-1,-17,17.029,-93.37
18.2671,52,-1,-22,22.023,-92.6
18.2671,53,0,-24,24.0,-90.0
18.2671,54,1,-28,28.018,-87.95
18.2671,55,3,-29,29.155,-84.09
18.2671,56,2,-29,29.069,-86.05
18.2671,57,4,-27,27.295,-81.57
18.2671,58,5,-26,26.476,-79.11
18.2671,59,3,-23,23.195,-82.57
18.2671,60,1,-19,19.026,-86.99
18.2671,61,-2,-15,15.133,-97.59
18.2671,62,-6,-11,12.53,-118.61
18.3056,0,-48,8,48.662,170.54
18.3056,1,0,5,5.0,90.0
18.3056,2,-19,9,21.024,154.65
18.3056,3,-23,11,25.495,154.44
18.3056,4,-26,12,28.636,155.22
18.3056,5,-30,13,32.696,156.57
18.3056,6,-32,13,34.54,157.89
18.3056,7,-34,12,36.056,160.56
18.3056,8,-35,10,36.401,164.05
18.3056,9,-35,9,36.139,165.58
18.3056,10,-34,7,34.713,168.37
18.3056,11,-32,6,32.558,169.38
18.3056,12,-30,4,30.265,172.41
18.3056,13,-26,4,26.306,171.25
18.3056,14,-21,3,21.213,171.87
18.3056,15,-17,2,17.117,173.29
18.3056,16,-12,1,12.042,175.24
18.3056,17,-6,1,6.083,170.54
18.3056,18,-1,-1,1.414,-135.0
18.3056,19,4,-1,4.123,-14.04
18.3056,20,8,-2,8.246,-14.04
18.3056,21,11,-2,11.18,-10.3
18.3056,22,13,-3,13.342,-12.99
18.3056,23,14,-4,14.56,-15.95
18.3056,24,15,-4,15.524,-14.93
18.3056,25,14,-5,14.866,-19.65
18.3056,26,12,0,12.0,0.0
18.3056,27,0,0,0.0,0.0
18.3056,28,0,0,0.0,0.0
18.3056,29,0,0,0.0,0.0
18.3056,30,0,0,0.0,0.0
18.3056,31,0,0,0.0,0.0
18.3056,32,0,0,0.0,0.0
18.3056,33,0,0,0.0,0.0
18.3056,34,0,0,0.0,0.0
18.3056,35,0,0,0.0,0.0
18.3056,36,0,0,0.0,0.0
18.3056,37,0,19,19.0,90.0
18.3056,38,4,21,21.378,79.22
18.3056,39,5,22,22.561,77.2
18.3056,40,6,22,22.804,74.74
18.3056,41,7,23,24.042,73.07
18.3056,42,6,23,23.77,75.38
18.3056,43,6,21,21.84,74.05
18.3056,44,6,18,18.974,71.57
18.3056,45,5,15,15.811,71.57
18.3056,46,4,11,11.705,70.02
18.3056,47,3,6,6.708,63.43
18.3056,48,0,1,1.0,90.0
18.3056,49,-1,-4,4.123,-104.04
18.3056,50,-3,-8,8.544,-110.56
18.3056,51,-3,-13,13.342,-102.99
18.3056,52,-4,-17,17.464,-103.24
18.3056,53,-4,-20,20.396,-101.31
18.3056,54,-4,-22,22.361,-100.3
18.3056,55,-4,-23,23.345,-99.87
18.3056,56,-4,-23,23.345,-99.87
18.3056,57,-4,-22,22.361,-100.3
18.3056,58,-2,-21,21.095,-95.44
18.3056,59,-3,-18,18.248,-99.46
18.3056,60,-3,-15,15.297,-101.31
18.3056,61,-5,-11,12.083,-114.44
18.3056,62,-7,-7,9.899,-135.0
18.3727,0,32,6,32.558,10.62
18.3727,1,0,10,10.0,90.0
18.3727,2,23,10,25.08,23.5
18.3727,3,28,11,30.083,21.45
18.3727,4,33,12,35.114,19.98
18.3727,5,38,14,40.497,20.22
18.3727,6,40,14,42.379,19.29
18.3727,7,42,16,44.944,20.85
18.3727,8,42,18,45.695,23.2
18.3727,9,41,18,44.777,23.7
18.3727,10,39,18,42.953,24.78
18.3727,11,35,17,38.91,25.91
18.3727,12,32,15,35.341,25.11
18.3727,13,27,13,29.967,25.71
18.3727,14,22,11,24.597,26.57
18.3727,15,16,7,17.464,23.63
18.3727,16,11,2,11.18,10.3
18.3727,17,6,-1,6.083,-9.46
18.3727,18,0,-4,4.0,-90.0
18.3727,19,-5,-7,8.602,-125.54
18.3727,20,-8,-9,12.042,-131.63
18.3727,21,-12,-11,16.279,-137.49
18.3727,22,-14,-11,17.804,-141.84
18.3727,23,-16,-10,18.868,-147.99
18.3727,24,-16,-9,18.358,-150.64
18.3727,25,-17,-7,18.385,-157.62
18.3727,26,-16,0,16.0,180.0
18.3727,27,0,0,0.0,0.0
18.3727,28,0,0,0.0,0.0
18.3727,29,0,0,0.0,0.0
18.3727,30,0,0,0.0,0.0
18.3727,31,0,0,0.0,0.0
18.3727,32,0,0,0.0,0.0
18.3727,33,0,0,0.0,0.0
18.3727,34,0,0,0.0,0.0
18.3727,35,0,0,0.0,0.0
18.3727,36,0,0,0.0,0.0
18.3727,37,0,-24,24.0,-90.0
18.3727,38,10,-26,27.857,-68.96
18.3727,39,10,-28,29.732,-70.35
18.3727,40,10,-30,31.623,-71.57
18.3727,41,10,-29,30.676,-70.97
18.3727,42,10,-29,30.676,-70.97
18.3727,43,10,-26,27.857,-68.96
18.3727,44,9,-23,24.698,-68.63
18.3727,45,8,-19,20.616,-67.17
18.3727,46,7,-14,15.652,-63.43
18.3727,47,5,-8,9.434,-57.99
18.3727,48,4,-2,4.472,-26.57
18.3727,49,1,4,4.123,75.96
18.3727,50,-2,10,10.198,101.31
18.3727,51,-4,15,15.524,104.93
18.3727,52,-8,18,19.698,113.96
18.3727,53,-9,21,22.847,113.2
18.3727,54,-12,22,25.06,118.61
18.3727,55,-14,23,26.926,121.33
18.3727,56,-15,24,28.302,122.01
18.3727,57,-16,22,27.203,126.03
18.3727,58,-15,21,25.807,125.54
18.3727,59,-14,19,23.601,126.38
18.3727,60,-12,17,20.809,125.22
18.3727,61,-8,16,17.889,116.57
18.3727,62,-2,13,13.153,98.75
18.42,0,-31,24,39.205,142.25
18.42,1,0,-22,22.0,-90.0
18.42,2,-1,-27,27.019,-92.12
18.42,3,-4,-32,32.249,-97.13
18.42,4,-6,-35,35.511,-99.73
18.42,5,-6,-37,37.483,-99.21
18.42,6,-7,-39,39.623,-100.18
18.42,7,-6,-40,40.447,-98.53
18.42,8,-4,-40,40.2,-95.71
18.42,9,-2,-38,38.053,-93.01
18.42,10,-1,-36,36.014,-91.59
18.42,11,-1,-33,33.015,-91.74
18.42,12,1,-29,29.017,-88.03
18.42,13,0,-23,23.0,-90.0
18.42,14,1,-18,18.028,-86.82
18.42,15,0,-12,12.0,-90.0
18.42,16,0,-7,7.0,-90.0
18.42,17,0,-1,1.0,-90.0
18.42,18,-2,4,4.472,116.57
18.42,19,-2,9,9.22,102.53
18.42,20,-2,12,12.166,99.46
18.42,21,-3,14,14.318,102.09
18.42,22,-3,16,16.279,100.62
18.42,23,-3,17,17.263,100.01
18.42,24,-2,16,16.125,97.13
18.42,25,-1,15,15.033,93.81
18.42,26,1,0,1.0,0.0
18.42,27,0,0,0.0,0.0
18.42,28,0,0,0.0,0.0
18.42,29,0,0,0.0,0.0
18.42,30,0,0,0.0,0.0
18.42,31,0,0,0.0,0.0
18.42,32,0,0,0.0,0.0
18.42,33,0,0,0.0,0.0
18.42,34,0,0,0.0,0.0
18.42,35,0,0,0.0,0.0
18.42,36,0,0,0.0,0.0
18.42,37,0,0,0.0,0.0
18.42,38,-23,2,23.087,175.03
18.42,39,-25,3,25.179,173.16
18.42,40,-27,3,27.166,173.66
18.42,41,-27,3,27.166,173.66
18.42,42,-27,3,27.166,173.66
18.42,43,-26,3,26.173,173.42
18.42,44,-24,1,24.021,177.61
18.42,45,-22,1,22.023,177.4
18.42,46,-18,0,18.0,180.0
18.42,47,-13,-1,13.038,-175.6
18.42,48,-8,-1,8.062,-172.87
18.42,49,-2,-1,2.236,-153.43
18.42,50,3,-1,3.162,-18.43
18.42,51,9,-1,9.055,-6.34
18.42,52,14,-1,14.036,-4.09
18.42,53,18,-1,18.028,-3.18
18.42,54,21,0,21.0,0.0
18.42,55,23,2,23.087,4.97
18.42,56,24,2,24.083,4.76
18.42,57,25,1,25.02,2.29
18.42,58,23,1,23.022,2.49
18.42,59,22,1,22.023,2.6
18.42,60,20,-2,20.1,-5.71
18.42,61,17,-5,17.72,-16.39
18.42,62,13,-8,15.264,-31.61
18.4612,0,80,10,80.623,7.13
18.4612,1,0,6,6.0,90.0
18.4612,2,24,6,24.739,14.04
18.4612,3,30,6,30.594,11.31
18.4612,4,34,6,34.525,10.01
18.4612,5,38,8,38.833,11.89
18.4612,6,42,9,42.953,12.09
18.4612,7,43,10,44.147,13.09
18.4612,8,43,12,44.643,15.59
18.4612,9,43,14,45.222,18.03
18.4612,10,40,12,41.761,16.7
18.4612,11,37,12,38.897,17.97
18.4612,12,33,11,34.785,18.43
18.4612,13,29,10,30.676,19.03
18.4612,14,23,8,24.352,19.18
18.4612,15,18,5,18.682,15.52
18.4612,16,12,2,12.166,9.46
18.4612,17,6,-2,6.325,-18.43
18.4612,18,0,-4,4.0,-90.0
18.4612,19,-5,-6,7.81,-129.81
18.4612,20,-9,-7,11.402,-142.13
18.4612,21,-13,-9,15.811,-145.3
18.4612,22,-16,-9,18.358,-150.64
18.4612,23,-17,-8,18.788,-154.8
18.4612,24,-18,-6,18.974,-161.57
18.4612,25,-18,-4,18.439,-167.47
18.4612,26,-17,0,17.0,180.0
18.4612,27,0,0,0.0,0.0
18.4612,28,0,0,0.0,0.0
18.4612,29,0,0,0.0,0.0
18.4612,30,0,0,0.0,0.0
18.4612,31,0,0,0.0,0.0
18.4612,32,0,0,0.0,0.0
18.4612,33,0,0,0.0,0.0
18.4612,34,0,0,0.0,0.0
18.4612,35,0,0,0.0,0.0
18.4612,36,0,0,0.0,0.0
18.4612,37,0,-25,25.0,-90.0
18.4612,38,6,-27,27.659,-77.47
18.4612,39,5,-29,29.428,-80.22
18.4612,40,4,-30,30.265,-82.41
18.4612,41,5,-30,30.414,-80.54
18.4612,42,4,-29,29.275,-82.15
18.4612,43,5,-27,27.459,-79.51
18.4612,44,5,-24,24.515,-78.23
18.4612,45,5,-19,19.647,-75.26
18.4612,46,4,-14,14.56,-74.05
18.4612,47,3,-8,8.544,-69.44
18.4612,48,2,-2,2.828,-45.0
18.4612,49,0,4,4.0,90.0
18.4612,50,-1,10,10.05,95.71
18.4612,51,-3,15,15.297,101.31
18.4612,52,-4,20,20.396,101.31
18.4612,53,-7,22,23.087,107.65
18.4612,54,-9,24,25.632,110.56
18.4612,55,-10,25,26.926,111.8
18.4612,56,-12,25,27.731,115.64
18.4612,57,-13,24,27.295,118.44
18.4612,58,-12,23,25.942,117.55
18.4612,59,-12,20,23.324,120.96
18.4612,60,-8,18,19.698,113.96
18.4612,61,-5,17,17.72,106.39
18.4612,62,0,13,13.0,90.0
18.5306,0,-63,26,68.154,157.57
18.5306,1,0,6,6.0,90.0
18.5306,2,-25,10,26.926,158.2
18.5306,3,-29,13,31.78,155.85
18.5306,4,-33,14,35.847,157.01
18.5306,5,-37,16,40.311,156.61
18.5306,6,-40,14,42.379,160.71
18.5306,7,-42,14,44.272,161.57
18.5306,8,-44,12,45.607,164.74
18.5306,9,-44,10,45.122,167.2
18.5306,10,-42,8,42.755,169.22
18.5306,11,-40,7,40.608,170.07
18.5306,12,-36,5,36.346,172.09
18.5306,13,-32,3,32.14,174.64
18.5306,14,-26,2,26.077,175.6
18.5306,15,-20,1,20.025,177.14
18.5306,16,-14,1,14.036,175.91
18.5306,17,-7,0,7.0,180.0
18.5306,18,-1,0,1.0,180.0
18.5306,19,5,-1,5.099,-11.31
18.5306,20,10,-1,10.05,-5.71
18.5306,21,14,-2,14.142,-8.13
18.5306,22,17,-2,17.117,-6.71
18.5306,23,18,-3,18.248,-9.46
18.5306,24,18,-4,18.439,-12.53
18.5306,25,17,-5,17.72,-16.39
18.5306,26,16,0,16.0,0.0
18.5306,27,0,0,0.0,0.0
18.5306,28,0,0,0.0,0.0
18.5306,29,0,0,0.0,0.0
18.5306,30,0,0,0.0,0.0
18.5306,31,0,0,0.0,0.0
18.5306,32,0,0,0.0,0.0
18.5306,33,0,0,0.0,0.0
18.5306,34,0,0,0.0,0.0
18.5306,35,0,0,0.0,0.0
18.5306,36,0,0,0.0,0.0
18.5306,37,0,23,23.0,90.0
18.5306,38,7,25,25.962,74.36
18.5306,39,9,26,27.514,70.91
18.5306,40,10,27,28.792,69.68
18.5306,41,11,28,30.083,68.55
18.5306,42,11,27,29.155,67.83
18.5306,43,10,25,26.926,68.2
18.5306,44,9,22,23.77,67.75
18.5306,45,7,17,18.385,67.62
18.5306,46,7,13,14.765,61.7
18.5306,47,4,7,8.062,60.26
18.5306,48,2,0,2.0,0.0
18.5306,49,0,-5,5.0,-90.0
18.5306,50,-3,-11,11.402,-105.26
18.5306,51,-5,-16,16.763,-107.35
18.5306,52,-5,-21,21.587,-103.39
18.5306,53,-6,-24,24.739,-104.04
18.5306,54,-6,-27,27.659,-102.53
18.5306,55,-6,-29,29.614,-101.69
18.5306,56,-5,-29,29.428,-99.78
18.5306,57,-5,-28,28.443,-100.12
18.5306,58,-3,-26,26.173,-96.58
18.5306,59,-3,-23,23.195,-97.43
18.5306,60,-4,-19,19.416,-101.89
18.5306,61,-7,-14,15.652,-116.57
18.5306,62,-8,-8,11.314,-135.0
18.5693,0,-64,12,65.115,169.38
18.5693,1,0,14,14.0,90.0
18.5693,2,4,17,17.464,76.76
18.5693,3,6,20,20.881,73.3
18.5693,4,8,22,23.409,70.02
18.5693,5,9,24,25.632,69.44
18.5693,6,11,25,27.313,66.25
18.5693,7,10,26,27.857,68.96
18.5693,8,10,26,27.857,68.96
18.5693,9,8,26,27.203,72.9
18.5693,10,7,24,25.0,73.74
18.5693,11,5,22,22.561,77.2
18.5693,12,5,19,19.647,75.26
18.5693,13,4,16,16.492,75.96
18.5693,14,3,12,12.369,75.96
18.5693,15,2,8,8.246,75.96
18.5693,16,1,4,4.123,75.96
18.5693,17,1,0,1.0,0.0
18.5693,18,0,-4,4.0,-90.0
18.5693,19,-1,-7,7.071,-98.13
18.5693,20,-1,-10,10.05,-95.71
18.5693,21,-2,-11,11.18,-100.3
18.5693,22,-2,-12,12.166,-99.46
18.5693,23,-2,-12,12.166,-99.46
18.5693,24,-3,-12,12.369,-104.04
18.5693,25,-4,-11,11.705,-109.98
18.5693,26,-4,0,4.0,180.0
18.5693,27,0,0,0.0,0.0
18.5693,28,0,0,0.0,0.0
18.5693,29,0,0,0.0,0.0
18.5693,30,0,0,0.0,0.0
18.5693,31,0,0,0.0,0.0
18.5693,32,0,0,0.0,0.0
18.5693,33,0,0,0.0,0.0
18.5693,34,0,0,0.0,0.0
18.5693,35,0,0,0.0,0.0
18.5693,36,0,0,0.0,0.0
18.5693,37,0,-5,5.0,-90.0
18.5693,38,15,-6,16.155,-21.8
18.5693,39,16,-7,17.464,-23.63
18.5693,40,17,-8,18.788,-25.2
18.5693,41,17,-8,18.788,-25.2
18.5693,42,17,-7,18.385,-22.38
18.5693,43,17,-7,18.385,-22.38
18.5693,44,16,-6,17.088,-20.56
18.5693,45,14,-5,14.866,-19.65
18.5693,46,11,-3,11.402,-15.26
18.5693,47,8,-2,8.246,-14.04
18.5693,48,5,0,5.0,0.0
18.5693,49,0,1,1.0,90.0
18.5693,50,-3,2,3.606,146.31
18.5693,51,-7,2,7.28,164.05
18.5693,52,-11,3,11.402,164.74
18.5693,53,-13,4,13.601,162.9
18.5693,54,-15,4,15.524,165.07
18.5693,55,-17,2,17.117,173.29
18.5693,56,-18,3,18.248,170.54
18.5693,57,-19,3,19.235,171.03
18.5693,58,-18,2,18.111,173.66
18.5693,59,-16,2,16.125,172.87
18.5693,60,-15,4,15.524,165.07
18.5693,61,-13,5,13.928,158.96
18.5693,62,-9,7,11.402,142.13
18.6422,0,-64,15,65.734,166.81
18.6422,1,0,4,4.0,90.0
18.6422,2,-25,9,26.571,160.2
18.6422,3,-29,12,31.385,157.52
18.6422,4,-34,12,36.056,160.56
18.6422,5,-38,13,40.162,161.11
18.6422,6,-41,14,43.324,161.15
18.6422,7,-43,12,44.643,164.41
18.6422,8,-44,10,45.122,167.2
18.6422,9,-43,9,43.932,168.18
18.6422,10,-42,7,42.579,170.54
18.6422,11,-40,6,40.447,171.47
18.6422,12,-36,4,36.222,173.66
18.6422,13,-33,3,33.136,174.81
18.6422,14,-27,1,27.019,177.88
18.6422,15,-21,2,21.095,174.56
18.6422,16,-14,1,14.036,175.91
18.6422,17,-7,0,7.0,180.0
18.6422,18,-1,0,1.0,180.0
18.6422,19,5,-1,5.099,-11.31
18.6422,20,10,-1,10.05,-5.71
18.6422,21,14,-2,14.142,-8.13
18.6422,22,17,-3,17.263,-10.01
18.6422,23,18,-4,18.439,-12.53
18.6422,24,18,-5,18.682,-15.52
18.6422,25,17,-6,18.028,-19.44
18.6422,26,16,0,16.0,0.0
18.6422,27,0,0,0.0,0.0
18.6422,28,0,0,0.0,0.0
18.6422,29,0,0,0.0,0.0
18.6422,30,0,0,0.0,0.0
18.6422,31,0,0,0.0,0.0
18.6422,32,0,0,0.0,0.0
18.6422,33,0,0,0.0,0.0
18.6422,34,0,0,0.0,0.0
18.6422,35,0,0,0.0,0.0
18.6422,36,0,0,0.0,0.0
18.6422,37,0,24,24.0,90.0
18.6422,38,4,26,26.306,81.25
18.6422,39,6,28,28.636,77.91
18.6422,40,7,29,29.833,76.43
18.6422,41,7,29,29.833,76.43
18.6422,42,8,27,28.16,73.5
18.6422,43,7,25,25.962,74.36
18.6422,44,5,22,22.561,77.2
18.6422,45,4,19,19.416,78.11
18.6422,46,4,12,12.649,71.57
18.6422,47,2,7,7.28,74.05
18.6422,48,0,1,1.0,90.0
18.6422,49,-1,-5,5.099,-101.31
18.6422,50,-2,-11,11.18,-100.3
18.6422,51,-4,-17,17.464,-103.24
18.6422,52,-4,-21,21.378,-100.78
18.6422,53,-3,-26,26.173,-96.58
18.6422,54,-5,-27,27.459,-100.49
18.6422,55,-2,-29,29.069,-93.95
18.6422,56,-3,-29,29.155,-95.91
18.6422,57,0,-28,28.0,-90.0
18.6422,58,-1,-26,26.019,-92.2
18.6422,59,-2,-23,23.087,-94.97
18.6422,60,-3,-19,19.235,-98.97
18.6422,61,-6,-15,16.155,-111.8
18.6422,62,-7,-9,11.402,-127.87
18.6803,0,-79,25,82.861,162.44
18.6803,1,0,14,14.0,90.0
18.6803,2,-19,20,27.586,133.53
18.6803,3,-23,24,33.242,133.78
18.6803,4,-26,27,37.483,133.92
18.6803,5,-28,29,40.311,133.99
18.6803,6,-30,30,42.426,135.0
18.6803,7,-32,30,43.863,136.85
18.6803,8,-34,29,44.688,139.54
18.6803,9,-35,26,43.6,143.39
18.6803,10,-34,23,41.049,145.92
18.6803,11,-33,21,39.115,147.53
18.6803,12,-31,18,35.847,149.86
18.6803,13,-26,14,29.53,151.7
18.6803,14,-23,10,25.08,156.5
18.6803,15,-17,8,18.788,154.8
18.6803,16,-12,3,12.369,165.96
18.6803,17,-5,0,5.0,180.0
18.6803,18,0,-3,3.0,-90.0
18.6803,19,4,-5,6.403,-51.34
18.6803,20,9,-8,12.042,-41.63
18.6803,21,12,-10,15.62,-39.81
18.6803,22,14,-11,17.804,-38.16
18.6803,23,15,-12,19.209,-38.66
18.6803,24,15,-12,19.209,-38.66
18.6803,25,14,-13,19.105,-42.88
18.6803,26,12,0,12.0,0.0
18.6803,27,0,0,0.0,0.0
18.6803,28,0,0,0.0,0.0
18.6803,29,0,0,0.0,0.0
18.6803,30,0,0,0.0,0.0
18.6803,31,0,0,0.0,0.0
18.6803,32,0,0,0.0,0.0
18.6803,33,0,0,0.0,0.0
18.6803,34,0,0,0.0,0.0
18.6803,35,0,0,0.0,0.0
18.6803,36,0,0,0.0,0.0
18.6803,37,0,20,20.0,90.0
18.6803,38,13,22,25.554,59.42
18.6803,39,15,23,27.459,56.89
18.6803,40,17,24,29.411,54.69
18.6803,41,18,23,29.206,51.95
18.6803,42,18,23,29.206,51.95
18.6803,43,17,21,27.019,51.01
18.6803,44,16,19,24.839,49.9
18.6803,45,13,16,20.616,50.91
18.6803,46,11,11,15.556,45.0
18.6803,47,8,6,10.0,36.87
18.6803,48,4,2,4.472,26.57
18.6803,49,0,-4,4.0,-90.0
18.6803,50,-5,-9,10.296,-119.05
18.6803,51,-8,-14,16.125,-119.74
18.6803,52,-10,-18,20.591,-119.05
18.6803,53,-13,-22,25.554,-120.58
18.6803,54,-14,-23,26.926,-121.33
18.6803,55,-12,-25,27.731,-115.64
18.6803,56,-14,-26,29.53,-118.3
18.6803,57,-14,-26,29.53,-118.3
18.6803,58,-11,-23,25.495,-115.56
18.6803,59,-11,-20,22.825,-118.81
18.6803,60,-11,-15,18.601,-126.25
18.6803,61,-11,-11,15.556,-135.0
18.6803,62,-13,-5,13.928,-158.96
18.7557,0,1,29,29.017,88.03
18.7557,1,0,-7,7.0,-90.0
18.7557,2,-10,-7,12.207,-145.01
18.7557,3,-13,-8,15.264,-148.39
18.7557,4,-15,-9,17.493,-149.04
18.7557,5,-17,-10,19.723,-149.53
18.7557,6,-18,-10,20.591,-150.95
18.7557,7,-20,-11,22.825,-151.19
18.7557,8,-20,-12,23.324,-149.04
18.7557,9,-19,-12,22.472,-147.72
18.7557,10,-18,-12,21.633,-146.31
18.7557,11,-16,-11,19.416,-145.49
18.7557,12,-15,-10,18.028,-146.31
18.7557,13,-13,-8,15.264,-148.39
18.7557,14,-10,-7,12.207,-145.01
18.7557,15,-8,-5,9.434,-147.99
18.7557,16,-6,-2,6.325,-161.57
18.7557,17,-3,0,3.0,180.0
18.7557,18,-1,1,1.414,135.0
18.7557,19,1,3,3.162,71.57
18.7557,20,3,4,5.0,53.13
18.7557,21,5,5,7.071,45.0
18.7557,22,5,6,7.81,50.19
18.7557,23,7,5,8.602,35.54
18.7557,24,7,5,8.602,35.54
