timestamp,subcarrier_index,I,Q,magnitude,phase
25.5805,47,-14,-4,14.56,-164.05
25.5805,48,-9,-1,9.055,-173.66
25.5805,49,-5,2,5.385,158.2
25.5805,50,2,5,5.385,68.2
25.5805,51,7,8,10.63,48.81
25.5805,52,11,10,14.866,42.27
25.5805,53,14,14,19.799,45.0
25.5805,54,16,16,22.627,45.0
25.5805,55,17,18,24.759,46.64
25.5805,56,19,18,26.173,43.45
25.5805,57,18,18,25.456,45.0
25.5805,58,16,17,23.345,46.74
25.5805,59,16,14,21.26,41.19
25.5805,60,14,10,17.205,35.54
25.5805,61,13,6,14.318,24.78
25.5805,62,12,0,12.0,0.0
25.6479,0,64,15,65.734,13.19
25.6479,1,0,-1,1.0,-90.0
25.6479,2,-15,-1,15.033,-176.19
25.6479,3,-18,1,18.028,176.82
25.6479,4,-21,1,21.024,177.27
25.6479,5,-24,1,24.021,177.61
25.6479,6,-26,0,26.0,180.0
25.6479,7,-28,0,28.0,180.0
25.6479,8,-28,-2,28.071,-175.91
25.6479,9,-28,-3,28.16,-173.88
25.6479,10,-27,-3,27.166,-173.66
25.6479,11,-26,-4,26.306,-171.25
25.6479,12,-23,-3,23.195,-172.57
25.6479,13,-21,-3,21.213,-171.87
25.6479,14,-17,-3,17.263,-169.99
25.6479,15,-13,-1,13.038,-175.6
25.6479,16,-9,0,9.0,180.0
25.6479,17,-5,1,5.099,168.69
25.6479,18,-1,1,1.414,135.0
25.6479,19,2,2,2.828,45.0
25.6479,20,5,3,5.831,30.96
25.6479,21,8,3,8.544,20.56
25.6479,22,9,3,9.487,18.43
25.6479,23,10,2,10.198,11.31
25.6479,24,11,2,11.18,10.3
25.6479,25,10,1,10.05,5.71
25.6479,26,10,0,10.0,0.0
25.6479,27,0,0,0.0,0.0
25.6479,28,0,0,0.0,0.0
25.6479,29,0,0,0.0,0.0
25.6479,30,0,0,0.0,0.0
25.6479,31,0,0,0.0,0.0
25.6479,32,0,0,0.0,0.0
25.6479,33,0,0,0.0,0.0
25.6479,34,0,0,0.0,0.0
25.6479,35,0,0,0.0,0.0
25.6479,36,0,0,0.0,0.0
25.6479,37,0,15,15.0,90.0
25.6479,38,-2,17,17.117,96.71
25.6479,39,-2,18,18.111,96.34
25.6479,40,-1,19,19.026,93.01
25.6479,41,-1,19,19.026,93.01
25.6479,42,-1,18,18.028,93.18
25.6479,43,-1,17,17.029,93.37
25.6479,44,-1,15,15.033,93.81
25.6479,45,-1,12,12.042,94.76
25.6479,46,-1,9,9.055,96.34
25.6479,47,-1,5,5.099,101.31
25.6479,48,0,1,1.0,90.0
25.6479,49,0,-3,3.0,-90.0
25.6479,50,0,-6,6.0,-90.0
25.6479,51,1,-9,9.055,-83.66
25.6479,52,1,-12,12.042,-85.24
25.6479,53,3,-14,14.318,-77.91
25.6479,54,4,-16,16.492,-75.96
25.6479,55,5,-17,17.72,-73.61
25.6479,56,5,-16,16.763,-72.65
25.6479,57,6,-15,16.155,-68.2
25.6479,58,7,-14,15.652,-63.43
25.6479,59,5,-12,13.0,-67.38
25.6479,60,5,-11,12.083,-65.56
25.6479,61,3,-9,9.487,-71.57
25.6479,62,0,-7,7.0,-90.0
25.6926,0,-32,12,34.176,159.44
25.6926,1,0,-23,23.0,-90.0
25.6926,2,2,-29,29.069,-86.05
25.6926,3,-1,-34,34.015,-91.68
25.6926,4,-2,-38,38.053,-93.01
25.6926,5,-1,-42,42.012,-91.36
25.6926,6,0,-44,44.0,-90.0
25.6926,7,0,-44,44.0,-90.0
25.6926,8,1,-45,45.011,-88.73
25.6926,9,4,-42,42.19,-84.56
25.6926,10,5,-40,40.311,-82.87
25.6926,11,6,-36,36.497,-80.54
25.6926,12,6,-32,32.558,-79.38
25.6926,13,6,-27,27.659,-77.47
25.6926,14,5,-21,21.587,-76.61
25.6926,15,4,-14,14.56,-74.05
25.6926,16,2,-8,8.246,-75.96
25.6926,17,0,-2,2.0,-90.0
25.6926,18,-3,3,4.243,135.0
25.6926,19,-3,8,8.544,110.56
25.6926,20,-5,12,13.0,112.62
25.6926,21,-6,14,15.232,113.2
25.6926,22,-7,16,17.464,113.63
25.6926,23,-7,17,18.385,112.38
25.6926,24,-6,16,17.088,110.56
25.6926,25,-5,15,15.811,108.43
25.6926,26,-3,0,3.0,180.0
25.6926,27,0,0,0.0,0.0
25.6926,28,0,0,0.0,0.0
25.6926,29,0,0,0.0,0.0
25.6926,30,0,0,0.0,0.0
25.6926,31,0,0,0.0,0.0
25.6926,32,0,0,0.0,0.0
25.6926,33,0,0,0.0,0.0
25.6926,34,0,0,0.0,0.0
25.6926,35,0,0,0.0,0.0
25.6926,36,0,0,0.0,0.0
25.6926,37,0,-5,5.0,-90.0
25.6926,38,-25,-4,25.318,-170.91
25.6926,39,-28,-4,28.284,-171.87
25.6926,40,-30,-4,30.265,-172.41
25.6926,41,-31,-4,31.257,-172.65
25.6926,42,-31,-4,31.257,-172.65
25.6926,43,-30,-4,30.265,-172.41
25.6926,44,-28,-4,28.284,-171.87
25.6926,45,-25,-3,25.179,-173.16
25.6926,46,-20,-2,20.1,-174.29
25.6926,47,-16,-1,16.031,-176.42
25.6926,48,-10,0,10.0,180.0
25.6926,49,-4,0,4.0,180.0
25.6926,50,2,2,2.828,45.0
25.6926,51,8,4,8.944,26.57
25.6926,52,12,6,13.416,26.57
25.6926,53,18,8,19.698,23.96
25.6926,54,19,9,21.024,25.35
25.6926,55,22,11,24.597,26.57
25.6926,56,23,11,25.495,25.56
25.6926,57,23,12,25.942,27.55
25.6926,58,22,11,24.597,26.57
25.6926,59,22,10,24.166,24.44
25.6926,60,18,6,18.974,18.43
25.6926,61,15,1,15.033,3.81
25.6926,62,13,-5,13.928,-21.04
25.7551,0,97,16,98.311,9.37
25.7551,1,0,0,0.0,0.0
25.7551,2,13,-1,13.038,-4.4
25.7551,3,18,-2,18.111,-6.34
25.7551,4,21,-1,21.024,-2.73
25.7551,5,24,-2,24.083,-4.76
25.7551,6,27,-1,27.019,-2.12
25.7551,7,27,0,27.0,0.0
25.7551,8,28,1,28.018,2.05
25.7551,9,28,3,28.16,6.12
25.7551,10,26,3,26.173,6.58
25.7551,11,25,4,25.318,9.09
25.7551,12,22,3,22.204,7.77
25.7551,13,20,3,20.224,8.53
25.7551,14,17,2,17.117,6.71
25.7551,15,13,1,13.038,4.4
25.7551,16,8,0,8.0,0.0
25.7551,17,4,-2,4.472,-26.57
25.7551,18,1,-3,3.162,-71.57
25.7551,19,-3,-3,4.243,-135.0
25.7551,20,-6,-4,7.211,-146.31
25.7551,21,-8,-4,8.944,-153.43
25.7551,22,-10,-5,11.18,-153.43
25.7551,23,-11,-4,11.705,-160.02
25.7551,24,-11,-4,11.705,-160.02
25.7551,25,-12,-3,12.369,-165.96
25.7551,26,-11,0,11.0,180.0
25.7551,27,0,0,0.0,0.0
25.7551,28,0,0,0.0,0.0
25.7551,29,0,0,0.0,0.0
25.7551,30,0,0,0.0,0.0
25.7551,31,0,0,0.0,0.0
25.7551,32,0,0,0.0,0.0
25.7551,33,0,0,0.0,0.0
25.7551,34,0,0,0.0,0.0
25.7551,35,0,0,0.0,0.0
25.7551,36,0,0,0.0,0.0
25.7551,37,0,-17,17.0,-90.0
25.7551,38,2,-19,19.105,-83.99
25.7551,39,1,-19,19.026,-86.99
25.7551,40,1,-20,20.025,-87.14
25.7551,41,0,-20,20.0,-90.0
25.7551,42,0,-20,20.0,-90.0
25.7551,43,1,-18,18.028,-86.82
25.7551,44,0,-17,17.0,-90.0
25.7551,45,0,-14,14.0,-90.0
25.7551,46,0,-10,10.0,-90.0
25.7551,47,0,-7,7.0,-90.0
25.7551,48,0,-3,3.0,-90.0
25.7551,49,-1,1,1.414,135.0
25.7551,50,-1,5,5.099,101.31
25.7551,51,-2,8,8.246,104.04
25.7551,52,-3,11,11.402,105.26
25.7551,53,-4,13,13.601,107.1
25.7551,54,-5,14,14.866,109.65
25.7551,55,-6,15,16.155,111.8
25.7551,56,-7,15,16.553,115.02
25.7551,57,-7,15,16.553,115.02
25.7551,58,-8,14,16.125,119.74
25.7551,59,-7,12,13.892,120.26
25.7551,60,-6,10,11.662,120.96
25.7551,61,-4,8,8.944,116.57
25.7551,62,-1,6,6.083,99.46
25.8023,0,112,8,112.285,4.09
25.8023,1,0,-1,1.0,-90.0
25.8023,2,-23,2,23.087,175.03
25.8023,3,-28,4,28.284,171.87
25.8023,4,-33,4,33.242,173.09
25.8023,5,-39,5,39.319,172.69
25.8023,6,-42,4,42.19,174.56
25.8023,7,-44,2,44.045,177.4
25.8023,8,-45,1,45.011,178.73
25.8023,9,-45,0,45.0,180.0
25.8023,10,-43,-1,43.012,-178.67
25.8023,11,-41,-2,41.049,-177.21
25.8023,12,-37,-3,37.121,-175.36
25.8023,13,-32,-2,32.062,-176.42
25.8023,14,-27,-2,27.074,-175.76
25.8023,15,-21,0,21.0,180.0
25.8023,16,-14,0,14.0,180.0
25.8023,17,-8,1,8.062,172.87
25.8023,18,-2,3,3.606,123.69
25.8023,19,3,2,3.606,33.69
25.8023,20,8,3,8.544,20.56
25.8023,21,13,2,13.153,8.75
25.8023,22,14,3,14.318,12.09
25.8023,23,16,2,16.125,7.13
25.8023,24,17,1,17.029,3.37
25.8023,25,17,0,17.0,0.0
25.8023,26,16,0,16.0,0.0
25.8023,27,0,0,0.0,0.0
25.8023,28,0,0,0.0,0.0
25.8023,29,0,0,0.0,0.0
25.8023,30,0,0,0.0,0.0
25.8023,31,0,0,0.0,0.0
25.8023,32,0,0,0.0,0.0
25.8023,33,0,0,0.0,0.0
25.8023,34,0,0,0.0,0.0
25.8023,35,0,0,0.0,0.0
25.8023,36,0,0,0.0,0.0
25.8023,37,0,24,24.0,90.0
25.8023,38,-7,26,26.926,105.07
25.8023,39,-6,29,29.614,101.69
25.8023,40,-5,29,29.428,99.78
25.8023,41,-5,30,30.414,99.46
25.8023,42,-5,29,29.428,99.78
25.8023,43,-4,27,27.295,98.43
25.8023,44,-4,24,24.331,99.46
25.8023,45,-4,20,20.396,101.31
25.8023,46,-3,15,15.297,101.31
25.8023,47,-3,9,9.487,108.43
25.8023,48,-2,3,3.606,123.69
25.8023,49,-1,-3,3.162,-108.43
25.8023,50,1,-8,8.062,-82.87
25.8023,51,2,-14,14.142,-81.87
25.8023,52,3,-19,19.235,-81.03
25.8023,53,5,-22,22.561,-77.2
25.8023,54,7,-23,24.042,-73.07
25.8023,55,8,-25,26.249,-72.26
25.8023,56,10,-24,26.0,-67.38
25.8023,57,10,-24,26.0,-67.38
25.8023,58,9,-22,23.77,-67.75
25.8023,59,10,-19,21.471,-62.24
25.8023,60,8,-17,18.788,-64.8
25.8023,61,5,-12,13.0,-67.38
25.8023,62,1,-9,9.055,-83.66
25.8467,0,32,6,32.558,10.62
25.8467,1,0,3,3.0,90.0
25.8467,2,-14,5,14.866,160.35
25.8467,3,-17,6,18.028,160.56
25.8467,4,-20,8,21.541,158.2
25.8467,5,-23,8,24.352,160.82
25.8467,6,-26,9,27.514,160.91
25.8467,7,-27,8,28.16,163.5
25.8467,8,-28,6,28.636,167.91
25.8467,9,-27,6,27.659,167.47
25.8467,10,-27,5,27.459,169.51
25.8467,11,-26,3,26.173,173.42
25.8467,12,-23,3,23.195,172.57
25.8467,13,-21,2,21.095,174.56
25.8467,14,-17,2,17.117,173.29
25.8467,15,-13,1,13.038,175.6
25.8467,16,-9,1,9.055,173.66
25.8467,17,-5,1,5.099,168.69
25.8467,18,-1,0,1.0,180.0
25.8467,19,2,1,2.236,26.57
25.8467,20,6,0,6.0,0.0
25.8467,21,8,0,8.0,0.0
25.8467,22,10,-1,10.05,-5.71
25.8467,23,11,-1,11.045,-5.19
25.8467,24,11,-2,11.18,-10.3
25.8467,25,10,-2,10.198,-11.31
25.8467,26,10,0,10.0,0.0
25.8467,27,0,0,0.0,0.0
25.8467,28,0,0,0.0,0.0
25.8467,29,0,0,0.0,0.0
25.8467,30,0,0,0.0,0.0
25.8467,31,0,0,0.0,0.0
25.8467,32,0,0,0.0,0.0
25.8467,33,0,0,0.0,0.0
25.8467,34,0,0,0.0,0.0
25.8467,35,0,0,0.0,0.0
25.8467,36,0,0,0.0,0.0
25.8467,37,0,15,15.0,90.0
25.8467,38,1,17,17.029,86.63
25.8467,39,2,18,18.111,83.66
25.8467,40,2,18,18.111,83.66
25.8467,41,3,19,19.235,81.03
25.8467,42,3,18,18.248,80.54
25.8467,43,3,17,17.263,79.99
25.8467,44,3,15,15.297,78.69
25.8467,45,2,12,12.166,80.54
25.8467,46,2,9,9.22,77.47
25.8467,47,1,6,6.083,80.54
25.8467,48,1,2,2.236,63.43
25.8467,49,0,-2,2.0,-90.0
25.8467,50,0,-6,6.0,-90.0
25.8467,51,-1,-9,9.055,-96.34
25.8467,52,0,-12,12.0,-90.0
25.8467,53,0,-14,14.0,-90.0
25.8467,54,1,-16,16.031,-86.42
25.8467,55,1,-17,17.029,-86.63
25.8467,56,1,-17,17.029,-86.63
25.8467,57,2,-17,17.117,-83.29
25.8467,58,2,-15,15.133,-82.41
25.8467,59,2,-13,13.153,-81.25
25.8467,60,1,-12,12.042,-85.24
25.8467,61,0,-9,9.0,-90.0
25.8467,62,-2,-5,5.385,-111.8
25.9129,0,37,95,101.951,68.72
25.9129,1,0,-23,23.0,-90.0
25.9129,2,2,-28,28.071,-85.91
25.9129,3,0,-33,33.0,-90.0
25.9129,4,-2,-38,38.053,-93.01
25.9129,5,-1,-41,41.012,-91.4
25.9129,6,0,-43,43.0,-90.0
25.9129,7,0,-44,44.0,-90.0
25.9129,8,2,-44,44.045,-87.4
25.9129,9,3,-43,43.105,-86.01
25.9129,10,4,-40,40.2,-84.29
25.9129,11,5,-36,36.346,-82.09
25.9129,12,6,-31,31.575,-79.05
25.9129,13,6,-26,26.683,-77.01
25.9129,14,5,-20,20.616,-75.96
25.9129,15,4,-14,14.56,-74.05
25.9129,16,2,-8,8.246,-75.96
25.9129,17,0,-2,2.0,-90.0
25.9129,18,-1,4,4.123,104.04
25.9129,19,-3,8,8.544,110.56
25.9129,20,-5,11,12.083,114.44
25.9129,21,-5,14,14.866,109.65
25.9129,22,-7,16,17.464,113.63
25.9129,23,-6,16,17.088,110.56
25.9129,24,-6,16,17.088,110.56
25.9129,25,-5,14,14.866,109.65
25.9129,26,-3,0,3.0,180.0
25.9129,27,0,0,0.0,0.0
25.9129,28,0,0,0.0,0.0
25.9129,29,0,0,0.0,0.0
25.9129,30,0,0,0.0,0.0
25.9129,31,0,0,0.0,0.0
25.9129,32,0,0,0.0,0.0
25.9129,33,0,0,0.0,0.0
25.9129,34,0,0,0.0,0.0
25.9129,35,0,0,0.0,0.0
25.9129,36,0,0,0.0,0.0
25.9129,37,0,-6,6.0,-90.0
25.9129,38,-25,-5,25.495,-168.69
25.9129,39,-28,-4,28.284,-171.87
25.9129,40,-30,-4,30.265,-172.41
25.9129,41,-30,-4,30.265,-172.41
25.9129,42,-31,-4,31.257,-172.65
25.9129,43,-30,-4,30.265,-172.41
25.9129,44,-28,-4,28.284,-171.87
25.9129,45,-24,-3,24.187,-172.87
25.9129,46,-20,-2,20.1,-174.29
25.9129,47,-15,-1,15.033,-176.19
25.9129,48,-9,0,9.0,180.0
25.9129,49,-4,1,4.123,165.96
25.9129,50,2,2,2.828,45.0
25.9129,51,7,4,8.062,29.74
25.9129,52,13,6,14.318,24.78
25.9129,53,17,8,18.788,25.2
25.9129,54,19,10,21.471,27.76
25.9129,55,22,11,24.597,26.57
25.9129,56,23,11,25.495,25.56
25.9129,57,23,11,25.495,25.56
25.9129,58,22,11,24.597,26.57
25.9129,59,20,9,21.932,24.23
25.9129,60,17,5,17.72,16.39
25.9129,61,15,0,15.0,0.0
25.9129,62,12,-5,13.0,-22.62
25.9589,0,-47,20,51.078,156.95
25.9589,1,0,-20,20.0,-90.0
25.9589,2,10,-27,28.792,-69.68
25.9589,3,11,-31,32.894,-70.46
25.9589,4,12,-36,37.947,-71.57
25.9589,5,14,-38,40.497,-69.78
25.9589,6,16,-39,42.154,-67.69
25.9589,7,18,-40,43.863,-65.77
25.9589,8,19,-38,42.485,-63.43
25.9589,9,21,-37,42.544,-60.42
25.9589,10,21,-34,39.962,-58.3
25.9589,11,20,-31,36.892,-57.17
25.9589,12,20,-26,32.802,-52.43
25.9589,13,18,-22,28.425,-50.71
25.9589,14,15,-17,22.672,-48.58
25.9589,15,11,-12,16.279,-47.49
25.9589,16,8,-7,10.63,-41.19
25.9589,17,3,-2,3.606,-33.69
25.9589,18,-1,3,3.162,108.43
25.9589,19,-5,6,7.81,129.81
25.9589,20,-8,8,11.314,135.0
25.9589,21,-11,11,15.556,135.0
25.9589,22,-12,12,16.971,135.0
25.9589,23,-12,13,17.692,132.71
25.9589,24,-12,12,16.971,135.0
25.9589,25,-11,12,16.279,132.51
25.9589,26,-10,0,10.0,180.0
25.9589,27,0,0,0.0,0.0
25.9589,28,0,0,0.0,0.0
25.9589,29,0,0,0.0,0.0
25.9589,30,0,0,0.0,0.0
25.9589,31,0,0,0.0,0.0
25.9589,32,0,0,0.0,0.0
25.9589,33,0,0,0.0,0.0
25.9589,34,0,0,0.0,0.0
25.9589,35,0,0,0.0,0.0
25.9589,36,0,0,0.0,0.0
25.9589,37,0,-14,14.0,-90.0
25.9589,38,-20,-14,24.413,-145.01
25.9589,39,-24,-15,28.302,-147.99
25.9589,40,-25,-15,29.155,-149.04
25.9589,41,-27,-16,31.385,-149.35
25.9589,42,-27,-15,30.887,-150.95
25.9589,43,-26,-14,29.53,-151.7
25.9589,44,-24,-13,27.295,-151.56
25.9589,45,-22,-10,24.166,-155.56
25.9589,46,-18,-8,19.698,-156.04
25.9589,47,-14,-5,14.866,-160.35
25.9589,48,-8,-2,8.246,-165.96
25.9589,49,-4,1,4.123,165.96
25.9589,50,2,5,5.385,68.2
25.9589,51,6,9,10.817,56.31
25.9589,52,10,12,15.62,50.19
25.9589,53,13,15,19.849,49.09
25.9589,54,15,17,22.672,48.58
25.9589,55,16,18,24.083,48.37
25.9589,56,17,19,25.495,48.18
25.9589,57,16,19,24.839,49.9
25.9589,58,16,17,23.345,46.74
25.9589,59,15,15,21.213,45.0
25.9589,60,12,11,16.279,42.51
25.9589,61,12,5,13.0,22.62
25.9589,62,11,0,11.0,0.0
26.021,0,-32,11,33.838,161.03
26.021,1,0,-21,21.0,-90.0
26.021,2,9,-27,28.46,-71.57
26.021,3,11,-31,32.894,-70.46
26.021,4,12,-36,37.947,-71.57
26.021,5,13,-38,40.162,-71.11
26.021,6,14,-40,42.379,-70.71
26.021,7,17,-40,43.463,-66.97
26.021,8,17,-39,42.544,-66.45
26.021,9,19,-37,41.593,-62.82
26.021,10,19,-34,38.949,-60.8
26.021,11,19,-31,36.359,-58.5
26.021,12,18,-27,32.45,-56.31
26.021,13,16,-23,28.018,-55.18
26.021,14,14,-17,22.023,-50.53
26.021,15,10,-12,15.62,-50.19
26.021,16,7,-7,9.899,-45.0
26.021,17,2,-2,2.828,-45.0
26.021,18,-1,2,2.236,116.57
26.021,19,-5,6,7.81,129.81
26.021,20,-7,9,11.402,127.87
26.021,21,-10,11,14.866,132.27
26.021,22,-11,12,16.279,132.51
26.021,23,-12,13,17.692,132.71
26.021,24,-12,13,17.692,132.71
26.021,25,-10,13,16.401,127.57
26.021,26,-8,0,8.0,180.0
26.021,27,0,0,0.0,0.0
26.021,28,0,0,0.0,0.0
26.021,29,0,0,0.0,0.0
26.021,30,0,0,0.0,0.0
26.021,31,0,0,0.0,0.0
26.021,32,0,0,0.0,0.0
26.021,33,0,0,0.0,0.0
26.021,34,0,0,0.0,0.0
26.021,35,0,0,0.0,0.0
26.021,36,0,0,0.0,0.0
26.021,37,0,-15,15.0,-90.0
26.021,38,-21,-15,25.807,-144.46
26.021,39,-24,-15,28.302,-147.99
26.021,40,-26,-16,30.529,-148.39
26.021,41,-27,-16,31.385,-149.35
26.021,42,-26,-15,30.017,-150.02
26.021,43,-26,-13,29.069,-153.43
26.021,44,-24,-12,26.833,-153.43
26.021,45,-22,-10,24.166,-155.56
26.021,46,-18,-8,19.698,-156.04
26.021,47,-14,-5,14.866,-160.35
26.021,48,-8,-2,8.246,-165.96
26.021,49,-3,2,3.606,146.31
26.021,50,1,5,5.099,78.69
26.021,51,6,8,10.0,53.13
26.021,52,10,11,14.866,47.73
26.021,53,13,15,19.849,49.09
26.021,54,16,17,23.345,46.74
26.021,55,16,19,24.839,49.9
26.021,56,17,20,26.249,49.64
26.021,57,17,17,24.042,45.0
26.021,58,17,17,24.042,45.0
26.021,59,15,15,21.213,45.0
26.021,60,13,10,16.401,37.57
26.021,61,13,5,13.928,21.04
26.021,62,11,-1,11.045,-5.19
26.0657,0,114,38,120.167,18.43
26.0657,1,0,10,10.0,90.0
26.0657,2,23,10,25.08,23.5
26.0657,3,30,11,31.953,20.14
26.0657,4,33,14,35.847,22.99
26.0657,5,40,14,42.379,19.29
26.0657,6,43,15,45.541,19.23
26.0657,7,45,19,48.847,22.89
26.0657,8,46,21,50.567,24.54
26.0657,9,44,21,48.754,25.51
26.0657,10,41,20,45.618,26.0
26.0657,11,38,20,42.942,27.76
26.0657,12,35,17,38.91,25.91
26.0657,13,30,16,34.0,28.07
26.0657,14,24,12,26.833,26.57
26.0657,15,18,8,19.698,23.96
26.0657,16,13,2,13.153,8.75
26.0657,17,8,-1,8.062,-7.13
26.0657,18,1,-5,5.099,-78.69
26.0657,19,-5,-8,9.434,-122.01
26.0657,20,-9,-11,14.213,-129.29
26.0657,21,-11,-12,16.279,-132.51
26.0657,22,-14,-14,19.799,-135.0
26.0657,23,-15,-13,19.849,-139.09
26.0657,24,-16,-12,20.0,-143.13
26.0657,25,-16,-10,18.868,-147.99
26.0657,26,-15,0,15.0,180.0
26.0657,27,0,0,0.0,0.0
26.0657,28,0,0,0.0,0.0
26.0657,29,0,0,0.0,0.0
26.0657,30,0,0,0.0,0.0
26.0657,31,0,0,0.0,0.0
26.0657,32,0,0,0.0,0.0
26.0657,33,0,0,0.0,0.0
26.0657,34,0,0,0.0,0.0
26.0657,35,0,0,0.0,0.0
26.0657,36,0,0,0.0,0.0
26.0657,37,0,-25,25.0,-90.0
26.0657,38,13,-28,30.871,-65.1
26.0657,39,13,-31,33.615,-67.25
26.0657,40,13,-32,34.54,-67.89
26.0657,41,13,-31,33.615,-67.25
26.0657,42,14,-30,33.106,-64.98
26.0657,43,12,-28,30.463,-66.8
26.0657,44,12,-26,28.636,-65.22
26.0657,45,11,-22,24.597,-63.43
26.0657,46,8,-16,17.889,-63.43
26.0657,47,6,-10,11.662,-59.04
26.0657,48,4,-4,5.657,-45.0
26.0657,49,1,2,2.236,63.43
26.0657,50,-3,8,8.544,110.56
26.0657,51,-7,12,13.892,120.26
26.0657,52,-10,16,18.868,122.01
26.0657,53,-13,18,22.204,125.84
26.0657,54,-16,20,25.612,128.66
26.0657,55,-19,21,28.32,132.14
26.0657,56,-20,20,28.284,135.0
26.0657,57,-21,20,29.0,136.4
26.0657,58,-21,18,27.659,139.4
26.0657,59,-19,16,24.839,139.9
26.0657,60,-16,15,21.932,136.85
26.0657,61,-12,13,17.692,132.71
26.0657,62,-6,12,13.416,116.57
26.1309,0,112,12,112.641,6.12
26.1309,1,0,18,18.0,90.0
26.1309,2,12,21,24.187,60.26
26.1309,3,17,25,30.232,55.78
26.1309,4,20,27,33.601,53.47
26.1309,5,23,31,38.601,53.43
26.1309,6,25,32,40.608,52.0
26.1309,7,26,35,43.6,53.39
26.1309,8,25,35,43.012,54.46
26.1309,9,23,35,41.881,56.69
26.1309,10,23,33,40.224,55.12
26.1309,11,20,31,36.892,57.17
26.1309,12,17,26,31.064,56.82
26.1309,13,15,22,26.627,55.71
26.1309,14,11,17,20.248,57.09
26.1309,15,8,11,13.601,53.97
26.1309,16,5,6,7.81,50.19
26.1309,17,3,0,3.0,0.0
26.1309,18,1,-6,6.083,-80.54
26.1309,19,-1,-10,10.05,-95.71
26.1309,20,-3,-14,14.318,-102.09
26.1309,21,-4,-15,15.524,-104.93
26.1309,22,-6,-16,17.088,-110.56
26.1309,23,-6,-17,18.028,-109.44
26.1309,24,-7,-16,17.464,-113.63
26.1309,25,-8,-14,16.125,-119.74
26.1309,26,-9,0,9.0,180.0
26.1309,27,0,0,0.0,0.0
26.1309,28,0,0,0.0,0.0
26.1309,29,0,0,0.0,0.0
26.1309,30,0,0,0.0,0.0
26.1309,31,0,0,0.0,0.0
26.1309,32,0,0,0.0,0.0
26.1309,33,0,0,0.0,0.0
26.1309,34,0,0,0.0,0.0
26.1309,35,0,0,0.0,0.0
26.1309,36,0,0,0.0,0.0
26.1309,37,0,-12,12.0,-90.0
26.1309,38,21,-15,25.807,-35.54
26.1309,39,23,-17,28.601,-36.47
26.1309,40,24,-17,29.411,-35.31
26.1309,41,24,-18,30.0,-36.87
26.1309,42,25,-17,30.232,-34.22
26.1309,43,23,-15,27.459,-33.11
26.1309,44,22,-14,26.077,-32.47
26.1309,45,20,-11,22.825,-28.81
26.1309,46,16,-8,17.889,-26.57
26.1309,47,12,-6,13.416,-26.57
26.1309,48,7,-2,7.28,-15.95
26.1309,49,2,1,2.236,26.57
26.1309,50,-3,3,4.243,135.0
26.1309,51,-8,5,9.434,147.99
26.1309,52,-13,6,14.318,155.22
26.1309,53,-17,7,18.385,157.62
26.1309,54,-21,6,21.84,164.05
26.1309,55,-24,6,24.739,165.96
26.1309,56,-24,6,24.739,165.96
26.1309,57,-26,4,26.306,171.25
26.1309,58,-25,4,25.318,170.91
26.1309,59,-24,5,24.515,168.23
26.1309,60,-20,7,21.19,160.71
26.1309,61,-16,8,17.889,153.43
26.1309,62,-11,8,13.601,143.97
26.18,0,-128,7,128.191,176.87
26.18,1,0,-23,23.0,-90.0
26.18,2,8,-29,30.083,-74.58
26.18,3,9,-34,35.171,-75.17
26.18,4,9,-38,39.051,-76.68
26.18,5,10,-41,42.202,-76.29
26.18,6,11,-42,43.417,-75.32
26.18,7,13,-42,43.966,-72.8
26.18,8,15,-41,43.658,-69.9
26.18,9,17,-40,43.463,-66.97
26.18,10,18,-36,40.249,-63.43
26.18,11,17,-32,36.235,-62.02
26.18,12,17,-28,32.757,-58.74
26.18,13,15,-23,27.459,-56.89
26.18,14,13,-17,21.401,-52.59
26.18,15,10,-12,15.62,-50.19
26.18,16,6,-7,9.22,-49.4
26.18,17,2,-1,2.236,-26.57
26.18,18,-1,3,3.162,108.43
26.18,19,-5,7,8.602,125.54
26.18,20,-8,10,12.806,128.66
26.18,21,-11,12,16.279,132.51
26.18,22,-12,13,17.692,132.71
26.18,23,-12,14,18.439,130.6
26.18,24,-13,14,19.105,132.88
26.18,25,-11,13,17.029,130.24
26.18,26,-8,0,8.0,180.0
26.18,27,0,0,0.0,0.0
26.18,28,0,0,0.0,0.0
26.18,29,0,0,0.0,0.0
26.18,30,0,0,0.0,0.0
26.18,31,0,0,0.0,0.0
26.18,32,0,0,0.0,0.0
26.18,33,0,0,0.0,0.0
26.18,34,0,0,0.0,0.0
26.18,35,0,0,0.0,0.0
26.18,36,0,0,0.0,0.0
26.18,37,0,-6,6.0,-90.0
26.18,38,-25,-4,25.318,-170.91
26.18,39,-28,-4,28.284,-171.87
26.18,40,-30,-4,30.265,-172.41
26.18,41,-31,-4,31.257,-172.65
26.18,42,-32,-4,32.249,-172.87
26.18,43,-30,-4,30.265,-172.41
26.18,44,-27,-4,27.295,-171.57
26.18,45,-24,-3,24.187,-172.87
26.18,46,-20,-2,20.1,-174.29
26.18,47,-15,-2,15.133,-172.41
26.18,48,-8,0,8.0,180.0
26.18,49,-3,2,3.606,146.31
26.18,50,3,4,5.0,53.13
26.18,51,9,6,10.817,33.69
26.18,52,13,8,15.264,31.61
