timestamp,subcarrier_index,I,Q,magnitude,phase
37.4307,38,-2,-16,16.125,-97.13
37.4307,39,-4,-12,12.649,-108.43
37.4307,40,-5,-7,8.602,-125.54
37.4307,41,-8,-2,8.246,-165.96
37.4307,42,-10,2,10.198,168.69
37.4307,43,-13,6,14.318,155.22
37.4307,44,-17,10,19.723,149.53
37.4307,45,-22,13,25.554,149.42
37.4307,46,-23,13,26.42,150.52
37.4307,47,-27,13,29.967,154.29
37.4307,48,-29,13,31.78,155.85
37.4307,49,-31,12,33.242,158.84
37.4307,50,-30,9,31.321,163.3
37.4307,51,-28,7,28.862,165.96
37.4307,52,-24,3,24.187,172.87
37.4307,53,-19,3,19.235,171.03
37.4307,54,-14,2,14.142,171.87
37.4307,55,-7,1,7.071,171.87
37.4307,56,0,3,3.0,90.0
37.4307,57,6,8,10.0,53.13
37.4307,58,15,12,19.209,38.66
37.4307,59,19,13,23.022,34.38
37.4307,60,26,21,33.422,38.93
37.4307,61,29,24,37.643,39.61
37.4307,62,31,32,44.553,45.91
37.4751,0,-96,8,96.333,175.24
37.4751,1,0,40,40.0,90.0
37.4751,2,22,39,44.777,60.57
37.4751,3,18,35,39.357,62.78
37.4751,4,14,31,34.015,65.7
37.4751,5,13,26,29.069,63.43
37.4751,6,12,19,22.472,57.72
37.4751,7,12,14,18.439,49.4
37.4751,8,13,6,14.318,24.78
37.4751,9,14,2,14.142,8.13
37.4751,10,16,-2,16.125,-7.13
37.4751,11,20,-6,20.881,-16.7
37.4751,12,24,-9,25.632,-20.56
37.4751,13,27,-12,29.547,-23.96
37.4751,14,31,-12,33.242,-21.16
37.4751,15,32,-13,34.54,-22.11
37.4751,16,34,-12,36.056,-19.44
37.4751,17,32,-11,33.838,-18.97
37.4751,18,31,-11,32.894,-19.54
37.4751,19,27,-8,28.16,-16.5
37.4751,20,22,-6,22.804,-15.26
37.4751,21,16,-4,16.492,-14.04
37.4751,22,10,-2,10.198,-11.31
37.4751,23,4,-1,4.123,-14.04
37.4751,24,-1,0,1.0,180.0
37.4751,25,-9,2,9.22,167.47
37.4751,26,-14,0,14.0,180.0
37.4751,27,0,0,0.0,0.0
37.4751,28,0,0,0.0,0.0
37.4751,29,0,0,0.0,0.0
37.4751,30,0,0,0.0,0.0
37.4751,31,0,0,0.0,0.0
37.4751,32,0,0,0.0,0.0
37.4751,33,0,0,0.0,0.0
37.4751,34,0,0,0.0,0.0
37.4751,35,0,0,0.0,0.0
37.4751,36,0,0,0.0,0.0
37.4751,37,0,-17,17.0,-90.0
37.4751,38,9,-14,16.643,-57.26
37.4751,39,6,-11,12.53,-61.39
37.4751,40,1,-9,9.055,-83.66
37.4751,41,-3,-5,5.831,-120.96
37.4751,42,-8,-2,8.246,-165.96
37.4751,43,-14,1,14.036,175.91
37.4751,44,-20,1,20.025,177.14
37.4751,45,-25,3,25.179,173.16
37.4751,46,-29,4,29.275,172.15
37.4751,47,-32,3,32.14,174.64
37.4751,48,-34,1,34.015,178.32
37.4751,49,-35,1,35.014,178.36
37.4751,50,-34,0,34.0,180.0
37.4751,51,-30,-1,30.017,-178.09
37.4751,52,-26,-3,26.173,-173.42
37.4751,53,-20,-4,20.396,-168.69
37.4751,54,-14,-1,14.036,-175.91
37.4751,55,-5,0,5.0,180.0
37.4751,56,1,5,5.099,78.69
37.4751,57,8,7,10.63,41.19
37.4751,58,12,12,16.971,45.0
37.4751,59,18,20,26.907,48.01
37.4751,60,23,26,34.713,48.5
37.4751,61,23,31,38.601,53.43
37.4751,62,27,36,45.0,53.13
37.5434,0,-64,8,64.498,172.87
37.5434,1,0,-16,16.0,-90.0
37.5434,2,39,-13,41.11,-18.43
37.5434,3,36,-10,37.363,-15.52
37.5434,4,35,-9,36.139,-14.42
37.5434,5,30,-7,30.806,-13.13
37.5434,6,24,-8,25.298,-18.43
37.5434,7,20,-10,22.361,-26.57
37.5434,8,13,-12,17.692,-42.71
37.5434,9,6,-15,16.155,-68.2
37.5434,10,2,-18,18.111,-83.66
37.5434,11,-3,-24,24.187,-97.13
37.5434,12,-7,-26,26.926,-105.07
37.5434,13,-9,-30,31.321,-106.7
37.5434,14,-10,-33,34.482,-106.86
37.5434,15,-13,-34,36.401,-110.92
37.5434,16,-12,-34,36.056,-109.44
37.5434,17,-12,-33,35.114,-109.98
37.5434,18,-10,-31,32.573,-107.88
37.5434,19,-10,-27,28.792,-110.32
37.5434,20,-9,-22,23.77,-112.25
37.5434,21,-8,-17,18.788,-115.2
37.5434,22,-6,-10,11.662,-120.96
37.5434,23,-5,-5,7.071,-135.0
37.5434,24,-4,0,4.0,180.0
37.5434,25,-4,5,6.403,128.66
37.5434,26,-2,0,2.0,180.0
37.5434,27,0,0,0.0,0.0
37.5434,28,0,0,0.0,0.0
37.5434,29,0,0,0.0,0.0
37.5434,30,0,0,0.0,0.0
37.5434,31,0,0,0.0,0.0
37.5434,32,0,0,0.0,0.0
37.5434,33,0,0,0.0,0.0
37.5434,34,0,0,0.0,0.0
37.5434,35,0,0,0.0,0.0
37.5434,36,0,0,0.0,0.0
37.5434,37,0,-12,12.0,-90.0
37.5434,38,-11,-8,13.601,-143.97
37.5434,39,-10,-4,10.77,-158.2
37.5434,40,-9,1,9.055,173.66
37.5434,41,-7,6,9.22,139.4
37.5434,42,-6,11,12.53,118.61
37.5434,43,-4,18,18.439,102.53
37.5434,44,-4,23,23.345,99.87
37.5434,45,-4,28,28.284,98.13
37.5434,46,-3,31,31.145,95.53
37.5434,47,-3,32,32.14,95.36
37.5434,48,-3,32,32.14,95.36
37.5434,49,-4,31,31.257,97.35
37.5434,50,-5,28,28.443,100.12
37.5434,51,-6,22,22.804,105.26
37.5434,52,-7,18,19.313,111.25
37.5434,53,-8,10,12.806,128.66
37.5434,54,-6,7,9.22,130.6
37.5434,55,-4,0,4.0,180.0
37.5434,56,-2,-6,6.325,-108.43
37.5434,57,4,-11,11.705,-70.02
37.5434,58,7,-15,16.553,-64.98
37.5434,59,14,-18,22.804,-52.13
37.5434,60,20,-20,28.284,-45.0
37.5434,61,26,-21,33.422,-38.93
37.5434,62,31,-20,36.892,-32.83
37.5794,0,-32,11,33.838,161.03
37.5794,1,0,40,40.0,90.0
37.5794,2,-5,34,34.366,98.37
37.5794,3,-6,32,32.558,100.62
37.5794,4,-9,28,29.411,107.82
37.5794,5,-5,23,23.537,102.26
37.5794,6,-5,22,22.561,102.8
37.5794,7,-1,17,17.029,93.37
37.5794,8,2,14,14.142,81.87
37.5794,9,9,11,14.213,50.71
37.5794,10,10,11,14.866,47.73
37.5794,11,17,11,20.248,32.91
37.5794,12,23,10,25.08,23.5
37.5794,13,26,12,28.636,24.78
37.5794,14,29,14,32.202,25.77
37.5794,15,32,15,35.341,25.11
37.5794,16,31,16,34.886,27.3
37.5794,17,32,16,35.777,26.57
37.5794,18,29,16,33.121,28.89
37.5794,19,27,14,30.414,27.41
37.5794,20,22,12,25.06,28.61
37.5794,21,18,9,20.125,26.57
37.5794,22,14,6,15.232,23.2
37.5794,23,10,2,10.198,11.31
37.5794,24,5,-2,5.385,-21.8
37.5794,25,2,-5,5.385,-68.2
37.5794,26,-2,0,2.0,180.0
37.5794,27,0,0,0.0,0.0
37.5794,28,0,0,0.0,0.0
37.5794,29,0,0,0.0,0.0
37.5794,30,0,0,0.0,0.0
37.5794,31,0,0,0.0,0.0
37.5794,32,0,0,0.0,0.0
37.5794,33,0,0,0.0,0.0
37.5794,34,0,0,0.0,0.0
37.5794,35,0,0,0.0,0.0
37.5794,36,0,0,0.0,0.0
37.5794,37,0,-10,10.0,-90.0
37.5794,38,10,-9,13.454,-41.99
37.5794,39,8,-10,12.806,-51.34
37.5794,40,3,-8,8.544,-69.44
37.5794,41,-2,-8,8.246,-104.04
37.5794,42,-7,-7,9.899,-135.0
37.5794,43,-12,-8,14.422,-146.31
37.5794,44,-16,-8,17.889,-153.43
37.5794,45,-21,-9,22.847,-156.8
37.5794,46,-23,-9,24.698,-158.63
37.5794,47,-27,-10,28.792,-159.68
37.5794,48,-27,-10,28.792,-159.68
37.5794,49,-27,-10,28.792,-159.68
37.5794,50,-26,-10,27.857,-158.96
37.5794,51,-23,-9,24.698,-158.63
37.5794,52,-18,-8,19.698,-156.04
37.5794,53,-13,-5,13.928,-158.96
37.5794,54,-7,-1,7.071,-171.87
37.5794,55,-4,3,5.0,143.13
37.5794,56,0,9,9.0,90.0
37.5794,57,4,14,14.56,74.05
37.5794,58,6,22,22.804,74.74
37.5794,59,7,28,28.862,75.96
37.5794,60,6,33,33.541,79.7
37.5794,61,6,37,37.483,80.79
37.5794,62,4,40,40.2,84.29
37.6212,0,-32,12,34.176,159.44
37.6212,1,0,-21,21.0,-90.0
37.6212,2,-35,-23,41.881,-146.69
37.6212,3,-32,-19,37.216,-149.3
37.6212,4,-27,-20,33.601,-143.47
37.6212,5,-22,-16,27.203,-143.97
37.6212,6,-22,-12,25.06,-151.39
37.6212,7,-16,-5,16.763,-162.65
37.6212,8,-14,-2,14.142,-171.87
37.6212,9,-12,3,12.369,165.96
37.6212,10,-10,8,12.806,141.34
37.6212,11,-15,14,20.518,136.97
37.6212,12,-14,16,21.26,131.19
37.6212,13,-12,19,22.472,122.28
37.6212,14,-15,23,27.459,123.11
37.6212,15,-16,23,28.018,124.82
37.6212,16,-17,21,27.019,128.99
37.6212,17,-19,20,27.586,133.53
37.6212,18,-19,16,24.839,139.9
37.6212,19,-18,15,23.431,140.19
37.6212,20,-16,10,18.868,147.99
37.6212,21,-14,8,16.125,150.26
37.6212,22,-13,4,13.601,162.9
37.6212,23,-8,0,8.0,180.0
37.6212,24,-5,-2,5.385,-158.2
37.6212,25,-1,-5,5.099,-101.31
37.6212,26,2,0,2.0,0.0
37.6212,27,0,0,0.0,0.0
37.6212,28,0,0,0.0,0.0
37.6212,29,0,0,0.0,0.0
37.6212,30,0,0,0.0,0.0
37.6212,31,0,0,0.0,0.0
37.6212,32,0,0,0.0,0.0
37.6212,33,0,0,0.0,0.0
37.6212,34,0,0,0.0,0.0
37.6212,35,0,0,0.0,0.0
37.6212,36,0,0,0.0,0.0
37.6212,37,0,15,15.0,90.0
37.6212,38,0,10,10.0,90.0
37.6212,39,0,7,7.0,90.0
37.6212,40,2,2,2.828,45.0
37.6212,41,3,-3,4.243,-45.0
37.6212,42,4,-9,9.849,-66.04
37.6212,43,7,-13,14.765,-61.7
37.6212,44,10,-18,20.591,-60.95
37.6212,45,13,-22,25.554,-59.42
37.6212,46,16,-24,28.844,-56.31
37.6212,47,18,-26,31.623,-55.3
37.6212,48,19,-26,32.202,-53.84
37.6212,49,20,-24,31.241,-50.19
37.6212,50,20,-22,29.732,-47.73
37.6212,51,18,-19,26.173,-46.55
37.6212,52,16,-16,22.627,-45.0
37.6212,53,12,-13,17.692,-47.29
37.6212,54,8,-9,12.042,-48.37
37.6212,55,2,-7,7.28,-74.05
37.6212,56,-2,-6,6.325,-108.43
37.6212,57,-10,-5,11.18,-153.43
37.6212,58,-17,-8,18.788,-154.8
37.6212,59,-23,-9,24.698,-158.63
37.6212,60,-27,-13,29.967,-154.29
37.6212,61,-32,-16,35.777,-153.43
37.6212,62,-36,-18,40.249,-153.43
38.7025,0,32,6,32.558,10.62
38.7025,1,0,20,20.0,90.0
38.7025,2,-41,18,44.777,156.3
38.7025,3,-39,15,41.785,158.96
38.7025,4,-34,13,36.401,159.08
38.7025,5,-31,13,33.615,157.25
38.7025,6,-24,13,27.295,151.56
38.7025,7,-18,14,22.804,142.13
38.7025,8,-13,16,20.616,129.09
38.7025,9,-7,19,20.248,110.22
38.7025,10,-2,21,21.095,95.44
38.7025,11,2,26,26.077,85.6
38.7025,12,6,29,29.614,78.31
38.7025,13,8,31,32.016,75.53
38.7025,14,9,32,33.242,74.29
38.7025,15,11,33,34.785,71.57
38.7025,16,11,32,33.838,71.03
38.7025,17,10,29,30.676,70.97
38.7025,18,8,25,26.249,72.26
38.7025,19,6,21,21.84,74.05
38.7025,20,3,15,15.297,78.69
38.7025,21,1,11,11.045,84.81
38.7025,22,-2,5,5.385,111.8
38.7025,23,-4,-1,4.123,-165.96
38.7025,24,-5,-5,7.071,-135.0
38.7025,25,-7,-10,12.207,-124.99
38.7025,26,-8,0,8.0,180.0
38.7025,27,0,0,0.0,0.0
38.7025,28,0,0,0.0,0.0
38.7025,29,0,0,0.0,0.0
38.7025,30,0,0,0.0,0.0
38.7025,31,0,0,0.0,0.0
38.7025,32,0,0,0.0,0.0
38.7025,33,0,0,0.0,0.0
38.7025,34,0,0,0.0,0.0
38.7025,35,0,0,0.0,0.0
38.7025,36,0,0,0.0,0.0
38.7025,37,0,12,12.0,90.0
38.7025,38,11,8,13.601,36.03
38.7025,39,10,3,10.44,16.7
38.7025,40,8,-2,8.246,-14.04
38.7025,41,7,-8,10.63,-48.81
38.7025,42,5,-13,13.928,-68.96
38.7025,43,4,-18,18.439,-77.47
38.7025,44,3,-24,24.187,-82.87
38.7025,45,2,-27,27.074,-85.76
38.7025,46,2,-30,30.067,-86.19
38.7025,47,2,-30,30.067,-86.19
38.7025,48,3,-31,31.145,-84.47
38.7025,49,3,-29,29.155,-84.09
38.7025,50,4,-26,26.306,-81.25
38.7025,51,4,-21,21.378,-79.22
38.7025,52,3,-14,14.318,-77.91
38.7025,53,3,-8,8.544,-69.44
38.7025,54,2,-4,4.472,-63.43
38.7025,55,-1,4,4.123,104.04
38.7025,56,-4,9,9.849,113.96
38.7025,57,-8,16,17.889,116.57
38.7025,58,-12,20,23.324,120.96
38.7025,59,-18,23,29.206,128.05
38.7025,60,-25,22,33.302,138.65
38.7025,61,-30,26,39.699,139.09
38.7025,62,-35,25,43.012,144.46
39.0445,0,80,7,80.306,5.0
39.0445,1,0,-30,30.0,-90.0
39.0445,2,-9,-29,30.364,-107.24
39.0445,3,-7,-25,25.962,-105.64
39.0445,4,-6,-22,22.804,-105.26
39.0445,5,-7,-19,20.248,-110.22
39.0445,6,-6,-14,15.232,-113.2
39.0445,7,-8,-10,12.806,-128.66
39.0445,8,-9,-7,11.402,-142.13
39.0445,9,-11,-4,11.705,-160.02
39.0445,10,-14,-1,14.036,-175.91
39.0445,11,-17,1,17.029,176.63
39.0445,12,-19,2,19.105,173.99
39.0445,13,-22,2,22.091,174.81
39.0445,14,-24,3,24.187,172.87
39.0445,15,-24,3,24.187,172.87
39.0445,16,-26,2,26.077,175.6
39.0445,17,-24,2,24.083,175.24
39.0445,18,-23,0,23.0,180.0
39.0445,19,-20,-1,20.025,-177.14
39.0445,20,-16,-2,16.125,-172.87
39.0445,21,-12,-3,12.369,-165.96
39.0445,22,-8,-4,8.944,-153.43
39.0445,23,-4,-4,5.657,-135.0
39.0445,24,0,-5,5.0,-90.0
39.0445,25,4,-5,6.403,-51.34
39.0445,26,7,0,7.0,0.0
39.0445,27,0,0,0.0,0.0
39.0445,28,0,0,0.0,0.0
39.0445,29,0,0,0.0,0.0
39.0445,30,0,0,0.0,0.0
39.0445,31,0,0,0.0,0.0
39.0445,32,0,0,0.0,0.0
39.0445,33,0,0,0.0,0.0
39.0445,34,0,0,0.0,0.0
39.0445,35,0,0,0.0,0.0
39.0445,36,0,0,0.0,0.0
39.0445,37,0,6,6.0,90.0
39.0445,38,-10,5,11.18,153.43
39.0445,39,-7,5,8.602,144.46
39.0445,40,-4,5,6.403,128.66
39.0445,41,0,4,4.0,90.0
39.0445,42,4,5,6.403,51.34
39.0445,43,8,5,9.434,32.01
39.0445,44,12,5,13.0,22.62
39.0445,45,16,5,16.763,17.35
39.0445,46,18,5,18.682,15.52
39.0445,47,20,5,20.616,14.04
39.0445,48,21,6,21.84,15.95
39.0445,49,20,6,20.881,16.7
39.0445,50,19,6,19.925,17.53
39.0445,51,16,5,16.763,17.35
39.0445,52,13,4,13.601,17.1
39.0445,53,9,3,9.487,18.43
39.0445,54,5,0,5.0,0.0
39.0445,55,1,-2,2.236,-63.43
39.0445,56,-3,-7,7.616,-113.2
39.0445,57,-7,-11,13.038,-122.47
39.0445,58,-9,-15,17.493,-120.96
39.0445,59,-12,-21,24.187,-119.74
39.0445,60,-12,-23,25.942,-117.55
39.0445,61,-15,-27,30.887,-119.05
39.0445,62,-14,-29,32.202,-115.77
39.0855,0,32,6,32.558,10.62
39.0855,1,0,-22,22.0,-90.0
39.0855,2,-41,-21,46.065,-152.88
39.0855,3,-36,-20,41.183,-150.95
39.0855,4,-33,-17,37.121,-152.74
39.0855,5,-29,-14,32.202,-154.23
39.0855,6,-25,-9,26.571,-160.2
39.0855,7,-24,-3,24.187,-172.87
39.0855,8,-22,2,22.091,174.81
39.0855,9,-20,10,22.361,153.43
39.0855,10,-20,13,23.854,146.98
39.0855,11,-20,18,26.907,138.01
39.0855,12,-22,20,29.732,137.73
39.0855,13,-23,22,31.828,136.27
39.0855,14,-26,23,34.713,138.5
39.0855,15,-28,22,35.609,141.84
39.0855,16,-27,21,34.205,142.13
39.0855,17,-27,17,31.906,147.8
39.0855,18,-24,14,27.785,149.74
39.0855,19,-23,10,25.08,156.5
39.0855,20,-20,5,20.616,165.96
39.0855,21,-16,1,16.031,176.42
39.0855,22,-11,-3,11.402,-164.74
39.0855,23,-7,-6,9.22,-139.4
39.0855,24,-2,-9,9.22,-102.53
39.0855,25,3,-11,11.402,-74.74
39.0855,26,7,0,7.0,0.0
39.0855,27,0,0,0.0,0.0
39.0855,28,0,0,0.0,0.0
39.0855,29,0,0,0.0,0.0
39.0855,30,0,0,0.0,0.0
39.0855,31,0,0,0.0,0.0
39.0855,32,0,0,0.0,0.0
39.0855,33,0,0,0.0,0.0
39.0855,34,0,0,0.0,0.0
39.0855,35,0,0,0.0,0.0
39.0855,36,0,0,0.0,0.0
39.0855,37,0,17,17.0,90.0
39.0855,38,3,13,13.342,77.01
39.0855,39,4,8,8.944,63.43
39.0855,40,6,3,6.708,26.57
39.0855,41,7,-2,7.28,-15.95
39.0855,42,9,-7,11.402,-37.87
39.0855,43,11,-12,16.279,-47.49
39.0855,44,15,-16,21.932,-46.85
39.0855,45,17,-19,25.495,-48.18
39.0855,46,19,-22,29.069,-49.18
39.0855,47,21,-23,31.145,-47.6
39.0855,48,21,-22,30.414,-46.33
39.0855,49,21,-21,29.698,-45.0
39.0855,50,21,-18,27.659,-40.6
39.0855,51,18,-14,22.804,-37.87
39.0855,52,14,-9,16.643,-32.74
39.0855,53,10,-6,11.662,-30.96
39.0855,54,5,-3,5.831,-30.96
39.0855,55,-1,-2,2.236,-116.57
39.0855,56,-8,-1,8.062,-172.87
39.0855,57,-14,-1,14.036,-175.91
39.0855,58,-22,-3,22.204,-172.23
39.0855,59,-28,-6,28.636,-167.91
39.0855,60,-35,-8,35.903,-167.12
39.0855,61,-39,-12,40.804,-162.9
39.0855,62,-42,-15,44.598,-160.35
39.1505,0,-63,17,65.253,164.9
39.1505,1,0,-7,7.0,-90.0
39.1505,2,44,-6,44.407,-7.77
39.1505,3,41,-3,41.11,-4.18
39.1505,4,37,-4,37.216,-6.17
39.1505,5,31,-4,31.257,-7.35
39.1505,6,27,-6,27.659,-12.53
39.1505,7,22,-11,24.597,-26.57
39.1505,8,15,-15,21.213,-45.0
39.1505,9,12,-19,22.472,-57.72
39.1505,10,9,-24,25.632,-69.44
39.1505,11,8,-28,29.12,-74.05
39.1505,12,6,-32,32.558,-79.38
39.1505,13,5,-35,35.355,-81.87
39.1505,14,5,-36,36.346,-82.09
39.1505,15,5,-35,35.355,-81.87
39.1505,16,5,-34,34.366,-81.63
39.1505,17,6,-31,31.575,-79.05
39.1505,18,6,-28,28.636,-77.91
39.1505,19,7,-22,23.087,-72.35
39.1505,20,7,-17,18.385,-67.62
39.1505,21,8,-11,13.601,-53.97
39.1505,22,7,-4,8.062,-29.74
39.1505,23,6,1,6.083,9.46
39.1505,24,5,6,7.81,50.19
39.1505,25,3,10,10.44,73.3
39.1505,26,3,0,3.0,0.0
39.1505,27,0,0,0.0,0.0
39.1505,28,0,0,0.0,0.0
39.1505,29,0,0,0.0,0.0
39.1505,30,0,0,0.0,0.0
39.1505,31,0,0,0.0,0.0
39.1505,32,0,0,0.0,0.0
39.1505,33,0,0,0.0,0.0
39.1505,34,0,0,0.0,0.0
39.1505,35,0,0,0.0,0.0
39.1505,36,0,0,0.0,0.0
39.1505,37,0,-17,17.0,-90.0
39.1505,38,-11,-12,16.279,-132.51
39.1505,39,-11,-7,13.038,-147.53
39.1505,40,-10,-2,10.198,-168.69
39.1505,41,-9,5,10.296,150.95
39.1505,42,-9,10,13.454,131.99
39.1505,43,-8,16,17.889,116.57
39.1505,44,-8,22,23.409,109.98
39.1505,45,-9,25,26.571,109.8
39.1505,46,-9,28,29.411,107.82
39.1505,47,-10,30,31.623,108.43
39.1505,48,-11,29,31.016,110.77
39.1505,49,-10,27,28.792,110.32
39.1505,50,-11,24,26.401,114.62
39.1505,51,-10,19,21.471,117.76
39.1505,52,-9,13,15.811,124.7
39.1505,53,-7,7,9.899,135.0
39.1505,54,-5,2,5.385,158.2
39.1505,55,0,-4,4.0,-90.0
39.1505,56,4,-8,8.944,-63.43
39.1505,57,10,-11,14.866,-47.73
39.1505,58,16,-13,20.616,-39.09
39.1505,59,23,-15,27.459,-33.11
39.1505,60,30,-15,33.541,-26.57
39.1505,61,36,-14,38.626,-21.25
39.1505,62,40,-12,41.761,-16.7
39.1919,0,32,8,32.985,14.04
39.1919,1,0,-2,2.0,-90.0
39.1919,2,45,-1,45.011,-1.27
39.1919,3,42,0,42.0,0.0
39.1919,4,38,-1,38.013,-1.51
39.1919,5,33,-3,33.136,-5.19
39.1919,6,28,-6,28.636,-12.09
39.1919,7,22,-10,24.166,-24.44
39.1919,8,18,-14,22.804,-37.87
39.1919,9,15,-19,24.207,-51.71
39.1919,10,12,-25,27.731,-64.36
39.1919,11,10,-30,31.623,-71.57
39.1919,12,10,-33,34.482,-73.14
39.1919,13,11,-35,36.688,-72.55
39.1919,14,11,-36,37.643,-73.01
39.1919,15,12,-35,37.0,-71.08
39.1919,16,13,-34,36.401,-69.08
39.1919,17,13,-31,33.615,-67.25
39.1919,18,13,-26,29.069,-63.43
39.1919,19,13,-21,24.698,-58.24
39.1919,20,12,-14,18.439,-49.4
39.1919,21,10,-9,13.454,-41.99
39.1919,22,8,-3,8.544,-20.56
39.1919,23,6,2,6.325,18.43
39.1919,24,2,7,7.28,74.05
39.1919,25,-1,12,12.042,94.76
39.1919,26,-3,0,3.0,180.0
39.1919,27,0,0,0.0,0.0
39.1919,28,0,0,0.0,0.0
39.1919,29,0,0,0.0,0.0
39.1919,30,0,0,0.0,0.0
39.1919,31,0,0,0.0,0.0
39.1919,32,0,0,0.0,0.0
39.1919,33,0,0,0.0,0.0
39.1919,34,0,0,0.0,0.0
39.1919,35,0,0,0.0,0.0
39.1919,36,0,0,0.0,0.0
39.1919,37,0,-14,14.0,-90.0
39.1919,38,-15,-9,17.493,-149.04
39.1919,39,-14,-4,14.56,-164.05
39.1919,40,-13,2,13.153,171.25
39.1919,41,-11,8,13.601,143.97
39.1919,42,-11,15,18.601,126.25
39.1919,43,-10,19,21.471,117.76
39.1919,44,-9,24,25.632,110.56
39.1919,45,-10,29,30.676,109.03
39.1919,46,-9,32,33.242,105.71
39.1919,47,-11,33,34.785,108.43
39.1919,48,-12,32,34.176,110.56
39.1919,49,-12,30,32.311,111.8
39.1919,50,-12,26,28.636,114.78
39.1919,51,-11,21,23.707,117.65
39.1919,52,-10,15,18.028,123.69
39.1919,53,-8,8,11.314,135.0
39.1919,54,-5,2,5.385,158.2
39.1919,55,0,-2,2.0,-90.0
39.1919,56,6,-7,9.22,-49.4
39.1919,57,12,-11,16.279,-42.51
39.1919,58,19,-13,23.022,-34.38
39.1919,59,26,-13,29.069,-26.57
39.1919,60,33,-13,35.468,-21.5
39.1919,61,38,-11,39.56,-16.14
39.1919,62,43,-10,44.147,-13.09
39.2596,0,-96,8,96.333,175.24
39.2596,1,0,-25,25.0,-90.0
39.2596,2,10,-24,26.0,-67.38
39.2596,3,10,-20,22.361,-63.43
39.2596,4,8,-18,19.698,-66.04
39.2596,5,8,-15,17.0,-61.93
39.2596,6,7,-13,14.765,-61.7
39.2596,7,3,-12,12.369,-75.96
39.2596,8,-1,-10,10.05,-95.71
39.2596,9,-4,-8,8.944,-116.57
39.2596,10,-8,-10,12.806,-128.66
39.2596,11,-11,-9,14.213,-140.71
39.2596,12,-15,-10,18.028,-146.31
39.2596,13,-18,-11,21.095,-148.57
39.2596,14,-20,-11,22.825,-151.19
39.2596,15,-21,-11,23.707,-152.35
39.2596,16,-22,-11,24.597,-153.43
39.2596,17,-20,-11,22.825,-151.19
39.2596,18,-19,-10,21.471,-152.24
39.2596,19,-17,-9,19.235,-152.1
39.2596,20,-14,-8,16.125,-150.26
39.2596,21,-10,-6,11.662,-149.04
39.2596,22,-6,-5,7.81,-140.19
39.2596,23,-2,-3,3.606,-123.69
39.2596,24,1,-1,1.414,-45.0
39.2596,25,4,0,4.0,0.0
39.2596,26,7,0,7.0,0.0
39.2596,27,0,0,0.0,0.0
39.2596,28,0,0,0.0,0.0
39.2596,29,0,0,0.0,0.0
39.2596,30,0,0,0.0,0.0
39.2596,31,0,0,0.0,0.0
39.2596,32,0,0,0.0,0.0
39.2596,33,0,0,0.0,0.0
39.2596,34,0,0,0.0,0.0
39.2596,35,0,0,0.0,0.0
39.2596,36,0,0,0.0,0.0
39.2596,37,0,-2,2.0,-90.0
39.2596,38,-12,-1,12.042,-175.24
39.2596,39,-10,2,10.198,168.69
39.2596,40,-7,4,8.062,150.26
39.2596,41,-4,6,7.211,123.69
39.2596,42,-1,9,9.055,96.34
39.2596,43,2,11,11.18,79.7
39.2596,44,5,14,14.866,70.35
39.2596,45,8,15,17.0,61.93
39.2596,46,10,16,18.868,57.99
39.2596,47,10,17,19.723,59.53
39.2596,48,11,17,20.248,57.09
39.2596,49,11,16,19.416,55.49
39.2596,50,9,14,16.643,57.26
39.2596,51,8,12,14.422,56.31
39.2596,52,6,8,10.0,53.13
39.2596,53,4,5,6.403,51.34
39.2596,54,2,1,2.236,26.57
39.2596,55,0,-4,4.0,-90.0
39.2596,56,-1,-8,8.062,-97.13
39.2596,57,-1,-12,12.042,-94.76
39.2596,58,-2,-17,17.117,-96.71
39.2596,59,-1,-20,20.025,-92.86
39.2596,60,1,-24,24.021,-87.61
39.2596,61,2,-26,26.077,-85.6
39.2596,62,4,-27,27.295,-81.57
39.3095,0,32,6,32.558,10.62
39.3095,1,0,2,2.0,90.0
39.3095,2,46,2,46.043,2.49
39.3095,3,44,3,44.102,3.9
39.3095,4,38,2,38.053,3.01
39.3095,5,35,1,35.014,1.64
39.3095,6,28,-3,28.16,-6.12
39.3095,7,23,-6,23.77,-14.62
39.3095,8,18,-11,21.095,-31.43
39.3095,9,14,-16,21.26,-48.81
39.3095,10,9,-21,22.847,-66.8
39.3095,11,7,-26,26.926,-74.93
39.3095,12,6,-30,30.594,-78.69
39.3095,13,5,-34,34.366,-81.63
39.3095,14,4,-35,35.228,-83.48
39.3095,15,5,-36,36.346,-82.09
39.3095,16,4,-35,35.228,-83.48
39.3095,17,4,-33,33.242,-83.09
39.3095,18,3,-28,28.16,-83.88
39.3095,19,5,-23,23.537,-77.74
39.3095,20,5,-17,17.72,-73.61
39.3095,21,5,-11,12.083,-65.56
39.3095,22,5,-4,6.403,-38.66
39.3095,23,4,2,4.472,26.57
39.3095,24,5,7,8.602,54.46
39.3095,25,4,13,13.601,72.9
39.3095,26,3,0,3.0,0.0
39.3095,27,0,0,0.0,0.0
39.3095,28,0,0,0.0,0.0
39.3095,29,0,0,0.0,0.0
39.3095,30,0,0,0.0,0.0
39.3095,31,0,0,0.0,0.0
39.3095,32,0,0,0.0,0.0
