timestamp,subcarrier_index,I,Q,magnitude,phase
27.2819,50,10,9,13.454,41.99
27.2819,51,16,3,16.279,10.62
27.2819,52,16,5,16.763,17.35
27.2819,53,24,4,24.331,9.46
27.2819,54,31,7,31.78,12.72
27.2819,55,34,7,34.713,11.63
27.2819,56,38,12,39.85,17.53
27.2819,57,42,14,44.272,18.43
27.2819,58,39,14,41.437,19.75
27.2819,59,40,15,42.72,20.56
27.2819,60,44,19,47.927,23.36
27.2819,61,36,14,38.626,21.25
27.2819,62,33,13,35.468,21.5
27.3991,0,-31,21,37.443,145.89
27.3991,1,0,-12,12.0,-90.0
27.3991,2,14,-9,16.643,-32.74
27.3991,3,6,-15,16.155,-68.2
27.3991,4,5,-17,17.72,-73.61
27.3991,5,4,-21,21.378,-79.22
27.3991,6,5,-22,22.561,-77.2
27.3991,7,6,-24,24.739,-75.96
27.3991,8,4,-24,24.331,-80.54
27.3991,9,6,-23,23.77,-75.38
27.3991,10,7,-16,17.464,-66.37
27.3991,11,11,-17,20.248,-57.09
27.3991,12,9,-9,12.728,-45.0
27.3991,13,11,-12,16.279,-47.49
27.3991,14,7,-7,9.899,-45.0
27.3991,15,10,-6,11.662,-30.96
27.3991,16,7,-7,9.899,-45.0
27.3991,17,5,-5,7.071,-45.0
27.3991,18,3,-6,6.708,-63.43
27.3991,19,5,-6,7.81,-50.19
27.3991,20,-2,-6,6.325,-108.43
27.3991,21,-3,-5,5.831,-120.96
27.3991,22,-5,-7,8.602,-125.54
27.3991,23,-9,-7,11.402,-142.13
27.3991,24,-8,-8,11.314,-135.0
27.3991,25,-10,-6,11.662,-149.04
27.3991,26,-9,0,9.0,180.0
27.3991,27,0,0,0.0,0.0
27.3991,28,0,0,0.0,0.0
27.3991,29,0,0,0.0,0.0
27.3991,30,0,0,0.0,0.0
27.3991,31,0,0,0.0,0.0
27.3991,32,0,0,0.0,0.0
27.3991,33,0,0,0.0,0.0
27.3991,34,0,0,0.0,0.0
27.3991,35,0,0,0.0,0.0
27.3991,36,0,0,0.0,0.0
27.3991,37,0,10,10.0,90.0
27.3991,38,8,11,13.601,53.97
27.3991,39,11,11,15.556,45.0
27.3991,40,9,13,15.811,55.3
27.3991,41,12,12,16.971,45.0
27.3991,42,14,9,16.643,32.74
27.3991,43,11,10,14.866,42.27
27.3991,44,11,13,17.029,49.76
27.3991,45,12,8,14.422,33.69
27.3991,46,12,8,14.422,33.69
27.3991,47,13,8,15.264,31.61
27.3991,48,16,2,16.125,7.13
27.3991,49,15,-2,15.133,-7.59
27.3991,50,15,-8,17.0,-28.07
27.3991,51,14,-7,15.652,-26.57
27.3991,52,20,-15,25.0,-36.87
27.3991,53,22,-18,28.425,-39.29
27.3991,54,20,-21,29.0,-46.4
27.3991,55,25,-23,33.971,-42.61
27.3991,56,26,-26,36.77,-45.0
27.3991,57,38,-27,46.615,-35.39
27.3991,58,43,-21,47.854,-26.03
27.3991,59,36,-25,43.829,-34.78
27.3991,60,37,-13,39.217,-19.36
27.3991,61,36,-15,39.0,-22.62
27.3991,62,35,-13,37.336,-20.38
27.5072,0,-31,21,37.443,145.89
27.5072,1,0,-11,11.0,-90.0
27.5072,2,32,-5,32.388,-8.88
27.5072,3,30,-7,30.806,-13.13
27.5072,4,23,-7,24.042,-16.93
27.5072,5,20,-9,21.932,-24.23
27.5072,6,15,-8,17.0,-28.07
27.5072,7,11,-13,17.029,-49.76
27.5072,8,10,-12,15.62,-50.19
27.5072,9,11,-13,17.029,-49.76
27.5072,10,10,-15,18.028,-56.31
27.5072,11,7,-14,15.652,-63.43
27.5072,12,11,-15,18.601,-53.75
27.5072,13,10,-16,18.868,-57.99
27.5072,14,11,-12,16.279,-47.49
27.5072,15,15,-9,17.493,-30.96
27.5072,16,11,-11,15.556,-45.0
27.5072,17,10,-5,11.18,-26.57
27.5072,18,18,-3,18.248,-9.46
27.5072,19,11,-3,11.402,-15.26
27.5072,20,14,-10,17.205,-35.54
27.5072,21,8,-3,8.544,-20.56
27.5072,22,2,-7,7.28,-74.05
27.5072,23,4,-5,6.403,-51.34
27.5072,24,-1,-6,6.083,-99.46
27.5072,25,-3,-1,3.162,-161.57
27.5072,26,-3,0,3.0,180.0
27.5072,27,0,0,0.0,0.0
27.5072,28,0,0,0.0,0.0
27.5072,29,0,0,0.0,0.0
27.5072,30,0,0,0.0,0.0
27.5072,31,0,0,0.0,0.0
27.5072,32,0,0,0.0,0.0
27.5072,33,0,0,0.0,0.0
27.5072,34,0,0,0.0,0.0
27.5072,35,0,0,0.0,0.0
27.5072,36,0,0,0.0,0.0
27.5072,37,0,1,1.0,90.0
27.5072,38,5,2,5.385,21.8
27.5072,39,8,7,10.63,41.19
27.5072,40,10,8,12.806,38.66
27.5072,41,14,4,14.56,15.95
27.5072,42,15,9,17.493,30.96
27.5072,43,17,5,17.72,16.39
27.5072,44,17,9,19.235,27.9
27.5072,45,18,12,21.633,33.69
27.5072,46,21,12,24.187,29.74
27.5072,47,24,12,26.833,26.57
27.5072,48,25,12,27.731,25.64
27.5072,49,21,13,24.698,31.76
27.5072,50,22,7,23.087,17.65
27.5072,51,23,4,23.345,9.87
27.5072,52,22,-1,22.023,-2.6
27.5072,53,22,-6,22.804,-15.26
27.5072,54,19,-8,20.616,-22.83
27.5072,55,21,-16,26.401,-37.3
27.5072,56,21,-17,27.019,-38.99
27.5072,57,19,-21,28.32,-47.86
27.5072,58,27,-29,39.623,-47.05
27.5072,59,28,-32,42.521,-48.81
27.5072,60,39,-30,49.204,-37.57
27.5072,61,43,-29,51.865,-34.0
27.5072,62,40,-26,47.707,-33.02
27.6231,0,-31,21,37.443,145.89
27.6231,1,0,-29,29.0,-90.0
27.6231,2,30,-26,39.699,-40.91
27.6231,3,29,-20,35.228,-34.59
27.6231,4,28,-18,33.287,-32.74
27.6231,5,24,-15,28.302,-32.01
27.6231,6,20,-11,22.825,-28.81
27.6231,7,18,-9,20.125,-26.57
27.6231,8,15,-9,17.493,-30.96
27.6231,9,13,-10,16.401,-37.57
27.6231,10,7,-9,11.402,-52.13
27.6231,11,7,-13,14.765,-61.7
27.6231,12,3,-11,11.402,-74.74
27.6231,13,4,-10,10.77,-68.2
27.6231,14,4,-13,13.601,-72.9
27.6231,15,4,-14,14.56,-74.05
27.6231,16,8,-13,15.264,-58.39
27.6231,17,10,-11,14.866,-47.73
27.6231,18,9,-12,15.0,-53.13
27.6231,19,7,-10,12.207,-55.01
27.6231,20,6,-10,11.662,-59.04
27.6231,21,6,-9,10.817,-56.31
27.6231,22,8,-10,12.806,-51.34
27.6231,23,4,-8,8.944,-63.43
27.6231,24,3,-8,8.544,-69.44
27.6231,25,3,-3,4.243,-45.0
27.6231,26,1,0,1.0,0.0
27.6231,27,0,0,0.0,0.0
27.6231,28,0,0,0.0,0.0
27.6231,29,0,0,0.0,0.0
27.6231,30,0,0,0.0,0.0
27.6231,31,0,0,0.0,0.0
27.6231,32,0,0,0.0,0.0
27.6231,33,0,0,0.0,0.0
27.6231,34,0,0,0.0,0.0
27.6231,35,0,0,0.0,0.0
27.6231,36,0,0,0.0,0.0
27.6231,37,0,6,6.0,90.0
27.6231,38,-1,5,5.099,101.31
27.6231,39,-1,6,6.083,99.46
27.6231,40,4,4,5.657,45.0
27.6231,41,3,0,3.0,0.0
27.6231,42,5,0,5.0,0.0
27.6231,43,10,-3,10.44,-16.7
27.6231,44,10,0,10.0,0.0
27.6231,45,14,-4,14.56,-15.95
27.6231,46,17,-1,17.029,-3.37
27.6231,47,22,-1,22.023,-2.6
27.6231,48,24,0,24.0,0.0
27.6231,49,32,-1,32.016,-1.79
27.6231,50,33,1,33.015,1.74
27.6231,51,30,-1,30.017,-1.91
27.6231,52,30,2,30.067,3.81
27.6231,53,30,-1,30.017,-1.91
27.6231,54,27,-3,27.166,-6.34
27.6231,55,22,-2,22.091,-5.19
27.6231,56,25,-4,25.318,-9.09
27.6231,57,17,-7,18.385,-22.38
27.6231,58,15,-12,19.209,-38.66
27.6231,59,13,-17,21.401,-52.59
27.6231,60,15,-26,30.017,-60.02
27.6231,61,20,-31,36.892,-57.17
27.6231,62,20,-35,40.311,-60.26
27.7378,0,64,10,64.777,8.88
27.7378,1,0,-8,8.0,-90.0
27.7378,2,-20,-7,21.19,-160.71
27.7378,3,-25,-7,25.962,-164.36
27.7378,4,-30,-7,30.806,-166.87
27.7378,5,-36,-9,37.108,-165.96
27.7378,6,-38,-11,39.56,-163.86
27.7378,7,-41,-12,42.72,-163.69
27.7378,8,-42,-13,43.966,-162.8
27.7378,9,-41,-13,43.012,-162.41
27.7378,10,-40,-14,42.379,-160.71
27.7378,11,-38,-13,40.162,-161.11
27.7378,12,-35,-12,37.0,-161.08
27.7378,13,-31,-12,33.242,-158.84
27.7378,14,-26,-9,27.514,-160.91
27.7378,15,-20,-5,20.616,-165.96
27.7378,16,-15,-3,15.297,-168.69
27.7378,17,-10,0,10.0,180.0
27.7378,18,-4,3,5.0,143.13
27.7378,19,1,4,4.123,75.96
27.7378,20,6,5,7.81,39.81
27.7378,21,8,6,10.0,36.87
27.7378,22,10,7,12.207,34.99
27.7378,23,12,5,13.0,22.62
27.7378,24,13,4,13.601,17.1
27.7378,25,13,3,13.342,12.99
27.7378,26,12,0,12.0,0.0
27.7378,27,0,0,0.0,0.0
27.7378,28,0,0,0.0,0.0
27.7378,29,0,0,0.0,0.0
27.7378,30,0,0,0.0,0.0
27.7378,31,0,0,0.0,0.0
27.7378,32,0,0,0.0,0.0
27.7378,33,0,0,0.0,0.0
27.7378,34,0,0,0.0,0.0
27.7378,35,0,0,0.0,0.0
27.7378,36,0,0,0.0,0.0
27.7378,37,0,21,21.0,90.0
27.7378,38,-12,24,26.833,116.57
27.7378,39,-12,27,29.547,113.96
27.7378,40,-13,28,30.871,114.9
27.7378,41,-13,28,30.871,114.9
27.7378,42,-13,27,29.967,115.71
27.7378,43,-13,26,29.069,116.57
27.7378,44,-12,22,25.06,118.61
27.7378,45,-11,18,21.095,121.43
27.7378,46,-10,14,17.205,125.54
27.7378,47,-8,8,11.314,135.0
27.7378,48,-5,2,5.385,158.2
27.7378,49,-3,-4,5.0,-126.87
27.7378,50,0,-9,9.0,-90.0
27.7378,51,3,-13,13.342,-77.01
27.7378,52,5,-17,17.72,-73.61
27.7378,53,9,-20,21.932,-65.77
27.7378,54,11,-22,24.597,-63.43
27.7378,55,13,-22,25.554,-59.42
27.7378,56,15,-22,26.627,-55.71
27.7378,57,16,-21,26.401,-52.7
27.7378,58,16,-20,25.612,-51.34
27.7378,59,15,-17,22.672,-48.58
27.7378,60,14,-16,21.26,-48.81
27.7378,61,10,-14,17.205,-54.46
27.7378,62,6,-11,12.53,-61.39
27.809,0,-32,11,33.838,161.03
27.809,1,0,20,20.0,90.0
27.809,2,2,25,25.08,85.43
27.809,3,6,30,30.594,78.69
27.809,4,7,35,35.693,78.69
27.809,5,8,38,38.833,78.11
27.809,6,8,41,41.773,78.96
27.809,7,8,42,42.755,79.22
27.809,8,7,41,41.593,80.31
27.809,9,6,41,41.437,81.67
27.809,10,5,39,39.319,82.69
27.809,11,3,35,35.128,85.1
27.809,12,3,31,31.145,84.47
27.809,13,2,26,26.077,85.6
27.809,14,1,21,21.024,87.27
27.809,15,1,15,15.033,86.19
27.809,16,1,9,9.055,83.66
27.809,17,1,2,2.236,63.43
27.809,18,2,-3,3.606,-56.31
27.809,19,1,-8,8.062,-82.87
27.809,20,2,-11,11.18,-79.7
27.809,21,1,-14,14.036,-85.91
27.809,22,1,-15,15.033,-86.19
27.809,23,0,-15,15.0,-90.0
27.809,24,-1,-15,15.033,-93.81
27.809,25,-1,-13,13.038,-94.4
27.809,26,-2,0,2.0,180.0
27.809,27,0,0,0.0,0.0
27.809,28,0,0,0.0,0.0
27.809,29,0,0,0.0,0.0
27.809,30,0,0,0.0,0.0
27.809,31,0,0,0.0,0.0
27.809,32,0,0,0.0,0.0
27.809,33,0,0,0.0,0.0
27.809,34,0,0,0.0,0.0
27.809,35,0,0,0.0,0.0
27.809,36,0,0,0.0,0.0
27.809,37,0,0,0.0,0.0
27.809,38,24,-1,24.021,-2.39
27.809,39,28,-2,28.071,-4.09
27.809,40,30,-1,30.017,-1.91
27.809,41,31,-2,31.064,-3.69
27.809,42,31,-2,31.064,-3.69
27.809,43,30,-1,30.017,-1.91
27.809,44,28,-1,28.018,-2.05
27.809,45,25,-1,25.02,-2.29
27.809,46,20,0,20.0,0.0
27.809,47,15,0,15.0,0.0
27.809,48,9,0,9.0,0.0
27.809,49,3,1,3.162,18.43
27.809,50,-4,1,4.123,165.96
27.809,51,-10,-1,10.05,-174.29
27.809,52,-16,-2,16.125,-172.87
27.809,53,-19,-3,19.235,-171.03
27.809,54,-23,-5,23.537,-167.74
27.809,55,-25,-6,25.71,-166.5
27.809,56,-26,-6,26.683,-167.01
27.809,57,-28,-7,28.862,-165.96
27.809,58,-27,-8,28.16,-163.5
27.809,59,-25,-6,25.71,-166.5
27.809,60,-20,-2,20.1,-174.29
27.809,61,-18,0,18.0,180.0
27.809,62,-14,4,14.56,164.05
27.8509,0,112,7,112.219,3.58
27.8509,1,0,-23,23.0,-90.0
27.8509,2,-6,-27,27.659,-102.53
27.8509,3,-11,-31,32.894,-109.54
27.8509,4,-13,-35,37.336,-110.38
27.8509,5,-15,-38,40.853,-111.54
27.8509,6,-16,-41,44.011,-111.32
27.8509,7,-16,-42,44.944,-110.85
27.8509,8,-16,-42,44.944,-110.85
27.8509,9,-14,-41,43.324,-108.85
27.8509,10,-11,-39,40.522,-105.75
27.8509,11,-10,-37,38.328,-105.12
27.8509,12,-9,-33,34.205,-105.26
27.8509,13,-8,-28,29.12,-105.95
27.8509,14,-7,-21,22.136,-108.43
27.8509,15,-5,-15,15.811,-108.43
27.8509,16,-4,-8,8.944,-116.57
27.8509,17,-3,-2,3.606,-146.31
27.8509,18,-3,3,4.243,135.0
27.8509,19,-1,8,8.062,97.13
27.8509,20,-1,11,11.045,95.19
27.8509,21,0,14,14.0,90.0
27.8509,22,1,15,15.033,86.19
27.8509,23,1,15,15.033,86.19
27.8509,24,2,14,14.142,81.87
27.8509,25,3,11,11.402,74.74
27.8509,26,4,0,4.0,0.0
27.8509,27,0,0,0.0,0.0
27.8509,28,0,0,0.0,0.0
27.8509,29,0,0,0.0,0.0
27.8509,30,0,0,0.0,0.0
27.8509,31,0,0,0.0,0.0
27.8509,32,0,0,0.0,0.0
27.8509,33,0,0,0.0,0.0
27.8509,34,0,0,0.0,0.0
27.8509,35,0,0,0.0,0.0
27.8509,36,0,0,0.0,0.0
27.8509,37,0,6,6.0,90.0
27.8509,38,-26,8,27.203,162.9
27.8509,39,-28,9,29.411,162.18
27.8509,40,-30,10,31.623,161.57
27.8509,41,-31,10,32.573,162.12
27.8509,42,-31,9,32.28,163.81
27.8509,43,-30,9,31.321,163.3
27.8509,44,-28,7,28.862,165.96
27.8509,45,-24,6,24.739,165.96
27.8509,46,-20,4,20.396,168.69
27.8509,47,-15,2,15.133,172.41
27.8509,48,-9,0,9.0,180.0
27.8509,49,-3,-2,3.606,-146.31
27.8509,50,4,-3,5.0,-36.87
27.8509,51,9,-5,10.296,-29.05
27.8509,52,15,-3,15.297,-11.31
27.8509,53,19,-4,19.416,-11.89
27.8509,54,23,-2,23.087,-4.97
27.8509,55,25,-2,25.08,-4.57
27.8509,56,27,-1,27.019,-2.12
27.8509,57,28,-2,28.071,-4.09
27.8509,58,27,-2,27.074,-4.24
27.8509,59,25,-3,25.179,-6.84
27.8509,60,22,-3,22.204,-7.77
27.8509,61,20,-6,20.881,-16.7
27.8509,62,15,-10,18.028,-33.69
27.9145,0,1,26,26.019,87.8
27.9145,1,0,-17,17.0,-90.0
27.9145,2,12,-24,26.833,-63.43
27.9145,3,14,-27,30.414,-62.59
27.9145,4,15,-32,35.341,-64.89
27.9145,5,19,-34,38.949,-60.8
27.9145,6,19,-36,40.706,-62.18
27.9145,7,22,-37,43.046,-59.26
27.9145,8,25,-36,43.829,-55.22
27.9145,9,25,-34,42.202,-53.67
27.9145,10,23,-31,38.601,-53.43
27.9145,11,24,-29,37.643,-50.39
27.9145,12,22,-26,34.059,-49.76
27.9145,13,21,-22,30.414,-46.33
27.9145,14,17,-16,23.345,-43.26
27.9145,15,13,-13,18.385,-45.0
27.9145,16,8,-9,12.042,-48.37
27.9145,17,5,-4,6.403,-38.66
27.9145,18,0,1,1.0,90.0
27.9145,19,-4,3,5.0,143.13
27.9145,20,-7,6,9.22,139.4
27.9145,21,-9,8,12.042,138.37
27.9145,22,-11,10,14.866,137.73
27.9145,23,-11,10,14.866,137.73
27.9145,24,-11,10,14.866,137.73
27.9145,25,-10,10,14.142,135.0
27.9145,26,-8,0,8.0,180.0
27.9145,27,0,0,0.0,0.0
27.9145,28,0,0,0.0,0.0
27.9145,29,0,0,0.0,0.0
27.9145,30,0,0,0.0,0.0
27.9145,31,0,0,0.0,0.0
27.9145,32,0,0,0.0,0.0
27.9145,33,0,0,0.0,0.0
27.9145,34,0,0,0.0,0.0
27.9145,35,0,0,0.0,0.0
27.9145,36,0,0,0.0,0.0
27.9145,37,0,-18,18.0,-90.0
27.9145,38,-19,-18,26.173,-136.55
27.9145,39,-21,-20,29.0,-136.4
27.9145,40,-24,-21,31.89,-138.81
27.9145,41,-25,-21,32.65,-139.97
27.9145,42,-25,-20,32.016,-141.34
27.9145,43,-24,-19,30.61,-141.63
27.9145,44,-22,-18,28.425,-140.71
27.9145,45,-19,-14,23.601,-143.62
27.9145,46,-16,-11,19.416,-145.49
27.9145,47,-12,-7,13.892,-149.74
27.9145,48,-7,-3,7.616,-156.8
27.9145,49,-2,1,2.236,153.43
27.9145,50,3,5,5.831,59.04
27.9145,51,7,10,12.207,55.01
27.9145,52,11,13,17.029,49.76
27.9145,53,13,17,21.401,52.59
27.9145,54,15,19,24.207,51.71
27.9145,55,15,22,26.627,55.71
27.9145,56,16,22,27.203,53.97
27.9145,57,15,22,26.627,55.71
27.9145,58,15,21,25.807,54.46
27.9145,59,14,17,22.023,50.53
27.9145,60,12,13,17.692,47.29
27.9145,61,11,8,13.601,36.03
27.9145,62,11,2,11.18,10.3
27.958,0,-48,12,49.477,165.96
27.958,1,0,14,14.0,90.0
27.958,2,-10,20,22.361,116.57
27.958,3,-12,23,25.942,117.55
27.958,4,-12,28,30.463,113.2
27.958,5,-14,30,33.106,115.02
27.958,6,-15,32,35.341,115.11
27.958,7,-17,31,35.355,118.74
27.958,8,-19,31,36.359,121.5
27.958,9,-20,29,35.228,124.59
27.958,10,-21,28,35.0,126.87
27.958,11,-20,26,32.802,127.57
27.958,12,-19,22,29.069,130.82
27.958,13,-16,18,24.083,131.63
27.958,14,-15,14,20.518,136.97
27.958,15,-10,10,14.142,135.0
27.958,16,-8,6,10.0,143.13
27.958,17,-4,2,4.472,153.43
27.958,18,0,-2,2.0,-90.0
27.958,19,3,-5,5.831,-59.04
27.958,20,5,-7,8.602,-54.46
27.958,21,7,-9,11.402,-52.13
27.958,22,8,-10,12.806,-51.34
27.958,23,8,-10,12.806,-51.34
27.958,24,8,-10,12.806,-51.34
27.958,25,7,-10,12.207,-55.01
27.958,26,6,0,6.0,0.0
27.958,27,0,0,0.0,0.0
27.958,28,0,0,0.0,0.0
27.958,29,0,0,0.0,0.0
27.958,30,0,0,0.0,0.0
27.958,31,0,0,0.0,0.0
27.958,32,0,0,0.0,0.0
27.958,33,0,0,0.0,0.0
27.958,34,0,0,0.0,0.0
27.958,35,0,0,0.0,0.0
27.958,36,0,0,0.0,0.0
27.958,37,0,14,14.0,90.0
27.958,38,16,15,21.932,43.15
27.958,39,19,15,24.207,38.29
27.958,40,20,16,25.612,38.66
27.958,41,22,15,26.627,34.29
27.958,42,21,15,25.807,35.54
27.958,43,21,14,25.239,33.69
27.958,44,19,13,23.022,34.38
27.958,45,17,10,19.723,30.47
27.958,46,14,8,16.125,29.74
27.958,47,10,4,10.77,21.8
27.958,48,6,1,6.083,9.46
27.958,49,2,-2,2.828,-45.0
27.958,50,-4,-5,6.403,-128.66
27.958,51,-7,-9,11.402,-127.87
27.958,52,-10,-13,16.401,-127.57
27.958,53,-13,-15,19.849,-130.91
27.958,54,-14,-17,22.023,-129.47
27.958,55,-15,-19,24.207,-128.29
27.958,56,-16,-20,25.612,-128.66
27.958,57,-15,-19,24.207,-128.29
27.958,58,-14,-18,22.804,-127.87
27.958,59,-14,-15,20.518,-133.03
27.958,60,-12,-12,16.971,-135.0
27.958,61,-11,-7,13.038,-147.53
27.958,62,-10,-1,10.05,-174.29
28.0228,0,-63,17,65.253,164.9
28.0228,1,0,12,12.0,90.0
28.0228,2,20,11,22.825,28.81
28.0228,3,27,11,29.155,22.17
28.0228,4,32,16,35.777,26.57
28.0228,5,36,17,39.812,25.28
28.0228,6,40,19,44.283,25.41
28.0228,7,43,20,47.424,24.94
28.0228,8,43,22,48.301,27.1
28.0228,9,42,23,47.885,28.71
28.0228,10,39,22,44.777,29.43
28.0228,11,36,21,41.677,30.26
28.0228,12,33,18,37.59,28.61
28.0228,13,29,15,32.65,27.35
28.0228,14,24,12,26.833,26.57
28.0228,15,19,8,20.616,22.83
28.0228,16,14,3,14.318,12.09
28.0228,17,8,-1,8.062,-7.13
28.0228,18,3,-5,5.831,-59.04
28.0228,19,-2,-8,8.246,-104.04
28.0228,20,-6,-10,11.662,-120.96
28.0228,21,-9,-11,14.213,-129.29
28.0228,22,-11,-12,16.279,-132.51
28.0228,23,-12,-12,16.971,-135.0
28.0228,24,-13,-10,16.401,-142.43
28.0228,25,-13,-8,15.264,-148.39
28.0228,26,-12,0,12.0,180.0
28.0228,27,0,0,0.0,0.0
28.0228,28,0,0,0.0,0.0
28.0228,29,0,0,0.0,0.0
28.0228,30,0,0,0.0,0.0
28.0228,31,0,0,0.0,0.0
28.0228,32,0,0,0.0,0.0
28.0228,33,0,0,0.0,0.0
28.0228,34,0,0,0.0,0.0
28.0228,35,0,0,0.0,0.0
28.0228,36,0,0,0.0,0.0
28.0228,37,0,-24,24.0,-90.0
28.0228,38,14,-28,31.305,-63.43
28.0228,39,14,-31,34.015,-65.7
28.0228,40,14,-32,34.928,-66.37
28.0228,41,15,-32,35.341,-64.89
28.0228,42,15,-31,34.438,-64.18
28.0228,43,14,-29,32.202,-64.23
28.0228,44,14,-26,29.53,-61.7
28.0228,45,12,-22,25.06,-61.39
28.0228,46,10,-16,18.868,-57.99
28.0228,47,7,-10,12.207,-55.01
28.0228,48,4,-4,5.657,-45.0
28.0228,49,1,3,3.162,71.57
28.0228,50,-3,8,8.544,110.56
28.0228,51,-6,13,14.318,114.78
28.0228,52,-10,17,19.723,120.47
28.0228,53,-14,19,23.601,126.38
28.0228,54,-17,21,27.019,128.99
28.0228,55,-19,21,28.32,132.14
28.0228,56,-21,20,29.0,136.4
28.0228,57,-22,20,29.732,137.73
28.0228,58,-22,18,28.425,140.71
28.0228,59,-22,15,26.627,145.71
28.0228,60,-17,14,22.023,140.53
28.0228,61,-13,13,18.385,135.0
28.0228,62,-9,12,15.0,126.87
28.1173,0,32,8,32.985,14.04
28.1173,1,0,-5,5.0,-90.0
28.1173,2,-10,-6,11.662,-149.04
28.1173,3,-12,-7,13.892,-149.74
28.1173,4,-15,-7,16.553,-154.98
28.1173,5,-17,-8,18.788,-154.8
28.1173,6,-18,-9,20.125,-153.43
28.1173,7,-19,-10,21.471,-152.24
28.1173,8,-20,-10,22.361,-153.43
28.1173,9,-19,-11,21.954,-149.93
28.1173,10,-18,-10,20.591,-150.95
28.1173,11,-17,-10,19.723,-149.53
28.1173,12,-15,-9,17.493,-149.04
28.1173,13,-13,-8,15.264,-148.39
28.1173,14,-10,-6,11.662,-149.04
28.1173,15,-8,-4,8.944,-153.43
28.1173,16,-6,-2,6.325,-161.57
28.1173,17,-4,0,4.0,180.0
28.1173,18,-1,2,2.236,116.57
28.1173,19,0,3,3.0,90.0
28.1173,20,2,4,4.472,63.43
28.1173,21,3,5,5.831,59.04
28.1173,22,3,5,5.831,59.04
28.1173,23,4,5,6.403,51.34
28.1173,24,5,4,6.403,38.66
28.1173,25,5,3,5.831,30.96
28.1173,26,4,0,4.0,0.0
28.1173,27,0,0,0.0,0.0
28.1173,28,0,0,0.0,0.0
28.1173,29,0,0,0.0,0.0
28.1173,30,0,0,0.0,0.0
28.1173,31,0,0,0.0,0.0
28.1173,32,0,0,0.0,0.0
28.1173,33,0,0,0.0,0.0
28.1173,34,0,0,0.0,0.0
28.1173,35,0,0,0.0,0.0
28.1173,36,0,0,0.0,0.0
28.1173,37,0,12,12.0,90.0
28.1173,38,-4,13,13.601,107.1
28.1173,39,-3,14,14.318,102.09
28.1173,40,-3,14,14.318,102.09
28.1173,41,-3,15,15.297,101.31
28.1173,42,-3,14,14.318,102.09
28.1173,43,-4,13,13.601,107.1
28.1173,44,-4,11,11.705,109.98
28.1173,45,-3,9,9.487,108.43
28.1173,46,-3,7,7.616,113.2
28.1173,47,-2,4,4.472,116.57
28.1173,48,-1,1,1.414,135.0
28.1173,49,-1,-2,2.236,-116.57
28.1173,50,1,-5,5.099,-78.69
28.1173,51,2,-7,7.28,-74.05
28.1173,52,2,-9,9.22,-77.47
28.1173,53,4,-11,11.705,-70.02
28.1173,54,5,-11,12.083,-65.56
28.1173,55,6,-12,13.416,-63.43
28.1173,56,7,-11,13.038,-57.53
28.1173,57,8,-11,13.601,-53.97
28.1173,58,8,-10,12.806,-51.34
28.1173,59,7,-9,11.402,-52.13
28.1173,60,6,-9,10.817,-56.31
28.1173,61,4,-8,8.944,-63.43
28.1173,62,2,-7,7.28,-74.05
28.1477,0,64,10,64.777,8.88
28.1477,1,0,15,15.0,90.0
28.1477,2,17,16,23.345,43.26
28.1477,3,23,19,29.833,39.56
28.1477,4,28,23,36.235,39.4
28.1477,5,32,26,41.231,39.09
28.1477,6,36,27,45.0,36.87
28.1477,7,36,29,46.228,38.85
28.1477,8,36,30,46.861,39.81
28.1477,9,36,31,47.508,40.73
28.1477,10,34,29,44.688,40.46
28.1477,11,31,27,41.11,41.05
28.1477,12,28,24,36.878,40.6
28.1477,13,24,21,31.89,41.19
28.1477,14,20,16,25.612,38.66
28.1477,15,16,10,18.868,32.01
28.1477,16,12,6,13.416,26.57
28.1477,17,8,0,8.0,0.0
28.1477,18,3,-5,5.831,-59.04
28.1477,19,-1,-8,8.062,-97.13
28.1477,20,-4,-12,12.649,-108.43
28.1477,21,-6,-13,14.318,-114.78
28.1477,22,-8,-14,16.125,-119.74
28.1477,23,-9,-14,16.643,-122.74
28.1477,24,-10,-13,16.401,-127.57
28.1477,25,-10,-11,14.866,-132.27
28.1477,26,-10,0,10.0,180.0
28.1477,27,0,0,0.0,0.0
28.1477,28,0,0,0.0,0.0
28.1477,29,0,0,0.0,0.0
28.1477,30,0,0,0.0,0.0
28.1477,31,0,0,0.0,0.0
28.1477,32,0,0,0.0,0.0
28.1477,33,0,0,0.0,0.0
28.1477,34,0,0,0.0,0.0
28.1477,35,0,0,0.0,0.0
28.1477,36,0,0,0.0,0.0
28.1477,37,0,-21,21.0,-90.0
28.1477,38,19,-24,30.61,-51.63
28.1477,39,19,-27,33.015,-54.87
28.1477,40,21,-27,34.205,-52.13
28.1477,41,21,-28,35.0,-53.13
28.1477,42,22,-27,34.828,-50.83
28.1477,43,21,-25,32.65,-49.97
28.1477,44,20,-22,29.732,-47.73
28.1477,45,18,-18,25.456,-45.0
28.1477,46,15,-14,20.518,-43.03
28.1477,47,11,-8,13.601,-36.03
28.1477,48,6,-4,7.211,-33.69
28.1477,49,1,1,1.414,45.0
28.1477,50,-3,6,6.708,116.57
28.1477,51,-7,10,12.207,124.99
28.1477,52,-13,14,19.105,132.88
28.1477,53,-17,15,22.672,138.58
