timestamp,subcarrier_index,I,Q,magnitude,phase
35.5578,17,6,-30,30.594,-78.69
35.5578,18,7,-26,26.926,-74.93
35.5578,19,7,-21,22.136,-71.57
35.5578,20,7,-15,16.553,-64.98
35.5578,21,7,-10,12.207,-55.01
35.5578,22,6,-3,6.708,-26.57
35.5578,23,6,3,6.708,26.57
35.5578,24,4,6,7.211,56.31
35.5578,25,3,12,12.369,75.96
35.5578,26,1,0,1.0,0.0
35.5578,27,0,0,0.0,0.0
35.5578,28,0,0,0.0,0.0
35.5578,29,0,0,0.0,0.0
35.5578,30,0,0,0.0,0.0
35.5578,31,0,0,0.0,0.0
35.5578,32,0,0,0.0,0.0
35.5578,33,0,0,0.0,0.0
35.5578,34,0,0,0.0,0.0
35.5578,35,0,0,0.0,0.0
35.5578,36,0,0,0.0,0.0
35.5578,37,0,-16,16.0,-90.0
35.5578,38,-12,-12,16.971,-135.0
35.5578,39,-12,-7,13.892,-149.74
35.5578,40,-11,-2,11.18,-169.7
35.5578,41,-10,5,11.18,153.43
35.5578,42,-10,10,14.142,135.0
35.5578,43,-10,16,18.868,122.01
35.5578,44,-10,22,24.166,114.44
35.5578,45,-11,26,28.231,112.93
35.5578,46,-11,28,30.083,111.45
35.5578,47,-12,29,31.385,112.48
35.5578,48,-13,29,31.78,114.15
35.5578,49,-13,28,30.871,114.9
35.5578,50,-13,25,28.178,117.47
35.5578,51,-13,20,23.854,123.02
35.5578,52,-12,14,18.439,130.6
35.5578,53,-10,8,12.806,141.34
35.5578,54,-7,3,7.616,156.8
35.5578,55,-3,-1,3.162,-161.57
35.5578,56,4,-6,7.211,-56.31
35.5578,57,10,-11,14.866,-47.73
35.5578,58,16,-14,21.26,-41.19
35.5578,59,24,-13,27.295,-28.44
35.5578,60,31,-14,34.015,-24.3
35.5578,61,37,-12,38.897,-17.97
35.5578,62,42,-12,43.681,-15.95
35.5999,0,64,12,65.115,10.62
35.5999,1,0,0,0.0,0.0
35.5999,2,40,0,40.0,0.0
35.5999,3,38,2,38.053,3.01
35.5999,4,33,1,33.015,1.74
35.5999,5,29,-1,29.017,-1.97
35.5999,6,24,-4,24.331,-9.46
35.5999,7,20,-6,20.881,-16.7
35.5999,8,15,-10,18.028,-33.69
35.5999,9,11,-15,18.601,-53.75
35.5999,10,8,-19,20.616,-67.17
35.5999,11,6,-23,23.77,-75.38
35.5999,12,5,-27,27.459,-79.51
35.5999,13,4,-29,29.275,-82.15
35.5999,14,4,-30,30.265,-82.41
35.5999,15,4,-32,32.249,-82.87
35.5999,16,5,-30,30.414,-80.54
35.5999,17,5,-28,28.443,-79.88
35.5999,18,5,-24,24.515,-78.23
35.5999,19,6,-20,20.881,-73.3
35.5999,20,6,-15,16.155,-68.2
35.5999,21,7,-10,12.207,-55.01
35.5999,22,6,-4,7.211,-33.69
35.5999,23,5,0,5.0,0.0
35.5999,24,5,5,7.071,45.0
35.5999,25,3,9,9.487,71.57
35.5999,26,3,0,3.0,0.0
35.5999,27,0,0,0.0,0.0
35.5999,28,0,0,0.0,0.0
35.5999,29,0,0,0.0,0.0
35.5999,30,0,0,0.0,0.0
35.5999,31,0,0,0.0,0.0
35.5999,32,0,0,0.0,0.0
35.5999,33,0,0,0.0,0.0
35.5999,34,0,0,0.0,0.0
35.5999,35,0,0,0.0,0.0
35.5999,36,0,0,0.0,0.0
35.5999,37,0,-17,17.0,-90.0
35.5999,38,-5,-13,13.928,-111.04
35.5999,39,-6,-9,10.817,-123.69
35.5999,40,-7,-4,8.062,-150.26
35.5999,41,-8,1,8.062,172.87
35.5999,42,-9,5,10.296,150.95
35.5999,43,-10,10,14.142,135.0
35.5999,44,-12,15,19.209,128.66
35.5999,45,-15,19,24.207,128.29
35.5999,46,-16,21,26.401,127.3
35.5999,47,-17,22,27.803,127.69
35.5999,48,-18,22,28.425,129.29
35.5999,49,-18,20,26.907,131.99
35.5999,50,-17,18,24.759,133.36
35.5999,51,-16,13,20.616,140.91
35.5999,52,-14,9,16.643,147.26
35.5999,53,-12,5,13.0,157.38
35.5999,54,-8,2,8.246,165.96
35.5999,55,-2,-3,3.606,-123.69
35.5999,56,2,-6,6.325,-71.57
35.5999,57,9,-8,12.042,-41.63
35.5999,58,15,-9,17.493,-30.96
35.5999,59,22,-8,23.409,-19.98
35.5999,60,27,-8,28.16,-16.5
35.5999,61,33,-7,33.734,-11.98
35.5999,62,38,-5,38.328,-7.5
35.6504,0,-111,18,112.45,170.79
35.6504,1,0,11,11.0,90.0
35.6504,2,44,10,45.122,12.8
35.6504,3,40,11,41.485,15.38
35.6504,4,36,8,36.878,12.53
35.6504,5,31,5,31.401,9.16
35.6504,6,27,1,27.019,2.12
35.6504,7,23,-3,23.195,-7.43
35.6504,8,18,-8,19.698,-23.96
35.6504,9,15,-14,20.518,-43.03
35.6504,10,13,-19,23.022,-55.62
35.6504,11,12,-25,27.731,-64.36
35.6504,12,11,-29,31.016,-69.23
35.6504,13,11,-31,32.894,-70.46
35.6504,14,12,-32,34.176,-69.44
35.6504,15,13,-32,34.54,-67.89
35.6504,16,13,-31,33.615,-67.25
35.6504,17,13,-27,29.967,-64.29
35.6504,18,13,-25,28.178,-62.53
35.6504,19,13,-20,23.854,-56.98
35.6504,20,12,-15,19.209,-51.34
35.6504,21,10,-9,13.454,-41.99
35.6504,22,8,-4,8.944,-26.57
35.6504,23,6,1,6.083,9.46
35.6504,24,5,5,7.071,45.0
35.6504,25,3,10,10.44,73.3
35.6504,26,0,0,0.0,0.0
35.6504,27,0,0,0.0,0.0
35.6504,28,0,0,0.0,0.0
35.6504,29,0,0,0.0,0.0
35.6504,30,0,0,0.0,0.0
35.6504,31,0,0,0.0,0.0
35.6504,32,0,0,0.0,0.0
35.6504,33,0,0,0.0,0.0
35.6504,34,0,0,0.0,0.0
35.6504,35,0,0,0.0,0.0
35.6504,36,0,0,0.0,0.0
35.6504,37,0,-20,20.0,-90.0
35.6504,38,-2,-16,16.125,-97.13
35.6504,39,-4,-12,12.649,-108.43
35.6504,40,-6,-7,9.22,-130.6
35.6504,41,-8,-1,8.062,-172.87
35.6504,42,-10,4,10.77,158.2
35.6504,43,-13,9,15.811,145.3
35.6504,44,-16,13,20.616,140.91
35.6504,45,-20,17,26.249,139.64
35.6504,46,-22,19,29.069,139.18
35.6504,47,-24,19,30.61,141.63
35.6504,48,-25,20,32.016,141.34
35.6504,49,-25,19,31.401,142.77
35.6504,50,-24,16,28.844,146.31
35.6504,51,-21,12,24.187,150.26
35.6504,52,-19,7,20.248,159.78
35.6504,53,-16,4,16.492,165.96
35.6504,54,-9,1,9.055,173.66
35.6504,55,-5,-1,5.099,-168.69
35.6504,56,3,-3,4.243,-45.0
35.6504,57,11,-5,12.083,-24.44
35.6504,58,18,-4,18.439,-12.53
35.6504,59,26,-3,26.173,-6.58
35.6504,60,33,0,33.0,0.0
35.6504,61,39,3,39.115,4.4
35.6504,62,43,4,43.186,5.31
35.7152,0,97,16,98.311,9.37
35.7152,1,0,26,26.0,90.0
35.7152,2,11,24,26.401,65.38
35.7152,3,9,22,23.77,67.75
35.7152,4,8,19,20.616,67.17
35.7152,5,7,16,17.464,66.37
35.7152,6,7,12,13.892,59.74
35.7152,7,7,8,10.63,48.81
35.7152,8,8,5,9.434,32.01
35.7152,9,10,2,10.198,11.31
35.7152,10,11,0,11.0,0.0
35.7152,11,13,-2,13.153,-8.75
35.7152,12,16,-4,16.492,-14.04
35.7152,13,18,-4,18.439,-12.53
35.7152,14,19,-4,19.416,-11.89
35.7152,15,20,-3,20.224,-8.53
35.7152,16,20,-4,20.396,-11.31
35.7152,17,20,-2,20.1,-5.71
35.7152,18,18,-1,18.028,-3.18
35.7152,19,16,0,16.0,0.0
35.7152,20,13,1,13.038,4.4
35.7152,21,10,2,10.198,11.31
35.7152,22,6,2,6.325,18.43
35.7152,23,2,2,2.828,45.0
35.7152,24,-1,3,3.162,108.43
35.7152,25,-5,3,5.831,149.04
35.7152,26,-8,0,8.0,180.0
35.7152,27,0,0,0.0,0.0
35.7152,28,0,0,0.0,0.0
35.7152,29,0,0,0.0,0.0
35.7152,30,0,0,0.0,0.0
35.7152,31,0,0,0.0,0.0
35.7152,32,0,0,0.0,0.0
35.7152,33,0,0,0.0,0.0
35.7152,34,0,0,0.0,0.0
35.7152,35,0,0,0.0,0.0
35.7152,36,0,0,0.0,0.0
35.7152,37,0,-10,10.0,-90.0
35.7152,38,7,-9,11.402,-52.13
35.7152,39,4,-8,8.944,-63.43
35.7152,40,1,-7,7.071,-81.87
35.7152,41,-2,-5,5.385,-111.8
35.7152,42,-5,-5,7.071,-135.0
35.7152,43,-9,-3,9.487,-161.57
35.7152,44,-12,-3,12.369,-165.96
35.7152,45,-16,-3,16.279,-169.38
35.7152,46,-18,-2,18.111,-173.66
35.7152,47,-19,-2,19.105,-173.99
35.7152,48,-20,-2,20.1,-174.29
35.7152,49,-20,-2,20.1,-174.29
35.7152,50,-19,-2,19.105,-173.99
35.7152,51,-17,-3,17.263,-169.99
35.7152,52,-13,-2,13.153,-171.25
35.7152,53,-10,-1,10.05,-174.29
35.7152,54,-5,0,5.0,180.0
35.7152,55,-1,3,3.162,108.43
35.7152,56,3,6,6.708,63.43
35.7152,57,7,9,11.402,52.13
35.7152,58,10,13,16.401,52.43
35.7152,59,13,16,20.616,50.91
35.7152,60,14,21,25.239,56.31
35.7152,61,16,24,28.844,56.31
35.7152,62,16,26,30.529,58.39
35.7591,0,32,8,32.985,14.04
35.7591,1,0,40,40.0,90.0
35.7591,2,-16,38,41.231,112.83
35.7591,3,-16,33,36.674,115.87
35.7591,4,-13,29,31.78,114.15
35.7591,5,-11,24,26.401,114.62
35.7591,6,-8,21,22.472,110.85
35.7591,7,-4,17,17.464,103.24
35.7591,8,1,15,15.033,86.19
35.7591,9,6,13,14.318,65.22
35.7591,10,12,11,16.279,42.51
35.7591,11,17,12,20.809,35.22
35.7591,12,22,13,25.554,30.58
35.7591,13,26,13,29.069,26.57
35.7591,14,28,14,31.305,26.57
35.7591,15,30,14,33.106,25.02
35.7591,16,30,14,33.106,25.02
35.7591,17,29,13,31.78,24.15
35.7591,18,26,13,29.069,26.57
35.7591,19,22,12,25.06,28.61
35.7591,20,18,10,20.591,29.05
35.7591,21,12,8,14.422,33.69
35.7591,22,8,7,10.63,41.19
35.7591,23,1,5,5.099,78.69
35.7591,24,-3,3,4.243,135.0
35.7591,25,-8,1,8.062,172.87
35.7591,26,-11,0,11.0,180.0
35.7591,27,0,0,0.0,0.0
35.7591,28,0,0,0.0,0.0
35.7591,29,0,0,0.0,0.0
35.7591,30,0,0,0.0,0.0
35.7591,31,0,0,0.0,0.0
35.7591,32,0,0,0.0,0.0
35.7591,33,0,0,0.0,0.0
35.7591,34,0,0,0.0,0.0
35.7591,35,0,0,0.0,0.0
35.7591,36,0,0,0.0,0.0
35.7591,37,0,4,4.0,90.0
35.7591,38,17,1,17.029,3.37
35.7591,39,15,-3,15.297,-11.31
35.7591,40,11,-7,13.038,-32.47
35.7591,41,7,-10,12.207,-55.01
35.7591,42,3,-14,14.318,-77.91
35.7591,43,-1,-18,18.028,-93.18
35.7591,44,-4,-21,21.378,-100.78
35.7591,45,-8,-26,27.203,-107.1
35.7591,46,-10,-27,28.792,-110.32
35.7591,47,-11,-28,30.083,-111.45
35.7591,48,-13,-28,30.871,-114.9
35.7591,49,-13,-26,29.069,-116.57
35.7591,50,-10,-22,24.166,-114.44
35.7591,51,-9,-19,21.024,-115.35
35.7591,52,-7,-14,15.652,-116.57
35.7591,53,-4,-8,8.944,-116.57
35.7591,54,-1,-1,1.414,-135.0
35.7591,55,1,6,6.083,80.54
35.7591,56,2,14,14.142,81.87
35.7591,57,2,20,20.1,84.29
35.7591,58,1,28,28.018,87.95
35.7591,59,-1,33,33.015,91.74
35.7591,60,-2,39,39.051,92.94
35.7591,61,-5,42,42.297,96.79
35.7591,62,-8,44,44.721,100.3
35.8263,0,64,10,64.777,8.88
35.8263,1,0,21,21.0,90.0
35.8263,2,-36,18,40.249,153.43
35.8263,3,-33,16,36.674,154.13
35.8263,4,-29,14,32.202,154.23
35.8263,5,-26,13,29.069,153.43
35.8263,6,-21,13,24.698,148.24
35.8263,7,-16,14,21.26,138.81
35.8263,8,-12,15,19.209,128.66
35.8263,9,-7,17,18.385,112.38
35.8263,10,-2,20,20.1,95.71
35.8263,11,1,23,23.022,87.51
35.8263,12,5,25,25.495,78.69
35.8263,13,6,28,28.636,77.91
35.8263,14,8,27,28.16,73.5
35.8263,15,6,30,30.594,78.69
35.8263,16,7,28,28.862,75.96
35.8263,17,7,26,26.926,74.93
35.8263,18,5,22,22.561,77.2
35.8263,19,3,18,18.248,80.54
35.8263,20,1,14,14.036,85.91
35.8263,21,-1,10,10.05,95.71
35.8263,22,-2,4,4.472,116.57
35.8263,23,-4,-1,4.123,-165.96
35.8263,24,-5,-5,7.071,-135.0
35.8263,25,-6,-10,11.662,-120.96
35.8263,26,-6,0,6.0,180.0
35.8263,27,0,0,0.0,0.0
35.8263,28,0,0,0.0,0.0
35.8263,29,0,0,0.0,0.0
35.8263,30,0,0,0.0,0.0
35.8263,31,0,0,0.0,0.0
35.8263,32,0,0,0.0,0.0
35.8263,33,0,0,0.0,0.0
35.8263,34,0,0,0.0,0.0
35.8263,35,0,0,0.0,0.0
35.8263,36,0,0,0.0,0.0
35.8263,37,0,8,8.0,90.0
35.8263,38,14,4,14.56,15.95
35.8263,39,12,0,12.0,0.0
35.8263,40,11,-5,12.083,-24.44
35.8263,41,8,-8,11.314,-45.0
35.8263,42,7,-13,14.765,-61.7
35.8263,43,4,-16,16.492,-75.96
35.8263,44,3,-21,21.213,-81.87
35.8263,45,1,-25,25.02,-87.71
35.8263,46,0,-27,27.0,-90.0
35.8263,47,0,-27,27.0,-90.0
35.8263,48,0,-27,27.0,-90.0
35.8263,49,-1,-25,25.02,-92.29
35.8263,50,0,-22,22.0,-90.0
35.8263,51,1,-18,18.028,-86.82
35.8263,52,2,-12,12.166,-80.54
35.8263,53,2,-6,6.325,-71.57
35.8263,54,1,1,1.414,45.0
35.8263,55,-1,6,6.083,99.46
35.8263,56,-4,11,11.705,109.98
35.8263,57,-6,17,18.028,109.44
35.8263,58,-11,21,23.707,117.65
35.8263,59,-16,24,28.844,123.69
35.8263,60,-21,26,33.422,128.93
35.8263,61,-25,27,36.797,132.8
35.8263,62,-29,26,38.949,138.12
35.869,0,-64,11,64.938,170.25
35.869,1,0,-45,45.0,-90.0
35.869,2,1,-41,41.012,-88.6
35.869,3,1,-37,37.014,-88.45
35.869,4,1,-31,31.016,-88.15
35.869,5,0,-28,28.0,-90.0
35.869,6,-1,-22,22.023,-92.6
35.869,7,-4,-18,18.439,-102.53
35.869,8,-8,-14,16.125,-119.74
35.869,9,-12,-11,16.279,-137.49
35.869,10,-17,-8,18.788,-154.8
35.869,11,-21,-8,22.472,-159.15
35.869,12,-26,-6,26.683,-167.01
35.869,13,-29,-6,29.614,-168.31
35.869,14,-33,-7,33.734,-168.02
35.869,15,-34,-6,34.525,-169.99
35.869,16,-33,-5,33.377,-171.38
35.869,17,-34,-7,34.713,-168.37
35.869,18,-31,-7,31.78,-167.28
35.869,19,-27,-7,27.893,-165.47
35.869,20,-22,-7,23.087,-162.35
35.869,21,-17,-7,18.385,-157.62
35.869,22,-11,-7,13.038,-147.53
35.869,23,-4,-6,7.211,-123.69
35.869,24,1,-5,5.099,-78.69
35.869,25,6,-4,7.211,-33.69
35.869,26,10,0,10.0,0.0
35.869,27,0,0,0.0,0.0
35.869,28,0,0,0.0,0.0
35.869,29,0,0,0.0,0.0
35.869,30,0,0,0.0,0.0
35.869,31,0,0,0.0,0.0
35.869,32,0,0,0.0,0.0
35.869,33,0,0,0.0,0.0
35.869,34,0,0,0.0,0.0
35.869,35,0,0,0.0,0.0
35.869,36,0,0,0.0,0.0
35.869,37,0,3,3.0,90.0
35.869,38,-19,5,19.647,165.26
35.869,39,-15,7,16.553,154.98
35.869,40,-11,8,13.601,143.97
35.869,41,-6,9,10.817,123.69
35.869,42,0,11,11.0,90.0
35.869,43,5,14,14.866,70.35
35.869,44,10,16,18.868,57.99
35.869,45,16,18,24.083,48.37
35.869,46,19,20,27.586,46.47
35.869,47,21,19,28.32,42.14
35.869,48,22,19,29.069,40.82
35.869,49,22,20,29.732,42.27
35.869,50,20,17,26.249,40.36
35.869,51,16,14,21.26,41.19
35.869,52,13,11,17.029,40.24
35.869,53,7,7,9.899,45.0
35.869,54,3,1,3.162,18.43
35.869,55,-1,-5,5.099,-101.31
35.869,56,-4,-12,12.649,-108.43
35.869,57,-8,-19,20.616,-112.83
35.869,58,-9,-26,27.514,-109.09
35.869,59,-10,-32,33.526,-107.35
35.869,60,-10,-39,40.262,-104.38
35.869,61,-10,-43,44.147,-103.09
35.869,62,-7,-46,46.53,-98.65
35.9431,0,32,6,32.558,10.62
35.9431,1,0,-45,45.0,-90.0
35.9431,2,-18,-42,45.695,-113.2
35.9431,3,-15,-38,40.853,-111.54
35.9431,4,-14,-33,35.847,-112.99
35.9431,5,-13,-28,30.871,-114.9
35.9431,6,-12,-21,24.187,-119.74
35.9431,7,-13,-16,20.616,-129.09
35.9431,8,-14,-9,16.643,-147.26
35.9431,9,-17,-5,17.72,-163.61
35.9431,10,-20,0,20.0,180.0
35.9431,11,-24,2,24.083,175.24
35.9431,12,-28,5,28.443,169.88
35.9431,13,-30,6,30.594,168.69
35.9431,14,-33,7,33.734,168.02
35.9431,15,-35,7,35.693,168.69
35.9431,16,-35,6,35.511,170.27
35.9431,17,-35,3,35.128,175.1
35.9431,18,-33,3,33.136,174.81
35.9431,19,-29,0,29.0,180.0
35.9431,20,-24,-1,24.021,-177.61
35.9431,21,-19,-3,19.235,-171.03
35.9431,22,-14,-5,14.866,-160.35
35.9431,23,-8,-6,10.0,-143.13
35.9431,24,-3,-6,6.708,-116.57
35.9431,25,3,-7,7.616,-66.8
35.9431,26,8,0,8.0,0.0
35.9431,27,0,0,0.0,0.0
35.9431,28,0,0,0.0,0.0
35.9431,29,0,0,0.0,0.0
35.9431,30,0,0,0.0,0.0
35.9431,31,0,0,0.0,0.0
35.9431,32,0,0,0.0,0.0
35.9431,33,0,0,0.0,0.0
35.9431,34,0,0,0.0,0.0
35.9431,35,0,0,0.0,0.0
35.9431,36,0,0,0.0,0.0
35.9431,37,0,12,12.0,90.0
35.9431,38,-17,11,20.248,147.09
35.9431,39,-12,10,15.62,140.19
35.9431,40,-7,9,11.402,127.87
35.9431,41,-2,9,9.22,102.53
35.9431,42,4,9,9.849,66.04
35.9431,43,11,8,13.601,36.03
35.9431,44,16,9,18.358,29.36
35.9431,45,22,9,23.77,22.25
35.9431,46,26,10,27.857,21.04
35.9431,47,29,10,30.676,19.03
35.9431,48,32,10,33.526,17.35
35.9431,49,32,10,33.526,17.35
35.9431,50,30,10,31.623,18.43
35.9431,51,26,9,27.514,19.09
35.9431,52,21,7,22.136,18.43
35.9431,53,15,6,16.155,21.8
35.9431,54,8,1,8.062,7.13
35.9431,55,1,-2,2.236,-63.43
35.9431,56,-4,-6,7.211,-123.69
35.9431,57,-10,-14,17.205,-125.54
35.9431,58,-15,-21,25.807,-125.54
35.9431,59,-20,-27,33.601,-126.53
35.9431,60,-22,-34,40.497,-122.91
35.9431,61,-25,-40,47.17,-122.01
35.9431,62,-25,-43,49.739,-120.17
35.9741,0,-32,15,35.341,154.89
35.9741,1,0,-48,48.0,-90.0
35.9741,2,-8,-45,45.706,-100.08
35.9741,3,-6,-40,40.447,-98.53
35.9741,4,-5,-36,36.346,-97.91
35.9741,5,-5,-31,31.401,-99.16
35.9741,6,-5,-24,24.515,-101.77
35.9741,7,-7,-19,20.248,-110.22
35.9741,8,-9,-13,15.811,-124.7
35.9741,9,-13,-10,16.401,-142.43
35.9741,10,-18,-5,18.682,-164.48
35.9741,11,-22,-3,22.204,-172.23
35.9741,12,-27,-2,27.074,-175.76
35.9741,13,-30,-1,30.017,-178.09
35.9741,14,-35,-1,35.014,-178.36
35.9741,15,-36,-1,36.014,-178.41
35.9741,16,-37,-2,37.054,-176.91
35.9741,17,-37,-3,37.121,-175.36
35.9741,18,-33,-4,33.242,-173.09
35.9741,19,-30,-5,30.414,-170.54
35.9741,20,-25,-6,25.71,-166.5
35.9741,21,-19,-6,19.925,-162.47
35.9741,22,-14,-7,15.652,-153.43
35.9741,23,-7,-6,9.22,-139.4
35.9741,24,-2,-5,5.385,-111.8
35.9741,25,4,-6,7.211,-56.31
35.9741,26,9,0,9.0,0.0
35.9741,27,0,0,0.0,0.0
35.9741,28,0,0,0.0,0.0
35.9741,29,0,0,0.0,0.0
35.9741,30,0,0,0.0,0.0
35.9741,31,0,0,0.0,0.0
35.9741,32,0,0,0.0,0.0
35.9741,33,0,0,0.0,0.0
35.9741,34,0,0,0.0,0.0
35.9741,35,0,0,0.0,0.0
35.9741,36,0,0,0.0,0.0
35.9741,37,0,9,9.0,90.0
35.9741,38,-18,9,20.125,153.43
35.9741,39,-14,9,16.643,147.26
35.9741,40,-9,8,12.042,138.37
35.9741,41,-4,9,9.849,113.96
35.9741,42,2,9,9.22,77.47
35.9741,43,10,10,14.142,45.0
35.9741,44,16,11,19.416,34.51
35.9741,45,21,11,23.707,27.65
35.9741,46,26,14,29.53,28.3
35.9741,47,28,12,30.463,23.2
35.9741,48,30,13,32.696,23.43
35.9741,49,30,14,33.106,25.02
35.9741,50,29,13,31.78,24.15
35.9741,51,26,12,28.636,24.78
35.9741,52,20,10,22.361,26.57
35.9741,53,15,7,16.553,25.02
35.9741,54,10,3,10.44,16.7
35.9741,55,3,-2,3.606,-33.69
35.9741,56,-3,-7,7.616,-113.2
35.9741,57,-8,-15,17.0,-118.07
35.9741,58,-11,-22,24.597,-116.57
35.9741,59,-13,-30,32.696,-113.43
35.9741,60,-16,-36,39.395,-113.96
35.9741,61,-17,-41,44.385,-112.52
35.9741,62,-16,-46,48.703,-109.18
36.0466,0,64,12,65.115,10.62
36.0466,1,0,-16,16.0,-90.0
36.0466,2,48,-13,49.729,-15.15
36.0466,3,45,-11,46.325,-13.74
36.0466,4,41,-11,42.45,-15.02
36.0466,5,36,-10,37.363,-15.52
36.0466,6,30,-11,31.953,-20.14
36.0466,7,24,-13,27.295,-28.44
36.0466,8,17,-16,23.345,-43.26
36.0466,9,12,-19,22.472,-57.72
36.0466,10,7,-24,25.0,-73.74
36.0466,11,4,-30,30.265,-82.41
36.0466,12,1,-32,32.016,-88.21
36.0466,13,-3,-35,35.128,-94.9
36.0466,14,-3,-37,37.121,-94.64
36.0466,15,-3,-38,38.118,-94.51
36.0466,16,-3,-38,38.118,-94.51
36.0466,17,-1,-33,33.015,-91.74
36.0466,18,0,-30,30.0,-90.0
36.0466,19,1,-24,24.021,-87.61
36.0466,20,3,-19,19.235,-81.03
36.0466,21,4,-12,12.649,-71.57
36.0466,22,4,-6,7.211,-56.31
36.0466,23,4,0,4.0,0.0
36.0466,24,5,5,7.071,45.0
36.0466,25,4,11,11.705,70.02
36.0466,26,4,0,4.0,0.0
36.0466,27,0,0,0.0,0.0
36.0466,28,0,0,0.0,0.0
36.0466,29,0,0,0.0,0.0
36.0466,30,0,0,0.0,0.0
36.0466,31,0,0,0.0,0.0
36.0466,32,0,0,0.0,0.0
36.0466,33,0,0,0.0,0.0
36.0466,34,0,0,0.0,0.0
36.0466,35,0,0,0.0,0.0
36.0466,36,0,0,0.0,0.0
36.0466,37,0,-15,15.0,-90.0
36.0466,38,-17,-10,19.723,-149.53
36.0466,39,-15,-5,15.811,-161.57
36.0466,40,-13,0,13.0,180.0
36.0466,41,-11,7,13.038,147.53
36.0466,42,-10,11,14.866,132.27
36.0466,43,-9,18,20.125,116.57
36.0466,44,-8,24,25.298,108.43
36.0466,45,-6,29,29.614,101.69
36.0466,46,-7,33,33.734,101.98
36.0466,47,-6,33,33.541,100.3
36.0466,48,-8,33,33.956,103.63
36.0466,49,-8,31,32.016,104.47
36.0466,50,-9,28,29.411,107.82
36.0466,51,-7,22,23.087,107.65
36.0466,52,-8,17,18.788,115.2
36.0466,53,-6,10,11.662,120.96
36.0466,54,-5,2,5.385,158.2
36.0466,55,-1,-3,3.162,-108.43
36.0466,56,3,-9,9.487,-71.57
36.0466,57,9,-15,17.493,-59.04
36.0466,58,16,-19,24.839,-49.9
36.0466,59,22,-22,31.113,-45.0
36.0466,60,29,-23,37.014,-38.42
36.0466,61,36,-24,43.267,-33.69
36.0466,62,42,-23,47.885,-28.71
36.0922,0,-95,18,96.69,169.27
36.0922,1,0,-16,16.0,-90.0
36.0922,2,25,-15,29.155,-30.96
36.0922,3,24,-12,26.833,-26.57
36.0922,4,22,-11,24.597,-26.57
36.0922,5,19,-10,21.471,-27.76
36.0922,6,15,-10,18.028,-33.69
36.0922,7,12,-10,15.62,-39.81
36.0922,8,8,-12,14.422,-56.31
36.0922,9,4,-13,13.601,-72.9
36.0922,10,1,-15,15.033,-86.19
36.0922,11,-2,-18,18.111,-96.34
36.0922,12,-4,-20,20.396,-101.31
36.0922,13,-6,-22,22.804,-105.26
36.0922,14,-6,-22,22.804,-105.26
36.0922,15,-6,-23,23.77,-104.62
36.0922,16,-6,-22,22.804,-105.26
36.0922,17,-5,-20,20.616,-104.04
36.0922,18,-3,-18,18.248,-99.46
36.0922,19,-2,-15,15.133,-97.59
36.0922,20,-1,-11,11.045,-95.19
36.0922,21,0,-8,8.0,-90.0
36.0922,22,1,-4,4.123,-75.96
36.0922,23,2,-1,2.236,-26.57
36.0922,24,2,3,3.606,56.31
36.0922,25,3,6,6.708,63.43
36.0922,26,3,0,3.0,0.0
36.0922,27,0,0,0.0,0.0
36.0922,28,0,0,0.0,0.0
36.0922,29,0,0,0.0,0.0
36.0922,30,0,0,0.0,0.0
36.0922,31,0,0,0.0,0.0
36.0922,32,0,0,0.0,0.0
36.0922,33,0,0,0.0,0.0
36.0922,34,0,0,0.0,0.0
36.0922,35,0,0,0.0,0.0
36.0922,36,0,0,0.0,0.0
36.0922,37,0,-4,4.0,-90.0
36.0922,38,-12,-2,12.166,-170.54
36.0922,39,-10,0,10.0,180.0
36.0922,40,-8,3,8.544,159.44
36.0922,41,-6,6,8.485,135.0
36.0922,42,-4,9,9.849,113.96
36.0922,43,-2,12,12.166,99.46
36.0922,44,0,15,15.0,90.0
36.0922,45,1,18,18.028,86.82
36.0922,46,2,20,20.1,84.29
36.0922,47,2,21,21.095,84.56
36.0922,48,3,20,20.224,81.47
36.0922,49,2,20,20.1,84.29
36.0922,50,2,18,18.111,83.66
36.0922,51,1,15,15.033,86.19
36.0922,52,0,11,11.0,90.0
36.0922,53,-1,7,7.071,98.13
36.0922,54,-1,3,3.162,108.43
36.0922,55,0,-3,3.0,-90.0
36.0922,56,1,-7,7.071,-81.87
36.0922,57,3,-11,11.402,-74.74
36.0922,58,7,-15,16.553,-64.98
36.0922,59,10,-17,19.723,-59.53
36.0922,60,13,-19,23.022,-55.62
36.0922,61,17,-21,27.019,-51.01
36.0922,62,21,-20,29.0,-43.6
36.1515,0,-128,12,128.561,174.64
36.1515,1,0,43,43.0,90.0
36.1515,2,-16,38,41.231,112.83
36.1515,3,-15,35,38.079,113.2
36.1515,4,-14,30,33.106,115.02
36.1515,5,-12,26,28.636,114.78
36.1515,6,-8,22,23.409,109.98
36.1515,7,-4,19,19.416,101.89
36.1515,8,0,16,16.0,90.0
36.1515,9,7,14,15.652,63.43
36.1515,10,12,13,17.692,47.29
36.1515,11,17,14,22.023,39.47
36.1515,12,22,14,26.077,32.47
36.1515,13,26,15,30.017,29.98
36.1515,14,30,16,34.0,28.07
36.1515,15,31,17,35.355,28.74
36.1515,16,31,16,34.886,27.3
36.1515,17,30,16,34.0,28.07
