timestamp,subcarrier_index,I,Q,magnitude,phase
0.0558,11,1,-35,35.014,-88.36
0.0558,12,1,-30,30.017,-88.09
0.0558,13,2,-26,26.077,-85.6
0.0558,14,1,-20,20.025,-87.14
0.0558,15,1,-14,14.036,-85.91
0.0558,16,-1,-8,8.062,-97.13
0.0558,17,-1,-2,2.236,-116.57
0.0558,18,-3,3,4.243,135.0
0.0558,19,-4,7,8.062,119.74
0.0558,20,-5,10,11.18,116.57
0.0558,21,-5,13,13.928,111.04
0.0558,22,-5,15,15.811,108.43
0.0558,23,-5,15,15.811,108.43
0.0558,24,-4,15,15.524,104.93
0.0558,25,-4,14,14.56,105.95
0.0558,26,-2,0,2.0,180.0
0.0558,27,0,0,0.0,0.0
0.0558,28,0,0,0.0,0.0
0.0558,29,0,0,0.0,0.0
0.0558,30,0,0,0.0,0.0
0.0558,31,0,0,0.0,0.0
0.0558,32,0,0,0.0,0.0
0.0558,33,0,0,0.0,0.0
0.0558,34,0,0,0.0,0.0
0.0558,35,0,0,0.0,0.0
0.0558,36,0,0,0.0,0.0
0.0558,37,0,-4,4.0,-90.0
0.0558,38,-24,-4,24.331,-170.54
0.0558,39,-28,-3,28.16,-173.88
0.0558,40,-29,-2,29.069,-176.05
0.0558,41,-30,-2,30.067,-176.19
0.0558,42,-30,-2,30.067,-176.19
0.0558,43,-30,-1,30.017,-178.09
0.0558,44,-28,-2,28.071,-175.91
0.0558,45,-24,-1,24.021,-177.61
0.0558,46,-20,-1,20.025,-177.14
0.0558,47,-14,-1,14.036,-175.91
0.0558,48,-9,0,9.0,180.0
0.0558,49,-2,0,2.0,180.0
0.0558,50,4,0,4.0,0.0
0.0558,51,10,0,10.0,0.0
0.0558,52,15,1,15.033,3.81
0.0558,53,18,2,18.111,6.34
0.0558,54,21,2,21.095,5.44
0.0558,55,22,3,22.204,7.77
0.0558,56,23,4,23.345,9.87
0.0558,57,23,5,23.537,12.26
0.0558,58,22,3,22.204,7.77
0.0558,59,20,2,20.1,5.71
0.0558,60,16,0,16.0,0.0
0.0558,61,14,-5,14.866,-19.65
0.0558,62,10,-7,12.207,-34.99
0.1262,0,16,7,17.464,23.63
0.1262,1,0,-11,11.0,-90.0
0.1262,2,22,-15,26.627,-34.29
0.1262,3,26,-16,30.529,-31.61
0.1262,4,30,-17,34.482,-29.54
0.1262,5,35,-19,39.825,-28.5
0.1262,6,38,-19,42.485,-26.57
0.1262,7,40,-17,43.463,-23.03
0.1262,8,42,-15,44.598,-19.65
0.1262,9,42,-13,43.966,-17.2
0.1262,10,42,-12,43.681,-15.95
0.1262,11,40,-10,41.231,-14.04
0.1262,12,37,-8,37.855,-12.2
0.1262,13,32,-7,32.757,-12.34
0.1262,14,28,-6,28.636,-12.09
0.1262,15,22,-5,22.561,-12.8
0.1262,16,15,-4,15.524,-14.93
0.1262,17,8,-4,8.944,-26.57
0.1262,18,1,-4,4.123,-75.96
0.1262,19,-5,-2,5.385,-158.2
0.1262,20,-10,-2,10.198,-168.69
0.1262,21,-14,-1,14.036,-175.91
0.1262,22,-17,-1,17.029,-176.63
0.1262,23,-18,1,18.028,176.82
0.1262,24,-19,1,19.026,176.99
0.1262,25,-19,3,19.235,171.03
0.1262,26,-17,0,17.0,180.0
0.1262,27,0,0,0.0,0.0
0.1262,28,0,0,0.0,0.0
0.1262,29,0,0,0.0,0.0
0.1262,30,0,0,0.0,0.0
0.1262,31,0,0,0.0,0.0
0.1262,32,0,0,0.0,0.0
0.1262,33,0,0,0.0,0.0
0.1262,34,0,0,0.0,0.0
0.1262,35,0,0,0.0,0.0
0.1262,36,0,0,0.0,0.0
0.1262,37,0,-28,28.0,-90.0
0.1262,38,-6,-30,30.594,-101.31
0.1262,39,-7,-33,33.734,-101.98
0.1262,40,-9,-33,34.205,-105.26
0.1262,41,-9,-34,35.171,-104.83
0.1262,42,-10,-32,33.526,-107.35
0.1262,43,-10,-30,31.623,-108.43
0.1262,44,-9,-26,27.514,-109.09
0.1262,45,-9,-21,22.847,-113.2
0.1262,46,-7,-15,16.553,-115.02
0.1262,47,-5,-9,10.296,-119.05
0.1262,48,-3,-2,3.606,-146.31
0.1262,49,-1,4,4.123,104.04
0.1262,50,1,10,10.05,84.29
0.1262,51,3,16,16.279,79.38
0.1262,52,4,20,20.396,78.69
0.1262,53,4,23,23.345,80.13
0.1262,54,4,27,27.295,81.57
0.1262,55,5,25,25.495,78.69
0.1262,56,4,26,26.306,81.25
0.1262,57,3,25,25.179,83.16
0.1262,58,4,22,22.361,79.7
0.1262,59,3,18,18.248,80.54
0.1262,60,2,13,13.153,81.25
0.1262,61,5,10,11.18,63.43
0.1262,62,6,5,7.81,39.81
0.1638,0,-48,12,49.477,165.96
0.1638,1,0,-23,23.0,-90.0
0.1638,2,9,-29,30.364,-72.76
0.1638,3,9,-33,34.205,-74.74
0.1638,4,12,-38,39.85,-72.47
0.1638,5,12,-41,42.72,-73.69
0.1638,6,15,-41,43.658,-69.9
0.1638,7,17,-41,44.385,-67.48
0.1638,8,19,-41,45.188,-65.14
0.1638,9,21,-40,45.177,-62.3
0.1638,10,21,-36,41.677,-59.74
0.1638,11,20,-33,38.588,-58.78
0.1638,12,21,-29,35.805,-54.09
0.1638,13,18,-25,30.806,-54.25
0.1638,14,16,-19,24.839,-49.9
0.1638,15,12,-14,18.439,-49.4
0.1638,16,7,-9,11.402,-52.13
0.1638,17,2,-3,3.606,-56.31
0.1638,18,-1,1,1.414,135.0
0.1638,19,-6,5,7.81,140.19
0.1638,20,-9,8,12.042,138.37
0.1638,21,-10,11,14.866,132.27
0.1638,22,-12,13,17.692,132.71
0.1638,23,-14,13,19.105,137.12
0.1638,24,-13,13,18.385,135.0
0.1638,25,-12,13,17.692,132.71
0.1638,26,-9,0,9.0,180.0
0.1638,27,0,0,0.0,0.0
0.1638,28,0,0,0.0,0.0
0.1638,29,0,0,0.0,0.0
0.1638,30,0,0,0.0,0.0
0.1638,31,0,0,0.0,0.0
0.1638,32,0,0,0.0,0.0
0.1638,33,0,0,0.0,0.0
0.1638,34,0,0,0.0,0.0
0.1638,35,0,0,0.0,0.0
0.1638,36,0,0,0.0,0.0
0.1638,37,0,-17,17.0,-90.0
0.1638,38,-22,-17,27.803,-142.31
0.1638,39,-25,-17,30.232,-145.78
0.1638,40,-28,-18,33.287,-147.26
0.1638,41,-29,-17,33.615,-149.62
0.1638,42,-30,-17,34.482,-150.46
0.1638,43,-29,-15,32.65,-152.65
0.1638,44,-26,-14,29.53,-151.7
0.1638,45,-23,-11,25.495,-154.44
0.1638,46,-19,-8,20.616,-157.17
0.1638,47,-14,-5,14.866,-160.35
0.1638,48,-8,-1,8.062,-172.87
0.1638,49,-2,1,2.236,153.43
0.1638,50,4,5,6.403,51.34
0.1638,51,10,9,13.454,41.99
0.1638,52,14,11,17.804,38.16
0.1638,53,17,14,22.023,39.47
0.1638,54,20,15,25.0,36.87
0.1638,55,20,16,25.612,38.66
0.1638,56,21,17,27.019,38.99
0.1638,57,21,15,25.807,35.54
0.1638,58,19,14,23.601,36.38
0.1638,59,18,11,21.095,31.43
0.1638,60,14,7,15.652,26.57
0.1638,61,14,3,14.318,12.09
0.1638,62,11,-4,11.705,-19.98
0.2405,0,32,6,32.558,10.62
0.2405,1,0,-12,12.0,-90.0
0.2405,2,-19,-15,24.207,-141.71
0.2405,3,-23,-16,28.018,-145.18
0.2405,4,-25,-20,32.016,-141.34
0.2405,5,-31,-22,38.013,-144.64
0.2405,6,-32,-23,39.408,-144.29
0.2405,7,-33,-26,42.012,-141.77
0.2405,8,-33,-27,42.638,-140.71
0.2405,9,-32,-26,41.231,-140.91
0.2405,10,-29,-26,38.949,-138.12
0.2405,11,-27,-25,36.797,-137.2
0.2405,12,-25,-22,33.302,-138.65
0.2405,13,-21,-19,28.32,-137.86
0.2405,14,-18,-14,22.804,-142.13
0.2405,15,-14,-10,17.205,-144.46
0.2405,16,-10,-5,11.18,-153.43
0.2405,17,-7,0,7.0,180.0
0.2405,18,-4,4,5.657,135.0
0.2405,19,0,8,8.0,90.0
0.2405,20,3,10,10.44,73.3
0.2405,21,5,12,13.0,67.38
0.2405,22,7,13,14.765,61.7
0.2405,23,8,13,15.264,58.39
0.2405,24,9,12,15.0,53.13
0.2405,25,9,11,14.213,50.71
0.2405,26,10,0,10.0,0.0
0.2405,27,0,0,0.0,0.0
0.2405,28,0,0,0.0,0.0
0.2405,29,0,0,0.0,0.0
0.2405,30,0,0,0.0,0.0
0.2405,31,0,0,0.0,0.0
0.2405,32,0,0,0.0,0.0
0.2405,33,0,0,0.0,0.0
0.2405,34,0,0,0.0,0.0
0.2405,35,0,0,0.0,0.0
0.2405,36,0,0,0.0,0.0
0.2405,37,0,16,16.0,90.0
0.2405,38,-18,18,25.456,135.0
0.2405,39,-20,20,28.284,135.0
0.2405,40,-20,22,29.732,132.27
0.2405,41,-21,21,29.698,135.0
0.2405,42,-20,21,29.0,133.6
0.2405,43,-20,19,27.586,136.47
0.2405,44,-18,16,24.083,138.37
0.2405,45,-16,14,21.26,138.81
0.2405,46,-13,10,16.401,142.43
0.2405,47,-9,5,10.296,150.95
0.2405,48,-5,0,5.0,180.0
0.2405,49,-1,-4,4.123,-104.04
0.2405,50,2,-8,8.246,-75.96
0.2405,51,6,-12,13.416,-63.43
0.2405,52,10,-14,17.205,-54.46
0.2405,53,13,-16,20.616,-50.91
0.2405,54,16,-16,22.627,-45.0
0.2405,55,17,-17,24.042,-45.0
0.2405,56,18,-15,23.431,-39.81
0.2405,57,18,-14,22.804,-37.87
0.2405,58,17,-13,21.401,-37.41
0.2405,59,16,-12,20.0,-36.87
0.2405,60,12,-11,16.279,-42.51
0.2405,61,8,-11,13.601,-53.97
0.2405,62,4,-10,10.77,-68.2
0.2777,0,113,21,114.935,10.53
0.2777,1,0,-15,15.0,-90.0
0.2777,2,19,-21,28.32,-47.86
0.2777,3,22,-24,32.558,-47.49
0.2777,4,26,-25,36.069,-43.88
0.2777,5,29,-27,39.623,-42.95
0.2777,6,33,-27,42.638,-39.29
0.2777,7,34,-25,42.202,-36.33
0.2777,8,36,-24,43.267,-33.69
0.2777,9,39,-22,44.777,-29.43
0.2777,10,36,-20,41.183,-29.05
0.2777,11,37,-19,41.593,-27.18
0.2777,12,33,-16,36.674,-25.87
0.2777,13,30,-13,32.696,-23.43
0.2777,14,26,-10,27.857,-21.04
0.2777,15,19,-7,20.248,-20.22
0.2777,16,13,-6,14.318,-24.78
0.2777,17,6,-4,7.211,-33.69
0.2777,18,0,-1,1.0,-90.0
0.2777,19,-5,0,5.0,180.0
0.2777,20,-10,2,10.198,168.69
0.2777,21,-14,3,14.318,167.91
0.2777,22,-16,4,16.492,165.96
0.2777,23,-18,5,18.682,164.48
0.2777,24,-18,7,19.313,158.75
0.2777,25,-18,7,19.313,158.75
0.2777,26,-16,0,16.0,180.0
0.2777,27,0,0,0.0,0.0
0.2777,28,0,0,0.0,0.0
0.2777,29,0,0,0.0,0.0
0.2777,30,0,0,0.0,0.0
0.2777,31,0,0,0.0,0.0
0.2777,32,0,0,0.0,0.0
0.2777,33,0,0,0.0,0.0
0.2777,34,0,0,0.0,0.0
0.2777,35,0,0,0.0,0.0
0.2777,36,0,0,0.0,0.0
0.2777,37,0,-25,25.0,-90.0
0.2777,38,-11,-27,29.155,-112.17
0.2777,39,-13,-28,30.871,-114.9
0.2777,40,-16,-30,34.0,-118.07
0.2777,41,-17,-29,33.615,-120.38
0.2777,42,-18,-29,34.132,-121.83
0.2777,43,-17,-27,31.906,-122.2
0.2777,44,-15,-23,27.459,-123.11
0.2777,45,-14,-19,23.601,-126.38
0.2777,46,-11,-13,17.029,-130.24
0.2777,47,-8,-8,11.314,-135.0
0.2777,48,-5,-2,5.385,-158.2
0.2777,49,-1,4,4.123,104.04
0.2777,50,3,9,9.487,71.57
0.2777,51,6,15,16.155,68.2
0.2777,52,8,18,19.698,66.04
0.2777,53,9,22,23.77,67.75
0.2777,54,10,24,26.0,67.38
0.2777,55,10,25,26.926,68.2
0.2777,56,10,25,26.926,68.2
0.2777,57,9,23,24.698,68.63
0.2777,58,8,21,22.472,69.15
0.2777,59,8,17,18.788,64.8
0.2777,60,7,13,14.765,61.7
0.2777,61,7,7,9.899,45.0
0.2777,62,9,1,9.055,6.34
0.3451,0,-79,25,82.861,162.44
0.3451,1,0,-4,4.0,-90.0
0.3451,2,24,-7,25.0,-16.26
0.3451,3,28,-10,29.732,-19.65
0.3451,4,34,-8,34.928,-13.24
0.3451,5,39,-9,40.025,-12.99
0.3451,6,42,-7,42.579,-9.46
0.3451,7,44,-6,44.407,-7.77
0.3451,8,46,-4,46.174,-4.97
0.3451,9,45,-3,45.1,-3.81
0.3451,10,44,-1,44.011,-1.3
0.3451,11,42,0,42.0,0.0
0.3451,12,38,-1,38.013,-1.51
0.3451,13,33,0,33.0,0.0
0.3451,14,28,0,28.0,0.0
0.3451,15,23,0,23.0,0.0
0.3451,16,15,-1,15.033,-3.81
0.3451,17,9,-3,9.487,-18.43
0.3451,18,2,-3,3.606,-56.31
0.3451,19,-4,-4,5.657,-135.0
0.3451,20,-10,-5,11.18,-153.43
0.3451,21,-14,-4,14.56,-164.05
0.3451,22,-16,-4,16.492,-165.96
0.3451,23,-18,-2,18.111,-173.66
0.3451,24,-19,-3,19.235,-171.03
0.3451,25,-18,0,18.0,180.0
0.3451,26,-17,0,17.0,180.0
0.3451,27,0,0,0.0,0.0
0.3451,28,0,0,0.0,0.0
0.3451,29,0,0,0.0,0.0
0.3451,30,0,0,0.0,0.0
0.3451,31,0,0,0.0,0.0
0.3451,32,0,0,0.0,0.0
0.3451,33,0,0,0.0,0.0
0.3451,34,0,0,0.0,0.0
0.3451,35,0,0,0.0,0.0
0.3451,36,0,0,0.0,0.0
0.3451,37,0,-28,28.0,-90.0
0.3451,38,1,-30,30.017,-88.09
0.3451,39,0,-33,33.0,-90.0
0.3451,40,-2,-34,34.059,-93.37
0.3451,41,-2,-34,34.059,-93.37
0.3451,42,-3,-33,33.136,-95.19
0.3451,43,-2,-30,30.067,-93.81
0.3451,44,-2,-26,26.077,-94.4
0.3451,45,-3,-21,21.213,-98.13
0.3451,46,-2,-16,16.125,-97.13
0.3451,47,-2,-9,9.22,-102.53
0.3451,48,-1,-2,2.236,-116.57
0.3451,49,0,5,5.0,90.0
0.3451,50,0,11,11.0,90.0
0.3451,51,1,17,17.029,86.63
0.3451,52,1,22,22.023,87.4
0.3451,53,0,23,23.0,90.0
0.3451,54,-1,26,26.019,92.2
0.3451,55,-2,26,26.077,94.4
0.3451,56,-3,27,27.166,96.34
0.3451,57,-3,25,25.179,96.84
0.3451,58,-4,23,23.345,99.87
0.3451,59,-3,18,18.248,99.46
0.3451,60,-2,15,15.133,97.59
0.3451,61,0,11,11.0,90.0
0.3451,62,5,6,7.81,50.19
0.3928,0,-16,10,18.868,147.99
0.3928,1,0,-23,23.0,-90.0
0.3928,2,-7,-28,28.862,-104.04
0.3928,3,-11,-33,34.785,-108.43
0.3928,4,-14,-37,39.56,-110.73
0.3928,5,-15,-41,43.658,-110.1
0.3928,6,-15,-43,45.541,-109.23
0.3928,7,-15,-45,47.434,-108.43
0.3928,8,-13,-45,46.84,-106.11
0.3928,9,-12,-43,44.643,-105.59
0.3928,10,-10,-42,43.174,-103.39
0.3928,11,-8,-39,39.812,-101.59
0.3928,12,-7,-34,34.713,-101.63
0.3928,13,-5,-30,30.414,-99.46
0.3928,14,-4,-23,23.345,-99.87
0.3928,15,-5,-16,16.763,-107.35
0.3928,16,-4,-9,9.849,-113.96
0.3928,17,-4,-2,4.472,-153.43
0.3928,18,-3,3,4.243,135.0
0.3928,19,-3,9,9.487,108.43
0.3928,20,-2,14,14.142,98.13
0.3928,21,-2,16,16.125,97.13
0.3928,22,-1,18,18.028,93.18
0.3928,23,0,18,18.0,90.0
0.3928,24,0,17,17.0,90.0
0.3928,25,1,16,16.031,86.42
0.3928,26,4,0,4.0,0.0
0.3928,27,0,0,0.0,0.0
0.3928,28,0,0,0.0,0.0
0.3928,29,0,0,0.0,0.0
0.3928,30,0,0,0.0,0.0
0.3928,31,0,0,0.0,0.0
0.3928,32,0,0,0.0,0.0
0.3928,33,0,0,0.0,0.0
0.3928,34,0,0,0.0,0.0
0.3928,35,0,0,0.0,0.0
0.3928,36,0,0,0.0,0.0
0.3928,37,0,-1,1.0,-90.0
0.3928,38,-28,0,28.0,180.0
0.3928,39,-31,1,31.016,178.15
0.3928,40,-33,2,33.061,176.53
0.3928,41,-33,2,33.061,176.53
0.3928,42,-33,3,33.136,174.81
0.3928,43,-33,3,33.136,174.81
0.3928,44,-30,2,30.067,176.19
0.3928,45,-26,2,26.077,175.6
0.3928,46,-21,1,21.024,177.27
0.3928,47,-15,1,15.033,176.19
0.3928,48,-8,-1,8.062,-172.87
0.3928,49,-1,-1,1.414,-135.0
0.3928,50,5,-2,5.385,-21.8
0.3928,51,12,-3,12.369,-14.04
0.3928,52,16,-3,16.279,-10.62
0.3928,53,21,-2,21.095,-5.44
0.3928,54,24,-1,24.021,-2.39
0.3928,55,26,0,26.0,0.0
0.3928,56,27,-1,27.019,-2.12
0.3928,57,27,0,27.0,0.0
0.3928,58,25,-1,25.02,-2.29
0.3928,59,22,-2,22.091,-5.19
0.3928,60,18,-4,18.439,-12.53
0.3928,61,13,-6,14.318,-24.78
0.3928,62,9,-9,12.728,-45.0
0.4526,0,-79,20,81.492,165.79
0.4526,1,0,-7,7.0,-90.0
0.4526,2,12,-10,15.62,-39.81
0.4526,3,16,-10,18.868,-32.01
0.4526,4,18,-11,21.095,-31.43
0.4526,5,20,-11,22.825,-28.81
0.4526,6,22,-11,24.597,-26.57
0.4526,7,24,-10,26.0,-22.62
0.4526,8,24,-10,26.0,-22.62
0.4526,9,25,-8,26.249,-17.74
0.4526,10,24,-7,25.0,-16.26
0.4526,11,23,-6,23.77,-14.62
0.4526,12,21,-5,21.587,-13.39
0.4526,13,19,-4,19.416,-11.89
0.4526,14,15,-3,15.297,-11.31
0.4526,15,12,-3,12.369,-14.04
0.4526,16,8,-2,8.246,-14.04
0.4526,17,4,-2,4.472,-26.57
0.4526,18,0,-1,1.0,-90.0
0.4526,19,-3,-1,3.162,-161.57
0.4526,20,-6,-1,6.083,-170.54
0.4526,21,-9,0,9.0,180.0
0.4526,22,-10,0,10.0,180.0
0.4526,23,-11,1,11.045,174.81
0.4526,24,-11,1,11.045,174.81
0.4526,25,-11,2,11.18,169.7
0.4526,26,-10,0,10.0,180.0
0.4526,27,0,0,0.0,0.0
0.4526,28,0,0,0.0,0.0
0.4526,29,0,0,0.0,0.0
0.4526,30,0,0,0.0,0.0
0.4526,31,0,0,0.0,0.0
0.4526,32,0,0,0.0,0.0
0.4526,33,0,0,0.0,0.0
0.4526,34,0,0,0.0,0.0
0.4526,35,0,0,0.0,0.0
0.4526,36,0,0,0.0,0.0
0.4526,37,0,-16,16.0,-90.0
0.4526,38,-5,-17,17.72,-106.39
0.4526,39,-7,-18,19.313,-111.25
0.4526,40,-8,-18,19.698,-113.96
0.4526,41,-8,-18,19.698,-113.96
0.4526,42,-9,-17,19.235,-117.9
0.4526,43,-8,-16,17.889,-116.57
0.4526,44,-7,-14,15.652,-116.57
0.4526,45,-6,-11,12.53,-118.61
0.4526,46,-5,-8,9.434,-122.01
0.4526,47,-4,-4,5.657,-135.0
0.4526,48,-2,-1,2.236,-153.43
0.4526,49,-1,3,3.162,108.43
0.4526,50,1,6,6.083,80.54
0.4526,51,3,9,9.487,71.57
0.4526,52,4,12,12.649,71.57
0.4526,53,4,13,13.601,72.9
0.4526,54,4,15,15.524,75.07
0.4526,55,4,15,15.524,75.07
0.4526,56,4,15,15.524,75.07
0.4526,57,3,14,14.318,77.91
0.4526,58,3,13,13.342,77.01
0.4526,59,3,10,10.44,73.3
0.4526,60,3,8,8.544,69.44
0.4526,61,4,5,6.403,51.34
0.4526,62,6,2,6.325,18.43
0.4942,0,17,18,24.759,46.64
0.4942,1,0,-21,21.0,-90.0
0.4942,2,-7,-26,26.926,-105.07
0.4942,3,-10,-30,31.623,-108.43
0.4942,4,-12,-32,34.176,-110.56
0.4942,5,-12,-36,37.947,-108.43
0.4942,6,-13,-38,40.162,-108.89
0.4942,7,-12,-39,40.804,-107.1
0.4942,8,-11,-40,41.485,-105.38
0.4942,9,-11,-39,40.522,-105.75
0.4942,10,-8,-37,37.855,-102.2
0.4942,11,-7,-34,34.713,-101.63
0.4942,12,-5,-31,31.401,-99.16
0.4942,13,-5,-26,26.476,-100.89
0.4942,14,-3,-20,20.224,-98.53
0.4942,15,-4,-14,14.56,-105.95
0.4942,16,-3,-8,8.544,-110.56
0.4942,17,-2,-2,2.828,-135.0
0.4942,18,-3,3,4.243,135.0
0.4942,19,-2,8,8.246,104.04
0.4942,20,-2,12,12.166,99.46
0.4942,21,-2,14,14.142,98.13
0.4942,22,-1,15,15.033,93.81
0.4942,23,-1,16,16.031,93.58
0.4942,24,0,16,16.0,90.0
0.4942,25,2,14,14.142,81.87
0.4942,26,2,0,2.0,0.0
0.4942,27,0,0,0.0,0.0
0.4942,28,0,0,0.0,0.0
0.4942,29,0,0,0.0,0.0
0.4942,30,0,0,0.0,0.0
0.4942,31,0,0,0.0,0.0
0.4942,32,0,0,0.0,0.0
0.4942,33,0,0,0.0,0.0
0.4942,34,0,0,0.0,0.0
0.4942,35,0,0,0.0,0.0
0.4942,36,0,0,0.0,0.0
0.4942,37,0,-2,2.0,-90.0
0.4942,38,-25,-1,25.02,-177.71
0.4942,39,-27,0,27.0,180.0
0.4942,40,-29,1,29.017,178.03
0.4942,41,-29,1,29.017,178.03
0.4942,42,-30,2,30.067,176.19
0.4942,43,-28,2,28.071,175.91
0.4942,44,-26,2,26.077,175.6
0.4942,45,-23,2,23.087,175.03
0.4942,46,-19,1,19.026,176.99
0.4942,47,-13,0,13.0,180.0
0.4942,48,-7,-1,7.071,-171.87
0.4942,49,-1,-1,1.414,-135.0
0.4942,50,4,-2,4.472,-26.57
0.4942,51,10,-2,10.198,-11.31
0.4942,52,14,-2,14.142,-8.13
0.4942,53,19,-2,19.105,-6.01
0.4942,54,21,-1,21.024,-2.73
0.4942,55,24,0,24.0,0.0
0.4942,56,23,0,23.0,0.0
0.4942,57,23,0,23.0,0.0
0.4942,58,22,0,22.0,0.0
0.4942,59,20,-2,20.1,-5.71
0.4942,60,17,-3,17.263,-10.01
0.4942,61,13,-6,14.318,-24.78
0.4942,62,9,-8,12.042,-41.63
0.5651,0,0,10,10.0,90.0
0.5651,1,0,-15,15.0,-90.0
0.5651,2,-16,-17,23.345,-133.26
0.5651,3,-21,-21,29.698,-135.0
0.5651,4,-25,-23,33.971,-137.39
0.5651,5,-27,-26,37.483,-136.08
0.5651,6,-29,-27,39.623,-137.05
0.5651,7,-29,-29,41.012,-135.0
0.5651,8,-29,-32,43.186,-132.18
0.5651,9,-28,-31,41.773,-132.09
0.5651,10,-26,-29,38.949,-131.88
0.5651,11,-23,-28,36.235,-129.4
0.5651,12,-22,-23,31.828,-133.73
0.5651,13,-18,-22,28.425,-129.29
0.5651,14,-18,-16,24.083,-138.37
0.5651,15,-13,-12,17.692,-137.29
0.5651,16,-10,-7,12.207,-145.01
0.5651,17,-6,-1,6.083,-170.54
0.5651,18,-3,4,5.0,126.87
0.5651,19,0,8,8.0,90.0
0.5651,20,2,10,10.198,78.69
0.5651,21,4,13,13.601,72.9
0.5651,22,6,14,15.232,66.8
0.5651,23,7,14,15.652,63.43
0.5651,24,9,13,15.811,55.3
0.5651,25,9,11,14.213,50.71
0.5651,26,9,0,9.0,0.0
0.5651,27,0,0,0.0,0.0
0.5651,28,0,0,0.0,0.0
0.5651,29,0,0,0.0,0.0
0.5651,30,0,0,0.0,0.0
0.5651,31,0,0,0.0,0.0
0.5651,32,0,0,0.0,0.0
0.5651,33,0,0,0.0,0.0
0.5651,34,0,0,0.0,0.0
0.5651,35,0,0,0.0,0.0
0.5651,36,0,0,0.0,0.0
0.5651,37,0,11,11.0,90.0
0.5651,38,-21,13,24.698,148.24
0.5651,39,-24,15,28.302,147.99
0.5651,40,-25,16,29.682,147.38
0.5651,41,-25,17,30.232,145.78
0.5651,42,-25,16,29.682,147.38
0.5651,43,-24,15,28.302,147.99
0.5651,44,-21,12,24.187,150.26
0.5651,45,-20,10,22.361,153.43
0.5651,46,-15,7,16.553,154.98
0.5651,47,-11,4,11.705,160.02
0.5651,48,-6,-1,6.083,-170.54
0.5651,49,-1,-4,4.123,-104.04
0.5651,50,3,-7,7.616,-66.8
0.5651,51,8,-9,12.042,-48.37
0.5651,52,12,-12,16.971,-45.0
