timestamp,subcarrier_index,I,Q,magnitude,phase
11.3266,57,-20,-16,25.612,-141.34
11.3266,58,-21,-13,24.698,-148.24
11.3266,59,-20,-11,22.825,-151.19
11.3266,60,-21,-5,21.587,-166.61
11.3266,61,-19,-1,19.026,-176.99
11.3266,62,-18,6,18.974,161.57
11.3616,0,32,6,32.558,10.62
11.3616,1,0,-8,8.0,-90.0
11.3616,2,35,-10,36.401,-15.95
11.3616,3,37,-11,38.601,-16.56
11.3616,4,39,-13,41.11,-18.43
11.3616,5,43,-11,44.385,-14.35
11.3616,6,44,-8,44.721,-10.3
11.3616,7,45,-6,45.398,-7.59
11.3616,8,46,-6,46.39,-7.43
11.3616,9,44,-3,44.102,-3.9
11.3616,10,41,0,41.0,0.0
11.3616,11,38,1,38.013,1.51
11.3616,12,34,1,34.015,1.68
11.3616,13,30,1,30.017,1.91
11.3616,14,24,4,24.331,9.46
11.3616,15,15,4,15.524,14.93
11.3616,16,10,4,10.77,21.8
11.3616,17,3,3,4.243,45.0
11.3616,18,-2,2,2.828,135.0
11.3616,19,-7,1,7.071,171.87
11.3616,20,-11,1,11.045,174.81
11.3616,21,-14,2,14.142,171.87
11.3616,22,-17,2,17.117,173.29
11.3616,23,-18,3,18.248,170.54
11.3616,24,-19,4,19.416,168.11
11.3616,25,-16,6,17.088,159.44
11.3616,26,-15,0,15.0,180.0
11.3616,27,0,0,0.0,0.0
11.3616,28,0,0,0.0,0.0
11.3616,29,0,0,0.0,0.0
11.3616,30,0,0,0.0,0.0
11.3616,31,0,0,0.0,0.0
11.3616,32,0,0,0.0,0.0
11.3616,33,0,0,0.0,0.0
11.3616,34,0,0,0.0,0.0
11.3616,35,0,0,0.0,0.0
11.3616,36,0,0,0.0,0.0
11.3616,37,0,-9,9.0,-90.0
11.3616,38,-22,-8,23.409,-160.02
11.3616,39,-24,-9,25.632,-159.44
11.3616,40,-26,-8,27.203,-162.9
11.3616,41,-27,-9,28.46,-161.57
11.3616,42,-27,-8,28.16,-163.5
11.3616,43,-26,-8,27.203,-162.9
11.3616,44,-23,-6,23.77,-165.38
11.3616,45,-21,-4,21.378,-169.22
11.3616,46,-17,-2,17.117,-173.29
11.3616,47,-13,0,13.0,180.0
11.3616,48,-7,3,7.616,156.8
11.3616,49,-1,6,6.083,99.46
11.3616,50,2,7,7.28,74.05
11.3616,51,7,10,12.207,55.01
11.3616,52,11,15,18.601,53.75
11.3616,53,13,16,20.616,50.91
11.3616,54,16,18,24.083,48.37
11.3616,55,16,17,23.345,46.74
11.3616,56,18,19,26.173,46.55
11.3616,57,19,18,26.173,43.45
11.3616,58,20,15,25.0,36.87
11.3616,59,20,16,25.612,38.66
11.3616,60,20,10,22.361,26.57
11.3616,61,21,5,21.587,13.39
11.3616,62,23,2,23.087,4.97
11.4081,0,-48,9,48.836,169.38
11.4081,1,0,25,25.0,90.0
11.4081,2,-20,28,34.409,125.54
11.4081,3,-18,30,34.986,120.96
11.4081,4,-21,34,39.962,121.7
11.4081,5,-22,34,40.497,122.91
11.4081,6,-24,33,40.804,126.03
11.4081,7,-26,33,42.012,128.23
11.4081,8,-27,30,40.361,131.99
11.4081,9,-28,27,38.897,136.04
11.4081,10,-27,24,36.125,138.37
11.4081,11,-26,19,32.202,143.84
11.4081,12,-24,16,28.844,146.31
11.4081,13,-21,11,23.707,152.35
11.4081,14,-18,8,19.698,156.04
11.4081,15,-13,3,13.342,167.01
11.4081,16,-10,-1,10.05,-174.29
11.4081,17,-6,-5,7.81,-140.19
11.4081,18,-2,-7,7.28,-105.95
11.4081,19,2,-8,8.246,-75.96
11.4081,20,5,-10,11.18,-63.43
11.4081,21,8,-11,13.601,-53.97
11.4081,22,9,-13,15.811,-55.3
11.4081,23,10,-14,17.205,-54.46
11.4081,24,9,-14,16.643,-57.26
11.4081,25,8,-13,15.264,-58.39
11.4081,26,5,0,5.0,0.0
11.4081,27,0,0,0.0,0.0
11.4081,28,0,0,0.0,0.0
11.4081,29,0,0,0.0,0.0
11.4081,30,0,0,0.0,0.0
11.4081,31,0,0,0.0,0.0
11.4081,32,0,0,0.0,0.0
11.4081,33,0,0,0.0,0.0
11.4081,34,0,0,0.0,0.0
11.4081,35,0,0,0.0,0.0
11.4081,36,0,0,0.0,0.0
11.4081,37,0,-8,8.0,-90.0
11.4081,38,18,-10,20.591,-29.05
11.4081,39,19,-11,21.954,-30.07
11.4081,40,21,-11,23.707,-27.65
11.4081,41,21,-11,23.707,-27.65
11.4081,42,21,-11,23.707,-27.65
11.4081,43,20,-10,22.361,-26.57
11.4081,44,19,-8,20.616,-22.83
11.4081,45,15,-8,17.0,-28.07
11.4081,46,12,-7,13.892,-30.26
11.4081,47,8,-5,9.434,-32.01
11.4081,48,3,-4,5.0,-53.13
11.4081,49,-2,-3,3.606,-123.69
11.4081,50,-6,-1,6.083,-170.54
11.4081,51,-11,-1,11.045,-174.81
11.4081,52,-15,-1,15.033,-176.19
11.4081,53,-17,0,17.0,180.0
11.4081,54,-22,-1,22.023,-177.4
11.4081,55,-23,1,23.022,177.51
11.4081,56,-25,0,25.0,180.0
11.4081,57,-22,3,22.204,172.23
11.4081,58,-25,0,25.0,180.0
11.4081,59,-23,2,23.087,175.03
11.4081,60,-19,6,19.925,162.47
11.4081,61,-20,11,22.825,151.19
11.4081,62,-19,16,24.839,139.9
11.4751,0,-32,11,33.838,161.03
11.4751,1,0,28,28.0,90.0
11.4751,2,-15,33,36.249,114.44
11.4751,3,-16,34,37.577,115.2
11.4751,4,-17,39,42.544,113.55
11.4751,5,-19,40,44.283,115.41
11.4751,6,-19,41,45.188,114.86
11.4751,7,-21,38,43.417,118.93
11.4751,8,-21,36,41.677,120.26
11.4751,9,-23,32,39.408,125.71
11.4751,10,-23,30,37.802,127.48
11.4751,11,-23,26,34.713,131.5
11.4751,12,-21,20,29.0,136.4
11.4751,13,-19,15,24.207,141.71
11.4751,14,-15,8,17.0,151.93
11.4751,15,-12,4,12.649,161.57
11.4751,16,-8,0,8.0,180.0
11.4751,17,-5,-4,6.403,-141.34
11.4751,18,-1,-9,9.055,-96.34
11.4751,19,2,-12,12.166,-80.54
11.4751,20,4,-14,14.56,-74.05
11.4751,21,6,-16,17.088,-69.44
11.4751,22,7,-18,19.313,-68.75
11.4751,23,6,-17,18.028,-70.56
11.4751,24,6,-17,18.028,-70.56
11.4751,25,4,-17,17.464,-76.76
11.4751,26,1,0,1.0,0.0
11.4751,27,0,0,0.0,0.0
11.4751,28,0,0,0.0,0.0
11.4751,29,0,0,0.0,0.0
11.4751,30,0,0,0.0,0.0
11.4751,31,0,0,0.0,0.0
11.4751,32,0,0,0.0,0.0
11.4751,33,0,0,0.0,0.0
11.4751,34,0,0,0.0,0.0
11.4751,35,0,0,0.0,0.0
11.4751,36,0,0,0.0,0.0
11.4751,37,0,-5,5.0,-90.0
11.4751,38,23,-6,23.77,-14.62
11.4751,39,23,-7,24.042,-16.93
11.4751,40,22,-7,23.087,-17.65
11.4751,41,22,-6,22.804,-15.26
11.4751,42,23,-7,24.042,-16.93
11.4751,43,20,-6,20.881,-16.7
11.4751,44,19,-5,19.647,-14.74
11.4751,45,15,-4,15.524,-14.93
11.4751,46,11,-4,11.705,-19.98
11.4751,47,7,-2,7.28,-15.95
11.4751,48,2,-2,2.828,-45.0
11.4751,49,-3,-1,3.162,-161.57
11.4751,50,-8,-1,8.062,-172.87
11.4751,51,-13,0,13.0,180.0
11.4751,52,-16,0,16.0,180.0
11.4751,53,-19,-1,19.026,-176.99
11.4751,54,-21,0,21.0,180.0
11.4751,55,-23,0,23.0,180.0
11.4751,56,-24,0,24.0,180.0
11.4751,57,-23,1,23.022,177.51
11.4751,58,-24,3,24.187,172.87
11.4751,59,-21,4,21.378,169.22
11.4751,60,-21,8,22.472,159.15
11.4751,61,-18,13,22.204,144.16
11.4751,62,-18,16,24.083,138.37
11.5101,0,-47,16,49.649,161.2
11.5101,1,0,-8,8.0,-90.0
11.5101,2,-29,-6,29.614,-168.31
11.5101,3,-34,-7,34.713,-168.37
11.5101,4,-38,-7,38.639,-169.56
11.5101,5,-41,-8,41.773,-168.96
11.5101,6,-43,-9,43.932,-168.18
11.5101,7,-44,-11,45.354,-165.96
11.5101,8,-44,-11,45.354,-165.96
11.5101,9,-43,-10,44.147,-166.91
11.5101,10,-39,-12,40.804,-162.9
11.5101,11,-37,-11,38.601,-163.44
11.5101,12,-33,-10,34.482,-163.14
11.5101,13,-28,-8,29.12,-164.05
11.5101,14,-23,-8,24.352,-160.82
11.5101,15,-16,-7,17.464,-156.37
11.5101,16,-11,-6,12.53,-151.39
11.5101,17,-3,-4,5.0,-126.87
11.5101,18,3,-4,5.0,-53.13
11.5101,19,6,-3,6.708,-26.57
11.5101,20,11,-3,11.402,-15.26
11.5101,21,14,-3,14.318,-12.09
11.5101,22,15,-4,15.524,-14.93
11.5101,23,17,-5,17.72,-16.39
11.5101,24,17,-6,18.028,-19.44
11.5101,25,15,-8,17.0,-28.07
11.5101,26,13,0,13.0,0.0
11.5101,27,0,0,0.0,0.0
11.5101,28,0,0,0.0,0.0
11.5101,29,0,0,0.0,0.0
11.5101,30,0,0,0.0,0.0
11.5101,31,0,0,0.0,0.0
11.5101,32,0,0,0.0,0.0
11.5101,33,0,0,0.0,0.0
11.5101,34,0,0,0.0,0.0
11.5101,35,0,0,0.0,0.0
11.5101,36,0,0,0.0,0.0
11.5101,37,0,21,21.0,90.0
11.5101,38,-6,22,22.804,105.26
11.5101,39,-6,24,24.739,104.04
11.5101,40,-6,23,23.77,104.62
11.5101,41,-7,23,24.042,106.93
11.5101,42,-6,21,21.84,105.95
11.5101,43,-6,19,19.925,107.53
11.5101,44,-6,15,16.155,111.8
11.5101,45,-4,10,10.77,111.8
11.5101,46,-4,6,7.211,123.69
11.5101,47,-4,1,4.123,165.96
11.5101,48,-3,-4,5.0,-126.87
11.5101,49,-2,-9,9.22,-102.53
11.5101,50,-1,-13,13.038,-94.4
11.5101,51,-1,-17,17.029,-93.37
11.5101,52,0,-20,20.0,-90.0
11.5101,53,2,-21,21.095,-84.56
11.5101,54,2,-23,23.087,-85.03
11.5101,55,2,-22,22.091,-84.81
11.5101,56,2,-22,22.091,-84.81
11.5101,57,2,-21,21.095,-84.56
11.5101,58,2,-19,19.105,-83.99
11.5101,59,-1,-18,18.028,-93.18
11.5101,60,-3,-16,16.279,-100.62
11.5101,61,-6,-14,15.232,-113.2
11.5101,62,-10,-11,14.866,-132.27
11.5766,0,33,22,39.661,33.69
11.5766,1,0,23,23.0,90.0
11.5766,2,0,29,29.0,90.0
11.5766,3,3,33,33.136,84.81
11.5766,4,4,35,35.228,83.48
11.5766,5,6,39,39.459,81.25
11.5766,6,8,40,40.792,78.69
11.5766,7,7,42,42.579,80.54
11.5766,8,5,41,41.304,83.05
11.5766,9,6,40,40.447,81.47
11.5766,10,4,38,38.21,83.99
11.5766,11,3,34,34.132,84.96
11.5766,12,2,30,30.067,86.19
11.5766,13,1,25,25.02,87.71
11.5766,14,0,19,19.0,90.0
11.5766,15,-2,12,12.166,99.46
11.5766,16,-2,7,7.28,105.95
11.5766,17,-4,1,4.123,165.96
11.5766,18,-4,-4,5.657,-135.0
11.5766,19,-7,-8,10.63,-131.19
11.5766,20,-7,-12,13.892,-120.26
11.5766,21,-8,-14,16.125,-119.74
11.5766,22,-10,-15,18.028,-123.69
11.5766,23,-10,-14,17.205,-125.54
11.5766,24,-12,-13,17.692,-132.71
11.5766,25,-12,-11,16.279,-137.49
11.5766,26,-13,0,13.0,180.0
11.5766,27,0,0,0.0,0.0
11.5766,28,0,0,0.0,0.0
11.5766,29,0,0,0.0,0.0
11.5766,30,0,0,0.0,0.0
11.5766,31,0,0,0.0,0.0
11.5766,32,0,0,0.0,0.0
11.5766,33,0,0,0.0,0.0
11.5766,34,0,0,0.0,0.0
11.5766,35,0,0,0.0,0.0
11.5766,36,0,0,0.0,0.0
11.5766,37,0,2,2.0,90.0
11.5766,38,21,1,21.024,2.73
11.5766,39,23,-1,23.022,-2.49
11.5766,40,24,0,24.0,0.0
11.5766,41,24,0,24.0,0.0
11.5766,42,23,0,23.0,0.0
11.5766,43,23,1,23.022,2.49
11.5766,44,21,0,21.0,0.0
11.5766,45,18,1,18.028,3.18
11.5766,46,14,2,14.142,8.13
11.5766,47,9,1,9.055,6.34
11.5766,48,5,2,5.385,21.8
11.5766,49,0,2,2.0,90.0
11.5766,50,-4,3,5.0,143.13
11.5766,51,-10,3,10.44,163.3
11.5766,52,-14,3,14.318,167.91
11.5766,53,-16,3,16.279,169.38
11.5766,54,-20,0,20.0,180.0
11.5766,55,-22,1,22.023,177.4
11.5766,56,-23,0,23.0,180.0
11.5766,57,-23,0,23.0,180.0
11.5766,58,-25,3,25.179,173.16
11.5766,59,-20,5,20.616,165.96
11.5766,60,-19,6,19.925,162.47
11.5766,61,-17,8,18.788,154.8
11.5766,62,-11,11,15.556,135.0
11.6277,0,-32,1,32.016,178.21
11.6277,1,0,-25,25.0,-90.0
11.6277,2,-17,-25,30.232,-124.22
11.6277,3,-16,-24,28.844,-123.69
11.6277,4,-14,-21,25.239,-123.69
11.6277,5,-12,-25,27.731,-115.64
11.6277,6,-11,-26,28.231,-112.93
11.6277,7,-9,-24,25.632,-110.56
11.6277,8,-8,-28,29.12,-105.95
11.6277,9,-8,-26,27.203,-107.1
11.6277,10,-8,-31,32.016,-104.47
11.6277,11,-9,-29,30.364,-107.24
11.6277,12,-9,-30,31.321,-106.7
11.6277,13,-10,-30,31.623,-108.43
11.6277,14,-11,-27,29.155,-112.17
11.6277,15,-11,-29,31.016,-110.77
11.6277,16,-12,-29,31.385,-112.48
11.6277,17,-15,-24,28.302,-122.01
11.6277,18,-14,-21,25.239,-123.69
11.6277,19,-14,-20,24.413,-124.99
11.6277,20,-14,-16,21.26,-131.19
11.6277,21,-12,-16,20.0,-126.87
11.6277,22,-11,-15,18.601,-126.25
11.6277,23,-11,-16,19.416,-124.51
11.6277,24,-10,-14,17.205,-125.54
11.6277,25,-9,-14,16.643,-122.74
11.6277,26,-9,0,9.0,180.0
11.6277,27,0,0,0.0,0.0
11.6277,28,0,0,0.0,0.0
11.6277,29,0,0,0.0,0.0
11.6277,30,0,0,0.0,0.0
11.6277,31,0,0,0.0,0.0
11.6277,32,0,0,0.0,0.0
11.6277,33,0,0,0.0,0.0
11.6277,34,0,0,0.0,0.0
11.6277,35,0,0,0.0,0.0
11.6277,36,0,0,0.0,0.0
11.6277,37,0,-11,11.0,-90.0
11.6277,38,-8,-12,14.422,-123.69
11.6277,39,-9,-14,16.643,-122.74
11.6277,40,-13,-16,20.616,-129.09
11.6277,41,-18,-14,22.804,-142.13
11.6277,42,-19,-10,21.471,-152.24
11.6277,43,-19,-9,21.024,-154.65
11.6277,44,-21,-6,21.84,-164.05
11.6277,45,-19,-6,19.925,-162.47
11.6277,46,-19,-4,19.416,-168.11
11.6277,47,-17,-6,18.028,-160.56
11.6277,48,-18,-8,19.698,-156.04
11.6277,49,-16,-9,18.358,-150.64
11.6277,50,-15,-11,18.601,-143.75
11.6277,51,-15,-11,18.601,-143.75
11.6277,52,-15,-14,20.518,-136.97
11.6277,53,-19,-12,22.472,-147.72
11.6277,54,-16,-12,20.0,-143.13
11.6277,55,-16,-13,20.616,-140.91
11.6277,56,-16,-14,21.26,-138.81
11.6277,57,-15,-13,19.849,-139.09
11.6277,58,-13,-16,20.616,-129.09
11.6277,59,-12,-16,20.0,-126.87
11.6277,60,-10,-21,23.259,-115.46
11.6277,61,-12,-25,27.731,-115.64
11.6277,62,-14,-25,28.653,-119.25
11.6974,0,48,9,48.836,10.62
11.6974,1,0,20,20.0,90.0
11.6974,2,23,17,28.601,36.47
11.6974,3,25,19,31.401,37.23
11.6974,4,27,19,33.015,35.13
11.6974,5,29,21,35.805,35.91
11.6974,6,31,22,38.013,35.36
11.6974,7,30,23,37.802,37.48
11.6974,8,29,24,37.643,39.61
11.6974,9,27,24,36.125,41.63
11.6974,10,25,24,34.655,43.83
11.6974,11,22,22,31.113,45.0
11.6974,12,20,20,28.284,45.0
11.6974,13,17,17,24.042,45.0
11.6974,14,11,14,17.804,51.84
11.6974,15,6,10,11.662,59.04
11.6974,16,2,7,7.28,74.05
11.6974,17,-2,1,2.236,153.43
11.6974,18,-4,-2,4.472,-153.43
11.6974,19,-8,-7,10.63,-138.81
11.6974,20,-10,-11,14.866,-132.27
11.6974,21,-11,-13,17.029,-130.24
11.6974,22,-13,-15,19.849,-130.91
11.6974,23,-14,-15,20.518,-133.03
11.6974,24,-15,-15,21.213,-135.0
11.6974,25,-17,-14,22.023,-140.53
11.6974,26,-18,0,18.0,180.0
11.6974,27,0,0,0.0,0.0
11.6974,28,0,0,0.0,0.0
11.6974,29,0,0,0.0,0.0
11.6974,30,0,0,0.0,0.0
11.6974,31,0,0,0.0,0.0
11.6974,32,0,0,0.0,0.0
11.6974,33,0,0,0.0,0.0
11.6974,34,0,0,0.0,0.0
11.6974,35,0,0,0.0,0.0
11.6974,36,0,0,0.0,0.0
11.6974,37,0,-11,11.0,-90.0
11.6974,38,-14,-10,17.205,-144.46
11.6974,39,-16,-10,18.868,-147.99
11.6974,40,-17,-10,19.723,-149.53
11.6974,41,-17,-10,19.723,-149.53
11.6974,42,-18,-10,20.591,-150.95
11.6974,43,-17,-9,19.235,-152.1
11.6974,44,-16,-8,17.889,-153.43
11.6974,45,-15,-4,15.524,-165.07
11.6974,46,-12,-2,12.166,-170.54
11.6974,47,-9,1,9.055,173.66
11.6974,48,-4,4,5.657,135.0
11.6974,49,-3,9,9.487,108.43
11.6974,50,0,12,12.0,90.0
11.6974,51,3,14,14.318,77.91
11.6974,52,4,18,18.439,77.47
11.6974,53,7,19,20.248,69.78
11.6974,54,7,22,23.087,72.35
11.6974,55,10,23,25.08,66.5
11.6974,56,10,26,27.857,68.96
11.6974,57,9,25,26.571,70.2
11.6974,58,9,25,26.571,70.2
11.6974,59,9,25,26.571,70.2
11.6974,60,9,26,27.514,70.91
11.6974,61,13,24,27.295,61.56
11.6974,62,16,22,27.203,53.97
11.7624,0,64,12,65.115,10.62
11.7624,1,0,33,33.0,90.0
11.7624,2,-5,37,37.336,97.7
11.7624,3,-3,40,40.112,94.29
11.7624,4,-2,42,42.048,92.73
11.7624,5,-5,43,43.29,96.63
11.7624,6,-5,43,43.29,96.63
11.7624,7,-6,44,44.407,97.77
11.7624,8,-6,41,41.437,98.33
11.7624,9,-9,40,41.0,102.68
11.7624,10,-10,36,37.363,105.52
11.7624,11,-11,33,34.785,108.43
11.7624,12,-12,27,29.547,113.96
11.7624,13,-11,23,25.495,115.56
11.7624,14,-10,16,18.868,122.01
11.7624,15,-10,11,14.866,132.27
11.7624,16,-8,6,10.0,143.13
11.7624,17,-8,0,8.0,180.0
11.7624,18,-6,-5,7.81,-140.19
11.7624,19,-5,-9,10.296,-119.05
11.7624,20,-5,-13,13.928,-111.04
11.7624,21,-3,-14,14.318,-102.09
11.7624,22,-4,-16,16.492,-104.04
11.7624,23,-3,-17,17.263,-100.01
11.7624,24,-5,-17,17.72,-106.39
11.7624,25,-6,-15,16.155,-111.8
11.7624,26,-7,0,7.0,180.0
11.7624,27,0,0,0.0,0.0
11.7624,28,0,0,0.0,0.0
11.7624,29,0,0,0.0,0.0
11.7624,30,0,0,0.0,0.0
11.7624,31,0,0,0.0,0.0
11.7624,32,0,0,0.0,0.0
11.7624,33,0,0,0.0,0.0
11.7624,34,0,0,0.0,0.0
11.7624,35,0,0,0.0,0.0
11.7624,36,0,0,0.0,0.0
11.7624,37,0,-7,7.0,-90.0
11.7624,38,19,-9,21.024,-25.35
11.7624,39,19,-9,21.024,-25.35
11.7624,40,18,-10,20.591,-29.05
11.7624,41,18,-10,20.591,-29.05
11.7624,42,16,-9,18.358,-29.36
11.7624,43,13,-8,15.264,-31.61
11.7624,44,11,-8,13.601,-36.03
11.7624,45,9,-6,10.817,-33.69
11.7624,46,5,-5,7.071,-45.0
11.7624,47,2,-2,2.828,-45.0
11.7624,48,-3,-2,3.606,-146.31
11.7624,49,-7,2,7.28,164.05
11.7624,50,-10,5,11.18,153.43
11.7624,51,-13,6,14.318,155.22
11.7624,52,-17,8,18.788,154.8
11.7624,53,-19,7,20.248,159.78
11.7624,54,-21,9,22.847,156.8
11.7624,55,-21,10,23.259,154.54
11.7624,56,-21,13,24.698,148.24
11.7624,57,-21,13,24.698,148.24
11.7624,58,-20,17,26.249,139.64
11.7624,59,-17,17,24.042,135.0
11.7624,60,-17,19,25.495,131.82
11.7624,61,-13,23,26.42,119.48
11.7624,62,-12,24,26.833,116.57
11.8099,0,33,25,41.4,37.15
11.8099,1,0,15,15.0,90.0
11.8099,2,20,16,25.612,38.66
11.8099,3,25,17,30.232,34.22
11.8099,4,29,17,33.615,30.38
11.8099,5,36,20,41.183,29.05
11.8099,6,37,23,43.566,31.87
11.8099,7,39,22,44.777,29.43
11.8099,8,38,24,44.944,32.28
11.8099,9,38,25,45.486,33.34
11.8099,10,37,25,44.654,34.05
11.8099,11,33,23,40.224,34.88
11.8099,12,31,22,38.013,35.36
11.8099,13,26,19,32.202,36.16
11.8099,14,23,17,28.601,36.47
11.8099,15,17,13,21.401,37.41
11.8099,16,12,10,15.62,39.81
11.8099,17,7,6,9.22,40.6
11.8099,18,1,2,2.236,63.43
11.8099,19,-5,-2,5.385,-158.2
11.8099,20,-9,-3,9.487,-161.57
11.8099,21,-12,-5,13.0,-157.38
11.8099,22,-15,-6,16.155,-158.2
11.8099,23,-17,-6,18.028,-160.56
11.8099,24,-18,-6,18.974,-161.57
11.8099,25,-20,-4,20.396,-168.69
11.8099,26,-19,0,19.0,180.0
11.8099,27,0,0,0.0,0.0
11.8099,28,0,0,0.0,0.0
11.8099,29,0,0,0.0,0.0
11.8099,30,0,0,0.0,0.0
11.8099,31,0,0,0.0,0.0
11.8099,32,0,0,0.0,0.0
11.8099,33,0,0,0.0,0.0
11.8099,34,0,0,0.0,0.0
11.8099,35,0,0,0.0,0.0
11.8099,36,0,0,0.0,0.0
11.8099,37,0,-21,21.0,-90.0
11.8099,38,9,-23,24.698,-68.63
11.8099,39,9,-25,26.571,-70.2
11.8099,40,9,-26,27.514,-70.91
11.8099,41,9,-26,27.514,-70.91
11.8099,42,7,-25,25.962,-74.36
11.8099,43,7,-24,25.0,-73.74
11.8099,44,6,-21,21.84,-74.05
11.8099,45,6,-17,18.028,-70.56
11.8099,46,4,-13,13.601,-72.9
11.8099,47,2,-7,7.28,-74.05
11.8099,48,1,-2,2.236,-63.43
11.8099,49,-1,4,4.123,104.04
11.8099,50,-2,9,9.22,102.53
11.8099,51,-5,14,14.866,109.65
11.8099,52,-6,17,18.028,109.44
11.8099,53,-8,21,22.472,110.85
11.8099,54,-9,22,23.77,112.25
11.8099,55,-11,24,26.401,114.62
11.8099,56,-11,24,26.401,114.62
11.8099,57,-12,24,26.833,116.57
11.8099,58,-11,22,24.597,116.57
11.8099,59,-11,21,23.707,117.65
11.8099,60,-8,20,21.541,111.8
11.8099,61,-4,19,19.416,101.89
11.8099,62,0,18,18.0,90.0
11.8547,0,-91,95,131.552,133.77
11.8547,1,0,-27,27.0,-90.0
11.8547,2,0,-31,31.0,-90.0
11.8547,3,-3,-33,33.136,-95.19
11.8547,4,-4,-35,35.228,-96.52
11.8547,5,-4,-36,36.222,-96.34
11.8547,6,-3,-37,37.121,-94.64
11.8547,7,-2,-40,40.05,-92.86
11.8547,8,-1,-40,40.012,-91.43
11.8547,9,2,-37,37.054,-86.91
11.8547,10,3,-36,36.125,-85.24
11.8547,11,4,-35,35.228,-83.48
11.8547,12,5,-31,31.401,-80.84
11.8547,13,6,-27,27.659,-77.47
11.8547,14,8,-21,22.472,-69.15
11.8547,15,7,-15,16.553,-64.98
11.8547,16,5,-10,11.18,-63.43
11.8547,17,4,-4,5.657,-45.0
11.8547,18,2,0,2.0,0.0
11.8547,19,0,5,5.0,90.0
11.8547,20,-4,9,9.849,113.96
11.8547,21,-5,11,12.083,114.44
11.8547,22,-7,15,16.553,115.02
11.8547,23,-8,17,18.788,115.2
11.8547,24,-9,18,20.125,116.57
11.8547,25,-8,18,19.698,113.96
11.8547,26,-8,0,8.0,180.0
11.8547,27,0,0,0.0,0.0
11.8547,28,0,0,0.0,0.0
11.8547,29,0,0,0.0,0.0
11.8547,30,0,0,0.0,0.0
11.8547,31,0,0,0.0,0.0
11.8547,32,0,0,0.0,0.0
11.8547,33,0,0,0.0,0.0
11.8547,34,0,0,0.0,0.0
11.8547,35,0,0,0.0,0.0
11.8547,36,0,0,0.0,0.0
11.8547,37,0,18,18.0,90.0
11.8547,38,3,20,20.224,81.47
11.8547,39,4,21,21.378,79.22
11.8547,40,6,21,21.84,74.05
11.8547,41,5,22,22.561,77.2
11.8547,42,6,21,21.84,74.05
11.8547,43,6,20,20.881,73.3
11.8547,44,5,17,17.72,73.61
11.8547,45,5,14,14.866,70.35
11.8547,46,4,11,11.705,70.02
11.8547,47,5,6,7.81,50.19
11.8547,48,5,1,5.099,11.31
11.8547,49,5,-5,7.071,-45.0
11.8547,50,6,-10,11.662,-59.04
11.8547,51,7,-14,15.652,-63.43
11.8547,52,8,-17,18.788,-64.8
11.8547,53,9,-20,21.932,-65.77
11.8547,54,11,-22,24.597,-63.43
11.8547,55,12,-24,26.833,-63.43
11.8547,56,13,-24,27.295,-61.56
11.8547,57,14,-24,27.785,-59.74
11.8547,58,15,-23,27.459,-56.89
11.8547,59,14,-23,26.926,-58.67
11.8547,60,14,-22,26.077,-57.53
11.8547,61,14,-24,27.785,-59.74
11.8547,62,10,-24,26.0,-67.38
11.916,0,-96,11,96.628,173.46
11.916,1,0,-4,4.0,-90.0
11.916,2,-23,-1,23.022,-177.51
11.916,3,-26,0,26.0,180.0
11.916,4,-31,-1,31.016,-178.15
11.916,5,-34,-1,34.015,-178.32
11.916,6,-37,-2,37.054,-176.91
11.916,7,-40,-4,40.2,-174.29
11.916,8,-42,-6,42.426,-171.87
11.916,9,-41,-7,41.593,-170.31
11.916,10,-41,-9,41.976,-167.62
11.916,11,-39,-8,39.812,-168.41
11.916,12,-37,-9,38.079,-166.33
11.916,13,-33,-8,33.956,-166.37
11.916,14,-28,-9,29.411,-162.18
11.916,15,-24,-6,24.739,-165.96
11.916,16,-18,-3,18.248,-170.54
11.916,17,-12,-2,12.166,-170.54
11.916,18,-6,1,6.083,170.54
11.916,19,-1,4,4.123,104.04
11.916,20,2,6,6.325,71.57
11.916,21,7,8,10.63,48.81
11.916,22,10,8,12.806,38.66
11.916,23,12,9,15.0,36.87
11.916,24,14,8,16.125,29.74
11.916,25,14,9,16.643,32.74
11.916,26,16,0,16.0,0.0
11.916,27,0,0,0.0,0.0
11.916,28,0,0,0.0,0.0
11.916,29,0,0,0.0,0.0
11.916,30,0,0,0.0,0.0
11.916,31,0,0,0.0,0.0
11.916,32,0,0,0.0,0.0
11.916,33,0,0,0.0,0.0
11.916,34,0,0,0.0,0.0
11.916,35,0,0,0.0,0.0
11.916,36,0,0,0.0,0.0
11.916,37,0,4,4.0,90.0
11.916,38,19,3,19.235,8.97
11.916,39,20,3,20.224,8.53
11.916,40,22,4,22.361,10.3
11.916,41,22,5,22.561,12.8
11.916,42,24,5,24.515,11.77
11.916,43,22,5,22.561,12.8
11.916,44,22,4,22.361,10.3
11.916,45,20,4,20.396,11.31
11.916,46,17,1,17.029,3.37
11.916,47,14,-1,14.036,-4.09
11.916,48,10,-3,10.44,-16.7
11.916,49,5,-5,7.071,-45.0
11.916,50,1,-8,8.062,-82.87
11.916,51,-2,-11,11.18,-100.3
11.916,52,-6,-14,15.232,-113.2
11.916,53,-7,-15,16.553,-115.02
11.916,54,-9,-18,20.125,-116.57
