timestamp,subcarrier_index,I,Q,magnitude,phase
29.8564,43,-8,14,16.125,119.74
29.8564,44,-8,19,20.616,112.83
29.8564,45,-8,21,22.472,110.85
29.8564,46,-8,23,24.352,109.18
29.8564,47,-9,24,25.632,110.56
29.8564,48,-8,24,25.298,108.43
29.8564,49,-9,22,23.77,112.25
29.8564,50,-9,18,20.125,116.57
29.8564,51,-9,14,16.643,122.74
29.8564,52,-8,9,12.042,131.63
29.8564,53,-7,4,8.062,150.26
29.8564,54,-6,-1,6.083,-170.54
29.8564,55,-2,-6,6.325,-108.43
29.8564,56,1,-11,11.045,-84.81
29.8564,57,5,-15,15.811,-71.57
29.8564,58,10,-18,20.591,-60.95
29.8564,59,15,-21,25.807,-54.46
29.8564,60,21,-23,31.145,-47.6
29.8564,61,25,-23,33.971,-42.61
29.8564,62,30,-23,37.802,-37.48
29.9178,0,0,12,12.0,90.0
29.9178,1,0,42,42.0,90.0
29.9178,2,15,41,43.658,69.9
29.9178,3,13,37,39.217,70.64
29.9178,4,10,34,35.44,73.61
29.9178,5,11,28,30.083,68.55
29.9178,6,9,22,23.77,67.75
29.9178,7,11,16,19.416,55.49
29.9178,8,12,9,15.0,36.87
29.9178,9,14,4,14.56,15.95
29.9178,10,17,-1,17.029,-3.37
29.9178,11,21,-4,21.378,-10.78
29.9178,12,25,-7,25.962,-15.64
29.9178,13,28,-9,29.411,-17.82
29.9178,14,31,-10,32.573,-17.88
29.9178,15,34,-10,35.44,-16.39
29.9178,16,36,-10,37.363,-15.52
29.9178,17,35,-8,35.903,-12.88
29.9178,18,33,-7,33.734,-11.98
29.9178,19,29,-5,29.428,-9.78
29.9178,20,25,-4,25.318,-9.09
29.9178,21,20,-2,20.1,-5.71
29.9178,22,14,1,14.036,4.09
29.9178,23,8,2,8.246,14.04
29.9178,24,3,3,4.243,45.0
29.9178,25,-3,4,5.0,126.87
29.9178,26,-8,0,8.0,180.0
29.9178,27,0,0,0.0,0.0
29.9178,28,0,0,0.0,0.0
29.9178,29,0,0,0.0,0.0
29.9178,30,0,0,0.0,0.0
29.9178,31,0,0,0.0,0.0
29.9178,32,0,0,0.0,0.0
29.9178,33,0,0,0.0,0.0
29.9178,34,0,0,0.0,0.0
29.9178,35,0,0,0.0,0.0
29.9178,36,0,0,0.0,0.0
29.9178,37,0,-13,13.0,-90.0
29.9178,38,16,-13,20.616,-39.09
29.9178,39,12,-11,16.279,-42.51
29.9178,40,8,-10,12.806,-51.34
29.9178,41,2,-9,9.22,-77.47
29.9178,42,-4,-9,9.849,-113.96
29.9178,43,-10,-9,13.454,-138.01
29.9178,44,-16,-9,18.358,-150.64
29.9178,45,-22,-8,23.409,-160.02
29.9178,46,-25,-9,26.571,-160.2
29.9178,47,-29,-10,30.676,-160.97
29.9178,48,-31,-10,32.573,-162.12
29.9178,49,-32,-11,33.838,-161.03
29.9178,50,-29,-11,31.016,-159.23
29.9178,51,-27,-10,28.792,-159.68
29.9178,52,-23,-11,25.495,-154.44
29.9178,53,-17,-9,19.235,-152.1
29.9178,54,-11,-4,11.705,-160.02
29.9178,55,-5,-2,5.385,-158.2
29.9178,56,1,5,5.099,78.69
29.9178,57,7,10,12.207,55.01
29.9178,58,12,15,19.209,51.34
29.9178,59,16,23,28.018,55.18
29.9178,60,19,31,36.359,58.5
29.9178,61,21,35,40.817,59.04
29.9178,62,23,39,45.277,59.47
29.9561,0,1,26,26.019,87.8
29.9561,1,0,44,44.0,90.0
29.9561,2,22,42,47.413,62.35
29.9561,3,19,39,43.382,64.03
29.9561,4,15,34,37.162,66.19
29.9561,5,14,30,33.106,64.98
29.9561,6,12,22,25.06,61.39
29.9561,7,13,17,21.401,52.59
29.9561,8,13,11,17.029,40.24
29.9561,9,15,6,16.155,21.8
29.9561,10,19,1,19.026,3.01
29.9561,11,22,-1,22.023,-2.6
29.9561,12,27,-5,27.459,-10.49
29.9561,13,30,-7,30.806,-13.13
29.9561,14,33,-6,33.541,-10.3
29.9561,15,35,-7,35.693,-11.31
29.9561,16,36,-5,36.346,-7.91
29.9561,17,36,-4,36.222,-6.34
29.9561,18,33,-3,33.136,-5.19
29.9561,19,30,0,30.0,0.0
29.9561,20,24,0,24.0,0.0
29.9561,21,18,0,18.0,0.0
29.9561,22,12,1,12.042,4.76
29.9561,23,6,2,6.325,18.43
29.9561,24,0,1,1.0,90.0
29.9561,25,-6,0,6.0,180.0
29.9561,26,-12,0,12.0,180.0
29.9561,27,0,0,0.0,0.0
29.9561,28,0,0,0.0,0.0
29.9561,29,0,0,0.0,0.0
29.9561,30,0,0,0.0,0.0
29.9561,31,0,0,0.0,0.0
29.9561,32,0,0,0.0,0.0
29.9561,33,0,0,0.0,0.0
29.9561,34,0,0,0.0,0.0
29.9561,35,0,0,0.0,0.0
29.9561,36,0,0,0.0,0.0
29.9561,37,0,-22,22.0,-90.0
29.9561,38,7,-18,19.313,-68.75
29.9561,39,3,-15,15.297,-78.69
29.9561,40,0,-11,11.0,-90.0
29.9561,41,-3,-8,8.544,-110.56
29.9561,42,-8,-4,8.944,-153.43
29.9561,43,-13,0,13.0,180.0
29.9561,44,-18,1,18.028,176.82
29.9561,45,-23,3,23.195,172.57
29.9561,46,-26,4,26.306,171.25
29.9561,47,-30,4,30.265,172.41
29.9561,48,-33,3,33.136,174.81
29.9561,49,-32,1,32.016,178.21
29.9561,50,-31,0,31.0,180.0
29.9561,51,-28,-2,28.071,-175.91
29.9561,52,-23,-2,23.087,-175.03
29.9561,53,-17,-3,17.263,-169.99
29.9561,54,-10,0,10.0,180.0
29.9561,55,-3,0,3.0,180.0
29.9561,56,4,5,6.403,51.34
29.9561,57,11,10,14.866,42.27
29.9561,58,16,18,24.083,48.37
29.9561,59,21,23,31.145,47.6
29.9561,60,26,28,38.21,47.12
29.9561,61,29,36,46.228,51.15
29.9561,62,29,39,48.6,53.37
30.0336,0,32,6,32.558,10.62
30.0336,1,0,-46,46.0,-90.0
30.0336,2,1,-42,42.012,-88.64
30.0336,3,2,-40,40.05,-87.14
30.0336,4,4,-35,35.228,-83.48
30.0336,5,3,-30,30.15,-84.29
30.0336,6,2,-24,24.083,-85.24
30.0336,7,-1,-20,20.025,-92.86
30.0336,8,-4,-16,16.492,-104.04
30.0336,9,-8,-13,15.264,-121.61
30.0336,10,-14,-11,17.804,-141.84
30.0336,11,-19,-11,21.954,-149.93
30.0336,12,-23,-10,25.08,-156.5
30.0336,13,-27,-10,28.792,-159.68
30.0336,14,-29,-10,30.676,-160.97
30.0336,15,-33,-10,34.482,-163.14
30.0336,16,-33,-10,34.482,-163.14
30.0336,17,-32,-10,33.526,-162.65
30.0336,18,-30,-10,31.623,-161.57
30.0336,19,-26,-9,27.514,-160.91
30.0336,20,-21,-7,22.136,-161.57
30.0336,21,-17,-6,18.028,-160.56
30.0336,22,-11,-4,11.705,-160.02
30.0336,23,-5,-2,5.385,-158.2
30.0336,24,-1,0,1.0,180.0
30.0336,25,4,2,4.472,26.57
30.0336,26,10,0,10.0,0.0
30.0336,27,0,0,0.0,0.0
30.0336,28,0,0,0.0,0.0
30.0336,29,0,0,0.0,0.0
30.0336,30,0,0,0.0,0.0
30.0336,31,0,0,0.0,0.0
30.0336,32,0,0,0.0,0.0
30.0336,33,0,0,0.0,0.0
30.0336,34,0,0,0.0,0.0
30.0336,35,0,0,0.0,0.0
30.0336,36,0,0,0.0,0.0
30.0336,37,0,12,12.0,90.0
30.0336,38,-17,11,20.248,147.09
30.0336,39,-13,10,16.401,142.43
30.0336,40,-9,9,12.728,135.0
30.0336,41,-3,8,8.544,110.56
30.0336,42,2,8,8.246,75.96
30.0336,43,7,8,10.63,48.81
30.0336,44,13,8,15.264,31.61
30.0336,45,18,9,20.125,26.57
30.0336,46,22,10,24.166,24.44
30.0336,47,25,10,26.926,21.8
30.0336,48,27,10,28.792,20.32
30.0336,49,26,11,28.231,22.93
30.0336,50,24,11,26.401,24.62
30.0336,51,20,10,22.361,26.57
30.0336,52,16,9,18.358,29.36
30.0336,53,12,6,13.416,26.57
30.0336,54,7,1,7.071,8.13
30.0336,55,1,-3,3.162,-71.57
30.0336,56,-2,-9,9.22,-102.53
30.0336,57,-5,-16,16.763,-107.35
30.0336,58,-9,-23,24.698,-111.37
30.0336,59,-10,-30,31.623,-108.43
30.0336,60,-11,-35,36.688,-107.45
30.0336,61,-10,-39,40.262,-104.38
30.0336,62,-10,-44,45.122,-102.8
30.0785,0,32,6,32.558,10.62
30.0785,1,0,27,27.0,90.0
30.0785,2,40,26,47.707,33.02
30.0785,3,37,23,43.566,31.87
30.0785,4,32,22,38.833,34.51
30.0785,5,29,15,32.65,27.35
30.0785,6,25,10,26.926,21.8
30.0785,7,22,4,22.361,10.3
30.0785,8,19,-2,19.105,-6.01
30.0785,9,19,-9,21.024,-25.35
30.0785,10,18,-14,22.804,-37.87
30.0785,11,18,-20,26.907,-48.01
30.0785,12,19,-25,31.401,-52.77
30.0785,13,20,-28,34.409,-54.46
30.0785,14,21,-29,35.805,-54.09
30.0785,15,22,-31,38.013,-54.64
30.0785,16,23,-29,37.014,-51.58
30.0785,17,21,-26,33.422,-51.07
30.0785,18,20,-23,30.48,-48.99
30.0785,19,18,-17,24.759,-43.36
30.0785,20,17,-12,20.809,-35.22
30.0785,21,13,-7,14.765,-28.3
30.0785,22,10,-1,10.05,-5.71
30.0785,23,7,3,7.616,23.2
30.0785,24,3,8,8.544,69.44
30.0785,25,0,12,12.0,90.0
30.0785,26,-3,0,3.0,180.0
30.0785,27,0,0,0.0,0.0
30.0785,28,0,0,0.0,0.0
30.0785,29,0,0,0.0,0.0
30.0785,30,0,0,0.0,0.0
30.0785,31,0,0,0.0,0.0
30.0785,32,0,0,0.0,0.0
30.0785,33,0,0,0.0,0.0
30.0785,34,0,0,0.0,0.0
30.0785,35,0,0,0.0,0.0
30.0785,36,0,0,0.0,0.0
30.0785,37,0,-20,20.0,-90.0
30.0785,38,8,-18,19.698,-66.04
30.0785,39,4,-13,13.601,-72.9
30.0785,40,-1,-10,10.05,-95.71
30.0785,41,-5,-6,7.81,-129.81
30.0785,42,-10,-3,10.44,-163.3
30.0785,43,-15,0,15.0,180.0
30.0785,44,-19,2,19.105,173.99
30.0785,45,-25,6,25.71,166.5
30.0785,46,-29,6,29.614,168.31
30.0785,47,-31,6,31.575,169.05
30.0785,48,-32,6,32.558,169.38
30.0785,49,-32,5,32.388,171.12
30.0785,50,-31,4,31.257,172.65
30.0785,51,-27,1,27.019,177.88
30.0785,52,-22,-1,22.023,-177.4
30.0785,53,-16,-3,16.279,-169.38
30.0785,54,-10,-3,10.44,-163.3
30.0785,55,-2,-2,2.828,-135.0
30.0785,56,5,-1,5.099,-11.31
30.0785,57,14,2,14.142,8.13
30.0785,58,21,5,21.587,13.39
30.0785,59,29,11,31.016,20.77
30.0785,60,34,15,37.162,23.81
30.0785,61,39,20,43.829,27.15
30.0785,62,44,22,49.193,26.57
30.1394,0,32,8,32.985,14.04
30.1394,1,0,34,34.0,90.0
30.1394,2,-25,29,38.288,130.76
30.1394,3,-23,26,34.713,131.5
30.1394,4,-21,24,31.89,131.19
30.1394,5,-18,20,26.907,131.99
30.1394,6,-14,18,22.804,127.87
30.1394,7,-9,16,18.358,119.36
30.1394,8,-3,15,15.297,101.31
30.1394,9,3,15,15.297,78.69
30.1394,10,8,15,17.0,61.93
30.1394,11,13,16,20.616,50.91
30.1394,12,18,16,24.083,41.63
30.1394,13,21,17,27.019,38.99
30.1394,14,24,18,30.0,36.87
30.1394,15,26,19,32.202,36.16
30.1394,16,26,18,31.623,34.7
30.1394,17,25,18,30.806,35.75
30.1394,18,23,16,28.018,34.82
30.1394,19,19,14,23.601,36.38
30.1394,20,16,11,19.416,34.51
30.1394,21,11,9,14.213,39.29
30.1394,22,6,7,9.22,49.4
30.1394,23,1,4,4.123,75.96
30.1394,24,-3,1,3.162,161.57
30.1394,25,-7,0,7.0,180.0
30.1394,26,-11,0,11.0,180.0
30.1394,27,0,0,0.0,0.0
30.1394,28,0,0,0.0,0.0
30.1394,29,0,0,0.0,0.0
30.1394,30,0,0,0.0,0.0
30.1394,31,0,0,0.0,0.0
30.1394,32,0,0,0.0,0.0
30.1394,33,0,0,0.0,0.0
30.1394,34,0,0,0.0,0.0
30.1394,35,0,0,0.0,0.0
30.1394,36,0,0,0.0,0.0
30.1394,37,0,10,10.0,90.0
30.1394,38,14,5,14.866,19.65
30.1394,39,13,1,13.038,4.4
30.1394,40,11,-3,11.402,-15.26
30.1394,41,8,-8,11.314,-45.0
30.1394,42,6,-12,13.416,-63.43
30.1394,43,3,-17,17.263,-79.99
30.1394,44,2,-21,21.095,-84.56
30.1394,45,0,-25,25.0,-90.0
30.1394,46,-2,-28,28.071,-94.09
30.1394,47,-2,-29,29.069,-93.95
30.1394,48,-3,-28,28.16,-96.12
30.1394,49,-2,-27,27.074,-94.24
30.1394,50,-1,-24,24.021,-92.39
30.1394,51,0,-19,19.0,-90.0
30.1394,52,1,-14,14.036,-85.91
30.1394,53,1,-9,9.055,-83.66
30.1394,54,2,-2,2.828,-45.0
30.1394,55,2,5,5.385,68.2
30.1394,56,1,11,11.045,84.81
30.1394,57,0,18,18.0,90.0
30.1394,58,-4,25,25.318,99.09
30.1394,59,-6,29,29.614,101.69
30.1394,60,-12,34,36.056,109.44
30.1394,61,-15,35,38.079,113.2
30.1394,62,-18,38,42.048,115.35
30.1832,0,-124,73,143.892,149.51
30.1832,1,0,9,9.0,90.0
30.1832,2,-29,8,30.083,164.58
30.1832,3,-27,8,28.16,163.5
30.1832,4,-23,7,24.042,163.07
30.1832,5,-21,6,21.84,164.05
30.1832,6,-18,7,19.313,158.75
30.1832,7,-13,8,15.264,148.39
30.1832,8,-9,9,12.728,135.0
30.1832,9,-5,12,13.0,112.62
30.1832,10,-2,14,14.142,98.13
30.1832,11,1,16,16.031,86.42
30.1832,12,3,18,18.248,80.54
30.1832,13,6,20,20.881,73.3
30.1832,14,7,21,22.136,71.57
30.1832,15,8,22,23.409,70.02
30.1832,16,8,21,22.472,69.15
30.1832,17,7,20,21.19,70.71
30.1832,18,6,17,18.028,70.56
30.1832,19,5,14,14.866,70.35
30.1832,20,3,11,11.402,74.74
30.1832,21,1,8,8.062,82.87
30.1832,22,-1,5,5.099,101.31
30.1832,23,-3,1,3.162,161.57
30.1832,24,-4,-2,4.472,-153.43
30.1832,25,-6,-5,7.81,-140.19
30.1832,26,-7,0,7.0,180.0
30.1832,27,0,0,0.0,0.0
30.1832,28,0,0,0.0,0.0
30.1832,29,0,0,0.0,0.0
30.1832,30,0,0,0.0,0.0
30.1832,31,0,0,0.0,0.0
30.1832,32,0,0,0.0,0.0
30.1832,33,0,0,0.0,0.0
30.1832,34,0,0,0.0,0.0
30.1832,35,0,0,0.0,0.0
30.1832,36,0,0,0.0,0.0
30.1832,37,0,12,12.0,90.0
30.1832,38,4,9,9.849,66.04
30.1832,39,5,6,7.81,50.19
30.1832,40,5,2,5.385,21.8
30.1832,41,6,-2,6.325,-18.43
30.1832,42,7,-6,9.22,-40.6
30.1832,43,7,-9,11.402,-52.13
30.1832,44,8,-12,14.422,-56.31
30.1832,45,9,-15,17.493,-59.04
30.1832,46,10,-17,19.723,-59.53
30.1832,47,10,-18,20.591,-60.95
30.1832,48,10,-18,20.591,-60.95
30.1832,49,10,-16,18.868,-57.99
30.1832,50,10,-14,17.205,-54.46
30.1832,51,10,-11,14.866,-47.73
30.1832,52,9,-7,11.402,-37.87
30.1832,53,6,-4,7.211,-33.69
30.1832,54,5,0,5.0,0.0
30.1832,55,1,3,3.162,71.57
30.1832,56,-1,7,7.071,98.13
30.1832,57,-5,9,10.296,119.05
30.1832,58,-10,11,14.866,132.27
30.1832,59,-15,12,19.209,141.34
30.1832,60,-18,13,22.204,144.16
30.1832,61,-23,13,26.42,150.52
30.1832,62,-26,14,29.53,151.7
30.2364,0,32,8,32.985,14.04
30.2364,1,0,30,30.0,90.0
30.2364,2,1,27,27.019,87.88
30.2364,3,1,25,25.02,87.71
30.2364,4,1,21,21.024,87.27
30.2364,5,1,17,17.029,86.63
30.2364,6,2,14,14.142,81.87
30.2364,7,2,10,10.198,78.69
30.2364,8,4,7,8.062,60.26
30.2364,9,9,5,10.296,29.05
30.2364,10,11,1,11.045,5.19
30.2364,11,14,0,14.0,0.0
30.2364,12,17,-1,17.029,-3.37
30.2364,13,20,-2,20.1,-5.71
30.2364,14,21,-2,21.095,-5.44
30.2364,15,23,-1,23.022,-2.49
30.2364,16,23,-2,23.087,-4.97
30.2364,17,23,-1,23.022,-2.49
30.2364,18,21,0,21.0,0.0
30.2364,19,18,1,18.028,3.18
30.2364,20,14,1,14.036,4.09
30.2364,21,11,2,11.18,10.3
30.2364,22,8,3,8.544,20.56
30.2364,23,3,4,5.0,53.13
30.2364,24,0,4,4.0,90.0
30.2364,25,-4,4,5.657,135.0
30.2364,26,-7,0,7.0,180.0
30.2364,27,0,0,0.0,0.0
30.2364,28,0,0,0.0,0.0
30.2364,29,0,0,0.0,0.0
30.2364,30,0,0,0.0,0.0
30.2364,31,0,0,0.0,0.0
30.2364,32,0,0,0.0,0.0
30.2364,33,0,0,0.0,0.0
30.2364,34,0,0,0.0,0.0
30.2364,35,0,0,0.0,0.0
30.2364,36,0,0,0.0,0.0
30.2364,37,0,-1,1.0,-90.0
30.2364,38,13,-3,13.342,-12.99
30.2364,39,10,-5,11.18,-26.57
30.2364,40,7,-6,9.22,-40.6
30.2364,41,4,-8,8.944,-63.43
30.2364,42,0,-9,9.0,-90.0
30.2364,43,-4,-11,11.705,-109.98
30.2364,44,-7,-13,14.765,-118.3
30.2364,45,-10,-14,17.205,-125.54
30.2364,46,-12,-15,19.209,-128.66
30.2364,47,-13,-16,20.616,-129.09
30.2364,48,-14,-15,20.518,-133.03
30.2364,49,-14,-15,20.518,-133.03
30.2364,50,-12,-14,18.439,-130.6
30.2364,51,-11,-11,15.556,-135.0
30.2364,52,-8,-9,12.042,-131.63
30.2364,53,-5,-6,7.81,-129.81
30.2364,54,-2,-2,2.828,-135.0
30.2364,55,1,2,2.236,63.43
30.2364,56,3,7,7.616,66.8
30.2364,57,5,12,13.0,67.38
30.2364,58,6,17,18.028,70.56
30.2364,59,7,21,22.136,71.57
30.2364,60,7,25,25.962,74.36
30.2364,61,7,28,28.862,75.96
30.2364,62,6,30,30.594,78.69
30.3013,0,32,8,32.985,14.04
30.3013,1,0,-47,47.0,-90.0
30.3013,2,10,-43,44.147,-76.91
30.3013,3,10,-38,39.294,-75.26
30.3013,4,9,-33,34.205,-74.74
30.3013,5,7,-29,29.833,-76.43
30.3013,6,4,-25,25.318,-80.91
30.3013,7,0,-19,19.0,-90.0
30.3013,8,-5,-16,16.763,-107.35
30.3013,9,-11,-13,17.029,-130.24
30.3013,10,-16,-11,19.416,-145.49
30.3013,11,-21,-10,23.259,-154.54
30.3013,12,-27,-10,28.792,-159.68
30.3013,13,-31,-10,32.573,-162.12
30.3013,14,-34,-10,35.44,-163.61
30.3013,15,-35,-10,36.401,-164.05
30.3013,16,-36,-10,37.363,-164.48
30.3013,17,-35,-9,36.139,-165.58
30.3013,18,-32,-10,33.526,-162.65
30.3013,19,-27,-9,28.46,-161.57
30.3013,20,-23,-9,24.698,-158.63
30.3013,21,-17,-8,18.788,-154.8
30.3013,22,-11,-8,13.601,-143.97
30.3013,23,-4,-6,7.211,-123.69
30.3013,24,1,-5,5.099,-78.69
30.3013,25,7,-4,8.062,-29.74
30.3013,26,12,0,12.0,0.0
30.3013,27,0,0,0.0,0.0
30.3013,28,0,0,0.0,0.0
30.3013,29,0,0,0.0,0.0
30.3013,30,0,0,0.0,0.0
30.3013,31,0,0,0.0,0.0
30.3013,32,0,0,0.0,0.0
30.3013,33,0,0,0.0,0.0
30.3013,34,0,0,0.0,0.0
30.3013,35,0,0,0.0,0.0
30.3013,36,0,0,0.0,0.0
30.3013,37,0,-2,2.0,-90.0
30.3013,38,-21,1,21.024,177.27
30.3013,39,-17,3,17.263,169.99
30.3013,40,-13,6,14.318,155.22
30.3013,41,-8,11,13.601,126.03
30.3013,42,-3,14,14.318,102.09
30.3013,43,1,18,18.028,86.82
30.3013,44,5,21,21.587,76.61
30.3013,45,10,24,26.0,67.38
30.3013,46,12,26,28.636,65.22
30.3013,47,15,26,30.017,60.02
30.3013,48,16,27,31.385,59.35
30.3013,49,15,25,29.155,59.04
30.3013,50,13,22,25.554,59.42
30.3013,51,11,19,21.954,59.93
30.3013,52,7,14,15.652,63.43
30.3013,53,4,9,9.849,66.04
30.3013,54,-1,1,1.414,135.0
30.3013,55,-3,-6,6.708,-116.57
30.3013,56,-4,-14,14.56,-105.95
30.3013,57,-6,-21,21.84,-105.95
30.3013,58,-7,-29,29.833,-103.57
30.3013,59,-4,-38,38.21,-96.01
30.3013,60,-4,-42,42.19,-95.44
30.3013,61,-2,-47,47.043,-92.44
30.3013,62,3,-48,48.094,-86.42
30.3404,0,32,8,32.985,14.04
30.3404,1,0,42,42.0,90.0
30.3404,2,-20,39,43.829,117.15
30.3404,3,-19,35,39.825,118.5
30.3404,4,-18,30,34.986,120.96
30.3404,5,-15,26,30.017,119.98
30.3404,6,-10,22,24.166,114.44
30.3404,7,-5,19,19.647,104.74
30.3404,8,0,16,16.0,90.0
30.3404,9,6,14,15.232,66.8
30.3404,10,11,15,18.601,53.75
30.3404,11,18,15,23.431,39.81
30.3404,12,23,15,27.459,33.11
30.3404,13,28,15,31.765,28.18
30.3404,14,30,16,34.0,28.07
30.3404,15,33,15,36.249,24.44
30.3404,16,34,15,37.162,23.81
30.3404,17,31,14,34.015,24.3
30.3404,18,28,13,30.871,24.9
30.3404,19,25,12,27.731,25.64
30.3404,20,19,11,21.954,30.07
30.3404,21,13,9,15.811,34.7
30.3404,22,8,7,10.63,41.19
30.3404,23,2,5,5.385,68.2
30.3404,24,-3,2,3.606,146.31
30.3404,25,-9,2,9.22,167.47
30.3404,26,-13,0,13.0,180.0
30.3404,27,0,0,0.0,0.0
30.3404,28,0,0,0.0,0.0
30.3404,29,0,0,0.0,0.0
30.3404,30,0,0,0.0,0.0
30.3404,31,0,0,0.0,0.0
30.3404,32,0,0,0.0,0.0
30.3404,33,0,0,0.0,0.0
30.3404,34,0,0,0.0,0.0
30.3404,35,0,0,0.0,0.0
30.3404,36,0,0,0.0,0.0
30.3404,37,0,7,7.0,90.0
30.3404,38,19,3,19.235,8.97
30.3404,39,16,-1,16.031,-3.58
30.3404,40,12,-6,13.416,-26.57
30.3404,41,9,-10,13.454,-48.01
30.3404,42,5,-15,15.811,-71.57
30.3404,43,2,-20,20.1,-84.29
30.3404,44,-2,-24,24.083,-94.76
30.3404,45,-4,-27,27.295,-98.43
30.3404,46,-7,-29,29.833,-103.57
30.3404,47,-8,-31,32.016,-104.47
30.3404,48,-8,-30,31.048,-104.93
30.3404,49,-8,-29,30.083,-105.42
30.3404,50,-7,-25,25.962,-105.64
30.3404,51,-5,-21,21.587,-103.39
30.3404,52,-2,-15,15.133,-97.59
30.3404,53,-1,-8,8.062,-97.13
30.3404,54,1,-2,2.236,-63.43
30.3404,55,3,6,6.708,63.43
30.3404,56,4,14,14.56,74.05
30.3404,57,2,21,21.095,84.56
30.3404,58,0,30,30.0,90.0
30.3404,59,-1,35,35.014,91.64
30.3404,60,-5,40,40.311,97.13
30.3404,61,-10,44,45.122,102.8
30.3404,62,-14,45,47.127,107.28
30.4047,0,-32,10,33.526,162.65
30.4047,1,0,-23,23.0,-90.0
30.4047,2,19,-21,28.32,-47.86
30.4047,3,18,-18,25.456,-45.0
30.4047,4,15,-16,21.932,-46.85
30.4047,5,14,-14,19.799,-45.0
30.4047,6,11,-13,17.029,-49.76
30.4047,7,7,-12,13.892,-59.74
30.4047,8,3,-11,11.402,-74.74
30.4047,9,-2,-12,12.166,-99.46
30.4047,10,-5,-13,13.928,-111.04
30.4047,11,-9,-14,16.643,-122.74
30.4047,12,-11,-15,18.601,-126.25
30.4047,13,-14,-16,21.26,-131.19
30.4047,14,-15,-17,22.672,-131.42
30.4047,15,-17,-17,24.042,-135.0
30.4047,16,-17,-17,24.042,-135.0
30.4047,17,-16,-15,21.932,-136.85
30.4047,18,-15,-15,21.213,-135.0
30.4047,19,-13,-12,17.692,-137.29
30.4047,20,-10,-10,14.142,-135.0
30.4047,21,-7,-8,10.63,-131.19
30.4047,22,-4,-6,7.211,-123.69
30.4047,23,0,-4,4.0,-90.0
30.4047,24,2,-1,2.236,-26.57
30.4047,25,5,1,5.099,11.31
30.4047,26,7,0,7.0,0.0
30.4047,27,0,0,0.0,0.0
30.4047,28,0,0,0.0,0.0
30.4047,29,0,0,0.0,0.0
30.4047,30,0,0,0.0,0.0
30.4047,31,0,0,0.0,0.0
30.4047,32,0,0,0.0,0.0
30.4047,33,0,0,0.0,0.0
30.4047,34,0,0,0.0,0.0
30.4047,35,0,0,0.0,0.0
30.4047,36,0,0,0.0,0.0
30.4047,37,0,-8,8.0,-90.0
30.4047,38,-12,-5,13.0,-157.38
30.4047,39,-10,-3,10.44,-163.3
30.4047,40,-9,1,9.055,173.66
30.4047,41,-7,4,8.062,150.26
30.4047,42,-6,8,10.0,126.87
30.4047,43,-5,11,12.083,114.44
30.4047,44,-3,15,15.297,101.31
30.4047,45,-2,17,17.117,96.71
30.4047,46,-2,19,19.105,96.01
30.4047,47,-1,19,19.026,93.01
30.4047,48,-1,19,19.026,93.01
30.4047,49,-1,18,18.028,93.18
30.4047,50,-1,15,15.033,93.81
30.4047,51,-2,12,12.166,99.46
30.4047,52,-3,8,8.544,110.56
30.4047,53,-3,3,4.243,135.0
30.4047,54,-3,-1,3.162,-161.57
30.4047,55,-2,-5,5.385,-111.8
30.4047,56,-1,-10,10.05,-95.71
30.4047,57,1,-14,14.036,-85.91
30.4047,58,3,-19,19.235,-81.03
30.4047,59,6,-22,22.804,-74.74
30.4047,60,10,-23,25.08,-66.5
30.4047,61,12,-25,27.731,-64.36
30.4047,62,15,-25,29.155,-59.04
30.444,0,112,15,113.0,7.63
30.444,1,0,36,36.0,90.0
30.444,2,29,33,43.932,48.69
30.444,3,26,31,40.46,50.01
30.444,4,23,27,35.468,49.57
30.444,5,20,21,29.0,46.4
30.444,6,19,14,23.601,36.38
30.444,7,18,8,19.698,23.96
30.444,8,17,1,17.029,3.37
30.444,9,17,-4,17.464,-13.24
30.444,10,19,-10,21.471,-27.76
30.444,11,21,-14,25.239,-33.69
30.444,12,24,-19,30.61,-38.37
30.444,13,25,-20,32.016,-38.66
30.444,14,27,-22,34.828,-39.17
30.444,15,30,-23,37.802,-37.48
30.444,16,29,-22,36.401,-37.18
30.444,17,29,-19,34.67,-33.23
30.444,18,27,-17,31.906,-32.2
30.444,19,24,-12,26.833,-26.57
30.444,20,21,-9,22.847,-23.2
30.444,21,17,-4,17.464,-13.24
30.444,22,13,0,13.0,0.0
30.444,23,9,4,9.849,23.96
30.444,24,4,8,8.944,63.43
30.444,25,0,11,11.0,90.0
30.444,26,-4,0,4.0,180.0
30.444,27,0,0,0.0,0.0
30.444,28,0,0,0.0,0.0
30.444,29,0,0,0.0,0.0
30.444,30,0,0,0.0,0.0
30.444,31,0,0,0.0,0.0
30.444,32,0,0,0.0,0.0
30.444,33,0,0,0.0,0.0
30.444,34,0,0,0.0,0.0
30.444,35,0,0,0.0,0.0
30.444,36,0,0,0.0,0.0
30.444,37,0,-15,15.0,-90.0
30.444,38,15,-14,20.518,-43.03
30.444,39,9,-13,15.811,-55.3
30.444,40,5,-12,13.0,-67.38
30.444,41,0,-11,11.0,-90.0
30.444,42,-6,-10,11.662,-120.96
30.444,43,-12,-9,15.0,-143.13
30.444,44,-18,-8,19.698,-156.04
30.444,45,-23,-7,24.042,-163.07
