timestamp,subcarrier_index,I,Q,magnitude,phase
6.7889,5,-9,35,36.139,104.42
6.7889,6,-15,33,36.249,114.44
6.7889,7,-16,27,31.385,120.65
6.7889,8,-26,24,35.384,137.29
6.7889,9,-17,34,38.013,116.57
6.7889,10,-18,17,24.759,136.64
6.7889,11,-20,28,34.409,125.54
6.7889,12,-7,15,16.553,115.02
6.7889,13,-16,9,18.358,150.64
6.7889,14,-11,15,18.601,126.25
6.7889,15,6,16,17.088,69.44
6.7889,16,10,0,10.0,0.0
6.7889,17,8,6,10.0,36.87
6.7889,18,7,11,13.038,57.53
6.7889,19,2,7,7.28,74.05
6.7889,20,11,6,12.53,28.61
6.7889,21,13,15,19.849,49.09
6.7889,22,13,16,20.616,50.91
6.7889,23,15,10,18.028,33.69
6.7889,24,13,14,19.105,47.12
6.7889,25,9,10,13.454,48.01
6.7889,26,11,0,11.0,0.0
6.7889,27,0,0,0.0,0.0
6.7889,28,0,0,0.0,0.0
6.7889,29,0,0,0.0,0.0
6.7889,30,0,0,0.0,0.0
6.7889,31,0,0,0.0,0.0
6.7889,32,0,0,0.0,0.0
6.7889,33,0,0,0.0,0.0
6.7889,34,0,0,0.0,0.0
6.7889,35,0,0,0.0,0.0
6.7889,36,0,0,0.0,0.0
6.7889,37,0,1,1.0,90.0
6.7889,38,-1,5,5.099,101.31
6.7889,39,-13,6,14.318,155.22
6.7889,40,-6,7,9.22,130.6
6.7889,41,-12,6,13.416,153.43
6.7889,42,-12,7,13.892,149.74
6.7889,43,-10,1,10.05,174.29
6.7889,44,-14,3,14.318,167.91
6.7889,45,-15,8,17.0,151.93
6.7889,46,-14,7,15.652,153.43
6.7889,47,-14,7,15.652,153.43
6.7889,48,-15,9,17.493,149.04
6.7889,49,-15,11,18.601,143.75
6.7889,50,-16,6,17.088,159.44
6.7889,51,-8,13,15.264,121.61
6.7889,52,-13,21,24.698,121.76
6.7889,53,-14,18,22.804,127.87
6.7889,54,-13,18,22.204,125.84
6.7889,55,-12,17,20.809,125.22
6.7889,56,-16,19,24.839,130.1
6.7889,57,-15,21,25.807,125.54
6.7889,58,-23,19,29.833,140.44
6.7889,59,-24,13,27.295,151.56
6.7889,60,-17,12,20.809,144.78
6.7889,61,-18,15,23.431,140.19
6.7889,62,-20,20,28.284,135.0
6.9173,0,-31,21,37.443,145.89
6.9173,1,0,-7,7.0,-90.0
6.9173,2,-23,-4,23.345,-170.13
6.9173,3,-14,-8,16.125,-150.26
6.9173,4,-18,2,18.111,173.66
6.9173,5,-14,1,14.036,175.91
6.9173,6,-14,3,14.318,167.91
6.9173,7,-19,3,19.235,171.03
6.9173,8,-19,9,21.024,154.65
6.9173,9,-24,10,26.0,157.38
6.9173,10,-27,18,32.45,146.31
6.9173,11,-35,7,35.693,168.69
6.9173,12,-31,11,32.894,160.46
6.9173,13,-36,13,38.275,160.14
6.9173,14,-24,-1,24.021,-177.61
6.9173,15,-17,-13,21.401,-142.59
6.9173,16,-25,5,25.495,168.69
6.9173,17,-21,1,21.024,177.27
6.9173,18,-24,3,24.187,172.87
6.9173,19,-11,9,14.213,140.71
6.9173,20,-6,1,6.083,170.54
6.9173,21,-2,12,12.166,99.46
6.9173,22,-4,8,8.944,116.57
6.9173,23,-1,19,19.026,93.01
6.9173,24,1,17,17.029,86.63
6.9173,25,-2,14,14.142,98.13
6.9173,26,1,0,1.0,0.0
6.9173,27,0,0,0.0,0.0
6.9173,28,0,0,0.0,0.0
6.9173,29,0,0,0.0,0.0
6.9173,30,0,0,0.0,0.0
6.9173,31,0,0,0.0,0.0
6.9173,32,0,0,0.0,0.0
6.9173,33,0,0,0.0,0.0
6.9173,34,0,0,0.0,0.0
6.9173,35,0,0,0.0,0.0
6.9173,36,0,0,0.0,0.0
6.9173,37,0,4,4.0,90.0
6.9173,38,2,2,2.828,45.0
6.9173,39,1,1,1.414,45.0
6.9173,40,-5,-4,6.403,-141.34
6.9173,41,0,0,0.0,0.0
6.9173,42,-8,-3,8.544,-159.44
6.9173,43,-12,-2,12.166,-170.54
6.9173,44,-14,-3,14.318,-167.91
6.9173,45,-17,-6,18.028,-160.56
6.9173,46,-12,-9,15.0,-143.13
6.9173,47,-17,-16,23.345,-136.74
6.9173,48,-18,-13,22.204,-144.16
6.9173,49,-19,-12,22.472,-147.72
6.9173,50,-16,-9,18.358,-150.64
6.9173,51,-13,-14,19.105,-132.88
6.9173,52,-12,-5,13.0,-157.38
6.9173,53,-11,-10,14.866,-137.73
6.9173,54,-10,-2,10.198,-168.69
6.9173,55,-12,0,12.0,180.0
6.9173,56,-20,-3,20.224,-171.47
6.9173,57,-17,3,17.263,169.99
6.9173,58,-15,-3,15.297,-168.69
6.9173,59,-26,7,26.926,164.93
6.9173,60,-29,-10,30.676,-160.97
6.9173,61,-30,-6,30.594,-168.69
6.9173,62,-29,-10,30.676,-160.97
7.017,0,-31,21,37.443,145.89
7.017,1,0,5,5.0,90.0
7.017,2,24,9,25.632,20.56
7.017,3,20,9,21.932,24.23
7.017,4,13,2,13.153,8.75
7.017,5,19,3,19.235,8.97
7.017,6,10,-12,15.62,-50.19
7.017,7,9,-13,15.811,-55.3
7.017,8,6,-16,17.088,-69.44
7.017,9,15,-21,25.807,-54.46
7.017,10,10,-22,24.166,-65.56
7.017,11,12,-26,28.636,-65.22
7.017,12,17,-30,34.482,-60.46
7.017,13,16,-21,26.401,-52.7
7.017,14,12,-23,25.942,-62.45
7.017,15,9,-31,32.28,-73.81
7.017,16,6,-30,30.594,-78.69
7.017,17,25,-24,34.655,-43.83
7.017,18,21,-15,25.807,-35.54
7.017,19,17,-6,18.028,-19.44
7.017,20,11,-13,17.029,-49.76
7.017,21,11,-11,15.556,-45.0
7.017,22,2,-1,2.236,-26.57
7.017,23,-3,-3,4.243,-135.0
7.017,24,-2,1,2.236,153.43
7.017,25,-6,-1,6.083,-170.54
7.017,26,-8,0,8.0,180.0
7.017,27,0,0,0.0,0.0
7.017,28,0,0,0.0,0.0
7.017,29,0,0,0.0,0.0
7.017,30,0,0,0.0,0.0
7.017,31,0,0,0.0,0.0
7.017,32,0,0,0.0,0.0
7.017,33,0,0,0.0,0.0
7.017,34,0,0,0.0,0.0
7.017,35,0,0,0.0,0.0
7.017,36,0,0,0.0,0.0
7.017,37,0,2,2.0,90.0
7.017,38,-12,3,12.369,165.96
7.017,39,-17,0,17.0,180.0
7.017,40,-12,0,12.0,180.0
7.017,41,-5,1,5.099,168.69
7.017,42,-10,0,10.0,180.0
7.017,43,-6,0,6.0,180.0
7.017,44,0,8,8.0,90.0
7.017,45,2,8,8.246,75.96
7.017,46,3,0,3.0,0.0
7.017,47,2,4,4.472,63.43
7.017,48,5,7,8.602,54.46
7.017,49,3,8,8.544,69.44
7.017,50,9,13,15.811,55.3
7.017,51,11,9,14.213,39.29
7.017,52,16,12,20.0,36.87
7.017,53,17,10,19.723,30.47
7.017,54,15,9,17.493,30.96
7.017,55,24,6,24.739,14.04
7.017,56,18,4,18.439,12.53
7.017,57,18,7,19.313,21.25
7.017,58,28,7,28.862,14.04
7.017,59,24,9,25.632,20.56
7.017,60,29,10,30.676,19.03
7.017,61,31,9,32.28,16.19
7.017,62,34,9,35.171,14.83
7.1274,0,113,20,114.756,10.04
7.1274,1,0,-5,5.0,-90.0
7.1274,2,-4,-7,8.062,-119.74
7.1274,3,-2,4,4.472,116.57
7.1274,4,-5,-10,11.18,-116.57
7.1274,5,-11,-4,11.705,-160.02
7.1274,6,-8,-16,17.889,-116.57
7.1274,7,-11,-18,21.095,-121.43
7.1274,8,-13,-13,18.385,-135.0
7.1274,9,-6,-23,23.77,-104.62
7.1274,10,-10,-22,24.166,-114.44
7.1274,11,-15,-25,29.155,-120.96
7.1274,12,-4,-20,20.396,-101.31
7.1274,13,-3,-24,24.187,-97.13
7.1274,14,-7,-23,24.042,-106.93
7.1274,15,-2,-15,15.133,-97.59
7.1274,16,-4,-14,14.56,-105.95
7.1274,17,-8,-8,11.314,-135.0
7.1274,18,-6,-6,8.485,-135.0
7.1274,19,-9,-3,9.487,-161.57
7.1274,20,-9,5,10.296,150.95
7.1274,21,-15,3,15.297,168.69
7.1274,22,-14,3,14.318,167.91
7.1274,23,-17,10,19.723,149.53
7.1274,24,-12,10,15.62,140.19
7.1274,25,-17,14,22.023,140.53
7.1274,26,-17,0,17.0,180.0
7.1274,27,0,0,0.0,0.0
7.1274,28,0,0,0.0,0.0
7.1274,29,0,0,0.0,0.0
7.1274,30,0,0,0.0,0.0
7.1274,31,0,0,0.0,0.0
7.1274,32,0,0,0.0,0.0
7.1274,33,0,0,0.0,0.0
7.1274,34,0,0,0.0,0.0
7.1274,35,0,0,0.0,0.0
7.1274,36,0,0,0.0,0.0
7.1274,37,0,2,2.0,90.0
7.1274,38,5,3,5.831,30.96
7.1274,39,14,-2,14.142,-8.13
7.1274,40,14,2,14.142,8.13
7.1274,41,18,-8,19.698,-23.96
7.1274,42,17,2,17.117,6.71
7.1274,43,19,-17,25.495,-41.82
7.1274,44,15,-8,17.0,-28.07
7.1274,45,24,-7,25.0,-16.26
7.1274,46,25,-11,27.313,-23.75
7.1274,47,16,-1,16.031,-3.58
7.1274,48,19,0,19.0,0.0
7.1274,49,6,-12,13.416,-63.43
7.1274,50,-2,-4,4.472,-116.57
7.1274,51,-6,-10,11.662,-120.96
7.1274,52,-7,-4,8.062,-150.26
7.1274,53,-3,-12,12.369,-104.04
7.1274,54,-9,-5,10.296,-150.95
7.1274,55,-17,-19,25.495,-131.82
7.1274,56,-15,-7,16.553,-154.98
7.1274,57,-15,-10,18.028,-146.31
7.1274,58,-6,-27,27.659,-102.53
7.1274,59,-2,-11,11.18,-100.3
7.1274,60,4,-8,8.944,-63.43
7.1274,61,13,-18,22.204,-54.16
7.1274,62,5,-11,12.083,-65.56
7.2358,0,-31,21,37.443,145.89
7.2358,1,0,13,13.0,90.0
7.2358,2,-29,15,32.65,152.65
7.2358,3,-27,14,30.414,152.59
7.2358,4,-30,5,30.414,170.54
7.2358,5,-37,8,37.855,167.8
7.2358,6,-47,5,47.265,173.93
7.2358,7,-44,8,44.721,169.7
7.2358,8,-36,6,36.497,170.54
7.2358,9,-30,-1,30.017,-178.09
7.2358,10,-37,-1,37.014,-178.45
7.2358,11,-45,-11,46.325,-166.26
7.2358,12,-27,-3,27.166,-173.66
7.2358,13,-30,-6,30.594,-168.69
7.2358,14,-11,-11,15.556,-135.0
7.2358,15,-6,5,7.81,140.19
7.2358,16,-2,9,9.22,102.53
7.2358,17,-7,10,12.207,124.99
7.2358,18,2,-1,2.236,-26.57
7.2358,19,6,10,11.662,59.04
7.2358,20,9,8,12.042,41.63
7.2358,21,14,14,19.799,45.0
7.2358,22,12,13,17.692,47.29
7.2358,23,9,17,19.235,62.1
7.2358,24,17,6,18.028,19.44
7.2358,25,18,15,23.431,39.81
7.2358,26,9,0,9.0,0.0
7.2358,27,0,0,0.0,0.0
7.2358,28,0,0,0.0,0.0
7.2358,29,0,0,0.0,0.0
7.2358,30,0,0,0.0,0.0
7.2358,31,0,0,0.0,0.0
7.2358,32,0,0,0.0,0.0
7.2358,33,0,0,0.0,0.0
7.2358,34,0,0,0.0,0.0
7.2358,35,0,0,0.0,0.0
7.2358,36,0,0,0.0,0.0
7.2358,37,0,-16,16.0,-90.0
7.2358,38,0,-9,9.0,-90.0
7.2358,39,4,-14,14.56,-74.05
7.2358,40,4,-10,10.77,-68.2
7.2358,41,2,-12,12.166,-80.54
7.2358,42,5,-12,13.0,-67.38
7.2358,43,7,-10,12.207,-55.01
7.2358,44,4,-9,9.849,-66.04
7.2358,45,3,-10,10.44,-73.3
7.2358,46,7,-12,13.892,-59.74
7.2358,47,6,-14,15.232,-66.8
7.2358,48,0,-17,17.0,-90.0
7.2358,49,-6,-16,17.088,-110.56
7.2358,50,-5,-11,12.083,-114.44
7.2358,51,-8,-18,19.698,-113.96
7.2358,52,-5,-20,20.616,-104.04
7.2358,53,-9,-18,20.125,-116.57
7.2358,54,-14,-17,22.023,-129.47
7.2358,55,-10,-23,25.08,-113.5
7.2358,56,-12,-22,25.06,-118.61
7.2358,57,-13,-18,22.204,-125.84
7.2358,58,-13,-20,23.854,-123.02
7.2358,59,-15,-14,20.518,-136.97
7.2358,60,-14,-17,22.023,-129.47
7.2358,61,-17,-4,17.464,-166.76
7.2358,62,-20,-5,20.616,-165.96
7.2929,0,-32,13,34.54,157.89
7.2929,1,0,14,14.0,90.0
7.2929,2,-21,18,27.659,139.4
7.2929,3,-23,22,31.828,136.27
7.2929,4,-26,25,36.069,136.12
7.2929,5,-30,26,39.699,139.09
7.2929,6,-32,26,41.231,140.91
7.2929,7,-34,25,42.202,143.67
7.2929,8,-35,22,41.34,147.85
7.2929,9,-35,20,40.311,150.26
7.2929,10,-35,17,38.91,154.09
7.2929,11,-33,14,35.847,157.01
7.2929,12,-31,12,33.242,158.84
7.2929,13,-28,9,29.411,162.18
7.2929,14,-23,6,23.77,165.38
7.2929,15,-18,5,18.682,164.48
7.2929,16,-12,2,12.166,170.54
7.2929,17,-6,0,6.0,180.0
7.2929,18,-1,-1,1.414,-135.0
7.2929,19,4,-3,5.0,-36.87
7.2929,20,9,-3,9.487,-18.43
7.2929,21,12,-5,13.0,-22.62
7.2929,22,14,-5,14.866,-19.65
7.2929,23,15,-5,15.811,-18.43
7.2929,24,15,-6,16.155,-21.8
7.2929,25,14,-6,15.232,-23.2
7.2929,26,12,0,12.0,0.0
7.2929,27,0,0,0.0,0.0
7.2929,28,0,0,0.0,0.0
7.2929,29,0,0,0.0,0.0
7.2929,30,0,0,0.0,0.0
7.2929,31,0,0,0.0,0.0
7.2929,32,0,0,0.0,0.0
7.2929,33,0,0,0.0,0.0
7.2929,34,0,0,0.0,0.0
7.2929,35,0,0,0.0,0.0
7.2929,36,0,0,0.0,0.0
7.2929,37,0,20,20.0,90.0
7.2929,38,14,21,25.239,56.31
7.2929,39,16,22,27.203,53.97
7.2929,40,19,23,29.833,50.44
7.2929,41,19,23,29.833,50.44
7.2929,42,20,22,29.732,47.73
7.2929,43,19,21,28.32,47.86
7.2929,44,18,18,25.456,45.0
7.2929,45,16,15,21.932,43.15
7.2929,46,13,10,16.401,37.57
7.2929,47,9,5,10.296,29.05
7.2929,48,6,0,6.0,0.0
7.2929,49,1,-5,5.099,-78.69
7.2929,50,-3,-10,10.44,-106.7
7.2929,51,-6,-14,15.232,-113.2
7.2929,52,-9,-19,21.024,-115.35
7.2929,53,-11,-21,23.707,-117.65
7.2929,54,-13,-24,27.295,-118.44
7.2929,55,-14,-24,27.785,-120.26
7.2929,56,-13,-24,27.295,-118.44
7.2929,57,-12,-23,25.942,-117.55
7.2929,58,-12,-21,24.187,-119.74
7.2929,59,-12,-17,20.809,-125.22
7.2929,60,-11,-13,17.029,-130.24
7.2929,61,-11,-8,13.601,-143.97
7.2929,62,-13,-2,13.153,-171.25
7.3309,0,85,95,127.475,48.18
7.3309,1,0,-10,10.0,-90.0
7.3309,2,-24,-11,26.401,-155.38
7.3309,3,-29,-12,31.385,-157.52
7.3309,4,-32,-14,34.928,-156.37
7.3309,5,-37,-14,39.56,-159.27
7.3309,6,-38,-15,40.853,-158.46
7.3309,7,-39,-18,42.953,-155.22
7.3309,8,-39,-19,43.382,-154.03
7.3309,9,-37,-20,42.059,-151.61
7.3309,10,-36,-19,40.706,-152.18
7.3309,11,-32,-19,37.216,-149.3
7.3309,12,-30,-17,34.482,-150.46
7.3309,13,-25,-16,29.682,-147.38
7.3309,14,-20,-12,23.324,-149.04
7.3309,15,-15,-8,17.0,-151.93
7.3309,16,-10,-4,10.77,-158.2
7.3309,17,-6,0,6.0,180.0
7.3309,18,-1,3,3.162,108.43
7.3309,19,3,6,6.708,63.43
7.3309,20,6,9,10.817,56.31
7.3309,21,8,10,12.806,51.34
7.3309,22,10,11,14.866,47.73
7.3309,23,11,10,14.866,42.27
7.3309,24,11,10,14.866,42.27
7.3309,25,12,8,14.422,33.69
7.3309,26,11,0,11.0,0.0
7.3309,27,0,0,0.0,0.0
7.3309,28,0,0,0.0,0.0
7.3309,29,0,0,0.0,0.0
7.3309,30,0,0,0.0,0.0
7.3309,31,0,0,0.0,0.0
7.3309,32,0,0,0.0,0.0
7.3309,33,0,0,0.0,0.0
7.3309,34,0,0,0.0,0.0
7.3309,35,0,0,0.0,0.0
7.3309,36,0,0,0.0,0.0
7.3309,37,0,22,22.0,90.0
7.3309,38,-11,25,27.313,113.75
7.3309,39,-11,28,30.083,111.45
7.3309,40,-10,29,30.676,109.03
7.3309,41,-11,29,31.016,110.77
7.3309,42,-11,28,30.083,111.45
7.3309,43,-10,26,27.857,111.04
7.3309,44,-10,23,25.08,113.5
7.3309,45,-9,19,21.024,115.35
7.3309,46,-7,14,15.652,116.57
7.3309,47,-4,7,8.062,119.74
7.3309,48,-3,1,3.162,161.57
7.3309,49,0,-4,4.0,-90.0
7.3309,50,2,-10,10.198,-78.69
7.3309,51,4,-15,15.524,-75.07
7.3309,52,7,-19,20.248,-69.78
7.3309,53,9,-21,22.847,-66.8
7.3309,54,11,-23,25.495,-64.44
7.3309,55,13,-23,26.42,-60.52
7.3309,56,14,-23,26.926,-58.67
7.3309,57,14,-21,25.239,-56.31
7.3309,58,14,-20,24.413,-55.01
7.3309,59,12,-18,21.633,-56.31
7.3309,60,9,-17,19.235,-62.1
7.3309,61,5,-14,14.866,-70.35
7.3309,62,0,-12,12.0,-90.0
7.4021,0,-112,8,112.285,175.91
7.4021,1,0,19,19.0,90.0
7.4021,2,10,22,24.166,65.56
7.4021,3,14,24,27.785,59.74
7.4021,4,17,28,32.757,58.74
7.4021,5,18,30,34.986,59.04
7.4021,6,19,32,37.216,59.3
7.4021,7,19,34,38.949,60.8
7.4021,8,17,34,38.013,63.43
7.4021,9,16,33,36.674,64.13
7.4021,10,13,31,33.615,67.25
7.4021,11,12,29,31.385,67.52
7.4021,12,10,25,26.926,68.2
7.4021,13,8,21,22.472,69.15
7.4021,14,5,16,16.763,72.65
7.4021,15,4,11,11.705,70.02
7.4021,16,3,5,5.831,59.04
7.4021,17,1,1,1.414,45.0
7.4021,18,0,-4,4.0,-90.0
7.4021,19,0,-7,7.0,-90.0
7.4021,20,-1,-11,11.045,-95.19
7.4021,21,-2,-13,13.153,-98.75
7.4021,22,-2,-14,14.142,-98.13
7.4021,23,-2,-15,15.133,-97.59
7.4021,24,-3,-14,14.318,-102.09
7.4021,25,-4,-12,12.649,-108.43
7.4021,26,-4,0,4.0,180.0
7.4021,27,0,0,0.0,0.0
7.4021,28,0,0,0.0,0.0
7.4021,29,0,0,0.0,0.0
7.4021,30,0,0,0.0,0.0
7.4021,31,0,0,0.0,0.0
7.4021,32,0,0,0.0,0.0
7.4021,33,0,0,0.0,0.0
7.4021,34,0,0,0.0,0.0
7.4021,35,0,0,0.0,0.0
7.4021,36,0,0,0.0,0.0
7.4021,37,0,-12,12.0,-90.0
7.4021,38,19,-14,23.601,-36.38
7.4021,39,21,-16,26.401,-37.3
7.4021,40,21,-17,27.019,-38.99
7.4021,41,22,-17,27.803,-37.69
7.4021,42,22,-17,27.803,-37.69
7.4021,43,22,-15,26.627,-34.29
7.4021,44,20,-14,24.413,-34.99
7.4021,45,17,-11,20.248,-32.91
7.4021,46,14,-9,16.643,-32.74
7.4021,47,10,-6,11.662,-30.96
7.4021,48,5,-3,5.831,-30.96
7.4021,49,1,1,1.414,45.0
7.4021,50,-4,4,5.657,135.0
7.4021,51,-9,6,10.817,146.31
7.4021,52,-13,7,14.765,151.7
7.4021,53,-17,9,19.235,152.1
7.4021,54,-20,9,21.932,155.77
7.4021,55,-21,9,22.847,156.8
7.4021,56,-24,8,25.298,161.57
7.4021,57,-22,8,23.409,160.02
7.4021,58,-22,8,23.409,160.02
7.4021,59,-20,8,21.541,158.2
7.4021,60,-16,8,17.889,153.43
7.4021,61,-14,10,17.205,144.46
7.4021,62,-9,11,14.213,129.29
7.4511,0,-79,25,82.861,162.44
7.4511,1,0,-25,25.0,-90.0
7.4511,2,-6,-29,29.614,-101.69
7.4511,3,-9,-33,34.205,-105.26
7.4511,4,-10,-36,37.363,-105.52
7.4511,5,-11,-39,40.522,-105.75
7.4511,6,-12,-41,42.72,-106.31
7.4511,7,-11,-41,42.45,-105.02
7.4511,8,-12,-41,42.72,-106.31
7.4511,9,-6,-41,41.437,-98.33
7.4511,10,-4,-37,37.216,-96.17
7.4511,11,-2,-34,34.059,-93.37
7.4511,12,-2,-30,30.067,-93.81
7.4511,13,0,-25,25.0,-90.0
7.4511,14,0,-20,20.0,-90.0
7.4511,15,0,-13,13.0,-90.0
7.4511,16,0,-8,8.0,-90.0
7.4511,17,-1,-2,2.236,-116.57
7.4511,18,-2,3,3.606,123.69
7.4511,19,-2,7,7.28,105.95
7.4511,20,-3,11,11.402,105.26
7.4511,21,-3,13,13.342,102.99
7.4511,22,-4,14,14.56,105.95
7.4511,23,-4,15,15.524,104.93
7.4511,24,-4,15,15.524,104.93
7.4511,25,-2,13,13.153,98.75
7.4511,26,-1,0,1.0,180.0
7.4511,27,0,0,0.0,0.0
7.4511,28,0,0,0.0,0.0
7.4511,29,0,0,0.0,0.0
7.4511,30,0,0,0.0,0.0
7.4511,31,0,0,0.0,0.0
7.4511,32,0,0,0.0,0.0
7.4511,33,0,0,0.0,0.0
7.4511,34,0,0,0.0,0.0
7.4511,35,0,0,0.0,0.0
7.4511,36,0,0,0.0,0.0
7.4511,37,0,7,7.0,90.0
7.4511,38,-24,9,25.632,159.44
7.4511,39,-26,11,28.231,157.07
7.4511,40,-27,11,29.155,157.83
7.4511,41,-27,11,29.155,157.83
7.4511,42,-28,10,29.732,160.35
7.4511,43,-26,10,27.857,158.96
7.4511,44,-24,8,25.298,161.57
7.4511,45,-21,7,22.136,161.57
7.4511,46,-17,5,17.72,163.61
7.4511,47,-12,2,12.166,170.54
7.4511,48,-6,0,6.0,180.0
7.4511,49,-1,-2,2.236,-116.57
7.4511,50,5,-4,6.403,-38.66
7.4511,51,10,-5,11.18,-26.57
7.4511,52,14,-6,15.232,-23.2
7.4511,53,18,-6,18.974,-18.43
7.4511,54,21,-6,21.84,-15.95
7.4511,55,23,-5,23.537,-12.26
7.4511,56,24,-5,24.515,-11.77
7.4511,57,24,-4,24.331,-9.46
7.4511,58,23,-5,23.537,-12.26
7.4511,59,21,-6,21.84,-15.95
7.4511,60,17,-7,18.385,-22.38
7.4511,61,14,-10,17.205,-35.54
7.4511,62,10,-13,16.401,-52.43
7.5188,0,-112,14,112.872,172.87
7.5188,1,0,-13,13.0,-90.0
7.5188,2,-20,-14,24.413,-145.01
7.5188,3,-24,-16,28.844,-146.31
7.5188,4,-29,-17,33.615,-149.62
7.5188,5,-32,-20,37.736,-147.99
7.5188,6,-34,-22,40.497,-147.09
7.5188,7,-35,-24,42.438,-145.56
7.5188,8,-36,-25,43.829,-145.22
7.5188,9,-35,-25,43.012,-144.46
7.5188,10,-33,-24,40.804,-143.97
7.5188,11,-30,-23,37.802,-142.52
7.5188,12,-28,-20,34.409,-144.46
7.5188,13,-24,-18,30.0,-143.13
7.5188,14,-19,-14,23.601,-143.62
7.5188,15,-15,-10,18.028,-146.31
7.5188,16,-12,-5,13.0,-157.38
7.5188,17,-7,0,7.0,180.0
7.5188,18,-2,4,4.472,116.57
7.5188,19,1,7,7.071,81.87
7.5188,20,4,10,10.77,68.2
7.5188,21,6,11,12.53,61.39
7.5188,22,8,13,15.264,58.39
7.5188,23,10,13,16.401,52.43
7.5188,24,11,11,15.556,45.0
7.5188,25,12,9,15.0,36.87
7.5188,26,12,0,12.0,0.0
7.5188,27,0,0,0.0,0.0
7.5188,28,0,0,0.0,0.0
7.5188,29,0,0,0.0,0.0
7.5188,30,0,0,0.0,0.0
7.5188,31,0,0,0.0,0.0
7.5188,32,0,0,0.0,0.0
7.5188,33,0,0,0.0,0.0
7.5188,34,0,0,0.0,0.0
7.5188,35,0,0,0.0,0.0
7.5188,36,0,0,0.0,0.0
7.5188,37,0,16,16.0,90.0
7.5188,38,-19,18,26.173,136.55
7.5188,39,-19,20,27.586,133.53
7.5188,40,-21,21,29.698,135.0
7.5188,41,-21,22,30.414,133.67
7.5188,42,-21,20,29.0,136.4
7.5188,43,-20,19,27.586,136.47
7.5188,44,-19,16,24.839,139.9
7.5188,45,-17,14,22.023,140.53
7.5188,46,-14,10,17.205,144.46
7.5188,47,-11,5,12.083,155.56
7.5188,48,-6,1,6.083,170.54
7.5188,49,-3,-4,5.0,-126.87
7.5188,50,1,-8,8.062,-82.87
7.5188,51,6,-11,12.53,-61.39
7.5188,52,8,-15,17.0,-61.93
7.5188,53,12,-15,19.209,-51.34
7.5188,54,15,-17,22.672,-48.58
7.5188,55,17,-15,22.672,-41.42
7.5188,56,17,-15,22.672,-41.42
7.5188,57,19,-14,23.601,-36.38
7.5188,58,19,-14,23.601,-36.38
7.5188,59,16,-13,20.616,-39.09
7.5188,60,13,-12,17.692,-42.71
7.5188,61,9,-11,14.213,-50.71
7.5188,62,4,-10,10.77,-68.2
7.5579,0,117,95,150.712,39.08
7.5579,1,0,7,7.0,90.0
7.5579,2,-21,10,23.259,154.54
7.5579,3,-27,12,29.547,156.04
7.5579,4,-31,14,34.015,155.7
7.5579,5,-35,14,37.696,158.2
7.5579,6,-38,13,40.162,161.11
7.5579,7,-39,14,41.437,160.25
7.5579,8,-41,11,42.45,164.98
7.5579,9,-40,9,41.0,167.32
7.5579,10,-40,8,40.792,168.69
7.5579,11,-38,7,38.639,169.56
7.5579,12,-35,5,35.355,171.87
7.5579,13,-31,4,31.257,172.65
7.5579,14,-26,3,26.173,173.42
7.5579,15,-20,2,20.1,174.29
7.5579,16,-15,2,15.133,172.41
7.5579,17,-9,1,9.055,173.66
7.5579,18,-2,2,2.828,135.0
7.5579,19,3,2,3.606,33.69
7.5579,20,9,1,9.055,6.34
7.5579,21,12,0,12.0,0.0
7.5579,22,15,0,15.0,0.0
7.5579,23,16,-1,16.031,-3.58
7.5579,24,17,-1,17.029,-3.37
7.5579,25,17,-3,17.263,-10.01
7.5579,26,15,0,15.0,0.0
7.5579,27,0,0,0.0,0.0
7.5579,28,0,0,0.0,0.0
7.5579,29,0,0,0.0,0.0
7.5579,30,0,0,0.0,0.0
7.5579,31,0,0,0.0,0.0
7.5579,32,0,0,0.0,0.0
7.5579,33,0,0,0.0,0.0
7.5579,34,0,0,0.0,0.0
7.5579,35,0,0,0.0,0.0
7.5579,36,0,0,0.0,0.0
7.5579,37,0,24,24.0,90.0
7.5579,38,2,27,27.074,85.76
7.5579,39,3,29,29.155,84.09
7.5579,40,5,29,29.428,80.22
7.5579,41,6,30,30.594,78.69
7.5579,42,6,28,28.636,77.91
7.5579,43,6,26,26.683,77.01
7.5579,44,5,23,23.537,77.74
7.5579,45,4,19,19.416,78.11
7.5579,46,3,14,14.318,77.91
7.5579,47,3,7,7.616,66.8
7.5579,48,0,2,2.0,90.0
7.5579,49,0,-4,4.0,-90.0
7.5579,50,-2,-9,9.22,-102.53
7.5579,51,-3,-15,15.297,-101.31
7.5579,52,-4,-19,19.416,-101.89
7.5579,53,-3,-22,22.204,-97.77
7.5579,54,-3,-24,24.187,-97.13
7.5579,55,-2,-25,25.08,-94.57
7.5579,56,-2,-25,25.08,-94.57
7.5579,57,-1,-24,24.021,-92.39
7.5579,58,0,-22,22.0,-90.0
7.5579,59,-1,-19,19.026,-93.01
7.5579,60,-1,-15,15.033,-93.81
7.5579,61,-4,-11,11.705,-109.98
7.5579,62,-6,-6,8.485,-135.0
7.6185,0,81,21,83.678,14.53
7.6185,1,0,0,0.0,0.0
7.6185,2,24,-1,24.021,-2.39
7.6185,3,29,0,29.0,0.0
7.6185,4,33,0,33.0,0.0
