timestamp,subcarrier_index,I,Q,magnitude,phase
29.0167,6,33,33,46.669,45.0
29.0167,7,33,35,48.104,46.68
29.0167,8,33,36,48.836,47.49
29.0167,9,31,35,46.755,48.47
29.0167,10,30,33,44.598,47.73
29.0167,11,26,31,40.46,50.01
29.0167,12,24,26,35.384,47.29
29.0167,13,20,22,29.732,47.73
29.0167,14,15,17,22.672,48.58
29.0167,15,13,11,17.029,40.24
29.0167,16,9,5,10.296,29.05
29.0167,17,6,-1,6.083,-9.46
29.0167,18,2,-7,7.28,-74.05
29.0167,19,-1,-11,11.045,-95.19
29.0167,20,-4,-14,14.56,-105.95
29.0167,21,-5,-16,16.763,-107.35
29.0167,22,-8,-17,18.788,-115.2
29.0167,23,-9,-16,18.358,-119.36
29.0167,24,-9,-15,17.493,-120.96
29.0167,25,-11,-13,17.029,-130.24
29.0167,26,-11,0,11.0,180.0
29.0167,27,0,0,0.0,0.0
29.0167,28,0,0,0.0,0.0
29.0167,29,0,0,0.0,0.0
29.0167,30,0,0,0.0,0.0
29.0167,31,0,0,0.0,0.0
29.0167,32,0,0,0.0,0.0
29.0167,33,0,0,0.0,0.0
29.0167,34,0,0,0.0,0.0
29.0167,35,0,0,0.0,0.0
29.0167,36,0,0,0.0,0.0
29.0167,37,0,-17,17.0,-90.0
29.0167,38,21,-19,28.32,-42.14
29.0167,39,22,-21,30.414,-43.67
29.0167,40,24,-21,31.89,-41.19
29.0167,41,24,-21,31.89,-41.19
29.0167,42,25,-20,32.016,-38.66
29.0167,43,24,-19,30.61,-38.37
29.0167,44,23,-16,28.018,-34.82
29.0167,45,20,-14,24.413,-34.99
29.0167,46,17,-10,19.723,-30.47
29.0167,47,13,-5,13.928,-21.04
29.0167,48,8,-1,8.062,-7.13
29.0167,49,2,4,4.472,63.43
29.0167,50,-2,7,7.28,105.95
29.0167,51,-7,10,12.207,124.99
29.0167,52,-12,13,17.692,132.71
29.0167,53,-16,14,21.26,138.81
29.0167,54,-19,14,23.601,143.62
29.0167,55,-22,13,25.554,149.42
29.0167,56,-24,14,27.785,149.74
29.0167,57,-25,13,28.178,152.53
29.0167,58,-23,12,25.942,152.45
29.0167,59,-21,13,24.698,148.24
29.0167,60,-19,11,21.954,149.93
29.0167,61,-13,11,17.029,139.76
29.0167,62,-8,13,15.264,121.61
29.0587,0,17,18,24.759,46.64
29.0587,1,0,21,21.0,90.0
29.0587,2,-12,26,28.636,114.78
29.0587,3,-14,30,33.106,115.02
29.0587,4,-13,34,36.401,110.92
29.0587,5,-16,36,39.395,113.96
29.0587,6,-17,37,40.719,114.68
29.0587,7,-20,38,42.942,117.76
29.0587,8,-21,36,41.677,120.26
29.0587,9,-22,34,40.497,122.91
29.0587,10,-21,32,38.275,123.27
29.0587,11,-21,28,35.0,126.87
29.0587,12,-20,25,32.016,128.66
29.0587,13,-17,20,26.249,130.36
29.0587,14,-15,15,21.213,135.0
29.0587,15,-11,11,15.556,135.0
29.0587,16,-8,6,10.0,143.13
29.0587,17,-3,2,3.606,146.31
29.0587,18,1,-3,3.162,-71.57
29.0587,19,4,-6,7.211,-56.31
29.0587,20,7,-9,11.402,-52.13
29.0587,21,9,-11,14.213,-50.71
29.0587,22,10,-12,15.62,-50.19
29.0587,23,10,-13,16.401,-52.43
29.0587,24,10,-13,16.401,-52.43
29.0587,25,8,-12,14.422,-56.31
29.0587,26,7,0,7.0,0.0
29.0587,27,0,0,0.0,0.0
29.0587,28,0,0,0.0,0.0
29.0587,29,0,0,0.0,0.0
29.0587,30,0,0,0.0,0.0
29.0587,31,0,0,0.0,0.0
29.0587,32,0,0,0.0,0.0
29.0587,33,0,0,0.0,0.0
29.0587,34,0,0,0.0,0.0
29.0587,35,0,0,0.0,0.0
29.0587,36,0,0,0.0,0.0
29.0587,37,0,15,15.0,90.0
29.0587,38,18,15,23.431,39.81
29.0587,39,21,16,26.401,37.3
29.0587,40,22,16,27.203,36.03
29.0587,41,23,16,28.018,34.82
29.0587,42,23,16,28.018,34.82
29.0587,43,22,15,26.627,34.29
29.0587,44,21,14,25.239,33.69
29.0587,45,17,11,20.248,32.91
29.0587,46,14,9,16.643,32.74
29.0587,47,9,6,10.817,33.69
29.0587,48,5,3,5.831,30.96
29.0587,49,1,-1,1.414,-45.0
29.0587,50,-5,-4,6.403,-141.34
29.0587,51,-9,-8,12.042,-138.37
29.0587,52,-13,-11,17.029,-139.76
29.0587,53,-15,-14,20.518,-136.97
29.0587,54,-18,-15,23.431,-140.19
29.0587,55,-18,-17,24.759,-136.64
29.0587,56,-19,-17,25.495,-138.18
29.0587,57,-19,-17,25.495,-138.18
29.0587,58,-18,-15,23.431,-140.19
29.0587,59,-16,-12,20.0,-143.13
29.0587,60,-14,-8,16.125,-150.26
29.0587,61,-14,-3,14.318,-167.91
29.0587,62,-13,2,13.153,171.25
29.1307,0,-79,24,82.565,163.1
29.1307,1,0,14,14.0,90.0
29.1307,2,-16,17,23.345,133.26
29.1307,3,-18,21,27.659,130.6
29.1307,4,-21,24,31.89,131.19
29.1307,5,-23,25,33.971,132.61
29.1307,6,-25,26,36.069,133.88
29.1307,7,-27,26,37.483,136.08
29.1307,8,-28,25,37.537,138.24
29.1307,9,-28,24,36.878,139.4
29.1307,10,-28,21,35.0,143.13
29.1307,11,-27,18,32.45,146.31
29.1307,12,-25,16,29.682,147.38
29.1307,13,-22,12,25.06,151.39
29.1307,14,-18,9,20.125,153.43
29.1307,15,-13,7,14.765,151.7
29.1307,16,-9,4,9.849,156.04
29.1307,17,-4,1,4.123,165.96
29.1307,18,0,-1,1.0,-90.0
29.1307,19,4,-4,5.657,-45.0
29.1307,20,7,-5,8.602,-35.54
29.1307,21,10,-7,12.207,-34.99
29.1307,22,11,-8,13.601,-36.03
29.1307,23,12,-9,15.0,-36.87
29.1307,24,11,-9,14.213,-39.29
29.1307,25,10,-8,12.806,-38.66
29.1307,26,8,0,8.0,0.0
29.1307,27,0,0,0.0,0.0
29.1307,28,0,0,0.0,0.0
29.1307,29,0,0,0.0,0.0
29.1307,30,0,0,0.0,0.0
29.1307,31,0,0,0.0,0.0
29.1307,32,0,0,0.0,0.0
29.1307,33,0,0,0.0,0.0
29.1307,34,0,0,0.0,0.0
29.1307,35,0,0,0.0,0.0
29.1307,36,0,0,0.0,0.0
29.1307,37,0,18,18.0,90.0
29.1307,38,10,19,21.471,62.24
29.1307,39,12,20,23.324,59.04
29.1307,40,13,20,23.854,56.98
29.1307,41,14,21,25.239,56.31
29.1307,42,13,19,23.022,55.62
29.1307,43,12,19,22.472,57.72
29.1307,44,11,16,19.416,55.49
29.1307,45,10,14,17.205,54.46
29.1307,46,8,10,12.806,51.34
29.1307,47,5,6,7.81,50.19
29.1307,48,2,2,2.828,45.0
29.1307,49,-1,-2,2.236,-116.57
29.1307,50,-4,-6,7.211,-123.69
29.1307,51,-7,-10,12.207,-124.99
29.1307,52,-8,-13,15.264,-121.61
29.1307,53,-10,-16,18.868,-122.01
29.1307,54,-10,-18,20.591,-119.05
29.1307,55,-10,-19,21.471,-117.76
29.1307,56,-10,-19,21.471,-117.76
29.1307,57,-11,-19,21.954,-120.07
29.1307,58,-10,-17,19.723,-120.47
29.1307,59,-10,-14,17.205,-125.54
29.1307,60,-10,-10,14.142,-135.0
29.1307,61,-9,-7,11.402,-142.13
29.1307,62,-11,0,11.0,180.0
29.192,0,-128,13,128.658,174.2
29.192,1,0,18,18.0,90.0
29.192,2,17,21,27.019,51.01
29.192,3,23,24,33.242,46.22
29.192,4,25,26,36.069,46.12
29.192,5,29,28,40.311,43.99
29.192,6,31,30,43.139,44.06
29.192,7,31,32,44.553,45.91
29.192,8,30,32,43.863,46.85
29.192,9,28,32,42.521,48.81
29.192,10,27,30,40.361,48.01
29.192,11,24,27,36.125,48.37
29.192,12,20,24,31.241,50.19
29.192,13,18,20,26.907,48.01
29.192,14,14,15,20.518,46.97
29.192,15,11,10,14.866,42.27
29.192,16,7,3,7.616,23.2
29.192,17,4,-1,4.123,-14.04
29.192,18,1,-6,6.083,-80.54
29.192,19,-2,-10,10.198,-101.31
29.192,20,-4,-13,13.601,-107.1
29.192,21,-6,-15,16.155,-111.8
29.192,22,-8,-16,17.889,-116.57
29.192,23,-8,-16,17.889,-116.57
29.192,24,-9,-14,16.643,-122.74
29.192,25,-9,-12,15.0,-126.87
29.192,26,-9,0,9.0,180.0
29.192,27,0,0,0.0,0.0
29.192,28,0,0,0.0,0.0
29.192,29,0,0,0.0,0.0
29.192,30,0,0,0.0,0.0
29.192,31,0,0,0.0,0.0
29.192,32,0,0,0.0,0.0
29.192,33,0,0,0.0,0.0
29.192,34,0,0,0.0,0.0
29.192,35,0,0,0.0,0.0
29.192,36,0,0,0.0,0.0
29.192,37,0,-18,18.0,-90.0
29.192,38,17,-21,27.019,-51.01
29.192,39,17,-22,27.803,-52.31
29.192,40,18,-23,29.206,-51.95
29.192,41,18,-23,29.206,-51.95
29.192,42,18,-21,27.659,-49.4
29.192,43,18,-19,26.173,-46.55
29.192,44,17,-16,23.345,-43.26
29.192,45,15,-14,20.518,-43.03
29.192,46,13,-10,16.401,-37.57
29.192,47,9,-5,10.296,-29.05
29.192,48,6,0,6.0,0.0
29.192,49,2,4,4.472,63.43
29.192,50,-2,8,8.246,104.04
29.192,51,-6,11,12.53,118.61
29.192,52,-10,14,17.205,125.54
29.192,53,-14,15,20.518,133.03
29.192,54,-16,15,21.932,136.85
29.192,55,-19,16,24.839,139.9
29.192,56,-20,15,25.0,143.13
29.192,57,-21,15,25.807,144.46
29.192,58,-20,14,24.413,145.01
29.192,59,-18,14,22.804,142.13
29.192,60,-16,12,20.0,143.13
29.192,61,-11,13,17.029,130.24
29.192,62,-6,14,15.232,113.2
29.243,0,-32,11,33.838,161.03
29.243,1,0,22,22.0,90.0
29.243,2,0,28,28.0,90.0
29.243,3,2,32,32.062,86.42
29.243,4,3,36,36.125,85.24
29.243,5,3,41,41.11,85.82
29.243,6,3,41,41.11,85.82
29.243,7,3,43,43.105,86.01
29.243,8,1,41,41.012,88.6
29.243,9,0,41,41.0,90.0
29.243,10,-2,38,38.053,93.01
29.243,11,-2,34,34.059,93.37
29.243,12,-2,30,30.067,93.81
29.243,13,-3,24,24.187,97.13
29.243,14,-3,18,18.248,99.46
29.243,15,-2,13,13.153,98.75
29.243,16,0,7,7.0,90.0
29.243,17,0,1,1.0,90.0
29.243,18,2,-5,5.385,-68.2
29.243,19,2,-9,9.22,-77.47
29.243,20,3,-13,13.342,-77.01
29.243,21,3,-15,15.297,-78.69
29.243,22,3,-17,17.263,-79.99
29.243,23,3,-16,16.279,-79.38
29.243,24,2,-16,16.125,-82.87
29.243,25,0,-14,14.0,-90.0
29.243,26,-1,0,1.0,180.0
29.243,27,0,0,0.0,0.0
29.243,28,0,0,0.0,0.0
29.243,29,0,0,0.0,0.0
29.243,30,0,0,0.0,0.0
29.243,31,0,0,0.0,0.0
29.243,32,0,0,0.0,0.0
29.243,33,0,0,0.0,0.0
29.243,34,0,0,0.0,0.0
29.243,35,0,0,0.0,0.0
29.243,36,0,0,0.0,0.0
29.243,37,0,3,3.0,90.0
29.243,38,22,3,22.204,7.77
29.243,39,25,3,25.179,6.84
29.243,40,27,3,27.166,6.34
29.243,41,28,3,28.16,6.12
29.243,42,28,3,28.16,6.12
29.243,43,27,3,27.166,6.34
29.243,44,26,3,26.173,6.58
29.243,45,22,3,22.204,7.77
29.243,46,18,3,18.248,9.46
29.243,47,13,3,13.342,12.99
29.243,48,7,3,7.616,23.2
29.243,49,1,1,1.414,45.0
29.243,50,-4,0,4.0,180.0
29.243,51,-9,-1,9.055,-173.66
29.243,52,-14,-2,14.142,-171.87
29.243,53,-18,-4,18.439,-167.47
29.243,54,-20,-4,20.396,-168.69
29.243,55,-23,-7,24.042,-163.07
29.243,56,-25,-7,25.962,-164.36
29.243,57,-23,-5,23.537,-167.74
29.243,58,-24,-5,24.515,-168.23
29.243,59,-22,-4,22.361,-169.7
29.243,60,-19,1,19.026,176.99
29.243,61,-16,3,16.279,169.38
29.243,62,-13,8,15.264,148.39
29.2839,0,113,16,114.127,8.06
29.2839,1,0,21,21.0,90.0
29.2839,2,14,26,29.53,61.7
29.2839,3,18,30,34.986,59.04
29.2839,4,22,33,39.661,56.31
29.2839,5,26,36,44.407,54.16
29.2839,6,28,36,45.607,52.13
29.2839,7,28,38,47.202,53.62
29.2839,8,27,39,47.434,55.3
29.2839,9,27,38,46.615,54.61
29.2839,10,23,37,43.566,58.13
29.2839,11,20,34,39.446,59.53
29.2839,12,18,28,33.287,57.26
29.2839,13,15,25,29.155,59.04
29.2839,14,13,18,22.204,54.16
29.2839,15,10,13,16.401,52.43
29.2839,16,7,5,8.602,35.54
29.2839,17,5,-1,5.099,-11.31
29.2839,18,2,-6,6.325,-71.57
29.2839,19,-1,-11,11.045,-95.19
29.2839,20,-3,-15,15.297,-101.31
29.2839,21,-5,-16,16.763,-107.35
29.2839,22,-7,-17,18.385,-112.38
29.2839,23,-7,-17,18.385,-112.38
29.2839,24,-8,-16,17.889,-116.57
29.2839,25,-9,-14,16.643,-122.74
29.2839,26,-9,0,9.0,180.0
29.2839,27,0,0,0.0,0.0
29.2839,28,0,0,0.0,0.0
29.2839,29,0,0,0.0,0.0
29.2839,30,0,0,0.0,0.0
29.2839,31,0,0,0.0,0.0
29.2839,32,0,0,0.0,0.0
29.2839,33,0,0,0.0,0.0
29.2839,34,0,0,0.0,0.0
29.2839,35,0,0,0.0,0.0
29.2839,36,0,0,0.0,0.0
29.2839,37,0,-9,9.0,-90.0
29.2839,38,25,-11,27.313,-23.75
29.2839,39,27,-13,29.967,-25.71
29.2839,40,28,-13,30.871,-24.9
29.2839,41,29,-13,31.78,-24.15
29.2839,42,29,-12,31.385,-22.48
29.2839,43,29,-11,31.016,-20.77
29.2839,44,26,-10,27.857,-21.04
29.2839,45,24,-8,25.298,-18.43
29.2839,46,20,-5,20.616,-14.04
29.2839,47,14,-2,14.142,-8.13
29.2839,48,9,1,9.055,6.34
29.2839,49,3,4,5.0,53.13
29.2839,50,-3,5,5.831,120.96
29.2839,51,-9,7,11.402,142.13
29.2839,52,-15,8,17.0,151.93
29.2839,53,-18,9,20.125,153.43
29.2839,54,-22,8,23.409,160.02
29.2839,55,-25,8,26.249,162.26
29.2839,56,-27,8,28.16,163.5
29.2839,57,-27,7,27.893,165.47
29.2839,58,-26,8,27.203,162.9
29.2839,59,-24,6,24.739,165.96
29.2839,60,-20,9,21.932,155.77
29.2839,61,-16,10,18.868,147.99
29.2839,62,-10,12,15.62,129.81
29.3519,0,-32,12,34.176,159.44
29.3519,1,0,22,22.0,90.0
29.3519,2,-5,28,28.443,100.12
29.3519,3,-4,34,34.234,96.71
29.3519,4,-4,37,37.216,96.17
29.3519,5,-4,39,39.205,95.86
29.3519,6,-5,41,41.304,96.95
29.3519,7,-6,42,42.426,98.13
29.3519,8,-7,41,41.593,99.69
29.3519,9,-8,40,40.792,101.31
29.3519,10,-8,37,37.855,102.2
29.3519,11,-8,34,34.928,103.24
29.3519,12,-9,29,30.364,107.24
29.3519,13,-8,23,24.352,109.18
29.3519,14,-7,19,20.248,110.22
29.3519,15,-5,12,13.0,112.62
29.3519,16,-3,7,7.616,113.2
29.3519,17,-1,0,1.0,180.0
29.3519,18,1,-5,5.099,-78.69
29.3519,19,3,-9,9.487,-71.57
29.3519,20,4,-12,12.649,-71.57
29.3519,21,5,-14,14.866,-70.35
29.3519,22,5,-16,16.763,-72.65
29.3519,23,5,-16,16.763,-72.65
29.3519,24,4,-15,15.524,-75.07
29.3519,25,3,-14,14.318,-77.91
29.3519,26,2,0,2.0,0.0
29.3519,27,0,0,0.0,0.0
29.3519,28,0,0,0.0,0.0
29.3519,29,0,0,0.0,0.0
29.3519,30,0,0,0.0,0.0
29.3519,31,0,0,0.0,0.0
29.3519,32,0,0,0.0,0.0
29.3519,33,0,0,0.0,0.0
29.3519,34,0,0,0.0,0.0
29.3519,35,0,0,0.0,0.0
29.3519,36,0,0,0.0,0.0
29.3519,37,0,9,9.0,90.0
29.3519,38,21,8,22.472,20.85
29.3519,39,23,9,24.698,21.37
29.3519,40,26,9,27.514,19.09
29.3519,41,26,9,27.514,19.09
29.3519,42,27,9,28.46,18.43
29.3519,43,25,9,26.571,19.8
29.3519,44,24,8,25.298,18.43
29.3519,45,21,7,22.136,18.43
29.3519,46,17,6,18.028,19.44
29.3519,47,12,4,12.649,18.43
29.3519,48,7,2,7.28,15.95
29.3519,49,1,1,1.414,45.0
29.3519,50,-4,-2,4.472,-153.43
29.3519,51,-10,-3,10.44,-163.3
29.3519,52,-14,-6,15.232,-156.8
29.3519,53,-17,-7,18.385,-157.62
29.3519,54,-20,-10,22.361,-153.43
29.3519,55,-22,-11,24.597,-153.43
29.3519,56,-22,-12,25.06,-151.39
29.3519,57,-23,-10,25.08,-156.5
29.3519,58,-22,-10,24.166,-155.56
29.3519,59,-20,-8,21.541,-158.2
29.3519,60,-19,-3,19.235,-171.03
29.3519,61,-15,1,15.033,176.19
29.3519,62,-13,5,13.928,158.96
29.392,0,-48,15,50.289,162.65
29.392,1,0,-3,3.0,-90.0
29.392,2,14,-5,14.866,-19.65
29.392,3,18,-6,18.974,-18.43
29.392,4,19,-7,20.248,-20.22
29.392,5,23,-6,23.77,-14.62
29.392,6,24,-6,24.739,-14.04
29.392,7,26,-5,26.476,-10.89
29.392,8,26,-5,26.476,-10.89
29.392,9,26,-3,26.173,-6.58
29.392,10,25,-3,25.179,-6.84
29.392,11,24,-3,24.187,-7.13
29.392,12,21,-2,21.095,-5.44
29.392,13,18,-2,18.111,-6.34
29.392,14,16,-2,16.125,-7.13
29.392,15,12,-2,12.166,-9.46
29.392,16,8,-2,8.246,-14.04
29.392,17,4,-2,4.472,-26.57
29.392,18,0,-2,2.0,-90.0
29.392,19,-4,-2,4.472,-153.43
29.392,20,-7,-2,7.28,-164.05
29.392,21,-9,-1,9.055,-173.66
29.392,22,-10,-1,10.05,-174.29
29.392,23,-11,0,11.0,180.0
29.392,24,-11,0,11.0,180.0
29.392,25,-10,1,10.05,174.29
29.392,26,-10,0,10.0,180.0
29.392,27,0,0,0.0,0.0
29.392,28,0,0,0.0,0.0
29.392,29,0,0,0.0,0.0
29.392,30,0,0,0.0,0.0
29.392,31,0,0,0.0,0.0
29.392,32,0,0,0.0,0.0
29.392,33,0,0,0.0,0.0
29.392,34,0,0,0.0,0.0
29.392,35,0,0,0.0,0.0
29.392,36,0,0,0.0,0.0
29.392,37,0,-15,15.0,-90.0
29.392,38,-1,-17,17.029,-93.37
29.392,39,-2,-18,18.111,-96.34
29.392,40,-2,-19,19.105,-96.01
29.392,41,-2,-18,18.111,-96.34
29.392,42,-2,-18,18.111,-96.34
29.392,43,-2,-17,17.117,-96.71
29.392,44,-1,-15,15.033,-93.81
29.392,45,-1,-12,12.042,-94.76
29.392,46,-1,-9,9.055,-96.34
29.392,47,0,-6,6.0,-90.0
29.392,48,0,-2,2.0,-90.0
29.392,49,1,2,2.236,63.43
29.392,50,1,5,5.099,78.69
29.392,51,1,9,9.055,83.66
29.392,52,1,10,10.05,84.29
29.392,53,1,13,13.038,85.6
29.392,54,0,14,14.0,90.0
29.392,55,-1,15,15.033,93.81
29.392,56,-1,15,15.033,93.81
29.392,57,-1,15,15.033,93.81
29.392,58,-1,13,13.038,94.4
29.392,59,-1,11,11.045,95.19
29.392,60,-1,10,10.05,95.71
29.392,61,1,7,7.071,81.87
29.392,62,3,4,5.0,53.13
29.4601,0,17,24,29.411,54.69
29.4601,1,0,-16,16.0,-90.0
29.4601,2,14,-21,25.239,-56.31
29.4601,3,15,-23,27.459,-56.89
29.4601,4,17,-27,31.906,-57.8
29.4601,5,20,-29,35.228,-55.41
29.4601,6,21,-30,36.62,-55.01
29.4601,7,22,-30,37.202,-53.75
29.4601,8,23,-29,37.014,-51.58
29.4601,9,24,-27,36.125,-48.37
29.4601,10,24,-24,33.941,-45.0
29.4601,11,23,-22,31.828,-43.73
29.4601,12,22,-19,29.069,-40.82
29.4601,13,19,-16,24.839,-40.1
29.4601,14,17,-13,21.401,-37.41
29.4601,15,11,-9,14.213,-39.29
29.4601,16,8,-5,9.434,-32.01
29.4601,17,2,-2,2.828,-45.0
29.4601,18,-1,1,1.414,135.0
29.4601,19,-5,3,5.831,149.04
29.4601,20,-7,6,9.22,139.4
29.4601,21,-10,7,12.207,145.01
29.4601,22,-12,8,14.422,146.31
29.4601,23,-12,9,15.0,143.13
29.4601,24,-11,9,14.213,140.71
29.4601,25,-11,8,13.601,143.97
29.4601,26,-9,0,9.0,180.0
29.4601,27,0,0,0.0,0.0
29.4601,28,0,0,0.0,0.0
29.4601,29,0,0,0.0,0.0
29.4601,30,0,0,0.0,0.0
29.4601,31,0,0,0.0,0.0
29.4601,32,0,0,0.0,0.0
29.4601,33,0,0,0.0,0.0
29.4601,34,0,0,0.0,0.0
29.4601,35,0,0,0.0,0.0
29.4601,36,0,0,0.0,0.0
29.4601,37,0,-18,18.0,-90.0
29.4601,38,-12,-19,22.472,-122.28
29.4601,39,-14,-20,24.413,-124.99
29.4601,40,-16,-20,25.612,-128.66
29.4601,41,-16,-20,25.612,-128.66
29.4601,42,-16,-20,25.612,-128.66
29.4601,43,-15,-18,23.431,-129.81
29.4601,44,-14,-17,22.023,-129.47
29.4601,45,-12,-14,18.439,-130.6
29.4601,46,-11,-11,15.556,-135.0
29.4601,47,-7,-7,9.899,-135.0
29.4601,48,-4,-4,5.657,-135.0
29.4601,49,0,0,0.0,0.0
29.4601,50,2,4,4.472,63.43
29.4601,51,6,8,10.0,53.13
29.4601,52,8,11,13.601,53.97
29.4601,53,10,14,17.205,54.46
29.4601,54,11,17,20.248,57.09
29.4601,55,11,17,20.248,57.09
29.4601,56,11,17,20.248,57.09
29.4601,57,12,17,20.809,54.78
29.4601,58,10,16,18.868,57.99
29.4601,59,11,12,16.279,47.49
29.4601,60,9,9,12.728,45.0
29.4601,61,10,5,11.18,26.57
29.4601,62,10,-1,10.05,-5.71
29.4995,0,-32,11,33.838,161.03
29.4995,1,0,-9,9.0,-90.0
29.4995,2,22,-13,25.554,-30.58
29.4995,3,26,-16,30.529,-31.61
29.4995,4,31,-17,35.355,-28.74
29.4995,5,32,-17,36.235,-27.98
29.4995,6,37,-18,41.146,-25.94
29.4995,7,38,-17,41.629,-24.1
29.4995,8,40,-15,42.72,-20.56
29.4995,9,40,-14,42.379,-19.29
29.4995,10,39,-13,41.11,-18.43
29.4995,11,35,-10,36.401,-15.95
29.4995,12,34,-9,35.171,-14.83
29.4995,13,29,-7,29.833,-13.57
29.4995,14,24,-6,24.739,-14.04
29.4995,15,19,-5,19.647,-14.74
29.4995,16,11,-4,11.705,-19.98
29.4995,17,6,-3,6.708,-26.57
29.4995,18,-1,-1,1.414,-135.0
29.4995,19,-6,-1,6.083,-170.54
29.4995,20,-10,-1,10.05,-174.29
29.4995,21,-13,1,13.038,175.6
29.4995,22,-16,2,16.125,172.87
29.4995,23,-17,3,17.263,169.99
29.4995,24,-17,3,17.263,169.99
29.4995,25,-16,4,16.492,165.96
29.4995,26,-14,0,14.0,180.0
29.4995,27,0,0,0.0,0.0
29.4995,28,0,0,0.0,0.0
29.4995,29,0,0,0.0,0.0
29.4995,30,0,0,0.0,0.0
29.4995,31,0,0,0.0,0.0
29.4995,32,0,0,0.0,0.0
29.4995,33,0,0,0.0,0.0
29.4995,34,0,0,0.0,0.0
29.4995,35,0,0,0.0,0.0
29.4995,36,0,0,0.0,0.0
29.4995,37,0,-23,23.0,-90.0
29.4995,38,-5,-26,26.476,-100.89
29.4995,39,-7,-28,28.862,-104.04
29.4995,40,-8,-28,29.12,-105.95
29.4995,41,-9,-29,30.364,-107.24
29.4995,42,-8,-28,29.12,-105.95
29.4995,43,-8,-26,27.203,-107.1
29.4995,44,-7,-23,24.042,-106.93
29.4995,45,-6,-19,19.925,-107.53
29.4995,46,-4,-15,15.524,-104.93
29.4995,47,-3,-9,9.487,-108.43
29.4995,48,-1,-3,3.162,-108.43
29.4995,49,1,2,2.236,63.43
29.4995,50,3,8,8.544,69.44
29.4995,51,3,12,12.369,75.96
29.4995,52,5,17,17.72,73.61
29.4995,53,5,19,19.647,75.26
29.4995,54,4,23,23.345,80.13
29.4995,55,4,23,23.345,80.13
29.4995,56,3,24,24.187,82.87
29.4995,57,2,22,22.091,84.81
29.4995,58,3,21,21.213,81.87
29.4995,59,3,18,18.248,80.54
29.4995,60,3,15,15.297,78.69
29.4995,61,5,10,11.18,63.43
29.4995,62,8,6,10.0,36.87
29.5724,0,-111,18,112.45,170.79
29.5724,1,0,18,18.0,90.0
29.5724,2,-15,25,29.155,120.96
29.5724,3,-16,29,33.121,118.89
29.5724,4,-18,32,36.715,119.36
29.5724,5,-20,34,39.446,120.47
29.5724,6,-24,35,42.438,124.44
29.5724,7,-24,35,42.438,124.44
29.5724,8,-25,35,43.012,125.54
29.5724,9,-26,33,42.012,128.23
29.5724,10,-26,30,39.699,130.91
29.5724,11,-25,27,36.797,132.8
29.5724,12,-24,23,33.242,136.22
29.5724,13,-21,19,28.32,137.86
29.5724,14,-18,14,22.804,142.13
29.5724,15,-12,11,16.279,137.49
29.5724,16,-9,6,10.817,146.31
29.5724,17,-3,2,3.606,146.31
29.5724,18,1,-2,2.236,-63.43
29.5724,19,4,-5,6.403,-51.34
29.5724,20,8,-8,11.314,-45.0
29.5724,21,10,-10,14.142,-45.0
29.5724,22,11,-11,15.556,-45.0
29.5724,23,12,-12,16.971,-45.0
29.5724,24,12,-12,16.971,-45.0
29.5724,25,10,-11,14.866,-47.73
29.5724,26,9,0,9.0,0.0
29.5724,27,0,0,0.0,0.0
29.5724,28,0,0,0.0,0.0
29.5724,29,0,0,0.0,0.0
29.5724,30,0,0,0.0,0.0
29.5724,31,0,0,0.0,0.0
29.5724,32,0,0,0.0,0.0
29.5724,33,0,0,0.0,0.0
29.5724,34,0,0,0.0,0.0
29.5724,35,0,0,0.0,0.0
29.5724,36,0,0,0.0,0.0
29.5724,37,0,16,16.0,90.0
29.5724,38,17,16,23.345,43.26
29.5724,39,20,17,26.249,40.36
29.5724,40,21,17,27.019,38.99
29.5724,41,22,18,28.425,39.29
29.5724,42,22,18,28.425,39.29
29.5724,43,21,16,26.401,37.3
29.5724,44,19,15,24.207,38.29
29.5724,45,17,13,21.401,37.41
29.5724,46,14,10,17.205,35.54
29.5724,47,10,6,11.662,30.96
29.5724,48,5,3,5.831,30.96
29.5724,49,1,-1,1.414,-45.0
29.5724,50,-4,-5,6.403,-128.66
29.5724,51,-8,-8,11.314,-135.0
29.5724,52,-12,-12,16.971,-135.0
29.5724,53,-14,-15,20.518,-133.03
29.5724,54,-16,-17,23.345,-133.26
29.5724,55,-17,-18,24.759,-133.36
29.5724,56,-17,-19,25.495,-131.82
29.5724,57,-17,-18,24.759,-133.36
29.5724,58,-16,-17,23.345,-133.26
29.5724,59,-15,-14,20.518,-136.97
29.5724,60,-14,-10,17.205,-144.46
29.5724,61,-13,-5,13.928,-158.96
29.5724,62,-12,2,12.166,170.54
29.6155,0,49,31,57.983,32.32
29.6155,1,0,-5,5.0,-90.0
29.6155,2,-21,-3,21.213,-171.87
29.6155,3,-25,-3,25.179,-173.16
29.6155,4,-30,-4,30.265,-172.41
29.6155,5,-34,-5,34.366,-171.63
29.6155,6,-36,-7,36.674,-169.0
29.6155,7,-37,-7,37.656,-169.29
29.6155,8,-38,-8,38.833,-168.11
29.6155,9,-37,-8,37.855,-167.8
29.6155,10,-36,-8,36.878,-167.47
29.6155,11,-34,-7,34.713,-168.37
29.6155,12,-30,-7,30.806,-166.87
29.6155,13,-26,-7,26.926,-164.93
29.6155,14,-22,-6,22.804,-164.74
