timestamp,subcarrier_index,I,Q,magnitude,phase
31.82,36,0,0,0.0,0.0
31.82,37,0,19,19.0,90.0
31.82,38,10,20,22.361,63.43
31.82,39,11,21,23.707,62.35
31.82,40,13,21,24.698,58.24
31.82,41,14,21,25.239,56.31
31.82,42,14,20,24.413,55.01
31.82,43,13,19,23.022,55.62
31.82,44,12,17,20.809,54.78
31.82,45,10,14,17.205,54.46
31.82,46,9,10,13.454,48.01
31.82,47,5,6,7.81,50.19
31.82,48,3,1,3.162,18.43
31.82,49,0,-3,3.0,-90.0
31.82,50,-3,-7,7.616,-113.2
31.82,51,-5,-11,12.083,-114.44
31.82,52,-6,-14,15.232,-113.2
31.82,53,-8,-16,17.889,-116.57
31.82,54,-8,-19,20.616,-112.83
31.82,55,-8,-19,20.616,-112.83
31.82,56,-9,-20,21.932,-114.23
31.82,57,-8,-19,20.616,-112.83
31.82,58,-7,-17,18.385,-112.38
31.82,59,-7,-16,17.464,-113.63
31.82,60,-8,-11,13.601,-126.03
31.82,61,-8,-7,10.63,-138.81
31.82,62,-10,-2,10.198,-168.69
31.8631,0,65,28,70.774,23.3
31.8631,1,0,-22,22.0,-90.0
31.8631,2,-11,-26,28.231,-112.93
31.8631,3,-14,-31,34.015,-114.3
31.8631,4,-17,-34,38.013,-116.57
31.8631,5,-19,-37,41.593,-117.18
31.8631,6,-20,-40,44.721,-116.57
31.8631,7,-21,-41,46.065,-117.12
31.8631,8,-20,-41,45.618,-116.0
31.8631,9,-18,-40,43.863,-114.23
31.8631,10,-17,-39,42.544,-113.55
31.8631,11,-15,-36,39.0,-112.62
31.8631,12,-13,-32,34.54,-112.11
31.8631,13,-11,-26,28.231,-112.93
31.8631,14,-9,-21,22.847,-113.2
31.8631,15,-7,-14,15.652,-116.57
31.8631,16,-6,-8,10.0,-126.87
31.8631,17,-4,-2,4.472,-153.43
31.8631,18,-2,3,3.606,123.69
31.8631,19,-1,8,8.062,97.13
31.8631,20,0,11,11.0,90.0
31.8631,21,2,13,13.153,81.25
31.8631,22,3,14,14.318,77.91
31.8631,23,3,14,14.318,77.91
31.8631,24,4,13,13.601,72.9
31.8631,25,5,11,12.083,65.56
31.8631,26,6,0,6.0,0.0
31.8631,27,0,0,0.0,0.0
31.8631,28,0,0,0.0,0.0
31.8631,29,0,0,0.0,0.0
31.8631,30,0,0,0.0,0.0
31.8631,31,0,0,0.0,0.0
31.8631,32,0,0,0.0,0.0
31.8631,33,0,0,0.0,0.0
31.8631,34,0,0,0.0,0.0
31.8631,35,0,0,0.0,0.0
31.8631,36,0,0,0.0,0.0
31.8631,37,0,1,1.0,90.0
31.8631,38,-26,3,26.173,173.42
31.8631,39,-29,4,29.275,172.15
31.8631,40,-31,5,31.401,170.84
31.8631,41,-32,5,32.388,171.12
31.8631,42,-32,5,32.388,171.12
31.8631,43,-31,5,31.401,170.84
31.8631,44,-28,4,28.284,171.87
31.8631,45,-25,3,25.179,173.16
31.8631,46,-20,1,20.025,177.14
31.8631,47,-16,0,16.0,180.0
31.8631,48,-9,-1,9.055,-173.66
31.8631,49,-4,-3,5.0,-143.13
31.8631,50,1,-3,3.162,-71.57
31.8631,51,8,-4,8.944,-26.57
31.8631,52,13,-5,13.928,-21.04
31.8631,53,17,-3,17.263,-10.01
31.8631,54,20,-4,20.396,-11.31
31.8631,55,23,-1,23.022,-2.49
31.8631,56,24,-1,24.021,-2.39
31.8631,57,24,-1,24.021,-2.39
31.8631,58,23,-1,23.022,-2.49
31.8631,59,21,-4,21.378,-10.78
31.8631,60,18,-4,18.439,-12.53
31.8631,61,15,-7,16.553,-25.02
31.8631,62,10,-10,14.142,-45.0
31.9312,0,32,6,32.558,10.62
31.9312,1,0,21,21.0,90.0
31.9312,2,-9,28,29.411,107.82
31.9312,3,-9,32,33.242,105.71
31.9312,4,-9,37,38.079,103.67
31.9312,5,-11,40,41.485,105.38
31.9312,6,-12,42,43.681,105.95
31.9312,7,-13,42,43.966,107.2
31.9312,8,-14,41,43.324,108.85
31.9312,9,-15,40,42.72,110.56
31.9312,10,-16,37,40.311,113.39
31.9312,11,-15,34,37.162,113.81
31.9312,12,-15,30,33.541,116.57
31.9312,13,-13,25,28.178,117.47
31.9312,14,-12,19,22.472,122.28
31.9312,15,-9,14,16.643,122.74
31.9312,16,-6,8,10.0,126.87
31.9312,17,-3,3,4.243,135.0
31.9312,18,0,-3,3.0,-90.0
31.9312,19,2,-7,7.28,-74.05
31.9312,20,4,-11,11.705,-70.02
31.9312,21,5,-13,13.928,-68.96
31.9312,22,5,-14,14.866,-70.35
31.9312,23,6,-15,16.155,-68.2
31.9312,24,5,-14,14.866,-70.35
31.9312,25,4,-13,13.601,-72.9
31.9312,26,3,0,3.0,0.0
31.9312,27,0,0,0.0,0.0
31.9312,28,0,0,0.0,0.0
31.9312,29,0,0,0.0,0.0
31.9312,30,0,0,0.0,0.0
31.9312,31,0,0,0.0,0.0
31.9312,32,0,0,0.0,0.0
31.9312,33,0,0,0.0,0.0
31.9312,34,0,0,0.0,0.0
31.9312,35,0,0,0.0,0.0
31.9312,36,0,0,0.0,0.0
31.9312,37,0,19,19.0,90.0
31.9312,38,18,19,26.173,46.55
31.9312,39,20,20,28.284,45.0
31.9312,40,22,20,29.732,42.27
31.9312,41,23,20,30.48,41.01
31.9312,42,24,19,30.61,38.37
31.9312,43,23,17,28.601,36.47
31.9312,44,21,16,26.401,37.3
31.9312,45,19,13,23.022,34.38
31.9312,46,15,9,17.493,30.96
31.9312,47,11,6,12.53,28.61
31.9312,48,6,3,6.708,26.57
31.9312,49,1,-1,1.414,-45.0
31.9312,50,-4,-4,5.657,-135.0
31.9312,51,-8,-8,11.314,-135.0
31.9312,52,-12,-11,16.279,-137.49
31.9312,53,-15,-14,20.518,-136.97
31.9312,54,-18,-15,23.431,-140.19
31.9312,55,-18,-17,24.759,-136.64
31.9312,56,-18,-17,24.759,-136.64
31.9312,57,-18,-17,24.759,-136.64
31.9312,58,-18,-14,22.804,-142.13
31.9312,59,-17,-14,22.023,-140.53
31.9312,60,-12,-9,15.0,-143.13
31.9312,61,-13,-3,13.342,-167.01
31.9312,62,-11,3,11.402,164.74
31.968,0,33,29,43.932,41.31
31.968,1,0,-24,24.0,-90.0
31.968,2,1,-29,29.017,-88.03
31.968,3,0,-35,35.0,-90.0
31.968,4,-1,-39,39.013,-91.47
31.968,5,0,-43,43.0,-90.0
31.968,6,0,-44,44.0,-90.0
31.968,7,1,-45,45.011,-88.73
31.968,8,2,-45,45.044,-87.46
31.968,9,4,-43,43.186,-84.69
31.968,10,4,-41,41.195,-84.43
31.968,11,5,-38,38.328,-82.5
31.968,12,6,-33,33.541,-79.7
31.968,13,5,-27,27.459,-79.51
31.968,14,4,-22,22.361,-79.7
31.968,15,3,-16,16.279,-79.38
31.968,16,1,-10,10.05,-84.29
31.968,17,0,-3,3.0,-90.0
31.968,18,-1,2,2.236,116.57
31.968,19,-3,7,7.616,113.2
31.968,20,-3,10,10.44,106.7
31.968,21,-4,13,13.601,107.1
31.968,22,-4,14,14.56,105.95
31.968,23,-4,14,14.56,105.95
31.968,24,-3,14,14.318,102.09
31.968,25,-2,12,12.166,99.46
31.968,26,-1,0,1.0,180.0
31.968,27,0,0,0.0,0.0
31.968,28,0,0,0.0,0.0
31.968,29,0,0,0.0,0.0
31.968,30,0,0,0.0,0.0
31.968,31,0,0,0.0,0.0
31.968,32,0,0,0.0,0.0
31.968,33,0,0,0.0,0.0
31.968,34,0,0,0.0,0.0
31.968,35,0,0,0.0,0.0
31.968,36,0,0,0.0,0.0
31.968,37,0,-12,12.0,-90.0
31.968,38,-24,-12,26.833,-153.43
31.968,39,-27,-12,29.547,-156.04
31.968,40,-29,-11,31.016,-159.23
31.968,41,-30,-11,31.953,-159.86
31.968,42,-30,-11,31.953,-159.86
31.968,43,-29,-10,30.676,-160.97
31.968,44,-27,-9,28.46,-161.57
31.968,45,-24,-7,25.0,-163.74
31.968,46,-20,-7,21.19,-160.71
31.968,47,-15,-5,15.811,-161.57
31.968,48,-9,-3,9.487,-161.57
31.968,49,-3,-1,3.162,-161.57
31.968,50,3,1,3.162,18.43
31.968,51,8,3,8.544,20.56
31.968,52,13,5,13.928,21.04
31.968,53,17,7,18.385,22.38
31.968,54,18,9,20.125,26.57
31.968,55,21,10,23.259,25.46
31.968,56,20,11,22.825,28.81
31.968,57,22,9,23.77,22.25
31.968,58,20,10,22.361,26.57
31.968,59,19,8,20.616,22.83
31.968,60,14,3,14.318,12.09
31.968,61,14,-2,14.142,-8.13
31.968,62,11,-7,13.038,-32.47
32.0427,0,-111,26,114.004,166.82
32.0427,1,0,14,14.0,90.0
32.0427,2,-19,19,26.87,135.0
32.0427,3,-22,23,31.828,133.73
32.0427,4,-25,27,36.797,132.8
32.0427,5,-28,28,39.598,135.0
32.0427,6,-30,29,41.725,135.97
32.0427,7,-31,29,42.45,136.91
32.0427,8,-34,28,44.045,140.53
32.0427,9,-35,26,43.6,143.39
32.0427,10,-34,25,42.202,143.67
32.0427,11,-34,21,39.962,148.3
32.0427,12,-31,18,35.847,149.86
32.0427,13,-26,16,30.529,148.39
32.0427,14,-23,11,25.495,154.44
32.0427,15,-17,9,19.235,152.1
32.0427,16,-13,5,13.928,158.96
32.0427,17,-7,2,7.28,164.05
32.0427,18,-1,-1,1.414,-135.0
32.0427,19,2,-3,3.606,-56.31
32.0427,20,7,-6,9.22,-40.6
32.0427,21,10,-7,12.207,-34.99
32.0427,22,11,-8,13.601,-36.03
32.0427,23,12,-10,15.62,-39.81
32.0427,24,12,-10,15.62,-39.81
32.0427,25,10,-10,14.142,-45.0
32.0427,26,9,0,9.0,0.0
32.0427,27,0,0,0.0,0.0
32.0427,28,0,0,0.0,0.0
32.0427,29,0,0,0.0,0.0
32.0427,30,0,0,0.0,0.0
32.0427,31,0,0,0.0,0.0
32.0427,32,0,0,0.0,0.0
32.0427,33,0,0,0.0,0.0
32.0427,34,0,0,0.0,0.0
32.0427,35,0,0,0.0,0.0
32.0427,36,0,0,0.0,0.0
32.0427,37,0,25,25.0,90.0
32.0427,38,7,26,26.926,74.93
32.0427,39,9,28,29.411,72.18
32.0427,40,11,28,30.083,68.55
32.0427,41,12,28,30.463,66.8
32.0427,42,12,28,30.463,66.8
32.0427,43,11,25,27.313,66.25
32.0427,44,11,22,24.597,63.43
32.0427,45,9,18,20.125,63.43
32.0427,46,8,14,16.125,60.26
32.0427,47,5,8,9.434,57.99
32.0427,48,2,3,3.606,56.31
32.0427,49,-1,-2,2.236,-116.57
32.0427,50,-4,-8,8.944,-116.57
32.0427,51,-6,-12,13.416,-116.57
32.0427,52,-7,-17,18.385,-112.38
32.0427,53,-8,-20,21.541,-111.8
32.0427,54,-9,-22,23.77,-112.25
32.0427,55,-8,-24,25.298,-108.43
32.0427,56,-9,-24,25.632,-110.56
32.0427,57,-8,-23,24.352,-109.18
32.0427,58,-7,-21,22.136,-108.43
32.0427,59,-7,-17,18.385,-112.38
32.0427,60,-7,-13,14.765,-118.3
32.0427,61,-8,-8,11.314,-135.0
32.0427,62,-9,-2,9.22,-167.47
32.0813,0,-111,30,114.983,164.88
32.0813,1,0,6,6.0,90.0
32.0813,2,12,6,13.416,26.57
32.0813,3,16,8,17.889,26.57
32.0813,4,19,9,21.024,25.35
32.0813,5,21,11,23.707,27.65
32.0813,6,24,11,26.401,24.62
32.0813,7,24,12,26.833,26.57
32.0813,8,25,13,28.178,27.47
32.0813,9,24,13,27.295,28.44
32.0813,10,23,13,26.42,29.48
32.0813,11,21,12,24.187,29.74
32.0813,12,20,11,22.825,28.81
32.0813,13,17,9,19.235,27.9
32.0813,14,14,7,15.652,26.57
32.0813,15,11,4,11.705,19.98
32.0813,16,7,2,7.28,15.95
32.0813,17,4,0,4.0,0.0
32.0813,18,1,-2,2.236,-63.43
32.0813,19,-2,-4,4.472,-116.57
32.0813,20,-4,-6,7.211,-123.69
32.0813,21,-6,-6,8.485,-135.0
32.0813,22,-7,-6,9.22,-139.4
32.0813,23,-8,-6,10.0,-143.13
32.0813,24,-8,-5,9.434,-147.99
32.0813,25,-8,-4,8.944,-153.43
32.0813,26,-8,0,8.0,180.0
32.0813,27,0,0,0.0,0.0
32.0813,28,0,0,0.0,0.0
32.0813,29,0,0,0.0,0.0
32.0813,30,0,0,0.0,0.0
32.0813,31,0,0,0.0,0.0
32.0813,32,0,0,0.0,0.0
32.0813,33,0,0,0.0,0.0
32.0813,34,0,0,0.0,0.0
32.0813,35,0,0,0.0,0.0
32.0813,36,0,0,0.0,0.0
32.0813,37,0,-11,11.0,-90.0
32.0813,38,13,-13,18.385,-45.0
32.0813,39,13,-15,19.849,-49.09
32.0813,40,13,-15,19.849,-49.09
32.0813,41,13,-15,19.849,-49.09
32.0813,42,13,-14,19.105,-47.12
32.0813,43,13,-14,19.105,-47.12
32.0813,44,12,-12,16.971,-45.0
32.0813,45,10,-10,14.142,-45.0
32.0813,46,8,-7,10.63,-41.19
32.0813,47,6,-4,7.211,-33.69
32.0813,48,4,-1,4.123,-14.04
32.0813,49,1,2,2.236,63.43
32.0813,50,-1,4,4.123,104.04
32.0813,51,-4,6,7.211,123.69
32.0813,52,-6,8,10.0,126.87
32.0813,53,-8,9,12.042,131.63
32.0813,54,-10,10,14.142,135.0
32.0813,55,-11,10,14.866,137.73
32.0813,56,-12,10,15.62,140.19
32.0813,57,-12,10,15.62,140.19
32.0813,58,-11,9,14.213,140.71
32.0813,59,-10,8,12.806,141.34
32.0813,60,-8,7,10.63,138.81
32.0813,61,-6,6,8.485,135.0
32.0813,62,-4,6,7.211,123.69
32.1511,0,-79,25,82.861,162.44
32.1511,1,0,-1,1.0,-90.0
32.1511,2,-24,1,24.021,177.61
32.1511,3,-29,2,29.069,176.05
32.1511,4,-35,1,35.014,178.36
32.1511,5,-39,2,39.051,177.06
32.1511,6,-42,0,42.0,180.0
32.1511,7,-44,-1,44.011,-178.7
32.1511,8,-46,-2,46.043,-177.51
32.1511,9,-45,-3,45.1,-176.19
32.1511,10,-44,-4,44.181,-174.81
32.1511,11,-41,-4,41.195,-174.43
32.1511,12,-37,-4,37.216,-173.83
32.1511,13,-33,-3,33.136,-174.81
32.1511,14,-28,-2,28.071,-175.91
32.1511,15,-22,-1,22.023,-177.4
32.1511,16,-15,0,15.0,180.0
32.1511,17,-9,1,9.055,173.66
32.1511,18,-3,2,3.606,146.31
32.1511,19,3,3,4.243,45.0
32.1511,20,7,2,7.28,15.95
32.1511,21,11,2,11.18,10.3
32.1511,22,13,1,13.038,4.4
32.1511,23,14,0,14.0,0.0
32.1511,24,15,0,15.0,0.0
32.1511,25,15,-1,15.033,-3.81
32.1511,26,13,0,13.0,0.0
32.1511,27,0,0,0.0,0.0
32.1511,28,0,0,0.0,0.0
32.1511,29,0,0,0.0,0.0
32.1511,30,0,0,0.0,0.0
32.1511,31,0,0,0.0,0.0
32.1511,32,0,0,0.0,0.0
32.1511,33,0,0,0.0,0.0
32.1511,34,0,0,0.0,0.0
32.1511,35,0,0,0.0,0.0
32.1511,36,0,0,0.0,0.0
32.1511,37,0,23,23.0,90.0
32.1511,38,-13,26,29.069,116.57
32.1511,39,-13,28,30.871,114.9
32.1511,40,-12,29,31.385,112.48
32.1511,41,-12,29,31.385,112.48
32.1511,42,-12,28,30.463,113.2
32.1511,43,-11,26,28.231,112.93
32.1511,44,-10,23,25.08,113.5
32.1511,45,-9,18,20.125,116.57
32.1511,46,-7,13,14.765,118.3
32.1511,47,-7,7,9.899,135.0
32.1511,48,-4,1,4.123,165.96
32.1511,49,-2,-4,4.472,-116.57
32.1511,50,-1,-9,9.055,-96.34
32.1511,51,1,-14,14.036,-85.91
32.1511,52,3,-18,18.248,-80.54
32.1511,53,6,-20,20.881,-73.3
32.1511,54,7,-22,23.087,-72.35
32.1511,55,10,-23,25.08,-66.5
32.1511,56,10,-22,24.166,-65.56
32.1511,57,9,-22,23.77,-67.75
32.1511,58,8,-18,19.698,-66.04
32.1511,59,10,-17,19.723,-59.53
32.1511,60,6,-15,16.155,-68.2
32.1511,61,3,-12,12.369,-75.96
32.1511,62,-1,-9,9.055,-96.34
32.1819,0,32,8,32.985,14.04
32.1819,1,0,-18,18.0,-90.0
32.1819,2,-15,-21,25.807,-125.54
32.1819,3,-21,-26,33.422,-128.93
32.1819,4,-24,-28,36.878,-130.6
32.1819,5,-27,-31,41.11,-131.05
32.1819,6,-29,-33,43.932,-131.31
32.1819,7,-30,-34,45.343,-131.42
32.1819,8,-30,-35,46.098,-130.6
32.1819,9,-28,-34,44.045,-129.47
32.1819,10,-27,-33,42.638,-129.29
32.1819,11,-25,-31,39.825,-128.88
32.1819,12,-22,-27,34.828,-129.17
32.1819,13,-19,-23,29.833,-129.56
32.1819,14,-16,-19,24.839,-130.1
32.1819,15,-12,-13,17.692,-132.71
32.1819,16,-9,-7,11.402,-142.13
32.1819,17,-6,-1,6.083,-170.54
32.1819,18,-3,3,4.243,135.0
32.1819,19,0,7,7.0,90.0
32.1819,20,3,10,10.44,73.3
32.1819,21,4,12,12.649,71.57
32.1819,22,6,12,13.416,63.43
32.1819,23,7,12,13.892,59.74
32.1819,24,8,11,13.601,53.97
32.1819,25,9,9,12.728,45.0
32.1819,26,8,0,8.0,0.0
32.1819,27,0,0,0.0,0.0
32.1819,28,0,0,0.0,0.0
32.1819,29,0,0,0.0,0.0
32.1819,30,0,0,0.0,0.0
32.1819,31,0,0,0.0,0.0
32.1819,32,0,0,0.0,0.0
32.1819,33,0,0,0.0,0.0
32.1819,34,0,0,0.0,0.0
32.1819,35,0,0,0.0,0.0
32.1819,36,0,0,0.0,0.0
32.1819,37,0,7,7.0,90.0
32.1819,38,-26,9,27.514,160.91
32.1819,39,-28,11,30.083,158.55
32.1819,40,-29,12,31.385,157.52
32.1819,41,-29,12,31.385,157.52
32.1819,42,-30,12,32.311,158.2
32.1819,43,-28,10,29.732,160.35
32.1819,44,-27,8,28.16,163.5
32.1819,45,-23,7,24.042,163.07
32.1819,46,-19,5,19.647,165.26
32.1819,47,-15,2,15.133,172.41
32.1819,48,-9,-1,9.055,-173.66
32.1819,49,-4,-3,5.0,-143.13
32.1819,50,2,-6,6.325,-71.57
32.1819,51,7,-7,9.899,-45.0
32.1819,52,12,-8,14.422,-33.69
32.1819,53,16,-10,18.868,-32.01
32.1819,54,19,-8,20.616,-22.83
32.1819,55,22,-8,23.409,-19.98
32.1819,56,23,-6,23.77,-14.62
32.1819,57,24,-6,24.739,-14.04
32.1819,58,22,-6,22.804,-15.26
32.1819,59,18,-5,18.682,-15.52
32.1819,60,16,-7,17.464,-23.63
32.1819,61,12,-9,15.0,-36.87
32.1819,62,7,-10,12.207,-55.01
32.2512,0,112,8,112.285,4.09
32.2512,1,0,-21,21.0,-90.0
32.2512,2,-13,-25,28.178,-117.47
32.2512,3,-17,-28,32.757,-121.26
32.2512,4,-22,-32,38.833,-124.51
32.2512,5,-24,-35,42.438,-124.44
32.2512,6,-26,-35,43.6,-126.61
32.2512,7,-24,-38,44.944,-122.28
32.2512,8,-25,-40,47.17,-122.01
32.2512,9,-24,-37,44.102,-122.97
32.2512,10,-22,-36,42.19,-121.43
32.2512,11,-21,-33,39.115,-122.47
32.2512,12,-19,-30,35.511,-122.35
32.2512,13,-15,-25,29.155,-120.96
32.2512,14,-13,-20,23.854,-123.02
32.2512,15,-10,-13,16.401,-127.57
32.2512,16,-8,-8,11.314,-135.0
32.2512,17,-5,-2,5.385,-158.2
32.2512,18,-3,3,4.243,135.0
32.2512,19,-1,7,7.071,98.13
32.2512,20,1,10,10.05,84.29
32.2512,21,3,12,12.369,75.96
32.2512,22,4,13,13.601,72.9
32.2512,23,5,13,13.928,68.96
32.2512,24,6,12,13.416,63.43
32.2512,25,7,11,13.038,57.53
32.2512,26,7,0,7.0,0.0
32.2512,27,0,0,0.0,0.0
32.2512,28,0,0,0.0,0.0
32.2512,29,0,0,0.0,0.0
32.2512,30,0,0,0.0,0.0
32.2512,31,0,0,0.0,0.0
32.2512,32,0,0,0.0,0.0
32.2512,33,0,0,0.0,0.0
32.2512,34,0,0,0.0,0.0
32.2512,35,0,0,0.0,0.0
32.2512,36,0,0,0.0,0.0
32.2512,37,0,6,6.0,90.0
32.2512,38,-26,7,26.926,164.93
32.2512,39,-29,9,30.364,162.76
32.2512,40,-30,9,31.321,163.3
32.2512,41,-31,10,32.573,162.12
32.2512,42,-31,9,32.28,163.81
32.2512,43,-29,9,30.364,162.76
32.2512,44,-27,8,28.16,163.5
32.2512,45,-24,6,24.739,165.96
32.2512,46,-20,4,20.396,168.69
32.2512,47,-15,2,15.133,172.41
32.2512,48,-9,-1,9.055,-173.66
32.2512,49,-3,-3,4.243,-135.0
32.2512,50,2,-4,4.472,-63.43
32.2512,51,8,-6,10.0,-36.87
32.2512,52,12,-6,13.416,-26.57
32.2512,53,17,-7,18.385,-22.38
32.2512,54,20,-6,20.881,-16.7
32.2512,55,23,-6,23.77,-14.62
32.2512,56,24,-5,24.515,-11.77
32.2512,57,24,-4,24.331,-9.46
32.2512,58,22,-4,22.361,-10.3
32.2512,59,21,-5,21.587,-13.39
32.2512,60,17,-6,18.028,-19.44
32.2512,61,13,-8,15.264,-31.61
32.2512,62,8,-10,12.806,-51.34
32.2973,0,112,9,112.361,4.59
32.2973,1,0,16,16.0,90.0
32.2973,2,15,18,23.431,50.19
32.2973,3,19,21,28.32,47.86
32.2973,4,23,24,33.242,46.22
32.2973,5,26,26,36.77,45.0
32.2973,6,28,28,39.598,45.0
32.2973,7,28,29,40.311,46.01
32.2973,8,28,29,40.311,46.01
32.2973,9,27,31,41.11,48.95
32.2973,10,25,28,37.537,48.24
32.2973,11,22,26,34.059,49.76
32.2973,12,20,23,30.48,48.99
32.2973,13,16,19,24.839,49.9
32.2973,14,13,15,19.849,49.09
32.2973,15,10,10,14.142,45.0
32.2973,16,7,5,8.602,35.54
32.2973,17,4,1,4.123,14.04
32.2973,18,1,-4,4.123,-75.96
32.2973,19,-1,-8,8.062,-97.13
32.2973,20,-4,-10,10.77,-111.8
32.2973,21,-5,-12,13.0,-112.62
32.2973,22,-7,-13,14.765,-118.3
32.2973,23,-8,-12,14.422,-123.69
32.2973,24,-8,-11,13.601,-126.03
32.2973,25,-9,-10,13.454,-131.99
32.2973,26,-9,0,9.0,180.0
32.2973,27,0,0,0.0,0.0
32.2973,28,0,0,0.0,0.0
32.2973,29,0,0,0.0,0.0
32.2973,30,0,0,0.0,0.0
32.2973,31,0,0,0.0,0.0
32.2973,32,0,0,0.0,0.0
32.2973,33,0,0,0.0,0.0
32.2973,34,0,0,0.0,0.0
32.2973,35,0,0,0.0,0.0
32.2973,36,0,0,0.0,0.0
32.2973,37,0,-14,14.0,-90.0
32.2973,38,-17,21,27.019,128.99
32.2973,39,-19,21,28.32,132.14
32.2973,40,-20,21,29.0,133.6
32.2973,41,-19,21,28.32,132.14
32.2973,42,-18,20,26.907,131.99
32.2973,43,-17,19,25.495,131.82
32.2973,44,-14,16,21.26,131.19
32.2973,45,-12,14,18.439,130.6
32.2973,46,-9,10,13.454,131.99
32.2973,47,-5,5,7.071,135.0
32.2973,48,-1,1,1.414,135.0
32.2973,49,2,-2,2.828,-45.0
32.2973,50,6,-6,8.485,-45.0
32.2973,51,9,-11,14.213,-50.71
32.2973,52,10,-14,17.205,-54.46
32.2973,53,11,-18,21.095,-58.57
32.2973,54,11,-19,21.954,-59.93
32.2973,55,11,-20,22.825,-61.19
32.2973,56,11,-21,23.707,-62.35
32.2973,57,9,-19,21.024,-64.65
32.2973,58,10,-17,19.723,-59.53
32.2973,59,10,-14,17.205,-54.46
32.2973,60,9,-11,14.213,-50.71
32.2973,61,10,-6,11.662,-30.96
32.2973,62,10,0,10.0,0.0
32.3576,0,-80,9,80.505,173.58
32.3576,1,0,-4,4.0,-90.0
32.3576,2,22,-7,23.087,-17.65
32.3576,3,28,-8,29.12,-15.95
32.3576,4,32,-8,32.985,-14.04
32.3576,5,38,-9,39.051,-13.32
32.3576,6,41,-9,41.976,-12.38
32.3576,7,42,-7,42.579,-9.46
32.3576,8,44,-6,44.407,-7.77
32.3576,9,43,-4,43.186,-5.31
32.3576,10,42,-3,42.107,-4.09
32.3576,11,40,-2,40.05,-2.86
32.3576,12,36,-2,36.056,-3.18
32.3576,13,32,-2,32.062,-3.58
32.3576,14,27,-1,27.019,-2.12
32.3576,15,21,-2,21.095,-5.44
32.3576,16,14,-1,14.036,-4.09
32.3576,17,8,-2,8.246,-14.04
32.3576,18,1,-2,2.236,-63.43
32.3576,19,-4,-1,4.123,-165.96
32.3576,20,-8,-2,8.246,-165.96
32.3576,21,-12,-1,12.042,-175.24
32.3576,22,-15,-1,15.033,-176.19
32.3576,23,-16,0,16.0,180.0
32.3576,24,-16,0,16.0,180.0
32.3576,25,-15,2,15.133,172.41
32.3576,26,-13,0,13.0,180.0
32.3576,27,0,0,0.0,0.0
32.3576,28,0,0,0.0,0.0
32.3576,29,0,0,0.0,0.0
32.3576,30,0,0,0.0,0.0
32.3576,31,0,0,0.0,0.0
32.3576,32,0,0,0.0,0.0
32.3576,33,0,0,0.0,0.0
32.3576,34,0,0,0.0,0.0
32.3576,35,0,0,0.0,0.0
32.3576,36,0,0,0.0,0.0
32.3576,37,0,-26,26.0,-90.0
32.3576,38,7,-29,29.833,-76.43
32.3576,39,6,-31,31.575,-79.05
32.3576,40,5,-32,32.388,-81.12
32.3576,41,4,-32,32.249,-82.87
32.3576,42,4,-31,31.257,-82.65
32.3576,43,4,-29,29.275,-82.15
32.3576,44,4,-25,25.318,-80.91
32.3576,45,3,-21,21.213,-81.87
32.3576,46,2,-16,16.125,-82.87
32.3576,47,2,-10,10.198,-78.69
32.3576,48,2,-2,2.828,-45.0
32.3576,49,0,3,3.0,90.0
32.3576,50,0,9,9.0,90.0
32.3576,51,0,14,14.0,90.0
32.3576,52,-1,17,17.029,93.37
32.3576,53,-2,20,20.1,95.71
32.3576,54,-3,24,24.187,97.13
32.3576,55,-5,23,23.537,102.26
32.3576,56,-6,23,23.77,104.62
32.3576,57,-8,23,24.352,109.18
32.3576,58,-6,19,19.925,107.53
32.3576,59,-7,16,17.464,113.63
32.3576,60,-5,16,16.763,107.35
32.3576,61,-3,10,10.44,106.7
32.3576,62,2,8,8.246,75.96
32.4003,0,66,34,74.243,27.26
32.4003,1,0,24,24.0,90.0
32.4003,2,6,29,29.614,78.31
32.4003,3,9,34,35.171,75.17
32.4003,4,10,37,38.328,74.88
32.4003,5,10,41,42.202,76.29
32.4003,6,12,42,43.681,74.05
32.4003,7,11,45,46.325,76.26
32.4003,8,10,43,44.147,76.91
32.4003,9,9,42,42.953,77.91
32.4003,10,6,41,41.437,81.67
32.4003,11,5,37,37.336,82.3
32.4003,12,4,32,32.249,82.87
32.4003,13,3,26,26.173,83.42
32.4003,14,2,21,21.095,84.56
32.4003,15,2,15,15.133,82.41
32.4003,16,1,8,8.062,82.87
32.4003,17,1,2,2.236,63.43
32.4003,18,1,-4,4.123,-75.96
32.4003,19,0,-9,9.0,-90.0
32.4003,20,0,-12,12.0,-90.0
32.4003,21,0,-15,15.0,-90.0
32.4003,22,0,-16,16.0,-90.0
32.4003,23,0,-16,16.0,-90.0
32.4003,24,-2,-15,15.133,-97.59
32.4003,25,-3,-14,14.318,-102.09
32.4003,26,-4,0,4.0,180.0
32.4003,27,0,0,0.0,0.0
32.4003,28,0,0,0.0,0.0
32.4003,29,0,0,0.0,0.0
32.4003,30,0,0,0.0,0.0
32.4003,31,0,0,0.0,0.0
32.4003,32,0,0,0.0,0.0
32.4003,33,0,0,0.0,0.0
32.4003,34,0,0,0.0,0.0
32.4003,35,0,0,0.0,0.0
32.4003,36,0,0,0.0,0.0
