timestamp,subcarrier_index,I,Q,magnitude,phase
27.1568,23,-8,-15,17.0,-118.07
27.1568,24,-9,-14,16.643,-122.74
27.1568,25,-9,-12,15.0,-126.87
27.1568,26,-9,0,9.0,180.0
27.1568,27,0,0,0.0,0.0
27.1568,28,0,0,0.0,0.0
27.1568,29,0,0,0.0,0.0
27.1568,30,0,0,0.0,0.0
27.1568,31,0,0,0.0,0.0
27.1568,32,0,0,0.0,0.0
27.1568,33,0,0,0.0,0.0
27.1568,34,0,0,0.0,0.0
27.1568,35,0,0,0.0,0.0
27.1568,36,0,0,0.0,0.0
27.1568,37,0,-25,25.0,-90.0
27.1568,38,11,-27,29.155,-67.83
27.1568,39,11,-30,31.953,-69.86
27.1568,40,10,-31,32.573,-72.12
27.1568,41,10,-31,32.573,-72.12
27.1568,42,10,-30,31.623,-71.57
27.1568,43,9,-28,29.411,-72.18
27.1568,44,8,-24,25.298,-71.57
27.1568,45,7,-20,21.19,-70.71
27.1568,46,5,-14,14.866,-70.35
27.1568,47,3,-8,8.544,-69.44
27.1568,48,1,-2,2.236,-63.43
27.1568,49,-2,4,4.472,116.57
27.1568,50,-4,9,9.849,113.96
27.1568,51,-7,14,15.652,116.57
27.1568,52,-9,17,19.235,117.9
27.1568,53,-11,20,22.825,118.81
27.1568,54,-13,20,23.854,123.02
27.1568,55,-15,20,25.0,126.87
27.1568,56,-16,20,25.612,128.66
27.1568,57,-16,20,25.612,128.66
27.1568,58,-15,18,23.431,129.81
27.1568,59,-14,16,21.26,131.19
27.1568,60,-11,14,17.804,128.16
27.1568,61,-7,13,14.765,118.3
27.1568,62,-3,12,12.369,104.04
27.1943,0,1,29,29.017,88.03
27.1943,1,0,13,13.0,90.0
27.1943,2,-2,16,16.125,97.13
27.1943,3,-2,19,19.105,96.01
27.1943,4,-2,22,22.091,95.19
27.1943,5,-3,23,23.195,97.43
27.1943,6,-3,23,23.195,97.43
27.1943,7,-5,25,25.495,101.31
27.1943,8,-6,23,23.77,104.62
27.1943,9,-7,23,24.042,106.93
27.1943,10,-8,21,22.472,110.85
27.1943,11,-9,19,21.024,115.35
27.1943,12,-8,16,17.889,116.57
27.1943,13,-8,14,16.125,119.74
27.1943,14,-6,10,11.662,120.96
27.1943,15,-6,7,9.22,130.6
27.1943,16,-4,4,5.657,135.0
27.1943,17,-2,1,2.236,153.43
27.1943,18,0,-2,2.0,-90.0
27.1943,19,1,-4,4.123,-75.96
27.1943,20,3,-7,7.616,-66.8
27.1943,21,4,-8,8.944,-63.43
27.1943,22,5,-9,10.296,-60.95
27.1943,23,6,-9,10.817,-56.31
27.1943,24,5,-9,10.296,-60.95
27.1943,25,5,-9,10.296,-60.95
27.1943,26,3,0,3.0,0.0
27.1943,27,0,0,0.0,0.0
27.1943,28,0,0,0.0,0.0
27.1943,29,0,0,0.0,0.0
27.1943,30,0,0,0.0,0.0
27.1943,31,0,0,0.0,0.0
27.1943,32,0,0,0.0,0.0
27.1943,33,0,0,0.0,0.0
27.1943,34,0,0,0.0,0.0
27.1943,35,0,0,0.0,0.0
27.1943,36,0,0,0.0,0.0
27.1943,37,0,1,1.0,90.0
27.1943,38,16,0,16.0,0.0
27.1943,39,17,0,17.0,0.0
27.1943,40,18,-1,18.028,-3.18
27.1943,41,19,-1,19.026,-3.01
27.1943,42,20,-1,20.025,-2.86
27.1943,43,19,-1,19.026,-3.01
27.1943,44,17,-1,17.029,-3.37
27.1943,45,15,-1,15.033,-3.81
27.1943,46,12,-2,12.166,-9.46
27.1943,47,9,-2,9.22,-12.53
27.1943,48,5,-2,5.385,-21.8
27.1943,49,1,-2,2.236,-63.43
27.1943,50,-3,-2,3.606,-146.31
27.1943,51,-7,-2,7.28,-164.05
27.1943,52,-10,-3,10.44,-163.3
27.1943,53,-13,-4,13.601,-162.9
27.1943,54,-14,-4,14.56,-164.05
27.1943,55,-15,-5,15.811,-161.57
27.1943,56,-16,-5,16.763,-162.65
27.1943,57,-15,-5,15.811,-161.57
27.1943,58,-14,-4,14.56,-164.05
27.1943,59,-14,-3,14.318,-167.91
27.1943,60,-12,-1,12.042,-175.24
27.1943,61,-10,1,10.05,174.29
27.1943,62,-8,4,8.944,153.43
27.2633,0,-32,10,33.526,162.65
27.2633,1,0,18,18.0,90.0
27.2633,2,12,21,24.187,60.26
27.2633,3,16,24,28.844,56.31
27.2633,4,17,27,31.906,57.8
27.2633,5,19,30,35.511,57.65
27.2633,6,20,33,38.588,58.78
27.2633,7,20,35,40.311,60.26
27.2633,8,19,35,39.825,61.5
27.2633,9,16,34,37.577,64.8
27.2633,10,14,32,34.928,66.37
27.2633,11,12,31,33.242,68.84
27.2633,12,11,27,29.155,67.83
27.2633,13,8,23,24.352,70.82
27.2633,14,6,18,18.974,71.57
27.2633,15,4,12,12.649,71.57
27.2633,16,3,7,7.616,66.8
27.2633,17,2,1,2.236,26.57
27.2633,18,1,-4,4.123,-75.96
27.2633,19,0,-9,9.0,-90.0
27.2633,20,-1,-12,12.042,-94.76
27.2633,21,-1,-15,15.033,-93.81
27.2633,22,-2,-16,16.125,-97.13
27.2633,23,-2,-17,17.117,-96.71
27.2633,24,-3,-16,16.279,-100.62
27.2633,25,-4,-14,14.56,-105.95
27.2633,26,-4,0,4.0,180.0
27.2633,27,0,0,0.0,0.0
27.2633,28,0,0,0.0,0.0
27.2633,29,0,0,0.0,0.0
27.2633,30,0,0,0.0,0.0
27.2633,31,0,0,0.0,0.0
27.2633,32,0,0,0.0,0.0
27.2633,33,0,0,0.0,0.0
27.2633,34,0,0,0.0,0.0
27.2633,35,0,0,0.0,0.0
27.2633,36,0,0,0.0,0.0
27.2633,37,0,-14,14.0,-90.0
27.2633,38,21,-17,27.019,-38.99
27.2633,39,22,-19,29.069,-40.82
27.2633,40,23,-20,30.48,-41.01
27.2633,41,23,-21,31.145,-42.4
27.2633,42,24,-20,31.241,-39.81
27.2633,43,22,-19,29.069,-40.82
27.2633,44,20,-17,26.249,-40.36
27.2633,45,18,-14,22.804,-37.87
27.2633,46,14,-11,17.804,-38.16
27.2633,47,9,-7,11.402,-37.87
27.2633,48,4,-3,5.0,-36.87
27.2633,49,-1,1,1.414,135.0
27.2633,50,-5,4,6.403,141.34
27.2633,51,-10,8,12.806,141.34
27.2633,52,-15,8,17.0,151.93
27.2633,53,-18,10,20.591,150.95
27.2633,54,-19,9,21.024,154.65
27.2633,55,-22,9,23.77,157.75
27.2633,56,-23,9,24.698,158.63
27.2633,57,-23,8,24.352,160.82
27.2633,58,-21,9,22.847,156.8
27.2633,59,-20,8,21.541,158.2
27.2633,60,-17,8,18.788,154.8
27.2633,61,-13,8,15.264,148.39
27.2633,62,-8,10,12.806,128.66
27.3078,0,65,25,69.642,21.04
27.3078,1,0,-7,7.0,-90.0
27.3078,2,18,-10,20.591,-29.05
27.3078,3,22,-10,24.166,-24.44
27.3078,4,25,-11,27.313,-23.75
27.3078,5,28,-11,30.083,-21.45
27.3078,6,31,-11,32.894,-19.54
27.3078,7,33,-9,34.205,-15.26
27.3078,8,34,-8,34.928,-13.24
27.3078,9,34,-7,34.713,-11.63
27.3078,10,33,-4,33.242,-6.91
27.3078,11,31,-3,31.145,-5.53
27.3078,12,29,-2,29.069,-3.95
27.3078,13,26,-1,26.019,-2.2
27.3078,14,21,-1,21.024,-2.73
27.3078,15,16,-1,16.031,-3.58
27.3078,16,11,-1,11.045,-5.19
27.3078,17,6,-2,6.325,-18.43
27.3078,18,1,-2,2.236,-63.43
27.3078,19,-4,-2,4.472,-153.43
27.3078,20,-8,-3,8.544,-159.44
27.3078,21,-11,-2,11.18,-169.7
27.3078,22,-13,-3,13.342,-167.01
27.3078,23,-15,-2,15.133,-172.41
27.3078,24,-15,-1,15.033,-176.19
27.3078,25,-15,0,15.0,180.0
27.3078,26,-14,0,14.0,180.0
27.3078,27,0,0,0.0,0.0
27.3078,28,0,0,0.0,0.0
27.3078,29,0,0,0.0,0.0
27.3078,30,0,0,0.0,0.0
27.3078,31,0,0,0.0,0.0
27.3078,32,0,0,0.0,0.0
27.3078,33,0,0,0.0,0.0
27.3078,34,0,0,0.0,0.0
27.3078,35,0,0,0.0,0.0
27.3078,36,0,0,0.0,0.0
27.3078,37,0,-23,23.0,-90.0
27.3078,38,-6,-25,25.71,-103.5
27.3078,39,-8,-26,27.203,-107.1
27.3078,40,-10,-26,27.857,-111.04
27.3078,41,-10,-26,27.857,-111.04
27.3078,42,-11,-25,27.313,-113.75
27.3078,43,-10,-24,26.0,-112.62
27.3078,44,-11,-21,23.707,-117.65
27.3078,45,-9,-16,18.358,-119.36
27.3078,46,-8,-12,14.422,-123.69
27.3078,47,-7,-6,9.22,-139.4
27.3078,48,-4,-1,4.123,-165.96
27.3078,49,-2,4,4.472,116.57
27.3078,50,0,8,8.0,90.0
27.3078,51,2,13,13.153,81.25
27.3078,52,2,16,16.125,82.87
27.3078,53,3,19,19.235,81.03
27.3078,54,3,20,20.224,81.47
27.3078,55,3,21,21.213,81.87
27.3078,56,3,21,21.213,81.87
27.3078,57,2,20,20.1,84.29
27.3078,58,2,18,18.111,83.66
27.3078,59,3,16,16.279,79.38
27.3078,60,2,12,12.166,80.54
27.3078,61,4,7,8.062,60.26
27.3078,62,5,4,6.403,38.66
27.3688,0,-32,10,33.526,162.65
27.3688,1,0,-25,25.0,-90.0
27.3688,2,-8,-27,28.16,-106.5
27.3688,3,-10,-32,33.526,-107.35
27.3688,4,-11,-34,35.735,-107.93
27.3688,5,-12,-38,39.85,-107.53
27.3688,6,-11,-39,40.522,-105.75
27.3688,7,-10,-40,41.231,-104.04
27.3688,8,-9,-41,41.976,-102.38
27.3688,9,-6,-39,39.459,-98.75
27.3688,10,-5,-36,36.346,-97.91
27.3688,11,-3,-33,33.136,-95.19
27.3688,12,-1,-29,29.017,-91.97
27.3688,13,-1,-25,25.02,-92.29
27.3688,14,1,-19,19.026,-86.99
27.3688,15,1,-14,14.036,-85.91
27.3688,16,0,-7,7.0,-90.0
27.3688,17,0,-2,2.0,-90.0
27.3688,18,-2,3,3.606,123.69
27.3688,19,-2,8,8.246,104.04
27.3688,20,-4,11,11.705,109.98
27.3688,21,-5,14,14.866,109.65
27.3688,22,-5,15,15.811,108.43
27.3688,23,-5,16,16.763,107.35
27.3688,24,-4,16,16.492,104.04
27.3688,25,-3,14,14.318,102.09
27.3688,26,-1,0,1.0,180.0
27.3688,27,0,0,0.0,0.0
27.3688,28,0,0,0.0,0.0
27.3688,29,0,0,0.0,0.0
27.3688,30,0,0,0.0,0.0
27.3688,31,0,0,0.0,0.0
27.3688,32,0,0,0.0,0.0
27.3688,33,0,0,0.0,0.0
27.3688,34,0,0,0.0,0.0
27.3688,35,0,0,0.0,0.0
27.3688,36,0,0,0.0,0.0
27.3688,37,0,12,12.0,90.0
27.3688,38,-24,14,27.785,149.74
27.3688,39,-26,17,31.064,146.82
27.3688,40,-26,17,31.064,146.82
27.3688,41,-27,18,32.45,146.31
27.3688,42,-27,17,31.906,147.8
27.3688,43,-26,15,30.017,150.02
27.3688,44,-24,13,27.295,151.56
27.3688,45,-21,11,23.707,152.35
27.3688,46,-16,8,17.889,153.43
27.3688,47,-11,5,12.083,155.56
27.3688,48,-5,2,5.385,158.2
27.3688,49,0,-1,1.0,-90.0
27.3688,50,5,-4,6.403,-38.66
27.3688,51,11,-6,12.53,-28.61
27.3688,52,15,-8,17.0,-28.07
27.3688,53,19,-8,20.616,-22.83
27.3688,54,22,-7,23.087,-17.65
27.3688,55,24,-7,25.0,-16.26
27.3688,56,24,-6,24.739,-14.04
27.3688,57,24,-6,24.739,-14.04
27.3688,58,23,-6,23.77,-14.62
27.3688,59,20,-6,20.881,-16.7
27.3688,60,17,-8,18.788,-25.2
27.3688,61,14,-10,17.205,-35.54
27.3688,62,9,-12,15.0,-53.13
27.4174,0,-96,8,96.333,175.24
27.4174,1,0,-26,26.0,-90.0
27.4174,2,4,-31,31.257,-82.65
27.4174,3,4,-34,34.234,-83.29
27.4174,4,4,-41,41.195,-84.43
27.4174,5,6,-41,41.437,-81.67
27.4174,6,8,-43,43.738,-79.46
27.4174,7,10,-43,44.147,-76.91
27.4174,8,11,-42,43.417,-75.32
27.4174,9,14,-39,41.437,-70.25
27.4174,10,14,-36,38.626,-68.75
27.4174,11,15,-34,37.162,-66.19
27.4174,12,15,-29,32.65,-62.65
27.4174,13,15,-24,28.302,-57.99
27.4174,14,13,-18,22.204,-54.16
27.4174,15,10,-13,16.401,-52.43
27.4174,16,6,-8,10.0,-53.13
27.4174,17,3,-2,3.606,-33.69
27.4174,18,-1,2,2.236,116.57
27.4174,19,-5,6,7.81,129.81
27.4174,20,-8,9,12.042,131.63
27.4174,21,-10,11,14.866,132.27
27.4174,22,-12,12,16.971,135.0
27.4174,23,-13,13,18.385,135.0
27.4174,24,-13,13,18.385,135.0
27.4174,25,-11,13,17.029,130.24
27.4174,26,-9,0,9.0,180.0
27.4174,27,0,0,0.0,0.0
27.4174,28,0,0,0.0,0.0
27.4174,29,0,0,0.0,0.0
27.4174,30,0,0,0.0,0.0
27.4174,31,0,0,0.0,0.0
27.4174,32,0,0,0.0,0.0
27.4174,33,0,0,0.0,0.0
27.4174,34,0,0,0.0,0.0
27.4174,35,0,0,0.0,0.0
27.4174,36,0,0,0.0,0.0
27.4174,37,0,-5,5.0,-90.0
27.4174,38,-28,-4,28.284,-171.87
27.4174,39,-33,-3,33.136,-174.81
27.4174,40,-34,-3,34.132,-174.96
27.4174,41,-37,-2,37.054,-176.91
27.4174,42,-36,-2,36.056,-176.82
27.4174,43,-35,-1,35.014,-178.36
27.4174,44,-32,-1,32.016,-178.21
27.4174,45,-28,0,28.0,180.0
27.4174,46,-23,0,23.0,180.0
27.4174,47,-17,1,17.029,176.63
27.4174,48,-9,2,9.22,167.47
27.4174,49,-3,1,3.162,161.57
27.4174,50,4,3,5.0,36.87
27.4174,51,10,4,10.77,21.8
27.4174,52,16,4,16.492,14.04
27.4174,53,20,6,20.881,16.7
27.4174,54,23,8,24.352,19.18
27.4174,55,24,9,25.632,20.56
27.4174,56,25,9,26.571,19.8
27.4174,57,25,8,26.249,17.74
27.4174,58,23,7,24.042,16.93
27.4174,59,21,5,21.587,13.39
27.4174,60,17,2,17.117,6.71
27.4174,61,16,-3,16.279,-10.62
27.4174,62,13,-7,14.765,-28.3
27.4634,0,65,26,70.007,21.8
27.4634,1,0,9,9.0,90.0
27.4634,2,-24,13,27.295,151.56
27.4634,3,-28,16,32.249,150.26
27.4634,4,-32,17,36.235,152.02
27.4634,5,-38,17,41.629,155.9
27.4634,6,-40,17,43.463,156.97
27.4634,7,-40,16,43.081,158.2
27.4634,8,-43,12,44.643,164.41
27.4634,9,-42,11,43.417,165.32
27.4634,10,-40,7,40.608,170.07
27.4634,11,-40,7,40.608,170.07
27.4634,12,-37,3,37.121,175.36
27.4634,13,-32,2,32.062,176.42
27.4634,14,-28,1,28.018,177.95
27.4634,15,-21,1,21.024,177.27
27.4634,16,-15,1,15.033,176.19
27.4634,17,-8,1,8.062,172.87
27.4634,18,-3,2,3.606,146.31
27.4634,19,4,2,4.472,26.57
27.4634,20,9,3,9.487,18.43
27.4634,21,13,2,13.153,8.75
27.4634,22,15,2,15.133,7.59
27.4634,23,16,1,16.031,3.58
27.4634,24,17,1,17.029,3.37
27.4634,25,16,-1,16.031,-3.58
27.4634,26,16,0,16.0,0.0
27.4634,27,0,0,0.0,0.0
27.4634,28,0,0,0.0,0.0
27.4634,29,0,0,0.0,0.0
27.4634,30,0,0,0.0,0.0
27.4634,31,0,0,0.0,0.0
27.4634,32,0,0,0.0,0.0
27.4634,33,0,0,0.0,0.0
27.4634,34,0,0,0.0,0.0
27.4634,35,0,0,0.0,0.0
27.4634,36,0,0,0.0,0.0
27.4634,37,0,25,25.0,90.0
27.4634,38,11,28,30.083,68.55
27.4634,39,14,29,32.202,64.23
27.4634,40,17,30,34.482,60.46
27.4634,41,18,29,34.132,58.17
27.4634,42,18,28,33.287,57.26
27.4634,43,18,26,31.623,55.3
27.4634,44,18,22,28.425,50.71
27.4634,45,15,18,23.431,50.19
27.4634,46,13,12,17.692,42.71
27.4634,47,10,6,11.662,30.96
27.4634,48,6,0,6.0,0.0
27.4634,49,2,-5,5.385,-68.2
27.4634,50,-2,-11,11.18,-100.3
27.4634,51,-4,-17,17.464,-103.24
27.4634,52,-6,-20,20.881,-106.7
27.4634,53,-7,-24,25.0,-106.26
27.4634,54,-9,-26,27.514,-109.09
27.4634,55,-8,-27,28.16,-106.5
27.4634,56,-9,-27,28.46,-108.43
27.4634,57,-8,-25,26.249,-107.74
27.4634,58,-7,-22,23.087,-107.65
27.4634,59,-7,-18,19.313,-111.25
27.4634,60,-6,-15,16.155,-111.8
27.4634,61,-8,-9,12.042,-131.63
27.4634,62,-9,-4,9.849,-156.04
27.5259,0,0,15,15.0,90.0
27.5259,1,0,-11,11.0,-90.0
27.5259,2,22,-15,26.627,-34.29
27.5259,3,27,-18,32.45,-33.69
27.5259,4,31,-18,35.847,-30.14
27.5259,5,34,-19,38.949,-29.2
27.5259,6,38,-18,42.048,-25.35
27.5259,7,40,-17,43.463,-23.03
27.5259,8,41,-13,43.012,-17.59
27.5259,9,41,-12,42.72,-16.31
27.5259,10,40,-11,41.485,-15.38
27.5259,11,38,-8,38.833,-11.89
27.5259,12,35,-7,35.693,-11.31
27.5259,13,31,-5,31.401,-9.16
27.5259,14,25,-3,25.179,-6.84
27.5259,15,20,-4,20.396,-11.31
27.5259,16,14,-2,14.142,-8.13
27.5259,17,8,-3,8.544,-20.56
27.5259,18,1,-2,2.236,-63.43
27.5259,19,-5,-2,5.385,-158.2
27.5259,20,-10,-2,10.198,-168.69
27.5259,21,-14,-2,14.142,-171.87
27.5259,22,-16,-1,16.031,-176.42
27.5259,23,-18,0,18.0,180.0
27.5259,24,-18,0,18.0,180.0
27.5259,25,-18,1,18.028,176.82
27.5259,26,-16,0,16.0,180.0
27.5259,27,0,0,0.0,0.0
27.5259,28,0,0,0.0,0.0
27.5259,29,0,0,0.0,0.0
27.5259,30,0,0,0.0,0.0
27.5259,31,0,0,0.0,0.0
27.5259,32,0,0,0.0,0.0
27.5259,33,0,0,0.0,0.0
27.5259,34,0,0,0.0,0.0
27.5259,35,0,0,0.0,0.0
27.5259,36,0,0,0.0,0.0
27.5259,37,0,-27,27.0,-90.0
27.5259,38,-11,-29,31.016,-110.77
27.5259,39,-13,-31,33.615,-112.75
27.5259,40,-16,-31,34.886,-117.3
27.5259,41,-18,-31,35.847,-120.14
27.5259,42,-18,-30,34.986,-120.96
27.5259,43,-17,-28,32.757,-121.26
27.5259,44,-16,-24,28.844,-123.69
27.5259,45,-15,-19,24.207,-128.29
27.5259,46,-13,-14,19.105,-132.88
27.5259,47,-10,-7,12.207,-145.01
27.5259,48,-7,-1,7.071,-171.87
27.5259,49,-3,4,5.0,126.87
27.5259,50,0,10,10.0,90.0
27.5259,51,3,16,16.279,79.38
27.5259,52,5,20,20.616,75.96
27.5259,53,6,22,22.804,74.74
27.5259,54,6,25,25.71,76.5
27.5259,55,7,27,27.893,75.47
27.5259,56,6,26,26.683,77.01
27.5259,57,6,24,24.739,75.96
27.5259,58,6,22,22.804,74.74
27.5259,59,3,17,17.263,79.99
27.5259,60,3,12,12.369,75.96
27.5259,61,7,8,10.63,48.81
27.5259,62,10,3,10.44,16.7
27.5741,0,-127,25,129.437,168.86
27.5741,1,0,-24,24.0,-90.0
27.5741,2,-16,-27,31.385,-120.65
27.5741,3,-21,-30,36.62,-124.99
27.5741,4,-23,-35,41.881,-123.31
27.5741,5,-26,-37,45.222,-125.1
27.5741,6,-25,-39,46.325,-122.66
27.5741,7,-25,-40,47.17,-122.01
27.5741,8,-23,-40,46.141,-119.9
27.5741,9,-20,-40,44.721,-116.57
27.5741,10,-18,-39,42.953,-114.78
27.5741,11,-16,-36,39.395,-113.96
27.5741,12,-13,-31,33.615,-112.75
27.5741,13,-10,-27,28.792,-110.32
27.5741,14,-8,-21,22.472,-110.85
27.5741,15,-5,-15,15.811,-108.43
27.5741,16,-5,-8,9.434,-122.01
27.5741,17,-3,-2,3.606,-146.31
27.5741,18,-3,4,5.0,126.87
27.5741,19,-2,9,9.22,102.53
27.5741,20,-2,14,14.142,98.13
27.5741,21,-2,16,16.125,97.13
27.5741,22,-2,17,17.117,96.71
27.5741,23,-1,18,18.028,93.18
27.5741,24,0,18,18.0,90.0
27.5741,25,1,16,16.031,86.42
27.5741,26,2,0,2.0,0.0
27.5741,27,0,0,0.0,0.0
27.5741,28,0,0,0.0,0.0
27.5741,29,0,0,0.0,0.0
27.5741,30,0,0,0.0,0.0
27.5741,31,0,0,0.0,0.0
27.5741,32,0,0,0.0,0.0
27.5741,33,0,0,0.0,0.0
27.5741,34,0,0,0.0,0.0
27.5741,35,0,0,0.0,0.0
27.5741,36,0,0,0.0,0.0
27.5741,37,0,23,23.0,90.0
27.5741,38,-19,27,33.015,125.13
27.5741,39,-20,28,34.409,125.54
27.5741,40,-20,30,36.056,123.69
27.5741,41,-20,30,36.056,123.69
27.5741,42,-20,29,35.228,124.59
27.5741,43,-19,26,32.202,126.16
27.5741,44,-18,23,29.206,128.05
27.5741,45,-15,19,24.207,128.29
27.5741,46,-12,14,18.439,130.6
27.5741,47,-8,8,11.314,135.0
27.5741,48,-4,2,4.472,153.43
27.5741,49,0,-4,4.0,-90.0
27.5741,50,5,-9,10.296,-60.95
27.5741,51,9,-12,15.0,-53.13
27.5741,52,13,-15,19.849,-49.09
27.5741,53,17,-18,24.759,-46.64
27.5741,54,19,-17,25.495,-41.82
27.5741,55,22,-18,28.425,-39.29
27.5741,56,23,-17,28.601,-36.47
27.5741,57,23,-16,28.018,-34.82
27.5741,58,21,-16,26.401,-37.3
27.5741,59,20,-15,25.0,-36.87
27.5741,60,15,-14,20.518,-43.03
27.5741,61,12,-15,19.209,-51.34
27.5741,62,6,-15,16.155,-68.2
27.6322,0,-64,11,64.938,170.25
27.6322,1,0,3,3.0,90.0
27.6322,2,15,2,15.133,7.59
27.6322,3,19,2,19.105,6.01
27.6322,4,21,5,21.587,13.39
27.6322,5,24,5,24.515,11.77
27.6322,6,26,6,26.683,12.99
27.6322,7,27,8,28.16,16.5
27.6322,8,25,9,26.571,19.8
27.6322,9,26,10,27.857,21.04
27.6322,10,24,10,26.0,22.62
27.6322,11,22,11,24.597,26.57
27.6322,12,19,9,21.024,25.35
27.6322,13,17,8,18.788,25.2
27.6322,14,14,5,14.866,19.65
27.6322,15,10,4,10.77,21.8
27.6322,16,7,1,7.071,8.13
27.6322,17,4,-2,4.472,-26.57
27.6322,18,1,-4,4.123,-75.96
27.6322,19,-2,-6,6.325,-108.43
27.6322,20,-4,-8,8.944,-116.57
27.6322,21,-6,-8,10.0,-126.87
27.6322,22,-7,-9,11.402,-127.87
27.6322,23,-7,-9,11.402,-127.87
27.6322,24,-8,-8,11.314,-135.0
27.6322,25,-8,-7,10.63,-138.81
27.6322,26,-8,0,8.0,180.0
27.6322,27,0,0,0.0,0.0
27.6322,28,0,0,0.0,0.0
27.6322,29,0,0,0.0,0.0
27.6322,30,0,0,0.0,0.0
27.6322,31,0,0,0.0,0.0
27.6322,32,0,0,0.0,0.0
27.6322,33,0,0,0.0,0.0
27.6322,34,0,0,0.0,0.0
27.6322,35,0,0,0.0,0.0
27.6322,36,0,0,0.0,0.0
27.6322,37,0,-18,18.0,-90.0
27.6322,38,0,-21,21.0,-90.0
27.6322,39,-1,-21,21.024,-92.73
27.6322,40,-2,-23,23.087,-94.97
27.6322,41,-2,-22,22.091,-95.19
27.6322,42,-2,-22,22.091,-95.19
27.6322,43,-2,-20,20.1,-95.71
27.6322,44,-2,-18,18.111,-96.34
27.6322,45,-2,-15,15.133,-97.59
27.6322,46,-2,-11,11.18,-100.3
27.6322,47,-2,-6,6.325,-108.43
27.6322,48,-2,-2,2.828,-135.0
27.6322,49,-2,2,2.828,135.0
27.6322,50,-2,6,6.325,108.43
27.6322,51,-2,10,10.198,101.31
27.6322,52,-3,12,12.369,104.04
27.6322,53,-3,14,14.318,102.09
27.6322,54,-4,15,15.524,104.93
27.6322,55,-4,16,16.492,104.04
27.6322,56,-5,15,15.811,108.43
27.6322,57,-5,15,15.811,108.43
27.6322,58,-5,14,14.866,109.65
27.6322,59,-4,11,11.705,109.98
27.6322,60,-3,10,10.44,106.7
27.6322,61,-1,8,8.062,97.13
27.6322,62,1,7,7.071,81.87
27.6762,0,-64,12,65.115,169.38
27.6762,1,0,-20,20.0,-90.0
27.6762,2,-11,-23,25.495,-115.56
27.6762,3,-16,-26,30.529,-121.61
27.6762,4,-17,-29,33.615,-120.38
27.6762,5,-19,-32,37.216,-120.7
27.6762,6,-19,-34,38.949,-119.2
27.6762,7,-19,-35,39.825,-118.5
27.6762,8,-18,-35,39.357,-117.22
27.6762,9,-15,-34,37.162,-113.81
27.6762,10,-13,-32,34.54,-112.11
27.6762,11,-11,-30,31.953,-110.14
27.6762,12,-9,-26,27.514,-109.09
27.6762,13,-7,-22,23.087,-107.65
27.6762,14,-6,-17,18.028,-109.44
27.6762,15,-5,-12,13.0,-112.62
27.6762,16,-4,-6,7.211,-123.69
27.6762,17,-3,0,3.0,180.0
27.6762,18,-4,4,5.657,135.0
27.6762,19,-3,9,9.487,108.43
27.6762,20,-3,12,12.369,104.04
27.6762,21,-3,14,14.318,102.09
27.6762,22,-3,15,15.297,101.31
27.6762,23,-3,15,15.297,101.31
27.6762,24,-2,15,15.133,97.59
27.6762,25,-2,13,13.153,98.75
27.6762,26,-1,0,1.0,180.0
27.6762,27,0,0,0.0,0.0
27.6762,28,0,0,0.0,0.0
27.6762,29,0,0,0.0,0.0
27.6762,30,0,0,0.0,0.0
27.6762,31,0,0,0.0,0.0
27.6762,32,0,0,0.0,0.0
27.6762,33,0,0,0.0,0.0
27.6762,34,0,0,0.0,0.0
27.6762,35,0,0,0.0,0.0
27.6762,36,0,0,0.0,0.0
27.6762,37,0,17,17.0,90.0
27.6762,38,-18,20,26.907,131.99
27.6762,39,-19,22,29.069,130.82
27.6762,40,-20,22,29.732,132.27
27.6762,41,-20,23,30.48,131.01
27.6762,42,-20,23,30.48,131.01
27.6762,43,-20,21,29.0,133.6
27.6762,44,-18,19,26.173,133.45
27.6762,45,-16,15,21.932,136.85
27.6762,46,-12,12,16.971,135.0
27.6762,47,-9,7,11.402,142.13
27.6762,48,-4,3,5.0,143.13
27.6762,49,0,-2,2.0,-90.0
27.6762,50,4,-5,6.403,-51.34
27.6762,51,8,-8,11.314,-45.0
27.6762,52,12,-10,15.62,-39.81
27.6762,53,15,-12,19.209,-38.66
27.6762,54,17,-12,20.809,-35.22
27.6762,55,20,-12,23.324,-30.96
27.6762,56,21,-12,24.187,-29.74
27.6762,57,21,-11,23.707,-27.65
27.6762,58,20,-9,21.932,-24.23
27.6762,59,19,-9,21.024,-25.35
27.6762,60,16,-10,18.868,-32.01
27.6762,61,12,-11,16.279,-42.51
27.6762,62,7,-12,13.892,-59.74
27.7437,0,113,16,114.127,8.06
27.7437,1,0,13,13.0,90.0
27.7437,2,-3,16,16.279,100.62
27.7437,3,-3,18,18.248,99.46
27.7437,4,-3,21,21.213,98.13
27.7437,5,-4,22,22.361,100.3
27.7437,6,-4,22,22.361,100.3
27.7437,7,-6,23,23.77,104.62
27.7437,8,-8,23,24.352,109.18
27.7437,9,-9,21,22.847,113.2
27.7437,10,-9,19,21.024,115.35
27.7437,11,-9,17,19.235,117.9
27.7437,12,-9,14,16.643,122.74
27.7437,13,-9,11,14.213,129.29
27.7437,14,-7,9,11.402,127.87
27.7437,15,-5,6,7.81,129.81
27.7437,16,-4,3,5.0,143.13
27.7437,17,-2,1,2.236,153.43
