timestamp,subcarrier_index,I,Q,magnitude,phase
25.8328,20,-23,-10,25.08,-156.5
25.8328,21,-17,-7,18.385,-157.62
25.8328,22,-12,-6,13.416,-153.43
25.8328,23,-5,-4,6.403,-141.34
25.8328,24,0,-1,1.0,-90.0
25.8328,25,6,1,6.083,9.46
25.8328,26,11,0,11.0,0.0
25.8328,27,0,0,0.0,0.0
25.8328,28,0,0,0.0,0.0
25.8328,29,0,0,0.0,0.0
25.8328,30,0,0,0.0,0.0
25.8328,31,0,0,0.0,0.0
25.8328,32,0,0,0.0,0.0
25.8328,33,0,0,0.0,0.0
25.8328,34,0,0,0.0,0.0
25.8328,35,0,0,0.0,0.0
25.8328,36,0,0,0.0,0.0
25.8328,37,0,-6,6.0,-90.0
25.8328,38,-21,-2,21.095,-174.56
25.8328,39,-18,1,18.028,176.82
25.8328,40,-14,5,14.866,160.35
25.8328,41,-10,10,14.142,135.0
25.8328,42,-5,14,14.866,109.65
25.8328,43,-1,18,18.028,93.18
25.8328,44,3,23,23.195,82.57
25.8328,45,7,26,26.926,74.93
25.8328,46,10,30,31.623,71.57
25.8328,47,10,31,32.573,72.12
25.8328,48,12,32,34.176,69.44
25.8328,49,11,30,31.953,69.86
25.8328,50,9,27,28.46,71.57
25.8328,51,7,24,25.0,73.74
25.8328,52,4,18,18.439,77.47
25.8328,53,1,12,12.042,85.24
25.8328,54,-2,4,4.472,116.57
25.8328,55,-6,-5,7.81,-140.19
25.8328,56,-4,-13,13.601,-107.1
25.8328,57,-6,-20,20.881,-106.7
25.8328,58,-5,-29,29.428,-99.78
25.8328,59,-2,-34,34.059,-93.37
25.8328,60,-1,-42,42.012,-91.36
25.8328,61,4,-47,47.17,-85.14
25.8328,62,8,-49,49.649,-80.73
25.877,0,32,12,34.176,20.56
25.877,1,0,-25,25.0,-90.0
25.877,2,43,-22,48.301,-27.1
25.877,3,41,-18,44.777,-23.7
25.877,4,35,-18,39.357,-27.22
25.877,5,34,-14,36.77,-22.38
25.877,6,27,-14,30.414,-27.41
25.877,7,21,-15,25.807,-35.54
25.877,8,14,-17,22.023,-50.53
25.877,9,7,-20,21.19,-70.71
25.877,10,1,-23,23.022,-87.51
25.877,11,-5,-26,26.476,-100.89
25.877,12,-9,-28,29.411,-107.82
25.877,13,-13,-31,33.615,-112.75
25.877,14,-15,-33,36.249,-114.44
25.877,15,-18,-33,37.59,-118.61
25.877,16,-19,-32,37.216,-120.7
25.877,17,-18,-31,35.847,-120.14
25.877,18,-16,-27,31.385,-120.65
25.877,19,-15,-23,27.459,-123.11
25.877,20,-11,-17,20.248,-122.91
25.877,21,-8,-13,15.264,-121.61
25.877,22,-5,-8,9.434,-122.01
25.877,23,-2,-2,2.828,-135.0
25.877,24,2,3,3.606,56.31
25.877,25,5,8,9.434,57.99
25.877,26,8,0,8.0,0.0
25.877,27,0,0,0.0,0.0
25.877,28,0,0,0.0,0.0
25.877,29,0,0,0.0,0.0
25.877,30,0,0,0.0,0.0
25.877,31,0,0,0.0,0.0
25.877,32,0,0,0.0,0.0
25.877,33,0,0,0.0,0.0
25.877,34,0,0,0.0,0.0
25.877,35,0,0,0.0,0.0
25.877,36,0,0,0.0,0.0
25.877,37,0,-19,19.0,-90.0
25.877,38,-11,-14,17.804,-128.16
25.877,39,-12,-9,15.0,-143.13
25.877,40,-12,-3,12.369,-165.96
25.877,41,-11,3,11.402,164.74
25.877,42,-11,10,14.866,137.73
25.877,43,-11,16,19.416,124.51
25.877,44,-12,22,25.06,118.61
25.877,45,-12,26,28.636,114.78
25.877,46,-12,29,31.385,112.48
25.877,47,-13,31,33.615,112.75
25.877,48,-14,31,34.015,114.3
25.877,49,-14,28,31.305,116.57
25.877,50,-15,25,29.155,120.96
25.877,51,-14,19,23.601,126.38
25.877,52,-14,13,19.105,137.12
25.877,53,-12,7,13.892,149.74
25.877,54,-11,-1,11.045,-174.81
25.877,55,-5,-7,8.602,-125.54
25.877,56,-2,-14,14.142,-98.13
25.877,57,3,-18,18.248,-80.54
25.877,58,11,-24,26.401,-65.38
25.877,59,17,-27,31.906,-57.8
25.877,60,24,-29,37.643,-50.39
25.877,61,30,-30,42.426,-45.0
25.877,62,35,-29,45.453,-39.64
25.9443,0,-47,26,53.712,151.05
25.9443,1,0,-33,33.0,-90.0
25.9443,2,-34,-31,46.011,-137.64
25.9443,3,-29,-29,41.012,-135.0
25.9443,4,-28,-25,37.537,-138.24
25.9443,5,-24,-21,31.89,-138.81
25.9443,6,-22,-15,26.627,-145.71
25.9443,7,-20,-9,21.932,-155.77
25.9443,8,-19,-4,19.416,-168.11
25.9443,9,-18,2,18.111,173.66
25.9443,10,-18,8,19.698,156.04
25.9443,11,-19,13,23.022,145.62
25.9443,12,-22,17,27.803,142.31
25.9443,13,-23,18,29.206,141.95
25.9443,14,-24,20,31.241,140.19
25.9443,15,-26,21,33.422,141.07
25.9443,16,-25,21,32.65,139.97
25.9443,17,-25,18,30.806,144.25
25.9443,18,-24,16,28.844,146.31
25.9443,19,-21,12,24.187,150.26
25.9443,20,-18,9,20.125,153.43
25.9443,21,-14,5,14.866,160.35
25.9443,22,-9,0,9.0,180.0
25.9443,23,-5,-3,5.831,-149.04
25.9443,24,-1,-6,6.083,-99.46
25.9443,25,3,-9,9.487,-71.57
25.9443,26,7,0,7.0,0.0
25.9443,27,0,0,0.0,0.0
25.9443,28,0,0,0.0,0.0
25.9443,29,0,0,0.0,0.0
25.9443,30,0,0,0.0,0.0
25.9443,31,0,0,0.0,0.0
25.9443,32,0,0,0.0,0.0
25.9443,33,0,0,0.0,0.0
25.9443,34,0,0,0.0,0.0
25.9443,35,0,0,0.0,0.0
25.9443,36,0,0,0.0,0.0
25.9443,37,0,17,17.0,90.0
25.9443,38,-10,14,17.205,125.54
25.9443,39,-5,12,13.0,112.62
25.9443,40,-2,9,9.22,102.53
25.9443,41,3,6,6.708,63.43
25.9443,42,7,4,8.062,29.74
25.9443,43,12,2,12.166,9.46
25.9443,44,18,0,18.0,0.0
25.9443,45,22,-1,22.023,-2.6
25.9443,46,26,-3,26.173,-6.58
25.9443,47,29,-3,29.155,-5.91
25.9443,48,30,-2,30.067,-3.81
25.9443,49,30,-1,30.017,-1.91
25.9443,50,28,0,28.0,0.0
25.9443,51,25,2,25.08,4.57
25.9443,52,19,3,19.235,8.97
25.9443,53,14,4,14.56,15.95
25.9443,54,7,3,7.616,23.2
25.9443,55,1,1,1.414,45.0
25.9443,56,-6,-1,6.083,-170.54
25.9443,57,-13,-5,13.928,-158.96
25.9443,58,-20,-9,21.932,-155.77
25.9443,59,-26,-14,29.53,-151.7
25.9443,60,-31,-19,36.359,-148.5
25.9443,61,-35,-23,41.881,-146.69
25.9443,62,-38,-27,46.615,-144.61
26.9953,0,113,25,115.732,12.48
26.9953,1,0,0,0.0,0.0
26.9953,2,50,0,50.0,0.0
26.9953,3,46,0,46.0,0.0
26.9953,4,42,1,42.012,1.36
26.9953,5,36,-1,36.014,-1.59
26.9953,6,30,-5,30.414,-9.46
26.9953,7,24,-8,25.298,-18.43
26.9953,8,19,-13,23.022,-34.38
26.9953,9,14,-17,22.023,-50.53
26.9953,10,10,-23,25.08,-66.5
26.9953,11,6,-28,28.636,-77.91
26.9953,12,5,-33,33.377,-81.38
26.9953,13,2,-37,37.054,-86.91
26.9953,14,1,-38,38.013,-88.49
26.9953,15,1,-38,38.013,-88.49
26.9953,16,2,-37,37.054,-86.91
26.9953,17,2,-33,33.061,-86.53
26.9953,18,2,-29,29.069,-86.05
26.9953,19,3,-23,23.195,-82.57
26.9953,20,3,-17,17.263,-79.99
26.9953,21,4,-11,11.705,-70.02
26.9953,22,4,-3,5.0,-36.87
26.9953,23,4,3,5.0,36.87
26.9953,24,5,9,10.296,60.95
26.9953,25,5,15,15.811,71.57
26.9953,26,5,0,5.0,0.0
26.9953,27,0,0,0.0,0.0
26.9953,28,0,0,0.0,0.0
26.9953,29,0,0,0.0,0.0
26.9953,30,0,0,0.0,0.0
26.9953,31,0,0,0.0,0.0
26.9953,32,0,0,0.0,0.0
26.9953,33,0,0,0.0,0.0
26.9953,34,0,0,0.0,0.0
26.9953,35,0,0,0.0,0.0
26.9953,36,0,0,0.0,0.0
26.9953,37,0,-23,23.0,-90.0
26.9953,38,-3,-18,18.248,-99.46
26.9953,39,-5,-13,13.928,-111.04
26.9953,40,-7,-7,9.899,-135.0
26.9953,41,-10,-1,10.05,-174.29
26.9953,42,-12,5,13.0,157.38
26.9953,43,-14,11,17.804,141.84
26.9953,44,-17,15,22.672,138.58
26.9953,45,-21,19,28.32,137.86
26.9953,46,-23,22,31.828,136.27
26.9953,47,-25,23,33.971,137.39
26.9953,48,-25,22,33.302,138.65
26.9953,49,-26,21,33.422,141.07
26.9953,50,-25,18,30.806,144.25
26.9953,51,-23,13,26.42,150.52
26.9953,52,-20,8,21.541,158.2
26.9953,53,-17,3,17.263,169.99
26.9953,54,-11,-2,11.18,-169.7
26.9953,55,-4,-5,6.403,-128.66
26.9953,56,3,-9,9.487,-71.57
26.9953,57,10,-11,14.866,-47.73
26.9953,58,18,-12,21.633,-33.69
26.9953,59,27,-11,29.155,-22.17
26.9953,60,35,-10,36.401,-15.95
26.9953,61,41,-8,41.773,-11.04
26.9953,62,46,-6,46.39,-7.43
27.0977,0,-15,24,28.302,122.01
27.0977,1,0,-51,51.0,-90.0
27.0977,2,4,-48,48.166,-85.24
27.0977,3,4,-42,42.19,-84.56
27.0977,4,4,-37,37.216,-83.83
27.0977,5,3,-32,32.14,-84.64
27.0977,6,1,-26,26.019,-87.8
27.0977,7,-2,-21,21.095,-95.44
27.0977,8,-7,-16,17.464,-113.63
27.0977,9,-12,-13,17.692,-132.71
27.0977,10,-17,-10,19.723,-149.53
27.0977,11,-23,-7,24.042,-163.07
27.0977,12,-28,-6,28.636,-167.91
27.0977,13,-32,-6,32.558,-169.38
27.0977,14,-35,-6,35.511,-170.27
27.0977,15,-37,-6,37.483,-170.79
27.0977,16,-38,-5,38.328,-172.5
27.0977,17,-36,-6,36.497,-170.54
27.0977,18,-33,-7,33.734,-168.02
27.0977,19,-28,-7,28.862,-165.96
27.0977,20,-23,-7,24.042,-163.07
27.0977,21,-16,-6,17.088,-159.44
27.0977,22,-10,-6,11.662,-149.04
27.0977,23,-3,-6,6.708,-116.57
27.0977,24,3,-5,5.831,-59.04
27.0977,25,9,-4,9.849,-23.96
27.0977,26,15,0,15.0,0.0
27.0977,27,0,0,0.0,0.0
27.0977,28,0,0,0.0,0.0
27.0977,29,0,0,0.0,0.0
27.0977,30,0,0,0.0,0.0
27.0977,31,0,0,0.0,0.0
27.0977,32,0,0,0.0,0.0
27.0977,33,0,0,0.0,0.0
27.0977,34,0,0,0.0,0.0
27.0977,35,0,0,0.0,0.0
27.0977,36,0,0,0.0,0.0
27.0977,37,0,2,2.0,90.0
27.0977,38,-23,4,23.345,170.13
27.0977,39,-18,6,18.974,161.57
27.0977,40,-13,9,15.811,145.3
27.0977,41,-7,12,13.892,120.26
27.0977,42,-1,14,14.036,94.09
27.0977,43,4,16,16.492,75.96
27.0977,44,10,20,22.361,63.43
27.0977,45,15,23,27.459,56.89
27.0977,46,19,24,30.61,51.63
27.0977,47,21,25,32.65,49.97
27.0977,48,23,25,33.971,47.39
27.0977,49,22,25,33.302,48.65
27.0977,50,20,23,30.48,48.99
27.0977,51,17,20,26.249,49.64
27.0977,52,12,15,19.209,51.34
27.0977,53,7,10,12.207,55.01
27.0977,54,3,2,3.606,33.69
27.0977,55,-3,-4,5.0,-126.87
27.0977,56,-5,-12,13.0,-112.62
27.0977,57,-9,-20,21.932,-114.23
27.0977,58,-10,-28,29.732,-109.65
27.0977,59,-10,-35,36.401,-105.95
27.0977,60,-8,-43,43.738,-100.54
27.0977,61,-9,-48,48.836,-100.62
27.0977,62,-6,-52,52.345,-96.58
27.1332,0,64,13,65.307,11.48
27.1332,1,0,40,40.0,90.0
27.1332,2,24,39,45.793,58.39
27.1332,3,22,34,40.497,57.09
27.1332,4,18,30,34.986,59.04
27.1332,5,18,24,30.0,53.13
27.1332,6,16,17,23.345,46.74
27.1332,7,14,11,17.804,38.16
27.1332,8,15,4,15.524,14.93
27.1332,9,15,-2,15.133,-7.59
27.1332,10,17,-8,18.788,-25.2
27.1332,11,21,-12,24.187,-29.74
27.1332,12,24,-17,29.411,-35.31
27.1332,13,26,-19,32.202,-36.16
27.1332,14,29,-22,36.401,-37.18
27.1332,15,30,-23,37.802,-37.48
27.1332,16,31,-22,38.013,-35.36
27.1332,17,29,-19,34.67,-33.23
27.1332,18,27,-16,31.385,-30.65
27.1332,19,24,-12,26.833,-26.57
27.1332,20,21,-8,22.472,-20.85
27.1332,21,16,-4,16.492,-14.04
27.1332,22,12,1,12.042,4.76
27.1332,23,7,5,8.602,35.54
27.1332,24,3,9,9.487,71.57
27.1332,25,-3,13,13.342,102.99
27.1332,26,-6,0,6.0,180.0
27.1332,27,0,0,0.0,0.0
27.1332,28,0,0,0.0,0.0
27.1332,29,0,0,0.0,0.0
27.1332,30,0,0,0.0,0.0
27.1332,31,0,0,0.0,0.0
27.1332,32,0,0,0.0,0.0
27.1332,33,0,0,0.0,0.0
27.1332,34,0,0,0.0,0.0
27.1332,35,0,0,0.0,0.0
27.1332,36,0,0,0.0,0.0
27.1332,37,0,-9,9.0,-90.0
27.1332,38,20,-10,22.361,-26.57
27.1332,39,14,-10,17.205,-35.54
27.1332,40,9,-10,13.454,-48.01
27.1332,41,3,-11,11.402,-74.74
27.1332,42,-3,-11,11.402,-105.26
27.1332,43,-10,-12,15.62,-129.81
27.1332,44,-16,-13,20.616,-140.91
27.1332,45,-22,-13,25.554,-149.42
27.1332,46,-27,-14,30.414,-152.59
27.1332,47,-29,-15,32.65,-152.65
27.1332,48,-32,-14,34.928,-156.37
27.1332,49,-32,-15,35.341,-154.89
27.1332,50,-30,-14,33.106,-154.98
27.1332,51,-27,-14,30.414,-152.59
27.1332,52,-22,-12,25.06,-151.39
27.1332,53,-15,-11,18.601,-143.75
27.1332,54,-9,-7,11.402,-142.13
27.1332,55,-1,-2,2.236,-116.57
27.1332,56,4,3,5.0,36.87
27.1332,57,11,10,14.866,42.27
27.1332,58,17,16,23.345,43.26
27.1332,59,21,22,30.414,46.33
27.1332,60,24,28,36.878,49.4
27.1332,61,27,34,43.417,51.55
27.1332,62,29,38,47.802,52.65
27.2033,0,49,22,53.712,24.18
27.2033,1,0,-44,44.0,-90.0
27.2033,2,-23,-41,47.011,-119.29
27.2033,3,-19,-37,41.593,-117.18
27.2033,4,-18,-33,37.59,-118.61
27.2033,5,-17,-27,31.906,-122.2
27.2033,6,-15,-19,24.207,-128.29
27.2033,7,-16,-13,20.616,-140.91
27.2033,8,-16,-7,17.464,-156.37
27.2033,9,-16,0,16.0,180.0
27.2033,10,-20,6,20.881,163.3
27.2033,11,-22,10,24.166,155.56
27.2033,12,-25,15,29.155,149.04
27.2033,13,-27,17,31.906,147.8
27.2033,14,-31,20,36.892,147.17
27.2033,15,-31,21,37.443,145.89
27.2033,16,-32,21,38.275,146.73
27.2033,17,-31,18,35.847,149.86
27.2033,18,-30,16,34.0,151.93
27.2033,19,-26,12,28.636,155.22
27.2033,20,-23,8,24.352,160.82
27.2033,21,-18,4,18.439,167.47
27.2033,22,-14,-1,14.036,-175.91
27.2033,23,-8,-5,9.434,-147.99
27.2033,24,-4,-9,9.849,-113.96
27.2033,25,1,-12,12.042,-85.24
27.2033,26,5,0,5.0,0.0
27.2033,27,0,0,0.0,0.0
27.2033,28,0,0,0.0,0.0
27.2033,29,0,0,0.0,0.0
27.2033,30,0,0,0.0,0.0
27.2033,31,0,0,0.0,0.0
27.2033,32,0,0,0.0,0.0
27.2033,33,0,0,0.0,0.0
27.2033,34,0,0,0.0,0.0
27.2033,35,0,0,0.0,0.0
27.2033,36,0,0,0.0,0.0
27.2033,37,0,6,6.0,90.0
27.2033,38,-21,8,22.472,159.15
27.2033,39,-16,9,18.358,150.64
27.2033,40,-12,9,15.0,143.13
27.2033,41,-5,9,10.296,119.05
27.2033,42,1,11,11.045,84.81
27.2033,43,9,12,15.0,53.13
27.2033,44,15,13,19.849,40.91
27.2033,45,20,14,24.413,34.99
27.2033,46,25,15,29.155,30.96
27.2033,47,28,16,32.249,29.74
27.2033,48,30,16,34.0,28.07
27.2033,49,31,16,34.886,27.3
27.2033,50,29,16,33.121,28.89
27.2033,51,25,15,29.155,30.96
27.2033,52,21,13,24.698,31.76
27.2033,53,14,11,17.804,38.16
27.2033,54,9,6,10.817,33.69
27.2033,55,2,2,2.828,45.0
27.2033,56,-5,-4,6.403,-141.34
27.2033,57,-11,-10,14.866,-137.73
27.2033,58,-16,-16,22.627,-135.0
27.2033,59,-21,-24,31.89,-131.19
27.2033,60,-24,-31,39.205,-127.75
27.2033,61,-27,-36,45.0,-126.87
27.2033,62,-28,-40,48.826,-124.99
27.2627,0,97,16,98.311,9.37
27.2627,1,0,-38,38.0,-90.0
27.2627,2,-34,-35,48.795,-134.17
27.2627,3,-31,-32,44.553,-134.09
27.2627,4,-28,-28,39.598,-135.0
27.2627,5,-24,-22,32.558,-137.49
27.2627,6,-21,-16,26.401,-142.7
27.2627,7,-19,-9,21.024,-154.65
27.2627,8,-18,-1,18.028,-176.82
27.2627,9,-18,5,18.682,164.48
27.2627,10,-19,11,21.954,149.93
27.2627,11,-19,16,24.839,139.9
27.2627,12,-21,21,29.698,135.0
27.2627,13,-23,24,33.242,133.78
27.2627,14,-26,26,36.77,135.0
27.2627,15,-26,27,37.483,133.92
27.2627,16,-27,26,37.483,136.08
27.2627,17,-27,23,35.468,139.57
27.2627,18,-25,20,32.016,141.34
27.2627,19,-23,16,28.018,145.18
27.2627,20,-20,11,22.825,151.19
27.2627,21,-17,6,18.028,160.56
27.2627,22,-13,1,13.038,175.6
27.2627,23,-9,-4,9.849,-156.04
27.2627,24,-4,-9,9.849,-113.96
27.2627,25,0,-13,13.0,-90.0
27.2627,26,4,0,4.0,0.0
27.2627,27,0,0,0.0,0.0
27.2627,28,0,0,0.0,0.0
27.2627,29,0,0,0.0,0.0
27.2627,30,0,0,0.0,0.0
27.2627,31,0,0,0.0,0.0
27.2627,32,0,0,0.0,0.0
27.2627,33,0,0,0.0,0.0
27.2627,34,0,0,0.0,0.0
27.2627,35,0,0,0.0,0.0
27.2627,36,0,0,0.0,0.0
27.2627,37,0,15,15.0,90.0
27.2627,38,-17,14,22.023,140.53
27.2627,39,-12,12,16.971,135.0
27.2627,40,-7,10,12.207,124.99
27.2627,41,-2,8,8.246,104.04
27.2627,42,5,7,8.602,54.46
27.2627,43,12,6,13.416,26.57
27.2627,44,18,5,18.682,15.52
27.2627,45,24,4,24.331,9.46
27.2627,46,29,2,29.069,3.95
27.2627,47,32,3,32.14,5.36
27.2627,48,34,3,34.132,5.04
27.2627,49,35,3,35.128,4.9
27.2627,50,33,4,33.242,6.91
27.2627,51,30,5,30.414,9.46
27.2627,52,24,6,24.739,14.04
27.2627,53,17,6,18.028,19.44
27.2627,54,11,3,11.402,15.26
27.2627,55,3,0,3.0,0.0
27.2627,56,-4,-2,4.472,-153.43
27.2627,57,-12,-6,13.416,-153.43
27.2627,58,-19,-12,22.472,-147.72
27.2627,59,-26,-18,31.623,-145.3
27.2627,60,-32,-23,39.408,-144.29
27.2627,61,-35,-28,44.822,-141.34
27.2627,62,-39,-32,50.448,-140.63
27.3019,0,33,28,43.278,40.31
27.3019,1,0,40,40.0,90.0
27.3019,2,25,39,46.325,57.34
27.3019,3,23,35,41.881,56.69
27.3019,4,20,31,36.892,57.17
27.3019,5,17,24,29.411,54.69
27.3019,6,16,17,23.345,46.74
27.3019,7,15,11,18.601,36.25
27.3019,8,16,3,16.279,10.62
27.3019,9,16,-3,16.279,-10.62
27.3019,10,16,-9,18.358,-29.36
27.3019,11,20,-13,23.854,-33.02
27.3019,12,23,-18,29.206,-38.05
27.3019,13,26,-21,33.422,-38.93
27.3019,14,28,-23,36.235,-39.4
27.3019,15,30,-24,38.419,-38.66
27.3019,16,31,-22,38.013,-35.36
27.3019,17,31,-20,36.892,-32.83
27.3019,18,28,-17,32.757,-31.26
27.3019,19,25,-13,28.178,-27.47
27.3019,20,21,-9,22.847,-23.2
27.3019,21,17,-5,17.72,-16.39
27.3019,22,13,0,13.0,0.0
27.3019,23,8,4,8.944,26.57
27.3019,24,2,7,7.28,74.05
27.3019,25,-3,11,11.402,105.26
27.3019,26,-6,0,6.0,180.0
27.3019,27,0,0,0.0,0.0
27.3019,28,0,0,0.0,0.0
27.3019,29,0,0,0.0,0.0
27.3019,30,0,0,0.0,0.0
27.3019,31,0,0,0.0,0.0
27.3019,32,0,0,0.0,0.0
27.3019,33,0,0,0.0,0.0
27.3019,34,0,0,0.0,0.0
27.3019,35,0,0,0.0,0.0
27.3019,36,0,0,0.0,0.0
27.3019,37,0,-11,11.0,-90.0
27.3019,38,20,-12,23.324,-30.96
27.3019,39,14,-11,17.804,-38.16
27.3019,40,9,-11,14.213,-50.71
27.3019,41,3,-11,11.402,-74.74
27.3019,42,-4,-11,11.705,-109.98
27.3019,43,-11,-11,15.556,-135.0
27.3019,44,-17,-11,20.248,-147.09
27.3019,45,-23,-11,25.495,-154.44
27.3019,46,-28,-12,30.463,-156.8
27.3019,47,-31,-12,33.242,-158.84
27.3019,48,-33,-13,35.468,-158.5
27.3019,49,-33,-13,35.468,-158.5
27.3019,50,-31,-13,33.615,-157.25
27.3019,51,-28,-12,30.463,-156.8
27.3019,52,-23,-11,25.495,-154.44
27.3019,53,-17,-9,19.235,-152.1
27.3019,54,-10,-4,10.77,-158.2
27.3019,55,-3,0,3.0,180.0
27.3019,56,3,4,5.0,53.13
27.3019,57,11,9,14.213,39.29
27.3019,58,18,16,24.083,41.63
27.3019,59,22,24,32.558,47.49
27.3019,60,24,29,37.643,50.39
27.3019,61,28,34,44.045,50.53
27.3019,62,31,38,49.041,50.79
27.3734,0,81,27,85.381,18.43
27.3734,1,0,-35,35.0,-90.0
27.3734,2,17,-33,37.121,-62.74
27.3734,3,17,-29,33.615,-59.62
27.3734,4,16,-26,30.529,-58.39
27.3734,5,13,-22,25.554,-59.42
27.3734,6,10,-19,21.471,-62.24
27.3734,7,6,-16,17.088,-69.44
27.3734,8,1,-13,13.038,-85.6
27.3734,9,-4,-12,12.649,-108.43
27.3734,10,-9,-10,13.454,-131.99
27.3734,11,-15,-11,18.601,-143.75
27.3734,12,-19,-11,21.954,-149.93
27.3734,13,-23,-11,25.495,-154.44
27.3734,14,-26,-12,28.636,-155.22
27.3734,15,-29,-12,31.385,-157.52
27.3734,16,-29,-12,31.385,-157.52
27.3734,17,-28,-12,30.463,-156.8
27.3734,18,-26,-12,28.636,-155.22
27.3734,19,-23,-11,25.495,-154.44
27.3734,20,-19,-9,21.024,-154.65
27.3734,21,-14,-8,16.125,-150.26
27.3734,22,-10,-6,11.662,-149.04
27.3734,23,-4,-4,5.657,-135.0
27.3734,24,0,-2,2.0,-90.0
27.3734,25,5,-1,5.099,-11.31
27.3734,26,9,0,9.0,0.0
27.3734,27,0,0,0.0,0.0
27.3734,28,0,0,0.0,0.0
27.3734,29,0,0,0.0,0.0
27.3734,30,0,0,0.0,0.0
27.3734,31,0,0,0.0,0.0
27.3734,32,0,0,0.0,0.0
27.3734,33,0,0,0.0,0.0
27.3734,34,0,0,0.0,0.0
27.3734,35,0,0,0.0,0.0
27.3734,36,0,0,0.0,0.0
27.3734,37,0,-8,8.0,-90.0
27.3734,38,-16,-5,16.763,-162.65
27.3734,39,-14,-1,14.036,-175.91
27.3734,40,-12,2,12.166,170.54
27.3734,41,-9,6,10.817,146.31
27.3734,42,-5,11,12.083,114.44
27.3734,43,-2,15,15.133,97.59
27.3734,44,0,19,19.0,90.0
27.3734,45,4,22,22.361,79.7
27.3734,46,6,25,25.71,76.5
27.3734,47,7,26,26.926,74.93
27.3734,48,8,26,27.203,72.9
27.3734,49,8,25,26.249,72.26
27.3734,50,7,23,24.042,73.07
27.3734,51,4,20,20.396,78.69
27.3734,52,3,16,16.279,79.38
27.3734,53,1,10,10.05,84.29
27.3734,54,0,4,4.0,90.0
27.3734,55,-2,-2,2.828,-135.0
27.3734,56,-1,-9,9.055,-96.34
27.3734,57,-2,-15,15.133,-97.59
27.3734,58,0,-21,21.0,-90.0
27.3734,59,1,-28,28.018,-87.95
27.3734,60,4,-32,32.249,-82.87
27.3734,61,6,-35,35.511,-80.27
27.3734,62,9,-36,37.108,-75.96
27.4184,0,49,22,53.712,24.18
27.4184,1,0,12,12.0,90.0
27.4184,2,-26,10,27.857,158.96
27.4184,3,-25,9,26.571,160.2
27.4184,4,-22,8,23.409,160.02
27.4184,5,-19,7,20.248,159.78
27.4184,6,-16,7,17.464,156.37
27.4184,7,-12,8,14.422,146.31
27.4184,8,-8,8,11.314,135.0
27.4184,9,-4,9,9.849,113.96
27.4184,10,0,11,11.0,90.0
27.4184,11,4,14,14.56,74.05
27.4184,12,6,15,16.155,68.2
27.4184,13,8,17,18.788,64.8
27.4184,14,10,18,20.591,60.95
27.4184,15,11,19,21.954,59.93
27.4184,16,11,18,21.095,58.57
27.4184,17,11,17,20.248,57.09
27.4184,18,10,15,18.028,56.31
27.4184,19,8,13,15.264,58.39
27.4184,20,6,11,12.53,61.39
27.4184,21,4,8,8.944,63.43
27.4184,22,2,4,4.472,63.43
27.4184,23,0,2,2.0,90.0
27.4184,24,-2,-2,2.828,-135.0
27.4184,25,-4,-4,5.657,-135.0
27.4184,26,-6,0,6.0,180.0
27.4184,27,0,0,0.0,0.0
27.4184,28,0,0,0.0,0.0
27.4184,29,0,0,0.0,0.0
27.4184,30,0,0,0.0,0.0
27.4184,31,0,0,0.0,0.0
27.4184,32,0,0,0.0,0.0
27.4184,33,0,0,0.0,0.0
27.4184,34,0,0,0.0,0.0
27.4184,35,0,0,0.0,0.0
27.4184,36,0,0,0.0,0.0
27.4184,37,0,11,11.0,90.0
27.4184,38,5,8,9.434,57.99
27.4184,39,5,5,7.071,45.0
27.4184,40,5,1,5.099,11.31
27.4184,41,5,-2,5.385,-21.8
27.4184,42,5,-6,7.81,-50.19
27.4184,43,5,-10,11.18,-63.43
27.4184,44,5,-13,13.928,-68.96
27.4184,45,6,-16,17.088,-69.44
27.4184,46,6,-18,18.974,-71.57
27.4184,47,6,-19,19.925,-72.47
27.4184,48,6,-19,19.925,-72.47
27.4184,49,6,-18,18.974,-71.57
27.4184,50,6,-17,18.028,-70.56
27.4184,51,7,-14,15.652,-63.43
27.4184,52,6,-10,11.662,-59.04
27.4184,53,6,-7,9.22,-49.4
27.4184,54,4,-3,5.0,-36.87
27.4184,55,2,1,2.236,26.57
27.4184,56,0,5,5.0,90.0
27.4184,57,-4,8,8.944,116.57
27.4184,58,-7,11,13.038,122.47
27.4184,59,-11,13,17.029,130.24
27.4184,60,-14,14,19.799,135.0
27.4184,61,-18,15,23.431,140.19
27.4184,62,-21,15,25.807,144.46
27.4592,0,-107,94,142.425,138.7
27.4592,1,0,44,44.0,90.0
27.4592,2,-4,41,41.195,95.57
27.4592,3,-4,37,37.216,96.17
27.4592,4,-6,32,32.558,100.62
27.4592,5,-5,28,28.443,100.12
27.4592,6,-3,23,23.195,97.43
27.4592,7,0,17,17.0,90.0
27.4592,8,3,12,12.369,75.96
27.4592,9,8,8,11.314,45.0
27.4592,10,13,6,14.318,24.78
27.4592,11,17,4,17.464,13.24
27.4592,12,23,2,23.087,4.97
27.4592,13,27,1,27.019,2.12
27.4592,14,31,1,31.016,1.85
27.4592,15,34,1,34.015,1.68
27.4592,16,34,2,34.059,3.37
27.4592,17,33,1,33.015,1.74
27.4592,18,31,2,31.064,3.69
27.4592,19,28,3,28.16,6.12
