timestamp,subcarrier_index,I,Q,magnitude,phase
36.7557,42,-24,18,30.0,143.13
36.7557,43,-23,17,28.601,143.53
36.7557,44,-22,15,26.627,145.71
36.7557,45,-20,13,23.854,146.98
36.7557,46,-17,9,19.235,152.1
36.7557,47,-14,5,14.866,160.35
36.7557,48,-9,1,9.055,173.66
36.7557,49,-5,-3,5.831,-149.04
36.7557,50,0,-7,7.0,-90.0
36.7557,51,5,-11,12.083,-65.56
36.7557,52,9,-12,15.0,-53.13
36.7557,53,13,-15,19.849,-49.09
36.7557,54,16,-15,21.932,-43.15
36.7557,55,19,-16,24.839,-40.1
36.7557,56,20,-14,24.413,-34.99
36.7557,57,21,-15,25.807,-35.54
36.7557,58,20,-14,24.413,-34.99
36.7557,59,20,-12,23.324,-30.96
36.7557,60,16,-13,20.616,-39.09
36.7557,61,12,-13,17.692,-47.29
36.7557,62,8,-11,13.601,-53.97
36.7837,0,32,6,32.558,10.62
36.7837,1,0,-16,16.0,-90.0
36.7837,2,18,-20,26.907,-48.01
36.7837,3,19,-25,31.401,-52.77
36.7837,4,22,-28,35.609,-51.84
36.7837,5,25,-29,38.288,-49.24
36.7837,6,28,-32,42.521,-48.81
36.7837,7,31,-31,43.841,-45.0
36.7837,8,32,-30,43.863,-43.15
36.7837,9,31,-27,41.11,-41.05
36.7837,10,32,-25,40.608,-38.0
36.7837,11,30,-22,37.202,-36.25
36.7837,12,27,-20,33.601,-36.53
36.7837,13,25,-17,30.232,-34.22
36.7837,14,22,-13,25.554,-30.58
36.7837,15,16,-9,18.358,-29.36
36.7837,16,11,-5,12.083,-24.44
36.7837,17,5,-2,5.385,-21.8
36.7837,18,0,1,1.0,90.0
36.7837,19,-5,4,6.403,141.34
36.7837,20,-9,6,10.817,146.31
36.7837,21,-12,8,14.422,146.31
36.7837,22,-14,10,17.205,144.46
36.7837,23,-15,11,18.601,143.75
36.7837,24,-15,11,18.601,143.75
36.7837,25,-14,10,17.205,144.46
36.7837,26,-12,0,12.0,180.0
36.7837,27,0,0,0.0,0.0
36.7837,28,0,0,0.0,0.0
36.7837,29,0,0,0.0,0.0
36.7837,30,0,0,0.0,0.0
36.7837,31,0,0,0.0,0.0
36.7837,32,0,0,0.0,0.0
36.7837,33,0,0,0.0,0.0
36.7837,34,0,0,0.0,0.0
36.7837,35,0,0,0.0,0.0
36.7837,36,0,0,0.0,0.0
36.7837,37,0,-22,22.0,-90.0
36.7837,38,-11,-24,26.401,-114.62
36.7837,39,-13,-26,29.069,-116.57
36.7837,40,-15,-27,30.887,-119.05
36.7837,41,-16,-27,31.385,-120.65
36.7837,42,-16,-26,30.529,-121.61
36.7837,43,-15,-25,29.155,-120.96
36.7837,44,-14,-23,26.926,-121.33
36.7837,45,-13,-19,23.022,-124.38
36.7837,46,-11,-15,18.601,-126.25
36.7837,47,-8,-10,12.806,-128.66
36.7837,48,-5,-5,7.071,-135.0
36.7837,49,-2,0,2.0,180.0
36.7837,50,2,5,5.385,68.2
36.7837,51,5,11,12.083,65.56
36.7837,52,7,15,16.553,64.98
36.7837,53,9,18,20.125,63.43
36.7837,54,9,21,22.847,66.8
36.7837,55,10,22,24.166,65.56
36.7837,56,10,24,26.0,67.38
36.7837,57,10,23,25.08,66.5
36.7837,58,9,22,23.77,67.75
36.7837,59,8,18,19.698,66.04
36.7837,60,8,14,16.125,60.26
36.7837,61,9,8,12.042,41.63
36.7837,62,9,3,9.487,18.43
36.8095,0,-48,8,48.662,170.54
36.8095,1,0,9,9.0,90.0
36.8095,2,-21,12,24.187,150.26
36.8095,3,-25,17,30.232,145.78
36.8095,4,-29,18,34.132,148.17
36.8095,5,-33,18,37.59,151.39
36.8095,6,-36,20,41.183,150.95
36.8095,7,-38,19,42.485,153.43
36.8095,8,-40,17,43.463,156.97
36.8095,9,-40,16,43.081,158.2
36.8095,10,-39,14,41.437,160.25
36.8095,11,-38,13,40.162,161.11
36.8095,12,-35,10,36.401,164.05
36.8095,13,-30,8,31.048,165.07
36.8095,14,-26,6,26.683,167.01
36.8095,15,-19,5,19.647,165.26
36.8095,16,-14,3,14.318,167.91
36.8095,17,-8,1,8.062,172.87
36.8095,18,0,-1,1.0,-90.0
36.8095,19,4,-3,5.0,-36.87
36.8095,20,9,-4,9.849,-23.96
36.8095,21,13,-4,13.601,-17.1
36.8095,22,15,-6,16.155,-21.8
36.8095,23,17,-7,18.385,-22.38
36.8095,24,17,-7,18.385,-22.38
36.8095,25,16,-8,17.889,-26.57
36.8095,26,14,0,14.0,0.0
36.8095,27,0,0,0.0,0.0
36.8095,28,0,0,0.0,0.0
36.8095,29,0,0,0.0,0.0
36.8095,30,0,0,0.0,0.0
36.8095,31,0,0,0.0,0.0
36.8095,32,0,0,0.0,0.0
36.8095,33,0,0,0.0,0.0
36.8095,34,0,0,0.0,0.0
36.8095,35,0,0,0.0,0.0
36.8095,36,0,0,0.0,0.0
36.8095,37,0,23,23.0,90.0
36.8095,38,2,26,26.077,85.6
36.8095,39,4,28,28.284,81.87
36.8095,40,6,29,29.614,78.31
36.8095,41,6,29,29.614,78.31
36.8095,42,6,28,28.636,77.91
36.8095,43,6,27,27.659,77.47
36.8095,44,5,24,24.515,78.23
36.8095,45,4,20,20.396,78.69
36.8095,46,4,15,15.524,75.07
36.8095,47,3,10,10.44,73.3
36.8095,48,1,4,4.123,75.96
36.8095,49,0,-2,2.0,-90.0
36.8095,50,-2,-8,8.246,-104.04
36.8095,51,-3,-14,14.318,-102.09
36.8095,52,-4,-18,18.439,-102.53
36.8095,53,-4,-22,22.361,-100.3
36.8095,54,-3,-25,25.179,-96.84
36.8095,55,-3,-25,25.179,-96.84
36.8095,56,-3,-26,26.173,-96.58
36.8095,57,-2,-25,25.08,-94.57
36.8095,58,-2,-24,24.083,-94.76
36.8095,59,-3,-21,21.213,-98.13
36.8095,60,-1,-17,17.029,-93.37
36.8095,61,-4,-12,12.649,-108.43
36.8095,62,-6,-6,8.485,-135.0
36.8329,0,-27,93,96.84,106.19
36.8329,1,0,-10,10.0,-90.0
36.8329,2,19,-15,24.207,-38.29
36.8329,3,24,-18,30.0,-36.87
36.8329,4,27,-20,33.601,-36.53
36.8329,5,32,-21,38.275,-33.27
36.8329,6,34,-20,39.446,-30.47
36.8329,7,36,-19,40.706,-27.82
36.8329,8,37,-19,41.593,-27.18
36.8329,9,37,-16,40.311,-23.39
36.8329,10,36,-15,39.0,-22.62
36.8329,11,35,-12,37.0,-18.92
36.8329,12,32,-10,33.526,-17.35
36.8329,13,29,-9,30.364,-17.24
36.8329,14,24,-6,24.739,-14.04
36.8329,15,18,-5,18.682,-15.52
36.8329,16,12,-3,12.369,-14.04
36.8329,17,5,-2,5.385,-21.8
36.8329,18,0,-1,1.0,-90.0
36.8329,19,-6,1,6.083,170.54
36.8329,20,-11,1,11.045,174.81
36.8329,21,-14,2,14.142,171.87
36.8329,22,-17,3,17.263,169.99
36.8329,23,-17,4,17.464,166.76
36.8329,24,-17,4,17.464,166.76
36.8329,25,-17,5,17.72,163.61
36.8329,26,-15,0,15.0,180.0
36.8329,27,0,0,0.0,0.0
36.8329,28,0,0,0.0,0.0
36.8329,29,0,0,0.0,0.0
36.8329,30,0,0,0.0,0.0
36.8329,31,0,0,0.0,0.0
36.8329,32,0,0,0.0,0.0
36.8329,33,0,0,0.0,0.0
36.8329,34,0,0,0.0,0.0
36.8329,35,0,0,0.0,0.0
36.8329,36,0,0,0.0,0.0
36.8329,37,0,-22,22.0,-90.0
36.8329,38,-10,-26,27.857,-111.04
36.8329,39,-13,-27,29.967,-115.71
36.8329,40,-14,-28,31.305,-116.57
36.8329,41,-15,-28,31.765,-118.18
36.8329,42,-15,-28,31.765,-118.18
36.8329,43,-15,-26,30.017,-119.98
36.8329,44,-13,-24,27.295,-118.44
36.8329,45,-12,-20,23.324,-120.96
36.8329,46,-10,-15,18.028,-123.69
36.8329,47,-8,-11,13.601,-126.03
36.8329,48,-5,-4,6.403,-141.34
36.8329,49,-2,1,2.236,153.43
36.8329,50,0,6,6.0,90.0
36.8329,51,3,12,12.369,75.96
36.8329,52,5,16,16.763,72.65
36.8329,53,5,19,19.647,75.26
36.8329,54,6,22,22.804,74.74
36.8329,55,4,24,24.331,80.54
36.8329,56,5,25,25.495,78.69
36.8329,57,5,23,23.537,77.74
36.8329,58,6,22,22.804,74.74
36.8329,59,5,18,18.682,74.48
36.8329,60,4,16,16.492,75.96
36.8329,61,4,11,11.705,70.02
36.8329,62,7,6,9.22,40.6
36.856,0,112,8,112.285,4.09
36.856,1,0,-17,17.0,-90.0
36.856,2,-15,-20,25.0,-126.87
36.856,3,-19,-23,29.833,-129.56
36.856,4,-24,-26,35.384,-132.71
36.856,5,-28,-29,40.311,-133.99
36.856,6,-30,-30,42.426,-135.0
36.856,7,-31,-32,44.553,-134.09
36.856,8,-31,-33,45.277,-133.21
36.856,9,-30,-31,43.139,-134.06
36.856,10,-27,-30,40.361,-131.99
36.856,11,-25,-29,38.288,-130.76
36.856,12,-22,-26,34.059,-130.24
36.856,13,-19,-21,28.32,-132.14
36.856,14,-15,-16,21.932,-133.15
36.856,15,-12,-10,15.62,-140.19
36.856,16,-9,-5,10.296,-150.95
36.856,17,-5,1,5.099,168.69
36.856,18,-1,6,6.083,99.46
36.856,19,2,10,10.198,78.69
36.856,20,4,13,13.601,72.9
36.856,21,6,14,15.232,66.8
36.856,22,8,15,17.0,61.93
36.856,23,9,15,17.493,59.04
36.856,24,10,14,17.205,54.46
36.856,25,11,12,16.279,47.49
36.856,26,11,0,11.0,0.0
36.856,27,0,0,0.0,0.0
36.856,28,0,0,0.0,0.0
36.856,29,0,0,0.0,0.0
36.856,30,0,0,0.0,0.0
36.856,31,0,0,0.0,0.0
36.856,32,0,0,0.0,0.0
36.856,33,0,0,0.0,0.0
36.856,34,0,0,0.0,0.0
36.856,35,0,0,0.0,0.0
36.856,36,0,0,0.0,0.0
36.856,37,0,13,13.0,90.0
36.856,38,-21,15,25.807,144.46
36.856,39,-23,17,28.601,143.53
36.856,40,-24,18,30.0,143.13
36.856,41,-25,18,30.806,144.25
36.856,42,-25,18,30.806,144.25
36.856,43,-25,16,29.682,147.38
36.856,44,-23,14,26.926,148.67
36.856,45,-21,12,24.187,150.26
36.856,46,-18,8,19.698,156.04
36.856,47,-14,5,14.866,160.35
36.856,48,-9,2,9.22,167.47
36.856,49,-4,-2,4.472,-153.43
36.856,50,1,-5,5.099,-78.69
36.856,51,6,-8,10.0,-53.13
36.856,52,11,-10,14.866,-42.27
36.856,53,15,-11,18.601,-36.25
36.856,54,19,-11,21.954,-30.07
36.856,55,21,-12,24.187,-29.74
36.856,56,24,-10,26.0,-22.62
36.856,57,25,-11,27.313,-23.75
36.856,58,23,-9,24.698,-21.37
36.856,59,22,-8,23.409,-19.98
36.856,60,18,-10,20.591,-29.05
36.856,61,15,-10,18.028,-33.69
36.856,62,10,-11,14.866,-47.73
36.885,0,-77,57,95.802,143.49
36.885,1,0,-4,4.0,-90.0
36.885,2,21,-7,22.136,-18.43
36.885,3,26,-9,27.514,-19.09
36.885,4,32,-11,33.838,-18.97
36.885,5,36,-11,37.643,-16.99
36.885,6,38,-11,39.56,-16.14
36.885,7,41,-12,42.72,-16.31
36.885,8,42,-8,42.755,-10.78
36.885,9,43,-6,43.417,-7.94
36.885,10,41,-6,41.437,-8.33
36.885,11,40,-5,40.311,-7.13
36.885,12,35,-4,35.228,-6.52
36.885,13,32,-3,32.14,-5.36
36.885,14,26,-3,26.173,-6.58
36.885,15,20,-2,20.1,-5.71
36.885,16,13,-1,13.038,-4.4
36.885,17,7,-2,7.28,-15.95
36.885,18,0,-1,1.0,-90.0
36.885,19,-5,-1,5.099,-168.69
36.885,20,-11,0,11.0,180.0
36.885,21,-14,0,14.0,180.0
36.885,22,-18,1,18.028,176.82
36.885,23,-19,2,19.105,173.99
36.885,24,-19,3,19.235,171.03
36.885,25,-19,4,19.416,168.11
36.885,26,-17,0,17.0,180.0
36.885,27,0,0,0.0,0.0
36.885,28,0,0,0.0,0.0
36.885,29,0,0,0.0,0.0
36.885,30,0,0,0.0,0.0
36.885,31,0,0,0.0,0.0
36.885,32,0,0,0.0,0.0
36.885,33,0,0,0.0,0.0
36.885,34,0,0,0.0,0.0
36.885,35,0,0,0.0,0.0
36.885,36,0,0,0.0,0.0
36.885,37,0,-24,24.0,-90.0
36.885,38,0,-27,27.0,-90.0
36.885,39,0,-30,30.0,-90.0
36.885,40,-1,-31,31.016,-91.85
36.885,41,-1,-32,32.016,-91.79
36.885,42,-1,-31,31.016,-91.85
36.885,43,-1,-29,29.017,-91.97
36.885,44,0,-26,26.0,-90.0
36.885,45,-1,-22,22.023,-92.6
36.885,46,0,-17,17.0,-90.0
36.885,47,0,-11,11.0,-90.0
36.885,48,0,-5,5.0,-90.0
36.885,49,0,2,2.0,90.0
36.885,50,1,8,8.062,82.87
36.885,51,0,14,14.0,90.0
36.885,52,0,18,18.0,90.0
36.885,53,0,21,21.0,90.0
36.885,54,-2,25,25.08,94.57
36.885,55,-3,25,25.179,96.84
36.885,56,-4,26,26.306,98.75
36.885,57,-5,25,25.495,101.31
36.885,58,-5,23,23.537,102.26
36.885,59,-4,20,20.396,101.31
36.885,60,-3,18,18.248,99.46
36.885,61,-1,13,13.038,94.4
36.885,62,3,9,9.487,71.57
36.9118,0,64,9,64.63,8.0
36.9118,1,0,17,17.0,90.0
36.9118,2,14,19,23.601,53.62
36.9118,3,19,23,29.833,50.44
36.9118,4,24,25,34.655,46.17
36.9118,5,27,29,39.623,47.05
36.9118,6,29,30,41.725,45.97
36.9118,7,30,33,44.598,47.73
36.9118,8,30,33,44.598,47.73
36.9118,9,29,33,43.932,48.69
36.9118,10,27,31,41.11,48.95
36.9118,11,25,30,39.051,50.19
36.9118,12,22,26,34.059,49.76
36.9118,13,19,22,29.069,49.18
36.9118,14,16,17,23.345,46.74
36.9118,15,12,11,16.279,42.51
36.9118,16,9,5,10.296,29.05
36.9118,17,4,-1,4.123,-14.04
36.9118,18,1,-5,5.099,-78.69
36.9118,19,-3,-9,9.487,-108.43
36.9118,20,-5,-13,13.928,-111.04
36.9118,21,-8,-15,17.0,-118.07
36.9118,22,-10,-16,18.868,-122.01
36.9118,23,-11,-16,19.416,-124.51
36.9118,24,-12,-15,19.209,-128.66
36.9118,25,-12,-13,17.692,-132.71
36.9118,26,-12,0,12.0,180.0
36.9118,27,0,0,0.0,0.0
36.9118,28,0,0,0.0,0.0
36.9118,29,0,0,0.0,0.0
36.9118,30,0,0,0.0,0.0
36.9118,31,0,0,0.0,0.0
36.9118,32,0,0,0.0,0.0
36.9118,33,0,0,0.0,0.0
36.9118,34,0,0,0.0,0.0
36.9118,35,0,0,0.0,0.0
36.9118,36,0,0,0.0,0.0
36.9118,37,0,-11,11.0,-90.0
36.9118,38,21,-14,25.239,-33.69
36.9118,39,23,-16,28.018,-34.82
36.9118,40,24,-17,29.411,-35.31
36.9118,41,26,-17,31.064,-33.18
36.9118,42,26,-17,31.064,-33.18
36.9118,43,25,-16,29.682,-32.62
36.9118,44,24,-13,27.295,-28.44
36.9118,45,22,-11,24.597,-26.57
36.9118,46,18,-9,20.125,-26.57
36.9118,47,14,-5,14.866,-19.65
36.9118,48,9,-2,9.22,-12.53
36.9118,49,3,2,3.606,33.69
36.9118,50,-2,5,5.385,111.8
36.9118,51,-7,7,9.899,135.0
36.9118,52,-12,8,14.422,146.31
36.9118,53,-17,10,19.723,149.53
36.9118,54,-20,9,21.932,155.77
36.9118,55,-23,10,25.08,156.5
36.9118,56,-25,10,26.926,158.2
36.9118,57,-26,8,27.203,162.9
36.9118,58,-25,9,26.571,160.2
36.9118,59,-23,8,24.352,160.82
36.9118,60,-21,9,22.847,156.8
36.9118,61,-17,10,19.723,149.53
36.9118,62,-11,10,14.866,137.73
37.6836,0,1,17,17.029,86.63
37.6836,1,0,22,22.0,90.0
37.6836,2,-3,27,27.166,96.34
37.6836,3,-1,32,32.016,91.79
37.6836,4,0,38,38.0,90.0
37.6836,5,-1,41,41.012,91.4
37.6836,6,1,43,43.012,88.67
37.6836,7,0,45,45.0,90.0
37.6836,8,-3,45,45.1,93.81
37.6836,9,-3,42,42.107,94.09
37.6836,10,-5,39,39.319,97.31
37.6836,11,-6,36,36.497,99.46
37.6836,12,-7,32,32.757,102.34
37.6836,13,-6,26,26.683,102.99
37.6836,14,-5,21,21.587,103.39
37.6836,15,-3,15,15.297,101.31
37.6836,16,-3,8,8.544,110.56
37.6836,17,-1,0,1.0,180.0
37.6836,18,0,-6,6.0,-90.0
37.6836,19,1,-11,11.045,-84.81
37.6836,20,2,-15,15.133,-82.41
37.6836,21,2,-17,17.117,-83.29
37.6836,22,2,-19,19.105,-83.99
37.6836,23,3,-19,19.235,-81.03
37.6836,24,2,-19,19.105,-83.99
37.6836,25,1,-17,17.029,-86.63
37.6836,26,-1,0,1.0,180.0
37.6836,27,0,0,0.0,0.0
37.6836,28,0,0,0.0,0.0
37.6836,29,0,0,0.0,0.0
37.6836,30,0,0,0.0,0.0
37.6836,31,0,0,0.0,0.0
37.6836,32,0,0,0.0,0.0
37.6836,33,0,0,0.0,0.0
37.6836,34,0,0,0.0,0.0
37.6836,35,0,0,0.0,0.0
37.6836,36,0,0,0.0,0.0
37.6836,37,0,10,10.0,90.0
37.6836,38,22,10,24.166,24.44
37.6836,39,25,10,26.926,21.8
37.6836,40,27,10,28.792,20.32
37.6836,41,28,11,30.083,21.45
37.6836,42,28,10,29.732,19.65
37.6836,43,28,9,29.411,17.82
37.6836,44,27,8,28.16,16.5
37.6836,45,24,7,25.0,16.26
37.6836,46,20,6,20.881,16.7
37.6836,47,15,4,15.524,14.93
37.6836,48,9,2,9.22,12.53
37.6836,49,4,0,4.0,0.0
37.6836,50,-3,-2,3.606,-146.31
37.6836,51,-9,-5,10.296,-150.95
37.6836,52,-14,-7,15.652,-153.43
37.6836,53,-18,-9,20.125,-153.43
37.6836,54,-21,-11,23.707,-152.35
37.6836,55,-23,-12,25.942,-152.45
37.6836,56,-24,-13,27.295,-151.56
37.6836,57,-25,-13,28.178,-152.53
37.6836,58,-25,-12,27.731,-154.36
37.6836,59,-23,-11,25.495,-154.44
37.6836,60,-21,-7,22.136,-161.57
37.6836,61,-18,-2,18.111,-173.66
37.6836,62,-15,4,15.524,165.07
37.7999,0,-64,12,65.115,169.38
37.7999,1,0,-16,16.0,-90.0
37.7999,2,3,-19,19.235,-81.03
37.7999,3,2,-23,23.087,-85.03
37.7999,4,2,-25,25.08,-85.43
37.7999,5,2,-27,27.074,-85.76
37.7999,6,3,-29,29.155,-84.09
37.7999,7,3,-29,29.155,-84.09
37.7999,8,4,-29,29.275,-82.15
37.7999,9,6,-28,28.636,-77.91
37.7999,10,6,-26,26.683,-77.01
37.7999,11,6,-24,24.739,-75.96
37.7999,12,6,-21,21.84,-74.05
37.7999,13,5,-17,17.72,-73.61
37.7999,14,5,-13,13.928,-68.96
37.7999,15,4,-9,9.849,-66.04
37.7999,16,2,-5,5.385,-68.2
37.7999,17,1,-1,1.414,-45.0
37.7999,18,-1,3,3.162,108.43
37.7999,19,-2,6,6.325,108.43
37.7999,20,-3,8,8.544,110.56
37.7999,21,-4,10,10.77,111.8
37.7999,22,-5,11,12.083,114.44
37.7999,23,-5,12,13.0,112.62
37.7999,24,-4,11,11.705,109.98
37.7999,25,-3,11,11.402,105.26
37.7999,26,-2,0,2.0,180.0
37.7999,27,0,0,0.0,0.0
37.7999,28,0,0,0.0,0.0
37.7999,29,0,0,0.0,0.0
37.7999,30,0,0,0.0,0.0
37.7999,31,0,0,0.0,0.0
37.7999,32,0,0,0.0,0.0
37.7999,33,0,0,0.0,0.0
37.7999,34,0,0,0.0,0.0
37.7999,35,0,0,0.0,0.0
37.7999,36,0,0,0.0,0.0
37.7999,37,0,-5,5.0,-90.0
37.7999,38,-16,-5,16.763,-162.65
37.7999,39,-17,-5,17.72,-163.61
37.7999,40,-19,-5,19.647,-165.26
37.7999,41,-19,-5,19.647,-165.26
37.7999,42,-20,-5,20.616,-165.96
37.7999,43,-19,-5,19.647,-165.26
37.7999,44,-18,-5,18.682,-164.48
37.7999,45,-16,-4,16.492,-165.96
37.7999,46,-13,-3,13.342,-167.01
37.7999,47,-11,-3,11.402,-164.74
37.7999,48,-6,-2,6.325,-161.57
37.7999,49,-2,0,2.0,180.0
37.7999,50,2,1,2.236,26.57
37.7999,51,6,1,6.083,9.46
37.7999,52,9,3,9.487,18.43
37.7999,53,12,4,12.649,18.43
37.7999,54,13,6,14.318,24.78
37.7999,55,15,7,16.553,25.02
37.7999,56,16,7,17.464,23.63
37.7999,57,16,7,17.464,23.63
37.7999,58,15,6,16.155,21.8
37.7999,59,14,4,14.56,15.95
37.7999,60,13,3,13.342,12.99
37.7999,61,12,0,12.0,0.0
37.7999,62,10,-4,10.77,-21.8
37.8752,0,49,22,53.712,24.18
37.8752,1,0,17,17.0,90.0
37.8752,2,-8,23,24.352,109.18
37.8752,3,-9,29,30.364,107.24
37.8752,4,-8,31,32.016,104.47
37.8752,5,-9,34,35.171,104.83
37.8752,6,-11,36,37.643,106.99
37.8752,7,-12,38,39.85,107.53
37.8752,8,-13,36,38.275,109.86
37.8752,9,-15,35,38.079,113.2
37.8752,10,-15,33,36.249,114.44
37.8752,11,-15,30,33.541,116.57
37.8752,12,-15,26,30.017,119.98
37.8752,13,-13,21,24.698,121.76
37.8752,14,-11,17,20.248,122.91
37.8752,15,-9,11,14.213,129.29
37.8752,16,-6,6,8.485,135.0
37.8752,17,-3,1,3.162,161.57
37.8752,18,0,-4,4.0,-90.0
37.8752,19,2,-8,8.246,-75.96
37.8752,20,4,-11,11.705,-70.02
37.8752,21,5,-14,14.866,-70.35
37.8752,22,6,-15,16.155,-68.2
37.8752,23,6,-16,17.088,-69.44
37.8752,24,6,-16,17.088,-69.44
37.8752,25,4,-15,15.524,-75.07
37.8752,26,3,0,3.0,0.0
37.8752,27,0,0,0.0,0.0
37.8752,28,0,0,0.0,0.0
37.8752,29,0,0,0.0,0.0
37.8752,30,0,0,0.0,0.0
37.8752,31,0,0,0.0,0.0
37.8752,32,0,0,0.0,0.0
37.8752,33,0,0,0.0,0.0
37.8752,34,0,0,0.0,0.0
37.8752,35,0,0,0.0,0.0
37.8752,36,0,0,0.0,0.0
37.8752,37,0,14,14.0,90.0
37.8752,38,15,14,20.518,43.03
37.8752,39,17,15,22.672,41.42
37.8752,40,20,16,25.612,38.66
37.8752,41,20,17,26.249,40.36
37.8752,42,21,15,25.807,35.54
37.8752,43,20,15,25.0,36.87
37.8752,44,19,13,23.022,34.38
37.8752,45,17,11,20.248,32.91
37.8752,46,14,8,16.125,29.74
37.8752,47,10,6,11.662,30.96
37.8752,48,6,2,6.325,18.43
37.8752,49,2,-1,2.236,-26.57
37.8752,50,-3,-4,5.0,-126.87
37.8752,51,-8,-7,10.63,-138.81
37.8752,52,-11,-10,14.866,-137.73
37.8752,53,-14,-13,19.105,-137.12
37.8752,54,-15,-15,21.213,-135.0
37.8752,55,-18,-16,24.083,-138.37
37.8752,56,-18,-17,24.759,-136.64
37.8752,57,-18,-17,24.759,-136.64
37.8752,58,-18,-15,23.431,-140.19
37.8752,59,-16,-13,20.616,-140.91
37.8752,60,-14,-10,17.205,-144.46
37.8752,61,-13,-6,14.318,-155.22
37.8752,62,-13,-1,13.038,-175.6
37.9758,0,112,7,112.219,3.58
37.9758,1,0,8,8.0,90.0
37.9758,2,18,8,19.698,23.96
37.9758,3,24,8,25.298,18.43
37.9758,4,28,11,30.083,21.45
37.9758,5,32,10,33.526,17.35
37.9758,6,34,11,35.735,17.93
37.9758,7,37,13,39.217,19.36
37.9758,8,37,15,39.925,22.07
37.9758,9,35,14,37.696,21.8
37.9758,10,35,14,37.696,21.8
37.9758,11,32,14,34.928,23.63
37.9758,12,29,12,31.385,22.48
37.9758,13,26,10,27.857,21.04
37.9758,14,21,9,22.847,23.2
37.9758,15,16,5,16.763,17.35
37.9758,16,11,2,11.18,10.3
37.9758,17,6,0,6.0,0.0
37.9758,18,1,-4,4.123,-75.96
37.9758,19,-5,-5,7.071,-135.0
37.9758,20,-8,-6,10.0,-143.13
37.9758,21,-11,-7,13.038,-147.53
37.9758,22,-14,-8,16.125,-150.26
37.9758,23,-15,-7,16.553,-154.98
37.9758,24,-15,-6,16.155,-158.2
37.9758,25,-16,-4,16.492,-165.96
37.9758,26,-15,0,15.0,180.0
37.9758,27,0,0,0.0,0.0
37.9758,28,0,0,0.0,0.0
37.9758,29,0,0,0.0,0.0
37.9758,30,0,0,0.0,0.0
37.9758,31,0,0,0.0,0.0
37.9758,32,0,0,0.0,0.0
37.9758,33,0,0,0.0,0.0
37.9758,34,0,0,0.0,0.0
37.9758,35,0,0,0.0,0.0
37.9758,36,0,0,0.0,0.0
37.9758,37,0,-16,16.0,-90.0
37.9758,38,14,-19,23.601,-53.62
37.9758,39,14,-21,25.239,-56.31
37.9758,40,15,-22,26.627,-55.71
37.9758,41,15,-22,26.627,-55.71
37.9758,42,16,-21,26.401,-52.7
37.9758,43,15,-20,25.0,-53.13
37.9758,44,14,-18,22.804,-52.13
37.9758,45,13,-15,19.849,-49.09
37.9758,46,11,-11,15.556,-45.0
37.9758,47,9,-7,11.402,-37.87
37.9758,48,6,-3,6.708,-26.57
37.9758,49,2,2,2.828,45.0
37.9758,50,-1,6,6.083,99.46
37.9758,51,-4,10,10.77,111.8
37.9758,52,-7,13,14.765,118.3
37.9758,53,-10,15,18.028,123.69
37.9758,54,-13,16,20.616,129.09
37.9758,55,-15,17,22.672,131.42
37.9758,56,-16,17,23.345,133.26
37.9758,57,-17,16,23.345,136.74
37.9758,58,-16,15,21.932,136.85
37.9758,59,-16,14,21.26,138.81
37.9758,60,-13,13,18.385,135.0
37.9758,61,-9,11,14.213,129.29
37.9758,62,-5,10,11.18,116.57
38.0438,0,1,29,29.017,88.03
38.0438,1,0,10,10.0,90.0
38.0438,2,-20,17,26.249,139.64
38.0438,3,-23,19,29.833,140.44
38.0438,4,-26,24,35.384,137.29
38.0438,5,-29,25,38.288,139.24
38.0438,6,-33,27,42.638,140.71
38.0438,7,-34,26,42.802,142.59
38.0438,8,-37,24,44.102,147.03
38.0438,9,-38,23,44.418,148.82
38.0438,10,-36,20,41.183,150.95
38.0438,11,-35,18,39.357,152.78
38.0438,12,-33,14,35.847,157.01
38.0438,13,-29,12,31.385,157.52
38.0438,14,-26,9,27.514,160.91
38.0438,15,-19,7,20.248,159.78
38.0438,16,-14,3,14.318,167.91
38.0438,17,-7,1,7.071,171.87
38.0438,18,-1,-3,3.162,-108.43
38.0438,19,4,-4,5.657,-45.0
38.0438,20,9,-7,11.402,-37.87
38.0438,21,12,-9,15.0,-36.87
38.0438,22,14,-10,17.205,-35.54
38.0438,23,15,-10,18.028,-33.69
38.0438,24,15,-10,18.028,-33.69
38.0438,25,14,-11,17.804,-38.16
38.0438,26,13,0,13.0,0.0
38.0438,27,0,0,0.0,0.0
38.0438,28,0,0,0.0,0.0
38.0438,29,0,0,0.0,0.0
38.0438,30,0,0,0.0,0.0
38.0438,31,0,0,0.0,0.0
38.0438,32,0,0,0.0,0.0
38.0438,33,0,0,0.0,0.0
38.0438,34,0,0,0.0,0.0
38.0438,35,0,0,0.0,0.0
38.0438,36,0,0,0.0,0.0
38.0438,37,0,22,22.0,90.0
38.0438,38,6,25,25.71,76.5
38.0438,39,8,27,28.16,73.5
38.0438,40,9,28,29.411,72.18
38.0438,41,10,28,29.732,70.35
38.0438,42,10,27,28.792,69.68
38.0438,43,10,26,27.857,68.96
38.0438,44,9,23,24.698,68.63
38.0438,45,8,19,20.616,67.17
38.0438,46,7,14,15.652,63.43
