timestamp,subcarrier_index,I,Q,magnitude,phase
17.0253,21,-16,-1,16.031,-176.42
17.0253,22,-18,-1,18.028,-176.82
17.0253,23,-20,0,20.0,180.0
17.0253,24,-20,1,20.025,177.14
17.0253,25,-19,3,19.235,171.03
17.0253,26,-18,0,18.0,180.0
17.0253,27,0,0,0.0,0.0
17.0253,28,0,0,0.0,0.0
17.0253,29,0,0,0.0,0.0
17.0253,30,0,0,0.0,0.0
17.0253,31,0,0,0.0,0.0
17.0253,32,0,0,0.0,0.0
17.0253,33,0,0,0.0,0.0
17.0253,34,0,0,0.0,0.0
17.0253,35,0,0,0.0,0.0
17.0253,36,0,0,0.0,0.0
17.0253,37,0,-23,23.0,-90.0
17.0253,38,-16,-24,28.844,-123.69
17.0253,39,-17,-26,31.064,-123.18
17.0253,40,-20,-26,32.802,-127.57
17.0253,41,-21,-26,33.422,-128.93
17.0253,42,-21,-25,32.65,-130.03
17.0253,43,-21,-24,31.89,-131.19
17.0253,44,-18,-21,27.659,-130.6
17.0253,45,-16,-16,22.627,-135.0
17.0253,46,-13,-11,17.029,-139.76
17.0253,47,-9,-6,10.817,-146.31
17.0253,48,-5,-1,5.099,-168.69
17.0253,49,-2,5,5.385,111.8
17.0253,50,2,10,10.198,78.69
17.0253,51,5,15,15.811,71.57
17.0253,52,8,20,21.541,68.2
17.0253,53,9,23,24.698,68.63
17.0253,54,10,26,27.857,68.96
17.0253,55,9,27,28.46,71.57
17.0253,56,9,28,29.411,72.18
17.0253,57,7,25,25.962,74.36
17.0253,58,7,25,25.962,74.36
17.0253,59,7,22,23.087,72.35
17.0253,60,6,17,18.028,70.56
17.0253,61,7,13,14.765,61.7
17.0253,62,9,6,10.817,33.69
17.0696,0,0,12,12.0,90.0
17.0696,1,0,12,12.0,90.0
17.0696,2,-17,17,24.042,135.0
17.0696,3,-20,21,29.0,133.6
17.0696,4,-22,24,32.558,132.51
17.0696,5,-23,25,33.971,132.61
17.0696,6,-27,26,37.483,136.08
17.0696,7,-28,22,35.609,141.84
17.0696,8,-31,22,38.013,144.64
17.0696,9,-31,21,37.443,145.89
17.0696,10,-30,18,34.986,149.04
17.0696,11,-30,16,34.0,151.93
17.0696,12,-28,13,30.871,155.1
17.0696,13,-25,11,27.313,156.25
17.0696,14,-21,7,22.136,161.57
17.0696,15,-16,6,17.088,159.44
17.0696,16,-11,4,11.705,160.02
17.0696,17,-4,2,4.472,153.43
17.0696,18,0,0,0.0,0.0
17.0696,19,6,-1,6.083,-9.46
17.0696,20,10,-3,10.44,-16.7
17.0696,21,13,-4,13.601,-17.1
17.0696,22,16,-4,16.492,-14.04
17.0696,23,17,-6,18.028,-19.44
17.0696,24,17,-7,18.385,-22.38
17.0696,25,16,-8,17.889,-26.57
17.0696,26,14,0,14.0,0.0
17.0696,27,0,0,0.0,0.0
17.0696,28,0,0,0.0,0.0
17.0696,29,0,0,0.0,0.0
17.0696,30,0,0,0.0,0.0
17.0696,31,0,0,0.0,0.0
17.0696,32,0,0,0.0,0.0
17.0696,33,0,0,0.0,0.0
17.0696,34,0,0,0.0,0.0
17.0696,35,0,0,0.0,0.0
17.0696,36,0,0,0.0,0.0
17.0696,37,0,8,8.0,90.0
17.0696,38,23,8,24.352,19.18
17.0696,39,25,8,26.249,17.74
17.0696,40,27,8,28.16,16.5
17.0696,41,28,8,29.12,15.95
17.0696,42,28,8,29.12,15.95
17.0696,43,27,8,28.16,16.5
17.0696,44,24,7,25.0,16.26
17.0696,45,21,5,21.587,13.39
17.0696,46,16,3,16.279,10.62
17.0696,47,11,1,11.045,5.19
17.0696,48,6,-1,6.083,-9.46
17.0696,49,0,-4,4.0,-90.0
17.0696,50,-6,-8,10.0,-126.87
17.0696,51,-11,-10,14.866,-137.73
17.0696,52,-15,-13,19.849,-139.09
17.0696,53,-17,-16,23.345,-136.74
17.0696,54,-20,-18,26.907,-138.01
17.0696,55,-20,-19,27.586,-136.47
17.0696,56,-21,-20,29.0,-136.4
17.0696,57,-20,-20,28.284,-135.0
17.0696,58,-19,-18,26.173,-136.55
17.0696,59,-18,-15,23.431,-140.19
17.0696,60,-15,-12,19.209,-141.34
17.0696,61,-14,-8,16.125,-150.26
17.0696,62,-14,-2,14.142,-171.87
17.1315,0,32,6,32.558,10.62
17.1315,1,0,16,16.0,90.0
17.1315,2,15,19,24.207,51.71
17.1315,3,19,22,29.069,49.18
17.1315,4,24,25,34.655,46.17
17.1315,5,27,28,38.897,46.04
17.1315,6,29,30,41.725,45.97
17.1315,7,28,32,42.521,48.81
17.1315,8,28,33,43.278,49.69
17.1315,9,27,32,41.869,49.84
17.1315,10,24,31,39.205,52.25
17.1315,11,22,30,37.202,53.75
17.1315,12,19,26,32.202,53.84
17.1315,13,15,22,26.627,55.71
17.1315,14,13,17,21.401,52.59
17.1315,15,9,11,14.213,50.71
17.1315,16,7,6,9.22,40.6
17.1315,17,4,-1,4.123,-14.04
17.1315,18,2,-6,6.325,-71.57
17.1315,19,0,-11,11.0,-90.0
17.1315,20,-3,-15,15.297,-101.31
17.1315,21,-4,-17,17.464,-103.24
17.1315,22,-5,-19,19.647,-104.74
17.1315,23,-6,-18,18.974,-108.43
17.1315,24,-8,-18,19.698,-113.96
17.1315,25,-9,-15,17.493,-120.96
17.1315,26,-10,0,10.0,180.0
17.1315,27,0,0,0.0,0.0
17.1315,28,0,0,0.0,0.0
17.1315,29,0,0,0.0,0.0
17.1315,30,0,0,0.0,0.0
17.1315,31,0,0,0.0,0.0
17.1315,32,0,0,0.0,0.0
17.1315,33,0,0,0.0,0.0
17.1315,34,0,0,0.0,0.0
17.1315,35,0,0,0.0,0.0
17.1315,36,0,0,0.0,0.0
17.1315,37,0,-23,23.0,-90.0
17.1315,38,14,-26,29.53,-61.7
17.1315,39,15,-29,32.65,-62.65
17.1315,40,15,-30,33.541,-63.43
17.1315,41,15,-31,34.438,-64.18
17.1315,42,15,-30,33.541,-63.43
17.1315,43,14,-28,31.305,-63.43
17.1315,44,14,-25,28.653,-60.75
17.1315,45,12,-20,23.324,-59.04
17.1315,46,9,-15,17.493,-59.04
17.1315,47,7,-9,11.402,-52.13
17.1315,48,2,-3,3.606,-56.31
17.1315,49,-2,3,3.606,123.69
17.1315,50,-5,7,8.602,125.54
17.1315,51,-9,11,14.213,129.29
17.1315,52,-13,15,19.849,130.91
17.1315,53,-17,16,23.345,136.74
17.1315,54,-20,17,26.249,139.64
17.1315,55,-23,17,28.601,143.53
17.1315,56,-24,16,28.844,146.31
17.1315,57,-25,15,29.155,149.04
17.1315,58,-24,14,27.785,149.74
17.1315,59,-23,13,26.42,150.52
17.1315,60,-19,12,22.472,147.72
17.1315,61,-15,12,19.209,141.34
17.1315,62,-9,12,15.0,126.87
17.1708,0,0,12,12.0,90.0
17.1708,1,0,-13,13.0,-90.0
17.1708,2,-19,-13,23.022,-145.62
17.1708,3,-24,-14,27.785,-149.74
17.1708,4,-28,-16,32.249,-150.26
17.1708,5,-31,-17,35.355,-151.26
17.1708,6,-35,-21,40.817,-149.04
17.1708,7,-35,-22,41.34,-147.85
17.1708,8,-35,-24,42.438,-145.56
17.1708,9,-33,-24,40.804,-143.97
17.1708,10,-33,-23,40.224,-145.12
17.1708,11,-29,-22,36.401,-142.82
17.1708,12,-26,-20,32.802,-142.43
17.1708,13,-23,-18,29.206,-141.95
17.1708,14,-19,-14,23.601,-143.62
17.1708,15,-15,-9,17.493,-149.04
17.1708,16,-11,-5,12.083,-155.56
17.1708,17,-7,1,7.071,171.87
17.1708,18,-4,4,5.657,135.0
17.1708,19,-1,8,8.062,97.13
17.1708,20,2,11,11.18,79.7
17.1708,21,4,12,12.649,71.57
17.1708,22,5,13,13.928,68.96
17.1708,23,7,13,14.765,61.7
17.1708,24,7,12,13.892,59.74
17.1708,25,8,10,12.806,51.34
17.1708,26,9,0,9.0,0.0
17.1708,27,0,0,0.0,0.0
17.1708,28,0,0,0.0,0.0
17.1708,29,0,0,0.0,0.0
17.1708,30,0,0,0.0,0.0
17.1708,31,0,0,0.0,0.0
17.1708,32,0,0,0.0,0.0
17.1708,33,0,0,0.0,0.0
17.1708,34,0,0,0.0,0.0
17.1708,35,0,0,0.0,0.0
17.1708,36,0,0,0.0,0.0
17.1708,37,0,24,24.0,90.0
17.1708,38,-2,27,27.074,94.24
17.1708,39,-1,30,30.017,91.91
17.1708,40,0,31,31.0,90.0
17.1708,41,0,31,31.0,90.0
17.1708,42,0,30,30.0,90.0
17.1708,43,-1,28,28.018,92.05
17.1708,44,0,25,25.0,90.0
17.1708,45,-1,20,20.025,92.86
17.1708,46,0,15,15.0,90.0
17.1708,47,0,9,9.0,90.0
17.1708,48,0,2,2.0,90.0
17.1708,49,0,-4,4.0,-90.0
17.1708,50,1,-10,10.05,-84.29
17.1708,51,3,-14,14.318,-77.91
17.1708,52,4,-19,19.416,-78.11
17.1708,53,5,-22,22.561,-77.2
17.1708,54,7,-24,25.0,-73.74
17.1708,55,9,-24,25.632,-69.44
17.1708,56,10,-24,26.0,-67.38
17.1708,57,11,-23,25.495,-64.44
17.1708,58,11,-22,24.597,-63.43
17.1708,59,10,-20,22.361,-63.43
17.1708,60,8,-17,18.788,-64.8
17.1708,61,5,-16,16.763,-72.65
17.1708,62,2,-13,13.153,-81.25
17.2178,0,64,11,64.938,9.75
17.2178,1,0,12,12.0,90.0
17.2178,2,-20,15,25.0,143.13
17.2178,3,-22,19,29.069,139.18
17.2178,4,-29,21,35.805,144.09
17.2178,5,-30,22,37.202,143.75
17.2178,6,-33,20,38.588,148.78
17.2178,7,-35,21,40.817,149.04
17.2178,8,-37,19,41.593,152.82
17.2178,9,-38,17,41.629,155.9
17.2178,10,-37,15,39.925,157.93
17.2178,11,-36,13,38.275,160.14
17.2178,12,-34,10,35.44,163.61
17.2178,13,-29,9,30.364,162.76
17.2178,14,-25,6,25.71,166.5
17.2178,15,-19,4,19.416,168.11
17.2178,16,-13,3,13.342,167.01
17.2178,17,-7,2,7.28,164.05
17.2178,18,0,0,0.0,0.0
17.2178,19,4,-1,4.123,-14.04
17.2178,20,9,-3,9.487,-18.43
17.2178,21,13,-3,13.342,-12.99
17.2178,22,15,-5,15.811,-18.43
17.2178,23,16,-6,17.088,-20.56
17.2178,24,17,-7,18.385,-22.38
17.2178,25,15,-8,17.0,-28.07
17.2178,26,13,0,13.0,0.0
17.2178,27,0,0,0.0,0.0
17.2178,28,0,0,0.0,0.0
17.2178,29,0,0,0.0,0.0
17.2178,30,0,0,0.0,0.0
17.2178,31,0,0,0.0,0.0
17.2178,32,0,0,0.0,0.0
17.2178,33,0,0,0.0,0.0
17.2178,34,0,0,0.0,0.0
17.2178,35,0,0,0.0,0.0
17.2178,36,0,0,0.0,0.0
17.2178,37,0,20,20.0,90.0
17.2178,38,18,21,27.659,49.4
17.2178,39,20,22,29.732,47.73
17.2178,40,23,21,31.145,42.4
17.2178,41,23,22,31.828,43.73
17.2178,42,24,20,31.241,39.81
17.2178,43,22,19,29.069,40.82
17.2178,44,20,16,25.612,38.66
17.2178,45,17,13,21.401,37.41
17.2178,46,14,9,16.643,32.74
17.2178,47,10,3,10.44,16.7
17.2178,48,6,-1,6.083,-9.46
17.2178,49,1,-5,5.099,-78.69
17.2178,50,-4,-10,10.77,-111.8
17.2178,51,-8,-14,16.125,-119.74
17.2178,52,-11,-18,21.095,-121.43
17.2178,53,-13,-20,23.854,-123.02
17.2178,54,-13,-24,27.295,-118.44
17.2178,55,-14,-24,27.785,-120.26
17.2178,56,-13,-24,27.295,-118.44
17.2178,57,-13,-24,27.295,-118.44
17.2178,58,-11,-23,25.495,-115.56
17.2178,59,-11,-18,21.095,-121.43
17.2178,60,-10,-15,18.028,-123.69
17.2178,61,-10,-9,13.454,-138.01
17.2178,62,-11,-4,11.705,-160.02
17.2927,0,-48,7,48.508,171.7
17.2927,1,0,-14,14.0,-90.0
17.2927,2,-14,-15,20.518,-133.03
17.2927,3,-18,-18,25.456,-135.0
17.2927,4,-21,-21,29.698,-135.0
17.2927,5,-24,-23,33.242,-136.22
17.2927,6,-25,-25,35.355,-135.0
17.2927,7,-26,-26,36.77,-135.0
17.2927,8,-25,-27,36.797,-132.8
17.2927,9,-24,-27,36.125,-131.63
17.2927,10,-24,-26,35.384,-132.71
17.2927,11,-22,-24,32.558,-132.51
17.2927,12,-19,-22,29.069,-130.82
17.2927,13,-17,-19,25.495,-131.82
17.2927,14,-14,-15,20.518,-133.03
17.2927,15,-11,-11,15.556,-135.0
17.2927,16,-8,-5,9.434,-147.99
17.2927,17,-5,0,5.0,180.0
17.2927,18,-2,4,4.472,116.57
17.2927,19,0,7,7.0,90.0
17.2927,20,3,10,10.44,73.3
17.2927,21,4,11,11.705,70.02
17.2927,22,6,12,13.416,63.43
17.2927,23,7,12,13.892,59.74
17.2927,24,8,11,13.601,53.97
17.2927,25,8,8,11.314,45.0
17.2927,26,9,0,9.0,0.0
17.2927,27,0,0,0.0,0.0
17.2927,28,0,0,0.0,0.0
17.2927,29,0,0,0.0,0.0
17.2927,30,0,0,0.0,0.0
17.2927,31,0,0,0.0,0.0
17.2927,32,0,0,0.0,0.0
17.2927,33,0,0,0.0,0.0
17.2927,34,0,0,0.0,0.0
17.2927,35,0,0,0.0,0.0
17.2927,36,0,0,0.0,0.0
17.2927,37,0,14,14.0,90.0
17.2927,38,-18,17,24.759,136.64
17.2927,39,-19,20,27.586,133.53
17.2927,40,-20,19,27.586,136.47
17.2927,41,-19,21,28.32,132.14
17.2927,42,-20,19,27.586,136.47
17.2927,43,-19,17,25.495,138.18
17.2927,44,-18,15,23.431,140.19
17.2927,45,-15,12,19.209,141.34
17.2927,46,-13,9,15.811,145.3
17.2927,47,-9,5,10.296,150.95
17.2927,48,-5,1,5.099,168.69
17.2927,49,-1,-3,3.162,-108.43
17.2927,50,2,-7,7.28,-74.05
17.2927,51,7,-10,12.207,-55.01
17.2927,52,10,-12,15.62,-50.19
17.2927,53,13,-13,18.385,-45.0
17.2927,54,15,-13,19.849,-40.91
17.2927,55,18,-13,22.204,-35.84
17.2927,56,18,-12,21.633,-33.69
17.2927,57,19,-11,21.954,-30.07
17.2927,58,18,-11,21.095,-31.43
17.2927,59,17,-10,19.723,-30.47
17.2927,60,14,-9,16.643,-32.74
17.2927,61,10,-10,14.142,-45.0
17.2927,62,6,-9,10.817,-56.31
17.3592,0,64,6,64.281,5.36
17.3592,1,0,3,3.0,90.0
17.3592,2,21,2,21.095,5.44
17.3592,3,25,1,25.02,2.29
17.3592,4,30,2,30.067,3.81
17.3592,5,35,3,35.128,4.9
17.3592,6,37,4,37.216,6.17
17.3592,7,39,5,39.319,7.31
17.3592,8,40,7,40.608,9.93
17.3592,9,40,8,40.792,11.31
17.3592,10,38,9,39.051,13.32
17.3592,11,36,8,36.878,12.53
17.3592,12,34,8,34.928,13.24
17.3592,13,29,7,29.833,13.57
17.3592,14,25,6,25.71,13.5
17.3592,15,20,3,20.224,8.53
17.3592,16,14,1,14.036,4.09
17.3592,17,9,-1,9.055,-6.34
17.3592,18,3,-3,4.243,-45.0
17.3592,19,-2,-5,5.385,-111.8
17.3592,20,-7,-5,8.602,-144.46
17.3592,21,-10,-5,11.18,-153.43
17.3592,22,-13,-5,13.928,-158.96
17.3592,23,-15,-5,15.811,-161.57
17.3592,24,-15,-3,15.297,-168.69
17.3592,25,-15,-1,15.033,-176.19
17.3592,26,-14,0,14.0,180.0
17.3592,27,0,0,0.0,0.0
17.3592,28,0,0,0.0,0.0
17.3592,29,0,0,0.0,0.0
17.3592,30,0,0,0.0,0.0
17.3592,31,0,0,0.0,0.0
17.3592,32,0,0,0.0,0.0
17.3592,33,0,0,0.0,0.0
17.3592,34,0,0,0.0,0.0
17.3592,35,0,0,0.0,0.0
17.3592,36,0,0,0.0,0.0
17.3592,37,0,-24,24.0,-90.0
17.3592,38,6,-27,27.659,-77.47
17.3592,39,4,-30,30.265,-82.41
17.3592,40,3,-31,31.145,-84.47
17.3592,41,4,-32,32.249,-82.87
17.3592,42,3,-30,30.15,-84.29
17.3592,43,4,-28,28.284,-81.87
17.3592,44,3,-24,24.187,-82.87
17.3592,45,3,-20,20.224,-81.47
17.3592,46,3,-15,15.297,-78.69
17.3592,47,3,-9,9.487,-71.57
17.3592,48,1,-3,3.162,-71.57
17.3592,49,0,3,3.0,90.0
17.3592,50,0,9,9.0,90.0
17.3592,51,0,14,14.0,90.0
17.3592,52,-2,19,19.105,96.01
17.3592,53,-2,22,22.091,95.19
17.3592,54,-4,24,24.331,99.46
17.3592,55,-6,24,24.739,104.04
17.3592,56,-6,25,25.71,103.5
17.3592,57,-7,22,23.087,107.65
17.3592,58,-6,21,21.84,105.95
17.3592,59,-6,18,18.974,108.43
17.3592,60,-5,15,15.811,108.43
17.3592,61,-2,13,13.153,98.75
17.3592,62,1,9,9.055,83.66
17.4109,0,64,10,64.777,8.88
17.4109,1,0,11,11.0,90.0
17.4109,2,-19,14,23.601,143.62
17.4109,3,-22,17,27.803,142.31
17.4109,4,-26,20,32.802,142.43
17.4109,5,-29,21,35.805,144.09
17.4109,6,-32,23,39.408,144.29
17.4109,7,-34,21,39.962,148.3
17.4109,8,-36,19,40.706,152.18
17.4109,9,-36,18,40.249,153.43
17.4109,10,-36,16,39.395,156.04
17.4109,11,-34,15,37.162,156.19
17.4109,12,-32,11,33.838,161.03
17.4109,13,-29,9,30.364,162.76
17.4109,14,-25,7,25.962,164.36
17.4109,15,-20,5,20.616,165.96
17.4109,16,-14,3,14.318,167.91
17.4109,17,-9,1,9.055,173.66
17.4109,18,-3,-2,3.606,-146.31
17.4109,19,2,-3,3.606,-56.31
17.4109,20,7,-5,8.602,-35.54
17.4109,21,10,-6,11.662,-30.96
17.4109,22,12,-7,13.892,-30.26
17.4109,23,13,-9,15.811,-34.7
17.4109,24,14,-9,16.643,-32.74
17.4109,25,12,-10,15.62,-39.81
17.4109,26,11,0,11.0,0.0
17.4109,27,0,0,0.0,0.0
17.4109,28,0,0,0.0,0.0
17.4109,29,0,0,0.0,0.0
17.4109,30,0,0,0.0,0.0
17.4109,31,0,0,0.0,0.0
17.4109,32,0,0,0.0,0.0
17.4109,33,0,0,0.0,0.0
17.4109,34,0,0,0.0,0.0
17.4109,35,0,0,0.0,0.0
17.4109,36,0,0,0.0,0.0
17.4109,37,0,25,25.0,90.0
17.4109,38,6,27,27.659,77.47
17.4109,39,7,29,29.833,76.43
17.4109,40,9,29,30.364,72.76
17.4109,41,10,29,30.676,70.97
17.4109,42,11,28,30.083,68.55
17.4109,43,11,25,27.313,66.25
17.4109,44,10,22,24.166,65.56
17.4109,45,9,18,20.125,63.43
17.4109,46,7,13,14.765,61.7
17.4109,47,5,7,8.602,54.46
17.4109,48,2,1,2.236,26.57
17.4109,49,0,-5,5.0,-90.0
17.4109,50,-3,-11,11.402,-105.26
17.4109,51,-5,-15,15.811,-108.43
17.4109,52,-7,-19,20.248,-110.22
17.4109,53,-8,-22,23.409,-109.98
17.4109,54,-9,-24,25.632,-110.56
17.4109,55,-9,-25,26.571,-109.8
17.4109,56,-8,-24,25.298,-108.43
17.4109,57,-7,-24,25.0,-106.26
17.4109,58,-7,-21,22.136,-108.43
17.4109,59,-6,-18,18.974,-108.43
17.4109,60,-6,-14,15.232,-113.2
17.4109,61,-6,-9,10.817,-123.69
17.4109,62,-8,-4,8.944,-153.43
17.439,0,16,10,18.868,32.01
17.439,1,0,-10,10.0,-90.0
17.439,2,-23,-10,25.08,-156.5
17.439,3,-28,-12,30.463,-156.8
17.439,4,-33,-12,35.114,-160.02
17.439,5,-37,-16,40.311,-156.61
17.439,6,-40,-16,43.081,-158.2
17.439,7,-42,-18,45.695,-156.8
17.439,8,-42,-20,46.519,-154.54
17.439,9,-41,-19,45.188,-155.14
17.439,10,-41,-19,45.188,-155.14
17.439,11,-37,-19,41.593,-152.82
17.439,12,-33,-16,36.674,-154.13
17.439,13,-29,-14,32.202,-154.23
17.439,14,-24,-12,26.833,-153.43
17.439,15,-19,-7,20.248,-159.78
17.439,16,-13,-5,13.928,-158.96
17.439,17,-7,-1,7.071,-171.87
17.439,18,-1,2,2.236,116.57
17.439,19,4,5,6.403,51.34
17.439,20,8,6,10.0,36.87
17.439,21,12,7,13.892,30.26
17.439,22,14,7,15.652,26.57
17.439,23,16,6,17.088,20.56
17.439,24,16,4,16.492,14.04
17.439,25,16,2,16.125,7.13
17.439,26,15,0,15.0,0.0
17.439,27,0,0,0.0,0.0
17.439,28,0,0,0.0,0.0
17.439,29,0,0,0.0,0.0
17.439,30,0,0,0.0,0.0
17.439,31,0,0,0.0,0.0
17.439,32,0,0,0.0,0.0
17.439,33,0,0,0.0,0.0
17.439,34,0,0,0.0,0.0
17.439,35,0,0,0.0,0.0
17.439,36,0,0,0.0,0.0
17.439,37,0,21,21.0,90.0
17.439,38,-19,23,29.833,129.56
17.439,39,-19,26,32.202,126.16
17.439,40,-20,26,32.802,127.57
17.439,41,-19,28,33.838,124.16
17.439,42,-20,26,32.802,127.57
17.439,43,-17,24,29.411,125.31
17.439,44,-16,20,25.612,128.66
17.439,45,-14,16,21.26,131.19
17.439,46,-11,11,15.556,135.0
17.439,47,-8,6,10.0,143.13
17.439,48,-5,0,5.0,180.0
17.439,49,-2,-6,6.325,-108.43
17.439,50,2,-11,11.18,-79.7
17.439,51,5,-15,15.811,-71.57
17.439,52,7,-20,21.19,-70.71
17.439,53,11,-20,22.825,-61.19
17.439,54,12,-22,25.06,-61.39
17.439,55,15,-21,25.807,-54.46
17.439,56,15,-21,25.807,-54.46
17.439,57,17,-21,27.019,-51.01
17.439,58,15,-19,24.207,-51.71
17.439,59,14,-16,21.26,-48.81
17.439,60,11,-14,17.804,-51.84
17.439,61,7,-13,14.765,-61.7
17.439,62,2,-11,11.18,-79.7
17.5165,0,81,16,82.565,11.17
17.5165,1,0,13,13.0,90.0
17.5165,2,2,15,15.133,82.41
17.5165,3,5,17,17.72,73.61
17.5165,4,6,20,20.881,73.3
17.5165,5,6,22,22.804,74.74
17.5165,6,7,24,25.0,73.74
17.5165,7,6,25,25.71,76.5
17.5165,8,6,24,24.739,75.96
17.5165,9,5,25,25.495,78.69
17.5165,10,4,23,23.345,80.13
17.5165,11,4,21,21.378,79.22
17.5165,12,3,18,18.248,80.54
17.5165,13,2,15,15.133,82.41
17.5165,14,2,11,11.18,79.7
17.5165,15,2,7,7.28,74.05
17.5165,16,1,3,3.162,71.57
17.5165,17,1,0,1.0,0.0
17.5165,18,0,-4,4.0,-90.0
17.5165,19,-1,-6,6.083,-99.46
17.5165,20,-2,-8,8.246,-104.04
17.5165,21,-2,-10,10.198,-101.31
17.5165,22,-3,-11,11.402,-105.26
17.5165,23,-3,-11,11.402,-105.26
17.5165,24,-4,-10,10.77,-111.8
17.5165,25,-5,-9,10.296,-119.05
17.5165,26,-5,0,5.0,180.0
17.5165,27,0,0,0.0,0.0
17.5165,28,0,0,0.0,0.0
17.5165,29,0,0,0.0,0.0
17.5165,30,0,0,0.0,0.0
17.5165,31,0,0,0.0,0.0
17.5165,32,0,0,0.0,0.0
17.5165,33,0,0,0.0,0.0
17.5165,34,0,0,0.0,0.0
17.5165,35,0,0,0.0,0.0
17.5165,36,0,0,0.0,0.0
17.5165,37,0,4,4.0,90.0
17.5165,38,15,4,15.524,14.93
17.5165,39,16,3,16.279,10.62
17.5165,40,18,3,18.248,9.46
17.5165,41,19,2,19.105,6.01
17.5165,42,18,2,18.111,6.34
17.5165,43,17,2,17.117,6.71
17.5165,44,16,2,16.125,7.13
17.5165,45,14,1,14.036,4.09
17.5165,46,10,1,10.05,5.71
17.5165,47,8,1,8.062,7.13
17.5165,48,3,1,3.162,18.43
17.5165,49,0,1,1.0,90.0
17.5165,50,-4,0,4.0,180.0
17.5165,51,-8,0,8.0,180.0
17.5165,52,-11,0,11.0,180.0
17.5165,53,-14,-1,14.036,-175.91
17.5165,54,-15,-2,15.133,-172.41
17.5165,55,-16,-2,16.125,-172.87
17.5165,56,-17,-2,17.117,-173.29
17.5165,57,-16,-2,16.125,-172.87
17.5165,58,-16,-2,16.125,-172.87
17.5165,59,-15,-1,15.033,-176.19
17.5165,60,-12,0,12.0,180.0
17.5165,61,-10,3,10.44,163.3
17.5165,62,-7,5,8.602,144.46
17.5685,0,49,27,55.946,28.86
17.5685,1,0,18,18.0,90.0
17.5685,2,12,21,24.187,60.26
17.5685,3,16,26,30.529,58.39
17.5685,4,19,28,33.838,55.84
17.5685,5,23,32,39.408,54.29
17.5685,6,24,33,40.804,53.97
17.5685,7,23,36,42.72,57.43
17.5685,8,24,37,44.102,57.03
17.5685,9,22,36,42.19,58.57
17.5685,10,20,35,40.311,60.26
17.5685,11,18,33,37.59,61.39
17.5685,12,16,28,32.249,60.26
17.5685,13,13,25,28.178,62.53
17.5685,14,11,18,21.095,58.57
17.5685,15,8,12,14.422,56.31
17.5685,16,6,6,8.485,45.0
17.5685,17,4,-1,4.123,-14.04
17.5685,18,1,-6,6.083,-80.54
17.5685,19,-1,-11,11.045,-95.19
17.5685,20,-3,-14,14.318,-102.09
17.5685,21,-5,-16,16.763,-107.35
17.5685,22,-6,-17,18.028,-109.44
17.5685,23,-7,-18,19.313,-111.25
17.5685,24,-9,-16,18.358,-119.36
17.5685,25,-9,-14,16.643,-122.74
17.5685,26,-10,0,10.0,180.0
17.5685,27,0,0,0.0,0.0
17.5685,28,0,0,0.0,0.0
17.5685,29,0,0,0.0,0.0
17.5685,30,0,0,0.0,0.0
17.5685,31,0,0,0.0,0.0
17.5685,32,0,0,0.0,0.0
17.5685,33,0,0,0.0,0.0
17.5685,34,0,0,0.0,0.0
17.5685,35,0,0,0.0,0.0
17.5685,36,0,0,0.0,0.0
17.5685,37,0,-12,12.0,-90.0
17.5685,38,24,-14,27.785,-30.26
17.5685,39,26,-16,30.529,-31.61
17.5685,40,27,-17,31.906,-32.2
17.5685,41,27,-17,31.906,-32.2
17.5685,42,28,-16,32.249,-29.74
17.5685,43,27,-16,31.385,-30.65
17.5685,44,25,-14,28.653,-29.25
17.5685,45,21,-11,23.707,-27.65
17.5685,46,17,-9,19.235,-27.9
17.5685,47,13,-5,13.928,-21.04
17.5685,48,7,0,7.0,0.0
17.5685,49,1,3,3.162,71.57
17.5685,50,-5,7,8.602,125.54
17.5685,51,-11,9,14.213,140.71
17.5685,52,-16,11,19.416,145.49
17.5685,53,-20,12,23.324,149.04
17.5685,54,-23,12,25.942,152.45
17.5685,55,-26,11,28.231,157.07
17.5685,56,-27,11,29.155,157.83
17.5685,57,-28,10,29.732,160.35
17.5685,58,-26,9,27.514,160.91
17.5685,59,-24,7,25.0,163.74
17.5685,60,-21,9,22.847,156.8
17.5685,61,-16,10,18.868,147.99
17.5685,62,-12,11,16.279,137.49
17.633,0,-111,25,113.78,167.31
17.633,1,0,-4,4.0,-90.0
17.633,2,-14,-3,14.318,-167.91
17.633,3,-18,-4,18.439,-167.47
17.633,4,-20,-4,20.396,-168.69
17.633,5,-23,-3,23.195,-172.57
17.633,6,-24,-5,24.515,-168.23
17.633,7,-25,-7,25.962,-164.36
17.633,8,-26,-8,27.203,-162.9
17.633,9,-25,-9,26.571,-160.2
17.633,10,-23,-9,24.698,-158.63
17.633,11,-22,-9,23.77,-157.75
17.633,12,-20,-8,21.541,-158.2
17.633,13,-17,-6,18.028,-160.56
17.633,14,-14,-5,14.866,-160.35
17.633,15,-11,-2,11.18,-169.7
17.633,16,-7,0,7.0,180.0
17.633,17,-4,1,4.123,165.96
17.633,18,-1,3,3.162,108.43
17.633,19,2,4,4.472,63.43
17.633,20,4,6,7.211,56.31
17.633,21,6,6,8.485,45.0
17.633,22,7,6,9.22,40.6
17.633,23,8,6,10.0,36.87
17.633,24,8,5,9.434,32.01
