timestamp,subcarrier_index,I,Q,magnitude,phase
0.2208,43,-4,-17,17.464,-103.24
0.2208,44,-7,-18,19.313,-111.25
0.2208,45,-9,-17,19.235,-117.9
0.2208,46,-11,-17,20.248,-122.91
0.2208,47,-12,-16,20.0,-126.87
0.2208,48,-13,-16,20.616,-129.09
0.2208,49,-12,-14,18.439,-130.6
0.2208,50,-11,-12,16.279,-132.51
0.2208,51,-9,-9,12.728,-135.0
0.2208,52,-7,-5,8.602,-144.46
0.2208,53,-4,0,4.0,180.0
0.2208,54,-1,7,7.071,98.13
0.2208,55,-1,12,12.042,94.76
0.2208,56,-2,19,19.105,96.01
0.2208,57,-2,24,24.083,94.76
0.2208,58,-6,29,29.614,101.69
0.2208,59,-9,34,35.171,104.83
0.2208,60,-14,39,41.437,109.75
0.2208,61,-15,40,42.72,110.56
0.2208,62,-22,39,44.777,119.43
0.2899,0,16,7,17.464,23.63
0.2899,1,0,-47,47.0,-90.0
0.2899,2,1,-43,43.012,-88.67
0.2899,3,1,-38,38.013,-88.49
0.2899,4,1,-33,33.015,-88.26
0.2899,5,1,-31,31.016,-88.15
0.2899,6,-2,-27,27.074,-94.24
0.2899,7,-6,-24,24.739,-104.04
0.2899,8,-8,-24,25.298,-108.43
0.2899,9,-13,-23,26.42,-119.48
0.2899,10,-15,-25,29.155,-120.96
0.2899,11,-18,-25,30.806,-125.75
0.2899,12,-21,-28,35.0,-126.87
0.2899,13,-23,-29,37.014,-128.42
0.2899,14,-22,-30,37.202,-126.25
0.2899,15,-22,-30,37.202,-126.25
0.2899,16,-21,-30,36.62,-124.99
0.2899,17,-19,-27,33.015,-125.13
0.2899,18,-15,-24,28.302,-122.01
0.2899,19,-11,-20,22.825,-118.81
0.2899,20,-9,-15,17.493,-120.96
0.2899,21,-6,-9,10.817,-123.69
0.2899,22,-3,-4,5.0,-126.87
0.2899,23,-1,2,2.236,116.57
0.2899,24,0,7,7.0,90.0
0.2899,25,0,13,13.0,90.0
0.2899,26,1,0,1.0,0.0
0.2899,27,0,0,0.0,0.0
0.2899,28,0,0,0.0,0.0
0.2899,29,0,0,0.0,0.0
0.2899,30,0,0,0.0,0.0
0.2899,31,0,0,0.0,0.0
0.2899,32,0,0,0.0,0.0
0.2899,33,0,0,0.0,0.0
0.2899,34,0,0,0.0,0.0
0.2899,35,0,0,0.0,0.0
0.2899,36,0,0,0.0,0.0
0.2899,37,0,26,26.0,90.0
0.2899,38,1,23,23.022,87.51
0.2899,39,3,20,20.224,81.47
0.2899,40,5,17,17.72,73.61
0.2899,41,7,15,16.553,64.98
0.2899,42,10,12,15.62,50.19
0.2899,43,12,10,15.62,39.81
0.2899,44,14,8,16.125,29.74
0.2899,45,17,7,18.385,22.38
0.2899,46,19,6,19.925,17.53
0.2899,47,20,5,20.616,14.04
0.2899,48,18,5,18.682,15.52
0.2899,49,18,5,18.682,15.52
0.2899,50,16,5,16.763,17.35
0.2899,51,13,3,13.342,12.99
0.2899,52,9,0,9.0,0.0
0.2899,53,3,-3,4.243,-45.0
0.2899,54,0,-6,6.0,-90.0
0.2899,55,-5,-13,13.928,-111.04
0.2899,56,-8,-17,18.788,-115.2
0.2899,57,-12,-25,27.731,-115.64
0.2899,58,-12,-32,34.176,-110.56
0.2899,59,-13,-35,37.336,-110.38
0.2899,60,-12,-40,41.761,-106.7
0.2899,61,-10,-45,46.098,-102.53
0.2899,62,-8,-47,47.676,-99.66
0.3442,0,-16,14,21.26,138.81
0.3442,1,0,-9,9.0,-90.0
0.3442,2,-45,-8,45.706,-169.92
0.3442,3,-42,-9,42.953,-167.91
0.3442,4,-37,-6,37.483,-170.79
0.3442,5,-33,-3,33.136,-174.81
0.3442,6,-29,0,29.0,180.0
0.3442,7,-27,4,27.295,171.57
0.3442,8,-25,8,26.249,162.26
0.3442,9,-24,11,26.401,155.38
0.3442,10,-26,13,29.069,153.43
0.3442,11,-27,17,31.906,147.8
0.3442,12,-29,16,33.121,151.11
0.3442,13,-30,17,34.482,150.46
0.3442,14,-32,16,35.777,153.43
0.3442,15,-33,16,36.674,154.13
0.3442,16,-33,13,35.468,158.5
0.3442,17,-32,10,33.526,162.65
0.3442,18,-28,7,28.862,165.96
0.3442,19,-25,5,25.495,168.69
0.3442,20,-21,3,21.213,171.87
0.3442,21,-15,1,15.033,176.19
0.3442,22,-10,1,10.05,174.29
0.3442,23,-4,0,4.0,180.0
0.3442,24,2,0,2.0,0.0
0.3442,25,7,1,7.071,8.13
0.3442,26,12,0,12.0,0.0
0.3442,27,0,0,0.0,0.0
0.3442,28,0,0,0.0,0.0
0.3442,29,0,0,0.0,0.0
0.3442,30,0,0,0.0,0.0
0.3442,31,0,0,0.0,0.0
0.3442,32,0,0,0.0,0.0
0.3442,33,0,0,0.0,0.0
0.3442,34,0,0,0.0,0.0
0.3442,35,0,0,0.0,0.0
0.3442,36,0,0,0.0,0.0
0.3442,37,0,2,2.0,90.0
0.3442,38,26,-1,26.019,-2.2
0.3442,39,23,-3,23.195,-7.43
0.3442,40,21,-6,21.84,-15.95
0.3442,41,17,-9,19.235,-27.9
0.3442,42,15,-11,18.601,-36.25
0.3442,43,13,-15,19.849,-49.09
0.3442,44,11,-16,19.416,-55.49
0.3442,45,10,-18,20.591,-60.95
0.3442,46,9,-20,21.932,-65.77
0.3442,47,9,-19,21.024,-64.65
0.3442,48,8,-18,19.698,-66.04
0.3442,49,7,-16,17.464,-66.37
0.3442,50,7,-13,14.765,-61.7
0.3442,51,7,-10,12.207,-55.01
0.3442,52,5,-6,7.81,-50.19
0.3442,53,1,-3,3.162,-71.57
0.3442,54,-2,4,4.472,116.57
0.3442,55,-8,4,8.944,153.43
0.3442,56,-12,8,14.422,146.31
0.3442,57,-18,8,19.698,156.04
0.3442,58,-24,6,24.739,165.96
0.3442,59,-30,7,30.806,166.87
0.3442,60,-36,4,36.222,173.66
0.3442,61,-42,3,42.107,175.91
0.3442,62,-44,-2,44.045,-177.4
0.4073,0,112,12,112.641,6.12
0.4073,1,0,27,27.0,90.0
0.4073,2,-36,24,43.267,146.31
0.4073,3,-34,22,40.497,147.09
0.4073,4,-29,21,35.805,144.09
0.4073,5,-25,21,32.65,139.97
0.4073,6,-21,19,28.32,137.86
0.4073,7,-15,21,25.807,125.54
0.4073,8,-11,22,24.597,116.57
0.4073,9,-9,26,27.514,109.09
0.4073,10,-8,28,29.12,105.95
0.4073,11,-6,31,31.575,100.95
0.4073,12,-6,32,32.558,100.62
0.4073,13,-7,35,35.693,101.31
0.4073,14,-7,35,35.693,101.31
0.4073,15,-8,35,35.903,102.88
0.4073,16,-9,32,33.242,105.71
0.4073,17,-9,29,30.364,107.24
0.4073,18,-11,24,26.401,114.62
0.4073,19,-10,19,21.471,117.76
0.4073,20,-9,13,15.811,124.7
0.4073,21,-7,8,10.63,131.19
0.4073,22,-5,3,5.831,149.04
0.4073,23,-2,-3,3.606,-123.69
0.4073,24,1,-6,6.083,-80.54
0.4073,25,5,-9,10.296,-60.95
0.4073,26,8,0,8.0,0.0
0.4073,27,0,0,0.0,0.0
0.4073,28,0,0,0.0,0.0
0.4073,29,0,0,0.0,0.0
0.4073,30,0,0,0.0,0.0
0.4073,31,0,0,0.0,0.0
0.4073,32,0,0,0.0,0.0
0.4073,33,0,0,0.0,0.0
0.4073,34,0,0,0.0,0.0
0.4073,35,0,0,0.0,0.0
0.4073,36,0,0,0.0,0.0
0.4073,37,0,-17,17.0,-90.0
0.4073,38,19,-18,26.173,-43.45
0.4073,39,16,-17,23.345,-46.74
0.4073,40,13,-17,21.401,-52.59
0.4073,41,9,-17,19.235,-62.1
0.4073,42,6,-19,19.925,-72.47
0.4073,43,2,-19,19.105,-83.99
0.4073,44,-2,-20,20.1,-95.71
0.4073,45,-4,-19,19.416,-101.89
0.4073,46,-7,-20,21.19,-109.29
0.4073,47,-8,-19,20.616,-112.83
0.4073,48,-8,-18,19.698,-113.96
0.4073,49,-8,-17,18.788,-115.2
0.4073,50,-6,-14,15.232,-113.2
0.4073,51,-5,-10,11.18,-116.57
0.4073,52,-4,-5,6.403,-128.66
0.4073,53,-2,0,2.0,180.0
0.4073,54,-2,5,5.385,111.8
0.4073,55,-3,12,12.369,104.04
0.4073,56,-5,18,18.682,105.52
0.4073,57,-7,24,25.0,106.26
0.4073,58,-10,28,29.732,109.65
0.4073,59,-15,28,31.765,118.18
0.4073,60,-20,32,37.736,122.01
0.4073,61,-25,33,41.4,127.15
0.4073,62,-30,32,43.863,133.15
0.4355,0,-64,1,64.008,179.1
0.4355,1,0,-15,15.0,-90.0
0.4355,2,-13,-14,19.105,-132.88
0.4355,3,-10,-14,17.205,-125.54
0.4355,4,-8,-17,18.788,-115.2
0.4355,5,-10,-12,15.62,-129.81
0.4355,6,-6,-12,13.416,-116.57
0.4355,7,-3,-15,15.297,-101.31
0.4355,8,0,-16,16.0,-90.0
0.4355,9,2,-11,11.18,-79.7
0.4355,10,6,-13,14.318,-65.22
0.4355,11,9,-13,15.811,-55.3
0.4355,12,12,-19,22.472,-57.72
0.4355,13,14,-15,20.518,-46.97
0.4355,14,13,-21,24.698,-58.24
0.4355,15,9,-28,29.411,-72.18
0.4355,16,8,-16,17.889,-63.43
0.4355,17,14,-18,22.804,-52.13
0.4355,18,14,-28,31.305,-63.43
0.4355,19,8,-13,15.264,-58.39
0.4355,20,2,-25,25.08,-85.43
0.4355,21,7,-16,17.464,-66.37
0.4355,22,6,-14,15.232,-66.8
0.4355,23,7,-15,16.553,-64.98
0.4355,24,6,-12,13.416,-63.43
0.4355,25,-1,-13,13.038,-94.4
0.4355,26,1,0,1.0,0.0
0.4355,27,0,0,0.0,0.0
0.4355,28,0,0,0.0,0.0
0.4355,29,0,0,0.0,0.0
0.4355,30,0,0,0.0,0.0
0.4355,31,0,0,0.0,0.0
0.4355,32,0,0,0.0,0.0
0.4355,33,0,0,0.0,0.0
0.4355,34,0,0,0.0,0.0
0.4355,35,0,0,0.0,0.0
0.4355,36,0,0,0.0,0.0
0.4355,37,0,6,6.0,90.0
0.4355,38,-1,-1,1.414,-135.0
0.4355,39,-5,5,7.071,135.0
0.4355,40,0,4,4.0,90.0
0.4355,41,-9,4,9.849,156.04
0.4355,42,-10,6,11.662,149.04
0.4355,43,-16,1,16.031,176.42
0.4355,44,-13,-1,13.038,-175.6
0.4355,45,-10,4,10.77,158.2
0.4355,46,-16,0,16.0,180.0
0.4355,47,-19,0,19.0,180.0
0.4355,48,-27,0,27.0,180.0
0.4355,49,-31,3,31.145,174.47
0.4355,50,-29,6,29.614,168.31
0.4355,51,-29,13,31.78,155.85
0.4355,52,-29,11,31.016,159.23
0.4355,53,-33,14,35.847,157.01
0.4355,54,-30,18,34.986,149.04
0.4355,55,-29,14,32.202,154.23
0.4355,56,-25,12,27.731,154.36
0.4355,57,-23,8,24.352,160.82
0.4355,58,-13,4,13.601,162.9
0.4355,59,-17,-6,18.028,-160.56
0.4355,60,-15,0,15.0,180.0
0.4355,61,-11,-9,14.213,-140.71
0.4355,62,-14,-10,17.205,-144.46
0.8423,0,-64,1,64.008,179.1
0.8423,1,0,11,11.0,90.0
0.8423,2,16,13,20.616,39.09
0.8423,3,17,9,19.235,27.9
0.8423,4,10,7,12.207,34.99
0.8423,5,14,17,22.023,50.53
0.8423,6,12,7,13.892,30.26
0.8423,7,7,7,9.899,45.0
0.8423,8,-1,13,13.038,94.4
0.8423,9,-5,14,14.866,109.65
0.8423,10,-8,16,17.889,116.57
0.8423,11,-4,19,19.416,101.89
0.8423,12,-15,20,25.0,126.87
0.8423,13,-18,30,34.986,120.96
0.8423,14,-21,28,35.0,126.87
0.8423,15,-10,27,28.792,110.32
0.8423,16,-13,27,29.967,115.71
0.8423,17,-13,28,30.871,114.9
0.8423,18,-9,19,21.024,115.35
0.8423,19,-14,22,26.077,122.47
0.8423,20,-9,22,23.77,112.25
0.8423,21,-15,16,21.932,133.15
0.8423,22,-5,18,18.682,105.52
0.8423,23,-10,20,22.361,116.57
0.8423,24,-8,13,15.264,121.61
0.8423,25,-2,10,10.198,101.31
0.8423,26,-3,0,3.0,180.0
0.8423,27,0,0,0.0,0.0
0.8423,28,0,0,0.0,0.0
0.8423,29,0,0,0.0,0.0
0.8423,30,0,0,0.0,0.0
0.8423,31,0,0,0.0,0.0
0.8423,32,0,0,0.0,0.0
0.8423,33,0,0,0.0,0.0
0.8423,34,0,0,0.0,0.0
0.8423,35,0,0,0.0,0.0
0.8423,36,0,0,0.0,0.0
0.8423,37,0,-10,10.0,-90.0
0.8423,38,-4,-5,6.403,-128.66
0.8423,39,-5,-7,8.602,-125.54
0.8423,40,1,-7,7.071,-81.87
0.8423,41,0,-10,10.0,-90.0
0.8423,42,3,-16,16.279,-79.38
0.8423,43,5,-9,10.296,-60.95
0.8423,44,10,-15,18.028,-56.31
0.8423,45,10,-14,17.205,-54.46
0.8423,46,18,-17,24.759,-43.36
0.8423,47,14,-16,21.26,-48.81
0.8423,48,22,-17,27.803,-37.69
0.8423,49,25,-25,35.355,-45.0
0.8423,50,22,-27,34.828,-50.83
0.8423,51,27,-29,39.623,-47.05
0.8423,52,23,-29,37.014,-51.58
0.8423,53,22,-31,38.013,-54.64
0.8423,54,18,-29,34.132,-58.17
0.8423,55,16,-29,33.121,-61.11
0.8423,56,15,-23,27.459,-56.89
0.8423,57,10,-18,20.591,-60.95
0.8423,58,17,-13,21.401,-37.41
0.8423,59,12,-9,15.0,-36.87
0.8423,60,12,-4,12.649,-18.43
0.8423,61,14,0,14.0,0.0
0.8423,62,12,-2,12.166,-9.46
0.9846,0,-64,1,64.008,179.1
0.9846,1,0,-9,9.0,-90.0
0.9846,2,-16,-12,20.0,-143.13
0.9846,3,-17,-11,20.248,-147.09
0.9846,4,-21,-14,25.239,-146.31
0.9846,5,-13,-11,17.029,-139.76
0.9846,6,-7,-11,13.038,-122.47
0.9846,7,-7,-14,15.652,-116.57
0.9846,8,-4,-17,17.464,-103.24
0.9846,9,0,-13,13.0,-90.0
0.9846,10,3,-18,18.248,-80.54
0.9846,11,8,-19,20.616,-67.17
0.9846,12,7,-24,25.0,-73.74
0.9846,13,10,-24,26.0,-67.38
0.9846,14,9,-25,26.571,-70.2
0.9846,15,10,-28,29.732,-70.35
0.9846,16,9,-27,28.46,-71.57
0.9846,17,13,-28,30.871,-65.1
0.9846,18,13,-19,23.022,-55.62
0.9846,19,7,-21,22.136,-71.57
0.9846,20,6,-19,19.925,-72.47
0.9846,21,3,-19,19.235,-81.03
0.9846,22,3,-19,19.235,-81.03
0.9846,23,2,-16,16.125,-82.87
0.9846,24,3,-18,18.248,-80.54
0.9846,25,-4,-9,9.849,-113.96
0.9846,26,1,0,1.0,0.0
0.9846,27,0,0,0.0,0.0
0.9846,28,0,0,0.0,0.0
0.9846,29,0,0,0.0,0.0
0.9846,30,0,0,0.0,0.0
0.9846,31,0,0,0.0,0.0
0.9846,32,0,0,0.0,0.0
0.9846,33,0,0,0.0,0.0
0.9846,34,0,0,0.0,0.0
0.9846,35,0,0,0.0,0.0
0.9846,36,0,0,0.0,0.0
0.9846,37,0,5,5.0,90.0
0.9846,38,4,10,10.77,68.2
0.9846,39,1,1,1.414,45.0
0.9846,40,1,10,10.05,84.29
0.9846,41,-5,7,8.602,125.54
0.9846,42,-5,7,8.602,125.54
0.9846,43,-11,15,18.601,126.25
0.9846,44,-12,8,14.422,146.31
0.9846,45,-9,12,15.0,126.87
0.9846,46,-16,10,18.868,147.99
0.9846,47,-14,14,19.799,135.0
0.9846,48,-23,16,28.018,145.18
0.9846,49,-24,20,31.241,140.19
0.9846,50,-23,20,30.48,138.99
0.9846,51,-31,25,39.825,141.12
0.9846,52,-31,22,38.013,144.64
0.9846,53,-31,24,39.205,142.25
0.9846,54,-25,31,39.825,128.88
0.9846,55,-22,24,32.558,132.51
0.9846,56,-16,20,25.612,128.66
0.9846,57,-10,16,18.868,122.01
0.9846,58,-19,25,31.401,127.23
0.9846,59,-15,9,17.493,149.04
