timestamp,subcarrier_index,I,Q,magnitude,phase
8.5644,47,7,-15,16.553,-64.98
8.5644,48,5,-14,14.866,-70.35
8.5644,49,4,-12,12.649,-71.57
8.5644,50,3,-9,9.487,-71.57
8.5644,51,1,-5,5.099,-78.69
8.5644,52,-2,-2,2.828,-135.0
8.5644,53,-5,0,5.0,180.0
8.5644,54,-8,3,8.544,159.44
8.5644,55,-13,5,13.928,158.96
8.5644,56,-18,6,18.974,161.57
8.5644,57,-23,8,24.352,160.82
8.5644,58,-27,5,27.459,169.51
8.5644,59,-32,5,32.388,171.12
8.5644,60,-37,3,37.121,175.36
8.5644,61,-38,1,38.013,178.49
8.5644,62,-40,-1,40.012,-178.57
8.622,0,-64,11,64.938,170.25
8.622,1,0,-39,39.0,-90.0
8.622,2,-3,-34,34.132,-95.04
8.622,3,-4,-30,30.265,-97.59
8.622,4,-5,-25,25.495,-101.31
8.622,5,-7,-20,21.19,-109.29
8.622,6,-10,-16,18.868,-122.01
8.622,7,-13,-12,17.692,-137.29
8.622,8,-17,-10,19.723,-149.53
8.622,9,-21,-9,22.847,-156.8
8.622,10,-25,-12,27.731,-154.36
8.622,11,-29,-12,31.385,-157.52
8.622,12,-31,-15,34.438,-154.18
8.622,13,-33,-17,37.121,-152.74
8.622,14,-35,-19,39.825,-151.5
8.622,15,-35,-20,40.311,-150.26
8.622,16,-33,-22,39.661,-146.31
8.622,17,-33,-21,39.115,-147.53
8.622,18,-27,-20,33.601,-143.47
8.622,19,-23,-18,29.206,-141.95
8.622,20,-18,-16,24.083,-138.37
8.622,21,-12,-12,16.971,-135.0
8.622,22,-7,-9,11.402,-127.87
8.622,23,-2,-5,5.385,-111.8
8.622,24,2,-1,2.236,-26.57
8.622,25,6,4,7.211,33.69
8.622,26,11,0,11.0,0.0
8.622,27,0,0,0.0,0.0
8.622,28,0,0,0.0,0.0
8.622,29,0,0,0.0,0.0
8.622,30,0,0,0.0,0.0
8.622,31,0,0,0.0,0.0
8.622,32,0,0,0.0,0.0
8.622,33,0,0,0.0,0.0
8.622,34,0,0,0.0,0.0
8.622,35,0,0,0.0,0.0
8.622,36,0,0,0.0,0.0
8.622,37,0,26,26.0,90.0
8.622,38,-8,25,26.249,107.74
8.622,39,-4,23,23.345,99.87
8.622,40,1,20,20.025,87.14
8.622,41,4,17,17.464,76.76
8.622,42,8,15,17.0,61.93
8.622,43,11,12,16.279,47.49
8.622,44,15,10,18.028,33.69
8.622,45,17,8,18.788,25.2
8.622,46,19,6,19.925,17.53
8.622,47,19,4,19.416,11.89
8.622,48,16,3,16.279,10.62
8.622,49,15,1,15.033,3.81
8.622,50,12,-1,12.042,-4.76
8.622,51,9,-3,9.487,-18.43
8.622,52,5,-6,7.81,-50.19
8.622,53,-1,-10,10.05,-95.71
8.622,54,-3,-14,14.318,-102.09
8.622,55,-7,-18,19.313,-111.25
8.622,56,-9,-23,24.698,-111.37
8.622,57,-12,-29,31.385,-112.48
8.622,58,-14,-33,35.847,-112.99
8.622,59,-11,-39,40.522,-105.75
8.622,60,-14,-43,45.222,-108.03
8.622,61,-12,-47,48.508,-104.32
8.622,62,-9,-44,44.911,-101.56
8.659,0,-79,16,80.604,168.55
8.659,1,0,-13,13.0,-90.0
8.659,2,32,-14,34.928,-23.63
8.659,3,29,-11,31.016,-20.77
8.659,4,22,-12,25.06,-28.61
8.659,5,18,-12,21.633,-33.69
8.659,6,14,-15,20.518,-46.97
8.659,7,8,-18,19.698,-66.04
8.659,8,7,-20,21.19,-70.71
8.659,9,2,-23,23.087,-85.03
8.659,10,1,-26,26.019,-87.8
8.659,11,2,-29,29.069,-86.05
8.659,12,1,-32,32.016,-88.21
8.659,13,4,-35,35.228,-83.48
8.659,14,5,-35,35.355,-81.87
8.659,15,7,-33,33.734,-78.02
8.659,16,8,-32,32.985,-75.96
8.659,17,11,-28,30.083,-68.55
8.659,18,12,-24,26.833,-63.43
8.659,19,12,-19,22.472,-57.72
8.659,20,11,-13,17.029,-49.76
8.659,21,10,-8,12.806,-38.66
8.659,22,8,-2,8.246,-14.04
8.659,23,6,2,6.325,18.43
8.659,24,4,6,7.211,56.31
8.659,25,1,11,11.045,84.81
8.659,26,-2,0,2.0,180.0
8.659,27,0,0,0.0,0.0
8.659,28,0,0,0.0,0.0
8.659,29,0,0,0.0,0.0
8.659,30,0,0,0.0,0.0
8.659,31,0,0,0.0,0.0
8.659,32,0,0,0.0,0.0
8.659,33,0,0,0.0,0.0
8.659,34,0,0,0.0,0.0
8.659,35,0,0,0.0,0.0
8.659,36,0,0,0.0,0.0
8.659,37,0,2,2.0,90.0
8.659,38,-25,6,25.71,166.5
8.659,39,-22,8,23.409,160.02
8.659,40,-19,10,21.471,152.24
8.659,41,-15,13,19.849,139.09
8.659,42,-12,14,18.439,130.6
8.659,43,-9,16,18.358,119.36
8.659,44,-6,17,18.028,109.44
8.659,45,-4,17,17.464,103.24
8.659,46,-2,18,18.111,96.34
8.659,47,0,16,16.0,90.0
8.659,48,0,14,14.0,90.0
8.659,49,1,11,11.045,84.81
8.659,50,2,7,7.28,74.05
8.659,51,3,3,4.243,45.0
8.659,52,3,-1,3.162,-18.43
8.659,53,4,-6,7.211,-56.31
8.659,54,6,-10,11.662,-59.04
8.659,55,9,-13,15.811,-55.3
8.659,56,12,-17,20.809,-54.78
8.659,57,17,-20,26.249,-49.64
8.659,58,21,-22,30.414,-46.33
8.659,59,24,-21,31.89,-41.19
8.659,60,30,-21,36.62,-34.99
8.659,61,33,-19,38.079,-29.93
8.659,62,35,-19,39.825,-28.5
8.7505,0,33,27,42.638,39.29
8.7505,1,0,39,39.0,90.0
8.7505,2,0,34,34.0,90.0
8.7505,3,0,30,30.0,90.0
8.7505,4,2,22,22.091,84.81
8.7505,5,4,19,19.416,78.11
8.7505,6,6,15,16.155,68.2
8.7505,7,12,11,16.279,42.51
8.7505,8,15,11,18.601,36.25
8.7505,9,21,9,22.847,23.2
8.7505,10,22,9,23.77,22.25
8.7505,11,29,10,30.676,19.03
8.7505,12,31,13,33.615,22.75
8.7505,13,34,15,37.162,23.81
8.7505,14,36,17,39.812,25.28
8.7505,15,33,19,38.079,29.93
8.7505,16,34,20,39.446,30.47
8.7505,17,31,20,36.892,32.83
8.7505,18,26,19,32.202,36.16
8.7505,19,22,17,27.803,37.69
8.7505,20,17,15,22.672,41.42
8.7505,21,10,11,14.866,47.73
8.7505,22,5,7,8.602,54.46
8.7505,23,1,3,3.162,71.57
8.7505,24,-5,-1,5.099,-168.69
8.7505,25,-8,-4,8.944,-153.43
8.7505,26,-13,0,13.0,180.0
8.7505,27,0,0,0.0,0.0
8.7505,28,0,0,0.0,0.0
8.7505,29,0,0,0.0,0.0
8.7505,30,0,0,0.0,0.0
8.7505,31,0,0,0.0,0.0
8.7505,32,0,0,0.0,0.0
8.7505,33,0,0,0.0,0.0
8.7505,34,0,0,0.0,0.0
8.7505,35,0,0,0.0,0.0
8.7505,36,0,0,0.0,0.0
8.7505,37,0,-25,25.0,-90.0
8.7505,38,9,-25,26.571,-70.2
8.7505,39,5,-24,24.515,-78.23
8.7505,40,-1,-21,21.024,-92.73
8.7505,41,-5,-19,19.647,-104.74
8.7505,42,-9,-17,19.235,-117.9
8.7505,43,-12,-15,19.209,-128.66
8.7505,44,-15,-13,19.849,-139.09
8.7505,45,-17,-11,20.248,-147.09
8.7505,46,-19,-9,21.024,-154.65
8.7505,47,-19,-8,20.616,-157.17
8.7505,48,-18,-5,18.682,-164.48
8.7505,49,-16,-3,16.279,-169.38
8.7505,50,-14,-1,14.036,-175.91
8.7505,51,-10,2,10.198,168.69
8.7505,52,-6,5,7.81,140.19
8.7505,53,-1,10,10.05,95.71
8.7505,54,3,14,14.318,77.91
8.7505,55,6,19,19.925,72.47
8.7505,56,9,25,26.571,70.2
8.7505,57,10,31,32.573,72.12
8.7505,58,10,36,37.363,74.48
8.7505,59,12,40,41.761,73.3
8.7505,60,10,45,46.098,77.47
8.7505,61,7,47,47.518,81.53
8.7505,62,6,46,46.39,82.57
8.8277,0,-95,16,96.338,170.44
8.8277,1,0,-34,34.0,-90.0
8.8277,2,21,-31,37.443,-55.89
8.8277,3,17,-27,31.906,-57.8
8.8277,4,13,-24,27.295,-61.56
8.8277,5,10,-18,20.591,-60.95
8.8277,6,4,-21,21.378,-79.22
8.8277,7,-4,-19,19.416,-101.89
8.8277,8,-6,-19,19.925,-107.53
8.8277,9,-11,-21,23.707,-117.65
8.8277,10,-14,-24,27.785,-120.26
8.8277,11,-15,-26,30.017,-119.98
8.8277,12,-20,-32,37.736,-122.01
8.8277,13,-19,-34,38.949,-119.2
8.8277,14,-19,-35,39.825,-118.5
8.8277,15,-16,-37,40.311,-113.39
8.8277,16,-15,-36,39.0,-112.62
8.8277,17,-12,-33,35.114,-109.98
8.8277,18,-7,-30,30.806,-103.13
8.8277,19,-6,-25,25.71,-103.5
8.8277,20,-3,-20,20.224,-98.53
8.8277,21,1,-14,14.036,-85.91
8.8277,22,3,-7,7.616,-66.8
8.8277,23,4,-1,4.123,-14.04
8.8277,24,6,5,7.81,39.81
8.8277,25,6,11,12.53,61.39
8.8277,26,6,0,6.0,0.0
8.8277,27,0,0,0.0,0.0
8.8277,28,0,0,0.0,0.0
8.8277,29,0,0,0.0,0.0
8.8277,30,0,0,0.0,0.0
8.8277,31,0,0,0.0,0.0
8.8277,32,0,0,0.0,0.0
8.8277,33,0,0,0.0,0.0
8.8277,34,0,0,0.0,0.0
8.8277,35,0,0,0.0,0.0
8.8277,36,0,0,0.0,0.0
8.8277,37,0,18,18.0,90.0
8.8277,38,-20,20,28.284,135.0
8.8277,39,-15,20,25.0,126.87
8.8277,40,-10,20,22.361,116.57
8.8277,41,-6,20,20.881,106.7
8.8277,42,-2,19,19.105,96.01
8.8277,43,3,19,19.235,81.03
8.8277,44,7,18,19.313,68.75
8.8277,45,10,17,19.723,59.53
8.8277,46,12,16,20.0,53.13
8.8277,47,13,14,19.105,47.12
8.8277,48,12,11,16.279,42.51
8.8277,49,11,8,13.601,36.03
8.8277,50,9,4,9.849,23.96
8.8277,51,8,0,8.0,0.0
8.8277,52,6,-5,7.81,-39.81
8.8277,53,3,-12,12.369,-75.96
8.8277,54,2,-16,16.125,-82.87
8.8277,55,2,-22,22.091,-84.81
8.8277,56,1,-27,27.019,-87.88
8.8277,57,4,-33,33.242,-83.09
8.8277,58,6,-37,37.483,-80.79
8.8277,59,9,-41,41.976,-77.62
8.8277,60,13,-42,43.966,-72.8
8.8277,61,17,-43,46.239,-68.43
8.8277,62,19,-43,47.011,-66.16
8.8914,0,32,6,32.558,10.62
8.8914,1,0,12,12.0,90.0
8.8914,2,34,11,35.735,17.93
8.8914,3,28,8,29.12,15.95
8.8914,4,24,4,24.331,9.46
8.8914,5,19,0,19.0,0.0
8.8914,6,17,-6,18.028,-19.44
8.8914,7,16,-8,17.889,-26.57
8.8914,8,14,-13,19.105,-42.88
8.8914,9,15,-17,22.672,-48.58
8.8914,10,16,-20,25.612,-51.34
8.8914,11,18,-21,27.659,-49.4
8.8914,12,20,-23,30.48,-48.99
8.8914,13,23,-21,31.145,-42.4
8.8914,14,26,-21,33.422,-38.93
8.8914,15,27,-19,33.015,-35.13
8.8914,16,29,-16,33.121,-28.89
8.8914,17,28,-14,31.305,-26.57
8.8914,18,26,-10,27.857,-21.04
8.8914,19,24,-6,24.739,-14.04
8.8914,20,20,-4,20.396,-11.31
8.8914,21,17,1,17.029,3.37
8.8914,22,11,3,11.402,15.26
8.8914,23,6,5,7.81,39.81
8.8914,24,1,6,6.083,80.54
8.8914,25,-4,7,8.062,119.74
8.8914,26,-9,0,9.0,180.0
8.8914,27,0,0,0.0,0.0
8.8914,28,0,0,0.0,0.0
8.8914,29,0,0,0.0,0.0
8.8914,30,0,0,0.0,0.0
8.8914,31,0,0,0.0,0.0
8.8914,32,0,0,0.0,0.0
8.8914,33,0,0,0.0,0.0
8.8914,34,0,0,0.0,0.0
8.8914,35,0,0,0.0,0.0
8.8914,36,0,0,0.0,0.0
8.8914,37,0,-16,16.0,-90.0
8.8914,38,-19,-12,22.472,-147.72
8.8914,39,-20,-8,21.541,-158.2
8.8914,40,-20,-4,20.396,-168.69
8.8914,41,-19,0,19.0,180.0
8.8914,42,-18,4,18.439,167.47
8.8914,43,-17,7,18.385,157.62
8.8914,44,-17,10,19.723,149.53
8.8914,45,-16,12,20.0,143.13
8.8914,46,-14,12,18.439,139.4
8.8914,47,-13,11,17.029,139.76
8.8914,48,-12,11,16.279,137.49
8.8914,49,-9,9,12.728,135.0
8.8914,50,-7,7,9.899,135.0
8.8914,51,-4,4,5.657,135.0
8.8914,52,0,2,2.0,90.0
8.8914,53,4,0,4.0,0.0
8.8914,54,8,-2,8.246,-14.04
8.8914,55,13,-1,13.038,-4.4
8.8914,56,20,0,20.0,0.0
8.8914,57,24,3,24.187,7.13
8.8914,58,28,2,28.071,4.09
8.8914,59,34,4,34.234,6.71
8.8914,60,37,9,38.079,13.67
8.8914,61,37,8,37.855,12.2
8.8914,62,39,12,40.804,17.1
9.9183,0,112,8,112.285,4.09
9.9183,1,0,10,10.0,90.0
9.9183,2,-12,8,14.422,146.31
9.9183,3,0,13,13.0,90.0
9.9183,4,-6,16,17.088,110.56
9.9183,5,-5,9,10.296,119.05
9.9183,6,-16,12,20.0,143.13
9.9183,7,-15,20,25.0,126.87
9.9183,8,0,17,17.0,90.0
9.9183,9,-7,14,15.652,116.57
9.9183,10,-15,9,17.493,149.04
9.9183,11,-15,13,19.849,139.09
9.9183,12,0,18,18.0,90.0
9.9183,13,-8,2,8.246,165.96
9.9183,14,-23,5,23.537,167.74
9.9183,15,-7,21,22.136,108.43
9.9183,16,-10,11,14.866,132.27
9.9183,17,-6,17,18.028,109.44
9.9183,18,-13,23,26.42,119.48
9.9183,19,-9,21,22.847,113.2
9.9183,20,-1,2,2.236,116.57
9.9183,21,-4,10,10.77,111.8
9.9183,22,-1,-1,1.414,-135.0
9.9183,23,-7,10,12.207,124.99
9.9183,24,-1,6,6.083,99.46
9.9183,25,-7,10,12.207,124.99
9.9183,26,4,0,4.0,0.0
9.9183,27,0,0,0.0,0.0
9.9183,28,0,0,0.0,0.0
9.9183,29,0,0,0.0,0.0
9.9183,30,0,0,0.0,0.0
9.9183,31,0,0,0.0,0.0
9.9183,32,0,0,0.0,0.0
9.9183,33,0,0,0.0,0.0
9.9183,34,0,0,0.0,0.0
9.9183,35,0,0,0.0,0.0
9.9183,36,0,0,0.0,0.0
9.9183,37,0,16,16.0,90.0
9.9183,38,2,10,10.198,78.69
9.9183,39,1,13,13.038,85.6
9.9183,40,1,14,14.036,85.91
9.9183,41,3,15,15.297,78.69
9.9183,42,1,9,9.055,83.66
9.9183,43,9,11,14.213,50.71
9.9183,44,-6,10,11.662,120.96
9.9183,45,0,22,22.0,90.0
9.9183,46,-1,19,19.026,93.01
9.9183,47,0,14,14.0,90.0
9.9183,48,-2,26,26.077,94.4
9.9183,49,6,21,21.84,74.05
9.9183,50,8,19,20.616,67.17
9.9183,51,0,16,16.0,90.0
9.9183,52,-2,21,21.095,95.44
9.9183,53,2,28,28.071,85.91
9.9183,54,-1,21,21.024,92.73
9.9183,55,1,23,23.022,87.51
9.9183,56,-3,29,29.155,95.91
9.9183,57,5,21,21.587,76.61
9.9183,58,7,23,24.042,73.07
9.9183,59,-2,22,22.091,95.19
9.9183,60,-2,27,27.074,94.24
9.9183,61,8,20,21.541,68.2
9.9183,62,2,13,13.153,81.25
10.3155,0,-128,12,128.561,174.64
10.3155,1,0,9,9.0,90.0
10.3155,2,38,6,38.471,8.97
10.3155,3,33,5,33.377,8.62
10.3155,4,30,0,30.0,0.0
10.3155,5,24,-4,24.331,-9.46
10.3155,6,20,-8,21.541,-21.8
10.3155,7,18,-14,22.804,-37.87
10.3155,8,15,-17,22.672,-48.58
10.3155,9,15,-21,25.807,-54.46
10.3155,10,15,-25,29.155,-59.04
10.3155,11,16,-27,31.385,-59.35
10.3155,12,18,-30,34.986,-59.04
10.3155,13,21,-30,36.62,-55.01
10.3155,14,23,-29,37.014,-51.58
10.3155,15,27,-27,38.184,-45.0
10.3155,16,26,-25,36.069,-43.88
10.3155,17,28,-21,35.0,-36.87
10.3155,18,26,-17,31.064,-33.18
10.3155,19,25,-12,27.731,-25.64
10.3155,20,22,-7,23.087,-17.65
10.3155,21,18,-4,18.439,-12.53
10.3155,22,14,2,14.142,8.13
10.3155,23,10,3,10.44,16.7
10.3155,24,3,6,6.708,63.43
10.3155,25,-2,8,8.246,104.04
10.3155,26,-6,0,6.0,180.0
10.3155,27,0,0,0.0,0.0
10.3155,28,0,0,0.0,0.0
10.3155,29,0,0,0.0,0.0
10.3155,30,0,0,0.0,0.0
10.3155,31,0,0,0.0,0.0
10.3155,32,0,0,0.0,0.0
10.3155,33,0,0,0.0,0.0
10.3155,34,0,0,0.0,0.0
10.3155,35,0,0,0.0,0.0
10.3155,36,0,0,0.0,0.0
10.3155,37,0,-16,16.0,-90.0
10.3155,38,-22,-11,24.597,-153.43
10.3155,39,-22,-7,23.087,-162.35
10.3155,40,-22,-2,22.091,-174.81
10.3155,41,-21,3,21.213,171.87
10.3155,42,-20,6,20.881,163.3
10.3155,43,-19,9,21.024,154.65
10.3155,44,-17,13,21.401,142.59
10.3155,45,-17,15,22.672,138.58
10.3155,46,-15,15,21.213,135.0
10.3155,47,-14,14,19.799,135.0
10.3155,48,-12,14,18.439,130.6
10.3155,49,-10,11,14.866,132.27
10.3155,50,-7,9,11.402,127.87
10.3155,51,-3,5,5.831,120.96
10.3155,52,0,1,1.0,90.0
10.3155,53,4,-1,4.123,-14.04
10.3155,54,9,-4,9.849,-23.96
10.3155,55,15,-6,16.155,-21.8
10.3155,56,22,-6,22.804,-15.26
10.3155,57,27,-5,27.459,-10.49
10.3155,58,34,-3,34.132,-5.04
10.3155,59,38,-3,38.118,-4.51
10.3155,60,43,2,43.046,2.66
10.3155,61,45,2,45.044,2.54
10.3155,62,46,6,46.39,7.43
10.8644,0,-32,11,33.838,161.03
10.8644,1,0,35,35.0,90.0
10.8644,2,-6,30,30.594,101.31
10.8644,3,-3,26,26.173,96.58
10.8644,4,-2,22,22.091,95.19
10.8644,5,1,17,17.029,86.63
10.8644,6,3,15,15.297,78.69
10.8644,7,7,12,13.892,59.74
10.8644,8,11,10,14.866,42.27
10.8644,9,16,11,19.416,34.51
10.8644,10,19,11,21.954,30.07
10.8644,11,24,13,27.295,28.44
10.8644,12,25,15,29.155,30.96
10.8644,13,27,18,32.45,33.69
10.8644,14,29,19,34.67,33.23
10.8644,15,28,22,35.609,38.16
10.8644,16,26,23,34.713,41.5
10.8644,17,24,22,32.558,42.51
10.8644,18,21,20,29.0,43.6
10.8644,19,17,18,24.759,46.64
10.8644,20,12,15,19.209,51.34
10.8644,21,7,11,13.038,57.53
10.8644,22,4,7,8.062,60.26
10.8644,23,-1,3,3.162,108.43
10.8644,24,-3,-1,3.162,-161.57
10.8644,25,-6,-5,7.81,-140.19
10.8644,26,-10,0,10.0,180.0
10.8644,27,0,0,0.0,0.0
10.8644,28,0,0,0.0,0.0
10.8644,29,0,0,0.0,0.0
10.8644,30,0,0,0.0,0.0
10.8644,31,0,0,0.0,0.0
10.8644,32,0,0,0.0,0.0
10.8644,33,0,0,0.0,0.0
10.8644,34,0,0,0.0,0.0
10.8644,35,0,0,0.0,0.0
10.8644,36,0,0,0.0,0.0
10.8644,37,0,-20,20.0,-90.0
10.8644,38,13,-21,24.698,-58.24
10.8644,39,9,-20,21.932,-65.77
10.8644,40,4,-19,19.416,-78.11
10.8644,41,0,-18,18.0,-90.0
10.8644,42,-4,-17,17.464,-103.24
10.8644,43,-8,-15,17.0,-118.07
10.8644,44,-11,-14,17.804,-128.16
10.8644,45,-13,-13,18.385,-135.0
10.8644,46,-15,-11,18.601,-143.75
10.8644,47,-16,-9,18.358,-150.64
10.8644,48,-15,-8,17.0,-151.93
10.8644,49,-14,-6,15.232,-156.8
10.8644,50,-12,-3,12.369,-165.96
10.8644,51,-8,0,8.0,180.0
10.8644,52,-7,4,8.062,150.26
10.8644,53,-2,9,9.22,102.53
10.8644,54,3,11,11.402,74.74
10.8644,55,5,18,18.682,74.48
10.8644,56,4,23,23.345,80.13
10.8644,57,5,30,30.414,80.54
10.8644,58,7,35,35.693,78.69
10.8644,59,6,36,36.497,80.54
10.8644,60,4,41,41.195,84.43
10.8644,61,2,41,41.049,87.21
10.8644,62,-1,40,40.012,91.43
10.8961,0,0,12,12.0,90.0
10.8961,1,0,21,21.0,90.0
10.8961,2,28,18,33.287,32.74
10.8961,3,24,15,28.302,32.01
10.8961,4,22,10,24.166,24.44
10.8961,5,18,5,18.682,15.52
10.8961,6,16,0,16.0,0.0
10.8961,7,16,-5,16.763,-17.35
10.8961,8,17,-9,19.235,-27.9
10.8961,9,18,-14,22.804,-37.87
10.8961,10,18,-15,23.431,-39.81
10.8961,11,22,-16,27.203,-36.03
10.8961,12,26,-18,31.623,-34.7
10.8961,13,27,-15,30.887,-29.05
10.8961,14,29,-15,32.65,-27.35
10.8961,15,30,-14,33.106,-25.02
10.8961,16,30,-11,31.953,-20.14
10.8961,17,31,-8,32.016,-14.47
10.8961,18,28,-6,28.636,-12.09
10.8961,19,25,-4,25.318,-9.09
10.8961,20,22,0,22.0,0.0
10.8961,21,17,1,17.029,3.37
10.8961,22,12,4,12.649,18.43
10.8961,23,7,4,8.062,29.74
10.8961,24,2,5,5.385,68.2
10.8961,25,-4,5,6.403,128.66
10.8961,26,-8,0,8.0,180.0
10.8961,27,0,0,0.0,0.0
10.8961,28,0,0,0.0,0.0
10.8961,29,0,0,0.0,0.0
10.8961,30,0,0,0.0,0.0
10.8961,31,0,0,0.0,0.0
10.8961,32,0,0,0.0,0.0
10.8961,33,0,0,0.0,0.0
10.8961,34,0,0,0.0,0.0
10.8961,35,0,0,0.0,0.0
10.8961,36,0,0,0.0,0.0
10.8961,37,0,-22,22.0,-90.0
10.8961,38,-9,-18,20.125,-116.57
10.8961,39,-12,-15,19.209,-128.66
10.8961,40,-13,-10,16.401,-142.43
10.8961,41,-15,-7,16.553,-154.98
10.8961,42,-16,-3,16.279,-169.38
10.8961,43,-17,1,17.029,176.63
10.8961,44,-18,3,18.248,170.54
10.8961,45,-19,6,19.925,162.47
10.8961,46,-18,7,19.313,158.75
10.8961,47,-18,7,19.313,158.75
10.8961,48,-16,6,17.088,159.44
10.8961,49,-14,6,15.232,156.8
10.8961,50,-11,5,12.083,155.56
10.8961,51,-6,3,6.708,153.43
10.8961,52,-2,2,2.828,135.0
10.8961,53,2,3,3.606,56.31
10.8961,54,8,3,8.544,20.56
10.8961,55,13,4,13.601,17.1
10.8961,56,17,7,18.385,22.38
10.8961,57,23,8,24.352,19.18
10.8961,58,27,12,29.547,23.96
10.8961,59,30,15,33.541,26.57
10.8961,60,35,19,39.825,28.5
10.8961,61,35,21,40.817,30.96
10.8961,62,36,22,42.19,31.43
10.9684,0,-32,15,35.341,154.89
10.9684,1,0,-6,6.0,-90.0
10.9684,2,33,-8,33.956,-13.63
10.9684,3,31,-5,31.401,-9.16
10.9684,4,25,-9,26.571,-19.8
10.9684,5,21,-10,23.259,-25.46
10.9684,6,16,-11,19.416,-34.51
10.9684,7,11,-15,18.601,-53.75
10.9684,8,8,-18,19.698,-66.04
10.9684,9,5,-23,23.537,-77.74
10.9684,10,4,-26,26.306,-81.25
10.9684,11,5,-29,29.428,-80.22
10.9684,12,5,-31,31.401,-80.84
10.9684,13,6,-33,33.541,-79.7
10.9684,14,9,-34,35.171,-75.17
10.9684,15,10,-32,33.526,-72.65
10.9684,16,12,-29,31.385,-67.52
10.9684,17,13,-28,30.871,-65.1
10.9684,18,13,-24,27.295,-61.56
10.9684,19,13,-19,23.022,-55.62
10.9684,20,12,-13,17.692,-47.29
10.9684,21,12,-9,15.0,-36.87
10.9684,22,9,-3,9.487,-18.43
10.9684,23,7,2,7.28,15.95
10.9684,24,4,6,7.211,56.31
10.9684,25,0,9,9.0,90.0
10.9684,26,-1,0,1.0,180.0
10.9684,27,0,0,0.0,0.0
10.9684,28,0,0,0.0,0.0
10.9684,29,0,0,0.0,0.0
10.9684,30,0,0,0.0,0.0
10.9684,31,0,0,0.0,0.0
10.9684,32,0,0,0.0,0.0
10.9684,33,0,0,0.0,0.0
10.9684,34,0,0,0.0,0.0
10.9684,35,0,0,0.0,0.0
10.9684,36,0,0,0.0,0.0
10.9684,37,0,-10,10.0,-90.0
10.9684,38,-22,-5,22.561,-167.2
10.9684,39,-21,-1,21.024,-177.27
10.9684,40,-21,2,21.095,174.56
10.9684,41,-18,7,19.313,158.75
10.9684,42,-17,10,19.723,149.53
10.9684,43,-15,12,19.209,141.34
10.9684,44,-13,15,19.849,130.91
10.9684,45,-11,16,19.416,124.51
10.9684,46,-9,17,19.235,117.9
10.9684,47,-8,16,17.889,116.57
10.9684,48,-6,14,15.232,113.2
10.9684,49,-5,11,12.083,114.44
10.9684,50,-2,7,7.28,105.95
10.9684,51,-1,3,3.162,108.43
10.9684,52,1,-1,1.414,-45.0
10.9684,53,3,-4,5.0,-53.13
10.9684,54,7,-8,10.63,-48.81
10.9684,55,12,-10,15.62,-39.81
10.9684,56,16,-14,21.26,-41.19
10.9684,57,21,-14,25.239,-33.69
10.9684,58,27,-14,30.414,-27.41
10.9684,59,28,-16,32.249,-29.74
10.9684,60,34,-12,36.056,-19.44
10.9684,61,40,-12,41.761,-16.7
10.9684,62,40,-10,41.231,-14.04
11.0104,0,-64,11,64.938,170.25
11.0104,1,0,-38,38.0,-90.0
11.0104,2,22,-31,38.013,-54.64
11.0104,3,18,-27,32.45,-56.31
11.0104,4,12,-23,25.942,-62.45
11.0104,5,9,-22,23.77,-67.75
11.0104,6,3,-19,19.235,-81.03
11.0104,7,-2,-20,20.1,-95.71
11.0104,8,-7,-19,20.248,-110.22
11.0104,9,-12,-21,24.187,-119.74
11.0104,10,-16,-25,29.682,-122.62
11.0104,11,-19,-29,34.67,-123.23
11.0104,12,-21,-30,36.62,-124.99
11.0104,13,-22,-33,39.661,-123.69
11.0104,14,-20,-35,40.311,-119.74
11.0104,15,-20,-34,39.446,-120.47
11.0104,16,-17,-37,40.719,-114.68
11.0104,17,-16,-33,36.674,-115.87
11.0104,18,-10,-30,31.623,-108.43
11.0104,19,-7,-26,26.926,-105.07
11.0104,20,-3,-20,20.224,-98.53
11.0104,21,0,-14,14.0,-90.0
11.0104,22,2,-8,8.246,-75.96
11.0104,23,4,-2,4.472,-26.57
11.0104,24,4,3,5.0,36.87
11.0104,25,6,8,10.0,53.13
11.0104,26,7,0,7.0,0.0
11.0104,27,0,0,0.0,0.0
11.0104,28,0,0,0.0,0.0
11.0104,29,0,0,0.0,0.0
11.0104,30,0,0,0.0,0.0
11.0104,31,0,0,0.0,0.0
11.0104,32,0,0,0.0,0.0
11.0104,33,0,0,0.0,0.0
11.0104,34,0,0,0.0,0.0
11.0104,35,0,0,0.0,0.0
11.0104,36,0,0,0.0,0.0
11.0104,37,0,16,16.0,90.0
11.0104,38,-21,18,27.659,139.4
11.0104,39,-16,19,24.839,130.1
11.0104,40,-11,18,21.095,121.43
11.0104,41,-7,18,19.313,111.25
11.0104,42,-2,19,19.105,96.01
11.0104,43,1,19,19.026,86.99
11.0104,44,6,19,19.925,72.47
11.0104,45,8,17,18.788,64.8
11.0104,46,12,17,20.809,54.78
11.0104,47,12,14,18.439,49.4
11.0104,48,11,12,16.279,47.49
11.0104,49,10,10,14.142,45.0
11.0104,50,9,6,10.817,33.69
11.0104,51,8,1,8.062,7.13
11.0104,52,4,-5,6.403,-51.34
11.0104,53,3,-10,10.44,-73.3
11.0104,54,1,-15,15.033,-86.19
