timestamp,subcarrier_index,I,Q,magnitude,phase
0.003,57,7,26,26.926,74.93
0.003,58,5,33,33.377,81.38
0.003,59,5,36,36.346,82.09
0.003,60,4,39,39.205,84.14
0.003,61,3,42,42.107,85.91
0.003,62,0,41,41.0,90.0
0.0576,0,-96,8,96.333,175.24
0.0576,1,0,-39,39.0,-90.0
0.0576,2,8,-35,35.903,-77.12
0.0576,3,6,-30,30.594,-78.69
0.0576,4,4,-28,28.284,-81.87
0.0576,5,3,-24,24.187,-82.87
0.0576,6,0,-18,18.0,-90.0
0.0576,7,-3,-16,16.279,-100.62
0.0576,8,-9,-19,21.024,-115.35
0.0576,9,-14,-17,22.023,-129.47
0.0576,10,-18,-19,26.173,-133.45
0.0576,11,-22,-20,29.732,-137.73
0.0576,12,-25,-24,34.655,-136.17
0.0576,13,-28,-25,37.537,-138.24
0.0576,14,-27,-26,37.483,-136.08
0.0576,15,-28,-27,38.897,-136.04
0.0576,16,-26,-26,36.77,-135.0
0.0576,17,-26,-25,36.069,-136.12
0.0576,18,-21,-23,31.145,-132.4
0.0576,19,-18,-19,26.173,-133.45
0.0576,20,-13,-15,19.849,-130.91
0.0576,21,-9,-10,13.454,-131.99
0.0576,22,-6,-5,7.81,-140.19
0.0576,23,-2,0,2.0,180.0
0.0576,24,1,5,5.099,78.69
0.0576,25,3,9,9.487,71.57
0.0576,26,5,0,5.0,0.0
0.0576,27,0,0,0.0,0.0
0.0576,28,0,0,0.0,0.0
0.0576,29,0,0,0.0,0.0
0.0576,30,0,0,0.0,0.0
0.0576,31,0,0,0.0,0.0
0.0576,32,0,0,0.0,0.0
0.0576,33,0,0,0.0,0.0
0.0576,34,0,0,0.0,0.0
0.0576,35,0,0,0.0,0.0
0.0576,36,0,0,0.0,0.0
0.0576,37,0,19,19.0,90.0
0.0576,38,-12,18,21.633,123.69
0.0576,39,-7,18,19.313,111.25
0.0576,40,-4,16,16.492,104.04
0.0576,41,0,15,15.0,90.0
0.0576,42,5,14,14.866,70.35
0.0576,43,9,14,16.643,57.26
0.0576,44,12,13,17.692,47.29
0.0576,45,14,12,18.439,40.6
0.0576,46,16,12,20.0,36.87
0.0576,47,18,11,21.095,31.43
0.0576,48,17,11,20.248,32.91
0.0576,49,16,9,18.358,29.36
0.0576,50,14,7,15.652,26.57
0.0576,51,10,5,11.18,26.57
0.0576,52,7,1,7.071,8.13
0.0576,53,2,-3,3.606,-56.31
0.0576,54,-2,-8,8.246,-104.04
0.0576,55,-6,-14,15.232,-113.2
0.0576,56,-7,-20,21.19,-109.29
0.0576,57,-8,-27,28.16,-106.5
0.0576,58,-9,-31,32.28,-106.19
0.0576,59,-7,-37,37.656,-100.71
0.0576,60,-6,-41,41.437,-98.33
0.0576,61,-5,-43,43.29,-96.63
0.0576,62,-2,-43,43.046,-92.66
0.1175,0,-96,8,96.333,175.24
0.1175,1,0,-26,26.0,-90.0
0.1175,2,-29,-24,37.643,-140.39
0.1175,3,-25,-19,31.401,-142.77
0.1175,4,-23,-17,28.601,-143.53
0.1175,5,-20,-11,22.825,-151.19
0.1175,6,-19,-5,19.647,-165.26
0.1175,7,-19,-2,19.105,-173.99
0.1175,8,-19,1,19.026,176.99
0.1175,9,-22,7,23.087,162.35
0.1175,10,-24,9,25.632,159.44
0.1175,11,-25,11,27.313,156.25
0.1175,12,-29,11,31.016,159.23
0.1175,13,-32,10,33.526,162.65
0.1175,14,-34,11,35.735,162.07
0.1175,15,-38,8,38.833,168.11
0.1175,16,-36,7,36.674,169.0
0.1175,17,-36,5,36.346,172.09
0.1175,18,-33,3,33.136,174.81
0.1175,19,-27,1,27.019,177.88
0.1175,20,-23,0,23.0,180.0
0.1175,21,-17,0,17.0,180.0
0.1175,22,-11,-1,11.045,-174.81
0.1175,23,-5,-1,5.099,-168.69
0.1175,24,2,0,2.0,0.0
0.1175,25,6,1,6.083,9.46
0.1175,26,11,0,11.0,0.0
0.1175,27,0,0,0.0,0.0
0.1175,28,0,0,0.0,0.0
0.1175,29,0,0,0.0,0.0
0.1175,30,0,0,0.0,0.0
0.1175,31,0,0,0.0,0.0
0.1175,32,0,0,0.0,0.0
0.1175,33,0,0,0.0,0.0
0.1175,34,0,0,0.0,0.0
0.1175,35,0,0,0.0,0.0
0.1175,36,0,0,0.0,0.0
0.1175,37,0,18,18.0,90.0
0.1175,38,13,14,19.105,47.12
0.1175,39,15,10,18.028,33.69
0.1175,40,14,5,14.866,19.65
0.1175,41,15,2,15.133,7.59
0.1175,42,16,-2,16.125,-7.13
0.1175,43,17,-6,18.028,-19.44
0.1175,44,17,-9,19.235,-27.9
0.1175,45,19,-10,21.471,-27.76
0.1175,46,18,-11,21.095,-31.43
0.1175,47,19,-11,21.954,-30.07
0.1175,48,19,-10,21.471,-27.76
0.1175,49,17,-8,18.788,-25.2
0.1175,50,15,-7,16.553,-25.02
0.1175,51,12,-5,13.0,-22.62
0.1175,52,7,-2,7.28,-15.95
0.1175,53,2,-1,2.236,-26.57
0.1175,54,-3,-1,3.162,-161.57
0.1175,55,-9,0,9.0,180.0
0.1175,56,-16,-3,16.279,-169.38
0.1175,57,-21,-6,21.84,-164.05
0.1175,58,-27,-9,28.46,-161.57
0.1175,59,-32,-12,34.176,-159.44
0.1175,60,-35,-18,39.357,-152.78
0.1175,61,-37,-20,42.059,-151.61
0.1175,62,-38,-23,44.418,-148.82
0.1545,0,-96,8,96.333,175.24
0.1545,1,0,22,22.0,90.0
0.1545,2,-30,19,35.511,147.65
0.1545,3,-29,16,33.121,151.11
0.1545,4,-25,15,29.155,149.04
0.1545,5,-19,15,24.207,141.71
0.1545,6,-13,16,20.616,129.09
0.1545,7,-10,16,18.868,122.01
0.1545,8,-7,20,21.19,109.29
0.1545,9,-2,21,21.095,95.44
0.1545,10,4,25,25.318,80.91
0.1545,11,5,28,28.443,79.88
0.1545,12,6,33,33.541,79.7
0.1545,13,7,35,35.693,78.69
0.1545,14,6,36,36.497,80.54
0.1545,15,4,36,36.222,83.66
0.1545,16,2,36,36.056,86.82
0.1545,17,2,31,31.064,86.31
0.1545,18,1,26,26.019,87.8
0.1545,19,-2,22,22.091,95.19
0.1545,20,-2,16,16.125,97.13
0.1545,21,-3,11,11.402,105.26
0.1545,22,-2,4,4.472,116.57
0.1545,23,-2,-2,2.828,-135.0
0.1545,24,-1,-7,7.071,-98.13
0.1545,25,0,-12,12.0,-90.0
0.1545,26,2,0,2.0,0.0
0.1545,27,0,0,0.0,0.0
0.1545,28,0,0,0.0,0.0
0.1545,29,0,0,0.0,0.0
0.1545,30,0,0,0.0,0.0
0.1545,31,0,0,0.0,0.0
0.1545,32,0,0,0.0,0.0
0.1545,33,0,0,0.0,0.0
0.1545,34,0,0,0.0,0.0
0.1545,35,0,0,0.0,0.0
0.1545,36,0,0,0.0,0.0
0.1545,37,0,-7,7.0,-90.0
0.1545,38,21,-8,22.472,-20.85
0.1545,39,17,-11,20.248,-32.91
0.1545,40,14,-12,18.439,-40.6
0.1545,41,9,-15,17.493,-59.04
0.1545,42,6,-17,18.028,-70.56
0.1545,43,3,-19,19.235,-81.03
0.1545,44,0,-21,21.0,-90.0
0.1545,45,-2,-21,21.095,-95.44
0.1545,46,-4,-23,23.345,-99.87
0.1545,47,-5,-21,21.587,-103.39
0.1545,48,-5,-19,19.647,-104.74
0.1545,49,-5,-17,17.72,-106.39
0.1545,50,-4,-13,13.601,-107.1
0.1545,51,-3,-7,7.616,-113.2
0.1545,52,-2,-4,4.472,-116.57
0.1545,53,-2,2,2.828,135.0
0.1545,54,-1,9,9.055,96.34
0.1545,55,-3,14,14.318,102.09
0.1545,56,-5,20,20.616,104.04
0.1545,57,-8,24,25.298,108.43
0.1545,58,-12,27,29.547,113.96
0.1545,59,-17,29,33.615,120.38
0.1545,60,-20,31,36.892,122.83
0.1545,61,-24,31,39.205,127.75
0.1545,62,-27,29,39.623,132.95
0.2345,0,-48,12,49.477,165.96
0.2345,1,0,2,2.0,90.0
0.2345,2,37,1,37.014,1.55
0.2345,3,32,0,32.0,0.0
0.2345,4,28,-1,28.018,-2.05
0.2345,5,25,-5,25.495,-11.31
0.2345,6,22,-7,23.087,-17.65
0.2345,7,15,-13,19.849,-40.91
0.2345,8,13,-19,23.022,-55.62
0.2345,9,13,-20,23.854,-56.98
0.2345,10,11,-25,27.313,-66.25
0.2345,11,10,-28,29.732,-70.35
0.2345,12,14,-31,34.015,-65.7
0.2345,13,15,-30,33.541,-63.43
0.2345,14,17,-31,35.355,-61.26
0.2345,15,19,-32,37.216,-59.3
0.2345,16,19,-29,34.67,-56.77
0.2345,17,20,-25,32.016,-51.34
0.2345,18,18,-22,28.425,-50.71
0.2345,19,17,-17,24.042,-45.0
0.2345,20,14,-12,18.439,-40.6
0.2345,21,11,-7,13.038,-32.47
0.2345,22,7,-2,7.28,-15.95
0.2345,23,4,1,4.123,14.04
0.2345,24,-1,4,4.123,104.04
0.2345,25,-5,8,9.434,122.01
0.2345,26,-9,0,9.0,180.0
0.2345,27,0,0,0.0,0.0
0.2345,28,0,0,0.0,0.0
0.2345,29,0,0,0.0,0.0
0.2345,30,0,0,0.0,0.0
0.2345,31,0,0,0.0,0.0
0.2345,32,0,0,0.0,0.0
0.2345,33,0,0,0.0,0.0
0.2345,34,0,0,0.0,0.0
0.2345,35,0,0,0.0,0.0
0.2345,36,0,0,0.0,0.0
0.2345,37,0,-9,9.0,-90.0
0.2345,38,-20,-5,20.616,-165.96
0.2345,39,-20,-1,20.025,-177.14
0.2345,40,-18,3,18.248,170.54
0.2345,41,-16,7,17.464,156.37
0.2345,42,-15,10,18.028,146.31
0.2345,43,-14,14,19.799,135.0
0.2345,44,-13,17,21.401,127.41
0.2345,45,-12,18,21.633,123.69
0.2345,46,-11,19,21.954,120.07
0.2345,47,-10,19,21.471,117.76
0.2345,48,-10,17,19.723,120.47
0.2345,49,-10,14,17.205,125.54
0.2345,50,-8,11,13.601,126.03
0.2345,51,-7,6,9.22,139.4
0.2345,52,-4,2,4.472,153.43
0.2345,53,-2,-3,3.606,-123.69
0.2345,54,2,-6,6.325,-71.57
0.2345,55,8,-9,12.042,-48.37
0.2345,56,12,-11,16.279,-42.51
0.2345,57,18,-12,21.633,-33.69
0.2345,58,23,-13,26.42,-29.48
0.2345,59,29,-11,31.016,-20.77
0.2345,60,35,-10,36.401,-15.95
0.2345,61,38,-8,38.833,-11.89
0.2345,62,41,-4,41.195,-5.57
0.2734,0,32,6,32.558,10.62
0.2734,1,0,-29,29.0,-90.0
0.2734,2,-25,-28,37.537,-131.76
0.2734,3,-20,-22,29.732,-132.27
0.2734,4,-20,-19,27.586,-136.47
0.2734,5,-18,-12,21.633,-146.31
0.2734,6,-16,-9,18.358,-150.64
0.2734,7,-17,0,17.0,180.0
0.2734,8,-18,2,18.111,173.66
0.2734,9,-20,4,20.396,168.69
0.2734,10,-24,7,25.0,163.74
0.2734,11,-25,9,26.571,160.2
0.2734,12,-31,9,32.28,163.81
0.2734,13,-33,9,34.205,164.74
0.2734,14,-34,8,34.928,166.76
0.2734,15,-37,7,37.656,169.29
0.2734,16,-37,5,37.336,172.3
0.2734,17,-36,3,36.125,175.24
0.2734,18,-32,2,32.062,176.42
0.2734,19,-29,1,29.017,178.03
0.2734,20,-24,-1,24.021,-177.61
0.2734,21,-17,-2,17.117,-173.29
0.2734,22,-11,-2,11.18,-169.7
0.2734,23,-5,-2,5.385,-158.2
0.2734,24,1,-1,1.414,-45.0
0.2734,25,6,0,6.0,0.0
0.2734,26,11,0,11.0,0.0
0.2734,27,0,0,0.0,0.0
0.2734,28,0,0,0.0,0.0
0.2734,29,0,0,0.0,0.0
0.2734,30,0,0,0.0,0.0
0.2734,31,0,0,0.0,0.0
0.2734,32,0,0,0.0,0.0
0.2734,33,0,0,0.0,0.0
0.2734,34,0,0,0.0,0.0
0.2734,35,0,0,0.0,0.0
0.2734,36,0,0,0.0,0.0
0.2734,37,0,20,20.0,90.0
0.2734,38,5,16,16.763,72.65
0.2734,39,9,13,15.811,55.3
0.2734,40,10,9,13.454,41.99
0.2734,41,12,6,13.416,26.57
0.2734,42,14,2,14.142,8.13
0.2734,43,17,-1,17.029,-3.37
0.2734,44,18,-3,18.248,-9.46
0.2734,45,19,-5,19.647,-14.74
0.2734,46,20,-5,20.616,-14.04
0.2734,47,21,-5,21.587,-13.39
0.2734,48,20,-5,20.616,-14.04
0.2734,49,18,-4,18.439,-12.53
0.2734,50,15,-3,15.297,-11.31
0.2734,51,12,-2,12.166,-9.46
0.2734,52,7,-1,7.071,-8.13
0.2734,53,2,-1,2.236,-26.57
0.2734,54,-4,-2,4.472,-153.43
0.2734,55,-9,-4,9.849,-156.04
0.2734,56,-15,-6,16.155,-158.2
0.2734,57,-20,-10,22.361,-153.43
0.2734,58,-25,-14,28.653,-150.75
0.2734,59,-28,-19,33.838,-145.84
0.2734,60,-31,-22,38.013,-144.64
0.2734,61,-32,-25,40.608,-142.0
0.2734,62,-33,-27,42.638,-140.71
0.3279,0,112,8,112.285,4.09
0.3279,1,0,-36,36.0,-90.0
0.3279,2,-21,-34,39.962,-121.7
0.3279,3,-15,-28,31.765,-118.18
0.3279,4,-15,-23,27.459,-123.11
0.3279,5,-14,-17,22.023,-129.47
0.3279,6,-15,-11,18.601,-143.75
0.3279,7,-16,-5,16.763,-162.65
0.3279,8,-20,-2,20.1,-174.29
0.3279,9,-23,1,23.022,177.51
0.3279,10,-26,2,26.077,175.6
0.3279,11,-32,2,32.062,176.42
0.3279,12,-36,4,36.222,173.66
0.3279,13,-39,3,39.115,175.6
0.3279,14,-42,2,42.048,177.27
0.3279,15,-44,1,44.011,178.7
0.3279,16,-43,-1,43.012,-178.67
0.3279,17,-42,-2,42.048,-177.27
0.3279,18,-38,-2,38.053,-176.99
0.3279,19,-32,-4,32.249,-172.87
0.3279,20,-27,-4,27.295,-171.57
0.3279,21,-20,-3,20.224,-171.47
0.3279,22,-13,-3,13.342,-167.01
0.3279,23,-6,-2,6.325,-161.57
0.3279,24,0,0,0.0,0.0
0.3279,25,6,2,6.325,18.43
0.3279,26,12,0,12.0,0.0
0.3279,27,0,0,0.0,0.0
0.3279,28,0,0,0.0,0.0
0.3279,29,0,0,0.0,0.0
0.3279,30,0,0,0.0,0.0
0.3279,31,0,0,0.0,0.0
0.3279,32,0,0,0.0,0.0
0.3279,33,0,0,0.0,0.0
0.3279,34,0,0,0.0,0.0
0.3279,35,0,0,0.0,0.0
0.3279,36,0,0,0.0,0.0
0.3279,37,0,23,23.0,90.0
0.3279,38,-1,20,20.025,92.86
0.3279,39,3,18,18.248,80.54
0.3279,40,6,14,15.232,66.8
0.3279,41,10,11,14.866,47.73
0.3279,42,14,8,16.125,29.74
0.3279,43,16,5,16.763,17.35
0.3279,44,19,4,19.416,11.89
0.3279,45,22,2,22.091,5.19
0.3279,46,24,1,24.021,2.39
0.3279,47,24,1,24.021,2.39
0.3279,48,23,1,23.022,2.49
0.3279,49,21,1,21.024,2.73
0.3279,50,19,1,19.026,3.01
0.3279,51,14,2,14.142,8.13
0.3279,52,8,-1,8.062,-7.13
0.3279,53,2,-3,3.606,-56.31
0.3279,54,-4,-7,8.062,-119.74
0.3279,55,-9,-10,13.454,-131.99
0.3279,56,-14,-13,19.105,-137.12
0.3279,57,-20,-18,26.907,-138.01
0.3279,58,-24,-24,33.941,-135.0
0.3279,59,-27,-30,40.361,-131.99
0.3279,60,-30,-34,45.343,-131.42
0.3279,61,-31,-39,49.82,-128.48
0.3279,62,-26,-40,47.707,-123.02
0.3789,0,0,12,12.0,90.0
0.3789,1,0,-40,40.0,-90.0
0.3789,2,-14,-38,40.497,-110.22
0.3789,3,-13,-29,31.78,-114.15
0.3789,4,-12,-23,25.942,-117.55
0.3789,5,-12,-19,22.472,-122.28
0.3789,6,-13,-13,18.385,-135.0
0.3789,7,-16,-9,18.358,-150.64
0.3789,8,-18,-5,18.682,-164.48
0.3789,9,-23,-3,23.195,-172.57
0.3789,10,-27,-2,27.074,-175.76
0.3789,11,-31,-1,31.016,-178.15
0.3789,12,-36,-1,36.014,-178.41
0.3789,13,-40,-4,40.2,-174.29
0.3789,14,-43,-4,43.186,-174.69
0.3789,15,-43,-5,43.29,-173.37
0.3789,16,-42,-6,42.426,-171.87
0.3789,17,-41,-7,41.593,-170.31
0.3789,18,-37,-8,37.855,-167.8
0.3789,19,-32,-8,32.985,-165.96
0.3789,20,-26,-8,27.203,-162.9
0.3789,21,-19,-7,20.248,-159.78
0.3789,22,-12,-4,12.649,-161.57
0.3789,23,-6,-3,6.708,-153.43
0.3789,24,1,0,1.0,0.0
0.3789,25,6,2,6.325,18.43
0.3789,26,13,0,13.0,0.0
0.3789,27,0,0,0.0,0.0
0.3789,28,0,0,0.0,0.0
0.3789,29,0,0,0.0,0.0
0.3789,30,0,0,0.0,0.0
0.3789,31,0,0,0.0,0.0
0.3789,32,0,0,0.0,0.0
0.3789,33,0,0,0.0,0.0
0.3789,34,0,0,0.0,0.0
0.3789,35,0,0,0.0,0.0
0.3789,36,0,0,0.0,0.0
0.3789,37,0,23,23.0,90.0
0.3789,38,-5,22,22.561,102.8
0.3789,39,-1,18,18.028,93.18
0.3789,40,3,16,16.279,79.38
0.3789,41,7,14,15.652,63.43
0.3789,42,11,11,15.556,45.0
0.3789,43,15,9,17.493,30.96
0.3789,44,18,8,19.698,23.96
0.3789,45,20,7,21.19,19.29
0.3789,46,22,6,22.804,15.26
0.3789,47,23,4,23.345,9.87
0.3789,48,21,4,21.378,10.78
0.3789,49,20,4,20.396,11.31
0.3789,50,18,4,18.439,12.53
0.3789,51,13,3,13.342,12.99
0.3789,52,9,0,9.0,0.0
0.3789,53,3,-2,3.606,-33.69
0.3789,54,-5,-8,9.434,-122.01
0.3789,55,-9,-10,13.454,-131.99
0.3789,56,-14,-17,22.023,-129.47
0.3789,57,-16,-22,27.203,-126.03
0.3789,58,-23,-28,36.235,-129.4
0.3789,59,-24,-33,40.804,-126.03
0.3789,60,-26,-38,46.043,-124.38
0.3789,61,-24,-39,45.793,-121.61
0.3789,62,-24,-43,49.244,-119.17
0.4486,0,-127,27,129.838,168.0
0.4486,1,0,-8,8.0,-90.0
0.4486,2,37,-8,37.855,-12.2
0.4486,3,31,-5,31.401,-9.16
0.4486,4,27,-8,28.16,-16.5
0.4486,5,21,-9,22.847,-23.2
0.4486,6,18,-11,21.095,-31.43
0.4486,7,12,-14,18.439,-49.4
0.4486,8,8,-20,21.541,-68.2
0.4486,9,6,-24,24.739,-75.96
0.4486,10,4,-28,28.284,-81.87
0.4486,11,3,-32,32.14,-84.64
0.4486,12,5,-37,37.336,-82.3
0.4486,13,5,-37,37.336,-82.3
0.4486,14,6,-39,39.459,-81.25
0.4486,15,8,-37,37.855,-77.8
0.4486,16,8,-37,37.855,-77.8
0.4486,17,10,-33,34.482,-73.14
0.4486,18,9,-29,30.364,-72.76
0.4486,19,10,-24,26.0,-67.38
0.4486,20,9,-17,19.235,-62.1
0.4486,21,7,-11,13.038,-57.53
0.4486,22,5,-6,7.81,-50.19
0.4486,23,3,-1,3.162,-18.43
0.4486,24,1,5,5.099,78.69
0.4486,25,-2,10,10.198,101.31
0.4486,26,-5,0,5.0,180.0
0.4486,27,0,0,0.0,0.0
0.4486,28,0,0,0.0,0.0
0.4486,29,0,0,0.0,0.0
0.4486,30,0,0,0.0,0.0
0.4486,31,0,0,0.0,0.0
0.4486,32,0,0,0.0,0.0
0.4486,33,0,0,0.0,0.0
0.4486,34,0,0,0.0,0.0
0.4486,35,0,0,0.0,0.0
0.4486,36,0,0,0.0,0.0
0.4486,37,0,-8,8.0,-90.0
0.4486,38,-21,-4,21.378,-169.22
0.4486,39,-21,0,21.0,180.0
0.4486,40,-19,3,19.235,171.03
0.4486,41,-17,8,18.788,154.8
0.4486,42,-15,11,18.601,143.75
0.4486,43,-13,15,19.849,130.91
0.4486,44,-11,16,19.416,124.51
0.4486,45,-12,19,22.472,122.28
0.4486,46,-12,20,23.324,120.96
0.4486,47,-10,19,21.471,117.76
0.4486,48,-9,18,20.125,116.57
0.4486,49,-9,15,17.493,120.96
0.4486,50,-8,11,13.601,126.03
0.4486,51,-6,7,9.22,130.6
0.4486,52,-5,3,5.831,149.04
0.4486,53,-2,-2,2.828,-135.0
0.4486,54,0,-7,7.0,-90.0
0.4486,55,5,-12,13.0,-67.38
0.4486,56,10,-14,17.205,-54.46
0.4486,57,15,-17,22.672,-48.58
0.4486,58,21,-17,27.019,-38.99
0.4486,59,24,-17,29.411,-35.31
0.4486,60,29,-17,33.615,-30.38
0.4486,61,35,-16,38.484,-24.57
0.4486,62,36,-13,38.275,-19.86
0.487,0,17,16,23.345,43.26
0.487,1,0,36,36.0,90.0
0.487,2,2,33,33.061,86.53
0.487,3,2,29,29.069,86.05
0.487,4,3,22,22.204,82.23
0.487,5,3,20,20.224,81.47
0.487,6,6,15,16.155,68.2
0.487,7,10,12,15.62,50.19
0.487,8,14,9,16.643,32.74
0.487,9,18,8,19.698,23.96
0.487,10,22,9,23.77,22.25
0.487,11,27,10,28.792,20.32
0.487,12,30,12,32.311,21.8
0.487,13,33,13,35.468,21.5
0.487,14,35,14,37.696,21.8
0.487,15,35,15,38.079,23.2
0.487,16,35,16,38.484,24.57
0.487,17,34,15,37.162,23.81
0.487,18,29,14,32.202,25.77
0.487,19,24,12,26.833,26.57
0.487,20,19,10,21.471,27.76
0.487,21,15,8,17.0,28.07
0.487,22,9,3,9.487,18.43
0.487,23,4,1,4.123,14.04
0.487,24,-2,-3,3.606,-123.69
0.487,25,-5,-6,7.81,-129.81
0.487,26,-9,0,9.0,180.0
0.487,27,0,0,0.0,0.0
0.487,28,0,0,0.0,0.0
0.487,29,0,0,0.0,0.0
0.487,30,0,0,0.0,0.0
0.487,31,0,0,0.0,0.0
0.487,32,0,0,0.0,0.0
0.487,33,0,0,0.0,0.0
0.487,34,0,0,0.0,0.0
0.487,35,0,0,0.0,0.0
0.487,36,0,0,0.0,0.0
0.487,37,0,-21,21.0,-90.0
0.487,38,11,-20,22.825,-61.19
0.487,39,6,-19,19.925,-72.47
0.487,40,2,-17,17.117,-83.29
0.487,41,-2,-16,16.125,-97.13
0.487,42,-7,-15,16.553,-115.02
0.487,43,-10,-15,18.028,-123.69
0.487,44,-13,-13,18.385,-135.0
0.487,45,-16,-13,20.616,-140.91
0.487,46,-19,-13,23.022,-145.62
0.487,47,-19,-13,23.022,-145.62
0.487,48,-19,-11,21.954,-149.93
0.487,49,-18,-11,21.095,-148.57
0.487,50,-15,-9,17.493,-149.04
0.487,51,-12,-7,13.892,-149.74
0.487,52,-7,-3,7.616,-156.8
0.487,53,-3,1,3.162,161.57
0.487,54,2,5,5.385,68.2
0.487,55,7,9,11.402,52.13
0.487,56,10,14,17.205,54.46
0.487,57,12,21,24.187,60.26
0.487,58,14,26,29.53,61.7
0.487,59,13,31,33.615,67.25
0.487,60,15,35,38.079,66.8
0.487,61,13,39,41.11,71.57
0.487,62,11,40,41.485,74.62
0.5652,0,32,12,34.176,20.56
0.5652,1,0,-43,43.0,-90.0
0.5652,2,4,-38,38.21,-83.99
0.5652,3,2,-31,31.064,-86.31
0.5652,4,-1,-27,27.019,-92.12
0.5652,5,-3,-24,24.187,-97.13
0.5652,6,-4,-18,18.439,-102.53
0.5652,7,-8,-17,18.788,-115.2
0.5652,8,-13,-15,19.849,-130.91
0.5652,9,-18,-14,22.804,-142.13
0.5652,10,-25,-15,29.155,-149.04
0.5652,11,-30,-18,34.986,-149.04
0.5652,12,-32,-21,38.275,-146.73
0.5652,13,-35,-23,41.881,-146.69
0.5652,14,-37,-24,44.102,-147.03
0.5652,15,-38,-25,45.486,-146.66
0.5652,16,-37,-26,45.222,-144.9
0.5652,17,-35,-24,42.438,-145.56
0.5652,18,-29,-21,35.805,-144.09
0.5652,19,-26,-18,31.623,-145.3
0.5652,20,-21,-15,25.807,-144.46
0.5652,21,-16,-9,18.358,-150.64
0.5652,22,-10,-6,11.662,-149.04
0.5652,23,-4,-2,4.472,-153.43
0.5652,24,0,3,3.0,90.0
0.5652,25,4,7,8.062,60.26
0.5652,26,9,0,9.0,0.0
0.5652,27,0,0,0.0,0.0
0.5652,28,0,0,0.0,0.0
0.5652,29,0,0,0.0,0.0
0.5652,30,0,0,0.0,0.0
0.5652,31,0,0,0.0,0.0
0.5652,32,0,0,0.0,0.0
0.5652,33,0,0,0.0,0.0
0.5652,34,0,0,0.0,0.0
0.5652,35,0,0,0.0,0.0
0.5652,36,0,0,0.0,0.0
0.5652,37,0,21,21.0,90.0
0.5652,38,-18,20,26.907,131.99
0.5652,39,-12,19,22.472,122.28
0.5652,40,-7,18,19.313,111.25
0.5652,41,-2,20,20.1,95.71
0.5652,42,3,18,18.248,80.54
0.5652,43,6,16,17.088,69.44
0.5652,44,12,16,20.0,53.13
0.5652,45,15,16,21.932,46.85
0.5652,46,17,17,24.042,45.0
0.5652,47,18,17,24.759,43.36
0.5652,48,17,16,23.345,43.26
0.5652,49,15,14,20.518,43.03
0.5652,50,13,11,17.029,40.24
0.5652,51,10,8,12.806,38.66
0.5652,52,6,2,6.325,18.43
0.5652,53,1,-4,4.123,-75.96
0.5652,54,-2,-8,8.246,-104.04
0.5652,55,-7,-14,15.652,-116.57
0.5652,56,-11,-18,21.095,-121.43
0.5652,57,-11,-28,30.083,-111.45
0.5652,58,-13,-33,35.468,-111.5
0.5652,59,-10,-39,40.262,-104.38
0.5652,60,-10,-42,43.174,-103.39
0.5652,61,-9,-49,49.82,-100.41
