timestamp,subcarrier_index,I,Q,magnitude,phase
33.3367,43,-3,13,13.342,102.99
33.3367,44,1,15,15.033,86.19
33.3367,45,3,16,16.279,79.38
33.3367,46,7,17,18.385,67.62
33.3367,47,9,19,21.024,64.65
33.3367,48,10,16,18.868,57.99
33.3367,49,8,18,19.698,66.04
33.3367,50,9,14,16.643,57.26
33.3367,51,8,12,14.422,56.31
33.3367,52,6,8,10.0,53.13
33.3367,53,5,3,5.831,30.96
33.3367,54,6,-2,6.325,-18.43
33.3367,55,8,-7,10.63,-41.19
33.3367,56,10,-12,15.62,-50.19
33.3367,57,15,-14,20.518,-43.03
33.3367,58,20,-16,25.612,-38.66
33.3367,59,25,-18,30.806,-35.75
33.3367,60,33,-18,37.59,-28.61
33.3367,61,35,-16,38.484,-24.57
33.3367,62,41,-15,43.658,-20.1
33.4022,0,32,6,32.558,10.62
33.4022,1,0,-42,42.0,-90.0
33.4022,2,-10,-39,40.262,-104.38
33.4022,3,-7,-37,37.656,-100.71
33.4022,4,-7,-32,32.757,-102.34
33.4022,5,-9,-27,28.46,-108.43
33.4022,6,-7,-24,25.0,-106.26
33.4022,7,-9,-21,22.847,-113.2
33.4022,8,-11,-17,20.248,-122.91
33.4022,9,-14,-20,24.413,-124.99
33.4022,10,-17,-16,23.345,-136.74
33.4022,11,-18,-19,26.173,-133.45
33.4022,12,-22,-19,29.069,-139.18
33.4022,13,-23,-22,31.828,-136.27
33.4022,14,-25,-24,34.655,-136.17
33.4022,15,-23,-23,32.527,-135.0
33.4022,16,-21,-25,32.65,-130.03
33.4022,17,-20,-22,29.732,-132.27
33.4022,18,-16,-20,25.612,-128.66
33.4022,19,-13,-17,21.401,-127.41
33.4022,20,-9,-12,15.0,-126.87
33.4022,21,-8,-10,12.806,-128.66
33.4022,22,-5,-4,6.403,-141.34
33.4022,23,-2,2,2.828,135.0
33.4022,24,0,7,7.0,90.0
33.4022,25,1,11,11.045,84.81
33.4022,26,1,0,1.0,0.0
33.4022,27,0,0,0.0,0.0
33.4022,28,0,0,0.0,0.0
33.4022,29,0,0,0.0,0.0
33.4022,30,0,0,0.0,0.0
33.4022,31,0,0,0.0,0.0
33.4022,32,0,0,0.0,0.0
33.4022,33,0,0,0.0,0.0
33.4022,34,0,0,0.0,0.0
33.4022,35,0,0,0.0,0.0
33.4022,36,0,0,0.0,0.0
33.4022,37,0,22,22.0,90.0
33.4022,38,12,18,21.633,56.31
33.4022,39,11,16,19.416,55.49
33.4022,40,10,11,14.866,47.73
33.4022,41,10,6,11.662,30.96
33.4022,42,11,1,11.045,5.19
33.4022,43,11,-2,11.18,-10.3
33.4022,44,13,-5,13.928,-21.04
33.4022,45,13,-8,15.264,-31.61
33.4022,46,15,-10,18.028,-33.69
33.4022,47,17,-10,19.723,-30.47
33.4022,48,16,-10,18.868,-32.01
33.4022,49,16,-9,18.358,-29.36
33.4022,50,16,-8,17.889,-26.57
33.4022,51,13,-6,14.318,-24.78
33.4022,52,10,-6,11.662,-30.96
33.4022,53,7,-6,9.22,-40.6
33.4022,54,2,-7,7.28,-74.05
33.4022,55,-3,-10,10.44,-106.7
33.4022,56,-6,-14,15.232,-113.2
33.4022,57,-11,-18,21.095,-121.43
33.4022,58,-14,-22,26.077,-122.47
33.4022,59,-16,-28,32.249,-119.74
33.4022,60,-19,-33,38.079,-119.93
33.4022,61,-18,-37,41.146,-115.94
33.4022,62,-18,-40,43.863,-114.23
33.45,0,113,18,114.425,9.05
33.45,1,0,33,33.0,90.0
33.45,2,-35,30,46.098,139.4
33.45,3,-32,27,41.869,139.84
33.45,4,-30,23,37.802,142.52
33.45,5,-28,23,36.235,140.6
33.45,6,-21,21,29.698,135.0
33.45,7,-19,23,29.833,129.56
33.45,8,-16,24,28.844,123.69
33.45,9,-10,25,26.926,111.8
33.45,10,-9,27,28.46,108.43
33.45,11,-8,30,31.048,104.93
33.45,12,-9,33,34.205,105.26
33.45,13,-7,33,33.734,101.98
33.45,14,-10,35,36.401,105.95
33.45,15,-11,33,34.785,108.43
33.45,16,-12,31,33.242,111.16
33.45,17,-13,27,29.967,115.71
33.45,18,-15,23,27.459,123.11
33.45,19,-14,18,22.804,127.87
33.45,20,-13,12,17.692,137.29
33.45,21,-10,7,12.207,145.01
33.45,22,-6,1,6.083,170.54
33.45,23,-2,-2,2.828,-135.0
33.45,24,2,-4,4.472,-63.43
33.45,25,5,-8,9.434,-57.99
33.45,26,11,0,11.0,0.0
33.45,27,0,0,0.0,0.0
33.45,28,0,0,0.0,0.0
33.45,29,0,0,0.0,0.0
33.45,30,0,0,0.0,0.0
33.45,31,0,0,0.0,0.0
33.45,32,0,0,0.0,0.0
33.45,33,0,0,0.0,0.0
33.45,34,0,0,0.0,0.0
33.45,35,0,0,0.0,0.0
33.45,36,0,0,0.0,0.0
33.45,37,0,-28,28.0,-90.0
33.45,38,11,-26,28.231,-67.07
33.45,39,8,-22,23.409,-70.02
33.45,40,5,-18,18.682,-74.48
33.45,41,1,-14,14.036,-85.91
33.45,42,-3,-12,12.369,-104.04
33.45,43,-7,-12,13.892,-120.26
33.45,44,-11,-10,14.866,-137.73
33.45,45,-15,-9,17.493,-149.04
33.45,46,-17,-9,19.235,-152.1
33.45,47,-20,-9,21.932,-155.77
33.45,48,-20,-9,21.932,-155.77
33.45,49,-19,-9,21.024,-154.65
33.45,50,-18,-9,20.125,-153.43
33.45,51,-16,-6,17.088,-159.44
33.45,52,-13,-4,13.601,-162.9
33.45,53,-12,1,12.042,175.24
33.45,54,-8,4,8.944,153.43
33.45,55,-6,9,10.817,123.69
33.45,56,-7,18,19.313,111.25
33.45,57,-7,24,25.0,106.26
33.45,58,-8,28,29.12,105.95
33.45,59,-10,33,34.482,106.86
33.45,60,-15,37,39.925,112.07
33.45,61,-20,40,44.721,116.57
33.45,62,-23,39,45.277,120.53
33.5081,0,32,6,32.558,10.62
33.5081,1,0,13,13.0,90.0
33.5081,2,-41,10,42.202,166.29
33.5081,3,-39,8,39.812,168.41
33.5081,4,-36,8,36.878,167.47
33.5081,5,-32,9,33.242,164.29
33.5081,6,-26,11,28.231,157.07
33.5081,7,-21,12,24.187,150.26
33.5081,8,-18,15,23.431,140.19
33.5081,9,-18,17,24.759,136.64
33.5081,10,-15,20,25.0,126.87
33.5081,11,-16,21,26.401,127.3
33.5081,12,-17,23,28.601,126.47
33.5081,13,-19,25,31.401,127.23
33.5081,14,-19,22,29.069,130.82
33.5081,15,-21,22,30.414,133.67
33.5081,16,-23,21,31.145,137.6
33.5081,17,-23,17,28.601,143.53
33.5081,18,-22,14,26.077,147.53
33.5081,19,-20,9,21.932,155.77
33.5081,20,-17,6,18.028,160.56
33.5081,21,-13,3,13.342,167.01
33.5081,22,-9,1,9.055,173.66
33.5081,23,-3,-1,3.162,-161.57
33.5081,24,2,-2,2.828,-45.0
33.5081,25,6,-3,6.708,-26.57
33.5081,26,11,0,11.0,0.0
33.5081,27,0,0,0.0,0.0
33.5081,28,0,0,0.0,0.0
33.5081,29,0,0,0.0,0.0
33.5081,30,0,0,0.0,0.0
33.5081,31,0,0,0.0,0.0
33.5081,32,0,0,0.0,0.0
33.5081,33,0,0,0.0,0.0
33.5081,34,0,0,0.0,0.0
33.5081,35,0,0,0.0,0.0
33.5081,36,0,0,0.0,0.0
33.5081,37,0,-17,17.0,-90.0
33.5081,38,20,-15,25.0,-36.87
33.5081,39,17,-15,22.672,-41.42
33.5081,40,12,-14,18.439,-49.4
33.5081,41,9,-13,15.811,-55.3
33.5081,42,5,-13,13.928,-68.96
33.5081,43,-1,-13,13.038,-94.4
33.5081,44,-3,-14,14.318,-102.09
33.5081,45,-8,-14,16.125,-119.74
33.5081,46,-10,-15,18.028,-123.69
33.5081,47,-12,-16,20.0,-126.87
33.5081,48,-12,-15,19.209,-128.66
33.5081,49,-12,-15,19.209,-128.66
33.5081,50,-11,-13,17.029,-130.24
33.5081,51,-10,-11,14.866,-132.27
33.5081,52,-8,-7,10.63,-138.81
33.5081,53,-8,-4,8.944,-153.43
33.5081,54,-7,1,7.071,171.87
33.5081,55,-7,6,9.22,139.4
33.5081,56,-9,12,15.0,126.87
33.5081,57,-12,15,19.209,128.66
33.5081,58,-16,18,24.083,131.63
33.5081,59,-20,20,28.284,135.0
33.5081,60,-26,22,34.059,139.76
33.5081,61,-30,22,37.202,143.75
33.5081,62,-36,20,41.183,150.95
33.5595,0,-79,25,82.861,162.44
33.5595,1,0,37,37.0,90.0
33.5595,2,-32,34,46.69,133.26
33.5595,3,-31,30,43.139,135.94
33.5595,4,-27,28,38.897,133.96
33.5595,5,-25,25,35.355,135.0
33.5595,6,-20,23,30.48,131.01
33.5595,7,-15,24,28.302,122.01
33.5595,8,-12,25,27.731,115.64
33.5595,9,-10,27,28.792,110.32
33.5595,10,-7,29,29.833,103.57
33.5595,11,-3,30,30.15,95.71
33.5595,12,-3,32,32.14,95.36
33.5595,13,-4,37,37.216,96.17
33.5595,14,-6,37,37.483,99.21
33.5595,15,-9,34,35.171,104.83
33.5595,16,-9,34,35.171,104.83
33.5595,17,-11,28,30.083,111.45
33.5595,18,-11,24,26.401,114.62
33.5595,19,-11,19,21.954,120.07
33.5595,20,-9,13,15.811,124.7
33.5595,21,-8,8,11.314,135.0
33.5595,22,-6,3,6.708,153.43
33.5595,23,-3,-2,3.606,-146.31
33.5595,24,2,-5,5.385,-68.2
33.5595,25,5,-9,10.296,-60.95
33.5595,26,10,0,10.0,0.0
33.5595,27,0,0,0.0,0.0
33.5595,28,0,0,0.0,0.0
33.5595,29,0,0,0.0,0.0
33.5595,30,0,0,0.0,0.0
33.5595,31,0,0,0.0,0.0
33.5595,32,0,0,0.0,0.0
33.5595,33,0,0,0.0,0.0
33.5595,34,0,0,0.0,0.0
33.5595,35,0,0,0.0,0.0
33.5595,36,0,0,0.0,0.0
33.5595,37,0,-28,28.0,-90.0
33.5595,38,9,-25,26.571,-70.2
33.5595,39,7,-21,22.136,-71.57
33.5595,40,4,-17,17.464,-76.76
33.5595,41,0,-15,15.0,-90.0
33.5595,42,-2,-13,13.153,-98.75
33.5595,43,-7,-10,12.207,-124.99
33.5595,44,-10,-9,13.454,-138.01
33.5595,45,-15,-8,17.0,-151.93
33.5595,46,-18,-8,19.698,-156.04
33.5595,47,-20,-8,21.541,-158.2
33.5595,48,-21,-9,22.847,-156.8
33.5595,49,-21,-7,22.136,-161.57
33.5595,50,-20,-8,21.541,-158.2
33.5595,51,-17,-6,18.028,-160.56
33.5595,52,-14,-3,14.318,-167.91
33.5595,53,-11,0,11.0,180.0
33.5595,54,-8,5,9.434,147.99
33.5595,55,-6,11,12.53,118.61
33.5595,56,-5,17,17.72,106.39
33.5595,57,-5,24,24.515,101.77
33.5595,58,-6,30,30.594,101.31
33.5595,59,-9,34,35.171,104.83
33.5595,60,-12,38,39.85,107.53
33.5595,61,-17,41,44.385,112.52
33.5595,62,-20,40,44.721,116.57
33.6244,0,1,27,27.019,87.88
33.6244,1,0,38,38.0,90.0
33.6244,2,-28,35,44.822,128.66
33.6244,3,-29,31,42.45,133.09
33.6244,4,-26,28,38.21,132.88
33.6244,5,-25,26,36.069,133.88
33.6244,6,-19,25,31.401,127.23
33.6244,7,-16,24,28.844,123.69
33.6244,8,-11,25,27.313,113.75
33.6244,9,-8,27,28.16,106.5
33.6244,10,-6,28,28.636,102.09
33.6244,11,-5,31,31.401,99.16
33.6244,12,-4,34,34.234,96.71
33.6244,13,-5,36,36.346,97.91
33.6244,14,-5,36,36.346,97.91
33.6244,15,-8,36,36.878,102.53
33.6244,16,-9,33,34.205,105.26
33.6244,17,-10,28,29.732,109.65
33.6244,18,-11,24,26.401,114.62
33.6244,19,-11,19,21.954,120.07
33.6244,20,-10,13,16.401,127.57
33.6244,21,-8,8,11.314,135.0
33.6244,22,-6,2,6.325,161.57
33.6244,23,-2,-2,2.828,-135.0
33.6244,24,1,-6,6.083,-80.54
33.6244,25,5,-8,9.434,-57.99
33.6244,26,9,0,9.0,0.0
33.6244,27,0,0,0.0,0.0
33.6244,28,0,0,0.0,0.0
33.6244,29,0,0,0.0,0.0
33.6244,30,0,0,0.0,0.0
33.6244,31,0,0,0.0,0.0
33.6244,32,0,0,0.0,0.0
33.6244,33,0,0,0.0,0.0
33.6244,34,0,0,0.0,0.0
33.6244,35,0,0,0.0,0.0
33.6244,36,0,0,0.0,0.0
33.6244,37,0,-28,28.0,-90.0
33.6244,38,9,-26,27.514,-70.91
33.6244,39,7,-22,23.087,-72.35
33.6244,40,3,-19,19.235,-81.03
33.6244,41,0,-14,14.0,-90.0
33.6244,42,-4,-12,12.649,-108.43
33.6244,43,-8,-10,12.806,-128.66
33.6244,44,-11,-9,14.213,-140.71
33.6244,45,-15,-7,16.553,-154.98
33.6244,46,-18,-6,18.974,-161.57
33.6244,47,-20,-8,21.541,-158.2
33.6244,48,-20,-8,21.541,-158.2
33.6244,49,-20,-8,21.541,-158.2
33.6244,50,-20,-7,21.19,-160.71
33.6244,51,-18,-6,18.974,-161.57
33.6244,52,-15,-2,15.133,-172.41
33.6244,53,-12,-1,12.042,-175.24
33.6244,54,-7,5,8.602,144.46
33.6244,55,-7,11,13.038,122.47
33.6244,56,-2,17,17.117,96.71
33.6244,57,-4,22,22.361,100.3
33.6244,58,-6,30,30.594,101.31
33.6244,59,-9,37,38.079,103.67
33.6244,60,-12,41,42.72,106.31
33.6244,61,-16,42,44.944,110.85
33.6244,62,-19,42,46.098,114.34
33.6677,0,32,9,33.242,15.71
33.6677,1,0,-5,5.0,-90.0
33.6677,2,46,-5,46.271,-6.2
33.6677,3,44,-4,44.181,-5.19
33.6677,4,39,-3,39.115,-4.4
33.6677,5,37,-4,37.216,-6.17
33.6677,6,32,-7,32.757,-12.34
33.6677,7,28,-9,29.411,-17.82
33.6677,8,25,-12,27.731,-25.64
33.6677,9,22,-14,26.077,-32.47
33.6677,10,21,-18,27.659,-40.6
33.6677,11,24,-21,31.89,-41.19
33.6677,12,25,-22,33.302,-41.35
33.6677,13,27,-22,34.828,-39.17
33.6677,14,29,-21,35.805,-35.91
33.6677,15,30,-19,35.511,-32.35
33.6677,16,31,-17,35.355,-28.74
33.6677,17,31,-14,34.015,-24.3
33.6677,18,28,-11,30.083,-21.45
33.6677,19,25,-7,25.962,-15.64
33.6677,20,20,-4,20.396,-11.31
33.6677,21,16,-2,16.125,-7.13
33.6677,22,9,-1,9.055,-6.34
33.6677,23,3,-1,3.162,-18.43
33.6677,24,-3,-3,4.243,-135.0
33.6677,25,-8,-2,8.246,-165.96
33.6677,26,-13,0,13.0,180.0
33.6677,27,0,0,0.0,0.0
33.6677,28,0,0,0.0,0.0
33.6677,29,0,0,0.0,0.0
33.6677,30,0,0,0.0,0.0
33.6677,31,0,0,0.0,0.0
33.6677,32,0,0,0.0,0.0
33.6677,33,0,0,0.0,0.0
33.6677,34,0,0,0.0,0.0
33.6677,35,0,0,0.0,0.0
33.6677,36,0,0,0.0,0.0
33.6677,37,0,12,12.0,90.0
33.6677,38,-28,13,30.871,155.1
33.6677,39,-23,12,25.942,152.45
33.6677,40,-19,12,22.472,147.72
33.6677,41,-14,12,18.439,139.4
33.6677,42,-8,12,14.422,123.69
33.6677,43,-4,14,14.56,105.95
33.6677,44,1,16,16.031,86.42
33.6677,45,3,17,17.263,79.99
33.6677,46,6,19,19.925,72.47
33.6677,47,8,20,21.541,68.2
33.6677,48,9,20,21.932,65.77
33.6677,49,8,18,19.698,66.04
33.6677,50,7,15,16.553,64.98
33.6677,51,8,13,15.264,58.39
33.6677,52,5,9,10.296,60.95
33.6677,53,5,4,6.403,38.66
33.6677,54,5,-1,5.099,-11.31
33.6677,55,8,-5,9.434,-32.01
33.6677,56,11,-10,14.866,-42.27
33.6677,57,13,-14,19.105,-47.12
33.6677,58,21,-15,25.807,-35.54
33.6677,59,24,-18,30.0,-36.87
33.6677,60,34,-17,38.013,-26.57
33.6677,61,37,-16,40.311,-23.39
33.6677,62,43,-13,44.922,-16.82
33.7405,0,-16,15,21.932,136.85
33.7405,1,0,46,46.0,90.0
33.7405,2,-13,41,43.012,107.59
33.7405,3,-13,38,40.162,108.89
33.7405,4,-15,33,36.249,114.44
33.7405,5,-13,33,35.468,111.5
33.7405,6,-11,28,30.083,111.45
33.7405,7,-5,26,26.476,100.89
33.7405,8,-4,26,26.306,98.75
33.7405,9,1,29,29.017,88.03
33.7405,10,3,29,29.155,84.09
33.7405,11,6,32,32.558,79.38
33.7405,12,7,32,32.757,77.66
33.7405,13,7,35,35.693,78.69
33.7405,14,6,37,37.483,80.79
33.7405,15,5,36,36.346,82.09
33.7405,16,2,36,36.056,86.82
33.7405,17,1,31,31.016,88.15
33.7405,18,-2,27,27.074,94.24
33.7405,19,-3,21,21.213,98.13
33.7405,20,-4,15,15.524,104.93
33.7405,21,-3,10,10.44,106.7
33.7405,22,-3,3,4.243,135.0
33.7405,23,-1,-2,2.236,-116.57
33.7405,24,2,-6,6.325,-71.57
33.7405,25,4,-11,11.705,-70.02
33.7405,26,6,0,6.0,0.0
33.7405,27,0,0,0.0,0.0
33.7405,28,0,0,0.0,0.0
33.7405,29,0,0,0.0,0.0
33.7405,30,0,0,0.0,0.0
33.7405,31,0,0,0.0,0.0
33.7405,32,0,0,0.0,0.0
33.7405,33,0,0,0.0,0.0
33.7405,34,0,0,0.0,0.0
33.7405,35,0,0,0.0,0.0
33.7405,36,0,0,0.0,0.0
33.7405,37,0,-30,30.0,-90.0
33.7405,38,-6,-26,26.683,-102.99
33.7405,39,-6,-22,22.804,-105.26
33.7405,40,-7,-17,18.385,-112.38
33.7405,41,-8,-12,14.422,-123.69
33.7405,42,-9,-8,12.042,-138.37
33.7405,43,-12,-5,13.0,-157.38
33.7405,44,-15,-3,15.297,-168.69
33.7405,45,-17,2,17.117,173.29
33.7405,46,-20,2,20.1,174.29
33.7405,47,-22,2,22.091,174.81
33.7405,48,-22,0,22.0,180.0
33.7405,49,-22,2,22.091,174.81
33.7405,50,-22,0,22.0,180.0
33.7405,51,-19,1,19.026,176.99
33.7405,52,-15,1,15.033,176.19
33.7405,53,-11,3,11.402,164.74
33.7405,54,-7,6,9.22,139.4
33.7405,55,-2,12,12.166,99.46
33.7405,56,0,17,17.0,90.0
33.7405,57,3,25,25.179,83.16
33.7405,58,5,31,31.401,80.84
33.7405,59,6,34,34.525,79.99
33.7405,60,5,41,41.304,83.05
33.7405,61,0,46,46.0,90.0
33.7405,62,-4,47,47.17,94.86
33.7769,0,-64,1,64.008,179.1
33.7769,1,0,-9,9.0,-90.0
33.7769,2,13,-8,15.264,-31.61
33.7769,3,26,3,26.173,6.58
33.7769,4,20,-1,20.025,-2.86
33.7769,5,17,-7,18.385,-22.38
33.7769,6,18,7,19.313,21.25
33.7769,7,21,4,21.378,10.78
33.7769,8,15,2,15.133,7.59
33.7769,9,21,6,21.84,15.95
33.7769,10,16,10,18.868,32.01
33.7769,11,15,7,16.553,25.02
33.7769,12,16,10,18.868,32.01
33.7769,13,14,12,18.439,40.6
33.7769,14,10,13,16.401,52.43
33.7769,15,18,12,21.633,33.69
33.7769,16,16,15,21.932,43.15
33.7769,17,16,13,20.616,39.09
33.7769,18,16,13,20.616,39.09
33.7769,19,17,13,21.401,37.41
33.7769,20,18,15,23.431,39.81
33.7769,21,16,12,20.0,36.87
33.7769,22,20,11,22.825,28.81
33.7769,23,13,12,17.692,42.71
33.7769,24,14,10,17.205,35.54
33.7769,25,15,6,16.155,21.8
33.7769,26,14,0,14.0,0.0
33.7769,27,0,0,0.0,0.0
33.7769,28,0,0,0.0,0.0
33.7769,29,0,0,0.0,0.0
33.7769,30,0,0,0.0,0.0
33.7769,31,0,0,0.0,0.0
33.7769,32,0,0,0.0,0.0
33.7769,33,0,0,0.0,0.0
33.7769,34,0,0,0.0,0.0
33.7769,35,0,0,0.0,0.0
33.7769,36,0,0,0.0,0.0
33.7769,37,0,-7,7.0,-90.0
33.7769,38,0,-14,14.0,-90.0
33.7769,39,2,-12,12.166,-80.54
33.7769,40,5,-13,13.928,-68.96
33.7769,41,3,-10,10.44,-73.3
33.7769,42,1,-8,8.062,-82.87
33.7769,43,4,-9,9.849,-66.04
33.7769,44,3,-11,11.402,-74.74
33.7769,45,7,-6,9.22,-40.6
33.7769,46,8,-9,12.042,-48.37
33.7769,47,8,-7,10.63,-41.19
33.7769,48,17,-13,21.401,-37.41
33.7769,49,19,-14,23.601,-36.38
33.7769,50,20,-18,26.907,-41.99
33.7769,51,24,-25,34.655,-46.17
33.7769,52,25,-28,37.537,-48.24
33.7769,53,23,-33,40.224,-55.12
33.7769,54,18,-26,31.623,-55.3
33.7769,55,18,-30,34.986,-59.04
33.7769,56,11,-28,30.083,-68.55
33.7769,57,12,-28,30.463,-66.8
33.7769,58,7,-25,25.962,-74.36
33.7769,59,7,-18,19.313,-68.75
33.7769,60,7,-18,19.313,-68.75
33.7769,61,8,-15,17.0,-61.93
33.7769,62,18,-12,21.633,-33.69
34.3949,0,-64,1,64.008,179.1
34.3949,1,0,4,4.0,90.0
34.3949,2,16,9,18.358,29.36
34.3949,3,21,8,22.472,20.85
34.3949,4,23,11,25.495,25.56
34.3949,5,14,7,15.652,26.57
34.3949,6,18,10,20.591,29.05
34.3949,7,15,9,17.493,30.96
34.3949,8,18,16,24.083,41.63
34.3949,9,16,16,22.627,45.0
34.3949,10,11,15,18.601,53.75
34.3949,11,5,22,22.561,77.2
34.3949,12,9,17,19.235,62.1
34.3949,13,12,20,23.324,59.04
34.3949,14,8,22,23.409,70.02
34.3949,15,5,20,20.616,75.96
34.3949,16,2,24,24.083,85.24
34.3949,17,5,23,23.537,77.74
34.3949,18,5,30,30.414,80.54
34.3949,19,5,22,22.561,77.2
34.3949,20,2,24,24.083,85.24
34.3949,21,8,22,23.409,70.02
34.3949,22,12,22,25.06,61.39
34.3949,23,13,18,22.204,54.16
34.3949,24,12,16,20.0,53.13
34.3949,25,11,16,19.416,55.49
34.3949,26,16,0,16.0,0.0
34.3949,27,0,0,0.0,0.0
34.3949,28,0,0,0.0,0.0
34.3949,29,0,0,0.0,0.0
34.3949,30,0,0,0.0,0.0
34.3949,31,0,0,0.0,0.0
34.3949,32,0,0,0.0,0.0
34.3949,33,0,0,0.0,0.0
34.3949,34,0,0,0.0,0.0
34.3949,35,0,0,0.0,0.0
34.3949,36,0,0,0.0,0.0
34.3949,37,0,-14,14.0,-90.0
34.3949,38,4,-10,10.77,-68.2
34.3949,39,5,-11,12.083,-65.56
34.3949,40,11,-13,17.029,-49.76
34.3949,41,5,-6,7.81,-50.19
34.3949,42,9,-10,13.454,-48.01
34.3949,43,10,-5,11.18,-26.57
34.3949,44,12,-6,13.416,-26.57
34.3949,45,12,0,12.0,0.0
34.3949,46,16,-7,17.464,-23.63
34.3949,47,11,-4,11.705,-19.98
34.3949,48,18,0,18.0,0.0
34.3949,49,20,-7,21.19,-19.29
34.3949,50,27,-12,29.547,-23.96
34.3949,51,23,-10,25.08,-23.5
34.3949,52,33,-9,34.205,-15.26
34.3949,53,35,-13,37.336,-20.38
34.3949,54,36,-17,39.812,-25.28
34.3949,55,37,-25,44.654,-34.05
34.3949,56,30,-23,37.802,-37.48
34.3949,57,35,-19,39.825,-28.5
34.3949,58,20,-14,24.413,-34.99
34.3949,59,23,-12,25.942,-27.55
34.3949,60,17,0,17.0,0.0
34.3949,61,19,1,19.026,3.01
34.3949,62,14,0,14.0,0.0
34.5259,0,-64,1,64.008,179.1
34.5259,1,0,17,17.0,90.0
34.5259,2,-11,21,23.707,117.65
34.5259,3,-7,17,18.385,112.38
34.5259,4,-10,17,19.723,120.47
34.5259,5,-14,10,17.205,144.46
34.5259,6,-14,19,23.601,126.38
34.5259,7,-9,13,15.811,124.7
34.5259,8,-10,15,18.028,123.69
34.5259,9,-12,13,17.692,132.71
34.5259,10,-12,14,18.439,130.6
34.5259,11,-16,13,20.616,140.91
34.5259,12,-16,9,18.358,150.64
34.5259,13,-24,3,24.187,172.87
34.5259,14,-22,2,22.091,174.81
34.5259,15,-22,6,22.804,164.74
34.5259,16,-24,14,27.785,149.74
34.5259,17,-20,0,20.0,180.0
34.5259,18,-16,14,21.26,138.81
34.5259,19,-19,8,20.616,157.17
34.5259,20,-24,7,25.0,163.74
34.5259,21,-19,11,21.954,149.93
34.5259,22,-21,12,24.187,150.26
34.5259,23,-20,10,22.361,153.43
34.5259,24,-17,14,22.023,140.53
34.5259,25,-13,10,16.401,142.43
34.5259,26,-16,0,16.0,180.0
34.5259,27,0,0,0.0,0.0
34.5259,28,0,0,0.0,0.0
34.5259,29,0,0,0.0,0.0
34.5259,30,0,0,0.0,0.0
34.5259,31,0,0,0.0,0.0
34.5259,32,0,0,0.0,0.0
34.5259,33,0,0,0.0,0.0
34.5259,34,0,0,0.0,0.0
34.5259,35,0,0,0.0,0.0
34.5259,36,0,0,0.0,0.0
34.5259,37,0,0,0.0,0.0
34.5259,38,12,4,12.649,18.43
34.5259,39,11,8,13.601,36.03
34.5259,40,10,8,12.806,38.66
34.5259,41,5,7,8.602,54.46
34.5259,42,6,13,14.318,65.22
34.5259,43,0,12,12.0,90.0
34.5259,44,5,10,11.18,63.43
34.5259,45,-4,14,14.56,105.95
34.5259,46,1,15,15.033,86.19
34.5259,47,4,20,20.396,78.69
34.5259,48,-6,20,20.881,106.7
34.5259,49,-1,31,31.016,91.85
34.5259,50,1,31,31.016,88.15
34.5259,51,-1,33,33.015,91.74
34.5259,52,7,36,36.674,79.0
34.5259,53,8,30,31.048,75.07
34.5259,54,14,30,33.106,64.98
34.5259,55,16,28,32.249,60.26
34.5259,56,13,24,27.295,61.56
34.5259,57,17,19,25.495,48.18
34.5259,58,18,15,23.431,39.81
34.5259,59,15,15,21.213,45.0
34.5259,60,10,16,18.868,57.99
34.5259,61,10,15,18.028,56.31
34.5259,62,4,19,19.416,78.11
34.5789,0,-64,1,64.008,179.1
34.5789,1,0,14,14.0,90.0
34.5789,2,-6,19,19.925,107.53
34.5789,3,-6,20,20.881,106.7
34.5789,4,-13,18,22.204,125.84
34.5789,5,-17,17,24.042,135.0
34.5789,6,-14,13,19.105,137.12
34.5789,7,-14,10,17.205,144.46
34.5789,8,-11,10,14.866,137.73
34.5789,9,-16,6,17.088,159.44
34.5789,10,-14,6,15.232,156.8
34.5789,11,-20,4,20.396,168.69
34.5789,12,-16,2,16.125,172.87
34.5789,13,-19,3,19.235,171.03
34.5789,14,-22,0,22.0,180.0
34.5789,15,-18,-4,18.439,-167.47
34.5789,16,-25,-3,25.179,-173.16
34.5789,17,-19,-8,20.616,-157.17
34.5789,18,-29,0,29.0,180.0
34.5789,19,-24,-1,24.021,-177.61
34.5789,20,-25,0,25.0,180.0
34.5789,21,-22,-2,22.091,-174.81
34.5789,22,-24,0,24.0,180.0
34.5789,23,-23,1,23.022,177.51
34.5789,24,-22,0,22.0,180.0
34.5789,25,-21,4,21.378,169.22
34.5789,26,-16,0,16.0,180.0
34.5789,27,0,0,0.0,0.0
34.5789,28,0,0,0.0,0.0
34.5789,29,0,0,0.0,0.0
34.5789,30,0,0,0.0,0.0
34.5789,31,0,0,0.0,0.0
34.5789,32,0,0,0.0,0.0
34.5789,33,0,0,0.0,0.0
34.5789,34,0,0,0.0,0.0
34.5789,35,0,0,0.0,0.0
34.5789,36,0,0,0.0,0.0
34.5789,37,0,3,3.0,90.0
34.5789,38,11,3,11.402,15.26
34.5789,39,7,6,9.22,40.6
34.5789,40,7,3,7.616,23.2
34.5789,41,10,6,11.662,30.96
34.5789,42,5,7,8.602,54.46
34.5789,43,4,9,9.849,66.04
34.5789,44,6,11,12.53,61.39
34.5789,45,7,13,14.765,61.7
34.5789,46,2,15,15.133,82.41
34.5789,47,2,19,19.105,83.99
