timestamp,subcarrier_index,I,Q,magnitude,phase
0.0328,25,-3,21,21.213,98.13
0.0328,26,-6,0,6.0,180.0
0.0328,27,0,0,0.0,0.0
0.0328,28,0,0,0.0,0.0
0.0328,29,0,0,0.0,0.0
0.0328,30,0,0,0.0,0.0
0.0328,31,0,0,0.0,0.0
0.0328,32,0,0,0.0,0.0
0.0328,33,0,0,0.0,0.0
0.0328,34,0,0,0.0,0.0
0.0328,35,0,0,0.0,0.0
0.0328,36,0,0,0.0,0.0
0.0328,37,0,7,7.0,90.0
0.0328,38,0,5,5.0,90.0
0.0328,39,4,1,4.123,14.04
0.0328,40,6,-1,6.083,-9.46
0.0328,41,11,-1,11.045,-5.19
0.0328,42,16,-2,16.125,-7.13
0.0328,43,20,-2,20.1,-5.71
0.0328,44,26,-2,26.077,-4.4
0.0328,45,28,-1,28.018,-2.05
0.0328,46,33,1,33.015,1.74
0.0328,47,35,3,35.128,4.9
0.0328,48,37,4,37.216,6.17
0.0328,49,36,5,36.346,7.91
0.0328,50,33,3,33.136,5.19
0.0328,51,29,6,29.614,11.69
0.0328,52,23,3,23.195,7.43
0.0328,53,16,2,16.125,7.13
0.0328,54,11,0,11.0,0.0
0.0328,55,6,-8,10.0,-53.13
0.0328,56,4,-12,12.649,-71.57
0.0328,57,-2,-16,16.125,-97.13
0.0328,58,-3,-23,23.195,-97.43
0.0328,59,-2,-30,30.067,-93.81
0.0328,60,-1,-33,33.015,-91.74
0.0328,61,1,-35,35.014,-88.36
0.0328,62,3,-37,37.121,-85.36
0.0513,0,49,27,55.946,28.86
0.0513,1,0,30,30.0,90.0
0.0513,2,15,27,30.887,60.95
0.0513,3,16,22,27.203,53.97
0.0513,4,12,18,21.633,56.31
0.0513,5,11,14,17.804,51.84
0.0513,6,12,8,14.422,33.69
0.0513,7,13,4,13.601,17.1
0.0513,8,14,0,14.0,0.0
0.0513,9,17,-2,17.117,-6.71
0.0513,10,19,-4,19.416,-11.89
0.0513,11,21,-4,21.378,-10.78
0.0513,12,23,-5,23.537,-12.26
0.0513,13,26,-3,26.173,-6.58
0.0513,14,25,-3,25.179,-6.84
0.0513,15,26,-1,26.019,-2.2
0.0513,16,24,-1,24.021,-2.39
0.0513,17,21,-2,21.095,-5.44
0.0513,18,16,-2,16.125,-7.13
0.0513,19,11,-4,11.705,-19.98
0.0513,20,8,-5,9.434,-32.01
0.0513,21,3,-8,8.544,-69.44
0.0513,22,0,-8,8.0,-90.0
0.0513,23,-5,-14,14.866,-109.65
0.0513,24,-10,-17,19.723,-120.47
0.0513,25,-10,-19,21.471,-117.76
0.0513,26,-14,0,14.0,180.0
0.0513,27,0,0,0.0,0.0
0.0513,28,0,0,0.0,0.0
0.0513,29,0,0,0.0,0.0
0.0513,30,0,0,0.0,0.0
0.0513,31,0,0,0.0,0.0
0.0513,32,0,0,0.0,0.0
0.0513,33,0,0,0.0,0.0
0.0513,34,0,0,0.0,0.0
0.0513,35,0,0,0.0,0.0
0.0513,36,0,0,0.0,0.0
0.0513,37,0,-6,6.0,-90.0
0.0513,38,-6,-1,6.083,-170.54
0.0513,39,-7,2,7.28,164.05
0.0513,40,-7,7,9.899,135.0
0.0513,41,-9,13,15.811,124.7
0.0513,42,-12,16,20.0,126.87
0.0513,43,-14,20,24.413,124.99
0.0513,44,-17,23,28.601,126.47
0.0513,45,-21,23,31.145,132.4
0.0513,46,-24,24,33.941,135.0
0.0513,47,-26,26,36.77,135.0
0.0513,48,-31,21,37.443,145.89
0.0513,49,-29,20,35.228,145.41
0.0513,50,-28,17,32.757,148.74
0.0513,51,-24,12,26.833,153.43
0.0513,52,-23,9,24.698,158.63
0.0513,53,-17,8,18.788,154.8
0.0513,54,-10,6,11.662,149.04
0.0513,55,-5,6,7.81,129.81
0.0513,56,0,9,9.0,90.0
0.0513,57,8,10,12.806,51.34
0.0513,58,13,14,19.105,47.12
0.0513,59,17,18,24.759,46.64
0.0513,60,21,22,30.414,46.33
0.0513,61,22,27,34.828,50.83
0.0513,62,22,29,36.401,52.82
0.0968,0,48,8,48.662,9.46
0.0968,1,0,-2,2.0,-90.0
0.0968,2,33,-2,33.061,-3.47
0.0968,3,30,0,30.0,0.0
0.0968,4,25,-1,25.02,-2.29
0.0968,5,23,-4,23.345,-9.87
0.0968,6,18,-5,18.682,-15.52
0.0968,7,14,-10,17.205,-35.54
0.0968,8,12,-12,16.971,-45.0
0.0968,9,11,-17,20.248,-57.09
0.0968,10,10,-19,21.471,-62.24
0.0968,11,11,-22,24.597,-63.43
0.0968,12,11,-22,24.597,-63.43
0.0968,13,13,-23,26.42,-60.52
0.0968,14,15,-22,26.627,-55.71
0.0968,15,14,-20,24.413,-55.01
0.0968,16,14,-18,22.804,-52.13
0.0968,17,14,-14,19.799,-45.0
0.0968,18,11,-11,15.556,-45.0
0.0968,19,7,-9,11.402,-52.13
0.0968,20,3,-8,8.544,-69.44
0.0968,21,-1,-7,7.071,-98.13
0.0968,22,-6,-5,7.81,-140.19
0.0968,23,-11,-7,13.038,-147.53
0.0968,24,-15,-6,16.155,-158.2
0.0968,25,-18,-7,19.313,-158.75
0.0968,26,-22,0,22.0,180.0
0.0968,27,0,0,0.0,0.0
0.0968,28,0,0,0.0,0.0
0.0968,29,0,0,0.0,0.0
0.0968,30,0,0,0.0,0.0
0.0968,31,0,0,0.0,0.0
0.0968,32,0,0,0.0,0.0
0.0968,33,0,0,0.0,0.0
0.0968,34,0,0,0.0,0.0
0.0968,35,0,0,0.0,0.0
0.0968,36,0,0,0.0,0.0
0.0968,37,0,6,6.0,90.0
0.0968,38,-6,6,8.485,135.0
0.0968,39,-3,8,8.544,110.56
0.0968,40,2,10,10.198,78.69
0.0968,41,6,12,13.416,63.43
0.0968,42,9,15,17.493,59.04
0.0968,43,13,18,22.204,54.16
0.0968,44,16,23,28.018,55.18
0.0968,45,18,26,31.623,55.3
0.0968,46,18,29,34.132,58.17
0.0968,47,20,30,36.056,56.31
0.0968,48,18,29,34.132,58.17
0.0968,49,17,30,34.482,60.46
0.0968,50,14,27,30.414,62.59
0.0968,51,12,23,25.942,62.45
0.0968,52,8,19,20.616,67.17
0.0968,53,6,12,13.416,63.43
0.0968,54,5,9,10.296,60.95
0.0968,55,6,3,6.708,26.57
0.0968,56,7,-3,7.616,-23.2
0.0968,57,11,-7,13.038,-32.47
0.0968,58,14,-9,16.643,-32.74
0.0968,59,19,-12,22.472,-32.28
0.0968,60,24,-11,26.401,-24.62
0.0968,61,28,-12,30.463,-23.2
0.0968,62,35,-10,36.401,-15.95
0.1226,0,49,18,52.202,20.17
0.1226,1,0,-24,24.0,-90.0
0.1226,2,-25,-24,34.655,-136.17
0.1226,3,-22,-21,30.414,-136.33
0.1226,4,-18,-19,26.173,-133.45
0.1226,5,-15,-14,20.518,-136.97
0.1226,6,-15,-8,17.0,-151.93
0.1226,7,-15,-3,15.297,-168.69
0.1226,8,-17,1,17.029,176.63
0.1226,9,-17,4,17.464,166.76
0.1226,10,-18,5,18.682,164.48
0.1226,11,-21,4,21.378,169.22
0.1226,12,-24,5,24.515,168.23
0.1226,13,-25,4,25.318,170.91
0.1226,14,-27,4,27.295,171.57
0.1226,15,-26,3,26.173,173.42
0.1226,16,-26,2,26.077,175.6
0.1226,17,-21,2,21.095,174.56
0.1226,18,-18,3,18.248,170.54
0.1226,19,-15,2,15.133,172.41
0.1226,20,-9,5,10.296,150.95
0.1226,21,-5,7,8.602,125.54
0.1226,22,-1,9,9.055,96.34
0.1226,23,3,13,13.342,77.01
0.1226,24,5,16,16.763,72.65
0.1226,25,8,18,19.698,66.04
0.1226,26,10,0,10.0,0.0
0.1226,27,0,0,0.0,0.0
0.1226,28,0,0,0.0,0.0
0.1226,29,0,0,0.0,0.0
0.1226,30,0,0,0.0,0.0
0.1226,31,0,0,0.0,0.0
0.1226,32,0,0,0.0,0.0
0.1226,33,0,0,0.0,0.0
0.1226,34,0,0,0.0,0.0
0.1226,35,0,0,0.0,0.0
0.1226,36,0,0,0.0,0.0
0.1226,37,0,0,0.0,0.0
0.1226,38,8,-4,8.944,-26.57
0.1226,39,6,-7,9.22,-49.4
0.1226,40,4,-12,12.649,-71.57
0.1226,41,3,-15,15.297,-78.69
0.1226,42,3,-22,22.204,-82.23
0.1226,43,3,-26,26.173,-83.42
0.1226,44,4,-30,30.265,-82.41
0.1226,45,6,-32,32.558,-79.38
0.1226,46,6,-34,34.525,-79.99
0.1226,47,8,-35,35.903,-77.12
0.1226,48,11,-33,34.785,-71.57
0.1226,49,12,-32,34.176,-69.44
0.1226,50,13,-27,29.967,-64.29
0.1226,51,14,-24,27.785,-59.74
0.1226,52,13,-17,21.401,-52.59
0.1226,53,10,-16,18.868,-57.99
0.1226,54,5,-11,12.083,-65.56
0.1226,55,2,-7,7.28,-74.05
0.1226,56,-4,-7,8.062,-119.74
0.1226,57,-9,-7,11.402,-142.13
0.1226,58,-17,-7,18.385,-157.62
0.1226,59,-21,-12,24.187,-150.26
0.1226,60,-24,-16,28.844,-146.31
0.1226,61,-27,-19,33.015,-144.87
0.1226,62,-28,-21,35.0,-143.13
0.1633,0,-96,10,96.519,174.05
0.1633,1,0,19,19.0,90.0
0.1633,2,27,19,33.015,35.13
0.1633,3,23,15,27.459,33.11
0.1633,4,21,12,24.187,29.74
0.1633,5,17,8,18.788,25.2
0.1633,6,14,3,14.318,12.09
0.1633,7,14,1,14.036,4.09
0.1633,8,14,-4,14.56,-15.95
0.1633,9,16,-8,17.889,-26.57
0.1633,10,17,-10,19.723,-30.47
0.1633,11,18,-11,21.095,-31.43
0.1633,12,21,-12,24.187,-29.74
0.1633,13,24,-9,25.632,-20.56
0.1633,14,24,-10,26.0,-22.62
0.1633,15,24,-6,24.739,-14.04
0.1633,16,22,-7,23.087,-17.65
0.1633,17,20,-6,20.881,-16.7
0.1633,18,15,-6,16.155,-21.8
0.1633,19,12,-5,13.0,-22.62
0.1633,20,7,-5,8.602,-35.54
0.1633,21,2,-8,8.246,-75.96
0.1633,22,-1,-10,10.05,-95.71
0.1633,23,-8,-11,13.601,-126.03
0.1633,24,-10,-15,18.028,-123.69
0.1633,25,-14,-16,21.26,-131.19
0.1633,26,-15,0,15.0,180.0
0.1633,27,0,0,0.0,0.0
0.1633,28,0,0,0.0,0.0
0.1633,29,0,0,0.0,0.0
0.1633,30,0,0,0.0,0.0
0.1633,31,0,0,0.0,0.0
0.1633,32,0,0,0.0,0.0
0.1633,33,0,0,0.0,0.0
0.1633,34,0,0,0.0,0.0
0.1633,35,0,0,0.0,0.0
0.1633,36,0,0,0.0,0.0
0.1633,37,0,1,1.0,90.0
0.1633,38,-9,4,9.849,156.04
0.1633,39,-7,7,9.899,135.0
0.1633,40,-5,11,12.083,114.44
0.1633,41,-4,15,15.524,104.93
0.1633,42,-2,21,21.095,95.44
0.1633,43,-2,24,24.083,94.76
0.1633,44,-2,30,30.067,93.81
0.1633,45,-4,33,33.242,96.91
0.1633,46,-6,34,34.525,100.01
0.1633,47,-9,34,35.171,104.83
0.1633,48,-8,33,33.956,103.63
0.1633,49,-11,32,33.838,108.97
0.1633,50,-12,25,27.731,115.64
0.1633,51,-11,22,24.597,116.57
0.1633,52,-10,18,20.591,119.05
0.1633,53,-8,13,15.264,121.61
0.1633,54,-3,7,7.616,113.2
0.1633,55,0,7,7.0,90.0
0.1633,56,4,5,6.403,51.34
0.1633,57,9,3,9.487,18.43
0.1633,58,15,4,15.524,14.93
0.1633,59,21,8,22.472,20.85
0.1633,60,24,9,25.632,20.56
0.1633,61,28,13,30.871,24.9
0.1633,62,32,14,34.928,23.63
0.183,0,-128,7,128.191,176.87
0.183,1,0,-15,15.0,-90.0
0.183,2,34,-12,36.056,-19.44
0.183,3,30,-9,31.321,-16.7
0.183,4,22,-10,24.166,-24.44
0.183,5,19,-11,21.954,-30.07
0.183,6,12,-13,17.692,-47.29
0.183,7,10,-16,18.868,-57.99
0.183,8,6,-19,19.925,-72.47
0.183,9,1,-22,22.023,-87.4
0.183,10,-1,-26,26.019,-92.2
0.183,11,-2,-29,29.069,-93.95
0.183,12,-1,-31,31.016,-91.85
0.183,13,-3,-31,31.145,-95.53
0.183,14,0,-30,30.0,-90.0
0.183,15,-1,-27,27.019,-92.12
0.183,16,2,-25,25.08,-85.43
0.183,17,2,-18,18.111,-83.66
0.183,18,2,-13,13.153,-81.25
0.183,19,1,-7,7.071,-81.87
0.183,20,0,-3,3.0,-90.0
0.183,21,-3,1,3.162,161.57
0.183,22,-8,3,8.544,159.44
0.183,23,-13,8,15.264,148.39
0.183,24,-14,10,17.205,144.46
0.183,25,-20,14,24.413,145.01
0.183,26,-22,0,22.0,180.0
0.183,27,0,0,0.0,0.0
0.183,28,0,0,0.0,0.0
0.183,29,0,0,0.0,0.0
0.183,30,0,0,0.0,0.0
0.183,31,0,0,0.0,0.0
0.183,32,0,0,0.0,0.0
0.183,33,0,0,0.0,0.0
0.183,34,0,0,0.0,0.0
0.183,35,0,0,0.0,0.0
0.183,36,0,0,0.0,0.0
0.183,37,0,6,6.0,90.0
0.183,38,-8,8,11.314,135.0
0.183,39,-2,8,8.246,104.04
0.183,40,2,11,11.18,79.7
0.183,41,7,14,15.652,63.43
0.183,42,11,18,21.095,58.57
0.183,43,16,22,27.203,53.97
0.183,44,18,26,31.623,55.3
0.183,45,20,29,35.228,55.41
0.183,46,21,32,38.275,56.73
0.183,47,21,32,38.275,56.73
0.183,48,19,32,37.216,59.3
0.183,49,19,33,38.079,60.07
0.183,50,17,28,32.757,58.74
0.183,51,13,24,27.295,61.56
0.183,52,9,16,18.358,60.64
0.183,53,8,9,12.042,48.37
0.183,54,7,4,8.062,29.74
0.183,55,7,-2,7.28,-15.95
0.183,56,8,-10,12.806,-51.34
0.183,57,9,-14,16.643,-57.26
0.183,58,16,-17,23.345,-46.74
0.183,59,18,-21,27.659,-49.4
0.183,60,21,-23,31.145,-47.6
0.183,61,28,-20,34.409,-35.54
0.183,62,31,-20,36.892,-32.83
0.2302,0,-64,7,64.382,173.76
0.2302,1,0,24,24.0,90.0
0.2302,2,-27,21,34.205,142.13
0.2302,3,-25,17,30.232,145.78
0.2302,4,-22,16,27.203,143.97
0.2302,5,-19,15,24.207,141.71
0.2302,6,-12,13,17.692,132.71
0.2302,7,-8,15,17.0,118.07
0.2302,8,-3,18,18.248,99.46
0.2302,9,3,20,20.224,81.47
0.2302,10,7,23,24.042,73.07
0.2302,11,6,28,28.636,77.91
0.2302,12,7,29,29.833,76.43
0.2302,13,7,28,28.862,75.96
0.2302,14,7,29,29.833,76.43
0.2302,15,6,25,25.71,76.5
0.2302,16,3,25,25.179,83.16
0.2302,17,4,19,19.416,78.11
0.2302,18,2,14,14.142,81.87
0.2302,19,3,9,9.487,71.57
0.2302,20,0,6,6.0,90.0
0.2302,21,3,-1,3.162,-18.43
0.2302,22,6,-4,7.211,-33.69
0.2302,23,10,-9,13.454,-41.99
0.2302,24,11,-14,17.804,-51.84
0.2302,25,17,-16,23.345,-43.26
0.2302,26,16,0,16.0,0.0
0.2302,27,0,0,0.0,0.0
0.2302,28,0,0,0.0,0.0
0.2302,29,0,0,0.0,0.0
0.2302,30,0,0,0.0,0.0
0.2302,31,0,0,0.0,0.0
0.2302,32,0,0,0.0,0.0
0.2302,33,0,0,0.0,0.0
0.2302,34,0,0,0.0,0.0
0.2302,35,0,0,0.0,0.0
0.2302,36,0,0,0.0,0.0
0.2302,37,0,-10,10.0,-90.0
0.2302,38,0,-8,8.0,-90.0
0.2302,39,-3,-7,7.616,-113.2
0.2302,40,-8,-6,10.0,-143.13
0.2302,41,-11,-7,13.038,-147.53
0.2302,42,-17,-7,18.385,-157.62
0.2302,43,-22,-9,23.77,-157.75
0.2302,44,-26,-12,28.636,-155.22
0.2302,45,-32,-13,34.54,-157.89
0.2302,46,-34,-15,37.162,-156.19
0.2302,47,-35,-16,38.484,-155.43
0.2302,48,-36,-18,40.249,-153.43
0.2302,49,-35,-18,39.357,-152.78
0.2302,50,-33,-16,36.674,-154.13
0.2302,51,-27,-15,30.887,-150.95
0.2302,52,-22,-11,24.597,-153.43
0.2302,53,-18,-7,19.313,-158.75
0.2302,54,-14,-3,14.318,-167.91
0.2302,55,-9,4,9.849,156.04
0.2302,56,-8,10,12.806,128.66
0.2302,57,-5,17,17.72,106.39
0.2302,58,-8,23,24.352,109.18
0.2302,59,-11,26,28.231,112.93
0.2302,60,-15,30,33.541,116.57
0.2302,61,-16,30,34.0,118.07
0.2302,62,-22,32,38.833,124.51
0.2486,0,32,6,32.558,10.62
0.2486,1,0,-36,36.0,-90.0
0.2486,2,5,-32,32.388,-81.12
0.2486,3,7,-26,26.926,-74.93
0.2486,4,4,-24,24.331,-80.54
0.2486,5,3,-20,20.224,-81.47
0.2486,6,0,-17,17.0,-90.0
0.2486,7,-5,-16,16.763,-107.35
0.2486,8,-8,-14,16.125,-119.74
0.2486,9,-12,-13,17.692,-132.71
0.2486,10,-16,-14,21.26,-138.81
0.2486,11,-21,-17,27.019,-141.01
0.2486,12,-22,-17,27.803,-142.31
0.2486,13,-23,-18,29.206,-141.95
0.2486,14,-25,-19,31.401,-142.77
0.2486,15,-23,-19,29.833,-140.44
0.2486,16,-20,-18,26.907,-138.01
0.2486,17,-19,-16,24.839,-139.9
0.2486,18,-15,-11,18.601,-143.75
0.2486,19,-12,-7,13.892,-149.74
0.2486,20,-9,-1,9.055,-173.66
0.2486,21,-7,3,7.616,156.8
0.2486,22,-5,9,10.296,119.05
0.2486,23,-4,15,15.524,104.93
0.2486,24,-6,19,19.925,107.53
0.2486,25,-6,23,23.77,104.62
0.2486,26,-7,0,7.0,180.0
0.2486,27,0,0,0.0,0.0
0.2486,28,0,0,0.0,0.0
0.2486,29,0,0,0.0,0.0
0.2486,30,0,0,0.0,0.0
0.2486,31,0,0,0.0,0.0
0.2486,32,0,0,0.0,0.0
0.2486,33,0,0,0.0,0.0
0.2486,34,0,0,0.0,0.0
0.2486,35,0,0,0.0,0.0
0.2486,36,0,0,0.0,0.0
0.2486,37,0,8,8.0,90.0
0.2486,38,4,4,5.657,45.0
0.2486,39,7,0,7.0,0.0
0.2486,40,10,-5,11.18,-26.57
0.2486,41,12,-7,13.892,-30.26
0.2486,42,17,-8,18.788,-25.2
0.2486,43,20,-11,22.825,-28.81
0.2486,44,25,-11,27.313,-23.75
0.2486,45,29,-12,31.385,-22.48
0.2486,46,32,-11,33.838,-18.97
0.2486,47,36,-11,37.643,-16.99
0.2486,48,35,-10,36.401,-15.95
0.2486,49,38,-7,38.639,-10.44
0.2486,50,33,-6,33.541,-10.3
0.2486,51,30,-3,30.15,-5.71
0.2486,52,26,-3,26.173,-6.58
0.2486,53,19,-4,19.416,-11.89
0.2486,54,13,-5,13.928,-21.04
0.2486,55,8,-12,14.422,-56.31
0.2486,56,2,-14,14.142,-81.87
0.2486,57,-2,-16,16.125,-97.13
0.2486,58,-5,-26,26.476,-100.89
0.2486,59,-6,-29,29.614,-101.69
0.2486,60,-7,-36,36.674,-101.0
0.2486,61,-5,-37,37.336,-97.7
0.2486,62,-6,-38,38.471,-98.97
0.2965,0,-48,7,48.508,171.7
0.2965,1,0,-36,36.0,-90.0
0.2965,2,6,-32,32.558,-79.38
0.2965,3,7,-27,27.893,-75.47
0.2965,4,7,-26,26.926,-74.93
0.2965,5,5,-21,21.587,-76.61
0.2965,6,1,-17,17.029,-86.63
0.2965,7,-1,-15,15.033,-93.81
0.2965,8,-8,-14,16.125,-119.74
0.2965,9,-12,-14,18.439,-130.6
0.2965,10,-16,-15,21.932,-136.85
0.2965,11,-19,-20,27.586,-133.53
0.2965,12,-22,-19,29.069,-139.18
0.2965,13,-22,-23,31.828,-133.73
0.2965,14,-23,-20,30.48,-138.99
0.2965,15,-22,-21,30.414,-136.33
0.2965,16,-19,-21,28.32,-132.14
0.2965,17,-16,-16,22.627,-135.0
0.2965,18,-11,-13,17.029,-130.24
0.2965,19,-9,-8,12.042,-138.37
0.2965,20,-8,-3,8.544,-159.44
0.2965,21,-6,3,6.708,153.43
0.2965,22,-7,8,10.63,131.19
0.2965,23,-7,13,14.765,118.3
0.2965,24,-8,17,18.788,115.2
0.2965,25,-9,21,22.847,113.2
0.2965,26,-10,0,10.0,180.0
0.2965,27,0,0,0.0,0.0
0.2965,28,0,0,0.0,0.0
0.2965,29,0,0,0.0,0.0
0.2965,30,0,0,0.0,0.0
0.2965,31,0,0,0.0,0.0
0.2965,32,0,0,0.0,0.0
0.2965,33,0,0,0.0,0.0
0.2965,34,0,0,0.0,0.0
0.2965,35,0,0,0.0,0.0
0.2965,36,0,0,0.0,0.0
0.2965,37,0,7,7.0,90.0
0.2965,38,5,3,5.831,30.96
0.2965,39,7,0,7.0,0.0
0.2965,40,9,-5,10.296,-29.05
0.2965,41,13,-8,15.264,-31.61
0.2965,42,16,-11,19.416,-34.51
0.2965,43,21,-12,24.187,-29.74
0.2965,44,25,-14,28.653,-29.25
0.2965,45,30,-14,33.106,-25.02
0.2965,46,33,-14,35.847,-22.99
0.2965,47,35,-13,37.336,-20.38
0.2965,48,38,-10,39.294,-14.74
0.2965,49,37,-7,37.656,-10.71
0.2965,50,35,-6,35.511,-9.73
0.2965,51,32,-3,32.14,-5.36
0.2965,52,28,-5,28.443,-10.12
0.2965,53,19,-4,19.416,-11.89
0.2965,54,14,-5,14.866,-19.65
0.2965,55,6,-10,11.662,-59.04
0.2965,56,2,-12,12.166,-80.54
0.2965,57,-2,-20,20.1,-95.71
0.2965,58,-6,-25,25.71,-103.5
0.2965,59,-10,-30,31.623,-108.43
0.2965,60,-8,-34,34.928,-103.24
0.2965,61,-5,-39,39.319,-97.31
0.2965,62,-2,-39,39.051,-92.94
0.324,0,-32,11,33.838,161.03
0.324,1,0,-24,24.0,-90.0
0.324,2,-23,-22,31.828,-136.27
0.324,3,-22,-19,29.069,-139.18
0.324,4,-18,-16,24.083,-138.37
0.324,5,-18,-10,20.591,-150.95
0.324,6,-14,-6,15.232,-156.8
0.324,7,-14,-1,14.036,-175.91
0.324,8,-14,5,14.866,160.35
0.324,9,-15,8,17.0,151.93
0.324,10,-18,10,20.591,150.95
0.324,11,-19,10,21.471,152.24
0.324,12,-22,10,24.166,155.56
0.324,13,-24,11,26.401,155.38
0.324,14,-26,11,28.231,157.07
0.324,15,-24,10,26.0,157.38
0.324,16,-22,8,23.409,160.02
0.324,17,-21,5,21.587,166.61
0.324,18,-17,6,18.028,160.56
0.324,19,-11,5,12.083,155.56
0.324,20,-7,5,8.602,144.46
0.324,21,-4,8,8.944,116.57
0.324,22,3,7,7.616,66.8
0.324,23,8,10,12.806,51.34
0.324,24,11,9,14.213,39.29
0.324,25,16,12,20.0,36.87
0.324,26,18,0,18.0,0.0
0.324,27,0,0,0.0,0.0
0.324,28,0,0,0.0,0.0
0.324,29,0,0,0.0,0.0
0.324,30,0,0,0.0,0.0
0.324,31,0,0,0.0,0.0
0.324,32,0,0,0.0,0.0
0.324,33,0,0,0.0,0.0
0.324,34,0,0,0.0,0.0
0.324,35,0,0,0.0,0.0
0.324,36,0,0,0.0,0.0
0.324,37,0,3,3.0,90.0
0.324,38,7,-1,7.071,-8.13
0.324,39,6,-6,8.485,-45.0
0.324,40,6,-9,10.817,-56.31
0.324,41,6,-15,16.155,-68.2
0.324,42,8,-19,20.616,-67.17
0.324,43,9,-23,24.698,-68.63
0.324,44,11,-27,29.155,-67.83
0.324,45,14,-28,31.305,-63.43
0.324,46,18,-30,34.986,-59.04
0.324,47,17,-29,33.615,-59.62
0.324,48,20,-28,34.409,-54.46
0.324,49,21,-24,31.89,-48.81
0.324,50,18,-20,26.907,-48.01
0.324,51,20,-17,26.249,-40.36
0.324,52,17,-13,21.401,-37.41
0.324,53,11,-9,14.213,-39.29
0.324,54,7,-7,9.899,-45.0
0.324,55,0,-5,5.0,-90.0
0.324,56,-6,-4,7.211,-146.31
0.324,57,-9,-6,10.817,-146.31
0.324,58,-18,-9,20.125,-153.43
0.324,59,-22,-12,25.06,-151.39
0.324,60,-26,-15,30.017,-150.02
0.324,61,-28,-18,33.287,-147.26
0.324,62,-31,-22,38.013,-144.64
0.3611,0,80,9,80.505,6.42
