timestamp,subcarrier_index,I,Q,magnitude,phase
24.3985,56,33,-18,37.59,-28.61
24.3985,57,34,-16,37.577,-25.2
24.3985,58,34,-13,36.401,-20.92
24.3985,59,34,-11,35.735,-17.93
24.3985,60,31,-8,32.016,-14.47
24.3985,61,28,-6,28.636,-12.09
24.3985,62,24,-4,24.331,-9.46
24.4627,0,17,23,28.601,53.53
24.4627,1,0,0,0.0,0.0
24.4627,2,0,-2,2.0,-90.0
24.4627,3,6,-4,7.211,-33.69
24.4627,4,11,-5,12.083,-24.44
24.4627,5,16,-5,16.763,-17.35
24.4627,6,20,-5,20.616,-14.04
24.4627,7,22,-4,22.361,-10.3
24.4627,8,25,-4,25.318,-9.09
24.4627,9,24,-2,24.083,-4.76
24.4627,10,24,-2,24.083,-4.76
24.4627,11,21,-3,21.213,-8.13
24.4627,12,18,-4,18.439,-12.53
24.4627,13,14,-6,15.232,-23.2
24.4627,14,9,-9,12.728,-45.0
24.4627,15,4,-11,11.705,-70.02
24.4627,16,-2,-15,15.133,-97.59
24.4627,17,-8,-18,19.698,-113.96
24.4627,18,-12,-21,24.187,-119.74
24.4627,19,-17,-23,28.601,-126.47
24.4627,20,-20,-25,32.016,-128.66
24.4627,21,-22,-27,34.828,-129.17
24.4627,22,-23,-28,36.235,-129.4
24.4627,23,-24,-27,36.125,-131.63
24.4627,24,-24,-26,35.384,-132.71
24.4627,25,-24,-24,33.941,-135.0
24.4627,26,-23,0,23.0,180.0
24.4627,27,0,0,0.0,0.0
24.4627,28,0,0,0.0,0.0
24.4627,29,0,0,0.0,0.0
24.4627,30,0,0,0.0,0.0
24.4627,31,0,0,0.0,0.0
24.4627,32,0,0,0.0,0.0
24.4627,33,0,0,0.0,0.0
24.4627,34,0,0,0.0,0.0
24.4627,35,0,0,0.0,0.0
24.4627,36,0,0,0.0,0.0
24.4627,37,0,-11,11.0,-90.0
24.4627,38,-13,-13,18.385,-135.0
24.4627,39,-15,-14,20.518,-136.97
24.4627,40,-17,-15,22.672,-138.58
24.4627,41,-17,-15,22.672,-138.58
24.4627,42,-18,-14,22.804,-142.13
24.4627,43,-18,-12,21.633,-146.31
24.4627,44,-15,-9,17.493,-149.04
24.4627,45,-15,-5,15.811,-161.57
24.4627,46,-14,1,14.036,175.91
24.4627,47,-12,7,13.892,149.74
24.4627,48,-10,13,16.401,127.57
24.4627,49,-9,19,21.024,115.35
24.4627,50,-7,25,25.962,105.64
24.4627,51,-7,30,30.806,103.13
24.4627,52,-8,35,35.903,102.88
24.4627,53,-9,38,39.051,103.32
24.4627,54,-10,39,40.262,104.38
24.4627,55,-13,42,43.966,107.2
24.4627,56,-15,41,43.658,110.1
24.4627,57,-17,38,41.629,114.1
24.4627,58,-20,36,41.183,119.05
24.4627,59,-21,31,37.443,124.11
24.4627,60,-21,26,33.422,128.93
24.4627,61,-20,21,29.0,133.6
24.4627,62,-18,16,24.083,138.37
24.5042,0,32,8,32.985,14.04
24.5042,1,0,-1,1.0,-90.0
24.5042,2,1,-7,7.071,-81.87
24.5042,3,-3,-12,12.369,-104.04
24.5042,4,-7,-17,18.385,-112.38
24.5042,5,-7,-20,21.19,-109.29
24.5042,6,-8,-23,24.352,-109.18
24.5042,7,-8,-25,26.249,-107.74
24.5042,8,-8,-26,27.203,-107.1
24.5042,9,-6,-25,25.71,-103.5
24.5042,10,-6,-22,22.804,-105.26
24.5042,11,-6,-19,19.925,-107.53
24.5042,12,-7,-15,16.553,-115.02
24.5042,13,-6,-10,11.662,-120.96
24.5042,14,-7,-4,8.062,-150.26
24.5042,15,-10,2,10.198,168.69
24.5042,16,-12,8,14.422,146.31
24.5042,17,-15,13,19.849,139.09
24.5042,18,-17,17,24.042,135.0
24.5042,19,-21,21,29.698,135.0
24.5042,20,-22,23,31.828,133.73
24.5042,21,-25,25,35.355,135.0
24.5042,22,-26,25,36.069,136.12
24.5042,23,-26,26,36.77,135.0
24.5042,24,-24,25,34.655,133.83
24.5042,25,-23,24,33.242,133.78
24.5042,26,-21,0,21.0,180.0
24.5042,27,0,0,0.0,0.0
24.5042,28,0,0,0.0,0.0
24.5042,29,0,0,0.0,0.0
24.5042,30,0,0,0.0,0.0
24.5042,31,0,0,0.0,0.0
24.5042,32,0,0,0.0,0.0
24.5042,33,0,0,0.0,0.0
24.5042,34,0,0,0.0,0.0
24.5042,35,0,0,0.0,0.0
24.5042,36,0,0,0.0,0.0
24.5042,37,0,15,15.0,90.0
24.5042,38,-8,17,18.788,115.2
24.5042,39,-9,19,21.024,115.35
24.5042,40,-10,19,21.471,117.76
24.5042,41,-11,20,22.825,118.81
24.5042,42,-11,19,21.954,120.07
24.5042,43,-10,17,19.723,120.47
24.5042,44,-8,15,17.0,118.07
24.5042,45,-5,13,13.928,111.04
24.5042,46,-1,11,11.045,95.19
24.5042,47,4,7,8.062,60.26
24.5042,48,9,5,10.296,29.05
24.5042,49,15,3,15.297,11.31
24.5042,50,20,1,20.025,2.86
24.5042,51,26,1,26.019,2.2
24.5042,52,32,1,32.016,1.79
24.5042,53,36,2,36.056,3.18
24.5042,54,40,5,40.311,7.13
24.5042,55,41,7,41.593,9.69
24.5042,56,43,11,44.385,14.35
24.5042,57,43,13,44.922,16.82
24.5042,58,42,14,44.272,18.43
24.5042,59,38,15,40.853,21.54
24.5042,60,34,14,36.77,22.38
24.5042,61,30,14,33.106,25.02
24.5042,62,25,10,26.926,21.8
24.5712,0,112,7,112.219,3.58
24.5712,1,0,0,0.0,0.0
24.5712,2,-1,6,6.083,99.46
24.5712,3,3,10,10.44,73.3
24.5712,4,6,14,15.232,66.8
24.5712,5,7,17,18.385,67.62
24.5712,6,9,19,21.024,64.65
24.5712,7,9,21,22.847,66.8
24.5712,8,8,21,22.472,69.15
24.5712,9,7,21,22.136,71.57
24.5712,10,6,18,18.974,71.57
24.5712,11,5,16,16.763,72.65
24.5712,12,6,11,12.53,61.39
24.5712,13,6,6,8.485,45.0
24.5712,14,7,1,7.071,8.13
24.5712,15,9,-4,9.849,-23.96
24.5712,16,10,-9,13.454,-41.99
24.5712,17,13,-13,18.385,-45.0
24.5712,18,14,-17,22.023,-50.53
24.5712,19,17,-20,26.249,-49.64
24.5712,20,19,-23,29.833,-50.44
24.5712,21,21,-23,31.145,-47.6
24.5712,22,21,-24,31.89,-48.81
24.5712,23,22,-24,32.558,-47.49
24.5712,24,21,-22,30.414,-46.33
24.5712,25,20,-21,29.0,-46.4
24.5712,26,18,0,18.0,0.0
24.5712,27,0,0,0.0,0.0
24.5712,28,0,0,0.0,0.0
24.5712,29,0,0,0.0,0.0
24.5712,30,0,0,0.0,0.0
24.5712,31,0,0,0.0,0.0
24.5712,32,0,0,0.0,0.0
24.5712,33,0,0,0.0,0.0
24.5712,34,0,0,0.0,0.0
24.5712,35,0,0,0.0,0.0
24.5712,36,0,0,0.0,0.0
24.5712,37,0,-15,15.0,-90.0
24.5712,38,2,-17,17.117,-83.29
24.5712,39,3,-19,19.235,-81.03
24.5712,40,3,-19,19.235,-81.03
24.5712,41,4,-20,20.396,-78.69
24.5712,42,4,-19,19.416,-78.11
24.5712,43,3,-17,17.263,-79.99
24.5712,44,2,-15,15.133,-82.41
24.5712,45,0,-12,12.0,-90.0
24.5712,46,-2,-9,9.22,-102.53
24.5712,47,-6,-5,7.81,-140.19
24.5712,48,-10,-3,10.44,-163.3
24.5712,49,-14,0,14.0,180.0
24.5712,50,-19,2,19.105,173.99
24.5712,51,-24,4,24.331,170.54
24.5712,52,-29,3,29.155,174.09
24.5712,53,-32,3,32.14,174.64
24.5712,54,-35,2,35.057,176.73
24.5712,55,-38,-1,38.013,-178.49
24.5712,56,-40,-3,40.112,-175.71
24.5712,57,-41,-5,41.304,-173.05
24.5712,58,-39,-6,39.459,-171.25
24.5712,59,-36,-8,36.878,-167.47
24.5712,60,-34,-9,35.171,-165.17
24.5712,61,-30,-9,31.321,-163.3
24.5712,62,-24,-8,25.298,-161.57
24.6146,0,-32,10,33.526,162.65
24.6146,1,0,1,1.0,90.0
24.6146,2,1,2,2.236,63.43
24.6146,3,6,2,6.325,18.43
24.6146,4,10,3,10.44,16.7
24.6146,5,14,4,14.56,15.95
24.6146,6,17,6,18.028,19.44
24.6146,7,18,8,19.698,23.96
24.6146,8,19,7,20.248,20.22
24.6146,9,18,8,19.698,23.96
24.6146,10,17,8,18.788,25.2
24.6146,11,16,6,17.088,20.56
24.6146,12,14,2,14.142,8.13
24.6146,13,12,-1,12.042,-4.76
24.6146,14,10,-6,11.662,-30.96
24.6146,15,6,-10,11.662,-59.04
24.6146,16,5,-14,14.866,-70.35
24.6146,17,3,-19,19.235,-81.03
24.6146,18,1,-23,23.022,-87.51
24.6146,19,0,-25,25.0,-90.0
24.6146,20,-1,-28,28.018,-92.05
24.6146,21,-2,-29,29.069,-93.95
24.6146,22,-2,-29,29.069,-93.95
24.6146,23,-2,-29,29.069,-93.95
24.6146,24,-2,-28,28.071,-94.09
24.6146,25,-1,-26,26.019,-92.2
24.6146,26,-2,0,2.0,180.0
24.6146,27,0,0,0.0,0.0
24.6146,28,0,0,0.0,0.0
24.6146,29,0,0,0.0,0.0
24.6146,30,0,0,0.0,0.0
24.6146,31,0,0,0.0,0.0
24.6146,32,0,0,0.0,0.0
24.6146,33,0,0,0.0,0.0
24.6146,34,0,0,0.0,0.0
24.6146,35,0,0,0.0,0.0
24.6146,36,0,0,0.0,0.0
24.6146,37,0,-13,13.0,-90.0
24.6146,38,-7,-14,15.652,-116.57
24.6146,39,-8,-15,17.0,-118.07
24.6146,40,-9,-17,19.235,-117.9
24.6146,41,-9,-16,18.358,-119.36
24.6146,42,-9,-15,17.493,-120.96
24.6146,43,-9,-14,16.643,-122.74
24.6146,44,-9,-11,14.213,-129.29
24.6146,45,-9,-8,12.042,-138.37
24.6146,46,-9,-3,9.487,-161.57
24.6146,47,-10,1,10.05,174.29
24.6146,48,-10,7,12.207,145.01
24.6146,49,-12,11,16.279,137.49
24.6146,50,-13,15,19.849,130.91
24.6146,51,-15,19,24.207,128.29
24.6146,52,-17,22,27.803,127.69
24.6146,53,-20,23,30.48,131.01
24.6146,54,-22,23,31.828,133.73
24.6146,55,-25,24,34.655,136.17
24.6146,56,-27,22,34.828,140.83
24.6146,57,-28,20,34.409,144.46
24.6146,58,-29,17,33.615,149.62
24.6146,59,-28,14,31.305,153.43
24.6146,60,-27,11,29.155,157.83
24.6146,61,-25,8,26.249,162.26
24.6146,62,-21,5,21.587,166.61
24.6763,0,-79,25,82.861,162.44
24.6763,1,0,-2,2.0,-90.0
24.6763,2,1,-7,7.071,-81.87
24.6763,3,-4,-11,11.705,-109.98
24.6763,4,-9,-14,16.643,-122.74
24.6763,5,-11,-19,21.954,-120.07
24.6763,6,-13,-20,23.854,-123.02
24.6763,7,-13,-23,26.42,-119.48
24.6763,8,-13,-23,26.42,-119.48
24.6763,9,-12,-21,24.187,-119.74
24.6763,10,-11,-20,22.825,-118.81
24.6763,11,-12,-17,20.809,-125.22
24.6763,12,-11,-12,16.279,-132.51
24.6763,13,-11,-7,13.038,-147.53
24.6763,14,-11,0,11.0,180.0
24.6763,15,-11,6,12.53,151.39
24.6763,16,-12,12,16.971,135.0
24.6763,17,-13,18,22.204,125.84
24.6763,18,-15,23,27.459,123.11
24.6763,19,-17,27,31.906,122.2
24.6763,20,-18,28,33.287,122.74
24.6763,21,-19,30,35.511,122.35
24.6763,22,-20,31,36.892,122.83
24.6763,23,-19,30,35.511,122.35
24.6763,24,-19,30,35.511,122.35
24.6763,25,-18,27,32.45,123.69
24.6763,26,-16,0,16.0,180.0
24.6763,27,0,0,0.0,0.0
24.6763,28,0,0,0.0,0.0
24.6763,29,0,0,0.0,0.0
24.6763,30,0,0,0.0,0.0
24.6763,31,0,0,0.0,0.0
24.6763,32,0,0,0.0,0.0
24.6763,33,0,0,0.0,0.0
24.6763,34,0,0,0.0,0.0
24.6763,35,0,0,0.0,0.0
24.6763,36,0,0,0.0,0.0
24.6763,37,0,16,16.0,90.0
24.6763,38,-4,19,19.416,101.89
24.6763,39,-5,20,20.616,104.04
24.6763,40,-6,20,20.881,106.7
24.6763,41,-6,21,21.84,105.95
24.6763,42,-6,20,20.881,106.7
24.6763,43,-6,18,18.974,108.43
24.6763,44,-4,16,16.492,104.04
24.6763,45,-2,13,13.153,98.75
24.6763,46,2,9,9.22,77.47
24.6763,47,6,5,7.81,39.81
24.6763,48,11,2,11.18,10.3
24.6763,49,16,-2,16.125,-7.13
24.6763,50,21,-4,21.378,-10.78
24.6763,51,27,-4,27.295,-8.43
24.6763,52,32,-5,32.388,-8.88
24.6763,53,36,-5,36.346,-7.91
24.6763,54,40,-3,40.112,-4.29
24.6763,55,42,-1,42.012,-1.36
24.6763,56,44,2,44.045,2.6
24.6763,57,45,4,45.177,5.08
24.6763,58,44,7,44.553,9.04
24.6763,59,41,7,41.593,9.69
24.6763,60,37,8,37.855,12.2
24.6763,61,32,9,33.242,15.71
24.6763,62,26,7,26.926,15.07
24.7126,0,80,13,81.049,9.23
24.7126,1,0,0,0.0,0.0
24.7126,2,2,-6,6.325,-71.57
24.7126,3,6,-8,10.0,-53.13
24.7126,4,11,-10,14.866,-42.27
24.7126,5,14,-11,17.804,-38.16
24.7126,6,18,-12,21.633,-33.69
24.7126,7,20,-11,22.825,-28.81
24.7126,8,21,-10,23.259,-25.46
24.7126,9,21,-9,22.847,-23.2
24.7126,10,20,-9,21.932,-24.23
24.7126,11,18,-9,20.125,-26.57
24.7126,12,15,-9,17.493,-30.96
24.7126,13,12,-10,15.62,-39.81
24.7126,14,7,-13,14.765,-61.7
24.7126,15,1,-14,14.036,-85.91
24.7126,16,-4,-17,17.464,-103.24
24.7126,17,-9,-19,21.024,-115.35
24.7126,18,-13,-22,25.554,-120.58
24.7126,19,-17,-23,28.601,-126.47
24.7126,20,-20,-25,32.016,-128.66
24.7126,21,-21,-26,33.422,-128.93
24.7126,22,-23,-26,34.713,-131.5
24.7126,23,-22,-25,33.302,-131.35
24.7126,24,-22,-24,32.558,-132.51
24.7126,25,-21,-22,30.414,-133.67
24.7126,26,-20,0,20.0,180.0
24.7126,27,0,0,0.0,0.0
24.7126,28,0,0,0.0,0.0
24.7126,29,0,0,0.0,0.0
24.7126,30,0,0,0.0,0.0
24.7126,31,0,0,0.0,0.0
24.7126,32,0,0,0.0,0.0
24.7126,33,0,0,0.0,0.0
24.7126,34,0,0,0.0,0.0
24.7126,35,0,0,0.0,0.0
24.7126,36,0,0,0.0,0.0
24.7126,37,0,0,0.0,0.0
24.7126,38,-16,0,16.0,180.0
24.7126,39,-19,0,19.0,180.0
24.7126,40,-20,-1,20.025,-177.14
24.7126,41,-21,-1,21.024,-177.27
24.7126,42,-21,-1,21.024,-177.27
24.7126,43,-20,0,20.0,180.0
24.7126,44,-18,2,18.111,173.66
24.7126,45,-15,5,15.811,161.57
24.7126,46,-13,8,15.264,148.39
24.7126,47,-9,12,15.0,126.87
24.7126,48,-5,15,15.811,108.43
24.7126,49,-2,21,21.095,95.44
24.7126,50,2,25,25.08,85.43
24.7126,51,4,30,30.265,82.41
24.7126,52,5,33,33.377,81.38
24.7126,53,6,37,37.483,80.79
24.7126,54,5,39,39.319,82.69
24.7126,55,4,40,40.2,84.29
24.7126,56,2,40,40.05,87.14
24.7126,57,0,41,41.0,90.0
24.7126,58,-3,37,37.121,94.64
24.7126,59,-6,33,33.541,100.3
24.7126,60,-7,29,29.833,103.57
24.7126,61,-8,23,24.352,109.18
24.7126,62,-8,17,18.788,115.2
24.7827,0,-31,24,39.205,142.25
24.7827,1,0,1,1.0,90.0
24.7827,2,-1,3,3.162,108.43
24.7827,3,5,7,8.602,54.46
24.7827,4,8,10,12.806,51.34
24.7827,5,11,13,17.029,49.76
24.7827,6,13,16,20.616,50.91
24.7827,7,14,17,22.023,50.53
24.7827,8,14,15,20.518,46.97
24.7827,9,15,17,22.672,48.58
24.7827,10,13,15,19.849,49.09
24.7827,11,11,11,15.556,45.0
24.7827,12,11,7,13.038,32.47
24.7827,13,10,3,10.44,16.7
24.7827,14,8,-3,8.544,-20.56
24.7827,15,9,-8,12.042,-41.63
24.7827,16,8,-14,16.125,-60.26
24.7827,17,9,-20,21.932,-65.77
24.7827,18,9,-25,26.571,-70.2
24.7827,19,9,-27,28.46,-71.57
24.7827,20,10,-30,31.623,-71.57
24.7827,21,10,-31,32.573,-72.12
24.7827,22,10,-31,32.573,-72.12
24.7827,23,10,-31,32.573,-72.12
24.7827,24,10,-30,31.623,-71.57
24.7827,25,10,-28,29.732,-70.35
24.7827,26,8,0,8.0,0.0
24.7827,27,0,0,0.0,0.0
24.7827,28,0,0,0.0,0.0
24.7827,29,0,0,0.0,0.0
24.7827,30,0,0,0.0,0.0
24.7827,31,0,0,0.0,0.0
24.7827,32,0,0,0.0,0.0
24.7827,33,0,0,0.0,0.0
24.7827,34,0,0,0.0,0.0
24.7827,35,0,0,0.0,0.0
24.7827,36,0,0,0.0,0.0
24.7827,37,0,-16,16.0,-90.0
24.7827,38,1,-18,18.028,-86.82
24.7827,39,2,-19,19.105,-83.99
24.7827,40,1,-20,20.025,-87.14
24.7827,41,2,-20,20.1,-84.29
24.7827,42,2,-19,19.105,-83.99
24.7827,43,1,-17,17.029,-86.63
24.7827,44,0,-15,15.0,-90.0
24.7827,45,-2,-12,12.166,-99.46
24.7827,46,-4,-8,8.944,-116.57
24.7827,47,-7,-4,8.062,-150.26
24.7827,48,-11,0,11.0,180.0
24.7827,49,-15,4,15.524,165.07
24.7827,50,-20,7,21.19,160.71
24.7827,51,-25,8,26.249,162.26
24.7827,52,-30,9,31.321,163.3
24.7827,53,-32,9,33.242,164.29
24.7827,54,-36,9,37.108,165.96
24.7827,55,-39,7,39.623,169.82
24.7827,56,-41,4,41.195,174.43
24.7827,57,-42,2,42.048,177.27
24.7827,58,-41,0,41.0,180.0
24.7827,59,-39,-2,39.051,-177.06
24.7827,60,-36,-4,36.222,-173.66
24.7827,61,-32,-4,32.249,-172.87
24.7827,62,-26,-4,26.306,-171.25
24.8243,0,16,8,17.889,26.57
24.8243,1,0,0,0.0,0.0
24.8243,2,0,1,1.0,90.0
24.8243,3,5,1,5.099,11.31
24.8243,4,12,3,12.369,14.04
24.8243,5,15,4,15.524,14.93
24.8243,6,19,5,19.647,14.74
24.8243,7,21,8,22.472,20.85
24.8243,8,22,8,23.409,19.98
24.8243,9,21,8,22.472,20.85
24.8243,10,20,7,21.19,19.29
24.8243,11,18,4,18.439,12.53
24.8243,12,15,1,15.033,3.81
24.8243,13,12,-2,12.166,-9.46
24.8243,14,10,-6,11.662,-30.96
24.8243,15,6,-11,12.53,-61.39
24.8243,16,3,-17,17.263,-79.99
24.8243,17,0,-21,21.0,-90.0
24.8243,18,-3,-25,25.179,-96.84
24.8243,19,-4,-28,28.284,-98.13
24.8243,20,-6,-31,31.575,-100.95
24.8243,21,-7,-32,32.757,-102.34
24.8243,22,-8,-33,33.956,-103.63
24.8243,23,-9,-33,34.205,-105.26
24.8243,24,-9,-31,32.28,-106.19
24.8243,25,-9,-29,30.364,-107.24
24.8243,26,-9,0,9.0,180.0
24.8243,27,0,0,0.0,0.0
24.8243,28,0,0,0.0,0.0
24.8243,29,0,0,0.0,0.0
24.8243,30,0,0,0.0,0.0
24.8243,31,0,0,0.0,0.0
24.8243,32,0,0,0.0,0.0
24.8243,33,0,0,0.0,0.0
24.8243,34,0,0,0.0,0.0
24.8243,35,0,0,0.0,0.0
24.8243,36,0,0,0.0,0.0
24.8243,37,0,-15,15.0,-90.0
24.8243,38,-5,-18,18.682,-105.52
24.8243,39,-5,-19,19.647,-104.74
24.8243,40,-6,-20,20.881,-106.7
24.8243,41,-6,-19,19.925,-107.53
24.8243,42,-6,-19,19.925,-107.53
24.8243,43,-6,-17,18.028,-109.44
24.8243,44,-6,-13,14.318,-114.78
24.8243,45,-6,-10,11.662,-120.96
24.8243,46,-8,-5,9.434,-147.99
24.8243,47,-9,0,9.0,180.0
24.8243,48,-11,6,12.53,151.39
24.8243,49,-13,11,17.029,139.76
24.8243,50,-16,16,22.627,135.0
24.8243,51,-19,20,27.586,133.53
24.8243,52,-22,22,31.113,135.0
24.8243,53,-25,24,34.655,136.17
24.8243,54,-29,25,38.288,139.24
24.8243,55,-31,24,39.205,142.25
24.8243,56,-34,22,40.497,147.09
24.8243,57,-36,19,40.706,152.18
24.8243,58,-36,16,39.395,156.04
24.8243,59,-35,13,37.336,159.62
24.8243,60,-33,10,34.482,163.14
24.8243,61,-30,7,30.806,166.87
24.8243,62,-26,5,26.476,169.11
24.8991,0,32,8,32.985,14.04
24.8991,1,0,0,0.0,0.0
24.8991,2,0,-5,5.0,-90.0
24.8991,3,5,-7,8.602,-54.46
24.8991,4,9,-10,13.454,-48.01
24.8991,5,13,-11,17.029,-40.24
24.8991,6,16,-11,19.416,-34.51
24.8991,7,19,-11,21.954,-30.07
24.8991,8,20,-10,22.361,-26.57
24.8991,9,20,-9,21.932,-24.23
24.8991,10,20,-8,21.541,-21.8
24.8991,11,18,-9,20.125,-26.57
24.8991,12,15,-9,17.493,-30.96
24.8991,13,11,-8,13.601,-36.03
24.8991,14,6,-10,11.662,-59.04
24.8991,15,0,-11,11.0,-90.0
24.8991,16,-5,-13,13.928,-111.04
24.8991,17,-11,-14,17.804,-128.16
24.8991,18,-15,-16,21.932,-133.15
24.8991,19,-20,-17,26.249,-139.64
24.8991,20,-24,-18,30.0,-143.13
24.8991,21,-26,-19,32.202,-143.84
24.8991,22,-27,-20,33.601,-143.47
24.8991,23,-28,-19,33.838,-145.84
24.8991,24,-28,-18,33.287,-147.26
24.8991,25,-26,-17,31.064,-146.82
24.8991,26,-26,0,26.0,180.0
24.8991,27,0,0,0.0,0.0
24.8991,28,0,0,0.0,0.0
24.8991,29,0,0,0.0,0.0
24.8991,30,0,0,0.0,0.0
24.8991,31,0,0,0.0,0.0
24.8991,32,0,0,0.0,0.0
24.8991,33,0,0,0.0,0.0
24.8991,34,0,0,0.0,0.0
24.8991,35,0,0,0.0,0.0
24.8991,36,0,0,0.0,0.0
24.8991,37,0,-7,7.0,-90.0
24.8991,38,-15,-8,17.0,-151.93
24.8991,39,-17,-9,19.235,-152.1
24.8991,40,-18,-10,20.591,-150.95
24.8991,41,-19,-10,21.471,-152.24
24.8991,42,-19,-9,21.024,-154.65
24.8991,43,-18,-7,19.313,-158.75
24.8991,44,-17,-4,17.464,-166.76
24.8991,45,-15,-2,15.133,-172.41
24.8991,46,-13,2,13.153,171.25
24.8991,47,-10,7,12.207,145.01
24.8991,48,-8,13,15.264,121.61
24.8991,49,-5,18,18.682,105.52
24.8991,50,-3,23,23.195,97.43
24.8991,51,-1,28,28.018,92.05
24.8991,52,0,32,32.0,90.0
24.8991,53,0,36,36.0,90.0
24.8991,54,-1,38,38.013,91.51
24.8991,55,-3,39,39.115,94.4
24.8991,56,-5,40,40.311,97.13
24.8991,57,-7,38,38.639,100.44
24.8991,58,-9,36,37.108,104.04
24.8991,59,-11,32,33.838,108.97
24.8991,60,-12,29,31.385,112.48
24.8991,61,-14,23,26.926,121.33
24.8991,62,-12,18,21.633,123.69
24.9434,0,112,7,112.219,3.58
24.9434,1,0,1,1.0,90.0
24.9434,2,1,2,2.236,63.43
24.9434,3,6,2,6.325,18.43
24.9434,4,13,3,13.342,12.99
24.9434,5,16,5,16.763,17.35
24.9434,6,19,6,19.925,17.53
24.9434,7,21,7,22.136,18.43
24.9434,8,22,8,23.409,19.98
24.9434,9,21,9,22.847,23.2
24.9434,10,20,7,21.19,19.29
24.9434,11,18,5,18.682,15.52
24.9434,12,16,2,16.125,7.13
24.9434,13,13,-2,13.153,-8.75
24.9434,14,9,-6,10.817,-33.69
24.9434,15,7,-11,13.038,-57.53
24.9434,16,4,-17,17.464,-76.76
24.9434,17,1,-20,20.025,-87.14
24.9434,18,-1,-25,25.02,-92.29
24.9434,19,-3,-29,29.155,-95.91
24.9434,20,-4,-31,31.257,-97.35
24.9434,21,-5,-32,32.388,-98.88
24.9434,22,-6,-34,34.525,-100.01
24.9434,23,-6,-33,33.541,-100.3
24.9434,24,-5,-31,31.401,-99.16
24.9434,25,-6,-29,29.614,-101.69
24.9434,26,-6,0,6.0,180.0
24.9434,27,0,0,0.0,0.0
24.9434,28,0,0,0.0,0.0
24.9434,29,0,0,0.0,0.0
24.9434,30,0,0,0.0,0.0
24.9434,31,0,0,0.0,0.0
24.9434,32,0,0,0.0,0.0
24.9434,33,0,0,0.0,0.0
24.9434,34,0,0,0.0,0.0
24.9434,35,0,0,0.0,0.0
24.9434,36,0,0,0.0,0.0
24.9434,37,0,-15,15.0,-90.0
24.9434,38,-6,-17,18.028,-109.44
24.9434,39,-7,-19,20.248,-110.22
24.9434,40,-8,-19,20.616,-112.83
24.9434,41,-8,-20,21.541,-111.8
24.9434,42,-8,-18,19.698,-113.96
24.9434,43,-7,-17,18.385,-112.38
24.9434,44,-7,-14,15.652,-116.57
24.9434,45,-8,-10,12.806,-128.66
24.9434,46,-8,-5,9.434,-147.99
24.9434,47,-10,0,10.0,180.0
24.9434,48,-11,6,12.53,151.39
24.9434,49,-12,12,16.971,135.0
24.9434,50,-15,17,22.672,131.42
24.9434,51,-18,20,26.907,131.99
24.9434,52,-19,24,30.61,128.37
24.9434,53,-23,24,33.242,133.78
24.9434,54,-26,26,36.77,135.0
24.9434,55,-30,25,39.051,140.19
24.9434,56,-32,24,40.0,143.13
24.9434,57,-34,22,40.497,147.09
24.9434,58,-36,18,40.249,153.43
24.9434,59,-35,14,37.696,158.2
24.9434,60,-32,11,33.838,161.03
24.9434,61,-29,8,30.083,164.58
24.9434,62,-24,6,24.739,165.96
25.0029,0,21,95,97.293,77.54
25.0029,1,0,0,0.0,0.0
25.0029,2,0,0,0.0,0.0
25.0029,3,3,0,3.0,0.0
25.0029,4,6,1,6.083,9.46
25.0029,5,8,1,8.062,7.13
25.0029,6,10,2,10.198,11.31
25.0029,7,11,3,11.402,15.26
25.0029,8,12,4,12.649,18.43
25.0029,9,12,4,12.649,18.43
25.0029,10,11,3,11.402,15.26
25.0029,11,10,2,10.198,11.31
25.0029,12,9,0,9.0,0.0
25.0029,13,7,-2,7.28,-15.95
25.0029,14,5,-3,5.831,-30.96
25.0029,15,4,-7,8.062,-60.26
25.0029,16,2,-9,9.22,-77.47
25.0029,17,1,-12,12.042,-85.24
25.0029,18,-1,-14,14.036,-94.09
25.0029,19,-2,-16,16.125,-97.13
25.0029,20,-2,-17,17.117,-96.71
25.0029,21,-3,-18,18.248,-99.46
25.0029,22,-3,-18,18.248,-99.46
25.0029,23,-3,-18,18.248,-99.46
25.0029,24,-3,-17,17.263,-100.01
25.0029,25,-3,-16,16.279,-100.62
25.0029,26,-3,0,3.0,180.0
25.0029,27,0,0,0.0,0.0
25.0029,28,0,0,0.0,0.0
25.0029,29,0,0,0.0,0.0
25.0029,30,0,0,0.0,0.0
25.0029,31,0,0,0.0,0.0
25.0029,32,0,0,0.0,0.0
25.0029,33,0,0,0.0,0.0
25.0029,34,0,0,0.0,0.0
25.0029,35,0,0,0.0,0.0
25.0029,36,0,0,0.0,0.0
25.0029,37,0,-8,8.0,-90.0
25.0029,38,-5,-9,10.296,-119.05
25.0029,39,-5,-10,11.18,-116.57
25.0029,40,-6,-10,11.662,-120.96
25.0029,41,-6,-11,12.53,-118.61
25.0029,42,-6,-9,10.817,-123.69
25.0029,43,-6,-9,10.817,-123.69
25.0029,44,-6,-7,9.22,-130.6
25.0029,45,-6,-5,7.81,-140.19
25.0029,46,-5,-3,5.831,-149.04
25.0029,47,-6,1,6.083,170.54
25.0029,48,-6,4,7.211,146.31
25.0029,49,-7,6,9.22,139.4
25.0029,50,-8,9,12.042,131.63
