timestamp,subcarrier_index,I,Q,magnitude,phase
19.3747,2,-14,22,26.077,122.47
19.3747,3,-15,28,31.765,118.18
19.3747,4,-17,31,35.355,118.74
19.3747,5,-18,33,37.59,118.61
19.3747,6,-20,33,38.588,121.22
19.3747,7,-22,34,40.497,122.91
19.3747,8,-26,33,42.012,128.23
19.3747,9,-26,31,40.46,129.99
19.3747,10,-26,28,38.21,132.88
19.3747,11,-24,25,34.655,133.83
19.3747,12,-24,22,32.558,137.49
19.3747,13,-21,18,27.659,139.4
19.3747,14,-18,14,22.804,142.13
19.3747,15,-14,10,17.205,144.46
19.3747,16,-9,6,10.817,146.31
19.3747,17,-4,2,4.472,153.43
19.3747,18,0,-1,1.0,-90.0
19.3747,19,5,-4,6.403,-38.66
19.3747,20,8,-6,10.0,-36.87
19.3747,21,11,-8,13.601,-36.03
19.3747,22,13,-9,15.811,-34.7
19.3747,23,13,-10,16.401,-37.57
19.3747,24,14,-11,17.804,-38.16
19.3747,25,13,-11,17.029,-40.24
19.3747,26,11,0,11.0,0.0
19.3747,27,0,0,0.0,0.0
19.3747,28,0,0,0.0,0.0
19.3747,29,0,0,0.0,0.0
19.3747,30,0,0,0.0,0.0
19.3747,31,0,0,0.0,0.0
19.3747,32,0,0,0.0,0.0
19.3747,33,0,0,0.0,0.0
19.3747,34,0,0,0.0,0.0
19.3747,35,0,0,0.0,0.0
19.3747,36,0,0,0.0,0.0
19.3747,37,0,12,12.0,90.0
19.3747,38,20,13,23.854,33.02
19.3747,39,23,13,26.42,29.48
19.3747,40,25,13,28.178,27.47
19.3747,41,26,13,29.069,26.57
19.3747,42,26,12,28.636,24.78
19.3747,43,25,12,27.731,25.64
19.3747,44,23,11,25.495,25.56
19.3747,45,21,9,22.847,23.2
19.3747,46,17,6,18.028,19.44
19.3747,47,12,3,12.369,14.04
19.3747,48,7,0,7.0,0.0
19.3747,49,1,-2,2.236,-63.43
19.3747,50,-5,-5,7.071,-135.0
19.3747,51,-9,-9,12.728,-135.0
19.3747,52,-14,-12,18.439,-139.4
19.3747,53,-17,-15,22.672,-138.58
19.3747,54,-19,-17,25.495,-138.18
19.3747,55,-20,-18,26.907,-138.01
19.3747,56,-20,-19,27.586,-136.47
19.3747,57,-20,-19,27.586,-136.47
19.3747,58,-19,-18,26.173,-136.55
19.3747,59,-18,-15,23.431,-140.19
19.3747,60,-16,-11,19.416,-145.49
19.3747,61,-15,-6,16.155,-158.2
19.3747,62,-14,-1,14.036,-175.91
19.4435,0,33,26,42.012,38.23
19.4435,1,0,-22,22.0,-90.0
19.4435,2,14,-27,30.414,-62.59
19.4435,3,14,-32,34.928,-66.37
19.4435,4,16,-37,40.311,-66.61
19.4435,5,18,-39,42.953,-65.22
19.4435,6,20,-41,45.618,-64.0
19.4435,7,22,-40,45.651,-61.19
19.4435,8,24,-39,45.793,-58.39
19.4435,9,25,-37,44.654,-55.95
19.4435,10,25,-34,42.202,-53.67
19.4435,11,25,-31,39.825,-51.12
19.4435,12,24,-27,36.125,-48.37
19.4435,13,21,-22,30.414,-46.33
19.4435,14,19,-17,25.495,-41.82
19.4435,15,13,-12,17.692,-42.71
19.4435,16,9,-8,12.042,-41.63
19.4435,17,4,-3,5.0,-36.87
19.4435,18,-1,1,1.414,135.0
19.4435,19,-6,5,7.81,140.19
19.4435,20,-10,7,12.207,145.01
19.4435,21,-12,10,15.62,140.19
19.4435,22,-14,11,17.804,141.84
19.4435,23,-15,11,18.601,143.75
19.4435,24,-15,12,19.209,141.34
19.4435,25,-14,12,18.439,139.4
19.4435,26,-12,0,12.0,180.0
19.4435,27,0,0,0.0,0.0
19.4435,28,0,0,0.0,0.0
19.4435,29,0,0,0.0,0.0
19.4435,30,0,0,0.0,0.0
19.4435,31,0,0,0.0,0.0
19.4435,32,0,0,0.0,0.0
19.4435,33,0,0,0.0,0.0
19.4435,34,0,0,0.0,0.0
19.4435,35,0,0,0.0,0.0
19.4435,36,0,0,0.0,0.0
19.4435,37,0,-14,14.0,-90.0
19.4435,38,-23,-14,26.926,-148.67
19.4435,39,-27,-14,30.414,-152.59
19.4435,40,-29,-15,32.65,-152.65
19.4435,41,-31,-15,34.438,-154.18
19.4435,42,-32,-15,35.341,-154.89
19.4435,43,-31,-13,33.615,-157.25
19.4435,44,-28,-12,30.463,-156.8
19.4435,45,-24,-9,25.632,-159.44
19.4435,46,-19,-7,20.248,-159.78
19.4435,47,-15,-4,15.524,-165.07
19.4435,48,-8,-1,8.062,-172.87
19.4435,49,-2,1,2.236,153.43
19.4435,50,5,5,7.071,45.0
19.4435,51,10,8,12.806,38.66
19.4435,52,15,12,19.209,38.66
19.4435,53,18,15,23.431,39.81
19.4435,54,22,16,27.203,36.03
19.4435,55,22,20,29.732,42.27
19.4435,56,23,19,29.833,39.56
19.4435,57,23,17,28.601,36.47
19.4435,58,21,18,27.659,40.6
19.4435,59,20,14,24.413,34.99
19.4435,60,16,10,18.868,32.01
19.4435,61,18,7,19.313,21.25
19.4435,62,15,-2,15.133,-7.59
19.522,0,-79,29,84.155,159.84
19.522,1,0,-22,22.0,-90.0
19.522,2,-14,-25,28.653,-119.25
19.522,3,-19,-28,33.838,-124.16
19.522,4,-23,-32,39.408,-125.71
19.522,5,-26,-36,44.407,-125.84
19.522,6,-26,-38,46.043,-124.38
19.522,7,-27,-39,47.434,-124.7
19.522,8,-26,-41,48.549,-122.38
19.522,9,-24,-39,45.793,-121.61
19.522,10,-22,-37,43.046,-120.74
19.522,11,-20,-35,40.311,-119.74
19.522,12,-18,-31,35.847,-120.14
19.522,13,-16,-26,30.529,-121.61
19.522,14,-12,-21,24.187,-119.74
19.522,15,-9,-14,16.643,-122.74
19.522,16,-8,-8,11.314,-135.0
19.522,17,-5,-1,5.099,-168.69
19.522,18,-3,5,5.831,120.96
19.522,19,-1,10,10.05,95.71
19.522,20,0,14,14.0,90.0
19.522,21,1,16,16.031,86.42
19.522,22,3,17,17.263,79.99
19.522,23,3,18,18.248,80.54
19.522,24,4,17,17.464,76.76
19.522,25,5,15,15.811,71.57
19.522,26,6,0,6.0,0.0
19.522,27,0,0,0.0,0.0
19.522,28,0,0,0.0,0.0
19.522,29,0,0,0.0,0.0
19.522,30,0,0,0.0,0.0
19.522,31,0,0,0.0,0.0
19.522,32,0,0,0.0,0.0
19.522,33,0,0,0.0,0.0
19.522,34,0,0,0.0,0.0
19.522,35,0,0,0.0,0.0
19.522,36,0,0,0.0,0.0
19.522,37,0,15,15.0,90.0
19.522,38,-22,18,28.425,140.71
19.522,39,-24,20,31.241,140.19
19.522,40,-25,21,32.65,139.97
19.522,41,-26,22,34.059,139.76
19.522,42,-26,21,33.422,141.07
19.522,43,-26,19,32.202,143.84
19.522,44,-24,17,29.411,144.69
19.522,45,-20,14,24.413,145.01
19.522,46,-17,10,19.723,149.53
19.522,47,-12,5,13.0,157.38
19.522,48,-7,0,7.0,180.0
19.522,49,-1,-4,4.123,-104.04
19.522,50,4,-8,8.944,-63.43
19.522,51,9,-11,14.213,-50.71
19.522,52,14,-13,19.105,-42.88
19.522,53,18,-15,23.431,-39.81
19.522,54,22,-14,26.077,-32.47
19.522,55,24,-14,27.785,-30.26
19.522,56,25,-13,28.178,-27.47
19.522,57,27,-12,29.547,-23.96
19.522,58,26,-12,28.636,-24.78
19.522,59,24,-10,26.0,-22.62
19.522,60,21,-12,24.187,-29.74
19.522,61,17,-12,20.809,-35.22
19.522,62,11,-13,17.029,-49.76
19.5924,0,-32,13,34.54,157.89
19.5924,1,0,-1,1.0,-90.0
19.5924,2,-24,0,24.0,180.0
19.5924,3,-29,2,29.069,176.05
19.5924,4,-32,1,32.016,178.21
19.5924,5,-37,1,37.014,178.45
19.5924,6,-40,0,40.0,180.0
19.5924,7,-41,-1,41.012,-178.6
19.5924,8,-43,-3,43.105,-176.01
19.5924,9,-42,-4,42.19,-174.56
19.5924,10,-40,-4,40.2,-174.29
19.5924,11,-38,-6,38.471,-171.03
19.5924,12,-35,-6,35.511,-170.27
19.5924,13,-30,-5,30.414,-170.54
19.5924,14,-25,-4,25.318,-170.91
19.5924,15,-20,-2,20.1,-174.29
19.5924,16,-14,-1,14.036,-175.91
19.5924,17,-8,1,8.062,172.87
19.5924,18,-3,3,4.243,135.0
19.5924,19,3,4,5.0,53.13
19.5924,20,7,5,8.602,35.54
19.5924,21,11,5,12.083,24.44
19.5924,22,13,6,14.318,24.78
19.5924,23,15,5,15.811,18.43
19.5924,24,16,4,16.492,14.04
19.5924,25,15,3,15.297,11.31
19.5924,26,15,0,15.0,0.0
19.5924,27,0,0,0.0,0.0
19.5924,28,0,0,0.0,0.0
19.5924,29,0,0,0.0,0.0
19.5924,30,0,0,0.0,0.0
19.5924,31,0,0,0.0,0.0
19.5924,32,0,0,0.0,0.0
19.5924,33,0,0,0.0,0.0
19.5924,34,0,0,0.0,0.0
19.5924,35,0,0,0.0,0.0
19.5924,36,0,0,0.0,0.0
19.5924,37,0,23,23.0,90.0
19.5924,38,-1,26,26.019,92.2
19.5924,39,1,28,28.018,87.95
19.5924,40,2,29,29.069,86.05
19.5924,41,2,29,29.069,86.05
19.5924,42,3,28,28.16,83.88
19.5924,43,3,27,27.166,83.66
19.5924,44,3,23,23.195,82.57
19.5924,45,2,18,18.111,83.66
19.5924,46,1,14,14.036,85.91
19.5924,47,1,7,7.071,81.87
19.5924,48,0,0,0.0,0.0
19.5924,49,0,-6,6.0,-90.0
19.5924,50,-1,-10,10.05,-95.71
19.5924,51,-1,-17,17.029,-93.37
19.5924,52,-1,-20,20.025,-92.86
19.5924,53,0,-24,24.0,-90.0
19.5924,54,0,-27,27.0,-90.0
19.5924,55,2,-27,27.074,-85.76
19.5924,56,2,-28,28.071,-85.91
19.5924,57,4,-26,26.306,-81.25
19.5924,58,4,-23,23.345,-80.13
19.5924,59,3,-21,21.213,-81.87
19.5924,60,2,-19,19.105,-83.99
19.5924,61,1,-16,16.031,-86.42
19.5924,62,-4,-11,11.705,-109.98
19.6698,0,32,8,32.985,14.04
19.6698,1,0,-11,11.0,-90.0
19.6698,2,21,-14,25.239,-33.69
19.6698,3,23,-17,28.601,-36.47
19.6698,4,27,-19,33.015,-35.13
19.6698,5,30,-19,35.511,-32.35
19.6698,6,33,-20,38.588,-31.22
19.6698,7,35,-18,39.357,-27.22
19.6698,8,37,-18,41.146,-25.94
19.6698,9,38,-14,40.497,-20.22
19.6698,10,36,-14,38.626,-21.25
19.6698,11,34,-11,35.735,-17.93
19.6698,12,33,-8,33.956,-13.63
19.6698,13,29,-8,30.083,-15.42
19.6698,14,24,-6,24.739,-14.04
19.6698,15,18,-5,18.682,-15.52
19.6698,16,12,-4,12.649,-18.43
19.6698,17,7,-3,7.616,-23.2
19.6698,18,1,-2,2.236,-63.43
19.6698,19,-5,-1,5.099,-168.69
19.6698,20,-9,-1,9.055,-173.66
19.6698,21,-13,0,13.0,180.0
19.6698,22,-16,0,16.0,180.0
19.6698,23,-17,1,17.029,176.63
19.6698,24,-18,2,18.111,173.66
19.6698,25,-17,3,17.263,169.99
19.6698,26,-15,0,15.0,180.0
19.6698,27,0,0,0.0,0.0
19.6698,28,0,0,0.0,0.0
19.6698,29,0,0,0.0,0.0
19.6698,30,0,0,0.0,0.0
19.6698,31,0,0,0.0,0.0
19.6698,32,0,0,0.0,0.0
19.6698,33,0,0,0.0,0.0
19.6698,34,0,0,0.0,0.0
19.6698,35,0,0,0.0,0.0
19.6698,36,0,0,0.0,0.0
19.6698,37,0,-21,21.0,-90.0
19.6698,38,-12,-22,25.06,-118.61
19.6698,39,-14,-25,28.653,-119.25
19.6698,40,-17,-25,30.232,-124.22
19.6698,41,-17,-25,30.232,-124.22
19.6698,42,-18,-25,30.806,-125.75
19.6698,43,-17,-23,28.601,-126.47
19.6698,44,-15,-20,25.0,-126.87
19.6698,45,-14,-16,21.26,-131.19
19.6698,46,-11,-13,17.029,-130.24
19.6698,47,-8,-7,10.63,-138.81
19.6698,48,-5,-1,5.099,-168.69
19.6698,49,-1,3,3.162,108.43
19.6698,50,3,8,8.544,69.44
19.6698,51,6,13,14.318,65.22
19.6698,52,7,17,18.385,67.62
19.6698,53,9,20,21.932,65.77
19.6698,54,9,23,24.698,68.63
19.6698,55,9,24,25.632,69.44
19.6698,56,8,25,26.249,72.26
19.6698,57,8,24,25.298,71.57
19.6698,58,7,23,24.042,73.07
19.6698,59,6,20,20.881,73.3
19.6698,60,6,16,17.088,69.44
19.6698,61,8,11,13.601,53.97
19.6698,62,9,5,10.296,29.05
19.6938,0,-107,94,142.425,138.7
19.6938,1,0,18,18.0,90.0
19.6938,2,16,20,25.612,51.34
19.6938,3,21,22,30.414,46.33
19.6938,4,25,25,35.355,45.0
19.6938,5,28,28,39.598,45.0
19.6938,6,30,30,42.426,45.0
19.6938,7,30,31,43.139,45.94
19.6938,8,29,32,43.186,47.82
19.6938,9,27,32,41.869,49.84
19.6938,10,25,30,39.051,50.19
19.6938,11,23,29,37.014,51.58
19.6938,12,19,25,31.401,52.77
19.6938,13,16,21,26.401,52.7
19.6938,14,13,16,20.616,50.91
19.6938,15,9,11,14.213,50.71
19.6938,16,7,5,8.602,35.54
19.6938,17,4,0,4.0,0.0
19.6938,18,2,-6,6.325,-71.57
19.6938,19,-1,-10,10.05,-95.71
19.6938,20,-3,-13,13.342,-102.99
19.6938,21,-4,-16,16.492,-104.04
19.6938,22,-5,-17,17.72,-106.39
19.6938,23,-6,-17,18.028,-109.44
19.6938,24,-6,-16,17.088,-110.56
19.6938,25,-7,-14,15.652,-116.57
19.6938,26,-8,0,8.0,180.0
19.6938,27,0,0,0.0,0.0
19.6938,28,0,0,0.0,0.0
19.6938,29,0,0,0.0,0.0
19.6938,30,0,0,0.0,0.0
19.6938,31,0,0,0.0,0.0
19.6938,32,0,0,0.0,0.0
19.6938,33,0,0,0.0,0.0
19.6938,34,0,0,0.0,0.0
19.6938,35,0,0,0.0,0.0
19.6938,36,0,0,0.0,0.0
19.6938,37,0,-22,22.0,-90.0
19.6938,38,13,-25,28.178,-62.53
19.6938,39,12,-28,30.463,-66.8
19.6938,40,12,-28,30.463,-66.8
19.6938,41,12,-29,31.385,-67.52
19.6938,42,12,-27,29.547,-66.04
19.6938,43,12,-25,27.731,-64.36
19.6938,44,11,-22,24.597,-63.43
19.6938,45,10,-18,20.591,-60.95
19.6938,46,8,-12,14.422,-56.31
19.6938,47,5,-7,8.602,-54.46
19.6938,48,2,-1,2.236,-26.57
19.6938,49,0,5,5.0,90.0
19.6938,50,-4,9,9.849,113.96
19.6938,51,-8,14,16.125,119.74
19.6938,52,-10,16,18.868,122.01
19.6938,53,-13,18,22.204,125.84
19.6938,54,-15,19,24.207,128.29
19.6938,55,-18,19,26.173,133.45
19.6938,56,-20,19,27.586,136.47
19.6938,57,-22,18,28.425,140.71
19.6938,58,-20,17,26.249,139.64
19.6938,59,-19,14,23.601,143.62
19.6938,60,-17,15,22.672,138.58
19.6938,61,-11,14,17.804,128.16
19.6938,62,-6,14,15.232,113.2
19.7315,0,-111,30,114.983,164.88
19.7315,1,0,-3,3.0,-90.0
19.7315,2,-23,0,23.0,180.0
19.7315,3,-27,1,27.019,177.88
19.7315,4,-33,1,33.015,178.26
19.7315,5,-36,0,36.0,180.0
19.7315,6,-39,-1,39.013,-178.53
19.7315,7,-41,-3,41.11,-175.82
19.7315,8,-42,-5,42.297,-173.21
19.7315,9,-42,-5,42.297,-173.21
19.7315,10,-40,-6,40.447,-171.47
19.7315,11,-37,-6,37.483,-170.79
19.7315,12,-34,-6,34.525,-169.99
19.7315,13,-30,-6,30.594,-168.69
19.7315,14,-25,-5,25.495,-168.69
19.7315,15,-19,-3,19.235,-171.03
19.7315,16,-14,-1,14.036,-175.91
19.7315,17,-8,2,8.246,165.96
19.7315,18,-2,3,3.606,123.69
19.7315,19,2,4,4.472,63.43
19.7315,20,7,6,9.22,40.6
19.7315,21,10,6,11.662,30.96
19.7315,22,13,6,14.318,24.78
19.7315,23,14,5,14.866,19.65
19.7315,24,15,5,15.811,18.43
19.7315,25,15,3,15.297,11.31
19.7315,26,14,0,14.0,0.0
19.7315,27,0,0,0.0,0.0
19.7315,28,0,0,0.0,0.0
19.7315,29,0,0,0.0,0.0
19.7315,30,0,0,0.0,0.0
19.7315,31,0,0,0.0,0.0
19.7315,32,0,0,0.0,0.0
19.7315,33,0,0,0.0,0.0
19.7315,34,0,0,0.0,0.0
19.7315,35,0,0,0.0,0.0
19.7315,36,0,0,0.0,0.0
19.7315,37,0,23,23.0,90.0
19.7315,38,0,26,26.0,90.0
19.7315,39,2,29,29.069,86.05
19.7315,40,3,28,28.16,83.88
19.7315,41,3,30,30.15,84.29
19.7315,42,3,28,28.16,83.88
19.7315,43,3,26,26.173,83.42
19.7315,44,3,23,23.195,82.57
19.7315,45,2,18,18.111,83.66
19.7315,46,2,13,13.153,81.25
19.7315,47,1,7,7.071,81.87
19.7315,48,0,0,0.0,0.0
19.7315,49,0,-6,6.0,-90.0
19.7315,50,-1,-11,11.045,-95.19
19.7315,51,-1,-15,15.033,-93.81
19.7315,52,0,-21,21.0,-90.0
19.7315,53,0,-23,23.0,-90.0
19.7315,54,1,-26,26.019,-87.8
19.7315,55,3,-25,25.179,-83.16
19.7315,56,3,-26,26.173,-83.42
19.7315,57,4,-25,25.318,-80.91
19.7315,58,4,-22,22.361,-79.7
19.7315,59,4,-22,22.361,-79.7
19.7315,60,2,-18,18.111,-83.66
19.7315,61,-1,-14,14.036,-94.09
19.7315,62,-3,-9,9.487,-108.43
19.8016,0,-95,20,97.082,168.11
19.8016,1,0,14,14.0,90.0
19.8016,2,13,16,20.616,50.91
19.8016,3,17,18,24.759,46.64
19.8016,4,21,21,29.698,45.0
19.8016,5,22,24,32.558,47.49
19.8016,6,25,24,34.655,43.83
19.8016,7,24,26,35.384,47.29
19.8016,8,24,27,36.125,48.37
19.8016,9,22,28,35.609,51.84
19.8016,10,21,26,33.422,51.07
19.8016,11,19,24,30.61,51.63
19.8016,12,16,21,26.401,52.7
19.8016,13,14,18,22.804,52.13
19.8016,14,11,15,18.601,53.75
19.8016,15,8,9,12.042,48.37
19.8016,16,6,5,7.81,39.81
19.8016,17,4,0,4.0,0.0
19.8016,18,2,-5,5.385,-68.2
19.8016,19,0,-8,8.0,-90.0
19.8016,20,-2,-11,11.18,-100.3
19.8016,21,-3,-13,13.342,-102.99
19.8016,22,-4,-14,14.56,-105.95
19.8016,23,-5,-14,14.866,-109.65
19.8016,24,-5,-14,14.866,-109.65
19.8016,25,-7,-12,13.892,-120.26
19.8016,26,-7,0,7.0,180.0
19.8016,27,0,0,0.0,0.0
19.8016,28,0,0,0.0,0.0
19.8016,29,0,0,0.0,0.0
19.8016,30,0,0,0.0,0.0
19.8016,31,0,0,0.0,0.0
19.8016,32,0,0,0.0,0.0
19.8016,33,0,0,0.0,0.0
19.8016,34,0,0,0.0,0.0
19.8016,35,0,0,0.0,0.0
19.8016,36,0,0,0.0,0.0
19.8016,37,0,-17,17.0,-90.0
19.8016,38,13,-19,23.022,-55.62
19.8016,39,13,-21,24.698,-58.24
19.8016,40,14,-22,26.077,-57.53
19.8016,41,14,-23,26.926,-58.67
19.8016,42,14,-22,26.077,-57.53
19.8016,43,14,-20,24.413,-55.01
19.8016,44,13,-18,22.204,-54.16
19.8016,45,11,-14,17.804,-51.84
19.8016,46,9,-11,14.213,-50.71
19.8016,47,6,-6,8.485,-45.0
19.8016,48,3,-1,3.162,-18.43
19.8016,49,-1,3,3.162,108.43
19.8016,50,-3,7,7.616,113.2
19.8016,51,-6,10,11.662,120.96
19.8016,52,-10,12,15.62,129.81
19.8016,53,-12,13,17.692,132.71
19.8016,54,-15,14,20.518,136.97
19.8016,55,-17,14,22.023,140.53
19.8016,56,-18,13,22.204,144.16
19.8016,57,-19,13,23.022,145.62
19.8016,58,-19,12,22.472,147.72
19.8016,59,-17,10,19.723,149.53
19.8016,60,-12,11,16.279,137.49
19.8016,61,-10,10,14.142,135.0
19.8016,62,-7,11,13.038,122.47
19.8343,0,50,45,67.268,41.99
19.8343,1,0,-16,16.0,-90.0
19.8343,2,-19,-16,24.839,-139.9
19.8343,3,-22,-18,28.425,-140.71
19.8343,4,-26,-20,32.802,-142.43
19.8343,5,-29,-22,36.401,-142.82
19.8343,6,-31,-25,39.825,-141.12
19.8343,7,-32,-27,41.869,-139.84
19.8343,8,-31,-27,41.11,-138.95
19.8343,9,-30,-27,40.361,-138.01
19.8343,10,-28,-27,38.897,-136.04
19.8343,11,-26,-26,36.77,-135.0
19.8343,12,-23,-23,32.527,-135.0
19.8343,13,-19,-20,27.586,-133.53
19.8343,14,-17,-15,22.672,-138.58
19.8343,15,-12,-10,15.62,-140.19
19.8343,16,-9,-5,10.296,-150.95
19.8343,17,-6,0,6.0,180.0
19.8343,18,-2,4,4.472,116.57
19.8343,19,0,8,8.0,90.0
19.8343,20,3,11,11.402,74.74
19.8343,21,4,13,13.601,72.9
19.8343,22,6,14,15.232,66.8
19.8343,23,7,14,15.652,63.43
19.8343,24,8,12,14.422,56.31
19.8343,25,8,12,14.422,56.31
19.8343,26,8,0,8.0,0.0
19.8343,27,0,0,0.0,0.0
19.8343,28,0,0,0.0,0.0
19.8343,29,0,0,0.0,0.0
19.8343,30,0,0,0.0,0.0
19.8343,31,0,0,0.0,0.0
19.8343,32,0,0,0.0,0.0
19.8343,33,0,0,0.0,0.0
19.8343,34,0,0,0.0,0.0
19.8343,35,0,0,0.0,0.0
19.8343,36,0,0,0.0,0.0
19.8343,37,0,18,18.0,90.0
19.8343,38,-15,21,25.807,125.54
19.8343,39,-16,23,28.018,124.82
19.8343,40,-16,24,28.844,123.69
19.8343,41,-16,25,29.682,122.62
19.8343,42,-16,24,28.844,123.69
19.8343,43,-15,22,26.627,124.29
19.8343,44,-14,19,23.601,126.38
19.8343,45,-12,16,20.0,126.87
19.8343,46,-10,11,14.866,132.27
19.8343,47,-7,6,9.22,139.4
19.8343,48,-4,0,4.0,180.0
19.8343,49,-1,-5,5.099,-101.31
19.8343,50,2,-10,10.198,-78.69
19.8343,51,6,-13,14.318,-65.22
19.8343,52,9,-16,18.358,-60.64
19.8343,53,12,-17,20.809,-54.78
19.8343,54,15,-19,24.207,-51.71
19.8343,55,17,-18,24.759,-46.64
19.8343,56,18,-17,24.759,-43.36
19.8343,57,18,-18,25.456,-45.0
19.8343,58,19,-16,24.839,-40.1
19.8343,59,17,-14,22.023,-39.47
19.8343,60,13,-13,18.385,-45.0
19.8343,61,9,-13,15.811,-55.3
19.8343,62,5,-11,12.083,-65.56
19.8935,0,-80,10,80.623,172.87
19.8935,1,0,14,14.0,90.0
19.8935,2,6,17,18.028,70.56
19.8935,3,9,18,20.125,63.43
19.8935,4,11,21,23.707,62.35
19.8935,5,12,24,26.833,63.43
19.8935,6,13,25,28.178,62.53
19.8935,7,12,27,29.547,66.04
19.8935,8,12,26,28.636,65.22
19.8935,9,11,25,27.313,66.25
19.8935,10,9,25,26.571,70.2
19.8935,11,8,23,24.352,70.82
19.8935,12,6,20,20.881,73.3
19.8935,13,5,17,17.72,73.61
19.8935,14,4,12,12.649,71.57
19.8935,15,3,9,9.487,71.57
19.8935,16,3,4,5.0,53.13
19.8935,17,2,0,2.0,0.0
19.8935,18,1,-4,4.123,-75.96
19.8935,19,0,-7,7.0,-90.0
19.8935,20,0,-9,9.0,-90.0
19.8935,21,-1,-11,11.045,-95.19
19.8935,22,-1,-12,12.042,-94.76
19.8935,23,-1,-13,13.038,-94.4
19.8935,24,-2,-12,12.166,-99.46
19.8935,25,-2,-11,11.18,-100.3
19.8935,26,-3,0,3.0,180.0
19.8935,27,0,0,0.0,0.0
19.8935,28,0,0,0.0,0.0
19.8935,29,0,0,0.0,0.0
19.8935,30,0,0,0.0,0.0
19.8935,31,0,0,0.0,0.0
19.8935,32,0,0,0.0,0.0
19.8935,33,0,0,0.0,0.0
19.8935,34,0,0,0.0,0.0
19.8935,35,0,0,0.0,0.0
19.8935,36,0,0,0.0,0.0
19.8935,37,0,-7,7.0,-90.0
19.8935,38,15,-9,17.493,-30.96
19.8935,39,17,-10,19.723,-30.47
19.8935,40,17,-11,20.248,-32.91
19.8935,41,18,-11,21.095,-31.43
19.8935,42,18,-11,21.095,-31.43
19.8935,43,17,-10,19.723,-30.47
19.8935,44,16,-9,18.358,-29.36
19.8935,45,13,-7,14.765,-28.3
19.8935,46,11,-5,12.083,-24.44
19.8935,47,7,-3,7.616,-23.2
19.8935,48,4,-1,4.123,-14.04
19.8935,49,0,1,1.0,90.0
19.8935,50,-4,3,5.0,143.13
19.8935,51,-7,4,8.062,150.26
19.8935,52,-11,5,12.083,155.56
19.8935,53,-14,5,14.866,160.35
19.8935,54,-16,5,16.763,162.65
19.8935,55,-17,5,17.72,163.61
19.8935,56,-18,5,18.682,164.48
19.8935,57,-18,5,18.682,164.48
19.8935,58,-18,4,18.439,167.47
19.8935,59,-17,4,17.464,166.76
19.8935,60,-12,5,13.0,157.38
19.8935,61,-11,5,12.083,155.56
19.8935,62,-9,8,12.042,138.37
19.9652,0,-127,18,128.269,171.93
19.9652,1,0,20,20.0,90.0
19.9652,2,8,24,25.298,71.57
19.9652,3,10,28,29.732,70.35
19.9652,4,12,32,34.176,69.44
19.9652,5,14,35,37.696,68.2
19.9652,6,15,37,39.925,67.93
19.9652,7,14,38,40.497,69.78
19.9652,8,12,38,39.85,72.47
19.9652,9,11,37,38.601,73.44
19.9652,10,9,36,37.108,75.96
19.9652,11,7,33,33.734,78.02
19.9652,12,6,29,29.614,78.31
19.9652,13,4,24,24.331,80.54
19.9652,14,3,18,18.248,80.54
19.9652,15,3,13,13.342,77.01
19.9652,16,2,7,7.28,74.05
19.9652,17,2,1,2.236,26.57
19.9652,18,2,-5,5.385,-68.2
19.9652,19,1,-9,9.055,-83.66
19.9652,20,2,-13,13.153,-81.25
19.9652,21,1,-15,15.033,-86.19
19.9652,22,1,-17,17.029,-86.63
19.9652,23,1,-17,17.029,-86.63
19.9652,24,0,-16,16.0,-90.0
19.9652,25,-1,-16,16.031,-93.58
19.9652,26,-2,0,2.0,180.0
19.9652,27,0,0,0.0,0.0
19.9652,28,0,0,0.0,0.0
19.9652,29,0,0,0.0,0.0
19.9652,30,0,0,0.0,0.0
19.9652,31,0,0,0.0,0.0
19.9652,32,0,0,0.0,0.0
19.9652,33,0,0,0.0,0.0
19.9652,34,0,0,0.0,0.0
19.9652,35,0,0,0.0,0.0
19.9652,36,0,0,0.0,0.0
19.9652,37,0,-8,8.0,-90.0
19.9652,38,22,-11,24.597,-26.57
19.9652,39,24,-12,26.833,-26.57
19.9652,40,25,-13,28.178,-27.47
19.9652,41,26,-13,29.069,-26.57
19.9652,42,26,-14,29.53,-28.3
19.9652,43,25,-12,27.731,-25.64
19.9652,44,23,-11,25.495,-25.56
19.9652,45,20,-9,21.932,-24.23
19.9652,46,16,-7,17.464,-23.63
19.9652,47,11,-4,11.705,-19.98
19.9652,48,5,-1,5.099,-11.31
19.9652,49,0,2,2.0,90.0
19.9652,50,-5,3,5.831,149.04
19.9652,51,-10,5,11.18,153.43
19.9652,52,-16,5,16.763,162.65
19.9652,53,-19,6,19.925,162.47
19.9652,54,-23,5,23.537,167.74
19.9652,55,-24,5,24.515,168.23
19.9652,56,-25,4,25.318,170.91
19.9652,57,-26,3,26.173,173.42
19.9652,58,-24,3,24.187,172.87
19.9652,59,-23,3,23.195,172.57
19.9652,60,-20,6,20.881,163.3
19.9652,61,-16,6,17.088,159.44
19.9652,62,-11,9,14.213,140.71
20.0118,0,-15,25,29.155,120.96
20.0118,1,0,15,15.0,90.0
20.0118,2,15,18,23.431,50.19
20.0118,3,20,20,28.284,45.0
20.0118,4,22,24,32.558,47.49
