timestamp,subcarrier_index,I,Q,magnitude,phase
13.6498,23,-3,15,15.297,101.31
13.6498,24,-1,11,11.045,95.19
13.6498,25,-1,11,11.045,95.19
13.6498,26,1,0,1.0,0.0
13.6498,27,0,0,0.0,0.0
13.6498,28,0,0,0.0,0.0
13.6498,29,0,0,0.0,0.0
13.6498,30,0,0,0.0,0.0
13.6498,31,0,0,0.0,0.0
13.6498,32,0,0,0.0,0.0
13.6498,33,0,0,0.0,0.0
13.6498,34,0,0,0.0,0.0
13.6498,35,0,0,0.0,0.0
13.6498,36,0,0,0.0,0.0
13.6498,37,0,2,2.0,90.0
13.6498,38,8,1,8.062,7.13
13.6498,39,10,0,10.0,0.0
13.6498,40,13,-2,13.153,-8.75
13.6498,41,7,0,7.0,0.0
13.6498,42,10,-1,10.05,-5.71
13.6498,43,10,-2,10.198,-11.31
13.6498,44,9,0,9.0,0.0
13.6498,45,7,-6,9.22,-40.6
13.6498,46,12,0,12.0,0.0
13.6498,47,6,1,6.083,9.46
13.6498,48,7,1,7.071,8.13
13.6498,49,8,-2,8.246,-14.04
13.6498,50,13,-6,14.318,-24.78
13.6498,51,13,-2,13.153,-8.75
13.6498,52,9,-2,9.22,-12.53
13.6498,53,6,-1,6.083,-9.46
13.6498,54,3,1,3.162,18.43
13.6498,55,2,1,2.236,26.57
13.6498,56,1,8,8.062,82.87
13.6498,57,2,7,7.28,74.05
13.6498,58,-1,10,10.05,95.71
13.6498,59,1,14,14.036,85.91
13.6498,60,1,14,14.036,85.91
13.6498,61,3,17,17.263,79.99
13.6498,62,3,18,18.248,80.54
13.6983,0,-64,1,64.008,179.1
13.6983,1,0,-10,10.0,-90.0
13.6983,2,-23,-16,28.018,-145.18
13.6983,3,-22,-10,24.166,-155.56
13.6983,4,-25,-16,29.682,-147.38
13.6983,5,-23,-16,28.018,-145.18
13.6983,6,-24,-16,28.844,-146.31
13.6983,7,-22,-19,29.069,-139.18
13.6983,8,-21,-17,27.019,-141.01
13.6983,9,-24,-20,31.241,-140.19
13.6983,10,-27,-30,40.361,-131.99
13.6983,11,-25,-14,28.653,-150.75
13.6983,12,-26,-22,34.059,-139.76
13.6983,13,-31,-21,37.443,-145.89
13.6983,14,-25,-18,30.806,-144.25
13.6983,15,-24,-17,29.411,-144.69
13.6983,16,-27,-23,35.468,-139.57
13.6983,17,-23,-18,29.206,-141.95
13.6983,18,-29,-13,31.78,-155.85
13.6983,19,-24,-19,30.61,-141.63
13.6983,20,-18,-13,22.204,-144.16
13.6983,21,-19,-9,21.024,-154.65
13.6983,22,-19,-8,20.616,-157.17
13.6983,23,-16,-8,17.889,-153.43
13.6983,24,-12,-10,15.62,-140.19
13.6983,25,-10,-4,10.77,-158.2
13.6983,26,-10,0,10.0,180.0
13.6983,27,0,0,0.0,0.0
13.6983,28,0,0,0.0,0.0
13.6983,29,0,0,0.0,0.0
13.6983,30,0,0,0.0,0.0
13.6983,31,0,0,0.0,0.0
13.6983,32,0,0,0.0,0.0
13.6983,33,0,0,0.0,0.0
13.6983,34,0,0,0.0,0.0
13.6983,35,0,0,0.0,0.0
13.6983,36,0,0,0.0,0.0
13.6983,37,0,3,3.0,90.0
13.6983,38,-4,9,9.849,113.96
13.6983,39,-7,7,9.899,135.0
13.6983,40,-1,10,10.05,95.71
13.6983,41,-1,13,13.038,94.4
13.6983,42,2,14,14.142,81.87
13.6983,43,1,12,12.042,85.24
13.6983,44,0,12,12.0,90.0
13.6983,45,3,8,8.544,69.44
13.6983,46,4,10,10.77,68.2
13.6983,47,-2,10,10.198,101.31
13.6983,48,-5,15,15.811,108.43
13.6983,49,0,11,11.0,90.0
13.6983,50,-1,14,14.036,94.09
13.6983,51,0,11,11.0,90.0
13.6983,52,0,9,9.0,90.0
13.6983,53,-1,10,10.05,95.71
13.6983,54,3,5,5.831,59.04
13.6983,55,-3,7,7.616,113.2
13.6983,56,-5,0,5.0,180.0
13.6983,57,-2,-1,2.236,-153.43
13.6983,58,-9,-8,12.042,-138.37
13.6983,59,-11,-9,14.213,-140.71
13.6983,60,-15,-7,16.553,-154.98
13.6983,61,-18,-8,19.698,-156.04
13.6983,62,-16,-6,17.088,-159.44
13.7482,0,-48,7,48.508,171.7
13.7482,1,0,-4,4.0,-90.0
13.7482,2,-6,-10,11.662,-120.96
13.7482,3,-14,0,14.0,180.0
13.7482,4,-3,-2,3.606,-146.31
13.7482,5,-1,2,2.236,116.57
13.7482,6,-8,-3,8.544,-159.44
13.7482,7,-8,14,16.125,119.74
13.7482,8,-1,19,19.026,93.01
13.7482,9,4,27,27.295,81.57
13.7482,10,2,27,27.074,85.76
13.7482,11,-8,17,18.788,115.2
13.7482,12,-9,22,23.77,112.25
13.7482,13,4,33,33.242,83.09
13.7482,14,-5,11,12.083,114.44
13.7482,15,-3,19,19.235,98.97
13.7482,16,-1,10,10.05,95.71
13.7482,17,-2,15,15.133,97.59
13.7482,18,-12,8,14.422,146.31
13.7482,19,3,13,13.342,77.01
13.7482,20,15,10,18.028,33.69
13.7482,21,8,6,10.0,36.87
13.7482,22,11,3,11.402,15.26
13.7482,23,6,7,9.22,49.4
13.7482,24,10,-7,12.207,-34.99
13.7482,25,15,-7,16.553,-25.02
13.7482,26,4,0,4.0,0.0
13.7482,27,0,0,0.0,0.0
13.7482,28,0,0,0.0,0.0
13.7482,29,0,0,0.0,0.0
13.7482,30,0,0,0.0,0.0
13.7482,31,0,0,0.0,0.0
13.7482,32,0,0,0.0,0.0
13.7482,33,0,0,0.0,0.0
13.7482,34,0,0,0.0,0.0
13.7482,35,0,0,0.0,0.0
13.7482,36,0,0,0.0,0.0
13.7482,37,0,9,9.0,90.0
13.7482,38,19,10,21.471,27.76
13.7482,39,21,11,23.707,27.65
13.7482,40,19,11,21.954,30.07
13.7482,41,20,17,26.249,40.36
13.7482,42,13,6,14.318,24.78
13.7482,43,14,6,15.232,23.2
13.7482,44,7,-2,7.28,-15.95
13.7482,45,1,6,6.083,80.54
13.7482,46,6,-11,12.53,-61.39
13.7482,47,-8,-12,14.422,-123.69
13.7482,48,0,-10,10.0,-90.0
13.7482,49,-2,-15,15.133,-97.59
13.7482,50,-2,-13,13.153,-98.75
13.7482,51,-5,-17,17.72,-106.39
13.7482,52,-3,-16,16.279,-100.62
13.7482,53,-1,-11,11.045,-95.19
13.7482,54,0,-8,8.0,-90.0
13.7482,55,-5,-7,8.602,-125.54
13.7482,56,2,-5,5.385,-68.2
13.7482,57,-7,-3,7.616,-156.8
13.7482,58,-7,-3,7.616,-156.8
13.7482,59,-10,-7,12.207,-145.01
13.7482,60,-10,-8,12.806,-141.34
13.7482,61,-19,-6,19.925,-162.47
13.7482,62,-14,-2,14.142,-171.87
13.8167,0,-48,7,48.508,171.7
13.8167,1,0,-6,6.0,-90.0
13.8167,2,-13,0,13.0,180.0
13.8167,3,-1,-5,5.099,-101.31
13.8167,4,0,0,0.0,0.0
13.8167,5,-1,4,4.123,104.04
13.8167,6,-6,6,8.485,135.0
13.8167,7,-3,14,14.318,102.09
13.8167,8,-12,12,16.971,135.0
13.8167,9,-11,13,17.029,130.24
13.8167,10,-11,13,17.029,130.24
13.8167,11,-15,13,19.849,139.09
13.8167,12,-19,19,26.87,135.0
13.8167,13,-16,14,21.26,138.81
13.8167,14,-16,19,24.839,130.1
13.8167,15,-14,17,22.023,129.47
13.8167,16,-12,10,15.62,140.19
13.8167,17,-9,7,11.402,142.13
13.8167,18,-4,8,8.944,116.57
13.8167,19,-5,8,9.434,122.01
13.8167,20,5,10,11.18,63.43
13.8167,21,2,4,4.472,63.43
13.8167,22,4,7,8.062,60.26
13.8167,23,8,4,8.944,26.57
13.8167,24,10,8,12.806,38.66
13.8167,25,15,9,17.493,30.96
13.8167,26,13,0,13.0,0.0
13.8167,27,0,0,0.0,0.0
13.8167,28,0,0,0.0,0.0
13.8167,29,0,0,0.0,0.0
13.8167,30,0,0,0.0,0.0
13.8167,31,0,0,0.0,0.0
13.8167,32,0,0,0.0,0.0
13.8167,33,0,0,0.0,0.0
13.8167,34,0,0,0.0,0.0
13.8167,35,0,0,0.0,0.0
13.8167,36,0,0,0.0,0.0
13.8167,37,0,4,4.0,90.0
13.8167,38,24,6,24.739,14.04
13.8167,39,21,11,23.707,27.65
13.8167,40,19,9,21.024,25.35
13.8167,41,19,13,23.022,34.38
13.8167,42,14,12,18.439,40.6
13.8167,43,1,0,1.0,0.0
13.8167,44,10,3,10.44,16.7
13.8167,45,9,0,9.0,0.0
13.8167,46,-2,-7,7.28,-105.95
13.8167,47,-2,-13,13.153,-98.75
13.8167,48,-10,-20,22.361,-116.57
13.8167,49,3,-21,21.213,-81.87
13.8167,50,0,-20,20.0,-90.0
13.8167,51,4,-19,19.416,-78.11
13.8167,52,3,-21,21.213,-81.87
13.8167,53,8,-7,10.63,-41.19
13.8167,54,10,-14,17.205,-54.46
13.8167,55,-11,-16,19.416,-124.51
13.8167,56,-10,-2,10.198,-168.69
13.8167,57,2,-6,6.325,-71.57
13.8167,58,-5,-14,14.866,-109.65
13.8167,59,-4,-26,26.306,-98.75
13.8167,60,-3,-3,4.243,-135.0
13.8167,61,-15,-2,15.133,-172.41
13.8167,62,-7,-4,8.062,-150.26
13.8594,0,-48,7,48.508,171.7
13.8594,1,0,-11,11.0,-90.0
13.8594,2,-6,-8,10.0,-126.87
13.8594,3,9,1,9.055,6.34
13.8594,4,5,-3,5.831,-30.96
13.8594,5,-2,10,10.198,101.31
13.8594,6,-5,3,5.831,149.04
13.8594,7,-11,6,12.53,151.39
13.8594,8,-3,4,5.0,126.87
13.8594,9,-16,4,16.492,165.96
13.8594,10,-25,11,27.313,156.25
13.8594,11,-16,7,17.464,156.37
13.8594,12,-14,12,18.439,139.4
13.8594,13,-20,10,22.361,153.43
13.8594,14,-19,4,19.416,168.11
13.8594,15,-19,5,19.647,165.26
13.8594,16,-15,8,17.0,151.93
13.8594,17,-18,7,19.313,158.75
13.8594,18,-10,8,12.806,141.34
13.8594,19,-11,4,11.705,160.02
13.8594,20,-9,3,9.487,161.57
13.8594,21,-4,6,7.211,123.69
13.8594,22,-6,11,12.53,118.61
13.8594,23,2,8,8.246,75.96
13.8594,24,6,10,11.662,59.04
13.8594,25,8,5,9.434,32.01
13.8594,26,10,0,10.0,0.0
13.8594,27,0,0,0.0,0.0
13.8594,28,0,0,0.0,0.0
13.8594,29,0,0,0.0,0.0
13.8594,30,0,0,0.0,0.0
13.8594,31,0,0,0.0,0.0
13.8594,32,0,0,0.0,0.0
13.8594,33,0,0,0.0,0.0
13.8594,34,0,0,0.0,0.0
13.8594,35,0,0,0.0,0.0
13.8594,36,0,0,0.0,0.0
13.8594,37,0,20,20.0,90.0
13.8594,38,17,20,26.249,49.64
13.8594,39,8,22,23.409,70.02
13.8594,40,9,14,16.643,57.26
13.8594,41,8,23,24.352,70.82
13.8594,42,-2,15,15.133,97.59
13.8594,43,2,10,10.198,78.69
13.8594,44,1,4,4.123,75.96
13.8594,45,-4,5,6.403,128.66
13.8594,46,9,-7,11.402,-37.87
13.8594,47,9,-10,13.454,-48.01
13.8594,48,-5,-16,16.763,-107.35
13.8594,49,10,-14,17.205,-54.46
13.8594,50,6,-17,18.028,-70.56
13.8594,51,15,-9,17.493,-30.96
13.8594,52,4,-13,13.601,-72.9
13.8594,53,3,-13,13.342,-77.01
13.8594,54,3,-5,5.831,-59.04
13.8594,55,8,-9,12.042,-48.37
13.8594,56,12,-9,15.0,-36.87
13.8594,57,13,-9,15.811,-34.7
13.8594,58,22,-12,25.06,-28.61
13.8594,59,5,-10,11.18,-63.43
13.8594,60,-6,-14,15.232,-113.2
13.8594,61,-1,-16,16.031,-93.58
13.8594,62,-10,-21,23.259,-115.46
13.924,0,-64,1,64.008,179.1
13.924,1,0,-26,26.0,-90.0
13.924,2,17,-24,29.411,-54.69
13.924,3,18,-21,27.659,-49.4
13.924,4,13,-21,24.698,-58.24
13.924,5,16,-24,28.844,-56.31
13.924,6,16,-23,28.018,-55.18
13.924,7,18,-20,26.907,-48.01
13.924,8,21,-22,30.414,-46.33
13.924,9,22,-22,31.113,-45.0
13.924,10,26,-22,34.059,-40.24
13.924,11,26,-27,37.483,-46.08
13.924,12,23,-25,33.971,-47.39
13.924,13,22,-24,32.558,-47.49
13.924,14,22,-28,35.609,-51.84
13.924,15,25,-22,33.302,-41.35
13.924,16,21,-27,34.205,-52.13
13.924,17,18,-24,30.0,-53.13
13.924,18,19,-19,26.87,-45.0
13.924,19,15,-21,25.807,-54.46
13.924,20,16,-19,24.839,-49.9
13.924,21,14,-16,21.26,-48.81
13.924,22,12,-18,21.633,-56.31
13.924,23,11,-14,17.804,-51.84
13.924,24,10,-13,16.401,-52.43
13.924,25,8,-11,13.601,-53.97
13.924,26,7,0,7.0,0.0
13.924,27,0,0,0.0,0.0
13.924,28,0,0,0.0,0.0
13.924,29,0,0,0.0,0.0
13.924,30,0,0,0.0,0.0
13.924,31,0,0,0.0,0.0
13.924,32,0,0,0.0,0.0
13.924,33,0,0,0.0,0.0
13.924,34,0,0,0.0,0.0
13.924,35,0,0,0.0,0.0
13.924,36,0,0,0.0,0.0
13.924,37,0,-7,7.0,-90.0
13.924,38,-7,-2,7.28,-164.05
13.924,39,-5,-4,6.403,-141.34
13.924,40,-8,-7,10.63,-138.81
13.924,41,-9,-6,10.817,-146.31
13.924,42,-10,-1,10.05,-174.29
13.924,43,-11,-2,11.18,-169.7
13.924,44,-10,-2,10.198,-168.69
13.924,45,-7,-3,7.616,-156.8
13.924,46,-10,-4,10.77,-158.2
13.924,47,-12,-3,12.369,-165.96
13.924,48,-11,-5,12.083,-155.56
13.924,49,-11,-7,13.038,-147.53
13.924,50,-13,-4,13.601,-162.9
13.924,51,-8,-7,10.63,-138.81
13.924,52,-7,-1,7.071,-171.87
13.924,53,-11,-7,13.038,-147.53
13.924,54,-4,-4,5.657,-135.0
13.924,55,-6,-10,11.662,-120.96
13.924,56,0,-4,4.0,-90.0
13.924,57,1,-4,4.123,-75.96
13.924,58,6,-13,14.318,-65.22
13.924,59,4,-15,15.524,-75.07
13.924,60,8,-16,17.889,-63.43
13.924,61,6,-14,15.232,-66.8
13.924,62,10,-15,18.028,-56.31
13.9708,0,-64,1,64.008,179.1
13.9708,1,0,-18,18.0,-90.0
13.9708,2,22,-8,23.409,-19.98
13.9708,3,25,-9,26.571,-19.8
13.9708,4,25,-13,28.178,-27.47
13.9708,5,25,-12,27.731,-25.64
13.9708,6,25,-11,27.313,-23.75
13.9708,7,25,-6,25.71,-13.5
13.9708,8,30,-3,30.15,-5.71
13.9708,9,31,-3,31.145,-5.53
13.9708,10,29,-8,30.083,-15.42
13.9708,11,35,-7,35.693,-11.31
13.9708,12,31,-8,32.016,-14.47
13.9708,13,39,-8,39.812,-11.59
13.9708,14,34,-5,34.366,-8.37
13.9708,15,30,-9,31.321,-16.7
13.9708,16,32,-11,33.838,-18.97
13.9708,17,29,-8,30.083,-15.42
13.9708,18,27,-8,28.16,-16.5
13.9708,19,27,-10,28.792,-20.32
13.9708,20,24,-10,26.0,-22.62
13.9708,21,24,-9,25.632,-20.56
13.9708,22,22,-5,22.561,-12.8
13.9708,23,21,-5,21.587,-13.39
13.9708,24,14,-9,16.643,-32.74
13.9708,25,13,-5,13.928,-21.04
13.9708,26,13,0,13.0,0.0
13.9708,27,0,0,0.0,0.0
13.9708,28,0,0,0.0,0.0
13.9708,29,0,0,0.0,0.0
13.9708,30,0,0,0.0,0.0
13.9708,31,0,0,0.0,0.0
13.9708,32,0,0,0.0,0.0
13.9708,33,0,0,0.0,0.0
13.9708,34,0,0,0.0,0.0
13.9708,35,0,0,0.0,0.0
13.9708,36,0,0,0.0,0.0
13.9708,37,0,-8,8.0,-90.0
13.9708,38,2,-8,8.246,-75.96
13.9708,39,-6,-5,7.81,-140.19
13.9708,40,-8,-6,10.0,-143.13
13.9708,41,-8,-6,10.0,-143.13
13.9708,42,-8,-9,12.042,-131.63
13.9708,43,-11,-8,13.601,-143.97
13.9708,44,-8,-9,12.042,-131.63
13.9708,45,-8,-9,12.042,-131.63
13.9708,46,-4,-7,8.062,-119.74
13.9708,47,-8,-8,11.314,-135.0
13.9708,48,-8,-10,12.806,-128.66
13.9708,49,-7,-10,12.207,-124.99
13.9708,50,-8,-12,14.422,-123.69
13.9708,51,-7,-7,9.899,-135.0
13.9708,52,-5,-6,7.81,-129.81
13.9708,53,-2,-4,4.472,-116.57
13.9708,54,-10,-8,12.806,-141.34
13.9708,55,-3,-6,6.708,-116.57
13.9708,56,-6,-6,8.485,-135.0
13.9708,57,0,-7,7.0,-90.0
13.9708,58,9,-10,13.454,-48.01
13.9708,59,15,-6,16.155,-21.8
13.9708,60,11,-5,12.083,-24.44
13.9708,61,18,-7,19.313,-21.25
13.9708,62,20,-13,23.854,-33.02
14.035,0,-64,1,64.008,179.1
14.035,1,0,24,24.0,90.0
14.035,2,-21,20,29.0,136.4
14.035,3,-17,21,27.019,128.99
14.035,4,-16,21,26.401,127.3
14.035,5,-18,21,27.659,130.6
14.035,6,-20,22,29.732,132.27
14.035,7,-22,20,29.732,137.73
14.035,8,-23,18,29.206,141.95
14.035,9,-30,20,36.056,146.31
14.035,10,-32,21,38.275,146.73
14.035,11,-30,21,36.62,145.01
14.035,12,-31,20,36.892,147.17
14.035,13,-29,21,35.805,144.09
14.035,14,-28,23,36.235,140.6
14.035,15,-26,18,31.623,145.3
14.035,16,-25,23,33.971,137.39
14.035,17,-23,21,31.145,137.6
14.035,18,-23,16,28.018,145.18
14.035,19,-24,20,31.241,140.19
14.035,20,-18,16,24.083,138.37
14.035,21,-15,16,21.932,133.15
14.035,22,-15,15,21.213,135.0
14.035,23,-13,15,19.849,130.91
14.035,24,-15,11,18.601,143.75
14.035,25,-9,11,14.213,129.29
14.035,26,-12,0,12.0,180.0
14.035,27,0,0,0.0,0.0
14.035,28,0,0,0.0,0.0
14.035,29,0,0,0.0,0.0
14.035,30,0,0,0.0,0.0
14.035,31,0,0,0.0,0.0
14.035,32,0,0,0.0,0.0
14.035,33,0,0,0.0,0.0
14.035,34,0,0,0.0,0.0
14.035,35,0,0,0.0,0.0
14.035,36,0,0,0.0,0.0
14.035,37,0,3,3.0,90.0
14.035,38,3,3,4.243,45.0
14.035,39,3,2,3.606,33.69
14.035,40,6,1,6.083,9.46
14.035,41,9,3,9.487,18.43
14.035,42,7,1,7.071,8.13
14.035,43,10,-2,10.198,-11.31
14.035,44,8,-4,8.944,-26.57
14.035,45,7,2,7.28,15.95
14.035,46,7,4,8.062,29.74
14.035,47,9,2,9.22,12.53
14.035,48,6,9,10.817,56.31
14.035,49,9,6,10.817,33.69
14.035,50,8,3,8.544,20.56
14.035,51,9,0,9.0,0.0
14.035,52,9,1,9.055,6.34
14.035,53,8,0,8.0,0.0
14.035,54,3,0,3.0,0.0
14.035,55,2,4,4.472,63.43
14.035,56,2,0,2.0,0.0
14.035,57,1,5,5.099,78.69
14.035,58,-5,9,10.296,119.05
14.035,59,-15,10,18.028,146.31
14.035,60,-11,9,14.213,140.71
14.035,61,-13,17,21.401,127.41
14.035,62,-12,16,20.0,126.87
14.0801,0,-64,1,64.008,179.1
14.0801,1,0,-7,7.0,-90.0
14.0801,2,-24,-5,24.515,-168.23
14.0801,3,-31,-8,32.016,-165.53
14.0801,4,-26,-11,28.231,-157.07
14.0801,5,-26,-13,29.069,-153.43
14.0801,6,-26,-11,28.231,-157.07
14.0801,7,-29,-12,31.385,-157.52
14.0801,8,-30,-16,34.0,-151.93
14.0801,9,-28,-15,31.765,-151.82
14.0801,10,-31,-15,34.438,-154.18
14.0801,11,-27,-12,29.547,-156.04
14.0801,12,-34,-11,35.735,-162.07
14.0801,13,-32,-16,35.777,-153.43
14.0801,14,-31,-13,33.615,-157.25
14.0801,15,-33,-11,34.785,-161.57
14.0801,16,-36,-8,36.878,-167.47
14.0801,17,-28,-9,29.411,-162.18
14.0801,18,-28,-4,28.284,-171.87
14.0801,19,-29,-6,29.614,-168.31
14.0801,20,-24,-4,24.331,-170.54
14.0801,21,-21,-4,21.378,-169.22
14.0801,22,-22,-2,22.091,-174.81
14.0801,23,-20,-3,20.224,-171.47
14.0801,24,-16,-1,16.031,-176.42
14.0801,25,-15,-2,15.133,-172.41
14.0801,26,-14,0,14.0,180.0
14.0801,27,0,0,0.0,0.0
14.0801,28,0,0,0.0,0.0
14.0801,29,0,0,0.0,0.0
14.0801,30,0,0,0.0,0.0
14.0801,31,0,0,0.0,0.0
14.0801,32,0,0,0.0,0.0
14.0801,33,0,0,0.0,0.0
14.0801,34,0,0,0.0,0.0
14.0801,35,0,0,0.0,0.0
14.0801,36,0,0,0.0,0.0
14.0801,37,0,4,4.0,90.0
14.0801,38,-6,5,7.81,140.19
14.0801,39,-7,6,9.22,139.4
14.0801,40,-3,9,9.487,108.43
14.0801,41,-4,4,5.657,135.0
14.0801,42,-1,7,7.071,98.13
14.0801,43,-2,7,7.28,105.95
14.0801,44,-1,8,8.062,97.13
14.0801,45,0,9,9.0,90.0
14.0801,46,1,11,11.045,84.81
14.0801,47,0,11,11.0,90.0
14.0801,48,-2,11,11.18,100.3
14.0801,49,-3,14,14.318,102.09
14.0801,50,-4,10,10.77,111.8
14.0801,51,-5,8,9.434,122.01
14.0801,52,0,9,9.0,90.0
14.0801,53,-1,11,11.045,95.19
14.0801,54,-1,4,4.123,104.04
14.0801,55,-1,3,3.162,108.43
14.0801,56,-2,1,2.236,153.43
14.0801,57,-8,-4,8.944,-153.43
14.0801,58,-9,-2,9.22,-167.47
14.0801,59,-10,-4,10.77,-158.2
14.0801,60,-15,-9,17.493,-149.04
14.0801,61,-18,-6,18.974,-161.57
14.0801,62,-18,-9,20.125,-153.43
14.148,0,-64,1,64.008,179.1
14.148,1,0,6,6.0,90.0
14.148,2,-30,6,30.594,168.69
14.148,3,-32,8,32.985,165.96
14.148,4,-32,1,32.016,178.21
14.148,5,-26,3,26.173,173.42
14.148,6,-31,-1,31.016,-178.15
14.148,7,-29,-3,29.155,-174.09
14.148,8,-32,-4,32.249,-172.87
14.148,9,-38,-3,38.118,-175.49
14.148,10,-40,-4,40.2,-174.29
14.148,11,-41,-4,41.195,-174.43
14.148,12,-43,-1,43.012,-178.67
14.148,13,-39,-1,39.013,-178.53
14.148,14,-39,3,39.115,175.6
14.148,15,-37,-4,37.216,-173.83
14.148,16,-34,3,34.132,174.96
14.148,17,-37,1,37.014,178.45
14.148,18,-34,1,34.015,178.32
14.148,19,-33,-1,33.015,-178.26
14.148,20,-30,2,30.067,176.19
14.148,21,-30,2,30.067,176.19
14.148,22,-25,2,25.08,175.43
14.148,23,-22,0,22.0,180.0
14.148,24,-18,-1,18.028,-176.82
14.148,25,-18,-1,18.028,-176.82
14.148,26,-13,0,13.0,180.0
14.148,27,0,0,0.0,0.0
14.148,28,0,0,0.0,0.0
14.148,29,0,0,0.0,0.0
14.148,30,0,0,0.0,0.0
14.148,31,0,0,0.0,0.0
14.148,32,0,0,0.0,0.0
14.148,33,0,0,0.0,0.0
14.148,34,0,0,0.0,0.0
14.148,35,0,0,0.0,0.0
14.148,36,0,0,0.0,0.0
14.148,37,0,5,5.0,90.0
14.148,38,2,6,6.325,71.57
14.148,39,1,9,9.055,83.66
14.148,40,3,8,8.544,69.44
14.148,41,6,5,7.81,39.81
14.148,42,4,7,8.062,60.26
14.148,43,7,4,8.062,29.74
14.148,44,7,7,9.899,45.0
14.148,45,4,6,7.211,56.31
14.148,46,5,7,8.602,54.46
14.148,47,6,9,10.817,56.31
14.148,48,5,9,10.296,60.95
14.148,49,3,9,9.487,71.57
14.148,50,7,8,10.63,48.81
14.148,51,8,6,10.0,36.87
14.148,52,5,8,9.434,57.99
14.148,53,5,5,7.071,45.0
14.148,54,5,4,6.403,38.66
14.148,55,3,6,6.708,63.43
14.148,56,-6,-1,6.083,-170.54
14.148,57,-8,7,10.63,138.81
14.148,58,-6,-1,6.083,-170.54
14.148,59,-14,6,15.232,156.8
14.148,60,-15,6,16.155,158.2
14.148,61,-19,7,20.248,159.78
14.148,62,-23,14,26.926,148.67
14.1937,0,-64,1,64.008,179.1
14.1937,1,0,9,9.0,90.0
14.1937,2,32,10,33.526,17.35
14.1937,3,29,13,31.78,24.15
14.1937,4,30,12,32.311,21.8
14.1937,5,26,13,29.069,26.57
14.1937,6,30,15,33.541,26.57
14.1937,7,27,21,34.205,37.87
14.1937,8,24,22,32.558,42.51
14.1937,9,26,24,35.384,42.71
14.1937,10,30,23,37.802,37.48
14.1937,11,33,22,39.661,33.69
14.1937,12,36,22,42.19,31.43
14.1937,13,29,20,35.228,34.59
14.1937,14,32,23,39.408,35.71
14.1937,15,35,19,39.825,28.5
14.1937,16,32,19,37.216,30.7
14.1937,17,30,15,33.541,26.57
14.1937,18,30,16,34.0,28.07
14.1937,19,28,15,31.765,28.18
14.1937,20,24,13,27.295,28.44
14.1937,21,24,11,26.401,24.62
14.1937,22,21,9,22.847,23.2
14.1937,23,18,7,19.313,21.25
14.1937,24,16,7,17.464,23.63
14.1937,25,16,9,18.358,29.36
14.1937,26,10,0,10.0,0.0
14.1937,27,0,0,0.0,0.0
14.1937,28,0,0,0.0,0.0
14.1937,29,0,0,0.0,0.0
14.1937,30,0,0,0.0,0.0
14.1937,31,0,0,0.0,0.0
14.1937,32,0,0,0.0,0.0
14.1937,33,0,0,0.0,0.0
14.1937,34,0,0,0.0,0.0
14.1937,35,0,0,0.0,0.0
14.1937,36,0,0,0.0,0.0
14.1937,37,0,-6,6.0,-90.0
14.1937,38,0,-7,7.0,-90.0
14.1937,39,3,-11,11.402,-74.74
14.1937,40,0,-9,9.0,-90.0
14.1937,41,-1,-12,12.042,-94.76
14.1937,42,-1,-9,9.055,-96.34
14.1937,43,-3,-10,10.44,-106.7
14.1937,44,-1,-9,9.055,-96.34
14.1937,45,-2,-14,14.142,-98.13
14.1937,46,0,-11,11.0,-90.0
14.1937,47,-3,-12,12.369,-104.04
14.1937,48,-1,-12,12.042,-94.76
14.1937,49,1,-11,11.045,-84.81
14.1937,50,0,-12,12.0,-90.0
14.1937,51,-3,-13,13.342,-102.99
14.1937,52,1,-11,11.045,-84.81
14.1937,53,-1,-12,12.042,-94.76
14.1937,54,-3,-5,5.831,-120.96
14.1937,55,2,-5,5.385,-68.2
14.1937,56,3,5,5.831,59.04
14.1937,57,4,-3,5.0,-36.87
14.1937,58,7,2,7.28,15.95
14.1937,59,7,4,8.062,29.74
14.1937,60,21,5,21.587,13.39
14.1937,61,18,13,22.204,35.84
14.1937,62,19,7,20.248,20.22
14.2392,0,-64,1,64.008,179.1
14.2392,1,0,-28,28.0,-90.0
14.2392,2,0,-34,34.0,-90.0
14.2392,3,2,-23,23.087,-85.03
14.2392,4,0,-25,25.0,-90.0
14.2392,5,3,-32,32.14,-84.64
14.2392,6,2,-29,29.069,-86.05
14.2392,7,6,-27,27.659,-77.47
14.2392,8,7,-28,28.862,-75.96
14.2392,9,12,-30,32.311,-68.2
14.2392,10,12,-36,37.947,-71.57
14.2392,11,15,-41,43.658,-69.9
14.2392,12,6,-33,33.541,-79.7
14.2392,13,8,-36,36.878,-77.47
14.2392,14,11,-31,32.894,-70.46
14.2392,15,5,-32,32.388,-81.12
14.2392,16,7,-27,27.893,-75.47
14.2392,17,7,-33,33.734,-78.02
14.2392,18,6,-31,31.575,-79.05
14.2392,19,3,-28,28.16,-83.88
14.2392,20,5,-24,24.515,-78.23
14.2392,21,4,-23,23.345,-80.13
14.2392,22,4,-22,22.361,-79.7
14.2392,23,3,-13,13.342,-77.01
14.2392,24,4,-16,16.492,-75.96
14.2392,25,0,-13,13.0,-90.0
14.2392,26,2,0,2.0,0.0
14.2392,27,0,0,0.0,0.0
