timestamp,subcarrier_index,I,Q,magnitude,phase
7.0814,51,9,2,9.22,12.53
7.0814,52,5,-2,5.385,-21.8
7.0814,53,0,-8,8.0,-90.0
7.0814,54,-4,-13,13.601,-107.1
7.0814,55,-7,-21,22.136,-108.43
7.0814,56,-8,-27,28.16,-106.5
7.0814,57,-11,-34,35.735,-107.93
7.0814,58,-10,-38,39.294,-104.74
7.0814,59,-12,-42,43.681,-105.95
7.0814,60,-10,-47,48.052,-102.01
7.0814,61,-8,-51,51.624,-98.91
7.0814,62,-5,-49,49.254,-95.83
7.1512,0,32,6,32.558,10.62
7.1512,1,0,-14,14.0,-90.0
7.1512,2,34,-14,36.77,-22.38
7.1512,3,31,-10,32.573,-17.88
7.1512,4,24,-13,27.295,-28.44
7.1512,5,21,-13,24.698,-31.76
7.1512,6,14,-15,20.518,-46.97
7.1512,7,8,-18,19.698,-66.04
7.1512,8,5,-20,20.616,-75.96
7.1512,9,2,-23,23.087,-85.03
7.1512,10,-2,-26,26.077,-94.4
7.1512,11,-6,-30,30.594,-101.31
7.1512,12,-2,-31,31.064,-93.69
7.1512,13,0,-33,33.0,-90.0
7.1512,14,-1,-33,33.015,-91.74
7.1512,15,2,-32,32.062,-86.42
7.1512,16,2,-30,30.067,-86.19
7.1512,17,4,-27,27.295,-81.57
7.1512,18,6,-23,23.77,-75.38
7.1512,19,7,-18,19.313,-68.75
7.1512,20,9,-13,15.811,-55.3
7.1512,21,8,-8,11.314,-45.0
7.1512,22,8,-2,8.246,-14.04
7.1512,23,7,2,7.28,15.95
7.1512,24,6,7,9.22,49.4
7.1512,25,4,11,11.705,70.02
7.1512,26,3,0,3.0,0.0
7.1512,27,0,0,0.0,0.0
7.1512,28,0,0,0.0,0.0
7.1512,29,0,0,0.0,0.0
7.1512,30,0,0,0.0,0.0
7.1512,31,0,0,0.0,0.0
7.1512,32,0,0,0.0,0.0
7.1512,33,0,0,0.0,0.0
7.1512,34,0,0,0.0,0.0
7.1512,35,0,0,0.0,0.0
7.1512,36,0,0,0.0,0.0
7.1512,37,0,-7,7.0,-90.0
7.1512,38,-20,-3,20.224,-171.47
7.1512,39,-20,0,20.0,180.0
7.1512,40,-18,5,18.682,164.48
7.1512,41,-16,8,17.889,153.43
7.1512,42,-15,11,18.601,143.75
7.1512,43,-13,14,19.105,132.88
7.1512,44,-11,17,20.248,122.91
7.1512,45,-10,18,20.591,119.05
7.1512,46,-8,18,19.698,113.96
7.1512,47,-8,17,18.788,115.2
7.1512,48,-6,15,16.155,111.8
7.1512,49,-5,13,13.928,111.04
7.1512,50,-4,8,8.944,116.57
7.1512,51,-2,5,5.385,111.8
7.1512,52,-1,-1,1.414,-135.0
7.1512,53,2,-5,5.385,-68.2
7.1512,54,4,-10,10.77,-68.2
7.1512,55,8,-14,16.125,-60.26
7.1512,56,13,-17,21.401,-52.59
7.1512,57,18,-18,25.456,-45.0
7.1512,58,24,-20,31.241,-39.81
7.1512,59,29,-21,35.805,-35.91
7.1512,60,34,-21,39.962,-31.7
7.1512,61,36,-21,41.677,-30.26
7.1512,62,38,-17,41.629,-24.1
7.2,0,-79,25,82.861,162.44
7.2,1,0,-12,12.0,-90.0
7.2,2,35,-12,37.0,-18.92
7.2,3,29,-11,31.016,-20.77
7.2,4,26,-12,28.636,-24.78
7.2,5,19,-13,23.022,-34.38
7.2,6,15,-13,19.849,-40.91
7.2,7,8,-16,17.889,-63.43
7.2,8,4,-18,18.439,-77.47
7.2,9,2,-23,23.087,-85.03
7.2,10,0,-27,27.0,-90.0
7.2,11,-3,-30,30.15,-95.71
7.2,12,-3,-32,32.14,-95.36
7.2,13,-2,-32,32.062,-93.58
7.2,14,0,-34,34.0,-90.0
7.2,15,2,-33,33.061,-86.53
7.2,16,3,-31,31.145,-84.47
7.2,17,6,-28,28.636,-77.91
7.2,18,7,-23,24.042,-73.07
7.2,19,8,-19,20.616,-67.17
7.2,20,9,-13,15.811,-55.3
7.2,21,9,-9,12.728,-45.0
7.2,22,8,-3,8.544,-20.56
7.2,23,7,2,7.28,15.95
7.2,24,6,7,9.22,49.4
7.2,25,2,10,10.198,78.69
7.2,26,2,0,2.0,0.0
7.2,27,0,0,0.0,0.0
7.2,28,0,0,0.0,0.0
7.2,29,0,0,0.0,0.0
7.2,30,0,0,0.0,0.0
7.2,31,0,0,0.0,0.0
7.2,32,0,0,0.0,0.0
7.2,33,0,0,0.0,0.0
7.2,34,0,0,0.0,0.0
7.2,35,0,0,0.0,0.0
7.2,36,0,0,0.0,0.0
7.2,37,0,-9,9.0,-90.0
7.2,38,-20,-4,20.396,-168.69
7.2,39,-19,-1,19.026,-176.99
7.2,40,-19,3,19.235,171.03
7.2,41,-17,8,18.788,154.8
7.2,42,-15,11,18.601,143.75
7.2,43,-14,14,19.799,135.0
7.2,44,-11,16,19.416,124.51
7.2,45,-11,18,21.095,121.43
7.2,46,-10,17,19.723,120.47
7.2,47,-8,17,18.788,115.2
7.2,48,-8,15,17.0,118.07
7.2,49,-6,12,13.416,116.57
7.2,50,-5,8,9.434,122.01
7.2,51,-3,3,4.243,135.0
7.2,52,-1,-1,1.414,-135.0
7.2,53,1,-5,5.099,-78.69
7.2,54,4,-10,10.77,-68.2
7.2,55,9,-14,16.643,-57.26
7.2,56,14,-17,22.023,-50.53
7.2,57,19,-19,26.87,-45.0
7.2,58,24,-21,31.89,-41.19
7.2,59,30,-20,36.056,-33.69
7.2,60,33,-20,38.588,-31.22
7.2,61,37,-19,41.593,-27.18
7.2,62,39,-18,42.953,-24.78
7.2513,0,96,15,97.165,8.88
7.2513,1,0,9,9.0,90.0
7.2513,2,40,7,40.608,9.93
7.2513,3,34,4,34.234,6.71
7.2513,4,29,0,29.0,0.0
7.2513,5,24,-5,24.515,-11.77
7.2513,6,20,-11,22.825,-28.81
7.2513,7,17,-14,22.023,-39.47
7.2513,8,13,-20,23.854,-56.98
7.2513,9,13,-24,27.295,-61.56
7.2513,10,10,-28,29.732,-70.35
7.2513,11,12,-30,32.311,-68.2
7.2513,12,12,-33,35.114,-70.02
7.2513,13,16,-32,35.777,-63.43
7.2513,14,16,-33,36.674,-64.13
7.2513,15,19,-32,37.216,-59.3
7.2513,16,20,-28,34.409,-54.46
7.2513,17,19,-24,30.61,-51.63
7.2513,18,20,-21,29.0,-46.4
7.2513,19,19,-15,24.207,-38.29
7.2513,20,17,-10,19.723,-30.47
7.2513,21,15,-5,15.811,-18.43
7.2513,22,11,0,11.0,0.0
7.2513,23,8,5,9.434,32.01
7.2513,24,5,8,9.434,57.99
7.2513,25,0,12,12.0,90.0
7.2513,26,-3,0,3.0,180.0
7.2513,27,0,0,0.0,0.0
7.2513,28,0,0,0.0,0.0
7.2513,29,0,0,0.0,0.0
7.2513,30,0,0,0.0,0.0
7.2513,31,0,0,0.0,0.0
7.2513,32,0,0,0.0,0.0
7.2513,33,0,0,0.0,0.0
7.2513,34,0,0,0.0,0.0
7.2513,35,0,0,0.0,0.0
7.2513,36,0,0,0.0,0.0
7.2513,37,0,-22,22.0,-90.0
7.2513,38,-11,-18,21.095,-121.43
7.2513,39,-14,-13,19.105,-137.12
7.2513,40,-17,-8,18.788,-154.8
7.2513,41,-17,-4,17.464,-166.76
7.2513,42,-19,0,19.0,180.0
7.2513,43,-19,4,19.416,168.11
7.2513,44,-21,7,22.136,161.57
7.2513,45,-21,9,22.847,156.8
7.2513,46,-21,9,22.847,156.8
7.2513,47,-21,9,22.847,156.8
7.2513,48,-18,9,20.125,153.43
7.2513,49,-17,8,18.788,154.8
7.2513,50,-14,4,14.56,164.05
7.2513,51,-9,3,9.487,161.57
7.2513,52,-4,1,4.123,165.96
7.2513,53,0,-2,2.0,-90.0
7.2513,54,7,-3,7.616,-23.2
7.2513,55,14,-3,14.318,-12.09
7.2513,56,20,-4,20.396,-11.31
7.2513,57,28,-1,28.018,-2.05
7.2513,58,33,-1,33.015,-1.74
7.2513,59,39,2,39.051,2.94
7.2513,60,44,4,44.181,5.19
7.2513,61,47,8,47.676,9.66
7.2513,62,48,9,48.836,10.62
7.3019,0,96,14,97.015,8.3
7.3019,1,0,15,15.0,90.0
7.3019,2,32,11,33.838,18.97
7.3019,3,29,9,30.364,17.24
7.3019,4,26,6,26.683,12.99
7.3019,5,20,-1,20.025,-2.86
7.3019,6,17,-5,17.72,-16.39
7.3019,7,15,-10,18.028,-33.69
7.3019,8,14,-15,20.518,-46.97
7.3019,9,13,-20,23.854,-56.98
7.3019,10,14,-20,24.413,-55.01
7.3019,11,13,-25,28.178,-62.53
7.3019,12,18,-26,31.623,-55.3
7.3019,13,18,-27,32.45,-56.31
7.3019,14,20,-24,31.241,-50.19
7.3019,15,22,-22,31.113,-45.0
7.3019,16,22,-20,29.732,-42.27
7.3019,17,23,-17,28.601,-36.47
7.3019,18,22,-14,26.077,-32.47
7.3019,19,20,-9,21.932,-24.23
7.3019,20,18,-5,18.682,-15.52
7.3019,21,15,-2,15.133,-7.59
7.3019,22,11,2,11.18,10.3
7.3019,23,7,5,8.602,35.54
7.3019,24,3,6,6.708,63.43
7.3019,25,-2,10,10.198,101.31
7.3019,26,-5,0,5.0,180.0
7.3019,27,0,0,0.0,0.0
7.3019,28,0,0,0.0,0.0
7.3019,29,0,0,0.0,0.0
7.3019,30,0,0,0.0,0.0
7.3019,31,0,0,0.0,0.0
7.3019,32,0,0,0.0,0.0
7.3019,33,0,0,0.0,0.0
7.3019,34,0,0,0.0,0.0
7.3019,35,0,0,0.0,0.0
7.3019,36,0,0,0.0,0.0
7.3019,37,0,-20,20.0,-90.0
7.3019,38,-7,-18,19.313,-111.25
7.3019,39,-10,-13,16.401,-127.57
7.3019,40,-12,-10,15.62,-140.19
7.3019,41,-14,-6,15.232,-156.8
7.3019,42,-17,-3,17.263,-169.99
7.3019,43,-18,0,18.0,180.0
7.3019,44,-18,3,18.248,170.54
7.3019,45,-20,5,20.616,165.96
7.3019,46,-20,6,20.881,163.3
7.3019,47,-19,7,20.248,159.78
7.3019,48,-18,6,18.974,161.57
7.3019,49,-16,4,16.492,165.96
7.3019,50,-13,3,13.342,167.01
7.3019,51,-8,2,8.246,165.96
7.3019,52,-4,0,4.0,180.0
7.3019,53,1,0,1.0,0.0
7.3019,54,6,-1,6.083,-9.46
7.3019,55,12,0,12.0,0.0
7.3019,56,18,2,18.111,6.34
7.3019,57,25,3,25.179,6.84
7.3019,58,29,6,29.614,11.69
7.3019,59,34,9,35.171,14.83
7.3019,60,37,12,38.897,17.97
7.3019,61,39,15,41.785,21.04
7.3019,62,40,15,42.72,20.56
7.3446,0,-15,19,24.207,128.29
7.3446,1,0,-3,3.0,-90.0
7.3446,2,40,-2,40.05,-2.86
7.3446,3,35,-4,35.228,-6.52
7.3446,4,30,-7,30.806,-13.13
7.3446,5,23,-11,25.495,-25.56
7.3446,6,18,-14,22.804,-37.87
7.3446,7,12,-17,20.809,-54.78
7.3446,8,9,-21,22.847,-66.8
7.3446,9,6,-26,26.683,-77.01
7.3446,10,3,-30,30.15,-84.29
7.3446,11,2,-32,32.062,-86.42
7.3446,12,4,-37,37.216,-83.83
7.3446,13,5,-37,37.336,-82.3
7.3446,14,5,-37,37.336,-82.3
7.3446,15,9,-34,35.171,-75.17
7.3446,16,11,-34,35.735,-72.07
7.3446,17,13,-29,31.78,-65.85
7.3446,18,13,-24,27.295,-61.56
7.3446,19,14,-19,23.601,-53.62
7.3446,20,13,-13,18.385,-45.0
7.3446,21,12,-8,14.422,-33.69
7.3446,22,10,-1,10.05,-5.71
7.3446,23,9,4,9.849,23.96
7.3446,24,6,8,10.0,53.13
7.3446,25,3,13,13.342,77.01
7.3446,26,0,0,0.0,0.0
7.3446,27,0,0,0.0,0.0
7.3446,28,0,0,0.0,0.0
7.3446,29,0,0,0.0,0.0
7.3446,30,0,0,0.0,0.0
7.3446,31,0,0,0.0,0.0
7.3446,32,0,0,0.0,0.0
7.3446,33,0,0,0.0,0.0
7.3446,34,0,0,0.0,0.0
7.3446,35,0,0,0.0,0.0
7.3446,36,0,0,0.0,0.0
7.3446,37,0,-17,17.0,-90.0
7.3446,38,-19,-11,21.954,-149.93
7.3446,39,-20,-7,21.19,-160.71
7.3446,40,-20,-2,20.1,-174.29
7.3446,41,-18,3,18.248,170.54
7.3446,42,-20,7,21.19,160.71
7.3446,43,-18,10,20.591,150.95
7.3446,44,-18,14,22.804,142.13
7.3446,45,-17,16,23.345,136.74
7.3446,46,-17,16,23.345,136.74
7.3446,47,-16,15,21.932,136.85
7.3446,48,-14,14,19.799,135.0
7.3446,49,-12,12,16.971,135.0
7.3446,50,-9,8,12.042,138.37
7.3446,51,-7,4,8.062,150.26
7.3446,52,-3,-1,3.162,-161.57
7.3446,53,1,-4,4.123,-75.96
7.3446,54,6,-8,10.0,-53.13
7.3446,55,13,-10,16.401,-37.57
7.3446,56,19,-12,22.472,-32.28
7.3446,57,26,-13,29.069,-26.57
7.3446,58,31,-12,33.242,-21.16
7.3446,59,37,-11,38.601,-16.56
7.3446,60,42,-11,43.417,-14.68
7.3446,61,46,-8,46.69,-9.87
7.3446,62,46,-6,46.39,-7.43
7.4141,0,82,41,91.679,26.57
7.4141,1,0,3,3.0,90.0
7.4141,2,36,0,36.0,0.0
7.4141,3,29,-1,29.017,-1.97
7.4141,4,26,-3,26.173,-6.58
7.4141,5,20,-7,21.19,-19.29
7.4141,6,16,-10,18.868,-32.01
7.4141,7,12,-14,18.439,-49.4
7.4141,8,8,-19,20.616,-67.17
7.4141,9,6,-22,22.804,-74.74
7.4141,10,5,-26,26.476,-79.11
7.4141,11,4,-29,29.275,-82.15
7.4141,12,5,-31,31.401,-80.84
7.4141,13,7,-32,32.757,-77.66
7.4141,14,8,-32,32.985,-75.96
7.4141,15,10,-31,32.573,-72.12
7.4141,16,11,-28,30.083,-68.55
7.4141,17,13,-24,27.295,-61.56
7.4141,18,13,-21,24.698,-58.24
7.4141,19,13,-16,20.616,-50.91
7.4141,20,12,-11,16.279,-42.51
7.4141,21,11,-6,12.53,-28.61
7.4141,22,10,-1,10.05,-5.71
7.4141,23,7,3,7.616,23.2
7.4141,24,5,7,8.602,54.46
7.4141,25,2,11,11.18,79.7
7.4141,26,-1,0,1.0,180.0
7.4141,27,0,0,0.0,0.0
7.4141,28,0,0,0.0,0.0
7.4141,29,0,0,0.0,0.0
7.4141,30,0,0,0.0,0.0
7.4141,31,0,0,0.0,0.0
7.4141,32,0,0,0.0,0.0
7.4141,33,0,0,0.0,0.0
7.4141,34,0,0,0.0,0.0
7.4141,35,0,0,0.0,0.0
7.4141,36,0,0,0.0,0.0
7.4141,37,0,-18,18.0,-90.0
7.4141,38,-13,-14,19.105,-132.88
7.4141,39,-14,-10,17.205,-144.46
7.4141,40,-16,-5,16.763,-162.65
7.4141,41,-16,-1,16.031,-176.42
7.4141,42,-17,2,17.117,173.29
7.4141,43,-18,6,18.974,161.57
7.4141,44,-18,8,19.698,156.04
7.4141,45,-18,11,21.095,148.57
7.4141,46,-18,11,21.095,148.57
7.4141,47,-17,11,20.248,147.09
7.4141,48,-15,10,18.028,146.31
7.4141,49,-14,8,16.125,150.26
7.4141,50,-10,5,11.18,153.43
7.4141,51,-7,3,7.616,156.8
7.4141,52,-4,-1,4.123,-165.96
7.4141,53,1,-2,2.236,-63.43
7.4141,54,5,-5,7.071,-45.0
7.4141,55,12,-6,13.416,-26.57
7.4141,56,17,-6,18.028,-19.44
7.4141,57,23,-5,23.537,-12.26
7.4141,58,29,-5,29.428,-9.78
7.4141,59,35,-4,35.228,-6.52
7.4141,60,39,-4,39.205,-5.86
7.4141,61,39,-1,39.013,-1.47
7.4141,62,43,3,43.105,3.99
7.4531,0,-64,12,65.115,169.38
7.4531,1,0,-9,9.0,-90.0
7.4531,2,34,-10,35.44,-16.39
7.4531,3,29,-9,30.364,-17.24
7.4531,4,25,-10,26.926,-21.8
7.4531,5,19,-12,22.472,-32.28
7.4531,6,13,-14,19.105,-47.12
7.4531,7,8,-16,17.889,-63.43
7.4531,8,2,-20,20.1,-84.29
7.4531,9,-2,-23,23.087,-94.97
7.4531,10,-2,-25,25.08,-94.57
7.4531,11,-4,-29,29.275,-97.85
7.4531,12,-2,-32,32.062,-93.58
7.4531,13,-2,-31,31.064,-93.69
7.4531,14,-1,-33,33.015,-91.74
7.4531,15,0,-33,33.0,-90.0
7.4531,16,2,-30,30.067,-86.19
7.4531,17,3,-28,28.16,-83.88
7.4531,18,5,-24,24.515,-78.23
7.4531,19,7,-19,20.248,-69.78
7.4531,20,8,-14,16.125,-60.26
7.4531,21,8,-9,12.042,-48.37
7.4531,22,7,-4,8.062,-29.74
7.4531,23,6,2,6.325,18.43
7.4531,24,6,6,8.485,45.0
7.4531,25,4,11,11.705,70.02
7.4531,26,2,0,2.0,0.0
7.4531,27,0,0,0.0,0.0
7.4531,28,0,0,0.0,0.0
7.4531,29,0,0,0.0,0.0
7.4531,30,0,0,0.0,0.0
7.4531,31,0,0,0.0,0.0
7.4531,32,0,0,0.0,0.0
7.4531,33,0,0,0.0,0.0
7.4531,34,0,0,0.0,0.0
7.4531,35,0,0,0.0,0.0
7.4531,36,0,0,0.0,0.0
7.4531,37,0,-12,12.0,-90.0
7.4531,38,-17,-9,19.235,-152.1
7.4531,39,-19,-5,19.647,-165.26
7.4531,40,-18,1,18.028,176.82
7.4531,41,-17,4,17.464,166.76
7.4531,42,-16,8,17.889,153.43
7.4531,43,-15,11,18.601,143.75
7.4531,44,-14,14,19.799,135.0
7.4531,45,-14,15,20.518,133.03
7.4531,46,-14,16,21.26,131.19
7.4531,47,-13,15,19.849,130.91
7.4531,48,-11,13,17.029,130.24
7.4531,49,-10,10,14.142,135.0
7.4531,50,-7,8,10.63,131.19
7.4531,51,-5,3,5.831,149.04
7.4531,52,-2,-1,2.236,-153.43
7.4531,53,1,-5,5.099,-78.69
7.4531,54,5,-8,9.434,-57.99
7.4531,55,10,-10,14.142,-45.0
7.4531,56,14,-14,19.799,-45.0
7.4531,57,21,-16,26.401,-37.3
7.4531,58,26,-16,30.529,-31.61
7.4531,59,30,-16,34.0,-28.07
7.4531,60,35,-16,38.484,-24.57
7.4531,61,39,-15,41.785,-21.04
7.4531,62,41,-12,42.72,-16.31
7.5226,0,-111,26,114.004,166.82
7.5226,1,0,-21,21.0,-90.0
7.5226,2,-35,-17,38.91,-154.09
7.5226,3,-30,-13,32.696,-156.57
7.5226,4,-26,-9,27.514,-160.91
7.5226,5,-24,-2,24.083,-175.24
7.5226,6,-20,3,20.224,171.47
7.5226,7,-18,8,19.698,156.04
7.5226,8,-17,14,22.023,140.53
7.5226,9,-16,19,24.839,130.1
7.5226,10,-18,21,27.659,130.6
7.5226,11,-19,25,31.401,127.23
7.5226,12,-21,24,31.89,131.19
7.5226,13,-23,25,33.971,132.61
7.5226,14,-27,25,36.797,137.2
7.5226,15,-27,23,35.468,139.57
7.5226,16,-27,21,34.205,142.13
7.5226,17,-29,16,33.121,151.11
7.5226,18,-27,11,29.155,157.83
7.5226,19,-25,7,25.962,164.36
7.5226,20,-20,3,20.224,171.47
7.5226,21,-17,-1,17.029,-176.63
7.5226,22,-13,-5,13.928,-158.96
7.5226,23,-8,-7,10.63,-138.81
7.5226,24,-3,-9,9.487,-108.43
7.5226,25,2,-12,12.166,-80.54
7.5226,26,7,0,7.0,0.0
7.5226,27,0,0,0.0,0.0
7.5226,28,0,0,0.0,0.0
7.5226,29,0,0,0.0,0.0
7.5226,30,0,0,0.0,0.0
7.5226,31,0,0,0.0,0.0
7.5226,32,0,0,0.0,0.0
7.5226,33,0,0,0.0,0.0
7.5226,34,0,0,0.0,0.0
7.5226,35,0,0,0.0,0.0
7.5226,36,0,0,0.0,0.0
7.5226,37,0,22,22.0,90.0
7.5226,38,5,18,18.682,74.48
7.5226,39,9,15,17.493,59.04
7.5226,40,11,11,15.556,45.0
7.5226,41,14,7,15.652,26.57
7.5226,42,16,3,16.279,10.62
7.5226,43,19,0,19.0,0.0
7.5226,44,20,-3,20.224,-8.53
7.5226,45,22,-5,22.561,-12.8
7.5226,46,21,-6,21.84,-15.95
7.5226,47,21,-6,21.84,-15.95
7.5226,48,19,-7,20.248,-20.22
7.5226,49,18,-5,18.682,-15.52
7.5226,50,14,-4,14.56,-15.95
7.5226,51,9,-3,9.487,-18.43
7.5226,52,4,-2,4.472,-26.57
7.5226,53,-1,-2,2.236,-116.57
7.5226,54,-7,-2,7.28,-164.05
7.5226,55,-14,-4,14.56,-164.05
7.5226,56,-22,-6,22.804,-164.74
7.5226,57,-27,-10,28.792,-159.68
7.5226,58,-34,-12,36.056,-160.56
7.5226,59,-37,-16,40.311,-156.61
7.5226,60,-42,-19,46.098,-155.66
7.5226,61,-44,-20,48.332,-155.56
7.5226,62,-45,-24,51.0,-151.93
7.562,0,-48,10,49.031,168.23
7.562,1,0,11,11.0,90.0
7.562,2,-32,10,33.526,162.65
7.562,3,-27,10,28.792,159.68
7.562,4,-24,9,25.632,159.44
7.562,5,-18,12,21.633,146.31
7.562,6,-14,14,19.799,135.0
7.562,7,-8,16,17.889,116.57
7.562,8,-5,19,19.647,104.74
7.562,9,-1,22,22.023,92.6
7.562,10,1,24,24.021,87.61
7.562,11,2,27,27.074,85.76
7.562,12,4,30,30.265,82.41
7.562,13,2,31,31.064,86.31
7.562,14,2,32,32.062,86.42
7.562,15,0,32,32.0,90.0
7.562,16,-2,30,30.067,93.81
7.562,17,-5,27,27.459,100.49
7.562,18,-6,23,23.77,104.62
7.562,19,-7,18,19.313,111.25
7.562,20,-8,13,15.264,121.61
7.562,21,-9,8,12.042,138.37
7.562,22,-9,2,9.22,167.47
7.562,23,-8,-2,8.246,-165.96
7.562,24,-6,-8,10.0,-126.87
7.562,25,-5,-11,12.083,-114.44
7.562,26,-3,0,3.0,180.0
7.562,27,0,0,0.0,0.0
7.562,28,0,0,0.0,0.0
7.562,29,0,0,0.0,0.0
7.562,30,0,0,0.0,0.0
7.562,31,0,0,0.0,0.0
7.562,32,0,0,0.0,0.0
7.562,33,0,0,0.0,0.0
7.562,34,0,0,0.0,0.0
7.562,35,0,0,0.0,0.0
7.562,36,0,0,0.0,0.0
7.562,37,0,8,8.0,90.0
7.562,38,19,3,19.235,8.97
7.562,39,18,-1,18.028,-3.18
7.562,40,17,-5,17.72,-16.39
7.562,41,16,-9,18.358,-29.36
7.562,42,14,-11,17.804,-38.16
7.562,43,13,-15,19.849,-49.09
7.562,44,12,-17,20.809,-54.78
7.562,45,11,-19,21.954,-59.93
7.562,46,9,-19,21.024,-64.65
7.562,47,8,-18,19.698,-66.04
7.562,48,6,-16,17.088,-69.44
7.562,49,6,-13,14.318,-65.22
7.562,50,4,-10,10.77,-68.2
7.562,51,3,-5,5.831,-59.04
7.562,52,-1,-1,1.414,-135.0
7.562,53,-2,4,4.472,116.57
7.562,54,-5,9,10.296,119.05
7.562,55,-9,12,15.0,126.87
7.562,56,-16,16,22.627,135.0
7.562,57,-20,18,26.907,138.01
7.562,58,-25,16,29.682,147.38
7.562,59,-28,19,33.838,145.84
7.562,60,-34,18,38.471,152.1
7.562,61,-37,18,41.146,154.06
7.562,62,-40,15,42.72,159.44
7.6276,0,21,94,96.317,77.41
7.6276,1,0,-31,31.0,-90.0
7.6276,2,-27,-27,38.184,-135.0
7.6276,3,-23,-22,31.828,-136.27
7.6276,4,-21,-17,27.019,-141.01
7.6276,5,-19,-9,21.024,-154.65
7.6276,6,-17,-4,17.464,-166.76
7.6276,7,-17,2,17.117,173.29
7.6276,8,-18,7,19.313,158.75
7.6276,9,-22,10,24.166,155.56
7.6276,10,-23,13,26.42,150.52
7.6276,11,-27,15,30.887,150.95
7.6276,12,-30,15,33.541,153.43
7.6276,13,-31,13,33.615,157.25
7.6276,14,-34,12,36.056,160.56
7.6276,15,-35,9,36.139,165.58
7.6276,16,-34,8,34.928,166.76
7.6276,17,-35,4,35.228,173.48
7.6276,18,-31,0,31.0,180.0
7.6276,19,-28,-3,28.16,-173.88
7.6276,20,-22,-4,22.361,-169.7
7.6276,21,-17,-5,17.72,-163.61
7.6276,22,-12,-8,14.422,-146.31
7.6276,23,-6,-8,10.0,-126.87
7.6276,24,-1,-8,8.062,-97.13
7.6276,25,4,-7,8.062,-60.26
7.6276,26,11,0,11.0,0.0
7.6276,27,0,0,0.0,0.0
7.6276,28,0,0,0.0,0.0
7.6276,29,0,0,0.0,0.0
7.6276,30,0,0,0.0,0.0
7.6276,31,0,0,0.0,0.0
7.6276,32,0,0,0.0,0.0
7.6276,33,0,0,0.0,0.0
7.6276,34,0,0,0.0,0.0
7.6276,35,0,0,0.0,0.0
7.6276,36,0,0,0.0,0.0
7.6276,37,0,24,24.0,90.0
7.6276,38,1,21,21.024,87.27
7.6276,39,5,17,17.72,73.61
7.6276,40,8,14,16.125,60.26
7.6276,41,11,12,16.279,47.49
7.6276,42,15,7,16.553,25.02
7.6276,43,18,5,18.682,15.52
7.6276,44,20,4,20.396,11.31
7.6276,45,21,3,21.213,8.13
7.6276,46,22,0,22.0,0.0
7.6276,47,22,-2,22.091,-5.19
7.6276,48,20,-2,20.1,-5.71
7.6276,49,17,-2,17.117,-6.71
7.6276,50,15,-1,15.033,-3.81
7.6276,51,11,-1,11.045,-5.19
7.6276,52,5,-3,5.831,-30.96
7.6276,53,-3,-4,5.0,-126.87
7.6276,54,-9,-8,12.042,-138.37
7.6276,55,-14,-10,17.205,-144.46
7.6276,56,-19,-14,23.601,-143.62
7.6276,57,-24,-19,30.61,-141.63
7.6276,58,-28,-23,36.235,-140.6
7.6276,59,-31,-29,42.45,-136.91
7.6276,60,-36,-31,47.508,-139.27
7.6276,61,-36,-34,49.518,-136.64
7.6276,62,-36,-33,48.836,-137.49
7.6736,0,-32,11,33.838,161.03
7.6736,1,0,-18,18.0,-90.0
7.6736,2,-38,-16,41.231,-157.17
7.6736,3,-33,-9,34.205,-164.74
7.6736,4,-27,-7,27.893,-165.47
7.6736,5,-23,-1,23.022,-177.51
7.6736,6,-20,5,20.616,165.96
7.6736,7,-17,10,19.723,149.53
7.6736,8,-15,15,21.213,135.0
7.6736,9,-15,18,23.431,129.81
7.6736,10,-16,22,27.203,126.03
7.6736,11,-18,25,30.806,125.75
7.6736,12,-19,28,33.838,124.16
7.6736,13,-21,28,35.0,126.87
7.6736,14,-24,27,36.125,131.63
7.6736,15,-25,27,36.797,132.8
7.6736,16,-27,22,34.828,140.83
7.6736,17,-25,19,31.401,142.77
7.6736,18,-25,14,28.653,150.75
7.6736,19,-24,9,25.632,159.44
7.6736,20,-21,4,21.378,169.22
7.6736,21,-18,1,18.028,176.82
7.6736,22,-13,-3,13.342,-167.01
7.6736,23,-8,-7,10.63,-138.81
7.6736,24,-4,-9,9.849,-113.96
7.6736,25,1,-11,11.045,-84.81
7.6736,26,5,0,5.0,0.0
7.6736,27,0,0,0.0,0.0
7.6736,28,0,0,0.0,0.0
7.6736,29,0,0,0.0,0.0
7.6736,30,0,0,0.0,0.0
7.6736,31,0,0,0.0,0.0
7.6736,32,0,0,0.0,0.0
7.6736,33,0,0,0.0,0.0
7.6736,34,0,0,0.0,0.0
7.6736,35,0,0,0.0,0.0
7.6736,36,0,0,0.0,0.0
7.6736,37,0,21,21.0,90.0
7.6736,38,6,19,19.925,72.47
7.6736,39,10,13,16.401,52.43
7.6736,40,12,10,15.62,39.81
7.6736,41,15,5,15.811,18.43
7.6736,42,16,3,16.279,10.62
7.6736,43,19,-1,19.026,-3.01
7.6736,44,21,-4,21.378,-10.78
7.6736,45,22,-7,23.087,-17.65
7.6736,46,21,-6,21.84,-15.95
7.6736,47,20,-8,21.541,-21.8
7.6736,48,20,-7,21.19,-19.29
7.6736,49,16,-6,17.088,-20.56
7.6736,50,13,-4,13.601,-17.1
