timestamp,subcarrier_index,I,Q,magnitude,phase
1.6076,55,-9,0,9.0,180.0
1.6076,56,-3,4,5.0,126.87
1.6076,57,1,10,10.05,84.29
1.6076,58,6,14,15.232,66.8
1.6076,59,9,23,24.698,68.63
1.6076,60,10,28,29.732,70.35
1.6076,61,9,32,33.242,74.29
1.6076,62,10,38,39.294,75.26
1.626,0,-79,25,82.861,162.44
1.626,1,0,11,11.0,90.0
1.626,2,37,11,38.601,16.56
1.626,3,34,11,35.735,17.93
1.626,4,31,8,32.016,14.47
1.626,5,28,4,28.284,8.13
1.626,6,24,-2,24.083,-4.76
1.626,7,20,-6,20.881,-16.7
1.626,8,19,-11,21.954,-30.07
1.626,9,17,-15,22.672,-41.42
1.626,10,14,-18,22.804,-52.13
1.626,11,15,-23,27.459,-56.89
1.626,12,17,-22,27.803,-52.31
1.626,13,16,-25,29.682,-57.38
1.626,14,20,-27,33.601,-53.47
1.626,15,19,-23,29.833,-50.44
1.626,16,17,-22,27.803,-52.31
1.626,17,14,-20,24.413,-55.01
1.626,18,12,-14,18.439,-49.4
1.626,19,9,-14,16.643,-57.26
1.626,20,5,-11,12.083,-65.56
1.626,21,0,-11,11.0,-90.0
1.626,22,-5,-9,10.296,-119.05
1.626,23,-12,-7,13.892,-149.74
1.626,24,-17,-8,18.788,-154.8
1.626,25,-22,-7,23.087,-162.35
1.626,26,-25,0,25.0,180.0
1.626,27,0,0,0.0,0.0
1.626,28,0,0,0.0,0.0
1.626,29,0,0,0.0,0.0
1.626,30,0,0,0.0,0.0
1.626,31,0,0,0.0,0.0
1.626,32,0,0,0.0,0.0
1.626,33,0,0,0.0,0.0
1.626,34,0,0,0.0,0.0
1.626,35,0,0,0.0,0.0
1.626,36,0,0,0.0,0.0
1.626,37,0,-4,4.0,-90.0
1.626,38,-7,1,7.071,171.87
1.626,39,-2,4,4.472,116.57
1.626,40,0,11,11.0,90.0
1.626,41,1,17,17.029,86.63
1.626,42,1,21,21.024,87.27
1.626,43,1,26,26.019,87.8
1.626,44,-1,33,33.015,91.74
1.626,45,-3,36,36.125,94.76
1.626,46,-4,38,38.21,96.01
1.626,47,-5,38,38.328,97.5
1.626,48,-8,37,37.855,102.2
1.626,49,-9,34,35.171,104.83
1.626,50,-12,29,31.385,112.48
1.626,51,-12,23,25.942,117.55
1.626,52,-13,18,22.204,125.84
1.626,53,-13,12,17.692,137.29
1.626,54,-8,6,10.0,143.13
1.626,55,-6,3,6.708,153.43
1.626,56,-1,0,1.0,180.0
1.626,57,5,-3,5.831,-30.96
1.626,58,11,-3,11.402,-15.26
1.626,59,17,-2,17.117,-6.71
1.626,60,24,0,24.0,0.0
1.626,61,31,2,31.064,3.69
1.626,62,36,6,36.497,9.46
1.6751,0,65,19,67.72,16.29
1.6751,1,0,35,35.0,90.0
1.6751,2,-2,31,31.064,93.69
1.6751,3,-4,27,27.295,98.43
1.6751,4,-2,25,25.08,94.57
1.6751,5,-1,22,22.023,92.6
1.6751,6,3,16,16.279,79.38
1.6751,7,6,16,17.088,69.44
1.6751,8,8,10,12.806,51.34
1.6751,9,12,10,15.62,39.81
1.6751,10,16,8,17.889,26.57
1.6751,11,20,8,21.541,21.8
1.6751,12,21,10,23.259,25.46
1.6751,13,24,10,26.0,22.62
1.6751,14,24,10,26.0,22.62
1.6751,15,24,7,25.0,16.26
1.6751,16,23,8,24.352,19.18
1.6751,17,21,7,22.136,18.43
1.6751,18,18,3,18.248,9.46
1.6751,19,16,0,16.0,0.0
1.6751,20,12,-5,13.0,-22.62
1.6751,21,9,-8,12.042,-41.63
1.6751,22,7,-12,13.892,-59.74
1.6751,23,5,-16,16.763,-72.65
1.6751,24,2,-20,20.1,-84.29
1.6751,25,-1,-23,23.022,-92.49
1.6751,26,-3,0,3.0,180.0
1.6751,27,0,0,0.0,0.0
1.6751,28,0,0,0.0,0.0
1.6751,29,0,0,0.0,0.0
1.6751,30,0,0,0.0,0.0
1.6751,31,0,0,0.0,0.0
1.6751,32,0,0,0.0,0.0
1.6751,33,0,0,0.0,0.0
1.6751,34,0,0,0.0,0.0
1.6751,35,0,0,0.0,0.0
1.6751,36,0,0,0.0,0.0
1.6751,37,0,-5,5.0,-90.0
1.6751,38,2,-3,3.606,-56.31
1.6751,39,-1,-1,1.414,-135.0
1.6751,40,-5,2,5.385,158.2
1.6751,41,-9,3,9.487,161.57
1.6751,42,-16,5,16.763,162.65
1.6751,43,-19,5,19.647,165.26
1.6751,44,-25,5,25.495,168.69
1.6751,45,-29,4,29.275,172.15
1.6751,46,-31,2,31.064,176.31
1.6751,47,-35,0,35.0,180.0
1.6751,48,-35,-1,35.014,-178.36
1.6751,49,-35,-5,35.355,-171.87
1.6751,50,-32,-5,32.388,-171.12
1.6751,51,-29,-7,29.833,-166.43
1.6751,52,-24,-6,24.739,-165.96
1.6751,53,-18,-5,18.682,-164.48
1.6751,54,-13,-4,13.601,-162.9
1.6751,55,-8,0,8.0,180.0
1.6751,56,-4,3,5.0,143.13
1.6751,57,1,9,9.055,83.66
1.6751,58,4,16,16.492,75.96
1.6751,59,6,22,22.804,74.74
1.6751,60,7,26,26.926,74.93
1.6751,61,5,31,31.401,80.84
1.6751,62,4,33,33.242,83.09
1.6927,0,-112,13,112.752,173.38
1.6927,1,0,-4,4.0,-90.0
1.6927,2,-34,-6,34.525,-169.99
1.6927,3,-32,-6,32.558,-169.38
1.6927,4,-30,0,30.0,180.0
1.6927,5,-26,0,26.0,180.0
1.6927,6,-23,4,23.345,170.13
1.6927,7,-19,8,20.616,157.17
1.6927,8,-16,11,19.416,145.49
1.6927,9,-13,15,19.849,130.91
1.6927,10,-11,19,21.954,120.07
1.6927,11,-11,20,22.825,118.81
1.6927,12,-10,22,24.166,114.44
1.6927,13,-12,23,25.942,117.55
1.6927,14,-12,23,25.942,117.55
1.6927,15,-11,24,26.401,114.62
1.6927,16,-10,22,24.166,114.44
1.6927,17,-10,18,20.591,119.05
1.6927,18,-8,15,17.0,118.07
1.6927,19,-5,12,13.0,112.62
1.6927,20,-2,10,10.198,101.31
1.6927,21,2,7,7.28,74.05
1.6927,22,6,4,7.211,33.69
1.6927,23,10,3,10.44,16.7
1.6927,24,16,1,16.031,3.58
1.6927,25,19,-1,19.026,-3.01
1.6927,26,22,0,22.0,0.0
1.6927,27,0,0,0.0,0.0
1.6927,28,0,0,0.0,0.0
1.6927,29,0,0,0.0,0.0
1.6927,30,0,0,0.0,0.0
1.6927,31,0,0,0.0,0.0
1.6927,32,0,0,0.0,0.0
1.6927,33,0,0,0.0,0.0
1.6927,34,0,0,0.0,0.0
1.6927,35,0,0,0.0,0.0
1.6927,36,0,0,0.0,0.0
1.6927,37,0,2,2.0,90.0
1.6927,38,4,-1,4.123,-14.04
1.6927,39,2,-5,5.385,-68.2
1.6927,40,0,-10,10.0,-90.0
1.6927,41,-2,-14,14.142,-98.13
1.6927,42,-5,-20,20.616,-104.04
1.6927,43,-5,-24,24.515,-101.77
1.6927,44,-5,-28,28.443,-100.12
1.6927,45,-5,-32,32.388,-98.88
1.6927,46,-5,-33,33.377,-98.62
1.6927,47,-3,-35,35.128,-94.9
1.6927,48,-2,-33,33.061,-93.47
1.6927,49,1,-32,32.016,-88.21
1.6927,50,3,-28,28.16,-83.88
1.6927,51,5,-24,24.515,-78.23
1.6927,52,6,-15,16.155,-68.2
1.6927,53,7,-10,12.207,-55.01
1.6927,54,6,-10,11.662,-59.04
1.6927,55,2,-3,3.606,-56.31
1.6927,56,-1,2,2.236,116.57
1.6927,57,-6,3,6.708,153.43
1.6927,58,-10,7,12.207,145.01
1.6927,59,-16,5,16.763,162.65
1.6927,60,-21,7,22.136,161.57
1.6927,61,-27,6,27.659,167.47
1.6927,62,-31,2,31.064,176.31
1.7401,0,-31,25,39.825,141.12
1.7401,1,0,-4,4.0,-90.0
1.7401,2,33,-2,33.061,-3.47
1.7401,3,32,-2,32.062,-3.58
1.7401,4,29,-3,29.155,-5.91
1.7401,5,26,-6,26.683,-12.99
1.7401,6,21,-8,22.472,-20.85
1.7401,7,17,-11,20.248,-32.91
1.7401,8,14,-14,19.799,-45.0
1.7401,9,10,-18,20.591,-60.95
1.7401,10,7,-23,24.042,-73.07
1.7401,11,8,-24,25.298,-71.57
1.7401,12,8,-26,27.203,-72.9
1.7401,13,6,-26,26.683,-77.01
1.7401,14,7,-27,27.893,-75.47
1.7401,15,6,-25,25.71,-76.5
1.7401,16,7,-22,23.087,-72.35
1.7401,17,7,-20,21.19,-70.71
1.7401,18,7,-18,19.313,-68.75
1.7401,19,3,-13,13.342,-77.01
1.7401,20,0,-10,10.0,-90.0
1.7401,21,-4,-8,8.944,-116.57
1.7401,22,-7,-5,8.602,-144.46
1.7401,23,-11,-3,11.402,-164.74
1.7401,24,-16,0,16.0,180.0
1.7401,25,-20,2,20.1,174.29
1.7401,26,-23,0,23.0,180.0
1.7401,27,0,0,0.0,0.0
1.7401,28,0,0,0.0,0.0
1.7401,29,0,0,0.0,0.0
1.7401,30,0,0,0.0,0.0
1.7401,31,0,0,0.0,0.0
1.7401,32,0,0,0.0,0.0
1.7401,33,0,0,0.0,0.0
1.7401,34,0,0,0.0,0.0
1.7401,35,0,0,0.0,0.0
1.7401,36,0,0,0.0,0.0
1.7401,37,0,-1,1.0,-90.0
1.7401,38,-6,1,6.083,170.54
1.7401,39,-1,4,4.123,104.04
1.7401,40,0,8,8.0,90.0
1.7401,41,4,12,12.649,71.57
1.7401,42,7,17,18.385,67.62
1.7401,43,9,22,23.77,67.75
1.7401,44,9,25,26.571,70.2
1.7401,45,11,31,32.894,70.46
1.7401,46,10,33,34.482,73.14
1.7401,47,10,34,35.44,73.61
1.7401,48,8,33,33.956,76.37
1.7401,49,5,32,32.388,81.12
1.7401,50,3,28,28.16,83.88
1.7401,51,1,24,24.021,87.61
1.7401,52,-3,18,18.248,99.46
1.7401,53,-4,12,12.649,108.43
1.7401,54,-4,7,8.062,119.74
1.7401,55,-3,2,3.606,146.31
1.7401,56,-1,-3,3.162,-108.43
1.7401,57,4,-8,8.944,-63.43
1.7401,58,9,-7,11.402,-37.87
1.7401,59,14,-10,17.205,-35.54
1.7401,60,19,-9,21.024,-25.35
1.7401,61,25,-11,27.313,-23.75
1.7401,62,30,-9,31.321,-16.7
1.7636,0,96,13,96.876,7.71
1.7636,1,0,-36,36.0,-90.0
1.7636,2,10,-39,40.262,-75.62
1.7636,3,12,-29,31.385,-67.52
1.7636,4,9,-29,30.364,-72.76
1.7636,5,7,-27,27.893,-75.47
1.7636,6,3,-24,24.187,-82.87
1.7636,7,0,-21,21.0,-90.0
1.7636,8,-7,-17,18.385,-112.38
1.7636,9,-12,-16,20.0,-126.87
1.7636,10,-15,-19,24.207,-128.29
1.7636,11,-20,-19,27.586,-136.47
1.7636,12,-23,-19,29.833,-140.44
1.7636,13,-23,-20,30.48,-138.99
1.7636,14,-25,-19,31.401,-142.77
1.7636,15,-24,-17,29.411,-144.69
1.7636,16,-23,-17,28.601,-143.53
1.7636,17,-22,-14,26.077,-147.53
1.7636,18,-20,-10,22.361,-153.43
1.7636,19,-17,-6,18.028,-160.56
1.7636,20,-15,-1,15.033,-176.19
1.7636,21,-11,3,11.402,164.74
1.7636,22,-10,10,14.142,135.0
1.7636,23,-10,15,18.028,123.69
1.7636,24,-9,20,21.932,114.23
1.7636,25,-7,26,26.926,105.07
1.7636,26,-6,0,6.0,180.0
1.7636,27,0,0,0.0,0.0
1.7636,28,0,0,0.0,0.0
1.7636,29,0,0,0.0,0.0
1.7636,30,0,0,0.0,0.0
1.7636,31,0,0,0.0,0.0
1.7636,32,0,0,0.0,0.0
1.7636,33,0,0,0.0,0.0
1.7636,34,0,0,0.0,0.0
1.7636,35,0,0,0.0,0.0
1.7636,36,0,0,0.0,0.0
1.7636,37,0,6,6.0,90.0
1.7636,38,-4,2,4.472,153.43
1.7636,39,0,0,0.0,0.0
1.7636,40,5,-2,5.385,-21.8
1.7636,41,10,-4,10.77,-21.8
1.7636,42,16,-4,16.492,-14.04
1.7636,43,22,-4,22.361,-10.3
1.7636,44,27,-2,27.074,-4.24
1.7636,45,32,0,32.0,0.0
1.7636,46,36,2,36.056,3.18
1.7636,47,38,4,38.21,6.01
1.7636,48,38,7,38.639,10.44
1.7636,49,37,9,38.079,13.67
1.7636,50,35,10,36.401,15.95
1.7636,51,30,11,31.953,20.14
1.7636,52,25,10,26.926,21.8
1.7636,53,18,9,20.125,26.57
1.7636,54,13,4,13.601,17.1
1.7636,55,7,0,7.0,0.0
1.7636,56,3,-6,6.708,-63.43
1.7636,57,-1,-12,12.042,-94.76
1.7636,58,-3,-19,19.235,-98.97
1.7636,59,-4,-27,27.295,-98.43
1.7636,60,-3,-31,31.145,-95.53
1.7636,61,0,-36,36.0,-90.0
1.7636,62,2,-37,37.054,-86.91
1.7811,0,32,6,32.558,10.62
1.7811,1,0,23,23.0,90.0
1.7811,2,26,22,34.059,40.24
1.7811,3,23,19,29.833,39.56
1.7811,4,21,17,27.019,38.99
1.7811,5,19,12,22.472,32.28
1.7811,6,18,8,19.698,23.96
1.7811,7,16,3,16.279,10.62
1.7811,8,16,-2,16.125,-7.13
1.7811,9,17,-4,17.464,-13.24
1.7811,10,17,-10,19.723,-30.47
1.7811,11,19,-10,21.471,-27.76
1.7811,12,22,-13,25.554,-30.58
1.7811,13,24,-12,26.833,-26.57
1.7811,14,25,-9,26.571,-19.8
1.7811,15,22,-12,25.06,-28.61
1.7811,16,23,-9,24.698,-21.37
1.7811,17,21,-10,23.259,-25.46
1.7811,18,17,-8,18.788,-25.2
1.7811,19,13,-9,15.811,-34.7
1.7811,20,11,-11,15.556,-45.0
1.7811,21,5,-10,11.18,-63.43
1.7811,22,0,-13,13.0,-90.0
1.7811,23,-4,-12,12.649,-108.43
1.7811,24,-9,-15,17.493,-120.96
1.7811,25,-13,-16,20.616,-129.09
1.7811,26,-17,0,17.0,180.0
1.7811,27,0,0,0.0,0.0
1.7811,28,0,0,0.0,0.0
1.7811,29,0,0,0.0,0.0
1.7811,30,0,0,0.0,0.0
1.7811,31,0,0,0.0,0.0
1.7811,32,0,0,0.0,0.0
1.7811,33,0,0,0.0,0.0
1.7811,34,0,0,0.0,0.0
1.7811,35,0,0,0.0,0.0
1.7811,36,0,0,0.0,0.0
1.7811,37,0,-5,5.0,-90.0
1.7811,38,-4,0,4.0,180.0
1.7811,39,-3,6,6.708,116.57
1.7811,40,-3,7,7.616,113.2
1.7811,41,-4,15,15.524,104.93
1.7811,42,-5,18,18.682,105.52
1.7811,43,-6,22,22.804,105.26
1.7811,44,-8,25,26.249,107.74
1.7811,45,-11,28,30.083,111.45
1.7811,46,-14,29,32.202,115.77
1.7811,47,-17,28,32.757,121.26
1.7811,48,-19,26,32.202,126.16
1.7811,49,-21,24,31.89,131.19
1.7811,50,-21,21,29.698,135.0
1.7811,51,-20,15,25.0,143.13
1.7811,52,-19,10,21.471,152.24
1.7811,53,-15,6,16.155,158.2
1.7811,54,-12,3,12.369,165.96
1.7811,55,-7,1,7.071,171.87
1.7811,56,-2,1,2.236,153.43
1.7811,57,4,2,4.472,26.57
1.7811,58,10,4,10.77,21.8
1.7811,59,15,7,16.553,25.02
1.7811,60,20,10,22.361,26.57
1.7811,61,24,15,28.302,32.01
1.7811,62,26,18,31.623,34.7
1.9006,0,64,8,64.498,7.13
1.9006,1,0,-19,19.0,-90.0
1.9006,2,28,-18,33.287,-32.74
1.9006,3,26,-15,30.017,-29.98
1.9006,4,23,-15,27.459,-33.11
1.9006,5,19,-15,24.207,-38.29
1.9006,6,17,-17,24.042,-45.0
1.9006,7,11,-15,18.601,-53.75
1.9006,8,6,-18,18.974,-71.57
1.9006,9,3,-20,20.224,-81.47
1.9006,10,-2,-23,23.087,-94.97
1.9006,11,-3,-25,25.179,-96.84
1.9006,12,-4,-26,26.306,-98.75
1.9006,13,-5,-28,28.443,-100.12
1.9006,14,-6,-27,27.659,-102.53
1.9006,15,-5,-26,26.476,-100.89
1.9006,16,-5,-24,24.515,-101.77
1.9006,17,-4,-20,20.396,-101.31
1.9006,18,-4,-16,16.492,-104.04
1.9006,19,-6,-12,13.416,-116.57
1.9006,20,-7,-7,9.899,-135.0
1.9006,21,-9,-3,9.487,-161.57
1.9006,22,-11,1,11.045,174.81
1.9006,23,-13,6,14.318,155.22
1.9006,24,-16,10,18.868,147.99
1.9006,25,-17,12,20.809,144.78
1.9006,26,-19,0,19.0,180.0
1.9006,27,0,0,0.0,0.0
1.9006,28,0,0,0.0,0.0
1.9006,29,0,0,0.0,0.0
1.9006,30,0,0,0.0,0.0
1.9006,31,0,0,0.0,0.0
1.9006,32,0,0,0.0,0.0
1.9006,33,0,0,0.0,0.0
1.9006,34,0,0,0.0,0.0
1.9006,35,0,0,0.0,0.0
1.9006,36,0,0,0.0,0.0
1.9006,37,0,2,2.0,90.0
1.9006,38,-6,3,6.708,153.43
1.9006,39,-1,3,3.162,108.43
1.9006,40,2,4,4.472,63.43
1.9006,41,7,8,10.63,48.81
1.9006,42,12,11,16.279,42.51
1.9006,43,16,13,20.616,39.09
1.9006,44,19,18,26.173,43.45
1.9006,45,22,21,30.414,43.67
1.9006,46,23,25,33.971,47.39
1.9006,47,23,26,34.713,48.5
1.9006,48,22,26,34.059,49.76
1.9006,49,19,27,33.015,54.87
1.9006,50,18,25,30.806,54.25
1.9006,51,14,22,26.077,57.53
1.9006,52,9,17,19.235,62.1
1.9006,53,5,12,13.0,67.38
1.9006,54,3,7,7.616,66.8
1.9006,55,2,1,2.236,26.57
1.9006,56,1,-4,4.123,-75.96
1.9006,57,3,-11,11.402,-74.74
1.9006,58,5,-15,15.811,-71.57
1.9006,59,8,-19,20.616,-67.17
1.9006,60,13,-23,26.42,-60.52
1.9006,61,17,-22,27.803,-52.31
1.9006,62,21,-22,30.414,-46.33
1.9135,0,-32,11,33.838,161.03
1.9135,1,0,27,27.0,90.0
1.9135,2,-23,22,31.828,136.27
1.9135,3,-22,22,31.113,135.0
1.9135,4,-19,21,28.32,132.14
1.9135,5,-17,16,23.345,136.74
1.9135,6,-13,16,20.616,129.09
1.9135,7,-9,17,19.235,117.9
1.9135,8,-4,17,17.464,103.24
1.9135,9,3,17,17.263,79.99
1.9135,10,5,20,20.616,75.96
1.9135,11,8,22,23.409,70.02
1.9135,12,10,23,25.08,66.5
1.9135,13,12,24,26.833,63.43
1.9135,14,12,23,25.942,62.45
1.9135,15,12,22,25.06,61.39
1.9135,16,13,20,23.854,56.98
1.9135,17,11,17,20.248,57.09
1.9135,18,10,13,16.401,52.43
1.9135,19,10,9,13.454,41.99
1.9135,20,8,4,8.944,26.57
1.9135,21,9,-2,9.22,-12.53
1.9135,22,10,-6,11.662,-30.96
1.9135,23,11,-11,15.556,-45.0
1.9135,24,10,-16,18.868,-57.99
1.9135,25,12,-19,22.472,-57.72
1.9135,26,12,0,12.0,0.0
1.9135,27,0,0,0.0,0.0
1.9135,28,0,0,0.0,0.0
1.9135,29,0,0,0.0,0.0
1.9135,30,0,0,0.0,0.0
1.9135,31,0,0,0.0,0.0
1.9135,32,0,0,0.0,0.0
1.9135,33,0,0,0.0,0.0
1.9135,34,0,0,0.0,0.0
1.9135,35,0,0,0.0,0.0
1.9135,36,0,0,0.0,0.0
1.9135,37,0,-4,4.0,-90.0
1.9135,38,5,-3,5.831,-30.96
1.9135,39,0,-2,2.0,-90.0
1.9135,40,-4,-4,5.657,-135.0
1.9135,41,-10,-6,11.662,-149.04
1.9135,42,-14,-8,16.125,-150.26
1.9135,43,-19,-11,21.954,-149.93
1.9135,44,-23,-14,26.926,-148.67
1.9135,45,-26,-16,30.529,-148.39
1.9135,46,-29,-20,35.228,-145.41
1.9135,47,-30,-21,36.62,-145.01
1.9135,48,-28,-22,35.609,-141.84
1.9135,49,-27,-23,35.468,-139.57
1.9135,50,-24,-22,32.558,-137.49
1.9135,51,-20,-20,28.284,-135.0
1.9135,52,-16,-16,22.627,-135.0
1.9135,53,-11,-13,17.029,-130.24
1.9135,54,-8,-7,10.63,-138.81
1.9135,55,-4,-3,5.0,-143.13
1.9135,56,-1,5,5.099,101.31
1.9135,57,-2,10,10.198,101.31
1.9135,58,-4,16,16.492,104.04
1.9135,59,-6,20,20.881,106.7
1.9135,60,-8,25,26.249,107.74
1.9135,61,-13,27,29.967,115.71
1.9135,62,-15,29,32.65,117.35
1.9295,0,33,30,44.598,42.27
1.9295,1,0,39,39.0,90.0
1.9295,2,3,36,36.125,85.24
1.9295,3,1,33,33.015,88.26
1.9295,4,1,28,28.018,87.95
1.9295,5,-1,23,23.022,92.49
1.9295,6,4,21,21.378,79.22
1.9295,7,6,16,17.088,69.44
1.9295,8,10,13,16.401,52.43
1.9295,9,13,12,17.692,42.71
1.9295,10,18,9,20.125,26.57
1.9295,11,23,11,25.495,25.56
1.9295,12,26,12,28.636,24.78
1.9295,13,27,11,29.155,22.17
1.9295,14,29,10,30.676,19.03
1.9295,15,26,10,27.857,21.04
1.9295,16,26,9,27.514,19.09
1.9295,17,25,8,26.249,17.74
1.9295,18,21,5,21.587,13.39
1.9295,19,18,0,18.0,0.0
1.9295,20,15,-2,15.133,-7.59
1.9295,21,11,-8,13.601,-36.03
1.9295,22,9,-12,15.0,-53.13
1.9295,23,5,-17,17.72,-73.61
1.9295,24,4,-22,22.361,-79.7
1.9295,25,1,-26,26.019,-87.8
1.9295,26,0,0,0.0,0.0
1.9295,27,0,0,0.0,0.0
1.9295,28,0,0,0.0,0.0
1.9295,29,0,0,0.0,0.0
1.9295,30,0,0,0.0,0.0
1.9295,31,0,0,0.0,0.0
1.9295,32,0,0,0.0,0.0
1.9295,33,0,0,0.0,0.0
1.9295,34,0,0,0.0,0.0
1.9295,35,0,0,0.0,0.0
1.9295,36,0,0,0.0,0.0
1.9295,37,0,-8,8.0,-90.0
1.9295,38,1,-4,4.123,-75.96
1.9295,39,-1,1,1.414,135.0
1.9295,40,-6,5,7.81,140.19
1.9295,41,-10,9,13.454,138.01
1.9295,42,-14,12,18.439,139.4
1.9295,43,-19,13,23.022,145.62
1.9295,44,-25,14,28.653,150.75
1.9295,45,-30,13,32.696,156.57
1.9295,46,-35,13,37.336,159.62
1.9295,47,-38,12,39.85,162.47
1.9295,48,-37,9,38.079,166.33
1.9295,49,-37,6,37.483,170.79
1.9295,50,-36,2,36.056,176.82
1.9295,51,-33,-1,33.015,-178.26
1.9295,52,-28,-3,28.16,-173.88
1.9295,53,-22,-3,22.204,-172.23
1.9295,54,-16,-2,16.125,-172.87
1.9295,55,-10,0,10.0,180.0
1.9295,56,-5,6,7.81,129.81
1.9295,57,2,10,10.198,78.69
1.9295,58,6,17,18.028,70.56
1.9295,59,8,22,23.409,70.02
1.9295,60,12,27,29.547,66.04
1.9295,61,10,35,36.401,74.05
1.9295,62,10,37,38.328,74.88
1.9428,0,48,9,48.836,10.62
1.9428,1,0,32,32.0,90.0
1.9428,2,3,30,30.15,84.29
1.9428,3,5,27,27.459,79.51
1.9428,4,5,23,23.537,77.74
1.9428,5,4,18,18.439,77.47
1.9428,6,7,16,17.464,66.37
1.9428,7,9,13,15.811,55.3
1.9428,8,11,9,14.213,39.29
1.9428,9,14,7,15.652,26.57
1.9428,10,18,4,18.439,12.53
1.9428,11,20,3,20.224,8.53
1.9428,12,22,3,22.204,7.77
1.9428,13,25,5,25.495,11.31
1.9428,14,27,4,27.295,8.43
1.9428,15,26,3,26.173,6.58
1.9428,16,25,4,25.318,9.09
1.9428,17,22,2,22.091,5.19
1.9428,18,19,0,19.0,0.0
1.9428,19,16,-1,16.031,-3.58
1.9428,20,12,-6,13.416,-26.57
1.9428,21,8,-8,11.314,-45.0
1.9428,22,6,-13,14.318,-65.22
1.9428,23,2,-16,16.125,-82.87
1.9428,24,-1,-20,20.025,-92.86
1.9428,25,-4,-22,22.361,-100.3
1.9428,26,-6,0,6.0,180.0
1.9428,27,0,0,0.0,0.0
1.9428,28,0,0,0.0,0.0
1.9428,29,0,0,0.0,0.0
1.9428,30,0,0,0.0,0.0
1.9428,31,0,0,0.0,0.0
1.9428,32,0,0,0.0,0.0
1.9428,33,0,0,0.0,0.0
1.9428,34,0,0,0.0,0.0
1.9428,35,0,0,0.0,0.0
1.9428,36,0,0,0.0,0.0
1.9428,37,0,-7,7.0,-90.0
1.9428,38,0,-3,3.0,-90.0
1.9428,39,-3,0,3.0,180.0
1.9428,40,-5,4,6.403,141.34
1.9428,41,-8,7,10.63,138.81
1.9428,42,-13,11,17.029,139.76
1.9428,43,-18,12,21.633,146.31
1.9428,44,-21,13,24.698,148.24
1.9428,45,-26,13,29.069,153.43
1.9428,46,-29,13,31.78,155.85
1.9428,47,-32,10,33.526,162.65
1.9428,48,-33,9,34.205,164.74
1.9428,49,-33,7,33.734,168.02
1.9428,50,-32,3,32.14,174.64
1.9428,51,-28,0,28.0,180.0
1.9428,52,-24,-1,24.021,-177.61
1.9428,53,-18,-1,18.028,-176.82
1.9428,54,-13,-2,13.153,-171.25
1.9428,55,-9,1,9.055,173.66
1.9428,56,-3,4,5.0,126.87
1.9428,57,3,8,8.544,69.44
1.9428,58,5,13,13.928,68.96
1.9428,59,9,19,21.024,64.65
1.9428,60,12,23,25.942,62.45
1.9428,61,12,29,31.385,67.52
1.9428,62,13,29,31.78,65.85
1.9601,0,-128,10,128.39,175.53
1.9601,1,0,36,36.0,90.0
1.9601,2,12,29,31.385,67.52
1.9601,3,8,27,28.16,73.5
1.9601,4,7,24,25.0,73.74
1.9601,5,8,20,21.541,68.2
1.9601,6,8,15,17.0,61.93
1.9601,7,8,13,15.264,58.39
1.9601,8,13,8,15.264,31.61
1.9601,9,14,7,15.652,26.57
1.9601,10,17,6,18.028,19.44
1.9601,11,22,5,22.561,12.8
1.9601,12,24,5,24.515,11.77
1.9601,13,25,4,25.318,9.09
1.9601,14,24,6,24.739,14.04
1.9601,15,25,5,25.495,11.31
1.9601,16,25,6,25.71,13.5
1.9601,17,22,4,22.361,10.3
1.9601,18,19,2,19.105,6.01
1.9601,19,16,-1,16.031,-3.58
1.9601,20,13,-4,13.601,-17.1
1.9601,21,9,-8,12.042,-41.63
1.9601,22,6,-13,14.318,-65.22
1.9601,23,4,-16,16.492,-75.96
1.9601,24,2,-20,20.1,-84.29
1.9601,25,0,-23,23.0,-90.0
1.9601,26,-4,0,4.0,180.0
1.9601,27,0,0,0.0,0.0
1.9601,28,0,0,0.0,0.0
1.9601,29,0,0,0.0,0.0
1.9601,30,0,0,0.0,0.0
1.9601,31,0,0,0.0,0.0
1.9601,32,0,0,0.0,0.0
1.9601,33,0,0,0.0,0.0
1.9601,34,0,0,0.0,0.0
1.9601,35,0,0,0.0,0.0
1.9601,36,0,0,0.0,0.0
1.9601,37,0,-7,7.0,-90.0
1.9601,38,-2,-2,2.828,-135.0
1.9601,39,-3,2,3.606,146.31
1.9601,40,-4,7,8.062,119.74
1.9601,41,-6,11,12.53,118.61
1.9601,42,-9,14,16.643,122.74
1.9601,43,-13,17,21.401,127.41
1.9601,44,-16,20,25.612,128.66
1.9601,45,-21,21,29.698,135.0
1.9601,46,-24,20,31.241,140.19
1.9601,47,-27,19,33.015,144.87
1.9601,48,-28,17,32.757,148.74
1.9601,49,-30,13,32.696,156.57
1.9601,50,-29,10,30.676,160.97
1.9601,51,-27,5,27.459,169.51
1.9601,52,-24,3,24.187,172.87
1.9601,53,-20,1,20.025,177.14
1.9601,54,-13,0,13.0,180.0
1.9601,55,-8,1,8.062,172.87
1.9601,56,-4,3,5.0,143.13
1.9601,57,3,6,6.708,63.43
1.9601,58,7,11,13.038,57.53
1.9601,59,11,18,21.095,58.57
1.9601,60,15,23,27.459,56.89
1.9601,61,14,26,29.53,61.7
1.9601,62,18,29,34.132,58.17
