timestamp,subcarrier_index,I,Q,magnitude,phase
34.8574,0,-112,13,112.752,173.38
34.8574,1,0,1,1.0,90.0
34.8574,2,1,-1,1.414,-45.0
34.8574,3,5,-2,5.385,-21.8
34.8574,4,10,-1,10.05,-5.71
34.8574,5,14,-2,14.142,-8.13
34.8574,6,17,-1,17.029,-3.37
34.8574,7,19,0,19.0,0.0
34.8574,8,20,1,20.025,2.86
34.8574,9,19,1,19.026,3.01
34.8574,10,18,1,18.028,3.18
34.8574,11,16,-1,16.031,-3.58
34.8574,12,14,-3,14.318,-12.09
34.8574,13,11,-6,12.53,-28.61
34.8574,14,8,-9,12.042,-48.37
34.8574,15,4,-13,13.601,-72.9
34.8574,16,1,-17,17.029,-86.63
34.8574,17,-3,-20,20.224,-98.53
34.8574,18,-5,-23,23.537,-102.26
34.8574,19,-7,-26,26.926,-105.07
34.8574,20,-9,-28,29.411,-107.82
34.8574,21,-10,-29,30.676,-109.03
34.8574,22,-10,-29,30.676,-109.03
34.8574,23,-10,-28,29.732,-109.65
34.8574,24,-10,-27,28.792,-110.32
34.8574,25,-9,-25,26.571,-109.8
34.8574,26,-9,0,9.0,180.0
34.8574,27,0,0,0.0,0.0
34.8574,28,0,0,0.0,0.0
34.8574,29,0,0,0.0,0.0
34.8574,30,0,0,0.0,0.0
34.8574,31,0,0,0.0,0.0
34.8574,32,0,0,0.0,0.0
34.8574,33,0,0,0.0,0.0
34.8574,34,0,0,0.0,0.0
34.8574,35,0,0,0.0,0.0
34.8574,36,0,0,0.0,0.0
34.8574,37,0,-11,11.0,-90.0
34.8574,38,-12,-13,17.692,-132.71
34.8574,39,-13,-13,18.385,-135.0
34.8574,40,-15,-14,20.518,-136.97
34.8574,41,-15,-14,20.518,-136.97
34.8574,42,-15,-13,19.849,-139.09
34.8574,43,-14,-11,17.804,-141.84
34.8574,44,-13,-9,15.811,-145.3
34.8574,45,-13,-5,13.928,-158.96
34.8574,46,-11,-1,11.045,-174.81
34.8574,47,-10,4,10.77,158.2
34.8574,48,-10,9,13.454,138.01
34.8574,49,-9,14,16.643,122.74
34.8574,50,-10,18,20.591,119.05
34.8574,51,-10,22,24.166,114.44
34.8574,52,-11,25,27.313,113.75
34.8574,53,-13,28,30.871,114.9
34.8574,54,-15,29,32.65,117.35
34.8574,55,-18,29,34.132,121.83
34.8574,56,-20,28,34.409,125.54
34.8574,57,-21,25,32.65,130.03
34.8574,58,-23,24,33.242,133.78
34.8574,59,-23,18,29.206,141.95
34.8574,60,-22,15,26.627,145.71
34.8574,61,-21,13,24.698,148.24
34.8574,62,-19,8,20.616,157.17
34.8998,0,112,8,112.285,4.09
34.8998,1,0,-1,1.0,-90.0
34.8998,2,-1,-7,7.071,-98.13
34.8998,3,0,-11,11.0,-90.0
34.8998,4,0,-16,16.0,-90.0
34.8998,5,2,-20,20.1,-84.29
34.8998,6,3,-21,21.213,-81.87
34.8998,7,4,-23,23.345,-80.13
34.8998,8,6,-23,23.77,-75.38
34.8998,9,7,-21,22.136,-71.57
34.8998,10,6,-19,19.925,-72.47
34.8998,11,4,-17,17.464,-76.76
34.8998,12,3,-14,14.318,-77.91
34.8998,13,-1,-11,11.045,-95.19
34.8998,14,-4,-8,8.944,-116.57
34.8998,15,-8,-5,9.434,-147.99
34.8998,16,-13,-3,13.342,-167.01
34.8998,17,-18,0,18.0,180.0
34.8998,18,-24,1,24.021,177.61
34.8998,19,-27,2,27.074,175.76
34.8998,20,-31,3,31.145,174.47
34.8998,21,-33,3,33.136,174.81
34.8998,22,-34,3,34.132,174.96
34.8998,23,-34,3,34.132,174.96
34.8998,24,-34,3,34.132,174.96
34.8998,25,-32,3,32.14,174.64
34.8998,26,-30,0,30.0,180.0
34.8998,27,0,0,0.0,0.0
34.8998,28,0,0,0.0,0.0
34.8998,29,0,0,0.0,0.0
34.8998,30,0,0,0.0,0.0
34.8998,31,0,0,0.0,0.0
34.8998,32,0,0,0.0,0.0
34.8998,33,0,0,0.0,0.0
34.8998,34,0,0,0.0,0.0
34.8998,35,0,0,0.0,0.0
34.8998,36,0,0,0.0,0.0
34.8998,37,0,9,9.0,90.0
34.8998,38,-16,10,18.868,147.99
34.8998,39,-17,10,19.723,149.53
34.8998,40,-19,10,21.471,152.24
34.8998,41,-20,11,22.825,151.19
34.8998,42,-19,11,21.954,149.93
34.8998,43,-18,9,20.125,153.43
34.8998,44,-16,10,18.868,147.99
34.8998,45,-12,10,15.62,140.19
34.8998,46,-9,10,13.454,131.99
34.8998,47,-4,11,11.705,109.98
34.8998,48,2,12,12.166,80.54
34.8998,49,7,14,15.652,63.43
34.8998,50,12,16,20.0,53.13
34.8998,51,17,18,24.759,46.64
34.8998,52,21,20,29.0,43.6
34.8998,53,24,24,33.941,45.0
34.8998,54,26,27,37.483,46.08
34.8998,55,26,29,38.949,48.12
34.8998,56,25,31,39.825,51.12
34.8998,57,24,32,40.0,53.13
34.8998,58,22,32,38.833,55.49
34.8998,59,18,30,34.986,59.04
34.8998,60,14,27,30.414,62.59
34.8998,61,11,23,25.495,64.44
34.8998,62,8,17,18.788,64.8
34.9716,0,-14,32,34.928,113.63
34.9716,1,0,-1,1.0,-90.0
34.9716,2,-1,7,7.071,98.13
34.9716,3,-3,13,13.342,102.99
34.9716,4,-3,17,17.263,100.01
34.9716,5,-5,20,20.616,104.04
34.9716,6,-7,22,23.087,107.65
34.9716,7,-8,24,25.298,108.43
34.9716,8,-11,23,25.495,115.56
34.9716,9,-9,22,23.77,112.25
34.9716,10,-10,19,21.471,117.76
34.9716,11,-9,17,19.235,117.9
34.9716,12,-7,14,15.652,116.57
34.9716,13,-3,11,11.402,105.26
34.9716,14,3,8,8.544,69.44
34.9716,15,8,6,10.0,36.87
34.9716,16,14,4,14.56,15.95
34.9716,17,19,2,19.105,6.01
34.9716,18,26,0,26.0,0.0
34.9716,19,30,-1,30.017,-1.91
34.9716,20,33,-2,33.061,-3.47
34.9716,21,37,-1,37.014,-1.55
34.9716,22,37,-1,37.014,-1.55
34.9716,23,38,-1,38.013,-1.51
34.9716,24,37,-1,37.014,-1.55
34.9716,25,35,-2,35.057,-3.27
34.9716,26,33,0,33.0,0.0
34.9716,27,0,0,0.0,0.0
34.9716,28,0,0,0.0,0.0
34.9716,29,0,0,0.0,0.0
34.9716,30,0,0,0.0,0.0
34.9716,31,0,0,0.0,0.0
34.9716,32,0,0,0.0,0.0
34.9716,33,0,0,0.0,0.0
34.9716,34,0,0,0.0,0.0
34.9716,35,0,0,0.0,0.0
34.9716,36,0,0,0.0,0.0
34.9716,37,0,-8,8.0,-90.0
34.9716,38,18,-9,20.125,-26.57
34.9716,39,20,-9,21.932,-24.23
34.9716,40,22,-10,24.166,-24.44
34.9716,41,22,-10,24.166,-24.44
34.9716,42,22,-10,24.166,-24.44
34.9716,43,21,-9,22.847,-23.2
34.9716,44,18,-10,20.591,-29.05
34.9716,45,14,-11,17.804,-38.16
34.9716,46,11,-12,16.279,-47.49
34.9716,47,5,-13,13.928,-68.96
34.9716,48,-1,-16,16.031,-93.58
34.9716,49,-7,-18,19.313,-111.25
34.9716,50,-13,-21,24.698,-121.76
34.9716,51,-18,-24,30.0,-126.87
34.9716,52,-22,-28,35.609,-128.16
34.9716,53,-24,-33,40.804,-126.03
34.9716,54,-26,-35,43.6,-126.61
34.9716,55,-27,-38,46.615,-125.39
34.9716,56,-26,-38,46.043,-124.38
34.9716,57,-24,-41,47.508,-120.34
34.9716,58,-22,-40,45.651,-118.81
34.9716,59,-17,-35,38.91,-115.91
34.9716,60,-14,-34,36.77,-112.38
34.9716,61,-10,-28,29.732,-109.65
34.9716,62,-8,-21,22.472,-110.85
35.0209,0,-79,24,82.565,163.1
35.0209,1,0,0,0.0,0.0
35.0209,2,0,-1,1.0,-90.0
35.0209,3,4,-2,4.472,-26.57
35.0209,4,10,-1,10.05,-5.71
35.0209,5,14,-1,14.036,-4.09
35.0209,6,17,0,17.0,0.0
35.0209,7,19,-1,19.026,-3.01
35.0209,8,19,1,19.026,3.01
35.0209,9,20,1,20.025,2.86
35.0209,10,19,0,19.0,0.0
35.0209,11,16,-1,16.031,-3.58
35.0209,12,14,-3,14.318,-12.09
35.0209,13,10,-6,11.662,-30.96
35.0209,14,7,-9,11.402,-52.13
35.0209,15,4,-13,13.601,-72.9
35.0209,16,1,-16,16.031,-86.42
35.0209,17,-3,-20,20.224,-98.53
35.0209,18,-5,-23,23.537,-102.26
35.0209,19,-8,-26,27.203,-107.1
35.0209,20,-9,-27,28.46,-108.43
35.0209,21,-10,-28,29.732,-109.65
35.0209,22,-12,-29,31.385,-112.48
35.0209,23,-12,-28,30.463,-113.2
35.0209,24,-11,-26,28.231,-112.93
35.0209,25,-11,-25,27.313,-113.75
35.0209,26,-11,0,11.0,180.0
35.0209,27,0,0,0.0,0.0
35.0209,28,0,0,0.0,0.0
35.0209,29,0,0,0.0,0.0
35.0209,30,0,0,0.0,0.0
35.0209,31,0,0,0.0,0.0
35.0209,32,0,0,0.0,0.0
35.0209,33,0,0,0.0,0.0
35.0209,34,0,0,0.0,0.0
35.0209,35,0,0,0.0,0.0
35.0209,36,0,0,0.0,0.0
35.0209,37,0,-12,12.0,-90.0
35.0209,38,-11,-13,17.029,-130.24
35.0209,39,-11,-14,17.804,-128.16
35.0209,40,-13,-15,19.849,-130.91
35.0209,41,-13,-14,19.105,-132.88
35.0209,42,-13,-14,19.105,-132.88
35.0209,43,-12,-12,16.971,-135.0
35.0209,44,-11,-9,14.213,-140.71
35.0209,45,-11,-5,12.083,-155.56
35.0209,46,-10,-1,10.05,-174.29
35.0209,47,-10,4,10.77,158.2
35.0209,48,-9,9,12.728,135.0
35.0209,49,-9,14,16.643,122.74
35.0209,50,-10,18,20.591,119.05
35.0209,51,-11,22,24.597,116.57
35.0209,52,-12,25,27.731,115.64
35.0209,53,-14,27,30.414,117.41
35.0209,54,-17,28,32.757,121.26
35.0209,55,-19,28,33.838,124.16
35.0209,56,-21,27,34.205,127.87
35.0209,57,-23,25,33.971,132.61
35.0209,58,-24,22,32.558,137.49
35.0209,59,-24,19,30.61,141.63
35.0209,60,-24,16,28.844,146.31
35.0209,61,-22,12,25.06,151.39
35.0209,62,-19,8,20.616,157.17
35.0793,0,17,29,33.615,59.62
35.0793,1,0,-1,1.0,-90.0
35.0793,2,1,-6,6.083,-80.54
35.0793,3,4,-12,12.649,-71.57
35.0793,4,8,-13,15.264,-58.39
35.0793,5,14,-15,20.518,-46.97
35.0793,6,16,-16,22.627,-45.0
35.0793,7,19,-16,24.839,-40.1
35.0793,8,19,-16,24.839,-40.1
35.0793,9,21,-15,25.807,-35.54
35.0793,10,19,-14,23.601,-36.38
35.0793,11,16,-14,21.26,-41.19
35.0793,12,13,-13,18.385,-45.0
35.0793,13,9,-12,15.0,-53.13
35.0793,14,4,-13,13.601,-72.9
35.0793,15,-3,-12,12.369,-104.04
35.0793,16,-9,-14,16.643,-122.74
35.0793,17,-16,-15,21.932,-136.85
35.0793,18,-22,-16,27.203,-143.97
35.0793,19,-27,-18,32.45,-146.31
35.0793,20,-30,-18,34.986,-149.04
35.0793,21,-33,-19,38.079,-150.07
35.0793,22,-34,-19,38.949,-150.8
35.0793,23,-35,-18,39.357,-152.78
35.0793,24,-35,-17,38.91,-154.09
35.0793,25,-33,-15,36.249,-155.56
35.0793,26,-31,0,31.0,180.0
35.0793,27,0,0,0.0,0.0
35.0793,28,0,0,0.0,0.0
35.0793,29,0,0,0.0,0.0
35.0793,30,0,0,0.0,0.0
35.0793,31,0,0,0.0,0.0
35.0793,32,0,0,0.0,0.0
35.0793,33,0,0,0.0,0.0
35.0793,34,0,0,0.0,0.0
35.0793,35,0,0,0.0,0.0
35.0793,36,0,0,0.0,0.0
35.0793,37,0,-2,2.0,-90.0
35.0793,38,-20,-3,20.224,-171.47
35.0793,39,-22,-4,22.361,-169.7
35.0793,40,-24,-4,24.331,-170.54
35.0793,41,-24,-5,24.515,-168.23
35.0793,42,-24,-4,24.331,-170.54
35.0793,43,-23,-3,23.195,-172.57
35.0793,44,-20,-1,20.025,-177.14
35.0793,45,-17,3,17.263,169.99
35.0793,46,-14,6,15.232,156.8
35.0793,47,-10,11,14.866,132.27
35.0793,48,-5,15,15.811,108.43
35.0793,49,-1,21,21.024,92.73
35.0793,50,3,26,26.173,83.42
35.0793,51,7,30,30.806,76.87
35.0793,52,7,36,36.674,79.0
35.0793,53,9,39,40.025,77.01
35.0793,54,8,43,43.738,79.46
35.0793,55,6,44,44.407,82.23
35.0793,56,4,46,46.174,85.03
35.0793,57,1,45,45.011,88.73
35.0793,58,-2,42,42.048,92.73
35.0793,59,-5,39,39.319,97.31
35.0793,60,-7,34,34.713,101.63
35.0793,61,-7,28,28.862,104.04
35.0793,62,-7,21,22.136,108.43
35.1452,0,112,8,112.285,4.09
35.1452,1,0,0,0.0,0.0
35.1452,2,0,-5,5.0,-90.0
35.1452,3,0,-10,10.0,-90.0
35.1452,4,2,-14,14.142,-81.87
35.1452,5,3,-17,17.263,-79.99
35.1452,6,4,-18,18.439,-77.47
35.1452,7,5,-19,19.647,-75.26
35.1452,8,7,-20,21.19,-70.71
35.1452,9,7,-18,19.313,-68.75
35.1452,10,7,-16,17.464,-66.37
35.1452,11,5,-15,15.811,-71.57
35.1452,12,3,-12,12.369,-75.96
35.1452,13,1,-10,10.05,-84.29
35.1452,14,-3,-7,7.616,-113.2
35.1452,15,-7,-5,8.602,-144.46
35.1452,16,-12,-3,12.369,-165.96
35.1452,17,-16,-1,16.031,-176.42
35.1452,18,-20,0,20.0,180.0
35.1452,19,-24,1,24.021,177.61
35.1452,20,-26,1,26.019,177.8
35.1452,21,-29,2,29.069,176.05
35.1452,22,-30,2,30.067,176.19
35.1452,23,-30,2,30.067,176.19
35.1452,24,-30,2,30.067,176.19
35.1452,25,-29,2,29.069,176.05
35.1452,26,-27,0,27.0,180.0
35.1452,27,0,0,0.0,0.0
35.1452,28,0,0,0.0,0.0
35.1452,29,0,0,0.0,0.0
35.1452,30,0,0,0.0,0.0
35.1452,31,0,0,0.0,0.0
35.1452,32,0,0,0.0,0.0
35.1452,33,0,0,0.0,0.0
35.1452,34,0,0,0.0,0.0
35.1452,35,0,0,0.0,0.0
35.1452,36,0,0,0.0,0.0
35.1452,37,0,6,6.0,90.0
35.1452,38,-14,6,15.232,156.8
35.1452,39,-16,6,17.088,159.44
35.1452,40,-17,7,18.385,157.62
35.1452,41,-18,6,18.974,161.57
35.1452,42,-18,6,18.974,161.57
35.1452,43,-17,6,18.028,160.56
35.1452,44,-15,6,16.155,158.2
35.1452,45,-12,7,13.892,149.74
35.1452,46,-9,7,11.402,142.13
35.1452,47,-4,8,8.944,116.57
35.1452,48,1,10,10.05,84.29
35.1452,49,6,13,14.318,65.22
35.1452,50,10,14,17.205,54.46
35.1452,51,14,18,22.804,52.13
35.1452,52,18,19,26.173,46.55
35.1452,53,20,23,30.48,48.99
35.1452,54,21,25,32.65,49.97
35.1452,55,21,27,34.205,52.13
35.1452,56,21,29,35.805,54.09
35.1452,57,19,30,35.511,57.65
35.1452,58,17,30,34.482,60.46
35.1452,59,13,28,30.871,65.1
35.1452,60,9,25,26.571,70.2
35.1452,61,9,22,23.77,67.75
35.1452,62,6,16,17.088,69.44
35.1807,0,-108,67,127.094,148.19
35.1807,1,0,-1,1.0,-90.0
35.1807,2,-1,5,5.099,101.31
35.1807,3,-2,11,11.18,100.3
35.1807,4,0,16,16.0,90.0
35.1807,5,-3,20,20.224,98.53
35.1807,6,-3,21,21.213,98.13
35.1807,7,-5,23,23.537,102.26
35.1807,8,-7,22,23.087,107.65
35.1807,9,-6,21,21.84,105.95
35.1807,10,-7,19,20.248,110.22
35.1807,11,-6,17,18.028,109.44
35.1807,12,-4,14,14.56,105.95
35.1807,13,-1,10,10.05,95.71
35.1807,14,3,6,6.708,63.43
35.1807,15,7,3,7.616,23.2
35.1807,16,12,0,12.0,0.0
35.1807,17,17,-3,17.263,-10.01
35.1807,18,22,-5,22.561,-12.8
35.1807,19,25,-6,25.71,-13.5
35.1807,20,29,-7,29.833,-13.57
35.1807,21,30,-8,31.048,-14.93
35.1807,22,32,-9,33.242,-15.71
35.1807,23,34,-9,35.171,-14.83
35.1807,24,32,-9,33.242,-15.71
35.1807,25,31,-9,32.28,-16.19
35.1807,26,28,0,28.0,0.0
35.1807,27,0,0,0.0,0.0
35.1807,28,0,0,0.0,0.0
35.1807,29,0,0,0.0,0.0
35.1807,30,0,0,0.0,0.0
35.1807,31,0,0,0.0,0.0
35.1807,32,0,0,0.0,0.0
35.1807,33,0,0,0.0,0.0
35.1807,34,0,0,0.0,0.0
35.1807,35,0,0,0.0,0.0
35.1807,36,0,0,0.0,0.0
35.1807,37,0,-10,10.0,-90.0
35.1807,38,14,-11,17.804,-38.16
35.1807,39,16,-12,20.0,-36.87
35.1807,40,18,-12,21.633,-33.69
35.1807,41,18,-12,21.633,-33.69
35.1807,42,18,-11,21.095,-31.43
35.1807,43,16,-11,19.416,-34.51
35.1807,44,14,-10,17.205,-35.54
35.1807,45,12,-10,15.62,-39.81
35.1807,46,8,-10,12.806,-51.34
35.1807,47,3,-10,10.44,-73.3
35.1807,48,-3,-10,10.44,-106.7
35.1807,49,-9,-12,15.0,-126.87
35.1807,50,-14,-13,19.105,-137.12
35.1807,51,-19,-15,24.207,-141.71
35.1807,52,-24,-18,30.0,-143.13
35.1807,53,-27,-21,34.205,-142.13
35.1807,54,-29,-24,37.643,-140.39
35.1807,55,-31,-27,41.11,-138.95
35.1807,56,-29,-29,41.012,-135.0
35.1807,57,-29,-31,42.45,-133.09
35.1807,58,-27,-30,40.361,-131.99
35.1807,59,-22,-30,37.202,-126.25
35.1807,60,-21,-26,33.422,-128.93
35.1807,61,-15,-24,28.302,-122.01
35.1807,62,-13,-18,22.204,-125.84
35.2651,0,32,6,32.558,10.62
35.2651,1,0,-3,3.0,-90.0
35.2651,2,-1,0,1.0,180.0
35.2651,3,-7,2,7.28,164.05
35.2651,4,-13,3,13.342,167.01
35.2651,5,-18,1,18.028,176.82
35.2651,6,-22,1,22.023,177.4
35.2651,7,-26,0,26.0,180.0
35.2651,8,-27,0,27.0,180.0
35.2651,9,-27,0,27.0,180.0
35.2651,10,-26,0,26.0,180.0
35.2651,11,-24,1,24.021,177.61
35.2651,12,-21,3,21.213,171.87
35.2651,13,-16,5,16.763,162.65
35.2651,14,-13,9,15.811,145.3
35.2651,15,-7,14,15.652,116.57
35.2651,16,-3,18,18.248,99.46
35.2651,17,3,23,23.195,82.57
35.2651,18,6,26,26.683,77.01
35.2651,19,10,30,31.623,71.57
35.2651,20,12,32,34.176,69.44
35.2651,21,14,34,36.77,67.62
35.2651,22,15,35,38.079,66.8
35.2651,23,16,33,36.674,64.13
35.2651,24,16,32,35.777,63.43
35.2651,25,16,29,33.121,61.11
35.2651,26,15,0,15.0,0.0
35.2651,27,0,0,0.0,0.0
35.2651,28,0,0,0.0,0.0
35.2651,29,0,0,0.0,0.0
35.2651,30,0,0,0.0,0.0
35.2651,31,0,0,0.0,0.0
35.2651,32,0,0,0.0,0.0
35.2651,33,0,0,0.0,0.0
35.2651,34,0,0,0.0,0.0
35.2651,35,0,0,0.0,0.0
35.2651,36,0,0,0.0,0.0
35.2651,37,0,11,11.0,90.0
35.2651,38,15,12,19.209,38.66
35.2651,39,17,14,22.023,39.47
35.2651,40,18,14,22.804,37.87
35.2651,41,18,15,23.431,39.81
35.2651,42,19,14,23.601,36.38
35.2651,43,18,12,21.633,33.69
35.2651,44,16,8,17.889,26.57
35.2651,45,14,5,14.866,19.65
35.2651,46,13,0,13.0,0.0
35.2651,47,11,-7,13.038,-32.47
35.2651,48,9,-13,15.811,-55.3
35.2651,49,7,-20,21.19,-70.71
35.2651,50,7,-25,25.962,-74.36
35.2651,51,7,-30,30.806,-76.87
35.2651,52,8,-36,36.878,-77.47
35.2651,53,10,-38,39.294,-75.26
35.2651,54,13,-40,42.059,-72.0
35.2651,55,16,-40,43.081,-68.2
35.2651,56,18,-41,44.777,-66.3
35.2651,57,22,-37,43.046,-59.26
35.2651,58,25,-35,43.012,-54.46
35.2651,59,26,-31,40.46,-50.01
35.2651,60,25,-26,36.069,-46.12
35.2651,61,24,-21,31.89,-41.19
35.2651,62,20,-15,25.0,-36.87
35.3042,0,-30,32,43.863,133.15
35.3042,1,0,-3,3.0,-90.0
35.3042,2,-1,2,2.236,116.57
35.3042,3,-5,6,7.81,129.81
35.3042,4,-10,8,12.806,141.34
35.3042,5,-15,9,17.493,149.04
35.3042,6,-18,9,20.125,153.43
35.3042,7,-22,9,23.77,157.75
35.3042,8,-24,9,25.632,159.44
35.3042,9,-24,8,25.298,161.57
35.3042,10,-22,8,23.409,160.02
35.3042,11,-20,8,21.541,158.2
35.3042,12,-18,8,19.698,156.04
35.3042,13,-14,9,16.643,147.26
35.3042,14,-9,11,14.213,129.29
35.3042,15,-3,12,12.369,104.04
35.3042,16,2,15,15.133,82.41
35.3042,17,8,17,18.788,64.8
35.3042,18,12,20,23.324,59.04
35.3042,19,16,22,27.203,53.97
35.3042,20,19,23,29.833,50.44
35.3042,21,21,24,31.89,48.81
35.3042,22,23,24,33.242,46.22
35.3042,23,24,23,33.242,43.78
35.3042,24,24,22,32.558,42.51
35.3042,25,23,20,30.48,41.01
35.3042,26,22,0,22.0,0.0
35.3042,27,0,0,0.0,0.0
35.3042,28,0,0,0.0,0.0
35.3042,29,0,0,0.0,0.0
35.3042,30,0,0,0.0,0.0
35.3042,31,0,0,0.0,0.0
35.3042,32,0,0,0.0,0.0
35.3042,33,0,0,0.0,0.0
35.3042,34,0,0,0.0,0.0
35.3042,35,0,0,0.0,0.0
35.3042,36,0,0,0.0,0.0
35.3042,37,0,2,2.0,90.0
35.3042,38,17,3,17.263,10.01
35.3042,39,19,3,19.235,8.97
35.3042,40,21,3,21.213,8.13
35.3042,41,21,4,21.378,10.78
35.3042,42,21,4,21.378,10.78
35.3042,43,20,3,20.224,8.53
35.3042,44,18,1,18.028,3.18
35.3042,45,16,-2,16.125,-7.13
35.3042,46,12,-5,13.0,-22.62
35.3042,47,9,-9,12.728,-45.0
35.3042,48,5,-13,13.928,-68.96
35.3042,49,1,-18,18.028,-86.82
35.3042,50,-2,-23,23.087,-94.97
35.3042,51,-3,-28,28.16,-96.12
35.3042,52,-5,-32,32.388,-98.88
35.3042,53,-5,-35,35.355,-98.13
35.3042,54,-4,-38,38.21,-96.01
35.3042,55,-2,-41,41.049,-92.79
35.3042,56,0,-41,41.0,-90.0
35.3042,57,3,-40,40.112,-85.71
35.3042,58,6,-37,37.483,-80.79
35.3042,59,9,-34,35.171,-75.17
35.3042,60,9,-30,31.321,-73.3
35.3042,61,11,-26,28.231,-67.07
35.3042,62,10,-19,21.471,-62.24
35.3557,0,3,58,58.078,87.04
35.3557,1,0,-1,1.0,-90.0
35.3557,2,-2,4,4.472,116.57
35.3557,3,-2,10,10.198,101.31
35.3557,4,-1,14,14.036,94.09
35.3557,5,-1,17,17.029,93.37
35.3557,6,-2,20,20.1,95.71
35.3557,7,-3,22,22.204,97.77
35.3557,8,-4,21,21.378,100.78
35.3557,9,-5,20,20.616,104.04
35.3557,10,-5,18,18.682,105.52
35.3557,11,-5,16,16.763,107.35
35.3557,12,-3,13,13.342,102.99
35.3557,13,-1,11,11.045,95.19
35.3557,14,3,7,7.616,66.8
35.3557,15,6,5,7.81,39.81
35.3557,16,10,1,10.05,5.71
35.3557,17,15,-1,15.033,-3.81
35.3557,18,19,-3,19.235,-8.97
35.3557,19,22,-5,22.561,-12.8
35.3557,20,25,-5,25.495,-11.31
35.3557,21,27,-6,27.659,-12.53
35.3557,22,29,-6,29.614,-11.69
35.3557,23,30,-7,30.806,-13.13
35.3557,24,29,-6,29.614,-11.69
35.3557,25,28,-7,28.862,-14.04
35.3557,26,26,0,26.0,0.0
35.3557,27,0,0,0.0,0.0
35.3557,28,0,0,0.0,0.0
35.3557,29,0,0,0.0,0.0
35.3557,30,0,0,0.0,0.0
35.3557,31,0,0,0.0,0.0
35.3557,32,0,0,0.0,0.0
35.3557,33,0,0,0.0,0.0
35.3557,34,0,0,0.0,0.0
35.3557,35,0,0,0.0,0.0
35.3557,36,0,0,0.0,0.0
35.3557,37,0,-11,11.0,-90.0
35.3557,38,10,-13,16.401,-52.43
35.3557,39,12,-14,18.439,-49.4
35.3557,40,13,-14,19.105,-47.12
35.3557,41,13,-14,19.105,-47.12
35.3557,42,14,-13,19.105,-42.88
35.3557,43,13,-12,17.692,-42.71
35.3557,44,11,-11,15.556,-45.0
35.3557,45,9,-10,13.454,-48.01
35.3557,46,6,-10,11.662,-59.04
35.3557,47,2,-9,9.22,-77.47
35.3557,48,-4,-8,8.944,-116.57
35.3557,49,-9,-9,12.728,-135.0
35.3557,50,-13,-9,15.811,-145.3
35.3557,51,-18,-11,21.095,-148.57
35.3557,52,-21,-14,25.239,-146.31
35.3557,53,-27,-16,31.385,-149.35
35.3557,54,-27,-19,33.015,-144.87
35.3557,55,-29,-22,36.401,-142.82
35.3557,56,-29,-23,37.014,-141.58
35.3557,57,-27,-24,36.125,-138.37
35.3557,58,-26,-26,36.77,-135.0
35.3557,59,-23,-26,34.713,-131.5
35.3557,60,-21,-24,31.89,-131.19
35.3557,61,-17,-21,27.019,-128.99
35.3557,62,-13,-17,21.401,-127.41
35.4104,0,32,15,35.341,25.11
35.4104,1,0,-2,2.0,-90.0
35.4104,2,-2,5,5.385,111.8
35.4104,3,-2,10,10.198,101.31
35.4104,4,-3,15,15.297,101.31
35.4104,5,-4,19,19.416,101.89
35.4104,6,-5,22,22.561,102.8
35.4104,7,-7,23,24.042,106.93
35.4104,8,-9,23,24.698,111.37
35.4104,9,-9,22,23.77,112.25
35.4104,10,-9,20,21.932,114.23
35.4104,11,-8,18,19.698,113.96
35.4104,12,-6,16,17.088,110.56
35.4104,13,-4,13,13.601,107.1
35.4104,14,0,10,10.0,90.0
35.4104,15,6,7,9.22,49.4
35.4104,16,11,4,11.705,19.98
35.4104,17,16,1,16.031,3.58
35.4104,18,22,-1,22.023,-2.6
35.4104,19,26,-2,26.077,-4.4
35.4104,20,30,-3,30.15,-5.71
35.4104,21,32,-3,32.14,-5.36
35.4104,22,34,-3,34.132,-5.04
35.4104,23,35,-4,35.228,-6.52
35.4104,24,34,-4,34.234,-6.71
35.4104,25,33,-5,33.377,-8.62
35.4104,26,31,0,31.0,0.0
35.4104,27,0,0,0.0,0.0
35.4104,28,0,0,0.0,0.0
35.4104,29,0,0,0.0,0.0
35.4104,30,0,0,0.0,0.0
35.4104,31,0,0,0.0,0.0
35.4104,32,0,0,0.0,0.0
35.4104,33,0,0,0.0,0.0
35.4104,34,0,0,0.0,0.0
35.4104,35,0,0,0.0,0.0
35.4104,36,0,0,0.0,0.0
35.4104,37,0,-10,10.0,-90.0
35.4104,38,14,-11,17.804,-38.16
35.4104,39,16,-12,20.0,-36.87
35.4104,40,17,-12,20.809,-35.22
35.4104,41,18,-12,21.633,-33.69
35.4104,42,18,-11,21.095,-31.43
35.4104,43,17,-10,19.723,-30.47
35.4104,44,16,-10,18.868,-32.01
35.4104,45,12,-10,15.62,-39.81
35.4104,46,8,-10,12.806,-51.34
35.4104,47,4,-10,10.77,-68.2
35.4104,48,-2,-11,11.18,-100.3
35.4104,49,-8,-13,15.264,-121.61
35.4104,50,-13,-15,19.849,-130.91
35.4104,51,-18,-18,25.456,-135.0
35.4104,52,-22,-20,29.732,-137.73
35.4104,53,-25,-24,34.655,-136.17
35.4104,54,-27,-27,38.184,-135.0
35.4104,55,-28,-30,41.037,-133.03
35.4104,56,-29,-31,42.45,-133.09
35.4104,57,-27,-34,43.417,-128.45
