timestamp,subcarrier_index,I,Q,magnitude,phase
5.7268,29,0,0,0.0,0.0
5.7268,30,0,0,0.0,0.0
5.7268,31,0,0,0.0,0.0
5.7268,32,0,0,0.0,0.0
5.7268,33,0,0,0.0,0.0
5.7268,34,0,0,0.0,0.0
5.7268,35,0,0,0.0,0.0
5.7268,36,0,0,0.0,0.0
5.7268,37,0,22,22.0,90.0
5.7268,38,-3,20,20.224,98.53
5.7268,39,0,16,16.0,90.0
5.7268,40,4,14,14.56,74.05
5.7268,41,8,11,13.601,53.97
5.7268,42,12,9,15.0,36.87
5.7268,43,16,6,17.088,20.56
5.7268,44,17,5,17.72,16.39
5.7268,45,20,4,20.396,11.31
5.7268,46,21,3,21.213,8.13
5.7268,47,21,1,21.024,2.73
5.7268,48,20,0,20.0,0.0
5.7268,49,18,1,18.028,3.18
5.7268,50,15,1,15.033,3.81
5.7268,51,10,-1,10.05,-5.71
5.7268,52,6,-2,6.325,-18.43
5.7268,53,-1,-3,3.162,-108.43
5.7268,54,-7,-9,11.402,-127.87
5.7268,55,-12,-11,16.279,-137.49
5.7268,56,-17,-16,23.345,-136.74
5.7268,57,-22,-22,31.113,-135.0
5.7268,58,-25,-25,35.355,-135.0
5.7268,59,-24,-30,38.419,-128.66
5.7268,60,-30,-37,47.634,-129.04
5.7268,61,-29,-40,49.406,-125.94
5.7268,62,-28,-43,51.313,-123.07
5.7884,0,-96,12,96.747,172.87
5.7884,1,0,-4,4.0,-90.0
5.7884,2,-43,-3,43.105,-176.01
5.7884,3,-36,-2,36.056,-176.82
5.7884,4,-34,-1,34.015,-178.32
5.7884,5,-27,3,27.166,173.66
5.7884,6,-21,8,22.472,159.15
5.7884,7,-18,12,21.633,146.31
5.7884,8,-13,14,19.105,132.88
5.7884,9,-12,22,25.06,118.61
5.7884,10,-10,23,25.08,113.5
5.7884,11,-10,27,28.792,110.32
5.7884,12,-9,32,33.242,105.71
5.7884,13,-12,32,34.176,110.56
5.7884,14,-14,34,36.77,112.38
5.7884,15,-15,32,35.341,115.11
5.7884,16,-15,30,33.541,116.57
5.7884,17,-17,27,31.906,122.2
5.7884,18,-15,22,26.627,124.29
5.7884,19,-16,18,24.083,131.63
5.7884,20,-14,12,18.439,139.4
5.7884,21,-12,7,13.892,149.74
5.7884,22,-9,1,9.055,173.66
5.7884,23,-5,-4,6.403,-141.34
5.7884,24,-2,-8,8.246,-104.04
5.7884,25,3,-13,13.342,-77.01
5.7884,26,6,0,6.0,0.0
5.7884,27,0,0,0.0,0.0
5.7884,28,0,0,0.0,0.0
5.7884,29,0,0,0.0,0.0
5.7884,30,0,0,0.0,0.0
5.7884,31,0,0,0.0,0.0
5.7884,32,0,0,0.0,0.0
5.7884,33,0,0,0.0,0.0
5.7884,34,0,0,0.0,0.0
5.7884,35,0,0,0.0,0.0
5.7884,36,0,0,0.0,0.0
5.7884,37,0,14,14.0,90.0
5.7884,38,17,9,19.235,27.9
5.7884,39,17,4,17.464,13.24
5.7884,40,17,0,17.0,0.0
5.7884,41,16,-5,16.763,-17.35
5.7884,42,16,-9,18.358,-29.36
5.7884,43,15,-12,19.209,-38.66
5.7884,44,15,-15,21.213,-45.0
5.7884,45,15,-17,22.672,-48.58
5.7884,46,14,-18,22.804,-52.13
5.7884,47,13,-18,22.204,-54.16
5.7884,48,11,-15,18.601,-53.75
5.7884,49,10,-13,16.401,-52.43
5.7884,50,9,-9,12.728,-45.0
5.7884,51,6,-5,7.81,-39.81
5.7884,52,2,-1,2.236,-26.57
5.7884,53,-1,3,3.162,108.43
5.7884,54,-6,6,8.485,135.0
5.7884,55,-11,8,13.601,143.97
5.7884,56,-18,10,20.591,150.95
5.7884,57,-24,10,26.0,157.38
5.7884,58,-29,9,30.364,162.76
5.7884,59,-36,8,36.878,167.47
5.7884,60,-43,7,43.566,170.75
5.7884,61,-45,4,45.177,174.92
5.7884,62,-49,2,49.041,177.66
5.8345,0,1,16,16.031,86.42
5.8345,1,0,-43,43.0,-90.0
5.8345,2,9,-39,40.025,-77.01
5.8345,3,8,-34,34.928,-76.76
5.8345,4,5,-28,28.443,-79.88
5.8345,5,2,-23,23.087,-85.03
5.8345,6,0,-19,19.0,-90.0
5.8345,7,-5,-16,16.763,-107.35
5.8345,8,-9,-14,16.643,-122.74
5.8345,9,-15,-14,20.518,-136.97
5.8345,10,-19,-13,23.022,-145.62
5.8345,11,-24,-15,28.302,-147.99
5.8345,12,-28,-16,32.249,-150.26
5.8345,13,-30,-18,34.986,-149.04
5.8345,14,-33,-19,38.079,-150.07
5.8345,15,-31,-20,36.892,-147.17
5.8345,16,-32,-20,37.736,-147.99
5.8345,17,-29,-19,34.67,-146.77
5.8345,18,-25,-17,30.232,-145.78
5.8345,19,-22,-16,27.203,-143.97
5.8345,20,-16,-12,20.0,-143.13
5.8345,21,-11,-9,14.213,-140.71
5.8345,22,-7,-5,8.602,-144.46
5.8345,23,-1,-1,1.414,-135.0
5.8345,24,2,3,3.606,56.31
5.8345,25,6,7,9.22,49.4
5.8345,26,11,0,11.0,0.0
5.8345,27,0,0,0.0,0.0
5.8345,28,0,0,0.0,0.0
5.8345,29,0,0,0.0,0.0
5.8345,30,0,0,0.0,0.0
5.8345,31,0,0,0.0,0.0
5.8345,32,0,0,0.0,0.0
5.8345,33,0,0,0.0,0.0
5.8345,34,0,0,0.0,0.0
5.8345,35,0,0,0.0,0.0
5.8345,36,0,0,0.0,0.0
5.8345,37,0,14,14.0,90.0
5.8345,38,-17,16,23.345,136.74
5.8345,39,-13,16,20.616,129.09
5.8345,40,-8,16,17.889,116.57
5.8345,41,-3,17,17.263,100.01
5.8345,42,2,16,16.125,82.87
5.8345,43,6,16,17.088,69.44
5.8345,44,9,16,18.358,60.64
5.8345,45,12,16,20.0,53.13
5.8345,46,14,16,21.26,48.81
5.8345,47,15,13,19.849,40.91
5.8345,48,14,12,18.439,40.6
5.8345,49,12,11,16.279,42.51
5.8345,50,10,8,12.806,38.66
5.8345,51,7,3,7.616,23.2
5.8345,52,3,-2,3.606,-33.69
5.8345,53,0,-6,6.0,-90.0
5.8345,54,-2,-14,14.142,-98.13
5.8345,55,-7,-19,20.248,-110.22
5.8345,56,-6,-25,25.71,-103.5
5.8345,57,-8,-32,32.985,-104.04
5.8345,58,-6,-38,38.471,-98.97
5.8345,59,-8,-41,41.773,-101.04
5.8345,60,-4,-48,48.166,-94.76
5.8345,61,0,-48,48.0,-90.0
5.8345,62,3,-48,48.094,-86.42
5.9111,0,-64,12,65.115,169.38
5.9111,1,0,34,34.0,90.0
5.9111,2,-27,31,41.11,131.05
5.9111,3,-24,26,35.384,132.71
5.9111,4,-19,23,29.833,129.56
5.9111,5,-15,21,25.807,125.54
5.9111,6,-8,19,20.616,112.83
5.9111,7,-4,18,18.439,102.53
5.9111,8,1,17,17.029,86.63
5.9111,9,7,19,20.248,69.78
5.9111,10,10,22,24.166,65.56
5.9111,11,15,24,28.302,57.99
5.9111,12,17,26,31.064,56.82
5.9111,13,19,28,33.838,55.84
5.9111,14,19,31,36.359,58.5
5.9111,15,20,30,36.056,56.31
5.9111,16,18,30,34.986,59.04
5.9111,17,17,27,31.906,57.8
5.9111,18,14,24,27.785,59.74
5.9111,19,11,20,22.825,61.19
5.9111,20,7,15,16.553,64.98
5.9111,21,4,9,9.849,66.04
5.9111,22,1,3,3.162,71.57
5.9111,23,-2,-1,2.236,-153.43
5.9111,24,-4,-7,8.062,-119.74
5.9111,25,-5,-12,13.0,-112.62
5.9111,26,-7,0,7.0,180.0
5.9111,27,0,0,0.0,0.0
5.9111,28,0,0,0.0,0.0
5.9111,29,0,0,0.0,0.0
5.9111,30,0,0,0.0,0.0
5.9111,31,0,0,0.0,0.0
5.9111,32,0,0,0.0,0.0
5.9111,33,0,0,0.0,0.0
5.9111,34,0,0,0.0,0.0
5.9111,35,0,0,0.0,0.0
5.9111,36,0,0,0.0,0.0
5.9111,37,0,-9,9.0,-90.0
5.9111,38,21,-11,23.707,-27.65
5.9111,39,16,-13,20.616,-39.09
5.9111,40,13,-15,19.849,-49.09
5.9111,41,8,-17,18.788,-64.8
5.9111,42,4,-18,18.439,-77.47
5.9111,43,0,-20,20.0,-90.0
5.9111,44,-3,-21,21.213,-98.13
5.9111,45,-5,-21,21.587,-103.39
5.9111,46,-8,-22,23.409,-109.98
5.9111,47,-9,-19,21.024,-115.35
5.9111,48,-8,-18,19.698,-113.96
5.9111,49,-7,-14,15.652,-116.57
5.9111,50,-5,-11,12.083,-114.44
5.9111,51,-6,-6,8.485,-135.0
5.9111,52,-4,0,4.0,180.0
5.9111,53,-1,6,6.083,99.46
5.9111,54,-2,12,12.166,99.46
5.9111,55,-2,20,20.1,95.71
5.9111,56,-2,24,24.083,94.76
5.9111,57,-4,33,33.242,96.91
5.9111,58,-8,36,36.878,102.53
5.9111,59,-10,38,39.294,104.74
5.9111,60,-15,41,43.658,110.1
5.9111,61,-17,43,46.239,111.57
5.9111,62,-23,41,47.011,119.29
6.948,0,64,12,65.115,10.62
6.948,1,0,-44,44.0,-90.0
6.948,2,10,-36,37.363,-74.48
6.948,3,8,-31,32.016,-75.53
6.948,4,6,-27,27.659,-77.47
6.948,5,5,-24,24.515,-78.23
6.948,6,0,-18,18.0,-90.0
6.948,7,-4,-17,17.464,-103.24
6.948,8,-9,-15,17.493,-120.96
6.948,9,-14,-15,20.518,-133.03
6.948,10,-20,-14,24.413,-145.01
6.948,11,-23,-17,28.601,-143.53
6.948,12,-26,-18,31.623,-145.3
6.948,13,-31,-20,36.892,-147.17
6.948,14,-31,-23,38.601,-143.43
6.948,15,-31,-23,38.601,-143.43
6.948,16,-28,-23,36.235,-140.6
6.948,17,-28,-22,35.609,-141.84
6.948,18,-23,-21,31.145,-137.6
6.948,19,-19,-17,25.495,-138.18
6.948,20,-15,-14,20.518,-136.97
6.948,21,-10,-10,14.142,-135.0
6.948,22,-6,-5,7.81,-140.19
6.948,23,-1,0,1.0,180.0
6.948,24,2,4,4.472,63.43
6.948,25,6,8,10.0,53.13
6.948,26,10,0,10.0,0.0
6.948,27,0,0,0.0,0.0
6.948,28,0,0,0.0,0.0
6.948,29,0,0,0.0,0.0
6.948,30,0,0,0.0,0.0
6.948,31,0,0,0.0,0.0
6.948,32,0,0,0.0,0.0
6.948,33,0,0,0.0,0.0
6.948,34,0,0,0.0,0.0
6.948,35,0,0,0.0,0.0
6.948,36,0,0,0.0,0.0
6.948,37,0,16,16.0,90.0
6.948,38,-15,17,22.672,131.42
6.948,39,-10,17,19.723,120.47
6.948,40,-5,16,16.763,107.35
6.948,41,-2,16,16.125,97.13
6.948,42,3,17,17.263,79.99
6.948,43,7,17,18.385,67.62
6.948,44,11,16,19.416,55.49
6.948,45,12,15,19.209,51.34
6.948,46,14,14,19.799,45.0
6.948,47,15,13,19.849,40.91
6.948,48,14,12,18.439,40.6
6.948,49,14,10,17.205,35.54
6.948,50,12,6,13.416,26.57
6.948,51,8,4,8.944,26.57
6.948,52,4,0,4.0,0.0
6.948,53,0,-6,6.0,-90.0
6.948,54,-3,-12,12.369,-104.04
6.948,55,-5,-19,19.647,-104.74
6.948,56,-6,-25,25.71,-103.5
6.948,57,-7,-33,33.734,-101.98
6.948,58,-7,-37,37.656,-100.71
6.948,59,-4,-42,42.19,-95.44
6.948,60,-3,-47,47.096,-93.65
6.948,61,-1,-49,49.01,-91.17
6.948,62,4,-48,48.166,-85.24
7.7467,0,32,6,32.558,10.62
7.7467,1,0,23,23.0,90.0
7.7467,2,-37,20,42.059,151.61
7.7467,3,-32,17,36.235,152.02
7.7467,4,-26,16,30.529,148.39
7.7467,5,-20,15,25.0,143.13
7.7467,6,-16,15,21.932,136.85
7.7467,7,-9,18,20.125,116.57
7.7467,8,-6,18,18.974,108.43
7.7467,9,-1,22,22.023,92.6
7.7467,10,3,25,25.179,83.16
7.7467,11,6,30,30.594,78.69
7.7467,12,7,33,33.734,78.02
7.7467,13,8,34,34.928,76.76
7.7467,14,6,36,36.497,80.54
7.7467,15,6,35,35.511,80.27
7.7467,16,8,34,34.928,76.76
7.7467,17,4,31,31.257,82.65
7.7467,18,1,27,27.019,87.88
7.7467,19,1,23,23.022,87.51
7.7467,20,-2,16,16.125,97.13
7.7467,21,-2,10,10.198,101.31
7.7467,22,-3,3,4.243,135.0
7.7467,23,-4,-3,5.0,-143.13
7.7467,24,-2,-9,9.22,-102.53
7.7467,25,-3,-14,14.318,-102.09
7.7467,26,-2,0,2.0,180.0
7.7467,27,0,0,0.0,0.0
7.7467,28,0,0,0.0,0.0
7.7467,29,0,0,0.0,0.0
7.7467,30,0,0,0.0,0.0
7.7467,31,0,0,0.0,0.0
7.7467,32,0,0,0.0,0.0
7.7467,33,0,0,0.0,0.0
7.7467,34,0,0,0.0,0.0
7.7467,35,0,0,0.0,0.0
7.7467,36,0,0,0.0,0.0
7.7467,37,0,-2,2.0,-90.0
7.7467,38,22,-6,22.804,-15.26
7.7467,39,19,-8,20.616,-22.83
7.7467,40,16,-11,19.416,-34.51
7.7467,41,12,-15,19.209,-51.34
7.7467,42,9,-18,20.125,-63.43
7.7467,43,6,-20,20.881,-73.3
7.7467,44,4,-22,22.361,-79.7
7.7467,45,2,-23,23.087,-85.03
7.7467,46,0,-22,22.0,-90.0
7.7467,47,-1,-21,21.024,-92.73
7.7467,48,0,-20,20.0,-90.0
7.7467,49,0,-16,16.0,-90.0
7.7467,50,-1,-12,12.042,-94.76
7.7467,51,-1,-7,7.071,-98.13
7.7467,52,0,-1,1.0,-90.0
7.7467,53,-2,5,5.385,111.8
7.7467,54,-2,11,11.18,100.3
7.7467,55,-6,17,18.028,109.44
7.7467,56,-9,21,22.847,113.2
7.7467,57,-12,26,28.636,114.78
7.7467,58,-20,29,35.228,124.59
7.7467,59,-23,30,37.802,127.48
7.7467,60,-29,31,42.45,133.09
7.7467,61,-32,31,44.553,135.91
7.7467,62,-36,29,46.228,141.15
7.79,0,17,25,30.232,55.78
7.79,1,0,40,40.0,90.0
7.79,2,-13,37,39.217,109.36
7.79,3,-11,32,33.838,108.97
7.79,4,-10,26,27.857,111.04
7.79,5,-6,22,22.804,105.26
7.79,6,-2,18,18.111,96.34
7.79,7,4,16,16.492,75.96
7.79,8,8,15,17.0,61.93
7.79,9,13,14,19.105,47.12
7.79,10,17,15,22.672,41.42
7.79,11,21,17,27.019,38.99
7.79,12,25,19,31.401,37.23
7.79,13,28,21,35.0,36.87
7.79,14,28,23,36.235,39.4
7.79,15,28,25,37.537,41.76
7.79,16,27,24,36.125,41.63
7.79,17,26,23,34.713,41.5
7.79,18,21,20,29.0,43.6
7.79,19,17,17,24.042,45.0
7.79,20,12,14,18.439,49.4
7.79,21,8,10,12.806,51.34
7.79,22,4,3,5.0,36.87
7.79,23,-1,-1,1.414,-135.0
7.79,24,-4,-5,6.403,-128.66
7.79,25,-7,-10,12.207,-124.99
7.79,26,-10,0,10.0,180.0
7.79,27,0,0,0.0,0.0
7.79,28,0,0,0.0,0.0
7.79,29,0,0,0.0,0.0
7.79,30,0,0,0.0,0.0
7.79,31,0,0,0.0,0.0
7.79,32,0,0,0.0,0.0
7.79,33,0,0,0.0,0.0
7.79,34,0,0,0.0,0.0
7.79,35,0,0,0.0,0.0
7.79,36,0,0,0.0,0.0
7.79,37,0,-18,18.0,-90.0
7.79,38,14,-18,22.804,-52.13
7.79,39,10,-18,20.591,-60.95
7.79,40,5,-18,18.682,-74.48
7.79,41,1,-18,18.028,-86.82
7.79,42,-4,-17,17.464,-103.24
7.79,43,-7,-17,18.385,-112.38
7.79,44,-11,-17,20.248,-122.91
7.79,45,-14,-17,22.023,-129.47
7.79,46,-16,-16,22.627,-135.0
7.79,47,-17,-15,22.672,-138.58
7.79,48,-15,-13,19.849,-139.09
7.79,49,-13,-12,17.692,-137.29
7.79,50,-12,-8,14.422,-146.31
7.79,51,-8,-5,9.434,-147.99
7.79,52,-5,0,5.0,180.0
7.79,53,-2,5,5.385,111.8
7.79,54,2,11,11.18,79.7
7.79,55,3,18,18.248,80.54
7.79,56,5,24,24.515,78.23
7.79,57,6,30,30.594,78.69
7.79,58,3,37,37.121,85.36
7.79,59,3,40,40.112,85.71
7.79,60,0,44,44.0,90.0
7.79,61,-3,48,48.094,93.58
7.79,62,-7,46,46.53,98.65
7.8486,0,0,12,12.0,90.0
7.8486,1,0,-37,37.0,-90.0
7.8486,2,-10,-33,34.482,-106.86
7.8486,3,-9,-27,28.46,-108.43
7.8486,4,-9,-23,24.698,-111.37
7.8486,5,-8,-18,19.698,-113.96
7.8486,6,-9,-13,15.811,-124.7
7.8486,7,-13,-7,14.765,-151.7
7.8486,8,-15,-4,15.524,-165.07
7.8486,9,-20,-3,20.224,-171.47
7.8486,10,-21,-2,21.095,-174.56
7.8486,11,-23,-2,23.087,-175.03
7.8486,12,-28,-2,28.071,-175.91
7.8486,13,-31,-3,31.145,-174.47
7.8486,14,-33,-3,33.136,-174.81
7.8486,15,-34,-5,34.366,-171.63
7.8486,16,-32,-6,32.558,-169.38
7.8486,17,-32,-7,32.757,-167.66
7.8486,18,-28,-7,28.862,-165.96
7.8486,19,-24,-7,25.0,-163.74
7.8486,20,-19,-6,19.925,-162.47
7.8486,21,-14,-5,14.866,-160.35
7.8486,22,-8,-4,8.944,-153.43
7.8486,23,-2,-2,2.828,-135.0
7.8486,24,2,0,2.0,0.0
7.8486,25,7,1,7.071,8.13
7.8486,26,12,0,12.0,0.0
7.8486,27,0,0,0.0,0.0
7.8486,28,0,0,0.0,0.0
7.8486,29,0,0,0.0,0.0
7.8486,30,0,0,0.0,0.0
7.8486,31,0,0,0.0,0.0
7.8486,32,0,0,0.0,0.0
7.8486,33,0,0,0.0,0.0
7.8486,34,0,0,0.0,0.0
7.8486,35,0,0,0.0,0.0
7.8486,36,0,0,0.0,0.0
7.8486,37,0,19,19.0,90.0
7.8486,38,-6,18,18.974,108.43
7.8486,39,-3,15,15.297,101.31
7.8486,40,2,13,13.153,81.25
7.8486,41,5,12,13.0,67.38
7.8486,42,9,11,14.213,50.71
7.8486,43,12,8,14.422,33.69
7.8486,44,15,8,17.0,28.07
7.8486,45,17,6,18.028,19.44
7.8486,46,18,6,18.974,18.43
7.8486,47,19,5,19.647,14.74
7.8486,48,17,5,17.72,16.39
7.8486,49,16,5,16.763,17.35
7.8486,50,13,2,13.153,8.75
7.8486,51,9,1,9.055,6.34
7.8486,52,5,-1,5.099,-11.31
7.8486,53,0,-4,4.0,-90.0
7.8486,54,-5,-8,9.434,-122.01
7.8486,55,-9,-12,15.0,-126.87
7.8486,56,-12,-17,20.809,-125.22
7.8486,57,-15,-24,28.302,-122.01
7.8486,58,-18,-28,33.287,-122.74
7.8486,59,-20,-32,37.736,-122.01
7.8486,60,-20,-37,42.059,-118.39
7.8486,61,-19,-39,43.382,-115.97
7.8486,62,-17,-40,43.463,-113.03
7.8969,0,-47,27,54.203,150.12
7.8969,1,0,35,35.0,90.0
7.8969,2,16,29,33.121,61.11
7.8969,3,12,26,28.636,65.22
7.8969,4,12,21,24.187,60.26
7.8969,5,11,16,19.416,55.49
7.8969,6,11,9,14.213,39.29
7.8969,7,12,5,13.0,22.62
7.8969,8,14,1,14.036,4.09
7.8969,9,17,-1,17.029,-3.37
7.8969,10,21,-3,21.213,-8.13
7.8969,11,23,-4,23.345,-9.87
7.8969,12,27,-4,27.295,-8.43
7.8969,13,30,-3,30.15,-5.71
7.8969,14,31,-1,31.016,-1.85
7.8969,15,33,0,33.0,0.0
7.8969,16,31,2,31.064,3.69
7.8969,17,32,2,32.062,3.58
7.8969,18,27,4,27.295,8.43
7.8969,19,24,4,24.331,9.46
7.8969,20,20,4,20.396,11.31
7.8969,21,13,3,13.342,12.99
7.8969,22,8,3,8.544,20.56
7.8969,23,2,1,2.236,26.57
7.8969,24,-3,0,3.0,180.0
7.8969,25,-8,-1,8.062,-172.87
7.8969,26,-13,0,13.0,180.0
7.8969,27,0,0,0.0,0.0
7.8969,28,0,0,0.0,0.0
7.8969,29,0,0,0.0,0.0
7.8969,30,0,0,0.0,0.0
7.8969,31,0,0,0.0,0.0
7.8969,32,0,0,0.0,0.0
7.8969,33,0,0,0.0,0.0
7.8969,34,0,0,0.0,0.0
7.8969,35,0,0,0.0,0.0
7.8969,36,0,0,0.0,0.0
7.8969,37,0,-21,21.0,-90.0
7.8969,38,0,-18,18.0,-90.0
7.8969,39,-3,-16,16.279,-100.62
7.8969,40,-7,-13,14.765,-118.3
7.8969,41,-10,-11,14.866,-132.27
7.8969,42,-13,-8,15.264,-148.39
7.8969,43,-15,-6,16.155,-158.2
7.8969,44,-18,-5,18.682,-164.48
7.8969,45,-19,-3,19.235,-171.03
7.8969,46,-20,-2,20.1,-174.29
7.8969,47,-21,-1,21.024,-177.27
7.8969,48,-19,-2,19.105,-173.99
7.8969,49,-17,-1,17.029,-176.63
7.8969,50,-15,-1,15.033,-176.19
7.8969,51,-10,-1,10.05,-174.29
7.8969,52,-6,1,6.083,170.54
7.8969,53,-2,2,2.828,135.0
7.8969,54,4,5,6.403,51.34
7.8969,55,9,10,13.454,48.01
7.8969,56,14,15,20.518,46.97
7.8969,57,18,17,24.759,43.36
7.8969,58,21,24,31.89,48.81
7.8969,59,23,27,35.468,49.57
7.8969,60,26,31,40.46,50.01
7.8969,61,23,32,39.408,54.29
7.8969,62,22,35,41.34,57.85
7.9595,0,-79,20,81.492,165.79
7.9595,1,0,-22,22.0,-90.0
7.9595,2,31,-21,37.443,-34.11
7.9595,3,27,-18,32.45,-33.69
7.9595,4,22,-16,27.203,-36.03
7.9595,5,17,-15,22.672,-41.42
7.9595,6,11,-16,19.416,-55.49
7.9595,7,6,-14,15.232,-66.8
7.9595,8,2,-16,16.125,-82.87
7.9595,9,-3,-19,19.235,-98.97
7.9595,10,-3,-24,24.187,-97.13
7.9595,11,-7,-27,27.893,-104.53
7.9595,12,-8,-27,28.16,-106.5
7.9595,13,-8,-31,32.016,-104.47
7.9595,14,-9,-32,33.242,-105.71
7.9595,15,-7,-32,32.757,-102.34
7.9595,16,-7,-31,31.78,-102.72
7.9595,17,-5,-30,30.414,-99.46
7.9595,18,-3,-24,24.187,-97.13
7.9595,19,-2,-20,20.1,-95.71
7.9595,20,0,-15,15.0,-90.0
7.9595,21,1,-10,10.05,-84.29
7.9595,22,2,-3,3.606,-56.31
7.9595,23,2,1,2.236,26.57
7.9595,24,2,6,6.325,71.57
7.9595,25,1,12,12.042,85.24
7.9595,26,1,0,1.0,0.0
7.9595,27,0,0,0.0,0.0
7.9595,28,0,0,0.0,0.0
7.9595,29,0,0,0.0,0.0
7.9595,30,0,0,0.0,0.0
7.9595,31,0,0,0.0,0.0
7.9595,32,0,0,0.0,0.0
7.9595,33,0,0,0.0,0.0
7.9595,34,0,0,0.0,0.0
7.9595,35,0,0,0.0,0.0
7.9595,36,0,0,0.0,0.0
7.9595,37,0,1,1.0,90.0
7.9595,38,-20,5,20.616,165.96
7.9595,39,-18,7,19.313,158.75
7.9595,40,-15,10,18.028,146.31
7.9595,41,-12,13,17.692,132.71
7.9595,42,-9,16,18.358,119.36
7.9595,43,-6,17,18.028,109.44
7.9595,44,-3,19,19.235,98.97
7.9595,45,-2,19,19.105,96.01
7.9595,46,0,19,19.0,90.0
7.9595,47,1,19,19.026,86.99
7.9595,48,1,16,16.031,86.42
7.9595,49,1,13,13.038,85.6
7.9595,50,0,9,9.0,90.0
7.9595,51,0,5,5.0,90.0
7.9595,52,0,0,0.0,0.0
7.9595,53,0,-5,5.0,-90.0
7.9595,54,1,-10,10.05,-84.29
7.9595,55,3,-16,16.279,-79.38
7.9595,56,6,-20,20.881,-73.3
7.9595,57,10,-25,26.926,-68.2
7.9595,58,13,-27,29.967,-64.29
7.9595,59,18,-29,34.132,-58.17
7.9595,60,23,-31,38.601,-53.43
7.9595,61,27,-31,41.11,-48.95
7.9595,62,28,-29,40.311,-46.01
8.0115,0,16,12,20.0,36.87
8.0115,1,0,9,9.0,90.0
8.0115,2,-42,8,42.755,169.22
8.0115,3,-38,8,38.833,168.11
8.0115,4,-34,8,34.928,166.76
8.0115,5,-28,10,29.732,160.35
8.0115,6,-21,10,23.259,154.54
8.0115,7,-15,14,20.518,136.97
8.0115,8,-10,18,20.591,119.05
8.0115,9,-8,21,22.472,110.85
8.0115,10,-7,26,26.926,105.07
8.0115,11,-5,30,30.414,99.46
8.0115,12,-4,31,31.257,97.35
8.0115,13,-4,35,35.228,96.52
8.0115,14,-6,35,35.511,99.73
8.0115,15,-8,35,35.903,102.88
8.0115,16,-10,33,34.482,106.86
8.0115,17,-10,30,31.623,108.43
8.0115,18,-10,25,26.926,111.8
8.0115,19,-11,19,21.954,120.07
8.0115,20,-10,13,16.401,127.57
8.0115,21,-9,8,12.042,138.37
8.0115,22,-7,2,7.28,164.05
8.0115,23,-5,-4,6.403,-141.34
8.0115,24,-3,-7,7.616,-113.2
8.0115,25,1,-13,13.038,-85.6
8.0115,26,4,0,4.0,0.0
8.0115,27,0,0,0.0,0.0
8.0115,28,0,0,0.0,0.0
8.0115,29,0,0,0.0,0.0
8.0115,30,0,0,0.0,0.0
8.0115,31,0,0,0.0,0.0
8.0115,32,0,0,0.0,0.0
8.0115,33,0,0,0.0,0.0
8.0115,34,0,0,0.0,0.0
8.0115,35,0,0,0.0,0.0
8.0115,36,0,0,0.0,0.0
8.0115,37,0,5,5.0,90.0
8.0115,38,22,1,22.023,2.6
8.0115,39,20,-2,20.1,-5.71
8.0115,40,18,-7,19.313,-21.25
8.0115,41,16,-10,18.868,-32.01
8.0115,42,13,-14,19.105,-47.12
8.0115,43,11,-17,20.248,-57.09
8.0115,44,9,-19,21.024,-64.65
8.0115,45,8,-21,22.472,-69.15
8.0115,46,7,-21,22.136,-71.57
8.0115,47,5,-21,21.587,-76.61
8.0115,48,5,-19,19.647,-75.26
8.0115,49,4,-16,16.492,-75.96
8.0115,50,4,-12,12.649,-71.57
8.0115,51,3,-7,7.616,-66.8
8.0115,52,2,-2,2.828,-45.0
8.0115,53,-1,3,3.162,108.43
8.0115,54,-4,8,8.944,116.57
8.0115,55,-9,12,15.0,126.87
8.0115,56,-14,17,22.023,129.47
8.0115,57,-18,18,25.456,135.0
8.0115,58,-25,20,32.016,141.34
8.0115,59,-30,19,35.511,147.65
8.0115,60,-36,19,40.706,152.18
8.0115,61,-41,18,44.777,156.3
8.0115,62,-44,16,46.819,160.02
8.1119,0,32,12,34.176,20.56
8.1119,1,0,8,8.0,90.0
8.1119,2,-38,6,38.471,171.03
8.1119,3,-35,6,35.511,170.27
8.1119,4,-30,6,30.594,168.69
8.1119,5,-27,9,28.46,161.57
8.1119,6,-20,10,22.361,153.43
8.1119,7,-14,14,19.799,135.0
8.1119,8,-12,16,20.0,126.87
8.1119,9,-9,20,21.932,114.23
8.1119,10,-6,21,21.84,105.95
8.1119,11,-5,27,27.459,100.49
8.1119,12,-4,29,29.275,97.85
8.1119,13,-7,32,32.757,102.34
8.1119,14,-8,32,32.985,104.04
8.1119,15,-9,31,32.28,106.19
8.1119,16,-9,30,31.321,106.7
8.1119,17,-10,26,27.857,111.04
8.1119,18,-11,22,24.597,116.57
8.1119,19,-11,18,21.095,121.43
8.1119,20,-10,12,15.62,129.81
8.1119,21,-8,7,10.63,138.81
8.1119,22,-7,2,7.28,164.05
8.1119,23,-4,-3,5.0,-143.13
8.1119,24,-2,-6,6.325,-108.43
8.1119,25,1,-11,11.045,-84.81
8.1119,26,4,0,4.0,0.0
8.1119,27,0,0,0.0,0.0
8.1119,28,0,0,0.0,0.0
8.1119,29,0,0,0.0,0.0
8.1119,30,0,0,0.0,0.0
8.1119,31,0,0,0.0,0.0
8.1119,32,0,0,0.0,0.0
8.1119,33,0,0,0.0,0.0
