timestamp,subcarrier_index,I,Q,magnitude,phase
0.0663,23,7,4,8.062,29.74
0.0663,24,4,7,8.062,60.26
0.0663,25,1,12,12.042,85.24
0.0663,26,-2,0,2.0,180.0
0.0663,27,0,0,0.0,0.0
0.0663,28,0,0,0.0,0.0
0.0663,29,0,0,0.0,0.0
0.0663,30,0,0,0.0,0.0
0.0663,31,0,0,0.0,0.0
0.0663,32,0,0,0.0,0.0
0.0663,33,0,0,0.0,0.0
0.0663,34,0,0,0.0,0.0
0.0663,35,0,0,0.0,0.0
0.0663,36,0,0,0.0,0.0
0.0663,37,0,6,6.0,90.0
0.0663,38,-27,10,28.792,159.68
0.0663,39,-24,12,26.833,153.43
0.0663,40,-19,14,23.601,143.62
0.0663,41,-16,16,22.627,135.0
0.0663,42,-13,18,22.204,125.84
0.0663,43,-9,20,21.932,114.23
0.0663,44,-6,21,21.84,105.95
0.0663,45,-3,21,21.213,98.13
0.0663,46,-1,21,21.024,92.73
0.0663,47,0,19,19.0,90.0
0.0663,48,2,17,17.117,83.29
0.0663,49,2,12,12.166,80.54
0.0663,50,2,7,7.28,74.05
0.0663,51,2,2,2.828,45.0
0.0663,52,3,-3,4.243,-45.0
0.0663,53,4,-8,8.944,-63.43
0.0663,54,6,-14,15.232,-66.8
0.0663,55,8,-19,20.616,-67.17
0.0663,56,12,-24,26.833,-63.43
0.0663,57,16,-27,31.385,-59.35
0.0663,58,21,-29,35.805,-54.09
0.0663,59,25,-30,39.051,-50.19
0.0663,60,30,-31,43.139,-45.94
0.0663,61,35,-29,45.453,-39.64
0.0663,62,37,-28,46.4,-37.12
0.1096,0,33,21,39.115,32.47
0.1096,1,0,6,6.0,90.0
0.1096,2,-32,7,32.757,167.66
0.1096,3,-29,6,29.614,168.31
0.1096,4,-24,8,25.298,161.57
0.1096,5,-20,10,22.361,153.43
0.1096,6,-16,13,20.616,140.91
0.1096,7,-11,17,20.248,122.91
0.1096,8,-8,19,20.616,112.83
0.1096,9,-7,24,25.0,106.26
0.1096,10,-4,26,26.306,98.75
0.1096,11,-5,29,29.428,99.78
0.1096,12,-6,31,31.575,100.95
0.1096,13,-8,31,32.016,104.47
0.1096,14,-10,30,31.623,108.43
0.1096,15,-13,29,31.78,114.15
0.1096,16,-13,27,29.967,115.71
0.1096,17,-15,23,27.459,123.11
0.1096,18,-15,19,24.207,128.29
0.1096,19,-15,14,20.518,136.97
0.1096,20,-14,9,16.643,147.26
0.1096,21,-12,3,12.369,165.96
0.1096,22,-10,0,10.0,180.0
0.1096,23,-7,-5,8.602,-144.46
0.1096,24,-4,-8,8.944,-116.57
0.1096,25,0,-10,10.0,-90.0
0.1096,26,2,0,2.0,0.0
0.1096,27,0,0,0.0,0.0
0.1096,28,0,0,0.0,0.0
0.1096,29,0,0,0.0,0.0
0.1096,30,0,0,0.0,0.0
0.1096,31,0,0,0.0,0.0
0.1096,32,0,0,0.0,0.0
0.1096,33,0,0,0.0,0.0
0.1096,34,0,0,0.0,0.0
0.1096,35,0,0,0.0,0.0
0.1096,36,0,0,0.0,0.0
0.1096,37,0,6,6.0,90.0
0.1096,38,22,2,22.091,5.19
0.1096,39,20,-2,20.1,-5.71
0.1096,40,18,-5,18.682,-15.52
0.1096,41,16,-9,18.358,-29.36
0.1096,42,15,-11,18.601,-36.25
0.1096,43,12,-14,18.439,-49.4
0.1096,44,11,-16,19.416,-55.49
0.1096,45,9,-17,19.235,-62.1
0.1096,46,8,-17,18.788,-64.8
0.1096,47,6,-16,17.088,-69.44
0.1096,48,5,-15,15.811,-71.57
0.1096,49,3,-12,12.369,-75.96
0.1096,50,1,-9,9.055,-83.66
0.1096,51,0,-4,4.0,-90.0
0.1096,52,-1,0,1.0,180.0
0.1096,53,-6,2,6.325,161.57
0.1096,54,-8,9,12.042,131.63
0.1096,55,-13,10,16.401,142.43
0.1096,56,-17,13,21.401,142.59
0.1096,57,-20,14,24.413,145.01
0.1096,58,-26,15,30.017,150.02
0.1096,59,-30,14,33.106,154.98
0.1096,60,-32,13,34.54,157.89
0.1096,61,-37,11,38.601,163.44
0.1096,62,-38,10,39.294,165.26
0.1743,0,-79,27,83.487,161.13
0.1743,1,0,-10,10.0,-90.0
0.1743,2,-32,-8,32.985,-165.96
0.1743,3,-29,-6,29.614,-168.31
0.1743,4,-25,-3,25.179,-173.16
0.1743,5,-22,2,22.091,174.81
0.1743,6,-19,6,19.925,162.47
0.1743,7,-18,10,20.591,150.95
0.1743,8,-17,16,23.345,136.74
0.1743,9,-16,17,23.345,133.26
0.1743,10,-16,20,25.612,128.66
0.1743,11,-19,21,28.32,132.14
0.1743,12,-20,21,29.0,133.6
0.1743,13,-23,21,31.145,137.6
0.1743,14,-26,20,32.802,142.43
0.1743,15,-27,18,32.45,146.31
0.1743,16,-28,13,30.871,155.1
0.1743,17,-28,10,29.732,160.35
0.1743,18,-26,7,26.926,164.93
0.1743,19,-23,4,23.345,170.13
0.1743,20,-20,1,20.025,177.14
0.1743,21,-15,-2,15.133,-172.41
0.1743,22,-11,-5,12.083,-155.56
0.1743,23,-6,-6,8.485,-135.0
0.1743,24,-1,-7,7.071,-98.13
0.1743,25,4,-7,8.062,-60.26
0.1743,26,8,0,8.0,0.0
0.1743,27,0,0,0.0,0.0
0.1743,28,0,0,0.0,0.0
0.1743,29,0,0,0.0,0.0
0.1743,30,0,0,0.0,0.0
0.1743,31,0,0,0.0,0.0
0.1743,32,0,0,0.0,0.0
0.1743,33,0,0,0.0,0.0
0.1743,34,0,0,0.0,0.0
0.1743,35,0,0,0.0,0.0
0.1743,36,0,0,0.0,0.0
0.1743,37,0,13,13.0,90.0
0.1743,38,18,9,20.125,26.57
0.1743,39,19,6,19.925,17.53
0.1743,40,18,1,18.028,3.18
0.1743,41,17,-2,17.117,-6.71
0.1743,42,17,-6,18.028,-19.44
0.1743,43,17,-8,18.788,-25.2
0.1743,44,16,-11,19.416,-34.51
0.1743,45,15,-13,19.849,-40.91
0.1743,46,13,-14,19.105,-47.12
0.1743,47,12,-15,19.209,-51.34
0.1743,48,10,-13,16.401,-52.43
0.1743,49,9,-11,14.213,-50.71
0.1743,50,6,-7,9.22,-49.4
0.1743,51,4,-5,6.403,-51.34
0.1743,52,0,-2,2.0,-90.0
0.1743,53,-5,0,5.0,180.0
0.1743,54,-8,2,8.246,165.96
0.1743,55,-13,5,13.928,158.96
0.1743,56,-20,2,20.1,174.29
0.1743,57,-23,1,23.022,177.51
0.1743,58,-30,-1,30.017,-178.09
0.1743,59,-33,-2,33.061,-176.53
0.1743,60,-36,-4,36.222,-173.66
0.1743,61,-40,-5,40.311,-172.87
0.1743,62,-39,-9,40.025,-167.01
0.2152,0,64,10,64.777,8.88
0.2152,1,0,25,25.0,90.0
0.2152,2,30,18,34.986,30.96
0.2152,3,26,16,30.529,31.61
0.2152,4,25,10,26.926,21.8
0.2152,5,22,3,22.204,7.77
0.2152,6,19,0,19.0,0.0
0.2152,7,20,-6,20.881,-16.7
0.2152,8,19,-8,20.616,-22.83
0.2152,9,22,-12,25.06,-28.61
0.2152,10,24,-14,27.785,-30.26
0.2152,11,28,-16,32.249,-29.74
0.2152,12,29,-15,32.65,-27.35
0.2152,13,32,-12,34.176,-20.56
0.2152,14,34,-10,35.44,-16.39
0.2152,15,36,-9,37.108,-14.04
0.2152,16,34,-7,34.713,-11.63
0.2152,17,33,-3,33.136,-5.19
0.2152,18,31,0,31.0,0.0
0.2152,19,27,4,27.295,8.43
0.2152,20,20,5,20.616,14.04
0.2152,21,14,6,15.232,23.2
0.2152,22,10,7,12.207,34.99
0.2152,23,3,5,5.831,59.04
0.2152,24,-2,5,5.385,111.8
0.2152,25,-8,3,8.544,159.44
0.2152,26,-11,0,11.0,180.0
0.2152,27,0,0,0.0,0.0
0.2152,28,0,0,0.0,0.0
0.2152,29,0,0,0.0,0.0
0.2152,30,0,0,0.0,0.0
0.2152,31,0,0,0.0,0.0
0.2152,32,0,0,0.0,0.0
0.2152,33,0,0,0.0,0.0
0.2152,34,0,0,0.0,0.0
0.2152,35,0,0,0.0,0.0
0.2152,36,0,0,0.0,0.0
0.2152,37,0,-22,22.0,-90.0
0.2152,38,-15,-18,23.431,-129.81
0.2152,39,-17,-14,22.023,-140.53
0.2152,40,-18,-9,20.125,-153.43
0.2152,41,-19,-4,19.416,-168.11
0.2152,42,-19,-1,19.026,-176.99
0.2152,43,-21,2,21.095,174.56
0.2152,44,-21,5,21.587,166.61
0.2152,45,-20,7,21.19,160.71
0.2152,46,-19,8,20.616,157.17
0.2152,47,-19,9,21.024,154.65
0.2152,48,-17,9,19.235,152.1
0.2152,49,-14,7,15.652,153.43
0.2152,50,-11,5,12.083,155.56
0.2152,51,-7,4,8.062,150.26
0.2152,52,-2,3,3.606,123.69
0.2152,53,3,1,3.162,18.43
0.2152,54,9,3,9.487,18.43
0.2152,55,16,3,16.279,10.62
0.2152,56,19,6,19.925,17.53
0.2152,57,26,9,27.514,19.09
0.2152,58,30,15,33.541,26.57
0.2152,59,33,17,37.121,27.26
0.2152,60,38,21,43.417,28.93
0.2152,61,39,22,44.777,29.43
0.2152,62,37,23,43.566,31.87
0.2909,0,-96,15,97.165,171.12
0.2909,1,0,36,36.0,90.0
0.2909,2,13,32,34.54,67.89
0.2909,3,13,26,29.069,63.43
0.2909,4,14,19,23.601,53.62
0.2909,5,12,16,20.0,53.13
0.2909,6,14,11,17.804,38.16
0.2909,7,17,7,18.385,22.38
0.2909,8,21,3,21.213,8.13
0.2909,9,24,3,24.187,7.13
0.2909,10,26,1,26.019,2.2
0.2909,11,31,5,31.401,9.16
0.2909,12,33,6,33.541,10.3
0.2909,13,36,8,36.878,12.53
0.2909,14,37,10,38.328,15.12
0.2909,15,35,13,37.336,20.38
0.2909,16,33,13,35.468,21.5
0.2909,17,31,15,34.438,25.82
0.2909,18,26,14,29.53,28.3
0.2909,19,22,14,26.077,32.47
0.2909,20,16,11,19.416,34.51
0.2909,21,10,9,13.454,41.99
0.2909,22,5,6,7.81,50.19
0.2909,23,0,4,4.0,90.0
0.2909,24,-5,0,5.0,180.0
0.2909,25,-9,-3,9.487,-161.57
0.2909,26,-12,0,12.0,180.0
0.2909,27,0,0,0.0,0.0
0.2909,28,0,0,0.0,0.0
0.2909,29,0,0,0.0,0.0
0.2909,30,0,0,0.0,0.0
0.2909,31,0,0,0.0,0.0
0.2909,32,0,0,0.0,0.0
0.2909,33,0,0,0.0,0.0
0.2909,34,0,0,0.0,0.0
0.2909,35,0,0,0.0,0.0
0.2909,36,0,0,0.0,0.0
0.2909,37,0,-27,27.0,-90.0
0.2909,38,-2,-23,23.087,-94.97
0.2909,39,-6,-20,20.881,-106.7
0.2909,40,-8,-17,18.788,-115.2
0.2909,41,-12,-14,18.439,-130.6
0.2909,42,-15,-11,18.601,-143.75
0.2909,43,-16,-8,17.889,-153.43
0.2909,44,-18,-6,18.974,-161.57
0.2909,45,-20,-5,20.616,-165.96
0.2909,46,-21,-3,21.213,-171.87
0.2909,47,-20,-1,20.025,-177.14
0.2909,48,-20,-1,20.025,-177.14
0.2909,49,-18,1,18.028,176.82
0.2909,50,-15,2,15.133,172.41
0.2909,51,-9,2,9.22,167.47
0.2909,52,-5,5,7.071,135.0
0.2909,53,1,5,5.099,78.69
0.2909,54,7,10,12.207,55.01
0.2909,55,11,14,17.804,51.84
0.2909,56,14,19,23.601,53.62
0.2909,57,18,23,29.206,51.95
0.2909,58,20,28,34.409,54.46
0.2909,59,21,32,38.275,56.73
0.2909,60,21,38,43.417,61.07
0.2909,61,21,38,43.417,61.07
0.2909,62,22,37,43.046,59.26
0.3281,0,-64,11,64.938,170.25
0.3281,1,0,24,24.0,90.0
0.3281,2,-30,23,37.802,142.52
0.3281,3,-24,20,31.241,140.19
0.3281,4,-18,20,26.907,131.99
0.3281,5,-16,19,24.839,130.1
0.3281,6,-9,20,21.932,114.23
0.3281,7,-5,22,22.561,102.8
0.3281,8,0,23,23.0,90.0
0.3281,9,4,26,26.306,81.25
0.3281,10,6,28,28.636,77.91
0.3281,11,8,34,34.928,76.76
0.3281,12,8,35,35.903,77.12
0.3281,13,7,37,37.656,79.29
0.3281,14,5,36,36.346,82.09
0.3281,15,3,36,36.125,85.24
0.3281,16,1,34,34.015,88.32
0.3281,17,-1,32,32.016,91.79
0.3281,18,-4,27,27.295,98.43
0.3281,19,-5,21,21.587,103.39
0.3281,20,-6,14,15.232,113.2
0.3281,21,-8,8,11.314,135.0
0.3281,22,-7,2,7.28,164.05
0.3281,23,-7,-3,7.616,-156.8
0.3281,24,-6,-7,9.22,-130.6
0.3281,25,-4,-11,11.705,-109.98
0.3281,26,-2,0,2.0,180.0
0.3281,27,0,0,0.0,0.0
0.3281,28,0,0,0.0,0.0
0.3281,29,0,0,0.0,0.0
0.3281,30,0,0,0.0,0.0
0.3281,31,0,0,0.0,0.0
0.3281,32,0,0,0.0,0.0
0.3281,33,0,0,0.0,0.0
0.3281,34,0,0,0.0,0.0
0.3281,35,0,0,0.0,0.0
0.3281,36,0,0,0.0,0.0
0.3281,37,0,-9,9.0,-90.0
0.3281,38,24,-12,26.833,-26.57
0.3281,39,20,-14,24.413,-34.99
0.3281,40,16,-16,22.627,-45.0
0.3281,41,12,-18,21.633,-56.31
0.3281,42,8,-19,20.616,-67.17
0.3281,43,4,-21,21.378,-79.22
0.3281,44,1,-21,21.024,-87.27
0.3281,45,-1,-21,21.024,-92.73
0.3281,46,-4,-21,21.378,-100.78
0.3281,47,-6,-19,19.925,-107.53
0.3281,48,-6,-17,18.028,-109.44
0.3281,49,-5,-12,13.0,-112.62
0.3281,50,-6,-9,10.817,-123.69
0.3281,51,-6,-3,6.708,-153.43
0.3281,52,-5,1,5.099,168.69
0.3281,53,-3,7,7.616,113.2
0.3281,54,-4,13,13.601,107.1
0.3281,55,-6,20,20.881,106.7
0.3281,56,-9,24,25.632,110.56
0.3281,57,-14,26,29.53,118.3
0.3281,58,-16,32,35.777,116.57
0.3281,59,-20,31,36.892,122.83
0.3281,60,-23,35,41.881,123.31
0.3281,61,-26,35,43.6,126.61
0.3281,62,-30,31,43.139,134.06
0.3969,0,32,8,32.985,14.04
0.3969,1,0,7,7.0,90.0
0.3969,2,36,5,36.346,7.91
0.3969,3,32,4,32.249,7.13
0.3969,4,28,-1,28.018,-2.05
0.3969,5,23,-5,23.537,-12.26
0.3969,6,21,-10,23.259,-25.46
0.3969,7,18,-14,22.804,-37.87
0.3969,8,17,-17,24.042,-45.0
0.3969,9,16,-22,27.203,-53.97
0.3969,10,17,-26,31.064,-56.82
0.3969,11,19,-27,33.015,-54.87
0.3969,12,20,-27,33.601,-53.47
0.3969,13,24,-27,36.125,-48.37
0.3969,14,25,-26,36.069,-46.12
0.3969,15,27,-23,35.468,-40.43
0.3969,16,29,-20,35.228,-34.59
0.3969,17,29,-16,33.121,-28.89
0.3969,18,26,-12,28.636,-24.78
0.3969,19,25,-7,25.962,-15.64
0.3969,20,19,-4,19.416,-11.89
0.3969,21,15,0,15.0,0.0
0.3969,22,11,3,11.402,15.26
0.3969,23,5,5,7.071,45.0
0.3969,24,0,7,7.0,90.0
0.3969,25,-5,8,9.434,122.01
0.3969,26,-10,0,10.0,180.0
0.3969,27,0,0,0.0,0.0
0.3969,28,0,0,0.0,0.0
0.3969,29,0,0,0.0,0.0
0.3969,30,0,0,0.0,0.0
0.3969,31,0,0,0.0,0.0
0.3969,32,0,0,0.0,0.0
0.3969,33,0,0,0.0,0.0
0.3969,34,0,0,0.0,0.0
0.3969,35,0,0,0.0,0.0
0.3969,36,0,0,0.0,0.0
0.3969,37,0,-15,15.0,-90.0
0.3969,38,-22,-10,24.166,-155.56
0.3969,39,-23,-6,23.77,-165.38
0.3969,40,-22,-2,22.091,-174.81
0.3969,41,-21,2,21.095,174.56
0.3969,42,-20,6,20.881,163.3
0.3969,43,-18,10,20.591,150.95
0.3969,44,-18,13,22.204,144.16
0.3969,45,-17,15,22.672,138.58
0.3969,46,-14,15,20.518,133.03
0.3969,47,-14,15,20.518,133.03
0.3969,48,-12,13,17.692,132.71
0.3969,49,-10,10,14.142,135.0
0.3969,50,-7,8,10.63,131.19
0.3969,51,-5,4,6.403,141.34
0.3969,52,-1,2,2.236,116.57
0.3969,53,3,-2,3.606,-33.69
0.3969,54,8,-3,8.544,-20.56
0.3969,55,14,-5,14.866,-19.65
0.3969,56,18,-5,18.682,-15.52
0.3969,57,25,-5,25.495,-11.31
0.3969,58,31,-5,31.401,-9.16
0.3969,59,37,-2,37.054,-3.09
0.3969,60,40,2,40.05,2.86
0.3969,61,44,3,44.102,3.9
0.3969,62,43,5,43.29,6.63
0.4441,0,-16,8,17.889,153.43
0.4441,1,0,20,20.0,90.0
0.4441,2,-28,18,33.287,147.26
0.4441,3,-24,16,28.844,146.31
0.4441,4,-19,16,24.839,139.9
0.4441,5,-14,15,20.518,133.03
0.4441,6,-11,17,20.248,122.91
0.4441,7,-4,19,19.416,101.89
0.4441,8,-1,21,21.024,92.73
0.4441,9,2,23,23.087,85.03
0.4441,10,4,26,26.306,81.25
0.4441,11,5,30,30.414,80.54
0.4441,12,5,31,31.401,80.84
0.4441,13,4,32,32.249,82.87
0.4441,14,3,32,32.14,84.64
0.4441,15,0,32,32.0,90.0
0.4441,16,-2,31,31.064,93.69
0.4441,17,-4,27,27.295,98.43
0.4441,18,-6,22,22.804,105.26
0.4441,19,-7,17,18.385,112.38
0.4441,20,-8,12,14.422,123.69
0.4441,21,-7,7,9.899,135.0
0.4441,22,-7,1,7.071,171.87
0.4441,23,-6,-3,6.708,-153.43
0.4441,24,-4,-7,8.062,-119.74
0.4441,25,-3,-11,11.402,-105.26
0.4441,26,-1,0,1.0,180.0
0.4441,27,0,0,0.0,0.0
0.4441,28,0,0,0.0,0.0
0.4441,29,0,0,0.0,0.0
0.4441,30,0,0,0.0,0.0
0.4441,31,0,0,0.0,0.0
0.4441,32,0,0,0.0,0.0
0.4441,33,0,0,0.0,0.0
0.4441,34,0,0,0.0,0.0
0.4441,35,0,0,0.0,0.0
0.4441,36,0,0,0.0,0.0
0.4441,37,0,-8,8.0,-90.0
0.4441,38,21,-11,23.707,-27.65
0.4441,39,18,-12,21.633,-33.69
0.4441,40,15,-14,20.518,-43.03
0.4441,41,11,-15,18.601,-53.75
0.4441,42,8,-16,17.889,-63.43
0.4441,43,5,-18,18.682,-74.48
0.4441,44,2,-18,18.111,-83.66
0.4441,45,0,-18,18.0,-90.0
0.4441,46,-2,-18,18.111,-96.34
0.4441,47,-4,-16,16.492,-104.04
0.4441,48,-5,-14,14.866,-109.65
0.4441,49,-5,-11,12.083,-114.44
0.4441,50,-5,-7,8.602,-125.54
0.4441,51,-4,-2,4.472,-153.43
0.4441,52,-4,1,4.123,165.96
0.4441,53,-3,6,6.708,116.57
0.4441,54,-4,11,11.705,109.98
0.4441,55,-7,15,16.553,115.02
0.4441,56,-9,19,21.024,115.35
0.4441,57,-12,24,26.833,116.57
0.4441,58,-17,27,31.906,122.2
0.4441,59,-19,27,33.015,125.13
0.4441,60,-24,29,37.643,129.61
0.4441,61,-27,29,39.623,132.95
0.4441,62,-29,26,38.949,138.12
0.5099,0,33,19,38.079,29.93
0.5099,1,0,15,15.0,90.0
0.5099,2,-29,14,32.202,154.23
0.5099,3,-26,12,28.636,155.22
0.5099,4,-23,14,26.926,148.67
0.5099,5,-18,14,22.804,142.13
0.5099,6,-11,15,18.601,126.25
0.5099,7,-8,20,21.541,111.8
0.5099,8,-5,21,21.587,103.39
0.5099,9,-3,23,23.195,97.43
0.5099,10,0,26,26.0,90.0
0.5099,11,1,29,29.017,88.03
0.5099,12,0,32,32.0,90.0
0.5099,13,-2,32,32.062,93.58
0.5099,14,-4,32,32.249,97.13
0.5099,15,-6,31,31.575,100.95
0.5099,16,-7,29,29.833,103.57
0.5099,17,-9,26,27.514,109.09
0.5099,18,-11,21,23.707,117.65
0.5099,19,-12,15,19.209,128.66
0.5099,20,-11,10,14.866,137.73
0.5099,21,-10,6,11.662,149.04
0.5099,22,-10,0,10.0,180.0
0.5099,23,-7,-4,8.062,-150.26
0.5099,24,-4,-8,8.944,-116.57
0.5099,25,-1,-11,11.045,-95.19
0.5099,26,1,0,1.0,0.0
0.5099,27,0,0,0.0,0.0
0.5099,28,0,0,0.0,0.0
0.5099,29,0,0,0.0,0.0
0.5099,30,0,0,0.0,0.0
0.5099,31,0,0,0.0,0.0
0.5099,32,0,0,0.0,0.0
0.5099,33,0,0,0.0,0.0
0.5099,34,0,0,0.0,0.0
0.5099,35,0,0,0.0,0.0
0.5099,36,0,0,0.0,0.0
0.5099,37,0,-2,2.0,-90.0
0.5099,38,22,-6,22.804,-15.26
0.5099,39,20,-8,21.541,-21.8
0.5099,40,16,-11,19.416,-34.51
0.5099,41,13,-13,18.385,-45.0
0.5099,42,11,-16,19.416,-55.49
0.5099,43,8,-17,18.788,-64.8
0.5099,44,6,-18,18.974,-71.57
0.5099,45,3,-19,19.235,-81.03
0.5099,46,1,-19,19.026,-86.99
0.5099,47,-1,-18,18.028,-93.18
0.5099,48,-1,-16,16.031,-93.58
0.5099,49,-1,-13,13.038,-94.4
0.5099,50,-2,-9,9.22,-102.53
0.5099,51,-2,-4,4.472,-116.57
0.5099,52,-4,0,4.0,180.0
0.5099,53,-5,5,7.071,135.0
0.5099,54,-6,10,11.662,120.96
0.5099,55,-10,14,17.205,125.54
0.5099,56,-13,17,21.401,127.41
0.5099,57,-16,19,24.839,130.1
0.5099,58,-21,22,30.414,133.67
0.5099,59,-25,22,33.302,138.65
0.5099,60,-29,22,36.401,142.82
0.5099,61,-33,21,39.115,147.53
0.5099,62,-34,19,38.949,150.8
0.5505,0,32,6,32.558,10.62
0.5505,1,0,6,6.0,90.0
0.5505,2,-33,6,33.541,169.7
0.5505,3,-29,7,29.833,166.43
0.5505,4,-25,10,26.926,158.2
0.5505,5,-21,10,23.259,154.54
0.5505,6,-17,13,21.401,142.59
0.5505,7,-11,15,18.601,126.25
0.5505,8,-8,21,22.472,110.85
0.5505,9,-7,21,22.136,108.43
0.5505,10,-8,25,26.249,107.74
0.5505,11,-10,27,28.792,110.32
0.5505,12,-8,30,31.048,104.93
0.5505,13,-11,30,31.953,110.14
0.5505,14,-12,29,31.385,112.48
0.5505,15,-15,27,30.887,119.05
0.5505,16,-17,25,30.232,124.22
0.5505,17,-17,22,27.803,127.69
0.5505,18,-17,16,23.345,136.74
0.5505,19,-17,12,20.809,144.78
0.5505,20,-15,7,16.553,154.98
0.5505,21,-13,3,13.342,167.01
0.5505,22,-11,-1,11.045,-174.81
0.5505,23,-7,-6,9.22,-139.4
0.5505,24,-4,-8,8.944,-116.57
0.5505,25,0,-10,10.0,-90.0
0.5505,26,5,0,5.0,0.0
0.5505,27,0,0,0.0,0.0
0.5505,28,0,0,0.0,0.0
0.5505,29,0,0,0.0,0.0
0.5505,30,0,0,0.0,0.0
0.5505,31,0,0,0.0,0.0
0.5505,32,0,0,0.0,0.0
0.5505,33,0,0,0.0,0.0
0.5505,34,0,0,0.0,0.0
0.5505,35,0,0,0.0,0.0
0.5505,36,0,0,0.0,0.0
0.5505,37,0,3,3.0,90.0
0.5505,38,21,-1,21.024,-2.73
0.5505,39,20,-4,20.396,-11.31
0.5505,40,17,-7,18.385,-22.38
0.5505,41,16,-10,18.868,-32.01
0.5505,42,13,-13,18.385,-45.0
0.5505,43,12,-15,19.209,-51.34
0.5505,44,9,-17,19.235,-62.1
0.5505,45,8,-18,19.698,-66.04
0.5505,46,6,-18,18.974,-71.57
0.5505,47,5,-16,16.763,-72.65
0.5505,48,4,-15,15.524,-75.07
0.5505,49,3,-13,13.342,-77.01
0.5505,50,1,-7,7.071,-81.87
0.5505,51,0,-4,4.0,-90.0
0.5505,52,-3,0,3.0,180.0
0.5505,53,-4,3,5.0,143.13
0.5505,54,-8,7,10.63,138.81
0.5505,55,-11,11,15.556,135.0
0.5505,56,-16,14,21.26,138.81
0.5505,57,-20,15,25.0,143.13
0.5505,58,-24,15,28.302,147.99
0.5505,59,-30,14,33.106,154.98
0.5505,60,-34,12,36.056,160.56
0.5505,61,-38,12,39.85,162.47
0.5505,62,-38,11,39.56,163.86
