timestamp,subcarrier_index,I,Q,magnitude,phase
23.0162,9,4,-23,23.345,-80.13
23.0162,10,4,-26,26.306,-81.25
23.0162,11,4,-28,28.284,-81.87
23.0162,12,5,-30,30.414,-80.54
23.0162,13,7,-32,32.757,-77.66
23.0162,14,9,-31,32.28,-73.81
23.0162,15,9,-31,32.28,-73.81
23.0162,16,12,-29,31.385,-67.52
23.0162,17,13,-25,28.178,-62.53
23.0162,18,14,-21,25.239,-56.31
23.0162,19,12,-16,20.0,-53.13
23.0162,20,13,-12,17.692,-42.71
23.0162,21,11,-7,13.038,-32.47
23.0162,22,9,-2,9.22,-12.53
23.0162,23,6,1,6.083,9.46
23.0162,24,4,4,5.657,45.0
23.0162,25,0,7,7.0,90.0
23.0162,26,-3,0,3.0,180.0
23.0162,27,0,0,0.0,0.0
23.0162,28,0,0,0.0,0.0
23.0162,29,0,0,0.0,0.0
23.0162,30,0,0,0.0,0.0
23.0162,31,0,0,0.0,0.0
23.0162,32,0,0,0.0,0.0
23.0162,33,0,0,0.0,0.0
23.0162,34,0,0,0.0,0.0
23.0162,35,0,0,0.0,0.0
23.0162,36,0,0,0.0,0.0
23.0162,37,0,-11,11.0,-90.0
23.0162,38,-19,-7,20.248,-159.78
23.0162,39,-20,-3,20.224,-171.47
23.0162,40,-18,1,18.028,176.82
23.0162,41,-17,5,17.72,163.61
23.0162,42,-16,8,17.889,153.43
23.0162,43,-15,11,18.601,143.75
23.0162,44,-13,14,19.105,132.88
23.0162,45,-13,15,19.849,130.91
23.0162,46,-11,16,19.416,124.51
23.0162,47,-11,15,18.601,126.25
23.0162,48,-10,14,17.205,125.54
23.0162,49,-9,11,14.213,129.29
23.0162,50,-6,8,10.0,126.87
23.0162,51,-2,5,5.385,111.8
23.0162,52,-1,2,2.236,116.57
23.0162,53,3,-5,5.831,-59.04
23.0162,54,5,-8,9.434,-57.99
23.0162,55,12,-9,15.0,-36.87
23.0162,56,15,-12,19.209,-38.66
23.0162,57,20,-12,23.324,-30.96
23.0162,58,26,-13,29.069,-26.57
23.0162,59,30,-11,31.953,-20.14
23.0162,60,36,-10,37.363,-15.52
23.0162,61,39,-9,40.025,-12.99
23.0162,62,40,-8,40.792,-11.31
23.0597,0,96,8,96.333,4.76
23.0597,1,0,-23,23.0,-90.0
23.0597,2,-27,-20,33.601,-143.47
23.0597,3,-24,-15,28.302,-147.99
23.0597,4,-21,-10,23.259,-154.54
23.0597,5,-19,-6,19.925,-162.47
23.0597,6,-17,0,17.0,180.0
23.0597,7,-16,4,16.492,165.96
23.0597,8,-16,7,17.464,156.37
23.0597,9,-17,11,20.248,147.09
23.0597,10,-19,14,23.601,143.62
23.0597,11,-21,15,25.807,144.46
23.0597,12,-25,15,29.155,149.04
23.0597,13,-28,14,31.305,153.43
23.0597,14,-30,13,32.696,156.57
23.0597,15,-30,12,32.311,158.2
23.0597,16,-29,9,30.364,162.76
23.0597,17,-30,6,30.594,168.69
23.0597,18,-27,4,27.295,171.57
23.0597,19,-25,1,25.02,177.71
23.0597,20,-20,-1,20.025,-177.14
23.0597,21,-17,-3,17.263,-169.99
23.0597,22,-12,-4,12.649,-161.57
23.0597,23,-7,-4,8.062,-150.26
23.0597,24,-1,-4,4.123,-104.04
23.0597,25,3,-4,5.0,-53.13
23.0597,26,8,0,8.0,0.0
23.0597,27,0,0,0.0,0.0
23.0597,28,0,0,0.0,0.0
23.0597,29,0,0,0.0,0.0
23.0597,30,0,0,0.0,0.0
23.0597,31,0,0,0.0,0.0
23.0597,32,0,0,0.0,0.0
23.0597,33,0,0,0.0,0.0
23.0597,34,0,0,0.0,0.0
23.0597,35,0,0,0.0,0.0
23.0597,36,0,0,0.0,0.0
23.0597,37,0,19,19.0,90.0
23.0597,38,7,16,17.464,66.37
23.0597,39,9,13,15.811,55.3
23.0597,40,11,8,13.601,36.03
23.0597,41,12,6,13.416,26.57
23.0597,42,14,2,14.142,8.13
23.0597,43,15,-1,15.033,-3.81
23.0597,44,17,-3,17.263,-10.01
23.0597,45,19,-5,19.647,-14.74
23.0597,46,18,-5,18.682,-15.52
23.0597,47,19,-4,19.416,-11.89
23.0597,48,16,-5,16.763,-17.35
23.0597,49,16,-6,17.088,-20.56
23.0597,50,13,-4,13.601,-17.1
23.0597,51,8,-4,8.944,-26.57
23.0597,52,3,-3,4.243,-45.0
23.0597,53,-1,-4,4.123,-104.04
23.0597,54,-8,-5,9.434,-147.99
23.0597,55,-13,-6,14.318,-155.22
23.0597,56,-18,-7,19.313,-158.75
23.0597,57,-23,-13,26.42,-150.52
23.0597,58,-26,-15,30.017,-150.02
23.0597,59,-32,-17,36.235,-152.02
23.0597,60,-34,-21,39.962,-148.3
23.0597,61,-36,-24,43.267,-146.31
23.0597,62,-34,-25,42.202,-143.67
23.127,0,-16,14,21.26,138.81
23.127,1,0,-10,10.0,-90.0
23.127,2,-34,-7,34.713,-168.37
23.127,3,-30,-5,30.414,-170.54
23.127,4,-26,-2,26.077,-175.6
23.127,5,-21,3,21.213,171.87
23.127,6,-18,6,18.974,161.57
23.127,7,-15,10,18.028,146.31
23.127,8,-14,15,20.518,133.03
23.127,9,-12,19,22.472,122.28
23.127,10,-13,22,25.554,120.58
23.127,11,-14,24,27.785,120.26
23.127,12,-16,25,29.682,122.62
23.127,13,-18,25,30.806,125.75
23.127,14,-20,24,31.241,129.81
23.127,15,-22,22,31.113,135.0
23.127,16,-22,20,29.732,137.73
23.127,17,-23,16,28.018,145.18
23.127,18,-22,13,25.554,149.42
23.127,19,-21,9,22.847,156.8
23.127,20,-18,6,18.974,161.57
23.127,21,-15,2,15.133,172.41
23.127,22,-12,-2,12.166,-170.54
23.127,23,-7,-4,8.062,-150.26
23.127,24,-3,-6,6.708,-116.57
23.127,25,1,-7,7.071,-81.87
23.127,26,5,0,5.0,0.0
23.127,27,0,0,0.0,0.0
23.127,28,0,0,0.0,0.0
23.127,29,0,0,0.0,0.0
23.127,30,0,0,0.0,0.0
23.127,31,0,0,0.0,0.0
23.127,32,0,0,0.0,0.0
23.127,33,0,0,0.0,0.0
23.127,34,0,0,0.0,0.0
23.127,35,0,0,0.0,0.0
23.127,36,0,0,0.0,0.0
23.127,37,0,15,15.0,90.0
23.127,38,14,11,17.804,38.16
23.127,39,14,7,15.652,26.57
23.127,40,15,3,15.297,11.31
23.127,41,16,0,16.0,0.0
23.127,42,16,-4,16.492,-14.04
23.127,43,15,-7,16.553,-25.02
23.127,44,15,-9,17.493,-30.96
23.127,45,15,-11,18.601,-36.25
23.127,46,15,-11,18.601,-36.25
23.127,47,14,-12,18.439,-40.6
23.127,48,12,-9,15.0,-36.87
23.127,49,11,-8,13.601,-36.03
23.127,50,9,-8,12.042,-41.63
23.127,51,5,-5,7.071,-45.0
23.127,52,1,-3,3.162,-71.57
23.127,53,-4,-1,4.123,-165.96
23.127,54,-7,3,7.616,156.8
23.127,55,-13,1,13.038,175.6
23.127,56,-19,1,19.026,176.99
23.127,57,-23,-1,23.022,-177.51
23.127,58,-30,-1,30.017,-178.09
23.127,59,-36,-3,36.125,-175.24
23.127,60,-37,-5,37.336,-172.3
23.127,61,-41,-5,41.304,-173.05
23.127,62,-42,-9,42.953,-167.91
23.1688,0,-127,19,128.413,171.49
23.1688,1,0,30,30.0,90.0
23.1688,2,17,26,31.064,56.82
23.1688,3,16,21,26.401,52.7
23.1688,4,15,16,21.932,46.85
23.1688,5,14,10,17.205,35.54
23.1688,6,14,5,14.866,19.65
23.1688,7,15,1,15.033,3.81
23.1688,8,17,-3,17.263,-10.01
23.1688,9,19,-5,19.647,-14.74
23.1688,10,21,-7,22.136,-18.43
23.1688,11,24,-8,25.298,-18.43
23.1688,12,28,-7,28.862,-14.04
23.1688,13,29,-6,29.614,-11.69
23.1688,14,31,-3,31.145,-5.53
23.1688,15,32,-3,32.14,-5.36
23.1688,16,31,0,31.0,0.0
23.1688,17,31,2,31.064,3.69
23.1688,18,28,3,28.16,6.12
23.1688,19,24,5,24.515,11.77
23.1688,20,19,5,19.647,14.74
23.1688,21,14,5,14.866,19.65
23.1688,22,9,5,10.296,29.05
23.1688,23,4,3,5.0,36.87
23.1688,24,-1,3,3.162,108.43
23.1688,25,-5,1,5.099,168.69
23.1688,26,-9,0,9.0,180.0
23.1688,27,0,0,0.0,0.0
23.1688,28,0,0,0.0,0.0
23.1688,29,0,0,0.0,0.0
23.1688,30,0,0,0.0,0.0
23.1688,31,0,0,0.0,0.0
23.1688,32,0,0,0.0,0.0
23.1688,33,0,0,0.0,0.0
23.1688,34,0,0,0.0,0.0
23.1688,35,0,0,0.0,0.0
23.1688,36,0,0,0.0,0.0
23.1688,37,0,-22,22.0,-90.0
23.1688,38,1,-20,20.025,-87.14
23.1688,39,-3,-17,17.263,-100.01
23.1688,40,-6,-15,16.155,-111.8
23.1688,41,-9,-12,15.0,-126.87
23.1688,42,-11,-9,14.213,-140.71
23.1688,43,-13,-8,15.264,-148.39
23.1688,44,-16,-5,16.763,-162.65
23.1688,45,-18,-4,18.439,-167.47
23.1688,46,-19,-2,19.105,-173.99
23.1688,47,-19,-1,19.026,-176.99
23.1688,48,-18,-1,18.028,-176.82
23.1688,49,-16,0,16.0,180.0
23.1688,50,-13,-1,13.038,-175.6
23.1688,51,-9,2,9.22,167.47
23.1688,52,-5,2,5.385,158.2
23.1688,53,-1,4,4.123,104.04
23.1688,54,5,8,9.434,57.99
23.1688,55,8,10,12.806,51.34
23.1688,56,12,14,18.439,49.4
23.1688,57,17,19,25.495,48.18
23.1688,58,22,22,31.113,45.0
23.1688,59,24,27,36.125,48.37
23.1688,60,26,30,39.699,49.09
23.1688,61,28,31,41.773,47.91
23.1688,62,25,33,41.4,52.85
23.2416,0,96,14,97.015,8.3
23.2416,1,0,19,19.0,90.0
23.2416,2,30,15,33.541,26.57
23.2416,3,25,11,27.313,23.75
23.2416,4,24,7,25.0,16.26
23.2416,5,20,3,20.224,8.53
23.2416,6,17,-3,17.263,-10.01
23.2416,7,15,-7,16.553,-25.02
23.2416,8,15,-11,18.601,-36.25
23.2416,9,16,-15,21.932,-43.15
23.2416,10,17,-17,24.042,-45.0
23.2416,11,18,-19,26.173,-46.55
23.2416,12,20,-19,27.586,-43.53
23.2416,13,23,-19,29.833,-39.56
23.2416,14,26,-19,32.202,-36.16
23.2416,15,28,-16,32.249,-29.74
23.2416,16,27,-14,30.414,-27.41
23.2416,17,28,-11,30.083,-21.45
23.2416,18,25,-9,26.571,-19.8
23.2416,19,22,-5,22.561,-12.8
23.2416,20,19,-2,19.105,-6.01
23.2416,21,16,-1,16.031,-3.58
23.2416,22,11,3,11.402,15.26
23.2416,23,7,2,7.28,15.95
23.2416,24,1,4,4.123,75.96
23.2416,25,-3,4,5.0,126.87
23.2416,26,-9,0,9.0,180.0
23.2416,27,0,0,0.0,0.0
23.2416,28,0,0,0.0,0.0
23.2416,29,0,0,0.0,0.0
23.2416,30,0,0,0.0,0.0
23.2416,31,0,0,0.0,0.0
23.2416,32,0,0,0.0,0.0
23.2416,33,0,0,0.0,0.0
23.2416,34,0,0,0.0,0.0
23.2416,35,0,0,0.0,0.0
23.2416,36,0,0,0.0,0.0
23.2416,37,0,-20,20.0,-90.0
23.2416,38,-10,-17,19.723,-120.47
23.2416,39,-12,-13,17.692,-132.71
23.2416,40,-13,-9,15.811,-145.3
23.2416,41,-15,-6,16.155,-158.2
23.2416,42,-16,-2,16.125,-172.87
23.2416,43,-16,1,16.031,176.42
23.2416,44,-18,4,18.439,167.47
23.2416,45,-18,6,18.974,161.57
23.2416,46,-17,7,18.385,157.62
23.2416,47,-17,7,18.385,157.62
23.2416,48,-16,6,17.088,159.44
23.2416,49,-13,5,13.928,158.96
23.2416,50,-10,4,10.77,158.2
23.2416,51,-7,3,7.616,156.8
23.2416,52,-6,3,6.708,153.43
23.2416,53,1,1,1.414,45.0
23.2416,54,7,0,7.0,0.0
23.2416,55,11,3,11.402,15.26
23.2416,56,19,4,19.416,11.89
23.2416,57,24,6,24.739,14.04
23.2416,58,28,8,29.12,15.95
23.2416,59,31,12,33.242,21.16
23.2416,60,36,14,38.626,21.25
23.2416,61,37,17,40.719,24.68
23.2416,62,38,19,42.485,26.57
23.2752,0,-128,7,128.191,176.87
23.2752,1,0,13,13.0,90.0
23.2752,2,-37,12,38.897,162.03
23.2752,3,-32,11,33.838,161.03
23.2752,4,-28,13,30.871,155.1
23.2752,5,-21,13,24.698,148.24
23.2752,6,-15,15,21.213,135.0
23.2752,7,-9,18,20.125,116.57
23.2752,8,-4,21,21.378,100.78
23.2752,9,-2,25,25.08,94.57
23.2752,10,-2,29,29.069,93.95
23.2752,11,1,32,32.016,88.21
23.2752,12,0,32,32.0,90.0
23.2752,13,-1,36,36.014,91.59
23.2752,14,-2,35,35.057,93.27
23.2752,15,-5,35,35.355,98.13
23.2752,16,-8,34,34.928,103.24
23.2752,17,-8,32,32.985,104.04
23.2752,18,-9,25,26.571,109.8
23.2752,19,-11,20,22.825,118.81
23.2752,20,-11,14,17.804,128.16
23.2752,21,-11,10,14.866,137.73
23.2752,22,-8,4,8.944,153.43
23.2752,23,-8,-2,8.246,-165.96
23.2752,24,-4,-6,7.211,-123.69
23.2752,25,-3,-10,10.44,-106.7
23.2752,26,-1,0,1.0,180.0
23.2752,27,0,0,0.0,0.0
23.2752,28,0,0,0.0,0.0
23.2752,29,0,0,0.0,0.0
23.2752,30,0,0,0.0,0.0
23.2752,31,0,0,0.0,0.0
23.2752,32,0,0,0.0,0.0
23.2752,33,0,0,0.0,0.0
23.2752,34,0,0,0.0,0.0
23.2752,35,0,0,0.0,0.0
23.2752,36,0,0,0.0,0.0
23.2752,37,0,5,5.0,90.0
23.2752,38,24,1,24.021,2.39
23.2752,39,22,-3,22.204,-7.77
23.2752,40,19,-6,19.925,-17.53
23.2752,41,16,-11,19.416,-34.51
23.2752,42,15,-13,19.849,-40.91
23.2752,43,13,-16,20.616,-50.91
23.2752,44,9,-19,21.024,-64.65
23.2752,45,8,-19,20.616,-67.17
23.2752,46,5,-20,20.616,-75.96
23.2752,47,7,-19,20.248,-69.78
23.2752,48,4,-17,17.464,-76.76
23.2752,49,3,-15,15.297,-78.69
23.2752,50,2,-9,9.22,-77.47
23.2752,51,1,-7,7.071,-81.87
23.2752,52,-1,0,1.0,180.0
23.2752,53,-4,4,5.657,135.0
23.2752,54,-7,9,11.402,127.87
23.2752,55,-11,14,17.804,128.16
23.2752,56,-16,17,23.345,133.26
23.2752,57,-21,20,29.0,136.4
23.2752,58,-26,22,34.059,139.76
23.2752,59,-32,22,38.833,145.49
23.2752,60,-36,20,41.183,150.95
23.2752,61,-40,21,45.177,152.3
23.2752,62,-43,18,46.615,157.29
23.3191,0,32,8,32.985,14.04
23.3191,1,0,-32,32.0,-90.0
23.3191,2,-17,-27,31.906,-122.2
23.3191,3,-14,-22,26.077,-122.47
23.3191,4,-14,-17,22.023,-129.47
23.3191,5,-14,-12,18.439,-139.4
23.3191,6,-13,-6,14.318,-155.22
23.3191,7,-16,-4,16.492,-165.96
23.3191,8,-18,1,18.028,176.82
23.3191,9,-20,2,20.1,174.29
23.3191,10,-23,3,23.195,172.57
23.3191,11,-26,4,26.306,171.25
23.3191,12,-28,3,28.16,173.88
23.3191,13,-31,1,31.016,178.15
23.3191,14,-32,0,32.0,180.0
23.3191,15,-33,-2,33.061,-176.53
23.3191,16,-31,-5,31.401,-170.84
23.3191,17,-31,-7,31.78,-167.28
23.3191,18,-28,-7,28.862,-165.96
23.3191,19,-24,-7,25.0,-163.74
23.3191,20,-19,-7,20.248,-159.78
23.3191,21,-14,-8,16.125,-150.26
23.3191,22,-10,-6,11.662,-149.04
23.3191,23,-4,-5,6.403,-128.66
23.3191,24,1,-3,3.162,-71.57
23.3191,25,4,-1,4.123,-14.04
23.3191,26,9,0,9.0,0.0
23.3191,27,0,0,0.0,0.0
23.3191,28,0,0,0.0,0.0
23.3191,29,0,0,0.0,0.0
23.3191,30,0,0,0.0,0.0
23.3191,31,0,0,0.0,0.0
23.3191,32,0,0,0.0,0.0
23.3191,33,0,0,0.0,0.0
23.3191,34,0,0,0.0,0.0
23.3191,35,0,0,0.0,0.0
23.3191,36,0,0,0.0,0.0
23.3191,37,0,21,21.0,90.0
23.3191,38,-3,19,19.235,98.97
23.3191,39,1,16,16.031,86.42
23.3191,40,4,14,14.56,74.05
23.3191,41,7,11,13.038,57.53
23.3191,42,10,9,13.454,41.99
23.3191,43,13,7,14.765,28.3
23.3191,44,15,5,15.811,18.43
23.3191,45,16,3,16.279,10.62
23.3191,46,17,3,17.263,10.01
23.3191,47,19,1,19.026,3.01
23.3191,48,16,0,16.0,0.0
23.3191,49,15,1,15.033,3.81
23.3191,50,12,1,12.042,4.76
23.3191,51,7,-3,7.616,-23.2
23.3191,52,4,-3,5.0,-36.87
23.3191,53,-2,-5,5.385,-111.8
23.3191,54,-5,-8,9.434,-122.01
23.3191,55,-9,-13,15.811,-124.7
23.3191,56,-12,-16,20.0,-126.87
23.3191,57,-20,-21,29.0,-133.6
23.3191,58,-21,-26,33.422,-128.93
23.3191,59,-23,-30,37.802,-127.48
23.3191,60,-24,-33,40.804,-126.03
23.3191,61,-24,-36,43.267,-123.69
23.3191,62,-23,-35,41.881,-123.31
23.3817,0,97,20,99.04,11.65
23.3817,1,0,23,23.0,90.0
23.3817,2,25,20,32.016,38.66
23.3817,3,24,15,28.302,32.01
23.3817,4,19,11,21.954,30.07
23.3817,5,19,6,19.925,17.53
23.3817,6,17,1,17.029,3.37
23.3817,7,15,-4,15.524,-14.93
23.3817,8,15,-8,17.0,-28.07
23.3817,9,18,-10,20.591,-29.05
23.3817,10,19,-13,23.022,-34.38
23.3817,11,22,-15,26.627,-34.29
23.3817,12,24,-15,28.302,-32.01
23.3817,13,27,-13,29.967,-25.71
23.3817,14,30,-13,32.696,-23.43
23.3817,15,29,-10,30.676,-19.03
23.3817,16,30,-7,30.806,-13.13
23.3817,17,29,-5,29.428,-9.78
23.3817,18,27,-4,27.295,-8.43
23.3817,19,24,-1,24.021,-2.39
23.3817,20,20,3,20.224,8.53
23.3817,21,14,3,14.318,12.09
23.3817,22,9,4,9.849,23.96
23.3817,23,5,4,6.403,38.66
23.3817,24,0,4,4.0,90.0
23.3817,25,-5,4,6.403,141.34
23.3817,26,-9,0,9.0,180.0
23.3817,27,0,0,0.0,0.0
23.3817,28,0,0,0.0,0.0
23.3817,29,0,0,0.0,0.0
23.3817,30,0,0,0.0,0.0
23.3817,31,0,0,0.0,0.0
23.3817,32,0,0,0.0,0.0
23.3817,33,0,0,0.0,0.0
23.3817,34,0,0,0.0,0.0
23.3817,35,0,0,0.0,0.0
23.3817,36,0,0,0.0,0.0
23.3817,37,0,-21,21.0,-90.0
23.3817,38,-7,-18,19.313,-111.25
23.3817,39,-10,-14,17.205,-125.54
23.3817,40,-12,-11,16.279,-137.49
23.3817,41,-14,-8,16.125,-150.26
23.3817,42,-15,-4,15.524,-165.07
23.3817,43,-17,-2,17.117,-173.29
23.3817,44,-18,1,18.028,176.82
23.3817,45,-19,3,19.235,171.03
23.3817,46,-18,3,18.248,170.54
23.3817,47,-18,4,18.439,167.47
23.3817,48,-18,4,18.439,167.47
23.3817,49,-15,3,15.297,168.69
23.3817,50,-13,3,13.342,167.01
23.3817,51,-8,3,8.544,159.44
23.3817,52,-6,2,6.325,161.57
23.3817,53,3,3,4.243,45.0
23.3817,54,6,3,6.708,26.57
23.3817,55,11,5,12.083,24.44
23.3817,56,17,7,18.385,22.38
23.3817,57,21,13,24.698,31.76
23.3817,58,26,15,30.017,29.98
23.3817,59,29,18,34.132,31.83
23.3817,60,32,22,38.833,34.51
23.3817,61,33,24,40.804,36.03
23.3817,62,33,25,41.4,37.15
23.4227,0,-64,8,64.498,172.87
23.4227,1,0,-36,36.0,-90.0
23.4227,2,-6,-31,31.575,-100.95
23.4227,3,-7,-24,25.0,-106.26
23.4227,4,-8,-20,21.541,-111.8
23.4227,5,-9,-15,17.493,-120.96
23.4227,6,-10,-11,14.866,-132.27
23.4227,7,-13,-7,14.765,-151.7
23.4227,8,-17,-4,17.464,-166.76
23.4227,9,-19,-2,19.105,-173.99
23.4227,10,-22,-3,22.204,-172.23
23.4227,11,-25,-3,25.179,-173.16
23.4227,12,-29,-5,29.428,-170.22
23.4227,13,-31,-5,31.401,-170.84
23.4227,14,-32,-8,32.985,-165.96
23.4227,15,-32,-10,33.526,-162.65
23.4227,16,-31,-10,32.573,-162.12
23.4227,17,-30,-12,32.311,-158.2
23.4227,18,-25,-12,27.731,-154.36
23.4227,19,-22,-12,25.06,-151.39
23.4227,20,-18,-10,20.591,-150.95
23.4227,21,-12,-9,15.0,-143.13
23.4227,22,-8,-7,10.63,-138.81
23.4227,23,-3,-4,5.0,-126.87
23.4227,24,0,-1,1.0,-90.0
23.4227,25,5,0,5.0,0.0
23.4227,26,8,0,8.0,0.0
23.4227,27,0,0,0.0,0.0
23.4227,28,0,0,0.0,0.0
23.4227,29,0,0,0.0,0.0
23.4227,30,0,0,0.0,0.0
23.4227,31,0,0,0.0,0.0
23.4227,32,0,0,0.0,0.0
23.4227,33,0,0,0.0,0.0
23.4227,34,0,0,0.0,0.0
23.4227,35,0,0,0.0,0.0
23.4227,36,0,0,0.0,0.0
23.4227,37,0,18,18.0,90.0
23.4227,38,-10,18,20.591,119.05
23.4227,39,-6,17,18.028,109.44
23.4227,40,-2,15,15.133,97.59
23.4227,41,1,15,15.033,86.19
23.4227,42,5,14,14.866,70.35
23.4227,43,9,12,15.0,53.13
23.4227,44,12,12,16.971,45.0
23.4227,45,14,9,16.643,32.74
23.4227,46,15,9,17.493,30.96
23.4227,47,17,7,18.385,22.38
23.4227,48,15,6,16.155,21.8
23.4227,49,13,5,13.928,21.04
23.4227,50,11,4,11.705,19.98
23.4227,51,8,0,8.0,0.0
23.4227,52,4,-2,4.472,-26.57
23.4227,53,0,-5,5.0,-90.0
23.4227,54,-3,-11,11.402,-105.26
23.4227,55,-7,-17,18.385,-112.38
23.4227,56,-11,-21,23.707,-117.65
23.4227,57,-11,-27,29.155,-112.17
23.4227,58,-15,-30,33.541,-116.57
23.4227,59,-14,-37,39.56,-110.73
23.4227,60,-15,-38,40.853,-111.54
23.4227,61,-14,-42,44.272,-108.43
23.4227,62,-12,-41,42.72,-106.31
23.4993,0,96,14,97.015,8.3
23.4993,1,0,-12,12.0,-90.0
23.4993,2,-34,-10,35.44,-163.61
23.4993,3,-29,-8,30.083,-164.58
23.4993,4,-26,-5,26.476,-169.11
23.4993,5,-21,1,21.024,177.27
23.4993,6,-17,6,18.028,160.56
23.4993,7,-15,9,17.493,149.04
23.4993,8,-13,14,19.105,132.88
23.4993,9,-13,18,22.204,125.84
23.4993,10,-13,20,23.854,123.02
23.4993,11,-15,23,27.459,123.11
23.4993,12,-18,24,30.0,126.87
23.4993,13,-19,24,30.61,128.37
23.4993,14,-22,23,31.828,133.73
23.4993,15,-24,21,31.89,138.81
23.4993,16,-25,19,31.401,142.77
23.4993,17,-25,16,29.682,147.38
23.4993,18,-24,12,26.833,153.43
23.4993,19,-22,8,23.409,160.02
23.4993,20,-19,5,19.647,165.26
23.4993,21,-16,1,16.031,176.42
23.4993,22,-12,-2,12.166,-170.54
23.4993,23,-7,-4,8.062,-150.26
23.4993,24,-3,-5,5.831,-120.96
23.4993,25,1,-8,8.062,-82.87
23.4993,26,6,0,6.0,0.0
23.4993,27,0,0,0.0,0.0
23.4993,28,0,0,0.0,0.0
23.4993,29,0,0,0.0,0.0
23.4993,30,0,0,0.0,0.0
23.4993,31,0,0,0.0,0.0
23.4993,32,0,0,0.0,0.0
23.4993,33,0,0,0.0,0.0
23.4993,34,0,0,0.0,0.0
23.4993,35,0,0,0.0,0.0
23.4993,36,0,0,0.0,0.0
23.4993,37,0,16,16.0,90.0
23.4993,38,13,12,17.692,42.71
23.4993,39,14,8,16.125,29.74
23.4993,40,15,5,15.811,18.43
23.4993,41,15,1,15.033,3.81
23.4993,42,15,-2,15.133,-7.59
23.4993,43,16,-5,16.763,-17.35
23.4993,44,16,-8,17.889,-26.57
23.4993,45,16,-11,19.416,-34.51
23.4993,46,16,-11,19.416,-34.51
23.4993,47,16,-12,20.0,-36.87
23.4993,48,14,-11,17.804,-38.16
23.4993,49,10,-9,13.454,-41.99
23.4993,50,8,-7,10.63,-41.19
23.4993,51,6,-3,6.708,-26.57
23.4993,52,3,-1,3.162,-18.43
23.4993,53,-3,1,3.162,161.57
23.4993,54,-8,0,8.0,180.0
23.4993,55,-14,2,14.142,171.87
23.4993,56,-19,2,19.105,173.99
23.4993,57,-24,0,24.0,180.0
23.4993,58,-28,-2,28.071,-175.91
23.4993,59,-33,-5,33.377,-171.38
23.4993,60,-38,-8,38.833,-168.11
23.4993,61,-41,-10,42.202,-166.29
23.4993,62,-40,-10,41.231,-165.96
23.5433,0,0,12,12.0,90.0
23.5433,1,0,-36,36.0,-90.0
23.5433,2,-4,-32,32.249,-97.13
23.5433,3,-5,-26,26.476,-100.89
23.5433,4,-5,-21,21.587,-103.39
23.5433,5,-6,-16,17.088,-110.56
23.5433,6,-9,-11,14.213,-129.29
23.5433,7,-12,-7,13.892,-149.74
23.5433,8,-16,-6,17.088,-159.44
23.5433,9,-19,-3,19.235,-171.03
23.5433,10,-22,-4,22.361,-169.7
23.5433,11,-25,-4,25.318,-170.91
23.5433,12,-29,-6,29.614,-168.31
23.5433,13,-31,-8,32.016,-165.53
23.5433,14,-32,-10,33.526,-162.65
23.5433,15,-32,-10,33.526,-162.65
23.5433,16,-32,-12,34.176,-159.44
23.5433,17,-29,-13,31.78,-155.85
23.5433,18,-27,-13,29.967,-154.29
23.5433,19,-21,-14,25.239,-146.31
23.5433,20,-17,-10,19.723,-149.53
23.5433,21,-12,-10,15.62,-140.19
23.5433,22,-9,-7,11.402,-142.13
23.5433,23,-3,-4,5.0,-126.87
23.5433,24,1,-2,2.236,-63.43
23.5433,25,4,1,4.123,14.04
23.5433,26,8,0,8.0,0.0
23.5433,27,0,0,0.0,0.0
23.5433,28,0,0,0.0,0.0
23.5433,29,0,0,0.0,0.0
23.5433,30,0,0,0.0,0.0
23.5433,31,0,0,0.0,0.0
23.5433,32,0,0,0.0,0.0
23.5433,33,0,0,0.0,0.0
23.5433,34,0,0,0.0,0.0
23.5433,35,0,0,0.0,0.0
23.5433,36,0,0,0.0,0.0
23.5433,37,0,17,17.0,90.0
23.5433,38,-12,18,21.633,123.69
23.5433,39,-8,17,18.788,115.2
23.5433,40,-5,15,15.811,108.43
23.5433,41,0,15,15.0,90.0
23.5433,42,4,13,13.601,72.9
23.5433,43,6,12,13.416,63.43
23.5433,44,9,12,15.0,53.13
23.5433,45,12,11,16.279,42.51
23.5433,46,15,12,19.209,38.66
23.5433,47,15,8,17.0,28.07
23.5433,48,13,9,15.811,34.7
23.5433,49,13,6,14.318,24.78
23.5433,50,11,4,11.705,19.98
23.5433,51,8,1,8.062,7.13
23.5433,52,4,-4,5.657,-45.0
23.5433,53,0,-7,7.0,-90.0
23.5433,54,-3,-11,11.402,-105.26
23.5433,55,-7,-18,19.313,-111.25
23.5433,56,-9,-22,23.77,-112.25
23.5433,57,-10,-27,28.792,-110.32
23.5433,58,-10,-34,35.44,-106.39
23.5433,59,-12,-35,37.0,-108.92
23.5433,60,-11,-39,40.522,-105.75
23.5433,61,-11,-42,43.417,-104.68
23.5433,62,-9,-42,42.953,-102.09
23.6128,0,64,8,64.498,7.13
23.6128,1,0,1,1.0,90.0
23.6128,2,39,-2,39.051,-2.94
23.6128,3,34,-2,34.059,-3.37
23.6128,4,28,-6,28.636,-12.09
23.6128,5,22,-9,23.77,-22.25
23.6128,6,17,-12,20.809,-35.22
