timestamp,subcarrier_index,I,Q,magnitude,phase
0.187,19,-27,-5,27.459,-169.51
0.187,20,-23,-5,23.537,-167.74
0.187,21,-17,-4,17.464,-166.76
0.187,22,-13,-2,13.153,-171.25
0.187,23,-7,-1,7.071,-171.87
0.187,24,-1,1,1.414,135.0
0.187,25,4,4,5.657,45.0
0.187,26,9,0,9.0,0.0
0.187,27,0,0,0.0,0.0
0.187,28,0,0,0.0,0.0
0.187,29,0,0,0.0,0.0
0.187,30,0,0,0.0,0.0
0.187,31,0,0,0.0,0.0
0.187,32,0,0,0.0,0.0
0.187,33,0,0,0.0,0.0
0.187,34,0,0,0.0,0.0
0.187,35,0,0,0.0,0.0
0.187,36,0,0,0.0,0.0
0.187,37,0,23,23.0,90.0
0.187,38,4,20,20.396,78.69
0.187,39,5,16,16.763,72.65
0.187,40,7,13,14.765,61.7
0.187,41,7,9,11.402,52.13
0.187,42,9,5,10.296,29.05
0.187,43,10,1,10.05,5.71
0.187,44,11,-1,11.045,-5.19
0.187,45,13,-4,13.601,-17.1
0.187,46,13,-4,13.601,-17.1
0.187,47,14,-5,14.866,-19.65
0.187,48,14,-6,15.232,-23.2
0.187,49,12,-5,13.0,-22.62
0.187,50,11,-5,12.083,-24.44
0.187,51,8,-4,8.944,-26.57
0.187,52,4,-5,6.403,-51.34
0.187,53,0,-5,5.0,-90.0
0.187,54,-4,-8,8.944,-116.57
0.187,55,-11,-9,14.213,-140.71
0.187,56,-14,-12,18.439,-139.4
0.187,57,-19,-16,24.839,-139.9
0.187,58,-21,-18,27.659,-139.4
0.187,59,-26,-23,34.713,-138.5
0.187,60,-26,-29,38.949,-131.88
0.187,61,-27,-31,41.11,-131.05
0.187,62,-28,-34,44.045,-129.47
1.2411,0,-32,11,33.838,161.03
1.2411,1,0,29,29.0,90.0
1.2411,2,27,27,38.184,45.0
1.2411,3,26,23,34.713,41.5
1.2411,4,22,21,30.414,43.67
1.2411,5,19,17,25.495,41.82
1.2411,6,16,11,19.416,34.51
1.2411,7,17,7,18.385,22.38
1.2411,8,17,2,17.117,6.71
1.2411,9,19,1,19.026,3.01
1.2411,10,22,-2,22.091,-5.19
1.2411,11,26,-3,26.173,-6.58
1.2411,12,30,-4,30.265,-7.59
1.2411,13,33,-2,33.061,-3.47
1.2411,14,37,-2,37.054,-3.09
1.2411,15,38,1,38.013,1.51
1.2411,16,40,2,40.05,2.86
1.2411,17,39,3,39.115,4.4
1.2411,18,36,4,36.222,6.34
1.2411,19,33,4,33.242,6.91
1.2411,20,26,4,26.306,8.75
1.2411,21,20,3,20.224,8.53
1.2411,22,14,2,14.142,8.13
1.2411,23,9,-1,9.055,-6.34
1.2411,24,2,-3,3.606,-56.31
1.2411,25,-4,-6,7.211,-123.69
1.2411,26,-10,0,10.0,180.0
1.2411,27,0,0,0.0,0.0
1.2411,28,0,0,0.0,0.0
1.2411,29,0,0,0.0,0.0
1.2411,30,0,0,0.0,0.0
1.2411,31,0,0,0.0,0.0
1.2411,32,0,0,0.0,0.0
1.2411,33,0,0,0.0,0.0
1.2411,34,0,0,0.0,0.0
1.2411,35,0,0,0.0,0.0
1.2411,36,0,0,0.0,0.0
1.2411,37,0,-22,22.0,-90.0
1.2411,38,-19,-19,26.87,-135.0
1.2411,39,-19,-15,24.207,-141.71
1.2411,40,-18,-11,21.095,-148.57
1.2411,41,-18,-7,19.313,-158.75
1.2411,42,-16,-1,16.031,-176.42
1.2411,43,-15,3,15.297,168.69
1.2411,44,-15,7,16.553,154.98
1.2411,45,-15,10,18.028,146.31
1.2411,46,-15,11,18.601,143.75
1.2411,47,-15,11,18.601,143.75
1.2411,48,-13,12,17.692,137.29
1.2411,49,-12,10,15.62,140.19
1.2411,50,-10,9,13.454,138.01
1.2411,51,-7,5,8.602,144.46
1.2411,52,-5,5,7.071,135.0
1.2411,53,0,3,3.0,90.0
1.2411,54,5,3,5.831,30.96
1.2411,55,9,3,9.487,18.43
1.2411,56,15,3,15.297,11.31
1.2411,57,21,7,22.136,18.43
1.2411,58,28,7,28.862,14.04
1.2411,59,32,12,34.176,20.56
1.2411,60,35,16,38.484,24.57
1.2411,61,36,22,42.19,31.43
1.2411,62,39,23,45.277,30.53
2.1262,0,32,6,32.558,10.62
2.1262,1,0,12,12.0,90.0
2.1262,2,40,11,41.485,15.38
2.1262,3,36,9,37.108,14.04
2.1262,4,32,9,33.242,15.71
2.1262,5,25,5,25.495,11.31
2.1262,6,23,0,23.0,0.0
2.1262,7,20,-2,20.1,-5.71
2.1262,8,18,-8,19.698,-23.96
2.1262,9,20,-11,22.825,-28.81
2.1262,10,20,-15,25.0,-36.87
2.1262,11,23,-19,29.833,-39.56
2.1262,12,25,-21,32.65,-40.03
2.1262,13,28,-21,35.0,-36.87
2.1262,14,32,-20,37.736,-32.01
2.1262,15,34,-19,38.949,-29.2
2.1262,16,35,-18,39.357,-27.22
2.1262,17,35,-15,38.079,-23.2
2.1262,18,32,-12,34.176,-20.56
2.1262,19,30,-8,31.048,-14.93
2.1262,20,25,-7,25.962,-15.64
2.1262,21,19,-4,19.416,-11.89
2.1262,22,14,-1,14.036,-4.09
2.1262,23,7,-1,7.071,-8.13
2.1262,24,2,-2,2.828,-45.0
2.1262,25,-5,0,5.0,180.0
2.1262,26,-12,0,12.0,180.0
2.1262,27,0,0,0.0,0.0
2.1262,28,0,0,0.0,0.0
2.1262,29,0,0,0.0,0.0
2.1262,30,0,0,0.0,0.0
2.1262,31,0,0,0.0,0.0
2.1262,32,0,0,0.0,0.0
2.1262,33,0,0,0.0,0.0
2.1262,34,0,0,0.0,0.0
2.1262,35,0,0,0.0,0.0
2.1262,36,0,0,0.0,0.0
2.1262,37,0,-10,10.0,-90.0
2.1262,38,-27,-7,27.893,-165.47
2.1262,39,-25,-5,25.495,-168.69
2.1262,40,-24,-1,24.021,-177.61
2.1262,41,-20,2,20.1,174.29
2.1262,42,-17,6,18.028,160.56
2.1262,43,-15,9,17.493,149.04
2.1262,44,-12,12,16.971,135.0
2.1262,45,-11,15,18.601,126.25
2.1262,46,-8,17,18.788,115.2
2.1262,47,-7,17,18.385,112.38
2.1262,48,-5,16,16.763,107.35
2.1262,49,-5,14,14.866,109.65
2.1262,50,-4,11,11.705,109.98
2.1262,51,-2,7,7.28,105.95
2.1262,52,0,4,4.0,90.0
2.1262,53,2,0,2.0,0.0
2.1262,54,6,-4,7.211,-33.69
2.1262,55,10,-7,12.207,-34.99
2.1262,56,17,-7,18.385,-22.38
2.1262,57,20,-7,21.19,-19.29
2.1262,58,30,-6,30.594,-11.31
2.1262,59,31,-7,31.78,-12.72
2.1262,60,38,-5,38.328,-7.5
2.1262,61,40,0,40.0,0.0
2.1262,62,43,5,43.29,6.63
2.1607,0,-47,27,54.203,150.12
2.1607,1,0,47,47.0,90.0
2.1607,2,9,42,42.953,77.91
2.1607,3,8,36,36.878,77.47
2.1607,4,5,34,34.366,81.63
2.1607,5,4,26,26.306,81.25
2.1607,6,8,22,23.409,70.02
2.1607,7,12,16,20.0,53.13
2.1607,8,12,13,17.692,47.29
2.1607,9,16,14,21.26,41.19
2.1607,10,23,15,27.459,33.11
2.1607,11,27,15,30.887,29.05
2.1607,12,30,19,35.511,32.35
2.1607,13,35,20,40.311,29.74
2.1607,14,35,23,41.881,33.31
2.1607,15,33,26,42.012,38.23
2.1607,16,36,27,45.0,36.87
2.1607,17,32,25,40.608,38.0
2.1607,18,29,23,37.014,38.42
2.1607,19,24,21,31.89,41.19
2.1607,20,18,16,24.083,41.63
2.1607,21,13,11,17.029,40.24
2.1607,22,9,5,10.296,29.05
2.1607,23,5,-1,5.099,-11.31
2.1607,24,0,-6,6.0,-90.0
2.1607,25,-2,-11,11.18,-100.3
2.1607,26,-7,0,7.0,180.0
2.1607,27,0,0,0.0,0.0
2.1607,28,0,0,0.0,0.0
2.1607,29,0,0,0.0,0.0
2.1607,30,0,0,0.0,0.0
2.1607,31,0,0,0.0,0.0
2.1607,32,0,0,0.0,0.0
2.1607,33,0,0,0.0,0.0
2.1607,34,0,0,0.0,0.0
2.1607,35,0,0,0.0,0.0
2.1607,36,0,0,0.0,0.0
2.1607,37,0,-33,33.0,-90.0
2.1607,38,-5,-30,30.414,-99.46
2.1607,39,-7,-26,26.926,-105.07
2.1607,40,-9,-21,22.847,-113.2
2.1607,41,-11,-16,19.416,-124.51
2.1607,42,-12,-12,16.971,-135.0
2.1607,43,-14,-8,16.125,-150.26
2.1607,44,-15,-4,15.524,-165.07
2.1607,45,-17,-1,17.029,-176.63
2.1607,46,-19,1,19.026,176.99
2.1607,47,-21,2,21.095,174.56
2.1607,48,-20,2,20.1,174.29
2.1607,49,-19,3,19.235,171.03
2.1607,50,-17,5,17.72,163.61
2.1607,51,-12,5,13.0,157.38
2.1607,52,-9,6,10.817,146.31
2.1607,53,-2,8,8.246,104.04
2.1607,54,3,11,11.402,74.74
2.1607,55,9,16,18.358,60.64
2.1607,56,13,20,23.854,56.98
2.1607,57,18,25,30.806,54.25
2.1607,58,21,31,37.443,55.89
2.1607,59,22,36,42.19,58.57
2.1607,60,25,41,48.021,58.63
2.1607,61,24,46,51.884,62.45
2.1607,62,21,47,51.478,65.92
2.2049,0,-63,26,68.154,157.57
2.2049,1,0,-15,15.0,-90.0
2.2049,2,34,-13,36.401,-20.92
2.2049,3,33,-10,34.482,-16.86
2.2049,4,28,-10,29.732,-19.65
2.2049,5,24,-12,26.833,-26.57
2.2049,6,19,-14,23.601,-36.38
2.2049,7,13,-15,19.849,-49.09
2.2049,8,11,-19,21.954,-59.93
2.2049,9,8,-22,23.409,-70.02
2.2049,10,4,-26,26.306,-81.25
2.2049,11,5,-30,30.414,-80.54
2.2049,12,5,-34,34.366,-81.63
2.2049,13,6,-37,37.483,-80.79
2.2049,14,8,-37,37.855,-77.8
2.2049,15,8,-37,37.855,-77.8
2.2049,16,10,-36,37.363,-74.48
2.2049,17,12,-32,34.176,-69.44
2.2049,18,11,-27,29.155,-67.83
2.2049,19,11,-23,25.495,-64.44
2.2049,20,10,-17,19.723,-59.53
2.2049,21,8,-12,14.422,-56.31
2.2049,22,6,-6,8.485,-45.0
2.2049,23,3,-1,3.162,-18.43
2.2049,24,1,4,4.123,75.96
2.2049,25,-3,9,9.487,108.43
2.2049,26,-6,0,6.0,180.0
2.2049,27,0,0,0.0,0.0
2.2049,28,0,0,0.0,0.0
2.2049,29,0,0,0.0,0.0
2.2049,30,0,0,0.0,0.0
2.2049,31,0,0,0.0,0.0
2.2049,32,0,0,0.0,0.0
2.2049,33,0,0,0.0,0.0
2.2049,34,0,0,0.0,0.0
2.2049,35,0,0,0.0,0.0
2.2049,36,0,0,0.0,0.0
2.2049,37,0,-5,5.0,-90.0
2.2049,38,-28,-1,28.018,-177.95
2.2049,39,-25,1,25.02,177.71
2.2049,40,-23,4,23.345,170.13
2.2049,41,-19,6,19.925,162.47
2.2049,42,-16,10,18.868,147.99
2.2049,43,-11,11,15.556,135.0
2.2049,44,-8,14,16.125,119.74
2.2049,45,-7,17,18.385,112.38
2.2049,46,-4,16,16.492,104.04
2.2049,47,-2,15,15.133,97.59
2.2049,48,-1,14,14.036,94.09
2.2049,49,0,12,12.0,90.0
2.2049,50,1,8,8.062,82.87
2.2049,51,2,4,4.472,63.43
2.2049,52,3,-1,3.162,-18.43
2.2049,53,3,-6,6.708,-63.43
2.2049,54,6,-11,12.53,-61.39
2.2049,55,8,-15,17.0,-61.93
2.2049,56,12,-20,23.324,-59.04
2.2049,57,18,-23,29.206,-51.95
2.2049,58,20,-26,32.802,-52.43
2.2049,59,24,-23,33.242,-43.78
2.2049,60,31,-25,39.825,-38.88
2.2049,61,34,-25,42.202,-36.33
2.2049,62,39,-21,44.294,-28.3
2.2894,0,64,12,65.115,10.62
2.2894,1,0,11,11.0,90.0
2.2894,2,-32,9,33.242,164.29
2.2894,3,-29,8,30.083,164.58
2.2894,4,-26,9,27.514,160.91
2.2894,5,-22,7,23.087,162.35
2.2894,6,-17,10,19.723,149.53
2.2894,7,-12,12,16.971,135.0
2.2894,8,-10,16,18.868,122.01
2.2894,9,-11,21,23.707,117.65
2.2894,10,-6,22,22.804,105.26
2.2894,11,-7,26,26.926,105.07
2.2894,12,-6,28,28.636,102.09
2.2894,13,-6,31,31.575,100.95
2.2894,14,-9,31,32.28,106.19
2.2894,15,-11,31,32.894,109.54
2.2894,16,-12,29,31.385,112.48
2.2894,17,-13,28,30.871,114.9
2.2894,18,-14,23,26.926,121.33
2.2894,19,-12,18,21.633,123.69
2.2894,20,-12,14,18.439,130.6
2.2894,21,-9,10,13.454,131.99
2.2894,22,-7,4,8.062,150.26
2.2894,23,-4,-1,4.123,-165.96
2.2894,24,-2,-4,4.472,-116.57
2.2894,25,1,-9,9.055,-83.66
2.2894,26,4,0,4.0,0.0
2.2894,27,0,0,0.0,0.0
2.2894,28,0,0,0.0,0.0
2.2894,29,0,0,0.0,0.0
2.2894,30,0,0,0.0,0.0
2.2894,31,0,0,0.0,0.0
2.2894,32,0,0,0.0,0.0
2.2894,33,0,0,0.0,0.0
2.2894,34,0,0,0.0,0.0
2.2894,35,0,0,0.0,0.0
2.2894,36,0,0,0.0,0.0
2.2894,37,0,1,1.0,90.0
2.2894,38,24,-2,24.083,-4.76
2.2894,39,22,-4,22.361,-10.3
2.2894,40,19,-6,19.925,-17.53
2.2894,41,15,-8,17.0,-28.07
2.2894,42,12,-10,15.62,-39.81
2.2894,43,9,-13,15.811,-55.3
2.2894,44,6,-14,15.232,-66.8
2.2894,45,5,-15,15.811,-71.57
2.2894,46,1,-16,16.031,-86.42
2.2894,47,0,-15,15.0,-90.0
2.2894,48,-1,-14,14.036,-94.09
2.2894,49,-2,-11,11.18,-100.3
2.2894,50,-2,-8,8.246,-104.04
2.2894,51,-3,-5,5.831,-120.96
2.2894,52,-4,0,4.0,180.0
2.2894,53,-4,4,5.657,135.0
2.2894,54,-5,9,10.296,119.05
2.2894,55,-8,13,15.264,121.61
2.2894,56,-11,17,20.248,122.91
2.2894,57,-15,19,24.207,128.29
2.2894,58,-18,21,27.659,130.6
2.2894,59,-22,22,31.113,135.0
2.2894,60,-27,23,35.468,139.57
2.2894,61,-29,21,35.805,144.09
2.2894,62,-31,19,36.359,148.5
2.3281,0,64,12,65.115,10.62
2.3281,1,0,37,37.0,90.0
2.3281,2,6,33,33.541,79.7
2.3281,3,7,30,30.806,76.87
2.3281,4,5,25,25.495,78.69
2.3281,5,6,20,20.881,73.3
2.3281,6,6,15,16.155,68.2
2.3281,7,9,12,15.0,53.13
2.3281,8,11,11,15.556,45.0
2.3281,9,18,10,20.591,29.05
2.3281,10,20,10,22.361,26.57
2.3281,11,24,10,26.0,22.62
2.3281,12,27,11,29.155,22.17
2.3281,13,29,15,32.65,27.35
2.3281,14,32,16,35.777,26.57
2.3281,15,32,18,36.715,29.36
2.3281,16,32,18,36.715,29.36
2.3281,17,32,18,36.715,29.36
2.3281,18,28,17,32.757,31.26
2.3281,19,24,15,28.302,32.01
2.3281,20,19,12,22.472,32.28
2.3281,21,14,8,16.125,29.74
2.3281,22,9,5,10.296,29.05
2.3281,23,4,1,4.123,14.04
2.3281,24,0,-4,4.0,-90.0
2.3281,25,-4,-7,8.062,-119.74
2.3281,26,-9,0,9.0,180.0
2.3281,27,0,0,0.0,0.0
2.3281,28,0,0,0.0,0.0
2.3281,29,0,0,0.0,0.0
2.3281,30,0,0,0.0,0.0
2.3281,31,0,0,0.0,0.0
2.3281,32,0,0,0.0,0.0
2.3281,33,0,0,0.0,0.0
2.3281,34,0,0,0.0,0.0
2.3281,35,0,0,0.0,0.0
2.3281,36,0,0,0.0,0.0
2.3281,37,0,-28,28.0,-90.0
2.3281,38,6,-25,25.71,-76.5
2.3281,39,3,-23,23.195,-82.57
2.3281,40,0,-20,20.0,-90.0
2.3281,41,-4,-17,17.464,-103.24
2.3281,42,-7,-12,13.892,-120.26
2.3281,43,-10,-11,14.866,-132.27
2.3281,44,-12,-9,15.0,-143.13
2.3281,45,-15,-5,15.811,-161.57
2.3281,46,-16,-4,16.492,-165.96
2.3281,47,-18,-2,18.111,-173.66
2.3281,48,-16,-2,16.125,-172.87
2.3281,49,-15,-1,15.033,-176.19
2.3281,50,-13,0,13.0,180.0
2.3281,51,-10,2,10.198,168.69
2.3281,52,-5,4,6.403,141.34
2.3281,53,0,6,6.0,90.0
2.3281,54,4,9,9.849,66.04
2.3281,55,10,14,17.205,54.46
2.3281,56,12,18,21.633,56.31
2.3281,57,16,25,29.682,57.38
2.3281,58,19,28,33.838,55.84
2.3281,59,19,32,37.216,59.3
2.3281,60,19,36,40.706,62.18
2.3281,61,18,40,43.863,65.77
2.3281,62,17,41,44.385,67.48
2.3954,0,-48,7,48.508,171.7
2.3954,1,0,-37,37.0,-90.0
2.3954,2,10,-33,34.482,-73.14
2.3954,3,9,-29,30.364,-72.76
2.3954,4,7,-25,25.962,-74.36
2.3954,5,7,-21,22.136,-71.57
2.3954,6,3,-20,20.224,-81.47
2.3954,7,-1,-18,18.028,-93.18
