timestamp,subcarrier_index,I,Q,magnitude,phase
39.1635,23,-4,17,17.464,103.24
39.1635,24,-3,20,20.224,98.53
39.1635,25,-3,25,25.179,96.84
39.1635,26,-1,0,1.0,180.0
39.1635,27,0,0,0.0,0.0
39.1635,28,0,0,0.0,0.0
39.1635,29,0,0,0.0,0.0
39.1635,30,0,0,0.0,0.0
39.1635,31,0,0,0.0,0.0
39.1635,32,0,0,0.0,0.0
39.1635,33,0,0,0.0,0.0
39.1635,34,0,0,0.0,0.0
39.1635,35,0,0,0.0,0.0
39.1635,36,0,0,0.0,0.0
39.1635,37,0,2,2.0,90.0
39.1635,38,8,-1,8.062,-7.13
39.1635,39,6,-5,7.81,-39.81
39.1635,40,5,-10,11.18,-63.43
39.1635,41,3,-15,15.297,-78.69
39.1635,42,3,-20,20.224,-81.47
39.1635,43,3,-24,24.187,-82.87
39.1635,44,5,-29,29.428,-80.22
39.1635,45,7,-31,31.78,-77.28
39.1635,46,11,-33,34.785,-71.57
39.1635,47,11,-34,35.735,-72.07
39.1635,48,15,-31,34.438,-64.18
39.1635,49,17,-30,34.482,-60.46
39.1635,50,17,-24,29.411,-54.69
39.1635,51,20,-20,28.284,-45.0
39.1635,52,16,-16,22.627,-45.0
39.1635,53,15,-11,18.601,-36.25
39.1635,54,12,-8,14.422,-33.69
39.1635,55,8,-5,9.434,-32.01
39.1635,56,2,-5,5.385,-68.2
39.1635,57,-4,-8,8.944,-116.57
39.1635,58,-10,-8,12.806,-141.34
39.1635,59,-16,-14,21.26,-138.81
39.1635,60,-21,-18,27.659,-139.4
39.1635,61,-22,-22,31.113,-135.0
39.1635,62,-25,-24,34.655,-136.17
39.2033,0,112,7,112.219,3.58
39.2033,1,0,30,30.0,90.0
39.2033,2,-17,29,33.615,120.38
39.2033,3,-17,25,30.232,124.22
39.2033,4,-17,24,29.411,125.31
39.2033,5,-13,23,26.42,119.48
39.2033,6,-7,23,24.042,106.93
39.2033,7,-2,22,22.091,95.19
39.2033,8,-1,23,23.022,92.49
39.2033,9,2,23,23.087,85.03
39.2033,10,5,24,24.515,78.23
39.2033,11,7,26,26.926,74.93
39.2033,12,8,27,28.16,73.5
39.2033,13,7,26,26.926,74.93
39.2033,14,7,26,26.926,74.93
39.2033,15,5,22,22.561,77.2
39.2033,16,5,21,21.587,76.61
39.2033,17,4,17,17.464,76.76
39.2033,18,4,13,13.601,72.9
39.2033,19,5,9,10.296,60.95
39.2033,20,6,4,7.211,33.69
39.2033,21,8,1,8.062,7.13
39.2033,22,10,-3,10.44,-16.7
39.2033,23,13,-5,13.928,-21.04
39.2033,24,16,-8,17.889,-26.57
39.2033,25,19,-10,21.471,-27.76
39.2033,26,22,0,22.0,0.0
39.2033,27,0,0,0.0,0.0
39.2033,28,0,0,0.0,0.0
39.2033,29,0,0,0.0,0.0
39.2033,30,0,0,0.0,0.0
39.2033,31,0,0,0.0,0.0
39.2033,32,0,0,0.0,0.0
39.2033,33,0,0,0.0,0.0
39.2033,34,0,0,0.0,0.0
39.2033,35,0,0,0.0,0.0
39.2033,36,0,0,0.0,0.0
39.2033,37,0,-9,9.0,-90.0
39.2033,38,-2,-6,6.325,-108.43
39.2033,39,-5,-2,5.385,-158.2
39.2033,40,-7,0,7.0,180.0
39.2033,41,-11,3,11.402,164.74
39.2033,42,-15,5,15.811,161.57
39.2033,43,-19,6,19.925,162.47
39.2033,44,-24,6,24.739,165.96
39.2033,45,-28,5,28.443,169.88
39.2033,46,-32,4,32.249,172.87
39.2033,47,-34,0,34.0,180.0
39.2033,48,-36,-2,36.056,-176.82
39.2033,49,-36,-4,36.222,-173.66
39.2033,50,-35,-6,35.511,-170.27
39.2033,51,-31,-8,32.016,-165.53
39.2033,52,-27,-7,27.893,-165.47
39.2033,53,-21,-6,21.84,-164.05
39.2033,54,-15,-3,15.297,-168.69
39.2033,55,-10,1,10.05,174.29
39.2033,56,-7,5,8.602,144.46
39.2033,57,-4,13,13.601,107.1
39.2033,58,-2,16,16.125,97.13
39.2033,59,-1,21,21.024,92.73
39.2033,60,-2,26,26.077,94.4
39.2033,61,-5,30,30.414,99.46
39.2033,62,-10,31,32.573,107.88
39.2248,0,112,7,112.219,3.58
39.2248,1,0,11,11.0,90.0
39.2248,2,33,11,34.785,18.43
39.2248,3,31,10,32.573,17.88
39.2248,4,28,6,28.636,12.09
39.2248,5,25,3,25.179,6.84
39.2248,6,24,1,24.021,2.39
39.2248,7,22,-3,22.204,-7.77
39.2248,8,20,-8,21.541,-21.8
39.2248,9,19,-10,21.471,-27.76
39.2248,10,23,-13,26.42,-29.48
39.2248,11,22,-14,26.077,-32.47
39.2248,12,24,-13,27.295,-28.44
39.2248,13,25,-15,29.155,-30.96
39.2248,14,24,-13,27.295,-28.44
39.2248,15,23,-11,25.495,-25.56
39.2248,16,22,-10,24.166,-24.44
39.2248,17,20,-9,21.932,-24.23
39.2248,18,16,-10,18.868,-32.01
39.2248,19,11,-9,14.213,-39.29
39.2248,20,7,-10,12.207,-55.01
39.2248,21,2,-11,11.18,-79.7
39.2248,22,-1,-13,13.038,-94.4
39.2248,23,-6,-14,15.232,-113.2
39.2248,24,-8,-18,19.698,-113.96
39.2248,25,-12,-18,21.633,-123.69
39.2248,26,-14,0,14.0,180.0
39.2248,27,0,0,0.0,0.0
39.2248,28,0,0,0.0,0.0
39.2248,29,0,0,0.0,0.0
39.2248,30,0,0,0.0,0.0
39.2248,31,0,0,0.0,0.0
39.2248,32,0,0,0.0,0.0
39.2248,33,0,0,0.0,0.0
39.2248,34,0,0,0.0,0.0
39.2248,35,0,0,0.0,0.0
39.2248,36,0,0,0.0,0.0
39.2248,37,0,2,2.0,90.0
39.2248,38,-10,4,10.77,158.2
39.2248,39,-5,7,8.602,125.54
39.2248,40,-2,9,9.22,102.53
39.2248,41,2,14,14.142,81.87
39.2248,42,4,17,17.464,76.76
39.2248,43,6,23,23.77,75.38
39.2248,44,7,26,26.926,74.93
39.2248,45,8,34,34.928,76.76
39.2248,46,7,35,35.693,78.69
39.2248,47,5,34,34.366,81.63
39.2248,48,4,36,36.222,83.66
39.2248,49,2,36,36.056,86.82
39.2248,50,-2,32,32.062,93.58
39.2248,51,-4,28,28.284,98.13
39.2248,52,-8,18,19.698,113.96
39.2248,53,-6,14,15.232,113.2
39.2248,54,-5,11,12.083,114.44
39.2248,55,1,5,5.099,78.69
39.2248,56,0,2,2.0,90.0
39.2248,57,6,-2,6.325,-18.43
39.2248,58,11,-3,11.402,-15.26
39.2248,59,17,-1,17.029,-3.37
39.2248,60,24,1,24.021,2.39
39.2248,61,29,4,29.275,7.85
39.2248,62,30,5,30.414,9.46
39.2488,0,-95,28,99.04,163.58
39.2488,1,0,18,18.0,90.0
39.2488,2,-31,15,34.438,154.18
39.2488,3,-31,13,33.615,157.25
39.2488,4,-26,14,29.53,151.7
39.2488,5,-24,14,27.785,149.74
39.2488,6,-20,15,25.0,143.13
39.2488,7,-16,19,24.839,130.1
39.2488,8,-12,19,22.472,122.28
39.2488,9,-10,22,24.166,114.44
39.2488,10,-10,23,25.08,113.5
39.2488,11,-9,25,26.571,109.8
39.2488,12,-9,26,27.514,109.09
39.2488,13,-9,25,26.571,109.8
39.2488,14,-9,25,26.571,109.8
39.2488,15,-9,22,23.77,112.25
39.2488,16,-9,21,22.847,113.2
39.2488,17,-8,17,18.788,115.2
39.2488,18,-7,13,14.765,118.3
39.2488,19,-3,10,10.44,106.7
39.2488,20,0,9,9.0,90.0
39.2488,21,4,7,8.062,60.26
39.2488,22,8,5,9.434,32.01
39.2488,23,13,6,14.318,24.78
39.2488,24,15,4,15.524,14.93
39.2488,25,20,4,20.396,11.31
39.2488,26,23,0,23.0,0.0
39.2488,27,0,0,0.0,0.0
39.2488,28,0,0,0.0,0.0
39.2488,29,0,0,0.0,0.0
39.2488,30,0,0,0.0,0.0
39.2488,31,0,0,0.0,0.0
39.2488,32,0,0,0.0,0.0
39.2488,33,0,0,0.0,0.0
39.2488,34,0,0,0.0,0.0
39.2488,35,0,0,0.0,0.0
39.2488,36,0,0,0.0,0.0
39.2488,37,0,-10,10.0,-90.0
39.2488,38,3,-8,8.544,-69.44
39.2488,39,0,-6,6.0,-90.0
39.2488,40,-4,-6,7.211,-123.69
39.2488,41,-9,-6,10.817,-146.31
39.2488,42,-14,-8,16.125,-150.26
39.2488,43,-19,-10,21.471,-152.24
39.2488,44,-23,-12,25.942,-152.45
39.2488,45,-28,-14,31.305,-153.43
39.2488,46,-30,-18,34.986,-149.04
39.2488,47,-31,-20,36.892,-147.17
39.2488,48,-30,-21,36.62,-145.01
39.2488,49,-30,-23,37.802,-142.52
39.2488,50,-27,-23,35.468,-139.57
39.2488,51,-22,-23,31.828,-133.73
39.2488,52,-16,-17,23.345,-133.26
39.2488,53,-14,-14,19.799,-135.0
39.2488,54,-10,-8,12.806,-141.34
39.2488,55,-6,-2,6.325,-161.57
39.2488,56,-8,2,8.246,165.96
39.2488,57,-6,7,9.22,130.6
39.2488,58,-8,11,13.601,126.03
39.2488,59,-10,17,19.723,120.47
39.2488,60,-14,21,25.239,123.69
39.2488,61,-19,21,28.32,132.14
39.2488,62,-26,19,32.202,143.84
39.2919,0,-112,10,112.446,174.9
39.2919,1,0,11,11.0,90.0
39.2919,2,-34,7,34.713,168.37
39.2919,3,-31,4,31.257,172.65
39.2919,4,-30,7,30.806,166.87
39.2919,5,-28,8,29.12,164.05
39.2919,6,-22,10,24.166,155.56
39.2919,7,-19,13,23.022,145.62
39.2919,8,-16,16,22.627,135.0
39.2919,9,-13,19,23.022,124.38
39.2919,10,-13,21,24.698,121.76
39.2919,11,-15,24,28.302,122.01
39.2919,12,-13,23,26.42,119.48
39.2919,13,-14,24,27.785,120.26
39.2919,14,-15,23,27.459,123.11
39.2919,15,-14,20,24.413,124.99
39.2919,16,-13,19,23.022,124.38
39.2919,17,-12,15,19.209,128.66
39.2919,18,-10,12,15.62,129.81
39.2919,19,-6,10,11.662,120.96
39.2919,20,-3,9,9.487,108.43
39.2919,21,2,8,8.246,75.96
39.2919,22,6,8,10.0,53.13
39.2919,23,11,8,13.601,36.03
39.2919,24,14,10,17.205,35.54
39.2919,25,18,9,20.125,26.57
39.2919,26,21,0,21.0,0.0
39.2919,27,0,0,0.0,0.0
39.2919,28,0,0,0.0,0.0
39.2919,29,0,0,0.0,0.0
39.2919,30,0,0,0.0,0.0
39.2919,31,0,0,0.0,0.0
39.2919,32,0,0,0.0,0.0
39.2919,33,0,0,0.0,0.0
39.2919,34,0,0,0.0,0.0
39.2919,35,0,0,0.0,0.0
39.2919,36,0,0,0.0,0.0
39.2919,37,0,-8,8.0,-90.0
39.2919,38,6,-7,9.22,-49.4
39.2919,39,1,-8,8.062,-82.87
39.2919,40,-2,-8,8.246,-104.04
39.2919,41,-7,-10,12.207,-124.99
39.2919,42,-12,-13,17.692,-132.71
39.2919,43,-16,-15,21.932,-136.85
39.2919,44,-20,-18,26.907,-138.01
39.2919,45,-22,-23,31.828,-133.73
39.2919,46,-24,-26,35.384,-132.71
39.2919,47,-25,-28,37.537,-131.76
39.2919,48,-24,-29,37.643,-129.61
39.2919,49,-21,-29,35.805,-125.91
39.2919,50,-18,-29,34.132,-121.83
39.2919,51,-15,-24,28.302,-122.01
39.2919,52,-11,-21,23.707,-117.65
39.2919,53,-6,-14,15.232,-113.2
39.2919,54,-7,-10,12.207,-124.99
39.2919,55,-3,-3,4.243,-135.0
39.2919,56,-5,1,5.099,168.69
39.2919,57,-6,6,8.485,135.0
39.2919,58,-9,13,15.811,124.7
39.2919,59,-14,14,19.799,135.0
39.2919,60,-20,15,25.0,143.13
39.2919,61,-25,13,28.178,152.53
39.2919,62,-26,14,29.53,151.7
39.3103,0,32,6,32.558,10.62
39.3103,1,0,29,29.0,90.0
39.3103,2,17,29,33.615,59.62
39.3103,3,17,25,30.232,55.78
39.3103,4,14,23,26.926,58.67
39.3103,5,15,17,22.672,48.58
39.3103,6,16,16,22.627,45.0
39.3103,7,15,12,19.209,38.66
39.3103,8,18,8,19.698,23.96
39.3103,9,18,8,19.698,23.96
39.3103,10,22,6,22.804,15.26
39.3103,11,25,5,25.495,11.31
39.3103,12,26,5,26.476,10.89
39.3103,13,28,6,28.636,12.09
39.3103,14,28,6,28.636,12.09
39.3103,15,24,6,24.739,14.04
39.3103,16,24,7,25.0,16.26
39.3103,17,19,5,19.647,14.74
39.3103,18,16,1,16.031,3.58
39.3103,19,14,0,14.0,0.0
39.3103,20,10,-5,11.18,-26.57
39.3103,21,9,-9,12.728,-45.0
39.3103,22,6,-13,14.318,-65.22
39.3103,23,3,-18,18.248,-80.54
39.3103,24,4,-22,22.361,-79.7
39.3103,25,5,-24,24.515,-78.23
39.3103,26,3,0,3.0,0.0
39.3103,27,0,0,0.0,0.0
39.3103,28,0,0,0.0,0.0
39.3103,29,0,0,0.0,0.0
39.3103,30,0,0,0.0,0.0
39.3103,31,0,0,0.0,0.0
39.3103,32,0,0,0.0,0.0
39.3103,33,0,0,0.0,0.0
39.3103,34,0,0,0.0,0.0
39.3103,35,0,0,0.0,0.0
39.3103,36,0,0,0.0,0.0
39.3103,37,0,-4,4.0,-90.0
39.3103,38,-9,1,9.055,173.66
39.3103,39,-8,3,8.544,159.44
39.3103,40,-6,8,10.0,126.87
39.3103,41,-5,13,13.928,111.04
39.3103,42,-6,19,19.925,107.53
39.3103,43,-8,22,23.409,109.98
39.3103,44,-9,25,26.571,109.8
39.3103,45,-10,29,30.676,109.03
39.3103,46,-14,28,31.305,116.57
39.3103,47,-16,30,34.0,118.07
39.3103,48,-20,26,32.802,127.57
39.3103,49,-21,25,32.65,130.03
39.3103,50,-21,24,31.89,131.19
39.3103,51,-24,15,28.302,147.99
39.3103,52,-21,13,24.698,148.24
39.3103,53,-17,8,18.788,154.8
39.3103,54,-13,5,13.928,158.96
39.3103,55,-8,6,10.0,143.13
39.3103,56,-5,6,7.81,129.81
39.3103,57,4,7,8.062,60.26
39.3103,58,10,10,14.142,45.0
39.3103,59,13,14,19.105,47.12
39.3103,60,16,18,24.083,48.37
39.3103,61,20,22,29.732,47.73
39.3103,62,20,27,33.601,53.47
39.3579,0,65,25,69.642,21.04
39.3579,1,0,-27,27.0,-90.0
39.3579,2,25,-24,34.655,-43.83
39.3579,3,24,-22,32.558,-42.51
39.3579,4,21,-21,29.698,-45.0
39.3579,5,18,-20,26.907,-48.01
39.3579,6,15,-20,25.0,-53.13
39.3579,7,10,-19,21.471,-62.24
39.3579,8,7,-21,22.136,-71.57
39.3579,9,3,-23,23.195,-82.57
39.3579,10,3,-26,26.173,-83.42
39.3579,11,0,-27,27.0,-90.0
39.3579,12,0,-29,29.0,-90.0
39.3579,13,0,-27,27.0,-90.0
39.3579,14,1,-26,26.019,-87.8
39.3579,15,-1,-24,24.021,-92.39
39.3579,16,2,-23,23.087,-85.03
39.3579,17,2,-19,19.105,-83.99
39.3579,18,2,-13,13.153,-81.25
39.3579,19,-1,-10,10.05,-95.71
39.3579,20,-3,-9,9.487,-108.43
39.3579,21,-6,-5,7.81,-140.19
39.3579,22,-10,-3,10.44,-163.3
39.3579,23,-12,-1,12.042,-175.24
39.3579,24,-19,0,19.0,180.0
39.3579,25,-21,1,21.024,177.27
39.3579,26,-25,0,25.0,180.0
39.3579,27,0,0,0.0,0.0
39.3579,28,0,0,0.0,0.0
39.3579,29,0,0,0.0,0.0
39.3579,30,0,0,0.0,0.0
39.3579,31,0,0,0.0,0.0
39.3579,32,0,0,0.0,0.0
39.3579,33,0,0,0.0,0.0
39.3579,34,0,0,0.0,0.0
39.3579,35,0,0,0.0,0.0
39.3579,36,0,0,0.0,0.0
39.3579,37,0,8,8.0,90.0
39.3579,38,-1,6,6.083,99.46
39.3579,39,2,3,3.606,56.31
39.3579,40,5,1,5.099,11.31
39.3579,41,10,1,10.05,5.71
39.3579,42,14,1,14.036,4.09
39.3579,43,20,2,20.1,5.71
39.3579,44,23,3,23.195,7.43
39.3579,45,27,7,27.893,14.53
39.3579,46,30,10,31.623,18.43
39.3579,47,32,11,33.838,18.97
39.3579,48,33,13,35.468,21.5
39.3579,49,32,15,35.341,25.11
39.3579,50,32,14,34.928,23.63
39.3579,51,26,16,30.529,31.61
39.3579,52,23,13,26.42,29.48
39.3579,53,16,10,18.868,32.01
39.3579,54,12,5,13.0,22.62
39.3579,55,7,0,7.0,0.0
39.3579,56,5,-5,7.071,-45.0
39.3579,57,4,-11,11.705,-70.02
39.3579,58,5,-16,16.763,-72.65
39.3579,59,7,-21,22.136,-71.57
39.3579,60,10,-25,26.926,-68.2
39.3579,61,13,-28,30.871,-65.1
39.3579,62,17,-29,33.615,-59.62
39.377,0,-127,25,129.437,168.86
39.377,1,0,35,35.0,90.0
39.377,2,10,31,32.573,72.12
39.377,3,8,29,30.083,74.58
39.377,4,5,26,26.476,79.11
39.377,5,8,21,22.472,69.15
39.377,6,9,18,20.125,63.43
39.377,7,11,16,19.416,55.49
39.377,8,14,14,19.799,45.0
39.377,9,17,13,21.401,37.41
39.377,10,19,13,23.022,34.38
39.377,11,22,14,26.077,32.47
39.377,12,24,15,28.302,32.01
39.377,13,24,14,27.785,30.26
39.377,14,24,14,27.785,30.26
39.377,15,22,14,26.077,32.47
39.377,16,21,13,24.698,31.76
39.377,17,18,10,20.591,29.05
39.377,18,15,6,16.155,21.8
39.377,19,12,3,12.369,14.04
39.377,20,10,-2,10.198,-11.31
39.377,21,9,-6,10.817,-33.69
39.377,22,8,-10,12.806,-51.34
39.377,23,9,-15,17.493,-59.04
39.377,24,9,-18,20.125,-63.43
39.377,25,10,-21,23.259,-64.54
39.377,26,11,0,11.0,0.0
39.377,27,0,0,0.0,0.0
39.377,28,0,0,0.0,0.0
39.377,29,0,0,0.0,0.0
39.377,30,0,0,0.0,0.0
39.377,31,0,0,0.0,0.0
39.377,32,0,0,0.0,0.0
39.377,33,0,0,0.0,0.0
39.377,34,0,0,0.0,0.0
39.377,35,0,0,0.0,0.0
39.377,36,0,0,0.0,0.0
39.377,37,0,-6,6.0,-90.0
39.377,38,-8,-1,8.062,-172.87
39.377,39,-7,3,7.616,156.8
39.377,40,-6,8,10.0,126.87
39.377,41,-7,13,14.765,118.3
39.377,42,-7,18,19.313,111.25
39.377,43,-9,21,22.847,113.2
39.377,44,-12,24,26.833,116.57
39.377,45,-15,27,30.887,119.05
39.377,46,-18,29,34.132,121.83
39.377,47,-21,27,34.205,127.87
39.377,48,-23,26,34.713,131.5
39.377,49,-26,21,33.422,141.07
39.377,50,-27,18,32.45,146.31
39.377,51,-26,13,29.069,153.43
39.377,52,-24,10,26.0,157.38
39.377,53,-19,7,20.248,159.78
39.377,54,-15,5,15.811,161.57
39.377,55,-9,4,9.849,156.04
39.377,56,-5,5,7.071,135.0
39.377,57,2,9,9.22,77.47
39.377,58,6,14,15.232,66.8
39.377,59,9,19,21.024,64.65
39.377,60,15,22,26.627,55.71
39.377,61,14,26,29.53,61.7
39.377,62,18,31,35.847,59.86
39.4235,0,-111,30,114.983,164.88
39.4235,1,0,-33,33.0,-90.0
39.4235,2,-10,-32,33.526,-107.35
39.4235,3,-7,-28,28.862,-104.04
39.4235,4,-8,-26,27.203,-107.1
39.4235,5,-9,-22,23.77,-112.25
39.4235,6,-11,-20,22.825,-118.81
39.4235,7,-13,-16,20.616,-129.09
39.4235,8,-14,-14,19.799,-135.0
39.4235,9,-17,-13,21.401,-142.59
39.4235,10,-19,-13,23.022,-145.62
39.4235,11,-23,-15,27.459,-146.89
39.4235,12,-25,-15,29.155,-149.04
39.4235,13,-25,-16,29.682,-147.38
39.4235,14,-25,-14,28.653,-150.75
39.4235,15,-23,-13,26.42,-150.52
39.4235,16,-21,-13,24.698,-148.24
39.4235,17,-18,-10,20.591,-150.95
39.4235,18,-15,-5,15.811,-161.57
39.4235,19,-15,-3,15.297,-168.69
39.4235,20,-11,1,11.045,174.81
39.4235,21,-11,5,12.083,155.56
39.4235,22,-9,12,15.0,126.87
39.4235,23,-9,14,16.643,122.74
39.4235,24,-9,18,20.125,116.57
39.4235,25,-10,21,23.259,115.46
39.4235,26,-11,0,11.0,180.0
39.4235,27,0,0,0.0,0.0
39.4235,28,0,0,0.0,0.0
39.4235,29,0,0,0.0,0.0
39.4235,30,0,0,0.0,0.0
39.4235,31,0,0,0.0,0.0
39.4235,32,0,0,0.0,0.0
39.4235,33,0,0,0.0,0.0
39.4235,34,0,0,0.0,0.0
39.4235,35,0,0,0.0,0.0
39.4235,36,0,0,0.0,0.0
39.4235,37,0,5,5.0,90.0
39.4235,38,6,1,6.083,9.46
39.4235,39,6,-3,6.708,-26.57
39.4235,40,7,-8,10.63,-48.81
39.4235,41,6,-14,15.232,-66.8
39.4235,42,7,-19,20.248,-69.78
39.4235,43,10,-21,23.259,-64.54
39.4235,44,11,-25,27.313,-66.25
39.4235,45,17,-25,30.232,-55.78
39.4235,46,19,-27,33.015,-54.87
39.4235,47,22,-27,34.828,-50.83
39.4235,48,26,-25,36.069,-43.88
39.4235,49,27,-21,34.205,-37.87
39.4235,50,27,-16,31.385,-30.65
39.4235,51,26,-12,28.636,-24.78
39.4235,52,23,-10,25.08,-23.5
39.4235,53,19,-6,19.925,-17.53
39.4235,54,15,-6,16.155,-21.8
39.4235,55,9,-5,10.296,-29.05
39.4235,56,2,-7,7.28,-74.05
39.4235,57,-1,-11,11.045,-95.19
39.4235,58,-8,-13,15.264,-121.61
39.4235,59,-12,-20,23.324,-120.96
39.4235,60,-13,-23,26.42,-119.48
39.4235,61,-17,-31,35.355,-118.74
39.4235,62,-17,-31,35.355,-118.74
39.4505,0,48,8,48.662,9.46
39.4505,1,0,-2,2.0,-90.0
39.4505,2,35,-2,35.057,-3.27
39.4505,3,31,0,31.0,0.0
39.4505,4,29,-2,29.069,-3.95
39.4505,5,26,-5,26.476,-10.89
39.4505,6,23,-7,24.042,-16.93
39.4505,7,20,-11,22.825,-28.81
39.4505,8,19,-15,24.207,-38.29
39.4505,9,17,-18,24.759,-46.64
39.4505,10,14,-19,23.601,-53.62
39.4505,11,17,-22,27.803,-52.31
39.4505,12,16,-22,27.203,-53.97
39.4505,13,18,-22,28.425,-50.71
39.4505,14,18,-21,27.659,-49.4
39.4505,15,19,-19,26.87,-45.0
39.4505,16,17,-17,24.042,-45.0
39.4505,17,15,-14,20.518,-43.03
39.4505,18,11,-13,17.029,-49.76
39.4505,19,6,-11,12.53,-61.39
39.4505,20,3,-12,12.369,-75.96
39.4505,21,-1,-10,10.05,-95.71
39.4505,22,-4,-11,11.705,-109.98
39.4505,23,-12,-11,16.279,-137.49
39.4505,24,-16,-10,18.868,-147.99
39.4505,25,-17,-14,22.023,-140.53
39.4505,26,-20,0,20.0,180.0
39.4505,27,0,0,0.0,0.0
39.4505,28,0,0,0.0,0.0
39.4505,29,0,0,0.0,0.0
39.4505,30,0,0,0.0,0.0
39.4505,31,0,0,0.0,0.0
39.4505,32,0,0,0.0,0.0
39.4505,33,0,0,0.0,0.0
39.4505,34,0,0,0.0,0.0
39.4505,35,0,0,0.0,0.0
39.4505,36,0,0,0.0,0.0
39.4505,37,0,6,6.0,90.0
39.4505,38,-8,6,10.0,143.13
39.4505,39,-3,7,7.616,113.2
39.4505,40,0,8,8.0,90.0
39.4505,41,4,11,11.705,70.02
39.4505,42,8,15,17.0,61.93
39.4505,43,13,19,23.022,55.62
39.4505,44,16,22,27.203,53.97
39.4505,45,16,28,32.249,60.26
39.4505,46,16,30,34.0,61.93
39.4505,47,17,31,35.355,61.26
39.4505,48,14,33,35.847,67.01
39.4505,49,12,31,33.242,68.84
39.4505,50,12,31,33.242,68.84
39.4505,51,8,25,26.249,72.26
39.4505,52,4,21,21.378,79.22
39.4505,53,1,15,15.033,86.19
39.4505,54,0,10,10.0,90.0
39.4505,55,1,4,4.123,75.96
39.4505,56,3,-2,3.606,-33.69
39.4505,57,5,-5,7.071,-45.0
39.4505,58,9,-8,12.042,-41.63
39.4505,59,14,-9,16.643,-32.74
39.4505,60,22,-10,24.166,-24.44
39.4505,61,25,-8,26.249,-17.74
39.4505,62,31,-6,31.575,-10.95
39.4924,0,-47,28,54.708,149.22
39.4924,1,0,-18,18.0,-90.0
39.4924,2,29,-16,33.121,-28.89
39.4924,3,28,-14,31.305,-26.57
39.4924,4,26,-15,30.017,-29.98
39.4924,5,23,-14,26.926,-31.33
39.4924,6,20,-17,26.249,-40.36
39.4924,7,15,-18,23.431,-50.19
39.4924,8,12,-19,22.472,-57.72
39.4924,9,11,-21,23.707,-62.35
39.4924,10,8,-25,26.249,-72.26
39.4924,11,8,-26,27.203,-72.9
39.4924,12,8,-26,27.203,-72.9
39.4924,13,8,-27,28.16,-73.5
39.4924,14,9,-25,26.571,-70.2
39.4924,15,8,-23,24.352,-70.82
39.4924,16,7,-22,23.087,-72.35
39.4924,17,7,-17,18.385,-67.62
39.4924,18,6,-16,17.088,-69.44
39.4924,19,3,-12,12.369,-75.96
39.4924,20,0,-10,10.0,-90.0
39.4924,21,-3,-7,7.616,-113.2
39.4924,22,-8,-7,10.63,-138.81
39.4924,23,-13,-7,14.765,-151.7
39.4924,24,-16,-6,17.088,-159.44
39.4924,25,-19,-5,19.647,-165.26
39.4924,26,-22,0,22.0,180.0
39.4924,27,0,0,0.0,0.0
39.4924,28,0,0,0.0,0.0
39.4924,29,0,0,0.0,0.0
39.4924,30,0,0,0.0,0.0
39.4924,31,0,0,0.0,0.0
39.4924,32,0,0,0.0,0.0
39.4924,33,0,0,0.0,0.0
39.4924,34,0,0,0.0,0.0
39.4924,35,0,0,0.0,0.0
39.4924,36,0,0,0.0,0.0
39.4924,37,0,9,9.0,90.0
39.4924,38,-4,8,8.944,116.57
39.4924,39,0,6,6.0,90.0
39.4924,40,4,6,7.211,56.31
39.4924,41,8,6,10.0,36.87
39.4924,42,13,6,14.318,24.78
39.4924,43,17,8,18.788,25.2
39.4924,44,23,11,25.495,25.56
39.4924,45,26,13,29.069,26.57
39.4924,46,28,15,31.765,28.18
39.4924,47,30,17,34.482,29.54
39.4924,48,29,19,34.67,33.23
39.4924,49,28,20,34.409,35.54
39.4924,50,26,20,32.802,37.57
39.4924,51,22,19,29.069,40.82
39.4924,52,18,17,24.759,43.36
39.4924,53,13,12,17.692,42.71
39.4924,54,9,7,11.402,37.87
39.4924,55,7,2,7.28,15.95
39.4924,56,4,-6,7.211,-56.31
39.4924,57,6,-10,11.662,-59.04
39.4924,58,6,-13,14.318,-65.22
39.4924,59,11,-17,20.248,-57.09
39.4924,60,15,-19,24.207,-51.71
39.4924,61,17,-22,27.803,-52.31
39.4924,62,26,-22,34.059,-40.24
39.5097,0,-31,26,40.46,140.01
39.5097,1,0,31,31.0,90.0
39.5097,2,13,30,32.696,66.57
39.5097,3,11,28,30.083,68.55
39.5097,4,12,23,25.942,62.45
39.5097,5,11,20,22.825,61.19
39.5097,6,11,17,20.248,57.09
39.5097,7,13,13,18.385,45.0
39.5097,8,16,11,19.416,34.51
39.5097,9,19,9,21.024,25.35
39.5097,10,20,10,22.361,26.57
39.5097,11,22,10,24.166,24.44
39.5097,12,24,9,25.632,20.56
39.5097,13,26,10,27.857,21.04
39.5097,14,25,8,26.249,17.74
39.5097,15,23,9,24.698,21.37
39.5097,16,23,8,24.352,19.18
39.5097,17,20,7,21.19,19.29
39.5097,18,17,3,17.263,10.01
39.5097,19,14,-1,14.036,-4.09
39.5097,20,9,-4,9.849,-23.96
39.5097,21,9,-8,12.042,-41.63
39.5097,22,7,-12,13.892,-59.74
39.5097,23,7,-19,20.248,-69.78
39.5097,24,8,-21,22.472,-69.15
39.5097,25,5,-24,24.515,-78.23
39.5097,26,8,0,8.0,0.0
39.5097,27,0,0,0.0,0.0
39.5097,28,0,0,0.0,0.0
