timestamp,subcarrier_index,I,Q,magnitude,phase
2.2249,21,19,-1,19.026,-3.01
2.2249,22,14,0,14.0,0.0
2.2249,23,6,2,6.325,18.43
2.2249,24,0,3,3.0,90.0
2.2249,25,-7,5,8.602,144.46
2.2249,26,-13,0,13.0,180.0
2.2249,27,0,0,0.0,0.0
2.2249,28,0,0,0.0,0.0
2.2249,29,0,0,0.0,0.0
2.2249,30,0,0,0.0,0.0
2.2249,31,0,0,0.0,0.0
2.2249,32,0,0,0.0,0.0
2.2249,33,0,0,0.0,0.0
2.2249,34,0,0,0.0,0.0
2.2249,35,0,0,0.0,0.0
2.2249,36,0,0,0.0,0.0
2.2249,37,0,-27,27.0,-90.0
2.2249,38,-7,-22,23.087,-107.65
2.2249,39,-8,-19,20.616,-112.83
2.2249,40,-8,-15,17.0,-118.07
2.2249,41,-9,-9,12.728,-135.0
2.2249,42,-10,-5,11.18,-153.43
2.2249,43,-11,0,11.0,180.0
2.2249,44,-13,3,13.342,167.01
2.2249,45,-15,7,16.553,154.98
2.2249,46,-16,9,18.358,150.64
2.2249,47,-18,11,21.095,148.57
2.2249,48,-18,10,20.591,150.95
2.2249,49,-19,10,21.471,152.24
2.2249,50,-18,9,20.125,153.43
2.2249,51,-16,6,17.088,159.44
2.2249,52,-11,6,12.53,151.39
2.2249,53,-7,5,8.602,144.46
2.2249,54,-1,3,3.162,108.43
2.2249,55,5,4,6.403,38.66
2.2249,56,11,2,11.18,10.3
2.2249,57,18,7,19.313,21.25
2.2249,58,25,12,27.731,25.64
2.2249,59,29,14,32.202,25.77
2.2249,60,36,20,41.183,29.05
2.2249,61,38,23,44.418,31.18
2.2249,62,41,28,49.649,34.33
2.2861,0,64,15,65.734,13.19
2.2861,1,0,-13,13.0,-90.0
2.2861,2,44,-10,45.122,-12.8
2.2861,3,38,-8,38.833,-11.89
2.2861,4,36,-9,37.108,-14.04
2.2861,5,29,-9,30.364,-17.24
2.2861,6,24,-11,26.401,-24.62
2.2861,7,18,-11,21.095,-31.43
2.2861,8,13,-15,19.849,-49.09
2.2861,9,9,-19,21.024,-64.65
2.2861,10,6,-22,22.804,-74.74
2.2861,11,4,-27,27.295,-81.57
2.2861,12,4,-30,30.265,-82.41
2.2861,13,3,-33,33.136,-84.81
2.2861,14,5,-34,34.366,-81.63
2.2861,15,6,-33,33.541,-79.7
2.2861,16,7,-34,34.713,-78.37
2.2861,17,7,-29,29.833,-76.43
2.2861,18,6,-25,25.71,-76.5
2.2861,19,6,-19,19.925,-72.47
2.2861,20,5,-15,15.811,-71.57
2.2861,21,5,-8,9.434,-57.99
2.2861,22,3,-2,3.606,-33.69
2.2861,23,1,5,5.099,78.69
2.2861,24,-2,10,10.198,101.31
2.2861,25,-5,15,15.811,108.43
2.2861,26,-7,0,7.0,180.0
2.2861,27,0,0,0.0,0.0
2.2861,28,0,0,0.0,0.0
2.2861,29,0,0,0.0,0.0
2.2861,30,0,0,0.0,0.0
2.2861,31,0,0,0.0,0.0
2.2861,32,0,0,0.0,0.0
2.2861,33,0,0,0.0,0.0
2.2861,34,0,0,0.0,0.0
2.2861,35,0,0,0.0,0.0
2.2861,36,0,0,0.0,0.0
2.2861,37,0,-7,7.0,-90.0
2.2861,38,-23,-3,23.195,-172.57
2.2861,39,-21,-1,21.024,-177.27
2.2861,40,-19,3,19.235,171.03
2.2861,41,-16,6,17.088,159.44
2.2861,42,-14,8,16.125,150.26
2.2861,43,-11,12,16.279,132.51
2.2861,44,-9,13,15.811,124.7
2.2861,45,-7,16,17.464,113.63
2.2861,46,-5,17,17.72,106.39
2.2861,47,-5,17,17.72,106.39
2.2861,48,-5,16,16.763,107.35
2.2861,49,-4,15,15.524,104.93
2.2861,50,-3,12,12.369,104.04
2.2861,51,-2,7,7.28,105.95
2.2861,52,-1,2,2.236,116.57
2.2861,53,-2,-3,3.606,-123.69
2.2861,54,1,-6,6.083,-80.54
2.2861,55,6,-11,12.53,-61.39
2.2861,56,10,-17,19.723,-59.53
2.2861,57,16,-19,24.839,-49.9
2.2861,58,22,-22,31.113,-45.0
2.2861,59,23,-23,32.527,-45.0
2.2861,60,37,-21,42.544,-29.58
2.2861,61,35,-21,40.817,-30.96
2.2861,62,42,-19,46.098,-24.34
2.3295,0,-96,11,96.628,173.46
2.3295,1,0,42,42.0,90.0
2.3295,2,-17,37,40.719,114.68
2.3295,3,-17,34,38.013,116.57
2.3295,4,-16,28,32.249,119.74
2.3295,5,-13,24,27.295,118.44
2.3295,6,-7,20,21.19,109.29
2.3295,7,-3,19,19.235,98.97
2.3295,8,1,17,17.029,86.63
2.3295,9,7,16,17.464,66.37
2.3295,10,10,17,19.723,59.53
2.3295,11,14,18,22.804,52.13
2.3295,12,18,21,27.659,49.4
2.3295,13,21,23,31.145,47.6
2.3295,14,22,25,33.302,48.65
2.3295,15,22,26,34.059,49.76
2.3295,16,22,26,34.059,49.76
2.3295,17,21,22,30.414,46.33
2.3295,18,18,21,27.659,49.4
2.3295,19,14,16,21.26,48.81
2.3295,20,11,12,16.279,47.49
2.3295,21,7,7,9.899,45.0
2.3295,22,3,1,3.162,18.43
2.3295,23,0,-5,5.0,-90.0
2.3295,24,-3,-10,10.44,-106.7
2.3295,25,-6,-14,15.232,-113.2
2.3295,26,-8,0,8.0,180.0
2.3295,27,0,0,0.0,0.0
2.3295,28,0,0,0.0,0.0
2.3295,29,0,0,0.0,0.0
2.3295,30,0,0,0.0,0.0
2.3295,31,0,0,0.0,0.0
2.3295,32,0,0,0.0,0.0
2.3295,33,0,0,0.0,0.0
2.3295,34,0,0,0.0,0.0
2.3295,35,0,0,0.0,0.0
2.3295,36,0,0,0.0,0.0
2.3295,37,0,-19,19.0,-90.0
2.3295,38,16,-19,24.839,-49.9
2.3295,39,12,-17,20.809,-54.78
2.3295,40,8,-16,17.889,-63.43
2.3295,41,5,-16,16.763,-72.65
2.3295,42,1,-14,14.036,-85.91
2.3295,43,-3,-14,14.318,-102.09
2.3295,44,-6,-14,15.232,-113.2
2.3295,45,-10,-12,15.62,-129.81
2.3295,46,-12,-14,18.439,-130.6
2.3295,47,-13,-12,17.692,-137.29
2.3295,48,-13,-13,18.385,-135.0
2.3295,49,-13,-10,16.401,-142.43
2.3295,50,-13,-8,15.264,-148.39
2.3295,51,-9,-4,9.849,-156.04
2.3295,52,-8,-1,8.062,-172.87
2.3295,53,-4,4,5.657,135.0
2.3295,54,-1,9,9.055,96.34
2.3295,55,2,17,17.117,83.29
2.3295,56,4,23,23.345,80.13
2.3295,57,4,28,28.284,81.87
2.3295,58,3,34,34.132,84.96
2.3295,59,1,38,38.013,88.49
2.3295,60,-3,44,44.102,93.9
2.3295,61,-5,45,45.277,96.34
2.3295,62,-7,48,48.508,98.3
2.4027,0,32,6,32.558,10.62
2.4027,1,0,-2,2.0,-90.0
2.4027,2,46,0,46.0,0.0
2.4027,3,41,-2,41.049,-2.79
2.4027,4,36,0,36.0,0.0
2.4027,5,30,-3,30.15,-5.71
2.4027,6,25,-6,25.71,-13.5
2.4027,7,20,-8,21.541,-21.8
2.4027,8,16,-13,20.616,-39.09
2.4027,9,13,-17,21.401,-52.59
2.4027,10,10,-24,26.0,-67.38
2.4027,11,9,-26,27.514,-70.91
2.4027,12,9,-30,31.321,-73.3
2.4027,13,10,-31,32.573,-72.12
2.4027,14,12,-32,34.176,-69.44
2.4027,15,13,-32,34.54,-67.89
2.4027,16,13,-31,33.615,-67.25
2.4027,17,14,-28,31.305,-63.43
2.4027,18,12,-24,26.833,-63.43
2.4027,19,11,-19,21.954,-59.93
2.4027,20,10,-14,17.205,-54.46
2.4027,21,7,-7,9.899,-45.0
2.4027,22,3,-1,3.162,-18.43
2.4027,23,0,3,3.0,90.0
2.4027,24,-3,8,8.544,110.56
2.4027,25,-7,13,14.765,118.3
2.4027,26,-10,0,10.0,180.0
2.4027,27,0,0,0.0,0.0
2.4027,28,0,0,0.0,0.0
2.4027,29,0,0,0.0,0.0
2.4027,30,0,0,0.0,0.0
2.4027,31,0,0,0.0,0.0
2.4027,32,0,0,0.0,0.0
2.4027,33,0,0,0.0,0.0
2.4027,34,0,0,0.0,0.0
2.4027,35,0,0,0.0,0.0
2.4027,36,0,0,0.0,0.0
2.4027,37,0,-13,13.0,-90.0
2.4027,38,-22,-10,24.166,-155.56
2.4027,39,-21,-6,21.84,-164.05
2.4027,40,-19,-3,19.235,-171.03
2.4027,41,-17,1,17.029,176.63
2.4027,42,-15,5,15.811,161.57
2.4027,43,-14,9,16.643,147.26
2.4027,44,-12,11,16.279,137.49
2.4027,45,-11,14,17.804,128.16
2.4027,46,-11,14,17.804,128.16
2.4027,47,-9,16,18.358,119.36
2.4027,48,-8,15,17.0,118.07
2.4027,49,-8,13,15.264,121.61
2.4027,50,-6,10,11.662,120.96
2.4027,51,-6,6,8.485,135.0
2.4027,52,-3,2,3.606,146.31
2.4027,53,-1,-1,1.414,-135.0
2.4027,54,4,-7,8.062,-60.26
2.4027,55,8,-7,10.63,-41.19
2.4027,56,14,-14,19.799,-45.0
2.4027,57,19,-15,24.207,-38.29
2.4027,58,26,-12,28.636,-24.78
2.4027,59,34,-13,36.401,-20.92
2.4027,60,38,-11,39.56,-16.14
2.4027,61,41,-9,41.976,-12.38
2.4027,62,47,-6,47.381,-7.28
2.4399,0,33,23,40.224,34.88
2.4399,1,0,-46,46.0,-90.0
2.4399,2,-18,-41,44.777,-113.7
2.4399,3,-16,-36,39.395,-113.96
2.4399,4,-14,-31,34.015,-114.3
2.4399,5,-12,-24,26.833,-116.57
2.4399,6,-12,-19,22.472,-122.28
2.4399,7,-14,-14,19.799,-135.0
2.4399,8,-14,-10,17.205,-144.46
2.4399,9,-18,-7,19.313,-158.75
2.4399,10,-22,-6,22.804,-164.74
2.4399,11,-26,-5,26.476,-169.11
2.4399,12,-29,-6,29.614,-168.31
2.4399,13,-32,-7,32.757,-167.66
2.4399,14,-35,-6,35.511,-170.27
2.4399,15,-36,-9,37.108,-165.96
2.4399,16,-35,-9,36.139,-165.58
2.4399,17,-34,-10,35.44,-163.61
2.4399,18,-30,-10,31.623,-161.57
2.4399,19,-26,-8,27.203,-162.9
2.4399,20,-20,-7,21.19,-160.71
2.4399,21,-14,-6,15.232,-156.8
2.4399,22,-8,-3,8.544,-159.44
2.4399,23,-2,1,2.236,153.43
2.4399,24,5,5,7.071,45.0
2.4399,25,10,8,12.806,38.66
2.4399,26,14,0,14.0,0.0
2.4399,27,0,0,0.0,0.0
2.4399,28,0,0,0.0,0.0
2.4399,29,0,0,0.0,0.0
2.4399,30,0,0,0.0,0.0
2.4399,31,0,0,0.0,0.0
2.4399,32,0,0,0.0,0.0
2.4399,33,0,0,0.0,0.0
2.4399,34,0,0,0.0,0.0
2.4399,35,0,0,0.0,0.0
2.4399,36,0,0,0.0,0.0
2.4399,37,0,28,28.0,90.0
2.4399,38,5,24,24.515,78.23
2.4399,39,6,21,21.84,74.05
2.4399,40,8,16,17.889,63.43
2.4399,41,9,13,15.811,55.3
2.4399,42,11,8,13.601,36.03
2.4399,43,12,5,13.0,22.62
2.4399,44,13,2,13.153,8.75
2.4399,45,16,0,16.0,0.0
2.4399,46,17,-2,17.117,-6.71
2.4399,47,18,-3,18.248,-9.46
2.4399,48,17,-3,17.263,-10.01
2.4399,49,16,-4,16.492,-14.04
2.4399,50,14,-5,14.866,-19.65
2.4399,51,11,-3,11.402,-15.26
2.4399,52,6,-4,7.211,-33.69
2.4399,53,0,-7,7.0,-90.0
2.4399,54,-4,-9,9.849,-113.96
2.4399,55,-13,-12,17.692,-137.29
2.4399,56,-15,-15,21.213,-135.0
2.4399,57,-21,-20,29.0,-136.4
2.4399,58,-24,-28,36.878,-130.6
2.4399,59,-26,-33,42.012,-128.23
2.4399,60,-30,-40,50.0,-126.87
2.4399,61,-30,-44,53.254,-124.29
2.4399,62,-30,-46,54.918,-123.11
2.5178,0,-126,32,130.0,165.75
2.5178,1,0,-35,35.0,-90.0
2.5178,2,-27,-32,41.869,-130.16
2.5178,3,-23,-29,37.014,-128.42
2.5178,4,-21,-25,32.65,-130.03
2.5178,5,-18,-19,26.173,-133.45
2.5178,6,-17,-14,22.023,-140.53
2.5178,7,-17,-9,19.235,-152.1
2.5178,8,-18,-4,18.439,-167.47
2.5178,9,-20,-2,20.1,-174.29
2.5178,10,-23,-1,23.022,-177.51
2.5178,11,-25,-1,25.02,-177.71
2.5178,12,-29,-1,29.017,-178.03
2.5178,13,-33,-3,33.136,-174.81
2.5178,14,-34,-2,34.059,-176.63
2.5178,15,-35,-5,35.355,-171.87
2.5178,16,-34,-7,34.713,-168.37
2.5178,17,-33,-8,33.956,-166.37
2.5178,18,-29,-8,30.083,-164.58
2.5178,19,-24,-9,25.632,-159.44
2.5178,20,-19,-8,20.616,-157.17
2.5178,21,-13,-6,14.318,-155.22
2.5178,22,-8,-4,8.944,-153.43
2.5178,23,-1,-1,1.414,-135.0
2.5178,24,4,3,5.0,36.87
2.5178,25,10,6,11.662,30.96
2.5178,26,13,0,13.0,0.0
2.5178,27,0,0,0.0,0.0
2.5178,28,0,0,0.0,0.0
2.5178,29,0,0,0.0,0.0
2.5178,30,0,0,0.0,0.0
2.5178,31,0,0,0.0,0.0
2.5178,32,0,0,0.0,0.0
2.5178,33,0,0,0.0,0.0
2.5178,34,0,0,0.0,0.0
2.5178,35,0,0,0.0,0.0
2.5178,36,0,0,0.0,0.0
2.5178,37,0,20,20.0,90.0
2.5178,38,18,17,24.759,43.36
2.5178,39,18,14,22.804,37.87
2.5178,40,17,9,19.235,27.9
2.5178,41,15,6,16.155,21.8
2.5178,42,15,2,15.133,7.59
2.5178,43,13,-1,13.038,-4.4
2.5178,44,13,-5,13.928,-21.04
2.5178,45,13,-8,15.264,-31.61
2.5178,46,12,-10,15.62,-39.81
2.5178,47,12,-11,16.279,-42.51
2.5178,48,11,-12,16.279,-47.49
2.5178,49,10,-11,14.866,-47.73
2.5178,50,8,-11,13.601,-53.97
2.5178,51,6,-9,10.817,-56.31
2.5178,52,1,-10,10.05,-84.29
2.5178,53,-2,-8,8.246,-104.04
2.5178,54,-10,-10,14.142,-135.0
2.5178,55,-15,-12,19.209,-141.34
2.5178,56,-18,-14,22.804,-142.13
