timestamp,subcarrier_index,I,Q,magnitude,phase
14.7573,29,0,0,0.0,0.0
14.7573,30,0,0,0.0,0.0
14.7573,31,0,0,0.0,0.0
14.7573,32,0,0,0.0,0.0
14.7573,33,0,0,0.0,0.0
14.7573,34,0,0,0.0,0.0
14.7573,35,0,0,0.0,0.0
14.7573,36,0,0,0.0,0.0
14.7573,37,0,-9,9.0,-90.0
14.7573,38,-2,-4,4.472,-116.57
14.7573,39,-3,1,3.162,161.57
14.7573,40,-4,6,7.211,123.69
14.7573,41,-5,12,13.0,112.62
14.7573,42,-8,16,17.889,116.57
14.7573,43,-10,20,22.361,116.57
14.7573,44,-15,22,26.627,124.29
14.7573,45,-20,24,31.241,129.81
14.7573,46,-23,24,33.242,133.78
14.7573,47,-27,25,36.797,137.2
14.7573,48,-29,23,37.014,141.58
14.7573,49,-30,20,36.056,146.31
14.7573,50,-29,16,33.121,151.11
14.7573,51,-27,13,29.967,154.29
14.7573,52,-21,13,24.698,148.24
14.7573,53,-16,11,19.416,145.49
14.7573,54,-12,12,16.971,135.0
14.7573,55,-6,14,15.232,113.2
14.7573,56,-1,16,16.031,93.58
14.7573,57,3,20,20.224,81.47
14.7573,58,6,26,26.683,77.01
14.7573,59,8,30,31.048,75.07
14.7573,60,11,34,35.735,72.07
14.7573,61,7,38,38.639,79.56
14.7573,62,7,38,38.639,79.56
14.7709,0,-64,6,64.281,174.64
14.7709,1,0,19,19.0,90.0
14.7709,2,25,15,29.155,30.96
14.7709,3,20,12,23.324,30.96
14.7709,4,18,7,19.313,21.25
14.7709,5,13,2,13.153,8.75
14.7709,6,11,-2,11.18,-10.3
14.7709,7,12,-6,13.416,-26.57
14.7709,8,12,-10,15.62,-39.81
14.7709,9,13,-12,17.692,-42.71
14.7709,10,15,-14,20.518,-43.03
14.7709,11,18,-13,22.204,-35.84
14.7709,12,22,-13,25.554,-30.58
14.7709,13,24,-12,26.833,-26.57
14.7709,14,25,-12,27.731,-25.64
14.7709,15,27,-10,28.792,-20.32
14.7709,16,25,-9,26.571,-19.8
14.7709,17,24,-8,25.298,-18.43
14.7709,18,21,-10,23.259,-25.46
14.7709,19,19,-10,21.471,-27.76
14.7709,20,15,-12,19.209,-38.66
14.7709,21,10,-14,17.205,-54.46
14.7709,22,7,-19,20.248,-69.78
14.7709,23,3,-20,20.224,-81.47
14.7709,24,3,-23,23.195,-82.57
14.7709,25,0,-26,26.0,-90.0
14.7709,26,0,0,0.0,0.0
14.7709,27,0,0,0.0,0.0
14.7709,28,0,0,0.0,0.0
14.7709,29,0,0,0.0,0.0
14.7709,30,0,0,0.0,0.0
14.7709,31,0,0,0.0,0.0
14.7709,32,0,0,0.0,0.0
14.7709,33,0,0,0.0,0.0
14.7709,34,0,0,0.0,0.0
14.7709,35,0,0,0.0,0.0
14.7709,36,0,0,0.0,0.0
14.7709,37,0,-3,3.0,-90.0
14.7709,38,-8,0,8.0,180.0
14.7709,39,-5,3,5.831,149.04
14.7709,40,0,7,7.0,90.0
14.7709,41,3,13,13.342,77.01
14.7709,42,4,18,18.439,77.47
14.7709,43,7,24,25.0,73.74
14.7709,44,8,30,31.048,75.07
14.7709,45,7,33,33.734,78.02
14.7709,46,5,38,38.328,82.5
14.7709,47,3,37,37.121,85.36
14.7709,48,2,37,37.054,86.91
14.7709,49,0,35,35.0,90.0
14.7709,50,-1,31,31.016,91.85
14.7709,51,-2,26,26.077,94.4
14.7709,52,-2,21,21.095,95.44
14.7709,53,0,17,17.0,90.0
14.7709,54,2,12,12.166,80.54
14.7709,55,7,9,11.402,52.13
14.7709,56,11,6,12.53,28.61
14.7709,57,17,8,18.788,25.2
14.7709,58,23,7,24.042,16.93
14.7709,59,25,9,26.571,19.8
14.7709,60,31,12,33.242,21.16
14.7709,61,32,14,34.928,23.63
14.7709,62,34,18,38.471,27.9
14.8159,0,64,9,64.63,8.0
14.8159,1,0,-7,7.0,-90.0
14.8159,2,27,-5,27.459,-10.49
14.8159,3,23,-6,23.77,-14.62
14.8159,4,17,-5,17.72,-16.39
14.8159,5,14,-6,15.232,-23.2
14.8159,6,9,-10,13.454,-48.01
14.8159,7,5,-13,13.928,-68.96
14.8159,8,1,-15,15.033,-86.19
14.8159,9,2,-19,19.105,-83.99
14.8159,10,-1,-20,20.025,-92.86
14.8159,11,1,-23,23.022,-87.51
14.8159,12,4,-23,23.345,-80.13
14.8159,13,4,-27,27.295,-81.57
14.8159,14,6,-23,23.77,-75.38
14.8159,15,8,-23,24.352,-70.82
14.8159,16,9,-20,21.932,-65.77
14.8159,17,7,-20,21.19,-70.71
14.8159,18,6,-17,18.028,-70.56
14.8159,19,4,-15,15.524,-75.07
14.8159,20,1,-13,13.038,-85.6
14.8159,21,-3,-14,14.318,-102.09
14.8159,22,-6,-13,14.318,-114.78
14.8159,23,-9,-14,16.643,-122.74
14.8159,24,-13,-14,19.105,-132.88
14.8159,25,-15,-14,20.518,-136.97
14.8159,26,-18,0,18.0,180.0
14.8159,27,0,0,0.0,0.0
14.8159,28,0,0,0.0,0.0
14.8159,29,0,0,0.0,0.0
14.8159,30,0,0,0.0,0.0
14.8159,31,0,0,0.0,0.0
14.8159,32,0,0,0.0,0.0
14.8159,33,0,0,0.0,0.0
14.8159,34,0,0,0.0,0.0
14.8159,35,0,0,0.0,0.0
14.8159,36,0,0,0.0,0.0
14.8159,37,0,2,2.0,90.0
14.8159,38,-4,1,4.123,165.96
14.8159,39,-1,1,1.414,135.0
14.8159,40,2,2,2.828,45.0
14.8159,41,6,2,6.325,18.43
14.8159,42,11,6,12.53,28.61
14.8159,43,16,9,18.358,29.36
14.8159,44,21,11,23.707,27.65
14.8159,45,23,15,27.459,33.11
14.8159,46,26,18,31.623,34.7
14.8159,47,27,20,33.601,36.53
14.8159,48,26,19,32.202,36.16
14.8159,49,24,20,31.241,39.81
14.8159,50,24,19,30.61,38.37
14.8159,51,20,15,25.0,36.87
14.8159,52,17,12,20.809,35.22
14.8159,53,14,7,15.652,26.57
14.8159,54,13,2,13.153,8.75
14.8159,55,12,-3,12.369,-14.04
14.8159,56,13,-8,15.264,-31.61
14.8159,57,15,-11,18.601,-36.25
14.8159,58,16,-14,21.26,-41.19
14.8159,59,22,-15,26.627,-34.29
14.8159,60,24,-16,28.844,-33.69
14.8159,61,27,-15,30.887,-29.05
14.8159,62,29,-13,31.78,-24.15
14.8444,0,-112,12,112.641,173.88
14.8444,1,0,-29,29.0,-90.0
14.8444,2,-19,-25,31.401,-127.23
14.8444,3,-13,-19,23.022,-124.38
14.8444,4,-13,-16,20.616,-129.09
14.8444,5,-13,-8,15.264,-148.39
14.8444,6,-9,-4,9.849,-156.04
14.8444,7,-10,-2,10.198,-168.69
14.8444,8,-14,2,14.142,171.87
14.8444,9,-17,4,17.464,166.76
14.8444,10,-19,4,19.416,168.11
14.8444,11,-23,2,23.087,175.03
14.8444,12,-26,1,26.019,177.8
14.8444,13,-28,-1,28.018,-177.95
14.8444,14,-29,-2,29.069,-176.05
14.8444,15,-29,-4,29.275,-172.15
14.8444,16,-29,-3,29.155,-174.09
14.8444,17,-26,-3,26.173,-173.42
14.8444,18,-22,-2,22.091,-174.81
14.8444,19,-21,2,21.095,174.56
14.8444,20,-17,4,17.464,166.76
14.8444,21,-15,9,17.493,149.04
14.8444,22,-13,12,17.692,137.29
14.8444,23,-12,16,20.0,126.87
14.8444,24,-13,19,23.022,124.38
14.8444,25,-12,21,24.187,119.74
14.8444,26,-12,0,12.0,180.0
14.8444,27,0,0,0.0,0.0
14.8444,28,0,0,0.0,0.0
14.8444,29,0,0,0.0,0.0
14.8444,30,0,0,0.0,0.0
14.8444,31,0,0,0.0,0.0
14.8444,32,0,0,0.0,0.0
14.8444,33,0,0,0.0,0.0
14.8444,34,0,0,0.0,0.0
14.8444,35,0,0,0.0,0.0
14.8444,36,0,0,0.0,0.0
14.8444,37,0,6,6.0,90.0
14.8444,38,5,1,5.099,11.31
14.8444,39,3,-4,5.0,-53.13
14.8444,40,1,-9,9.055,-83.66
14.8444,41,-1,-14,14.036,-94.09
14.8444,42,-1,-21,21.024,-92.73
14.8444,43,0,-25,25.0,-90.0
14.8444,44,1,-31,31.016,-88.15
14.8444,45,3,-32,32.14,-84.64
14.8444,46,6,-37,37.483,-80.79
14.8444,47,8,-37,37.855,-77.8
14.8444,48,11,-36,37.643,-73.01
14.8444,49,13,-33,35.468,-68.5
14.8444,50,13,-30,32.696,-66.57
14.8444,51,12,-25,27.731,-64.36
14.8444,52,10,-20,22.361,-63.43
14.8444,53,7,-16,17.464,-66.37
14.8444,54,4,-16,16.492,-75.96
14.8444,55,-4,-15,15.524,-104.93
14.8444,56,-7,-13,14.765,-118.3
14.8444,57,-13,-19,23.022,-124.38
14.8444,58,-21,-17,27.019,-141.01
14.8444,59,-21,-19,28.32,-137.86
14.8444,60,-27,-25,36.797,-137.2
14.8444,61,-26,-30,39.699,-130.91
14.8444,62,-26,-30,39.699,-130.91
14.8862,0,32,14,34.928,23.63
14.8862,1,0,26,26.0,90.0
14.8862,2,14,25,28.653,60.75
14.8862,3,11,19,21.954,59.93
14.8862,4,11,12,16.279,47.49
14.8862,5,9,9,12.728,45.0
14.8862,6,7,2,7.28,15.95
14.8862,7,10,-1,10.05,-5.71
14.8862,8,12,-4,12.649,-18.43
14.8862,9,15,-5,15.811,-18.43
14.8862,10,18,-5,18.682,-15.52
14.8862,11,22,-3,22.204,-7.77
14.8862,12,24,-3,24.187,-7.13
14.8862,13,26,0,26.0,0.0
14.8862,14,28,1,28.018,2.05
14.8862,15,28,2,28.071,4.09
14.8862,16,27,2,27.074,4.24
14.8862,17,25,0,25.0,0.0
14.8862,18,21,-3,21.213,-8.13
14.8862,19,20,-3,20.224,-8.53
14.8862,20,16,-6,17.088,-20.56
14.8862,21,15,-10,18.028,-33.69
14.8862,22,12,-13,17.692,-47.29
14.8862,23,11,-19,21.954,-59.93
14.8862,24,10,-21,23.259,-64.54
14.8862,25,11,-23,25.495,-64.44
14.8862,26,10,0,10.0,0.0
14.8862,27,0,0,0.0,0.0
14.8862,28,0,0,0.0,0.0
14.8862,29,0,0,0.0,0.0
14.8862,30,0,0,0.0,0.0
14.8862,31,0,0,0.0,0.0
14.8862,32,0,0,0.0,0.0
14.8862,33,0,0,0.0,0.0
14.8862,34,0,0,0.0,0.0
14.8862,35,0,0,0.0,0.0
14.8862,36,0,0,0.0,0.0
14.8862,37,0,-6,6.0,-90.0
14.8862,38,-4,-2,4.472,-153.43
14.8862,39,-3,2,3.606,146.31
14.8862,40,-2,8,8.246,104.04
14.8862,41,-1,14,14.036,94.09
14.8862,42,-1,20,20.025,92.86
14.8862,43,-2,25,25.08,94.57
14.8862,44,-3,29,29.155,95.91
14.8862,45,-7,32,32.757,102.34
14.8862,46,-9,33,34.205,105.26
14.8862,47,-12,35,37.0,108.92
14.8862,48,-14,33,35.847,112.99
14.8862,49,-15,31,34.438,115.82
14.8862,50,-18,27,32.45,123.69
14.8862,51,-15,23,27.459,123.11
14.8862,52,-13,20,23.854,123.02
14.8862,53,-10,17,19.723,120.47
14.8862,54,-6,14,15.232,113.2
14.8862,55,0,15,15.0,90.0
14.8862,56,8,12,14.422,56.31
14.8862,57,11,15,18.601,53.75
14.8862,58,17,17,24.042,45.0
14.8862,59,20,24,31.241,50.19
14.8862,60,24,27,36.125,48.37
14.8862,61,23,30,37.802,52.52
14.8862,62,26,32,41.231,50.91
14.9041,0,-79,20,81.492,165.79
14.9041,1,0,-32,32.0,-90.0
14.9041,2,-10,-26,27.857,-111.04
14.9041,3,-9,-22,23.77,-112.25
14.9041,4,-8,-16,17.889,-116.57
14.9041,5,-7,-10,12.207,-124.99
14.9041,6,-7,-7,9.899,-135.0
14.9041,7,-12,-5,13.0,-157.38
14.9041,8,-13,-1,13.038,-175.6
14.9041,9,-20,-2,20.1,-174.29
14.9041,10,-23,-3,23.195,-172.57
14.9041,11,-29,-4,29.275,-172.15
14.9041,12,-27,-8,28.16,-163.5
14.9041,13,-28,-10,29.732,-160.35
14.9041,14,-29,-11,31.016,-159.23
14.9041,15,-28,-11,30.083,-158.55
14.9041,16,-27,-12,29.547,-156.04
14.9041,17,-23,-11,25.495,-154.44
14.9041,18,-23,-7,24.042,-163.07
14.9041,19,-20,-3,20.224,-171.47
14.9041,20,-20,2,20.1,174.29
14.9041,21,-17,4,17.464,166.76
14.9041,22,-16,8,17.889,153.43
14.9041,23,-17,12,20.809,144.78
14.9041,24,-18,14,22.804,142.13
14.9041,25,-19,18,26.173,136.55
14.9041,26,-20,0,20.0,180.0
14.9041,27,0,0,0.0,0.0
14.9041,28,0,0,0.0,0.0
14.9041,29,0,0,0.0,0.0
14.9041,30,0,0,0.0,0.0
14.9041,31,0,0,0.0,0.0
14.9041,32,0,0,0.0,0.0
14.9041,33,0,0,0.0,0.0
14.9041,34,0,0,0.0,0.0
14.9041,35,0,0,0.0,0.0
14.9041,36,0,0,0.0,0.0
14.9041,37,0,7,7.0,90.0
14.9041,38,8,1,8.062,7.13
14.9041,39,4,-3,5.0,-36.87
14.9041,40,2,-8,8.246,-75.96
14.9041,41,3,-14,14.318,-77.91
14.9041,42,1,-21,21.024,-87.27
14.9041,43,1,-26,26.019,-87.8
14.9041,44,4,-32,32.249,-82.87
14.9041,45,6,-35,35.511,-80.27
14.9041,46,10,-37,38.328,-74.88
14.9041,47,13,-37,39.217,-70.64
14.9041,48,14,-36,38.626,-68.75
14.9041,49,16,-33,36.674,-64.13
14.9041,50,17,-30,34.482,-60.46
14.9041,51,15,-26,30.017,-60.02
14.9041,52,14,-22,26.077,-57.53
14.9041,53,9,-19,21.024,-64.65
14.9041,54,5,-16,16.763,-72.65
14.9041,55,0,-16,16.0,-90.0
14.9041,56,-6,-18,18.974,-108.43
14.9041,57,-12,-20,23.324,-120.96
14.9041,58,-16,-24,28.844,-123.69
14.9041,59,-20,-26,32.802,-127.57
14.9041,60,-24,-31,39.205,-127.75
14.9041,61,-23,-33,40.224,-124.88
14.9041,62,-22,-34,40.497,-122.91
15.0233,0,-96,11,96.628,173.46
15.0233,1,0,25,25.0,90.0
15.0233,2,-17,21,27.019,128.99
15.0233,3,-16,16,22.627,135.0
15.0233,4,-11,16,19.416,124.51
15.0233,5,-9,12,15.0,126.87
15.0233,6,-5,11,12.083,114.44
15.0233,7,-1,12,12.042,94.76
15.0233,8,4,15,15.524,75.07
15.0233,9,8,14,16.125,60.26
15.0233,10,13,18,22.204,54.16
15.0233,11,12,21,24.187,60.26
15.0233,12,11,28,30.083,68.55
15.0233,13,11,26,28.231,67.07
15.0233,14,9,27,28.46,71.57
15.0233,15,7,23,24.042,73.07
15.0233,16,8,25,26.249,72.26
15.0233,17,6,22,22.804,74.74
15.0233,18,7,17,18.385,67.62
15.0233,19,6,15,16.155,68.2
15.0233,20,7,11,13.038,57.53
15.0233,21,11,9,14.213,39.29
15.0233,22,12,6,13.416,26.57
15.0233,23,15,4,15.524,14.93
15.0233,24,19,3,19.235,8.97
15.0233,25,22,1,22.023,2.6
15.0233,26,24,0,24.0,0.0
15.0233,27,0,0,0.0,0.0
15.0233,28,0,0,0.0,0.0
15.0233,29,0,0,0.0,0.0
15.0233,30,0,0,0.0,0.0
15.0233,31,0,0,0.0,0.0
15.0233,32,0,0,0.0,0.0
15.0233,33,0,0,0.0,0.0
15.0233,34,0,0,0.0,0.0
15.0233,35,0,0,0.0,0.0
15.0233,36,0,0,0.0,0.0
15.0233,37,0,-12,12.0,-90.0
15.0233,38,0,-7,7.0,-90.0
15.0233,39,1,-2,2.236,-63.43
15.0233,40,-4,3,5.0,143.13
15.0233,41,-7,7,9.899,135.0
15.0233,42,-12,8,14.422,146.31
15.0233,43,-18,10,20.591,150.95
15.0233,44,-23,10,25.08,156.5
15.0233,45,-29,10,30.676,160.97
15.0233,46,-33,8,33.956,166.37
15.0233,47,-38,7,38.639,169.56
15.0233,48,-38,6,38.471,171.03
15.0233,49,-37,4,37.216,173.83
15.0233,50,-36,2,36.056,176.82
15.0233,51,-33,2,33.061,176.53
15.0233,52,-28,2,28.071,175.91
15.0233,53,-22,4,22.361,169.7
15.0233,54,-17,8,18.788,154.8
15.0233,55,-12,12,16.971,135.0
15.0233,56,-10,17,19.723,120.47
15.0233,57,-7,23,24.042,106.93
15.0233,58,-5,27,27.459,100.49
15.0233,59,-7,33,33.734,101.98
15.0233,60,-8,35,35.903,102.88
15.0233,61,-11,35,36.688,107.45
15.0233,62,-13,34,36.401,110.92
15.0637,0,64,9,64.63,8.0
15.0637,1,0,-18,18.0,-90.0
15.0637,2,26,-17,31.064,-33.18
15.0637,3,23,-14,26.926,-31.33
15.0637,4,16,-14,21.26,-41.19
15.0637,5,12,-11,16.279,-42.51
15.0637,6,6,-14,15.232,-66.8
15.0637,7,2,-15,15.133,-82.41
15.0637,8,-1,-17,17.029,-93.37
15.0637,9,-4,-20,20.396,-101.31
15.0637,10,-7,-23,24.042,-106.93
15.0637,11,-6,-27,27.659,-102.53
15.0637,12,-5,-28,28.443,-100.12
15.0637,13,-3,-30,30.15,-95.71
15.0637,14,-2,-29,29.069,-93.95
15.0637,15,1,-28,28.018,-87.95
15.0637,16,1,-27,27.019,-87.88
15.0637,17,3,-24,24.187,-82.87
15.0637,18,0,-20,20.0,-90.0
15.0637,19,-1,-17,17.029,-93.37
15.0637,20,-3,-15,15.297,-101.31
15.0637,21,-7,-14,15.652,-116.57
15.0637,22,-9,-12,15.0,-126.87
15.0637,23,-14,-13,19.105,-137.12
15.0637,24,-17,-12,20.809,-144.78
15.0637,25,-18,-14,22.804,-142.13
15.0637,26,-23,0,23.0,180.0
15.0637,27,0,0,0.0,0.0
15.0637,28,0,0,0.0,0.0
15.0637,29,0,0,0.0,0.0
15.0637,30,0,0,0.0,0.0
15.0637,31,0,0,0.0,0.0
15.0637,32,0,0,0.0,0.0
15.0637,33,0,0,0.0,0.0
15.0637,34,0,0,0.0,0.0
15.0637,35,0,0,0.0,0.0
15.0637,36,0,0,0.0,0.0
15.0637,37,0,8,8.0,90.0
15.0637,38,-6,5,7.81,140.19
15.0637,39,-2,2,2.828,135.0
15.0637,40,2,-1,2.236,-26.57
15.0637,41,7,-4,8.062,-29.74
15.0637,42,13,-4,13.601,-17.1
15.0637,43,19,-5,19.647,-14.74
15.0637,44,23,-3,23.195,-7.43
15.0637,45,29,-3,29.155,-5.91
15.0637,46,34,1,34.015,1.68
15.0637,47,38,3,38.118,4.51
15.0637,48,38,5,38.328,7.5
15.0637,49,36,6,36.497,9.46
15.0637,50,34,6,34.525,10.01
15.0637,51,30,5,30.414,9.46
15.0637,52,26,2,26.077,4.4
15.0637,53,20,1,20.025,2.86
15.0637,54,16,-5,16.763,-17.35
15.0637,55,13,-10,16.401,-37.57
15.0637,56,11,-17,20.248,-57.09
15.0637,57,10,-22,24.166,-65.56
15.0637,58,12,-24,26.833,-63.43
15.0637,59,16,-30,34.0,-61.93
15.0637,60,19,-31,36.359,-58.5
15.0637,61,18,-34,38.471,-62.1
15.0637,62,22,-26,34.059,-49.76
15.0856,0,1,31,31.016,88.15
15.0856,1,0,30,30.0,90.0
15.0856,2,-7,26,26.926,105.07
15.0856,3,-5,21,21.587,103.39
15.0856,4,-6,15,16.155,111.8
15.0856,5,-5,13,13.928,111.04
15.0856,6,1,8,8.062,82.87
15.0856,7,5,10,11.18,63.43
15.0856,8,10,11,14.866,47.73
15.0856,9,13,10,16.401,37.57
15.0856,10,17,12,20.809,35.22
15.0856,11,19,16,24.839,40.1
15.0856,12,20,20,28.284,45.0
15.0856,13,17,22,27.803,52.31
15.0856,14,20,21,29.0,46.4
15.0856,15,19,21,28.32,47.86
15.0856,16,17,21,27.019,51.01
15.0856,17,14,18,22.804,52.13
15.0856,18,12,14,18.439,49.4
15.0856,19,12,10,15.62,39.81
15.0856,20,12,6,13.416,26.57
15.0856,21,14,3,14.318,12.09
15.0856,22,15,-1,15.033,-3.81
15.0856,23,17,-3,17.263,-10.01
15.0856,24,20,-5,20.616,-14.04
15.0856,25,22,-7,23.087,-17.65
15.0856,26,24,0,24.0,0.0
15.0856,27,0,0,0.0,0.0
15.0856,28,0,0,0.0,0.0
15.0856,29,0,0,0.0,0.0
15.0856,30,0,0,0.0,0.0
15.0856,31,0,0,0.0,0.0
15.0856,32,0,0,0.0,0.0
15.0856,33,0,0,0.0,0.0
15.0856,34,0,0,0.0,0.0
15.0856,35,0,0,0.0,0.0
15.0856,36,0,0,0.0,0.0
15.0856,37,0,-10,10.0,-90.0
15.0856,38,-1,-5,5.099,-101.31
15.0856,39,-2,-1,2.236,-153.43
15.0856,40,-3,5,5.831,120.96
15.0856,41,-7,9,11.402,127.87
15.0856,42,-11,14,17.804,128.16
15.0856,43,-13,17,21.401,127.41
15.0856,44,-18,19,26.173,133.45
15.0856,45,-24,20,31.241,140.19
15.0856,46,-27,20,33.601,143.47
15.0856,47,-32,19,37.216,149.3
15.0856,48,-32,17,36.235,152.02
15.0856,49,-33,14,35.847,157.01
15.0856,50,-33,12,35.114,160.02
15.0856,51,-30,10,31.623,161.57
15.0856,52,-25,10,26.926,158.2
15.0856,53,-20,9,21.932,155.77
15.0856,54,-14,11,17.804,141.84
15.0856,55,-9,15,17.493,120.96
15.0856,56,-4,18,18.439,102.53
15.0856,57,-1,23,23.022,92.49
15.0856,58,3,29,29.155,84.09
15.0856,59,3,33,33.136,84.81
15.0856,60,5,36,36.346,82.09
15.0856,61,1,38,38.013,88.49
15.0856,62,-1,38,38.013,91.51
15.109,0,-32,14,34.928,156.37
15.109,1,0,30,30.0,90.0
15.109,2,1,26,26.019,87.8
15.109,3,-5,22,22.561,102.8
15.109,4,0,18,18.0,90.0
15.109,5,0,13,13.0,90.0
15.109,6,6,6,8.485,45.0
15.109,7,6,6,8.485,45.0
15.109,8,13,4,13.601,17.1
15.109,9,18,3,18.248,9.46
15.109,10,19,4,19.416,11.89
15.109,11,22,6,22.804,15.26
15.109,12,24,9,25.632,20.56
15.109,13,26,10,27.857,21.04
15.109,14,27,11,29.155,22.17
15.109,15,25,12,27.731,25.64
15.109,16,25,11,27.313,23.75
15.109,17,22,9,23.77,22.25
15.109,18,20,7,21.19,19.29
15.109,19,18,3,18.248,9.46
15.109,20,15,-1,15.033,-3.81
15.109,21,17,-4,17.464,-13.24
15.109,22,14,-10,17.205,-35.54
15.109,23,15,-11,18.601,-36.25
15.109,24,15,-15,21.213,-45.0
15.109,25,16,-19,24.839,-49.9
15.109,26,18,0,18.0,0.0
15.109,27,0,0,0.0,0.0
15.109,28,0,0,0.0,0.0
15.109,29,0,0,0.0,0.0
15.109,30,0,0,0.0,0.0
15.109,31,0,0,0.0,0.0
15.109,32,0,0,0.0,0.0
15.109,33,0,0,0.0,0.0
15.109,34,0,0,0.0,0.0
15.109,35,0,0,0.0,0.0
15.109,36,0,0,0.0,0.0
15.109,37,0,-9,9.0,-90.0
15.109,38,-3,-4,5.0,-126.87
15.109,39,-3,2,3.606,146.31
15.109,40,-4,7,8.062,119.74
15.109,41,-6,11,12.53,118.61
15.109,42,-9,17,19.235,117.9
15.109,43,-13,20,23.854,123.02
15.109,44,-18,23,29.206,128.05
15.109,45,-22,24,32.558,132.51
15.109,46,-25,23,33.971,137.39
15.109,47,-29,23,37.014,141.58
15.109,48,-30,22,37.202,143.75
15.109,49,-30,19,35.511,147.65
15.109,50,-31,16,34.886,152.7
15.109,51,-26,14,29.53,151.7
15.109,52,-23,12,25.942,152.45
15.109,53,-18,11,21.095,148.57
15.109,54,-11,12,16.279,132.51
15.109,55,-6,14,15.232,113.2
15.109,56,-2,18,18.111,96.34
15.109,57,4,21,21.378,79.22
15.109,58,6,25,25.71,76.5
15.109,59,11,30,31.953,69.86
15.109,60,12,32,34.176,69.44
15.109,61,10,35,36.401,74.05
15.109,62,10,36,37.363,74.48
15.2279,0,112,8,112.285,4.09
15.2279,1,0,-5,5.0,-90.0
15.2279,2,26,-5,26.476,-10.89
15.2279,3,21,-4,21.378,-10.78
15.2279,4,18,-5,18.682,-15.52
15.2279,5,13,-5,13.928,-21.04
15.2279,6,9,-10,13.454,-48.01
15.2279,7,6,-10,11.662,-59.04
15.2279,8,2,-15,15.133,-82.41
15.2279,9,1,-18,18.028,-86.82
15.2279,10,0,-20,20.0,-90.0
15.2279,11,2,-23,23.087,-85.03
15.2279,12,3,-24,24.187,-82.87
15.2279,13,5,-25,25.495,-78.69
15.2279,14,7,-25,25.962,-74.36
15.2279,15,8,-23,24.352,-70.82
15.2279,16,8,-21,22.472,-69.15
15.2279,17,8,-19,20.616,-67.17
15.2279,18,6,-18,18.974,-71.57
15.2279,19,4,-16,16.492,-75.96
15.2279,20,2,-14,14.142,-81.87
15.2279,21,-1,-14,14.036,-94.09
15.2279,22,-4,-14,14.56,-105.95
15.2279,23,-8,-13,15.264,-121.61
15.2279,24,-12,-15,19.209,-128.66
15.2279,25,-15,-15,21.213,-135.0
15.2279,26,-17,0,17.0,180.0
15.2279,27,0,0,0.0,0.0
15.2279,28,0,0,0.0,0.0
15.2279,29,0,0,0.0,0.0
15.2279,30,0,0,0.0,0.0
15.2279,31,0,0,0.0,0.0
15.2279,32,0,0,0.0,0.0
15.2279,33,0,0,0.0,0.0
15.2279,34,0,0,0.0,0.0
15.2279,35,0,0,0.0,0.0
15.2279,36,0,0,0.0,0.0
15.2279,37,0,4,4.0,90.0
15.2279,38,-6,3,6.708,153.43
15.2279,39,-1,2,2.236,116.57
15.2279,40,2,3,3.606,56.31
15.2279,41,7,4,8.062,29.74
15.2279,42,12,5,13.0,22.62
15.2279,43,17,9,19.235,27.9
15.2279,44,21,11,23.707,27.65
15.2279,45,24,14,27.785,30.26
15.2279,46,26,17,31.064,33.18
15.2279,47,26,18,31.623,34.7
15.2279,48,28,20,34.409,35.54
15.2279,49,25,20,32.016,38.66
15.2279,50,23,18,29.206,38.05
15.2279,51,19,16,24.839,40.1
15.2279,52,16,11,19.416,34.51
15.2279,53,13,6,14.318,24.78
15.2279,54,11,3,11.402,15.26
15.2279,55,11,-3,11.402,-15.26
15.2279,56,12,-9,15.0,-36.87
15.2279,57,13,-11,17.029,-40.24
15.2279,58,16,-14,21.26,-41.19
15.2279,59,20,-17,26.249,-40.36
15.2279,60,23,-18,29.206,-38.05
15.2279,61,26,-17,31.064,-33.18
15.2279,62,31,-13,33.615,-22.75
15.2619,0,32,6,32.558,10.62
15.2619,1,0,31,31.0,90.0
15.2619,2,7,26,26.926,74.93
15.2619,3,5,20,20.616,75.96
15.2619,4,2,16,16.125,82.87
15.2619,5,4,12,12.649,71.57
15.2619,6,6,5,7.81,39.81
15.2619,7,9,4,9.849,23.96
15.2619,8,12,1,12.042,4.76
15.2619,9,15,2,15.133,7.59
15.2619,10,19,4,19.416,11.89
15.2619,11,23,4,23.345,9.87
15.2619,12,27,7,27.893,14.53
15.2619,13,26,9,27.514,19.09
15.2619,14,27,10,28.792,20.32
15.2619,15,26,12,28.636,24.78
15.2619,16,24,11,26.401,24.62
15.2619,17,23,10,25.08,23.5
15.2619,18,20,5,20.616,14.04
15.2619,19,18,3,18.248,9.46
15.2619,20,16,0,16.0,0.0
15.2619,21,16,-5,16.763,-17.35
15.2619,22,15,-8,17.0,-28.07
15.2619,23,16,-12,20.0,-36.87
15.2619,24,16,-15,21.932,-43.15
15.2619,25,18,-18,25.456,-45.0
15.2619,26,19,0,19.0,0.0
15.2619,27,0,0,0.0,0.0
15.2619,28,0,0,0.0,0.0
15.2619,29,0,0,0.0,0.0
15.2619,30,0,0,0.0,0.0
15.2619,31,0,0,0.0,0.0
15.2619,32,0,0,0.0,0.0
15.2619,33,0,0,0.0,0.0
15.2619,34,0,0,0.0,0.0
15.2619,35,0,0,0.0,0.0
15.2619,36,0,0,0.0,0.0
