timestamp,subcarrier_index,I,Q,magnitude,phase
32.8411,56,-7,19,20.248,110.22
32.8411,57,-8,19,20.616,112.83
32.8411,58,-7,18,19.313,111.25
32.8411,59,-4,17,17.464,103.24
32.8411,60,-1,17,17.029,93.37
32.8411,61,1,16,16.031,86.42
32.8411,62,5,15,15.811,71.57
32.8915,0,-48,12,49.477,165.96
32.8915,1,0,-14,14.0,-90.0
32.8915,2,-30,-15,33.541,-153.43
32.8915,3,-32,-15,35.341,-154.89
32.8915,4,-34,-16,37.577,-154.8
32.8915,5,-37,-20,42.059,-151.61
32.8915,6,-37,-20,42.059,-151.61
32.8915,7,-35,-22,41.34,-147.85
32.8915,8,-33,-22,39.661,-146.31
32.8915,9,-32,-22,38.833,-145.49
32.8915,10,-27,-20,33.601,-143.47
32.8915,11,-23,-21,31.145,-137.6
32.8915,12,-19,-18,26.173,-136.55
32.8915,13,-16,-14,21.26,-138.81
32.8915,14,-15,-8,17.0,-151.93
32.8915,15,-10,-4,10.77,-158.2
32.8915,16,-7,1,7.071,171.87
32.8915,17,-5,6,7.81,129.81
32.8915,18,-3,10,10.44,106.7
32.8915,19,-3,13,13.342,102.99
32.8915,20,-2,15,15.133,97.59
32.8915,21,-2,17,17.117,96.71
32.8915,22,-3,18,18.248,99.46
32.8915,23,-2,18,18.111,96.34
32.8915,24,-2,18,18.111,96.34
32.8915,25,-1,17,17.029,93.37
32.8915,26,-1,0,1.0,180.0
32.8915,27,0,0,0.0,0.0
32.8915,28,0,0,0.0,0.0
32.8915,29,0,0,0.0,0.0
32.8915,30,0,0,0.0,0.0
32.8915,31,0,0,0.0,0.0
32.8915,32,0,0,0.0,0.0
32.8915,33,0,0,0.0,0.0
32.8915,34,0,0,0.0,0.0
32.8915,35,0,0,0.0,0.0
32.8915,36,0,0,0.0,0.0
32.8915,37,0,18,18.0,90.0
32.8915,38,9,18,20.125,63.43
32.8915,39,12,17,20.809,54.78
32.8915,40,14,18,22.804,52.13
32.8915,41,13,18,22.204,54.16
32.8915,42,13,16,20.616,50.91
32.8915,43,13,15,19.849,49.09
32.8915,44,12,13,17.692,47.29
32.8915,45,10,10,14.142,45.0
32.8915,46,8,7,10.63,41.19
32.8915,47,5,3,5.831,30.96
32.8915,48,3,0,3.0,0.0
32.8915,49,1,-4,4.123,-75.96
32.8915,50,-1,-9,9.055,-96.34
32.8915,51,-2,-13,13.153,-98.75
32.8915,52,-2,-16,16.125,-97.13
32.8915,53,-3,-18,18.248,-99.46
32.8915,54,-3,-20,20.224,-98.53
32.8915,55,-2,-21,21.095,-95.44
32.8915,56,-2,-22,22.091,-95.19
32.8915,57,-2,-22,22.091,-95.19
32.8915,58,-2,-20,20.1,-95.71
32.8915,59,-3,-19,19.235,-98.97
32.8915,60,-7,-19,20.248,-110.22
32.8915,61,-7,-16,17.464,-113.63
32.8915,62,-11,-15,18.601,-126.25
32.9552,0,-112,15,113.0,172.37
32.9552,1,0,-29,29.0,-90.0
32.9552,2,13,-35,37.336,-69.62
32.9552,3,13,-33,35.468,-68.5
32.9552,4,13,-37,39.217,-70.64
32.9552,5,16,-37,40.311,-66.61
32.9552,6,18,-36,40.249,-63.43
32.9552,7,19,-33,38.079,-60.07
32.9552,8,22,-30,37.202,-53.75
32.9552,9,22,-27,34.828,-50.83
32.9552,10,22,-21,30.414,-43.67
32.9552,11,21,-19,28.32,-42.14
32.9552,12,19,-15,24.207,-38.29
32.9552,13,17,-14,22.023,-39.47
32.9552,14,13,-10,16.401,-37.57
32.9552,15,7,-8,10.63,-48.81
32.9552,16,3,-7,7.616,-66.8
32.9552,17,-2,-6,6.325,-108.43
32.9552,18,-8,-5,9.434,-147.99
32.9552,19,-12,-6,13.416,-153.43
32.9552,20,-15,-6,16.155,-158.2
32.9552,21,-17,-6,18.028,-160.56
32.9552,22,-20,-7,21.19,-160.71
32.9552,23,-19,-6,19.925,-162.47
32.9552,24,-19,-7,20.248,-159.78
32.9552,25,-18,-5,18.682,-164.48
32.9552,26,-17,0,17.0,180.0
32.9552,27,0,0,0.0,0.0
32.9552,28,0,0,0.0,0.0
32.9552,29,0,0,0.0,0.0
32.9552,30,0,0,0.0,0.0
32.9552,31,0,0,0.0,0.0
32.9552,32,0,0,0.0,0.0
32.9552,33,0,0,0.0,0.0
32.9552,34,0,0,0.0,0.0
32.9552,35,0,0,0.0,0.0
32.9552,36,0,0,0.0,0.0
32.9552,37,0,15,15.0,90.0
32.9552,38,-14,19,23.601,126.38
32.9552,39,-14,19,23.601,126.38
32.9552,40,-13,20,23.854,123.02
32.9552,41,-14,20,24.413,124.99
32.9552,42,-14,18,22.804,127.87
32.9552,43,-13,17,21.401,127.41
32.9552,44,-11,14,17.804,128.16
32.9552,45,-10,11,14.866,132.27
32.9552,46,-9,9,12.728,135.0
32.9552,47,-5,4,6.403,141.34
32.9552,48,-3,2,3.606,146.31
32.9552,49,1,-1,1.414,-45.0
32.9552,50,4,-2,4.472,-26.57
32.9552,51,8,-5,9.434,-32.01
32.9552,52,11,-5,12.083,-24.44
32.9552,53,15,-6,16.155,-21.8
32.9552,54,17,-4,17.464,-13.24
32.9552,55,18,-5,18.682,-15.52
32.9552,56,20,-6,20.881,-16.7
32.9552,57,20,-6,20.881,-16.7
32.9552,58,22,-4,22.361,-10.3
32.9552,59,22,-7,23.087,-17.65
32.9552,60,18,-8,19.698,-23.96
32.9552,61,16,-13,20.616,-39.09
32.9552,62,15,-16,21.932,-46.85
33.0182,0,-80,9,80.505,173.58
33.0182,1,0,35,35.0,90.0
33.0182,2,-7,35,35.693,101.31
33.0182,3,-7,39,39.623,100.18
33.0182,4,-9,39,40.025,102.99
33.0182,5,-10,41,42.202,103.71
33.0182,6,-12,40,41.761,106.7
33.0182,7,-16,38,41.231,112.83
33.0182,8,-17,34,38.013,116.57
33.0182,9,-19,30,35.511,122.35
33.0182,10,-20,26,32.802,127.57
33.0182,11,-18,21,27.659,130.6
33.0182,12,-17,17,24.042,135.0
33.0182,13,-14,12,18.439,139.4
33.0182,14,-10,9,13.454,138.01
33.0182,15,-7,7,9.899,135.0
33.0182,16,-2,4,4.472,116.57
33.0182,17,4,3,5.0,36.87
33.0182,18,9,2,9.22,12.53
33.0182,19,13,1,13.038,4.4
33.0182,20,17,2,17.117,6.71
33.0182,21,19,3,19.235,8.97
33.0182,22,21,2,21.095,5.44
33.0182,23,22,3,22.204,7.77
33.0182,24,22,3,22.204,7.77
33.0182,25,20,3,20.224,8.53
33.0182,26,18,0,18.0,0.0
33.0182,27,0,0,0.0,0.0
33.0182,28,0,0,0.0,0.0
33.0182,29,0,0,0.0,0.0
33.0182,30,0,0,0.0,0.0
33.0182,31,0,0,0.0,0.0
33.0182,32,0,0,0.0,0.0
33.0182,33,0,0,0.0,0.0
33.0182,34,0,0,0.0,0.0
33.0182,35,0,0,0.0,0.0
33.0182,36,0,0,0.0,0.0
33.0182,37,0,-21,21.0,-90.0
33.0182,38,9,-24,25.632,-69.44
33.0182,39,7,-26,26.926,-74.93
33.0182,40,6,-25,25.71,-76.5
33.0182,41,6,-26,26.683,-77.01
33.0182,42,5,-23,23.537,-77.74
33.0182,43,5,-22,22.561,-77.2
33.0182,44,5,-19,19.647,-75.26
33.0182,45,4,-15,15.524,-75.07
33.0182,46,2,-12,12.166,-80.54
33.0182,47,0,-7,7.0,-90.0
33.0182,48,-1,-2,2.236,-116.57
33.0182,49,-5,3,5.831,149.04
33.0182,50,-9,4,9.849,156.04
33.0182,51,-11,7,13.038,147.53
33.0182,52,-16,10,18.868,147.99
33.0182,53,-17,7,18.385,157.62
33.0182,54,-20,10,22.361,153.43
33.0182,55,-21,11,23.707,152.35
33.0182,56,-24,8,25.298,161.57
33.0182,57,-23,9,24.698,158.63
33.0182,58,-23,9,24.698,158.63
33.0182,59,-20,11,22.825,151.19
33.0182,60,-19,13,23.022,145.62
33.0182,61,-15,16,21.932,133.15
33.0182,62,-16,21,26.401,127.3
33.0652,0,-48,10,49.031,168.23
33.0652,1,0,-12,12.0,-90.0
33.0652,2,32,-15,35.341,-25.11
33.0652,3,37,-17,40.719,-24.68
33.0652,4,38,-16,41.231,-22.83
33.0652,5,42,-17,45.31,-22.04
33.0652,6,43,-16,45.88,-20.41
33.0652,7,44,-11,45.354,-14.04
33.0652,8,43,-6,43.417,-7.94
33.0652,9,42,-5,42.297,-6.79
33.0652,10,39,-4,39.205,-5.86
33.0652,11,34,-2,34.059,-3.37
33.0652,12,30,1,30.017,1.91
33.0652,13,25,1,25.02,2.29
33.0652,14,19,-2,19.105,-6.01
33.0652,15,15,-3,15.297,-11.31
33.0652,16,6,-5,7.81,-39.81
33.0652,17,0,-8,8.0,-90.0
33.0652,18,-5,-9,10.296,-119.05
33.0652,19,-10,-12,15.62,-129.81
33.0652,20,-14,-14,19.799,-135.0
33.0652,21,-17,-16,23.345,-136.74
33.0652,22,-18,-16,24.083,-138.37
33.0652,23,-19,-16,24.839,-139.9
33.0652,24,-20,-16,25.612,-141.34
33.0652,25,-18,-14,22.804,-142.13
33.0652,26,-18,0,18.0,180.0
33.0652,27,0,0,0.0,0.0
33.0652,28,0,0,0.0,0.0
33.0652,29,0,0,0.0,0.0
33.0652,30,0,0,0.0,0.0
33.0652,31,0,0,0.0,0.0
33.0652,32,0,0,0.0,0.0
33.0652,33,0,0,0.0,0.0
33.0652,34,0,0,0.0,0.0
33.0652,35,0,0,0.0,0.0
33.0652,36,0,0,0.0,0.0
33.0652,37,0,-12,12.0,-90.0
33.0652,38,-23,-10,25.08,-156.5
33.0652,39,-25,-10,26.926,-158.2
33.0652,40,-26,-9,27.514,-160.91
33.0652,41,-27,-9,28.46,-161.57
33.0652,42,-26,-8,27.203,-162.9
33.0652,43,-25,-9,26.571,-160.2
33.0652,44,-23,-7,24.042,-163.07
33.0652,45,-19,-5,19.647,-165.26
33.0652,46,-15,-4,15.524,-165.07
33.0652,47,-10,-1,10.05,-174.29
33.0652,48,-5,1,5.099,168.69
33.0652,49,0,4,4.0,90.0
33.0652,50,6,7,9.22,49.4
33.0652,51,9,10,13.454,48.01
33.0652,52,13,13,18.385,45.0
33.0652,53,15,15,21.213,45.0
33.0652,54,18,18,25.456,45.0
33.0652,55,19,19,26.87,45.0
33.0652,56,18,19,26.173,46.55
33.0652,57,18,19,26.173,46.55
33.0652,58,18,17,24.759,43.36
33.0652,59,18,13,22.204,35.84
33.0652,60,18,10,20.591,29.05
33.0652,61,19,5,19.647,14.74
33.0652,62,21,1,21.024,2.73
33.1339,0,-112,6,112.161,176.93
33.1339,1,0,25,25.0,90.0
33.1339,2,13,27,29.967,64.29
33.1339,3,17,27,31.906,57.8
33.1339,4,19,31,36.359,58.5
33.1339,5,19,33,38.079,60.07
33.1339,6,19,34,38.949,60.8
33.1339,7,17,34,38.013,63.43
33.1339,8,15,32,35.341,64.89
33.1339,9,12,31,33.242,68.84
33.1339,10,10,29,30.676,70.97
33.1339,11,8,25,26.249,72.26
33.1339,12,6,21,21.84,74.05
33.1339,13,4,17,17.464,76.76
33.1339,14,3,12,12.369,75.96
33.1339,15,3,6,6.708,63.43
33.1339,16,3,1,3.162,18.43
33.1339,17,4,-3,5.0,-36.87
33.1339,18,6,-7,9.22,-49.4
33.1339,19,8,-10,12.806,-51.34
33.1339,20,9,-12,15.0,-53.13
33.1339,21,10,-14,17.205,-54.46
33.1339,22,12,-15,19.209,-51.34
33.1339,23,13,-15,19.849,-49.09
33.1339,24,12,-14,18.439,-49.4
33.1339,25,12,-14,18.439,-49.4
33.1339,26,11,0,11.0,0.0
33.1339,27,0,0,0.0,0.0
33.1339,28,0,0,0.0,0.0
33.1339,29,0,0,0.0,0.0
33.1339,30,0,0,0.0,0.0
33.1339,31,0,0,0.0,0.0
33.1339,32,0,0,0.0,0.0
33.1339,33,0,0,0.0,0.0
33.1339,34,0,0,0.0,0.0
33.1339,35,0,0,0.0,0.0
33.1339,36,0,0,0.0,0.0
33.1339,37,0,-19,19.0,-90.0
33.1339,38,-2,-21,21.095,-95.44
33.1339,39,-3,-22,22.204,-97.77
33.1339,40,-5,-23,23.537,-102.26
33.1339,41,-5,-23,23.537,-102.26
33.1339,42,-5,-22,22.561,-102.8
33.1339,43,-4,-19,19.416,-101.89
33.1339,44,-4,-18,18.439,-102.53
33.1339,45,-4,-14,14.56,-105.95
33.1339,46,-3,-11,11.402,-105.26
33.1339,47,-2,-7,7.28,-105.95
33.1339,48,-2,-1,2.236,-153.43
33.1339,49,-2,3,3.606,123.69
33.1339,50,-1,7,7.071,98.13
33.1339,51,-3,11,11.402,105.26
33.1339,52,-5,14,14.866,109.65
33.1339,53,-5,16,16.763,107.35
33.1339,54,-7,18,19.313,111.25
33.1339,55,-9,19,21.024,115.35
33.1339,56,-8,19,20.616,112.83
33.1339,57,-10,20,22.361,116.57
33.1339,58,-12,18,21.633,123.69
33.1339,59,-9,19,21.024,115.35
33.1339,60,-8,19,20.616,112.83
33.1339,61,-4,20,20.396,101.31
33.1339,62,-2,19,19.105,96.01
33.1752,0,32,6,32.558,10.62
33.1752,1,0,-9,9.0,-90.0
33.1752,2,29,-12,31.385,-22.48
33.1752,3,33,-12,35.114,-19.98
33.1752,4,36,-12,37.947,-18.43
33.1752,5,38,-13,40.162,-18.89
33.1752,6,40,-9,41.0,-12.68
33.1752,7,42,-4,42.19,-5.44
33.1752,8,39,-4,39.205,-5.86
33.1752,9,37,-1,37.014,-1.55
33.1752,10,36,0,36.0,0.0
33.1752,11,31,1,31.016,1.85
33.1752,12,29,1,29.017,1.97
33.1752,13,24,2,24.083,4.76
33.1752,14,20,0,20.0,0.0
33.1752,15,13,-3,13.342,-12.99
33.1752,16,9,-6,10.817,-33.69
33.1752,17,3,-8,8.544,-69.44
33.1752,18,-1,-11,11.045,-95.19
33.1752,19,-5,-13,13.928,-111.04
33.1752,20,-8,-17,18.788,-115.2
33.1752,21,-9,-18,20.125,-116.57
33.1752,22,-11,-19,21.954,-120.07
33.1752,23,-11,-19,21.954,-120.07
33.1752,24,-11,-18,21.095,-121.43
33.1752,25,-11,-17,20.248,-122.91
33.1752,26,-10,0,10.0,180.0
33.1752,27,0,0,0.0,0.0
33.1752,28,0,0,0.0,0.0
33.1752,29,0,0,0.0,0.0
33.1752,30,0,0,0.0,0.0
33.1752,31,0,0,0.0,0.0
33.1752,32,0,0,0.0,0.0
33.1752,33,0,0,0.0,0.0
33.1752,34,0,0,0.0,0.0
33.1752,35,0,0,0.0,0.0
33.1752,36,0,0,0.0,0.0
33.1752,37,0,-3,3.0,-90.0
33.1752,38,-20,-2,20.1,-174.29
33.1752,39,-23,0,23.0,180.0
33.1752,40,-25,0,25.0,180.0
33.1752,41,-26,1,26.019,177.8
33.1752,42,-25,0,25.0,180.0
33.1752,43,-24,0,24.0,180.0
33.1752,44,-23,0,23.0,180.0
33.1752,45,-21,-1,21.024,-177.27
33.1752,46,-17,-1,17.029,-176.63
33.1752,47,-12,0,12.0,180.0
33.1752,48,-7,0,7.0,180.0
33.1752,49,-3,1,3.162,161.57
33.1752,50,2,4,4.472,63.43
33.1752,51,6,6,8.485,45.0
33.1752,52,10,9,13.454,41.99
33.1752,53,13,11,17.029,40.24
33.1752,54,15,13,19.849,40.91
33.1752,55,17,15,22.672,41.42
33.1752,56,17,15,22.672,41.42
33.1752,57,18,15,23.431,39.81
33.1752,58,17,14,22.023,39.47
33.1752,59,19,12,22.472,32.28
33.1752,60,17,9,19.235,27.9
33.1752,61,18,6,18.974,18.43
33.1752,62,19,1,19.026,3.01
33.211,0,0,12,12.0,90.0
33.211,1,0,10,10.0,90.0
33.211,2,31,10,32.573,17.88
33.211,3,35,8,35.903,12.88
33.211,4,40,10,41.231,14.04
33.211,5,43,13,44.922,16.82
33.211,6,41,14,43.324,18.85
33.211,7,41,16,44.011,21.32
33.211,8,38,18,42.048,25.35
33.211,9,35,18,39.357,27.22
33.211,10,31,17,35.355,28.74
33.211,11,27,16,31.385,30.65
33.211,12,22,15,26.627,34.29
33.211,13,19,10,21.471,27.76
33.211,14,14,7,15.652,26.57
33.211,15,10,2,10.198,11.31
33.211,16,6,-3,6.708,-26.57
33.211,17,3,-7,7.616,-66.8
33.211,18,1,-12,12.042,-85.24
33.211,19,0,-15,15.0,-90.0
33.211,20,-2,-18,18.111,-96.34
33.211,21,-2,-20,20.1,-95.71
33.211,22,-2,-21,21.095,-95.44
33.211,23,-1,-21,21.024,-92.73
33.211,24,-2,-19,19.105,-96.01
33.211,25,-2,-18,18.111,-96.34
33.211,26,-3,0,3.0,180.0
33.211,27,0,0,0.0,0.0
33.211,28,0,0,0.0,0.0
33.211,29,0,0,0.0,0.0
33.211,30,0,0,0.0,0.0
33.211,31,0,0,0.0,0.0
33.211,32,0,0,0.0,0.0
33.211,33,0,0,0.0,0.0
33.211,34,0,0,0.0,0.0
33.211,35,0,0,0.0,0.0
33.211,36,0,0,0.0,0.0
33.211,37,0,-17,17.0,-90.0
33.211,38,-11,-17,20.248,-122.91
33.211,39,-14,-17,22.023,-129.47
33.211,40,-16,-17,23.345,-133.26
33.211,41,-16,-17,23.345,-133.26
33.211,42,-17,-16,23.345,-136.74
33.211,43,-16,-14,21.26,-138.81
33.211,44,-15,-12,19.209,-141.34
33.211,45,-13,-9,15.811,-145.3
33.211,46,-11,-7,13.038,-147.53
33.211,47,-9,-3,9.487,-161.57
33.211,48,-5,2,5.385,158.2
33.211,49,-3,5,5.831,120.96
33.211,50,0,9,9.0,90.0
33.211,51,1,13,13.038,85.6
33.211,52,2,16,16.125,82.87
33.211,53,3,18,18.248,80.54
33.211,54,1,21,21.024,87.27
33.211,55,4,23,23.345,80.13
33.211,56,1,24,24.021,87.61
33.211,57,2,22,22.091,84.81
33.211,58,3,22,22.204,82.23
33.211,59,4,18,18.439,77.47
33.211,60,6,13,14.318,65.22
33.211,61,11,13,17.029,49.76
33.211,62,15,13,19.849,40.91
33.2812,0,48,8,48.662,9.46
33.2812,1,0,4,4.0,90.0
33.2812,2,-34,6,34.525,169.99
33.2812,3,-37,5,37.336,172.3
33.2812,4,-40,5,40.311,172.87
33.2812,5,-42,3,42.107,175.91
33.2812,6,-43,-1,43.012,-178.67
33.2812,7,-43,-3,43.105,-176.01
33.2812,8,-42,-6,42.426,-171.87
33.2812,9,-40,-7,40.608,-170.07
33.2812,10,-36,-9,37.108,-165.96
33.2812,11,-32,-10,33.526,-162.65
33.2812,12,-27,-8,28.16,-163.5
33.2812,13,-22,-6,22.804,-164.74
33.2812,14,-18,-3,18.248,-170.54
33.2812,15,-13,0,13.0,180.0
33.2812,16,-9,4,9.849,156.04
33.2812,17,-4,8,8.944,116.57
33.2812,18,-3,11,11.402,105.26
33.2812,19,0,14,14.0,90.0
33.2812,20,4,17,17.464,76.76
33.2812,21,4,18,18.439,77.47
33.2812,22,4,18,18.439,77.47
33.2812,23,4,17,17.464,76.76
33.2812,24,5,17,17.72,73.61
33.2812,25,5,16,16.763,72.65
33.2812,26,4,0,4.0,0.0
33.2812,27,0,0,0.0,0.0
33.2812,28,0,0,0.0,0.0
33.2812,29,0,0,0.0,0.0
33.2812,30,0,0,0.0,0.0
33.2812,31,0,0,0.0,0.0
33.2812,32,0,0,0.0,0.0
33.2812,33,0,0,0.0,0.0
33.2812,34,0,0,0.0,0.0
33.2812,35,0,0,0.0,0.0
33.2812,36,0,0,0.0,0.0
33.2812,37,0,9,9.0,90.0
33.2812,38,17,8,18.788,25.2
33.2812,39,19,7,20.248,20.22
33.2812,40,21,7,22.136,18.43
33.2812,41,21,6,21.84,15.95
33.2812,42,22,5,22.561,12.8
33.2812,43,20,4,20.396,11.31
33.2812,44,18,4,18.439,12.53
33.2812,45,16,3,16.279,10.62
33.2812,46,12,1,12.042,4.76
33.2812,47,9,-2,9.22,-12.53
33.2812,48,5,-4,6.403,-38.66
33.2812,49,1,-6,6.083,-80.54
33.2812,50,-2,-9,9.22,-102.53
33.2812,51,-5,-13,13.928,-111.04
33.2812,52,-8,-14,16.125,-119.74
33.2812,53,-9,-15,17.493,-120.96
33.2812,54,-11,-17,20.248,-122.91
33.2812,55,-12,-18,21.633,-123.69
33.2812,56,-11,-17,20.248,-122.91
33.2812,57,-13,-17,21.401,-127.41
33.2812,58,-13,-14,19.105,-132.88
33.2812,59,-13,-13,18.385,-135.0
33.2812,60,-16,-12,20.0,-143.13
33.2812,61,-15,-8,17.0,-151.93
33.2812,62,-20,-5,20.616,-165.96
33.3223,0,-96,12,96.747,172.87
33.3223,1,0,35,35.0,90.0
33.3223,2,4,40,40.2,84.29
33.3223,3,5,41,41.304,83.05
33.3223,4,5,43,43.29,83.37
33.3223,5,4,45,45.177,84.92
33.3223,6,3,44,44.102,86.1
33.3223,7,0,43,43.0,90.0
33.3223,8,-2,41,41.049,92.79
33.3223,9,-6,36,36.497,99.46
33.3223,10,-9,33,34.205,105.26
33.3223,11,-9,29,30.364,107.24
33.3223,12,-10,23,25.08,113.5
33.3223,13,-9,19,21.024,115.35
33.3223,14,-8,13,15.264,121.61
33.3223,15,-4,8,8.944,116.57
33.3223,16,0,2,2.0,90.0
33.3223,17,4,0,4.0,0.0
33.3223,18,9,-2,9.22,-12.53
33.3223,19,13,-5,13.928,-21.04
33.3223,20,14,-5,14.866,-19.65
33.3223,21,18,-7,19.313,-21.25
33.3223,22,20,-6,20.881,-16.7
33.3223,23,22,-7,23.087,-17.65
33.3223,24,21,-6,21.84,-15.95
33.3223,25,20,-6,20.881,-16.7
33.3223,26,18,0,18.0,0.0
33.3223,27,0,0,0.0,0.0
33.3223,28,0,0,0.0,0.0
33.3223,29,0,0,0.0,0.0
33.3223,30,0,0,0.0,0.0
33.3223,31,0,0,0.0,0.0
33.3223,32,0,0,0.0,0.0
33.3223,33,0,0,0.0,0.0
33.3223,34,0,0,0.0,0.0
33.3223,35,0,0,0.0,0.0
33.3223,36,0,0,0.0,0.0
33.3223,37,0,-18,18.0,-90.0
33.3223,38,10,-22,24.166,-65.56
33.3223,39,9,-23,24.698,-68.63
33.3223,40,7,-24,25.0,-73.74
33.3223,41,6,-23,23.77,-75.38
33.3223,42,6,-23,23.77,-75.38
33.3223,43,6,-21,21.84,-74.05
33.3223,44,5,-18,18.682,-74.48
33.3223,45,4,-15,15.524,-75.07
33.3223,46,2,-11,11.18,-79.7
33.3223,47,1,-6,6.083,-80.54
33.3223,48,-2,-2,2.828,-135.0
33.3223,49,-4,2,4.472,153.43
33.3223,50,-6,5,7.81,140.19
33.3223,51,-9,9,12.728,135.0
33.3223,52,-13,9,15.811,145.3
33.3223,53,-15,11,18.601,143.75
33.3223,54,-18,11,21.095,148.57
33.3223,55,-19,12,22.472,147.72
33.3223,56,-19,13,23.022,145.62
33.3223,57,-22,13,25.554,149.42
33.3223,58,-19,14,23.601,143.62
33.3223,59,-16,14,21.26,138.81
33.3223,60,-11,15,18.601,126.25
33.3223,61,-10,21,23.259,115.46
33.3223,62,-5,24,24.515,101.77
33.391,0,-128,12,128.561,174.64
33.391,1,0,23,23.0,90.0
33.391,2,23,24,33.242,46.22
33.391,3,25,28,37.537,48.24
33.391,4,27,30,40.361,48.01
33.391,5,26,31,40.46,50.01
33.391,6,26,32,41.231,50.91
33.391,7,24,33,40.804,53.97
33.391,8,20,32,37.736,57.99
33.391,9,17,30,34.482,60.46
33.391,10,13,27,29.967,64.29
33.391,11,10,24,26.0,67.38
33.391,12,7,20,21.19,70.71
33.391,13,6,16,17.088,69.44
33.391,14,3,10,10.44,73.3
33.391,15,4,6,7.211,56.31
33.391,16,5,0,5.0,0.0
33.391,17,6,-4,7.211,-33.69
33.391,18,7,-8,10.63,-48.81
33.391,19,7,-11,13.038,-57.53
33.391,20,11,-13,17.029,-49.76
33.391,21,12,-14,18.439,-49.4
33.391,22,13,-16,20.616,-50.91
33.391,23,15,-15,21.213,-45.0
33.391,24,15,-14,20.518,-43.03
33.391,25,13,-13,18.385,-45.0
33.391,26,12,0,12.0,0.0
33.391,27,0,0,0.0,0.0
33.391,28,0,0,0.0,0.0
33.391,29,0,0,0.0,0.0
33.391,30,0,0,0.0,0.0
33.391,31,0,0,0.0,0.0
33.391,32,0,0,0.0,0.0
33.391,33,0,0,0.0,0.0
33.391,34,0,0,0.0,0.0
33.391,35,0,0,0.0,0.0
33.391,36,0,0,0.0,0.0
33.391,37,0,-18,18.0,-90.0
33.391,38,-5,-19,19.647,-104.74
33.391,39,-9,-20,21.932,-114.23
33.391,40,-10,-20,22.361,-116.57
33.391,41,-11,-20,22.825,-118.81
33.391,42,-12,-19,22.472,-122.28
33.391,43,-12,-17,20.809,-125.22
33.391,44,-12,-15,19.209,-128.66
33.391,45,-10,-12,15.62,-129.81
33.391,46,-10,-8,12.806,-141.34
33.391,47,-8,-5,9.434,-147.99
33.391,48,-7,1,7.071,171.87
33.391,49,-6,5,7.81,140.19
33.391,50,-5,8,9.434,122.01
33.391,51,-4,11,11.705,109.98
33.391,52,-4,14,14.56,105.95
33.391,53,-5,18,18.682,105.52
33.391,54,-4,19,19.416,101.89
33.391,55,-4,19,19.416,101.89
33.391,56,-7,21,22.136,108.43
33.391,57,-5,18,18.682,105.52
33.391,58,-3,19,19.235,98.97
33.391,59,-2,19,19.105,96.01
33.391,60,-2,19,19.105,96.01
33.391,61,2,17,17.117,83.29
33.391,62,5,20,20.616,75.96
33.4415,0,32,12,34.176,20.56
33.4415,1,0,-30,30.0,-90.0
33.4415,2,10,-34,35.44,-73.61
33.4415,3,12,-35,37.0,-71.08
33.4415,4,15,-39,41.785,-68.96
33.4415,5,16,-39,42.154,-67.69
33.4415,6,16,-37,40.311,-66.61
33.4415,7,18,-34,38.471,-62.1
33.4415,8,22,-32,38.833,-55.49
33.4415,9,22,-27,34.828,-50.83
33.4415,10,22,-23,31.828,-46.27
33.4415,11,22,-20,29.732,-42.27
33.4415,12,20,-16,25.612,-38.66
33.4415,13,17,-13,21.401,-37.41
33.4415,14,13,-10,16.401,-37.57
33.4415,15,9,-7,11.402,-37.87
33.4415,16,5,-5,7.071,-45.0
33.4415,17,-1,-5,5.099,-101.31
33.4415,18,-6,-4,7.211,-146.31
33.4415,19,-11,-4,11.705,-160.02
33.4415,20,-14,-5,14.866,-160.35
33.4415,21,-16,-5,16.763,-162.65
33.4415,22,-19,-5,19.647,-165.26
33.4415,23,-19,-6,19.925,-162.47
33.4415,24,-19,-5,19.647,-165.26
33.4415,25,-18,-5,18.682,-164.48
33.4415,26,-17,0,17.0,180.0
33.4415,27,0,0,0.0,0.0
33.4415,28,0,0,0.0,0.0
33.4415,29,0,0,0.0,0.0
33.4415,30,0,0,0.0,0.0
33.4415,31,0,0,0.0,0.0
33.4415,32,0,0,0.0,0.0
33.4415,33,0,0,0.0,0.0
33.4415,34,0,0,0.0,0.0
33.4415,35,0,0,0.0,0.0
33.4415,36,0,0,0.0,0.0
33.4415,37,0,11,11.0,90.0
33.4415,38,-16,14,21.26,138.81
33.4415,39,-15,15,21.213,135.0
33.4415,40,-15,17,22.672,131.42
33.4415,41,-15,17,22.672,131.42
33.4415,42,-14,16,21.26,131.19
33.4415,43,-14,14,19.799,135.0
33.4415,44,-13,13,18.385,135.0
33.4415,45,-11,10,14.866,137.73
33.4415,46,-9,8,12.042,138.37
33.4415,47,-5,5,7.071,135.0
33.4415,48,-2,3,3.606,123.69
33.4415,49,1,0,1.0,0.0
33.4415,50,5,-2,5.385,-21.8
33.4415,51,10,-3,10.44,-16.7
33.4415,52,13,-3,13.342,-12.99
33.4415,53,16,-3,16.279,-10.62
33.4415,54,18,-3,18.248,-9.46
33.4415,55,20,-4,20.396,-11.31
33.4415,56,21,-3,21.213,-8.13
33.4415,57,20,-4,20.396,-11.31
33.4415,58,20,-7,21.19,-19.29
33.4415,59,19,-5,19.647,-14.74
