timestamp,subcarrier_index,I,Q,magnitude,phase
26.9031,33,0,0,0.0,0.0
26.9031,34,0,0,0.0,0.0
26.9031,35,0,0,0.0,0.0
26.9031,36,0,0,0.0,0.0
26.9031,37,0,-21,21.0,-90.0
26.9031,38,5,-20,20.616,-75.96
26.9031,39,2,-17,17.117,-83.29
26.9031,40,-1,-15,15.033,-93.81
26.9031,41,-4,-13,13.601,-107.1
26.9031,42,-7,-11,13.038,-122.47
26.9031,43,-9,-11,14.213,-129.29
26.9031,44,-12,-9,15.0,-143.13
26.9031,45,-14,-7,15.652,-153.43
26.9031,46,-16,-7,17.464,-156.37
26.9031,47,-16,-6,17.088,-159.44
26.9031,48,-16,-6,17.088,-159.44
26.9031,49,-14,-4,14.56,-164.05
26.9031,50,-12,-3,12.369,-165.96
26.9031,51,-10,0,10.0,180.0
26.9031,52,-5,3,5.831,149.04
26.9031,53,-1,6,6.083,99.46
26.9031,54,2,10,10.198,78.69
26.9031,55,6,15,16.155,68.2
26.9031,56,9,21,22.847,66.8
26.9031,57,11,27,29.155,67.83
26.9031,58,11,32,33.838,71.03
26.9031,59,11,32,33.838,71.03
26.9031,60,10,39,40.262,75.62
26.9031,61,9,41,41.976,77.62
26.9031,62,8,43,43.738,79.46
27.0243,0,-96,8,96.333,175.24
27.0243,1,0,23,23.0,90.0
27.0243,2,27,20,33.601,36.53
27.0243,3,25,16,29.682,32.62
27.0243,4,21,12,24.187,29.74
27.0243,5,21,8,22.472,20.85
27.0243,6,17,2,17.117,6.71
27.0243,7,17,-2,17.117,-6.71
27.0243,8,18,-7,19.313,-21.25
27.0243,9,18,-10,20.591,-29.05
27.0243,10,20,-12,23.324,-30.96
27.0243,11,23,-13,26.42,-29.48
27.0243,12,26,-14,29.53,-28.3
27.0243,13,28,-14,31.305,-26.57
27.0243,14,31,-12,33.242,-21.16
27.0243,15,30,-11,31.953,-20.14
27.0243,16,31,-8,32.016,-14.47
27.0243,17,29,-6,29.614,-11.69
27.0243,18,25,-4,25.318,-9.09
27.0243,19,22,-1,22.023,-2.6
27.0243,20,16,0,16.0,0.0
27.0243,21,12,2,12.166,9.46
27.0243,22,7,3,7.616,23.2
27.0243,23,1,2,2.236,63.43
27.0243,24,-4,2,4.472,153.43
27.0243,25,-9,3,9.487,161.57
27.0243,26,-14,0,14.0,180.0
27.0243,27,0,0,0.0,0.0
27.0243,28,0,0,0.0,0.0
27.0243,29,0,0,0.0,0.0
27.0243,30,0,0,0.0,0.0
27.0243,31,0,0,0.0,0.0
27.0243,32,0,0,0.0,0.0
27.0243,33,0,0,0.0,0.0
27.0243,34,0,0,0.0,0.0
27.0243,35,0,0,0.0,0.0
27.0243,36,0,0,0.0,0.0
27.0243,37,0,-20,20.0,-90.0
27.0243,38,-11,-15,18.601,-126.25
27.0243,39,-12,-12,16.971,-135.0
27.0243,40,-13,-8,15.264,-148.39
27.0243,41,-13,-5,13.928,-158.96
27.0243,42,-14,-2,14.142,-171.87
27.0243,43,-15,1,15.033,176.19
27.0243,44,-16,3,16.279,169.38
27.0243,45,-16,6,17.088,159.44
27.0243,46,-16,6,17.088,159.44
27.0243,47,-17,7,18.385,157.62
27.0243,48,-15,6,16.155,158.2
27.0243,49,-13,5,13.928,158.96
27.0243,50,-11,5,12.083,155.56
27.0243,51,-9,4,9.849,156.04
27.0243,52,-4,2,4.472,153.43
27.0243,53,2,1,2.236,26.57
27.0243,54,6,3,6.708,26.57
27.0243,55,11,4,11.705,19.98
27.0243,56,18,7,19.313,21.25
27.0243,57,23,8,24.352,19.18
27.0243,58,27,11,29.155,22.17
27.0243,59,31,16,34.886,27.3
27.0243,60,34,20,39.446,30.47
27.0243,61,32,23,39.408,35.71
27.0243,62,35,25,43.012,35.54
27.0628,0,32,6,32.558,10.62
27.0628,1,0,-39,39.0,-90.0
27.0628,2,-2,-35,35.057,-93.27
27.0628,3,-1,-30,30.017,-91.91
27.0628,4,-3,-24,24.187,-97.13
27.0628,5,-3,-20,20.224,-98.53
27.0628,6,-7,-17,18.385,-112.38
27.0628,7,-10,-13,16.401,-127.57
27.0628,8,-12,-12,16.971,-135.0
27.0628,9,-20,-12,23.324,-149.04
27.0628,10,-20,-11,22.825,-151.19
27.0628,11,-25,-12,27.731,-154.36
27.0628,12,-28,-14,31.305,-153.43
27.0628,13,-31,-16,34.886,-152.7
27.0628,14,-29,-17,33.615,-149.62
27.0628,15,-29,-19,34.67,-146.77
27.0628,16,-27,-19,33.015,-144.87
27.0628,17,-25,-17,30.232,-145.78
27.0628,18,-21,-16,26.401,-142.7
27.0628,19,-17,-14,22.023,-140.53
27.0628,20,-13,-11,17.029,-139.76
27.0628,21,-8,-7,10.63,-138.81
27.0628,22,-4,-3,5.0,-143.13
27.0628,23,1,1,1.414,45.0
27.0628,24,4,5,6.403,51.34
27.0628,25,7,9,11.402,52.13
27.0628,26,10,0,10.0,0.0
27.0628,27,0,0,0.0,0.0
27.0628,28,0,0,0.0,0.0
27.0628,29,0,0,0.0,0.0
27.0628,30,0,0,0.0,0.0
27.0628,31,0,0,0.0,0.0
27.0628,32,0,0,0.0,0.0
27.0628,33,0,0,0.0,0.0
27.0628,34,0,0,0.0,0.0
27.0628,35,0,0,0.0,0.0
27.0628,36,0,0,0.0,0.0
27.0628,37,0,20,20.0,90.0
27.0628,38,-5,19,19.647,104.74
27.0628,39,-2,17,17.117,96.71
27.0628,40,1,14,14.036,85.91
27.0628,41,4,11,11.705,70.02
27.0628,42,7,11,13.038,57.53
27.0628,43,9,9,12.728,45.0
27.0628,44,12,7,13.892,30.26
27.0628,45,13,7,14.765,28.3
27.0628,46,15,6,16.155,21.8
27.0628,47,16,4,16.492,14.04
27.0628,48,15,3,15.297,11.31
27.0628,49,14,3,14.318,12.09
27.0628,50,11,1,11.045,5.19
27.0628,51,8,0,8.0,0.0
27.0628,52,5,-3,5.831,-30.96
27.0628,53,0,-8,8.0,-90.0
27.0628,54,-3,-11,11.402,-105.26
27.0628,55,-6,-17,18.028,-109.44
27.0628,56,-10,-22,24.166,-114.44
27.0628,57,-11,-29,31.016,-110.77
27.0628,58,-13,-32,34.54,-112.11
27.0628,59,-13,-35,37.336,-110.38
27.0628,60,-11,-40,41.485,-105.38
27.0628,61,-11,-42,43.417,-104.68
27.0628,62,-9,-43,43.932,-101.82
27.1347,0,65,16,66.94,13.83
27.1347,1,0,37,37.0,90.0
27.1347,2,-4,33,33.242,96.91
27.1347,3,-3,27,27.166,96.34
27.1347,4,-1,24,24.021,92.39
27.1347,5,0,20,20.0,90.0
27.1347,6,3,17,17.263,79.99
27.1347,7,8,15,17.0,61.93
27.1347,8,10,14,17.205,54.46
27.1347,9,14,13,19.105,42.88
27.1347,10,18,15,23.431,39.81
27.1347,11,21,17,27.019,38.99
27.1347,12,22,20,29.732,42.27
27.1347,13,24,22,32.558,42.51
27.1347,14,24,23,33.242,43.78
27.1347,15,23,24,33.242,46.22
27.1347,16,21,23,31.145,47.6
27.1347,17,19,22,29.069,49.18
27.1347,18,16,19,24.839,49.9
27.1347,19,12,15,19.209,51.34
27.1347,20,8,11,13.601,53.97
27.1347,21,4,7,8.062,60.26
27.1347,22,2,1,2.236,26.57
27.1347,23,-1,-4,4.123,-104.04
27.1347,24,-3,-8,8.544,-110.56
27.1347,25,-5,-12,13.0,-112.62
27.1347,26,-6,0,6.0,180.0
27.1347,27,0,0,0.0,0.0
27.1347,28,0,0,0.0,0.0
27.1347,29,0,0,0.0,0.0
27.1347,30,0,0,0.0,0.0
27.1347,31,0,0,0.0,0.0
27.1347,32,0,0,0.0,0.0
27.1347,33,0,0,0.0,0.0
27.1347,34,0,0,0.0,0.0
27.1347,35,0,0,0.0,0.0
27.1347,36,0,0,0.0,0.0
27.1347,37,0,-22,22.0,-90.0
27.1347,38,2,-21,21.095,-84.56
27.1347,39,-2,-18,18.111,-96.34
27.1347,40,-3,-15,15.297,-101.31
27.1347,41,-7,-12,13.892,-120.26
27.1347,42,-9,-10,13.454,-131.99
27.1347,43,-11,-9,14.213,-140.71
27.1347,44,-13,-7,14.765,-151.7
27.1347,45,-15,-5,15.811,-161.57
27.1347,46,-16,-4,16.492,-165.96
27.1347,47,-18,-4,18.439,-167.47
27.1347,48,-17,-4,17.464,-166.76
27.1347,49,-16,-3,16.279,-169.38
27.1347,50,-13,-2,13.153,-171.25
27.1347,51,-10,0,10.0,180.0
27.1347,52,-8,2,8.246,165.96
27.1347,53,-4,6,7.211,123.69
27.1347,54,0,10,10.0,90.0
27.1347,55,4,16,16.492,75.96
27.1347,56,7,20,21.19,70.71
27.1347,57,9,26,27.514,70.91
27.1347,58,8,32,32.985,75.96
27.1347,59,8,35,35.903,77.12
27.1347,60,8,40,40.792,78.69
27.1347,61,6,42,42.426,81.87
27.1347,62,5,43,43.29,83.37
27.1741,0,-80,15,81.394,169.38
27.1741,1,0,-38,38.0,-90.0
27.1741,2,4,-36,36.222,-83.66
27.1741,3,3,-29,29.155,-84.09
27.1741,4,1,-26,26.019,-87.8
27.1741,5,-1,-23,23.022,-92.49
27.1741,6,-3,-20,20.224,-98.53
27.1741,7,-7,-18,19.313,-111.25
27.1741,8,-12,-17,20.809,-125.22
27.1741,9,-16,-17,23.345,-133.26
27.1741,10,-18,-19,26.173,-133.45
27.1741,11,-21,-21,29.698,-135.0
27.1741,12,-23,-23,32.527,-135.0
27.1741,13,-24,-26,35.384,-132.71
27.1741,14,-25,-26,36.069,-133.88
27.1741,15,-23,-27,35.468,-130.43
27.1741,16,-21,-26,33.422,-128.93
27.1741,17,-18,-25,30.806,-125.75
27.1741,18,-15,-22,26.627,-124.29
27.1741,19,-12,-18,21.633,-123.69
27.1741,20,-8,-14,16.125,-119.74
27.1741,21,-5,-9,10.296,-119.05
27.1741,22,-2,-3,3.606,-123.69
27.1741,23,-1,3,3.162,108.43
27.1741,24,1,7,7.071,81.87
27.1741,25,2,12,12.166,80.54
27.1741,26,3,0,3.0,0.0
27.1741,27,0,0,0.0,0.0
27.1741,28,0,0,0.0,0.0
27.1741,29,0,0,0.0,0.0
27.1741,30,0,0,0.0,0.0
27.1741,31,0,0,0.0,0.0
27.1741,32,0,0,0.0,0.0
27.1741,33,0,0,0.0,0.0
27.1741,34,0,0,0.0,0.0
27.1741,35,0,0,0.0,0.0
27.1741,36,0,0,0.0,0.0
27.1741,37,0,22,22.0,90.0
27.1741,38,-1,20,20.025,92.86
27.1741,39,1,16,16.031,86.42
27.1741,40,3,14,14.318,77.91
27.1741,41,6,11,12.53,61.39
27.1741,42,8,9,12.042,48.37
27.1741,43,11,7,13.038,32.47
27.1741,44,13,5,13.928,21.04
27.1741,45,15,3,15.297,11.31
27.1741,46,16,3,16.279,10.62
27.1741,47,17,2,17.117,6.71
27.1741,48,15,2,15.133,7.59
27.1741,49,15,1,15.033,3.81
27.1741,50,14,0,14.0,0.0
27.1741,51,11,-1,11.045,-5.19
27.1741,52,7,-3,7.616,-23.2
27.1741,53,3,-6,6.708,-63.43
27.1741,54,-1,-10,10.05,-95.71
27.1741,55,-3,-16,16.279,-100.62
27.1741,56,-6,-21,21.84,-105.95
27.1741,57,-8,-26,27.203,-107.1
27.1741,58,-8,-31,32.016,-104.47
27.1741,59,-9,-35,36.139,-104.42
27.1741,60,-8,-40,40.792,-101.31
27.1741,61,-7,-43,43.566,-99.25
27.1741,62,-1,-42,42.012,-91.36
27.2641,0,37,94,101.02,68.51
27.2641,1,0,21,21.0,90.0
27.2641,2,-31,18,35.847,149.86
27.2641,3,-29,15,32.65,152.65
27.2641,4,-24,15,28.302,147.99
27.2641,5,-21,15,25.807,144.46
27.2641,6,-16,17,23.345,133.26
27.2641,7,-12,19,22.472,122.28
27.2641,8,-8,21,22.472,110.85
27.2641,9,-6,24,24.739,104.04
27.2641,10,-3,27,27.166,96.34
27.2641,11,-4,31,31.257,97.35
27.2641,12,-4,32,32.249,97.13
27.2641,13,-4,34,34.234,96.71
27.2641,14,-6,33,33.541,100.3
27.2641,15,-9,34,35.171,104.83
27.2641,16,-10,29,30.676,109.03
27.2641,17,-12,26,28.636,114.78
27.2641,18,-12,21,24.187,119.74
27.2641,19,-12,16,20.0,126.87
27.2641,20,-11,10,14.866,137.73
27.2641,21,-8,6,10.0,143.13
27.2641,22,-6,0,6.0,180.0
27.2641,23,-2,-2,2.828,-135.0
27.2641,24,1,-7,7.071,-81.87
27.2641,25,5,-9,10.296,-60.95
27.2641,26,8,0,8.0,0.0
27.2641,27,0,0,0.0,0.0
27.2641,28,0,0,0.0,0.0
27.2641,29,0,0,0.0,0.0
27.2641,30,0,0,0.0,0.0
27.2641,31,0,0,0.0,0.0
27.2641,32,0,0,0.0,0.0
27.2641,33,0,0,0.0,0.0
27.2641,34,0,0,0.0,0.0
27.2641,35,0,0,0.0,0.0
27.2641,36,0,0,0.0,0.0
27.2641,37,0,-16,16.0,-90.0
27.2641,38,16,-15,21.932,-43.15
27.2641,39,12,-15,19.209,-51.34
27.2641,40,9,-15,17.493,-59.04
27.2641,41,6,-15,16.155,-68.2
27.2641,42,2,-15,15.133,-82.41
27.2641,43,-1,-15,15.033,-93.81
27.2641,44,-4,-16,16.492,-104.04
27.2641,45,-7,-15,16.553,-115.02
27.2641,46,-8,-16,17.889,-116.57
27.2641,47,-10,-15,18.028,-123.69
27.2641,48,-10,-13,16.401,-127.57
27.2641,49,-9,-11,14.213,-129.29
27.2641,50,-8,-9,12.042,-131.63
27.2641,51,-8,-5,9.434,-147.99
27.2641,52,-6,-2,6.325,-161.57
27.2641,53,-5,3,5.831,149.04
27.2641,54,-5,9,10.296,119.05
27.2641,55,-6,14,15.232,113.2
27.2641,56,-9,19,21.024,115.35
27.2641,57,-10,22,24.166,114.44
27.2641,58,-16,26,30.529,121.61
27.2641,59,-19,26,32.202,126.16
27.2641,60,-23,29,37.014,128.42
27.2641,61,-27,27,38.184,135.0
27.2641,62,-29,27,39.623,137.05
27.2903,0,1,31,31.016,88.15
27.2903,1,0,34,34.0,90.0
27.2903,2,12,31,33.242,68.84
27.2903,3,12,30,32.311,68.2
27.2903,4,10,23,25.08,66.5
27.2903,5,11,19,21.954,59.93
27.2903,6,11,13,17.029,49.76
27.2903,7,14,12,18.439,40.6
27.2903,8,17,9,19.235,27.9
27.2903,9,20,6,20.881,16.7
27.2903,10,25,8,26.249,17.74
27.2903,11,26,9,27.514,19.09
27.2903,12,30,8,31.048,14.93
27.2903,13,31,11,32.894,19.54
27.2903,14,31,14,34.015,24.3
27.2903,15,32,15,35.341,25.11
27.2903,16,29,16,33.121,28.89
27.2903,17,29,15,32.65,27.35
27.2903,18,23,14,26.926,31.33
27.2903,19,20,12,23.324,30.96
27.2903,20,15,8,17.0,28.07
27.2903,21,10,5,11.18,26.57
27.2903,22,6,1,6.083,9.46
27.2903,23,1,-2,2.236,-63.43
27.2903,24,-3,-7,7.616,-113.2
27.2903,25,-6,-10,11.662,-120.96
27.2903,26,-9,0,9.0,180.0
27.2903,27,0,0,0.0,0.0
27.2903,28,0,0,0.0,0.0
27.2903,29,0,0,0.0,0.0
27.2903,30,0,0,0.0,0.0
27.2903,31,0,0,0.0,0.0
27.2903,32,0,0,0.0,0.0
27.2903,33,0,0,0.0,0.0
27.2903,34,0,0,0.0,0.0
27.2903,35,0,0,0.0,0.0
27.2903,36,0,0,0.0,0.0
27.2903,37,0,-21,21.0,-90.0
27.2903,38,-10,-17,19.723,-120.47
27.2903,39,-11,-15,18.601,-126.25
27.2903,40,-12,-11,16.279,-137.49
27.2903,41,-12,-8,14.422,-146.31
27.2903,42,-13,-5,13.928,-158.96
27.2903,43,-14,-2,14.142,-171.87
27.2903,44,-15,1,15.033,176.19
27.2903,45,-17,3,17.263,169.99
27.2903,46,-17,4,17.464,166.76
27.2903,47,-18,4,18.439,167.47
27.2903,48,-16,4,16.492,165.96
27.2903,49,-15,3,15.297,168.69
27.2903,50,-13,3,13.342,167.01
27.2903,51,-11,3,11.402,164.74
27.2903,52,-7,4,8.062,150.26
27.2903,53,-2,4,4.472,116.57
27.2903,54,2,7,7.28,74.05
27.2903,55,7,10,12.207,55.01
27.2903,56,10,14,17.205,54.46
27.2903,57,15,18,23.431,50.19
27.2903,58,18,23,29.206,51.95
27.2903,59,20,27,33.601,53.47
27.2903,60,21,32,38.275,56.73
27.2903,61,21,36,41.677,59.74
27.2903,62,22,36,42.19,58.57
27.3498,0,32,6,32.558,10.62
27.3498,1,0,-17,17.0,-90.0
27.3498,2,36,-14,38.626,-21.25
27.3498,3,31,-13,33.615,-22.75
27.3498,4,27,-13,29.967,-25.71
27.3498,5,23,-14,26.926,-31.33
27.3498,6,20,-16,25.612,-38.66
27.3498,7,15,-18,23.431,-50.19
27.3498,8,11,-20,22.825,-61.19
27.3498,9,8,-24,25.298,-71.57
27.3498,10,8,-27,28.16,-73.5
27.3498,11,4,-31,31.257,-82.65
27.3498,12,6,-31,31.575,-79.05
27.3498,13,8,-33,33.956,-76.37
27.3498,14,10,-34,35.44,-73.61
27.3498,15,12,-31,33.242,-68.84
27.3498,16,13,-30,32.696,-66.57
27.3498,17,15,-26,30.017,-60.02
27.3498,18,14,-21,25.239,-56.31
27.3498,19,14,-18,22.804,-52.13
27.3498,20,12,-13,17.692,-47.29
27.3498,21,9,-8,12.042,-41.63
27.3498,22,7,-3,7.616,-23.2
27.3498,23,3,2,3.606,33.69
27.3498,24,-1,4,4.123,104.04
27.3498,25,-4,8,8.944,116.57
27.3498,26,-8,0,8.0,180.0
27.3498,27,0,0,0.0,0.0
27.3498,28,0,0,0.0,0.0
27.3498,29,0,0,0.0,0.0
27.3498,30,0,0,0.0,0.0
27.3498,31,0,0,0.0,0.0
27.3498,32,0,0,0.0,0.0
27.3498,33,0,0,0.0,0.0
27.3498,34,0,0,0.0,0.0
27.3498,35,0,0,0.0,0.0
27.3498,36,0,0,0.0,0.0
27.3498,37,0,9,9.0,90.0
27.3498,38,-22,11,24.597,153.43
27.3498,39,-18,11,21.095,148.57
27.3498,40,-15,11,18.601,143.75
27.3498,41,-12,13,17.692,132.71
27.3498,42,-8,14,16.125,119.74
27.3498,43,-5,14,14.866,109.65
27.3498,44,-2,16,16.125,97.13
27.3498,45,2,17,17.117,83.29
27.3498,46,2,16,16.125,82.87
27.3498,47,4,15,15.524,75.07
27.3498,48,4,14,14.56,74.05
27.3498,49,3,12,12.369,75.96
27.3498,50,3,8,8.544,69.44
27.3498,51,3,5,5.831,59.04
27.3498,52,3,0,3.0,0.0
27.3498,53,2,-6,6.325,-71.57
27.3498,54,5,-10,11.18,-63.43
27.3498,55,5,-14,14.866,-70.35
27.3498,56,8,-19,20.616,-67.17
27.3498,57,12,-22,25.06,-61.39
27.3498,58,16,-25,29.682,-57.38
27.3498,59,22,-24,32.558,-47.49
27.3498,60,26,-26,36.77,-45.0
27.3498,61,31,-24,39.205,-37.75
27.3498,62,34,-23,41.049,-34.08
27.3921,0,-128,7,128.191,176.87
27.3921,1,0,-40,40.0,-90.0
27.3921,2,3,-35,35.128,-85.1
27.3921,3,3,-32,32.14,-84.64
27.3921,4,1,-28,28.018,-87.95
27.3921,5,-1,-24,24.021,-92.39
27.3921,6,-5,-21,21.587,-103.39
27.3921,7,-7,-18,19.313,-111.25
27.3921,8,-11,-16,19.416,-124.51
27.3921,9,-14,-17,22.023,-129.47
27.3921,10,-18,-18,25.456,-135.0
27.3921,11,-22,-20,29.732,-137.73
27.3921,12,-23,-21,31.145,-137.6
27.3921,13,-26,-23,34.713,-138.5
27.3921,14,-25,-25,35.355,-135.0
27.3921,15,-26,-26,36.77,-135.0
27.3921,16,-24,-27,36.125,-131.63
27.3921,17,-22,-24,32.558,-132.51
27.3921,18,-18,-22,28.425,-129.29
27.3921,19,-15,-19,24.207,-128.29
27.3921,20,-11,-14,17.804,-128.16
27.3921,21,-8,-10,12.806,-128.66
27.3921,22,-4,-5,6.403,-128.66
27.3921,23,-1,-1,1.414,-135.0
27.3921,24,1,4,4.123,75.96
27.3921,25,3,10,10.44,73.3
27.3921,26,5,0,5.0,0.0
27.3921,27,0,0,0.0,0.0
27.3921,28,0,0,0.0,0.0
27.3921,29,0,0,0.0,0.0
27.3921,30,0,0,0.0,0.0
27.3921,31,0,0,0.0,0.0
27.3921,32,0,0,0.0,0.0
27.3921,33,0,0,0.0,0.0
27.3921,34,0,0,0.0,0.0
27.3921,35,0,0,0.0,0.0
27.3921,36,0,0,0.0,0.0
27.3921,37,0,23,23.0,90.0
27.3921,38,-4,20,20.396,101.31
27.3921,39,-1,19,19.026,93.01
27.3921,40,2,15,15.133,82.41
27.3921,41,4,13,13.601,72.9
27.3921,42,7,10,12.207,55.01
27.3921,43,10,9,13.454,41.99
27.3921,44,12,7,13.892,30.26
27.3921,45,14,5,14.866,19.65
27.3921,46,16,5,16.763,17.35
27.3921,47,18,3,18.248,9.46
27.3921,48,16,2,16.125,7.13
27.3921,49,15,2,15.133,7.59
27.3921,50,12,1,12.042,4.76
27.3921,51,8,0,8.0,0.0
27.3921,52,5,-3,5.831,-30.96
27.3921,53,1,-7,7.071,-81.87
27.3921,54,-3,-11,11.402,-105.26
27.3921,55,-7,-15,16.553,-115.02
27.3921,56,-7,-20,21.19,-109.29
27.3921,57,-10,-25,26.926,-111.8
27.3921,58,-12,-31,33.242,-111.16
27.3921,59,-11,-36,37.643,-106.99
27.3921,60,-11,-42,43.417,-104.68
27.3921,61,-12,-43,44.643,-105.59
27.3921,62,-5,-43,43.29,-96.63
27.4551,0,-128,7,128.191,176.87
27.4551,1,0,-35,35.0,-90.0
27.4551,2,28,-31,41.773,-47.91
27.4551,3,26,-28,38.21,-47.12
27.4551,4,21,-26,33.422,-51.07
27.4551,5,18,-22,28.425,-50.71
27.4551,6,12,-24,26.833,-63.43
27.4551,7,7,-22,23.087,-72.35
27.4551,8,0,-23,23.0,-90.0
27.4551,9,-5,-27,27.459,-100.49
27.4551,10,-5,-28,28.443,-100.12
27.4551,11,-7,-33,33.734,-101.98
27.4551,12,-9,-36,37.108,-104.04
27.4551,13,-10,-39,40.262,-104.38
27.4551,14,-9,-40,41.0,-102.68
27.4551,15,-8,-37,37.855,-102.2
27.4551,16,-6,-37,37.483,-99.21
27.4551,17,-5,-34,34.366,-98.37
27.4551,18,-1,-30,30.017,-91.91
27.4551,19,0,-24,24.0,-90.0
27.4551,20,1,-19,19.026,-86.99
27.4551,21,2,-12,12.166,-80.54
27.4551,22,1,-6,6.083,-80.54
27.4551,23,3,1,3.162,18.43
27.4551,24,1,6,6.083,80.54
27.4551,25,0,12,12.0,90.0
27.4551,26,-1,0,1.0,180.0
27.4551,27,0,0,0.0,0.0
27.4551,28,0,0,0.0,0.0
27.4551,29,0,0,0.0,0.0
27.4551,30,0,0,0.0,0.0
27.4551,31,0,0,0.0,0.0
27.4551,32,0,0,0.0,0.0
27.4551,33,0,0,0.0,0.0
27.4551,34,0,0,0.0,0.0
27.4551,35,0,0,0.0,0.0
27.4551,36,0,0,0.0,0.0
27.4551,37,0,16,16.0,90.0
27.4551,38,-21,17,27.019,141.01
27.4551,39,-16,17,23.345,133.26
27.4551,40,-14,17,22.023,129.47
27.4551,41,-9,17,19.235,117.9
27.4551,42,-4,17,17.464,103.24
27.4551,43,1,16,16.031,86.42
27.4551,44,4,17,17.464,76.76
27.4551,45,7,16,17.464,66.37
27.4551,46,9,15,17.493,59.04
27.4551,47,11,15,18.601,53.75
27.4551,48,10,13,16.401,52.43
27.4551,49,10,10,14.142,45.0
27.4551,50,9,8,12.042,41.63
27.4551,51,8,5,9.434,32.01
27.4551,52,6,-3,6.708,-26.57
27.4551,53,2,-9,9.22,-77.47
27.4551,54,1,-13,13.038,-85.6
27.4551,55,1,-21,21.024,-87.27
27.4551,56,4,-25,25.318,-80.91
27.4551,57,4,-31,31.257,-82.65
27.4551,58,6,-37,37.483,-80.79
27.4551,59,9,-40,41.0,-77.32
27.4551,60,13,-41,43.012,-72.41
27.4551,61,19,-43,47.011,-66.16
27.4551,62,24,-41,47.508,-59.66
27.5013,0,-48,12,49.477,165.96
27.5013,1,0,39,39.0,90.0
27.5013,2,-7,34,34.713,101.63
27.5013,3,-6,31,31.575,100.95
27.5013,4,-4,26,26.306,98.75
27.5013,5,-3,24,24.187,97.13
27.5013,6,1,19,19.026,86.99
27.5013,7,4,17,17.464,76.76
27.5013,8,8,17,18.788,64.8
27.5013,9,12,16,20.0,53.13
27.5013,10,17,17,24.042,45.0
27.5013,11,19,19,26.87,45.0
27.5013,12,22,20,29.732,42.27
27.5013,13,23,23,32.527,45.0
27.5013,14,24,26,35.384,47.29
27.5013,15,23,26,34.713,48.5
27.5013,16,22,25,33.302,48.65
27.5013,17,21,23,31.145,47.6
27.5013,18,16,21,26.401,52.7
27.5013,19,14,17,22.023,50.53
27.5013,20,10,13,16.401,52.43
27.5013,21,6,10,11.662,59.04
27.5013,22,2,3,3.606,56.31
27.5013,23,0,0,0.0,0.0
27.5013,24,-2,-6,6.325,-108.43
27.5013,25,-5,-10,11.18,-116.57
27.5013,26,-6,0,6.0,180.0
27.5013,27,0,0,0.0,0.0
27.5013,28,0,0,0.0,0.0
27.5013,29,0,0,0.0,0.0
27.5013,30,0,0,0.0,0.0
27.5013,31,0,0,0.0,0.0
27.5013,32,0,0,0.0,0.0
27.5013,33,0,0,0.0,0.0
27.5013,34,0,0,0.0,0.0
27.5013,35,0,0,0.0,0.0
27.5013,36,0,0,0.0,0.0
27.5013,37,0,-24,24.0,-90.0
27.5013,38,7,-22,23.087,-72.35
27.5013,39,3,-20,20.224,-81.47
27.5013,40,0,-18,18.0,-90.0
27.5013,41,-2,-15,15.133,-97.59
27.5013,42,-6,-13,14.318,-114.78
27.5013,43,-9,-13,15.811,-124.7
27.5013,44,-11,-11,15.556,-135.0
27.5013,45,-14,-9,16.643,-147.26
27.5013,46,-15,-8,17.0,-151.93
27.5013,47,-18,-7,19.313,-158.75
27.5013,48,-15,-6,16.155,-158.2
27.5013,49,-14,-4,14.56,-164.05
27.5013,50,-13,-2,13.153,-171.25
27.5013,51,-10,-1,10.05,-174.29
27.5013,52,-6,3,6.708,153.43
27.5013,53,-2,7,7.28,105.95
27.5013,54,2,12,12.166,80.54
27.5013,55,5,16,16.763,72.65
27.5013,56,6,21,21.84,74.05
27.5013,57,8,27,28.16,73.5
27.5013,58,10,33,34.482,73.14
27.5013,59,8,36,36.878,77.47
27.5013,60,7,41,41.593,80.31
27.5013,61,6,45,45.398,82.41
27.5013,62,3,43,43.105,86.01
27.5633,0,32,6,32.558,10.62
27.5633,1,0,-47,47.0,-90.0
27.5633,2,-6,-42,42.426,-98.13
27.5633,3,-7,-36,36.674,-101.0
27.5633,4,-7,-31,31.78,-102.72
27.5633,5,-8,-26,27.203,-107.1
27.5633,6,-8,-22,23.409,-109.98
27.5633,7,-13,-16,20.616,-129.09
27.5633,8,-16,-13,20.616,-140.91
27.5633,9,-19,-14,23.601,-143.62
27.5633,10,-24,-13,27.295,-151.56
27.5633,11,-28,-14,31.305,-153.43
27.5633,12,-32,-15,35.341,-154.89
27.5633,13,-33,-17,37.121,-152.74
27.5633,14,-35,-19,39.825,-151.5
27.5633,15,-34,-17,38.013,-153.43
27.5633,16,-33,-19,38.079,-150.07
27.5633,17,-33,-18,37.59,-151.39
27.5633,18,-28,-19,33.838,-145.84
27.5633,19,-24,-16,28.844,-146.31
27.5633,20,-18,-12,21.633,-146.31
27.5633,21,-14,-10,17.205,-144.46
27.5633,22,-8,-6,10.0,-143.13
27.5633,23,-3,0,3.0,180.0
27.5633,24,2,4,4.472,63.43
27.5633,25,7,7,9.899,45.0
27.5633,26,9,0,9.0,0.0
27.5633,27,0,0,0.0,0.0
27.5633,28,0,0,0.0,0.0
27.5633,29,0,0,0.0,0.0
