timestamp,subcarrier_index,I,Q,magnitude,phase
38.1445,37,0,15,15.0,90.0
38.1445,38,14,11,17.804,38.16
38.1445,39,15,8,17.0,28.07
38.1445,40,15,4,15.524,14.93
38.1445,41,15,-1,15.033,-3.81
38.1445,42,15,-4,15.524,-14.93
38.1445,43,15,-8,17.0,-28.07
38.1445,44,16,-10,18.868,-32.01
38.1445,45,16,-12,20.0,-36.87
38.1445,46,16,-13,20.616,-39.09
38.1445,47,16,-14,21.26,-41.19
38.1445,48,15,-13,19.849,-40.91
38.1445,49,14,-11,17.804,-38.16
38.1445,50,12,-9,15.0,-36.87
38.1445,51,9,-6,10.817,-33.69
38.1445,52,6,-3,6.708,-26.57
38.1445,53,3,1,3.162,18.43
38.1445,54,-2,4,4.472,116.57
38.1445,55,-7,5,8.602,144.46
38.1445,56,-12,5,13.0,157.38
38.1445,57,-17,6,18.028,160.56
38.1445,58,-21,7,22.136,161.57
38.1445,59,-27,6,27.659,167.47
38.1445,60,-32,5,32.388,171.12
38.1445,61,-34,0,34.0,180.0
38.1445,62,-36,-2,36.056,-176.82
38.3136,0,32,6,32.558,10.62
38.3136,1,0,21,21.0,90.0
38.3136,2,-30,18,34.986,149.04
38.3136,3,-27,16,31.385,149.35
38.3136,4,-22,14,26.077,147.53
38.3136,5,-16,15,21.932,136.85
38.3136,6,-12,14,18.439,130.6
38.3136,7,-7,16,17.464,113.63
38.3136,8,-3,19,19.235,98.97
38.3136,9,1,21,21.024,87.27
38.3136,10,4,25,25.318,80.91
38.3136,11,6,29,29.614,78.31
38.3136,12,8,33,33.956,76.37
38.3136,13,8,36,36.878,77.47
38.3136,14,8,38,38.833,78.11
38.3136,15,6,39,39.459,81.25
38.3136,16,5,37,37.336,82.3
38.3136,17,4,35,35.228,83.48
38.3136,18,2,32,32.062,86.42
38.3136,19,0,27,27.0,90.0
38.3136,20,-1,22,22.023,92.6
38.3136,21,-2,16,16.125,97.13
38.3136,22,-3,11,11.402,105.26
38.3136,23,-2,6,6.325,108.43
38.3136,24,-2,1,2.236,153.43
38.3136,25,-1,-4,4.123,-104.04
38.3136,26,0,0,0.0,0.0
38.3136,27,0,0,0.0,0.0
38.3136,28,0,0,0.0,0.0
38.3136,29,0,0,0.0,0.0
38.3136,30,0,0,0.0,0.0
38.3136,31,0,0,0.0,0.0
38.3136,32,0,0,0.0,0.0
38.3136,33,0,0,0.0,0.0
38.3136,34,0,0,0.0,0.0
38.3136,35,0,0,0.0,0.0
38.3136,36,0,0,0.0,0.0
38.3136,37,0,-1,1.0,-90.0
38.3136,38,24,-4,24.331,-9.46
38.3136,39,21,-7,22.136,-18.43
38.3136,40,18,-10,20.591,-29.05
38.3136,41,15,-13,19.849,-40.91
38.3136,42,12,-16,20.0,-53.13
38.3136,43,9,-19,21.024,-64.65
38.3136,44,7,-21,22.136,-71.57
38.3136,45,5,-23,23.537,-77.74
38.3136,46,3,-23,23.195,-82.57
38.3136,47,2,-23,23.087,-85.03
38.3136,48,2,-21,21.095,-84.56
38.3136,49,1,-19,19.026,-86.99
38.3136,50,1,-15,15.033,-86.19
38.3136,51,0,-11,11.0,-90.0
38.3136,52,1,-4,4.123,-75.96
38.3136,53,0,1,1.0,90.0
38.3136,54,-1,5,5.099,101.31
38.3136,55,-4,11,11.705,109.98
38.3136,56,-7,18,19.313,111.25
38.3136,57,-10,21,23.259,115.46
38.3136,58,-14,27,30.414,117.41
38.3136,59,-18,26,31.623,124.7
38.3136,60,-18,31,35.847,120.14
38.3136,61,-25,29,38.288,130.76
38.3136,62,-31,27,41.11,138.95
38.3646,0,1,26,26.019,87.8
38.3646,1,0,29,29.0,90.0
38.3646,2,22,24,32.558,47.49
38.3646,3,18,20,26.907,48.01
38.3646,4,18,17,24.759,43.36
38.3646,5,14,10,17.205,35.54
38.3646,6,13,5,13.928,21.04
38.3646,7,15,1,15.033,3.81
38.3646,8,16,-3,16.279,-10.62
38.3646,9,18,-6,18.974,-18.43
38.3646,10,22,-9,23.77,-22.25
38.3646,11,24,-10,26.0,-22.62
38.3646,12,29,-10,30.676,-19.03
38.3646,13,33,-9,34.205,-15.26
38.3646,14,35,-7,35.693,-11.31
38.3646,15,38,-7,38.639,-10.44
38.3646,16,37,-5,37.336,-7.7
38.3646,17,39,-3,39.115,-4.4
38.3646,18,34,-2,34.059,-3.37
38.3646,19,32,0,32.0,0.0
38.3646,20,27,0,27.0,0.0
38.3646,21,21,2,21.095,5.44
38.3646,22,16,2,16.125,7.13
38.3646,23,11,0,11.0,0.0
38.3646,24,5,0,5.0,0.0
38.3646,25,0,-2,2.0,-90.0
38.3646,26,-6,0,6.0,180.0
38.3646,27,0,0,0.0,0.0
38.3646,28,0,0,0.0,0.0
38.3646,29,0,0,0.0,0.0
38.3646,30,0,0,0.0,0.0
38.3646,31,0,0,0.0,0.0
38.3646,32,0,0,0.0,0.0
38.3646,33,0,0,0.0,0.0
38.3646,34,0,0,0.0,0.0
38.3646,35,0,0,0.0,0.0
38.3646,36,0,0,0.0,0.0
38.3646,37,0,-24,24.0,-90.0
38.3646,38,-4,-20,20.396,-101.31
38.3646,39,-7,-18,19.313,-111.25
38.3646,40,-10,-14,17.205,-125.54
38.3646,41,-12,-12,16.971,-135.0
38.3646,42,-15,-8,17.0,-151.93
38.3646,43,-17,-6,18.028,-160.56
38.3646,44,-20,-4,20.396,-168.69
38.3646,45,-21,-1,21.024,-177.27
38.3646,46,-22,0,22.0,180.0
38.3646,47,-24,1,24.021,177.61
38.3646,48,-22,1,22.023,177.4
38.3646,49,-21,0,21.0,180.0
38.3646,50,-19,0,19.0,180.0
38.3646,51,-15,0,15.0,180.0
38.3646,52,-9,0,9.0,180.0
38.3646,53,-5,-1,5.099,-168.69
38.3646,54,0,3,3.0,90.0
38.3646,55,7,4,8.062,29.74
38.3646,56,11,6,12.53,28.61
38.3646,57,18,10,20.591,29.05
38.3646,58,22,15,26.627,34.29
38.3646,59,26,20,32.802,37.57
38.3646,60,29,23,37.014,38.42
38.3646,61,32,27,41.869,40.16
38.3646,62,32,28,42.521,41.19
38.4322,0,17,29,33.615,59.62
38.4322,1,0,-14,14.0,-90.0
38.4322,2,-33,-12,35.114,-160.02
38.4322,3,-28,-11,30.083,-158.55
38.4322,4,-25,-6,25.71,-166.5
38.4322,5,-21,-3,21.213,-171.87
38.4322,6,-18,3,18.248,170.54
38.4322,7,-17,6,18.028,160.56
38.4322,8,-14,11,17.804,141.84
38.4322,9,-15,16,21.932,133.15
38.4322,10,-19,19,26.87,135.0
38.4322,11,-20,21,29.0,133.6
38.4322,12,-23,24,33.242,133.78
38.4322,13,-25,24,34.655,136.17
38.4322,14,-29,23,37.014,141.58
38.4322,15,-31,23,38.601,143.43
38.4322,16,-33,21,39.115,147.53
38.4322,17,-33,19,38.079,150.07
38.4322,18,-31,15,34.438,154.18
38.4322,19,-28,12,30.463,156.8
38.4322,20,-24,9,25.632,159.44
38.4322,21,-20,6,20.881,163.3
38.4322,22,-16,3,16.279,169.38
38.4322,23,-11,1,11.045,174.81
38.4322,24,-5,0,5.0,180.0
38.4322,25,0,-1,1.0,-90.0
38.4322,26,5,0,5.0,0.0
38.4322,27,0,0,0.0,0.0
38.4322,28,0,0,0.0,0.0
38.4322,29,0,0,0.0,0.0
38.4322,30,0,0,0.0,0.0
38.4322,31,0,0,0.0,0.0
38.4322,32,0,0,0.0,0.0
38.4322,33,0,0,0.0,0.0
38.4322,34,0,0,0.0,0.0
38.4322,35,0,0,0.0,0.0
38.4322,36,0,0,0.0,0.0
38.4322,37,0,18,18.0,90.0
38.4322,38,14,14,19.799,45.0
38.4322,39,16,9,18.358,29.36
38.4322,40,16,6,17.088,20.56
38.4322,41,17,1,17.029,3.37
38.4322,42,17,-2,17.117,-6.71
38.4322,43,17,-6,18.028,-19.44
38.4322,44,18,-9,20.125,-26.57
38.4322,45,19,-10,21.471,-27.76
38.4322,46,19,-12,22.472,-32.28
38.4322,47,20,-12,23.324,-30.96
38.4322,48,19,-12,22.472,-32.28
38.4322,49,18,-10,20.591,-29.05
38.4322,50,15,-8,17.0,-28.07
38.4322,51,12,-5,13.0,-22.62
38.4322,52,9,-3,9.487,-18.43
38.4322,53,4,-1,4.123,-14.04
38.4322,54,-1,0,1.0,180.0
38.4322,55,-7,1,7.071,171.87
38.4322,56,-14,1,14.036,175.91
38.4322,57,-19,0,19.0,180.0
38.4322,58,-26,-2,26.077,-175.6
38.4322,59,-32,-5,32.388,-171.12
38.4322,60,-37,-5,37.336,-172.3
38.4322,61,-40,-9,41.0,-167.32
38.4322,62,-41,-13,43.012,-162.41
38.4652,0,-32,14,34.928,156.37
38.4652,1,0,11,11.0,90.0
38.4652,2,31,10,32.573,17.88
38.4652,3,27,6,27.659,12.53
38.4652,4,22,2,22.091,5.19
38.4652,5,18,-1,18.028,-3.18
38.4652,6,17,-5,17.72,-16.39
38.4652,7,13,-10,16.401,-37.57
38.4652,8,13,-14,19.105,-47.12
38.4652,9,11,-19,21.954,-59.93
38.4652,10,12,-22,25.06,-61.39
38.4652,11,14,-25,28.653,-60.75
38.4652,12,16,-30,34.0,-61.93
38.4652,13,20,-30,36.056,-56.31
38.4652,14,21,-29,35.805,-54.09
38.4652,15,23,-30,37.802,-52.52
38.4652,16,25,-27,36.797,-47.2
38.4652,17,24,-25,34.655,-46.17
38.4652,18,24,-21,31.89,-41.19
38.4652,19,21,-16,26.401,-37.3
38.4652,20,19,-12,22.472,-32.28
38.4652,21,16,-8,17.889,-26.57
38.4652,22,12,-4,12.649,-18.43
38.4652,23,7,-1,7.071,-8.13
38.4652,24,3,1,3.162,18.43
38.4652,25,-1,4,4.123,104.04
38.4652,26,-5,0,5.0,180.0
38.4652,27,0,0,0.0,0.0
38.4652,28,0,0,0.0,0.0
38.4652,29,0,0,0.0,0.0
38.4652,30,0,0,0.0,0.0
38.4652,31,0,0,0.0,0.0
38.4652,32,0,0,0.0,0.0
38.4652,33,0,0,0.0,0.0
38.4652,34,0,0,0.0,0.0
38.4652,35,0,0,0.0,0.0
38.4652,36,0,0,0.0,0.0
38.4652,37,0,-20,20.0,-90.0
38.4652,38,-10,-16,18.868,-122.01
38.4652,39,-13,-12,17.692,-137.29
38.4652,40,-14,-9,16.643,-147.26
38.4652,41,-16,-5,16.763,-162.65
38.4652,42,-17,-1,17.029,-176.63
38.4652,43,-19,3,19.235,171.03
38.4652,44,-20,6,20.881,163.3
38.4652,45,-21,8,22.472,159.15
38.4652,46,-22,8,23.409,160.02
38.4652,47,-22,9,23.77,157.75
38.4652,48,-22,8,23.409,160.02
38.4652,49,-21,6,21.84,164.05
38.4652,50,-18,6,18.974,161.57
38.4652,51,-15,3,15.297,168.69
38.4652,52,-11,1,11.045,174.81
38.4652,53,-6,-2,6.325,-161.57
38.4652,54,0,-2,2.0,-90.0
38.4652,55,6,-4,7.211,-33.69
38.4652,56,12,-3,12.369,-14.04
38.4652,57,18,-2,18.111,-6.34
38.4652,58,24,-1,24.021,-2.39
38.4652,59,27,2,27.074,4.24
38.4652,60,33,4,33.242,6.91
38.4652,61,36,6,36.497,9.46
38.4652,62,37,9,38.079,13.67
38.5284,0,-32,15,35.341,154.89
38.5284,1,0,-33,33.0,-90.0
38.5284,2,-5,-28,28.443,-100.12
38.5284,3,-4,-22,22.361,-100.3
38.5284,4,-4,-19,19.416,-101.89
38.5284,5,-5,-12,13.0,-112.62
38.5284,6,-6,-9,10.817,-123.69
38.5284,7,-11,-6,12.53,-151.39
38.5284,8,-15,-1,15.033,-176.19
38.5284,9,-19,-1,19.026,-176.99
38.5284,10,-22,-1,22.023,-177.4
38.5284,11,-27,-2,27.074,-175.76
38.5284,12,-32,-2,32.062,-176.42
38.5284,13,-34,-5,34.366,-171.63
38.5284,14,-35,-5,35.355,-171.87
38.5284,15,-36,-7,36.674,-169.0
38.5284,16,-38,-8,38.833,-168.11
38.5284,17,-36,-8,36.878,-167.47
38.5284,18,-33,-8,33.956,-166.37
38.5284,19,-29,-8,30.083,-164.58
38.5284,20,-24,-8,25.298,-161.57
38.5284,21,-19,-7,20.248,-159.78
38.5284,22,-13,-5,13.928,-158.96
38.5284,23,-7,-4,8.062,-150.26
38.5284,24,-2,-2,2.828,-135.0
38.5284,25,3,0,3.0,0.0
38.5284,26,7,0,7.0,0.0
38.5284,27,0,0,0.0,0.0
38.5284,28,0,0,0.0,0.0
38.5284,29,0,0,0.0,0.0
38.5284,30,0,0,0.0,0.0
38.5284,31,0,0,0.0,0.0
38.5284,32,0,0,0.0,0.0
38.5284,33,0,0,0.0,0.0
38.5284,34,0,0,0.0,0.0
38.5284,35,0,0,0.0,0.0
38.5284,36,0,0,0.0,0.0
38.5284,37,0,15,15.0,90.0
38.5284,38,-15,17,22.672,131.42
38.5284,39,-12,15,19.209,128.66
38.5284,40,-7,17,18.385,112.38
38.5284,41,-3,16,16.279,100.62
38.5284,42,2,16,16.125,82.87
38.5284,43,5,16,16.763,72.65
38.5284,44,10,17,19.723,59.53
38.5284,45,12,16,20.0,53.13
38.5284,46,15,17,22.672,48.58
38.5284,47,17,15,22.672,41.42
38.5284,48,16,14,21.26,41.19
38.5284,49,15,12,19.209,38.66
38.5284,50,14,10,17.205,35.54
38.5284,51,11,7,13.038,32.47
38.5284,52,6,3,6.708,26.57
38.5284,53,2,-1,2.236,-26.57
38.5284,54,-2,-6,6.325,-108.43
38.5284,55,-5,-12,13.0,-112.62
38.5284,56,-8,-18,19.698,-113.96
38.5284,57,-11,-24,26.401,-114.62
38.5284,58,-12,-28,30.463,-113.2
38.5284,59,-13,-32,34.54,-112.11
38.5284,60,-12,-35,37.0,-108.92
38.5284,61,-12,-39,40.804,-107.1
38.5284,62,-10,-38,39.294,-104.74
38.5744,0,-32,13,34.54,157.89
38.5744,1,0,-34,34.0,-90.0
38.5744,2,-19,-32,37.216,-120.7
38.5744,3,-14,-25,28.653,-119.25
38.5744,4,-14,-19,23.601,-126.38
38.5744,5,-15,-14,20.518,-136.97
38.5744,6,-13,-7,14.765,-151.7
38.5744,7,-15,-3,15.297,-168.69
38.5744,8,-18,1,18.028,176.82
38.5744,9,-23,2,23.087,175.03
38.5744,10,-27,7,27.893,165.47
38.5744,11,-28,6,28.636,167.91
38.5744,12,-35,5,35.355,171.87
38.5744,13,-38,3,38.118,175.49
38.5744,14,-41,3,41.11,175.82
38.5744,15,-41,0,41.0,180.0
38.5744,16,-41,-3,41.11,-175.82
38.5744,17,-41,-3,41.11,-175.82
38.5744,18,-37,-4,37.216,-173.83
38.5744,19,-32,-6,32.558,-169.38
38.5744,20,-27,-6,27.659,-167.47
38.5744,21,-21,-5,21.587,-166.61
38.5744,22,-16,-5,16.763,-162.65
38.5744,23,-9,-2,9.22,-167.47
38.5744,24,-2,0,2.0,180.0
38.5744,25,3,2,3.606,33.69
38.5744,26,7,0,7.0,0.0
38.5744,27,0,0,0.0,0.0
38.5744,28,0,0,0.0,0.0
38.5744,29,0,0,0.0,0.0
38.5744,30,0,0,0.0,0.0
38.5744,31,0,0,0.0,0.0
38.5744,32,0,0,0.0,0.0
38.5744,33,0,0,0.0,0.0
38.5744,34,0,0,0.0,0.0
38.5744,35,0,0,0.0,0.0
38.5744,36,0,0,0.0,0.0
38.5744,37,0,25,25.0,90.0
38.5744,38,-2,23,23.087,94.97
38.5744,39,2,20,20.1,84.29
38.5744,40,6,17,18.028,70.56
38.5744,41,9,15,17.493,59.04
38.5744,42,13,11,17.029,40.24
38.5744,43,16,9,18.358,29.36
38.5744,44,21,7,22.136,18.43
38.5744,45,22,5,22.561,12.8
38.5744,46,24,5,24.515,11.77
38.5744,47,26,4,26.306,8.75
38.5744,48,24,3,24.187,7.13
38.5744,49,23,3,23.195,7.43
38.5744,50,20,3,20.224,8.53
38.5744,51,16,2,16.125,7.13
38.5744,52,11,0,11.0,0.0
38.5744,53,3,-1,3.162,-18.43
38.5744,54,-3,-5,5.831,-120.96
38.5744,55,-8,-8,11.314,-135.0
38.5744,56,-15,-11,18.601,-143.75
38.5744,57,-19,-17,25.495,-138.18
38.5744,58,-24,-23,33.242,-136.22
38.5744,59,-29,-26,38.949,-138.12
38.5744,60,-28,-33,43.278,-130.31
38.5744,61,-27,-34,43.417,-128.45
38.5744,62,-28,-34,44.045,-129.47
38.6394,0,32,6,32.558,10.62
38.6394,1,0,29,29.0,90.0
38.6394,2,-27,25,36.797,137.2
38.6394,3,-22,23,31.828,133.73
38.6394,4,-18,19,26.173,133.45
38.6394,5,-13,18,22.204,125.84
38.6394,6,-9,17,19.235,117.9
38.6394,7,-1,17,17.029,93.37
38.6394,8,4,18,18.439,77.47
38.6394,9,10,21,23.259,64.54
38.6394,10,12,23,25.942,62.45
38.6394,11,16,27,31.385,59.35
38.6394,12,19,31,36.359,58.5
38.6394,13,19,34,38.949,60.8
38.6394,14,19,37,41.593,62.82
38.6394,15,18,37,41.146,64.06
38.6394,16,16,37,40.311,66.61
38.6394,17,15,34,37.162,66.19
38.6394,18,12,31,33.242,68.84
38.6394,19,9,28,29.411,72.18
38.6394,20,5,21,21.587,76.61
38.6394,21,3,15,15.297,78.69
38.6394,22,1,8,8.062,82.87
38.6394,23,-1,2,2.236,116.57
38.6394,24,-1,-3,3.162,-108.43
38.6394,25,-2,-8,8.246,-104.04
38.6394,26,-2,0,2.0,180.0
38.6394,27,0,0,0.0,0.0
38.6394,28,0,0,0.0,0.0
38.6394,29,0,0,0.0,0.0
38.6394,30,0,0,0.0,0.0
38.6394,31,0,0,0.0,0.0
38.6394,32,0,0,0.0,0.0
38.6394,33,0,0,0.0,0.0
38.6394,34,0,0,0.0,0.0
38.6394,35,0,0,0.0,0.0
38.6394,36,0,0,0.0,0.0
38.6394,37,0,-7,7.0,-90.0
38.6394,38,25,-11,27.313,-23.75
38.6394,39,21,-13,24.698,-31.76
38.6394,40,17,-15,22.672,-41.42
38.6394,41,13,-18,22.204,-54.16
38.6394,42,9,-21,22.847,-66.8
38.6394,43,4,-23,23.345,-80.13
38.6394,44,1,-25,25.02,-87.71
38.6394,45,-2,-25,25.08,-94.57
38.6394,46,-4,-27,27.295,-98.43
38.6394,47,-6,-25,25.71,-103.5
38.6394,48,-5,-25,25.495,-101.31
38.6394,49,-5,-21,21.587,-103.39
38.6394,50,-5,-17,17.72,-106.39
38.6394,51,-3,-12,12.369,-104.04
38.6394,52,-2,-6,6.325,-108.43
38.6394,53,0,0,0.0,0.0
38.6394,54,0,7,7.0,90.0
38.6394,55,-2,16,16.125,97.13
38.6394,56,-2,21,21.095,95.44
38.6394,57,-3,28,28.16,96.12
38.6394,58,-8,34,34.928,103.24
38.6394,59,-11,37,38.601,106.56
38.6394,60,-16,37,40.311,113.39
38.6394,61,-18,39,42.953,114.78
38.6394,62,-20,38,42.942,117.76
38.6927,0,80,10,80.623,7.13
38.6927,1,0,17,17.0,90.0
38.6927,2,30,15,33.541,26.57
38.6927,3,27,10,28.792,20.32
38.6927,4,24,8,25.298,18.43
38.6927,5,21,3,21.213,8.13
38.6927,6,18,-2,18.111,-6.34
38.6927,7,17,-7,18.385,-22.38
38.6927,8,17,-10,19.723,-30.47
38.6927,9,19,-16,24.839,-40.1
38.6927,10,21,-19,28.32,-42.14
38.6927,11,22,-21,30.414,-43.67
38.6927,12,25,-20,32.016,-38.66
38.6927,13,30,-20,36.056,-33.69
38.6927,14,31,-18,35.847,-30.14
38.6927,15,33,-16,36.674,-25.87
38.6927,16,33,-15,36.249,-24.44
38.6927,17,34,-11,35.735,-17.93
38.6927,18,31,-9,32.28,-16.19
38.6927,19,29,-5,29.428,-9.78
38.6927,20,23,-3,23.195,-7.43
38.6927,21,19,0,19.0,0.0
38.6927,22,15,1,15.033,3.81
38.6927,23,9,2,9.22,12.53
38.6927,24,4,2,4.472,26.57
38.6927,25,-1,2,2.236,116.57
38.6927,26,-7,0,7.0,180.0
38.6927,27,0,0,0.0,0.0
38.6927,28,0,0,0.0,0.0
38.6927,29,0,0,0.0,0.0
38.6927,30,0,0,0.0,0.0
38.6927,31,0,0,0.0,0.0
38.6927,32,0,0,0.0,0.0
38.6927,33,0,0,0.0,0.0
38.6927,34,0,0,0.0,0.0
38.6927,35,0,0,0.0,0.0
38.6927,36,0,0,0.0,0.0
38.6927,37,0,-23,23.0,-90.0
38.6927,38,-12,-19,22.472,-122.28
38.6927,39,-15,-16,21.932,-133.15
38.6927,40,-16,-11,19.416,-145.49
38.6927,41,-16,-7,17.464,-156.37
38.6927,42,-19,-3,19.235,-171.03
38.6927,43,-21,-1,21.024,-177.27
38.6927,44,-21,3,21.213,171.87
38.6927,45,-22,5,22.561,167.2
38.6927,46,-23,6,23.77,165.38
38.6927,47,-23,7,24.042,163.07
38.6927,48,-21,7,22.136,161.57
38.6927,49,-19,5,19.647,165.26
38.6927,50,-16,4,16.492,165.96
38.6927,51,-13,2,13.153,171.25
38.6927,52,-8,0,8.0,180.0
38.6927,53,-3,-1,3.162,-161.57
38.6927,54,3,0,3.0,0.0
38.6927,55,9,0,9.0,0.0
38.6927,56,15,1,15.033,3.81
38.6927,57,22,3,22.204,7.77
38.6927,58,26,6,26.683,12.99
38.6927,59,32,8,32.985,14.04
38.6927,60,36,10,37.363,15.52
38.6927,61,37,14,39.56,20.73
38.6927,62,39,15,41.785,21.04
38.7568,0,32,6,32.558,10.62
38.7568,1,0,15,15.0,90.0
38.7568,2,31,14,34.015,24.3
38.7568,3,27,9,28.46,18.43
38.7568,4,27,7,27.893,14.53
38.7568,5,19,2,19.105,6.01
38.7568,6,20,-4,20.396,-11.31
38.7568,7,18,-9,20.125,-26.57
38.7568,8,18,-13,22.204,-35.84
38.7568,9,18,-17,24.759,-43.36
38.7568,10,18,-20,26.907,-48.01
38.7568,11,20,-21,29.0,-46.4
38.7568,12,24,-25,34.655,-46.17
38.7568,13,27,-24,36.125,-41.63
38.7568,14,28,-24,36.878,-40.6
38.7568,15,31,-21,37.443,-34.11
38.7568,16,31,-20,36.892,-32.83
38.7568,17,31,-15,34.438,-25.82
38.7568,18,28,-13,30.871,-24.9
38.7568,19,26,-8,27.203,-17.1
38.7568,20,22,-5,22.561,-12.8
38.7568,21,17,-2,17.117,-6.71
38.7568,22,13,0,13.0,0.0
38.7568,23,7,1,7.071,8.13
38.7568,24,2,3,3.606,56.31
38.7568,25,-2,5,5.385,111.8
38.7568,26,-8,0,8.0,180.0
38.7568,27,0,0,0.0,0.0
38.7568,28,0,0,0.0,0.0
38.7568,29,0,0,0.0,0.0
38.7568,30,0,0,0.0,0.0
38.7568,31,0,0,0.0,0.0
38.7568,32,0,0,0.0,0.0
38.7568,33,0,0,0.0,0.0
38.7568,34,0,0,0.0,0.0
38.7568,35,0,0,0.0,0.0
38.7568,36,0,0,0.0,0.0
38.7568,37,0,-22,22.0,-90.0
38.7568,38,-14,-18,22.804,-127.87
38.7568,39,-16,-14,21.26,-138.81
38.7568,40,-17,-10,19.723,-149.53
38.7568,41,-18,-6,18.974,-161.57
38.7568,42,-19,-2,19.105,-173.99
38.7568,43,-20,2,20.1,174.29
38.7568,44,-21,5,21.587,166.61
38.7568,45,-22,7,23.087,162.35
38.7568,46,-22,8,23.409,160.02
38.7568,47,-22,8,23.409,160.02
38.7568,48,-21,9,22.847,156.8
38.7568,49,-20,7,21.19,160.71
38.7568,50,-17,5,17.72,163.61
38.7568,51,-14,3,14.318,167.91
38.7568,52,-8,1,8.062,172.87
38.7568,53,-3,-1,3.162,-161.57
38.7568,54,3,-2,3.606,-33.69
38.7568,55,8,-2,8.246,-14.04
38.7568,56,15,0,15.0,0.0
38.7568,57,21,1,21.024,2.73
38.7568,58,27,3,27.166,6.34
38.7568,59,32,7,32.757,12.34
38.7568,60,36,9,37.108,14.04
38.7568,61,38,12,39.85,17.53
38.7568,62,40,13,42.059,18.0
38.8016,0,32,6,32.558,10.62
38.8016,1,0,-22,22.0,-90.0
38.8016,2,-34,-20,39.446,-149.53
38.8016,3,-30,-16,34.0,-151.93
38.8016,4,-27,-13,29.967,-154.29
38.8016,5,-23,-5,23.537,-167.74
38.8016,6,-20,1,20.025,177.14
38.8016,7,-18,5,18.682,164.48
38.8016,8,-19,10,21.471,152.24
38.8016,9,-20,14,24.413,145.01
38.8016,10,-23,19,29.833,140.44
38.8016,11,-25,21,32.65,139.97
38.8016,12,-28,21,35.0,143.13
38.8016,13,-33,23,40.224,145.12
38.8016,14,-36,20,41.183,150.95
38.8016,15,-37,19,41.593,152.82
38.8016,16,-39,15,41.785,158.96
38.8016,17,-37,13,39.217,160.64
38.8016,18,-34,8,34.928,166.76
38.8016,19,-32,5,32.388,171.12
38.8016,20,-27,1,27.019,177.88
38.8016,21,-19,-1,19.026,-176.99
38.8016,22,-15,-4,15.524,-165.07
38.8016,23,-8,-4,8.944,-153.43
38.8016,24,-2,-5,5.385,-111.8
38.8016,25,4,-5,6.403,-51.34
38.8016,26,9,0,9.0,0.0
38.8016,27,0,0,0.0,0.0
38.8016,28,0,0,0.0,0.0
38.8016,29,0,0,0.0,0.0
38.8016,30,0,0,0.0,0.0
38.8016,31,0,0,0.0,0.0
38.8016,32,0,0,0.0,0.0
38.8016,33,0,0,0.0,0.0
38.8016,34,0,0,0.0,0.0
38.8016,35,0,0,0.0,0.0
38.8016,36,0,0,0.0,0.0
38.8016,37,0,24,24.0,90.0
38.8016,38,13,20,23.854,56.98
38.8016,39,16,13,20.616,39.09
38.8016,40,17,10,19.723,30.47
38.8016,41,19,6,19.925,17.53
38.8016,42,19,0,19.0,0.0
38.8016,43,21,-4,21.378,-10.78
38.8016,44,24,-8,25.298,-18.43
38.8016,45,23,-9,24.698,-21.37
38.8016,46,22,-10,24.166,-24.44
38.8016,47,24,-11,26.401,-24.62
38.8016,48,23,-10,25.08,-23.5
38.8016,49,21,-10,23.259,-25.46
38.8016,50,19,-8,20.616,-22.83
38.8016,51,15,-7,16.553,-25.02
38.8016,52,9,-4,9.849,-23.96
38.8016,53,2,-3,3.606,-56.31
38.8016,54,-3,-1,3.162,-161.57
38.8016,55,-10,-2,10.198,-168.69
38.8016,56,-19,-6,19.925,-162.47
38.8016,57,-25,-6,25.71,-166.5
38.8016,58,-30,-11,31.953,-159.86
38.8016,59,-37,-14,39.56,-159.27
38.8016,60,-39,-17,42.544,-156.45
38.8016,61,-42,-21,46.957,-153.43
38.8016,62,-44,-23,49.649,-152.4
38.863,0,32,14,34.928,23.63
38.863,1,0,-32,32.0,-90.0
38.863,2,18,-27,32.45,-56.31
38.863,3,15,-23,27.459,-56.89
38.863,4,11,-21,23.707,-62.35
38.863,5,9,-17,19.235,-62.1
38.863,6,3,-16,16.279,-79.38
38.863,7,-2,-15,15.133,-97.59
38.863,8,-7,-15,16.553,-115.02
38.863,9,-12,-18,21.633,-123.69
38.863,10,-16,-19,24.839,-130.1
38.863,11,-19,-23,29.833,-129.56
38.863,12,-22,-26,34.059,-130.24
38.863,13,-24,-28,36.878,-130.6
38.863,14,-23,-31,38.601,-126.57
38.863,15,-23,-32,39.408,-125.71
38.863,16,-23,-31,38.601,-126.57
38.863,17,-19,-29,34.67,-123.23
38.863,18,-17,-27,31.906,-122.2
38.863,19,-13,-24,27.295,-118.44
38.863,20,-9,-18,20.125,-116.57
38.863,21,-7,-15,16.553,-115.02
38.863,22,-4,-9,9.849,-113.96
38.863,23,-1,-5,5.099,-101.31
38.863,24,1,0,1.0,0.0
38.863,25,3,5,5.831,59.04
38.863,26,4,0,4.0,0.0
38.863,27,0,0,0.0,0.0
38.863,28,0,0,0.0,0.0
38.863,29,0,0,0.0,0.0
38.863,30,0,0,0.0,0.0
38.863,31,0,0,0.0,0.0
38.863,32,0,0,0.0,0.0
38.863,33,0,0,0.0,0.0
38.863,34,0,0,0.0,0.0
38.863,35,0,0,0.0,0.0
