timestamp,subcarrier_index,I,Q,magnitude,phase
0.4252,27,0,0,0.0,0.0
0.4252,28,0,0,0.0,0.0
0.4252,29,0,0,0.0,0.0
0.4252,30,0,0,0.0,0.0
0.4252,31,0,0,0.0,0.0
0.4252,32,0,0,0.0,0.0
0.4252,33,0,0,0.0,0.0
0.4252,34,0,0,0.0,0.0
0.4252,35,0,0,0.0,0.0
0.4252,36,0,0,0.0,0.0
0.4252,37,0,3,3.0,90.0
0.4252,38,-19,4,19.416,168.11
0.4252,39,-19,5,19.647,165.26
0.4252,40,-20,5,20.616,165.96
0.4252,41,-19,5,19.647,165.26
0.4252,42,-19,5,19.647,165.26
0.4252,43,-17,4,17.464,166.76
0.4252,44,-14,3,14.318,167.91
0.4252,45,-11,2,11.18,169.7
0.4252,46,-6,1,6.083,170.54
0.4252,47,-2,0,2.0,180.0
0.4252,48,4,0,4.0,0.0
0.4252,49,9,-1,9.055,-6.34
0.4252,50,14,0,14.0,0.0
0.4252,51,18,0,18.0,0.0
0.4252,52,22,1,22.023,2.6
0.4252,53,25,2,25.08,4.57
0.4252,54,26,4,26.306,8.75
0.4252,55,28,5,28.443,10.12
0.4252,56,28,7,28.862,14.04
0.4252,57,27,7,27.893,14.53
0.4252,58,25,7,25.962,15.64
0.4252,59,23,7,24.042,16.93
0.4252,60,20,4,20.396,11.31
0.4252,61,16,2,16.125,7.13
0.4252,62,13,-2,13.153,-8.75
0.4923,0,-48,7,48.508,171.7
0.4923,1,0,-5,5.0,-90.0
0.4923,2,-16,-4,16.492,-165.96
0.4923,3,-20,-5,20.616,-165.96
0.4923,4,-25,-5,25.495,-168.69
0.4923,5,-29,-6,29.614,-168.31
0.4923,6,-31,-7,31.78,-167.28
0.4923,7,-33,-9,34.205,-164.74
0.4923,8,-33,-10,34.482,-163.14
0.4923,9,-31,-11,32.894,-160.46
0.4923,10,-30,-11,31.953,-159.86
0.4923,11,-27,-11,29.155,-157.83
0.4923,12,-25,-9,26.571,-160.2
0.4923,13,-21,-7,22.136,-161.57
0.4923,14,-17,-4,17.464,-166.76
0.4923,15,-13,-1,13.038,-175.6
0.4923,16,-9,3,9.487,161.57
0.4923,17,-5,6,7.81,129.81
0.4923,18,-1,8,8.062,97.13
0.4923,19,2,11,11.18,79.7
0.4923,20,4,13,13.601,72.9
0.4923,21,6,14,15.232,66.8
0.4923,22,8,14,16.125,60.26
0.4923,23,9,13,15.811,55.3
0.4923,24,9,12,15.0,53.13
0.4923,25,10,9,13.454,41.99
0.4923,26,9,0,9.0,0.0
0.4923,27,0,0,0.0,0.0
0.4923,28,0,0,0.0,0.0
0.4923,29,0,0,0.0,0.0
0.4923,30,0,0,0.0,0.0
0.4923,31,0,0,0.0,0.0
0.4923,32,0,0,0.0,0.0
0.4923,33,0,0,0.0,0.0
0.4923,34,0,0,0.0,0.0
0.4923,35,0,0,0.0,0.0
0.4923,36,0,0,0.0,0.0
0.4923,37,0,18,18.0,90.0
0.4923,38,4,19,19.416,78.11
0.4923,39,5,19,19.647,75.26
0.4923,40,6,19,19.925,72.47
0.4923,41,6,18,18.974,71.57
0.4923,42,5,16,16.763,72.65
0.4923,43,5,13,13.928,68.96
0.4923,44,4,10,10.77,68.2
0.4923,45,3,6,6.708,63.43
0.4923,46,3,1,3.162,18.43
0.4923,47,2,-4,4.472,-63.43
0.4923,48,2,-9,9.22,-77.47
0.4923,49,1,-14,14.036,-85.91
0.4923,50,1,-19,19.026,-86.99
0.4923,51,2,-23,23.087,-85.03
0.4923,52,3,-26,26.173,-83.42
0.4923,53,4,-28,28.284,-81.87
0.4923,54,6,-28,28.636,-77.91
0.4923,55,8,-29,30.083,-74.58
0.4923,56,9,-28,29.411,-72.18
0.4923,57,10,-26,27.857,-68.96
0.4923,58,11,-23,25.495,-64.44
0.4923,59,10,-20,22.361,-63.43
0.4923,60,10,-17,19.723,-59.53
0.4923,61,8,-14,16.125,-60.26
0.4923,62,4,-10,10.77,-68.2
0.5307,0,-48,7,48.508,171.7
0.5307,1,0,11,11.0,90.0
0.5307,2,-9,16,18.358,119.36
0.5307,3,-11,20,22.825,118.81
0.5307,4,-12,23,25.942,117.55
0.5307,5,-14,25,28.653,119.25
0.5307,6,-16,26,30.529,121.61
0.5307,7,-17,26,31.064,123.18
0.5307,8,-19,24,30.61,128.37
0.5307,9,-19,22,29.069,130.82
0.5307,10,-20,20,28.284,135.0
0.5307,11,-19,18,26.173,136.55
0.5307,12,-18,15,23.431,140.19
0.5307,13,-15,13,19.849,139.09
0.5307,14,-12,9,15.0,143.13
0.5307,15,-7,6,9.22,139.4
0.5307,16,-3,4,5.0,126.87
0.5307,17,1,1,1.414,45.0
0.5307,18,5,-1,5.099,-11.31
0.5307,19,8,-3,8.544,-20.56
0.5307,20,11,-5,12.083,-24.44
0.5307,21,13,-5,13.928,-21.04
0.5307,22,15,-6,16.155,-21.8
0.5307,23,15,-7,16.553,-25.02
0.5307,24,14,-7,15.652,-26.57
0.5307,25,13,-8,15.264,-31.61
0.5307,26,10,0,10.0,0.0
0.5307,27,0,0,0.0,0.0
0.5307,28,0,0,0.0,0.0
0.5307,29,0,0,0.0,0.0
0.5307,30,0,0,0.0,0.0
0.5307,31,0,0,0.0,0.0
0.5307,32,0,0,0.0,0.0
0.5307,33,0,0,0.0,0.0
0.5307,34,0,0,0.0,0.0
0.5307,35,0,0,0.0,0.0
0.5307,36,0,0,0.0,0.0
0.5307,37,0,8,8.0,90.0
0.5307,38,16,7,17.464,23.63
0.5307,39,18,7,19.313,21.25
0.5307,40,18,7,19.313,21.25
0.5307,41,19,6,19.925,17.53
0.5307,42,17,5,17.72,16.39
0.5307,43,15,4,15.524,14.93
0.5307,44,12,3,12.369,14.04
0.5307,45,10,1,10.05,5.71
0.5307,46,6,-1,6.083,-9.46
0.5307,47,2,-4,4.472,-63.43
0.5307,48,-3,-6,6.708,-116.57
0.5307,49,-7,-9,11.402,-127.87
0.5307,50,-12,-12,16.971,-135.0
0.5307,51,-15,-15,21.213,-135.0
0.5307,52,-18,-17,24.759,-136.64
0.5307,53,-19,-20,27.586,-133.53
0.5307,54,-20,-21,29.0,-133.6
0.5307,55,-19,-23,29.833,-129.56
0.5307,56,-20,-23,30.48,-131.01
0.5307,57,-18,-22,28.425,-129.29
0.5307,58,-17,-20,26.249,-130.36
0.5307,59,-14,-18,22.804,-127.87
0.5307,60,-12,-15,19.209,-128.66
0.5307,61,-10,-11,14.866,-132.27
0.5307,62,-9,-5,10.296,-150.95
0.5776,0,113,20,114.756,10.04
0.5776,1,0,-9,9.0,-90.0
0.5776,2,24,-8,25.298,-18.43
0.5776,3,21,-1,21.024,-2.73
0.5776,4,20,-4,20.396,-11.31
0.5776,5,18,1,18.028,3.18
0.5776,6,11,-6,12.53,-28.61
0.5776,7,8,-2,8.246,-14.04
0.5776,8,4,-11,11.705,-70.02
0.5776,9,7,-3,7.616,-23.2
0.5776,10,5,-12,13.0,-67.38
0.5776,11,3,-9,9.487,-71.57
0.5776,12,8,-4,8.944,-26.57
0.5776,13,12,-9,15.0,-36.87
0.5776,14,16,-15,21.932,-43.15
0.5776,15,14,-11,17.804,-38.16
0.5776,16,11,-6,12.53,-28.61
0.5776,17,12,-1,12.042,-4.76
0.5776,18,29,-3,29.155,-5.91
0.5776,19,19,-3,19.235,-8.97
0.5776,20,15,-4,15.524,-14.93
0.5776,21,22,0,22.0,0.0
0.5776,22,7,-7,9.899,-45.0
0.5776,23,8,-8,11.314,-45.0
0.5776,24,2,-10,10.198,-78.69
0.5776,25,-1,-8,8.062,-97.13
0.5776,26,0,0,0.0,0.0
0.5776,27,0,0,0.0,0.0
0.5776,28,0,0,0.0,0.0
0.5776,29,0,0,0.0,0.0
0.5776,30,0,0,0.0,0.0
0.5776,31,0,0,0.0,0.0
0.5776,32,0,0,0.0,0.0
0.5776,33,0,0,0.0,0.0
0.5776,34,0,0,0.0,0.0
0.5776,35,0,0,0.0,0.0
0.5776,36,0,0,0.0,0.0
0.5776,37,0,3,3.0,90.0
0.5776,38,-5,10,11.18,116.57
0.5776,39,-4,7,8.062,119.74
0.5776,40,-10,1,10.05,174.29
0.5776,41,-9,4,9.849,156.04
0.5776,42,3,6,6.708,63.43
0.5776,43,-1,-1,1.414,-135.0
0.5776,44,-1,2,2.236,116.57
0.5776,45,9,3,9.487,18.43
0.5776,46,9,1,9.055,6.34
0.5776,47,13,1,13.038,4.4
0.5776,48,22,1,22.023,2.6
0.5776,49,19,-5,19.647,-14.74
0.5776,50,25,6,25.71,13.5
0.5776,51,24,7,25.0,16.26
0.5776,52,23,4,23.345,9.87
0.5776,53,30,8,31.048,14.93
0.5776,54,17,7,18.385,22.38
0.5776,55,17,15,22.672,41.42
0.5776,56,27,0,27.0,0.0
0.5776,57,8,-9,12.042,-48.37
0.5776,58,14,-4,14.56,-15.95
0.5776,59,-4,-20,20.396,-101.31
0.5776,60,13,-22,25.554,-59.42
0.5776,61,8,-26,27.203,-72.9
0.5776,62,7,-21,22.136,-71.57
0.802,0,-128,7,128.191,176.87
0.802,1,0,12,12.0,90.0
0.802,2,-18,18,25.456,135.0
0.802,3,-20,22,29.732,132.27
0.802,4,-22,25,33.302,131.35
0.802,5,-25,27,36.797,132.8
0.802,6,-28,28,39.598,135.0
0.802,7,-31,28,41.773,137.91
0.802,8,-32,27,41.869,139.84
0.802,9,-33,25,41.4,142.85
0.802,10,-32,23,39.408,144.29
0.802,11,-31,20,36.892,147.17
0.802,12,-29,18,34.132,148.17
0.802,13,-25,14,28.653,150.75
0.802,14,-22,11,24.597,153.43
0.802,15,-16,7,17.464,156.37
0.802,16,-11,4,11.705,160.02
0.802,17,-5,1,5.099,168.69
0.802,18,0,-2,2.0,-90.0
0.802,19,4,-4,5.657,-45.0
0.802,20,8,-6,10.0,-36.87
0.802,21,11,-7,13.038,-32.47
0.802,22,13,-8,15.264,-31.61
0.802,23,13,-9,15.811,-34.7
0.802,24,13,-9,15.811,-34.7
0.802,25,13,-10,16.401,-37.57
0.802,26,10,0,10.0,0.0
0.802,27,0,0,0.0,0.0
0.802,28,0,0,0.0,0.0
0.802,29,0,0,0.0,0.0
0.802,30,0,0,0.0,0.0
0.802,31,0,0,0.0,0.0
0.802,32,0,0,0.0,0.0
0.802,33,0,0,0.0,0.0
0.802,34,0,0,0.0,0.0
0.802,35,0,0,0.0,0.0
0.802,36,0,0,0.0,0.0
0.802,37,0,18,18.0,90.0
0.802,38,14,19,23.601,53.62
0.802,39,16,20,25.612,51.34
0.802,40,18,20,26.907,48.01
0.802,41,19,21,28.32,47.86
0.802,42,19,20,27.586,46.47
0.802,43,18,19,26.173,46.55
0.802,44,16,17,23.345,46.74
0.802,45,14,15,20.518,46.97
0.802,46,11,11,15.556,45.0
0.802,47,8,7,10.63,41.19
0.802,48,4,3,5.0,36.87
0.802,49,0,-1,1.0,-90.0
0.802,50,-4,-6,7.211,-123.69
0.802,51,-7,-11,13.038,-122.47
0.802,52,-9,-15,17.493,-120.96
0.802,53,-11,-18,21.095,-121.43
0.802,54,-13,-21,24.698,-121.76
0.802,55,-14,-22,26.077,-122.47
0.802,56,-13,-23,26.42,-119.48
0.802,57,-12,-24,26.833,-116.57
0.802,58,-12,-22,25.06,-118.61
0.802,59,-12,-18,21.633,-123.69
0.802,60,-12,-15,19.209,-128.66
0.802,61,-10,-11,14.866,-132.27
0.802,62,-12,-4,12.649,-161.57
1.7863,0,-63,19,65.803,163.22
1.7863,1,0,-13,13.0,-90.0
1.7863,2,17,-18,24.759,-46.64
1.7863,3,21,-22,30.414,-46.33
1.7863,4,23,-26,34.713,-48.5
1.7863,5,26,-28,38.21,-47.12
1.7863,6,29,-29,41.012,-45.0
1.7863,7,30,-29,41.725,-44.03
1.7863,8,32,-27,41.869,-40.16
1.7863,9,32,-26,41.231,-39.09
1.7863,10,32,-23,39.408,-35.71
1.7863,11,31,-21,37.443,-34.11
1.7863,12,28,-18,33.287,-32.74
1.7863,13,25,-15,29.155,-30.96
1.7863,14,21,-12,24.187,-29.74
1.7863,15,16,-8,17.889,-26.57
1.7863,16,10,-5,11.18,-26.57
1.7863,17,4,-2,4.472,-26.57
1.7863,18,-1,0,1.0,180.0
1.7863,19,-5,3,5.831,149.04
1.7863,20,-10,4,10.77,158.2
1.7863,21,-13,6,14.318,155.22
1.7863,22,-15,7,16.553,154.98
1.7863,23,-15,8,17.0,151.93
1.7863,24,-15,8,17.0,151.93
1.7863,25,-13,9,15.811,145.3
1.7863,26,-11,0,11.0,180.0
1.7863,27,0,0,0.0,0.0
1.7863,28,0,0,0.0,0.0
1.7863,29,0,0,0.0,0.0
1.7863,30,0,0,0.0,0.0
1.7863,31,0,0,0.0,0.0
1.7863,32,0,0,0.0,0.0
1.7863,33,0,0,0.0,0.0
1.7863,34,0,0,0.0,0.0
1.7863,35,0,0,0.0,0.0
1.7863,36,0,0,0.0,0.0
1.7863,37,0,-18,18.0,-90.0
1.7863,38,-15,-20,25.0,-126.87
1.7863,39,-17,-21,27.019,-128.99
1.7863,40,-19,-22,29.069,-130.82
1.7863,41,-20,-22,29.732,-132.27
1.7863,42,-20,-22,29.732,-132.27
1.7863,43,-19,-21,28.32,-132.14
1.7863,44,-17,-19,25.495,-131.82
1.7863,45,-16,-16,22.627,-135.0
1.7863,46,-12,-12,16.971,-135.0
1.7863,47,-9,-9,12.728,-135.0
1.7863,48,-6,-4,7.211,-146.31
1.7863,49,-1,1,1.414,135.0
1.7863,50,2,5,5.385,68.2
1.7863,51,6,9,10.817,56.31
1.7863,52,9,14,16.643,57.26
1.7863,53,10,17,19.723,59.53
1.7863,54,13,21,24.698,58.24
1.7863,55,12,21,24.187,60.26
1.7863,56,11,23,25.495,64.44
1.7863,57,10,21,23.259,64.54
1.7863,58,11,22,24.597,63.43
1.7863,59,11,19,21.954,59.93
1.7863,60,10,15,18.028,56.31
1.7863,61,10,10,14.142,45.0
1.7863,62,11,4,11.705,19.98
2.0535,0,64,12,65.115,10.62
2.0535,1,0,-13,13.0,-90.0
2.0535,2,20,-16,25.612,-38.66
2.0535,3,23,-20,30.48,-41.01
2.0535,4,27,-23,35.468,-40.43
2.0535,5,30,-25,39.051,-39.81
2.0535,6,32,-25,40.608,-38.0
2.0535,7,34,-25,42.202,-36.33
2.0535,8,36,-23,42.72,-32.57
2.0535,9,36,-21,41.677,-30.26
2.0535,10,36,-18,40.249,-26.57
2.0535,11,33,-17,37.121,-27.26
2.0535,12,32,-14,34.928,-23.63
2.0535,13,27,-12,29.547,-23.96
2.0535,14,23,-9,24.698,-21.37
2.0535,15,17,-6,18.028,-19.44
2.0535,16,11,-4,11.705,-19.98
2.0535,17,4,-1,4.123,-14.04
2.0535,18,-1,0,1.0,180.0
2.0535,19,-6,2,6.325,161.57
2.0535,20,-11,4,11.705,160.02
2.0535,21,-14,4,14.56,164.05
2.0535,22,-16,5,16.763,162.65
2.0535,23,-17,6,18.028,160.56
2.0535,24,-17,6,18.028,160.56
2.0535,25,-16,7,17.464,156.37
2.0535,26,-13,0,13.0,180.0
2.0535,27,0,0,0.0,0.0
2.0535,28,0,0,0.0,0.0
2.0535,29,0,0,0.0,0.0
2.0535,30,0,0,0.0,0.0
2.0535,31,0,0,0.0,0.0
2.0535,32,0,0,0.0,0.0
2.0535,33,0,0,0.0,0.0
2.0535,34,0,0,0.0,0.0
2.0535,35,0,0,0.0,0.0
2.0535,36,0,0,0.0,0.0
2.0535,37,0,-18,18.0,-90.0
2.0535,38,-17,-19,25.495,-131.82
2.0535,39,-19,-20,27.586,-133.53
2.0535,40,-21,-20,29.0,-136.4
2.0535,41,-22,-21,30.414,-136.33
2.0535,42,-21,-20,29.0,-136.4
2.0535,43,-20,-20,28.284,-135.0
2.0535,44,-18,-17,24.759,-136.64
2.0535,45,-16,-15,21.932,-136.85
2.0535,46,-13,-11,17.029,-139.76
2.0535,47,-10,-7,12.207,-145.01
2.0535,48,-6,-2,6.325,-161.57
2.0535,49,-2,2,2.828,135.0
2.0535,50,3,7,7.616,66.8
2.0535,51,6,12,13.416,63.43
2.0535,52,9,15,17.493,59.04
2.0535,53,11,18,21.095,58.57
2.0535,54,12,22,25.06,61.39
2.0535,55,12,23,25.942,62.45
2.0535,56,12,23,25.942,62.45
2.0535,57,12,23,25.942,62.45
2.0535,58,12,22,25.06,61.39
2.0535,59,11,19,21.954,59.93
2.0535,60,11,16,19.416,55.49
2.0535,61,11,11,15.556,45.0
2.0535,62,11,5,12.083,24.44
2.2662,0,-48,7,48.508,171.7
2.2662,1,0,-20,20.0,-90.0
2.2662,2,2,-24,24.083,-85.24
2.2662,3,1,-28,28.018,-87.95
2.2662,4,0,-32,32.0,-90.0
2.2662,5,1,-35,35.014,-88.36
2.2662,6,1,-37,37.014,-88.45
2.2662,7,1,-37,37.014,-88.45
2.2662,8,3,-38,38.118,-85.49
2.2662,9,4,-36,36.222,-83.66
2.2662,10,4,-33,33.242,-83.09
2.2662,11,4,-31,31.257,-82.65
2.2662,12,5,-27,27.459,-79.51
2.2662,13,5,-23,23.537,-77.74
2.2662,14,5,-17,17.72,-73.61
2.2662,15,3,-12,12.369,-75.96
2.2662,16,1,-6,6.083,-80.54
2.2662,17,0,-1,1.0,-90.0
2.2662,18,-2,3,3.606,123.69
2.2662,19,-3,8,8.544,110.56
2.2662,20,-4,11,11.705,109.98
2.2662,21,-5,12,13.0,112.62
2.2662,22,-5,13,13.928,111.04
2.2662,23,-5,14,14.866,109.65
2.2662,24,-5,13,13.928,111.04
2.2662,25,-3,12,12.369,104.04
2.2662,26,-2,0,2.0,180.0
2.2662,27,0,0,0.0,0.0
2.2662,28,0,0,0.0,0.0
2.2662,29,0,0,0.0,0.0
2.2662,30,0,0,0.0,0.0
2.2662,31,0,0,0.0,0.0
2.2662,32,0,0,0.0,0.0
2.2662,33,0,0,0.0,0.0
2.2662,34,0,0,0.0,0.0
2.2662,35,0,0,0.0,0.0
2.2662,36,0,0,0.0,0.0
2.2662,37,0,-3,3.0,-90.0
2.2662,38,-20,-3,20.224,-171.47
2.2662,39,-23,-2,23.087,-175.03
2.2662,40,-25,-2,25.08,-175.43
2.2662,41,-26,-3,26.173,-173.42
2.2662,42,-25,-3,25.179,-173.16
2.2662,43,-25,-3,25.179,-173.16
2.2662,44,-23,-3,23.195,-172.57
2.2662,45,-20,-2,20.1,-174.29
2.2662,46,-16,-2,16.125,-172.87
2.2662,47,-13,-2,13.153,-171.25
2.2662,48,-7,-2,7.28,-164.05
2.2662,49,-3,-1,3.162,-161.57
2.2662,50,2,0,2.0,0.0
2.2662,51,8,2,8.246,14.04
2.2662,52,12,2,12.166,9.46
2.2662,53,15,5,15.811,18.43
2.2662,54,18,5,18.682,15.52
2.2662,55,20,6,20.881,16.7
2.2662,56,22,8,23.409,19.98
2.2662,57,21,7,22.136,18.43
2.2662,58,22,7,23.087,17.65
2.2662,59,19,5,19.647,14.74
2.2662,60,18,2,18.111,6.34
2.2662,61,14,-1,14.036,-4.09
2.2662,62,12,-4,12.649,-18.43
2.4156,0,64,15,65.734,13.19
2.4156,1,0,8,8.0,90.0
2.4156,2,-17,13,21.401,142.59
2.4156,3,-20,17,26.249,139.64
2.4156,4,-23,18,29.206,141.95
2.4156,5,-26,20,32.802,142.43
2.4156,6,-28,21,35.0,143.13
2.4156,7,-31,21,37.443,145.89
2.4156,8,-31,20,36.892,147.17
2.4156,9,-32,19,37.216,149.3
2.4156,10,-31,16,34.886,152.7
2.4156,11,-31,15,34.438,154.18
2.4156,12,-28,12,30.463,156.8
2.4156,13,-24,10,26.0,157.38
2.4156,14,-20,8,21.541,158.2
2.4156,15,-16,6,17.088,159.44
2.4156,16,-11,3,11.402,164.74
2.4156,17,-5,2,5.385,158.2
2.4156,18,0,-1,1.0,-90.0
2.4156,19,4,-2,4.472,-26.57
2.4156,20,8,-4,8.944,-26.57
2.4156,21,10,-5,11.18,-26.57
2.4156,22,13,-6,14.318,-24.78
2.4156,23,13,-7,14.765,-28.3
2.4156,24,13,-7,14.765,-28.3
2.4156,25,12,-7,13.892,-30.26
2.4156,26,10,0,10.0,0.0
2.4156,27,0,0,0.0,0.0
2.4156,28,0,0,0.0,0.0
2.4156,29,0,0,0.0,0.0
2.4156,30,0,0,0.0,0.0
2.4156,31,0,0,0.0,0.0
2.4156,32,0,0,0.0,0.0
2.4156,33,0,0,0.0,0.0
2.4156,34,0,0,0.0,0.0
2.4156,35,0,0,0.0,0.0
2.4156,36,0,0,0.0,0.0
2.4156,37,0,17,17.0,90.0
2.4156,38,10,19,21.471,62.24
2.4156,39,12,20,23.324,59.04
2.4156,40,13,20,23.854,56.98
2.4156,41,14,21,25.239,56.31
2.4156,42,14,21,25.239,56.31
2.4156,43,13,19,23.022,55.62
2.4156,44,12,18,21.633,56.31
2.4156,45,10,15,18.028,56.31
2.4156,46,8,11,13.601,53.97
2.4156,47,5,7,8.602,54.46
2.4156,48,3,2,3.606,33.69
2.4156,49,0,-1,1.0,-90.0
2.4156,50,-3,-6,6.708,-116.57
2.4156,51,-5,-11,12.083,-114.44
2.4156,52,-7,-14,15.652,-116.57
2.4156,53,-8,-17,18.788,-115.2
2.4156,54,-9,-19,21.024,-115.35
2.4156,55,-9,-22,23.77,-112.25
2.4156,56,-8,-21,22.472,-110.85
2.4156,57,-8,-22,23.409,-109.98
2.4156,58,-7,-20,21.19,-109.29
2.4156,59,-7,-17,18.385,-112.38
2.4156,60,-7,-15,16.553,-115.02
2.4156,61,-8,-10,12.806,-128.66
2.4156,62,-8,-6,10.0,-143.13
2.5038,0,-127,23,129.066,169.73
2.5038,1,0,20,20.0,90.0
2.5038,2,-15,26,30.017,119.98
