timestamp,subcarrier_index,I,Q,magnitude,phase
32.9426,47,-19,11,21.954,149.93
32.9426,48,-18,9,20.125,153.43
32.9426,49,-15,7,16.553,154.98
32.9426,50,-13,3,13.342,167.01
32.9426,51,-10,-1,10.05,-174.29
32.9426,52,-5,-3,5.831,-149.04
32.9426,53,-2,-7,7.28,-105.95
32.9426,54,5,-9,10.296,-60.95
32.9426,55,12,-11,16.279,-42.51
32.9426,56,16,-14,21.26,-41.19
32.9426,57,22,-13,25.554,-30.58
32.9426,58,28,-13,30.871,-24.9
32.9426,59,37,-10,38.328,-15.12
32.9426,60,41,-11,42.45,-15.02
32.9426,61,44,-9,44.911,-11.56
32.9426,62,45,-8,45.706,-10.08
32.9826,0,53,95,108.784,60.84
32.9826,1,0,-40,40.0,-90.0
32.9826,2,-10,-36,37.363,-105.52
32.9826,3,-9,-29,30.364,-107.24
32.9826,4,-10,-23,25.08,-113.5
32.9826,5,-12,-17,20.809,-125.22
32.9826,6,-11,-11,15.556,-135.0
32.9826,7,-15,-2,15.133,-172.41
32.9826,8,-16,2,16.125,172.87
32.9826,9,-20,3,20.224,171.47
32.9826,10,-21,5,21.587,166.61
32.9826,11,-27,7,27.893,165.47
32.9826,12,-29,7,29.833,166.43
32.9826,13,-32,8,32.985,165.96
32.9826,14,-36,6,36.497,170.54
32.9826,15,-35,6,35.511,170.27
32.9826,16,-36,5,36.346,172.09
32.9826,17,-34,2,34.059,176.63
32.9826,18,-32,1,32.016,178.21
32.9826,19,-27,-1,27.019,-177.88
32.9826,20,-23,-2,23.087,-175.03
32.9826,21,-17,-4,17.464,-166.76
32.9826,22,-12,-5,13.0,-157.38
32.9826,23,-5,-6,7.81,-129.81
32.9826,24,0,-7,7.0,-90.0
32.9826,25,6,-7,9.22,-49.4
32.9826,26,12,0,12.0,0.0
32.9826,27,0,0,0.0,0.0
32.9826,28,0,0,0.0,0.0
32.9826,29,0,0,0.0,0.0
32.9826,30,0,0,0.0,0.0
32.9826,31,0,0,0.0,0.0
32.9826,32,0,0,0.0,0.0
32.9826,33,0,0,0.0,0.0
32.9826,34,0,0,0.0,0.0
32.9826,35,0,0,0.0,0.0
32.9826,36,0,0,0.0,0.0
32.9826,37,0,12,12.0,90.0
32.9826,38,-19,14,23.601,143.62
32.9826,39,-14,16,21.26,131.19
32.9826,40,-10,17,19.723,120.47
32.9826,41,-6,18,18.974,108.43
32.9826,42,0,18,18.0,90.0
32.9826,43,3,18,18.248,80.54
32.9826,44,7,19,20.248,69.78
32.9826,45,11,18,21.095,58.57
32.9826,46,12,17,20.809,54.78
32.9826,47,12,15,19.209,51.34
32.9826,48,12,14,18.439,49.4
32.9826,49,10,11,14.866,47.73
32.9826,50,8,8,11.314,45.0
32.9826,51,4,4,5.657,45.0
32.9826,52,0,0,0.0,0.0
32.9826,53,-4,-5,6.403,-128.66
32.9826,54,-7,-11,13.038,-122.47
32.9826,55,-11,-17,20.248,-122.91
32.9826,56,-13,-22,25.554,-120.58
32.9826,57,-16,-29,33.121,-118.89
32.9826,58,-17,-34,38.013,-116.57
32.9826,59,-18,-38,42.048,-115.35
32.9826,60,-17,-42,45.31,-112.04
32.9826,61,-16,-46,48.703,-109.18
32.9826,62,-15,-47,49.336,-107.7
33.0501,0,-64,11,64.938,170.25
33.0501,1,0,-38,38.0,-90.0
33.0501,2,-15,-34,37.162,-113.81
33.0501,3,-13,-27,29.967,-115.71
33.0501,4,-13,-23,26.42,-119.48
33.0501,5,-14,-16,21.26,-131.19
33.0501,6,-13,-9,15.811,-145.3
33.0501,7,-14,-4,14.56,-164.05
33.0501,8,-17,2,17.117,173.29
33.0501,9,-22,7,23.087,162.35
33.0501,10,-25,7,25.962,164.36
33.0501,11,-27,10,28.792,159.68
33.0501,12,-29,9,30.364,162.76
33.0501,13,-32,11,33.838,161.03
33.0501,14,-36,9,37.108,165.96
33.0501,15,-36,8,36.878,167.47
33.0501,16,-35,6,35.511,170.27
33.0501,17,-34,5,34.366,171.63
33.0501,18,-32,2,32.062,176.42
33.0501,19,-27,0,27.0,180.0
33.0501,20,-22,-2,22.091,-174.81
33.0501,21,-17,-3,17.263,-169.99
33.0501,22,-12,-5,13.0,-157.38
33.0501,23,-5,-6,7.81,-129.81
33.0501,24,0,-7,7.0,-90.0
33.0501,25,6,-7,9.22,-49.4
33.0501,26,12,0,12.0,0.0
33.0501,27,0,0,0.0,0.0
33.0501,28,0,0,0.0,0.0
33.0501,29,0,0,0.0,0.0
33.0501,30,0,0,0.0,0.0
33.0501,31,0,0,0.0,0.0
33.0501,32,0,0,0.0,0.0
33.0501,33,0,0,0.0,0.0
33.0501,34,0,0,0.0,0.0
33.0501,35,0,0,0.0,0.0
33.0501,36,0,0,0.0,0.0
33.0501,37,0,17,17.0,90.0
33.0501,38,-15,19,24.207,128.29
33.0501,39,-10,18,20.591,119.05
33.0501,40,-5,17,17.72,106.39
33.0501,41,0,18,18.0,90.0
33.0501,42,4,17,17.464,76.76
33.0501,43,8,16,17.889,63.43
33.0501,44,12,16,20.0,53.13
33.0501,45,14,14,19.799,45.0
33.0501,46,15,14,20.518,43.03
33.0501,47,16,12,20.0,36.87
33.0501,48,15,11,18.601,36.25
33.0501,49,13,10,16.401,37.57
33.0501,50,11,7,13.038,32.47
33.0501,51,6,4,7.211,33.69
33.0501,52,1,1,1.414,45.0
33.0501,53,-3,-3,4.243,-135.0
33.0501,54,-8,-9,12.042,-131.63
33.0501,55,-13,-13,18.385,-135.0
33.0501,56,-16,-19,24.839,-130.1
33.0501,57,-20,-26,32.802,-127.57
33.0501,58,-22,-30,37.202,-126.25
33.0501,59,-23,-35,41.881,-123.31
33.0501,60,-22,-40,45.651,-118.81
33.0501,61,-22,-43,48.301,-117.1
33.0501,62,-21,-42,46.957,-116.57
33.0908,0,51,58,77.233,48.67
33.0908,1,0,-36,36.0,-90.0
33.0908,2,-19,-32,37.216,-120.7
33.0908,3,-14,-25,28.653,-119.25
33.0908,4,-15,-20,25.0,-126.87
33.0908,5,-14,-12,18.439,-139.4
33.0908,6,-13,-8,15.264,-148.39
33.0908,7,-16,-3,16.279,-169.38
33.0908,8,-17,2,17.117,173.29
33.0908,9,-22,7,23.087,162.35
33.0908,10,-24,8,25.298,161.57
33.0908,11,-25,11,27.313,156.25
33.0908,12,-29,12,31.385,157.52
33.0908,13,-32,10,33.526,162.65
33.0908,14,-33,11,34.785,161.57
33.0908,15,-36,8,36.878,167.47
33.0908,16,-34,9,35.171,165.17
33.0908,17,-35,5,35.355,171.87
33.0908,18,-32,2,32.062,176.42
33.0908,19,-27,0,27.0,180.0
33.0908,20,-23,-2,23.087,-175.03
33.0908,21,-17,-4,17.464,-166.76
33.0908,22,-13,-5,13.928,-158.96
33.0908,23,-6,-6,8.485,-135.0
33.0908,24,0,-6,6.0,-90.0
33.0908,25,6,-8,10.0,-53.13
33.0908,26,12,0,12.0,0.0
33.0908,27,0,0,0.0,0.0
33.0908,28,0,0,0.0,0.0
33.0908,29,0,0,0.0,0.0
33.0908,30,0,0,0.0,0.0
33.0908,31,0,0,0.0,0.0
33.0908,32,0,0,0.0,0.0
33.0908,33,0,0,0.0,0.0
33.0908,34,0,0,0.0,0.0
33.0908,35,0,0,0.0,0.0
33.0908,36,0,0,0.0,0.0
33.0908,37,0,19,19.0,90.0
33.0908,38,-12,19,22.472,122.28
33.0908,39,-7,18,19.313,111.25
33.0908,40,-2,17,17.117,96.71
33.0908,41,3,17,17.263,79.99
33.0908,42,6,16,17.088,69.44
33.0908,43,10,15,18.028,56.31
33.0908,44,14,14,19.799,45.0
33.0908,45,16,12,20.0,36.87
33.0908,46,18,11,21.095,31.43
33.0908,47,18,10,20.591,29.05
33.0908,48,16,8,17.889,26.57
33.0908,49,14,8,16.125,29.74
33.0908,50,11,6,12.53,28.61
33.0908,51,7,4,8.062,29.74
33.0908,52,1,1,1.414,45.0
33.0908,53,-4,-2,4.472,-153.43
33.0908,54,-9,-8,12.042,-138.37
33.0908,55,-13,-12,17.692,-137.29
33.0908,56,-17,-18,24.759,-133.36
33.0908,57,-21,-23,31.145,-132.4
33.0908,58,-23,-29,37.014,-128.42
33.0908,59,-25,-33,41.4,-127.15
33.0908,60,-28,-37,46.4,-127.12
33.0908,61,-28,-39,48.01,-125.68
33.0908,62,-26,-41,48.549,-122.38
33.1555,0,0,12,12.0,90.0
33.1555,1,0,-31,31.0,-90.0
33.1555,2,-27,-26,37.483,-136.08
33.1555,3,-23,-20,30.48,-138.99
33.1555,4,-21,-15,25.807,-144.46
33.1555,5,-20,-10,22.361,-153.43
33.1555,6,-17,-3,17.263,-169.99
33.1555,7,-18,2,18.111,173.66
33.1555,8,-15,6,16.155,158.2
33.1555,9,-18,12,21.633,146.31
33.1555,10,-19,14,23.601,143.62
33.1555,11,-21,18,27.659,139.4
33.1555,12,-24,20,31.241,140.19
33.1555,13,-27,19,33.015,144.87
33.1555,14,-28,20,34.409,144.46
33.1555,15,-31,18,35.847,149.86
33.1555,16,-30,17,34.482,150.46
33.1555,17,-31,13,33.615,157.25
33.1555,18,-29,11,31.016,159.23
33.1555,19,-25,7,25.962,164.36
33.1555,20,-22,2,22.091,174.81
33.1555,21,-16,-1,16.031,-176.42
33.1555,22,-12,-4,12.649,-161.57
33.1555,23,-7,-6,9.22,-139.4
33.1555,24,-1,-9,9.055,-96.34
33.1555,25,4,-11,11.705,-70.02
33.1555,26,9,0,9.0,0.0
33.1555,27,0,0,0.0,0.0
33.1555,28,0,0,0.0,0.0
33.1555,29,0,0,0.0,0.0
33.1555,30,0,0,0.0,0.0
33.1555,31,0,0,0.0,0.0
33.1555,32,0,0,0.0,0.0
33.1555,33,0,0,0.0,0.0
33.1555,34,0,0,0.0,0.0
33.1555,35,0,0,0.0,0.0
33.1555,36,0,0,0.0,0.0
33.1555,37,0,21,21.0,90.0
33.1555,38,-8,20,21.541,111.8
33.1555,39,-2,18,18.111,96.34
33.1555,40,2,16,16.125,82.87
33.1555,41,6,14,15.232,66.8
33.1555,42,10,12,15.62,50.19
33.1555,43,13,11,17.029,40.24
33.1555,44,16,9,18.358,29.36
33.1555,45,18,7,19.313,21.25
33.1555,46,19,6,19.925,17.53
33.1555,47,19,6,19.925,17.53
33.1555,48,18,5,18.682,15.52
33.1555,49,15,5,15.811,18.43
33.1555,50,11,3,11.402,15.26
33.1555,51,8,3,8.544,20.56
33.1555,52,2,1,2.236,26.57
33.1555,53,-4,-1,4.123,-165.96
33.1555,54,-9,-5,10.296,-150.95
33.1555,55,-14,-8,16.125,-150.26
33.1555,56,-20,-12,23.324,-149.04
33.1555,57,-26,-16,30.529,-148.39
33.1555,58,-28,-21,35.0,-143.13
33.1555,59,-31,-26,40.46,-140.01
33.1555,60,-34,-29,44.688,-139.54
33.1555,61,-35,-33,48.104,-136.68
33.1555,62,-36,-32,48.166,-138.37
33.2132,0,0,11,11.0,90.0
33.2132,1,0,-2,2.0,-90.0
33.2132,2,40,-1,40.012,-1.43
33.2132,3,35,-4,35.228,-6.52
33.2132,4,29,-5,29.428,-9.78
33.2132,5,24,-10,26.0,-22.62
33.2132,6,18,-12,21.633,-33.69
33.2132,7,13,-15,19.849,-49.09
33.2132,8,7,-18,19.313,-68.75
33.2132,9,5,-23,23.537,-77.74
33.2132,10,3,-27,27.166,-83.66
33.2132,11,0,-30,30.0,-90.0
33.2132,12,0,-34,34.0,-90.0
33.2132,13,0,-36,36.0,-90.0
33.2132,14,1,-36,36.014,-88.41
33.2132,15,3,-36,36.125,-85.24
33.2132,16,3,-35,35.128,-85.1
33.2132,17,4,-31,31.257,-82.65
33.2132,18,5,-27,27.459,-79.51
33.2132,19,7,-22,23.087,-72.35
33.2132,20,6,-15,16.155,-68.2
33.2132,21,7,-9,11.402,-52.13
33.2132,22,6,-3,6.708,-26.57
33.2132,23,6,3,6.708,26.57
33.2132,24,4,8,8.944,63.43
33.2132,25,4,13,13.601,72.9
33.2132,26,3,0,3.0,0.0
33.2132,27,0,0,0.0,0.0
33.2132,28,0,0,0.0,0.0
33.2132,29,0,0,0.0,0.0
33.2132,30,0,0,0.0,0.0
33.2132,31,0,0,0.0,0.0
33.2132,32,0,0,0.0,0.0
33.2132,33,0,0,0.0,0.0
33.2132,34,0,0,0.0,0.0
33.2132,35,0,0,0.0,0.0
33.2132,36,0,0,0.0,0.0
33.2132,37,0,-20,20.0,-90.0
33.2132,38,-11,-16,19.416,-124.51
33.2132,39,-14,-12,18.439,-139.4
33.2132,40,-16,-7,17.464,-156.37
33.2132,41,-18,-2,18.111,-173.66
33.2132,42,-18,2,18.111,173.66
33.2132,43,-18,5,18.682,164.48
33.2132,44,-20,7,21.19,160.71
33.2132,45,-20,8,21.541,158.2
33.2132,46,-19,10,21.471,152.24
33.2132,47,-18,8,19.698,156.04
33.2132,48,-16,8,17.889,153.43
33.2132,49,-14,6,15.232,156.8
33.2132,50,-11,2,11.18,169.7
33.2132,51,-8,-1,8.062,-172.87
33.2132,52,-3,-4,5.0,-126.87
33.2132,53,1,-7,7.071,-81.87
33.2132,54,5,-9,10.296,-60.95
33.2132,55,11,-11,15.556,-45.0
33.2132,56,19,-12,22.472,-32.28
33.2132,57,24,-12,26.833,-26.57
33.2132,58,31,-11,32.894,-19.54
33.2132,59,36,-9,37.108,-14.04
33.2132,60,37,-8,37.855,-12.2
33.2132,61,46,-8,46.69,-9.87
33.2132,62,43,-2,43.046,-2.66
33.2746,0,49,16,51.546,18.08
33.2746,1,0,-28,28.0,-90.0
33.2746,2,31,-24,39.205,-37.75
33.2746,3,26,-21,33.422,-38.93
33.2746,4,21,-20,29.0,-43.6
33.2746,5,14,-19,23.601,-53.62
33.2746,6,9,-18,20.125,-63.43
33.2746,7,3,-17,17.263,-79.99
33.2746,8,-3,-18,18.248,-99.46
33.2746,9,-8,-19,20.616,-112.83
33.2746,10,-13,-21,24.698,-121.76
33.2746,11,-17,-24,29.411,-125.31
33.2746,12,-20,-26,32.802,-127.57
33.2746,13,-21,-27,34.205,-127.87
33.2746,14,-21,-31,37.443,-124.11
33.2746,15,-22,-30,37.202,-126.25
33.2746,16,-19,-30,35.511,-122.35
33.2746,17,-18,-27,32.45,-123.69
33.2746,18,-15,-24,28.302,-122.01
33.2746,19,-12,-21,24.187,-119.74
33.2746,20,-9,-16,18.358,-119.36
33.2746,21,-5,-11,12.083,-114.44
33.2746,22,-2,-7,7.28,-105.95
33.2746,23,3,-2,3.606,-33.69
33.2746,24,6,3,6.708,26.57
33.2746,25,8,8,11.314,45.0
33.2746,26,10,0,10.0,0.0
33.2746,27,0,0,0.0,0.0
33.2746,28,0,0,0.0,0.0
33.2746,29,0,0,0.0,0.0
33.2746,30,0,0,0.0,0.0
33.2746,31,0,0,0.0,0.0
33.2746,32,0,0,0.0,0.0
33.2746,33,0,0,0.0,0.0
33.2746,34,0,0,0.0,0.0
33.2746,35,0,0,0.0,0.0
33.2746,36,0,0,0.0,0.0
33.2746,37,0,-8,8.0,-90.0
33.2746,38,-22,-3,22.204,-172.23
33.2746,39,-20,1,20.025,177.14
33.2746,40,-19,5,19.647,165.26
33.2746,41,-16,9,18.358,150.64
33.2746,42,-15,13,19.849,139.09
33.2746,43,-13,15,19.849,130.91
33.2746,44,-11,18,21.095,121.43
33.2746,45,-9,19,21.024,115.35
33.2746,46,-8,19,20.616,112.83
33.2746,47,-7,17,18.385,112.38
33.2746,48,-6,15,16.155,111.8
33.2746,49,-5,11,12.083,114.44
33.2746,50,-5,7,8.602,125.54
33.2746,51,-2,3,3.606,123.69
33.2746,52,-3,-4,5.0,-126.87
33.2746,53,-2,-9,9.22,-102.53
33.2746,54,-1,-14,14.036,-94.09
33.2746,55,3,-19,19.235,-81.03
33.2746,56,6,-24,24.739,-75.96
33.2746,57,12,-28,30.463,-66.8
33.2746,58,16,-32,35.777,-63.43
33.2746,59,20,-36,41.183,-60.95
33.2746,60,25,-36,43.829,-55.22
33.2746,61,27,-38,46.615,-54.61
33.2746,62,29,-34,44.688,-49.54
33.3127,0,-79,25,82.861,162.44
33.3127,1,0,-34,34.0,-90.0
33.3127,2,-20,-31,36.892,-122.83
33.3127,3,-20,-26,32.802,-127.57
33.3127,4,-18,-19,26.173,-133.45
33.3127,5,-16,-13,20.616,-140.91
33.3127,6,-16,-6,17.088,-159.44
33.3127,7,-16,-2,16.125,-172.87
33.3127,8,-17,5,17.72,163.61
33.3127,9,-19,9,21.024,154.65
33.3127,10,-22,11,24.597,153.43
33.3127,11,-24,13,27.295,151.56
33.3127,12,-29,15,32.65,152.65
33.3127,13,-29,14,32.202,154.23
33.3127,14,-32,14,34.928,156.37
33.3127,15,-32,13,34.54,157.89
33.3127,16,-34,10,35.44,163.61
33.3127,17,-33,8,33.956,166.37
33.3127,18,-30,6,30.594,168.69
33.3127,19,-27,3,27.166,173.66
33.3127,20,-21,0,21.0,180.0
33.3127,21,-17,-2,17.117,-173.29
33.3127,22,-12,-4,12.649,-161.57
33.3127,23,-5,-6,7.81,-129.81
33.3127,24,0,-8,8.0,-90.0
33.3127,25,6,-11,12.53,-61.39
33.3127,26,10,0,10.0,0.0
33.3127,27,0,0,0.0,0.0
33.3127,28,0,0,0.0,0.0
33.3127,29,0,0,0.0,0.0
33.3127,30,0,0,0.0,0.0
33.3127,31,0,0,0.0,0.0
33.3127,32,0,0,0.0,0.0
33.3127,33,0,0,0.0,0.0
33.3127,34,0,0,0.0,0.0
33.3127,35,0,0,0.0,0.0
33.3127,36,0,0,0.0,0.0
33.3127,37,0,19,19.0,90.0
33.3127,38,-12,19,22.472,122.28
33.3127,39,-7,18,19.313,111.25
33.3127,40,-3,17,17.263,100.01
33.3127,41,2,16,16.125,82.87
33.3127,42,6,14,15.232,66.8
33.3127,43,10,13,16.401,52.43
33.3127,44,13,12,17.692,42.71
33.3127,45,16,11,19.416,34.51
33.3127,46,16,9,18.358,29.36
33.3127,47,17,7,18.385,22.38
33.3127,48,16,6,17.088,20.56
33.3127,49,13,6,14.318,24.78
33.3127,50,10,4,10.77,21.8
33.3127,51,5,3,5.831,30.96
33.3127,52,1,0,1.0,0.0
33.3127,53,-3,-4,5.0,-126.87
33.3127,54,-9,-8,12.042,-138.37
33.3127,55,-15,-12,19.209,-141.34
33.3127,56,-20,-18,26.907,-138.01
33.3127,57,-22,-23,31.828,-133.73
33.3127,58,-27,-27,38.184,-135.0
33.3127,59,-27,-29,39.623,-132.95
33.3127,60,-27,-36,45.0,-126.87
33.3127,61,-30,-40,50.0,-126.87
33.3127,62,-31,-39,49.82,-128.48
33.3939,0,-48,12,49.477,165.96
33.3939,1,0,37,37.0,90.0
33.3939,2,-16,32,35.777,116.57
33.3939,3,-13,29,31.78,114.15
33.3939,4,-9,24,25.632,110.56
33.3939,5,-5,19,19.647,104.74
33.3939,6,0,17,17.0,90.0
33.3939,7,5,14,14.866,70.35
33.3939,8,9,12,15.0,53.13
33.3939,9,14,12,18.439,40.6
33.3939,10,19,13,23.022,34.38
33.3939,11,24,15,28.302,32.01
33.3939,12,27,15,30.887,29.05
33.3939,13,29,17,33.615,30.38
33.3939,14,31,19,36.359,31.5
33.3939,15,33,19,38.079,29.93
33.3939,16,30,20,36.056,33.69
33.3939,17,29,19,34.67,33.23
33.3939,18,24,17,29.411,35.31
33.3939,19,20,15,25.0,36.87
33.3939,20,16,12,20.0,36.87
33.3939,21,10,9,13.454,41.99
33.3939,22,5,6,7.81,50.19
33.3939,23,0,2,2.0,90.0
33.3939,24,-5,-1,5.099,-168.69
33.3939,25,-9,-4,9.849,-156.04
33.3939,26,-14,0,14.0,180.0
33.3939,27,0,0,0.0,0.0
33.3939,28,0,0,0.0,0.0
33.3939,29,0,0,0.0,0.0
33.3939,30,0,0,0.0,0.0
33.3939,31,0,0,0.0,0.0
33.3939,32,0,0,0.0,0.0
33.3939,33,0,0,0.0,0.0
33.3939,34,0,0,0.0,0.0
33.3939,35,0,0,0.0,0.0
33.3939,36,0,0,0.0,0.0
33.3939,37,0,-3,3.0,-90.0
33.3939,38,22,-7,23.087,-17.65
33.3939,39,19,-10,21.471,-27.76
33.3939,40,16,-13,20.616,-39.09
33.3939,41,12,-16,20.0,-53.13
33.3939,42,8,-18,19.698,-66.04
33.3939,43,5,-19,19.647,-75.26
33.3939,44,3,-21,21.213,-81.87
33.3939,45,0,-21,21.0,-90.0
33.3939,46,-1,-21,21.024,-92.73
33.3939,47,-3,-18,18.248,-99.46
33.3939,48,-2,-16,16.125,-97.13
33.3939,49,-1,-14,14.036,-94.09
33.3939,50,-1,-8,8.062,-97.13
33.3939,51,1,-4,4.123,-75.96
33.3939,52,1,1,1.414,45.0
33.3939,53,3,7,7.616,66.8
33.3939,54,3,14,14.318,77.91
33.3939,55,2,20,20.1,84.29
33.3939,56,1,26,26.019,87.8
33.3939,57,2,32,32.062,86.42
33.3939,58,-3,37,37.121,94.64
33.3939,59,-7,41,41.593,99.69
33.3939,60,-7,42,42.579,99.46
33.3939,61,-11,43,44.385,104.35
33.3939,62,-16,45,47.76,109.57
33.4301,0,65,18,67.446,15.48
33.4301,1,0,33,33.0,90.0
33.4301,2,13,29,31.78,65.85
33.4301,3,13,24,27.295,61.56
33.4301,4,12,19,22.472,57.72
33.4301,5,12,13,17.692,47.29
33.4301,6,12,7,13.892,30.26
33.4301,7,14,3,14.318,12.09
33.4301,8,14,-1,14.036,-4.09
33.4301,9,18,-5,18.682,-15.52
33.4301,10,19,-8,20.616,-22.83
33.4301,11,22,-10,24.166,-24.44
33.4301,12,25,-11,27.313,-23.75
33.4301,13,27,-10,28.792,-20.32
33.4301,14,30,-10,31.623,-18.43
33.4301,15,31,-10,32.573,-17.88
33.4301,16,32,-8,32.985,-14.04
33.4301,17,29,-6,29.614,-11.69
33.4301,18,27,-3,27.166,-6.34
33.4301,19,25,-2,25.08,-4.57
33.4301,20,19,0,19.0,0.0
33.4301,21,15,2,15.133,7.59
33.4301,22,9,4,9.849,23.96
33.4301,23,4,5,6.403,51.34
33.4301,24,-1,6,6.083,99.46
33.4301,25,-6,7,9.22,130.6
33.4301,26,-11,0,11.0,180.0
33.4301,27,0,0,0.0,0.0
33.4301,28,0,0,0.0,0.0
33.4301,29,0,0,0.0,0.0
33.4301,30,0,0,0.0,0.0
33.4301,31,0,0,0.0,0.0
33.4301,32,0,0,0.0,0.0
33.4301,33,0,0,0.0,0.0
33.4301,34,0,0,0.0,0.0
33.4301,35,0,0,0.0,0.0
33.4301,36,0,0,0.0,0.0
33.4301,37,0,-14,14.0,-90.0
33.4301,38,14,-16,21.26,-48.81
33.4301,39,10,-16,18.868,-57.99
33.4301,40,6,-16,17.088,-69.44
33.4301,41,2,-16,16.125,-82.87
33.4301,42,-2,-16,16.125,-97.13
33.4301,43,-6,-16,17.088,-110.56
33.4301,44,-8,-16,17.889,-116.57
33.4301,45,-11,-14,17.804,-128.16
33.4301,46,-13,-13,18.385,-135.0
33.4301,47,-13,-12,17.692,-137.29
33.4301,48,-12,-11,16.279,-137.49
33.4301,49,-11,-9,14.213,-140.71
33.4301,50,-8,-7,10.63,-138.81
33.4301,51,-5,-4,6.403,-141.34
33.4301,52,-1,-1,1.414,-135.0
33.4301,53,4,3,5.0,36.87
33.4301,54,6,7,9.22,49.4
33.4301,55,9,12,15.0,53.13
33.4301,56,13,17,21.401,52.59
33.4301,57,16,23,28.018,55.18
33.4301,58,18,28,33.287,57.26
33.4301,59,19,31,36.359,58.5
33.4301,60,20,35,40.311,60.26
33.4301,61,19,38,42.485,63.43
33.4301,62,20,40,44.721,63.43
33.4935,0,-15,16,21.932,133.15
33.4935,1,0,17,17.0,90.0
33.4935,2,-39,13,41.11,161.57
33.4935,3,-33,12,35.114,160.02
33.4935,4,-29,14,32.202,154.23
33.4935,5,-22,12,25.06,151.39
33.4935,6,-18,15,23.431,140.19
33.4935,7,-11,17,20.248,122.91
33.4935,8,-5,20,20.616,104.04
33.4935,9,0,23,23.0,90.0
33.4935,10,2,26,26.077,85.6
33.4935,11,5,30,30.414,80.54
33.4935,12,6,33,33.541,79.7
33.4935,13,7,36,36.674,79.0
33.4935,14,6,37,37.483,80.79
33.4935,15,5,35,35.355,81.87
33.4935,16,3,34,34.132,84.96
33.4935,17,2,31,31.064,86.31
33.4935,18,0,26,26.0,90.0
33.4935,19,-3,21,21.213,98.13
33.4935,20,-4,16,16.492,104.04
33.4935,21,-5,11,12.083,114.44
33.4935,22,-6,3,6.708,153.43
33.4935,23,-6,-3,6.708,-153.43
33.4935,24,-6,-8,10.0,-126.87
33.4935,25,-5,-14,14.866,-109.65
33.4935,26,-6,0,6.0,180.0
33.4935,27,0,0,0.0,0.0
33.4935,28,0,0,0.0,0.0
33.4935,29,0,0,0.0,0.0
33.4935,30,0,0,0.0,0.0
33.4935,31,0,0,0.0,0.0
33.4935,32,0,0,0.0,0.0
33.4935,33,0,0,0.0,0.0
33.4935,34,0,0,0.0,0.0
33.4935,35,0,0,0.0,0.0
33.4935,36,0,0,0.0,0.0
33.4935,37,0,13,13.0,90.0
33.4935,38,19,8,20.616,22.83
33.4935,39,19,3,19.235,8.97
33.4935,40,18,-2,18.111,-6.34
33.4935,41,18,-5,18.682,-15.52
33.4935,42,17,-10,19.723,-30.47
33.4935,43,15,-12,19.209,-38.66
33.4935,44,15,-15,21.213,-45.0
33.4935,45,14,-16,21.26,-48.81
33.4935,46,14,-17,22.023,-50.53
33.4935,47,13,-15,19.849,-49.09
33.4935,48,11,-13,17.029,-49.76
33.4935,49,9,-10,13.454,-48.01
33.4935,50,8,-7,10.63,-41.19
33.4935,51,7,-2,7.28,-15.95
33.4935,52,4,2,4.472,26.57
33.4935,53,0,7,7.0,90.0
33.4935,54,-2,12,12.166,99.46
33.4935,55,-8,17,18.788,115.2
33.4935,56,-14,17,22.023,129.47
33.4935,57,-18,22,28.425,129.29
33.4935,58,-26,22,34.059,139.76
33.4935,59,-30,25,39.051,140.19
33.4935,60,-34,24,41.617,144.78
33.4935,61,-41,18,44.777,156.3
33.4935,62,-43,21,47.854,153.97
33.5403,0,-64,12,65.115,169.38
33.5403,1,0,7,7.0,90.0
33.5403,2,41,4,41.195,5.57
33.5403,3,35,4,35.228,6.52
33.5403,4,31,0,31.0,0.0
33.5403,5,25,-4,25.318,-9.09
33.5403,6,21,-9,22.847,-23.2
33.5403,7,16,-12,20.0,-36.87
33.5403,8,12,-16,20.0,-53.13
33.5403,9,10,-24,26.0,-67.38
33.5403,10,8,-26,27.203,-72.9
33.5403,11,8,-31,32.016,-75.53
33.5403,12,8,-35,35.903,-77.12
33.5403,13,10,-36,37.363,-74.48
33.5403,14,13,-35,37.336,-69.62
33.5403,15,11,-35,36.688,-72.55
33.5403,16,13,-33,35.468,-68.5
33.5403,17,13,-29,31.78,-65.85
33.5403,18,13,-25,28.178,-62.53
33.5403,19,13,-19,23.022,-55.62
33.5403,20,12,-14,18.439,-49.4
33.5403,21,11,-8,13.601,-36.03
33.5403,22,9,-1,9.055,-6.34
33.5403,23,6,3,6.708,26.57
33.5403,24,4,9,9.849,66.04
33.5403,25,1,13,13.038,85.6
33.5403,26,-1,0,1.0,180.0
33.5403,27,0,0,0.0,0.0
33.5403,28,0,0,0.0,0.0
33.5403,29,0,0,0.0,0.0
33.5403,30,0,0,0.0,0.0
33.5403,31,0,0,0.0,0.0
33.5403,32,0,0,0.0,0.0
33.5403,33,0,0,0.0,0.0
33.5403,34,0,0,0.0,0.0
33.5403,35,0,0,0.0,0.0
33.5403,36,0,0,0.0,0.0
33.5403,37,0,-23,23.0,-90.0
33.5403,38,-6,-19,19.925,-107.53
33.5403,39,-10,-16,18.868,-122.01
33.5403,40,-12,-11,16.279,-137.49
33.5403,41,-15,-7,16.553,-154.98
33.5403,42,-17,-4,17.464,-166.76
