timestamp,subcarrier_index,I,Q,magnitude,phase
0.0,55,-4,-21,21.378,-100.78
0.0,56,-2,-24,24.083,-94.76
0.0,57,-1,-24,24.021,-92.39
0.0,58,-2,-20,20.1,-95.71
0.0,59,0,-25,25.0,-90.0
0.0,60,5,-24,24.515,-78.23
0.0,61,7,-25,25.962,-74.36
0.0,62,1,-26,26.019,-87.8
0.0397,0,-64,1,64.008,179.1
0.0397,1,0,11,11.0,90.0
0.0397,2,-30,11,31.953,159.86
0.0397,3,-30,12,32.311,158.2
0.0397,4,-30,15,33.541,153.43
0.0397,5,-26,11,28.231,157.07
0.0397,6,-26,8,27.203,162.9
0.0397,7,-24,10,26.0,157.38
0.0397,8,-26,4,26.306,171.25
0.0397,9,-25,6,25.71,166.5
0.0397,10,-24,6,24.739,165.96
0.0397,11,-23,4,23.345,170.13
0.0397,12,-24,3,24.187,172.87
0.0397,13,-26,1,26.019,177.8
0.0397,14,-24,3,24.187,172.87
0.0397,15,-25,2,25.08,175.43
0.0397,16,-23,3,23.195,172.57
0.0397,17,-32,1,32.016,178.21
0.0397,18,-26,1,26.019,177.8
0.0397,19,-24,6,24.739,165.96
0.0397,20,-24,6,24.739,165.96
0.0397,21,-21,4,21.378,169.22
0.0397,22,-23,6,23.77,165.38
0.0397,23,-18,7,19.313,158.75
0.0397,24,-17,7,18.385,157.62
0.0397,25,-14,7,15.652,153.43
0.0397,26,-15,0,15.0,180.0
0.0397,27,0,0,0.0,0.0
0.0397,28,0,0,0.0,0.0
0.0397,29,0,0,0.0,0.0
0.0397,30,0,0,0.0,0.0
0.0397,31,0,0,0.0,0.0
0.0397,32,0,0,0.0,0.0
0.0397,33,0,0,0.0,0.0
0.0397,34,0,0,0.0,0.0
0.0397,35,0,0,0.0,0.0
0.0397,36,0,0,0.0,0.0
0.0397,37,0,6,6.0,90.0
0.0397,38,-7,4,8.062,150.26
0.0397,39,-7,11,13.038,122.47
0.0397,40,-8,5,9.434,147.99
0.0397,41,-6,8,10.0,126.87
0.0397,42,-13,8,15.264,148.39
0.0397,43,-14,9,16.643,147.26
0.0397,44,-12,12,16.971,135.0
0.0397,45,-13,14,19.105,132.88
0.0397,46,-13,11,17.029,139.76
0.0397,47,-16,14,21.26,138.81
0.0397,48,-15,14,20.518,136.97
0.0397,49,-20,12,23.324,149.04
0.0397,50,-17,13,21.401,142.59
0.0397,51,-15,17,22.672,131.42
0.0397,52,-18,14,22.804,142.13
0.0397,53,-20,14,24.413,145.01
0.0397,54,-15,16,21.932,133.15
0.0397,55,-18,18,25.456,135.0
0.0397,56,-20,10,22.361,153.43
0.0397,57,-21,7,22.136,161.57
0.0397,58,-21,14,25.239,146.31
0.0397,59,-24,9,25.632,159.44
0.0397,60,-23,12,25.942,152.45
0.0397,61,-27,8,28.16,163.5
0.0397,62,-29,19,34.67,146.77
0.0813,0,-64,1,64.008,179.1
0.0813,1,0,-27,27.0,-90.0
0.0813,2,22,-26,34.059,-49.76
0.0813,3,19,-26,32.202,-53.84
0.0813,4,19,-25,31.401,-52.77
0.0813,5,15,-25,29.155,-59.04
0.0813,6,17,-25,30.232,-55.78
0.0813,7,13,-22,25.554,-59.42
0.0813,8,12,-23,25.942,-62.45
0.0813,9,14,-18,22.804,-52.13
0.0813,10,13,-20,23.854,-56.98
0.0813,11,15,-18,23.431,-50.19
0.0813,12,15,-16,21.932,-46.85
0.0813,13,15,-21,25.807,-54.46
0.0813,14,17,-14,22.023,-39.47
0.0813,15,16,-14,21.26,-41.19
0.0813,16,14,-18,22.804,-52.13
0.0813,17,18,-17,24.759,-43.36
0.0813,18,10,-15,18.028,-56.31
0.0813,19,14,-20,24.413,-55.01
0.0813,20,15,-17,22.672,-48.58
0.0813,21,11,-17,20.248,-57.09
0.0813,22,11,-18,21.095,-58.57
0.0813,23,9,-19,21.024,-64.65
0.0813,24,6,-15,16.155,-68.2
0.0813,25,7,-12,13.892,-59.74
0.0813,26,4,0,4.0,0.0
0.0813,27,0,0,0.0,0.0
0.0813,28,0,0,0.0,0.0
0.0813,29,0,0,0.0,0.0
0.0813,30,0,0,0.0,0.0
0.0813,31,0,0,0.0,0.0
0.0813,32,0,0,0.0,0.0
0.0813,33,0,0,0.0,0.0
0.0813,34,0,0,0.0,0.0
0.0813,35,0,0,0.0,0.0
0.0813,36,0,0,0.0,0.0
0.0813,37,0,-10,10.0,-90.0
0.0813,38,6,-10,11.662,-59.04
0.0813,39,5,-13,13.928,-68.96
0.0813,40,5,-13,13.928,-68.96
0.0813,41,8,-13,15.264,-58.39
0.0813,42,8,-15,17.0,-61.93
0.0813,43,8,-17,18.788,-64.8
0.0813,44,9,-17,19.235,-62.1
0.0813,45,4,-17,17.464,-76.76
0.0813,46,7,-19,20.248,-69.78
0.0813,47,7,-18,19.313,-68.75
0.0813,48,6,-21,21.84,-74.05
0.0813,49,9,-23,24.698,-68.63
0.0813,50,14,-16,21.26,-48.81
0.0813,51,3,-26,26.173,-83.42
0.0813,52,17,-20,26.249,-49.64
0.0813,53,15,-22,26.627,-55.71
0.0813,54,12,-17,20.809,-54.78
0.0813,55,11,-19,21.954,-59.93
0.0813,56,7,-25,25.962,-74.36
0.0813,57,15,-21,25.807,-54.46
0.0813,58,7,-22,23.087,-72.35
0.0813,59,13,-25,28.178,-62.53
0.0813,60,17,-22,27.803,-52.31
0.0813,61,18,-23,29.206,-51.95
0.0813,62,20,-23,30.48,-48.99
0.1468,0,-64,1,64.008,179.1
0.1468,1,0,-32,32.0,-90.0
0.1468,2,-5,-39,39.319,-97.31
0.1468,3,-11,-33,34.785,-108.43
0.1468,4,-7,-28,28.862,-104.04
0.1468,5,-10,-26,27.857,-111.04
0.1468,6,-9,-25,26.571,-109.8
0.1468,7,-11,-27,29.155,-112.17
0.1468,8,-8,-26,27.203,-107.1
0.1468,9,-6,-23,23.77,-104.62
0.1468,10,-6,-22,22.804,-105.26
0.1468,11,-7,-23,24.042,-106.93
0.1468,12,-5,-22,22.561,-102.8
0.1468,13,-2,-22,22.091,-95.19
0.1468,14,-5,-23,23.537,-102.26
0.1468,15,-1,-23,23.022,-92.49
0.1468,16,-4,-25,25.318,-99.09
0.1468,17,-4,-24,24.331,-99.46
0.1468,18,-2,-25,25.08,-94.57
0.1468,19,-6,-21,21.84,-105.95
0.1468,20,-9,-22,23.77,-112.25
0.1468,21,-6,-17,18.028,-109.44
0.1468,22,-8,-19,20.616,-112.83
0.1468,23,-9,-16,18.358,-119.36
0.1468,24,-9,-13,15.811,-124.7
0.1468,25,-9,-13,15.811,-124.7
0.1468,26,-10,0,10.0,180.0
0.1468,27,0,0,0.0,0.0
0.1468,28,0,0,0.0,0.0
0.1468,29,0,0,0.0,0.0
0.1468,30,0,0,0.0,0.0
0.1468,31,0,0,0.0,0.0
0.1468,32,0,0,0.0,0.0
0.1468,33,0,0,0.0,0.0
0.1468,34,0,0,0.0,0.0
0.1468,35,0,0,0.0,0.0
0.1468,36,0,0,0.0,0.0
0.1468,37,0,-12,12.0,-90.0
0.1468,38,-2,-8,8.246,-104.04
0.1468,39,1,-13,13.038,-85.6
0.1468,40,-3,-16,16.279,-100.62
0.1468,41,-4,-16,16.492,-104.04
0.1468,42,-6,-16,17.088,-110.56
0.1468,43,-8,-21,22.472,-110.85
0.1468,44,-5,-15,15.811,-108.43
0.1468,45,-5,-20,20.616,-104.04
0.1468,46,-4,-18,18.439,-102.53
0.1468,47,-4,-18,18.439,-102.53
0.1468,48,-5,-19,19.647,-104.74
0.1468,49,-7,-19,20.248,-110.22
0.1468,50,-11,-22,24.597,-116.57
0.1468,51,-7,-22,23.087,-107.65
0.1468,52,-10,-22,24.166,-114.44
0.1468,53,-9,-20,21.932,-114.23
0.1468,54,-5,-23,23.537,-102.26
0.1468,55,-5,-21,21.587,-103.39
0.1468,56,-8,-22,23.409,-109.98
0.1468,57,-9,-24,25.632,-110.56
0.1468,58,-6,-21,21.84,-105.95
0.1468,59,-7,-30,30.806,-103.13
0.1468,60,-10,-31,32.573,-107.88
0.1468,61,-9,-33,34.205,-105.26
0.1468,62,-1,-27,27.019,-92.12
0.1873,0,-64,1,64.008,179.1
0.1873,1,0,-24,24.0,-90.0
0.1873,2,-25,-22,33.302,-138.65
0.1873,3,-21,-22,30.414,-133.67
0.1873,4,-28,-18,33.287,-147.26
0.1873,5,-24,-17,29.411,-144.69
0.1873,6,-25,-17,30.232,-145.78
0.1873,7,-19,-18,26.173,-136.55
0.1873,8,-18,-19,26.173,-133.45
0.1873,9,-21,-17,27.019,-141.01
0.1873,10,-18,-18,25.456,-135.0
0.1873,11,-18,-20,26.907,-131.99
0.1873,12,-19,-20,27.586,-133.53
0.1873,13,-9,-19,21.024,-115.35
0.1873,14,-16,-19,24.839,-130.1
0.1873,15,-15,-20,25.0,-126.87
0.1873,16,-14,-22,26.077,-122.47
0.1873,17,-15,-21,25.807,-125.54
0.1873,18,-12,-17,20.809,-125.22
0.1873,19,-19,-16,24.839,-139.9
0.1873,20,-14,-15,20.518,-133.03
0.1873,21,-18,-15,23.431,-140.19
0.1873,22,-18,-12,21.633,-146.31
0.1873,23,-18,-9,20.125,-153.43
0.1873,24,-15,-10,18.028,-146.31
0.1873,25,-13,-9,15.811,-145.3
0.1873,26,-11,0,11.0,180.0
0.1873,27,0,0,0.0,0.0
0.1873,28,0,0,0.0,0.0
0.1873,29,0,0,0.0,0.0
0.1873,30,0,0,0.0,0.0
0.1873,31,0,0,0.0,0.0
0.1873,32,0,0,0.0,0.0
0.1873,33,0,0,0.0,0.0
0.1873,34,0,0,0.0,0.0
0.1873,35,0,0,0.0,0.0
0.1873,36,0,0,0.0,0.0
0.1873,37,0,-6,6.0,-90.0
0.1873,38,-14,-8,16.125,-150.26
0.1873,39,-11,-5,12.083,-155.56
0.1873,40,-12,-7,13.892,-149.74
0.1873,41,-13,-11,17.029,-139.76
0.1873,42,-13,-11,17.029,-139.76
0.1873,43,-14,-9,16.643,-147.26
0.1873,44,-15,-9,17.493,-149.04
0.1873,45,-17,-9,19.235,-152.1
0.1873,46,-15,-10,18.028,-146.31
0.1873,47,-17,-9,19.235,-152.1
0.1873,48,-16,-11,19.416,-145.49
0.1873,49,-17,-12,20.809,-144.78
0.1873,50,-18,-15,23.431,-140.19
0.1873,51,-18,-11,21.095,-148.57
0.1873,52,-21,-15,25.807,-144.46
0.1873,53,-20,-18,26.907,-138.01
0.1873,54,-17,-13,21.401,-142.59
0.1873,55,-17,-15,22.672,-138.58
0.1873,56,-20,-16,25.612,-141.34
0.1873,57,-18,-14,22.804,-142.13
0.1873,58,-22,-22,31.113,-135.0
0.1873,59,-20,-19,27.586,-136.47
0.1873,60,-21,-24,31.89,-131.19
0.1873,61,-22,-25,33.302,-131.35
0.1873,62,-20,-19,27.586,-136.47
0.2611,0,-64,1,64.008,179.1
0.2611,1,0,-32,32.0,-90.0
0.2611,2,4,-34,34.234,-83.29
0.2611,3,-1,-30,30.017,-91.91
0.2611,4,-3,-31,31.145,-95.53
0.2611,5,2,-28,28.071,-85.91
0.2611,6,-5,-29,29.428,-99.78
0.2611,7,-1,-27,27.019,-92.12
0.2611,8,-2,-24,24.083,-94.76
0.2611,9,-1,-28,28.018,-92.05
0.2611,10,2,-22,22.091,-84.81
0.2611,11,3,-18,18.248,-80.54
0.2611,12,3,-22,22.204,-82.23
0.2611,13,4,-19,19.416,-78.11
0.2611,14,5,-23,23.537,-77.74
0.2611,15,4,-23,23.345,-80.13
0.2611,16,5,-21,21.587,-76.61
0.2611,17,5,-21,21.587,-76.61
0.2611,18,1,-22,22.023,-87.4
0.2611,19,2,-22,22.091,-84.81
0.2611,20,4,-23,23.345,-80.13
0.2611,21,-1,-19,19.026,-93.01
0.2611,22,-1,-18,18.028,-93.18
0.2611,23,-5,-17,17.72,-106.39
0.2611,24,-1,-16,16.031,-93.58
0.2611,25,-6,-14,15.232,-113.2
0.2611,26,-4,0,4.0,180.0
0.2611,27,0,0,0.0,0.0
0.2611,28,0,0,0.0,0.0
0.2611,29,0,0,0.0,0.0
0.2611,30,0,0,0.0,0.0
0.2611,31,0,0,0.0,0.0
0.2611,32,0,0,0.0,0.0
0.2611,33,0,0,0.0,0.0
0.2611,34,0,0,0.0,0.0
0.2611,35,0,0,0.0,0.0
0.2611,36,0,0,0.0,0.0
0.2611,37,0,-10,10.0,-90.0
0.2611,38,-3,-14,14.318,-102.09
0.2611,39,-5,-14,14.866,-109.65
0.2611,40,-2,-14,14.142,-98.13
0.2611,41,1,-15,15.033,-86.19
0.2611,42,-1,-17,17.029,-93.37
0.2611,43,-1,-17,17.029,-93.37
0.2611,44,-4,-20,20.396,-101.31
0.2611,45,-3,-19,19.235,-98.97
0.2611,46,-7,-20,21.19,-109.29
0.2611,47,-6,-22,22.804,-105.26
0.2611,48,-4,-21,21.378,-100.78
0.2611,49,-3,-22,22.204,-97.77
0.2611,50,-2,-24,24.083,-94.76
0.2611,51,-3,-23,23.195,-97.43
0.2611,52,-6,-24,24.739,-104.04
0.2611,53,-5,-25,25.495,-101.31
0.2611,54,-3,-20,20.224,-98.53
0.2611,55,-4,-24,24.331,-99.46
0.2611,56,-3,-26,26.173,-96.58
0.2611,57,1,-27,27.019,-87.88
0.2611,58,-5,-24,24.515,-101.77
0.2611,59,0,-29,29.0,-90.0
0.2611,60,0,-30,30.0,-90.0
0.2611,61,1,-33,33.015,-88.26
0.2611,62,-5,-34,34.366,-98.37
0.3282,0,-64,1,64.008,179.1
0.3282,1,0,-26,26.0,-90.0
0.3282,2,-8,-30,31.048,-104.93
0.3282,3,-9,-25,26.571,-109.8
0.3282,4,-5,-28,28.443,-100.12
0.3282,5,-11,-25,27.313,-113.75
0.3282,6,-6,-26,26.683,-102.99
0.3282,7,-6,-21,21.84,-105.95
0.3282,8,-7,-25,25.962,-105.64
0.3282,9,-2,-21,21.095,-95.44
0.3282,10,-7,-20,21.19,-109.29
0.3282,11,-4,-23,23.345,-99.87
0.3282,12,-2,-19,19.105,-96.01
0.3282,13,-5,-15,15.811,-108.43
0.3282,14,1,-26,26.019,-87.8
0.3282,15,-1,-24,24.021,-92.39
0.3282,16,-1,-20,20.025,-92.86
0.3282,17,4,-21,21.378,-79.22
0.3282,18,-2,-19,19.105,-96.01
0.3282,19,-3,-20,20.224,-98.53
0.3282,20,-1,-16,16.031,-93.58
0.3282,21,-3,-19,19.235,-98.97
0.3282,22,-2,-19,19.105,-96.01
0.3282,23,-4,-12,12.649,-108.43
0.3282,24,-5,-16,16.763,-107.35
0.3282,25,-8,-12,14.422,-123.69
0.3282,26,-5,0,5.0,180.0
0.3282,27,0,0,0.0,0.0
0.3282,28,0,0,0.0,0.0
0.3282,29,0,0,0.0,0.0
0.3282,30,0,0,0.0,0.0
0.3282,31,0,0,0.0,0.0
0.3282,32,0,0,0.0,0.0
0.3282,33,0,0,0.0,0.0
0.3282,34,0,0,0.0,0.0
0.3282,35,0,0,0.0,0.0
0.3282,36,0,0,0.0,0.0
0.3282,37,0,-8,8.0,-90.0
0.3282,38,-4,-10,10.77,-111.8
0.3282,39,-7,-9,11.402,-127.87
0.3282,40,-7,-11,13.038,-122.47
0.3282,41,-6,-13,14.318,-114.78
0.3282,42,-7,-13,14.765,-118.3
0.3282,43,-6,-12,13.416,-116.57
0.3282,44,-9,-13,15.811,-124.7
0.3282,45,-9,-14,16.643,-122.74
0.3282,46,-12,-15,19.209,-128.66
0.3282,47,-9,-19,21.024,-115.35
0.3282,48,-12,-19,22.472,-122.28
0.3282,49,-11,-15,18.601,-126.25
0.3282,50,-12,-15,19.209,-128.66
0.3282,51,-11,-19,21.954,-120.07
0.3282,52,-12,-19,22.472,-122.28
0.3282,53,-11,-18,21.095,-121.43
0.3282,54,-10,-18,20.591,-119.05
0.3282,55,-11,-20,22.825,-118.81
0.3282,56,-7,-18,19.313,-111.25
0.3282,57,-9,-19,21.024,-115.35
0.3282,58,-10,-24,26.0,-112.62
0.3282,59,-9,-25,26.571,-109.8
0.3282,60,-7,-23,24.042,-106.93
0.3282,61,-6,-25,25.71,-103.5
0.3282,62,-8,-24,25.298,-108.43
0.3669,0,-64,1,64.008,179.1
0.3669,1,0,-28,28.0,-90.0
0.3669,2,-9,-28,29.411,-107.82
0.3669,3,-12,-27,29.547,-113.96
0.3669,4,-12,-27,29.547,-113.96
0.3669,5,-12,-24,26.833,-116.57
0.3669,6,-11,-23,25.495,-115.56
0.3669,7,-9,-22,23.77,-112.25
0.3669,8,-8,-22,23.409,-109.98
0.3669,9,-11,-21,23.707,-117.65
0.3669,10,-10,-20,22.361,-116.57
0.3669,11,-7,-20,21.19,-109.29
0.3669,12,-5,-20,20.616,-104.04
0.3669,13,-6,-22,22.804,-105.26
0.3669,14,-5,-23,23.537,-102.26
0.3669,15,-5,-24,24.515,-101.77
0.3669,16,-6,-20,20.881,-106.7
0.3669,17,-6,-21,21.84,-105.95
0.3669,18,-8,-18,19.698,-113.96
0.3669,19,-11,-17,20.248,-122.91
0.3669,20,-10,-18,20.591,-119.05
0.3669,21,-9,-17,19.235,-117.9
0.3669,22,-9,-15,17.493,-120.96
0.3669,23,-12,-15,19.209,-128.66
0.3669,24,-9,-12,15.0,-126.87
0.3669,25,-9,-10,13.454,-131.99
0.3669,26,-10,0,10.0,180.0
0.3669,27,0,0,0.0,0.0
0.3669,28,0,0,0.0,0.0
0.3669,29,0,0,0.0,0.0
0.3669,30,0,0,0.0,0.0
0.3669,31,0,0,0.0,0.0
0.3669,32,0,0,0.0,0.0
0.3669,33,0,0,0.0,0.0
0.3669,34,0,0,0.0,0.0
0.3669,35,0,0,0.0,0.0
0.3669,36,0,0,0.0,0.0
0.3669,37,0,-8,8.0,-90.0
0.3669,38,-7,-8,10.63,-131.19
0.3669,39,-5,-8,9.434,-122.01
0.3669,40,-7,-12,13.892,-120.26
0.3669,41,-7,-12,13.892,-120.26
0.3669,42,-6,-11,12.53,-118.61
0.3669,43,-7,-12,13.892,-120.26
0.3669,44,-10,-10,14.142,-135.0
0.3669,45,-10,-16,18.868,-122.01
0.3669,46,-11,-15,18.601,-126.25
0.3669,47,-12,-15,19.209,-128.66
0.3669,48,-12,-15,19.209,-128.66
0.3669,49,-11,-17,20.248,-122.91
0.3669,50,-14,-18,22.804,-127.87
0.3669,51,-10,-17,19.723,-120.47
0.3669,52,-11,-14,17.804,-128.16
0.3669,53,-14,-20,24.413,-124.99
0.3669,54,-16,-17,23.345,-133.26
0.3669,55,-10,-19,21.471,-117.76
0.3669,56,-14,-16,21.26,-131.19
0.3669,57,-13,-16,20.616,-129.09
0.3669,58,-11,-26,28.231,-112.93
0.3669,59,-12,-23,25.942,-117.55
0.3669,60,-11,-27,29.155,-112.17
0.3669,61,-11,-19,21.954,-120.07
0.3669,62,-19,-24,30.61,-128.37
0.4329,0,-64,1,64.008,179.1
0.4329,1,0,-34,34.0,-90.0
0.4329,2,12,-28,30.463,-66.8
0.4329,3,13,-25,28.178,-62.53
0.4329,4,13,-25,28.178,-62.53
0.4329,5,11,-26,28.231,-67.07
0.4329,6,11,-25,27.313,-66.25
0.4329,7,10,-23,25.08,-66.5
0.4329,8,11,-24,26.401,-65.38
0.4329,9,11,-19,21.954,-59.93
0.4329,10,12,-19,22.472,-57.72
0.4329,11,13,-13,18.385,-45.0
0.4329,12,14,-13,19.105,-42.88
0.4329,13,13,-14,19.105,-47.12
0.4329,14,18,-16,24.083,-41.63
0.4329,15,16,-17,23.345,-46.74
0.4329,16,21,-16,26.401,-37.3
0.4329,17,19,-20,27.586,-46.47
0.4329,18,17,-17,24.042,-45.0
0.4329,19,14,-20,24.413,-55.01
0.4329,20,13,-17,21.401,-52.59
0.4329,21,14,-15,20.518,-46.97
0.4329,22,9,-17,19.235,-62.1
0.4329,23,8,-13,15.264,-58.39
0.4329,24,8,-14,16.125,-60.26
0.4329,25,7,-14,15.652,-63.43
0.4329,26,5,0,5.0,0.0
0.4329,27,0,0,0.0,0.0
0.4329,28,0,0,0.0,0.0
0.4329,29,0,0,0.0,0.0
0.4329,30,0,0,0.0,0.0
0.4329,31,0,0,0.0,0.0
0.4329,32,0,0,0.0,0.0
0.4329,33,0,0,0.0,0.0
0.4329,34,0,0,0.0,0.0
0.4329,35,0,0,0.0,0.0
0.4329,36,0,0,0.0,0.0
0.4329,37,0,-3,3.0,-90.0
0.4329,38,3,-7,7.616,-66.8
0.4329,39,3,-14,14.318,-77.91
0.4329,40,-4,-13,13.601,-107.1
0.4329,41,0,-16,16.0,-90.0
0.4329,42,-3,-17,17.263,-100.01
0.4329,43,2,-15,15.133,-82.41
0.4329,44,-2,-18,18.111,-96.34
0.4329,45,-1,-20,20.025,-92.86
0.4329,46,-2,-20,20.1,-95.71
0.4329,47,-5,-22,22.561,-102.8
0.4329,48,-5,-22,22.561,-102.8
0.4329,49,1,-24,24.021,-87.61
0.4329,50,-3,-22,22.204,-97.77
0.4329,51,0,-21,21.0,-90.0
0.4329,52,2,-25,25.08,-85.43
0.4329,53,-1,-24,24.021,-92.39
0.4329,54,1,-25,25.02,-87.71
0.4329,55,-3,-19,19.235,-98.97
0.4329,56,-1,-24,24.021,-92.39
0.4329,57,8,-24,25.298,-71.57
0.4329,58,8,-27,28.16,-73.5
0.4329,59,11,-29,31.016,-69.23
0.4329,60,6,-28,28.636,-77.91
0.4329,61,14,-27,30.414,-62.59
0.4329,62,12,-34,36.056,-70.56
0.4725,0,-64,1,64.008,179.1
0.4725,1,0,2,2.0,90.0
0.4725,2,31,1,31.016,1.85
0.4725,3,27,0,27.0,0.0
0.4725,4,29,1,29.017,1.97
0.4725,5,29,-1,29.017,-1.97
0.4725,6,30,1,30.017,1.91
0.4725,7,27,-1,27.019,-2.12
0.4725,8,26,1,26.019,2.2
0.4725,9,24,-1,24.021,-2.39
0.4725,10,27,-2,27.074,-4.24
0.4725,11,20,8,21.541,21.8
0.4725,12,20,5,20.616,14.04
0.4725,13,22,7,23.087,17.65
0.4725,14,18,7,19.313,21.25
0.4725,15,22,5,22.561,12.8
0.4725,16,22,4,22.361,10.3
0.4725,17,19,5,19.647,14.74
0.4725,18,20,5,20.616,14.04
0.4725,19,21,1,21.024,2.73
0.4725,20,22,5,22.561,12.8
0.4725,21,18,-1,18.028,-3.18
0.4725,22,20,0,20.0,0.0
0.4725,23,17,0,17.0,0.0
0.4725,24,18,3,18.248,9.46
0.4725,25,15,-1,15.033,-3.81
0.4725,26,10,0,10.0,0.0
0.4725,27,0,0,0.0,0.0
0.4725,28,0,0,0.0,0.0
0.4725,29,0,0,0.0,0.0
0.4725,30,0,0,0.0,0.0
0.4725,31,0,0,0.0,0.0
0.4725,32,0,0,0.0,0.0
0.4725,33,0,0,0.0,0.0
0.4725,34,0,0,0.0,0.0
0.4725,35,0,0,0.0,0.0
0.4725,36,0,0,0.0,0.0
0.4725,37,0,-4,4.0,-90.0
0.4725,38,11,-5,12.083,-24.44
0.4725,39,11,-3,11.402,-15.26
0.4725,40,12,-6,13.416,-26.57
0.4725,41,12,-5,13.0,-22.62
0.4725,42,11,-4,11.705,-19.98
0.4725,43,12,-6,13.416,-26.57
0.4725,44,15,-8,17.0,-28.07
0.4725,45,16,-6,17.088,-20.56
0.4725,46,17,-6,18.028,-19.44
0.4725,47,18,-9,20.125,-26.57
0.4725,48,19,-8,20.616,-22.83
0.4725,49,18,-7,19.313,-21.25
0.4725,50,18,-6,18.974,-18.43
0.4725,51,21,-5,21.587,-13.39
0.4725,52,22,-9,23.77,-22.25
0.4725,53,24,-7,25.0,-16.26
0.4725,54,23,-5,23.537,-12.26
0.4725,55,23,-4,23.345,-9.87
0.4725,56,21,-5,21.587,-13.39
0.4725,57,22,-1,22.023,-2.6
0.4725,58,24,-3,24.187,-7.13
0.4725,59,22,-4,22.361,-10.3
0.4725,60,25,3,25.179,6.84
0.4725,61,28,0,28.0,0.0
0.4725,62,32,-3,32.14,-5.36
0.548,0,-64,1,64.008,179.1
0.548,1,0,-32,32.0,-90.0
0.548,2,10,-30,31.623,-71.57
0.548,3,9,-29,30.364,-72.76
0.548,4,13,-32,34.54,-67.89
0.548,5,11,-29,31.016,-69.23
0.548,6,11,-32,33.838,-71.03
0.548,7,8,-27,28.16,-73.5
0.548,8,6,-22,22.804,-74.74
0.548,9,9,-18,20.125,-63.43
0.548,10,7,-23,24.042,-73.07
0.548,11,12,-20,23.324,-59.04
0.548,12,12,-19,22.472,-57.72
0.548,13,10,-23,25.08,-66.5
0.548,14,5,-22,22.561,-77.2
0.548,15,12,-20,23.324,-59.04
0.548,16,16,-15,21.932,-43.15
0.548,17,12,-17,20.809,-54.78
0.548,18,11,-23,25.495,-64.44
0.548,19,9,-21,22.847,-66.8
0.548,20,9,-22,23.77,-67.75
0.548,21,8,-19,20.616,-67.17
0.548,22,5,-18,18.682,-74.48
0.548,23,2,-22,22.091,-84.81
0.548,24,4,-12,12.649,-71.57
0.548,25,-1,-18,18.028,-93.18
0.548,26,0,0,0.0,0.0
0.548,27,0,0,0.0,0.0
0.548,28,0,0,0.0,0.0
0.548,29,0,0,0.0,0.0
0.548,30,0,0,0.0,0.0
0.548,31,0,0,0.0,0.0
0.548,32,0,0,0.0,0.0
0.548,33,0,0,0.0,0.0
0.548,34,0,0,0.0,0.0
0.548,35,0,0,0.0,0.0
0.548,36,0,0,0.0,0.0
0.548,37,0,-7,7.0,-90.0
0.548,38,1,-9,9.055,-83.66
0.548,39,0,-11,11.0,-90.0
0.548,40,6,-12,13.416,-63.43
0.548,41,2,-17,17.117,-83.29
0.548,42,4,-16,16.492,-75.96
