timestamp,subcarrier_index,I,Q,magnitude,phase
13.6811,24,-1,-4,4.123,-104.04
13.6811,25,2,-6,6.325,-71.57
13.6811,26,5,0,5.0,0.0
13.6811,27,0,0,0.0,0.0
13.6811,28,0,0,0.0,0.0
13.6811,29,0,0,0.0,0.0
13.6811,30,0,0,0.0,0.0
13.6811,31,0,0,0.0,0.0
13.6811,32,0,0,0.0,0.0
13.6811,33,0,0,0.0,0.0
13.6811,34,0,0,0.0,0.0
13.6811,35,0,0,0.0,0.0
13.6811,36,0,0,0.0,0.0
13.6811,37,0,-11,11.0,-90.0
13.6811,38,19,-12,22.472,-32.28
13.6811,39,15,-13,19.849,-40.91
13.6811,40,12,-14,18.439,-49.4
13.6811,41,8,-16,17.889,-63.43
13.6811,42,6,-17,18.028,-70.56
13.6811,43,2,-18,18.111,-83.66
13.6811,44,0,-19,19.0,-90.0
13.6811,45,-2,-21,21.095,-95.44
13.6811,46,-4,-21,21.378,-100.78
13.6811,47,-5,-20,20.616,-104.04
13.6811,48,-5,-19,19.647,-104.74
13.6811,49,-5,-16,16.763,-107.35
13.6811,50,-4,-13,13.601,-107.1
13.6811,51,-4,-10,10.77,-111.8
13.6811,52,-4,-4,5.657,-135.0
13.6811,53,-3,0,3.0,180.0
13.6811,54,-6,6,8.485,135.0
13.6811,55,-8,11,13.601,126.03
13.6811,56,-10,15,18.028,123.69
13.6811,57,-15,17,22.672,131.42
13.6811,58,-17,20,26.249,130.36
13.6811,59,-22,19,29.069,139.18
13.6811,60,-24,22,32.558,137.49
13.6811,61,-28,21,35.0,143.13
13.6811,62,-32,19,37.216,149.3
13.7254,0,-96,8,96.333,175.24
13.7254,1,0,36,36.0,90.0
13.7254,2,-1,33,33.015,91.74
13.7254,3,1,28,28.018,87.95
13.7254,4,3,23,23.195,82.57
13.7254,5,4,18,18.439,77.47
13.7254,6,7,14,15.652,63.43
13.7254,7,11,13,17.029,49.76
13.7254,8,16,11,19.416,34.51
13.7254,9,20,11,22.825,28.81
13.7254,10,25,11,27.313,23.75
13.7254,11,28,14,31.305,26.57
13.7254,12,31,15,34.438,25.82
13.7254,13,33,18,37.59,28.61
13.7254,14,34,20,39.446,30.47
13.7254,15,34,21,39.962,31.7
13.7254,16,32,23,39.408,35.71
13.7254,17,31,21,37.443,34.11
13.7254,18,25,20,32.016,38.66
13.7254,19,22,18,28.425,39.29
13.7254,20,16,14,21.26,41.19
13.7254,21,11,11,15.556,45.0
13.7254,22,7,7,9.899,45.0
13.7254,23,2,3,3.606,56.31
13.7254,24,-2,-1,2.236,-153.43
13.7254,25,-6,-6,8.485,-135.0
13.7254,26,-9,0,9.0,180.0
13.7254,27,0,0,0.0,0.0
13.7254,28,0,0,0.0,0.0
13.7254,29,0,0,0.0,0.0
13.7254,30,0,0,0.0,0.0
13.7254,31,0,0,0.0,0.0
13.7254,32,0,0,0.0,0.0
13.7254,33,0,0,0.0,0.0
13.7254,34,0,0,0.0,0.0
13.7254,35,0,0,0.0,0.0
13.7254,36,0,0,0.0,0.0
13.7254,37,0,-22,22.0,-90.0
13.7254,38,8,-21,22.472,-69.15
13.7254,39,4,-20,20.396,-78.69
13.7254,40,1,-18,18.028,-86.82
13.7254,41,-4,-16,16.492,-104.04
13.7254,42,-8,-15,17.0,-118.07
13.7254,43,-11,-14,17.804,-128.16
13.7254,44,-13,-14,19.105,-132.88
13.7254,45,-17,-13,21.401,-142.59
13.7254,46,-19,-12,22.472,-147.72
13.7254,47,-21,-10,23.259,-154.54
13.7254,48,-19,-10,21.471,-152.24
13.7254,49,-18,-8,19.698,-156.04
13.7254,50,-17,-9,19.235,-152.1
13.7254,51,-13,-4,13.601,-162.9
13.7254,52,-10,-2,10.198,-168.69
13.7254,53,-5,2,5.385,158.2
13.7254,54,-1,7,7.071,98.13
13.7254,55,3,14,14.318,77.91
13.7254,56,7,19,20.248,69.78
13.7254,57,8,24,25.298,71.57
13.7254,58,9,30,31.321,73.3
13.7254,59,7,33,33.734,78.02
13.7254,60,9,39,40.025,77.01
13.7254,61,8,41,41.773,78.96
13.7254,62,5,40,40.311,82.87
13.7706,0,-123,92,153.6,143.2
13.7706,1,0,20,20.0,90.0
13.7706,2,29,17,33.615,30.38
13.7706,3,26,13,29.069,26.57
13.7706,4,24,9,25.632,20.56
13.7706,5,21,3,21.213,8.13
13.7706,6,19,-1,19.026,-3.01
13.7706,7,18,-6,18.974,-18.43
13.7706,8,19,-12,22.472,-32.28
13.7706,9,20,-15,25.0,-36.87
13.7706,10,21,-18,27.659,-40.6
13.7706,11,26,-21,33.422,-38.93
13.7706,12,28,-22,35.609,-38.16
13.7706,13,31,-20,36.892,-32.83
13.7706,14,34,-20,39.446,-30.47
13.7706,15,35,-19,39.825,-28.5
13.7706,16,36,-15,39.0,-22.62
13.7706,17,35,-13,37.336,-20.38
13.7706,18,32,-9,33.242,-15.71
13.7706,19,29,-7,29.833,-13.57
13.7706,20,25,-4,25.318,-9.09
13.7706,21,19,0,19.0,0.0
13.7706,22,14,2,14.142,8.13
13.7706,23,8,3,8.544,20.56
13.7706,24,2,4,4.472,63.43
13.7706,25,-3,5,5.831,120.96
13.7706,26,-8,0,8.0,180.0
13.7706,27,0,0,0.0,0.0
13.7706,28,0,0,0.0,0.0
13.7706,29,0,0,0.0,0.0
13.7706,30,0,0,0.0,0.0
13.7706,31,0,0,0.0,0.0
13.7706,32,0,0,0.0,0.0
13.7706,33,0,0,0.0,0.0
13.7706,34,0,0,0.0,0.0
13.7706,35,0,0,0.0,0.0
13.7706,36,0,0,0.0,0.0
13.7706,37,0,-22,22.0,-90.0
13.7706,38,-9,-19,21.024,-115.35
13.7706,39,-11,-14,17.804,-128.16
13.7706,40,-13,-11,17.029,-139.76
13.7706,41,-15,-6,16.155,-158.2
13.7706,42,-17,-4,17.464,-166.76
13.7706,43,-19,-1,19.026,-176.99
13.7706,44,-20,1,20.025,177.14
13.7706,45,-21,4,21.378,169.22
13.7706,46,-22,4,22.361,169.7
13.7706,47,-22,5,22.561,167.2
13.7706,48,-22,5,22.561,167.2
13.7706,49,-21,4,21.378,169.22
13.7706,50,-17,3,17.263,169.99
13.7706,51,-13,1,13.038,175.6
13.7706,52,-9,1,9.055,173.66
13.7706,53,-5,0,5.0,180.0
13.7706,54,2,3,3.606,56.31
13.7706,55,7,-2,7.28,-15.95
13.7706,56,14,4,14.56,15.95
13.7706,57,21,8,22.472,20.85
13.7706,58,25,9,26.571,19.8
13.7706,59,30,13,32.696,23.43
13.7706,60,32,16,35.777,26.57
13.7706,61,34,19,38.949,29.2
13.7706,62,35,21,40.817,30.96
13.8346,0,-48,12,49.477,165.96
13.8346,1,0,35,35.0,90.0
13.8346,2,-3,31,31.145,95.53
13.8346,3,-1,26,26.019,92.2
13.8346,4,-1,23,23.022,92.49
13.8346,5,2,20,20.1,84.29
13.8346,6,5,17,17.72,73.61
13.8346,7,9,15,17.493,59.04
13.8346,8,13,13,18.385,45.0
13.8346,9,18,13,22.204,35.84
13.8346,10,22,14,26.077,32.47
13.8346,11,27,16,31.385,30.65
13.8346,12,29,17,33.615,30.38
13.8346,13,32,20,37.736,32.01
13.8346,14,33,22,39.661,33.69
13.8346,15,32,22,38.833,34.51
13.8346,16,30,24,38.419,38.66
13.8346,17,28,22,35.609,38.16
13.8346,18,24,21,31.89,41.19
13.8346,19,20,18,26.907,41.99
13.8346,20,15,15,21.213,45.0
13.8346,21,10,11,14.866,47.73
13.8346,22,6,6,8.485,45.0
13.8346,23,1,3,3.162,71.57
13.8346,24,-2,-2,2.828,-135.0
13.8346,25,-5,-6,7.81,-129.81
13.8346,26,-9,0,9.0,180.0
13.8346,27,0,0,0.0,0.0
13.8346,28,0,0,0.0,0.0
13.8346,29,0,0,0.0,0.0
13.8346,30,0,0,0.0,0.0
13.8346,31,0,0,0.0,0.0
13.8346,32,0,0,0.0,0.0
13.8346,33,0,0,0.0,0.0
13.8346,34,0,0,0.0,0.0
13.8346,35,0,0,0.0,0.0
13.8346,36,0,0,0.0,0.0
13.8346,37,0,-20,20.0,-90.0
13.8346,38,12,-20,23.324,-59.04
13.8346,39,7,-19,20.248,-69.78
13.8346,40,4,-18,18.439,-77.47
13.8346,41,-1,-19,19.026,-93.01
13.8346,42,-5,-18,18.682,-105.52
13.8346,43,-7,-18,19.313,-111.25
13.8346,44,-11,-17,20.248,-122.91
13.8346,45,-14,-16,21.26,-131.19
13.8346,46,-16,-17,23.345,-133.26
13.8346,47,-16,-15,21.932,-136.85
13.8346,48,-15,-12,19.209,-141.34
13.8346,49,-13,-11,17.029,-139.76
13.8346,50,-13,-10,16.401,-142.43
13.8346,51,-10,-6,11.662,-149.04
13.8346,52,-4,-3,5.0,-143.13
13.8346,53,0,3,3.0,90.0
13.8346,54,2,9,9.22,77.47
13.8346,55,4,15,15.524,75.07
13.8346,56,5,19,19.647,75.26
13.8346,57,9,25,26.571,70.2
13.8346,58,6,30,30.594,78.69
13.8346,59,7,35,35.693,78.69
13.8346,60,5,39,39.319,82.69
13.8346,61,4,41,41.195,84.43
13.8346,62,1,40,40.012,88.57
14.9015,0,112,7,112.219,3.58
14.9015,1,0,-18,18.0,-90.0
14.9015,2,-29,-16,33.121,-151.11
14.9015,3,-25,-13,28.178,-152.53
14.9015,4,-23,-10,25.08,-156.5
14.9015,5,-20,-5,20.616,-165.96
14.9015,6,-20,0,20.0,180.0
14.9015,7,-19,3,19.235,171.03
14.9015,8,-20,8,21.541,158.2
14.9015,9,-21,8,22.472,159.15
14.9015,10,-23,11,25.495,154.44
14.9015,11,-26,12,28.636,155.22
14.9015,12,-29,11,31.016,159.23
14.9015,13,-33,9,34.205,164.74
14.9015,14,-34,9,35.171,165.17
14.9015,15,-35,7,35.693,168.69
14.9015,16,-35,4,35.228,173.48
14.9015,17,-34,1,34.015,178.32
14.9015,18,-31,0,31.0,180.0
14.9015,19,-27,-1,27.019,-177.88
14.9015,20,-23,-2,23.087,-175.03
14.9015,21,-17,-3,17.263,-169.99
14.9015,22,-13,-3,13.342,-167.01
14.9015,23,-7,-1,7.071,-171.87
14.9015,24,-2,0,2.0,180.0
14.9015,25,3,2,3.606,33.69
14.9015,26,7,0,7.0,0.0
14.9015,27,0,0,0.0,0.0
14.9015,28,0,0,0.0,0.0
14.9015,29,0,0,0.0,0.0
14.9015,30,0,0,0.0,0.0
14.9015,31,0,0,0.0,0.0
14.9015,32,0,0,0.0,0.0
14.9015,33,0,0,0.0,0.0
14.9015,34,0,0,0.0,0.0
14.9015,35,0,0,0.0,0.0
14.9015,36,0,0,0.0,0.0
14.9015,37,0,12,12.0,90.0
14.9015,38,16,9,18.358,29.36
14.9015,39,16,6,17.088,20.56
14.9015,40,16,2,16.125,7.13
14.9015,41,16,-1,16.031,-3.58
14.9015,42,16,-4,16.492,-14.04
14.9015,43,18,-7,19.313,-21.25
14.9015,44,18,-9,20.125,-26.57
14.9015,45,18,-11,21.095,-31.43
14.9015,46,18,-11,21.095,-31.43
14.9015,47,18,-11,21.095,-31.43
14.9015,48,16,-11,19.416,-34.51
14.9015,49,16,-9,18.358,-29.36
14.9015,50,13,-7,14.765,-28.3
14.9015,51,10,-5,11.18,-26.57
14.9015,52,5,-4,6.403,-38.66
14.9015,53,1,-2,2.236,-63.43
14.9015,54,-4,-2,4.472,-153.43
14.9015,55,-10,-3,10.44,-163.3
14.9015,56,-14,-1,14.036,-175.91
14.9015,57,-20,-6,20.881,-163.3
14.9015,58,-27,-9,28.46,-161.57
14.9015,59,-28,-11,30.083,-158.55
14.9015,60,-31,-14,34.015,-155.7
14.9015,61,-33,-16,36.674,-154.13
14.9015,62,-33,-18,37.59,-151.39
15.5982,0,112,8,112.285,4.09
15.5982,1,0,-37,37.0,-90.0
15.5982,2,10,-32,33.526,-72.65
15.5982,3,9,-27,28.46,-71.57
15.5982,4,6,-24,24.739,-75.96
15.5982,5,2,-22,22.091,-84.81
15.5982,6,-2,-21,21.095,-95.44
15.5982,7,-6,-19,19.925,-107.53
15.5982,8,-10,-20,22.361,-116.57
15.5982,9,-16,-21,26.401,-127.3
15.5982,10,-18,-24,30.0,-126.87
15.5982,11,-21,-27,34.205,-127.87
15.5982,12,-22,-30,37.202,-126.25
15.5982,13,-25,-32,40.608,-128.0
15.5982,14,-23,-35,41.881,-123.31
15.5982,15,-22,-34,40.497,-122.91
15.5982,16,-20,-34,39.446,-120.47
15.5982,17,-18,-31,35.847,-120.14
15.5982,18,-14,-28,31.305,-116.57
15.5982,19,-12,-24,26.833,-116.57
15.5982,20,-8,-19,20.616,-112.83
15.5982,21,-5,-14,14.866,-109.65
15.5982,22,-3,-8,8.544,-110.56
15.5982,23,-1,-2,2.236,-116.57
15.5982,24,-1,2,2.236,116.57
15.5982,25,0,8,8.0,90.0
15.5982,26,0,0,0.0,0.0
15.5982,27,0,0,0.0,0.0
15.5982,28,0,0,0.0,0.0
15.5982,29,0,0,0.0,0.0
15.5982,30,0,0,0.0,0.0
15.5982,31,0,0,0.0,0.0
15.5982,32,0,0,0.0,0.0
15.5982,33,0,0,0.0,0.0
15.5982,34,0,0,0.0,0.0
15.5982,35,0,0,0.0,0.0
15.5982,36,0,0,0.0,0.0
15.5982,37,0,20,20.0,90.0
15.5982,38,-12,20,23.324,120.96
15.5982,39,-7,20,21.19,109.29
15.5982,40,-4,18,18.439,102.53
15.5982,41,0,18,18.0,90.0
15.5982,42,4,18,18.439,77.47
15.5982,43,7,18,19.313,68.75
15.5982,44,10,18,20.591,60.95
15.5982,45,12,17,20.809,54.78
15.5982,46,15,16,21.932,46.85
15.5982,47,15,15,21.213,45.0
15.5982,48,15,14,20.518,43.03
15.5982,49,13,11,17.029,40.24
15.5982,50,12,9,15.0,36.87
15.5982,51,10,5,11.18,26.57
15.5982,52,6,-1,6.083,-9.46
15.5982,53,1,-4,4.123,-75.96
15.5982,54,-2,-10,10.198,-101.31
15.5982,55,-2,-15,15.133,-97.59
15.5982,56,-4,-22,22.361,-100.3
15.5982,57,-3,-30,30.15,-95.71
15.5982,58,-4,-34,34.234,-96.71
15.5982,59,-1,-36,36.014,-91.59
15.5982,60,1,-38,38.013,-88.49
15.5982,61,4,-42,42.19,-84.56
15.5982,62,7,-41,41.593,-80.31
15.6604,0,-96,12,96.747,172.87
15.6604,1,0,-2,2.0,-90.0
15.6604,2,31,-3,31.145,-5.53
15.6604,3,29,-4,29.275,-7.85
15.6604,4,24,-6,24.739,-14.04
15.6604,5,21,-7,22.136,-18.43
15.6604,6,18,-12,21.633,-33.69
15.6604,7,14,-15,20.518,-46.97
15.6604,8,12,-19,22.472,-57.72
15.6604,9,11,-22,24.597,-63.43
15.6604,10,11,-25,27.313,-66.25
15.6604,11,12,-27,29.547,-66.04
15.6604,12,15,-29,32.65,-62.65
15.6604,13,16,-30,34.0,-61.93
15.6604,14,19,-29,34.67,-56.77
15.6604,15,21,-27,34.205,-52.13
15.6604,16,22,-25,33.302,-48.65
15.6604,17,23,-22,31.828,-43.73
15.6604,18,22,-18,28.425,-39.29
15.6604,19,20,-14,24.413,-34.99
15.6604,20,18,-10,20.591,-29.05
15.6604,21,14,-6,15.232,-23.2
15.6604,22,10,-3,10.44,-16.7
15.6604,23,6,-1,6.083,-9.46
15.6604,24,1,0,1.0,0.0
15.6604,25,-3,3,4.243,135.0
15.6604,26,-8,0,8.0,180.0
15.6604,27,0,0,0.0,0.0
15.6604,28,0,0,0.0,0.0
15.6604,29,0,0,0.0,0.0
15.6604,30,0,0,0.0,0.0
15.6604,31,0,0,0.0,0.0
15.6604,32,0,0,0.0,0.0
15.6604,33,0,0,0.0,0.0
15.6604,34,0,0,0.0,0.0
15.6604,35,0,0,0.0,0.0
15.6604,36,0,0,0.0,0.0
15.6604,37,0,-2,2.0,-90.0
15.6604,38,-22,1,22.023,177.4
15.6604,39,-20,4,20.396,168.69
15.6604,40,-18,7,19.313,158.75
15.6604,41,-16,10,18.868,147.99
15.6604,42,-14,12,18.439,139.4
15.6604,43,-13,14,19.105,132.88
15.6604,44,-12,17,20.809,125.22
15.6604,45,-10,17,19.723,120.47
15.6604,46,-10,18,20.591,119.05
15.6604,47,-10,18,20.591,119.05
15.6604,48,-8,17,18.788,115.2
15.6604,49,-7,14,15.652,116.57
15.6604,50,-6,10,11.662,120.96
15.6604,51,-5,7,8.602,125.54
15.6604,52,-4,1,4.123,165.96
15.6604,53,-1,0,1.0,180.0
15.6604,54,2,-5,5.385,-68.2
15.6604,55,6,-8,10.0,-53.13
15.6604,56,12,-11,16.279,-42.51
15.6604,57,16,-13,20.616,-39.09
15.6604,58,20,-12,23.324,-30.96
15.6604,59,28,-11,30.083,-21.45
15.6604,60,30,-11,31.953,-20.14
15.6604,61,34,-9,35.171,-14.83
15.6604,62,36,-8,36.878,-12.53
15.701,0,112,8,112.285,4.09
15.701,1,0,-20,20.0,-90.0
15.701,2,30,-19,35.511,-32.35
15.701,3,28,-17,32.757,-31.26
15.701,4,22,-17,27.803,-37.69
15.701,5,18,-17,24.759,-43.36
15.701,6,13,-19,23.022,-55.62
15.701,7,8,-20,21.541,-68.2
15.701,8,4,-24,24.331,-80.54
15.701,9,2,-27,27.074,-85.76
15.701,10,-1,-32,32.016,-91.79
15.701,11,0,-35,35.0,-90.0
15.701,12,0,-38,38.0,-90.0
15.701,13,1,-40,40.012,-88.57
15.701,14,2,-40,40.05,-87.14
15.701,15,5,-39,39.319,-82.69
15.701,16,4,-36,36.222,-83.66
15.701,17,7,-34,34.713,-78.37
15.701,18,8,-29,30.083,-74.58
15.701,19,9,-24,25.632,-69.44
15.701,20,8,-19,20.616,-67.17
15.701,21,6,-13,14.318,-65.22
15.701,22,6,-8,10.0,-53.13
15.701,23,3,-3,4.243,-45.0
15.701,24,1,3,3.162,71.57
15.701,25,-3,4,5.0,126.87
15.701,26,-7,0,7.0,180.0
15.701,27,0,0,0.0,0.0
15.701,28,0,0,0.0,0.0
15.701,29,0,0,0.0,0.0
15.701,30,0,0,0.0,0.0
15.701,31,0,0,0.0,0.0
15.701,32,0,0,0.0,0.0
15.701,33,0,0,0.0,0.0
15.701,34,0,0,0.0,0.0
15.701,35,0,0,0.0,0.0
15.701,36,0,0,0.0,0.0
15.701,37,0,6,6.0,90.0
15.701,38,-20,10,22.361,153.43
15.701,39,-18,11,21.095,148.57
15.701,40,-14,13,19.105,137.12
15.701,41,-12,16,20.0,126.87
15.701,42,-9,17,19.235,117.9
15.701,43,-6,20,20.881,106.7
15.701,44,-3,20,20.224,98.53
15.701,45,-2,22,22.091,95.19
15.701,46,-1,21,21.024,92.73
15.701,47,-1,21,21.024,92.73
15.701,48,0,19,19.0,90.0
15.701,49,0,16,16.0,90.0
15.701,50,-1,13,13.038,94.4
15.701,51,-1,8,8.062,97.13
15.701,52,0,2,2.0,90.0
15.701,53,-1,-3,3.162,-108.43
15.701,54,0,-8,8.0,-90.0
15.701,55,3,-14,14.318,-77.91
15.701,56,6,-18,18.974,-71.57
15.701,57,10,-23,25.08,-66.5
15.701,58,15,-26,30.017,-60.02
15.701,59,18,-26,31.623,-55.3
15.701,60,22,-29,36.401,-52.82
15.701,61,27,-28,38.897,-46.04
15.701,62,29,-26,38.949,-41.88
15.7799,0,-32,11,33.838,161.03
15.7799,1,0,-32,32.0,-90.0
15.7799,2,20,-28,34.409,-54.46
15.7799,3,17,-24,29.411,-54.69
15.7799,4,14,-23,26.926,-58.67
15.7799,5,12,-21,24.187,-60.26
15.7799,6,7,-21,22.136,-71.57
15.7799,7,1,-22,22.023,-87.4
15.7799,8,-2,-22,22.091,-95.19
15.7799,9,-7,-26,26.926,-105.07
15.7799,10,-9,-28,29.411,-107.82
15.7799,11,-13,-32,34.54,-112.11
15.7799,12,-13,-35,37.336,-110.38
15.7799,13,-14,-38,40.497,-110.22
15.7799,14,-12,-37,38.897,-107.97
15.7799,15,-10,-39,40.262,-104.38
15.7799,16,-10,-37,38.328,-105.12
15.7799,17,-7,-34,34.713,-101.63
15.7799,18,-4,-31,31.257,-97.35
15.7799,19,-3,-25,25.179,-96.84
15.7799,20,0,-19,19.0,-90.0
15.7799,21,1,-14,14.036,-85.91
15.7799,22,0,-8,8.0,-90.0
15.7799,23,1,-3,3.162,-71.57
15.7799,24,-1,2,2.236,116.57
15.7799,25,-2,7,7.28,105.95
15.7799,26,-3,0,3.0,180.0
15.7799,27,0,0,0.0,0.0
15.7799,28,0,0,0.0,0.0
15.7799,29,0,0,0.0,0.0
15.7799,30,0,0,0.0,0.0
15.7799,31,0,0,0.0,0.0
15.7799,32,0,0,0.0,0.0
15.7799,33,0,0,0.0,0.0
15.7799,34,0,0,0.0,0.0
15.7799,35,0,0,0.0,0.0
15.7799,36,0,0,0.0,0.0
15.7799,37,0,15,15.0,90.0
15.7799,38,-16,16,22.627,135.0
15.7799,39,-12,16,20.0,126.87
15.7799,40,-8,17,18.788,115.2
15.7799,41,-5,17,17.72,106.39
15.7799,42,-1,18,18.028,93.18
15.7799,43,2,19,19.105,83.99
15.7799,44,4,20,20.396,78.69
15.7799,45,7,20,21.19,70.71
15.7799,46,8,20,21.541,68.2
15.7799,47,8,20,21.541,68.2
15.7799,48,9,16,18.358,60.64
15.7799,49,9,17,19.235,62.1
15.7799,50,6,13,14.318,65.22
15.7799,51,5,8,9.434,57.99
15.7799,52,2,3,3.606,56.31
15.7799,53,0,-3,3.0,-90.0
15.7799,54,-1,-10,10.05,-95.71
15.7799,55,0,-15,15.0,-90.0
15.7799,56,1,-20,20.025,-87.14
15.7799,57,2,-26,26.077,-85.6
15.7799,58,5,-31,31.401,-80.84
15.7799,59,7,-32,32.757,-77.66
15.7799,60,10,-37,38.328,-74.88
15.7799,61,12,-38,39.85,-72.47
15.7799,62,18,-39,42.953,-65.22
15.8149,0,-64,12,65.115,169.38
15.8149,1,0,-22,22.0,-90.0
15.8149,2,36,-20,41.183,-29.05
15.8149,3,32,-17,36.235,-27.98
15.8149,4,28,-17,32.757,-31.26
15.8149,5,21,-17,27.019,-38.99
15.8149,6,18,-19,26.173,-46.55
15.8149,7,12,-20,23.324,-59.04
15.8149,8,10,-24,26.0,-67.38
15.8149,9,5,-27,27.459,-79.51
15.8149,10,4,-31,31.257,-82.65
15.8149,11,3,-34,34.132,-84.96
15.8149,12,3,-36,36.125,-85.24
15.8149,13,4,-38,38.21,-83.99
15.8149,14,7,-39,39.623,-79.82
15.8149,15,8,-37,37.855,-77.8
15.8149,16,10,-35,36.401,-74.05
15.8149,17,10,-32,33.526,-72.65
15.8149,18,11,-29,31.016,-69.23
15.8149,19,11,-22,24.597,-63.43
15.8149,20,10,-17,19.723,-59.53
15.8149,21,8,-13,15.264,-58.39
15.8149,22,6,-8,10.0,-53.13
15.8149,23,4,-3,5.0,-36.87
15.8149,24,1,2,2.236,63.43
15.8149,25,-3,5,5.831,120.96
15.8149,26,-6,0,6.0,180.0
15.8149,27,0,0,0.0,0.0
15.8149,28,0,0,0.0,0.0
15.8149,29,0,0,0.0,0.0
15.8149,30,0,0,0.0,0.0
15.8149,31,0,0,0.0,0.0
15.8149,32,0,0,0.0,0.0
15.8149,33,0,0,0.0,0.0
15.8149,34,0,0,0.0,0.0
15.8149,35,0,0,0.0,0.0
15.8149,36,0,0,0.0,0.0
15.8149,37,0,9,9.0,90.0
15.8149,38,-24,11,26.401,155.38
15.8149,39,-19,13,23.022,145.62
15.8149,40,-16,15,21.932,136.85
15.8149,41,-13,17,21.401,127.41
15.8149,42,-9,16,18.358,119.36
15.8149,43,-5,20,20.616,104.04
15.8149,44,-3,21,21.213,98.13
15.8149,45,-2,24,24.083,94.76
15.8149,46,1,24,24.021,87.61
15.8149,47,2,21,21.095,84.56
15.8149,48,2,20,20.1,84.29
15.8149,49,1,18,18.028,86.82
15.8149,50,2,14,14.142,81.87
15.8149,51,3,8,8.544,69.44
15.8149,52,1,2,2.236,63.43
15.8149,53,0,-3,3.0,-90.0
15.8149,54,1,-9,9.055,-83.66
15.8149,55,5,-16,16.763,-72.65
15.8149,56,6,-21,21.84,-74.05
15.8149,57,11,-26,28.231,-67.07
15.8149,58,15,-29,32.65,-62.65
15.8149,59,19,-30,35.511,-57.65
15.8149,60,24,-31,39.205,-52.25
15.8149,61,30,-31,43.139,-45.94
15.8149,62,34,-28,44.045,-39.47
15.8552,0,96,12,96.747,7.13
15.8552,1,0,-25,25.0,-90.0
15.8552,2,-31,-23,38.601,-143.43
15.8552,3,-28,-20,34.409,-144.46
15.8552,4,-26,-17,31.064,-146.82
15.8552,5,-23,-12,25.942,-152.45
15.8552,6,-20,-6,20.881,-163.3
15.8552,7,-20,-1,20.025,-177.14
15.8552,8,-20,3,20.224,171.47
15.8552,9,-22,7,23.087,162.35
15.8552,10,-23,10,25.08,156.5
15.8552,11,-26,11,28.231,157.07
15.8552,12,-29,12,31.385,157.52
15.8552,13,-31,12,33.242,158.84
15.8552,14,-34,12,36.056,160.56
15.8552,15,-36,11,37.643,163.01
15.8552,16,-36,9,37.108,165.96
15.8552,17,-36,7,36.674,169.0
15.8552,18,-33,5,33.377,171.38
15.8552,19,-29,2,29.069,176.05
15.8552,20,-25,1,25.02,177.71
15.8552,21,-20,0,20.0,180.0
15.8552,22,-15,-2,15.133,-172.41
15.8552,23,-9,-1,9.055,-173.66
15.8552,24,-4,-1,4.123,-165.96
15.8552,25,2,-1,2.236,-26.57
15.8552,26,7,0,7.0,0.0
15.8552,27,0,0,0.0,0.0
15.8552,28,0,0,0.0,0.0
15.8552,29,0,0,0.0,0.0
15.8552,30,0,0,0.0,0.0
15.8552,31,0,0,0.0,0.0
15.8552,32,0,0,0.0,0.0
15.8552,33,0,0,0.0,0.0
15.8552,34,0,0,0.0,0.0
15.8552,35,0,0,0.0,0.0
15.8552,36,0,0,0.0,0.0
15.8552,37,0,21,21.0,90.0
15.8552,38,9,17,19.235,62.1
15.8552,39,11,13,17.029,49.76
15.8552,40,12,10,15.62,39.81
15.8552,41,13,6,14.318,24.78
15.8552,42,15,2,15.133,7.59
15.8552,43,18,-1,18.028,-3.18
15.8552,44,18,-3,18.248,-9.46
15.8552,45,20,-4,20.396,-11.31
15.8552,46,21,-5,21.587,-13.39
15.8552,47,22,-6,22.804,-15.26
15.8552,48,20,-6,20.881,-16.7
15.8552,49,19,-4,19.416,-11.89
15.8552,50,17,-2,17.117,-6.71
15.8552,51,14,-1,14.036,-4.09
15.8552,52,9,0,9.0,0.0
15.8552,53,3,1,3.162,18.43
15.8552,54,-3,-2,3.606,-146.31
15.8552,55,-8,-2,8.246,-165.96
15.8552,56,-14,-4,14.56,-164.05
15.8552,57,-23,-7,24.042,-163.07
15.8552,58,-26,-11,28.231,-157.07
15.8552,59,-30,-13,32.696,-156.57
15.8552,60,-35,-17,38.91,-154.09
15.8552,61,-36,-21,41.677,-149.74
15.8552,62,-38,-24,44.944,-147.72
15.9271,0,64,12,65.115,10.62
15.9271,1,0,-35,35.0,-90.0
15.9271,2,22,-32,38.833,-55.49
15.9271,3,21,-27,34.205,-52.13
15.9271,4,17,-25,30.232,-55.78
15.9271,5,15,-23,27.459,-56.89
15.9271,6,9,-22,23.77,-67.75
15.9271,7,5,-23,23.537,-77.74
15.9271,8,1,-23,23.022,-87.51
15.9271,9,-4,-25,25.318,-99.09
15.9271,10,-6,-27,27.659,-102.53
15.9271,11,-8,-32,32.985,-104.04
15.9271,12,-10,-35,36.401,-105.95
15.9271,13,-11,-36,37.643,-106.99
15.9271,14,-9,-37,38.079,-103.67
15.9271,15,-8,-37,37.855,-102.2
15.9271,16,-7,-36,36.674,-101.0
15.9271,17,-5,-32,32.388,-98.88
15.9271,18,-2,-29,29.069,-93.95
15.9271,19,-1,-23,23.022,-92.49
15.9271,20,0,-18,18.0,-90.0
15.9271,21,1,-13,13.038,-85.6
