timestamp,subcarrier_index,I,Q,magnitude,phase
27.8099,1,0,35,35.0,90.0
27.8099,2,15,33,36.249,65.56
27.8099,3,14,27,30.414,62.59
27.8099,4,12,23,25.942,62.45
27.8099,5,10,18,20.591,60.95
27.8099,6,10,12,15.62,50.19
27.8099,7,12,8,14.422,33.69
27.8099,8,12,4,12.649,18.43
27.8099,9,16,3,16.279,10.62
27.8099,10,19,3,19.235,8.97
27.8099,11,22,2,22.091,5.19
27.8099,12,26,4,26.306,8.75
27.8099,13,29,4,29.275,7.85
27.8099,14,31,8,32.016,14.47
27.8099,15,32,8,32.985,14.04
27.8099,16,30,11,31.953,20.14
27.8099,17,30,11,31.953,20.14
27.8099,18,27,10,28.792,20.32
27.8099,19,24,9,25.632,20.56
27.8099,20,19,7,20.248,20.22
27.8099,21,16,4,16.492,14.04
27.8099,22,12,1,12.042,4.76
27.8099,23,7,-3,7.616,-23.2
27.8099,24,4,-8,8.944,-63.43
27.8099,25,1,-12,12.042,-85.24
27.8099,26,-2,0,2.0,180.0
27.8099,27,0,0,0.0,0.0
27.8099,28,0,0,0.0,0.0
27.8099,29,0,0,0.0,0.0
27.8099,30,0,0,0.0,0.0
27.8099,31,0,0,0.0,0.0
27.8099,32,0,0,0.0,0.0
27.8099,33,0,0,0.0,0.0
27.8099,34,0,0,0.0,0.0
27.8099,35,0,0,0.0,0.0
27.8099,36,0,0,0.0,0.0
27.8099,37,0,-19,19.0,-90.0
27.8099,38,-17,-16,23.345,-136.74
27.8099,39,-17,-13,21.401,-142.59
27.8099,40,-17,-10,19.723,-149.53
27.8099,41,-16,-5,16.763,-162.65
27.8099,42,-16,-3,16.279,-169.38
27.8099,43,-16,1,16.031,176.42
27.8099,44,-16,3,16.279,169.38
27.8099,45,-17,5,17.72,163.61
27.8099,46,-18,6,18.974,161.57
27.8099,47,-18,7,19.313,158.75
27.8099,48,-18,7,19.313,158.75
27.8099,49,-16,6,17.088,159.44
27.8099,50,-15,6,16.155,158.2
27.8099,51,-12,5,13.0,157.38
27.8099,52,-8,2,8.246,165.96
27.8099,53,-4,3,5.0,143.13
27.8099,54,0,5,5.0,90.0
27.8099,55,6,7,9.22,49.4
27.8099,56,11,10,14.866,42.27
27.8099,57,16,16,22.627,45.0
27.8099,58,22,21,30.414,43.67
27.8099,59,23,23,32.527,45.0
27.8099,60,27,29,39.623,47.05
27.8099,61,26,33,42.012,51.77
27.8099,62,25,35,43.012,54.46
27.847,0,-63,29,69.354,155.28
27.847,1,0,-39,39.0,-90.0
27.847,2,-4,-34,34.234,-96.71
27.847,3,-3,-29,29.155,-95.91
27.847,4,-2,-25,25.08,-94.57
27.847,5,-3,-21,21.213,-98.13
27.847,6,-5,-16,16.763,-107.35
27.847,7,-7,-13,14.765,-118.3
27.847,8,-12,-12,16.971,-135.0
27.847,9,-15,-11,18.601,-143.75
27.847,10,-18,-13,22.204,-144.16
27.847,11,-20,-15,25.0,-143.13
27.847,12,-24,-17,29.411,-144.69
27.847,13,-27,-20,33.601,-143.47
27.847,14,-27,-20,33.601,-143.47
27.847,15,-27,-23,35.468,-139.57
27.847,16,-25,-23,33.971,-137.39
27.847,17,-23,-23,32.527,-135.0
27.847,18,-21,-20,29.0,-136.4
27.847,19,-17,-18,24.759,-133.36
27.847,20,-13,-14,19.105,-132.88
27.847,21,-10,-11,14.866,-132.27
27.847,22,-8,-5,9.434,-147.99
27.847,23,-6,-1,6.083,-170.54
27.847,24,-5,5,7.071,135.0
27.847,25,-5,9,10.296,119.05
27.847,26,-5,0,5.0,180.0
27.847,27,0,0,0.0,0.0
27.847,28,0,0,0.0,0.0
27.847,29,0,0,0.0,0.0
27.847,30,0,0,0.0,0.0
27.847,31,0,0,0.0,0.0
27.847,32,0,0,0.0,0.0
27.847,33,0,0,0.0,0.0
27.847,34,0,0,0.0,0.0
27.847,35,0,0,0.0,0.0
27.847,36,0,0,0.0,0.0
27.847,37,0,19,19.0,90.0
27.847,38,15,17,22.672,48.58
27.847,39,15,14,20.518,43.03
27.847,40,15,11,18.601,36.25
27.847,41,15,8,17.0,28.07
27.847,42,16,4,16.492,14.04
27.847,43,15,0,15.0,0.0
27.847,44,16,-2,16.125,-7.13
27.847,45,17,-5,17.72,-16.39
27.847,46,18,-6,18.974,-18.43
27.847,47,19,-7,20.248,-20.22
27.847,48,18,-6,18.974,-18.43
27.847,49,17,-6,18.028,-19.44
27.847,50,16,-6,17.088,-20.56
27.847,51,14,-5,14.866,-19.65
27.847,52,10,-7,12.207,-34.99
27.847,53,4,-6,7.211,-56.31
27.847,54,0,-8,8.0,-90.0
27.847,55,-4,-13,13.601,-107.1
27.847,56,-8,-15,17.0,-118.07
27.847,57,-15,-23,27.459,-123.11
27.847,58,-16,-25,29.682,-122.62
27.847,59,-17,-30,34.482,-119.54
27.847,60,-18,-36,40.249,-116.57
27.847,61,-15,-39,41.785,-111.04
27.847,62,-13,-39,41.11,-108.43
27.9202,0,33,29,43.932,41.31
27.9202,1,0,-15,15.0,-90.0
27.9202,2,-35,-13,37.336,-159.62
27.9202,3,-31,-14,34.015,-155.7
27.9202,4,-28,-9,29.411,-162.18
27.9202,5,-22,-6,22.804,-164.74
27.9202,6,-21,-5,21.587,-166.61
27.9202,7,-17,3,17.263,169.99
27.9202,8,-18,3,18.248,170.54
27.9202,9,-18,8,19.698,156.04
27.9202,10,-20,9,21.932,155.77
27.9202,11,-22,9,23.77,157.75
27.9202,12,-25,10,26.926,158.2
27.9202,13,-26,8,27.203,162.9
27.9202,14,-28,9,29.411,162.18
27.9202,15,-32,7,32.757,167.66
27.9202,16,-30,4,30.265,172.41
27.9202,17,-31,2,31.064,176.31
27.9202,18,-27,1,27.019,177.88
27.9202,19,-26,0,26.0,180.0
27.9202,20,-21,0,21.0,180.0
27.9202,21,-16,0,16.0,180.0
27.9202,22,-13,1,13.038,175.6
27.9202,23,-8,3,8.544,159.44
27.9202,24,-4,6,7.211,123.69
27.9202,25,0,8,8.0,90.0
27.9202,26,3,0,3.0,0.0
27.9202,27,0,0,0.0,0.0
27.9202,28,0,0,0.0,0.0
27.9202,29,0,0,0.0,0.0
27.9202,30,0,0,0.0,0.0
27.9202,31,0,0,0.0,0.0
27.9202,32,0,0,0.0,0.0
27.9202,33,0,0,0.0,0.0
27.9202,34,0,0,0.0,0.0
27.9202,35,0,0,0.0,0.0
27.9202,36,0,0,0.0,0.0
27.9202,37,0,-7,7.0,-90.0
27.9202,38,22,-8,23.409,-19.98
27.9202,39,21,-9,22.847,-23.2
27.9202,40,18,-9,20.125,-26.57
27.9202,41,15,-10,18.028,-33.69
27.9202,42,11,-11,15.556,-45.0
27.9202,43,9,-13,15.811,-55.3
27.9202,44,7,-15,16.553,-64.98
27.9202,45,4,-16,16.492,-75.96
27.9202,46,3,-18,18.248,-80.54
27.9202,47,2,-18,18.111,-83.66
27.9202,48,2,-18,18.111,-83.66
27.9202,49,1,-16,16.031,-86.42
27.9202,50,1,-14,14.036,-85.91
27.9202,51,0,-11,11.0,-90.0
27.9202,52,-2,-9,9.22,-102.53
27.9202,53,-3,-5,5.831,-120.96
27.9202,54,-6,-2,6.325,-161.57
27.9202,55,-9,0,9.0,180.0
27.9202,56,-13,2,13.153,171.25
27.9202,57,-19,2,19.105,173.99
27.9202,58,-23,1,23.022,177.51
27.9202,59,-28,-1,28.018,-177.95
27.9202,60,-33,-3,33.136,-174.81
27.9202,61,-37,-6,37.483,-170.79
27.9202,62,-38,-9,39.051,-166.68
27.9607,0,65,26,70.007,21.8
27.9607,1,0,31,31.0,90.0
27.9607,2,-21,26,33.422,128.93
27.9607,3,-21,24,31.89,131.19
27.9607,4,-16,20,25.612,128.66
27.9607,5,-14,18,22.804,127.87
27.9607,6,-7,15,16.553,115.02
27.9607,7,-2,16,16.125,97.13
27.9607,8,3,17,17.263,79.99
27.9607,9,7,17,18.385,67.62
27.9607,10,9,19,21.024,64.65
27.9607,11,11,24,26.401,65.38
27.9607,12,16,27,31.385,59.35
27.9607,13,14,30,33.106,64.98
27.9607,14,14,31,34.015,65.7
27.9607,15,11,33,34.785,71.57
27.9607,16,8,32,32.985,75.96
27.9607,17,7,30,30.806,76.87
27.9607,18,5,26,26.476,79.11
27.9607,19,2,22,22.091,84.81
27.9607,20,1,17,17.029,86.63
27.9607,21,0,12,12.0,90.0
27.9607,22,-1,7,7.071,98.13
27.9607,23,0,1,1.0,90.0
27.9607,24,1,-3,3.162,-71.57
27.9607,25,3,-7,7.616,-66.8
27.9607,26,5,0,5.0,0.0
27.9607,27,0,0,0.0,0.0
27.9607,28,0,0,0.0,0.0
27.9607,29,0,0,0.0,0.0
27.9607,30,0,0,0.0,0.0
27.9607,31,0,0,0.0,0.0
27.9607,32,0,0,0.0,0.0
27.9607,33,0,0,0.0,0.0
27.9607,34,0,0,0.0,0.0
27.9607,35,0,0,0.0,0.0
27.9607,36,0,0,0.0,0.0
27.9607,37,0,-25,25.0,-90.0
27.9607,38,6,-22,22.804,-74.74
27.9607,39,3,-20,20.224,-81.47
27.9607,40,0,-18,18.0,-90.0
27.9607,41,-2,-16,16.125,-97.13
27.9607,42,-5,-14,14.866,-109.65
27.9607,43,-8,-12,14.422,-123.69
27.9607,44,-10,-11,14.866,-132.27
27.9607,45,-12,-11,16.279,-137.49
27.9607,46,-14,-9,16.643,-147.26
27.9607,47,-16,-9,18.358,-150.64
27.9607,48,-15,-7,16.553,-154.98
27.9607,49,-16,-6,17.088,-159.44
27.9607,50,-14,-5,14.866,-160.35
27.9607,51,-13,-3,13.342,-167.01
27.9607,52,-10,1,10.05,174.29
27.9607,53,-8,4,8.944,153.43
27.9607,54,-5,10,11.18,116.57
27.9607,55,-3,15,15.297,101.31
27.9607,56,-3,21,21.213,98.13
27.9607,57,-3,26,26.173,96.58
27.9607,58,-5,31,31.401,99.16
27.9607,59,-6,33,33.541,100.3
27.9607,60,-9,37,38.079,103.67
27.9607,61,-11,38,39.56,106.14
27.9607,62,-15,38,40.853,111.54
28.0226,0,32,6,32.558,10.62
28.0226,1,0,36,36.0,90.0
28.0226,2,-9,32,33.242,105.71
28.0226,3,-8,29,30.083,105.42
28.0226,4,-7,22,23.087,107.65
28.0226,5,-4,19,19.416,101.89
28.0226,6,-1,16,16.031,93.58
28.0226,7,4,14,14.56,74.05
28.0226,8,9,10,13.454,48.01
28.0226,9,15,11,18.601,36.25
28.0226,10,16,12,20.0,36.87
28.0226,11,19,14,23.601,36.38
28.0226,12,23,19,29.833,39.56
28.0226,13,24,22,32.558,42.51
28.0226,14,24,24,33.941,45.0
28.0226,15,24,25,34.655,46.17
28.0226,16,23,26,34.713,48.5
28.0226,17,21,25,32.65,49.97
28.0226,18,18,23,29.206,51.95
28.0226,19,15,19,24.207,51.71
28.0226,20,12,16,20.0,53.13
28.0226,21,8,11,13.601,53.97
28.0226,22,5,5,7.071,45.0
28.0226,23,4,-1,4.123,-14.04
28.0226,24,3,-5,5.831,-59.04
28.0226,25,1,-8,8.062,-82.87
28.0226,26,1,0,1.0,0.0
28.0226,27,0,0,0.0,0.0
28.0226,28,0,0,0.0,0.0
28.0226,29,0,0,0.0,0.0
28.0226,30,0,0,0.0,0.0
28.0226,31,0,0,0.0,0.0
28.0226,32,0,0,0.0,0.0
28.0226,33,0,0,0.0,0.0
28.0226,34,0,0,0.0,0.0
28.0226,35,0,0,0.0,0.0
28.0226,36,0,0,0.0,0.0
28.0226,37,0,-23,23.0,-90.0
28.0226,38,-1,-21,21.024,-92.73
28.0226,39,-3,-19,19.235,-98.97
28.0226,40,-5,-17,17.72,-106.39
28.0226,41,-6,-13,14.318,-114.78
28.0226,42,-9,-11,14.213,-129.29
28.0226,43,-10,-9,13.454,-138.01
28.0226,44,-13,-8,15.264,-148.39
28.0226,45,-15,-6,16.155,-158.2
28.0226,46,-17,-5,17.72,-163.61
28.0226,47,-18,-4,18.439,-167.47
28.0226,48,-17,-4,17.464,-166.76
28.0226,49,-17,-4,17.464,-166.76
28.0226,50,-16,-2,16.125,-172.87
28.0226,51,-14,0,14.0,180.0
28.0226,52,-11,2,11.18,169.7
28.0226,53,-7,5,8.602,144.46
28.0226,54,-4,9,9.849,113.96
28.0226,55,0,14,14.0,90.0
28.0226,56,3,19,19.235,81.03
28.0226,57,4,24,24.331,80.54
28.0226,58,5,30,30.414,80.54
28.0226,59,5,33,33.377,81.38
28.0226,60,4,38,38.21,83.99
28.0226,61,1,39,39.013,88.53
28.0226,62,-1,42,42.012,91.36
28.0722,0,96,12,96.747,7.13
28.0722,1,0,40,40.0,90.0
28.0722,2,-2,36,36.056,93.18
28.0722,3,-4,30,30.265,97.59
28.0722,4,-2,25,25.08,94.57
28.0722,5,1,19,19.026,86.99
28.0722,6,2,15,15.133,82.41
28.0722,7,5,13,13.928,68.96
28.0722,8,9,10,13.454,48.01
28.0722,9,14,10,17.205,35.54
28.0722,10,18,11,21.095,31.43
28.0722,11,22,12,25.06,28.61
28.0722,12,26,16,30.529,31.61
28.0722,13,28,16,32.249,29.74
28.0722,14,29,20,35.228,34.59
28.0722,15,29,22,36.401,37.18
28.0722,16,29,22,36.401,37.18
28.0722,17,27,22,34.828,39.17
28.0722,18,24,20,31.241,39.81
28.0722,19,19,17,25.495,41.82
28.0722,20,15,14,20.518,43.03
28.0722,21,12,10,15.62,39.81
28.0722,22,8,5,9.434,32.01
28.0722,23,5,0,5.0,0.0
28.0722,24,2,-4,4.472,-63.43
28.0722,25,-1,-10,10.05,-95.71
28.0722,26,-2,0,2.0,180.0
28.0722,27,0,0,0.0,0.0
28.0722,28,0,0,0.0,0.0
28.0722,29,0,0,0.0,0.0
28.0722,30,0,0,0.0,0.0
28.0722,31,0,0,0.0,0.0
28.0722,32,0,0,0.0,0.0
28.0722,33,0,0,0.0,0.0
28.0722,34,0,0,0.0,0.0
28.0722,35,0,0,0.0,0.0
28.0722,36,0,0,0.0,0.0
28.0722,37,0,-24,24.0,-90.0
28.0722,38,-1,-21,21.024,-92.73
28.0722,39,-3,-19,19.235,-98.97
28.0722,40,-6,-16,17.088,-110.56
28.0722,41,-8,-14,16.125,-119.74
28.0722,42,-10,-11,14.866,-132.27
28.0722,43,-12,-9,15.0,-143.13
28.0722,44,-14,-8,16.125,-150.26
28.0722,45,-17,-5,17.72,-163.61
28.0722,46,-18,-4,18.439,-167.47
28.0722,47,-20,-3,20.224,-171.47
28.0722,48,-19,-3,19.235,-171.03
28.0722,49,-18,-3,18.248,-170.54
28.0722,50,-17,-2,17.117,-173.29
28.0722,51,-14,-1,14.036,-175.91
28.0722,52,-11,1,11.045,174.81
28.0722,53,-6,4,7.211,146.31
28.0722,54,-2,7,7.28,105.95
28.0722,55,3,12,12.369,75.96
28.0722,56,6,16,17.088,69.44
28.0722,57,9,22,23.77,67.75
28.0722,58,10,29,30.676,70.97
28.0722,59,11,33,34.785,71.57
28.0722,60,10,38,39.294,75.26
28.0722,61,9,41,41.976,77.62
28.0722,62,7,42,42.579,80.54
28.1137,0,32,6,32.558,10.62
28.1137,1,0,-24,24.0,-90.0
28.1137,2,-26,-22,34.059,-139.76
28.1137,3,-23,-18,29.206,-141.95
28.1137,4,-21,-16,26.401,-142.7
28.1137,5,-19,-8,20.616,-157.17
28.1137,6,-16,-3,16.279,-169.38
28.1137,7,-15,1,15.033,176.19
28.1137,8,-15,7,16.553,154.98
28.1137,9,-17,10,19.723,149.53
28.1137,10,-19,13,23.022,145.62
28.1137,11,-22,15,26.627,145.71
28.1137,12,-26,14,29.53,151.7
28.1137,13,-28,15,31.765,151.82
28.1137,14,-32,13,34.54,157.89
28.1137,15,-32,12,34.176,159.44
28.1137,16,-35,10,36.401,164.05
28.1137,17,-33,7,33.734,168.02
28.1137,18,-33,4,33.242,173.09
28.1137,19,-29,2,29.069,176.05
28.1137,20,-24,2,24.083,175.24
28.1137,21,-18,0,18.0,180.0
28.1137,22,-15,0,15.0,180.0
28.1137,23,-9,1,9.055,173.66
28.1137,24,-4,2,4.472,153.43
28.1137,25,1,4,4.123,75.96
28.1137,26,7,0,7.0,0.0
28.1137,27,0,0,0.0,0.0
28.1137,28,0,0,0.0,0.0
28.1137,29,0,0,0.0,0.0
28.1137,30,0,0,0.0,0.0
28.1137,31,0,0,0.0,0.0
28.1137,32,0,0,0.0,0.0
28.1137,33,0,0,0.0,0.0
28.1137,34,0,0,0.0,0.0
28.1137,35,0,0,0.0,0.0
28.1137,36,0,0,0.0,0.0
28.1137,37,0,14,14.0,90.0
28.1137,38,14,11,17.804,38.16
28.1137,39,15,8,17.0,28.07
28.1137,40,15,4,15.524,14.93
28.1137,41,15,1,15.033,3.81
28.1137,42,14,-3,14.318,-12.09
28.1137,43,15,-6,16.155,-21.8
28.1137,44,15,-8,17.0,-28.07
28.1137,45,16,-11,19.416,-34.51
28.1137,46,16,-11,19.416,-34.51
28.1137,47,17,-12,20.809,-35.22
28.1137,48,17,-12,20.809,-35.22
28.1137,49,16,-10,18.868,-32.01
28.1137,50,14,-8,16.125,-29.74
28.1137,51,13,-7,14.765,-28.3
28.1137,52,9,-6,10.817,-33.69
28.1137,53,4,-5,6.403,-51.34
28.1137,54,-1,-5,5.099,-101.31
28.1137,55,-6,-6,8.485,-135.0
28.1137,56,-12,-5,13.0,-157.38
28.1137,57,-17,-9,19.235,-152.1
28.1137,58,-24,-10,26.0,-157.38
28.1137,59,-27,-14,30.414,-152.59
28.1137,60,-29,-17,33.615,-149.62
28.1137,61,-33,-22,39.661,-146.31
28.1137,62,-34,-24,41.617,-144.78
28.1785,0,17,29,33.615,59.62
28.1785,1,0,-25,25.0,-90.0
28.1785,2,-22,-23,31.828,-133.73
28.1785,3,-20,-19,27.586,-136.47
28.1785,4,-15,-14,20.518,-136.97
28.1785,5,-15,-9,17.493,-149.04
28.1785,6,-15,-5,15.811,-161.57
28.1785,7,-14,0,14.0,180.0
28.1785,8,-17,3,17.263,169.99
28.1785,9,-18,6,18.974,161.57
28.1785,10,-21,8,22.472,159.15
28.1785,11,-25,8,26.249,162.26
28.1785,12,-28,8,29.12,164.05
28.1785,13,-31,7,31.78,167.28
28.1785,14,-34,5,34.366,171.63
28.1785,15,-35,3,35.128,175.1
28.1785,16,-36,0,36.0,180.0
28.1785,17,-34,-1,34.015,-178.32
28.1785,18,-32,-1,32.016,-178.21
28.1785,19,-28,-3,28.16,-173.88
28.1785,20,-23,-3,23.195,-172.57
28.1785,21,-19,-2,19.105,-173.99
28.1785,22,-14,-1,14.036,-175.91
28.1785,23,-8,1,8.062,172.87
28.1785,24,-4,3,5.0,143.13
28.1785,25,0,5,5.0,90.0
28.1785,26,3,0,3.0,0.0
28.1785,27,0,0,0.0,0.0
28.1785,28,0,0,0.0,0.0
28.1785,29,0,0,0.0,0.0
28.1785,30,0,0,0.0,0.0
28.1785,31,0,0,0.0,0.0
28.1785,32,0,0,0.0,0.0
28.1785,33,0,0,0.0,0.0
28.1785,34,0,0,0.0,0.0
28.1785,35,0,0,0.0,0.0
28.1785,36,0,0,0.0,0.0
28.1785,37,0,11,11.0,90.0
28.1785,38,17,8,18.788,25.2
28.1785,39,17,5,17.72,16.39
28.1785,40,17,2,17.117,6.71
28.1785,41,16,-1,16.031,-3.58
28.1785,42,15,-4,15.524,-14.93
28.1785,43,16,-6,17.088,-20.56
28.1785,44,16,-9,18.358,-29.36
28.1785,45,16,-11,19.416,-34.51
28.1785,46,16,-13,20.616,-39.09
28.1785,47,17,-12,20.809,-35.22
28.1785,48,16,-11,19.416,-34.51
28.1785,49,15,-10,18.028,-33.69
28.1785,50,14,-9,16.643,-32.74
28.1785,51,13,-7,14.765,-28.3
28.1785,52,10,-6,11.662,-30.96
28.1785,53,5,-4,6.403,-38.66
28.1785,54,1,-5,5.099,-78.69
28.1785,55,-5,-5,7.071,-135.0
28.1785,56,-9,-5,10.296,-150.95
28.1785,57,-13,-9,15.811,-145.3
28.1785,58,-18,-13,22.204,-144.16
28.1785,59,-22,-15,26.627,-145.71
28.1785,60,-25,-21,32.65,-139.97
28.1785,61,-27,-20,33.601,-143.47
28.1785,62,-28,-24,36.878,-139.4
28.219,0,64,7,64.382,6.24
28.219,1,0,-28,28.0,-90.0
28.219,2,5,-25,25.495,-78.69
28.219,3,5,-23,23.537,-77.74
28.219,4,1,-23,23.022,-87.51
28.219,5,2,-20,20.1,-84.29
28.219,6,-7,-17,18.385,-112.38
28.219,7,-8,-20,21.541,-111.8
28.219,8,-12,-19,22.472,-122.28
28.219,9,-15,-21,25.807,-125.54
28.219,10,-19,-21,28.32,-132.14
28.219,11,-20,-28,34.409,-125.54
28.219,12,-23,-29,37.014,-128.42
28.219,13,-23,-34,41.049,-124.08
28.219,14,-21,-36,41.677,-120.26
28.219,15,-22,-37,43.046,-120.74
28.219,16,-21,-38,43.417,-118.93
28.219,17,-18,-36,40.249,-116.57
28.219,18,-17,-35,38.91,-115.91
28.219,19,-13,-31,33.615,-112.75
28.219,20,-11,-27,29.155,-112.17
28.219,21,-7,-24,25.0,-106.26
28.219,22,-5,-18,18.682,-105.52
28.219,23,-4,-13,13.601,-107.1
28.219,24,0,-9,9.0,-90.0
28.219,25,1,-3,3.162,-71.57
28.219,26,2,0,2.0,0.0
28.219,27,0,0,0.0,0.0
28.219,28,0,0,0.0,0.0
28.219,29,0,0,0.0,0.0
28.219,30,0,0,0.0,0.0
28.219,31,0,0,0.0,0.0
28.219,32,0,0,0.0,0.0
28.219,33,0,0,0.0,0.0
28.219,34,0,0,0.0,0.0
28.219,35,0,0,0.0,0.0
28.219,36,0,0,0.0,0.0
28.219,37,0,12,12.0,90.0
28.219,38,-22,15,26.627,145.71
28.219,39,-21,15,25.807,144.46
28.219,40,-18,14,22.804,142.13
28.219,41,-14,14,19.799,135.0
28.219,42,-12,14,18.439,130.6
28.219,43,-8,14,16.125,119.74
28.219,44,-6,15,16.155,111.8
28.219,45,-3,14,14.318,102.09
28.219,46,1,13,13.038,85.6
28.219,47,3,13,13.342,77.01
28.219,48,3,14,14.318,77.91
28.219,49,4,11,11.705,70.02
28.219,50,5,10,11.18,63.43
28.219,51,4,9,9.849,66.04
28.219,52,4,8,8.944,63.43
28.219,53,1,4,4.123,75.96
28.219,54,1,1,1.414,45.0
28.219,55,-1,-5,5.099,-101.31
28.219,56,1,-9,9.055,-83.66
28.219,57,-1,-12,12.042,-94.76
28.219,58,-3,-18,18.248,-99.46
28.219,59,0,-19,19.0,-90.0
28.219,60,1,-25,25.02,-87.71
28.219,61,4,-27,27.295,-81.57
28.219,62,3,-27,27.166,-83.66
30.4225,0,64,13,65.307,11.48
30.4225,1,0,30,30.0,90.0
30.4225,2,20,29,35.228,55.41
30.4225,3,18,25,30.806,54.25
30.4225,4,16,22,27.203,53.97
30.4225,5,14,18,22.804,52.13
30.4225,6,13,14,19.105,47.12
30.4225,7,13,11,17.029,40.24
30.4225,8,13,8,15.264,31.61
30.4225,9,16,6,17.088,20.56
30.4225,10,18,4,18.439,12.53
30.4225,11,21,5,21.587,13.39
30.4225,12,24,6,24.739,14.04
30.4225,13,27,7,27.893,14.53
30.4225,14,28,9,29.411,17.82
30.4225,15,28,11,30.083,21.45
30.4225,16,27,12,29.547,23.96
30.4225,17,26,13,29.069,26.57
30.4225,18,22,11,24.597,26.57
30.4225,19,18,11,21.095,31.43
30.4225,20,13,8,15.264,31.61
30.4225,21,10,6,11.662,30.96
30.4225,22,5,1,5.099,11.31
30.4225,23,1,-3,3.162,-71.57
30.4225,24,-2,-7,7.28,-105.95
30.4225,25,-4,-10,10.77,-111.8
30.4225,26,-7,0,7.0,180.0
30.4225,27,0,0,0.0,0.0
30.4225,28,0,0,0.0,0.0
30.4225,29,0,0,0.0,0.0
30.4225,30,0,0,0.0,0.0
30.4225,31,0,0,0.0,0.0
30.4225,32,0,0,0.0,0.0
30.4225,33,0,0,0.0,0.0
30.4225,34,0,0,0.0,0.0
30.4225,35,0,0,0.0,0.0
30.4225,36,0,0,0.0,0.0
30.4225,37,0,-7,7.0,-90.0
30.4225,38,-23,-5,23.537,-167.74
30.4225,39,-22,-3,22.204,-172.23
30.4225,40,-20,-2,20.1,-174.29
30.4225,41,-18,0,18.0,180.0
30.4225,42,-16,3,16.279,169.38
30.4225,43,-14,6,15.232,156.8
30.4225,44,-13,9,15.811,145.3
30.4225,45,-12,12,16.971,135.0
30.4225,46,-11,14,17.804,128.16
30.4225,47,-12,15,19.209,128.66
30.4225,48,-11,15,18.601,126.25
30.4225,49,-10,15,18.028,123.69
30.4225,50,-10,13,16.401,127.57
30.4225,51,-8,12,14.422,123.69
30.4225,52,-6,10,11.662,120.96
30.4225,53,-4,8,8.944,116.57
30.4225,54,-1,7,7.071,98.13
30.4225,55,3,8,8.544,69.44
30.4225,56,10,8,12.806,38.66
30.4225,57,12,11,16.279,42.51
30.4225,58,18,12,21.633,33.69
30.4225,59,24,16,28.844,33.69
30.4225,60,26,18,31.623,34.7
30.4225,61,28,25,37.537,41.76
30.4225,62,30,27,40.361,41.99
30.4802,0,16,9,18.358,29.36
30.4802,1,0,4,4.0,90.0
30.4802,2,-43,3,43.105,176.01
30.4802,3,-39,0,39.0,180.0
30.4802,4,-37,0,37.0,180.0
30.4802,5,-30,1,30.017,178.09
30.4802,6,-26,5,26.476,169.11
30.4802,7,-20,7,21.19,160.71
30.4802,8,-18,10,20.591,150.95
30.4802,9,-19,15,24.207,141.71
30.4802,10,-18,18,25.456,135.0
30.4802,11,-18,20,26.907,131.99
30.4802,12,-21,22,30.414,133.67
30.4802,13,-21,21,29.698,135.0
30.4802,14,-24,21,31.89,138.81
30.4802,15,-27,18,32.45,146.31
30.4802,16,-27,18,32.45,146.31
30.4802,17,-28,14,31.305,153.43
30.4802,18,-26,9,27.514,160.91
30.4802,19,-24,6,24.739,165.96
30.4802,20,-20,4,20.396,168.69
30.4802,21,-14,1,14.036,175.91
30.4802,22,-10,-1,10.05,-174.29
30.4802,23,-3,-1,3.162,-161.57
30.4802,24,2,0,2.0,0.0
30.4802,25,8,0,8.0,0.0
30.4802,26,12,0,12.0,0.0
30.4802,27,0,0,0.0,0.0
30.4802,28,0,0,0.0,0.0
30.4802,29,0,0,0.0,0.0
30.4802,30,0,0,0.0,0.0
30.4802,31,0,0,0.0,0.0
30.4802,32,0,0,0.0,0.0
30.4802,33,0,0,0.0,0.0
30.4802,34,0,0,0.0,0.0
30.4802,35,0,0,0.0,0.0
30.4802,36,0,0,0.0,0.0
30.4802,37,0,-20,20.0,-90.0
30.4802,38,19,-18,26.173,-43.45
30.4802,39,15,-19,24.207,-51.71
30.4802,40,14,-16,21.26,-48.81
30.4802,41,9,-17,19.235,-62.1
30.4802,42,8,-16,17.889,-63.43
30.4802,43,3,-17,17.263,-79.99
30.4802,44,0,-17,17.0,-90.0
30.4802,45,-3,-18,18.248,-99.46
30.4802,46,-6,-19,19.925,-107.53
30.4802,47,-8,-19,20.616,-112.83
30.4802,48,-10,-18,20.591,-119.05
30.4802,49,-10,-17,19.723,-120.47
30.4802,50,-10,-16,18.868,-122.01
30.4802,51,-10,-13,16.401,-127.57
30.4802,52,-9,-9,12.728,-135.0
30.4802,53,-9,-5,10.296,-150.95
30.4802,54,-10,0,10.0,180.0
30.4802,55,-11,4,11.705,160.02
30.4802,56,-13,9,15.811,145.3
30.4802,57,-17,11,20.248,147.09
30.4802,58,-21,14,25.239,146.31
30.4802,59,-27,15,30.887,150.95
30.4802,60,-32,16,35.777,153.43
30.4802,61,-37,15,39.925,157.93
30.4802,62,-40,12,41.761,163.3
30.5401,0,-64,12,65.115,169.38
30.5401,1,0,-23,23.0,-90.0
30.5401,2,-42,-24,48.374,-150.26
30.5401,3,-38,-19,42.485,-153.43
30.5401,4,-34,-18,38.471,-152.1
30.5401,5,-29,-13,31.78,-155.85
