timestamp,subcarrier_index,I,Q,magnitude,phase
0.5909,9,0,-20,20.0,-90.0
0.5909,10,8,-17,18.788,-64.8
0.5909,11,3,-29,29.155,-84.09
0.5909,12,8,-23,24.352,-70.82
0.5909,13,11,-15,18.601,-53.75
0.5909,14,8,-27,28.16,-73.5
0.5909,15,6,-26,26.683,-77.01
0.5909,16,9,-16,18.358,-60.64
0.5909,17,13,-25,28.178,-62.53
0.5909,18,12,-28,30.463,-66.8
0.5909,19,0,-23,23.0,-90.0
0.5909,20,2,-21,21.095,-84.56
0.5909,21,3,-21,21.213,-81.87
0.5909,22,2,-19,19.105,-83.99
0.5909,23,0,-18,18.0,-90.0
0.5909,24,-2,-16,16.125,-97.13
0.5909,25,1,-13,13.038,-85.6
0.5909,26,3,0,3.0,0.0
0.5909,27,0,0,0.0,0.0
0.5909,28,0,0,0.0,0.0
0.5909,29,0,0,0.0,0.0
0.5909,30,0,0,0.0,0.0
0.5909,31,0,0,0.0,0.0
0.5909,32,0,0,0.0,0.0
0.5909,33,0,0,0.0,0.0
0.5909,34,0,0,0.0,0.0
0.5909,35,0,0,0.0,0.0
0.5909,36,0,0,0.0,0.0
0.5909,37,0,1,1.0,90.0
0.5909,38,-9,2,9.22,167.47
0.5909,39,-9,-2,9.22,-167.47
0.5909,40,-11,2,11.18,169.7
0.5909,41,-10,1,10.05,174.29
0.5909,42,-6,-6,8.485,-135.0
0.5909,43,-5,-8,9.434,-122.01
0.5909,44,-6,-10,11.662,-120.96
0.5909,45,-8,-18,19.698,-113.96
0.5909,46,-13,-20,23.854,-123.02
0.5909,47,-19,-21,28.32,-132.14
0.5909,48,-16,-26,30.529,-121.61
0.5909,49,-22,-20,29.732,-137.73
0.5909,50,-24,-25,34.655,-133.83
0.5909,51,-27,-19,33.015,-144.87
0.5909,52,-35,-17,38.91,-154.09
0.5909,53,-33,-15,36.249,-155.56
0.5909,54,-36,-8,36.878,-167.47
0.5909,55,-33,-7,33.734,-168.02
0.5909,56,-29,-6,29.614,-168.31
0.5909,57,-24,-9,25.632,-159.44
0.5909,58,-25,-18,30.806,-144.25
0.5909,59,-12,-17,20.809,-125.22
0.5909,60,-13,-15,19.849,-130.91
0.5909,61,-19,-17,25.495,-138.18
0.5909,62,-23,-11,25.495,-154.44
0.6497,0,-64,1,64.008,179.1
0.6497,1,0,14,14.0,90.0
0.6497,2,-20,18,26.907,138.01
0.6497,3,-21,14,25.239,146.31
0.6497,4,-23,19,29.833,140.44
0.6497,5,-21,10,23.259,154.54
0.6497,6,-18,9,20.125,153.43
0.6497,7,-21,4,21.378,169.22
0.6497,8,-17,4,17.464,166.76
0.6497,9,-18,4,18.439,167.47
0.6497,10,-18,1,18.028,176.82
0.6497,11,-20,-7,21.19,-160.71
0.6497,12,-21,-5,21.587,-166.61
0.6497,13,-22,-5,22.561,-167.2
0.6497,14,-27,-16,31.385,-149.35
0.6497,15,-22,-13,25.554,-149.42
0.6497,16,-29,-7,29.833,-166.43
0.6497,17,-32,-4,32.249,-172.87
0.6497,18,-25,-5,25.495,-168.69
0.6497,19,-26,3,26.173,173.42
0.6497,20,-19,1,19.026,176.99
0.6497,21,-24,1,24.021,177.61
0.6497,22,-20,2,20.1,174.29
0.6497,23,-13,0,13.0,180.0
0.6497,24,-15,1,15.033,176.19
0.6497,25,-14,2,14.142,171.87
0.6497,26,-12,0,12.0,180.0
0.6497,27,0,0,0.0,0.0
0.6497,28,0,0,0.0,0.0
0.6497,29,0,0,0.0,0.0
0.6497,30,0,0,0.0,0.0
0.6497,31,0,0,0.0,0.0
0.6497,32,0,0,0.0,0.0
0.6497,33,0,0,0.0,0.0
0.6497,34,0,0,0.0,0.0
0.6497,35,0,0,0.0,0.0
0.6497,36,0,0,0.0,0.0
0.6497,37,0,6,6.0,90.0
0.6497,38,3,4,5.0,53.13
0.6497,39,6,6,8.485,45.0
0.6497,40,2,6,6.325,71.57
0.6497,41,6,7,9.22,49.4
0.6497,42,1,10,10.05,84.29
0.6497,43,-5,9,10.296,119.05
0.6497,44,-4,11,11.705,109.98
0.6497,45,-6,13,14.318,114.78
0.6497,46,-6,16,17.088,110.56
0.6497,47,-9,19,21.024,115.35
0.6497,48,-11,23,25.495,115.56
0.6497,49,-13,33,35.468,111.5
0.6497,50,-12,32,34.176,110.56
0.6497,51,-9,34,35.171,104.83
0.6497,52,-6,36,36.497,99.46
0.6497,53,-6,32,32.558,100.62
0.6497,54,0,30,30.0,90.0
0.6497,55,3,27,27.166,83.66
0.6497,56,3,21,21.213,81.87
0.6497,57,1,23,23.022,87.51
0.6497,58,5,22,22.561,77.2
0.6497,59,2,18,18.111,83.66
0.6497,60,-8,16,17.889,116.57
0.6497,61,-16,11,19.416,145.49
0.6497,62,-16,19,24.839,130.1
0.6903,0,-64,1,64.008,179.1
0.6903,1,0,21,21.0,90.0
0.6903,2,9,28,29.411,72.18
0.6903,3,9,25,26.571,70.2
0.6903,4,9,20,21.932,65.77
0.6903,5,8,18,19.698,66.04
0.6903,6,8,16,17.889,63.43
0.6903,7,4,17,17.464,76.76
0.6903,8,3,19,19.235,81.03
0.6903,9,-1,18,18.028,93.18
0.6903,10,0,17,17.0,90.0
0.6903,11,-6,21,21.84,105.95
0.6903,12,-12,23,25.942,117.55
0.6903,13,-9,23,24.698,111.37
0.6903,14,-11,24,26.401,114.62
0.6903,15,-10,23,25.08,113.5
0.6903,16,-9,24,25.632,110.56
0.6903,17,-11,27,29.155,112.17
0.6903,18,-10,23,25.08,113.5
0.6903,19,-5,24,24.515,101.77
0.6903,20,-3,20,20.224,98.53
0.6903,21,-3,20,20.224,98.53
0.6903,22,0,19,19.0,90.0
0.6903,23,-2,16,16.125,97.13
0.6903,24,-2,14,14.142,98.13
0.6903,25,-1,13,13.038,94.4
0.6903,26,2,0,2.0,0.0
0.6903,27,0,0,0.0,0.0
0.6903,28,0,0,0.0,0.0
0.6903,29,0,0,0.0,0.0
0.6903,30,0,0,0.0,0.0
0.6903,31,0,0,0.0,0.0
0.6903,32,0,0,0.0,0.0
0.6903,33,0,0,0.0,0.0
0.6903,34,0,0,0.0,0.0
0.6903,35,0,0,0.0,0.0
0.6903,36,0,0,0.0,0.0
0.6903,37,0,0,0.0,0.0
0.6903,38,8,-4,8.944,-26.57
0.6903,39,6,1,6.083,9.46
0.6903,40,8,-2,8.246,-14.04
0.6903,41,3,5,5.831,59.04
0.6903,42,9,6,10.817,33.69
0.6903,43,8,8,11.314,45.0
0.6903,44,5,12,13.0,67.38
0.6903,45,12,13,17.692,47.29
0.6903,46,8,15,17.0,61.93
0.6903,47,13,19,23.022,55.62
0.6903,48,18,21,27.659,49.4
0.6903,49,23,22,31.828,43.73
0.6903,50,24,22,32.558,42.51
0.6903,51,29,16,33.121,28.89
0.6903,52,30,20,36.056,33.69
0.6903,53,33,14,35.847,22.99
0.6903,54,31,9,32.28,16.19
0.6903,55,33,7,33.734,11.98
0.6903,56,31,3,31.145,5.53
0.6903,57,24,3,24.187,7.13
0.6903,58,25,9,26.571,19.8
0.6903,59,25,7,25.962,15.64
0.6903,60,17,14,22.023,39.47
0.6903,61,17,13,21.401,37.41
0.6903,62,22,23,31.828,46.27
0.7584,0,-64,1,64.008,179.1
0.7584,1,0,10,10.0,90.0
0.7584,2,-15,14,20.518,136.97
0.7584,3,-16,12,20.0,143.13
0.7584,4,-19,11,21.954,149.93
0.7584,5,-16,11,19.416,145.49
0.7584,6,-15,4,15.524,165.07
0.7584,7,-14,2,14.142,171.87
0.7584,8,-17,2,17.117,173.29
0.7584,9,-15,0,15.0,180.0
0.7584,10,-17,-2,17.117,-173.29
0.7584,11,-13,-5,13.928,-158.96
0.7584,12,-13,-8,15.264,-148.39
0.7584,13,-19,-9,21.024,-154.65
0.7584,14,-17,-9,19.235,-152.1
0.7584,15,-18,-6,18.974,-161.57
0.7584,16,-22,-9,23.77,-157.75
0.7584,17,-20,-8,21.541,-158.2
0.7584,18,-17,-6,18.028,-160.56
0.7584,19,-23,-2,23.087,-175.03
0.7584,20,-18,-5,18.682,-164.48
0.7584,21,-17,-4,17.464,-166.76
0.7584,22,-16,-2,16.125,-172.87
0.7584,23,-13,-2,13.153,-171.25
0.7584,24,-12,1,12.042,175.24
0.7584,25,-11,-1,11.045,-174.81
0.7584,26,-13,0,13.0,180.0
0.7584,27,0,0,0.0,0.0
0.7584,28,0,0,0.0,0.0
0.7584,29,0,0,0.0,0.0
0.7584,30,0,0,0.0,0.0
0.7584,31,0,0,0.0,0.0
0.7584,32,0,0,0.0,0.0
0.7584,33,0,0,0.0,0.0
0.7584,34,0,0,0.0,0.0
0.7584,35,0,0,0.0,0.0
0.7584,36,0,0,0.0,0.0
0.7584,37,0,3,3.0,90.0
0.7584,38,5,1,5.099,11.31
0.7584,39,5,2,5.385,21.8
0.7584,40,4,4,5.657,45.0
0.7584,41,2,8,8.246,75.96
0.7584,42,2,8,8.246,75.96
0.7584,43,3,8,8.544,69.44
0.7584,44,-2,10,10.198,101.31
0.7584,45,-2,17,17.117,96.71
0.7584,46,-1,13,13.038,94.4
0.7584,47,-4,16,16.492,104.04
0.7584,48,-5,24,24.515,101.77
0.7584,49,-4,25,25.318,99.09
0.7584,50,-3,26,26.173,96.58
0.7584,51,-2,29,29.069,93.95
0.7584,52,-2,28,28.071,94.09
0.7584,53,6,31,31.575,79.05
0.7584,54,5,26,26.476,79.11
0.7584,55,5,25,25.495,78.69
0.7584,56,4,22,22.361,79.7
0.7584,57,6,13,14.318,65.22
0.7584,58,2,15,15.133,82.41
0.7584,59,-3,16,16.279,100.62
0.7584,60,-1,11,11.045,95.19
0.7584,61,-9,18,20.125,116.57
0.7584,62,-9,15,17.493,120.96
0.8008,0,-64,1,64.008,179.1
0.8008,1,0,-28,28.0,-90.0
0.8008,2,-13,-24,27.295,-118.44
0.8008,3,-10,-22,24.166,-114.44
0.8008,4,-13,-21,24.698,-121.76
0.8008,5,-9,-21,22.847,-113.2
0.8008,6,-7,-19,20.248,-110.22
0.8008,7,-4,-20,20.396,-101.31
0.8008,8,-4,-17,17.464,-103.24
0.8008,9,-1,-17,17.029,-93.37
0.8008,10,6,-19,19.925,-72.47
0.8008,11,8,-21,22.472,-69.15
0.8008,12,9,-17,19.235,-62.1
0.8008,13,9,-25,26.571,-70.2
0.8008,14,13,-22,25.554,-59.42
0.8008,15,14,-24,27.785,-59.74
0.8008,16,13,-23,26.42,-60.52
0.8008,17,15,-24,28.302,-57.99
0.8008,18,11,-21,23.707,-62.35
0.8008,19,9,-25,26.571,-70.2
0.8008,20,8,-20,21.541,-68.2
0.8008,21,3,-19,19.235,-81.03
0.8008,22,4,-19,19.416,-78.11
0.8008,23,4,-18,18.439,-77.47
0.8008,24,-1,-13,13.038,-94.4
0.8008,25,2,-15,15.133,-82.41
0.8008,26,1,0,1.0,0.0
0.8008,27,0,0,0.0,0.0
0.8008,28,0,0,0.0,0.0
0.8008,29,0,0,0.0,0.0
0.8008,30,0,0,0.0,0.0
0.8008,31,0,0,0.0,0.0
0.8008,32,0,0,0.0,0.0
0.8008,33,0,0,0.0,0.0
0.8008,34,0,0,0.0,0.0
0.8008,35,0,0,0.0,0.0
0.8008,36,0,0,0.0,0.0
0.8008,37,0,5,5.0,90.0
0.8008,38,-10,2,10.198,168.69
0.8008,39,-7,3,7.616,156.8
0.8008,40,-9,0,9.0,180.0
0.8008,41,-7,-2,7.28,-164.05
0.8008,42,-8,-6,10.0,-143.13
0.8008,43,-8,-7,10.63,-138.81
0.8008,44,-9,-9,12.728,-135.0
0.8008,45,-13,-10,16.401,-142.43
0.8008,46,-12,-11,16.279,-137.49
0.8008,47,-17,-17,24.042,-135.0
0.8008,48,-17,-19,25.495,-131.82
0.8008,49,-23,-17,28.601,-143.53
0.8008,50,-31,-13,33.615,-157.25
0.8008,51,-28,-10,29.732,-160.35
0.8008,52,-32,-9,33.242,-164.29
0.8008,53,-34,-12,36.056,-160.56
0.8008,54,-33,-4,33.242,-173.09
0.8008,55,-33,-7,33.734,-168.02
0.8008,56,-32,3,32.14,174.64
0.8008,57,-28,-6,28.636,-167.91
0.8008,58,-18,-6,18.974,-161.57
0.8008,59,-16,-9,18.358,-150.64
0.8008,60,-20,-17,26.249,-139.64
0.8008,61,-22,-10,24.166,-155.56
0.8008,62,-20,-20,28.284,-135.0
0.8725,0,-64,1,64.008,179.1
0.8725,1,0,-28,28.0,-90.0
0.8725,2,2,-27,27.074,-85.76
0.8725,3,0,-19,19.0,-90.0
0.8725,4,1,-25,25.02,-87.71
0.8725,5,4,-23,23.345,-80.13
0.8725,6,1,-20,20.025,-87.14
0.8725,7,6,-16,17.088,-69.44
0.8725,8,10,-13,16.401,-52.43
0.8725,9,12,-13,17.692,-47.29
0.8725,10,13,-10,16.401,-37.57
0.8725,11,12,-8,14.422,-33.69
0.8725,12,15,-13,19.849,-40.91
0.8725,13,18,-10,20.591,-29.05
0.8725,14,22,-14,26.077,-32.47
0.8725,15,24,-12,26.833,-26.57
0.8725,16,21,-12,24.187,-29.74
0.8725,17,25,-17,30.232,-34.22
0.8725,18,22,-14,26.077,-32.47
0.8725,19,23,-15,27.459,-33.11
0.8725,20,17,-15,22.672,-41.42
0.8725,21,17,-13,21.401,-37.41
0.8725,22,14,-15,20.518,-46.97
0.8725,23,13,-11,17.029,-40.24
0.8725,24,9,-10,13.454,-48.01
0.8725,25,8,-8,11.314,-45.0
0.8725,26,5,0,5.0,0.0
0.8725,27,0,0,0.0,0.0
0.8725,28,0,0,0.0,0.0
0.8725,29,0,0,0.0,0.0
0.8725,30,0,0,0.0,0.0
0.8725,31,0,0,0.0,0.0
0.8725,32,0,0,0.0,0.0
0.8725,33,0,0,0.0,0.0
0.8725,34,0,0,0.0,0.0
0.8725,35,0,0,0.0,0.0
0.8725,36,0,0,0.0,0.0
0.8725,37,0,4,4.0,90.0
0.8725,38,-7,-1,7.071,-171.87
0.8725,39,-6,2,6.325,161.57
0.8725,40,-11,-6,12.53,-151.39
0.8725,41,-8,-6,10.0,-143.13
0.8725,42,-5,-6,7.81,-129.81
0.8725,43,-9,-10,13.454,-131.99
0.8725,44,-13,-7,14.765,-151.7
0.8725,45,-10,-9,13.454,-138.01
0.8725,46,-8,-19,20.616,-112.83
0.8725,47,-13,-13,18.385,-135.0
0.8725,48,-10,-21,23.259,-115.46
0.8725,49,-17,-24,29.411,-125.31
0.8725,50,-17,-28,32.757,-121.26
0.8725,51,-24,-25,34.655,-133.83
0.8725,52,-24,-24,33.941,-135.0
0.8725,53,-23,-20,30.48,-138.99
0.8725,54,-31,-18,35.847,-149.86
0.8725,55,-29,-17,33.615,-149.62
0.8725,56,-27,-18,32.45,-146.31
0.8725,57,-24,-15,28.302,-147.99
0.8725,58,-18,-18,25.456,-135.0
0.8725,59,-14,-19,23.601,-126.38
0.8725,60,-18,-18,25.456,-135.0
0.8725,61,-8,-18,19.698,-113.96
0.8725,62,-5,-21,21.587,-103.39
0.9126,0,-64,1,64.008,179.1
0.9126,1,0,-28,28.0,-90.0
0.9126,2,0,-24,24.0,-90.0
0.9126,3,5,-24,24.515,-78.23
0.9126,4,2,-22,22.091,-84.81
0.9126,5,8,-22,23.409,-70.02
0.9126,6,11,-14,17.804,-51.84
0.9126,7,7,-13,14.765,-61.7
0.9126,8,10,-16,18.868,-57.99
0.9126,9,13,-9,15.811,-34.7
0.9126,10,13,-11,17.029,-40.24
0.9126,11,18,-6,18.974,-18.43
0.9126,12,19,-12,22.472,-32.28
0.9126,13,19,-9,21.024,-25.35
0.9126,14,23,-10,25.08,-23.5
0.9126,15,26,-8,27.203,-17.1
0.9126,16,27,-13,29.967,-25.71
0.9126,17,27,-13,29.967,-25.71
0.9126,18,28,-14,31.305,-26.57
0.9126,19,25,-14,28.653,-29.25
0.9126,20,18,-14,22.804,-37.87
0.9126,21,19,-18,26.173,-43.45
0.9126,22,16,-11,19.416,-34.51
0.9126,23,13,-13,18.385,-45.0
0.9126,24,11,-12,16.279,-47.49
0.9126,25,13,-11,17.029,-40.24
0.9126,26,10,0,10.0,0.0
0.9126,27,0,0,0.0,0.0
0.9126,28,0,0,0.0,0.0
0.9126,29,0,0,0.0,0.0
0.9126,30,0,0,0.0,0.0
0.9126,31,0,0,0.0,0.0
0.9126,32,0,0,0.0,0.0
0.9126,33,0,0,0.0,0.0
0.9126,34,0,0,0.0,0.0
0.9126,35,0,0,0.0,0.0
0.9126,36,0,0,0.0,0.0
0.9126,37,0,-4,4.0,-90.0
0.9126,38,-7,-2,7.28,-164.05
0.9126,39,-10,-7,12.207,-145.01
0.9126,40,-8,-5,9.434,-147.99
0.9126,41,-9,-6,10.817,-146.31
0.9126,42,-5,-11,12.083,-114.44
0.9126,43,-5,-12,13.0,-112.62
0.9126,44,-1,-12,12.042,-94.76
0.9126,45,-1,-18,18.028,-93.18
0.9126,46,-6,-19,19.925,-107.53
0.9126,47,-4,-25,25.318,-99.09
0.9126,48,-7,-31,31.78,-102.72
0.9126,49,-7,-31,31.78,-102.72
0.9126,50,-9,-37,38.079,-103.67
0.9126,51,-13,-34,36.401,-110.92
0.9126,52,-12,-33,35.114,-109.98
0.9126,53,-18,-30,34.986,-120.96
0.9126,54,-22,-25,33.302,-131.35
0.9126,55,-22,-30,37.202,-126.25
0.9126,56,-17,-21,27.019,-128.99
0.9126,57,-21,-21,29.698,-135.0
0.9126,58,-14,-17,22.023,-129.47
0.9126,59,-11,-24,26.401,-114.62
0.9126,60,-4,-22,22.361,-100.3
0.9126,61,-5,-21,21.587,-103.39
0.9126,62,-5,-23,23.537,-102.26
0.985,0,-64,1,64.008,179.1
0.985,1,0,-15,15.0,-90.0
0.985,2,18,-20,26.907,-48.01
0.985,3,24,-12,26.833,-26.57
0.985,4,17,-16,23.345,-43.26
0.985,5,19,-8,20.616,-22.83
0.985,6,21,-7,22.136,-18.43
0.985,7,19,-8,20.616,-22.83
0.985,8,13,3,13.342,12.99
0.985,9,18,3,18.248,9.46
0.985,10,21,4,21.378,10.78
0.985,11,19,5,19.647,14.74
0.985,12,23,8,24.352,19.18
0.985,13,26,7,26.926,15.07
0.985,14,27,7,27.893,14.53
0.985,15,29,5,29.428,9.78
0.985,16,29,6,29.614,11.69
0.985,17,31,3,31.145,5.53
0.985,18,27,2,27.074,4.24
0.985,19,25,3,25.179,6.84
0.985,20,26,2,26.077,4.4
0.985,21,27,-3,27.166,-6.34
0.985,22,20,1,20.025,2.86
0.985,23,22,-2,22.091,-5.19
0.985,24,18,1,18.028,3.18
0.985,25,12,-2,12.166,-9.46
0.985,26,13,0,13.0,0.0
0.985,27,0,0,0.0,0.0
0.985,28,0,0,0.0,0.0
0.985,29,0,0,0.0,0.0
0.985,30,0,0,0.0,0.0
0.985,31,0,0,0.0,0.0
0.985,32,0,0,0.0,0.0
0.985,33,0,0,0.0,0.0
0.985,34,0,0,0.0,0.0
0.985,35,0,0,0.0,0.0
0.985,36,0,0,0.0,0.0
0.985,37,0,-8,8.0,-90.0
0.985,38,-7,-7,9.899,-135.0
0.985,39,-4,-7,8.062,-119.74
0.985,40,-3,-9,9.487,-108.43
0.985,41,-4,-6,7.211,-123.69
0.985,42,-1,-12,12.042,-94.76
0.985,43,-2,-9,9.22,-102.53
0.985,44,5,-12,13.0,-67.38
0.985,45,3,-14,14.318,-77.91
0.985,46,11,-12,16.279,-47.49
0.985,47,9,-24,25.632,-69.44
0.985,48,9,-27,28.46,-71.57
0.985,49,8,-25,26.249,-72.26
0.985,50,14,-32,34.928,-66.37
0.985,51,6,-33,33.541,-79.7
0.985,52,8,-35,35.903,-77.12
0.985,53,9,-40,41.0,-77.32
0.985,54,-1,-37,37.014,-91.55
0.985,55,1,-25,25.02,-87.71
0.985,56,-1,-28,28.018,-92.05
0.985,57,8,-22,23.409,-70.02
0.985,58,0,-20,20.0,-90.0
0.985,59,4,-16,16.492,-75.96
0.985,60,6,-25,25.71,-76.5
0.985,61,7,-27,27.893,-75.47
0.985,62,12,-18,21.633,-56.31
1.0273,0,-64,1,64.008,179.1
1.0273,1,0,-22,22.0,-90.0
1.0273,2,-14,-20,24.413,-124.99
1.0273,3,-13,-20,23.854,-123.02
1.0273,4,-12,-19,22.472,-122.28
1.0273,5,-10,-17,19.723,-120.47
1.0273,6,-8,-19,20.616,-112.83
1.0273,7,-8,-19,20.616,-112.83
1.0273,8,-2,-19,19.105,-96.01
1.0273,9,-2,-22,22.091,-95.19
1.0273,10,-3,-25,25.179,-96.84
1.0273,11,1,-17,17.029,-86.63
1.0273,12,8,-25,26.249,-72.26
1.0273,13,1,-27,27.019,-87.88
1.0273,14,6,-24,24.739,-75.96
1.0273,15,7,-28,28.862,-75.96
1.0273,16,8,-25,26.249,-72.26
1.0273,17,11,-23,25.495,-64.44
1.0273,18,-2,-23,23.087,-94.97
1.0273,19,4,-25,25.318,-80.91
1.0273,20,-1,-26,26.019,-92.2
1.0273,21,-3,-22,22.204,-97.77
1.0273,22,-9,-18,20.125,-116.57
1.0273,23,-3,-15,15.297,-101.31
1.0273,24,-4,-16,16.492,-104.04
1.0273,25,-6,-16,17.088,-110.56
1.0273,26,-5,0,5.0,180.0
1.0273,27,0,0,0.0,0.0
1.0273,28,0,0,0.0,0.0
1.0273,29,0,0,0.0,0.0
1.0273,30,0,0,0.0,0.0
1.0273,31,0,0,0.0,0.0
1.0273,32,0,0,0.0,0.0
1.0273,33,0,0,0.0,0.0
1.0273,34,0,0,0.0,0.0
1.0273,35,0,0,0.0,0.0
1.0273,36,0,0,0.0,0.0
1.0273,37,0,4,4.0,90.0
1.0273,38,-9,0,9.0,180.0
1.0273,39,-9,-1,9.055,-173.66
1.0273,40,-6,-3,6.708,-153.43
1.0273,41,-10,-4,10.77,-158.2
1.0273,42,-8,-2,8.246,-165.96
1.0273,43,-6,-7,9.22,-130.6
1.0273,44,-11,-8,13.601,-143.97
1.0273,45,-9,-8,12.042,-138.37
1.0273,46,-11,-12,16.279,-132.51
1.0273,47,-13,-15,19.849,-130.91
1.0273,48,-14,-17,22.023,-129.47
1.0273,49,-19,-17,25.495,-138.18
1.0273,50,-23,-20,30.48,-138.99
1.0273,51,-28,-13,30.871,-155.1
1.0273,52,-33,-13,35.468,-158.5
1.0273,53,-30,-10,31.623,-161.57
1.0273,54,-31,-7,31.78,-167.28
1.0273,55,-31,-6,31.575,-169.05
1.0273,56,-27,-5,27.459,-169.51
1.0273,57,-25,-7,25.962,-164.36
1.0273,58,-21,-7,22.136,-161.57
1.0273,59,-16,-11,19.416,-145.49
1.0273,60,-18,-14,22.804,-142.13
1.0273,61,-14,-16,21.26,-131.19
1.0273,62,-14,-15,20.518,-133.03
1.0908,0,-64,1,64.008,179.1
1.0908,1,0,13,13.0,90.0
1.0908,2,13,12,17.692,42.71
1.0908,3,16,10,18.868,32.01
1.0908,4,19,15,24.207,38.29
1.0908,5,12,13,17.692,47.29
1.0908,6,12,15,19.209,51.34
1.0908,7,10,16,18.868,57.99
1.0908,8,7,18,19.313,68.75
1.0908,9,8,15,17.0,61.93
1.0908,10,5,22,22.561,77.2
1.0908,11,3,23,23.195,82.57
1.0908,12,6,27,27.659,77.47
1.0908,13,0,24,24.0,90.0
1.0908,14,7,26,26.926,74.93
1.0908,15,0,24,24.0,90.0
1.0908,16,6,24,24.739,75.96
1.0908,17,5,20,20.616,75.96
1.0908,18,8,20,21.541,68.2
1.0908,19,8,20,21.541,68.2
1.0908,20,9,13,15.811,55.3
1.0908,21,10,11,14.866,47.73
1.0908,22,11,13,17.029,49.76
1.0908,23,11,12,16.279,47.49
1.0908,24,8,13,15.264,58.39
1.0908,25,5,16,16.763,72.65
1.0908,26,9,0,9.0,0.0
1.0908,27,0,0,0.0,0.0
1.0908,28,0,0,0.0,0.0
1.0908,29,0,0,0.0,0.0
1.0908,30,0,0,0.0,0.0
1.0908,31,0,0,0.0,0.0
1.0908,32,0,0,0.0,0.0
1.0908,33,0,0,0.0,0.0
1.0908,34,0,0,0.0,0.0
1.0908,35,0,0,0.0,0.0
1.0908,36,0,0,0.0,0.0
1.0908,37,0,-7,7.0,-90.0
1.0908,38,7,-9,11.402,-52.13
1.0908,39,4,-3,5.0,-36.87
1.0908,40,2,-5,5.385,-68.2
1.0908,41,6,-2,6.325,-18.43
1.0908,42,8,-1,8.062,-7.13
1.0908,43,4,-2,4.472,-26.57
1.0908,44,8,2,8.246,14.04
1.0908,45,11,4,11.705,19.98
1.0908,46,9,5,10.296,29.05
1.0908,47,12,7,13.892,30.26
1.0908,48,17,5,17.72,16.39
1.0908,49,19,7,20.248,20.22
1.0908,50,24,3,24.187,7.13
1.0908,51,28,1,28.018,2.05
1.0908,52,25,-3,25.179,-6.84
1.0908,53,30,-4,30.265,-7.59
1.0908,54,27,-4,27.295,-8.43
1.0908,55,26,-6,26.683,-12.99
1.0908,56,25,-7,25.962,-15.64
