timestamp,subcarrier_index,I,Q,magnitude,phase
7.1054,10,18,-12,21.633,-33.69
7.1054,11,21,-14,25.239,-33.69
7.1054,12,25,-14,28.653,-29.25
7.1054,13,28,-14,31.305,-26.57
7.1054,14,30,-14,33.106,-25.02
7.1054,15,31,-12,33.242,-21.16
7.1054,16,31,-10,32.573,-17.88
7.1054,17,31,-7,31.78,-12.72
7.1054,18,28,-5,28.443,-10.12
7.1054,19,24,-3,24.187,-7.13
7.1054,20,20,0,20.0,0.0
7.1054,21,16,2,16.125,7.13
7.1054,22,12,2,12.166,9.46
7.1054,23,6,3,6.708,26.57
7.1054,24,0,4,4.0,90.0
7.1054,25,-5,7,8.602,125.54
7.1054,26,-9,0,9.0,180.0
7.1054,27,0,0,0.0,0.0
7.1054,28,0,0,0.0,0.0
7.1054,29,0,0,0.0,0.0
7.1054,30,0,0,0.0,0.0
7.1054,31,0,0,0.0,0.0
7.1054,32,0,0,0.0,0.0
7.1054,33,0,0,0.0,0.0
7.1054,34,0,0,0.0,0.0
7.1054,35,0,0,0.0,0.0
7.1054,36,0,0,0.0,0.0
7.1054,37,0,-20,20.0,-90.0
7.1054,38,1,-19,19.026,-86.99
7.1054,39,-2,-16,16.125,-97.13
7.1054,40,-6,-13,14.318,-114.78
7.1054,41,-10,-9,13.454,-138.01
7.1054,42,-11,-8,13.601,-143.97
7.1054,43,-14,-5,14.866,-160.35
7.1054,44,-16,-2,16.125,-172.87
7.1054,45,-19,0,19.0,180.0
7.1054,46,-18,1,18.028,176.82
7.1054,47,-20,-1,20.025,-177.14
7.1054,48,-18,0,18.0,180.0
7.1054,49,-16,1,16.031,176.42
7.1054,50,-14,0,14.0,180.0
7.1054,51,-11,0,11.0,180.0
7.1054,52,-5,0,5.0,180.0
7.1054,53,-1,1,1.414,135.0
7.1054,54,5,3,5.831,30.96
7.1054,55,10,6,11.662,30.96
7.1054,56,14,9,16.643,32.74
7.1054,57,19,13,23.022,34.38
7.1054,58,24,17,29.411,35.31
7.1054,59,26,21,33.422,38.93
7.1054,60,29,24,37.643,39.61
7.1054,61,31,26,40.46,39.99
7.1054,62,31,28,41.773,42.09
7.1718,0,-64,8,64.498,172.87
7.1718,1,0,-17,17.0,-90.0
7.1718,2,-36,-14,38.626,-158.75
7.1718,3,-32,-12,34.176,-159.44
7.1718,4,-28,-7,28.862,-165.96
7.1718,5,-24,-3,24.187,-172.87
7.1718,6,-22,3,22.204,172.23
7.1718,7,-18,7,19.313,158.75
7.1718,8,-15,12,19.209,141.34
7.1718,9,-16,17,23.345,133.26
7.1718,10,-16,21,26.401,127.3
7.1718,11,-18,24,30.0,126.87
7.1718,12,-21,25,32.65,130.03
7.1718,13,-23,26,34.713,131.5
7.1718,14,-26,26,36.77,135.0
7.1718,15,-28,24,36.878,139.4
7.1718,16,-30,23,37.802,142.52
7.1718,17,-29,19,34.67,146.77
7.1718,18,-28,15,31.765,151.82
7.1718,19,-25,11,27.313,156.25
7.1718,20,-22,5,22.561,167.2
7.1718,21,-17,2,17.117,173.29
7.1718,22,-14,-2,14.142,-171.87
7.1718,23,-9,-4,9.849,-156.04
7.1718,24,-3,-7,7.616,-113.2
7.1718,25,2,-10,10.198,-78.69
7.1718,26,6,0,6.0,0.0
7.1718,27,0,0,0.0,0.0
7.1718,28,0,0,0.0,0.0
7.1718,29,0,0,0.0,0.0
7.1718,30,0,0,0.0,0.0
7.1718,31,0,0,0.0,0.0
7.1718,32,0,0,0.0,0.0
7.1718,33,0,0,0.0,0.0
7.1718,34,0,0,0.0,0.0
7.1718,35,0,0,0.0,0.0
7.1718,36,0,0,0.0,0.0
7.1718,37,0,20,20.0,90.0
7.1718,38,10,15,18.028,56.31
7.1718,39,12,12,16.971,45.0
7.1718,40,13,6,14.318,24.78
7.1718,41,14,1,14.036,4.09
7.1718,42,16,-3,16.279,-10.62
7.1718,43,17,-6,18.028,-19.44
7.1718,44,18,-9,20.125,-26.57
7.1718,45,18,-11,21.095,-31.43
7.1718,46,17,-11,20.248,-32.91
7.1718,47,17,-12,20.809,-35.22
7.1718,48,17,-11,20.248,-32.91
7.1718,49,15,-9,17.493,-30.96
7.1718,50,11,-7,13.038,-32.47
7.1718,51,9,-6,10.817,-33.69
7.1718,52,6,-2,6.325,-18.43
7.1718,53,0,-1,1.0,-90.0
7.1718,54,-5,0,5.0,180.0
7.1718,55,-14,0,14.0,180.0
7.1718,56,-18,-2,18.111,-173.66
7.1718,57,-29,-3,29.155,-174.09
7.1718,58,-32,-4,32.249,-172.87
7.1718,59,-38,-7,38.639,-169.56
7.1718,60,-41,-11,42.45,-164.98
7.1718,61,-43,-13,44.922,-163.18
7.1718,62,-45,-14,47.127,-162.72
7.2185,0,32,6,32.558,10.62
7.2185,1,0,-33,33.0,-90.0
7.2185,2,25,-27,36.797,-47.2
7.2185,3,21,-24,31.89,-48.81
7.2185,4,18,-22,28.425,-50.71
7.2185,5,14,-18,22.804,-52.13
7.2185,6,7,-19,20.248,-69.78
7.2185,7,1,-17,17.029,-86.63
7.2185,8,-4,-18,18.439,-102.53
7.2185,9,-10,-21,23.259,-115.46
7.2185,10,-13,-23,26.42,-119.48
7.2185,11,-17,-27,31.906,-122.2
7.2185,12,-18,-30,34.986,-120.96
7.2185,13,-19,-32,37.216,-120.7
7.2185,14,-18,-35,39.357,-117.22
7.2185,15,-18,-34,38.471,-117.9
7.2185,16,-16,-34,37.577,-115.2
7.2185,17,-15,-31,34.438,-115.82
7.2185,18,-10,-29,30.676,-109.03
7.2185,19,-8,-24,25.298,-108.43
7.2185,20,-4,-19,19.416,-101.89
7.2185,21,-3,-14,14.318,-102.09
7.2185,22,-1,-8,8.062,-97.13
7.2185,23,4,-2,4.472,-26.57
7.2185,24,4,4,5.657,45.0
7.2185,25,6,9,10.817,56.31
7.2185,26,7,0,7.0,0.0
7.2185,27,0,0,0.0,0.0
7.2185,28,0,0,0.0,0.0
7.2185,29,0,0,0.0,0.0
7.2185,30,0,0,0.0,0.0
7.2185,31,0,0,0.0,0.0
7.2185,32,0,0,0.0,0.0
7.2185,33,0,0,0.0,0.0
7.2185,34,0,0,0.0,0.0
7.2185,35,0,0,0.0,0.0
7.2185,36,0,0,0.0,0.0
7.2185,37,0,4,4.0,90.0
7.2185,38,-22,7,23.087,162.35
7.2185,39,-19,10,21.471,152.24
7.2185,40,-15,12,19.209,141.34
7.2185,41,-10,14,17.205,125.54
7.2185,42,-6,17,18.028,109.44
7.2185,43,-4,18,18.439,102.53
7.2185,44,1,19,19.026,86.99
7.2185,45,3,20,20.224,81.47
7.2185,46,5,19,19.647,75.26
7.2185,47,6,17,18.028,70.56
7.2185,48,6,18,18.974,71.57
7.2185,49,5,13,13.928,68.96
7.2185,50,5,10,11.18,63.43
7.2185,51,4,4,5.657,45.0
7.2185,52,5,-1,5.099,-11.31
7.2185,53,-1,-8,8.062,-97.13
7.2185,54,0,-13,13.0,-90.0
7.2185,55,2,-19,19.105,-83.99
7.2185,56,4,-23,23.345,-80.13
7.2185,57,7,-29,29.833,-76.43
7.2185,58,9,-33,34.205,-74.74
7.2185,59,15,-38,40.853,-68.46
7.2185,60,17,-40,43.463,-66.97
7.2185,61,21,-41,46.065,-62.88
7.2185,62,24,-39,45.793,-58.39
7.2898,0,-80,15,81.394,169.38
7.2898,1,0,26,26.0,90.0
7.2898,2,-23,23,32.527,135.0
7.2898,3,-20,19,27.586,136.47
7.2898,4,-18,18,25.456,135.0
7.2898,5,-12,16,20.0,126.87
7.2898,6,-8,15,17.0,118.07
7.2898,7,-2,16,16.125,97.13
7.2898,8,2,16,16.125,82.87
7.2898,9,7,17,18.385,67.62
7.2898,10,11,20,22.825,61.19
7.2898,11,14,23,26.926,58.67
7.2898,12,16,25,29.682,57.38
7.2898,13,16,27,31.385,59.35
7.2898,14,17,29,33.615,59.62
7.2898,15,16,29,33.121,61.11
7.2898,16,15,28,31.765,61.82
7.2898,17,15,28,31.765,61.82
7.2898,18,11,24,26.401,65.38
7.2898,19,8,20,21.541,68.2
7.2898,20,5,16,16.763,72.65
7.2898,21,2,11,11.18,79.7
7.2898,22,-1,7,7.071,98.13
7.2898,23,-3,0,3.0,180.0
7.2898,24,-5,-4,6.403,-141.34
7.2898,25,-6,-7,9.22,-130.6
7.2898,26,-8,0,8.0,180.0
7.2898,27,0,0,0.0,0.0
7.2898,28,0,0,0.0,0.0
7.2898,29,0,0,0.0,0.0
7.2898,30,0,0,0.0,0.0
7.2898,31,0,0,0.0,0.0
7.2898,32,0,0,0.0,0.0
7.2898,33,0,0,0.0,0.0
7.2898,34,0,0,0.0,0.0
7.2898,35,0,0,0.0,0.0
7.2898,36,0,0,0.0,0.0
7.2898,37,0,0,0.0,0.0
7.2898,38,20,-3,20.224,-8.53
7.2898,39,17,-7,18.385,-22.38
7.2898,40,14,-9,16.643,-32.74
7.2898,41,11,-13,17.029,-49.76
7.2898,42,7,-15,16.553,-64.98
7.2898,43,4,-17,17.464,-76.76
7.2898,44,1,-18,18.028,-86.82
7.2898,45,0,-20,20.0,-90.0
7.2898,46,-2,-19,19.105,-96.01
7.2898,47,-4,-18,18.439,-102.53
7.2898,48,-3,-17,17.263,-100.01
7.2898,49,-3,-13,13.342,-102.99
7.2898,50,-4,-11,11.705,-109.98
7.2898,51,-3,-6,6.708,-116.57
7.2898,52,-2,0,2.0,180.0
7.2898,53,-2,5,5.385,111.8
7.2898,54,-2,11,11.18,100.3
7.2898,55,-3,13,13.342,102.99
7.2898,56,-5,22,22.561,102.8
7.2898,57,-8,25,26.249,107.74
7.2898,58,-11,30,31.953,110.14
7.2898,59,-14,31,34.015,114.3
7.2898,60,-19,32,37.216,120.7
7.2898,61,-22,34,40.497,122.91
7.2898,62,-24,32,40.0,126.87
7.3386,0,-48,7,48.508,171.7
7.3386,1,0,-18,18.0,-90.0
7.3386,2,30,-17,34.482,-29.54
7.3386,3,26,-13,29.069,-26.57
7.3386,4,22,-13,25.554,-30.58
7.3386,5,17,-14,22.023,-39.47
7.3386,6,12,-15,19.209,-51.34
7.3386,7,7,-16,17.464,-66.37
7.3386,8,3,-18,18.248,-80.54
7.3386,9,-1,-22,22.023,-92.6
7.3386,10,-3,-25,25.179,-96.84
7.3386,11,-4,-28,28.284,-98.13
7.3386,12,-6,-31,31.575,-100.95
7.3386,13,-6,-32,32.558,-100.62
7.3386,14,-4,-34,34.234,-96.71
7.3386,15,-3,-34,34.132,-95.04
7.3386,16,-1,-32,32.016,-91.79
7.3386,17,2,-29,29.069,-86.05
7.3386,18,3,-25,25.179,-83.16
7.3386,19,4,-21,21.378,-79.22
7.3386,20,5,-15,15.811,-71.57
7.3386,21,6,-9,10.817,-56.31
7.3386,22,6,-4,7.211,-33.69
7.3386,23,5,1,5.099,11.31
7.3386,24,4,5,6.403,51.34
7.3386,25,2,10,10.198,78.69
7.3386,26,2,0,2.0,0.0
7.3386,27,0,0,0.0,0.0
7.3386,28,0,0,0.0,0.0
7.3386,29,0,0,0.0,0.0
7.3386,30,0,0,0.0,0.0
7.3386,31,0,0,0.0,0.0
7.3386,32,0,0,0.0,0.0
7.3386,33,0,0,0.0,0.0
7.3386,34,0,0,0.0,0.0
7.3386,35,0,0,0.0,0.0
7.3386,36,0,0,0.0,0.0
7.3386,37,0,-3,3.0,-90.0
7.3386,38,-21,1,21.024,177.27
7.3386,39,-18,4,18.439,167.47
7.3386,40,-16,7,17.464,156.37
7.3386,41,-12,9,15.0,143.13
7.3386,42,-9,12,15.0,126.87
7.3386,43,-7,16,17.464,113.63
7.3386,44,-5,17,17.72,106.39
7.3386,45,-4,19,19.416,101.89
7.3386,46,-2,18,18.111,96.34
7.3386,47,-1,18,18.028,93.18
7.3386,48,0,16,16.0,90.0
7.3386,49,0,14,14.0,90.0
7.3386,50,0,9,9.0,90.0
7.3386,51,1,5,5.099,78.69
7.3386,52,1,1,1.414,45.0
7.3386,53,3,-5,5.831,-59.04
7.3386,54,3,-10,10.44,-73.3
7.3386,55,7,-14,15.652,-63.43
7.3386,56,9,-20,21.932,-65.77
7.3386,57,12,-23,25.942,-62.45
7.3386,58,19,-26,32.202,-53.84
7.3386,59,22,-26,34.059,-49.76
7.3386,60,25,-27,36.797,-47.2
7.3386,61,30,-25,39.051,-39.81
7.3386,62,31,-26,40.46,-39.99
7.3943,0,-95,18,96.69,169.27
7.3943,1,0,11,11.0,90.0
7.3943,2,-34,10,35.44,163.61
7.3943,3,-31,9,32.28,163.81
7.3943,4,-24,10,26.0,157.38
7.3943,5,-20,11,22.825,151.19
7.3943,6,-15,12,19.209,141.34
7.3943,7,-10,14,17.205,125.54
7.3943,8,-5,17,17.72,106.39
7.3943,9,-2,20,20.1,95.71
7.3943,10,0,24,24.0,90.0
7.3943,11,1,28,28.018,87.95
7.3943,12,3,31,31.145,84.47
7.3943,13,1,32,32.016,88.21
7.3943,14,0,34,34.0,90.0
7.3943,15,-1,32,32.016,91.79
7.3943,16,-2,32,32.062,93.58
7.3943,17,-5,28,28.443,100.12
7.3943,18,-5,25,25.495,101.31
7.3943,19,-5,19,19.647,104.74
7.3943,20,-8,15,17.0,118.07
7.3943,21,-7,9,11.402,127.87
7.3943,22,-7,3,7.616,156.8
7.3943,23,-5,-2,5.385,-158.2
7.3943,24,-5,-7,8.602,-125.54
7.3943,25,-3,-10,10.44,-106.7
7.3943,26,-2,0,2.0,180.0
7.3943,27,0,0,0.0,0.0
7.3943,28,0,0,0.0,0.0
7.3943,29,0,0,0.0,0.0
7.3943,30,0,0,0.0,0.0
7.3943,31,0,0,0.0,0.0
7.3943,32,0,0,0.0,0.0
7.3943,33,0,0,0.0,0.0
7.3943,34,0,0,0.0,0.0
7.3943,35,0,0,0.0,0.0
7.3943,36,0,0,0.0,0.0
7.3943,37,0,8,8.0,90.0
7.3943,38,18,3,18.248,9.46
7.3943,39,17,0,17.0,0.0
7.3943,40,15,-5,15.811,-18.43
7.3943,41,14,-7,15.652,-26.57
7.3943,42,11,-12,16.279,-47.49
7.3943,43,10,-14,17.205,-54.46
7.3943,44,9,-17,19.235,-62.1
7.3943,45,9,-17,19.235,-62.1
7.3943,46,5,-17,17.72,-73.61
7.3943,47,4,-17,17.464,-76.76
7.3943,48,3,-15,15.297,-78.69
7.3943,49,5,-14,14.866,-70.35
7.3943,50,2,-11,11.18,-79.7
7.3943,51,1,-7,7.071,-81.87
7.3943,52,0,-2,2.0,-90.0
7.3943,53,-1,3,3.162,108.43
7.3943,54,-5,8,9.434,122.01
7.3943,55,-8,13,15.264,121.61
7.3943,56,-13,15,19.849,130.91
7.3943,57,-18,18,25.456,135.0
7.3943,58,-23,20,30.48,138.99
7.3943,59,-26,17,31.064,146.82
7.3943,60,-30,20,36.056,146.31
7.3943,61,-34,18,38.471,152.1
7.3943,62,-37,17,40.719,155.32
7.4376,0,80,8,80.399,5.71
7.4376,1,0,-28,28.0,-90.0
7.4376,2,29,-26,38.949,-41.88
7.4376,3,27,-21,34.205,-37.87
7.4376,4,20,-21,29.0,-46.4
7.4376,5,15,-19,24.207,-51.71
7.4376,6,10,-18,20.591,-60.95
7.4376,7,5,-17,17.72,-73.61
7.4376,8,-2,-20,20.1,-95.71
7.4376,9,-6,-23,23.77,-104.62
7.4376,10,-10,-25,26.926,-111.8
7.4376,11,-13,-29,31.78,-114.15
7.4376,12,-15,-32,35.341,-115.11
7.4376,13,-15,-35,38.079,-113.2
7.4376,14,-15,-35,38.079,-113.2
7.4376,15,-13,-36,38.275,-109.86
7.4376,16,-13,-34,36.401,-110.92
7.4376,17,-11,-32,33.838,-108.97
7.4376,18,-6,-27,27.659,-102.53
7.4376,19,-5,-25,25.495,-101.31
7.4376,20,-2,-17,17.117,-96.71
7.4376,21,0,-13,13.0,-90.0
7.4376,22,1,-7,7.071,-81.87
7.4376,23,3,-1,3.162,-18.43
7.4376,24,4,5,6.403,51.34
7.4376,25,5,10,11.18,63.43
7.4376,26,6,0,6.0,0.0
7.4376,27,0,0,0.0,0.0
7.4376,28,0,0,0.0,0.0
7.4376,29,0,0,0.0,0.0
7.4376,30,0,0,0.0,0.0
7.4376,31,0,0,0.0,0.0
7.4376,32,0,0,0.0,0.0
7.4376,33,0,0,0.0,0.0
7.4376,34,0,0,0.0,0.0
7.4376,35,0,0,0.0,0.0
7.4376,36,0,0,0.0,0.0
7.4376,37,0,0,0.0,0.0
7.4376,38,-23,4,23.345,170.13
7.4376,39,-20,7,21.19,160.71
7.4376,40,-16,10,18.868,147.99
7.4376,41,-13,12,17.692,137.29
7.4376,42,-8,15,17.0,118.07
7.4376,43,-5,17,17.72,106.39
7.4376,44,-2,20,20.1,95.71
7.4376,45,1,20,20.025,87.14
7.4376,46,2,20,20.1,84.29
7.4376,47,5,19,19.647,75.26
7.4376,48,4,17,17.464,76.76
7.4376,49,5,14,14.866,70.35
7.4376,50,4,10,10.77,68.2
7.4376,51,3,4,5.0,53.13
7.4376,52,2,-1,2.236,-26.57
7.4376,53,2,-8,8.246,-75.96
7.4376,54,3,-14,14.318,-77.91
7.4376,55,5,-19,19.647,-75.26
7.4376,56,8,-24,25.298,-71.57
7.4376,57,9,-28,29.411,-72.18
7.4376,58,14,-32,34.928,-66.37
7.4376,59,16,-33,36.674,-64.13
7.4376,60,21,-35,40.817,-59.04
7.4376,61,26,-38,46.043,-55.62
7.4376,62,28,-36,45.607,-52.13
7.507,0,67,56,87.321,39.89
7.507,1,0,18,18.0,90.0
7.507,2,29,17,33.615,30.38
7.507,3,26,12,28.636,24.78
7.507,4,23,9,24.698,21.37
7.507,5,20,5,20.616,14.04
7.507,6,18,-1,18.028,-3.18
7.507,7,15,-6,16.155,-21.8
7.507,8,14,-10,17.205,-35.54
7.507,9,15,-14,20.518,-43.03
7.507,10,15,-16,21.932,-46.85
7.507,11,18,-18,25.456,-45.0
7.507,12,20,-21,29.0,-46.4
7.507,13,22,-22,31.113,-45.0
7.507,14,25,-22,33.302,-41.35
7.507,15,24,-20,31.241,-39.81
7.507,16,27,-18,32.45,-33.69
7.507,17,26,-15,30.017,-29.98
7.507,18,24,-12,26.833,-26.57
7.507,19,22,-7,23.087,-17.65
7.507,20,19,-5,19.647,-14.74
7.507,21,15,-2,15.133,-7.59
7.507,22,10,1,10.05,5.71
7.507,23,6,3,6.708,26.57
7.507,24,1,6,6.083,80.54
7.507,25,-2,8,8.246,104.04
7.507,26,-8,0,8.0,180.0
7.507,27,0,0,0.0,0.0
7.507,28,0,0,0.0,0.0
7.507,29,0,0,0.0,0.0
7.507,30,0,0,0.0,0.0
7.507,31,0,0,0.0,0.0
7.507,32,0,0,0.0,0.0
7.507,33,0,0,0.0,0.0
7.507,34,0,0,0.0,0.0
7.507,35,0,0,0.0,0.0
7.507,36,0,0,0.0,0.0
7.507,37,0,-21,21.0,-90.0
7.507,38,-5,-17,17.72,-106.39
7.507,39,-8,-13,15.264,-121.61
7.507,40,-10,-9,13.454,-138.01
7.507,41,-12,-4,12.649,-161.57
7.507,42,-13,-2,13.153,-171.25
7.507,43,-15,2,15.133,172.41
7.507,44,-16,4,16.492,165.96
7.507,45,-18,6,18.974,161.57
7.507,46,-17,7,18.385,157.62
7.507,47,-17,7,18.385,157.62
7.507,48,-16,7,17.464,156.37
7.507,49,-14,5,14.866,160.35
7.507,50,-12,4,12.649,161.57
7.507,51,-10,1,10.05,174.29
7.507,52,-5,2,5.385,158.2
7.507,53,0,2,2.0,90.0
7.507,54,6,1,6.083,9.46
7.507,55,10,1,10.05,5.71
7.507,56,18,2,18.111,6.34
7.507,57,19,6,19.925,17.53
7.507,58,27,7,27.893,14.53
7.507,59,31,11,32.894,19.54
7.507,60,34,14,36.77,22.38
7.507,61,36,17,39.812,25.28
7.507,62,39,18,42.953,24.78
7.549,0,0,12,12.0,90.0
7.549,1,0,-14,14.0,-90.0
7.549,2,-35,-13,37.336,-159.62
7.549,3,-30,-10,31.623,-161.57
7.549,4,-27,-6,27.659,-167.47
7.549,5,-21,-2,21.095,-174.56
7.549,6,-19,4,19.416,168.11
7.549,7,-16,8,17.889,153.43
7.549,8,-15,11,18.601,143.75
7.549,9,-15,16,21.932,133.15
7.549,10,-13,19,23.022,124.38
7.549,11,-16,22,27.203,126.03
7.549,12,-18,23,29.206,128.05
7.549,13,-19,25,31.401,127.23
7.549,14,-22,23,31.828,133.73
7.549,15,-23,22,31.828,136.27
7.549,16,-24,20,31.241,140.19
7.549,17,-24,18,30.0,143.13
7.549,18,-22,13,25.554,149.42
7.549,19,-21,10,23.259,154.54
7.549,20,-19,6,19.925,162.47
7.549,21,-14,2,14.142,171.87
7.549,22,-12,-1,12.042,-175.24
7.549,23,-7,-5,8.602,-144.46
7.549,24,-3,-6,6.708,-116.57
7.549,25,2,-9,9.22,-77.47
7.549,26,6,0,6.0,0.0
7.549,27,0,0,0.0,0.0
7.549,28,0,0,0.0,0.0
7.549,29,0,0,0.0,0.0
7.549,30,0,0,0.0,0.0
7.549,31,0,0,0.0,0.0
7.549,32,0,0,0.0,0.0
7.549,33,0,0,0.0,0.0
7.549,34,0,0,0.0,0.0
7.549,35,0,0,0.0,0.0
7.549,36,0,0,0.0,0.0
7.549,37,0,18,18.0,90.0
7.549,38,10,14,17.205,54.46
7.549,39,11,9,14.213,39.29
7.549,40,13,5,13.928,21.04
7.549,41,13,1,13.038,4.4
7.549,42,13,-3,13.342,-12.99
7.549,43,13,-6,14.318,-24.78
7.549,44,15,-9,17.493,-30.96
7.549,45,15,-12,19.209,-38.66
7.549,46,15,-12,19.209,-38.66
7.549,47,14,-11,17.804,-38.16
7.549,48,13,-12,17.692,-42.71
7.549,49,12,-9,15.0,-36.87
7.549,50,9,-7,11.402,-37.87
7.549,51,6,-4,7.211,-33.69
7.549,52,3,-2,3.606,-33.69
7.549,53,-1,0,1.0,180.0
7.549,54,-6,0,6.0,180.0
7.549,55,-12,2,12.166,170.54
7.549,56,-19,2,19.105,173.99
7.549,57,-23,-2,23.087,-175.03
7.549,58,-29,-3,29.155,-174.09
7.549,59,-33,-4,33.242,-173.09
7.549,60,-37,-7,37.656,-169.29
7.549,61,-41,-10,42.202,-166.29
7.549,62,-40,-12,41.761,-163.3
7.6147,0,0,12,12.0,90.0
7.6147,1,0,-21,21.0,-90.0
7.6147,2,-30,-19,35.511,-147.65
7.6147,3,-27,-15,30.887,-150.95
7.6147,4,-23,-13,26.42,-150.52
7.6147,5,-21,-7,22.136,-161.57
7.6147,6,-18,-2,18.111,-173.66
7.6147,7,-17,3,17.263,169.99
7.6147,8,-15,7,16.553,154.98
7.6147,9,-16,10,18.868,147.99
7.6147,10,-17,14,22.023,140.53
7.6147,11,-21,17,27.019,141.01
7.6147,12,-23,18,29.206,141.95
7.6147,13,-25,18,30.806,144.25
7.6147,14,-27,18,32.45,146.31
7.6147,15,-27,16,31.385,149.35
7.6147,16,-29,13,31.78,155.85
7.6147,17,-28,11,30.083,158.55
7.6147,18,-25,8,26.249,162.26
7.6147,19,-24,4,24.331,170.54
7.6147,20,-19,3,19.235,171.03
7.6147,21,-15,-1,15.033,-176.19
7.6147,22,-11,-2,11.18,-169.7
7.6147,23,-6,-4,7.211,-146.31
7.6147,24,-1,-5,5.099,-101.31
7.6147,25,4,-7,8.062,-60.26
7.6147,26,8,0,8.0,0.0
7.6147,27,0,0,0.0,0.0
7.6147,28,0,0,0.0,0.0
7.6147,29,0,0,0.0,0.0
7.6147,30,0,0,0.0,0.0
7.6147,31,0,0,0.0,0.0
7.6147,32,0,0,0.0,0.0
7.6147,33,0,0,0.0,0.0
7.6147,34,0,0,0.0,0.0
7.6147,35,0,0,0.0,0.0
7.6147,36,0,0,0.0,0.0
7.6147,37,0,19,19.0,90.0
7.6147,38,6,16,17.088,69.44
7.6147,39,9,11,14.213,50.71
7.6147,40,9,7,11.402,37.87
7.6147,41,11,3,11.402,15.26
7.6147,42,12,-2,12.166,-9.46
7.6147,43,14,-5,14.866,-19.65
7.6147,44,14,-5,14.866,-19.65
7.6147,45,14,-9,16.643,-32.74
7.6147,46,14,-11,17.804,-38.16
7.6147,47,16,-10,18.868,-32.01
7.6147,48,14,-9,16.643,-32.74
7.6147,49,15,-7,16.553,-25.02
7.6147,50,12,-6,13.416,-26.57
7.6147,51,8,-5,9.434,-32.01
7.6147,52,3,-4,5.0,-53.13
7.6147,53,-2,-2,2.828,-135.0
7.6147,54,-6,-3,6.708,-153.43
7.6147,55,-12,-4,12.649,-161.57
7.6147,56,-18,-3,18.248,-170.54
7.6147,57,-24,-8,25.298,-161.57
7.6147,58,-27,-10,28.792,-159.68
7.6147,59,-32,-12,34.176,-159.44
7.6147,60,-34,-16,37.577,-154.8
7.6147,61,-37,-19,41.593,-152.82
7.6147,62,-36,-19,40.706,-152.18
7.6617,0,112,7,112.219,3.58
7.6617,1,0,-38,38.0,-90.0
7.6617,2,-4,-33,33.242,-96.91
7.6617,3,-2,-28,28.071,-94.09
7.6617,4,-4,-23,23.345,-99.87
7.6617,5,-5,-19,19.647,-104.74
7.6617,6,-7,-13,14.765,-118.3
7.6617,7,-11,-10,14.866,-137.73
7.6617,8,-14,-8,16.125,-150.26
7.6617,9,-17,-7,18.385,-157.62
7.6617,10,-21,-7,22.136,-161.57
7.6617,11,-25,-7,25.962,-164.36
7.6617,12,-29,-9,30.364,-162.76
7.6617,13,-31,-8,32.016,-165.53
7.6617,14,-31,-10,32.573,-162.12
7.6617,15,-32,-11,33.838,-161.03
7.6617,16,-31,-12,33.242,-158.84
7.6617,17,-31,-11,32.894,-160.46
7.6617,18,-26,-12,28.636,-155.22
7.6617,19,-20,-12,23.324,-149.04
7.6617,20,-18,-11,21.095,-148.57
7.6617,21,-13,-10,16.401,-142.43
7.6617,22,-7,-6,9.22,-139.4
7.6617,23,-2,-3,3.606,-123.69
7.6617,24,2,0,2.0,0.0
7.6617,25,6,2,6.325,18.43
7.6617,26,11,0,11.0,0.0
7.6617,27,0,0,0.0,0.0
7.6617,28,0,0,0.0,0.0
7.6617,29,0,0,0.0,0.0
7.6617,30,0,0,0.0,0.0
7.6617,31,0,0,0.0,0.0
7.6617,32,0,0,0.0,0.0
7.6617,33,0,0,0.0,0.0
7.6617,34,0,0,0.0,0.0
7.6617,35,0,0,0.0,0.0
7.6617,36,0,0,0.0,0.0
7.6617,37,0,19,19.0,90.0
7.6617,38,-10,17,19.723,120.47
7.6617,39,-5,16,16.763,107.35
7.6617,40,-2,14,14.142,98.13
7.6617,41,1,13,13.038,85.6
7.6617,42,6,10,11.662,59.04
7.6617,43,9,8,12.042,41.63
7.6617,44,13,6,14.318,24.78
7.6617,45,14,8,16.125,29.74
7.6617,46,18,7,19.313,21.25
7.6617,47,18,5,18.682,15.52
7.6617,48,17,3,17.263,10.01
7.6617,49,17,3,17.263,10.01
7.6617,50,12,1,12.042,4.76
7.6617,51,11,0,11.0,0.0
7.6617,52,6,-3,6.708,-26.57
7.6617,53,1,-6,6.083,-80.54
7.6617,54,-4,-10,10.77,-111.8
7.6617,55,-8,-14,16.125,-119.74
7.6617,56,-10,-19,21.471,-117.76
7.6617,57,-13,-25,28.178,-117.47
7.6617,58,-14,-30,33.106,-115.02
7.6617,59,-16,-35,38.484,-114.57
7.6617,60,-15,-39,41.785,-111.04
7.6617,61,-12,-41,42.72,-106.31
7.6617,62,-11,-42,43.417,-104.68
7.7798,0,-128,7,128.191,176.87
7.7798,1,0,-41,41.0,-90.0
7.7798,2,7,-37,37.656,-79.29
7.7798,3,6,-32,32.558,-79.38
7.7798,4,3,-27,27.166,-83.66
7.7798,5,2,-21,21.095,-84.56
7.7798,6,-2,-18,18.111,-96.34
7.7798,7,-7,-14,15.652,-116.57
7.7798,8,-12,-13,17.692,-132.71
7.7798,9,-17,-13,21.401,-142.59
7.7798,10,-21,-14,25.239,-146.31
