timestamp,subcarrier_index,I,Q,magnitude,phase
0.1515,42,3,6,6.708,63.43
0.1515,43,1,6,6.083,80.54
0.1515,44,-1,8,8.062,97.13
0.1515,45,-2,13,13.153,98.75
0.1515,46,0,9,9.0,90.0
0.1515,47,-1,17,17.029,93.37
0.1515,48,1,15,15.033,86.19
0.1515,49,6,19,19.925,72.47
0.1515,50,4,17,17.464,76.76
0.1515,51,6,17,18.028,70.56
0.1515,52,6,16,17.088,69.44
0.1515,53,4,13,13.601,72.9
0.1515,54,9,11,14.213,50.71
0.1515,55,6,11,12.53,61.39
0.1515,56,6,16,17.088,69.44
0.1515,57,1,9,9.055,83.66
0.1515,58,1,11,11.045,84.81
0.1515,59,0,12,12.0,90.0
0.1515,60,0,17,17.0,90.0
0.1515,61,-5,16,16.763,107.35
0.1515,62,-5,10,11.18,116.57
0.1872,0,-64,1,64.008,179.1
0.1872,1,0,7,7.0,90.0
0.1872,2,-25,5,25.495,168.69
0.1872,3,-23,13,26.42,150.52
0.1872,4,-28,9,29.411,162.18
0.1872,5,-24,8,25.298,161.57
0.1872,6,-25,14,28.653,150.75
0.1872,7,-28,10,29.732,160.35
0.1872,8,-26,9,27.514,160.91
0.1872,9,-35,9,36.139,165.58
0.1872,10,-30,7,30.806,166.87
0.1872,11,-28,10,29.732,160.35
0.1872,12,-30,7,30.806,166.87
0.1872,13,-28,8,29.12,164.05
0.1872,14,-29,13,31.78,155.85
0.1872,15,-25,12,27.731,154.36
0.1872,16,-26,9,27.514,160.91
0.1872,17,-26,9,27.514,160.91
0.1872,18,-27,10,28.792,159.68
0.1872,19,-25,15,29.155,149.04
0.1872,20,-22,12,25.06,151.39
0.1872,21,-22,11,24.597,153.43
0.1872,22,-20,11,22.825,151.19
0.1872,23,-20,10,22.361,153.43
0.1872,24,-17,10,19.723,149.53
0.1872,25,-17,8,18.788,154.8
0.1872,26,-17,0,17.0,180.0
0.1872,27,0,0,0.0,0.0
0.1872,28,0,0,0.0,0.0
0.1872,29,0,0,0.0,0.0
0.1872,30,0,0,0.0,0.0
0.1872,31,0,0,0.0,0.0
0.1872,32,0,0,0.0,0.0
0.1872,33,0,0,0.0,0.0
0.1872,34,0,0,0.0,0.0
0.1872,35,0,0,0.0,0.0
0.1872,36,0,0,0.0,0.0
0.1872,37,0,8,8.0,90.0
0.1872,38,5,5,7.071,45.0
0.1872,39,2,6,6.325,71.57
0.1872,40,0,2,2.0,90.0
0.1872,41,0,3,3.0,90.0
0.1872,42,1,6,6.083,80.54
0.1872,43,-4,8,8.944,116.57
0.1872,44,-3,10,10.44,106.7
0.1872,45,-4,10,10.77,111.8
0.1872,46,-5,15,15.811,108.43
0.1872,47,-11,14,17.804,128.16
0.1872,48,-5,17,17.72,106.39
0.1872,49,-10,16,18.868,122.01
0.1872,50,-2,19,19.105,96.01
0.1872,51,1,20,20.025,87.14
0.1872,52,0,14,14.0,90.0
0.1872,53,-1,17,17.029,93.37
0.1872,54,0,17,17.0,90.0
0.1872,55,1,13,13.038,85.6
0.1872,56,-2,7,7.28,105.95
0.1872,57,-9,9,12.728,135.0
0.1872,58,-6,8,10.0,126.87
0.1872,59,-5,9,10.296,119.05
0.1872,60,-13,14,19.105,132.88
0.1872,61,-12,6,13.416,153.43
0.1872,62,-12,3,12.369,165.96
0.2558,0,-64,1,64.008,179.1
0.2558,1,0,-20,20.0,-90.0
0.2558,2,13,-25,28.178,-62.53
0.2558,3,21,-24,31.89,-48.81
0.2558,4,15,-22,26.627,-55.71
0.2558,5,17,-23,28.601,-53.53
0.2558,6,19,-22,29.069,-49.18
0.2558,7,19,-21,28.32,-47.86
0.2558,8,18,-22,28.425,-50.71
0.2558,9,15,-22,26.627,-55.71
0.2558,10,25,-21,32.65,-40.03
0.2558,11,24,-24,33.941,-45.0
0.2558,12,25,-23,33.971,-42.61
0.2558,13,23,-23,32.527,-45.0
0.2558,14,20,-21,29.0,-46.4
0.2558,15,19,-20,27.586,-46.47
0.2558,16,22,-13,25.554,-30.58
0.2558,17,18,-18,25.456,-45.0
0.2558,18,22,-26,34.059,-49.76
0.2558,19,23,-22,31.828,-43.73
0.2558,20,17,-19,25.495,-48.18
0.2558,21,16,-16,22.627,-45.0
0.2558,22,16,-16,22.627,-45.0
0.2558,23,15,-17,22.672,-48.58
0.2558,24,14,-11,17.804,-38.16
0.2558,25,13,-12,17.692,-42.71
0.2558,26,9,0,9.0,0.0
0.2558,27,0,0,0.0,0.0
0.2558,28,0,0,0.0,0.0
0.2558,29,0,0,0.0,0.0
0.2558,30,0,0,0.0,0.0
0.2558,31,0,0,0.0,0.0
0.2558,32,0,0,0.0,0.0
0.2558,33,0,0,0.0,0.0
0.2558,34,0,0,0.0,0.0
0.2558,35,0,0,0.0,0.0
0.2558,36,0,0,0.0,0.0
0.2558,37,0,2,2.0,90.0
0.2558,38,-5,-2,5.385,-158.2
0.2558,39,-6,-4,7.211,-146.31
0.2558,40,-6,-4,7.211,-146.31
0.2558,41,-6,0,6.0,180.0
0.2558,42,-5,-5,7.071,-135.0
0.2558,43,-8,-6,10.0,-143.13
0.2558,44,-5,-8,9.434,-122.01
0.2558,45,-6,-11,12.53,-118.61
0.2558,46,-6,-13,14.318,-114.78
0.2558,47,-1,-18,18.028,-93.18
0.2558,48,-7,-20,21.19,-109.29
0.2558,49,-7,-21,22.136,-108.43
0.2558,50,-10,-17,19.723,-120.47
0.2558,51,-11,-17,20.248,-122.91
0.2558,52,-12,-13,17.692,-132.71
0.2558,53,-13,-13,18.385,-135.0
0.2558,54,-14,-11,17.804,-141.84
0.2558,55,-11,-13,17.029,-130.24
0.2558,56,-10,-9,13.454,-138.01
0.2558,57,-7,-10,12.207,-124.99
0.2558,58,-3,-10,10.44,-106.7
0.2558,59,-2,-11,11.18,-100.3
0.2558,60,4,-9,9.849,-66.04
0.2558,61,8,-19,20.616,-67.17
0.2558,62,8,-17,18.788,-64.8
0.3097,0,-64,1,64.008,179.1
0.3097,1,0,-20,20.0,-90.0
0.3097,2,10,-25,26.926,-68.2
0.3097,3,13,-21,24.698,-58.24
0.3097,4,15,-23,27.459,-56.89
0.3097,5,11,-24,26.401,-65.38
0.3097,6,13,-26,29.069,-63.43
0.3097,7,11,-23,25.495,-64.44
0.3097,8,16,-25,29.682,-57.38
0.3097,9,12,-25,27.731,-64.36
0.3097,10,16,-20,25.612,-51.34
0.3097,11,11,-22,24.597,-63.43
0.3097,12,14,-24,27.785,-59.74
0.3097,13,13,-25,28.178,-62.53
0.3097,14,15,-26,30.017,-60.02
0.3097,15,13,-27,29.967,-64.29
0.3097,16,9,-26,27.514,-70.91
0.3097,17,11,-24,26.401,-65.38
0.3097,18,7,-24,25.0,-73.74
0.3097,19,9,-25,26.571,-70.2
0.3097,20,7,-19,20.248,-69.78
0.3097,21,8,-19,20.616,-67.17
0.3097,22,3,-20,20.224,-81.47
0.3097,23,3,-19,19.235,-81.03
0.3097,24,3,-20,20.224,-81.47
0.3097,25,4,-19,19.416,-78.11
0.3097,26,2,0,2.0,0.0
0.3097,27,0,0,0.0,0.0
0.3097,28,0,0,0.0,0.0
0.3097,29,0,0,0.0,0.0
0.3097,30,0,0,0.0,0.0
0.3097,31,0,0,0.0,0.0
0.3097,32,0,0,0.0,0.0
0.3097,33,0,0,0.0,0.0
0.3097,34,0,0,0.0,0.0
0.3097,35,0,0,0.0,0.0
0.3097,36,0,0,0.0,0.0
0.3097,37,0,2,2.0,90.0
0.3097,38,-7,-11,13.038,-122.47
0.3097,39,1,-2,2.236,-63.43
0.3097,40,-7,-5,8.602,-144.46
0.3097,41,-6,-3,6.708,-153.43
0.3097,42,-2,-8,8.246,-104.04
0.3097,43,0,-7,7.0,-90.0
0.3097,44,0,-7,7.0,-90.0
0.3097,45,-4,-8,8.944,-116.57
0.3097,46,-5,-13,13.928,-111.04
0.3097,47,-3,-11,11.402,-105.26
0.3097,48,-3,-15,15.297,-101.31
0.3097,49,-7,-18,19.313,-111.25
0.3097,50,-6,-17,18.028,-109.44
0.3097,51,-8,-17,18.788,-115.2
0.3097,52,-9,-13,15.811,-124.7
0.3097,53,-10,-15,18.028,-123.69
0.3097,54,-12,-11,16.279,-137.49
0.3097,55,-11,-9,14.213,-140.71
0.3097,56,-6,-11,12.53,-118.61
0.3097,57,-5,-14,14.866,-109.65
0.3097,58,-4,-6,7.211,-123.69
0.3097,59,-1,-12,12.042,-94.76
0.3097,60,-1,-17,17.029,-93.37
0.3097,61,7,-15,16.553,-64.98
0.3097,62,5,-16,16.763,-72.65
0.374,0,-64,1,64.008,179.1
0.374,1,0,-11,11.0,-90.0
0.374,2,-25,-12,27.731,-154.36
0.374,3,-30,-12,32.311,-158.2
0.374,4,-25,-12,27.731,-154.36
0.374,5,-26,-12,28.636,-155.22
0.374,6,-24,-14,27.785,-149.74
0.374,7,-29,-11,31.016,-159.23
0.374,8,-29,-12,31.385,-157.52
0.374,9,-30,-13,32.696,-156.57
0.374,10,-28,-22,35.609,-141.84
0.374,11,-26,-16,30.529,-148.39
0.374,12,-29,-12,31.385,-157.52
0.374,13,-24,-13,27.295,-151.56
0.374,14,-26,-11,28.231,-157.07
0.374,15,-22,-13,25.554,-149.42
0.374,16,-28,-17,32.757,-148.74
0.374,17,-26,-15,30.017,-150.02
0.374,18,-27,-13,29.967,-154.29
0.374,19,-30,-11,31.953,-159.86
0.374,20,-21,-11,23.707,-152.35
0.374,21,-25,-13,28.178,-152.53
0.374,22,-26,-10,27.857,-158.96
0.374,23,-22,-10,24.166,-155.56
0.374,24,-22,-9,23.77,-157.75
0.374,25,-25,-6,25.71,-166.5
0.374,26,-20,0,20.0,180.0
0.374,27,0,0,0.0,0.0
0.374,28,0,0,0.0,0.0
0.374,29,0,0,0.0,0.0
0.374,30,0,0,0.0,0.0
0.374,31,0,0,0.0,0.0
0.374,32,0,0,0.0,0.0
0.374,33,0,0,0.0,0.0
0.374,34,0,0,0.0,0.0
0.374,35,0,0,0.0,0.0
0.374,36,0,0,0.0,0.0
0.374,37,0,10,10.0,90.0
0.374,38,-2,4,4.472,116.57
0.374,39,0,6,6.0,90.0
0.374,40,-4,5,6.403,128.66
0.374,41,-6,4,7.211,146.31
0.374,42,-7,2,7.28,164.05
0.374,43,-3,5,5.831,120.96
0.374,44,-6,4,7.211,146.31
0.374,45,-10,5,11.18,153.43
0.374,46,-11,7,13.038,147.53
0.374,47,-10,8,12.806,141.34
0.374,48,-15,10,18.028,146.31
0.374,49,-19,10,21.471,152.24
0.374,50,-18,10,20.591,150.95
0.374,51,-15,11,18.601,143.75
0.374,52,-14,15,20.518,133.03
0.374,53,-14,12,18.439,139.4
0.374,54,-11,15,18.601,126.25
0.374,55,-11,8,13.601,143.97
0.374,56,-11,8,13.601,143.97
0.374,57,-9,-2,9.22,-167.47
0.374,58,-6,0,6.0,180.0
0.374,59,-9,-3,9.487,-161.57
0.374,60,-15,-5,15.811,-161.57
0.374,61,-16,-6,17.088,-159.44
0.374,62,-18,-8,19.698,-156.04
0.4386,0,-64,1,64.008,179.1
0.4386,1,0,-29,29.0,-90.0
0.4386,2,-8,-32,32.985,-104.04
0.4386,3,-9,-32,33.242,-105.71
0.4386,4,-5,-31,31.401,-99.16
0.4386,5,-12,-26,28.636,-114.78
0.4386,6,-7,-32,32.757,-102.34
0.4386,7,-7,-32,32.757,-102.34
0.4386,8,-1,-35,35.014,-91.64
0.4386,9,-5,-28,28.443,-100.12
0.4386,10,-3,-32,32.14,-95.36
0.4386,11,-5,-29,29.428,-99.78
0.4386,12,-8,-28,29.12,-105.95
0.4386,13,-6,-34,34.525,-100.01
0.4386,14,-3,-33,33.136,-95.19
0.4386,15,-4,-28,28.284,-98.13
0.4386,16,-4,-33,33.242,-96.91
0.4386,17,-4,-33,33.242,-96.91
0.4386,18,-6,-31,31.575,-100.95
0.4386,19,-8,-27,28.16,-106.5
0.4386,20,-7,-24,25.0,-106.26
0.4386,21,-8,-25,26.249,-107.74
0.4386,22,-4,-27,27.295,-98.43
0.4386,23,-4,-24,24.331,-99.46
0.4386,24,-6,-19,19.925,-107.53
0.4386,25,-6,-20,20.881,-106.7
0.4386,26,-3,0,3.0,180.0
0.4386,27,0,0,0.0,0.0
0.4386,28,0,0,0.0,0.0
0.4386,29,0,0,0.0,0.0
0.4386,30,0,0,0.0,0.0
0.4386,31,0,0,0.0,0.0
0.4386,32,0,0,0.0,0.0
0.4386,33,0,0,0.0,0.0
0.4386,34,0,0,0.0,0.0
0.4386,35,0,0,0.0,0.0
0.4386,36,0,0,0.0,0.0
0.4386,37,0,6,6.0,90.0
0.4386,38,-7,6,9.22,139.4
0.4386,39,-4,5,6.403,128.66
0.4386,40,-5,0,5.0,180.0
0.4386,41,-5,4,6.403,141.34
0.4386,42,-8,1,8.062,172.87
0.4386,43,-8,-2,8.246,-165.96
0.4386,44,-9,-1,9.055,-173.66
0.4386,45,-9,-3,9.487,-161.57
0.4386,46,-15,-4,15.524,-165.07
0.4386,47,-14,-10,17.205,-144.46
0.4386,48,-18,-5,18.682,-164.48
0.4386,49,-18,-1,18.028,-176.82
0.4386,50,-22,-3,22.204,-172.23
0.4386,51,-20,-6,20.881,-163.3
0.4386,52,-23,3,23.195,172.57
0.4386,53,-17,5,17.72,163.61
0.4386,54,-22,0,22.0,180.0
0.4386,55,-15,0,15.0,180.0
0.4386,56,-8,-5,9.434,-147.99
0.4386,57,-12,-6,13.416,-153.43
0.4386,58,-8,-13,15.264,-121.61
0.4386,59,-5,-9,10.296,-119.05
0.4386,60,-2,-17,17.117,-96.71
0.4386,61,-9,-16,18.358,-119.36
0.4386,62,-2,-26,26.077,-94.4
0.4813,0,-64,1,64.008,179.1
0.4813,1,0,16,16.0,90.0
0.4813,2,18,14,22.804,37.87
0.4813,3,26,18,31.623,34.7
0.4813,4,26,16,30.529,31.61
0.4813,5,22,16,27.203,36.03
0.4813,6,24,15,28.302,32.01
0.4813,7,31,21,37.443,34.11
0.4813,8,25,17,30.232,34.22
0.4813,9,25,22,33.302,41.35
0.4813,10,26,20,32.802,37.57
0.4813,11,27,20,33.601,36.53
0.4813,12,22,20,29.732,42.27
0.4813,13,23,20,30.48,41.01
0.4813,14,27,23,35.468,40.43
0.4813,15,24,18,30.0,36.87
0.4813,16,24,17,29.411,35.31
0.4813,17,25,18,30.806,35.75
0.4813,18,27,18,32.45,33.69
0.4813,19,27,14,30.414,27.41
0.4813,20,27,14,30.414,27.41
0.4813,21,20,11,22.825,28.81
0.4813,22,23,12,25.942,27.55
0.4813,23,22,10,24.166,24.44
0.4813,24,21,9,22.847,23.2
0.4813,25,21,8,22.472,20.85
0.4813,26,18,0,18.0,0.0
0.4813,27,0,0,0.0,0.0
0.4813,28,0,0,0.0,0.0
0.4813,29,0,0,0.0,0.0
0.4813,30,0,0,0.0,0.0
0.4813,31,0,0,0.0,0.0
0.4813,32,0,0,0.0,0.0
0.4813,33,0,0,0.0,0.0
0.4813,34,0,0,0.0,0.0
0.4813,35,0,0,0.0,0.0
0.4813,36,0,0,0.0,0.0
0.4813,37,0,-6,6.0,-90.0
0.4813,38,1,-6,6.083,-80.54
0.4813,39,3,-6,6.708,-63.43
0.4813,40,3,-6,6.708,-63.43
0.4813,41,0,-5,5.0,-90.0
0.4813,42,-2,-6,6.325,-108.43
0.4813,43,6,-5,7.81,-39.81
0.4813,44,7,-2,7.28,-15.95
0.4813,45,7,-2,7.28,-15.95
0.4813,46,13,-5,13.928,-21.04
0.4813,47,11,-7,13.038,-32.47
0.4813,48,15,-9,17.493,-30.96
0.4813,49,18,-6,18.974,-18.43
0.4813,50,16,-11,19.416,-34.51
0.4813,51,26,-13,29.069,-26.57
0.4813,52,19,-12,22.472,-32.28
0.4813,53,22,-17,27.803,-37.69
0.4813,54,16,-9,18.358,-29.36
0.4813,55,13,-8,15.264,-31.61
0.4813,56,16,-2,16.125,-7.13
0.4813,57,10,-7,12.207,-34.99
0.4813,58,11,6,12.53,28.61
0.4813,59,11,6,12.53,28.61
0.4813,60,16,9,18.358,29.36
0.4813,61,14,4,14.56,15.95
0.4813,62,14,7,15.652,26.57
0.5219,0,-64,1,64.008,179.1
0.5219,1,0,23,23.0,90.0
0.5219,2,-5,22,22.561,102.8
0.5219,3,-6,25,25.71,103.5
0.5219,4,-9,26,27.514,109.09
0.5219,5,-7,24,25.0,106.26
0.5219,6,-5,23,23.537,102.26
0.5219,7,-13,28,30.871,114.9
0.5219,8,-14,24,27.785,120.26
0.5219,9,-17,17,24.042,135.0
0.5219,10,-6,31,31.575,100.95
0.5219,11,-9,27,28.46,108.43
0.5219,12,-11,31,32.894,109.54
0.5219,13,-17,27,31.906,122.2
0.5219,14,-16,29,33.121,118.89
0.5219,15,-9,23,24.698,111.37
0.5219,16,-12,28,30.463,113.2
0.5219,17,-17,26,31.064,123.18
0.5219,18,-10,25,26.926,111.8
0.5219,19,-10,20,22.361,116.57
0.5219,20,-6,24,24.739,104.04
0.5219,21,-12,21,24.187,119.74
0.5219,22,-8,20,21.541,111.8
0.5219,23,-9,21,22.847,113.2
0.5219,24,-6,21,21.84,105.95
0.5219,25,-7,20,21.19,109.29
0.5219,26,-3,0,3.0,180.0
0.5219,27,0,0,0.0,0.0
0.5219,28,0,0,0.0,0.0
0.5219,29,0,0,0.0,0.0
0.5219,30,0,0,0.0,0.0
0.5219,31,0,0,0.0,0.0
0.5219,32,0,0,0.0,0.0
0.5219,33,0,0,0.0,0.0
0.5219,34,0,0,0.0,0.0
0.5219,35,0,0,0.0,0.0
0.5219,36,0,0,0.0,0.0
0.5219,37,0,0,0.0,0.0
0.5219,38,10,-2,10.198,-11.31
0.5219,39,6,4,7.211,33.69
0.5219,40,1,0,1.0,0.0
0.5219,41,5,2,5.385,21.8
0.5219,42,6,3,6.708,26.57
0.5219,43,4,3,5.0,36.87
0.5219,44,6,8,10.0,53.13
0.5219,45,4,8,8.944,63.43
0.5219,46,6,7,9.22,49.4
0.5219,47,5,12,13.0,67.38
0.5219,48,10,11,14.866,47.73
0.5219,49,12,15,19.209,51.34
0.5219,50,13,13,18.385,45.0
0.5219,51,17,13,21.401,37.41
0.5219,52,16,9,18.358,29.36
0.5219,53,17,4,17.464,13.24
0.5219,54,14,6,15.232,23.2
0.5219,55,10,9,13.454,41.99
0.5219,56,11,8,13.601,36.03
0.5219,57,9,8,12.042,41.63
0.5219,58,7,8,10.63,48.81
0.5219,59,0,12,12.0,90.0
0.5219,60,-5,14,14.866,109.65
0.5219,61,-6,17,18.028,109.44
0.5219,62,-6,19,19.925,107.53
