timestamp,subcarrier_index,I,Q,magnitude,phase
31.4297,12,14,31,34.015,65.7
31.4297,13,16,33,36.674,64.13
31.4297,14,15,34,37.162,66.19
31.4297,15,14,35,37.696,68.2
31.4297,16,13,34,36.401,69.08
31.4297,17,11,31,32.894,70.46
31.4297,18,8,27,28.16,73.5
31.4297,19,7,22,23.087,72.35
31.4297,20,3,17,17.263,79.99
31.4297,21,3,11,11.402,74.74
31.4297,22,1,5,5.099,78.69
31.4297,23,-1,-1,1.414,-135.0
31.4297,24,-1,-6,6.083,-99.46
31.4297,25,-1,-11,11.045,-95.19
31.4297,26,-2,0,2.0,180.0
31.4297,27,0,0,0.0,0.0
31.4297,28,0,0,0.0,0.0
31.4297,29,0,0,0.0,0.0
31.4297,30,0,0,0.0,0.0
31.4297,31,0,0,0.0,0.0
31.4297,32,0,0,0.0,0.0
31.4297,33,0,0,0.0,0.0
31.4297,34,0,0,0.0,0.0
31.4297,35,0,0,0.0,0.0
31.4297,36,0,0,0.0,0.0
31.4297,37,0,-6,6.0,-90.0
31.4297,38,19,-9,21.024,-25.35
31.4297,39,16,-11,19.416,-34.51
31.4297,40,13,-12,17.692,-42.71
31.4297,41,9,-15,17.493,-59.04
31.4297,42,5,-16,16.763,-72.65
31.4297,43,2,-19,19.105,-83.99
31.4297,44,0,-23,23.0,-90.0
31.4297,45,-3,-21,21.213,-98.13
31.4297,46,-3,-23,23.195,-97.43
31.4297,47,-6,-22,22.804,-105.26
31.4297,48,-5,-20,20.616,-104.04
31.4297,49,-4,-18,18.439,-102.53
31.4297,50,-4,-14,14.56,-105.95
31.4297,51,-2,-9,9.22,-102.53
31.4297,52,0,-4,4.0,-90.0
31.4297,53,0,1,1.0,90.0
31.4297,54,0,8,8.0,90.0
31.4297,55,0,14,14.0,90.0
31.4297,56,-4,21,21.378,100.78
31.4297,57,-7,26,26.926,105.07
31.4297,58,-9,31,32.28,106.19
31.4297,59,-13,34,36.401,110.92
31.4297,60,-18,37,41.146,115.94
31.4297,61,-21,36,41.677,120.26
31.4297,62,-25,36,43.829,124.78
31.4782,0,32,8,32.985,14.04
31.4782,1,0,-34,34.0,-90.0
31.4782,2,12,-30,32.311,-68.2
31.4782,3,10,-25,26.926,-68.2
31.4782,4,8,-22,23.409,-70.02
31.4782,5,5,-18,18.682,-74.48
31.4782,6,1,-15,15.033,-86.19
31.4782,7,-4,-12,12.649,-108.43
31.4782,8,-10,-12,15.62,-129.81
31.4782,9,-13,-12,17.692,-137.29
31.4782,10,-18,-13,22.204,-144.16
31.4782,11,-22,-14,26.077,-147.53
31.4782,12,-26,-16,30.529,-148.39
31.4782,13,-28,-18,33.287,-147.26
31.4782,14,-29,-19,34.67,-146.77
31.4782,15,-29,-20,35.228,-145.41
31.4782,16,-29,-18,34.132,-148.17
31.4782,17,-26,-18,31.623,-145.3
31.4782,18,-23,-17,28.601,-143.53
31.4782,19,-20,-14,24.413,-145.01
31.4782,20,-15,-12,19.209,-141.34
31.4782,21,-11,-9,14.213,-140.71
31.4782,22,-7,-6,9.22,-139.4
31.4782,23,-3,-2,3.606,-146.31
31.4782,24,1,0,1.0,0.0
31.4782,25,5,4,6.403,38.66
31.4782,26,7,0,7.0,0.0
31.4782,27,0,0,0.0,0.0
31.4782,28,0,0,0.0,0.0
31.4782,29,0,0,0.0,0.0
31.4782,30,0,0,0.0,0.0
31.4782,31,0,0,0.0,0.0
31.4782,32,0,0,0.0,0.0
31.4782,33,0,0,0.0,0.0
31.4782,34,0,0,0.0,0.0
31.4782,35,0,0,0.0,0.0
31.4782,36,0,0,0.0,0.0
31.4782,37,0,4,4.0,90.0
31.4782,38,-18,7,19.313,158.75
31.4782,39,-14,8,16.125,150.26
31.4782,40,-11,10,14.866,137.73
31.4782,41,-8,12,14.422,123.69
31.4782,42,-5,13,13.928,111.04
31.4782,43,-2,16,16.125,97.13
31.4782,44,1,17,17.029,86.63
31.4782,45,3,18,18.248,80.54
31.4782,46,5,17,17.72,73.61
31.4782,47,6,16,17.088,69.44
31.4782,48,5,15,15.811,71.57
31.4782,49,5,13,13.928,68.96
31.4782,50,4,10,10.77,68.2
31.4782,51,2,6,6.325,71.57
31.4782,52,2,1,2.236,26.57
31.4782,53,-2,-4,4.472,-116.57
31.4782,54,-3,-10,10.44,-106.7
31.4782,55,-3,-17,17.263,-100.01
31.4782,56,-4,-20,20.396,-101.31
31.4782,57,-4,-27,27.295,-98.43
31.4782,58,0,-32,32.0,-90.0
31.4782,59,1,-35,35.014,-88.36
31.4782,60,3,-38,38.118,-85.49
31.4782,61,7,-40,40.608,-80.07
31.4782,62,8,-39,39.812,-78.41
31.5372,0,16,7,17.464,23.63
31.5372,1,0,28,28.0,90.0
31.5372,2,26,26,36.77,45.0
31.5372,3,22,21,30.414,43.67
31.5372,4,20,17,26.249,40.36
31.5372,5,18,11,21.095,31.43
31.5372,6,16,4,16.492,14.04
31.5372,7,15,-2,15.133,-7.59
31.5372,8,14,-8,16.125,-29.74
31.5372,9,16,-12,20.0,-36.87
31.5372,10,17,-17,24.042,-45.0
31.5372,11,20,-20,28.284,-45.0
31.5372,12,23,-23,32.527,-45.0
31.5372,13,25,-24,34.655,-43.83
31.5372,14,27,-24,36.125,-41.63
31.5372,15,30,-24,38.419,-38.66
31.5372,16,29,-23,37.014,-38.42
31.5372,17,29,-20,35.228,-34.59
31.5372,18,28,-16,32.249,-29.74
31.5372,19,25,-12,27.731,-25.64
31.5372,20,21,-9,22.847,-23.2
31.5372,21,16,-5,16.763,-17.35
31.5372,22,12,-2,12.166,-9.46
31.5372,23,7,1,7.071,8.13
31.5372,24,2,3,3.606,56.31
31.5372,25,-3,6,6.708,116.57
31.5372,26,-8,0,8.0,180.0
31.5372,27,0,0,0.0,0.0
31.5372,28,0,0,0.0,0.0
31.5372,29,0,0,0.0,0.0
31.5372,30,0,0,0.0,0.0
31.5372,31,0,0,0.0,0.0
31.5372,32,0,0,0.0,0.0
31.5372,33,0,0,0.0,0.0
31.5372,34,0,0,0.0,0.0
31.5372,35,0,0,0.0,0.0
31.5372,36,0,0,0.0,0.0
31.5372,37,0,-19,19.0,-90.0
31.5372,38,8,-18,19.698,-66.04
31.5372,39,4,-16,16.492,-75.96
31.5372,40,-1,-14,14.036,-94.09
31.5372,41,-5,-12,13.0,-112.62
31.5372,42,-9,-10,13.454,-131.99
31.5372,43,-13,-9,15.811,-145.3
31.5372,44,-17,-8,18.788,-154.8
31.5372,45,-19,-7,20.248,-159.78
31.5372,46,-21,-6,21.84,-164.05
31.5372,47,-22,-6,22.804,-164.74
31.5372,48,-22,-6,22.804,-164.74
31.5372,49,-20,-5,20.616,-165.96
31.5372,50,-17,-5,17.72,-163.61
31.5372,51,-14,-5,14.866,-160.35
31.5372,52,-9,-3,9.487,-161.57
31.5372,53,-4,-2,4.472,-153.43
31.5372,54,3,0,3.0,0.0
31.5372,55,9,3,9.487,18.43
31.5372,56,12,8,14.422,33.69
31.5372,57,20,12,23.324,30.96
31.5372,58,25,18,30.806,35.75
31.5372,59,29,21,35.805,35.91
31.5372,60,31,25,39.825,38.88
31.5372,61,33,28,43.278,40.31
31.5372,62,34,29,44.688,40.46
31.5967,0,-63,21,66.408,161.57
31.5967,1,0,-10,10.0,-90.0
31.5967,2,39,-9,40.025,-12.99
31.5967,3,34,-8,34.928,-13.24
31.5967,4,28,-9,29.411,-17.82
31.5967,5,23,-8,24.352,-19.18
31.5967,6,19,-12,22.472,-32.28
31.5967,7,12,-13,17.692,-47.29
31.5967,8,7,-18,19.313,-68.75
31.5967,9,2,-22,22.091,-84.81
31.5967,10,-1,-25,25.02,-92.29
31.5967,11,-5,-30,30.414,-99.46
31.5967,12,-6,-34,34.525,-100.01
31.5967,13,-6,-36,36.497,-99.46
31.5967,14,-7,-38,38.639,-100.44
31.5967,15,-6,-38,38.471,-98.97
31.5967,16,-5,-38,38.328,-97.5
31.5967,17,-3,-36,36.125,-94.76
31.5967,18,-3,-32,32.14,-95.36
31.5967,19,-1,-26,26.019,-92.2
31.5967,20,-1,-21,21.024,-92.73
31.5967,21,1,-15,15.033,-86.19
31.5967,22,1,-8,8.062,-82.87
31.5967,23,1,-2,2.236,-63.43
31.5967,24,1,4,4.123,75.96
31.5967,25,1,9,9.055,83.66
31.5967,26,1,0,1.0,0.0
31.5967,27,0,0,0.0,0.0
31.5967,28,0,0,0.0,0.0
31.5967,29,0,0,0.0,0.0
31.5967,30,0,0,0.0,0.0
31.5967,31,0,0,0.0,0.0
31.5967,32,0,0,0.0,0.0
31.5967,33,0,0,0.0,0.0
31.5967,34,0,0,0.0,0.0
31.5967,35,0,0,0.0,0.0
31.5967,36,0,0,0.0,0.0
31.5967,37,0,-16,16.0,-90.0
31.5967,38,-16,-11,19.416,-145.49
31.5967,39,-15,-8,17.0,-151.93
31.5967,40,-17,-4,17.464,-166.76
31.5967,41,-15,1,15.033,176.19
31.5967,42,-15,8,17.0,151.93
31.5967,43,-15,12,19.209,141.34
31.5967,44,-16,13,20.616,140.91
31.5967,45,-16,18,24.083,131.63
31.5967,46,-15,20,25.0,126.87
31.5967,47,-13,18,22.204,125.84
31.5967,48,-14,15,20.518,133.03
31.5967,49,-15,15,21.213,135.0
31.5967,50,-11,10,14.866,137.73
31.5967,51,-10,6,11.662,149.04
31.5967,52,-9,0,9.0,180.0
31.5967,53,-6,-4,7.211,-146.31
31.5967,54,-2,-8,8.246,-104.04
31.5967,55,3,-12,12.369,-75.96
31.5967,56,9,-17,19.235,-62.1
31.5967,57,15,-18,23.431,-50.19
31.5967,58,20,-19,27.586,-43.53
31.5967,59,25,-21,32.65,-40.03
31.5967,60,31,-21,37.443,-34.11
31.5967,61,35,-20,40.311,-29.74
31.5967,62,39,-17,42.544,-23.55
31.6576,0,-95,30,99.624,162.47
31.6576,1,0,37,37.0,90.0
31.6576,2,-15,34,37.162,113.81
31.6576,3,-13,28,30.871,114.9
31.6576,4,-11,24,26.401,114.62
31.6576,5,-8,20,21.541,111.8
31.6576,6,-4,15,15.524,104.93
31.6576,7,1,13,13.038,85.6
31.6576,8,6,10,11.662,59.04
31.6576,9,12,9,15.0,36.87
31.6576,10,16,9,18.358,29.36
31.6576,11,22,11,24.597,26.57
31.6576,12,27,12,29.547,23.96
31.6576,13,32,12,34.176,20.56
31.6576,14,35,16,38.484,24.57
31.6576,15,34,16,37.577,25.2
31.6576,16,34,14,36.77,22.38
31.6576,17,34,14,36.77,22.38
31.6576,18,31,13,33.615,22.75
31.6576,19,26,13,29.069,26.57
31.6576,20,22,11,24.597,26.57
31.6576,21,17,8,18.788,25.2
31.6576,22,11,5,12.083,24.44
31.6576,23,5,3,5.831,30.96
31.6576,24,1,-1,1.414,-45.0
31.6576,25,-5,-3,5.831,-149.04
31.6576,26,-9,0,9.0,180.0
31.6576,27,0,0,0.0,0.0
31.6576,28,0,0,0.0,0.0
31.6576,29,0,0,0.0,0.0
31.6576,30,0,0,0.0,0.0
31.6576,31,0,0,0.0,0.0
31.6576,32,0,0,0.0,0.0
31.6576,33,0,0,0.0,0.0
31.6576,34,0,0,0.0,0.0
31.6576,35,0,0,0.0,0.0
31.6576,36,0,0,0.0,0.0
31.6576,37,0,-1,1.0,-90.0
31.6576,38,21,-6,21.84,-15.95
31.6576,39,19,-7,20.248,-20.22
31.6576,40,15,-12,19.209,-38.66
31.6576,41,12,-14,18.439,-49.4
31.6576,42,7,-16,17.464,-66.37
31.6576,43,4,-18,18.439,-77.47
31.6576,44,1,-21,21.024,-87.27
31.6576,45,-1,-23,23.022,-92.49
31.6576,46,-5,-24,24.515,-101.77
31.6576,47,-6,-23,23.77,-104.62
31.6576,48,-4,-20,20.396,-101.31
31.6576,49,-5,-20,20.616,-104.04
31.6576,50,-4,-16,16.492,-104.04
31.6576,51,-2,-11,11.18,-100.3
31.6576,52,-1,-6,6.083,-99.46
31.6576,53,1,0,1.0,0.0
31.6576,54,3,6,6.708,63.43
31.6576,55,3,14,14.318,77.91
31.6576,56,5,20,20.616,75.96
31.6576,57,3,26,26.173,83.42
31.6576,58,1,34,34.015,88.32
31.6576,59,-1,35,35.014,91.64
31.6576,60,-2,41,41.049,92.79
31.6576,61,-5,42,42.297,96.79
31.6576,62,-9,42,42.953,102.09
31.6927,0,-31,26,40.46,140.01
31.6927,1,0,14,14.0,90.0
31.6927,2,34,13,36.401,20.92
31.6927,3,30,11,31.953,20.14
31.6927,4,27,7,27.893,14.53
31.6927,5,23,3,23.195,7.43
31.6927,6,21,-2,21.095,-5.44
31.6927,7,18,-7,19.313,-21.25
31.6927,8,18,-11,21.095,-31.43
31.6927,9,18,-14,22.804,-37.87
31.6927,10,19,-18,26.173,-43.45
31.6927,11,22,-20,29.732,-42.27
31.6927,12,24,-22,32.558,-42.51
31.6927,13,26,-22,34.059,-40.24
31.6927,14,29,-22,36.401,-37.18
31.6927,15,30,-20,36.056,-33.69
31.6927,16,30,-17,34.482,-29.54
31.6927,17,31,-13,33.615,-22.75
31.6927,18,28,-10,29.732,-19.65
31.6927,19,25,-7,25.962,-15.64
31.6927,20,21,-5,21.587,-13.39
31.6927,21,16,-2,16.125,-7.13
31.6927,22,11,1,11.045,5.19
31.6927,23,6,2,6.325,18.43
31.6927,24,0,3,3.0,90.0
31.6927,25,-5,4,6.403,141.34
31.6927,26,-10,0,10.0,180.0
31.6927,27,0,0,0.0,0.0
31.6927,28,0,0,0.0,0.0
31.6927,29,0,0,0.0,0.0
31.6927,30,0,0,0.0,0.0
31.6927,31,0,0,0.0,0.0
31.6927,32,0,0,0.0,0.0
31.6927,33,0,0,0.0,0.0
31.6927,34,0,0,0.0,0.0
31.6927,35,0,0,0.0,0.0
31.6927,36,0,0,0.0,0.0
31.6927,37,0,-19,19.0,-90.0
31.6927,38,-15,-14,20.518,-136.97
31.6927,39,-16,-11,19.416,-145.49
31.6927,40,-17,-7,18.385,-157.62
31.6927,41,-17,-4,17.464,-166.76
31.6927,42,-17,0,17.0,180.0
31.6927,43,-18,5,18.682,164.48
31.6927,44,-20,7,21.19,160.71
31.6927,45,-18,10,20.591,150.95
31.6927,46,-19,10,21.471,152.24
31.6927,47,-18,10,20.591,150.95
31.6927,48,-16,8,17.889,153.43
31.6927,49,-14,6,15.232,156.8
31.6927,50,-13,5,13.928,158.96
31.6927,51,-11,3,11.402,164.74
31.6927,52,-7,1,7.071,171.87
31.6927,53,-1,-1,1.414,-135.0
31.6927,54,4,-2,4.472,-26.57
31.6927,55,9,-3,9.487,-18.43
31.6927,56,15,-2,15.133,-7.59
31.6927,57,22,0,22.0,0.0
31.6927,58,26,1,26.019,2.2
31.6927,59,31,5,31.401,9.16
31.6927,60,36,7,36.674,11.0
31.6927,61,39,10,40.262,14.38
31.6927,62,40,13,42.059,18.0
31.7798,0,32,6,32.558,10.62
31.7798,1,0,31,31.0,90.0
31.7798,2,-25,25,35.355,135.0
31.7798,3,-22,23,31.828,133.73
31.7798,4,-18,20,26.907,131.99
31.7798,5,-14,19,23.601,126.38
31.7798,6,-8,18,19.698,113.96
31.7798,7,-3,17,17.263,100.01
31.7798,8,3,19,19.235,81.03
31.7798,9,8,20,21.541,68.2
31.7798,10,12,22,25.06,61.39
31.7798,11,15,26,30.017,60.02
31.7798,12,17,27,31.906,57.8
31.7798,13,19,28,33.838,55.84
31.7798,14,20,32,37.736,57.99
31.7798,15,18,31,35.847,59.86
31.7798,16,17,30,34.482,60.46
31.7798,17,16,29,33.121,61.11
31.7798,18,14,25,28.653,60.75
31.7798,19,10,21,23.259,64.54
31.7798,20,6,16,17.088,69.44
31.7798,21,3,10,10.44,73.3
31.7798,22,1,4,4.123,75.96
31.7798,23,-1,-2,2.236,-116.57
31.7798,24,-2,-6,6.325,-108.43
31.7798,25,-3,-11,11.402,-105.26
31.7798,26,-4,0,4.0,180.0
31.7798,27,0,0,0.0,0.0
31.7798,28,0,0,0.0,0.0
31.7798,29,0,0,0.0,0.0
31.7798,30,0,0,0.0,0.0
31.7798,31,0,0,0.0,0.0
31.7798,32,0,0,0.0,0.0
31.7798,33,0,0,0.0,0.0
31.7798,34,0,0,0.0,0.0
31.7798,35,0,0,0.0,0.0
31.7798,36,0,0,0.0,0.0
31.7798,37,0,-3,3.0,-90.0
31.7798,38,20,-6,20.881,-16.7
31.7798,39,18,-9,20.125,-26.57
31.7798,40,14,-11,17.804,-38.16
31.7798,41,11,-13,17.029,-49.76
31.7798,42,8,-15,17.0,-61.93
31.7798,43,5,-17,17.72,-73.61
31.7798,44,4,-19,19.416,-78.11
31.7798,45,2,-21,21.095,-84.56
31.7798,46,0,-21,21.0,-90.0
31.7798,47,-2,-20,20.1,-95.71
31.7798,48,-2,-19,19.105,-96.01
31.7798,49,-1,-16,16.031,-93.58
31.7798,50,0,-13,13.0,-90.0
31.7798,51,1,-8,8.062,-82.87
31.7798,52,1,-3,3.162,-71.57
31.7798,53,2,2,2.828,45.0
31.7798,54,1,8,8.062,82.87
31.7798,55,0,15,15.0,90.0
31.7798,56,-3,22,22.204,97.77
31.7798,57,-4,26,26.306,98.75
31.7798,58,-9,31,32.28,106.19
31.7798,59,-12,34,36.056,109.44
31.7798,60,-17,36,39.812,115.28
31.7798,61,-20,36,41.183,119.05
31.7798,62,-23,35,41.881,123.31
31.8049,0,32,6,32.558,10.62
31.8049,1,0,7,7.0,90.0
31.8049,2,-41,6,41.437,171.67
31.8049,3,-36,5,36.346,172.09
31.8049,4,-31,7,31.78,167.28
31.8049,5,-26,9,27.514,160.91
31.8049,6,-20,11,22.825,151.19
31.8049,7,-14,14,19.799,135.0
31.8049,8,-10,19,21.471,117.76
31.8049,9,-6,22,22.804,105.26
31.8049,10,-4,27,27.295,98.43
31.8049,11,-2,31,31.064,93.69
31.8049,12,-2,33,33.061,93.47
31.8049,13,-2,36,36.056,93.18
31.8049,14,-3,37,37.121,94.64
31.8049,15,-5,36,36.346,97.91
31.8049,16,-5,35,35.355,98.13
31.8049,17,-7,30,30.806,103.13
31.8049,18,-7,27,27.893,104.53
31.8049,19,-9,21,22.847,113.2
31.8049,20,-8,16,17.889,116.57
31.8049,21,-7,10,12.207,124.99
31.8049,22,-7,4,8.062,150.26
31.8049,23,-4,-1,4.123,-165.96
31.8049,24,-2,-6,6.325,-108.43
31.8049,25,0,-11,11.0,-90.0
31.8049,26,2,0,2.0,0.0
31.8049,27,0,0,0.0,0.0
31.8049,28,0,0,0.0,0.0
31.8049,29,0,0,0.0,0.0
31.8049,30,0,0,0.0,0.0
31.8049,31,0,0,0.0,0.0
31.8049,32,0,0,0.0,0.0
31.8049,33,0,0,0.0,0.0
31.8049,34,0,0,0.0,0.0
31.8049,35,0,0,0.0,0.0
31.8049,36,0,0,0.0,0.0
31.8049,37,0,14,14.0,90.0
31.8049,38,17,10,19.723,30.47
31.8049,39,17,5,17.72,16.39
31.8049,40,16,1,16.031,3.58
31.8049,41,16,-3,16.279,-10.62
31.8049,42,15,-8,17.0,-28.07
31.8049,43,14,-10,17.205,-35.54
31.8049,44,14,-14,19.799,-45.0
31.8049,45,14,-16,21.26,-48.81
31.8049,46,14,-18,22.804,-52.13
31.8049,47,14,-17,22.023,-50.53
31.8049,48,13,-17,21.401,-52.59
31.8049,49,12,-15,19.209,-51.34
31.8049,50,11,-12,16.279,-47.49
31.8049,51,9,-8,12.042,-41.63
31.8049,52,6,-2,6.325,-18.43
31.8049,53,3,2,3.606,33.69
31.8049,54,-2,7,7.28,105.95
31.8049,55,-7,9,11.402,127.87
31.8049,56,-10,13,16.401,127.57
31.8049,57,-16,16,22.627,135.0
31.8049,58,-23,17,28.601,143.53
31.8049,59,-29,18,34.132,148.17
31.8049,60,-34,16,37.577,154.8
31.8049,61,-40,14,42.379,160.71
31.8049,62,-45,13,46.84,163.89
31.8793,0,32,6,32.558,10.62
31.8793,1,0,34,34.0,90.0
31.8793,2,22,29,36.401,52.82
31.8793,3,19,24,30.61,51.63
31.8793,4,18,19,26.173,46.55
31.8793,5,16,14,21.26,41.19
31.8793,6,15,8,17.0,28.07
31.8793,7,16,3,16.279,10.62
31.8793,8,16,-3,16.279,-10.62
31.8793,9,19,-7,20.248,-20.22
31.8793,10,22,-10,24.166,-24.44
31.8793,11,26,-11,28.231,-22.93
31.8793,12,28,-13,30.871,-24.9
31.8793,13,33,-12,35.114,-19.98
31.8793,14,34,-12,36.056,-19.44
31.8793,15,35,-9,36.139,-14.42
31.8793,16,36,-9,37.108,-14.04
31.8793,17,37,-6,37.483,-9.21
31.8793,18,32,-3,32.14,-5.36
31.8793,19,30,-2,30.067,-3.81
31.8793,20,23,-1,23.022,-2.49
31.8793,21,17,0,17.0,0.0
31.8793,22,12,1,12.042,4.76
31.8793,23,6,1,6.083,9.46
31.8793,24,0,2,2.0,90.0
31.8793,25,-5,2,5.385,158.2
31.8793,26,-12,0,12.0,180.0
31.8793,27,0,0,0.0,0.0
31.8793,28,0,0,0.0,0.0
31.8793,29,0,0,0.0,0.0
31.8793,30,0,0,0.0,0.0
31.8793,31,0,0,0.0,0.0
31.8793,32,0,0,0.0,0.0
31.8793,33,0,0,0.0,0.0
31.8793,34,0,0,0.0,0.0
31.8793,35,0,0,0.0,0.0
31.8793,36,0,0,0.0,0.0
31.8793,37,0,-23,23.0,-90.0
31.8793,38,6,-20,20.881,-73.3
31.8793,39,2,-19,19.105,-83.99
31.8793,40,-2,-16,16.125,-97.13
31.8793,41,-6,-15,16.155,-111.8
31.8793,42,-9,-11,14.213,-129.29
31.8793,43,-14,-11,17.804,-141.84
31.8793,44,-17,-8,18.788,-154.8
31.8793,45,-20,-7,21.19,-160.71
31.8793,46,-22,-8,23.409,-160.02
31.8793,47,-22,-6,22.804,-164.74
31.8793,48,-24,-5,24.515,-168.23
31.8793,49,-19,-6,19.925,-162.47
31.8793,50,-19,-4,19.416,-168.11
31.8793,51,-15,-5,15.811,-161.57
31.8793,52,-10,-4,10.77,-158.2
31.8793,53,-5,-2,5.385,-158.2
31.8793,54,3,2,3.606,33.69
31.8793,55,8,5,9.434,32.01
31.8793,56,13,11,17.029,40.24
31.8793,57,19,16,24.839,40.1
31.8793,58,23,21,31.145,42.4
31.8793,59,27,24,36.125,41.63
31.8793,60,30,29,41.725,44.03
31.8793,61,30,33,44.598,47.73
31.8793,62,30,34,45.343,48.58
31.9175,0,32,6,32.558,10.62
31.9175,1,0,9,9.0,90.0
31.9175,2,37,8,37.855,12.2
31.9175,3,33,6,33.541,10.3
31.9175,4,29,3,29.155,5.91
31.9175,5,25,-1,25.02,-2.29
31.9175,6,22,-5,22.561,-12.8
31.9175,7,17,-9,19.235,-27.9
31.9175,8,15,-15,21.213,-45.0
31.9175,9,14,-19,23.601,-53.62
31.9175,10,14,-24,27.785,-59.74
31.9175,11,16,-27,31.385,-59.35
31.9175,12,18,-29,34.132,-58.17
31.9175,13,20,-30,36.056,-56.31
31.9175,14,21,-31,37.443,-55.89
31.9175,15,23,-28,36.235,-50.6
31.9175,16,24,-28,36.878,-49.4
31.9175,17,24,-24,33.941,-45.0
31.9175,18,23,-20,30.48,-41.01
31.9175,19,21,-14,25.239,-33.69
31.9175,20,18,-11,21.095,-31.43
31.9175,21,15,-7,16.553,-25.02
31.9175,22,10,-3,10.44,-16.7
31.9175,23,5,0,5.0,0.0
31.9175,24,1,3,3.162,71.57
31.9175,25,-5,5,7.071,135.0
31.9175,26,-8,0,8.0,180.0
31.9175,27,0,0,0.0,0.0
31.9175,28,0,0,0.0,0.0
31.9175,29,0,0,0.0,0.0
31.9175,30,0,0,0.0,0.0
31.9175,31,0,0,0.0,0.0
31.9175,32,0,0,0.0,0.0
31.9175,33,0,0,0.0,0.0
31.9175,34,0,0,0.0,0.0
31.9175,35,0,0,0.0,0.0
31.9175,36,0,0,0.0,0.0
31.9175,37,0,-19,19.0,-90.0
31.9175,38,-14,-15,20.518,-133.03
31.9175,39,-16,-11,19.416,-145.49
31.9175,40,-16,-6,17.088,-159.44
31.9175,41,-16,-1,16.031,-176.42
31.9175,42,-17,2,17.117,173.29
31.9175,43,-18,6,18.974,161.57
31.9175,44,-18,10,20.591,150.95
31.9175,45,-18,12,21.633,146.31
31.9175,46,-19,12,22.472,147.72
31.9175,47,-20,12,23.324,149.04
31.9175,48,-18,12,21.633,146.31
31.9175,49,-17,10,19.723,149.53
31.9175,50,-16,6,17.088,159.44
31.9175,51,-13,3,13.342,167.01
31.9175,52,-10,1,10.05,174.29
31.9175,53,-4,-3,5.0,-143.13
31.9175,54,1,-6,6.083,-80.54
31.9175,55,7,-6,9.22,-40.6
31.9175,56,11,-5,12.083,-24.44
31.9175,57,20,-6,20.881,-16.7
31.9175,58,26,-4,26.306,-8.75
31.9175,59,31,-2,31.064,-3.69
31.9175,60,36,0,36.0,0.0
31.9175,61,40,5,40.311,7.13
31.9175,62,42,7,42.579,9.46
31.996,0,-63,25,67.779,158.36
31.996,1,0,24,24.0,90.0
31.996,2,35,22,41.34,32.15
31.996,3,31,17,35.355,28.74
31.996,4,29,11,31.016,20.77
31.996,5,26,7,26.926,15.07
31.996,6,22,3,22.204,7.77
31.996,7,22,-3,22.204,-7.77
31.996,8,22,-8,23.409,-19.98
31.996,9,23,-12,25.942,-27.55
31.996,10,25,-15,29.155,-30.96
31.996,11,28,-17,32.757,-31.26
31.996,12,32,-18,36.715,-29.36
31.996,13,34,-16,37.577,-25.2
31.996,14,36,-15,39.0,-22.62
31.996,15,37,-13,39.217,-19.36
31.996,16,38,-12,39.85,-17.53
31.996,17,37,-7,37.656,-10.71
31.996,18,32,-5,32.388,-8.88
31.996,19,29,-2,29.069,-3.95
31.996,20,22,-1,22.023,-2.6
31.996,21,17,2,17.117,6.71
31.996,22,11,3,11.402,15.26
31.996,23,4,2,4.472,26.57
31.996,24,-2,1,2.236,153.43
31.996,25,-9,1,9.055,173.66
31.996,26,-14,0,14.0,180.0
31.996,27,0,0,0.0,0.0
31.996,28,0,0,0.0,0.0
31.996,29,0,0,0.0,0.0
31.996,30,0,0,0.0,0.0
31.996,31,0,0,0.0,0.0
31.996,32,0,0,0.0,0.0
31.996,33,0,0,0.0,0.0
31.996,34,0,0,0.0,0.0
31.996,35,0,0,0.0,0.0
31.996,36,0,0,0.0,0.0
31.996,37,0,-23,23.0,-90.0
31.996,38,-15,-18,23.431,-129.81
31.996,39,-18,-14,22.804,-142.13
31.996,40,-17,-10,19.723,-149.53
31.996,41,-17,-6,18.028,-160.56
31.996,42,-20,-1,20.025,-177.14
31.996,43,-19,1,19.026,176.99
31.996,44,-19,5,19.647,165.26
31.996,45,-20,6,20.881,163.3
31.996,46,-21,9,22.847,156.8
31.996,47,-22,8,23.409,160.02
31.996,48,-22,10,24.166,155.56
31.996,49,-20,8,21.541,158.2
31.996,50,-17,6,18.028,160.56
31.996,51,-14,3,14.318,167.91
31.996,52,-8,1,8.062,172.87
31.996,53,-1,-1,1.414,-135.0
31.996,54,4,0,4.0,0.0
31.996,55,10,1,10.05,5.71
31.996,56,17,3,17.263,10.01
31.996,57,26,5,26.476,10.89
31.996,58,31,9,32.28,16.19
31.996,59,35,12,37.0,18.92
31.996,60,41,16,44.011,21.32
31.996,61,43,19,47.011,23.84
31.996,62,44,21,48.754,25.51
32.029,0,-95,26,98.494,164.69
32.029,1,0,1,1.0,90.0
32.029,2,-39,0,39.0,180.0
32.029,3,-34,2,34.059,176.63
32.029,4,-30,4,30.265,172.41
32.029,5,-23,7,24.042,163.07
32.029,6,-20,11,22.825,151.19
32.029,7,-16,14,21.26,138.81
32.029,8,-12,19,22.472,122.28
32.029,9,-11,23,25.495,115.56
32.029,10,-10,27,28.792,110.32
32.029,11,-11,30,31.953,110.14
32.029,12,-11,32,33.838,108.97
32.029,13,-13,34,36.401,110.92
32.029,14,-15,33,36.249,114.44
