timestamp,subcarrier_index,I,Q,magnitude,phase
0.1475,37,0,23,23.0,90.0
0.1475,38,-10,25,26.926,111.8
0.1475,39,-9,28,29.411,107.82
0.1475,40,-9,28,29.411,107.82
0.1475,41,-9,29,30.364,107.24
0.1475,42,-9,27,28.46,108.43
0.1475,43,-9,25,26.571,109.8
0.1475,44,-9,23,24.698,111.37
0.1475,45,-8,18,19.698,113.96
0.1475,46,-7,14,15.652,116.57
0.1475,47,-6,7,9.22,130.6
0.1475,48,-4,2,4.472,153.43
0.1475,49,-3,-4,5.0,-126.87
0.1475,50,-1,-10,10.05,-95.71
0.1475,51,1,-14,14.036,-85.91
0.1475,52,3,-18,18.248,-80.54
0.1475,53,5,-20,20.616,-75.96
0.1475,54,7,-22,23.087,-72.35
0.1475,55,9,-22,23.77,-67.75
0.1475,56,9,-23,24.698,-68.63
0.1475,57,10,-22,24.166,-65.56
0.1475,58,10,-21,23.259,-64.54
0.1475,59,9,-19,21.024,-64.65
0.1475,60,7,-16,17.464,-66.37
0.1475,61,4,-14,14.56,-74.05
0.1475,62,-1,-11,11.045,-95.19
0.2145,0,1,27,27.019,87.88
0.2145,1,0,-14,14.0,-90.0
0.2145,2,13,-19,23.022,-55.62
0.2145,3,14,-21,25.239,-56.31
0.2145,4,17,-25,30.232,-55.78
0.2145,5,20,-26,32.802,-52.43
0.2145,6,21,-27,34.205,-52.13
0.2145,7,24,-26,35.384,-47.29
0.2145,8,25,-27,36.797,-47.2
0.2145,9,25,-24,34.655,-43.83
0.2145,10,25,-23,33.971,-42.61
0.2145,11,25,-20,32.016,-38.66
0.2145,12,23,-17,28.601,-36.47
0.2145,13,20,-15,25.0,-36.87
0.2145,14,16,-12,20.0,-36.87
0.2145,15,12,-9,15.0,-36.87
0.2145,16,9,-6,10.817,-33.69
0.2145,17,5,-3,5.831,-30.96
0.2145,18,0,-1,1.0,-90.0
0.2145,19,-3,1,3.162,161.57
0.2145,20,-6,3,6.708,153.43
0.2145,21,-9,5,10.296,150.95
0.2145,22,-10,5,11.18,153.43
0.2145,23,-11,6,12.53,151.39
0.2145,24,-11,6,12.53,151.39
0.2145,25,-10,6,11.662,149.04
0.2145,26,-9,0,9.0,180.0
0.2145,27,0,0,0.0,0.0
0.2145,28,0,0,0.0,0.0
0.2145,29,0,0,0.0,0.0
0.2145,30,0,0,0.0,0.0
0.2145,31,0,0,0.0,0.0
0.2145,32,0,0,0.0,0.0
0.2145,33,0,0,0.0,0.0
0.2145,34,0,0,0.0,0.0
0.2145,35,0,0,0.0,0.0
0.2145,36,0,0,0.0,0.0
0.2145,37,0,-19,19.0,-90.0
0.2145,38,-11,-21,23.707,-117.65
0.2145,39,-14,-21,25.239,-123.69
0.2145,40,-15,-23,27.459,-123.11
0.2145,41,-16,-22,27.203,-126.03
0.2145,42,-16,-23,28.018,-124.82
0.2145,43,-15,-21,25.807,-125.54
0.2145,44,-14,-19,23.601,-126.38
0.2145,45,-12,-15,19.209,-128.66
0.2145,46,-10,-12,15.62,-129.81
0.2145,47,-7,-8,10.63,-131.19
0.2145,48,-4,-4,5.657,-135.0
0.2145,49,-1,0,1.0,180.0
0.2145,50,2,4,4.472,63.43
0.2145,51,5,9,10.296,60.95
0.2145,52,7,11,13.038,57.53
0.2145,53,8,15,17.0,61.93
0.2145,54,10,17,19.723,59.53
0.2145,55,9,19,21.024,64.65
0.2145,56,10,19,21.471,62.24
0.2145,57,10,18,20.591,60.95
0.2145,58,8,16,17.889,63.43
0.2145,59,8,14,16.125,60.26
0.2145,60,7,11,13.038,57.53
0.2145,61,8,7,10.63,41.19
0.2145,62,8,1,8.062,7.13
0.259,0,-95,26,98.494,164.69
0.259,1,0,-18,18.0,-90.0
0.259,2,-12,-21,24.187,-119.74
0.259,3,-18,-25,30.806,-125.75
0.259,4,-19,-26,32.202,-126.16
0.259,5,-22,-29,36.401,-127.18
0.259,6,-23,-31,38.601,-126.57
0.259,7,-23,-31,38.601,-126.57
0.259,8,-24,-33,40.804,-126.03
0.259,9,-23,-33,40.224,-124.88
0.259,10,-21,-31,37.443,-124.11
0.259,11,-19,-30,35.511,-122.35
0.259,12,-18,-26,31.623,-124.7
0.259,13,-16,-22,27.203,-126.03
0.259,14,-13,-18,22.204,-125.84
0.259,15,-11,-12,16.279,-132.51
0.259,16,-7,-8,10.63,-131.19
0.259,17,-5,-2,5.385,-158.2
0.259,18,-3,2,3.606,146.31
0.259,19,-1,6,6.083,99.46
0.259,20,1,8,8.062,82.87
0.259,21,2,11,11.18,79.7
0.259,22,3,11,11.402,74.74
0.259,23,4,11,11.705,70.02
0.259,24,4,11,11.705,70.02
0.259,25,5,9,10.296,60.95
0.259,26,6,0,6.0,0.0
0.259,27,0,0,0.0,0.0
0.259,28,0,0,0.0,0.0
0.259,29,0,0,0.0,0.0
0.259,30,0,0,0.0,0.0
0.259,31,0,0,0.0,0.0
0.259,32,0,0,0.0,0.0
0.259,33,0,0,0.0,0.0
0.259,34,0,0,0.0,0.0
0.259,35,0,0,0.0,0.0
0.259,36,0,0,0.0,0.0
0.259,37,0,7,7.0,90.0
0.259,38,-23,9,24.698,158.63
0.259,39,-25,11,27.313,156.25
0.259,40,-27,11,29.155,157.83
0.259,41,-27,12,29.547,156.04
0.259,42,-27,11,29.155,157.83
0.259,43,-26,10,27.857,158.96
0.259,44,-25,9,26.571,160.2
0.259,45,-23,7,24.042,163.07
0.259,46,-19,5,19.647,165.26
0.259,47,-14,2,14.142,171.87
0.259,48,-9,-1,9.055,-173.66
0.259,49,-4,-4,5.657,-135.0
0.259,50,1,-5,5.099,-78.69
0.259,51,6,-7,9.22,-49.4
0.259,52,11,-9,14.213,-39.29
0.259,53,14,-9,16.643,-32.74
0.259,54,18,-9,20.125,-26.57
0.259,55,21,-8,22.472,-20.85
0.259,56,21,-8,22.472,-20.85
0.259,57,23,-7,24.042,-16.93
0.259,58,21,-7,22.136,-18.43
0.259,59,20,-7,21.19,-19.29
0.259,60,16,-8,17.889,-26.57
0.259,61,14,-9,16.643,-32.74
0.259,62,8,-10,12.806,-51.34
0.318,0,85,95,127.475,48.18
0.318,1,0,10,10.0,90.0
0.318,2,21,11,23.707,27.65
0.318,3,26,12,28.636,24.78
0.318,4,31,14,34.015,24.3
0.318,5,35,16,38.484,24.57
0.318,6,38,17,41.629,24.1
0.318,7,39,19,43.382,25.97
0.318,8,40,20,44.721,26.57
0.318,9,39,21,44.294,28.3
0.318,10,37,19,41.593,27.18
0.318,11,35,19,39.825,28.5
0.318,12,31,16,34.886,27.3
0.318,13,28,14,31.305,26.57
0.318,14,23,11,25.495,25.56
0.318,15,18,7,19.313,21.25
0.318,16,13,3,13.342,12.99
0.318,17,8,0,8.0,0.0
0.318,18,2,-4,4.472,-63.43
0.318,19,-1,-6,6.083,-99.46
0.318,20,-6,-8,10.0,-126.87
0.318,21,-9,-9,12.728,-135.0
0.318,22,-11,-9,14.213,-140.71
0.318,23,-12,-9,15.0,-143.13
0.318,24,-13,-8,15.264,-148.39
0.318,25,-13,-6,14.318,-155.22
0.318,26,-12,0,12.0,180.0
0.318,27,0,0,0.0,0.0
0.318,28,0,0,0.0,0.0
0.318,29,0,0,0.0,0.0
0.318,30,0,0,0.0,0.0
0.318,31,0,0,0.0,0.0
0.318,32,0,0,0.0,0.0
0.318,33,0,0,0.0,0.0
0.318,34,0,0,0.0,0.0
0.318,35,0,0,0.0,0.0
0.318,36,0,0,0.0,0.0
0.318,37,0,-19,19.0,-90.0
0.318,38,18,-22,28.425,-50.71
0.318,39,19,-24,30.61,-51.63
0.318,40,19,-25,31.401,-52.77
0.318,41,20,-25,32.016,-51.34
0.318,42,20,-25,32.016,-51.34
0.318,43,20,-22,29.732,-47.73
0.318,44,19,-20,27.586,-46.47
0.318,45,17,-16,23.345,-43.26
0.318,46,14,-12,18.439,-40.6
0.318,47,10,-7,12.207,-34.99
0.318,48,7,-2,7.28,-15.95
0.318,49,3,3,4.243,45.0
0.318,50,-1,8,8.062,97.13
0.318,51,-5,13,13.928,111.04
0.318,52,-9,15,17.493,120.96
0.318,53,-12,17,20.809,125.22
0.318,54,-15,19,24.207,128.29
0.318,55,-17,19,25.495,131.82
0.318,56,-19,19,26.87,135.0
0.318,57,-20,17,26.249,139.64
0.318,58,-20,17,26.249,139.64
0.318,59,-17,14,22.023,140.53
0.318,60,-14,14,19.799,135.0
0.318,61,-10,12,15.62,129.81
0.318,62,-5,11,12.083,114.44
0.3726,0,-94,35,100.305,159.58
0.3726,1,0,-25,25.0,-90.0
0.3726,2,7,-30,30.806,-76.87
0.3726,3,7,-36,36.674,-79.0
0.3726,4,7,-40,40.608,-80.07
0.3726,5,8,-43,43.738,-79.46
0.3726,6,9,-44,44.911,-78.44
0.3726,7,10,-44,45.122,-77.2
0.3726,8,12,-43,44.643,-74.41
0.3726,9,14,-42,44.272,-71.57
0.3726,10,14,-39,41.437,-70.25
0.3726,11,14,-35,37.696,-68.2
0.3726,12,13,-31,33.615,-67.25
0.3726,13,11,-25,27.313,-66.25
0.3726,14,10,-20,22.361,-63.43
0.3726,15,8,-15,17.0,-61.93
0.3726,16,5,-9,10.296,-60.95
0.3726,17,1,-2,2.236,-63.43
0.3726,18,-1,2,2.236,116.57
0.3726,19,-3,6,6.708,116.57
0.3726,20,-6,9,10.817,123.69
0.3726,21,-7,12,13.892,120.26
0.3726,22,-8,13,15.264,121.61
0.3726,23,-8,13,15.264,121.61
0.3726,24,-8,13,15.264,121.61
0.3726,25,-6,12,13.416,116.57
0.3726,26,-5,0,5.0,180.0
0.3726,27,0,0,0.0,0.0
0.3726,28,0,0,0.0,0.0
0.3726,29,0,0,0.0,0.0
0.3726,30,0,0,0.0,0.0
0.3726,31,0,0,0.0,0.0
0.3726,32,0,0,0.0,0.0
0.3726,33,0,0,0.0,0.0
0.3726,34,0,0,0.0,0.0
0.3726,35,0,0,0.0,0.0
0.3726,36,0,0,0.0,0.0
0.3726,37,0,-12,12.0,-90.0
0.3726,38,-24,-13,27.295,-151.56
0.3726,39,-27,-12,29.547,-156.04
0.3726,40,-29,-12,31.385,-157.52
0.3726,41,-30,-12,32.311,-158.2
0.3726,42,-30,-12,32.311,-158.2
0.3726,43,-29,-11,31.016,-159.23
0.3726,44,-27,-10,28.792,-159.68
0.3726,45,-23,-8,24.352,-160.82
0.3726,46,-19,-7,20.248,-159.78
0.3726,47,-14,-4,14.56,-164.05
0.3726,48,-8,-2,8.246,-165.96
0.3726,49,-2,0,2.0,180.0
0.3726,50,5,3,5.831,30.96
0.3726,51,11,4,11.705,19.98
0.3726,52,14,7,15.652,26.57
0.3726,53,18,9,20.125,26.57
0.3726,54,20,11,22.825,28.81
0.3726,55,22,12,25.06,28.61
0.3726,56,23,13,26.42,29.48
0.3726,57,22,11,24.597,26.57
0.3726,58,23,12,25.942,27.55
0.3726,59,21,9,22.847,23.2
0.3726,60,18,4,18.439,12.53
0.3726,61,16,1,16.031,3.58
0.3726,62,15,-6,16.155,-21.8
0.4386,0,33,16,36.674,25.87
0.4386,1,0,25,25.0,90.0
0.4386,2,-1,29,29.017,91.97
0.4386,3,0,33,33.0,90.0
0.4386,4,1,38,38.013,88.49
0.4386,5,0,40,40.0,90.0
0.4386,6,0,41,41.0,90.0
0.4386,7,-1,42,42.012,91.36
0.4386,8,-3,41,41.11,94.18
0.4386,9,-4,38,38.21,96.01
0.4386,10,-6,37,37.483,99.21
0.4386,11,-7,34,34.713,101.63
0.4386,12,-7,29,29.833,103.57
0.4386,13,-7,25,25.962,105.64
0.4386,14,-6,19,19.925,107.53
0.4386,15,-5,14,14.866,109.65
0.4386,16,-3,8,8.544,110.56
0.4386,17,-2,2,2.828,135.0
0.4386,18,1,-3,3.162,-71.57
0.4386,19,2,-7,7.28,-74.05
0.4386,20,3,-9,9.487,-71.57
0.4386,21,4,-11,11.705,-70.02
0.4386,22,5,-13,13.928,-68.96
0.4386,23,5,-13,13.928,-68.96
0.4386,24,5,-13,13.928,-68.96
0.4386,25,4,-11,11.705,-70.02
0.4386,26,2,0,2.0,0.0
0.4386,27,0,0,0.0,0.0
0.4386,28,0,0,0.0,0.0
0.4386,29,0,0,0.0,0.0
0.4386,30,0,0,0.0,0.0
0.4386,31,0,0,0.0,0.0
0.4386,32,0,0,0.0,0.0
0.4386,33,0,0,0.0,0.0
0.4386,34,0,0,0.0,0.0
0.4386,35,0,0,0.0,0.0
0.4386,36,0,0,0.0,0.0
0.4386,37,0,2,2.0,90.0
0.4386,38,25,0,25.0,0.0
0.4386,39,28,-1,28.018,-2.05
0.4386,40,30,-1,30.017,-1.91
0.4386,41,31,-1,31.016,-1.85
0.4386,42,32,-1,32.016,-1.79
0.4386,43,30,-1,30.017,-1.91
0.4386,44,28,-1,28.018,-2.05
0.4386,45,25,-1,25.02,-2.29
0.4386,46,20,0,20.0,0.0
0.4386,47,15,0,15.0,0.0
0.4386,48,8,0,8.0,0.0
0.4386,49,2,0,2.0,0.0
0.4386,50,-3,0,3.0,180.0
0.4386,51,-9,0,9.0,180.0
0.4386,52,-16,-2,16.125,-172.87
0.4386,53,-19,-2,19.105,-173.99
0.4386,54,-22,-3,22.204,-172.23
0.4386,55,-24,-3,24.187,-172.87
0.4386,56,-25,-5,25.495,-168.69
0.4386,57,-25,-4,25.318,-170.91
0.4386,58,-24,-4,24.331,-170.54
0.4386,59,-22,-2,22.091,-174.81
0.4386,60,-18,1,18.028,176.82
0.4386,61,-17,5,17.72,163.61
0.4386,62,-13,10,16.401,142.43
0.4721,0,-47,26,53.712,151.05
0.4721,1,0,-27,27.0,-90.0
0.4721,2,-3,-32,32.14,-95.36
0.4721,3,-5,-36,36.346,-97.91
0.4721,4,-7,-40,40.608,-99.93
0.4721,5,-7,-43,43.566,-99.25
0.4721,6,-6,-43,43.417,-97.94
0.4721,7,-5,-44,44.283,-96.48
0.4721,8,-4,-44,44.181,-95.19
0.4721,9,-2,-41,41.049,-92.79
0.4721,10,-1,-39,39.013,-91.47
0.4721,11,0,-36,36.0,-90.0
0.4721,12,2,-31,31.064,-86.31
0.4721,13,2,-26,26.077,-85.6
0.4721,14,2,-20,20.1,-84.29
0.4721,15,2,-14,14.142,-81.87
0.4721,16,1,-8,8.062,-82.87
0.4721,17,0,-3,3.0,-90.0
0.4721,18,-1,3,3.162,108.43
0.4721,19,-2,7,7.28,105.95
0.4721,20,-3,10,10.44,106.7
0.4721,21,-3,12,12.369,104.04
0.4721,22,-4,13,13.601,107.1
0.4721,23,-3,13,13.342,102.99
0.4721,24,-3,13,13.342,102.99
0.4721,25,-2,11,11.18,100.3
0.4721,26,0,0,0.0,0.0
0.4721,27,0,0,0.0,0.0
0.4721,28,0,0,0.0,0.0
0.4721,29,0,0,0.0,0.0
0.4721,30,0,0,0.0,0.0
0.4721,31,0,0,0.0,0.0
0.4721,32,0,0,0.0,0.0
0.4721,33,0,0,0.0,0.0
0.4721,34,0,0,0.0,0.0
0.4721,35,0,0,0.0,0.0
0.4721,36,0,0,0.0,0.0
0.4721,37,0,2,2.0,90.0
0.4721,38,-28,3,28.16,173.88
0.4721,39,-31,4,31.257,172.65
0.4721,40,-32,5,32.388,171.12
0.4721,41,-33,6,33.541,169.7
0.4721,42,-32,5,32.388,171.12
0.4721,43,-31,5,31.401,170.84
0.4721,44,-29,3,29.155,174.09
0.4721,45,-25,3,25.179,173.16
0.4721,46,-20,2,20.1,174.29
0.4721,47,-14,0,14.0,180.0
0.4721,48,-8,-1,8.062,-172.87
0.4721,49,-3,-2,3.606,-146.31
0.4721,50,4,-2,4.472,-26.57
0.4721,51,10,-3,10.44,-16.7
0.4721,52,15,-1,15.033,-3.81
0.4721,53,18,-3,18.248,-9.46
0.4721,54,22,-1,22.023,-2.6
0.4721,55,24,0,24.0,0.0
0.4721,56,26,0,26.0,0.0
0.4721,57,26,-2,26.077,-4.4
0.4721,58,24,0,24.0,0.0
0.4721,59,21,-2,21.095,-5.44
0.4721,60,18,-5,18.682,-15.52
0.4721,61,17,-8,18.788,-25.2
0.4721,62,11,-12,16.279,-47.49
1.541,0,-64,8,64.498,172.87
1.541,1,0,25,25.0,90.0
1.541,2,-2,31,31.064,93.69
1.541,3,-2,35,35.057,93.27
1.541,4,-2,39,39.051,92.94
1.541,5,-2,42,42.048,92.73
1.541,6,-2,43,43.046,92.66
1.541,7,-4,44,44.181,95.19
1.541,8,-6,43,43.417,97.94
1.541,9,-7,41,41.593,99.69
1.541,10,-9,38,39.051,103.32
1.541,11,-10,34,35.44,106.39
1.541,12,-10,29,30.676,109.03
1.541,13,-9,25,26.571,109.8
1.541,14,-8,18,19.698,113.96
1.541,15,-6,13,14.318,114.78
1.541,16,-4,7,8.062,119.74
1.541,17,-1,1,1.414,135.0
1.541,18,1,-4,4.123,-75.96
1.541,19,3,-8,8.544,-69.44
1.541,20,5,-11,12.083,-65.56
1.541,21,5,-14,14.866,-70.35
1.541,22,7,-14,15.652,-63.43
1.541,23,7,-14,15.652,-63.43
1.541,24,6,-15,16.155,-68.2
1.541,25,5,-13,13.928,-68.96
1.541,26,3,0,3.0,0.0
1.541,27,0,0,0.0,0.0
1.541,28,0,0,0.0,0.0
1.541,29,0,0,0.0,0.0
1.541,30,0,0,0.0,0.0
1.541,31,0,0,0.0,0.0
1.541,32,0,0,0.0,0.0
1.541,33,0,0,0.0,0.0
1.541,34,0,0,0.0,0.0
1.541,35,0,0,0.0,0.0
1.541,36,0,0,0.0,0.0
1.541,37,0,0,0.0,0.0
1.541,38,26,-2,26.077,-4.4
1.541,39,29,-3,29.155,-5.91
1.541,40,30,-3,30.15,-5.71
1.541,41,32,-3,32.14,-5.36
1.541,42,31,-2,31.064,-3.69
1.541,43,30,-3,30.15,-5.71
1.541,44,28,-2,28.071,-4.09
1.541,45,25,-2,25.08,-4.57
1.541,46,21,-2,21.095,-5.44
1.541,47,15,0,15.0,0.0
1.541,48,9,0,9.0,0.0
1.541,49,3,0,3.0,0.0
1.541,50,-3,-1,3.162,-161.57
1.541,51,-10,-2,10.198,-168.69
1.541,52,-15,-3,15.297,-168.69
1.541,53,-19,-4,19.416,-168.11
1.541,54,-22,-5,22.561,-167.2
1.541,55,-23,-7,24.042,-163.07
1.541,56,-25,-6,25.71,-166.5
1.541,57,-24,-8,25.298,-161.57
1.541,58,-25,-6,25.71,-166.5
1.541,59,-22,-5,22.561,-167.2
1.541,60,-20,-1,20.025,-177.14
1.541,61,-17,3,17.263,169.99
1.541,62,-14,9,16.643,147.26
1.6005,0,-127,25,129.437,168.86
1.6005,1,0,14,14.0,90.0
1.6005,2,-3,17,17.263,100.01
1.6005,3,-3,21,21.213,98.13
1.6005,4,-3,23,23.195,97.43
1.6005,5,-4,26,26.306,98.75
1.6005,6,-5,25,25.495,101.31
