timestamp,subcarrier_index,I,Q,magnitude,phase
0.0033,59,-10,-36,37.363,-105.52
0.0033,60,-8,-41,41.773,-101.04
0.0033,61,-7,-44,44.553,-99.04
0.0033,62,-6,-44,44.407,-97.77
0.1312,0,32,6,32.558,10.62
0.1312,1,0,-32,32.0,-90.0
0.1312,2,22,-29,36.401,-52.82
0.1312,3,20,-25,32.016,-51.34
0.1312,4,15,-24,28.302,-57.99
0.1312,5,13,-20,23.854,-56.98
0.1312,6,7,-20,21.19,-70.71
0.1312,7,2,-19,19.105,-83.99
0.1312,8,-4,-20,20.396,-101.31
0.1312,9,-7,-22,23.087,-107.65
0.1312,10,-12,-25,27.731,-115.64
0.1312,11,-16,-28,32.249,-119.74
0.1312,12,-18,-29,34.132,-121.83
0.1312,13,-20,-33,38.588,-121.22
0.1312,14,-20,-33,38.588,-121.22
0.1312,15,-19,-34,38.949,-119.2
0.1312,16,-18,-34,38.471,-117.9
0.1312,17,-17,-31,35.355,-118.74
0.1312,18,-13,-27,29.967,-115.71
0.1312,19,-11,-23,25.495,-115.56
0.1312,20,-8,-17,18.788,-115.2
0.1312,21,-5,-13,13.928,-111.04
0.1312,22,-3,-7,7.616,-113.2
0.1312,23,-1,-2,2.236,-116.57
0.1312,24,0,3,3.0,90.0
0.1312,25,2,7,7.28,74.05
0.1312,26,4,0,4.0,0.0
0.1312,27,0,0,0.0,0.0
0.1312,28,0,0,0.0,0.0
0.1312,29,0,0,0.0,0.0
0.1312,30,0,0,0.0,0.0
0.1312,31,0,0,0.0,0.0
0.1312,32,0,0,0.0,0.0
0.1312,33,0,0,0.0,0.0
0.1312,34,0,0,0.0,0.0
0.1312,35,0,0,0.0,0.0
0.1312,36,0,0,0.0,0.0
0.1312,37,0,5,5.0,90.0
0.1312,38,-23,8,24.352,160.82
0.1312,39,-20,10,22.361,153.43
0.1312,40,-16,12,20.0,143.13
0.1312,41,-13,14,19.105,132.88
0.1312,42,-9,17,19.235,117.9
0.1312,43,-7,18,19.313,111.25
0.1312,44,-3,20,20.224,98.53
0.1312,45,-2,20,20.1,95.71
0.1312,46,-1,21,21.024,92.73
0.1312,47,1,20,20.025,87.14
0.1312,48,2,18,18.111,83.66
0.1312,49,1,15,15.033,86.19
0.1312,50,0,12,12.0,90.0
0.1312,51,-1,9,9.055,96.34
0.1312,52,-1,2,2.236,116.57
0.1312,53,-4,-4,5.657,-135.0
0.1312,54,-3,-10,10.44,-106.7
0.1312,55,-3,-17,17.263,-100.01
0.1312,56,-1,-23,23.022,-92.49
0.1312,57,3,-30,30.15,-84.29
0.1312,58,4,-32,32.249,-82.87
0.1312,59,10,-35,36.401,-74.05
0.1312,60,12,-40,41.761,-73.3
0.1312,61,15,-41,43.658,-69.9
0.1312,62,19,-37,41.593,-62.82
0.1927,0,83,50,96.897,31.07
0.1927,1,0,-25,25.0,-90.0
0.1927,2,-30,-23,37.802,-142.52
0.1927,3,-28,-19,33.838,-145.84
0.1927,4,-25,-14,28.653,-150.75
0.1927,5,-22,-9,23.77,-157.75
0.1927,6,-21,-5,21.587,-166.61
0.1927,7,-19,0,19.0,180.0
0.1927,8,-20,4,20.396,168.69
0.1927,9,-22,8,23.409,160.02
0.1927,10,-22,11,24.597,153.43
0.1927,11,-25,12,27.731,154.36
0.1927,12,-30,14,33.106,154.98
0.1927,13,-32,14,34.928,156.37
0.1927,14,-35,13,37.336,159.62
0.1927,15,-35,13,37.336,159.62
0.1927,16,-37,11,38.601,163.44
0.1927,17,-35,9,36.139,165.58
0.1927,18,-32,6,32.558,169.38
0.1927,19,-28,4,28.284,171.87
0.1927,20,-23,2,23.087,175.03
0.1927,21,-19,1,19.026,176.99
0.1927,22,-12,0,12.0,180.0
0.1927,23,-8,-2,8.246,-165.96
0.1927,24,-1,-1,1.414,-135.0
0.1927,25,4,-2,4.472,-26.57
0.1927,26,9,0,9.0,0.0
0.1927,27,0,0,0.0,0.0
0.1927,28,0,0,0.0,0.0
0.1927,29,0,0,0.0,0.0
0.1927,30,0,0,0.0,0.0
0.1927,31,0,0,0.0,0.0
0.1927,32,0,0,0.0,0.0
0.1927,33,0,0,0.0,0.0
0.1927,34,0,0,0.0,0.0
0.1927,35,0,0,0.0,0.0
0.1927,36,0,0,0.0,0.0
0.1927,37,0,22,22.0,90.0
0.1927,38,7,18,19.313,68.75
0.1927,39,10,15,18.028,56.31
0.1927,40,11,12,16.279,47.49
0.1927,41,13,8,15.264,31.61
0.1927,42,14,5,14.866,19.65
0.1927,43,17,2,17.117,6.71
0.1927,44,19,-1,19.026,-3.01
0.1927,45,19,-2,19.105,-6.01
0.1927,46,21,-3,21.213,-8.13
0.1927,47,21,-4,21.378,-10.78
0.1927,48,20,-3,20.224,-8.53
0.1927,49,17,-3,17.263,-10.01
0.1927,50,17,0,17.0,0.0
0.1927,51,13,0,13.0,0.0
0.1927,52,9,1,9.055,6.34
0.1927,53,2,1,2.236,26.57
0.1927,54,-4,1,4.123,165.96
0.1927,55,-11,0,11.0,180.0
0.1927,56,-17,-3,17.263,-169.99
0.1927,57,-22,-6,22.804,-164.74
0.1927,58,-27,-8,28.16,-163.5
0.1927,59,-32,-13,34.54,-157.89
0.1927,60,-36,-17,39.812,-154.72
0.1927,61,-37,-21,42.544,-150.42
0.1927,62,-37,-23,43.566,-148.13
0.2192,0,-16,10,18.868,147.99
0.2192,1,0,-26,26.0,-90.0
0.2192,2,30,-23,37.802,-37.48
0.2192,3,26,-19,32.202,-36.16
0.2192,4,22,-19,29.069,-40.82
0.2192,5,17,-17,24.042,-45.0
0.2192,6,12,-18,21.633,-56.31
0.2192,7,7,-18,19.313,-68.75
0.2192,8,3,-20,20.224,-81.47
0.2192,9,-2,-24,24.083,-94.76
0.2192,10,-5,-25,25.495,-101.31
0.2192,11,-7,-30,30.806,-103.13
0.2192,12,-10,-32,33.526,-107.35
0.2192,13,-11,-37,38.601,-106.56
0.2192,14,-9,-36,37.108,-104.04
0.2192,15,-8,-38,38.833,-101.89
0.2192,16,-7,-36,36.674,-101.0
0.2192,17,-6,-33,33.541,-100.3
0.2192,18,-4,-29,29.275,-97.85
0.2192,19,-2,-24,24.083,-94.76
0.2192,20,0,-18,18.0,-90.0
0.2192,21,1,-14,14.036,-85.91
0.2192,22,1,-6,6.083,-80.54
0.2192,23,1,-1,1.414,-45.0
0.2192,24,2,4,4.472,63.43
0.2192,25,0,9,9.0,90.0
0.2192,26,-1,0,1.0,180.0
0.2192,27,0,0,0.0,0.0
0.2192,28,0,0,0.0,0.0
0.2192,29,0,0,0.0,0.0
0.2192,30,0,0,0.0,0.0
0.2192,31,0,0,0.0,0.0
0.2192,32,0,0,0.0,0.0
0.2192,33,0,0,0.0,0.0
0.2192,34,0,0,0.0,0.0
0.2192,35,0,0,0.0,0.0
0.2192,36,0,0,0.0,0.0
0.2192,37,0,5,5.0,90.0
0.2192,38,-24,8,25.298,161.57
0.2192,39,-21,10,23.259,154.54
0.2192,40,-18,12,21.633,146.31
0.2192,41,-14,14,19.799,135.0
0.2192,42,-10,16,18.868,122.01
0.2192,43,-7,18,19.313,111.25
0.2192,44,-4,20,20.396,101.31
0.2192,45,-3,21,21.213,98.13
0.2192,46,0,21,21.0,90.0
0.2192,47,0,21,21.0,90.0
0.2192,48,1,20,20.025,87.14
0.2192,49,0,16,16.0,90.0
0.2192,50,0,13,13.0,90.0
0.2192,51,0,8,8.0,90.0
0.2192,52,0,3,3.0,90.0
0.2192,53,0,-3,3.0,-90.0
0.2192,54,-2,-10,10.198,-101.31
0.2192,55,2,-14,14.142,-81.87
0.2192,56,3,-20,20.224,-81.47
0.2192,57,6,-27,27.659,-77.47
0.2192,58,11,-29,31.016,-69.23
0.2192,59,14,-31,34.015,-65.7
0.2192,60,19,-34,38.949,-60.8
0.2192,61,24,-33,40.804,-53.97
0.2192,62,26,-32,41.231,-50.91
0.3109,0,112,8,112.285,4.09
0.3109,1,0,13,13.0,90.0
0.3109,2,35,11,36.688,17.45
0.3109,3,32,9,33.242,15.71
0.3109,4,29,6,29.614,11.69
0.3109,5,24,2,24.083,4.76
0.3109,6,21,-2,21.095,-5.44
0.3109,7,19,-7,20.248,-20.22
0.3109,8,17,-13,21.401,-37.41
0.3109,9,16,-17,23.345,-46.74
0.3109,10,16,-21,26.401,-52.7
0.3109,11,18,-24,30.0,-53.13
0.3109,12,19,-27,33.015,-54.87
0.3109,13,22,-28,35.609,-51.84
0.3109,14,24,-27,36.125,-48.37
0.3109,15,25,-27,36.797,-47.2
0.3109,16,27,-25,36.797,-42.8
0.3109,17,27,-22,34.828,-39.17
0.3109,18,24,-19,30.61,-38.37
0.3109,19,23,-14,26.926,-31.33
0.3109,20,19,-11,21.954,-30.07
0.3109,21,16,-6,17.088,-20.56
0.3109,22,11,-3,11.402,-15.26
0.3109,23,6,0,6.0,0.0
0.3109,24,2,3,3.606,56.31
0.3109,25,-4,5,6.403,128.66
0.3109,26,-8,0,8.0,180.0
0.3109,27,0,0,0.0,0.0
0.3109,28,0,0,0.0,0.0
0.3109,29,0,0,0.0,0.0
0.3109,30,0,0,0.0,0.0
0.3109,31,0,0,0.0,0.0
0.3109,32,0,0,0.0,0.0
0.3109,33,0,0,0.0,0.0
0.3109,34,0,0,0.0,0.0
0.3109,35,0,0,0.0,0.0
0.3109,36,0,0,0.0,0.0
0.3109,37,0,-21,21.0,-90.0
0.3109,38,-13,-17,21.401,-127.41
0.3109,39,-15,-13,19.849,-139.09
0.3109,40,-16,-9,18.358,-150.64
0.3109,41,-18,-4,18.439,-167.47
0.3109,42,-17,-1,17.029,-176.63
0.3109,43,-20,3,20.224,171.47
0.3109,44,-20,6,20.881,163.3
0.3109,45,-20,8,21.541,158.2
0.3109,46,-20,9,21.932,155.77
0.3109,47,-20,9,21.932,155.77
0.3109,48,-20,9,21.932,155.77
0.3109,49,-19,8,20.616,157.17
0.3109,50,-17,6,18.028,160.56
0.3109,51,-13,2,13.153,171.25
0.3109,52,-9,1,9.055,173.66
0.3109,53,-5,-3,5.831,-149.04
0.3109,54,1,-4,4.123,-75.96
0.3109,55,8,-5,9.434,-32.01
0.3109,56,15,-5,15.811,-18.43
0.3109,57,21,-3,21.213,-8.13
0.3109,58,27,0,27.0,0.0
0.3109,59,35,2,35.057,3.27
0.3109,60,37,4,37.216,6.17
0.3109,61,40,6,40.447,8.53
0.3109,62,43,10,44.147,13.09
0.3493,0,32,6,32.558,10.62
0.3493,1,0,-6,6.0,-90.0
0.3493,2,36,-6,36.497,-9.46
0.3493,3,32,-6,32.558,-10.62
0.3493,4,29,-6,29.614,-11.69
0.3493,5,23,-9,24.698,-21.37
0.3493,6,19,-11,21.954,-30.07
0.3493,7,14,-16,21.26,-48.81
0.3493,8,11,-20,22.825,-61.19
0.3493,9,9,-24,25.632,-69.44
0.3493,10,8,-28,29.12,-74.05
0.3493,11,7,-32,32.757,-77.66
0.3493,12,8,-37,37.855,-77.8
0.3493,13,10,-36,37.363,-74.48
0.3493,14,11,-37,38.601,-73.44
0.3493,15,13,-36,38.275,-70.14
0.3493,16,14,-34,36.77,-67.62
0.3493,17,15,-32,35.341,-64.89
0.3493,18,15,-27,30.887,-60.95
0.3493,19,14,-22,26.077,-57.53
0.3493,20,14,-16,21.26,-48.81
0.3493,21,11,-11,15.556,-45.0
0.3493,22,9,-5,10.296,-29.05
0.3493,23,4,0,4.0,0.0
0.3493,24,2,3,3.606,56.31
0.3493,25,-2,8,8.246,104.04
0.3493,26,-5,0,5.0,180.0
0.3493,27,0,0,0.0,0.0
0.3493,28,0,0,0.0,0.0
0.3493,29,0,0,0.0,0.0
0.3493,30,0,0,0.0,0.0
0.3493,31,0,0,0.0,0.0
0.3493,32,0,0,0.0,0.0
0.3493,33,0,0,0.0,0.0
0.3493,34,0,0,0.0,0.0
0.3493,35,0,0,0.0,0.0
0.3493,36,0,0,0.0,0.0
0.3493,37,0,-8,8.0,-90.0
0.3493,38,-24,-4,24.331,-170.54
0.3493,39,-23,-1,23.022,-177.51
0.3493,40,-21,3,21.213,171.87
0.3493,41,-19,7,20.248,159.78
0.3493,42,-17,10,19.723,149.53
0.3493,43,-15,14,20.518,136.97
0.3493,44,-12,15,19.209,128.66
0.3493,45,-12,20,23.324,120.96
0.3493,46,-10,19,21.471,117.76
0.3493,47,-10,20,22.361,116.57
0.3493,48,-10,17,19.723,120.47
0.3493,49,-9,16,18.358,119.36
0.3493,50,-9,13,15.811,124.7
0.3493,51,-8,7,10.63,138.81
0.3493,52,-5,4,6.403,141.34
0.3493,53,-3,-1,3.162,-161.57
0.3493,54,1,-5,5.099,-78.69
0.3493,55,4,-9,9.849,-66.04
0.3493,56,9,-12,15.0,-53.13
0.3493,57,15,-16,21.932,-46.85
0.3493,58,21,-17,27.019,-38.99
0.3493,59,25,-16,29.682,-32.62
0.3493,60,31,-15,34.438,-25.82
0.3493,61,36,-13,38.275,-19.86
0.3493,62,38,-12,39.85,-17.53
0.4187,0,-110,33,114.843,163.3
0.4187,1,0,-1,1.0,-90.0
0.4187,2,-34,0,34.0,180.0
0.4187,3,-31,1,31.016,178.15
0.4187,4,-26,3,26.173,173.42
0.4187,5,-22,5,22.561,167.2
0.4187,6,-18,8,19.698,156.04
0.4187,7,-14,12,18.439,139.4
0.4187,8,-13,16,20.616,129.09
0.4187,9,-10,20,22.361,116.57
0.4187,10,-10,24,26.0,112.62
0.4187,11,-11,28,30.083,111.45
0.4187,12,-12,30,32.311,111.8
0.4187,13,-14,31,34.015,114.3
0.4187,14,-17,31,35.355,118.74
0.4187,15,-19,30,35.511,122.35
0.4187,16,-20,28,34.409,125.54
0.4187,17,-21,23,31.145,132.4
0.4187,18,-21,20,29.0,136.4
0.4187,19,-19,15,24.207,141.71
0.4187,20,-16,11,19.416,145.49
0.4187,21,-14,7,15.652,153.43
0.4187,22,-10,3,10.44,163.3
0.4187,23,-5,-1,5.099,-168.69
0.4187,24,-2,-4,4.472,-116.57
0.4187,25,3,-5,5.831,-59.04
0.4187,26,7,0,7.0,0.0
0.4187,27,0,0,0.0,0.0
0.4187,28,0,0,0.0,0.0
0.4187,29,0,0,0.0,0.0
0.4187,30,0,0,0.0,0.0
0.4187,31,0,0,0.0,0.0
0.4187,32,0,0,0.0,0.0
0.4187,33,0,0,0.0,0.0
0.4187,34,0,0,0.0,0.0
0.4187,35,0,0,0.0,0.0
0.4187,36,0,0,0.0,0.0
0.4187,37,0,5,5.0,90.0
0.4187,38,21,3,21.213,8.13
0.4187,39,20,-1,20.025,-2.86
0.4187,40,18,-3,18.248,-9.46
0.4187,41,17,-8,18.788,-25.2
0.4187,42,14,-9,16.643,-32.74
0.4187,43,14,-14,19.799,-45.0
0.4187,44,13,-16,20.616,-50.91
0.4187,45,11,-17,20.248,-57.09
0.4187,46,11,-18,21.095,-58.57
0.4187,47,9,-19,21.024,-64.65
0.4187,48,8,-18,19.698,-66.04
0.4187,49,6,-16,17.088,-69.44
0.4187,50,8,-12,14.422,-56.31
0.4187,51,5,-10,11.18,-63.43
0.4187,52,3,-4,5.0,-53.13
0.4187,53,1,-2,2.236,-63.43
0.4187,54,-1,3,3.162,108.43
0.4187,55,-5,4,6.403,141.34
0.4187,56,-12,7,13.892,149.74
0.4187,57,-15,9,17.493,149.04
0.4187,58,-21,9,22.847,156.8
0.4187,59,-27,9,28.46,161.57
0.4187,60,-31,8,32.016,165.53
0.4187,61,-35,7,35.693,168.69
0.4187,62,-37,4,37.216,173.83
0.4621,0,-96,15,97.165,171.12
0.4621,1,0,-10,10.0,-90.0
0.4621,2,35,-8,35.903,-12.88
0.4621,3,32,-8,32.985,-14.04
0.4621,4,26,-10,27.857,-21.04
0.4621,5,20,-10,22.361,-26.57
0.4621,6,17,-14,22.023,-39.47
0.4621,7,12,-17,20.809,-54.78
0.4621,8,9,-21,22.847,-66.8
0.4621,9,6,-26,26.683,-77.01
0.4621,10,5,-30,30.414,-80.54
0.4621,11,4,-34,34.234,-83.29
0.4621,12,6,-36,36.497,-80.54
0.4621,13,7,-38,38.639,-79.56
0.4621,14,10,-38,39.294,-75.26
0.4621,15,12,-36,37.947,-71.57
0.4621,16,13,-35,37.336,-69.62
0.4621,17,14,-30,33.106,-64.98
0.4621,18,13,-26,29.069,-63.43
0.4621,19,14,-21,25.239,-56.31
0.4621,20,13,-15,19.849,-49.09
0.4621,21,10,-10,14.142,-45.0
0.4621,22,8,-5,9.434,-32.01
0.4621,23,4,0,4.0,0.0
0.4621,24,2,3,3.606,56.31
0.4621,25,-3,7,7.616,113.2
0.4621,26,-6,0,6.0,180.0
0.4621,27,0,0,0.0,0.0
0.4621,28,0,0,0.0,0.0
0.4621,29,0,0,0.0,0.0
0.4621,30,0,0,0.0,0.0
0.4621,31,0,0,0.0,0.0
0.4621,32,0,0,0.0,0.0
0.4621,33,0,0,0.0,0.0
0.4621,34,0,0,0.0,0.0
0.4621,35,0,0,0.0,0.0
0.4621,36,0,0,0.0,0.0
0.4621,37,0,-2,2.0,-90.0
0.4621,38,-24,1,24.021,177.61
0.4621,39,-22,5,22.561,167.2
0.4621,40,-21,8,22.472,159.15
0.4621,41,-17,10,19.723,149.53
0.4621,42,-15,14,20.518,136.97
0.4621,43,-12,17,20.809,125.22
0.4621,44,-10,19,21.471,117.76
0.4621,45,-8,21,22.472,110.85
0.4621,46,-7,21,22.136,108.43
0.4621,47,-6,21,21.84,105.95
0.4621,48,-5,20,20.616,104.04
0.4621,49,-4,17,17.464,103.24
0.4621,50,-4,13,13.601,107.1
0.4621,51,-3,10,10.44,106.7
0.4621,52,-3,4,5.0,126.87
0.4621,53,-1,0,1.0,180.0
0.4621,54,3,-6,6.708,-63.43
0.4621,55,6,-7,9.22,-49.4
0.4621,56,10,-12,15.62,-50.19
0.4621,57,15,-17,22.672,-48.58
0.4621,58,18,-19,26.173,-46.55
0.4621,59,26,-19,32.202,-36.16
0.4621,60,29,-18,34.132,-31.83
0.4621,61,34,-18,38.471,-27.9
0.4621,62,39,-14,41.437,-19.75
0.5264,0,-127,25,129.437,168.86
0.5264,1,0,10,10.0,90.0
0.5264,2,33,7,33.734,11.98
0.5264,3,29,5,29.428,9.78
0.5264,4,24,1,24.021,2.39
0.5264,5,20,-3,20.224,-8.53
0.5264,6,17,-7,18.385,-22.38
0.5264,7,15,-13,19.849,-40.91
0.5264,8,14,-18,22.804,-52.13
0.5264,9,10,-22,24.166,-65.56
0.5264,10,13,-28,30.871,-65.1
0.5264,11,14,-29,32.202,-64.23
0.5264,12,16,-31,34.886,-62.7
0.5264,13,18,-32,36.715,-60.64
0.5264,14,20,-32,37.736,-57.99
0.5264,15,21,-32,38.275,-56.73
0.5264,16,22,-29,36.401,-52.82
0.5264,17,22,-24,32.558,-47.49
0.5264,18,21,-21,29.698,-45.0
0.5264,19,20,-16,25.612,-38.66
0.5264,20,17,-11,20.248,-32.91
0.5264,21,14,-7,15.652,-26.57
0.5264,22,10,-3,10.44,-16.7
0.5264,23,6,1,6.083,9.46
0.5264,24,1,4,4.123,75.96
0.5264,25,-4,7,8.062,119.74
0.5264,26,-8,0,8.0,180.0
0.5264,27,0,0,0.0,0.0
0.5264,28,0,0,0.0,0.0
0.5264,29,0,0,0.0,0.0
0.5264,30,0,0,0.0,0.0
0.5264,31,0,0,0.0,0.0
0.5264,32,0,0,0.0,0.0
0.5264,33,0,0,0.0,0.0
0.5264,34,0,0,0.0,0.0
0.5264,35,0,0,0.0,0.0
0.5264,36,0,0,0.0,0.0
0.5264,37,0,-18,18.0,-90.0
0.5264,38,-13,-14,19.105,-132.88
0.5264,39,-15,-11,18.601,-143.75
0.5264,40,-15,-7,16.553,-154.98
0.5264,41,-16,-3,16.279,-169.38
0.5264,42,-17,0,17.0,180.0
0.5264,43,-18,3,18.248,170.54
0.5264,44,-19,5,19.647,165.26
0.5264,45,-19,8,20.616,157.17
0.5264,46,-19,8,20.616,157.17
0.5264,47,-19,8,20.616,157.17
0.5264,48,-17,8,18.788,154.8
0.5264,49,-15,6,16.155,158.2
0.5264,50,-14,4,14.56,164.05
0.5264,51,-10,3,10.44,163.3
0.5264,52,-9,-1,9.055,-173.66
0.5264,53,-3,0,3.0,180.0
0.5264,54,2,-4,4.472,-63.43
0.5264,55,9,-3,9.487,-18.43
0.5264,56,16,-5,16.763,-17.35
0.5264,57,21,-1,21.024,-2.73
0.5264,58,26,-2,26.077,-4.4
0.5264,59,32,1,32.016,1.79
0.5264,60,36,4,36.222,6.34
0.5264,61,37,5,37.336,7.7
0.5264,62,39,8,39.812,11.59
0.5657,0,32,6,32.558,10.62
0.5657,1,0,-34,34.0,-90.0
0.5657,2,-12,-30,32.311,-111.8
0.5657,3,-12,-23,25.942,-117.55
0.5657,4,-12,-19,22.472,-122.28
0.5657,5,-12,-13,17.692,-132.71
0.5657,6,-11,-9,14.213,-140.71
0.5657,7,-15,-5,15.811,-161.57
0.5657,8,-18,-2,18.111,-173.66
0.5657,9,-22,2,22.091,174.81
0.5657,10,-26,3,26.173,173.42
0.5657,11,-29,2,29.069,176.05
0.5657,12,-34,4,34.234,173.29
0.5657,13,-36,-1,36.014,-178.41
0.5657,14,-37,-1,37.014,-178.45
0.5657,15,-39,-2,39.051,-177.06
0.5657,16,-38,-3,38.118,-175.49
0.5657,17,-37,-6,37.483,-170.79
0.5657,18,-31,-6,31.575,-169.05
0.5657,19,-26,-7,26.926,-164.93
0.5657,20,-23,-6,23.77,-165.38
0.5657,21,-16,-5,16.763,-162.65
0.5657,22,-12,-5,13.0,-157.38
0.5657,23,-6,-3,6.708,-153.43
0.5657,24,-1,-1,1.414,-135.0
0.5657,25,5,1,5.099,11.31
0.5657,26,9,0,9.0,0.0
0.5657,27,0,0,0.0,0.0
0.5657,28,0,0,0.0,0.0
0.5657,29,0,0,0.0,0.0
0.5657,30,0,0,0.0,0.0
0.5657,31,0,0,0.0,0.0
0.5657,32,0,0,0.0,0.0
0.5657,33,0,0,0.0,0.0
0.5657,34,0,0,0.0,0.0
0.5657,35,0,0,0.0,0.0
0.5657,36,0,0,0.0,0.0
0.5657,37,0,21,21.0,90.0
0.5657,38,-5,19,19.647,104.74
0.5657,39,-1,18,18.028,93.18
0.5657,40,2,15,15.133,82.41
0.5657,41,6,13,14.318,65.22
0.5657,42,9,12,15.0,53.13
0.5657,43,12,11,16.279,42.51
0.5657,44,14,11,17.804,38.16
0.5657,45,17,8,18.788,25.2
0.5657,46,18,7,19.313,21.25
0.5657,47,19,7,20.248,20.22
0.5657,48,18,6,18.974,18.43
0.5657,49,16,5,16.763,17.35
0.5657,50,13,4,13.601,17.1
0.5657,51,10,3,10.44,16.7
0.5657,52,6,2,6.325,18.43
0.5657,53,0,-2,2.0,-90.0
0.5657,54,-4,-6,7.211,-123.69
0.5657,55,-8,-12,14.422,-123.69
0.5657,56,-12,-15,19.209,-128.66
0.5657,57,-16,-22,27.203,-126.03
0.5657,58,-18,-25,30.806,-125.75
0.5657,59,-18,-29,34.132,-121.83
0.5657,60,-22,-32,38.833,-124.51
0.5657,61,-20,-36,41.183,-119.05
0.5657,62,-20,-37,42.059,-118.39
0.6345,0,32,6,32.558,10.62
0.6345,1,0,-24,24.0,-90.0
0.6345,2,-28,-21,35.0,-143.13
0.6345,3,-25,-16,29.682,-147.38
0.6345,4,-23,-12,25.942,-152.45
0.6345,5,-19,-6,19.925,-162.47
0.6345,6,-18,0,18.0,180.0
0.6345,7,-16,4,16.492,165.96
0.6345,8,-17,10,19.723,149.53
0.6345,9,-17,14,22.023,140.53
0.6345,10,-20,18,26.907,138.01
0.6345,11,-21,20,29.0,136.4
0.6345,12,-26,21,33.422,141.07
0.6345,13,-28,23,36.235,140.6
0.6345,14,-31,23,38.601,143.43
0.6345,15,-31,23,38.601,143.43
0.6345,16,-31,19,36.359,148.5
0.6345,17,-31,15,34.438,154.18
0.6345,18,-28,14,31.305,153.43
0.6345,19,-25,10,26.926,158.2
0.6345,20,-22,6,22.804,164.74
0.6345,21,-17,3,17.263,169.99
0.6345,22,-14,-1,14.036,-175.91
0.6345,23,-8,-3,8.544,-159.44
0.6345,24,-3,-5,5.831,-120.96
0.6345,25,2,-6,6.325,-71.57
0.6345,26,7,0,7.0,0.0
0.6345,27,0,0,0.0,0.0
0.6345,28,0,0,0.0,0.0
0.6345,29,0,0,0.0,0.0
0.6345,30,0,0,0.0,0.0
0.6345,31,0,0,0.0,0.0
0.6345,32,0,0,0.0,0.0
0.6345,33,0,0,0.0,0.0
0.6345,34,0,0,0.0,0.0
0.6345,35,0,0,0.0,0.0
0.6345,36,0,0,0.0,0.0
0.6345,37,0,20,20.0,90.0
0.6345,38,-3,21,21.213,98.13
0.6345,39,1,17,17.029,86.63
0.6345,40,4,14,14.56,74.05
0.6345,41,7,12,13.892,59.74
0.6345,42,10,9,13.454,41.99
0.6345,43,15,6,16.155,21.8
0.6345,44,15,7,16.553,25.02
0.6345,45,17,5,17.72,16.39
0.6345,46,18,3,18.248,9.46
0.6345,47,19,0,19.0,0.0
0.6345,48,17,3,17.263,10.01
0.6345,49,17,3,17.263,10.01
0.6345,50,12,2,12.166,9.46
0.6345,51,8,2,8.246,14.04
0.6345,52,3,1,3.162,18.43
0.6345,53,-2,0,2.0,180.0
0.6345,54,-8,-2,8.246,-165.96
0.6345,55,-12,-5,13.0,-157.38
