timestamp,subcarrier_index,I,Q,magnitude,phase
35.7508,32,0,0,0.0,0.0
35.7508,33,0,0,0.0,0.0
35.7508,34,0,0,0.0,0.0
35.7508,35,0,0,0.0,0.0
35.7508,36,0,0,0.0,0.0
35.7508,37,0,7,7.0,90.0
35.7508,38,4,6,7.211,56.31
35.7508,39,5,7,8.602,54.46
35.7508,40,4,8,8.944,63.43
35.7508,41,4,7,8.062,60.26
35.7508,42,4,9,9.849,66.04
35.7508,43,7,12,13.892,59.74
35.7508,44,5,11,12.083,65.56
35.7508,45,7,17,18.385,67.62
35.7508,46,8,15,17.0,61.93
35.7508,47,11,14,17.804,51.84
35.7508,48,10,14,17.205,54.46
35.7508,49,11,19,21.954,59.93
35.7508,50,13,16,20.616,50.91
35.7508,51,16,17,23.345,46.74
35.7508,52,12,15,19.209,51.34
35.7508,53,13,11,17.029,40.24
35.7508,54,12,12,16.971,45.0
35.7508,55,13,14,19.105,47.12
35.7508,56,8,18,19.698,66.04
35.7508,57,7,16,17.464,66.37
35.7508,58,8,19,20.616,67.17
35.7508,59,8,17,18.788,64.8
35.7508,60,4,18,18.439,77.47
35.7508,61,0,22,22.0,90.0
35.7508,62,-1,22,22.023,92.6
35.8143,0,-64,1,64.008,179.1
35.8143,1,0,11,11.0,90.0
35.8143,2,-24,12,26.833,153.43
35.8143,3,-26,13,29.069,153.43
35.8143,4,-30,13,32.696,156.57
35.8143,5,-26,12,28.636,155.22
35.8143,6,-28,15,31.765,151.82
35.8143,7,-27,12,29.547,156.04
35.8143,8,-26,13,29.069,153.43
35.8143,9,-25,13,28.178,152.53
35.8143,10,-27,10,28.792,159.68
35.8143,11,-28,11,30.083,158.55
35.8143,12,-28,9,29.411,162.18
35.8143,13,-24,12,26.833,153.43
35.8143,14,-25,15,29.155,149.04
35.8143,15,-23,13,26.42,150.52
35.8143,16,-26,11,28.231,157.07
35.8143,17,-25,13,28.178,152.53
35.8143,18,-22,11,24.597,153.43
35.8143,19,-22,13,25.554,149.42
35.8143,20,-21,12,24.187,150.26
35.8143,21,-20,13,23.854,146.98
35.8143,22,-22,12,25.06,151.39
35.8143,23,-19,13,23.022,145.62
35.8143,24,-15,14,20.518,136.97
35.8143,25,-13,12,17.692,137.29
35.8143,26,-11,0,11.0,180.0
35.8143,27,0,0,0.0,0.0
35.8143,28,0,0,0.0,0.0
35.8143,29,0,0,0.0,0.0
35.8143,30,0,0,0.0,0.0
35.8143,31,0,0,0.0,0.0
35.8143,32,0,0,0.0,0.0
35.8143,33,0,0,0.0,0.0
35.8143,34,0,0,0.0,0.0
35.8143,35,0,0,0.0,0.0
35.8143,36,0,0,0.0,0.0
35.8143,37,0,7,7.0,90.0
35.8143,38,-7,7,9.899,135.0
35.8143,39,-8,7,10.63,138.81
35.8143,40,-7,3,7.616,156.8
35.8143,41,-6,8,10.0,126.87
35.8143,42,-8,9,12.042,131.63
35.8143,43,-9,11,14.213,129.29
35.8143,44,-11,13,17.029,130.24
35.8143,45,-8,12,14.422,123.69
35.8143,46,-11,13,17.029,130.24
35.8143,47,-9,15,17.493,120.96
35.8143,48,-11,16,19.416,124.51
35.8143,49,-10,18,20.591,119.05
35.8143,50,-11,18,21.095,121.43
35.8143,51,-9,18,20.125,116.57
35.8143,52,-8,17,18.788,115.2
35.8143,53,-9,19,21.024,115.35
35.8143,54,-8,17,18.788,115.2
35.8143,55,-9,12,15.0,126.87
35.8143,56,-7,11,13.038,122.47
35.8143,57,-8,13,15.264,121.61
35.8143,58,-9,13,15.811,124.7
35.8143,59,-13,12,17.692,137.29
35.8143,60,-16,13,20.616,140.91
35.8143,61,-19,14,23.601,143.62
35.8143,62,-23,12,25.942,152.45
35.8584,0,-64,1,64.008,179.1
35.8584,1,0,30,30.0,90.0
35.8584,2,6,28,28.636,77.91
35.8584,3,7,29,29.833,76.43
35.8584,4,8,29,30.083,74.58
35.8584,5,6,29,29.614,78.31
35.8584,6,9,26,27.514,70.91
35.8584,7,10,27,28.792,69.68
35.8584,8,10,25,26.926,68.2
35.8584,9,9,27,28.46,71.57
35.8584,10,4,29,29.275,82.15
35.8584,11,9,27,28.46,71.57
35.8584,12,8,24,25.298,71.57
35.8584,13,7,26,26.926,74.93
35.8584,14,9,22,23.77,67.75
35.8584,15,5,27,27.459,79.51
35.8584,16,5,22,22.561,77.2
35.8584,17,5,21,21.587,76.61
35.8584,18,3,26,26.173,83.42
35.8584,19,10,23,25.08,66.5
35.8584,20,7,22,23.087,72.35
35.8584,21,6,20,20.881,73.3
35.8584,22,7,22,23.087,72.35
35.8584,23,7,19,20.248,69.78
35.8584,24,10,18,20.591,60.95
35.8584,25,6,16,17.088,69.44
35.8584,26,8,0,8.0,0.0
35.8584,27,0,0,0.0,0.0
35.8584,28,0,0,0.0,0.0
35.8584,29,0,0,0.0,0.0
35.8584,30,0,0,0.0,0.0
35.8584,31,0,0,0.0,0.0
35.8584,32,0,0,0.0,0.0
35.8584,33,0,0,0.0,0.0
35.8584,34,0,0,0.0,0.0
35.8584,35,0,0,0.0,0.0
35.8584,36,0,0,0.0,0.0
35.8584,37,0,6,6.0,90.0
35.8584,38,6,5,7.81,39.81
35.8584,39,5,7,8.602,54.46
35.8584,40,5,6,7.81,50.19
35.8584,41,9,6,10.817,33.69
35.8584,42,8,7,10.63,41.19
35.8584,43,8,5,9.434,32.01
35.8584,44,10,7,12.207,34.99
35.8584,45,11,9,14.213,39.29
35.8584,46,12,11,16.279,42.51
35.8584,47,15,12,19.209,38.66
35.8584,48,15,15,21.213,45.0
35.8584,49,14,9,16.643,32.74
35.8584,50,16,10,18.868,32.01
35.8584,51,19,9,21.024,25.35
35.8584,52,20,9,21.932,24.23
35.8584,53,18,9,20.125,26.57
35.8584,54,16,8,17.889,26.57
35.8584,55,14,10,17.205,35.54
35.8584,56,15,12,19.209,38.66
35.8584,57,13,12,17.692,42.71
35.8584,58,14,14,19.799,45.0
35.8584,59,9,17,19.235,62.1
35.8584,60,11,21,23.707,62.35
35.8584,61,4,21,21.378,79.22
35.8584,62,7,23,24.042,73.07
35.9049,0,-64,1,64.008,179.1
35.9049,1,0,20,20.0,90.0
35.9049,2,23,20,30.48,41.01
35.9049,3,23,21,31.145,42.4
35.9049,4,24,19,30.61,38.37
35.9049,5,24,19,30.61,38.37
35.9049,6,23,19,29.833,39.56
35.9049,7,22,17,27.803,37.69
35.9049,8,23,18,29.206,38.05
35.9049,9,18,19,26.173,46.55
35.9049,10,23,21,31.145,42.4
35.9049,11,20,21,29.0,46.4
35.9049,12,21,20,29.0,43.6
35.9049,13,19,18,26.173,43.45
35.9049,14,21,21,29.698,45.0
35.9049,15,18,23,29.206,51.95
35.9049,16,18,22,28.425,50.71
35.9049,17,20,19,27.586,43.53
35.9049,18,18,21,27.659,49.4
35.9049,19,18,20,26.907,48.01
35.9049,20,17,17,24.042,45.0
35.9049,21,21,18,27.659,40.6
35.9049,22,19,17,25.495,41.82
35.9049,23,21,13,24.698,31.76
35.9049,24,20,13,23.854,33.02
35.9049,25,18,9,20.125,26.57
35.9049,26,19,0,19.0,0.0
35.9049,27,0,0,0.0,0.0
35.9049,28,0,0,0.0,0.0
35.9049,29,0,0,0.0,0.0
35.9049,30,0,0,0.0,0.0
35.9049,31,0,0,0.0,0.0
35.9049,32,0,0,0.0,0.0
35.9049,33,0,0,0.0,0.0
35.9049,34,0,0,0.0,0.0
35.9049,35,0,0,0.0,0.0
35.9049,36,0,0,0.0,0.0
35.9049,37,0,1,1.0,90.0
35.9049,38,9,2,9.22,12.53
35.9049,39,6,2,6.325,18.43
35.9049,40,11,0,11.0,0.0
35.9049,41,9,0,9.0,0.0
35.9049,42,10,1,10.05,5.71
35.9049,43,16,-2,16.125,-7.13
35.9049,44,15,-2,15.133,-7.59
35.9049,45,13,-2,13.153,-8.75
35.9049,46,14,-2,14.142,-8.13
35.9049,47,16,1,16.031,3.58
35.9049,48,17,-2,17.117,-6.71
35.9049,49,16,-4,16.492,-14.04
35.9049,50,20,-5,20.616,-14.04
35.9049,51,18,-4,18.439,-12.53
35.9049,52,21,-3,21.213,-8.13
35.9049,53,19,-3,19.235,-8.97
35.9049,54,15,-4,15.524,-14.93
35.9049,55,16,0,16.0,0.0
35.9049,56,15,2,15.133,7.59
35.9049,57,17,4,17.464,13.24
35.9049,58,12,7,13.892,30.26
35.9049,59,17,7,18.385,22.38
35.9049,60,14,9,16.643,32.74
35.9049,61,19,18,26.173,43.45
35.9049,62,16,17,23.345,46.74
35.992,0,-64,1,64.008,179.1
35.992,1,0,29,29.0,90.0
35.992,2,-10,26,27.857,111.04
35.992,3,-7,30,30.806,103.13
35.992,4,-9,29,30.364,107.24
35.992,5,-9,28,29.411,107.82
35.992,6,-10,28,29.732,109.65
35.992,7,-10,28,29.732,109.65
35.992,8,-8,26,27.203,107.1
35.992,9,-8,26,27.203,107.1
35.992,10,-13,25,28.178,117.47
35.992,11,-11,24,26.401,114.62
35.992,12,-13,29,31.78,114.15
35.992,13,-13,23,26.42,119.48
35.992,14,-14,24,27.785,120.26
35.992,15,-11,25,27.313,113.75
35.992,16,-9,29,30.364,107.24
35.992,17,-13,26,29.069,116.57
35.992,18,-10,27,28.792,110.32
35.992,19,-9,25,26.571,109.8
35.992,20,-11,24,26.401,114.62
35.992,21,-10,24,26.0,112.62
35.992,22,-6,22,22.804,105.26
35.992,23,-8,23,24.352,109.18
35.992,24,-4,21,21.378,100.78
35.992,25,-3,22,22.204,97.77
35.992,26,-1,0,1.0,180.0
35.992,27,0,0,0.0,0.0
35.992,28,0,0,0.0,0.0
35.992,29,0,0,0.0,0.0
35.992,30,0,0,0.0,0.0
35.992,31,0,0,0.0,0.0
35.992,32,0,0,0.0,0.0
35.992,33,0,0,0.0,0.0
35.992,34,0,0,0.0,0.0
35.992,35,0,0,0.0,0.0
35.992,36,0,0,0.0,0.0
35.992,37,0,7,7.0,90.0
35.992,38,2,8,8.246,75.96
35.992,39,3,8,8.544,69.44
35.992,40,3,8,8.544,69.44
35.992,41,4,12,12.649,71.57
35.992,42,3,11,11.402,74.74
35.992,43,4,13,13.601,72.9
35.992,44,3,13,13.342,77.01
35.992,45,2,11,11.18,79.7
35.992,46,6,14,15.232,66.8
35.992,47,4,19,19.416,78.11
35.992,48,5,17,17.72,73.61
35.992,49,7,18,19.313,68.75
35.992,50,9,18,20.125,63.43
35.992,51,11,15,18.601,53.75
35.992,52,11,17,20.248,57.09
35.992,53,11,18,21.095,58.57
35.992,54,10,16,18.868,57.99
35.992,55,9,16,18.358,60.64
35.992,56,9,17,19.235,62.1
35.992,57,6,15,16.155,68.2
35.992,58,4,17,17.464,76.76
35.992,59,3,18,18.248,80.54
35.992,60,0,21,21.0,90.0
35.992,61,-3,22,22.204,97.77
35.992,62,-6,22,22.804,105.26
36.021,0,-64,1,64.008,179.1
36.021,1,0,14,14.0,90.0
36.021,2,31,13,33.615,22.75
36.021,3,26,12,28.636,24.78
36.021,4,29,12,31.385,22.48
36.021,5,30,12,32.311,21.8
36.021,6,31,11,32.894,19.54
36.021,7,30,9,31.321,16.7
36.021,8,28,12,30.463,23.2
36.021,9,27,11,29.155,22.17
36.021,10,28,12,30.463,23.2
36.021,11,32,8,32.985,14.04
36.021,12,26,16,30.529,31.61
36.021,13,23,13,26.42,29.48
36.021,14,24,14,27.785,30.26
36.021,15,25,15,29.155,30.96
36.021,16,30,13,32.696,23.43
36.021,17,28,12,30.463,23.2
36.021,18,22,15,26.627,34.29
36.021,19,25,10,26.926,21.8
36.021,20,28,9,29.411,17.82
36.021,21,28,7,28.862,14.04
36.021,22,22,5,22.561,12.8
36.021,23,21,6,21.84,15.95
36.021,24,23,4,23.345,9.87
36.021,25,21,3,21.213,8.13
36.021,26,20,0,20.0,0.0
36.021,27,0,0,0.0,0.0
36.021,28,0,0,0.0,0.0
36.021,29,0,0,0.0,0.0
36.021,30,0,0,0.0,0.0
36.021,31,0,0,0.0,0.0
36.021,32,0,0,0.0,0.0
36.021,33,0,0,0.0,0.0
36.021,34,0,0,0.0,0.0
36.021,35,0,0,0.0,0.0
36.021,36,0,0,0.0,0.0
36.021,37,0,1,1.0,90.0
36.021,38,10,1,10.05,5.71
36.021,39,10,-1,10.05,-5.71
36.021,40,11,-1,11.045,-5.19
36.021,41,12,-3,12.369,-14.04
36.021,42,19,-3,19.235,-8.97
36.021,43,16,0,16.0,0.0
36.021,44,15,-4,15.524,-14.93
36.021,45,16,-3,16.279,-10.62
36.021,46,17,-2,17.117,-6.71
36.021,47,20,-6,20.881,-16.7
36.021,48,20,-7,21.19,-19.29
36.021,49,20,-8,21.541,-21.8
36.021,50,24,-8,25.298,-18.43
36.021,51,24,-9,25.632,-20.56
36.021,52,21,-9,22.847,-23.2
36.021,53,21,-8,22.472,-20.85
36.021,54,21,-6,21.84,-15.95
36.021,55,21,-4,21.378,-10.78
36.021,56,20,-5,20.616,-14.04
36.021,57,22,-1,22.023,-2.6
36.021,58,17,2,17.117,6.71
36.021,59,19,3,19.235,8.97
36.021,60,19,10,21.471,27.76
36.021,61,23,7,24.042,16.93
36.021,62,22,12,25.06,28.61
36.1015,0,-64,1,64.008,179.1
36.1015,1,0,2,2.0,90.0
36.1015,2,-33,4,33.242,173.09
36.1015,3,-31,0,31.0,180.0
36.1015,4,-35,2,35.057,176.73
36.1015,5,-32,2,32.062,176.42
36.1015,6,-32,3,32.14,174.64
36.1015,7,-30,4,30.265,172.41
36.1015,8,-29,3,29.155,174.09
36.1015,9,-28,0,28.0,180.0
36.1015,10,-30,0,30.0,180.0
36.1015,11,-30,2,30.067,176.19
36.1015,12,-28,0,28.0,180.0
36.1015,13,-28,0,28.0,180.0
36.1015,14,-27,1,27.019,177.88
36.1015,15,-29,0,29.0,180.0
36.1015,16,-28,-1,28.018,-177.95
36.1015,17,-27,1,27.019,177.88
36.1015,18,-28,0,28.0,180.0
36.1015,19,-26,3,26.173,173.42
36.1015,20,-24,1,24.021,177.61
36.1015,21,-26,3,26.173,173.42
36.1015,22,-25,3,25.179,173.16
36.1015,23,-26,4,26.306,171.25
36.1015,24,-22,6,22.804,164.74
36.1015,25,-21,8,22.472,159.15
36.1015,26,-21,0,21.0,180.0
36.1015,27,0,0,0.0,0.0
36.1015,28,0,0,0.0,0.0
36.1015,29,0,0,0.0,0.0
36.1015,30,0,0,0.0,0.0
36.1015,31,0,0,0.0,0.0
36.1015,32,0,0,0.0,0.0
36.1015,33,0,0,0.0,0.0
36.1015,34,0,0,0.0,0.0
36.1015,35,0,0,0.0,0.0
36.1015,36,0,0,0.0,0.0
36.1015,37,0,7,7.0,90.0
36.1015,38,-9,5,10.296,150.95
36.1015,39,-11,3,11.402,164.74
36.1015,40,-11,5,12.083,155.56
36.1015,41,-11,7,13.038,147.53
36.1015,42,-13,8,15.264,148.39
36.1015,43,-13,10,16.401,142.43
36.1015,44,-17,9,19.235,152.1
36.1015,45,-13,11,17.029,139.76
36.1015,46,-17,11,20.248,147.09
36.1015,47,-15,10,18.028,146.31
36.1015,48,-18,15,23.431,140.19
36.1015,49,-19,15,24.207,141.71
36.1015,50,-17,15,22.672,138.58
36.1015,51,-17,16,23.345,136.74
36.1015,52,-15,15,21.213,135.0
36.1015,53,-17,15,22.672,138.58
36.1015,54,-15,12,19.209,141.34
36.1015,55,-17,13,21.401,142.59
36.1015,56,-18,9,20.125,153.43
36.1015,57,-13,8,15.264,148.39
36.1015,58,-17,7,18.385,157.62
36.1015,59,-18,7,19.313,158.75
36.1015,60,-19,3,19.235,171.03
36.1015,61,-23,-2,23.087,-175.03
36.1015,62,-26,6,26.683,167.01
36.1435,0,-64,1,64.008,179.1
36.1435,1,0,-24,24.0,-90.0
36.1435,2,-18,-27,32.45,-123.69
36.1435,3,-20,-25,32.016,-128.66
36.1435,4,-19,-24,30.61,-128.37
36.1435,5,-20,-24,31.241,-129.81
36.1435,6,-21,-23,31.145,-132.4
36.1435,7,-21,-19,28.32,-137.86
36.1435,8,-19,-21,28.32,-132.14
36.1435,9,-17,-24,29.411,-125.31
36.1435,10,-18,-24,30.0,-126.87
36.1435,11,-17,-23,28.601,-126.47
36.1435,12,-15,-22,26.627,-124.29
36.1435,13,-16,-24,28.844,-123.69
36.1435,14,-17,-20,26.249,-130.36
36.1435,15,-13,-22,25.554,-120.58
36.1435,16,-15,-22,26.627,-124.29
36.1435,17,-17,-22,27.803,-127.69
36.1435,18,-15,-21,25.807,-125.54
36.1435,19,-16,-18,24.083,-131.63
36.1435,20,-17,-17,24.042,-135.0
36.1435,21,-17,-18,24.759,-133.36
36.1435,22,-16,-15,21.932,-136.85
36.1435,23,-16,-14,21.26,-138.81
36.1435,24,-15,-13,19.849,-139.09
36.1435,25,-15,-11,18.601,-143.75
36.1435,26,-15,0,15.0,180.0
36.1435,27,0,0,0.0,0.0
36.1435,28,0,0,0.0,0.0
36.1435,29,0,0,0.0,0.0
36.1435,30,0,0,0.0,0.0
36.1435,31,0,0,0.0,0.0
36.1435,32,0,0,0.0,0.0
36.1435,33,0,0,0.0,0.0
36.1435,34,0,0,0.0,0.0
36.1435,35,0,0,0.0,0.0
36.1435,36,0,0,0.0,0.0
36.1435,37,0,-8,8.0,-90.0
36.1435,38,-7,-7,9.899,-135.0
36.1435,39,-8,-5,9.434,-147.99
36.1435,40,-11,-6,12.53,-151.39
36.1435,41,-11,-5,12.083,-155.56
36.1435,42,-13,-6,14.318,-155.22
36.1435,43,-14,-7,15.652,-153.43
36.1435,44,-13,-5,13.928,-158.96
36.1435,45,-17,-6,18.028,-160.56
36.1435,46,-16,-8,17.889,-153.43
36.1435,47,-18,-8,19.698,-156.04
36.1435,48,-20,-8,21.541,-158.2
36.1435,49,-19,-5,19.647,-165.26
36.1435,50,-21,-7,22.136,-161.57
36.1435,51,-18,-6,18.974,-161.57
36.1435,52,-20,-6,20.881,-163.3
36.1435,53,-21,-2,21.095,-174.56
36.1435,54,-20,-5,20.616,-165.96
36.1435,55,-18,-4,18.439,-167.47
36.1435,56,-18,-5,18.682,-164.48
36.1435,57,-16,-10,18.868,-147.99
36.1435,58,-18,-13,22.204,-144.16
36.1435,59,-15,-13,19.849,-139.09
36.1435,60,-16,-19,24.839,-130.1
36.1435,61,-18,-20,26.907,-131.99
36.1435,62,-11,-21,23.707,-117.65
36.22,0,-64,1,64.008,179.1
36.22,1,0,24,24.0,90.0
36.22,2,-17,26,31.064,123.18
36.22,3,-20,28,34.409,125.54
36.22,4,-18,25,30.806,125.75
36.22,5,-19,25,31.401,127.23
36.22,6,-15,24,28.302,122.01
36.22,7,-19,22,29.069,130.82
36.22,8,-16,21,26.401,127.3
36.22,9,-18,18,25.456,135.0
36.22,10,-13,21,24.698,121.76
36.22,11,-17,21,27.019,128.99
36.22,12,-14,18,22.804,127.87
36.22,13,-18,21,27.659,130.6
36.22,14,-18,21,27.659,130.6
36.22,15,-17,19,25.495,131.82
36.22,16,-15,25,29.155,120.96
36.22,17,-15,19,24.207,128.29
36.22,18,-18,22,28.425,129.29
36.22,19,-17,20,26.249,130.36
36.22,20,-11,19,21.954,120.07
36.22,21,-12,17,20.809,125.22
36.22,22,-13,18,22.204,125.84
36.22,23,-10,18,20.591,119.05
36.22,24,-8,15,17.0,118.07
36.22,25,-8,15,17.0,118.07
36.22,26,-4,0,4.0,180.0
36.22,27,0,0,0.0,0.0
36.22,28,0,0,0.0,0.0
36.22,29,0,0,0.0,0.0
36.22,30,0,0,0.0,0.0
36.22,31,0,0,0.0,0.0
36.22,32,0,0,0.0,0.0
36.22,33,0,0,0.0,0.0
36.22,34,0,0,0.0,0.0
36.22,35,0,0,0.0,0.0
36.22,36,0,0,0.0,0.0
36.22,37,0,8,8.0,90.0
36.22,38,-2,11,11.18,100.3
36.22,39,-6,9,10.817,123.69
36.22,40,-4,10,10.77,111.8
36.22,41,-2,10,10.198,101.31
36.22,42,-2,13,13.153,98.75
36.22,43,-3,12,12.369,104.04
36.22,44,-4,14,14.56,105.95
36.22,45,-4,15,15.524,104.93
36.22,46,-4,17,17.464,103.24
36.22,47,-2,16,16.125,97.13
36.22,48,-5,20,20.616,104.04
36.22,49,-3,19,19.235,98.97
36.22,50,0,20,20.0,90.0
36.22,51,-1,20,20.025,92.86
36.22,52,-2,19,19.105,96.01
36.22,53,-1,19,19.026,93.01
36.22,54,1,17,17.029,86.63
36.22,55,-3,16,16.279,100.62
36.22,56,-1,17,17.029,93.37
36.22,57,-4,16,16.492,104.04
36.22,58,-6,18,18.974,108.43
36.22,59,-9,16,18.358,119.36
36.22,60,-10,20,22.361,116.57
36.22,61,-13,17,21.401,127.41
36.22,62,-14,21,25.239,123.69
36.272,0,-64,1,64.008,179.1
36.272,1,0,-30,30.0,-90.0
36.272,2,-4,-32,32.249,-97.13
36.272,3,-1,-31,31.016,-91.85
36.272,4,-1,-30,30.017,-91.91
36.272,5,-5,-27,27.459,-100.49
36.272,6,-2,-30,30.067,-93.81
36.272,7,-5,-29,29.428,-99.78
36.272,8,-1,-28,28.018,-92.05
36.272,9,2,-27,27.074,-85.76
36.272,10,-2,-30,30.067,-93.81
36.272,11,-3,-27,27.166,-96.34
36.272,12,1,-28,28.018,-87.95
36.272,13,1,-29,29.017,-88.03
36.272,14,1,-28,28.018,-87.95
36.272,15,0,-27,27.0,-90.0
36.272,16,0,-27,27.0,-90.0
36.272,17,0,-27,27.0,-90.0
36.272,18,-1,-28,28.018,-92.05
36.272,19,-2,-27,27.074,-94.24
36.272,20,-3,-28,28.16,-96.12
36.272,21,-2,-25,25.08,-94.57
36.272,22,-5,-21,21.587,-103.39
36.272,23,-6,-21,21.84,-105.95
36.272,24,-6,-20,20.881,-106.7
36.272,25,-6,-17,18.028,-109.44
36.272,26,-6,0,6.0,180.0
36.272,27,0,0,0.0,0.0
36.272,28,0,0,0.0,0.0
36.272,29,0,0,0.0,0.0
36.272,30,0,0,0.0,0.0
36.272,31,0,0,0.0,0.0
36.272,32,0,0,0.0,0.0
36.272,33,0,0,0.0,0.0
36.272,34,0,0,0.0,0.0
36.272,35,0,0,0.0,0.0
36.272,36,0,0,0.0,0.0
36.272,37,0,-11,11.0,-90.0
36.272,38,-3,-9,9.487,-108.43
36.272,39,-5,-10,11.18,-116.57
36.272,40,-6,-10,11.662,-120.96
36.272,41,-6,-13,14.318,-114.78
36.272,42,-3,-13,13.342,-102.99
36.272,43,-6,-14,15.232,-113.2
36.272,44,-8,-13,15.264,-121.61
36.272,45,-3,-15,15.297,-101.31
36.272,46,-5,-17,17.72,-106.39
36.272,47,-7,-17,18.385,-112.38
36.272,48,-9,-16,18.358,-119.36
36.272,49,-11,-18,21.095,-121.43
36.272,50,-13,-20,23.854,-123.02
36.272,51,-13,-15,19.849,-130.91
36.272,52,-13,-16,20.616,-129.09
36.272,53,-15,-14,20.518,-136.97
36.272,54,-9,-16,18.358,-119.36
36.272,55,-10,-15,18.028,-123.69
36.272,56,-10,-17,19.723,-120.47
36.272,57,-9,-15,17.493,-120.96
36.272,58,-5,-19,19.647,-104.74
36.272,59,-4,-19,19.416,-101.89
36.272,60,-5,-27,27.459,-100.49
36.272,61,2,-30,30.067,-86.19
36.272,62,-5,-28,28.443,-100.12
36.3426,0,32,7,32.757,12.34
36.3426,1,0,-8,8.0,-90.0
36.3426,2,-35,-7,35.693,-168.69
36.3426,3,-34,-6,34.525,-169.99
36.3426,4,-37,-5,37.336,-172.3
36.3426,5,-31,-6,31.575,-169.05
36.3426,6,-33,-4,33.242,-173.09
36.3426,7,-31,-5,31.401,-170.84
36.3426,8,-31,-5,31.401,-170.84
36.3426,9,-32,-10,33.526,-162.65
36.3426,10,-32,-7,32.757,-167.66
36.3426,11,-28,-8,29.12,-164.05
36.3426,12,-29,-6,29.614,-168.31
36.3426,13,-31,-10,32.573,-162.12
36.3426,14,-27,-9,28.46,-161.57
36.3426,15,-26,-10,27.857,-158.96
36.3426,16,-29,-11,31.016,-159.23
36.3426,17,-30,-9,31.321,-163.3
36.3426,18,-31,-8,32.016,-165.53
36.3426,19,-28,-5,28.443,-169.88
36.3426,20,-26,-8,27.203,-162.9
36.3426,21,-26,-5,26.476,-169.11
36.3426,22,-27,-3,27.166,-173.66
36.3426,23,-25,-3,25.179,-173.16
36.3426,24,-23,-2,23.087,-175.03
36.3426,25,-21,0,21.0,180.0
36.3426,26,-20,0,20.0,180.0
36.3426,27,0,0,0.0,0.0
36.3426,28,0,0,0.0,0.0
36.3426,29,0,0,0.0,0.0
36.3426,30,0,0,0.0,0.0
36.3426,31,0,0,0.0,0.0
36.3426,32,0,0,0.0,0.0
36.3426,33,0,0,0.0,0.0
36.3426,34,0,0,0.0,0.0
36.3426,35,0,0,0.0,0.0
36.3426,36,0,0,0.0,0.0
36.3426,37,0,0,0.0,0.0
36.3426,38,-11,1,11.045,174.81
36.3426,39,-10,2,10.198,168.69
36.3426,40,-11,3,11.402,164.74
36.3426,41,-14,5,14.866,160.35
36.3426,42,-14,5,14.866,160.35
36.3426,43,-15,3,15.297,168.69
36.3426,44,-14,5,14.866,160.35
36.3426,45,-16,6,17.088,159.44
36.3426,46,-14,7,15.652,153.43
36.3426,47,-18,7,19.313,158.75
36.3426,48,-18,7,19.313,158.75
36.3426,49,-20,9,21.932,155.77
36.3426,50,-19,7,20.248,159.78
36.3426,51,-19,9,21.024,154.65
36.3426,52,-17,7,18.385,157.62
36.3426,53,-19,9,21.024,154.65
36.3426,54,-15,7,16.553,154.98
36.3426,55,-22,4,22.361,169.7
36.3426,56,-18,2,18.111,173.66
36.3426,57,-19,6,19.925,162.47
36.3426,58,-23,2,23.087,175.03
36.3426,59,-24,-1,24.021,-177.61
36.3426,60,-22,-4,22.361,-169.7
36.3426,61,-24,-6,24.739,-165.96
36.3426,62,-25,-6,25.71,-166.5
36.3951,0,-64,1,64.008,179.1
36.3951,1,0,11,11.0,90.0
36.3951,2,29,12,31.385,22.48
36.3951,3,26,10,27.857,21.04
36.3951,4,30,13,32.696,23.43
36.3951,5,28,8,29.12,15.95
36.3951,6,26,9,27.514,19.09
36.3951,7,26,9,27.514,19.09
36.3951,8,26,12,28.636,24.78
36.3951,9,23,12,25.942,27.55
36.3951,10,25,13,28.178,27.47
36.3951,11,23,16,28.018,34.82
36.3951,12,24,13,27.295,28.44
36.3951,13,23,12,25.942,27.55
36.3951,14,26,14,29.53,28.3
36.3951,15,24,14,27.785,30.26
36.3951,16,22,12,25.06,28.61
36.3951,17,22,15,26.627,34.29
36.3951,18,23,13,26.42,29.48
36.3951,19,22,9,23.77,22.25
36.3951,20,21,10,23.259,25.46
36.3951,21,19,9,21.024,25.35
36.3951,22,22,6,22.804,15.26
36.3951,23,20,6,20.881,16.7
36.3951,24,19,6,19.925,17.53
36.3951,25,18,2,18.111,6.34
36.3951,26,16,0,16.0,0.0
36.3951,27,0,0,0.0,0.0
36.3951,28,0,0,0.0,0.0
36.3951,29,0,0,0.0,0.0
36.3951,30,0,0,0.0,0.0
36.3951,31,0,0,0.0,0.0
36.3951,32,0,0,0.0,0.0
36.3951,33,0,0,0.0,0.0
36.3951,34,0,0,0.0,0.0
36.3951,35,0,0,0.0,0.0
36.3951,36,0,0,0.0,0.0
36.3951,37,0,0,0.0,0.0
36.3951,38,8,-4,8.944,-26.57
36.3951,39,9,0,9.0,0.0
36.3951,40,10,-2,10.198,-11.31
36.3951,41,12,-1,12.042,-4.76
36.3951,42,10,-5,11.18,-26.57
36.3951,43,11,-5,12.083,-24.44
36.3951,44,13,-3,13.342,-12.99
36.3951,45,15,-7,16.553,-25.02
36.3951,46,15,-4,15.524,-14.93
36.3951,47,16,-3,16.279,-10.62
36.3951,48,16,-6,17.088,-20.56
36.3951,49,18,-7,19.313,-21.25
36.3951,50,18,-6,18.974,-18.43
36.3951,51,19,-5,19.647,-14.74
