timestamp,subcarrier_index,I,Q,magnitude,phase
35.9316,39,11,-16,19.416,-55.49
35.9316,40,8,-16,17.889,-63.43
35.9316,41,5,-16,16.763,-72.65
35.9316,42,0,-16,16.0,-90.0
35.9316,43,-3,-16,16.279,-100.62
35.9316,44,-5,-15,15.811,-108.43
35.9316,45,-8,-15,17.0,-118.07
35.9316,46,-10,-14,17.205,-125.54
35.9316,47,-11,-12,16.279,-132.51
35.9316,48,-11,-11,15.556,-135.0
35.9316,49,-11,-8,13.601,-143.97
35.9316,50,-10,-6,11.662,-149.04
35.9316,51,-8,-2,8.246,-165.96
35.9316,52,-7,1,7.071,171.87
35.9316,53,-5,5,7.071,135.0
35.9316,54,-2,11,11.18,100.3
35.9316,55,-2,17,17.117,96.71
35.9316,56,-3,22,22.204,97.77
35.9316,57,-4,25,25.318,99.09
35.9316,58,-4,32,32.249,97.13
35.9316,59,-8,31,32.016,104.47
35.9316,60,-10,37,38.328,105.12
35.9316,61,-11,38,39.56,106.14
35.9316,62,-14,38,40.497,110.22
36.6886,0,0,8,8.0,90.0
36.6886,1,0,-38,38.0,-90.0
36.6886,2,20,-30,36.056,-56.31
36.6886,3,16,-28,32.249,-60.26
36.6886,4,10,-23,25.08,-66.5
36.6886,5,8,-22,23.409,-70.02
36.6886,6,1,-19,19.026,-86.99
36.6886,7,-3,-20,20.224,-98.53
36.6886,8,-9,-21,22.847,-113.2
36.6886,9,-13,-20,23.854,-123.02
36.6886,10,-17,-24,29.411,-125.31
36.6886,11,-20,-25,32.016,-128.66
36.6886,12,-21,-28,35.0,-126.87
36.6886,13,-22,-31,38.013,-125.36
36.6886,14,-22,-33,39.661,-123.69
36.6886,15,-20,-33,38.588,-121.22
36.6886,16,-18,-33,37.59,-118.61
36.6886,17,-15,-30,33.541,-116.57
36.6886,18,-11,-26,28.231,-112.93
36.6886,19,-7,-21,22.136,-108.43
36.6886,20,-4,-16,16.492,-104.04
36.6886,21,0,-11,11.0,-90.0
36.6886,22,2,-4,4.472,-63.43
36.6886,23,4,0,4.0,0.0
36.6886,24,5,5,7.071,45.0
36.6886,25,7,10,12.207,55.01
36.6886,26,7,0,7.0,0.0
36.6886,27,0,0,0.0,0.0
36.6886,28,0,0,0.0,0.0
36.6886,29,0,0,0.0,0.0
36.6886,30,0,0,0.0,0.0
36.6886,31,0,0,0.0,0.0
36.6886,32,0,0,0.0,0.0
36.6886,33,0,0,0.0,0.0
36.6886,34,0,0,0.0,0.0
36.6886,35,0,0,0.0,0.0
36.6886,36,0,0,0.0,0.0
36.6886,37,0,16,16.0,90.0
36.6886,38,-19,16,24.839,139.9
36.6886,39,-15,16,21.932,133.15
36.6886,40,-11,17,20.248,122.91
36.6886,41,-8,17,18.788,115.2
36.6886,42,-3,17,17.263,100.01
36.6886,43,1,16,16.031,86.42
36.6886,44,4,17,17.464,76.76
36.6886,45,8,15,17.0,61.93
36.6886,46,10,15,18.028,56.31
36.6886,47,11,14,17.804,51.84
36.6886,48,11,12,16.279,47.49
36.6886,49,10,9,13.454,41.99
36.6886,50,9,6,10.817,33.69
36.6886,51,7,1,7.071,8.13
36.6886,52,6,-3,6.708,-26.57
36.6886,53,4,-9,9.849,-66.04
36.6886,54,2,-13,13.153,-81.25
36.6886,55,1,-19,19.026,-86.99
36.6886,56,4,-26,26.306,-81.25
36.6886,57,5,-32,32.388,-81.12
36.6886,58,6,-36,36.497,-80.54
36.6886,59,9,-37,38.079,-76.33
36.6886,60,11,-44,45.354,-75.96
36.6886,61,15,-46,48.384,-71.94
36.6886,62,17,-39,42.544,-66.45
36.7262,0,-112,15,113.0,172.37
36.7262,1,0,21,21.0,90.0
36.7262,2,-35,18,39.357,152.78
36.7262,3,-30,17,34.482,150.46
36.7262,4,-25,17,30.232,145.78
36.7262,5,-20,16,25.612,141.34
36.7262,6,-13,17,21.401,127.41
36.7262,7,-9,21,22.847,113.2
36.7262,8,-4,22,22.361,100.3
36.7262,9,0,25,25.0,90.0
36.7262,10,2,29,29.069,86.05
36.7262,11,4,32,32.249,82.87
36.7262,12,3,34,34.132,84.96
36.7262,13,2,36,36.056,86.82
36.7262,14,0,37,37.0,90.0
36.7262,15,-3,36,36.125,94.76
36.7262,16,-5,33,33.377,98.62
36.7262,17,-7,31,31.78,102.72
36.7262,18,-9,25,26.571,109.8
36.7262,19,-10,19,21.471,117.76
36.7262,20,-10,13,16.401,127.57
36.7262,21,-9,7,11.402,142.13
36.7262,22,-9,1,9.055,173.66
36.7262,23,-7,-4,8.062,-150.26
36.7262,24,-5,-9,10.296,-119.05
36.7262,25,-2,-13,13.153,-98.75
36.7262,26,-1,0,1.0,180.0
36.7262,27,0,0,0.0,0.0
36.7262,28,0,0,0.0,0.0
36.7262,29,0,0,0.0,0.0
36.7262,30,0,0,0.0,0.0
36.7262,31,0,0,0.0,0.0
36.7262,32,0,0,0.0,0.0
36.7262,33,0,0,0.0,0.0
36.7262,34,0,0,0.0,0.0
36.7262,35,0,0,0.0,0.0
36.7262,36,0,0,0.0,0.0
36.7262,37,0,-8,8.0,-90.0
36.7262,38,23,-10,25.08,-23.5
36.7262,39,19,-12,22.472,-32.28
36.7262,40,16,-14,21.26,-41.19
36.7262,41,12,-16,20.0,-53.13
36.7262,42,8,-17,18.788,-64.8
36.7262,43,5,-18,18.682,-74.48
36.7262,44,2,-20,20.1,-84.29
36.7262,45,0,-20,20.0,-90.0
36.7262,46,-3,-19,19.235,-98.97
36.7262,47,-3,-17,17.263,-100.01
36.7262,48,-5,-16,16.763,-107.35
36.7262,49,-4,-14,14.56,-105.95
36.7262,50,-5,-9,10.296,-119.05
36.7262,51,-4,-5,6.403,-128.66
36.7262,52,-5,-1,5.099,-168.69
36.7262,53,-5,4,6.403,141.34
36.7262,54,-7,10,12.207,124.99
36.7262,55,-9,17,19.235,117.9
36.7262,56,-12,21,24.187,119.74
36.7262,57,-14,23,26.926,121.33
36.7262,58,-22,26,34.059,130.24
36.7262,59,-24,28,36.878,130.6
36.7262,60,-30,31,43.139,134.06
36.7262,61,-34,28,44.045,140.53
36.7262,62,-35,26,43.6,143.39
36.7879,0,48,15,50.289,17.35
36.7879,1,0,24,24.0,90.0
36.7879,2,-31,24,39.205,142.25
36.7879,3,-29,19,34.67,146.77
36.7879,4,-21,19,28.32,137.86
36.7879,5,-19,18,26.173,136.55
36.7879,6,-12,19,22.472,122.28
36.7879,7,-6,20,20.881,106.7
36.7879,8,-1,22,22.023,92.6
36.7879,9,2,25,25.08,85.43
36.7879,10,4,27,27.295,81.57
36.7879,11,6,31,31.575,79.05
36.7879,12,8,34,34.928,76.76
36.7879,13,7,37,37.656,79.29
36.7879,14,7,36,36.674,79.0
36.7879,15,3,37,37.121,85.36
36.7879,16,1,34,34.015,88.32
36.7879,17,0,31,31.0,90.0
36.7879,18,-4,26,26.306,98.75
36.7879,19,-6,21,21.84,105.95
36.7879,20,-8,14,16.125,119.74
36.7879,21,-8,7,10.63,138.81
36.7879,22,-8,1,8.062,172.87
36.7879,23,-7,-4,8.062,-150.26
36.7879,24,-5,-8,9.434,-122.01
36.7879,25,-4,-12,12.649,-108.43
36.7879,26,-2,0,2.0,180.0
36.7879,27,0,0,0.0,0.0
36.7879,28,0,0,0.0,0.0
36.7879,29,0,0,0.0,0.0
36.7879,30,0,0,0.0,0.0
36.7879,31,0,0,0.0,0.0
36.7879,32,0,0,0.0,0.0
36.7879,33,0,0,0.0,0.0
36.7879,34,0,0,0.0,0.0
36.7879,35,0,0,0.0,0.0
36.7879,36,0,0,0.0,0.0
36.7879,37,0,-11,11.0,-90.0
36.7879,38,22,-13,25.554,-30.58
36.7879,39,19,-14,23.601,-36.38
36.7879,40,15,-16,21.932,-46.85
36.7879,41,11,-16,19.416,-55.49
36.7879,42,7,-19,20.248,-69.78
36.7879,43,3,-18,18.248,-80.54
36.7879,44,0,-20,20.0,-90.0
36.7879,45,-2,-19,19.105,-96.01
36.7879,46,-5,-19,19.647,-104.74
36.7879,47,-6,-18,18.974,-108.43
36.7879,48,-6,-16,17.088,-110.56
36.7879,49,-7,-12,13.892,-120.26
36.7879,50,-6,-9,10.817,-123.69
36.7879,51,-6,-4,7.211,-146.31
36.7879,52,-6,1,6.083,170.54
36.7879,53,-5,6,7.81,129.81
36.7879,54,-5,12,13.0,112.62
36.7879,55,-7,18,19.313,111.25
36.7879,56,-11,22,24.597,116.57
36.7879,57,-14,24,27.785,120.26
36.7879,58,-19,28,33.838,124.16
36.7879,59,-23,29,37.014,128.42
36.7879,60,-24,34,41.617,125.22
36.7879,61,-29,33,43.932,131.31
36.7879,62,-31,30,43.139,135.94
36.8332,0,1,17,17.029,86.63
36.8332,1,0,-13,13.0,-90.0
36.8332,2,-39,-12,40.804,-162.9
36.8332,3,-34,-7,34.713,-168.37
36.8332,4,-31,-2,31.064,-176.31
36.8332,5,-25,1,25.02,177.71
36.8332,6,-23,6,23.77,165.38
36.8332,7,-20,14,24.413,145.01
36.8332,8,-19,15,24.207,141.71
36.8332,9,-20,17,26.249,139.64
36.8332,10,-19,20,27.586,133.53
36.8332,11,-20,23,30.48,131.01
36.8332,12,-24,25,34.655,133.83
36.8332,13,-25,25,35.355,135.0
36.8332,14,-29,24,37.643,140.39
36.8332,15,-31,21,37.443,145.89
36.8332,16,-32,18,36.715,150.64
36.8332,17,-31,13,33.615,157.25
36.8332,18,-28,10,29.732,160.35
36.8332,19,-26,5,26.476,169.11
36.8332,20,-21,1,21.024,177.27
36.8332,21,-17,-2,17.117,-173.29
36.8332,22,-13,-5,13.928,-158.96
36.8332,23,-6,-5,7.81,-140.19
36.8332,24,-1,-8,8.062,-97.13
36.8332,25,5,-8,9.434,-57.99
36.8332,26,10,0,10.0,0.0
36.8332,27,0,0,0.0,0.0
36.8332,28,0,0,0.0,0.0
36.8332,29,0,0,0.0,0.0
36.8332,30,0,0,0.0,0.0
36.8332,31,0,0,0.0,0.0
36.8332,32,0,0,0.0,0.0
36.8332,33,0,0,0.0,0.0
36.8332,34,0,0,0.0,0.0
36.8332,35,0,0,0.0,0.0
36.8332,36,0,0,0.0,0.0
36.8332,37,0,13,13.0,90.0
36.8332,38,21,8,22.472,20.85
36.8332,39,21,5,21.587,13.39
36.8332,40,20,1,20.025,2.86
36.8332,41,17,-3,17.263,-10.01
36.8332,42,17,-7,18.385,-22.38
36.8332,43,15,-10,18.028,-33.69
36.8332,44,14,-13,19.105,-42.88
36.8332,45,14,-14,19.799,-45.0
36.8332,46,12,-16,20.0,-53.13
36.8332,47,11,-15,18.601,-53.75
36.8332,48,11,-14,17.804,-51.84
36.8332,49,9,-13,15.811,-55.3
36.8332,50,7,-9,11.402,-52.13
36.8332,51,4,-8,8.944,-63.43
36.8332,52,0,-4,4.0,-90.0
36.8332,53,-3,-2,3.606,-146.31
36.8332,54,-8,1,8.062,172.87
36.8332,55,-14,1,14.036,175.91
36.8332,56,-20,2,20.1,174.29
36.8332,57,-25,1,25.02,177.71
36.8332,58,-31,-1,31.016,-178.15
36.8332,59,-37,-3,37.121,-175.36
36.8332,60,-40,-6,40.447,-171.47
36.8332,61,-43,-9,43.932,-168.18
36.8332,62,-45,-10,46.098,-167.47
36.8957,0,-112,15,113.0,172.37
36.8957,1,0,40,40.0,90.0
36.8957,2,8,34,34.928,76.76
36.8957,3,7,29,29.833,76.43
36.8957,4,9,23,24.698,68.63
36.8957,5,9,19,21.024,64.65
36.8957,6,11,12,16.279,47.49
36.8957,7,14,8,16.125,29.74
36.8957,8,18,6,18.974,18.43
36.8957,9,23,6,23.77,14.62
36.8957,10,24,6,24.739,14.04
36.8957,11,28,5,28.443,10.12
36.8957,12,32,7,32.757,12.34
36.8957,13,35,8,35.903,12.88
36.8957,14,37,11,38.601,16.56
36.8957,15,35,12,37.0,18.92
36.8957,16,35,14,37.696,21.8
36.8957,17,32,15,35.341,25.11
36.8957,18,28,14,31.305,26.57
36.8957,19,22,12,25.06,28.61
36.8957,20,18,12,21.633,33.69
36.8957,21,11,10,14.866,42.27
36.8957,22,6,6,8.485,45.0
36.8957,23,-1,2,2.236,116.57
36.8957,24,-4,0,4.0,180.0
36.8957,25,-9,-3,9.487,-161.57
36.8957,26,-13,0,13.0,180.0
36.8957,27,0,0,0.0,0.0
36.8957,28,0,0,0.0,0.0
36.8957,29,0,0,0.0,0.0
36.8957,30,0,0,0.0,0.0
36.8957,31,0,0,0.0,0.0
36.8957,32,0,0,0.0,0.0
36.8957,33,0,0,0.0,0.0
36.8957,34,0,0,0.0,0.0
36.8957,35,0,0,0.0,0.0
36.8957,36,0,0,0.0,0.0
36.8957,37,0,-24,24.0,-90.0
36.8957,38,5,-23,23.537,-77.74
36.8957,39,1,-21,21.024,-87.27
36.8957,40,-2,-18,18.111,-96.34
36.8957,41,-7,-15,16.553,-115.02
36.8957,42,-10,-13,16.401,-127.57
36.8957,43,-12,-11,16.279,-137.49
36.8957,44,-15,-9,17.493,-149.04
36.8957,45,-18,-7,19.313,-158.75
36.8957,46,-19,-6,19.925,-162.47
36.8957,47,-20,-4,20.396,-168.69
36.8957,48,-19,-4,19.416,-168.11
36.8957,49,-17,-4,17.464,-166.76
36.8957,50,-15,-2,15.133,-172.41
36.8957,51,-10,0,10.0,180.0
36.8957,52,-6,2,6.325,161.57
36.8957,53,-3,6,6.708,116.57
36.8957,54,3,11,11.402,74.74
36.8957,55,7,16,17.464,66.37
36.8957,56,10,22,24.166,65.56
36.8957,57,13,27,29.967,64.29
36.8957,58,16,33,36.674,64.13
36.8957,59,17,39,42.544,66.45
36.8957,60,13,41,43.012,72.41
36.8957,61,15,44,46.487,71.18
36.8957,62,13,44,45.88,73.54
36.9405,0,-32,13,34.54,157.89
36.9405,1,0,-15,15.0,-90.0
36.9405,2,-37,-13,39.217,-160.64
36.9405,3,-34,-9,35.171,-165.17
36.9405,4,-30,-5,30.414,-170.54
36.9405,5,-25,-2,25.08,-175.43
36.9405,6,-22,4,22.361,169.7
36.9405,7,-20,9,21.932,155.77
36.9405,8,-18,12,21.633,146.31
36.9405,9,-17,15,22.672,138.58
36.9405,10,-22,20,29.732,137.73
36.9405,11,-23,21,31.145,137.6
36.9405,12,-27,23,35.468,139.57
36.9405,13,-28,22,35.609,141.84
36.9405,14,-29,21,35.805,144.09
36.9405,15,-34,18,38.471,152.1
36.9405,16,-33,16,36.674,154.13
36.9405,17,-33,11,34.785,161.57
36.9405,18,-30,9,31.321,163.3
36.9405,19,-27,4,27.295,171.57
36.9405,20,-22,1,22.023,177.4
36.9405,21,-17,-1,17.029,-176.63
36.9405,22,-13,-4,13.601,-162.9
36.9405,23,-6,-6,8.485,-135.0
36.9405,24,-1,-8,8.062,-97.13
36.9405,25,5,-8,9.434,-57.99
36.9405,26,9,0,9.0,0.0
36.9405,27,0,0,0.0,0.0
36.9405,28,0,0,0.0,0.0
36.9405,29,0,0,0.0,0.0
36.9405,30,0,0,0.0,0.0
36.9405,31,0,0,0.0,0.0
36.9405,32,0,0,0.0,0.0
36.9405,33,0,0,0.0,0.0
36.9405,34,0,0,0.0,0.0
36.9405,35,0,0,0.0,0.0
36.9405,36,0,0,0.0,0.0
36.9405,37,0,16,16.0,90.0
36.9405,38,19,11,21.954,30.07
36.9405,39,18,6,18.974,18.43
36.9405,40,19,4,19.416,11.89
36.9405,41,17,-2,17.117,-6.71
36.9405,42,17,-5,17.72,-16.39
36.9405,43,16,-9,18.358,-29.36
36.9405,44,15,-11,18.601,-36.25
36.9405,45,15,-13,19.849,-40.91
36.9405,46,15,-14,20.518,-43.03
36.9405,47,13,-14,19.105,-47.12
36.9405,48,11,-13,17.029,-49.76
36.9405,49,11,-12,16.279,-47.49
36.9405,50,8,-8,11.314,-45.0
36.9405,51,5,-5,7.071,-45.0
36.9405,52,1,-4,4.123,-75.96
36.9405,53,-3,-2,3.606,-146.31
36.9405,54,-7,0,7.0,180.0
36.9405,55,-14,-1,14.036,-175.91
36.9405,56,-20,0,20.0,180.0
36.9405,57,-26,-3,26.173,-173.42
36.9405,58,-31,-4,31.257,-172.65
36.9405,59,-37,-7,37.656,-169.29
36.9405,60,-40,-10,41.231,-165.96
36.9405,61,-44,-11,45.354,-165.96
36.9405,62,-45,-15,47.434,-161.57
36.9938,0,-80,8,80.399,174.29
36.9938,1,0,2,2.0,90.0
36.9938,2,0,9,9.0,90.0
36.9938,3,2,-17,17.117,-83.29
36.9938,4,0,-6,6.0,-90.0
36.9938,5,-12,-26,28.636,-114.78
36.9938,6,-13,-17,21.401,-127.41
36.9938,7,-16,-5,16.763,-162.65
36.9938,8,-13,-20,23.854,-123.02
36.9938,9,-4,-26,26.306,-98.75
36.9938,10,-19,-5,19.647,-165.26
36.9938,11,-23,-4,23.345,-170.13
36.9938,12,-11,-22,24.597,-116.57
36.9938,13,-24,-15,28.302,-147.99
36.9938,14,-14,-34,36.77,-112.38
36.9938,15,-14,-24,27.785,-120.26
36.9938,16,-10,-23,25.08,-113.5
36.9938,17,-17,-24,29.411,-125.31
36.9938,18,-10,-14,17.205,-125.54
36.9938,19,-14,-8,16.125,-150.26
36.9938,20,-9,-9,12.728,-135.0
36.9938,21,-12,4,12.649,161.57
36.9938,22,-10,0,10.0,180.0
36.9938,23,-14,5,14.866,160.35
36.9938,24,-15,12,19.209,141.34
36.9938,25,-19,2,19.105,173.99
36.9938,26,-20,0,20.0,180.0
36.9938,27,0,0,0.0,0.0
36.9938,28,0,0,0.0,0.0
36.9938,29,0,0,0.0,0.0
36.9938,30,0,0,0.0,0.0
36.9938,31,0,0,0.0,0.0
36.9938,32,0,0,0.0,0.0
36.9938,33,0,0,0.0,0.0
36.9938,34,0,0,0.0,0.0
36.9938,35,0,0,0.0,0.0
36.9938,36,0,0,0.0,0.0
36.9938,37,0,-15,15.0,-90.0
36.9938,38,-4,-17,17.464,-103.24
36.9938,39,0,-16,16.0,-90.0
36.9938,40,-2,-10,10.198,-101.31
36.9938,41,7,-11,13.038,-57.53
36.9938,42,6,-4,7.211,-33.69
36.9938,43,5,-3,5.831,-30.96
36.9938,44,8,-3,8.544,-20.56
36.9938,45,3,5,5.831,59.04
36.9938,46,3,10,10.44,73.3
36.9938,47,-2,5,5.385,111.8
36.9938,48,-6,8,10.0,126.87
36.9938,49,-5,1,5.099,168.69
36.9938,50,-3,-2,3.606,-146.31
36.9938,51,-10,-5,11.18,-153.43
36.9938,52,-11,-10,14.866,-137.73
36.9938,53,-16,-13,20.616,-140.91
36.9938,54,-12,-11,16.279,-137.49
36.9938,55,-14,-7,15.652,-153.43
36.9938,56,-8,-8,11.314,-135.0
36.9938,57,-2,-11,11.18,-100.3
36.9938,58,2,-1,2.236,-26.57
36.9938,59,9,-1,9.055,-6.34
36.9938,60,4,-13,13.601,-72.9
36.9938,61,6,-3,6.708,-26.57
36.9938,62,5,0,5.0,0.0
37.0596,0,97,31,101.833,17.72
37.0596,1,0,5,5.0,90.0
37.0596,2,39,2,39.051,2.94
37.0596,3,33,2,33.061,3.47
37.0596,4,29,-1,29.017,-1.97
37.0596,5,24,-6,24.739,-14.04
37.0596,6,21,-11,23.707,-27.65
37.0596,7,17,-14,22.023,-39.47
37.0596,8,14,-19,23.601,-53.62
37.0596,9,13,-23,26.42,-60.52
37.0596,10,11,-28,30.083,-68.55
37.0596,11,13,-30,32.696,-66.57
37.0596,12,15,-32,35.341,-64.89
37.0596,13,16,-33,36.674,-64.13
37.0596,14,21,-31,37.443,-55.89
37.0596,15,22,-31,38.013,-54.64
37.0596,16,23,-27,35.468,-49.57
37.0596,17,23,-22,31.828,-43.73
37.0596,18,23,-18,29.206,-38.05
37.0596,19,21,-14,25.239,-33.69
37.0596,20,19,-7,20.248,-20.22
37.0596,21,15,-3,15.297,-11.31
37.0596,22,11,2,11.18,10.3
37.0596,23,6,5,7.81,39.81
37.0596,24,2,7,7.28,74.05
37.0596,25,-3,10,10.44,106.7
37.0596,26,-8,0,8.0,180.0
37.0596,27,0,0,0.0,0.0
37.0596,28,0,0,0.0,0.0
37.0596,29,0,0,0.0,0.0
37.0596,30,0,0,0.0,0.0
37.0596,31,0,0,0.0,0.0
37.0596,32,0,0,0.0,0.0
37.0596,33,0,0,0.0,0.0
37.0596,34,0,0,0.0,0.0
37.0596,35,0,0,0.0,0.0
37.0596,36,0,0,0.0,0.0
37.0596,37,0,-12,12.0,-90.0
37.0596,38,-22,-8,23.409,-160.02
37.0596,39,-21,-4,21.378,-169.22
37.0596,40,-20,0,20.0,180.0
37.0596,41,-18,4,18.439,167.47
37.0596,42,-17,7,18.385,157.62
37.0596,43,-16,10,18.868,147.99
37.0596,44,-15,13,19.849,139.09
37.0596,45,-14,15,20.518,133.03
37.0596,46,-13,16,20.616,129.09
37.0596,47,-12,16,20.0,126.87
37.0596,48,-10,14,17.205,125.54
37.0596,49,-9,12,15.0,126.87
37.0596,50,-7,9,11.402,127.87
37.0596,51,-4,5,6.403,128.66
37.0596,52,-1,1,1.414,135.0
37.0596,53,3,-1,3.162,-18.43
37.0596,54,7,-4,8.062,-29.74
37.0596,55,12,-5,13.0,-22.62
37.0596,56,18,-7,19.313,-21.25
37.0596,57,25,-6,25.71,-13.5
37.0596,58,29,-5,29.428,-9.78
37.0596,59,35,-3,35.128,-4.9
37.0596,60,41,-4,41.195,-5.57
37.0596,61,43,-1,43.012,-1.33
37.0596,62,46,1,46.011,1.25
37.1142,0,-79,28,83.815,160.48
37.1142,1,0,-38,38.0,-90.0
37.1142,2,-13,-34,36.401,-110.92
37.1142,3,-11,-28,30.083,-111.45
37.1142,4,-12,-21,24.187,-119.74
37.1142,5,-13,-15,19.849,-130.91
37.1142,6,-15,-11,18.601,-143.75
37.1142,7,-16,-8,17.889,-153.43
37.1142,8,-18,-4,18.439,-167.47
37.1142,9,-23,0,23.0,180.0
37.1142,10,-26,-3,26.173,-173.42
37.1142,11,-30,-2,30.067,-176.19
37.1142,12,-34,-4,34.234,-173.29
37.1142,13,-36,-6,36.497,-170.54
37.1142,14,-38,-8,38.833,-168.11
37.1142,15,-38,-10,39.294,-165.26
37.1142,16,-37,-12,38.897,-162.03
37.1142,17,-34,-13,36.401,-159.08
37.1142,18,-32,-14,34.928,-156.37
37.1142,19,-25,-13,28.178,-152.53
37.1142,20,-20,-12,23.324,-149.04
37.1142,21,-14,-11,17.804,-141.84
37.1142,22,-8,-8,11.314,-135.0
37.1142,23,-2,-6,6.325,-108.43
37.1142,24,3,-2,3.606,-33.69
37.1142,25,7,1,7.071,8.13
37.1142,26,12,0,12.0,0.0
37.1142,27,0,0,0.0,0.0
37.1142,28,0,0,0.0,0.0
37.1142,29,0,0,0.0,0.0
37.1142,30,0,0,0.0,0.0
37.1142,31,0,0,0.0,0.0
37.1142,32,0,0,0.0,0.0
37.1142,33,0,0,0.0,0.0
37.1142,34,0,0,0.0,0.0
37.1142,35,0,0,0.0,0.0
37.1142,36,0,0,0.0,0.0
37.1142,37,0,24,24.0,90.0
37.1142,38,-1,22,22.023,92.6
37.1142,39,3,18,18.248,80.54
37.1142,40,5,16,16.763,72.65
37.1142,41,8,12,14.422,56.31
37.1142,42,11,10,14.866,42.27
37.1142,43,14,7,15.652,26.57
37.1142,44,16,5,16.763,17.35
37.1142,45,18,3,18.248,9.46
37.1142,46,19,1,19.026,3.01
37.1142,47,19,1,19.026,3.01
37.1142,48,18,0,18.0,0.0
37.1142,49,17,0,17.0,0.0
37.1142,50,15,-1,15.033,-3.81
37.1142,51,11,-2,11.18,-10.3
37.1142,52,6,-5,7.81,-39.81
37.1142,53,0,-7,7.0,-90.0
37.1142,54,-4,-11,11.705,-109.98
37.1142,55,-10,-15,18.028,-123.69
37.1142,56,-12,-19,22.472,-122.28
37.1142,57,-17,-25,30.232,-124.22
37.1142,58,-18,-29,34.132,-121.83
37.1142,59,-21,-37,42.544,-119.58
37.1142,60,-22,-39,44.777,-119.43
37.1142,61,-21,-40,45.177,-117.7
37.1142,62,-22,-43,48.301,-117.1
37.1809,0,-47,24,52.773,152.95
37.1809,1,0,7,7.0,90.0
37.1809,2,-34,8,34.928,166.76
37.1809,3,-30,6,30.594,168.69
37.1809,4,-24,9,25.632,159.44
37.1809,5,-22,10,24.166,155.56
37.1809,6,-16,13,20.616,140.91
37.1809,7,-11,15,18.601,126.25
37.1809,8,-8,19,20.616,112.83
37.1809,9,-4,22,22.361,100.3
37.1809,10,-3,27,27.166,96.34
37.1809,11,-3,28,28.16,96.12
37.1809,12,-3,31,31.145,95.53
37.1809,13,-5,33,33.377,98.62
37.1809,14,-6,33,33.541,100.3
37.1809,15,-9,31,32.28,106.19
37.1809,16,-10,30,31.623,108.43
37.1809,17,-11,27,29.155,112.17
37.1809,18,-12,22,25.06,118.61
37.1809,19,-12,16,20.0,126.87
37.1809,20,-12,11,16.279,137.49
37.1809,21,-11,6,12.53,151.39
37.1809,22,-10,1,10.05,174.29
37.1809,23,-7,-4,8.062,-150.26
37.1809,24,-5,-7,8.602,-125.54
37.1809,25,-2,-11,11.18,-100.3
37.1809,26,1,0,1.0,0.0
37.1809,27,0,0,0.0,0.0
37.1809,28,0,0,0.0,0.0
37.1809,29,0,0,0.0,0.0
37.1809,30,0,0,0.0,0.0
37.1809,31,0,0,0.0,0.0
37.1809,32,0,0,0.0,0.0
37.1809,33,0,0,0.0,0.0
37.1809,34,0,0,0.0,0.0
37.1809,35,0,0,0.0,0.0
37.1809,36,0,0,0.0,0.0
37.1809,37,0,6,6.0,90.0
37.1809,38,20,2,20.1,5.71
37.1809,39,19,-2,19.105,-6.01
37.1809,40,17,-5,17.72,-16.39
37.1809,41,15,-7,16.553,-25.02
37.1809,42,13,-11,17.029,-40.24
37.1809,43,11,-13,17.029,-49.76
37.1809,44,9,-15,17.493,-59.04
37.1809,45,8,-17,18.788,-64.8
37.1809,46,7,-16,17.464,-66.37
37.1809,47,6,-17,18.028,-70.56
37.1809,48,4,-16,16.492,-75.96
37.1809,49,2,-13,13.153,-81.25
37.1809,50,2,-10,10.198,-78.69
37.1809,51,1,-7,7.071,-81.87
37.1809,52,-1,-2,2.236,-116.57
37.1809,53,-3,2,3.606,146.31
37.1809,54,-6,6,8.485,135.0
37.1809,55,-10,9,13.454,138.01
37.1809,56,-16,11,19.416,145.49
37.1809,57,-20,15,25.0,143.13
37.1809,58,-26,14,29.53,151.7
37.1809,59,-28,15,31.765,151.82
37.1809,60,-31,14,34.015,155.7
37.1809,61,-39,10,40.262,165.62
37.1809,62,-39,11,40.522,164.25
37.2424,0,81,28,85.703,19.07
37.2424,1,0,-40,40.0,-90.0
37.2424,2,5,-35,35.355,-81.87
37.2424,3,3,-30,30.15,-84.29
37.2424,4,1,-26,26.019,-87.8
37.2424,5,-2,-21,21.095,-95.44
37.2424,6,-6,-17,18.028,-109.44
37.2424,7,-10,-15,18.028,-123.69
37.2424,8,-15,-14,20.518,-136.97
37.2424,9,-20,-13,23.854,-146.98
37.2424,10,-24,-16,28.844,-146.31
37.2424,11,-27,-17,31.906,-147.8
37.2424,12,-28,-20,34.409,-144.46
37.2424,13,-33,-22,39.661,-146.31
37.2424,14,-31,-22,38.013,-144.64
37.2424,15,-32,-25,40.608,-142.0
37.2424,16,-29,-25,38.288,-139.24
37.2424,17,-27,-23,35.468,-139.57
37.2424,18,-23,-23,32.527,-135.0
37.2424,19,-16,-20,25.612,-128.66
37.2424,20,-12,-16,20.0,-126.87
37.2424,21,-7,-13,14.765,-118.3
37.2424,22,-2,-8,8.246,-104.04
37.2424,23,1,-2,2.236,-63.43
37.2424,24,5,2,5.385,21.8
37.2424,25,7,6,9.22,40.6
37.2424,26,11,0,11.0,0.0
37.2424,27,0,0,0.0,0.0
37.2424,28,0,0,0.0,0.0
37.2424,29,0,0,0.0,0.0
37.2424,30,0,0,0.0,0.0
37.2424,31,0,0,0.0,0.0
