timestamp,subcarrier_index,I,Q,magnitude,phase
23.5116,59,9,24,25.632,69.44
23.5116,60,7,29,29.833,76.43
23.5116,61,6,21,21.84,74.05
23.5116,62,5,15,15.811,71.57
23.5726,0,-64,1,64.008,179.1
23.5726,1,0,25,25.0,90.0
23.5726,2,-6,23,23.77,104.62
23.5726,3,-8,18,19.698,113.96
23.5726,4,-5,22,22.561,102.8
23.5726,5,-12,12,16.971,135.0
23.5726,6,-3,0,3.0,180.0
23.5726,7,-5,2,5.385,158.2
23.5726,8,-5,2,5.385,158.2
23.5726,9,2,-1,2.236,-26.57
23.5726,10,-3,-2,3.606,-146.31
23.5726,11,-6,-5,7.81,-140.19
23.5726,12,-5,-8,9.434,-122.01
23.5726,13,-9,-3,9.487,-161.57
23.5726,14,-6,-10,11.662,-120.96
23.5726,15,-12,-9,15.0,-143.13
23.5726,16,-9,-9,12.728,-135.0
23.5726,17,-11,-8,13.601,-143.97
23.5726,18,-10,-9,13.454,-138.01
23.5726,19,-14,-7,15.652,-153.43
23.5726,20,-13,-2,13.153,-171.25
23.5726,21,-12,-6,13.416,-153.43
23.5726,22,-12,-6,13.416,-153.43
23.5726,23,-10,-7,12.207,-145.01
23.5726,24,-12,-4,12.649,-161.57
23.5726,25,-8,-6,10.0,-143.13
23.5726,26,-9,0,9.0,180.0
23.5726,27,0,0,0.0,0.0
23.5726,28,0,0,0.0,0.0
23.5726,29,0,0,0.0,0.0
23.5726,30,0,0,0.0,0.0
23.5726,31,0,0,0.0,0.0
23.5726,32,0,0,0.0,0.0
23.5726,33,0,0,0.0,0.0
23.5726,34,0,0,0.0,0.0
23.5726,35,0,0,0.0,0.0
23.5726,36,0,0,0.0,0.0
23.5726,37,0,17,17.0,90.0
23.5726,38,-7,16,17.464,113.63
23.5726,39,-6,23,23.77,104.62
23.5726,40,-5,20,20.616,104.04
23.5726,41,-6,22,22.804,105.26
23.5726,42,-5,22,22.561,102.8
23.5726,43,-7,28,28.862,104.04
23.5726,44,-6,29,29.614,101.69
23.5726,45,-8,28,29.12,105.95
23.5726,46,-5,29,29.428,99.78
23.5726,47,-8,34,34.928,103.24
23.5726,48,-7,31,31.78,102.72
23.5726,49,-6,31,31.575,100.95
23.5726,50,-7,32,32.757,102.34
23.5726,51,-10,31,32.573,107.88
23.5726,52,-6,34,34.525,100.01
23.5726,53,-9,33,34.205,105.26
23.5726,54,-6,34,34.525,100.01
23.5726,55,-8,33,33.956,103.63
23.5726,56,-2,32,32.062,93.58
23.5726,57,-3,28,28.16,96.12
23.5726,58,-5,30,30.414,99.46
23.5726,59,-1,32,32.016,91.79
23.5726,60,-4,26,26.306,98.75
23.5726,61,-6,24,24.739,104.04
23.5726,62,-9,23,24.698,111.37
23.6226,0,0,12,12.0,90.0
23.6226,1,0,-5,5.0,-90.0
23.6226,2,-19,1,19.026,176.99
23.6226,3,-7,-1,7.071,-171.87
23.6226,4,-8,-2,8.246,-165.96
23.6226,5,-12,-2,12.166,-170.54
23.6226,6,-10,-5,11.18,-153.43
23.6226,7,-6,2,6.325,161.57
23.6226,8,-2,1,2.236,153.43
23.6226,9,-6,-13,14.318,-114.78
23.6226,10,-1,3,3.162,108.43
23.6226,11,-10,-4,10.77,-158.2
23.6226,12,-9,-10,13.454,-131.99
23.6226,13,-6,-8,10.0,-126.87
23.6226,14,-5,-5,7.071,-135.0
23.6226,15,-9,-9,12.728,-135.0
23.6226,16,-12,-11,16.279,-137.49
23.6226,17,-6,-14,15.232,-113.2
23.6226,18,0,0,0.0,0.0
23.6226,19,-9,-6,10.817,-146.31
23.6226,20,-1,-4,4.123,-104.04
23.6226,21,3,-10,10.44,-73.3
23.6226,22,1,-12,12.042,-85.24
23.6226,23,0,-12,12.0,-90.0
23.6226,24,1,-13,13.038,-85.6
23.6226,25,-6,-15,16.155,-111.8
23.6226,26,-9,0,9.0,180.0
23.6226,27,0,0,0.0,0.0
23.6226,28,0,0,0.0,0.0
23.6226,29,0,0,0.0,0.0
23.6226,30,0,0,0.0,0.0
23.6226,31,0,0,0.0,0.0
23.6226,32,0,0,0.0,0.0
23.6226,33,0,0,0.0,0.0
23.6226,34,0,0,0.0,0.0
23.6226,35,0,0,0.0,0.0
23.6226,36,0,0,0.0,0.0
23.6226,37,0,10,10.0,90.0
23.6226,38,-20,16,25.612,141.34
23.6226,39,-11,6,12.53,151.39
23.6226,40,-26,5,26.476,169.11
23.6226,41,-20,11,22.825,151.19
23.6226,42,-8,14,16.125,119.74
23.6226,43,-13,11,17.029,139.76
23.6226,44,-15,13,19.849,139.09
23.6226,45,-13,10,16.401,142.43
23.6226,46,-14,18,22.804,127.87
23.6226,47,-10,15,18.028,123.69
23.6226,48,-16,24,28.844,123.69
23.6226,49,-11,19,21.954,120.07
23.6226,50,-1,12,12.042,94.76
23.6226,51,-11,11,15.556,135.0
23.6226,52,-7,9,11.402,127.87
23.6226,53,-4,5,6.403,128.66
23.6226,54,-4,7,8.062,119.74
23.6226,55,-10,3,10.44,163.3
23.6226,56,-7,10,12.207,124.99
23.6226,57,-11,18,21.095,121.43
23.6226,58,-5,14,14.866,109.65
23.6226,59,-7,5,8.602,144.46
23.6226,60,-8,5,9.434,147.99
23.6226,61,-7,1,7.071,171.87
23.6226,62,-4,-8,8.944,-116.57
23.6835,0,-64,1,64.008,179.1
23.6835,1,0,-16,16.0,-90.0
23.6835,2,19,-15,24.207,-38.29
23.6835,3,16,-13,20.616,-39.09
23.6835,4,11,-12,16.279,-47.49
23.6835,5,15,-10,18.028,-33.69
23.6835,6,9,-7,11.402,-37.87
23.6835,7,8,-6,10.0,-36.87
23.6835,8,6,-2,6.325,-18.43
23.6835,9,1,2,2.236,63.43
23.6835,10,5,3,5.831,30.96
23.6835,11,1,5,5.099,78.69
23.6835,12,-1,5,5.099,101.31
23.6835,13,0,5,5.0,90.0
23.6835,14,6,13,14.318,65.22
23.6835,15,4,12,12.649,71.57
23.6835,16,6,10,11.662,59.04
23.6835,17,3,11,11.402,74.74
23.6835,18,4,11,11.705,70.02
23.6835,19,3,11,11.402,74.74
23.6835,20,5,14,14.866,70.35
23.6835,21,5,8,9.434,57.99
23.6835,22,8,9,12.042,48.37
23.6835,23,3,9,9.487,71.57
23.6835,24,7,7,9.899,45.0
23.6835,25,5,7,8.602,54.46
23.6835,26,6,0,6.0,0.0
23.6835,27,0,0,0.0,0.0
23.6835,28,0,0,0.0,0.0
23.6835,29,0,0,0.0,0.0
23.6835,30,0,0,0.0,0.0
23.6835,31,0,0,0.0,0.0
23.6835,32,0,0,0.0,0.0
23.6835,33,0,0,0.0,0.0
23.6835,34,0,0,0.0,0.0
23.6835,35,0,0,0.0,0.0
23.6835,36,0,0,0.0,0.0
23.6835,37,0,-20,20.0,-90.0
23.6835,38,11,-14,17.804,-51.84
23.6835,39,11,-15,18.601,-53.75
23.6835,40,12,-14,18.439,-49.4
23.6835,41,16,-16,22.627,-45.0
23.6835,42,16,-19,24.839,-49.9
23.6835,43,14,-21,25.239,-56.31
23.6835,44,18,-21,27.659,-49.4
23.6835,45,17,-22,27.803,-52.31
23.6835,46,21,-27,34.205,-52.13
23.6835,47,17,-27,31.906,-57.8
23.6835,48,18,-24,30.0,-53.13
23.6835,49,23,-27,35.468,-49.57
23.6835,50,21,-22,30.414,-46.33
23.6835,51,21,-21,29.698,-45.0
23.6835,52,24,-27,36.125,-48.37
23.6835,53,26,-29,38.949,-48.12
23.6835,54,21,-28,35.0,-53.13
23.6835,55,22,-29,36.401,-52.82
23.6835,56,20,-31,36.892,-57.17
23.6835,57,18,-25,30.806,-54.25
23.6835,58,15,-23,27.459,-56.89
23.6835,59,15,-20,25.0,-53.13
23.6835,60,11,-23,25.495,-64.44
23.6835,61,14,-17,22.023,-50.53
23.6835,62,13,-16,20.616,-50.91
23.7375,0,-64,1,64.008,179.1
23.7375,1,0,13,13.0,90.0
23.7375,2,-19,11,21.954,149.93
23.7375,3,-19,13,23.022,145.62
23.7375,4,-17,11,20.248,147.09
23.7375,5,-17,9,19.235,152.1
23.7375,6,-10,7,12.207,145.01
23.7375,7,-10,7,12.207,145.01
23.7375,8,-4,8,8.944,116.57
23.7375,9,-11,2,11.18,169.7
23.7375,10,-5,-4,6.403,-141.34
23.7375,11,-4,-5,6.403,-128.66
23.7375,12,-1,-8,8.062,-97.13
23.7375,13,-1,-13,13.038,-94.4
23.7375,14,6,-16,17.088,-69.44
23.7375,15,-5,-14,14.866,-109.65
23.7375,16,-5,-12,13.0,-112.62
23.7375,17,-4,-12,12.649,-108.43
23.7375,18,-4,-15,15.524,-104.93
23.7375,19,-6,-8,10.0,-126.87
23.7375,20,-6,-10,11.662,-120.96
23.7375,21,-6,-13,14.318,-114.78
23.7375,22,-10,-15,18.028,-123.69
23.7375,23,-5,-11,12.083,-114.44
23.7375,24,-5,-11,12.083,-114.44
23.7375,25,-8,-9,12.042,-131.63
23.7375,26,-6,0,6.0,180.0
23.7375,27,0,0,0.0,0.0
23.7375,28,0,0,0.0,0.0
23.7375,29,0,0,0.0,0.0
23.7375,30,0,0,0.0,0.0
23.7375,31,0,0,0.0,0.0
23.7375,32,0,0,0.0,0.0
23.7375,33,0,0,0.0,0.0
23.7375,34,0,0,0.0,0.0
23.7375,35,0,0,0.0,0.0
23.7375,36,0,0,0.0,0.0
23.7375,37,0,18,18.0,90.0
23.7375,38,-9,14,16.643,122.74
23.7375,39,-13,18,22.204,125.84
23.7375,40,-19,12,22.472,147.72
23.7375,41,-18,17,24.759,136.64
23.7375,42,-20,13,23.854,146.98
23.7375,43,-18,20,26.907,131.99
23.7375,44,-21,19,28.32,137.86
23.7375,45,-20,17,26.249,139.64
23.7375,46,-21,21,29.698,135.0
23.7375,47,-23,22,31.828,136.27
23.7375,48,-21,27,34.205,127.87
23.7375,49,-25,22,33.302,138.65
23.7375,50,-25,24,34.655,136.17
23.7375,51,-25,19,31.401,142.77
23.7375,52,-26,24,35.384,137.29
23.7375,53,-27,20,33.601,143.47
23.7375,54,-25,25,35.355,135.0
23.7375,55,-26,24,35.384,137.29
23.7375,56,-19,23,29.833,129.56
23.7375,57,-22,24,32.558,132.51
23.7375,58,-21,22,30.414,133.67
23.7375,59,-19,18,26.173,136.55
23.7375,60,-22,19,29.069,139.18
23.7375,61,-18,19,26.173,133.45
23.7375,62,-12,18,21.633,123.69
23.7981,0,-64,1,64.008,179.1
23.7981,1,0,-24,24.0,-90.0
23.7981,2,0,-25,25.0,-90.0
23.7981,3,-8,-19,20.616,-112.83
23.7981,4,-2,-18,18.111,-96.34
23.7981,5,-3,-15,15.297,-101.31
23.7981,6,1,-12,12.042,-85.24
23.7981,7,-1,-9,9.055,-96.34
23.7981,8,4,-9,9.849,-66.04
23.7981,9,-2,1,2.236,153.43
23.7981,10,4,-1,4.123,-14.04
23.7981,11,1,1,1.414,45.0
23.7981,12,4,2,4.472,26.57
23.7981,13,11,6,12.53,28.61
23.7981,14,8,2,8.246,14.04
23.7981,15,10,4,10.77,21.8
23.7981,16,13,6,14.318,24.78
23.7981,17,11,3,11.402,15.26
23.7981,18,10,3,10.44,16.7
23.7981,19,13,6,14.318,24.78
23.7981,20,12,-1,12.042,-4.76
23.7981,21,13,4,13.601,17.1
23.7981,22,14,0,14.0,0.0
23.7981,23,14,2,14.142,8.13
23.7981,24,8,0,8.0,0.0
23.7981,25,10,2,10.198,11.31
23.7981,26,7,0,7.0,0.0
23.7981,27,0,0,0.0,0.0
23.7981,28,0,0,0.0,0.0
23.7981,29,0,0,0.0,0.0
23.7981,30,0,0,0.0,0.0
23.7981,31,0,0,0.0,0.0
23.7981,32,0,0,0.0,0.0
23.7981,33,0,0,0.0,0.0
23.7981,34,0,0,0.0,0.0
23.7981,35,0,0,0.0,0.0
23.7981,36,0,0,0.0,0.0
23.7981,37,0,-21,21.0,-90.0
23.7981,38,-4,-17,17.464,-103.24
23.7981,39,-6,-20,20.881,-106.7
23.7981,40,-3,-18,18.248,-99.46
23.7981,41,-3,-24,24.187,-97.13
23.7981,42,-4,-27,27.295,-98.43
23.7981,43,-3,-25,25.179,-96.84
23.7981,44,-6,-27,27.659,-102.53
23.7981,45,-6,-26,26.683,-102.99
23.7981,46,-7,-33,33.734,-101.98
23.7981,47,-5,-33,33.377,-98.62
23.7981,48,-3,-31,31.145,-95.53
23.7981,49,-4,-27,27.295,-98.43
23.7981,50,-8,-36,36.878,-102.53
23.7981,51,-2,-27,27.074,-94.24
23.7981,52,-5,-29,29.428,-99.78
23.7981,53,-4,-32,32.249,-97.13
23.7981,54,-10,-35,36.401,-105.95
23.7981,55,-10,-31,32.573,-107.88
23.7981,56,-6,-35,35.511,-99.73
23.7981,57,-10,-29,30.676,-109.03
23.7981,58,-16,-23,28.018,-124.82
23.7981,59,-11,-25,27.313,-113.75
23.7981,60,-7,-19,20.248,-110.22
23.7981,61,-6,-21,21.84,-105.95
23.7981,62,-7,-26,26.926,-105.07
23.8451,0,-64,1,64.008,179.1
23.8451,1,0,15,15.0,90.0
23.8451,2,-22,11,24.597,153.43
23.8451,3,-17,7,18.385,157.62
23.8451,4,-16,8,17.889,153.43
23.8451,5,-14,9,16.643,147.26
23.8451,6,-13,4,13.601,162.9
23.8451,7,-9,3,9.487,161.57
23.8451,8,-5,3,5.831,149.04
23.8451,9,-8,-2,8.246,-165.96
23.8451,10,-6,-5,7.81,-140.19
23.8451,11,0,-6,6.0,-90.0
23.8451,12,-4,-10,10.77,-111.8
23.8451,13,-6,-9,10.817,-123.69
23.8451,14,2,-14,14.142,-81.87
23.8451,15,-2,-11,11.18,-100.3
23.8451,16,-3,-15,15.297,-101.31
23.8451,17,-4,-12,12.649,-108.43
23.8451,18,-1,-15,15.033,-93.81
23.8451,19,-3,-12,12.369,-104.04
23.8451,20,-3,-13,13.342,-102.99
23.8451,21,-6,-13,14.318,-114.78
23.8451,22,-5,-14,14.866,-109.65
23.8451,23,0,-10,10.0,-90.0
23.8451,24,-5,-9,10.296,-119.05
23.8451,25,-3,-9,9.487,-108.43
23.8451,26,-2,0,2.0,180.0
23.8451,27,0,0,0.0,0.0
23.8451,28,0,0,0.0,0.0
23.8451,29,0,0,0.0,0.0
23.8451,30,0,0,0.0,0.0
23.8451,31,0,0,0.0,0.0
23.8451,32,0,0,0.0,0.0
23.8451,33,0,0,0.0,0.0
23.8451,34,0,0,0.0,0.0
23.8451,35,0,0,0.0,0.0
23.8451,36,0,0,0.0,0.0
23.8451,37,0,12,12.0,90.0
23.8451,38,-14,15,20.518,133.03
23.8451,39,-17,13,21.401,142.59
23.8451,40,-15,13,19.849,139.09
23.8451,41,-18,13,22.204,144.16
23.8451,42,-17,17,24.042,135.0
23.8451,43,-18,17,24.759,136.64
23.8451,44,-20,19,27.586,136.47
23.8451,45,-20,19,27.586,136.47
23.8451,46,-18,21,27.659,130.6
23.8451,47,-24,17,29.411,144.69
23.8451,48,-23,21,31.145,137.6
23.8451,49,-26,18,31.623,145.3
23.8451,50,-24,21,31.89,138.81
23.8451,51,-26,25,36.069,136.12
23.8451,52,-24,24,33.941,135.0
23.8451,53,-26,24,35.384,137.29
23.8451,54,-27,24,36.125,138.37
23.8451,55,-23,20,30.48,138.99
23.8451,56,-29,17,33.615,149.62
23.8451,57,-27,26,37.483,136.08
23.8451,58,-20,19,27.586,136.47
23.8451,59,-14,26,29.53,118.3
23.8451,60,-22,12,25.06,151.39
23.8451,61,-21,14,25.239,146.31
23.8451,62,-17,20,26.249,130.36
23.9086,0,-64,1,64.008,179.1
23.9086,1,0,-7,7.0,-90.0
23.9086,2,-23,-8,24.352,-160.82
23.9086,3,-20,1,20.025,177.14
23.9086,4,-21,-4,21.378,-169.22
23.9086,5,-19,0,19.0,180.0
23.9086,6,-12,-7,13.892,-149.74
23.9086,7,-12,-1,12.042,-175.24
23.9086,8,-8,-4,8.944,-153.43
23.9086,9,-4,-5,6.403,-128.66
23.9086,10,-2,-4,4.472,-116.57
23.9086,11,-1,-9,9.055,-96.34
23.9086,12,2,-9,9.22,-77.47
23.9086,13,4,-10,10.77,-68.2
23.9086,14,2,-8,8.246,-75.96
23.9086,15,4,-9,9.849,-66.04
23.9086,16,2,-10,10.198,-78.69
23.9086,17,4,-11,11.705,-70.02
23.9086,18,6,-12,13.416,-63.43
23.9086,19,5,-11,12.083,-65.56
23.9086,20,1,-13,13.038,-85.6
23.9086,21,1,-12,12.042,-85.24
23.9086,22,4,-10,10.77,-68.2
23.9086,23,1,-13,13.038,-85.6
23.9086,24,0,-9,9.0,-90.0
23.9086,25,1,-8,8.062,-82.87
23.9086,26,0,0,0.0,0.0
23.9086,27,0,0,0.0,0.0
23.9086,28,0,0,0.0,0.0
23.9086,29,0,0,0.0,0.0
23.9086,30,0,0,0.0,0.0
23.9086,31,0,0,0.0,0.0
23.9086,32,0,0,0.0,0.0
23.9086,33,0,0,0.0,0.0
23.9086,34,0,0,0.0,0.0
23.9086,35,0,0,0.0,0.0
23.9086,36,0,0,0.0,0.0
23.9086,37,0,1,1.0,90.0
23.9086,38,-20,4,20.396,168.69
23.9086,39,-17,0,17.0,180.0
23.9086,40,-20,1,20.025,177.14
23.9086,41,-20,-2,20.1,-174.29
23.9086,42,-23,-1,23.022,-177.51
23.9086,43,-24,-4,24.331,-170.54
23.9086,44,-26,-2,26.077,-175.6
23.9086,45,-25,0,25.0,180.0
23.9086,46,-26,-1,26.019,-177.8
23.9086,47,-34,0,34.0,180.0
23.9086,48,-33,-1,33.015,-178.26
23.9086,49,-33,1,33.015,178.26
23.9086,50,-29,-5,29.428,-170.22
23.9086,51,-36,4,36.222,173.66
23.9086,52,-36,2,36.056,176.82
23.9086,53,-42,2,42.048,177.27
23.9086,54,-31,4,31.257,172.65
23.9086,55,-27,-1,27.019,-177.88
23.9086,56,-36,1,36.014,178.41
23.9086,57,-32,5,32.388,171.12
23.9086,58,-28,4,28.284,171.87
23.9086,59,-28,2,28.071,175.91
23.9086,60,-28,0,28.0,180.0
23.9086,61,-28,-1,28.018,-177.95
23.9086,62,-30,-3,30.15,-174.29
23.9596,0,-64,1,64.008,179.1
23.9596,1,0,1,1.0,90.0
23.9596,2,-24,-6,24.739,-165.96
23.9596,3,-20,-1,20.025,-177.14
23.9596,4,-23,0,23.0,180.0
23.9596,5,-19,-2,19.105,-173.99
23.9596,6,-14,4,14.56,164.05
23.9596,7,-12,-2,12.166,-170.54
23.9596,8,-11,-5,12.083,-155.56
23.9596,9,-3,-6,6.708,-116.57
23.9596,10,-9,-4,9.849,-156.04
23.9596,11,-3,-9,9.487,-108.43
23.9596,12,3,-8,8.544,-69.44
23.9596,13,-3,-2,3.606,-146.31
23.9596,14,4,-9,9.849,-66.04
23.9596,15,3,-9,9.487,-71.57
23.9596,16,1,-11,11.045,-84.81
23.9596,17,6,-13,14.318,-65.22
23.9596,18,1,-15,15.033,-86.19
23.9596,19,5,-10,11.18,-63.43
23.9596,20,8,-12,14.422,-56.31
23.9596,21,3,-13,13.342,-77.01
23.9596,22,6,-15,16.155,-68.2
23.9596,23,2,-11,11.18,-79.7
23.9596,24,-1,-12,12.042,-94.76
23.9596,25,2,-10,10.198,-78.69
23.9596,26,1,0,1.0,0.0
23.9596,27,0,0,0.0,0.0
23.9596,28,0,0,0.0,0.0
23.9596,29,0,0,0.0,0.0
23.9596,30,0,0,0.0,0.0
23.9596,31,0,0,0.0,0.0
23.9596,32,0,0,0.0,0.0
23.9596,33,0,0,0.0,0.0
23.9596,34,0,0,0.0,0.0
23.9596,35,0,0,0.0,0.0
23.9596,36,0,0,0.0,0.0
23.9596,37,0,1,1.0,90.0
23.9596,38,-22,4,22.361,169.7
23.9596,39,-18,4,18.439,167.47
23.9596,40,-25,3,25.179,173.16
23.9596,41,-19,8,20.616,157.17
23.9596,42,-20,4,20.396,168.69
23.9596,43,-19,5,19.647,165.26
23.9596,44,-26,3,26.173,173.42
23.9596,45,-27,4,27.295,171.57
23.9596,46,-23,5,23.537,167.74
23.9596,47,-26,7,26.926,164.93
23.9596,48,-27,6,27.659,167.47
23.9596,49,-34,5,34.366,171.63
23.9596,50,-30,5,30.414,170.54
23.9596,51,-35,7,35.693,168.69
23.9596,52,-36,9,37.108,165.96
23.9596,53,-39,7,39.623,169.82
23.9596,54,-34,9,35.171,165.17
23.9596,55,-32,12,34.176,159.44
23.9596,56,-33,11,34.785,161.57
23.9596,57,-29,10,30.676,160.97
23.9596,58,-27,4,27.295,171.57
23.9596,59,-27,4,27.295,171.57
23.9596,60,-25,6,25.71,166.5
23.9596,61,-26,3,26.173,173.42
23.9596,62,-20,1,20.025,177.14
24.0183,0,-64,1,64.008,179.1
24.0183,1,0,9,9.0,90.0
24.0183,2,20,5,20.616,14.04
24.0183,3,17,7,18.385,22.38
24.0183,4,14,2,14.142,8.13
24.0183,5,16,3,16.279,10.62
24.0183,6,12,4,12.649,18.43
24.0183,7,11,3,11.402,15.26
24.0183,8,10,4,10.77,21.8
24.0183,9,5,2,5.385,21.8
24.0183,10,2,3,3.606,56.31
24.0183,11,4,3,5.0,36.87
24.0183,12,-2,5,5.385,111.8
24.0183,13,-1,5,5.099,101.31
24.0183,14,0,9,9.0,90.0
24.0183,15,-4,10,10.77,111.8
24.0183,16,-6,9,10.817,123.69
24.0183,17,-4,9,9.849,113.96
24.0183,18,-6,9,10.817,123.69
24.0183,19,-1,11,11.045,95.19
24.0183,20,-3,12,12.369,104.04
24.0183,21,-4,14,14.56,105.95
24.0183,22,-2,10,10.198,101.31
24.0183,23,-4,10,10.77,111.8
24.0183,24,-2,11,11.18,100.3
24.0183,25,-1,6,6.083,99.46
24.0183,26,-1,0,1.0,180.0
24.0183,27,0,0,0.0,0.0
24.0183,28,0,0,0.0,0.0
24.0183,29,0,0,0.0,0.0
24.0183,30,0,0,0.0,0.0
24.0183,31,0,0,0.0,0.0
24.0183,32,0,0,0.0,0.0
24.0183,33,0,0,0.0,0.0
24.0183,34,0,0,0.0,0.0
24.0183,35,0,0,0.0,0.0
24.0183,36,0,0,0.0,0.0
24.0183,37,0,3,3.0,90.0
24.0183,38,16,5,16.763,17.35
24.0183,39,16,7,17.464,23.63
24.0183,40,17,5,17.72,16.39
24.0183,41,18,7,19.313,21.25
24.0183,42,17,8,18.788,25.2
24.0183,43,17,8,18.788,25.2
24.0183,44,22,4,22.361,10.3
24.0183,45,20,7,21.19,19.29
24.0183,46,23,7,24.042,16.93
24.0183,47,25,9,26.571,19.8
24.0183,48,24,10,26.0,22.62
24.0183,49,28,5,28.443,10.12
24.0183,50,26,6,26.683,12.99
24.0183,51,30,9,31.321,16.7
24.0183,52,30,7,30.806,13.13
24.0183,53,30,7,30.806,13.13
24.0183,54,27,7,27.893,14.53
24.0183,55,27,4,27.295,8.43
24.0183,56,29,0,29.0,0.0
24.0183,57,29,2,29.069,3.95
24.0183,58,29,-3,29.155,-5.91
24.0183,59,26,3,26.173,6.58
24.0183,60,22,4,22.361,10.3
24.0183,61,22,7,23.087,17.65
24.0183,62,22,8,23.409,19.98
24.0637,0,-64,1,64.008,179.1
24.0637,1,0,-22,22.0,-90.0
24.0637,2,-18,-18,25.456,-135.0
24.0637,3,-18,-21,27.659,-130.6
24.0637,4,-14,-14,19.799,-135.0
24.0637,5,-16,-11,19.416,-145.49
24.0637,6,-11,-12,16.279,-132.51
24.0637,7,-7,-10,12.207,-124.99
24.0637,8,-6,-4,7.211,-146.31
24.0637,9,-5,-6,7.81,-129.81
24.0637,10,-3,-8,8.544,-110.56
24.0637,11,-2,-3,3.606,-123.69
24.0637,12,3,-1,3.162,-18.43
24.0637,13,6,-7,9.22,-49.4
24.0637,14,6,-6,8.485,-45.0
24.0637,15,11,-7,13.038,-32.47
24.0637,16,13,-9,15.811,-34.7
24.0637,17,12,-7,13.892,-30.26
24.0637,18,12,-9,15.0,-36.87
24.0637,19,12,-9,15.0,-36.87
24.0637,20,10,-6,11.662,-30.96
24.0637,21,10,-8,12.806,-38.66
24.0637,22,8,-9,12.042,-48.37
24.0637,23,9,-6,10.817,-33.69
24.0637,24,9,-7,11.402,-37.87
24.0637,25,5,-9,10.296,-60.95
24.0637,26,4,0,4.0,0.0
24.0637,27,0,0,0.0,0.0
24.0637,28,0,0,0.0,0.0
24.0637,29,0,0,0.0,0.0
24.0637,30,0,0,0.0,0.0
24.0637,31,0,0,0.0,0.0
24.0637,32,0,0,0.0,0.0
24.0637,33,0,0,0.0,0.0
24.0637,34,0,0,0.0,0.0
24.0637,35,0,0,0.0,0.0
24.0637,36,0,0,0.0,0.0
24.0637,37,0,-12,12.0,-90.0
24.0637,38,-15,-11,18.601,-143.75
24.0637,39,-19,-10,21.471,-152.24
24.0637,40,-17,-13,21.401,-142.59
24.0637,41,-20,-15,25.0,-143.13
24.0637,42,-21,-16,26.401,-142.7
24.0637,43,-23,-12,25.942,-152.45
24.0637,44,-21,-16,26.401,-142.7
24.0637,45,-20,-19,27.586,-136.47
24.0637,46,-20,-18,26.907,-138.01
24.0637,47,-26,-22,34.059,-139.76
24.0637,48,-26,-21,33.422,-141.07
24.0637,49,-28,-21,35.0,-143.13
24.0637,50,-28,-22,35.609,-141.84
24.0637,51,-31,-21,37.443,-145.89
24.0637,52,-32,-19,37.216,-149.3
24.0637,53,-29,-19,34.67,-146.77
24.0637,54,-29,-21,35.805,-144.09
24.0637,55,-30,-18,34.986,-149.04
24.0637,56,-29,-10,30.676,-160.97
24.0637,57,-24,-13,27.295,-151.56
24.0637,58,-27,-13,29.967,-154.29
24.0637,59,-27,-13,29.967,-154.29
24.0637,60,-21,-21,29.698,-135.0
24.0637,61,-22,-22,31.113,-135.0
24.0637,62,-22,-17,27.803,-142.31
24.1101,0,-111,29,114.726,165.36
24.1101,1,0,-40,40.0,-90.0
24.1101,2,3,-33,33.136,-84.81
24.1101,3,4,-30,30.265,-82.41
24.1101,4,2,-27,27.074,-85.76
24.1101,5,0,-24,24.0,-90.0
24.1101,6,-3,-21,21.213,-98.13
24.1101,7,-7,-19,20.248,-110.22
24.1101,8,-10,-19,21.471,-117.76
24.1101,9,-14,-19,23.601,-126.38
24.1101,10,-18,-21,27.659,-130.6
24.1101,11,-21,-23,31.145,-132.4
24.1101,12,-23,-25,33.971,-132.61
24.1101,13,-24,-26,35.384,-132.71
24.1101,14,-24,-29,37.643,-129.61
24.1101,15,-25,-29,38.288,-130.76
24.1101,16,-22,-30,37.202,-126.25
24.1101,17,-22,-26,34.059,-130.24
24.1101,18,-17,-25,30.232,-124.22
24.1101,19,-13,-22,25.554,-120.58
24.1101,20,-11,-18,21.095,-121.43
24.1101,21,-7,-13,14.765,-118.3
24.1101,22,-4,-8,8.944,-116.57
24.1101,23,-1,-2,2.236,-116.57
24.1101,24,1,2,2.236,63.43
24.1101,25,2,7,7.28,74.05
24.1101,26,4,0,4.0,0.0
24.1101,27,0,0,0.0,0.0
24.1101,28,0,0,0.0,0.0
24.1101,29,0,0,0.0,0.0
24.1101,30,0,0,0.0,0.0
24.1101,31,0,0,0.0,0.0
24.1101,32,0,0,0.0,0.0
24.1101,33,0,0,0.0,0.0
24.1101,34,0,0,0.0,0.0
24.1101,35,0,0,0.0,0.0
24.1101,36,0,0,0.0,0.0
24.1101,37,0,21,21.0,90.0
24.1101,38,-8,19,20.616,112.83
24.1101,39,-5,18,18.682,105.52
24.1101,40,-3,16,16.279,100.62
24.1101,41,1,15,15.033,86.19
24.1101,42,5,13,13.928,68.96
24.1101,43,7,13,14.765,61.7
24.1101,44,9,12,15.0,53.13
24.1101,45,13,11,17.029,40.24
24.1101,46,15,11,18.601,36.25
24.1101,47,16,10,18.868,32.01
24.1101,48,16,10,18.868,32.01
24.1101,49,14,8,16.125,29.74
24.1101,50,13,7,14.765,28.3
24.1101,51,12,5,13.0,22.62
24.1101,52,8,3,8.544,20.56
