timestamp,subcarrier_index,I,Q,magnitude,phase
1.4397,2,19,-34,38.949,-60.8
1.4397,3,17,-30,34.482,-60.46
1.4397,4,13,-27,29.967,-64.29
1.4397,5,13,-25,28.178,-62.53
1.4397,6,8,-23,24.352,-70.82
1.4397,7,3,-22,22.204,-82.23
1.4397,8,0,-23,23.0,-90.0
1.4397,9,-4,-24,24.331,-99.46
1.4397,10,-7,-27,27.893,-104.53
1.4397,11,-9,-30,31.321,-106.7
1.4397,12,-10,-33,34.482,-106.86
1.4397,13,-11,-34,35.735,-107.93
1.4397,14,-10,-36,37.363,-105.52
1.4397,15,-8,-35,35.903,-102.88
1.4397,16,-7,-35,35.693,-101.31
1.4397,17,-5,-30,30.414,-99.46
1.4397,18,-2,-27,27.074,-94.24
1.4397,19,1,-23,23.022,-87.51
1.4397,20,2,-16,16.125,-82.87
1.4397,21,3,-11,11.402,-74.74
1.4397,22,3,-4,5.0,-53.13
1.4397,23,4,1,4.123,14.04
1.4397,24,2,6,6.325,71.57
1.4397,25,2,10,10.198,78.69
1.4397,26,0,0,0.0,0.0
1.4397,27,0,0,0.0,0.0
1.4397,28,0,0,0.0,0.0
1.4397,29,0,0,0.0,0.0
1.4397,30,0,0,0.0,0.0
1.4397,31,0,0,0.0,0.0
1.4397,32,0,0,0.0,0.0
1.4397,33,0,0,0.0,0.0
1.4397,34,0,0,0.0,0.0
1.4397,35,0,0,0.0,0.0
1.4397,36,0,0,0.0,0.0
1.4397,37,0,23,23.0,90.0
1.4397,38,-14,22,26.077,122.47
1.4397,39,-10,21,23.259,115.46
1.4397,40,-6,18,18.974,108.43
1.4397,41,-3,16,16.279,100.62
1.4397,42,1,16,16.031,86.42
1.4397,43,5,15,15.811,71.57
1.4397,44,9,14,16.643,57.26
1.4397,45,12,13,17.692,47.29
1.4397,46,16,13,20.616,39.09
1.4397,47,18,12,21.633,33.69
1.4397,48,17,13,21.401,37.41
1.4397,49,18,11,21.095,31.43
1.4397,50,16,9,18.358,29.36
1.4397,51,15,4,15.524,14.93
1.4397,52,9,1,9.055,6.34
1.4397,53,6,-1,6.083,-9.46
1.4397,54,4,-8,8.944,-63.43
1.4397,55,1,-14,14.036,-85.91
1.4397,56,2,-22,22.091,-84.81
1.4397,57,-2,-28,28.071,-94.09
1.4397,58,1,-33,33.015,-88.26
1.4397,59,0,-37,37.0,-90.0
1.4397,60,5,-42,42.297,-83.21
1.4397,61,7,-44,44.553,-80.96
1.4397,62,11,-42,43.417,-75.32
1.4862,0,80,10,80.623,7.13
1.4862,1,0,-42,42.0,-90.0
1.4862,2,-3,-38,38.118,-94.51
1.4862,3,-3,-32,32.14,-95.36
1.4862,4,-3,-28,28.16,-96.12
1.4862,5,-4,-25,25.318,-99.09
1.4862,6,-4,-20,20.396,-101.31
1.4862,7,-8,-17,18.788,-115.2
1.4862,8,-11,-17,20.248,-122.91
1.4862,9,-16,-15,21.932,-136.85
1.4862,10,-18,-16,24.083,-138.37
1.4862,11,-22,-18,28.425,-140.71
1.4862,12,-26,-19,32.202,-143.84
1.4862,13,-27,-22,34.828,-140.83
1.4862,14,-28,-21,35.0,-143.13
1.4862,15,-27,-23,35.468,-139.57
1.4862,16,-25,-23,33.971,-137.39
1.4862,17,-24,-23,33.242,-136.22
1.4862,18,-20,-21,29.0,-133.6
1.4862,19,-16,-18,24.083,-131.63
1.4862,20,-11,-15,18.601,-126.25
1.4862,21,-6,-12,13.416,-116.57
1.4862,22,-2,-7,7.28,-105.95
1.4862,23,1,-2,2.236,-63.43
1.4862,24,5,2,5.385,21.8
1.4862,25,7,7,9.899,45.0
1.4862,26,9,0,9.0,0.0
1.4862,27,0,0,0.0,0.0
1.4862,28,0,0,0.0,0.0
1.4862,29,0,0,0.0,0.0
1.4862,30,0,0,0.0,0.0
1.4862,31,0,0,0.0,0.0
1.4862,32,0,0,0.0,0.0
1.4862,33,0,0,0.0,0.0
1.4862,34,0,0,0.0,0.0
1.4862,35,0,0,0.0,0.0
1.4862,36,0,0,0.0,0.0
1.4862,37,0,24,24.0,90.0
1.4862,38,-6,23,23.77,104.62
1.4862,39,-2,19,19.105,96.01
1.4862,40,0,17,17.0,90.0
1.4862,41,4,14,14.56,74.05
1.4862,42,8,12,14.422,56.31
1.4862,43,11,10,14.866,42.27
1.4862,44,14,8,16.125,29.74
1.4862,45,16,6,17.088,20.56
1.4862,46,19,5,19.647,14.74
1.4862,47,20,4,20.396,11.31
1.4862,48,19,3,19.235,8.97
1.4862,49,18,2,18.111,6.34
1.4862,50,17,2,17.117,6.71
1.4862,51,12,0,12.0,0.0
1.4862,52,10,-2,10.198,-11.31
1.4862,53,5,-6,7.81,-50.19
1.4862,54,-2,-9,9.22,-102.53
1.4862,55,-6,-14,15.232,-113.2
1.4862,56,-9,-18,20.125,-116.57
1.4862,57,-13,-24,27.295,-118.44
1.4862,58,-13,-30,32.696,-113.43
1.4862,59,-14,-35,37.696,-111.8
1.4862,60,-16,-40,43.081,-111.8
1.4862,61,-16,-43,45.88,-110.41
1.4862,62,-13,-43,44.922,-106.82
1.5522,0,32,6,32.558,10.62
1.5522,1,0,-3,3.0,-90.0
1.5522,2,-42,-3,42.107,-175.91
1.5522,3,-39,-3,39.115,-175.6
1.5522,4,-33,-2,33.061,-176.53
1.5522,5,-29,0,29.0,180.0
1.5522,6,-25,4,25.318,170.91
1.5522,7,-21,9,22.847,156.8
1.5522,8,-19,12,22.472,147.72
1.5522,9,-18,15,23.431,140.19
1.5522,10,-18,18,25.456,135.0
1.5522,11,-19,21,28.32,132.14
1.5522,12,-19,22,29.069,130.82
1.5522,13,-23,23,32.527,135.0
1.5522,14,-25,22,33.302,138.65
1.5522,15,-26,21,33.422,141.07
1.5522,16,-28,19,33.838,145.84
1.5522,17,-28,15,31.765,151.82
1.5522,18,-26,10,27.857,158.96
1.5522,19,-23,7,24.042,163.07
1.5522,20,-20,3,20.224,171.47
1.5522,21,-16,0,16.0,180.0
1.5522,22,-12,-3,12.369,-165.96
1.5522,23,-6,-5,7.81,-140.19
1.5522,24,-2,-6,6.325,-108.43
1.5522,25,3,-8,8.544,-69.44
1.5522,26,9,0,9.0,0.0
1.5522,27,0,0,0.0,0.0
1.5522,28,0,0,0.0,0.0
1.5522,29,0,0,0.0,0.0
1.5522,30,0,0,0.0,0.0
1.5522,31,0,0,0.0,0.0
1.5522,32,0,0,0.0,0.0
1.5522,33,0,0,0.0,0.0
1.5522,34,0,0,0.0,0.0
1.5522,35,0,0,0.0,0.0
1.5522,36,0,0,0.0,0.0
1.5522,37,0,8,8.0,90.0
1.5522,38,24,5,24.515,11.77
1.5522,39,23,1,23.022,2.49
1.5522,40,20,-3,20.224,-8.53
1.5522,41,18,-6,18.974,-18.43
1.5522,42,16,-10,18.868,-32.01
1.5522,43,14,-14,19.799,-45.0
1.5522,44,13,-17,21.401,-52.59
1.5522,45,10,-19,21.471,-62.24
1.5522,46,9,-19,21.024,-64.65
1.5522,47,8,-19,20.616,-67.17
1.5522,48,7,-19,20.248,-69.78
1.5522,49,6,-17,18.028,-70.56
1.5522,50,6,-13,14.318,-65.22
1.5522,51,3,-8,8.544,-69.44
1.5522,52,0,-5,5.0,-90.0
1.5522,53,-2,-1,2.236,-153.43
1.5522,54,-6,4,7.211,146.31
1.5522,55,-10,8,12.806,141.34
1.5522,56,-17,9,19.235,152.1
1.5522,57,-20,8,21.541,158.2
1.5522,58,-28,11,30.083,158.55
1.5522,59,-33,10,34.482,163.14
1.5522,60,-38,7,38.639,169.56
1.5522,61,-44,8,44.721,169.7
1.5522,62,-46,4,46.174,175.03
1.5856,0,81,28,85.703,19.07
1.5856,1,0,-40,40.0,-90.0
1.5856,2,19,-36,40.706,-62.18
1.5856,3,18,-31,35.847,-59.86
1.5856,4,15,-28,31.765,-61.82
1.5856,5,12,-25,27.731,-64.36
1.5856,6,9,-23,24.698,-68.63
1.5856,7,4,-22,22.361,-79.7
1.5856,8,1,-23,23.022,-87.51
1.5856,9,-4,-24,24.331,-99.46
1.5856,10,-6,-25,25.71,-103.5
1.5856,11,-8,-29,30.083,-105.42
1.5856,12,-10,-31,32.573,-107.88
1.5856,13,-10,-33,34.482,-106.86
1.5856,14,-10,-33,34.482,-106.86
1.5856,15,-8,-34,34.928,-103.24
1.5856,16,-6,-32,32.558,-100.62
1.5856,17,-4,-29,29.275,-97.85
1.5856,18,-1,-26,26.019,-92.2
1.5856,19,0,-20,20.0,-90.0
1.5856,20,2,-15,15.133,-82.41
1.5856,21,3,-9,9.487,-71.57
1.5856,22,2,-2,2.828,-45.0
1.5856,23,3,2,3.606,33.69
1.5856,24,2,7,7.28,74.05
1.5856,25,0,12,12.0,90.0
1.5856,26,-1,0,1.0,180.0
1.5856,27,0,0,0.0,0.0
1.5856,28,0,0,0.0,0.0
1.5856,29,0,0,0.0,0.0
1.5856,30,0,0,0.0,0.0
1.5856,31,0,0,0.0,0.0
1.5856,32,0,0,0.0,0.0
1.5856,33,0,0,0.0,0.0
1.5856,34,0,0,0.0,0.0
1.5856,35,0,0,0.0,0.0
1.5856,36,0,0,0.0,0.0
1.5856,37,0,23,23.0,90.0
1.5856,38,-13,22,25.554,120.58
1.5856,39,-9,20,21.932,114.23
1.5856,40,-6,19,19.925,107.53
1.5856,41,-2,17,17.117,96.71
1.5856,42,2,16,16.125,82.87
1.5856,43,6,14,15.232,66.8
1.5856,44,10,13,16.401,52.43
1.5856,45,12,13,17.692,47.29
1.5856,46,16,12,20.0,36.87
1.5856,47,17,11,20.248,32.91
1.5856,48,16,10,18.868,32.01
1.5856,49,16,8,17.889,26.57
1.5856,50,15,7,16.553,25.02
1.5856,51,11,2,11.18,10.3
1.5856,52,8,-2,8.246,-14.04
1.5856,53,5,-7,8.602,-54.46
1.5856,54,2,-11,11.18,-79.7
1.5856,55,-1,-18,18.028,-93.18
1.5856,56,-2,-26,26.077,-94.4
1.5856,57,-4,-31,31.257,-97.35
1.5856,58,0,-36,36.0,-90.0
1.5856,59,0,-41,41.0,-90.0
1.5856,60,4,-44,44.181,-84.81
1.5856,61,7,-45,45.541,-81.16
1.5856,62,12,-44,45.607,-74.74
1.6366,0,32,6,32.558,10.62
1.6366,1,0,-23,23.0,-90.0
1.6366,2,-30,-21,36.62,-145.01
1.6366,3,-27,-19,33.015,-144.87
1.6366,4,-25,-17,30.232,-145.78
1.6366,5,-22,-13,25.554,-149.42
1.6366,6,-20,-9,21.932,-155.77
1.6366,7,-21,-5,21.587,-166.61
1.6366,8,-19,-2,19.105,-173.99
1.6366,9,-20,0,20.0,180.0
1.6366,10,-22,3,22.204,172.23
1.6366,11,-24,4,24.331,170.54
1.6366,12,-27,4,27.295,171.57
1.6366,13,-30,4,30.265,172.41
1.6366,14,-32,3,32.14,174.64
1.6366,15,-32,2,32.062,176.42
1.6366,16,-33,1,33.015,178.26
1.6366,17,-32,0,32.0,180.0
1.6366,18,-30,-2,30.067,-176.19
1.6366,19,-26,-3,26.173,-173.42
1.6366,20,-21,-4,21.378,-169.22
1.6366,21,-16,-4,16.492,-165.96
1.6366,22,-12,-4,12.649,-161.57
1.6366,23,-7,-3,7.616,-156.8
1.6366,24,-2,-1,2.236,-153.43
1.6366,25,4,0,4.0,0.0
1.6366,26,8,0,8.0,0.0
1.6366,27,0,0,0.0,0.0
1.6366,28,0,0,0.0,0.0
1.6366,29,0,0,0.0,0.0
1.6366,30,0,0,0.0,0.0
1.6366,31,0,0,0.0,0.0
1.6366,32,0,0,0.0,0.0
1.6366,33,0,0,0.0,0.0
1.6366,34,0,0,0.0,0.0
1.6366,35,0,0,0.0,0.0
1.6366,36,0,0,0.0,0.0
1.6366,37,0,18,18.0,90.0
1.6366,38,15,13,19.849,40.91
1.6366,39,16,9,18.358,29.36
1.6366,40,15,7,16.553,25.02
1.6366,41,15,2,15.133,7.59
1.6366,42,15,-2,15.133,-7.59
1.6366,43,15,-5,15.811,-18.43
1.6366,44,16,-7,17.464,-23.63
1.6366,45,16,-11,19.416,-34.51
1.6366,46,14,-12,18.439,-40.6
1.6366,47,16,-11,19.416,-34.51
1.6366,48,15,-11,18.601,-36.25
1.6366,49,13,-9,15.811,-34.7
1.6366,50,12,-8,14.422,-33.69
1.6366,51,10,-5,11.18,-26.57
1.6366,52,5,-3,5.831,-30.96
1.6366,53,1,-3,3.162,-71.57
1.6366,54,-3,0,3.0,180.0
1.6366,55,-8,-1,8.062,-172.87
1.6366,56,-14,-2,14.142,-171.87
1.6366,57,-20,-3,20.224,-171.47
1.6366,58,-27,-6,27.659,-167.47
1.6366,59,-30,-9,31.321,-163.3
1.6366,60,-33,-12,35.114,-160.02
1.6366,61,-35,-15,38.079,-156.8
1.6366,62,-35,-17,38.91,-154.09
1.7095,0,-112,6,112.161,176.93
1.7095,1,0,40,40.0,90.0
1.7095,2,-5,37,37.336,97.7
1.7095,3,-5,32,32.388,98.88
1.7095,4,-4,28,28.284,98.13
1.7095,5,-2,26,26.077,94.4
1.7095,6,-1,23,23.022,92.49
1.7095,7,2,20,20.1,84.29
1.7095,8,5,20,20.616,75.96
1.7095,9,11,19,21.954,59.93
1.7095,10,13,20,23.854,56.98
1.7095,11,16,22,27.203,53.97
1.7095,12,20,25,32.016,51.34
1.7095,13,21,26,33.422,51.07
1.7095,14,22,28,35.609,51.84
1.7095,15,22,29,36.401,52.82
1.7095,16,21,28,35.0,53.13
1.7095,17,19,27,33.015,54.87
1.7095,18,16,24,28.844,56.31
1.7095,19,13,20,23.854,56.98
1.7095,20,9,17,19.235,62.1
1.7095,21,6,12,13.416,63.43
1.7095,22,3,6,6.708,63.43
1.7095,23,1,2,2.236,63.43
1.7095,24,-2,-4,4.472,-116.57
1.7095,25,-3,-8,8.544,-110.56
1.7095,26,-5,0,5.0,180.0
1.7095,27,0,0,0.0,0.0
1.7095,28,0,0,0.0,0.0
1.7095,29,0,0,0.0,0.0
1.7095,30,0,0,0.0,0.0
1.7095,31,0,0,0.0,0.0
1.7095,32,0,0,0.0,0.0
1.7095,33,0,0,0.0,0.0
1.7095,34,0,0,0.0,0.0
1.7095,35,0,0,0.0,0.0
1.7095,36,0,0,0.0,0.0
1.7095,37,0,-25,25.0,-90.0
1.7095,38,8,-23,24.352,-70.82
1.7095,39,6,-21,21.84,-74.05
1.7095,40,2,-19,19.105,-83.99
1.7095,41,-2,-17,17.117,-96.71
1.7095,42,-6,-15,16.155,-111.8
1.7095,43,-9,-15,17.493,-120.96
1.7095,44,-12,-13,17.692,-132.71
1.7095,45,-15,-11,18.601,-143.75
1.7095,46,-17,-11,20.248,-147.09
1.7095,47,-18,-10,20.591,-150.95
1.7095,48,-18,-9,20.125,-153.43
1.7095,49,-17,-9,19.235,-152.1
1.7095,50,-16,-6,17.088,-159.44
1.7095,51,-13,-2,13.153,-171.25
1.7095,52,-7,0,7.0,180.0
1.7095,53,-4,5,6.403,128.66
1.7095,54,0,8,8.0,90.0
1.7095,55,6,15,16.155,68.2
1.7095,56,8,18,19.698,66.04
1.7095,57,10,24,26.0,67.38
1.7095,58,10,31,32.573,72.12
1.7095,59,10,34,35.44,73.61
1.7095,60,7,39,39.623,79.82
1.7095,61,7,42,42.579,80.54
1.7095,62,3,41,41.11,85.82
1.7565,0,-15,18,23.431,129.81
1.7565,1,0,-33,33.0,-90.0
1.7565,2,24,-28,36.878,-49.4
1.7565,3,24,-26,35.384,-47.29
1.7565,4,20,-23,30.48,-48.99
1.7565,5,18,-21,27.659,-49.4
1.7565,6,13,-21,24.698,-58.24
1.7565,7,9,-20,21.932,-65.77
1.7565,8,6,-23,23.77,-75.38
1.7565,9,2,-24,24.083,-85.24
1.7565,10,-1,-28,28.018,-92.05
1.7565,11,-3,-30,30.15,-95.71
1.7565,12,-4,-33,33.242,-96.91
1.7565,13,-4,-35,35.228,-96.52
1.7565,14,-4,-36,36.222,-96.34
1.7565,15,-2,-37,37.054,-93.09
1.7565,16,-1,-35,35.014,-91.64
1.7565,17,-1,-32,32.016,-91.79
1.7565,18,2,-28,28.071,-85.91
1.7565,19,2,-24,24.083,-85.24
1.7565,20,4,-17,17.464,-76.76
1.7565,21,3,-13,13.342,-77.01
1.7565,22,3,-7,7.616,-66.8
1.7565,23,3,-1,3.162,-18.43
1.7565,24,2,3,3.606,56.31
1.7565,25,0,8,8.0,90.0
1.7565,26,-1,0,1.0,180.0
1.7565,27,0,0,0.0,0.0
1.7565,28,0,0,0.0,0.0
1.7565,29,0,0,0.0,0.0
1.7565,30,0,0,0.0,0.0
1.7565,31,0,0,0.0,0.0
1.7565,32,0,0,0.0,0.0
1.7565,33,0,0,0.0,0.0
1.7565,34,0,0,0.0,0.0
1.7565,35,0,0,0.0,0.0
1.7565,36,0,0,0.0,0.0
1.7565,37,0,15,15.0,90.0
1.7565,38,-21,16,26.401,142.7
1.7565,39,-17,16,23.345,136.74
1.7565,40,-13,16,20.616,129.09
1.7565,41,-10,16,18.868,122.01
1.7565,42,-5,17,17.72,106.39
1.7565,43,-1,17,17.029,93.37
1.7565,44,2,18,18.111,83.66
1.7565,45,6,17,18.028,70.56
1.7565,46,9,17,19.235,62.1
1.7565,47,9,17,19.235,62.1
1.7565,48,10,16,18.868,57.99
1.7565,49,9,13,15.811,55.3
1.7565,50,8,10,12.806,51.34
1.7565,51,6,6,8.485,45.0
1.7565,52,3,1,3.162,18.43
1.7565,53,3,-4,5.0,-53.13
1.7565,54,0,-10,10.0,-90.0
1.7565,55,0,-15,15.0,-90.0
1.7565,56,1,-24,24.021,-87.61
1.7565,57,2,-29,29.069,-86.05
1.7565,58,2,-33,33.061,-86.53
1.7565,59,7,-34,34.713,-78.37
1.7565,60,11,-38,39.56,-73.86
1.7565,61,14,-39,41.437,-70.25
1.7565,62,19,-38,42.485,-63.43
1.8256,0,50,35,61.033,34.99
1.8256,1,0,31,31.0,90.0
1.8256,2,24,28,36.878,49.4
1.8256,3,22,25,33.302,48.65
1.8256,4,21,21,29.698,45.0
1.8256,5,19,18,26.173,43.45
1.8256,6,18,14,22.804,37.87
1.8256,7,18,11,21.095,31.43
1.8256,8,20,8,21.541,21.8
1.8256,9,22,5,22.561,12.8
1.8256,10,25,3,25.179,6.84
1.8256,11,27,4,27.295,8.43
1.8256,12,30,5,30.414,9.46
1.8256,13,33,8,33.956,13.63
1.8256,14,34,9,35.171,14.83
1.8256,15,35,9,36.139,14.42
1.8256,16,33,11,34.785,18.43
1.8256,17,31,10,32.573,17.88
1.8256,18,28,11,30.083,21.45
1.8256,19,24,10,26.0,22.62
1.8256,20,18,8,19.698,23.96
1.8256,21,14,7,15.652,26.57
1.8256,22,9,4,9.849,23.96
1.8256,23,4,1,4.123,14.04
1.8256,24,-1,-2,2.236,-116.57
1.8256,25,-5,-5,7.071,-135.0
1.8256,26,-8,0,8.0,180.0
1.8256,27,0,0,0.0,0.0
1.8256,28,0,0,0.0,0.0
1.8256,29,0,0,0.0,0.0
1.8256,30,0,0,0.0,0.0
1.8256,31,0,0,0.0,0.0
1.8256,32,0,0,0.0,0.0
1.8256,33,0,0,0.0,0.0
1.8256,34,0,0,0.0,0.0
1.8256,35,0,0,0.0,0.0
1.8256,36,0,0,0.0,0.0
1.8256,37,0,-22,22.0,-90.0
1.8256,38,-15,-18,23.431,-129.81
1.8256,39,-16,-14,21.26,-138.81
1.8256,40,-16,-10,18.868,-147.99
1.8256,41,-17,-7,18.385,-157.62
1.8256,42,-18,-2,18.111,-173.66
1.8256,43,-17,1,17.029,176.63
1.8256,44,-18,3,18.248,170.54
1.8256,45,-19,6,19.925,162.47
1.8256,46,-20,8,21.541,158.2
1.8256,47,-20,7,21.19,160.71
1.8256,48,-18,8,19.698,156.04
1.8256,49,-16,6,17.088,159.44
1.8256,50,-14,7,15.652,153.43
1.8256,51,-12,3,12.369,165.96
1.8256,52,-8,3,8.544,159.44
1.8256,53,0,2,2.0,90.0
1.8256,54,3,3,4.243,45.0
1.8256,55,9,5,10.296,29.05
1.8256,56,15,7,16.553,25.02
1.8256,57,21,10,23.259,25.46
