timestamp,subcarrier_index,I,Q,magnitude,phase
0.1009,41,1,-3,3.162,-71.57
0.1009,42,2,-7,7.28,-74.05
0.1009,43,6,-9,10.817,-56.31
0.1009,44,6,-7,9.22,-49.4
0.1009,45,4,-5,6.403,-51.34
0.1009,46,11,-11,15.556,-45.0
0.1009,47,7,-11,13.038,-57.53
0.1009,48,6,-9,10.817,-56.31
0.1009,49,12,-15,19.209,-51.34
0.1009,50,15,-10,18.028,-33.69
0.1009,51,15,-9,17.493,-30.96
0.1009,52,16,-4,16.492,-14.04
0.1009,53,21,-12,24.187,-29.74
0.1009,54,21,-8,22.472,-20.85
0.1009,55,24,-5,24.515,-11.77
0.1009,56,27,-7,27.893,-14.53
0.1009,57,32,-8,32.985,-14.04
0.1009,58,29,-11,31.016,-20.77
0.1009,59,36,-12,37.947,-18.43
0.1009,60,34,-14,36.77,-22.38
0.1009,61,39,-13,41.11,-18.43
0.1009,62,39,-11,40.522,-15.75
0.1576,0,-64,1,64.008,179.1
0.1576,1,0,35,35.0,90.0
0.1576,2,22,36,42.19,58.57
0.1576,3,14,29,32.202,64.23
0.1576,4,12,31,33.242,68.84
0.1576,5,19,32,37.216,59.3
0.1576,6,13,25,28.178,62.53
0.1576,7,11,23,25.495,64.44
0.1576,8,12,16,20.0,53.13
0.1576,9,16,27,31.385,59.35
0.1576,10,10,30,31.623,71.57
0.1576,11,-3,20,20.224,98.53
0.1576,12,11,25,27.313,66.25
0.1576,13,4,22,22.361,79.7
0.1576,14,11,23,25.495,64.44
0.1576,15,4,18,18.439,77.47
0.1576,16,9,21,22.847,66.8
0.1576,17,1,15,15.033,86.19
0.1576,18,7,15,16.553,64.98
0.1576,19,6,9,10.817,56.31
0.1576,20,11,6,12.53,28.61
0.1576,21,10,9,13.454,41.99
0.1576,22,6,10,11.662,59.04
0.1576,23,7,5,8.602,35.54
0.1576,24,6,9,10.817,56.31
0.1576,25,6,3,6.708,26.57
0.1576,26,3,0,3.0,0.0
0.1576,27,0,0,0.0,0.0
0.1576,28,0,0,0.0,0.0
0.1576,29,0,0,0.0,0.0
0.1576,30,0,0,0.0,0.0
0.1576,31,0,0,0.0,0.0
0.1576,32,0,0,0.0,0.0
0.1576,33,0,0,0.0,0.0
0.1576,34,0,0,0.0,0.0
0.1576,35,0,0,0.0,0.0
0.1576,36,0,0,0.0,0.0
0.1576,37,0,2,2.0,90.0
0.1576,38,5,-5,7.071,-45.0
0.1576,39,7,3,7.616,23.2
0.1576,40,6,-1,6.083,-9.46
0.1576,41,3,2,3.606,33.69
0.1576,42,3,5,5.831,59.04
0.1576,43,3,12,12.369,75.96
0.1576,44,7,9,11.402,52.13
0.1576,45,0,9,9.0,90.0
0.1576,46,0,13,13.0,90.0
0.1576,47,11,16,19.416,55.49
0.1576,48,8,15,17.0,61.93
0.1576,49,9,17,19.235,62.1
0.1576,50,5,17,17.72,73.61
0.1576,51,8,18,19.698,66.04
0.1576,52,8,22,23.409,70.02
0.1576,53,4,24,24.331,80.54
0.1576,54,4,23,23.345,80.13
0.1576,55,-1,31,31.016,91.85
0.1576,56,3,33,33.136,84.81
0.1576,57,2,36,36.056,86.82
0.1576,58,8,35,35.903,77.12
0.1576,59,3,39,39.115,85.6
0.1576,60,8,40,40.792,78.69
0.1576,61,11,41,42.45,74.98
0.1576,62,14,42,44.272,71.57
0.213,0,-64,1,64.008,179.1
0.213,1,0,9,9.0,90.0
0.213,2,39,6,39.459,8.75
0.213,3,33,0,33.0,0.0
0.213,4,34,7,34.713,11.63
0.213,5,33,2,33.061,3.47
0.213,6,28,6,28.636,12.09
0.213,7,26,8,27.203,17.1
0.213,8,26,4,26.306,8.75
0.213,9,18,11,21.095,31.43
0.213,10,18,9,20.125,26.57
0.213,11,16,7,17.464,23.63
0.213,12,10,11,14.866,47.73
0.213,13,16,15,21.932,43.15
0.213,14,21,15,25.807,35.54
0.213,15,17,3,17.263,10.01
0.213,16,21,13,24.698,31.76
0.213,17,24,9,25.632,20.56
0.213,18,14,3,14.318,12.09
0.213,19,15,11,18.601,36.25
0.213,20,16,4,16.492,14.04
0.213,21,13,8,15.264,31.61
0.213,22,10,0,10.0,0.0
0.213,23,9,1,9.055,6.34
0.213,24,7,2,7.28,15.95
0.213,25,3,3,4.243,45.0
0.213,26,8,0,8.0,0.0
0.213,27,0,0,0.0,0.0
0.213,28,0,0,0.0,0.0
0.213,29,0,0,0.0,0.0
0.213,30,0,0,0.0,0.0
0.213,31,0,0,0.0,0.0
0.213,32,0,0,0.0,0.0
0.213,33,0,0,0.0,0.0
0.213,34,0,0,0.0,0.0
0.213,35,0,0,0.0,0.0
0.213,36,0,0,0.0,0.0
0.213,37,0,-9,9.0,-90.0
0.213,38,5,-10,11.18,-63.43
0.213,39,-5,-3,5.831,-149.04
0.213,40,0,-9,9.0,-90.0
0.213,41,1,-6,6.083,-80.54
0.213,42,0,-6,6.0,-90.0
0.213,43,7,-3,7.616,-23.2
0.213,44,6,-3,6.708,-26.57
0.213,45,3,-1,3.162,-18.43
0.213,46,9,-5,10.296,-29.05
0.213,47,14,-7,15.652,-26.57
0.213,48,19,-6,19.925,-17.53
0.213,49,20,1,20.025,2.86
0.213,50,12,-4,12.649,-18.43
0.213,51,18,4,18.439,12.53
0.213,52,20,1,20.025,2.86
0.213,53,21,3,21.213,8.13
0.213,54,21,7,22.136,18.43
0.213,55,20,10,22.361,26.57
0.213,56,27,10,28.792,20.32
0.213,57,34,9,35.171,14.83
0.213,58,33,13,35.468,21.5
0.213,59,32,12,34.176,20.56
0.213,60,34,8,34.928,13.24
0.213,61,38,9,39.051,13.32
0.213,62,43,4,43.186,5.31
0.2501,0,-64,1,64.008,179.1
0.2501,1,0,-26,26.0,-90.0
0.2501,2,27,-25,36.797,-42.8
0.2501,3,24,-22,32.558,-42.51
0.2501,4,22,-21,30.414,-43.67
0.2501,5,23,-21,31.145,-42.4
0.2501,6,24,-16,28.844,-33.69
0.2501,7,16,-18,24.083,-48.37
0.2501,8,21,-15,25.807,-35.54
0.2501,9,17,-14,22.023,-39.47
0.2501,10,19,-12,22.472,-32.28
0.2501,11,20,-7,21.19,-19.29
0.2501,12,19,-9,21.024,-25.35
0.2501,13,10,-7,12.207,-34.99
0.2501,14,12,-6,13.416,-26.57
0.2501,15,23,-14,26.926,-31.33
0.2501,16,20,-9,21.932,-24.23
0.2501,17,14,-7,15.652,-26.57
0.2501,18,12,-11,16.279,-42.51
0.2501,19,18,-10,20.591,-29.05
0.2501,20,16,-7,17.464,-23.63
0.2501,21,10,-8,12.806,-38.66
0.2501,22,7,-10,12.207,-55.01
0.2501,23,5,-6,7.81,-50.19
0.2501,24,0,-5,5.0,-90.0
0.2501,25,6,-5,7.81,-39.81
0.2501,26,6,0,6.0,0.0
0.2501,27,0,0,0.0,0.0
0.2501,28,0,0,0.0,0.0
0.2501,29,0,0,0.0,0.0
0.2501,30,0,0,0.0,0.0
0.2501,31,0,0,0.0,0.0
0.2501,32,0,0,0.0,0.0
0.2501,33,0,0,0.0,0.0
0.2501,34,0,0,0.0,0.0
0.2501,35,0,0,0.0,0.0
0.2501,36,0,0,0.0,0.0
0.2501,37,0,-6,6.0,-90.0
0.2501,38,-6,-5,7.81,-140.19
0.2501,39,-6,0,6.0,180.0
0.2501,40,-4,-5,6.403,-128.66
0.2501,41,-2,-3,3.606,-123.69
0.2501,42,-6,-1,6.083,-170.54
0.2501,43,5,-9,10.296,-60.95
0.2501,44,4,-12,12.649,-71.57
0.2501,45,4,-13,13.601,-72.9
0.2501,46,4,-12,12.649,-71.57
0.2501,47,7,-15,16.553,-64.98
0.2501,48,6,-15,16.155,-68.2
0.2501,49,9,-17,19.235,-62.1
0.2501,50,10,-16,18.868,-57.99
0.2501,51,8,-11,13.601,-53.97
0.2501,52,12,-18,21.633,-56.31
0.2501,53,17,-19,25.495,-48.18
0.2501,54,19,-14,23.601,-36.38
0.2501,55,13,-19,23.022,-55.62
0.2501,56,19,-21,28.32,-47.86
0.2501,57,33,-15,36.249,-24.44
0.2501,58,23,-24,33.242,-46.22
0.2501,59,31,-26,40.46,-39.99
0.2501,60,26,-24,35.384,-42.71
0.2501,61,28,-25,37.537,-41.76
0.2501,62,33,-25,41.4,-37.15
0.3186,0,-64,1,64.008,179.1
0.3186,1,0,29,29.0,90.0
0.3186,2,-21,35,40.817,120.96
0.3186,3,-13,27,29.967,115.71
0.3186,4,-19,27,33.015,125.13
0.3186,5,-19,24,30.61,128.37
0.3186,6,-11,26,28.231,112.93
0.3186,7,-11,22,24.597,116.57
0.3186,8,-13,21,24.698,121.76
0.3186,9,-14,20,24.413,124.99
0.3186,10,-13,22,25.554,120.58
0.3186,11,-13,11,17.029,139.76
0.3186,12,-11,18,21.095,121.43
0.3186,13,-17,14,22.023,140.53
0.3186,14,-11,15,18.601,126.25
0.3186,15,-15,14,20.518,136.97
0.3186,16,-7,19,20.248,110.22
0.3186,17,-14,10,17.205,144.46
0.3186,18,-11,13,17.029,130.24
0.3186,19,-15,18,23.431,129.81
0.3186,20,-6,7,9.22,130.6
0.3186,21,-6,17,18.028,109.44
0.3186,22,-5,12,13.0,112.62
0.3186,23,-1,7,7.071,98.13
0.3186,24,4,10,10.77,68.2
0.3186,25,-4,9,9.849,113.96
0.3186,26,0,0,0.0,0.0
0.3186,27,0,0,0.0,0.0
0.3186,28,0,0,0.0,0.0
0.3186,29,0,0,0.0,0.0
0.3186,30,0,0,0.0,0.0
0.3186,31,0,0,0.0,0.0
0.3186,32,0,0,0.0,0.0
0.3186,33,0,0,0.0,0.0
0.3186,34,0,0,0.0,0.0
0.3186,35,0,0,0.0,0.0
0.3186,36,0,0,0.0,0.0
0.3186,37,0,8,8.0,90.0
0.3186,38,6,5,7.81,39.81
0.3186,39,10,6,11.662,30.96
0.3186,40,9,4,9.849,23.96
0.3186,41,4,6,7.211,56.31
0.3186,42,1,1,1.414,45.0
0.3186,43,-1,9,9.055,96.34
0.3186,44,4,9,9.849,66.04
0.3186,45,1,11,11.045,84.81
0.3186,46,-3,13,13.342,102.99
0.3186,47,-1,7,7.071,98.13
0.3186,48,-9,10,13.454,131.99
0.3186,49,-7,11,13.038,122.47
0.3186,50,-9,15,17.493,120.96
0.3186,51,-8,16,17.889,116.57
0.3186,52,-10,17,19.723,120.47
0.3186,53,-12,17,20.809,125.22
0.3186,54,-13,14,19.105,132.88
0.3186,55,-12,14,18.439,130.6
0.3186,56,-22,25,33.302,131.35
0.3186,57,-25,21,32.65,139.97
0.3186,58,-19,28,33.838,124.16
0.3186,59,-17,35,38.91,115.91
0.3186,60,-15,31,34.438,115.82
0.3186,61,-20,39,43.829,117.15
0.3186,62,-28,33,43.278,130.31
0.3619,0,-64,1,64.008,179.1
0.3619,1,0,3,3.0,90.0
0.3619,2,-40,5,40.311,172.87
0.3619,3,-32,2,32.062,176.42
0.3619,4,-34,-5,34.366,-171.63
0.3619,5,-32,3,32.14,174.64
0.3619,6,-31,1,31.016,178.15
0.3619,7,-32,-1,32.016,-178.21
0.3619,8,-24,0,24.0,180.0
0.3619,9,-26,-5,26.476,-169.11
0.3619,10,-17,-5,17.72,-163.61
0.3619,11,-25,3,25.179,173.16
0.3619,12,-26,-1,26.019,-177.8
0.3619,13,-17,-1,17.029,-176.63
0.3619,14,-21,-2,21.095,-174.56
0.3619,15,-24,0,24.0,180.0
0.3619,16,-17,2,17.117,173.29
0.3619,17,-24,0,24.0,180.0
0.3619,18,-22,0,22.0,180.0
0.3619,19,-19,1,19.026,176.99
0.3619,20,-18,2,18.111,173.66
0.3619,21,-16,1,16.031,176.42
0.3619,22,-12,0,12.0,180.0
0.3619,23,-12,5,13.0,157.38
0.3619,24,-12,3,12.369,165.96
0.3619,25,-5,2,5.385,158.2
0.3619,26,-10,0,10.0,180.0
0.3619,27,0,0,0.0,0.0
0.3619,28,0,0,0.0,0.0
0.3619,29,0,0,0.0,0.0
0.3619,30,0,0,0.0,0.0
0.3619,31,0,0,0.0,0.0
0.3619,32,0,0,0.0,0.0
0.3619,33,0,0,0.0,0.0
0.3619,34,0,0,0.0,0.0
0.3619,35,0,0,0.0,0.0
0.3619,36,0,0,0.0,0.0
0.3619,37,0,10,10.0,90.0
0.3619,38,-4,4,5.657,135.0
0.3619,39,-3,8,8.544,110.56
0.3619,40,0,7,7.0,90.0
0.3619,41,-6,3,6.708,153.43
0.3619,42,-8,4,8.944,153.43
0.3619,43,-5,3,5.831,149.04
0.3619,44,-4,-2,4.472,-153.43
0.3619,45,-11,-1,11.045,-174.81
0.3619,46,-16,4,16.492,165.96
0.3619,47,-15,0,15.0,180.0
0.3619,48,-11,3,11.402,164.74
0.3619,49,-24,-4,24.331,-170.54
0.3619,50,-14,-1,14.036,-175.91
0.3619,51,-20,2,20.1,174.29
0.3619,52,-14,-4,14.56,-164.05
0.3619,53,-18,-8,19.698,-156.04
0.3619,54,-20,-3,20.224,-171.47
0.3619,55,-26,-10,27.857,-158.96
0.3619,56,-28,-1,28.018,-177.95
0.3619,57,-30,-3,30.15,-174.29
0.3619,58,-32,-7,32.757,-167.66
0.3619,59,-37,-8,37.855,-167.8
0.3619,60,-36,-2,36.056,-176.82
0.3619,61,-40,-8,40.792,-168.69
0.3619,62,-45,-2,45.044,-177.46
0.4393,0,-64,1,64.008,179.1
0.4393,1,0,14,14.0,90.0
0.4393,2,-40,10,41.231,165.96
0.4393,3,-40,8,40.792,168.69
0.4393,4,-38,13,40.162,161.11
0.4393,5,-30,6,30.594,168.69
0.4393,6,-32,10,33.526,162.65
0.4393,7,-27,-2,27.074,-175.76
0.4393,8,-24,9,25.632,159.44
0.4393,9,-22,3,22.204,172.23
0.4393,10,-15,0,15.0,180.0
0.4393,11,-21,-10,23.259,-154.54
0.4393,12,-19,-4,19.416,-168.11
0.4393,13,-17,-5,17.72,-163.61
0.4393,14,-21,-5,21.587,-166.61
0.4393,15,-19,-6,19.925,-162.47
0.4393,16,-22,-3,22.204,-172.23
0.4393,17,-20,-1,20.025,-177.14
0.4393,18,-24,-2,24.083,-175.24
0.4393,19,-13,1,13.038,175.6
0.4393,20,-12,0,12.0,180.0
0.4393,21,-21,7,22.136,161.57
0.4393,22,-17,5,17.72,163.61
0.4393,23,-13,4,13.601,162.9
0.4393,24,-10,4,10.77,158.2
0.4393,25,-9,1,9.055,173.66
0.4393,26,-10,0,10.0,180.0
0.4393,27,0,0,0.0,0.0
0.4393,28,0,0,0.0,0.0
0.4393,29,0,0,0.0,0.0
0.4393,30,0,0,0.0,0.0
0.4393,31,0,0,0.0,0.0
0.4393,32,0,0,0.0,0.0
0.4393,33,0,0,0.0,0.0
0.4393,34,0,0,0.0,0.0
0.4393,35,0,0,0.0,0.0
0.4393,36,0,0,0.0,0.0
0.4393,37,0,11,11.0,90.0
0.4393,38,4,4,5.657,45.0
0.4393,39,4,5,6.403,51.34
0.4393,40,1,4,4.123,75.96
0.4393,41,3,2,3.606,33.69
0.4393,42,1,3,3.162,71.57
0.4393,43,3,6,6.708,63.43
0.4393,44,-9,8,12.042,138.37
0.4393,45,-6,3,6.708,153.43
0.4393,46,-8,7,10.63,138.81
0.4393,47,-6,4,7.211,146.31
0.4393,48,-14,11,17.804,141.84
0.4393,49,-7,8,10.63,131.19
0.4393,50,-14,10,17.205,144.46
0.4393,51,-15,7,16.553,154.98
0.4393,52,-13,7,14.765,151.7
0.4393,53,-21,5,21.587,166.61
0.4393,54,-22,6,22.804,164.74
0.4393,55,-26,6,26.683,167.01
0.4393,56,-21,8,22.472,159.15
0.4393,57,-25,5,25.495,168.69
0.4393,58,-30,10,31.623,161.57
0.4393,59,-30,8,31.048,165.07
0.4393,60,-36,14,38.626,158.75
0.4393,61,-37,15,39.925,157.93
0.4393,62,-41,18,44.777,156.3
0.4706,0,-79,31,84.865,158.57
0.4706,1,0,-44,44.0,-90.0
0.4706,2,0,-41,41.0,-90.0
0.4706,3,0,-35,35.0,-90.0
0.4706,4,0,-31,31.0,-90.0
0.4706,5,0,-27,27.0,-90.0
0.4706,6,-4,-23,23.345,-99.87
0.4706,7,-7,-20,21.19,-109.29
0.4706,8,-10,-18,20.591,-119.05
0.4706,9,-17,-16,23.345,-136.74
0.4706,10,-20,-16,25.612,-141.34
0.4706,11,-23,-17,28.601,-143.53
0.4706,12,-27,-18,32.45,-146.31
0.4706,13,-32,-20,37.736,-147.99
0.4706,14,-31,-22,38.013,-144.64
0.4706,15,-33,-23,40.224,-145.12
0.4706,16,-31,-24,39.205,-142.25
0.4706,17,-29,-22,36.401,-142.82
0.4706,18,-25,-21,32.65,-139.97
0.4706,19,-21,-18,27.659,-139.4
0.4706,20,-16,-15,21.932,-136.85
0.4706,21,-11,-10,14.866,-137.73
0.4706,22,-6,-7,9.22,-130.6
0.4706,23,0,-2,2.0,-90.0
0.4706,24,3,3,4.243,45.0
0.4706,25,7,8,10.63,48.81
0.4706,26,10,0,10.0,0.0
0.4706,27,0,0,0.0,0.0
0.4706,28,0,0,0.0,0.0
0.4706,29,0,0,0.0,0.0
0.4706,30,0,0,0.0,0.0
0.4706,31,0,0,0.0,0.0
0.4706,32,0,0,0.0,0.0
0.4706,33,0,0,0.0,0.0
0.4706,34,0,0,0.0,0.0
0.4706,35,0,0,0.0,0.0
0.4706,36,0,0,0.0,0.0
0.4706,37,0,24,24.0,90.0
0.4706,38,-9,22,23.77,112.25
0.4706,39,-5,20,20.616,104.04
0.4706,40,-2,17,17.117,96.71
0.4706,41,1,15,15.033,86.19
0.4706,42,6,12,13.416,63.43
0.4706,43,8,11,13.601,53.97
0.4706,44,11,10,14.866,42.27
0.4706,45,15,9,17.493,30.96
0.4706,46,17,9,19.235,27.9
0.4706,47,19,8,20.616,22.83
0.4706,48,18,7,19.313,21.25
0.4706,49,18,7,19.313,21.25
0.4706,50,17,6,18.028,19.44
0.4706,51,14,4,14.56,15.95
0.4706,52,11,3,11.402,15.26
0.4706,53,5,-2,5.385,-21.8
0.4706,54,1,-5,5.099,-78.69
0.4706,55,-4,-11,11.705,-109.98
0.4706,56,-8,-16,17.889,-116.57
0.4706,57,-10,-22,24.166,-114.44
0.4706,58,-10,-29,30.676,-109.03
0.4706,59,-12,-37,38.897,-107.97
0.4706,60,-11,-41,42.45,-105.02
0.4706,61,-11,-43,44.385,-104.35
0.4706,62,-8,-45,45.706,-100.08
0.5356,0,112,8,112.285,4.09
0.5356,1,0,-16,16.0,-90.0
0.5356,2,40,-15,42.72,-20.56
0.5356,3,38,-11,39.56,-16.14
0.5356,4,32,-13,34.54,-22.11
0.5356,5,29,-13,31.78,-24.15
0.5356,6,23,-14,26.926,-31.33
0.5356,7,18,-17,24.759,-43.36
0.5356,8,15,-18,23.431,-50.19
0.5356,9,11,-25,27.313,-66.25
0.5356,10,9,-28,29.411,-72.18
0.5356,11,7,-32,32.757,-77.66
0.5356,12,8,-35,35.903,-77.12
0.5356,13,8,-37,37.855,-77.8
0.5356,14,10,-36,37.363,-74.48
0.5356,15,12,-36,37.947,-71.57
0.5356,16,12,-34,36.056,-70.56
0.5356,17,14,-32,34.928,-66.37
0.5356,18,14,-26,29.53,-61.7
0.5356,19,13,-20,23.854,-56.98
0.5356,20,13,-14,19.105,-47.12
0.5356,21,10,-8,12.806,-38.66
0.5356,22,8,-3,8.544,-20.56
0.5356,23,5,3,5.831,30.96
0.5356,24,1,7,7.071,81.87
0.5356,25,-3,11,11.402,105.26
0.5356,26,-7,0,7.0,180.0
0.5356,27,0,0,0.0,0.0
0.5356,28,0,0,0.0,0.0
0.5356,29,0,0,0.0,0.0
0.5356,30,0,0,0.0,0.0
0.5356,31,0,0,0.0,0.0
0.5356,32,0,0,0.0,0.0
0.5356,33,0,0,0.0,0.0
0.5356,34,0,0,0.0,0.0
0.5356,35,0,0,0.0,0.0
0.5356,36,0,0,0.0,0.0
0.5356,37,0,2,2.0,90.0
0.5356,38,-26,5,26.476,169.11
0.5356,39,-22,6,22.804,164.74
0.5356,40,-20,9,21.932,155.77
0.5356,41,-16,11,19.416,145.49
0.5356,42,-13,13,18.385,135.0
0.5356,43,-9,15,17.493,120.96
0.5356,44,-6,18,18.974,108.43
0.5356,45,-5,19,19.647,104.74
0.5356,46,-2,20,20.1,95.71
0.5356,47,-1,21,21.024,92.73
0.5356,48,0,19,19.0,90.0
0.5356,49,0,18,18.0,90.0
0.5356,50,0,16,16.0,90.0
0.5356,51,-1,11,11.045,95.19
0.5356,52,-1,6,6.083,99.46
0.5356,53,-1,1,1.414,135.0
0.5356,54,0,-4,4.0,-90.0
0.5356,55,4,-10,10.77,-68.2
0.5356,56,6,-15,16.155,-68.2
0.5356,57,11,-18,21.095,-58.57
0.5356,58,17,-22,27.803,-52.31
0.5356,59,21,-23,31.145,-47.6
0.5356,60,27,-25,36.797,-42.8
0.5356,61,32,-24,40.0,-36.87
0.5356,62,38,-22,43.909,-30.07
0.5811,0,112,13,112.752,6.62
0.5811,1,0,37,37.0,90.0
0.5811,2,9,33,34.205,74.74
0.5811,3,7,30,30.806,76.87
0.5811,4,8,26,27.203,72.9
0.5811,5,7,21,22.136,71.57
0.5811,6,9,18,20.125,63.43
