timestamp,subcarrier_index,I,Q,magnitude,phase
0.0776,31,0,0,0.0,0.0
0.0776,32,0,0,0.0,0.0
0.0776,33,0,0,0.0,0.0
0.0776,34,0,0,0.0,0.0
0.0776,35,0,0,0.0,0.0
0.0776,36,0,0,0.0,0.0
0.0776,37,0,-16,16.0,-90.0
0.0776,38,22,-18,28.425,-39.29
0.0776,39,23,-20,30.48,-41.01
0.0776,40,24,-22,32.558,-42.51
0.0776,41,25,-21,32.65,-40.03
0.0776,42,25,-20,32.016,-38.66
0.0776,43,25,-19,31.401,-37.23
0.0776,44,23,-17,28.601,-36.47
0.0776,45,21,-13,24.698,-31.76
0.0776,46,17,-10,19.723,-30.47
0.0776,47,14,-6,15.232,-23.2
0.0776,48,9,-3,9.487,-18.43
0.0776,49,3,2,3.606,33.69
0.0776,50,-1,5,5.099,101.31
0.0776,51,-6,8,10.0,126.87
0.0776,52,-12,9,15.0,143.13
0.0776,53,-15,10,18.028,146.31
0.0776,54,-19,10,21.471,152.24
0.0776,55,-22,11,24.597,153.43
0.0776,56,-24,10,26.0,157.38
0.0776,57,-24,9,25.632,159.44
0.0776,58,-24,8,25.298,161.57
0.0776,59,-21,7,22.136,161.57
0.0776,60,-19,8,20.616,157.17
0.0776,61,-15,9,17.493,149.04
0.0776,62,-10,11,14.866,132.27
0.1488,0,-13,56,57.489,103.07
0.1488,1,0,-8,8.0,-90.0
0.1488,2,-23,-10,25.08,-156.5
0.1488,3,-29,-9,30.364,-162.76
0.1488,4,-34,-11,35.735,-162.07
0.1488,5,-39,-11,40.522,-164.25
0.1488,6,-42,-13,43.966,-162.8
0.1488,7,-44,-16,46.819,-160.02
0.1488,8,-43,-16,45.88,-159.59
0.1488,9,-43,-17,46.239,-158.43
0.1488,10,-42,-17,45.31,-157.96
0.1488,11,-39,-16,42.154,-157.69
0.1488,12,-36,-15,39.0,-157.38
0.1488,13,-31,-13,33.615,-157.25
0.1488,14,-26,-9,27.514,-160.91
0.1488,15,-21,-5,21.587,-166.61
0.1488,16,-15,-2,15.133,-172.41
0.1488,17,-11,2,11.18,169.7
0.1488,18,-4,5,6.403,128.66
0.1488,19,0,7,7.0,90.0
0.1488,20,5,9,10.296,60.95
0.1488,21,8,9,12.042,48.37
0.1488,22,10,11,14.866,47.73
0.1488,23,12,10,15.62,39.81
0.1488,24,12,8,14.422,33.69
0.1488,25,13,7,14.765,28.3
0.1488,26,12,0,12.0,0.0
0.1488,27,0,0,0.0,0.0
0.1488,28,0,0,0.0,0.0
0.1488,29,0,0,0.0,0.0
0.1488,30,0,0,0.0,0.0
0.1488,31,0,0,0.0,0.0
0.1488,32,0,0,0.0,0.0
0.1488,33,0,0,0.0,0.0
0.1488,34,0,0,0.0,0.0
0.1488,35,0,0,0.0,0.0
0.1488,36,0,0,0.0,0.0
0.1488,37,0,24,24.0,90.0
0.1488,38,-11,27,29.155,112.17
0.1488,39,-11,30,31.953,110.14
0.1488,40,-10,30,31.623,108.43
0.1488,41,-11,31,32.894,109.54
0.1488,42,-11,29,31.016,110.77
0.1488,43,-11,27,29.155,112.17
0.1488,44,-10,24,26.0,112.62
0.1488,45,-10,20,22.361,116.57
0.1488,46,-8,15,17.0,118.07
0.1488,47,-7,9,11.402,127.87
0.1488,48,-5,3,5.831,149.04
0.1488,49,-3,-3,4.243,-135.0
0.1488,50,-1,-9,9.055,-96.34
0.1488,51,1,-13,13.038,-85.6
0.1488,52,4,-18,18.439,-77.47
0.1488,53,6,-21,21.84,-74.05
0.1488,54,9,-22,23.77,-67.75
0.1488,55,11,-22,24.597,-63.43
0.1488,56,12,-22,25.06,-61.39
0.1488,57,13,-22,25.554,-59.42
0.1488,58,13,-20,23.854,-56.98
0.1488,59,12,-18,21.633,-56.31
0.1488,60,10,-16,18.868,-57.99
0.1488,61,7,-14,15.652,-63.43
0.1488,62,2,-11,11.18,-79.7
0.1876,0,112,8,112.285,4.09
0.1876,1,0,-25,25.0,-90.0
0.1876,2,2,-29,29.069,-86.05
0.1876,3,0,-35,35.0,-90.0
0.1876,4,-1,-39,39.013,-91.47
0.1876,5,-2,-43,43.046,-92.66
0.1876,6,0,-45,45.0,-90.0
0.1876,7,2,-46,46.043,-87.51
0.1876,8,2,-45,45.044,-87.46
0.1876,9,3,-45,45.1,-86.19
0.1876,10,5,-41,41.304,-83.05
0.1876,11,6,-38,38.471,-81.03
0.1876,12,6,-34,34.525,-79.99
0.1876,13,5,-28,28.443,-79.88
0.1876,14,4,-23,23.345,-80.13
0.1876,15,2,-15,15.133,-82.41
0.1876,16,0,-10,10.0,-90.0
0.1876,17,-2,-4,4.472,-116.57
0.1876,18,-4,2,4.472,153.43
0.1876,19,-5,6,7.81,129.81
0.1876,20,-7,10,12.207,124.99
0.1876,21,-8,13,15.264,121.61
0.1876,22,-8,15,17.0,118.07
0.1876,23,-8,14,16.125,119.74
0.1876,24,-6,14,15.232,113.2
0.1876,25,-5,13,13.928,111.04
0.1876,26,-3,0,3.0,180.0
0.1876,27,0,0,0.0,0.0
0.1876,28,0,0,0.0,0.0
0.1876,29,0,0,0.0,0.0
0.1876,30,0,0,0.0,0.0
0.1876,31,0,0,0.0,0.0
0.1876,32,0,0,0.0,0.0
0.1876,33,0,0,0.0,0.0
0.1876,34,0,0,0.0,0.0
0.1876,35,0,0,0.0,0.0
0.1876,36,0,0,0.0,0.0
0.1876,37,0,-4,4.0,-90.0
0.1876,38,-27,-2,27.074,-175.76
0.1876,39,-30,-2,30.067,-176.19
0.1876,40,-32,-2,32.062,-176.42
0.1876,41,-33,-2,33.061,-176.53
0.1876,42,-34,-2,34.059,-176.63
0.1876,43,-32,-2,32.062,-176.42
0.1876,44,-30,-2,30.067,-176.19
0.1876,45,-27,-2,27.074,-175.76
0.1876,46,-22,-3,22.204,-172.23
0.1876,47,-18,-3,18.248,-170.54
0.1876,48,-11,-2,11.18,-169.7
0.1876,49,-5,-2,5.385,-158.2
0.1876,50,2,-1,2.236,-26.57
0.1876,51,8,0,8.0,0.0
0.1876,52,13,2,13.153,8.75
0.1876,53,18,3,18.248,9.46
0.1876,54,20,5,20.616,14.04
0.1876,55,23,6,23.77,14.62
0.1876,56,24,7,25.0,16.26
0.1876,57,25,7,25.962,15.64
0.1876,58,23,7,24.042,16.93
0.1876,59,22,5,22.561,12.8
0.1876,60,19,2,19.105,6.01
0.1876,61,16,-2,16.125,-7.13
0.1876,62,13,-6,14.318,-24.78
0.2545,0,17,17,24.042,45.0
0.2545,1,0,-22,22.0,-90.0
0.2545,2,15,-27,30.887,-60.95
0.2545,3,16,-32,35.777,-63.43
0.2545,4,18,-36,40.249,-63.43
0.2545,5,20,-38,42.942,-62.24
0.2545,6,23,-39,45.277,-59.47
0.2545,7,25,-39,46.325,-57.34
0.2545,8,27,-38,46.615,-54.61
0.2545,9,28,-36,45.607,-52.13
0.2545,10,28,-33,43.278,-49.69
0.2545,11,27,-30,40.361,-48.01
0.2545,12,25,-27,36.797,-47.2
0.2545,13,22,-22,31.113,-45.0
0.2545,14,18,-18,25.456,-45.0
0.2545,15,14,-13,19.105,-42.88
0.2545,16,9,-9,12.728,-45.0
0.2545,17,2,-5,5.385,-68.2
0.2545,18,-1,-1,1.414,-135.0
0.2545,19,-6,3,6.708,153.43
0.2545,20,-10,5,11.18,153.43
0.2545,21,-13,7,14.765,151.7
0.2545,22,-14,9,16.643,147.26
0.2545,23,-15,9,17.493,149.04
0.2545,24,-15,10,18.028,146.31
0.2545,25,-13,10,16.401,142.43
0.2545,26,-10,0,10.0,180.0
0.2545,27,0,0,0.0,0.0
0.2545,28,0,0,0.0,0.0
0.2545,29,0,0,0.0,0.0
0.2545,30,0,0,0.0,0.0
0.2545,31,0,0,0.0,0.0
0.2545,32,0,0,0.0,0.0
0.2545,33,0,0,0.0,0.0
0.2545,34,0,0,0.0,0.0
0.2545,35,0,0,0.0,0.0
0.2545,36,0,0,0.0,0.0
0.2545,37,0,-13,13.0,-90.0
0.2545,38,-25,-13,28.178,-152.53
0.2545,39,-28,-14,31.305,-153.43
0.2545,40,-30,-13,32.696,-156.57
0.2545,41,-31,-14,34.015,-155.7
0.2545,42,-32,-14,34.928,-156.37
0.2545,43,-30,-13,32.696,-156.57
0.2545,44,-28,-12,30.463,-156.8
0.2545,45,-24,-10,26.0,-157.38
0.2545,46,-20,-9,21.932,-155.77
0.2545,47,-15,-6,16.155,-158.2
0.2545,48,-9,-3,9.487,-161.57
0.2545,49,-3,-1,3.162,-161.57
0.2545,50,3,3,4.243,45.0
0.2545,51,9,7,11.402,37.87
0.2545,52,13,9,15.811,34.7
0.2545,53,17,12,20.809,35.22
0.2545,54,18,14,22.804,37.87
0.2545,55,19,17,25.495,41.82
0.2545,56,21,17,27.019,38.99
0.2545,57,21,17,27.019,38.99
0.2545,58,20,16,25.612,38.66
0.2545,59,18,12,21.633,33.69
0.2545,60,17,9,19.235,27.9
0.2545,61,15,4,15.524,14.93
0.2545,62,15,-3,15.297,-11.31
0.2963,0,-44,75,86.954,120.4
0.2963,1,0,21,21.0,90.0
0.2963,2,7,26,26.926,74.93
0.2963,3,10,29,30.676,70.97
0.2963,4,12,33,35.114,70.02
0.2963,5,14,36,38.626,68.75
0.2963,6,15,38,40.853,68.46
0.2963,7,14,39,41.437,70.25
0.2963,8,13,39,41.11,71.57
0.2963,9,13,38,40.162,71.11
0.2963,10,10,36,37.363,74.48
0.2963,11,8,33,33.956,76.37
0.2963,12,7,29,29.833,76.43
0.2963,13,7,24,25.0,73.74
0.2963,14,5,18,18.682,74.48
0.2963,15,4,13,13.601,72.9
0.2963,16,4,6,7.211,56.31
0.2963,17,3,1,3.162,18.43
0.2963,18,3,-5,5.831,-59.04
0.2963,19,2,-9,9.22,-77.47
0.2963,20,2,-13,13.153,-81.25
0.2963,21,1,-14,14.036,-85.91
0.2963,22,1,-16,16.031,-86.42
0.2963,23,1,-16,16.031,-86.42
0.2963,24,0,-15,15.0,-90.0
0.2963,25,-2,-13,13.153,-98.75
0.2963,26,-3,0,3.0,180.0
0.2963,27,0,0,0.0,0.0
0.2963,28,0,0,0.0,0.0
0.2963,29,0,0,0.0,0.0
0.2963,30,0,0,0.0,0.0
0.2963,31,0,0,0.0,0.0
0.2963,32,0,0,0.0,0.0
0.2963,33,0,0,0.0,0.0
0.2963,34,0,0,0.0,0.0
0.2963,35,0,0,0.0,0.0
0.2963,36,0,0,0.0,0.0
0.2963,37,0,-11,11.0,-90.0
0.2963,38,22,-14,26.077,-32.47
0.2963,39,23,-15,27.459,-33.11
0.2963,40,24,-16,28.844,-33.69
0.2963,41,24,-16,28.844,-33.69
0.2963,42,24,-15,28.302,-32.01
0.2963,43,24,-14,27.785,-30.26
0.2963,44,22,-11,24.597,-26.57
0.2963,45,20,-9,21.932,-24.23
0.2963,46,17,-7,18.385,-22.38
0.2963,47,13,-4,13.601,-17.1
0.2963,48,8,-1,8.062,-7.13
0.2963,49,2,1,2.236,26.57
0.2963,50,-3,4,5.0,126.87
0.2963,51,-8,5,9.434,147.99
0.2963,52,-13,6,14.318,155.22
0.2963,53,-16,7,17.464,156.37
0.2963,54,-20,7,21.19,160.71
0.2963,55,-22,6,22.804,164.74
0.2963,56,-24,6,24.739,165.96
0.2963,57,-24,4,24.331,170.54
0.2963,58,-23,3,23.195,172.57
0.2963,59,-21,4,21.378,169.22
0.2963,60,-19,7,20.248,159.78
0.2963,61,-16,8,17.889,153.43
0.2963,62,-11,10,14.866,137.73
0.3726,0,21,94,96.317,77.41
0.3726,1,0,3,3.0,90.0
0.3726,2,-20,5,20.616,165.96
0.3726,3,-26,7,26.926,164.93
0.3726,4,-30,8,31.048,165.07
0.3726,5,-34,8,34.928,166.76
0.3726,6,-36,8,36.878,167.47
0.3726,7,-38,7,38.639,169.56
0.3726,8,-41,6,41.437,171.67
0.3726,9,-40,5,40.311,172.87
0.3726,10,-39,3,39.115,175.6
0.3726,11,-37,3,37.121,175.36
0.3726,12,-35,3,35.128,175.1
0.3726,13,-30,2,30.067,176.19
0.3726,14,-27,3,27.166,173.66
0.3726,15,-20,2,20.1,174.29
0.3726,16,-14,2,14.142,171.87
0.3726,17,-8,3,8.544,159.44
0.3726,18,-1,2,2.236,116.57
0.3726,19,3,3,4.243,45.0
0.3726,20,7,2,7.28,15.95
0.3726,21,11,2,11.18,10.3
0.3726,22,13,2,13.153,8.75
0.3726,23,14,1,14.036,4.09
0.3726,24,14,0,14.0,0.0
0.3726,25,14,-1,14.036,-4.09
0.3726,26,12,0,12.0,0.0
0.3726,27,0,0,0.0,0.0
0.3726,28,0,0,0.0,0.0
0.3726,29,0,0,0.0,0.0
0.3726,30,0,0,0.0,0.0
0.3726,31,0,0,0.0,0.0
0.3726,32,0,0,0.0,0.0
0.3726,33,0,0,0.0,0.0
0.3726,34,0,0,0.0,0.0
0.3726,35,0,0,0.0,0.0
0.3726,36,0,0,0.0,0.0
0.3726,37,0,23,23.0,90.0
0.3726,38,2,26,26.077,85.6
0.3726,39,3,27,27.166,83.66
0.3726,40,4,28,28.284,81.87
0.3726,41,5,28,28.443,79.88
0.3726,42,4,27,27.295,81.57
0.3726,43,4,25,25.318,80.91
0.3726,44,3,22,22.204,82.23
0.3726,45,3,19,19.235,81.03
0.3726,46,2,14,14.142,81.87
0.3726,47,1,9,9.055,83.66
0.3726,48,-1,3,3.162,108.43
0.3726,49,-1,-2,2.236,-116.57
0.3726,50,-3,-8,8.544,-110.56
0.3726,51,-3,-13,13.342,-102.99
0.3726,52,-3,-17,17.263,-100.01
0.3726,53,-2,-20,20.1,-95.71
0.3726,54,-2,-22,22.091,-95.19
0.3726,55,-1,-24,24.021,-92.39
0.3726,56,0,-24,24.0,-90.0
0.3726,57,1,-23,23.022,-87.51
0.3726,58,1,-22,22.023,-87.4
0.3726,59,1,-18,18.028,-86.82
0.3726,60,1,-16,16.031,-86.42
0.3726,61,-1,-12,12.042,-94.76
0.3726,62,-4,-8,8.944,-116.57
0.4039,0,32,8,32.985,14.04
0.4039,1,0,9,9.0,90.0
0.4039,2,11,11,15.556,45.0
0.4039,3,14,12,18.439,40.6
0.4039,4,17,14,22.023,39.47
0.4039,5,19,16,24.839,40.1
0.4039,6,22,17,27.803,37.69
0.4039,7,22,19,29.069,40.82
0.4039,8,21,19,28.32,42.14
0.4039,9,21,19,28.32,42.14
0.4039,10,20,18,26.907,41.99
0.4039,11,18,17,24.759,43.36
0.4039,12,17,15,22.672,41.42
0.4039,13,15,12,19.209,38.66
0.4039,14,12,9,15.0,36.87
0.4039,15,10,6,11.662,30.96
0.4039,16,7,2,7.28,15.95
0.4039,17,5,-1,5.099,-11.31
0.4039,18,2,-4,4.472,-63.43
0.4039,19,-1,-6,6.083,-99.46
0.4039,20,-2,-8,8.246,-104.04
0.4039,21,-3,-9,9.487,-108.43
0.4039,22,-5,-10,11.18,-116.57
0.4039,23,-6,-10,11.662,-120.96
0.4039,24,-6,-9,10.817,-123.69
0.4039,25,-7,-7,9.899,-135.0
0.4039,26,-6,0,6.0,180.0
0.4039,27,0,0,0.0,0.0
0.4039,28,0,0,0.0,0.0
0.4039,29,0,0,0.0,0.0
0.4039,30,0,0,0.0,0.0
0.4039,31,0,0,0.0,0.0
0.4039,32,0,0,0.0,0.0
0.4039,33,0,0,0.0,0.0
0.4039,34,0,0,0.0,0.0
0.4039,35,0,0,0.0,0.0
0.4039,36,0,0,0.0,0.0
0.4039,37,0,-13,13.0,-90.0
0.4039,38,11,-15,18.601,-53.75
0.4039,39,11,-17,20.248,-57.09
0.4039,40,12,-17,20.809,-54.78
0.4039,41,12,-17,20.809,-54.78
0.4039,42,12,-17,20.809,-54.78
0.4039,43,12,-15,19.209,-51.34
0.4039,44,12,-13,17.692,-47.29
0.4039,45,10,-10,14.142,-45.0
0.4039,46,9,-9,12.728,-45.0
0.4039,47,7,-5,8.602,-35.54
0.4039,48,4,-2,4.472,-26.57
0.4039,49,2,1,2.236,26.57
0.4039,50,0,5,5.0,90.0
0.4039,51,-4,7,8.062,119.74
0.4039,52,-5,8,9.434,122.01
0.4039,53,-9,9,12.728,135.0
0.4039,54,-10,10,14.142,135.0
0.4039,55,-12,10,15.62,140.19
0.4039,56,-13,10,16.401,142.43
0.4039,57,-14,9,16.643,147.26
0.4039,58,-14,8,16.125,150.26
0.4039,59,-13,8,15.264,148.39
0.4039,60,-11,8,13.601,143.97
0.4039,61,-8,7,10.63,138.81
0.4039,62,-5,7,8.602,125.54
0.4549,0,96,9,96.421,5.36
0.4549,1,0,-22,22.0,-90.0
0.4549,2,10,-27,28.792,-69.68
0.4549,3,12,-31,33.242,-68.84
0.4549,4,13,-37,39.217,-70.64
0.4549,5,14,-39,41.437,-70.25
0.4549,6,16,-41,44.011,-68.68
0.4549,7,19,-42,46.098,-65.66
0.4549,8,20,-42,46.519,-64.54
0.4549,9,21,-40,45.177,-62.3
0.4549,10,22,-37,43.046,-59.26
0.4549,11,21,-34,39.962,-58.3
0.4549,12,20,-29,35.228,-55.41
0.4549,13,17,-26,31.064,-56.82
0.4549,14,15,-20,25.0,-53.13
0.4549,15,11,-15,18.601,-53.75
0.4549,16,7,-10,12.207,-55.01
0.4549,17,2,-4,4.472,-63.43
0.4549,18,-2,0,2.0,180.0
0.4549,19,-6,4,7.211,146.31
0.4549,20,-9,7,11.402,142.13
0.4549,21,-11,10,14.866,137.73
0.4549,22,-13,11,17.029,139.76
0.4549,23,-13,11,17.029,139.76
0.4549,24,-13,11,17.029,139.76
0.4549,25,-11,11,15.556,135.0
0.4549,26,-9,0,9.0,180.0
0.4549,27,0,0,0.0,0.0
0.4549,28,0,0,0.0,0.0
0.4549,29,0,0,0.0,0.0
0.4549,30,0,0,0.0,0.0
0.4549,31,0,0,0.0,0.0
0.4549,32,0,0,0.0,0.0
0.4549,33,0,0,0.0,0.0
0.4549,34,0,0,0.0,0.0
0.4549,35,0,0,0.0,0.0
0.4549,36,0,0,0.0,0.0
0.4549,37,0,-14,14.0,-90.0
0.4549,38,-24,-14,27.785,-149.74
0.4549,39,-27,-15,30.887,-150.95
0.4549,40,-29,-15,32.65,-152.65
0.4549,41,-30,-15,33.541,-153.43
0.4549,42,-30,-15,33.541,-153.43
0.4549,43,-29,-14,32.202,-154.23
0.4549,44,-27,-13,29.967,-154.29
0.4549,45,-24,-11,26.401,-155.38
0.4549,46,-19,-9,21.024,-154.65
0.4549,47,-14,-7,15.652,-153.43
0.4549,48,-9,-3,9.487,-161.57
0.4549,49,-4,-1,4.123,-165.96
0.4549,50,3,3,4.243,45.0
0.4549,51,8,6,10.0,36.87
0.4549,52,12,9,15.0,36.87
0.4549,53,16,12,20.0,36.87
0.4549,54,18,14,22.804,37.87
0.4549,55,19,16,24.839,40.1
0.4549,56,20,17,26.249,40.36
0.4549,57,20,16,25.612,38.66
0.4549,58,19,16,24.839,40.1
0.4549,59,17,13,21.401,37.41
0.4549,60,15,9,17.493,30.96
0.4549,61,14,5,14.866,19.65
0.4549,62,14,-2,14.142,-8.13
0.5152,0,-48,12,49.477,165.96
0.5152,1,0,-13,13.0,-90.0
0.5152,2,17,-17,24.042,-45.0
0.5152,3,20,-20,28.284,-45.0
0.5152,4,24,-23,33.242,-43.78
0.5152,5,26,-24,35.384,-42.71
0.5152,6,29,-26,38.949,-41.88
0.5152,7,32,-25,40.608,-38.0
0.5152,8,32,-24,40.0,-36.87
0.5152,9,34,-22,40.497,-32.91
0.5152,10,33,-20,38.588,-31.22
0.5152,11,31,-18,35.847,-30.14
0.5152,12,29,-16,33.121,-28.89
0.5152,13,26,-13,29.069,-26.57
0.5152,14,21,-11,23.707,-27.65
0.5152,15,17,-9,19.235,-27.9
0.5152,16,10,-7,12.207,-34.99
0.5152,17,5,-4,6.403,-38.66
0.5152,18,0,-3,3.0,-90.0
0.5152,19,-5,-1,5.099,-168.69
0.5152,20,-9,1,9.055,173.66
0.5152,21,-12,1,12.042,175.24
0.5152,22,-15,3,15.297,168.69
0.5152,23,-15,4,15.524,165.07
0.5152,24,-15,4,15.524,165.07
0.5152,25,-14,5,14.866,160.35
0.5152,26,-12,0,12.0,180.0
0.5152,27,0,0,0.0,0.0
0.5152,28,0,0,0.0,0.0
0.5152,29,0,0,0.0,0.0
0.5152,30,0,0,0.0,0.0
0.5152,31,0,0,0.0,0.0
0.5152,32,0,0,0.0,0.0
0.5152,33,0,0,0.0,0.0
0.5152,34,0,0,0.0,0.0
0.5152,35,0,0,0.0,0.0
0.5152,36,0,0,0.0,0.0
0.5152,37,0,-20,20.0,-90.0
0.5152,38,-15,-21,25.807,-125.54
0.5152,39,-17,-22,27.803,-127.69
0.5152,40,-20,-22,29.732,-132.27
0.5152,41,-20,-23,30.48,-131.01
0.5152,42,-20,-21,29.0,-133.6
0.5152,43,-19,-21,28.32,-132.14
0.5152,44,-17,-19,25.495,-131.82
0.5152,45,-15,-16,21.932,-133.15
0.5152,46,-12,-13,17.692,-132.71
0.5152,47,-9,-8,12.042,-138.37
0.5152,48,-5,-4,6.403,-141.34
0.5152,49,-2,0,2.0,180.0
0.5152,50,2,5,5.385,68.2
0.5152,51,5,9,10.296,60.95
0.5152,52,8,13,15.264,58.39
0.5152,53,9,16,18.358,60.64
0.5152,54,10,19,21.471,62.24
0.5152,55,10,20,22.361,63.43
0.5152,56,10,21,23.259,64.54
0.5152,57,10,21,23.259,64.54
0.5152,58,9,19,21.024,64.65
0.5152,59,8,16,17.889,63.43
0.5152,60,7,12,13.892,59.74
0.5152,61,8,8,11.314,45.0
0.5152,62,9,3,9.487,18.43
