timestamp,subcarrier_index,I,Q,magnitude,phase
0.0571,28,0,0,0.0,0.0
0.0571,29,0,0,0.0,0.0
0.0571,30,0,0,0.0,0.0
0.0571,31,0,0,0.0,0.0
0.0571,32,0,0,0.0,0.0
0.0571,33,0,0,0.0,0.0
0.0571,34,0,0,0.0,0.0
0.0571,35,0,0,0.0,0.0
0.0571,36,0,0,0.0,0.0
0.0571,37,0,5,5.0,90.0
0.0571,38,7,5,8.602,35.54
0.0571,39,4,9,9.849,66.04
0.0571,40,9,9,12.728,45.0
0.0571,41,9,9,12.728,45.0
0.0571,42,10,4,10.77,21.8
0.0571,43,7,1,7.071,8.13
0.0571,44,7,8,10.63,48.81
0.0571,45,4,6,7.211,56.31
0.0571,46,4,12,12.649,71.57
0.0571,47,5,11,12.083,65.56
0.0571,48,3,17,17.263,79.99
0.0571,49,2,18,18.111,83.66
0.0571,50,4,22,22.361,79.7
0.0571,51,5,19,19.647,75.26
0.0571,52,6,24,24.739,75.96
0.0571,53,10,21,23.259,64.54
0.0571,54,13,17,21.401,52.59
0.0571,55,11,20,22.825,61.19
0.0571,56,13,15,19.849,49.09
0.0571,57,8,20,21.541,68.2
0.0571,58,4,20,20.396,78.69
0.0571,59,6,16,17.088,69.44
0.0571,60,1,21,21.024,87.27
0.0571,61,-9,20,21.932,114.23
0.0571,62,-2,27,27.074,94.24
0.1151,0,-64,1,64.008,179.1
0.1151,1,0,-11,11.0,-90.0
0.1151,2,-26,-7,26.926,-164.93
0.1151,3,-30,-6,30.594,-168.69
0.1151,4,-31,-7,31.78,-167.28
0.1151,5,-24,-1,24.021,-177.61
0.1151,6,-23,0,23.0,180.0
0.1151,7,-23,-7,24.042,-163.07
0.1151,8,-13,-5,13.928,-158.96
0.1151,9,-19,-11,21.954,-149.93
0.1151,10,-12,-8,14.422,-146.31
0.1151,11,-12,-14,18.439,-130.6
0.1151,12,-8,-8,11.314,-135.0
0.1151,13,-17,-19,25.495,-131.82
0.1151,14,-19,-13,23.022,-145.62
0.1151,15,-21,-18,27.659,-139.4
0.1151,16,-17,-10,19.723,-149.53
0.1151,17,-23,-15,27.459,-146.89
0.1151,18,-22,-15,26.627,-145.71
0.1151,19,-23,-9,24.698,-158.63
0.1151,20,-24,-8,25.298,-161.57
0.1151,21,-20,-5,20.616,-165.96
0.1151,22,-23,-5,23.537,-167.74
0.1151,23,-17,-2,17.117,-173.29
0.1151,24,-19,-4,19.416,-168.11
0.1151,25,-16,-3,16.279,-169.38
0.1151,26,-13,0,13.0,180.0
0.1151,27,0,0,0.0,0.0
0.1151,28,0,0,0.0,0.0
0.1151,29,0,0,0.0,0.0
0.1151,30,0,0,0.0,0.0
0.1151,31,0,0,0.0,0.0
0.1151,32,0,0,0.0,0.0
0.1151,33,0,0,0.0,0.0
0.1151,34,0,0,0.0,0.0
0.1151,35,0,0,0.0,0.0
0.1151,36,0,0,0.0,0.0
0.1151,37,0,2,2.0,90.0
0.1151,38,-10,6,11.662,149.04
0.1151,39,-2,7,7.28,105.95
0.1151,40,-10,7,12.207,145.01
0.1151,41,-9,4,9.849,156.04
0.1151,42,-11,8,13.601,143.97
0.1151,43,-8,6,10.0,143.13
0.1151,44,-8,8,11.314,135.0
0.1151,45,-11,5,12.083,155.56
0.1151,46,-4,1,4.123,165.96
0.1151,47,-13,-1,13.038,-175.6
0.1151,48,-17,-2,17.117,-173.29
0.1151,49,-20,1,20.025,177.14
0.1151,50,-19,1,19.026,176.99
0.1151,51,-18,9,20.125,153.43
0.1151,52,-18,0,18.0,180.0
0.1151,53,-20,5,20.616,165.96
0.1151,54,-22,9,23.77,157.75
0.1151,55,-23,6,23.77,165.38
0.1151,56,-16,3,16.279,169.38
0.1151,57,-20,4,20.396,168.69
0.1151,58,-13,7,14.765,151.7
0.1151,59,-21,1,21.024,177.27
0.1151,60,-20,-4,20.396,-168.69
0.1151,61,-11,-9,14.213,-140.71
0.1151,62,-21,-10,23.259,-154.54
0.1623,0,-64,1,64.008,179.1
0.1623,1,0,8,8.0,90.0
0.1623,2,-30,15,33.541,153.43
0.1623,3,-26,7,26.926,164.93
0.1623,4,-31,8,32.016,165.53
0.1623,5,-23,14,26.926,148.67
0.1623,6,-27,9,28.46,161.57
0.1623,7,-18,2,18.111,173.66
0.1623,8,-26,1,26.019,177.8
0.1623,9,-19,-1,19.026,-176.99
0.1623,10,-18,-4,18.439,-167.47
0.1623,11,-19,-7,20.248,-159.78
0.1623,12,-21,-8,22.472,-159.15
0.1623,13,-20,-7,21.19,-160.71
0.1623,14,-30,-7,30.806,-166.87
0.1623,15,-24,-2,24.083,-175.24
0.1623,16,-27,-3,27.166,-173.66
0.1623,17,-30,1,30.017,178.09
0.1623,18,-29,0,29.0,180.0
0.1623,19,-24,4,24.331,170.54
0.1623,20,-22,7,23.087,162.35
0.1623,21,-26,11,28.231,157.07
0.1623,22,-21,8,22.472,159.15
0.1623,23,-21,10,23.259,154.54
0.1623,24,-16,6,17.088,159.44
0.1623,25,-9,5,10.296,150.95
0.1623,26,-11,0,11.0,180.0
0.1623,27,0,0,0.0,0.0
0.1623,28,0,0,0.0,0.0
0.1623,29,0,0,0.0,0.0
0.1623,30,0,0,0.0,0.0
0.1623,31,0,0,0.0,0.0
0.1623,32,0,0,0.0,0.0
0.1623,33,0,0,0.0,0.0
0.1623,34,0,0,0.0,0.0
0.1623,35,0,0,0.0,0.0
0.1623,36,0,0,0.0,0.0
0.1623,37,0,10,10.0,90.0
0.1623,38,-3,12,12.369,104.04
0.1623,39,-6,17,18.028,109.44
0.1623,40,-5,14,14.866,109.65
0.1623,41,-4,12,12.649,108.43
0.1623,42,1,17,17.029,86.63
0.1623,43,-6,9,10.817,123.69
0.1623,44,-6,6,8.485,135.0
0.1623,45,3,12,12.369,75.96
0.1623,46,-1,11,11.045,95.19
0.1623,47,-9,5,10.296,150.95
0.1623,48,-13,5,13.928,158.96
0.1623,49,-17,10,19.723,149.53
0.1623,50,-17,9,19.235,152.1
0.1623,51,-14,15,20.518,133.03
0.1623,52,-21,18,27.659,139.4
0.1623,53,-21,16,26.401,142.7
0.1623,54,-19,14,23.601,143.62
0.1623,55,-15,15,21.213,135.0
0.1623,56,-16,6,17.088,159.44
0.1623,57,-12,16,20.0,126.87
0.1623,58,-16,1,16.031,176.42
0.1623,59,-10,17,19.723,120.47
0.1623,60,-7,4,8.062,150.26
0.1623,61,-19,-2,19.105,-173.99
0.1623,62,-21,2,21.095,174.56
0.2244,0,-64,1,64.008,179.1
0.2244,1,0,24,24.0,90.0
0.2244,2,0,28,28.0,90.0
0.2244,3,-2,31,31.064,93.69
0.2244,4,0,30,30.0,90.0
0.2244,5,-2,26,26.077,94.4
0.2244,6,0,21,21.0,90.0
0.2244,7,-3,17,17.263,100.01
0.2244,8,-8,13,15.264,121.61
0.2244,9,-4,11,11.705,109.98
0.2244,10,-14,11,17.804,141.84
0.2244,11,-12,5,13.0,157.38
0.2244,12,-14,16,21.26,131.19
0.2244,13,-23,17,28.601,143.53
0.2244,14,-16,18,24.083,131.63
0.2244,15,-15,24,28.302,122.01
0.2244,16,-14,24,27.785,120.26
0.2244,17,-16,15,21.932,136.85
0.2244,18,-17,15,22.672,138.58
0.2244,19,-19,20,27.586,133.53
0.2244,20,-12,26,28.636,114.78
0.2244,21,-7,19,20.248,110.22
0.2244,22,-6,14,15.232,113.2
0.2244,23,-6,18,18.974,108.43
0.2244,24,-6,9,10.817,123.69
0.2244,25,-1,9,9.055,96.34
0.2244,26,-3,0,3.0,180.0
0.2244,27,0,0,0.0,0.0
0.2244,28,0,0,0.0,0.0
0.2244,29,0,0,0.0,0.0
0.2244,30,0,0,0.0,0.0
0.2244,31,0,0,0.0,0.0
0.2244,32,0,0,0.0,0.0
0.2244,33,0,0,0.0,0.0
0.2244,34,0,0,0.0,0.0
0.2244,35,0,0,0.0,0.0
0.2244,36,0,0,0.0,0.0
0.2244,37,0,-4,4.0,-90.0
0.2244,38,10,-3,10.44,-16.7
0.2244,39,12,-6,13.416,-26.57
0.2244,40,12,-5,13.0,-22.62
0.2244,41,11,-3,11.402,-15.26
0.2244,42,13,2,13.153,8.75
0.2244,43,12,-2,12.166,-9.46
0.2244,44,8,-1,8.062,-7.13
0.2244,45,8,3,8.544,20.56
0.2244,46,4,2,4.472,26.57
0.2244,47,11,3,11.402,15.26
0.2244,48,9,11,14.213,50.71
0.2244,49,14,11,17.804,38.16
0.2244,50,12,14,18.439,49.4
0.2244,51,9,14,16.643,57.26
0.2244,52,19,15,24.207,38.29
0.2244,53,20,10,22.361,26.57
0.2244,54,16,16,22.627,45.0
0.2244,55,19,14,23.601,36.38
0.2244,56,19,10,21.471,27.76
0.2244,57,18,5,18.682,15.52
0.2244,58,18,9,20.125,26.57
0.2244,59,5,9,10.296,60.95
0.2244,60,2,14,14.142,81.87
0.2244,61,1,19,19.026,86.99
0.2244,62,-1,16,16.031,93.58
0.2733,0,-64,1,64.008,179.1
0.2733,1,0,-30,30.0,-90.0
0.2733,2,-9,-24,25.632,-110.56
0.2733,3,-6,-22,22.804,-105.26
0.2733,4,-11,-27,29.155,-112.17
0.2733,5,-13,-22,25.554,-120.58
0.2733,6,-13,-16,20.616,-129.09
0.2733,7,-11,-19,21.954,-120.07
0.2733,8,-12,-19,22.472,-122.28
0.2733,9,-7,-17,18.385,-112.38
0.2733,10,0,-21,21.0,-90.0
0.2733,11,3,-17,17.263,-79.99
0.2733,12,2,-24,24.083,-85.24
0.2733,13,-2,-28,28.071,-94.09
0.2733,14,8,-28,29.12,-74.05
0.2733,15,0,-26,26.0,-90.0
0.2733,16,11,-29,31.016,-69.23
0.2733,17,-6,-33,33.541,-100.3
0.2733,18,-3,-24,24.187,-97.13
0.2733,19,2,-27,27.074,-85.76
0.2733,20,-9,-27,28.46,-108.43
0.2733,21,-5,-21,21.587,-103.39
0.2733,22,-9,-18,20.125,-116.57
0.2733,23,-11,-17,20.248,-122.91
0.2733,24,-9,-17,19.235,-117.9
0.2733,25,-12,-14,18.439,-130.6
0.2733,26,-7,0,7.0,180.0
0.2733,27,0,0,0.0,0.0
0.2733,28,0,0,0.0,0.0
0.2733,29,0,0,0.0,0.0
0.2733,30,0,0,0.0,0.0
0.2733,31,0,0,0.0,0.0
0.2733,32,0,0,0.0,0.0
0.2733,33,0,0,0.0,0.0
0.2733,34,0,0,0.0,0.0
0.2733,35,0,0,0.0,0.0
0.2733,36,0,0,0.0,0.0
0.2733,37,0,1,1.0,90.0
0.2733,38,-13,2,13.153,171.25
0.2733,39,-13,1,13.038,175.6
0.2733,40,-11,1,11.045,174.81
0.2733,41,-7,1,7.071,171.87
0.2733,42,-13,1,13.038,175.6
0.2733,43,-13,2,13.153,171.25
0.2733,44,-10,-1,10.05,-174.29
0.2733,45,-6,-3,6.708,-153.43
0.2733,46,-7,-3,7.616,-156.8
0.2733,47,-9,-4,9.849,-156.04
0.2733,48,-8,-13,15.264,-121.61
0.2733,49,-8,-11,13.601,-126.03
0.2733,50,-15,-15,21.213,-135.0
0.2733,51,-21,-10,23.259,-154.54
0.2733,52,-22,-12,25.06,-151.39
0.2733,53,-21,-11,23.707,-152.35
0.2733,54,-23,-6,23.77,-165.38
0.2733,55,-20,-10,22.361,-153.43
0.2733,56,-18,-8,19.698,-156.04
0.2733,57,-18,-7,19.313,-158.75
0.2733,58,-14,-7,15.652,-153.43
0.2733,59,0,-4,4.0,-90.0
0.2733,60,-7,-19,20.248,-110.22
0.2733,61,-16,-20,25.612,-128.66
0.2733,62,-1,-18,18.028,-93.18
0.3238,0,37,92,99.161,68.09
0.3238,1,0,-35,35.0,-90.0
0.3238,2,-23,-32,39.408,-125.71
0.3238,3,-22,-29,36.401,-127.18
0.3238,4,-20,-26,32.802,-127.57
0.3238,5,-20,-21,29.0,-133.6
0.3238,6,-20,-16,25.612,-141.34
0.3238,7,-20,-13,23.854,-146.98
0.3238,8,-22,-10,24.166,-155.56
0.3238,9,-26,-8,27.203,-162.9
0.3238,10,-28,-7,28.862,-165.96
0.3238,11,-31,-7,31.78,-167.28
0.3238,12,-34,-7,34.713,-168.37
0.3238,13,-37,-9,38.079,-166.33
0.3238,14,-40,-10,41.231,-165.96
0.3238,15,-38,-12,39.85,-162.47
0.3238,16,-36,-13,38.275,-160.14
0.3238,17,-35,-13,37.336,-159.62
0.3238,18,-30,-12,32.311,-158.2
0.3238,19,-24,-12,26.833,-153.43
0.3238,20,-19,-10,21.471,-152.24
0.3238,21,-14,-7,15.652,-153.43
0.3238,22,-8,-4,8.944,-153.43
0.3238,23,-2,-1,2.236,-153.43
0.3238,24,2,2,2.828,45.0
0.3238,25,7,6,9.22,40.6
0.3238,26,9,0,9.0,0.0
0.3238,27,0,0,0.0,0.0
0.3238,28,0,0,0.0,0.0
0.3238,29,0,0,0.0,0.0
0.3238,30,0,0,0.0,0.0
0.3238,31,0,0,0.0,0.0
0.3238,32,0,0,0.0,0.0
0.3238,33,0,0,0.0,0.0
0.3238,34,0,0,0.0,0.0
0.3238,35,0,0,0.0,0.0
0.3238,36,0,0,0.0,0.0
0.3238,37,0,21,21.0,90.0
0.3238,38,11,17,20.248,57.09
0.3238,39,12,13,17.692,47.29
0.3238,40,12,10,15.62,39.81
0.3238,41,12,6,13.416,26.57
0.3238,42,13,2,13.153,8.75
0.3238,43,13,-1,13.038,-4.4
0.3238,44,14,-3,14.318,-12.09
0.3238,45,16,-6,17.088,-20.56
0.3238,46,16,-7,17.464,-23.63
0.3238,47,18,-7,19.313,-21.25
0.3238,48,17,-7,18.385,-22.38
0.3238,49,17,-6,18.028,-19.44
0.3238,50,16,-4,16.492,-14.04
0.3238,51,14,-2,14.142,-8.13
0.3238,52,10,-2,10.198,-11.31
0.3238,53,6,-2,6.325,-18.43
0.3238,54,2,-2,2.828,-45.0
0.3238,55,-4,-4,5.657,-135.0
0.3238,56,-9,-8,12.042,-138.37
0.3238,57,-16,-10,18.868,-147.99
0.3238,58,-18,-15,23.431,-140.19
0.3238,59,-23,-22,31.828,-136.27
0.3238,60,-27,-24,36.125,-138.37
0.3238,61,-30,-30,42.426,-135.0
0.3238,62,-28,-30,41.037,-133.03
0.4061,0,37,92,99.161,68.09
0.4061,1,0,-36,36.0,-90.0
0.4061,2,-13,-35,37.336,-110.38
0.4061,3,-13,-29,31.78,-114.15
0.4061,4,-13,-24,27.295,-118.44
0.4061,5,-12,-23,25.942,-117.55
0.4061,6,-13,-19,23.022,-124.38
0.4061,7,-15,-14,20.518,-136.97
0.4061,8,-17,-13,21.401,-142.59
0.4061,9,-20,-12,23.324,-149.04
0.4061,10,-25,-13,28.178,-152.53
0.4061,11,-25,-13,28.178,-152.53
0.4061,12,-29,-16,33.121,-151.11
0.4061,13,-30,-15,33.541,-153.43
0.4061,14,-32,-15,35.341,-154.89
0.4061,15,-32,-17,36.235,-152.02
0.4061,16,-31,-17,35.355,-151.26
0.4061,17,-28,-17,32.757,-148.74
0.4061,18,-24,-16,28.844,-146.31
0.4061,19,-20,-14,24.413,-145.01
0.4061,20,-15,-11,18.601,-143.75
0.4061,21,-10,-8,12.806,-141.34
0.4061,22,-6,-5,7.81,-140.19
0.4061,23,-1,-1,1.414,-135.0
0.4061,24,2,3,3.606,56.31
0.4061,25,5,7,8.602,54.46
0.4061,26,8,0,8.0,0.0
0.4061,27,0,0,0.0,0.0
0.4061,28,0,0,0.0,0.0
0.4061,29,0,0,0.0,0.0
0.4061,30,0,0,0.0,0.0
0.4061,31,0,0,0.0,0.0
0.4061,32,0,0,0.0,0.0
0.4061,33,0,0,0.0,0.0
0.4061,34,0,0,0.0,0.0
0.4061,35,0,0,0.0,0.0
0.4061,36,0,0,0.0,0.0
0.4061,37,0,22,22.0,90.0
0.4061,38,4,18,18.439,77.47
0.4061,39,5,15,15.811,71.57
0.4061,40,6,11,12.53,61.39
0.4061,41,8,8,11.314,45.0
0.4061,42,9,5,10.296,29.05
0.4061,43,11,3,11.402,15.26
0.4061,44,12,0,12.0,0.0
0.4061,45,14,-1,14.036,-4.09
0.4061,46,16,-1,16.031,-3.58
0.4061,47,17,-2,17.117,-6.71
0.4061,48,16,-1,16.031,-3.58
0.4061,49,16,-1,16.031,-3.58
0.4061,50,15,0,15.0,0.0
0.4061,51,13,1,13.038,4.4
0.4061,52,10,1,10.05,5.71
0.4061,53,5,-1,5.099,-11.31
0.4061,54,1,-3,3.162,-71.57
0.4061,55,-4,-6,7.211,-123.69
0.4061,56,-7,-9,11.402,-127.87
0.4061,57,-11,-14,17.804,-128.16
0.4061,58,-15,-19,24.207,-128.29
0.4061,59,-17,-24,29.411,-125.31
0.4061,60,-19,-29,34.67,-123.23
0.4061,61,-20,-33,38.588,-121.22
0.4061,62,-18,-35,39.357,-117.22
0.474,0,-64,6,64.281,174.64
0.474,1,0,29,29.0,90.0
0.474,2,26,26,36.77,45.0
0.474,3,24,24,33.941,45.0
0.474,4,23,19,29.833,39.56
0.474,5,23,15,27.459,33.11
0.474,6,21,10,23.259,25.46
0.474,7,21,4,21.378,10.78
0.474,8,23,1,23.022,2.49
0.474,9,25,-1,25.02,-2.29
0.474,10,29,-4,29.275,-7.85
0.474,11,30,-5,30.414,-9.46
0.474,12,33,-3,33.136,-5.19
0.474,13,37,-3,37.121,-4.64
0.474,14,37,-4,37.216,-6.17
0.474,15,38,-1,38.013,-1.51
0.474,16,37,1,37.014,1.55
0.474,17,37,2,37.054,3.09
0.474,18,31,3,31.145,5.53
0.474,19,27,4,27.295,8.43
0.474,20,21,4,21.378,10.78
0.474,21,15,4,15.524,14.93
0.474,22,9,4,9.849,23.96
0.474,23,3,2,3.606,33.69
0.474,24,-2,0,2.0,180.0
0.474,25,-8,-2,8.246,-165.96
0.474,26,-12,0,12.0,180.0
0.474,27,0,0,0.0,0.0
0.474,28,0,0,0.0,0.0
0.474,29,0,0,0.0,0.0
0.474,30,0,0,0.0,0.0
0.474,31,0,0,0.0,0.0
0.474,32,0,0,0.0,0.0
0.474,33,0,0,0.0,0.0
0.474,34,0,0,0.0,0.0
0.474,35,0,0,0.0,0.0
0.474,36,0,0,0.0,0.0
0.474,37,0,-23,23.0,-90.0
0.474,38,-10,-18,20.591,-119.05
0.474,39,-12,-15,19.209,-128.66
0.474,40,-12,-12,16.971,-135.0
0.474,41,-13,-7,14.765,-151.7
0.474,42,-13,-4,13.601,-162.9
0.474,43,-14,-1,14.036,-175.91
0.474,44,-16,2,16.125,172.87
0.474,45,-16,4,16.492,165.96
0.474,46,-18,4,18.439,167.47
0.474,47,-19,5,19.647,165.26
0.474,48,-19,4,19.416,168.11
0.474,49,-19,2,19.105,173.99
0.474,50,-17,1,17.029,176.63
0.474,51,-14,0,14.0,180.0
0.474,52,-11,0,11.0,180.0
0.474,53,-7,-1,7.071,-171.87
0.474,54,-2,0,2.0,180.0
0.474,55,3,2,3.606,33.69
0.474,56,9,5,10.296,29.05
0.474,57,15,8,17.0,28.07
0.474,58,19,13,23.022,34.38
0.474,59,25,17,30.232,34.22
0.474,60,28,22,35.609,38.16
0.474,61,29,24,37.643,39.61
0.474,62,30,28,41.037,43.03
0.5253,0,-15,27,30.887,119.05
0.5253,1,0,41,41.0,90.0
0.5253,2,-8,37,37.855,102.2
0.5253,3,-7,33,33.734,101.98
0.5253,4,-5,30,30.414,99.46
0.5253,5,-3,25,25.179,96.84
0.5253,6,0,24,24.0,90.0
0.5253,7,5,22,22.561,77.2
0.5253,8,9,22,23.77,67.75
0.5253,9,13,21,24.698,58.24
0.5253,10,16,23,28.018,55.18
0.5253,11,21,24,31.89,48.81
0.5253,12,23,27,35.468,49.57
0.5253,13,24,29,37.643,50.39
0.5253,14,25,30,39.051,50.19
0.5253,15,24,32,40.0,53.13
0.5253,16,22,30,37.202,53.75
0.5253,17,19,27,33.015,54.87
0.5253,18,16,24,28.844,56.31
0.5253,19,11,21,23.707,62.35
0.5253,20,8,15,17.0,61.93
0.5253,21,4,11,11.705,70.02
0.5253,22,1,5,5.099,78.69
0.5253,23,-1,-1,1.414,-135.0
0.5253,24,-3,-5,5.831,-120.96
0.5253,25,-5,-10,11.18,-116.57
0.5253,26,-7,0,7.0,180.0
0.5253,27,0,0,0.0,0.0
0.5253,28,0,0,0.0,0.0
0.5253,29,0,0,0.0,0.0
0.5253,30,0,0,0.0,0.0
0.5253,31,0,0,0.0,0.0
0.5253,32,0,0,0.0,0.0
0.5253,33,0,0,0.0,0.0
0.5253,34,0,0,0.0,0.0
0.5253,35,0,0,0.0,0.0
0.5253,36,0,0,0.0,0.0
0.5253,37,0,-22,22.0,-90.0
0.5253,38,8,-20,21.541,-68.2
0.5253,39,5,-18,18.682,-74.48
0.5253,40,2,-16,16.125,-82.87
0.5253,41,-1,-14,14.036,-94.09
0.5253,42,-5,-12,13.0,-112.62
0.5253,43,-8,-12,14.422,-123.69
0.5253,44,-11,-11,15.556,-135.0
0.5253,45,-13,-10,16.401,-142.43
0.5253,46,-15,-11,18.601,-143.75
0.5253,47,-16,-11,19.416,-145.49
0.5253,48,-16,-11,19.416,-145.49
0.5253,49,-15,-10,18.028,-146.31
0.5253,50,-14,-10,17.205,-144.46
0.5253,51,-12,-8,14.422,-146.31
0.5253,52,-8,-5,9.434,-147.99
0.5253,53,-2,-1,2.236,-153.43
0.5253,54,0,1,1.0,90.0
0.5253,55,2,8,8.246,75.96
0.5253,56,3,15,15.297,78.69
0.5253,57,5,22,22.561,77.2
0.5253,58,6,27,27.659,77.47
0.5253,59,7,31,31.78,77.28
0.5253,60,5,37,37.336,82.3
0.5253,61,5,41,41.304,83.05
0.5253,62,1,42,42.012,88.64
0.5859,0,-96,6,96.187,176.42
0.5859,1,0,39,39.0,90.0
0.5859,2,8,36,36.878,77.47
0.5859,3,8,33,33.956,76.37
0.5859,4,8,28,29.12,74.05
0.5859,5,10,25,26.926,68.2
0.5859,6,10,20,22.361,63.43
0.5859,7,13,17,21.401,52.59
0.5859,8,16,16,22.627,45.0
0.5859,9,19,11,21.954,30.07
0.5859,10,22,14,26.077,32.47
0.5859,11,27,15,30.887,29.05
0.5859,12,31,17,35.355,28.74
0.5859,13,32,18,36.715,29.36
0.5859,14,34,19,38.949,29.2
0.5859,15,32,21,38.275,33.27
0.5859,16,30,21,36.62,34.99
0.5859,17,30,18,34.986,30.96
0.5859,18,25,19,31.401,37.23
0.5859,19,19,15,24.207,38.29
0.5859,20,15,11,18.601,36.25
0.5859,21,9,9,12.728,45.0
0.5859,22,4,5,6.403,51.34
0.5859,23,0,0,0.0,0.0
0.5859,24,-3,-4,5.0,-126.87
0.5859,25,-6,-8,10.0,-126.87
0.5859,26,-9,0,9.0,180.0
0.5859,27,0,0,0.0,0.0
0.5859,28,0,0,0.0,0.0
0.5859,29,0,0,0.0,0.0
0.5859,30,0,0,0.0,0.0
0.5859,31,0,0,0.0,0.0
0.5859,32,0,0,0.0,0.0
0.5859,33,0,0,0.0,0.0
0.5859,34,0,0,0.0,0.0
0.5859,35,0,0,0.0,0.0
0.5859,36,0,0,0.0,0.0
0.5859,37,0,-25,25.0,-90.0
0.5859,38,0,-21,21.0,-90.0
0.5859,39,-3,-19,19.235,-98.97
0.5859,40,-5,-15,15.811,-108.43
0.5859,41,-8,-11,13.601,-126.03
0.5859,42,-11,-10,14.866,-137.73
0.5859,43,-12,-8,14.422,-146.31
0.5859,44,-14,-6,15.232,-156.8
0.5859,45,-16,-4,16.492,-165.96
0.5859,46,-17,-4,17.464,-166.76
0.5859,47,-19,-4,19.416,-168.11
0.5859,48,-18,-4,18.439,-167.47
0.5859,49,-18,-5,18.682,-164.48
0.5859,50,-17,-4,17.464,-166.76
0.5859,51,-14,-4,14.56,-164.05
0.5859,52,-10,-3,10.44,-163.3
0.5859,53,-6,-3,6.708,-153.43
0.5859,54,-1,2,2.236,116.57
0.5859,55,4,6,7.211,56.31
0.5859,56,7,11,13.038,57.53
0.5859,57,11,17,20.248,57.09
0.5859,58,13,23,26.42,60.52
0.5859,59,15,28,31.765,61.82
0.5859,60,16,33,36.674,64.13
0.5859,61,16,37,40.311,66.61
0.5859,62,14,39,41.437,70.25
0.6505,0,-96,6,96.187,176.42
0.6505,1,0,-4,4.0,-90.0
0.6505,2,-41,-4,41.195,-174.43
