timestamp,subcarrier_index,I,Q,magnitude,phase
0.1227,11,10,-26,27.857,-68.96
0.1227,12,9,-29,30.364,-72.76
0.1227,13,10,-30,31.623,-71.57
0.1227,14,10,-30,31.623,-71.57
0.1227,15,11,-30,31.953,-69.86
0.1227,16,12,-29,31.385,-67.52
0.1227,17,12,-25,27.731,-64.36
0.1227,18,12,-21,24.187,-60.26
0.1227,19,12,-17,20.809,-54.78
0.1227,20,10,-12,15.62,-50.19
0.1227,21,9,-7,11.402,-37.87
0.1227,22,6,-3,6.708,-26.57
0.1227,23,4,1,4.123,14.04
0.1227,24,0,5,5.0,90.0
0.1227,25,-2,9,9.22,102.53
0.1227,26,-5,0,5.0,180.0
0.1227,27,0,0,0.0,0.0
0.1227,28,0,0,0.0,0.0
0.1227,29,0,0,0.0,0.0
0.1227,30,0,0,0.0,0.0
0.1227,31,0,0,0.0,0.0
0.1227,32,0,0,0.0,0.0
0.1227,33,0,0,0.0,0.0
0.1227,34,0,0,0.0,0.0
0.1227,35,0,0,0.0,0.0
0.1227,36,0,0,0.0,0.0
0.1227,37,0,0,0.0,0.0
0.1227,38,-22,3,22.204,172.23
0.1227,39,-19,5,19.647,165.26
0.1227,40,-16,7,17.464,156.37
0.1227,41,-14,9,16.643,147.26
0.1227,42,-11,11,15.556,135.0
0.1227,43,-8,13,15.264,121.61
0.1227,44,-6,16,17.088,110.56
0.1227,45,-5,17,17.72,106.39
0.1227,46,-3,18,18.248,99.46
0.1227,47,-2,18,18.111,96.34
0.1227,48,-2,17,17.117,96.71
0.1227,49,-2,15,15.133,97.59
0.1227,50,-2,12,12.166,99.46
0.1227,51,-2,8,8.246,104.04
0.1227,52,-3,5,5.831,120.96
0.1227,53,-2,0,2.0,180.0
0.1227,54,0,-5,5.0,-90.0
0.1227,55,2,-9,9.22,-77.47
0.1227,56,5,-14,14.866,-70.35
0.1227,57,9,-17,19.235,-62.1
0.1227,58,13,-20,23.854,-56.98
0.1227,59,18,-21,27.659,-49.4
0.1227,60,24,-23,33.242,-43.78
0.1227,61,28,-22,35.609,-38.16
0.1227,62,32,-20,37.736,-32.01
0.1757,0,-32,12,34.176,159.44
0.1757,1,0,-38,38.0,-90.0
0.1757,2,-21,-36,41.677,-120.26
0.1757,3,-20,-31,36.892,-122.83
0.1757,4,-18,-28,33.287,-122.74
0.1757,5,-16,-25,29.682,-122.62
0.1757,6,-16,-20,25.612,-128.66
0.1757,7,-17,-16,23.345,-136.74
0.1757,8,-18,-12,21.633,-146.31
0.1757,9,-20,-10,22.361,-153.43
0.1757,10,-23,-10,25.08,-156.5
0.1757,11,-26,-9,27.514,-160.91
0.1757,12,-28,-10,29.732,-160.35
0.1757,13,-31,-12,33.242,-158.84
0.1757,14,-33,-12,35.114,-160.02
0.1757,15,-33,-13,35.468,-158.5
0.1757,16,-32,-14,34.928,-156.37
0.1757,17,-31,-13,33.615,-157.25
0.1757,18,-27,-14,30.414,-152.59
0.1757,19,-23,-12,25.942,-152.45
0.1757,20,-18,-10,20.591,-150.95
0.1757,21,-13,-8,15.264,-148.39
0.1757,22,-9,-4,9.849,-156.04
0.1757,23,-4,-1,4.123,-165.96
0.1757,24,1,2,2.236,63.43
0.1757,25,5,6,7.81,50.19
0.1757,26,8,0,8.0,0.0
0.1757,27,0,0,0.0,0.0
0.1757,28,0,0,0.0,0.0
0.1757,29,0,0,0.0,0.0
0.1757,30,0,0,0.0,0.0
0.1757,31,0,0,0.0,0.0
0.1757,32,0,0,0.0,0.0
0.1757,33,0,0,0.0,0.0
0.1757,34,0,0,0.0,0.0
0.1757,35,0,0,0.0,0.0
0.1757,36,0,0,0.0,0.0
0.1757,37,0,21,21.0,90.0
0.1757,38,10,17,19.723,59.53
0.1757,39,11,14,17.804,51.84
0.1757,40,11,11,15.556,45.0
0.1757,41,12,7,13.892,30.26
0.1757,42,14,3,14.318,12.09
0.1757,43,15,0,15.0,0.0
0.1757,44,16,-2,16.125,-7.13
0.1757,45,18,-4,18.439,-12.53
0.1757,46,19,-6,19.925,-17.53
0.1757,47,20,-5,20.616,-14.04
0.1757,48,19,-5,19.647,-14.74
0.1757,49,18,-4,18.439,-12.53
0.1757,50,16,-2,16.125,-7.13
0.1757,51,14,-2,14.142,-8.13
0.1757,52,11,-2,11.18,-10.3
0.1757,53,5,-2,5.385,-21.8
0.1757,54,0,-4,4.0,-90.0
0.1757,55,-7,-5,8.602,-144.46
0.1757,56,-12,-8,14.422,-146.31
0.1757,57,-16,-11,19.416,-145.49
0.1757,58,-21,-17,27.019,-141.01
0.1757,59,-24,-21,31.89,-138.81
0.1757,60,-27,-26,37.483,-136.08
0.1757,61,-31,-32,44.553,-134.09
0.1757,62,-29,-34,44.688,-130.46
0.219,0,-96,13,96.876,172.29
0.219,1,0,37,37.0,90.0
0.219,2,-9,35,36.139,104.42
0.219,3,-10,30,31.623,108.43
0.219,4,-8,27,28.16,106.5
0.219,5,-7,25,25.962,105.64
0.219,6,-3,21,21.213,98.13
0.219,7,-1,20,20.025,92.86
0.219,8,3,19,19.235,81.03
0.219,9,6,19,19.925,72.47
0.219,10,9,20,21.932,65.77
0.219,11,13,21,24.698,58.24
0.219,12,16,22,27.203,53.97
0.219,13,18,25,30.806,54.25
0.219,14,19,26,32.202,53.84
0.219,15,18,26,31.623,55.3
0.219,16,17,25,30.232,55.78
0.219,17,16,24,28.844,56.31
0.219,18,14,21,25.239,56.31
0.219,19,10,18,20.591,60.95
0.219,20,7,13,14.765,61.7
0.219,21,4,9,9.849,66.04
0.219,22,2,4,4.472,63.43
0.219,23,-1,-1,1.414,-135.0
0.219,24,-2,-5,5.385,-111.8
0.219,25,-4,-9,9.849,-113.96
0.219,26,-6,0,6.0,180.0
0.219,27,0,0,0.0,0.0
0.219,28,0,0,0.0,0.0
0.219,29,0,0,0.0,0.0
0.219,30,0,0,0.0,0.0
0.219,31,0,0,0.0,0.0
0.219,32,0,0,0.0,0.0
0.219,33,0,0,0.0,0.0
0.219,34,0,0,0.0,0.0
0.219,35,0,0,0.0,0.0
0.219,36,0,0,0.0,0.0
0.219,37,0,-18,18.0,-90.0
0.219,38,11,-18,21.095,-58.57
0.219,39,8,-16,17.889,-63.43
0.219,40,4,-15,15.524,-75.07
0.219,41,2,-15,15.133,-82.41
0.219,42,-2,-14,14.142,-98.13
0.219,43,-5,-13,13.928,-111.04
0.219,44,-9,-13,15.811,-124.7
0.219,45,-11,-13,17.029,-130.24
0.219,46,-13,-13,18.385,-135.0
0.219,47,-15,-13,19.849,-139.09
0.219,48,-15,-12,19.209,-141.34
0.219,49,-13,-12,17.692,-137.29
0.219,50,-13,-10,16.401,-142.43
0.219,51,-9,-8,12.042,-138.37
0.219,52,-8,-5,9.434,-147.99
0.219,53,-4,-2,4.472,-153.43
0.219,54,0,3,3.0,90.0
0.219,55,2,9,9.22,77.47
0.219,56,4,15,15.524,75.07
0.219,57,5,20,20.616,75.96
0.219,58,5,26,26.476,79.11
0.219,59,5,29,29.428,80.22
0.219,60,4,36,36.222,83.66
0.219,61,1,39,39.013,88.53
0.219,62,-2,40,40.05,92.86
0.2841,0,-128,10,128.39,175.53
0.2841,1,0,35,35.0,90.0
0.2841,2,23,33,40.224,55.12
0.2841,3,21,28,35.0,53.13
0.2841,4,19,26,32.202,53.84
0.2841,5,19,21,28.32,47.86
0.2841,6,17,16,23.345,43.26
0.2841,7,18,11,21.095,31.43
0.2841,8,18,7,19.313,21.25
0.2841,9,21,4,21.378,10.78
0.2841,10,22,3,22.204,7.77
0.2841,11,25,3,25.179,6.84
0.2841,12,29,2,29.069,3.95
0.2841,13,32,2,32.062,3.58
0.2841,14,34,4,34.234,6.71
0.2841,15,34,4,34.234,6.71
0.2841,16,34,6,34.525,10.01
0.2841,17,32,6,32.558,10.62
0.2841,18,30,6,30.594,11.31
0.2841,19,25,7,25.962,15.64
0.2841,20,20,5,20.616,14.04
0.2841,21,14,5,14.866,19.65
0.2841,22,9,2,9.22,12.53
0.2841,23,4,2,4.472,26.57
0.2841,24,-2,-1,2.236,-153.43
0.2841,25,-7,-4,8.062,-150.26
0.2841,26,-12,0,12.0,180.0
0.2841,27,0,0,0.0,0.0
0.2841,28,0,0,0.0,0.0
0.2841,29,0,0,0.0,0.0
0.2841,30,0,0,0.0,0.0
0.2841,31,0,0,0.0,0.0
0.2841,32,0,0,0.0,0.0
0.2841,33,0,0,0.0,0.0
0.2841,34,0,0,0.0,0.0
0.2841,35,0,0,0.0,0.0
0.2841,36,0,0,0.0,0.0
0.2841,37,0,-23,23.0,-90.0
0.2841,38,-7,-19,20.248,-110.22
0.2841,39,-10,-16,18.868,-122.01
0.2841,40,-10,-12,15.62,-129.81
0.2841,41,-12,-9,15.0,-143.13
0.2841,42,-14,-5,14.866,-160.35
0.2841,43,-15,-2,15.133,-172.41
0.2841,44,-17,0,17.0,180.0
0.2841,45,-19,3,19.235,171.03
0.2841,46,-20,3,20.224,171.47
0.2841,47,-21,3,21.213,171.87
0.2841,48,-21,3,21.213,171.87
0.2841,49,-20,2,20.1,174.29
0.2841,50,-19,1,19.026,176.99
0.2841,51,-16,0,16.0,180.0
0.2841,52,-11,-1,11.045,-174.81
0.2841,53,-6,0,6.0,180.0
0.2841,54,-1,1,1.414,135.0
0.2841,55,5,4,6.403,38.66
0.2841,56,10,5,11.18,26.57
0.2841,57,16,9,18.358,29.36
0.2841,58,22,12,25.06,28.61
0.2841,59,26,19,32.202,36.16
0.2841,60,27,25,36.797,42.8
0.2841,61,30,29,41.725,44.03
0.2841,62,30,32,43.863,46.85
0.3385,0,96,11,96.628,6.54
0.3385,1,0,13,13.0,90.0
0.3385,2,-41,12,42.72,163.69
0.3385,3,-38,9,39.051,166.68
0.3385,4,-35,10,36.401,164.05
0.3385,5,-29,11,31.016,159.23
0.3385,6,-27,11,29.155,157.83
0.3385,7,-21,14,25.239,146.31
0.3385,8,-20,16,25.612,141.34
0.3385,9,-14,21,25.239,123.69
0.3385,10,-12,23,25.942,117.55
0.3385,11,-11,27,29.155,112.17
0.3385,12,-11,29,31.016,110.77
0.3385,13,-11,32,33.838,108.97
0.3385,14,-14,33,35.847,112.99
0.3385,15,-14,31,34.015,114.3
0.3385,16,-14,30,33.106,115.02
0.3385,17,-14,27,30.414,117.41
0.3385,18,-15,22,26.627,124.29
0.3385,19,-14,18,22.804,127.87
0.3385,20,-12,12,16.971,135.0
0.3385,21,-10,8,12.806,141.34
0.3385,22,-8,2,8.246,165.96
0.3385,23,-5,-2,5.385,-158.2
0.3385,24,-1,-6,6.083,-99.46
0.3385,25,2,-10,10.198,-78.69
0.3385,26,5,0,5.0,0.0
0.3385,27,0,0,0.0,0.0
0.3385,28,0,0,0.0,0.0
0.3385,29,0,0,0.0,0.0
0.3385,30,0,0,0.0,0.0
0.3385,31,0,0,0.0,0.0
0.3385,32,0,0,0.0,0.0
0.3385,33,0,0,0.0,0.0
0.3385,34,0,0,0.0,0.0
0.3385,35,0,0,0.0,0.0
0.3385,36,0,0,0.0,0.0
0.3385,37,0,0,0.0,0.0
0.3385,38,23,-2,23.087,-4.97
0.3385,39,20,-4,20.396,-11.31
0.3385,40,17,-7,18.385,-22.38
0.3385,41,15,-10,18.028,-33.69
0.3385,42,12,-13,17.692,-47.29
0.3385,43,9,-15,17.493,-59.04
0.3385,44,7,-18,19.313,-68.75
0.3385,45,5,-19,19.647,-75.26
0.3385,46,4,-20,20.396,-78.69
0.3385,47,3,-21,21.213,-81.87
0.3385,48,3,-19,19.235,-81.03
0.3385,49,3,-17,17.263,-79.99
0.3385,50,4,-14,14.56,-74.05
0.3385,51,3,-10,10.44,-73.3
0.3385,52,3,-6,6.708,-63.43
0.3385,53,2,-2,2.828,-45.0
0.3385,54,0,5,5.0,90.0
0.3385,55,-3,9,9.487,108.43
0.3385,56,-7,14,15.652,116.57
0.3385,57,-11,17,20.248,122.91
0.3385,58,-17,19,25.495,131.82
0.3385,59,-24,21,31.89,138.81
0.3385,60,-28,22,35.609,141.84
0.3385,61,-33,22,39.661,146.31
0.3385,62,-37,19,41.593,152.82
0.4085,0,-128,12,128.561,174.64
0.4085,1,0,-14,14.0,-90.0
0.4085,2,40,-11,41.485,-15.38
0.4085,3,38,-11,39.56,-16.14
0.4085,4,34,-10,35.44,-16.39
0.4085,5,31,-11,32.894,-19.54
0.4085,6,26,-13,29.069,-26.57
0.4085,7,20,-15,25.0,-36.87
0.4085,8,17,-17,24.042,-45.0
0.4085,9,14,-22,26.077,-57.53
0.4085,10,12,-24,26.833,-63.43
0.4085,11,11,-27,29.155,-67.83
0.4085,12,10,-31,32.573,-72.12
0.4085,13,11,-32,33.838,-71.03
0.4085,14,12,-34,36.056,-70.56
0.4085,15,14,-32,34.928,-66.37
0.4085,16,15,-31,34.438,-64.18
0.4085,17,15,-28,31.765,-61.82
0.4085,18,14,-23,26.926,-58.67
0.4085,19,14,-19,23.601,-53.62
0.4085,20,11,-13,17.029,-49.76
0.4085,21,10,-9,13.454,-41.99
0.4085,22,7,-3,7.616,-23.2
0.4085,23,4,1,4.123,14.04
0.4085,24,0,5,5.0,90.0
0.4085,25,-3,9,9.487,108.43
0.4085,26,-7,0,7.0,180.0
0.4085,27,0,0,0.0,0.0
0.4085,28,0,0,0.0,0.0
0.4085,29,0,0,0.0,0.0
0.4085,30,0,0,0.0,0.0
0.4085,31,0,0,0.0,0.0
0.4085,32,0,0,0.0,0.0
0.4085,33,0,0,0.0,0.0
0.4085,34,0,0,0.0,0.0
0.4085,35,0,0,0.0,0.0
0.4085,36,0,0,0.0,0.0
0.4085,37,0,-1,1.0,-90.0
0.4085,38,-24,1,24.021,177.61
0.4085,39,-21,3,21.213,171.87
0.4085,40,-18,6,18.974,161.57
0.4085,41,-16,8,17.889,153.43
0.4085,42,-13,12,17.692,137.29
0.4085,43,-10,14,17.205,125.54
0.4085,44,-8,17,18.788,115.2
0.4085,45,-7,19,20.248,110.22
0.4085,46,-6,20,20.881,106.7
0.4085,47,-5,20,20.616,104.04
0.4085,48,-5,19,19.647,104.74
0.4085,49,-4,17,17.464,103.24
0.4085,50,-5,14,14.866,109.65
0.4085,51,-4,9,9.849,113.96
0.4085,52,-4,5,6.403,128.66
0.4085,53,-4,1,4.123,165.96
0.4085,54,-2,-4,4.472,-116.57
0.4085,55,2,-10,10.198,-78.69
0.4085,56,5,-14,14.866,-70.35
0.4085,57,10,-18,20.591,-60.95
0.4085,58,16,-21,26.401,-52.7
0.4085,59,20,-21,29.0,-46.4
0.4085,60,27,-24,36.125,-41.63
0.4085,61,32,-23,39.408,-35.71
0.4085,62,37,-19,41.593,-27.18
0.4486,0,-15,26,30.017,119.98
0.4486,1,0,-44,44.0,-90.0
0.4486,2,-2,-41,41.049,-92.79
0.4486,3,-1,-35,35.014,-91.64
0.4486,4,-2,-32,32.062,-93.58
0.4486,5,-3,-27,27.166,-96.34
0.4486,6,-3,-25,25.179,-96.84
0.4486,7,-7,-21,22.136,-108.43
0.4486,8,-9,-18,20.125,-116.57
0.4486,9,-13,-18,22.204,-125.84
0.4486,10,-18,-17,24.759,-136.64
0.4486,11,-21,-18,27.659,-139.4
0.4486,12,-25,-20,32.016,-141.34
0.4486,13,-27,-22,34.828,-140.83
0.4486,14,-28,-21,35.0,-143.13
0.4486,15,-29,-23,37.014,-141.58
0.4486,16,-28,-22,35.609,-141.84
0.4486,17,-27,-22,34.828,-140.83
0.4486,18,-23,-21,31.145,-137.6
0.4486,19,-19,-17,25.495,-138.18
0.4486,20,-15,-13,19.849,-139.09
0.4486,21,-10,-9,13.454,-138.01
0.4486,22,-6,-5,7.81,-140.19
0.4486,23,-2,0,2.0,180.0
0.4486,24,2,4,4.472,63.43
0.4486,25,5,8,9.434,57.99
0.4486,26,7,0,7.0,0.0
0.4486,27,0,0,0.0,0.0
0.4486,28,0,0,0.0,0.0
0.4486,29,0,0,0.0,0.0
0.4486,30,0,0,0.0,0.0
0.4486,31,0,0,0.0,0.0
0.4486,32,0,0,0.0,0.0
0.4486,33,0,0,0.0,0.0
0.4486,34,0,0,0.0,0.0
0.4486,35,0,0,0.0,0.0
0.4486,36,0,0,0.0,0.0
0.4486,37,0,22,22.0,90.0
0.4486,38,-7,20,21.19,109.29
0.4486,39,-4,18,18.439,102.53
0.4486,40,0,15,15.0,90.0
0.4486,41,2,13,13.153,81.25
0.4486,42,6,12,13.416,63.43
0.4486,43,9,10,13.454,48.01
0.4486,44,12,9,15.0,36.87
0.4486,45,15,9,17.493,30.96
0.4486,46,18,8,19.698,23.96
0.4486,47,18,8,19.698,23.96
0.4486,48,18,9,20.125,26.57
0.4486,49,17,7,18.385,22.38
0.4486,50,16,7,17.464,23.63
0.4486,51,12,7,13.892,30.26
0.4486,52,9,4,9.849,23.96
0.4486,53,3,0,3.0,0.0
0.4486,54,0,-4,4.0,-90.0
0.4486,55,-5,-9,10.296,-119.05
0.4486,56,-8,-15,17.0,-118.07
0.4486,57,-11,-22,24.597,-116.57
0.4486,58,-12,-27,29.547,-113.96
0.4486,59,-14,-32,34.928,-113.63
0.4486,60,-15,-37,39.925,-112.07
0.4486,61,-13,-43,44.922,-106.82
0.4486,62,-11,-42,43.417,-104.68
0.5105,0,-47,28,54.708,149.22
0.5105,1,0,-22,22.0,-90.0
0.5105,2,-37,-20,42.059,-151.61
0.5105,3,-35,-18,39.357,-152.78
0.5105,4,-31,-15,34.438,-154.18
0.5105,5,-29,-12,31.385,-157.52
0.5105,6,-26,-9,27.514,-160.91
0.5105,7,-22,-5,22.561,-167.2
0.5105,8,-23,2,23.087,175.03
0.5105,9,-24,3,24.187,172.87
0.5105,10,-22,8,23.409,160.02
0.5105,11,-23,8,24.352,160.82
0.5105,12,-28,11,30.083,158.55
0.5105,13,-30,11,31.953,159.86
0.5105,14,-32,12,34.176,159.44
0.5105,15,-32,12,34.176,159.44
0.5105,16,-34,10,35.44,163.61
0.5105,17,-32,7,32.757,167.66
0.5105,18,-30,5,30.414,170.54
0.5105,19,-26,3,26.173,173.42
0.5105,20,-21,1,21.024,177.27
0.5105,21,-16,0,16.0,180.0
0.5105,22,-11,-2,11.18,-169.7
0.5105,23,-5,-2,5.385,-158.2
0.5105,24,1,-2,2.236,-63.43
0.5105,25,7,-2,7.28,-15.95
0.5105,26,11,0,11.0,0.0
0.5105,27,0,0,0.0,0.0
0.5105,28,0,0,0.0,0.0
0.5105,29,0,0,0.0,0.0
0.5105,30,0,0,0.0,0.0
0.5105,31,0,0,0.0,0.0
0.5105,32,0,0,0.0,0.0
0.5105,33,0,0,0.0,0.0
0.5105,34,0,0,0.0,0.0
0.5105,35,0,0,0.0,0.0
0.5105,36,0,0,0.0,0.0
0.5105,37,0,17,17.0,90.0
0.5105,38,15,14,20.518,43.03
0.5105,39,15,8,17.0,28.07
0.5105,40,14,6,15.232,23.2
0.5105,41,15,2,15.133,7.59
0.5105,42,15,-2,15.133,-7.59
0.5105,43,15,-5,15.811,-18.43
0.5105,44,15,-8,17.0,-28.07
0.5105,45,16,-10,18.868,-32.01
0.5105,46,16,-12,20.0,-36.87
0.5105,47,17,-12,20.809,-35.22
0.5105,48,16,-11,19.416,-34.51
0.5105,49,16,-10,18.868,-32.01
0.5105,50,15,-8,17.0,-28.07
0.5105,51,13,-5,13.928,-21.04
0.5105,52,10,-3,10.44,-16.7
0.5105,53,5,-1,5.099,-11.31
0.5105,54,0,1,1.0,90.0
0.5105,55,-5,1,5.099,168.69
0.5105,56,-12,2,12.166,170.54
0.5105,57,-18,-2,18.111,-173.66
0.5105,58,-24,-3,24.187,-172.87
0.5105,59,-30,-6,30.594,-168.69
0.5105,60,-33,-11,34.785,-161.57
0.5105,61,-38,-14,40.497,-159.78
0.5105,62,-41,-17,44.385,-157.48
0.5552,0,-32,11,33.838,161.03
0.5552,1,0,-37,37.0,-90.0
0.5552,2,-22,-35,41.34,-122.15
0.5552,3,-19,-31,36.359,-121.5
0.5552,4,-17,-28,32.757,-121.26
0.5552,5,-15,-23,27.459,-123.11
0.5552,6,-16,-19,24.839,-130.1
0.5552,7,-17,-15,22.672,-138.58
0.5552,8,-17,-12,20.809,-144.78
0.5552,9,-20,-10,22.361,-153.43
0.5552,10,-23,-8,24.352,-160.82
0.5552,11,-25,-9,26.571,-160.2
0.5552,12,-29,-9,30.364,-162.76
0.5552,13,-31,-10,32.573,-162.12
0.5552,14,-33,-11,34.785,-161.57
0.5552,15,-33,-11,34.785,-161.57
0.5552,16,-33,-13,35.468,-158.5
0.5552,17,-31,-13,33.615,-157.25
0.5552,18,-28,-12,30.463,-156.8
0.5552,19,-24,-10,26.0,-157.38
0.5552,20,-18,-9,20.125,-153.43
0.5552,21,-13,-7,14.765,-151.7
0.5552,22,-9,-4,9.849,-156.04
0.5552,23,-3,-1,3.162,-161.57
0.5552,24,2,3,3.606,56.31
0.5552,25,5,7,8.602,54.46
0.5552,26,9,0,9.0,0.0
0.5552,27,0,0,0.0,0.0
0.5552,28,0,0,0.0,0.0
0.5552,29,0,0,0.0,0.0
0.5552,30,0,0,0.0,0.0
0.5552,31,0,0,0.0,0.0
0.5552,32,0,0,0.0,0.0
0.5552,33,0,0,0.0,0.0
0.5552,34,0,0,0.0,0.0
0.5552,35,0,0,0.0,0.0
0.5552,36,0,0,0.0,0.0
0.5552,37,0,21,21.0,90.0
0.5552,38,9,18,20.125,63.43
0.5552,39,10,14,17.205,54.46
0.5552,40,11,11,15.556,45.0
0.5552,41,12,6,13.416,26.57
0.5552,42,13,3,13.342,12.99
0.5552,43,14,0,14.0,0.0
0.5552,44,16,-2,16.125,-7.13
0.5552,45,18,-4,18.439,-12.53
0.5552,46,19,-5,19.647,-14.74
0.5552,47,19,-4,19.416,-11.89
0.5552,48,20,-4,20.396,-11.31
0.5552,49,18,-2,18.111,-6.34
0.5552,50,18,-2,18.111,-6.34
0.5552,51,14,-1,14.036,-4.09
0.5552,52,11,-1,11.045,-5.19
0.5552,53,5,0,5.0,0.0
0.5552,54,2,-2,2.828,-45.0
0.5552,55,-4,-6,7.211,-123.69
0.5552,56,-11,-6,12.53,-151.39
0.5552,57,-16,-12,20.0,-143.13
0.5552,58,-21,-12,24.187,-150.26
0.5552,59,-24,-21,31.89,-138.81
0.5552,60,-23,-28,36.235,-129.4
0.5552,61,-26,-31,40.46,-129.99
