timestamp,subcarrier_index,I,Q,magnitude,phase
0.0625,26,-7,0,7.0,180.0
0.0625,27,0,0,0.0,0.0
0.0625,28,0,0,0.0,0.0
0.0625,29,0,0,0.0,0.0
0.0625,30,0,0,0.0,0.0
0.0625,31,0,0,0.0,0.0
0.0625,32,0,0,0.0,0.0
0.0625,33,0,0,0.0,0.0
0.0625,34,0,0,0.0,0.0
0.0625,35,0,0,0.0,0.0
0.0625,36,0,0,0.0,0.0
0.0625,37,0,-21,21.0,-90.0
0.0625,38,2,-20,20.1,-84.29
0.0625,39,0,-17,17.0,-90.0
0.0625,40,-3,-15,15.297,-101.31
0.0625,41,-5,-13,13.928,-111.04
0.0625,42,-8,-10,12.806,-128.66
0.0625,43,-11,-8,13.601,-143.97
0.0625,44,-13,-7,14.765,-151.7
0.0625,45,-16,-6,17.088,-159.44
0.0625,46,-17,-5,17.72,-163.61
0.0625,47,-18,-4,18.439,-167.47
0.0625,48,-19,-5,19.647,-165.26
0.0625,49,-18,-4,18.439,-167.47
0.0625,50,-16,-4,16.492,-165.96
0.0625,51,-13,-4,13.601,-162.9
0.0625,52,-10,-2,10.198,-168.69
0.0625,53,-5,0,5.0,180.0
0.0625,54,-2,4,4.472,116.57
0.0625,55,2,8,8.246,75.96
0.0625,56,5,14,14.866,70.35
0.0625,57,9,17,19.235,62.1
0.0625,58,10,23,25.08,66.5
0.0625,59,11,26,28.231,67.07
0.0625,60,11,34,35.735,72.07
0.0625,61,12,37,38.897,72.03
0.0625,62,10,38,39.294,75.26
0.1265,0,32,6,32.558,10.62
0.1265,1,0,41,41.0,90.0
0.1265,2,6,39,39.459,81.25
0.1265,3,6,33,33.541,79.7
0.1265,4,6,30,30.594,78.69
0.1265,5,6,26,26.683,77.01
0.1265,6,8,21,22.472,69.15
0.1265,7,10,17,19.723,59.53
0.1265,8,12,14,18.439,49.4
0.1265,9,16,14,21.26,41.19
0.1265,10,18,13,22.204,35.84
0.1265,11,23,14,26.926,31.33
0.1265,12,26,15,30.017,29.98
0.1265,13,29,16,33.121,28.89
0.1265,14,31,17,35.355,28.74
0.1265,15,30,17,34.482,29.54
0.1265,16,29,17,33.615,30.38
0.1265,17,27,18,32.45,33.69
0.1265,18,23,17,28.601,36.47
0.1265,19,19,15,24.207,38.29
0.1265,20,14,12,18.439,40.6
0.1265,21,9,9,12.728,45.0
0.1265,22,4,5,6.403,51.34
0.1265,23,0,0,0.0,0.0
0.1265,24,-3,-3,4.243,-135.0
0.1265,25,-7,-8,10.63,-131.19
0.1265,26,-10,0,10.0,180.0
0.1265,27,0,0,0.0,0.0
0.1265,28,0,0,0.0,0.0
0.1265,29,0,0,0.0,0.0
0.1265,30,0,0,0.0,0.0
0.1265,31,0,0,0.0,0.0
0.1265,32,0,0,0.0,0.0
0.1265,33,0,0,0.0,0.0
0.1265,34,0,0,0.0,0.0
0.1265,35,0,0,0.0,0.0
0.1265,36,0,0,0.0,0.0
0.1265,37,0,-24,24.0,-90.0
0.1265,38,0,-21,21.0,-90.0
0.1265,39,-2,-19,19.105,-96.01
0.1265,40,-5,-16,16.763,-107.35
0.1265,41,-8,-12,14.422,-123.69
0.1265,42,-11,-10,14.866,-137.73
0.1265,43,-13,-7,14.765,-151.7
0.1265,44,-15,-6,16.155,-158.2
0.1265,45,-19,-3,19.235,-171.03
0.1265,46,-19,-3,19.235,-171.03
0.1265,47,-21,-4,21.378,-169.22
0.1265,48,-21,-3,21.213,-171.87
0.1265,49,-20,-3,20.224,-171.47
0.1265,50,-18,-3,18.248,-170.54
0.1265,51,-15,-3,15.297,-168.69
0.1265,52,-11,-1,11.045,-174.81
0.1265,53,-6,1,6.083,170.54
0.1265,54,-1,3,3.162,108.43
0.1265,55,4,8,8.944,63.43
0.1265,56,8,13,15.264,58.39
0.1265,57,12,18,21.633,56.31
0.1265,58,13,24,27.295,61.56
0.1265,59,16,29,33.121,61.11
0.1265,60,17,34,38.013,63.43
0.1265,61,15,38,40.853,68.46
0.1265,62,15,40,42.72,69.44
0.173,0,-32,13,34.54,157.89
0.173,1,0,30,30.0,90.0
0.173,2,22,29,36.401,52.82
0.173,3,20,25,32.016,51.34
0.173,4,18,23,29.206,51.95
0.173,5,17,17,24.042,45.0
0.173,6,15,12,19.209,38.66
0.173,7,16,9,18.358,29.36
0.173,8,17,6,18.028,19.44
0.173,9,19,3,19.235,8.97
0.173,10,20,2,20.1,5.71
0.173,11,24,1,24.021,2.39
0.173,12,27,1,27.019,2.12
0.173,13,28,1,28.018,2.05
0.173,14,32,2,32.062,3.58
0.173,15,30,3,30.15,5.71
0.173,16,31,4,31.257,7.35
0.173,17,28,6,28.636,12.09
0.173,18,27,6,27.659,12.53
0.173,19,21,6,21.84,15.95
0.173,20,17,6,18.028,19.44
0.173,21,11,6,12.53,28.61
0.173,22,7,3,7.616,23.2
0.173,23,2,1,2.236,26.57
0.173,24,-2,0,2.0,180.0
0.173,25,-7,-3,7.616,-156.8
0.173,26,-10,0,10.0,180.0
0.173,27,0,0,0.0,0.0
0.173,28,0,0,0.0,0.0
0.173,29,0,0,0.0,0.0
0.173,30,0,0,0.0,0.0
0.173,31,0,0,0.0,0.0
0.173,32,0,0,0.0,0.0
0.173,33,0,0,0.0,0.0
0.173,34,0,0,0.0,0.0
0.173,35,0,0,0.0,0.0
0.173,36,0,0,0.0,0.0
0.173,37,0,-20,20.0,-90.0
0.173,38,-9,-18,20.125,-116.57
0.173,39,-10,-13,16.401,-127.57
0.173,40,-11,-10,14.866,-137.73
0.173,41,-12,-7,13.892,-149.74
0.173,42,-13,-3,13.342,-167.01
0.173,43,-14,0,14.0,180.0
0.173,44,-16,2,16.125,172.87
0.173,45,-17,4,17.464,166.76
0.173,46,-17,5,17.72,163.61
0.173,47,-18,5,18.682,164.48
0.173,48,-18,5,18.682,164.48
0.173,49,-17,4,17.464,166.76
0.173,50,-16,3,16.279,169.38
0.173,51,-13,1,13.038,175.6
0.173,52,-10,1,10.05,174.29
0.173,53,-5,1,5.099,168.69
0.173,54,-1,1,1.414,135.0
0.173,55,5,4,6.403,38.66
0.173,56,9,5,10.296,29.05
0.173,57,14,10,17.205,35.54
0.173,58,19,12,22.472,32.28
0.173,59,23,15,27.459,33.11
0.173,60,24,21,31.89,41.19
0.173,61,28,26,38.21,42.88
0.173,62,26,28,38.21,47.12
0.2411,0,97,30,101.533,17.19
0.2411,1,0,36,36.0,90.0
0.2411,2,-5,35,35.355,98.13
0.2411,3,-4,31,31.257,97.35
0.2411,4,-3,28,28.16,96.12
0.2411,5,-3,24,24.187,97.13
0.2411,6,0,21,21.0,90.0
0.2411,7,3,19,19.235,81.03
0.2411,8,5,17,17.72,73.61
0.2411,9,10,17,19.723,59.53
0.2411,10,13,18,22.204,54.16
0.2411,11,16,19,24.839,49.9
0.2411,12,18,21,27.659,49.4
0.2411,13,21,22,30.414,46.33
0.2411,14,21,23,31.145,47.6
0.2411,15,21,24,31.89,48.81
0.2411,16,20,23,30.48,48.99
0.2411,17,17,22,27.803,52.31
0.2411,18,14,20,24.413,55.01
0.2411,19,11,16,19.416,55.49
0.2411,20,7,13,14.765,61.7
0.2411,21,4,9,9.849,66.04
0.2411,22,2,4,4.472,63.43
0.2411,23,-2,1,2.236,153.43
0.2411,24,-3,-4,5.0,-126.87
0.2411,25,-4,-8,8.944,-116.57
0.2411,26,-7,0,7.0,180.0
0.2411,27,0,0,0.0,0.0
0.2411,28,0,0,0.0,0.0
0.2411,29,0,0,0.0,0.0
0.2411,30,0,0,0.0,0.0
0.2411,31,0,0,0.0,0.0
0.2411,32,0,0,0.0,0.0
0.2411,33,0,0,0.0,0.0
0.2411,34,0,0,0.0,0.0
0.2411,35,0,0,0.0,0.0
0.2411,36,0,0,0.0,0.0
0.2411,37,0,-21,21.0,-90.0
0.2411,38,4,-19,19.416,-78.11
0.2411,39,2,-17,17.117,-83.29
0.2411,40,-2,-15,15.133,-97.59
0.2411,41,-4,-13,13.601,-107.1
0.2411,42,-7,-11,13.038,-122.47
0.2411,43,-10,-10,14.142,-135.0
0.2411,44,-12,-8,14.422,-146.31
0.2411,45,-15,-8,17.0,-151.93
0.2411,46,-16,-7,17.464,-156.37
0.2411,47,-18,-7,19.313,-158.75
0.2411,48,-18,-7,19.313,-158.75
0.2411,49,-17,-6,18.028,-160.56
0.2411,50,-16,-6,17.088,-159.44
0.2411,51,-13,-5,13.928,-158.96
0.2411,52,-9,-3,9.487,-161.57
0.2411,53,-6,1,6.083,170.54
0.2411,54,-2,4,4.472,116.57
0.2411,55,2,10,10.198,78.69
0.2411,56,5,13,13.928,68.96
0.2411,57,7,19,20.248,69.78
0.2411,58,7,26,26.926,74.93
0.2411,59,9,30,31.321,73.3
0.2411,60,8,35,35.903,77.12
0.2411,61,4,39,39.205,84.14
0.2411,62,3,39,39.115,85.6
0.2877,0,-63,26,68.154,157.57
0.2877,1,0,-32,32.0,-90.0
0.2877,2,27,-30,40.361,-48.01
0.2877,3,25,-24,34.655,-43.83
0.2877,4,20,-25,32.016,-51.34
0.2877,5,19,-22,29.069,-49.18
0.2877,6,15,-22,26.627,-55.71
0.2877,7,8,-20,21.541,-68.2
0.2877,8,4,-22,22.361,-79.7
0.2877,9,-1,-24,24.021,-92.39
0.2877,10,-5,-26,26.476,-100.89
0.2877,11,-7,-28,28.862,-104.04
0.2877,12,-9,-31,32.28,-106.19
0.2877,13,-11,-33,34.785,-108.43
0.2877,14,-12,-34,36.056,-109.44
0.2877,15,-12,-34,36.056,-109.44
0.2877,16,-11,-33,34.785,-108.43
0.2877,17,-9,-31,32.28,-106.19
0.2877,18,-6,-28,28.636,-102.09
0.2877,19,-5,-22,22.561,-102.8
0.2877,20,-3,-17,17.263,-100.01
0.2877,21,0,-12,12.0,-90.0
0.2877,22,1,-6,6.083,-80.54
0.2877,23,2,0,2.0,0.0
0.2877,24,3,4,5.0,53.13
0.2877,25,2,9,9.22,77.47
0.2877,26,3,0,3.0,0.0
0.2877,27,0,0,0.0,0.0
0.2877,28,0,0,0.0,0.0
0.2877,29,0,0,0.0,0.0
0.2877,30,0,0,0.0,0.0
0.2877,31,0,0,0.0,0.0
0.2877,32,0,0,0.0,0.0
0.2877,33,0,0,0.0,0.0
0.2877,34,0,0,0.0,0.0
0.2877,35,0,0,0.0,0.0
0.2877,36,0,0,0.0,0.0
0.2877,37,0,8,8.0,90.0
0.2877,38,-20,10,22.361,153.43
0.2877,39,-16,11,19.416,145.49
0.2877,40,-13,12,17.692,137.29
0.2877,41,-9,14,16.643,122.74
0.2877,42,-5,15,15.811,108.43
0.2877,43,-2,16,16.125,97.13
0.2877,44,2,18,18.111,83.66
0.2877,45,5,17,17.72,73.61
0.2877,46,6,19,19.925,72.47
0.2877,47,7,19,20.248,69.78
0.2877,48,7,18,19.313,68.75
0.2877,49,7,16,17.464,66.37
0.2877,50,6,14,15.232,66.8
0.2877,51,5,10,11.18,63.43
0.2877,52,3,6,6.708,63.43
0.2877,53,1,0,1.0,0.0
0.2877,54,0,-5,5.0,-90.0
0.2877,55,0,-11,11.0,-90.0
0.2877,56,1,-17,17.029,-86.63
0.2877,57,2,-21,21.095,-84.56
0.2877,58,4,-27,27.295,-81.57
0.2877,59,7,-31,31.78,-77.28
0.2877,60,11,-35,36.688,-72.55
0.2877,61,15,-36,39.0,-67.38
0.2877,62,19,-35,39.825,-61.5
0.3537,0,32,6,32.558,10.62
0.3537,1,0,42,42.0,90.0
0.3537,2,-19,40,44.283,115.41
0.3537,3,-17,34,38.013,116.57
0.3537,4,-14,31,34.015,114.3
0.3537,5,-12,26,28.636,114.78
0.3537,6,-8,25,26.249,107.74
0.3537,7,-4,22,22.361,100.3
0.3537,8,1,20,20.025,87.14
0.3537,9,7,22,23.087,72.35
0.3537,10,11,23,25.495,64.44
0.3537,11,15,26,30.017,60.02
0.3537,12,18,28,33.287,57.26
0.3537,13,21,31,37.443,55.89
0.3537,14,22,32,38.833,55.49
0.3537,15,22,33,39.661,56.31
0.3537,16,21,32,38.275,56.73
0.3537,17,20,30,36.056,56.31
0.3537,18,16,27,31.385,59.35
0.3537,19,12,23,25.942,62.45
0.3537,20,8,18,19.698,66.04
0.3537,21,5,14,14.866,70.35
0.3537,22,2,7,7.28,74.05
0.3537,23,-1,1,1.414,135.0
0.3537,24,-3,-4,5.0,-126.87
0.3537,25,-5,-9,10.296,-119.05
0.3537,26,-7,0,7.0,180.0
0.3537,27,0,0,0.0,0.0
0.3537,28,0,0,0.0,0.0
0.3537,29,0,0,0.0,0.0
0.3537,30,0,0,0.0,0.0
0.3537,31,0,0,0.0,0.0
0.3537,32,0,0,0.0,0.0
0.3537,33,0,0,0.0,0.0
0.3537,34,0,0,0.0,0.0
0.3537,35,0,0,0.0,0.0
0.3537,36,0,0,0.0,0.0
0.3537,37,0,-18,18.0,-90.0
0.3537,38,16,-18,24.083,-48.37
0.3537,39,11,-17,20.248,-57.09
0.3537,40,7,-17,18.385,-67.62
0.3537,41,3,-16,16.279,-79.38
0.3537,42,-2,-16,16.125,-97.13
0.3537,43,-5,-16,16.763,-107.35
0.3537,44,-10,-17,19.723,-120.47
0.3537,45,-12,-17,20.809,-125.22
0.3537,46,-15,-18,23.431,-129.81
0.3537,47,-16,-16,22.627,-135.0
0.3537,48,-14,-17,22.023,-129.47
0.3537,49,-13,-16,20.616,-129.09
0.3537,50,-12,-13,17.692,-132.71
0.3537,51,-9,-10,13.454,-131.99
0.3537,52,-6,-6,8.485,-135.0
0.3537,53,-1,-2,2.236,-116.57
0.3537,54,0,4,4.0,90.0
0.3537,55,4,12,12.649,71.57
0.3537,56,2,18,18.111,83.66
0.3537,57,4,25,25.318,80.91
0.3537,58,0,28,28.0,90.0
0.3537,59,2,34,34.059,86.63
0.3537,60,-5,44,44.283,96.48
0.3537,61,-7,46,46.53,98.65
0.3537,62,-9,45,45.891,101.31
0.4009,0,16,12,20.0,36.87
0.4009,1,0,-34,34.0,-90.0
0.4009,2,-29,-33,43.932,-131.31
0.4009,3,-28,-28,39.598,-135.0
0.4009,4,-25,-27,36.797,-132.8
0.4009,5,-24,-19,30.61,-141.63
0.4009,6,-22,-14,26.077,-147.53
0.4009,7,-22,-9,23.77,-157.75
0.4009,8,-22,-4,22.361,-169.7
0.4009,9,-23,-2,23.087,-175.03
0.4009,10,-25,2,25.08,175.43
0.4009,11,-30,4,30.265,172.41
0.4009,12,-32,5,32.388,171.12
0.4009,13,-36,5,36.346,172.09
0.4009,14,-39,5,39.319,172.69
0.4009,15,-38,4,38.21,173.99
0.4009,16,-39,2,39.051,177.06
0.4009,17,-37,0,37.0,180.0
0.4009,18,-35,-2,35.057,-176.73
0.4009,19,-29,-3,29.155,-174.09
0.4009,20,-25,-4,25.318,-170.91
0.4009,21,-18,-5,18.682,-164.48
0.4009,22,-14,-4,14.56,-164.05
0.4009,23,-7,-4,8.062,-150.26
0.4009,24,0,-3,3.0,-90.0
0.4009,25,5,-2,5.385,-21.8
0.4009,26,10,0,10.0,0.0
0.4009,27,0,0,0.0,0.0
0.4009,28,0,0,0.0,0.0
0.4009,29,0,0,0.0,0.0
0.4009,30,0,0,0.0,0.0
0.4009,31,0,0,0.0,0.0
0.4009,32,0,0,0.0,0.0
0.4009,33,0,0,0.0,0.0
0.4009,34,0,0,0.0,0.0
0.4009,35,0,0,0.0,0.0
0.4009,36,0,0,0.0,0.0
0.4009,37,0,21,21.0,90.0
0.4009,38,8,18,19.698,66.04
0.4009,39,10,14,17.205,54.46
0.4009,40,11,10,14.866,42.27
0.4009,41,13,7,14.765,28.3
0.4009,42,14,3,14.318,12.09
0.4009,43,17,0,17.0,0.0
0.4009,44,18,-3,18.248,-9.46
0.4009,45,19,-5,19.647,-14.74
0.4009,46,21,-6,21.84,-15.95
0.4009,47,21,-7,22.136,-18.43
0.4009,48,20,-6,20.881,-16.7
0.4009,49,20,-4,20.396,-11.31
0.4009,50,17,-3,17.263,-10.01
0.4009,51,16,-2,16.125,-7.13
0.4009,52,10,0,10.0,0.0
0.4009,53,5,-1,5.099,-11.31
0.4009,54,0,-1,1.0,-90.0
0.4009,55,-7,-2,7.28,-164.05
0.4009,56,-13,-5,13.928,-158.96
0.4009,57,-18,-10,20.591,-150.95
0.4009,58,-24,-15,28.302,-147.99
0.4009,59,-30,-17,34.482,-150.46
0.4009,60,-31,-24,39.205,-142.25
0.4009,61,-35,-27,44.204,-142.35
0.4009,62,-36,-31,47.508,-139.27
0.4648,0,32,7,32.757,12.34
0.4648,1,0,-3,3.0,-90.0
0.4648,2,-47,-3,47.096,-176.35
0.4648,3,-43,-3,43.105,-176.01
0.4648,4,-40,-1,40.012,-178.57
0.4648,5,-34,1,34.015,178.32
0.4648,6,-30,5,30.414,170.54
0.4648,7,-24,9,25.632,159.44
0.4648,8,-20,14,24.413,145.01
0.4648,9,-18,19,26.173,133.45
0.4648,10,-18,22,28.425,129.29
0.4648,11,-17,27,31.906,122.2
0.4648,12,-18,31,35.847,120.14
0.4648,13,-20,33,38.588,121.22
0.4648,14,-21,32,38.275,123.27
0.4648,15,-22,33,39.661,123.69
0.4648,16,-25,30,39.051,129.81
0.4648,17,-23,27,35.468,130.43
0.4648,18,-24,21,31.89,138.81
0.4648,19,-22,16,27.203,143.97
0.4648,20,-18,12,21.633,146.31
0.4648,21,-16,6,17.088,159.44
0.4648,22,-13,1,13.038,175.6
0.4648,23,-9,-4,9.849,-156.04
0.4648,24,-4,-7,8.062,-119.74
0.4648,25,1,-11,11.045,-84.81
0.4648,26,5,0,5.0,0.0
0.4648,27,0,0,0.0,0.0
0.4648,28,0,0,0.0,0.0
0.4648,29,0,0,0.0,0.0
0.4648,30,0,0,0.0,0.0
0.4648,31,0,0,0.0,0.0
0.4648,32,0,0,0.0,0.0
0.4648,33,0,0,0.0,0.0
0.4648,34,0,0,0.0,0.0
0.4648,35,0,0,0.0,0.0
0.4648,36,0,0,0.0,0.0
0.4648,37,0,11,11.0,90.0
0.4648,38,21,8,22.472,20.85
0.4648,39,21,3,21.213,8.13
0.4648,40,19,-1,19.026,-3.01
0.4648,41,18,-5,18.682,-15.52
0.4648,42,15,-9,17.493,-30.96
0.4648,43,14,-13,19.105,-42.88
0.4648,44,13,-17,21.401,-52.59
0.4648,45,13,-19,23.022,-55.62
0.4648,46,12,-20,23.324,-59.04
0.4648,47,12,-19,22.472,-57.72
0.4648,48,11,-19,21.954,-59.93
0.4648,49,11,-17,20.248,-57.09
0.4648,50,10,-13,16.401,-52.43
0.4648,51,10,-9,13.454,-41.99
0.4648,52,7,-4,8.062,-29.74
0.4648,53,4,0,4.0,0.0
0.4648,54,0,4,4.0,90.0
0.4648,55,-5,7,8.602,125.54
0.4648,56,-10,9,13.454,138.01
0.4648,57,-16,10,18.868,147.99
0.4648,58,-24,11,26.401,155.38
0.4648,59,-30,10,31.623,161.57
0.4648,60,-36,8,36.878,167.47
0.4648,61,-41,7,41.593,170.31
0.4648,62,-46,5,46.271,173.8
0.5078,0,1,26,26.019,87.8
0.5078,1,0,0,0.0,0.0
0.5078,2,37,-1,37.014,-1.55
0.5078,3,35,1,35.014,1.64
0.5078,4,29,-1,29.017,-1.97
0.5078,5,27,-3,27.166,-6.34
0.5078,6,21,-6,21.84,-15.95
0.5078,7,18,-9,20.125,-26.57
0.5078,8,16,-13,20.616,-39.09
0.5078,9,14,-17,22.023,-50.53
0.5078,10,13,-20,23.854,-56.98
0.5078,11,13,-23,26.42,-60.52
0.5078,12,13,-26,29.069,-63.43
0.5078,13,15,-27,30.887,-60.95
0.5078,14,16,-27,31.385,-59.35
0.5078,15,17,-27,31.906,-57.8
0.5078,16,17,-25,30.232,-55.78
0.5078,17,18,-23,29.206,-51.95
0.5078,18,17,-18,24.759,-46.64
0.5078,19,16,-15,21.932,-43.15
0.5078,20,14,-10,17.205,-35.54
0.5078,21,12,-6,13.416,-26.57
0.5078,22,9,-1,9.055,-6.34
0.5078,23,5,2,5.385,21.8
0.5078,24,2,5,5.385,68.2
0.5078,25,-3,8,8.544,110.56
0.5078,26,-5,0,5.0,180.0
0.5078,27,0,0,0.0,0.0
0.5078,28,0,0,0.0,0.0
0.5078,29,0,0,0.0,0.0
0.5078,30,0,0,0.0,0.0
0.5078,31,0,0,0.0,0.0
0.5078,32,0,0,0.0,0.0
0.5078,33,0,0,0.0,0.0
0.5078,34,0,0,0.0,0.0
0.5078,35,0,0,0.0,0.0
0.5078,36,0,0,0.0,0.0
0.5078,37,0,-9,9.0,-90.0
0.5078,38,-18,-6,18.974,-161.57
0.5078,39,-17,-3,17.263,-169.99
0.5078,40,-16,1,16.031,176.42
0.5078,41,-14,4,14.56,164.05
0.5078,42,-14,6,15.232,156.8
0.5078,43,-12,10,15.62,140.19
0.5078,44,-11,13,17.029,130.24
0.5078,45,-10,15,18.028,123.69
0.5078,46,-10,15,18.028,123.69
0.5078,47,-9,16,18.358,119.36
0.5078,48,-10,14,17.205,125.54
0.5078,49,-10,13,16.401,127.57
0.5078,50,-9,9,12.728,135.0
0.5078,51,-8,7,10.63,138.81
0.5078,52,-7,2,7.28,164.05
0.5078,53,-4,0,4.0,180.0
0.5078,54,-2,-4,4.472,-116.57
0.5078,55,3,-6,6.708,-63.43
0.5078,56,7,-10,12.207,-55.01
0.5078,57,11,-10,14.866,-42.27
0.5078,58,16,-10,18.868,-32.01
0.5078,59,24,-8,25.298,-18.43
0.5078,60,28,-8,29.12,-15.95
0.5078,61,30,-8,31.048,-14.93
0.5078,62,37,-6,37.483,-9.21
0.5744,0,-95,26,98.494,164.69
0.5744,1,0,2,2.0,90.0
0.5744,2,40,2,40.05,2.86
0.5744,3,37,2,37.054,3.09
0.5744,4,34,0,34.0,0.0
0.5744,5,28,-2,28.071,-4.09
0.5744,6,26,-6,26.683,-12.99
0.5744,7,21,-9,22.847,-23.2
0.5744,8,17,-15,22.672,-41.42
0.5744,9,15,-19,24.207,-51.71
0.5744,10,13,-23,26.42,-60.52
0.5744,11,14,-25,28.653,-60.75
0.5744,12,14,-28,31.305,-63.43
0.5744,13,17,-29,33.615,-59.62
0.5744,14,19,-30,35.511,-57.65
0.5744,15,19,-29,34.67,-56.77
0.5744,16,21,-27,34.205,-52.13
0.5744,17,22,-24,32.558,-47.49
0.5744,18,20,-20,28.284,-45.0
0.5744,19,20,-15,25.0,-36.87
0.5744,20,17,-10,19.723,-30.47
0.5744,21,14,-7,15.652,-26.57
0.5744,22,11,-2,11.18,-10.3
0.5744,23,6,3,6.708,26.57
0.5744,24,3,6,6.708,63.43
0.5744,25,-2,8,8.246,104.04
0.5744,26,-5,0,5.0,180.0
0.5744,27,0,0,0.0,0.0
0.5744,28,0,0,0.0,0.0
0.5744,29,0,0,0.0,0.0
0.5744,30,0,0,0.0,0.0
0.5744,31,0,0,0.0,0.0
0.5744,32,0,0,0.0,0.0
0.5744,33,0,0,0.0,0.0
0.5744,34,0,0,0.0,0.0
0.5744,35,0,0,0.0,0.0
0.5744,36,0,0,0.0,0.0
0.5744,37,0,-12,12.0,-90.0
0.5744,38,-20,-8,21.541,-158.2
0.5744,39,-19,-4,19.416,-168.11
0.5744,40,-18,0,18.0,180.0
0.5744,41,-17,4,17.464,166.76
0.5744,42,-15,7,16.553,154.98
0.5744,43,-14,10,17.205,144.46
0.5744,44,-14,13,19.105,137.12
0.5744,45,-13,16,20.616,129.09
0.5744,46,-13,17,21.401,127.41
0.5744,47,-12,16,20.0,126.87
0.5744,48,-12,15,19.209,128.66
0.5744,49,-12,14,18.439,130.6
0.5744,50,-11,11,15.556,135.0
0.5744,51,-10,6,11.662,149.04
0.5744,52,-8,2,8.246,165.96
0.5744,53,-6,0,6.0,180.0
0.5744,54,-2,-4,4.472,-116.57
0.5744,55,3,-7,7.616,-66.8
0.5744,56,8,-10,12.806,-51.34
0.5744,57,14,-11,17.804,-38.16
0.5744,58,20,-10,22.361,-26.57
0.5744,59,26,-8,27.203,-17.1
0.5744,60,31,-8,32.016,-14.47
0.5744,61,36,-6,36.497,-9.46
0.5744,62,41,-4,41.195,-5.57
0.6191,0,-63,26,68.154,157.57
0.6191,1,0,-28,28.0,-90.0
0.6191,2,-35,-26,43.6,-143.39
0.6191,3,-34,-24,41.617,-144.78
0.6191,4,-31,-16,34.886,-152.7
0.6191,5,-28,-12,30.463,-156.8
0.6191,6,-25,-7,25.962,-164.36
0.6191,7,-22,0,22.0,180.0
