timestamp,subcarrier_index,I,Q,magnitude,phase
0.2381,38,-19,-9,21.024,-154.65
0.2381,39,-18,-4,18.439,-167.47
0.2381,40,-19,1,19.026,176.99
0.2381,41,-17,6,18.028,160.56
0.2381,42,-16,10,18.868,147.99
0.2381,43,-16,13,20.616,140.91
0.2381,44,-15,16,21.932,133.15
0.2381,45,-14,19,23.601,126.38
0.2381,46,-12,19,22.472,122.28
0.2381,47,-12,18,21.633,123.69
0.2381,48,-11,16,19.416,124.51
0.2381,49,-9,13,15.811,124.7
0.2381,50,-7,9,11.402,127.87
0.2381,51,-5,5,7.071,135.0
0.2381,52,-2,1,2.236,153.43
0.2381,53,1,-4,4.123,-75.96
0.2381,54,5,-8,9.434,-57.99
0.2381,55,11,-10,14.866,-42.27
0.2381,56,17,-14,22.023,-39.47
0.2381,57,23,-15,27.459,-33.11
0.2381,58,28,-16,32.249,-29.74
0.2381,59,33,-15,36.249,-24.44
0.2381,60,38,-15,40.853,-21.54
0.2381,61,42,-13,43.966,-17.2
0.2381,62,45,-10,46.098,-12.53
0.3036,0,81,29,86.035,19.7
0.3036,1,0,24,24.0,90.0
0.3036,2,-28,21,35.0,143.13
0.3036,3,-24,18,30.0,143.13
0.3036,4,-20,16,25.612,141.34
0.3036,5,-15,16,21.932,133.15
0.3036,6,-10,14,17.205,125.54
0.3036,7,-5,15,15.811,108.43
0.3036,8,0,15,15.0,90.0
0.3036,9,5,18,18.682,74.48
0.3036,10,9,19,21.024,64.65
0.3036,11,12,22,25.06,61.39
0.3036,12,13,25,28.178,62.53
0.3036,13,14,26,29.53,61.7
0.3036,14,14,30,33.106,64.98
0.3036,15,12,28,30.463,66.8
0.3036,16,12,29,31.385,67.52
0.3036,17,10,26,27.857,68.96
0.3036,18,7,23,24.042,73.07
0.3036,19,4,19,19.416,78.11
0.3036,20,1,14,14.036,85.91
0.3036,21,-1,9,9.055,96.34
0.3036,22,-3,2,3.606,146.31
0.3036,23,-4,-2,4.472,-153.43
0.3036,24,-5,-7,8.602,-125.54
0.3036,25,-6,-12,13.416,-116.57
0.3036,26,-6,0,6.0,180.0
0.3036,27,0,0,0.0,0.0
0.3036,28,0,0,0.0,0.0
0.3036,29,0,0,0.0,0.0
0.3036,30,0,0,0.0,0.0
0.3036,31,0,0,0.0,0.0
0.3036,32,0,0,0.0,0.0
0.3036,33,0,0,0.0,0.0
0.3036,34,0,0,0.0,0.0
0.3036,35,0,0,0.0,0.0
0.3036,36,0,0,0.0,0.0
0.3036,37,0,-2,2.0,-90.0
0.3036,38,20,-5,20.616,-14.04
0.3036,39,17,-9,19.235,-27.9
0.3036,40,14,-11,17.804,-38.16
0.3036,41,10,-14,17.205,-54.46
0.3036,42,7,-16,17.464,-66.37
0.3036,43,5,-19,19.647,-75.26
0.3036,44,2,-20,20.1,-84.29
0.3036,45,-1,-21,21.024,-92.73
0.3036,46,-2,-21,21.095,-95.44
0.3036,47,-3,-19,19.235,-98.97
0.3036,48,-4,-16,16.492,-104.04
0.3036,49,-4,-13,13.601,-107.1
0.3036,50,-3,-9,9.487,-108.43
0.3036,51,-3,-4,5.0,-126.87
0.3036,52,-2,0,2.0,180.0
0.3036,53,-2,6,6.325,108.43
0.3036,54,-3,11,11.402,105.26
0.3036,55,-5,16,16.763,107.35
0.3036,56,-7,21,22.136,108.43
0.3036,57,-10,26,27.857,111.04
0.3036,58,-13,29,31.78,114.15
0.3036,59,-18,32,36.715,119.36
0.3036,60,-21,32,38.275,123.27
0.3036,61,-25,34,42.202,126.33
0.3036,62,-26,31,40.46,129.99
0.3446,0,0,12,12.0,90.0
0.3446,1,0,-36,36.0,-90.0
0.3446,2,19,-32,37.216,-59.3
0.3446,3,17,-27,31.906,-57.8
0.3446,4,12,-22,25.06,-61.39
0.3446,5,8,-19,20.616,-67.17
0.3446,6,2,-18,18.111,-83.66
0.3446,7,-2,-15,15.133,-97.59
0.3446,8,-8,-14,16.125,-119.74
0.3446,9,-13,-17,21.401,-127.41
0.3446,10,-18,-17,24.759,-136.64
0.3446,11,-21,-20,29.0,-136.4
0.3446,12,-24,-22,32.558,-137.49
0.3446,13,-26,-24,35.384,-137.29
0.3446,14,-26,-25,36.069,-136.12
0.3446,15,-26,-26,36.77,-135.0
0.3446,16,-24,-26,35.384,-132.71
0.3446,17,-22,-24,32.558,-132.51
0.3446,18,-18,-22,28.425,-129.29
0.3446,19,-14,-20,24.413,-124.99
0.3446,20,-10,-15,18.028,-123.69
0.3446,21,-5,-11,12.083,-114.44
0.3446,22,-2,-6,6.325,-108.43
0.3446,23,2,-1,2.236,-26.57
0.3446,24,5,4,6.403,38.66
0.3446,25,8,8,11.314,45.0
0.3446,26,10,0,10.0,0.0
0.3446,27,0,0,0.0,0.0
0.3446,28,0,0,0.0,0.0
0.3446,29,0,0,0.0,0.0
0.3446,30,0,0,0.0,0.0
0.3446,31,0,0,0.0,0.0
0.3446,32,0,0,0.0,0.0
0.3446,33,0,0,0.0,0.0
0.3446,34,0,0,0.0,0.0
0.3446,35,0,0,0.0,0.0
0.3446,36,0,0,0.0,0.0
0.3446,37,0,6,6.0,90.0
0.3446,38,-22,9,23.77,157.75
0.3446,39,-18,12,21.633,146.31
0.3446,40,-14,14,19.799,135.0
0.3446,41,-10,16,18.868,122.01
0.3446,42,-5,18,18.682,105.52
0.3446,43,-2,20,20.1,95.71
0.3446,44,2,21,21.095,84.56
0.3446,45,4,21,21.378,79.22
0.3446,46,8,21,22.472,69.15
0.3446,47,8,19,20.616,67.17
0.3446,48,9,16,18.358,60.64
0.3446,49,7,12,13.892,59.74
0.3446,50,6,9,10.817,56.31
0.3446,51,5,4,6.403,38.66
0.3446,52,3,0,3.0,0.0
0.3446,53,2,-9,9.22,-77.47
0.3446,54,0,-13,13.0,-90.0
0.3446,55,-1,-21,21.024,-92.73
0.3446,56,0,-28,28.0,-90.0
0.3446,57,2,-33,33.061,-86.53
0.3446,58,4,-38,38.21,-83.99
0.3446,59,7,-37,37.656,-79.29
0.3446,60,11,-42,43.417,-75.32
0.3446,61,16,-45,47.76,-70.43
0.3446,62,15,-42,44.598,-70.35
0.4103,0,-32,12,34.176,159.44
0.4103,1,0,35,35.0,90.0
0.4103,2,6,33,33.541,79.7
0.4103,3,6,25,25.71,76.5
0.4103,4,6,21,21.84,74.05
0.4103,5,6,16,17.088,69.44
0.4103,6,9,11,14.213,50.71
0.4103,7,10,7,12.207,34.99
0.4103,8,12,3,12.369,14.04
0.4103,9,17,2,17.117,6.71
0.4103,10,20,3,20.224,8.53
0.4103,11,24,2,24.083,4.76
0.4103,12,28,3,28.16,6.12
0.4103,13,30,4,30.265,7.59
0.4103,14,31,6,31.575,10.95
0.4103,15,30,7,30.806,13.13
0.4103,16,31,8,32.016,14.47
0.4103,17,29,8,30.083,15.42
0.4103,18,25,9,26.571,19.8
0.4103,19,21,9,22.847,23.2
0.4103,20,15,9,17.493,30.96
0.4103,21,11,7,13.038,32.47
0.4103,22,6,4,7.211,33.69
0.4103,23,0,2,2.0,90.0
0.4103,24,-5,0,5.0,180.0
0.4103,25,-8,-1,8.062,-172.87
0.4103,26,-13,0,13.0,180.0
0.4103,27,0,0,0.0,0.0
0.4103,28,0,0,0.0,0.0
0.4103,29,0,0,0.0,0.0
0.4103,30,0,0,0.0,0.0
0.4103,31,0,0,0.0,0.0
0.4103,32,0,0,0.0,0.0
0.4103,33,0,0,0.0,0.0
0.4103,34,0,0,0.0,0.0
0.4103,35,0,0,0.0,0.0
0.4103,36,0,0,0.0,0.0
0.4103,37,0,-19,19.0,-90.0
0.4103,38,8,-18,19.698,-66.04
0.4103,39,4,-18,18.439,-77.47
0.4103,40,0,-16,16.0,-90.0
0.4103,41,-4,-15,15.524,-104.93
0.4103,42,-8,-13,15.264,-121.61
0.4103,43,-12,-12,16.971,-135.0
0.4103,44,-14,-10,17.205,-144.46
0.4103,45,-17,-9,19.235,-152.1
0.4103,46,-18,-8,19.698,-156.04
0.4103,47,-19,-7,20.248,-159.78
0.4103,48,-18,-6,18.974,-161.57
0.4103,49,-15,-5,15.811,-161.57
0.4103,50,-13,-4,13.601,-162.9
0.4103,51,-9,-1,9.055,-173.66
0.4103,52,-6,1,6.083,170.54
0.4103,53,0,4,4.0,90.0
0.4103,54,4,9,9.849,66.04
0.4103,55,8,13,15.264,58.39
0.4103,56,10,19,21.471,62.24
0.4103,57,13,25,28.178,62.53
0.4103,58,15,30,33.541,63.43
0.4103,59,14,34,36.77,67.62
0.4103,60,16,38,41.231,67.17
0.4103,61,14,39,41.437,70.25
0.4103,62,12,40,41.761,73.3
0.4565,0,32,6,32.558,10.62
0.4565,1,0,-21,21.0,-90.0
0.4565,2,-34,-19,38.949,-150.8
0.4565,3,-31,-15,34.438,-154.18
0.4565,4,-28,-12,30.463,-156.8
0.4565,5,-23,-6,23.77,-165.38
0.4565,6,-20,1,20.025,177.14
0.4565,7,-18,5,18.682,164.48
0.4565,8,-16,10,18.868,147.99
0.4565,9,-16,15,21.932,136.85
0.4565,10,-17,18,24.759,133.36
0.4565,11,-20,20,28.284,135.0
0.4565,12,-22,22,31.113,135.0
0.4565,13,-25,22,33.302,138.65
0.4565,14,-27,21,34.205,142.13
0.4565,15,-29,21,35.805,144.09
0.4565,16,-29,19,34.67,146.77
0.4565,17,-30,15,33.541,153.43
0.4565,18,-29,11,31.016,159.23
0.4565,19,-25,7,25.962,164.36
0.4565,20,-21,3,21.213,171.87
0.4565,21,-16,0,16.0,180.0
0.4565,22,-12,-3,12.369,-165.96
0.4565,23,-7,-6,9.22,-139.4
0.4565,24,0,-7,7.0,-90.0
0.4565,25,5,-10,11.18,-63.43
0.4565,26,10,0,10.0,0.0
0.4565,27,0,0,0.0,0.0
0.4565,28,0,0,0.0,0.0
0.4565,29,0,0,0.0,0.0
0.4565,30,0,0,0.0,0.0
0.4565,31,0,0,0.0,0.0
0.4565,32,0,0,0.0,0.0
0.4565,33,0,0,0.0,0.0
0.4565,34,0,0,0.0,0.0
0.4565,35,0,0,0.0,0.0
0.4565,36,0,0,0.0,0.0
0.4565,37,0,21,21.0,90.0
0.4565,38,7,17,18.385,67.62
0.4565,39,10,13,16.401,52.43
0.4565,40,12,8,14.422,33.69
0.4565,41,14,4,14.56,15.95
0.4565,42,16,0,16.0,0.0
0.4565,43,18,-4,18.439,-12.53
0.4565,44,19,-7,20.248,-20.22
0.4565,45,21,-9,22.847,-23.2
0.4565,46,20,-9,21.932,-24.23
0.4565,47,20,-9,21.932,-24.23
0.4565,48,18,-9,20.125,-26.57
0.4565,49,16,-7,17.464,-23.63
0.4565,50,14,-6,15.232,-23.2
0.4565,51,10,-3,10.44,-16.7
0.4565,52,4,-2,4.472,-26.57
0.4565,53,0,0,0.0,0.0
0.4565,54,-6,-2,6.325,-161.57
0.4565,55,-14,0,14.0,180.0
0.4565,56,-19,-2,19.105,-173.99
0.4565,57,-25,-6,25.71,-166.5
0.4565,58,-33,-9,34.205,-164.74
0.4565,59,-35,-13,37.336,-159.62
0.4565,60,-39,-15,41.785,-158.96
0.4565,61,-40,-18,43.863,-155.77
0.4565,62,-42,-19,46.098,-155.66
0.5204,0,32,8,32.985,14.04
0.5204,1,0,10,10.0,90.0
0.5204,2,-36,9,37.108,165.96
0.5204,3,-31,8,32.016,165.53
0.5204,4,-26,9,27.514,160.91
0.5204,5,-21,10,23.259,154.54
0.5204,6,-16,12,20.0,143.13
0.5204,7,-10,13,16.401,127.57
0.5204,8,-6,17,18.028,109.44
0.5204,9,-3,21,21.213,98.13
0.5204,10,-2,23,23.087,94.97
0.5204,11,0,27,27.0,90.0
0.5204,12,0,29,29.0,90.0
0.5204,13,0,32,32.0,90.0
0.5204,14,-1,34,34.015,91.68
0.5204,15,-3,33,33.136,95.19
0.5204,16,-2,31,31.064,93.69
0.5204,17,-9,27,28.46,108.43
0.5204,18,-6,22,22.804,105.26
0.5204,19,-8,18,19.698,113.96
0.5204,20,-8,12,14.422,123.69
0.5204,21,-8,7,10.63,138.81
0.5204,22,-7,1,7.071,171.87
0.5204,23,-5,-4,6.403,-141.34
0.5204,24,-4,-9,9.849,-113.96
0.5204,25,-2,-13,13.153,-98.75
0.5204,26,-1,0,1.0,180.0
0.5204,27,0,0,0.0,0.0
0.5204,28,0,0,0.0,0.0
0.5204,29,0,0,0.0,0.0
0.5204,30,0,0,0.0,0.0
0.5204,31,0,0,0.0,0.0
0.5204,32,0,0,0.0,0.0
0.5204,33,0,0,0.0,0.0
0.5204,34,0,0,0.0,0.0
0.5204,35,0,0,0.0,0.0
0.5204,36,0,0,0.0,0.0
0.5204,37,0,7,7.0,90.0
0.5204,38,18,3,18.248,9.46
0.5204,39,17,-2,17.117,-6.71
0.5204,40,16,-5,16.763,-17.35
0.5204,41,15,-9,17.493,-30.96
0.5204,42,13,-13,18.385,-45.0
0.5204,43,11,-15,18.601,-53.75
0.5204,44,10,-18,20.591,-60.95
0.5204,45,9,-19,21.024,-64.65
0.5204,46,7,-20,21.19,-70.71
0.5204,47,6,-18,18.974,-71.57
0.5204,48,6,-17,18.028,-70.56
0.5204,49,5,-14,14.866,-70.35
0.5204,50,4,-10,10.77,-68.2
0.5204,51,2,-5,5.385,-68.2
0.5204,52,1,-1,1.414,-45.0
0.5204,53,-1,4,4.123,104.04
0.5204,54,-4,8,8.944,116.57
0.5204,55,-9,12,15.0,126.87
0.5204,56,-12,16,20.0,126.87
0.5204,57,-18,16,24.083,138.37
0.5204,58,-24,17,29.411,144.69
0.5204,59,-28,18,33.287,147.26
0.5204,60,-34,18,38.471,152.1
0.5204,61,-36,17,39.812,154.72
0.5204,62,-36,14,38.626,158.75
0.5679,0,-32,11,33.838,161.03
0.5679,1,0,10,10.0,90.0
0.5679,2,-34,9,35.171,165.17
0.5679,3,-30,8,31.048,165.07
0.5679,4,-26,10,27.857,158.96
0.5679,5,-21,10,23.259,154.54
0.5679,6,-15,12,19.209,141.34
0.5679,7,-10,15,18.028,123.69
0.5679,8,-4,16,16.492,104.04
0.5679,9,-3,21,21.213,98.13
0.5679,10,0,22,22.0,90.0
0.5679,11,2,26,26.077,85.6
0.5679,12,2,28,28.071,85.91
0.5679,13,2,31,31.064,86.31
0.5679,14,1,32,32.016,88.21
0.5679,15,0,32,32.0,90.0
0.5679,16,-2,30,30.067,93.81
0.5679,17,-3,29,29.155,95.91
0.5679,18,-4,24,24.331,99.46
0.5679,19,-5,18,18.682,105.52
0.5679,20,-7,13,14.765,118.3
0.5679,21,-6,8,10.0,126.87
0.5679,22,-6,2,6.325,161.57
0.5679,23,-5,-3,5.831,-149.04
0.5679,24,-4,-8,8.944,-116.57
0.5679,25,-2,-13,13.153,-98.75
0.5679,26,-2,0,2.0,180.0
0.5679,27,0,0,0.0,0.0
0.5679,28,0,0,0.0,0.0
0.5679,29,0,0,0.0,0.0
0.5679,30,0,0,0.0,0.0
0.5679,31,0,0,0.0,0.0
0.5679,32,0,0,0.0,0.0
0.5679,33,0,0,0.0,0.0
0.5679,34,0,0,0.0,0.0
0.5679,35,0,0,0.0,0.0
0.5679,36,0,0,0.0,0.0
0.5679,37,0,10,10.0,90.0
0.5679,38,17,5,17.72,16.39
0.5679,39,16,0,16.0,0.0
0.5679,40,16,-4,16.492,-14.04
0.5679,41,14,-8,16.125,-29.74
0.5679,42,13,-12,17.692,-42.71
0.5679,43,12,-14,18.439,-49.4
0.5679,44,11,-17,20.248,-57.09
0.5679,45,10,-19,21.471,-62.24
0.5679,46,10,-19,21.471,-62.24
0.5679,47,8,-18,19.698,-66.04
0.5679,48,7,-16,17.464,-66.37
0.5679,49,7,-13,14.765,-61.7
0.5679,50,5,-9,10.296,-60.95
0.5679,51,2,-4,4.472,-63.43
0.5679,52,1,0,1.0,0.0
0.5679,53,-1,4,4.123,104.04
0.5679,54,-5,8,9.434,122.01
0.5679,55,-8,11,13.601,126.03
0.5679,56,-14,16,21.26,131.19
0.5679,57,-19,17,25.495,138.18
0.5679,58,-26,19,32.202,143.84
0.5679,59,-29,19,34.67,146.77
0.5679,60,-36,15,39.0,157.38
0.5679,61,-36,17,39.812,154.72
0.5679,62,-39,15,41.785,158.96
0.6119,0,32,6,32.558,10.62
0.6119,1,0,35,35.0,90.0
