timestamp,subcarrier_index,I,Q,magnitude,phase
26.9194,15,-33,3,33.136,174.81
26.9194,16,-32,2,32.062,176.42
26.9194,17,-31,1,31.016,178.15
26.9194,18,-28,-1,28.018,-177.95
26.9194,19,-23,-2,23.087,-175.03
26.9194,20,-19,-3,19.235,-171.03
26.9194,21,-13,-2,13.153,-171.25
26.9194,22,-9,-1,9.055,-173.66
26.9194,23,-4,0,4.0,180.0
26.9194,24,1,1,1.414,45.0
26.9194,25,6,2,6.325,18.43
26.9194,26,10,0,10.0,0.0
26.9194,27,0,0,0.0,0.0
26.9194,28,0,0,0.0,0.0
26.9194,29,0,0,0.0,0.0
26.9194,30,0,0,0.0,0.0
26.9194,31,0,0,0.0,0.0
26.9194,32,0,0,0.0,0.0
26.9194,33,0,0,0.0,0.0
26.9194,34,0,0,0.0,0.0
26.9194,35,0,0,0.0,0.0
26.9194,36,0,0,0.0,0.0
26.9194,37,0,19,19.0,90.0
26.9194,38,9,16,18.358,60.64
26.9194,39,11,12,16.279,47.49
26.9194,40,11,9,14.213,39.29
26.9194,41,13,5,13.928,21.04
26.9194,42,14,2,14.142,8.13
26.9194,43,16,-1,16.031,-3.58
26.9194,44,17,-3,17.263,-10.01
26.9194,45,18,-5,18.682,-15.52
26.9194,46,19,-6,19.925,-17.53
26.9194,47,20,-6,20.881,-16.7
26.9194,48,19,-6,19.925,-17.53
26.9194,49,18,-5,18.682,-15.52
26.9194,50,15,-4,15.524,-14.93
26.9194,51,12,-3,12.369,-14.04
26.9194,52,8,-2,8.246,-14.04
26.9194,53,3,-2,3.606,-33.69
26.9194,54,-3,-3,4.243,-135.0
26.9194,55,-8,-6,10.0,-143.13
26.9194,56,-13,-7,14.765,-151.7
26.9194,57,-20,-12,23.324,-149.04
26.9194,58,-22,-15,26.627,-145.71
26.9194,59,-27,-21,34.205,-142.13
26.9194,60,-31,-21,37.443,-145.89
26.9194,61,-34,-27,43.417,-141.55
26.9194,62,-33,-29,43.932,-138.69
26.9654,0,-128,7,128.191,176.87
26.9654,1,0,12,12.0,90.0
26.9654,2,39,10,40.262,14.38
26.9654,3,35,9,36.139,14.42
26.9654,4,30,6,30.594,11.31
26.9654,5,25,1,25.02,2.29
26.9654,6,25,-4,25.318,-9.09
26.9654,7,17,-7,18.385,-22.38
26.9654,8,18,-11,21.095,-31.43
26.9654,9,15,-16,21.932,-46.85
26.9654,10,18,-21,27.659,-49.4
26.9654,11,18,-22,28.425,-50.71
26.9654,12,21,-23,31.145,-47.6
26.9654,13,23,-26,34.713,-48.5
26.9654,14,24,-24,33.941,-45.0
26.9654,15,26,-24,35.384,-42.71
26.9654,16,27,-21,34.205,-37.87
26.9654,17,27,-18,32.45,-33.69
26.9654,18,24,-14,27.785,-30.26
26.9654,19,22,-11,24.597,-26.57
26.9654,20,19,-7,20.248,-20.22
26.9654,21,14,-4,14.56,-15.95
26.9654,22,9,-1,9.055,-6.34
26.9654,23,4,1,4.123,14.04
26.9654,24,-2,1,2.236,153.43
26.9654,25,-7,3,7.616,156.8
26.9654,26,-12,0,12.0,180.0
26.9654,27,0,0,0.0,0.0
26.9654,28,0,0,0.0,0.0
26.9654,29,0,0,0.0,0.0
26.9654,30,0,0,0.0,0.0
26.9654,31,0,0,0.0,0.0
26.9654,32,0,0,0.0,0.0
26.9654,33,0,0,0.0,0.0
26.9654,34,0,0,0.0,0.0
26.9654,35,0,0,0.0,0.0
26.9654,36,0,0,0.0,0.0
26.9654,37,0,-14,14.0,-90.0
26.9654,38,-21,-9,22.847,-156.8
26.9654,39,-21,-6,21.84,-164.05
26.9654,40,-18,-2,18.111,-173.66
26.9654,41,-18,3,18.248,170.54
26.9654,42,-17,6,18.028,160.56
26.9654,43,-16,10,18.868,147.99
26.9654,44,-16,14,21.26,138.81
26.9654,45,-17,16,23.345,136.74
26.9654,46,-16,16,22.627,135.0
26.9654,47,-16,16,22.627,135.0
26.9654,48,-15,15,21.213,135.0
26.9654,49,-15,13,19.849,139.09
26.9654,50,-14,11,17.804,141.84
26.9654,51,-10,7,12.207,145.01
26.9654,52,-8,4,8.944,153.43
26.9654,53,-4,1,4.123,165.96
26.9654,54,2,-3,3.606,-56.31
26.9654,55,8,-4,8.944,-26.57
26.9654,56,14,-6,15.232,-23.2
26.9654,57,22,-5,22.561,-12.8
26.9654,58,28,-4,28.284,-8.13
26.9654,59,34,-2,34.059,-3.37
26.9654,60,39,2,39.051,2.94
26.9654,61,43,6,43.417,7.94
26.9654,62,46,9,46.872,11.07
27.0329,0,33,20,38.588,31.22
27.0329,1,0,4,4.0,90.0
27.0329,2,-42,5,42.297,173.21
27.0329,3,-38,3,38.118,175.49
27.0329,4,-37,6,37.483,170.79
27.0329,5,-29,5,29.428,170.22
27.0329,6,-25,8,26.249,162.26
27.0329,7,-19,12,22.472,147.72
27.0329,8,-16,16,22.627,135.0
27.0329,9,-16,20,25.612,128.66
27.0329,10,-14,25,28.653,119.25
27.0329,11,-14,26,29.53,118.3
27.0329,12,-16,29,33.121,118.89
27.0329,13,-18,30,34.986,120.96
27.0329,14,-20,30,36.056,123.69
27.0329,15,-21,29,35.805,125.91
27.0329,16,-23,26,34.713,131.5
27.0329,17,-23,23,32.527,135.0
27.0329,18,-21,18,27.659,139.4
27.0329,19,-20,14,24.413,145.01
27.0329,20,-17,9,19.235,152.1
27.0329,21,-13,5,13.928,158.96
27.0329,22,-9,2,9.22,167.47
27.0329,23,-3,-1,3.162,-161.57
27.0329,24,1,-2,2.236,-63.43
27.0329,25,6,-5,7.81,-39.81
27.0329,26,10,0,10.0,0.0
27.0329,27,0,0,0.0,0.0
27.0329,28,0,0,0.0,0.0
27.0329,29,0,0,0.0,0.0
27.0329,30,0,0,0.0,0.0
27.0329,31,0,0,0.0,0.0
27.0329,32,0,0,0.0,0.0
27.0329,33,0,0,0.0,0.0
27.0329,34,0,0,0.0,0.0
27.0329,35,0,0,0.0,0.0
27.0329,36,0,0,0.0,0.0
27.0329,37,0,-2,2.0,-90.0
27.0329,38,26,-5,26.476,-10.89
27.0329,39,22,-8,23.409,-19.98
27.0329,40,20,-10,22.361,-26.57
27.0329,41,16,-13,20.616,-39.09
27.0329,42,13,-16,20.616,-50.91
27.0329,43,10,-19,21.471,-62.24
27.0329,44,8,-21,22.472,-69.15
27.0329,45,7,-23,24.042,-73.07
27.0329,46,4,-24,24.331,-80.54
27.0329,47,4,-24,24.331,-80.54
27.0329,48,4,-23,23.345,-80.13
27.0329,49,5,-20,20.616,-75.96
27.0329,50,4,-15,15.524,-75.07
27.0329,51,3,-12,12.369,-75.96
27.0329,52,2,-6,6.325,-71.57
27.0329,53,0,-1,1.0,-90.0
27.0329,54,-3,5,5.831,120.96
27.0329,55,-8,10,12.806,128.66
27.0329,56,-13,14,19.105,132.88
27.0329,57,-17,16,23.345,136.74
27.0329,58,-24,17,29.411,144.69
27.0329,59,-29,17,33.615,149.62
27.0329,60,-36,16,39.395,156.04
27.0329,61,-41,13,43.012,162.41
27.0329,62,-44,12,45.607,164.74
27.0779,0,81,30,86.377,20.32
27.0779,1,0,-35,35.0,-90.0
27.0779,2,21,-33,39.115,-57.53
27.0779,3,18,-27,32.45,-56.31
27.0779,4,16,-24,28.844,-56.31
27.0779,5,13,-21,24.698,-58.24
27.0779,6,8,-19,20.616,-67.17
27.0779,7,4,-19,19.416,-78.11
27.0779,8,-2,-20,20.1,-95.71
27.0779,9,-6,-20,20.881,-106.7
27.0779,10,-9,-24,25.632,-110.56
27.0779,11,-12,-27,29.547,-113.96
27.0779,12,-15,-29,32.65,-117.35
27.0779,13,-17,-32,36.235,-117.98
27.0779,14,-15,-33,36.249,-114.44
27.0779,15,-16,-33,36.674,-115.87
27.0779,16,-13,-32,34.54,-112.11
27.0779,17,-11,-29,31.016,-110.77
27.0779,18,-8,-26,27.203,-107.1
27.0779,19,-6,-21,21.84,-105.95
27.0779,20,-4,-15,15.524,-104.93
27.0779,21,-4,-11,11.705,-109.98
27.0779,22,-2,-5,5.385,-111.8
27.0779,23,-1,0,1.0,180.0
27.0779,24,-1,5,5.099,101.31
27.0779,25,-1,10,10.05,95.71
27.0779,26,-1,0,1.0,180.0
27.0779,27,0,0,0.0,0.0
27.0779,28,0,0,0.0,0.0
27.0779,29,0,0,0.0,0.0
27.0779,30,0,0,0.0,0.0
27.0779,31,0,0,0.0,0.0
27.0779,32,0,0,0.0,0.0
27.0779,33,0,0,0.0,0.0
27.0779,34,0,0,0.0,0.0
27.0779,35,0,0,0.0,0.0
27.0779,36,0,0,0.0,0.0
27.0779,37,0,17,17.0,90.0
27.0779,38,-18,18,25.456,135.0
27.0779,39,-14,16,21.26,131.19
27.0779,40,-10,16,18.868,122.01
27.0779,41,-6,16,17.088,110.56
27.0779,42,-1,16,16.031,93.58
27.0779,43,2,17,17.117,83.29
27.0779,44,6,17,18.028,70.56
27.0779,45,9,17,19.235,62.1
27.0779,46,11,17,20.248,57.09
27.0779,47,13,17,21.401,52.59
27.0779,48,13,16,20.616,50.91
27.0779,49,11,15,18.601,53.75
27.0779,50,10,12,15.62,50.19
27.0779,51,9,8,12.042,41.63
27.0779,52,6,3,6.708,26.57
27.0779,53,2,-1,2.236,-26.57
27.0779,54,0,-8,8.0,-90.0
27.0779,55,-1,-15,15.033,-93.81
27.0779,56,-1,-21,21.024,-92.73
27.0779,57,0,-26,26.0,-90.0
27.0779,58,2,-32,32.062,-86.42
27.0779,59,3,-36,36.125,-85.24
27.0779,60,8,-41,41.773,-78.96
27.0779,61,12,-44,45.607,-74.74
27.0779,62,14,-43,45.222,-71.97
27.1405,0,-48,7,48.508,171.7
27.1405,1,0,-11,11.0,-90.0
27.1405,2,40,-8,40.792,-11.31
27.1405,3,35,-7,35.693,-11.31
27.1405,4,32,-7,32.757,-12.34
27.1405,5,25,-9,26.571,-19.8
27.1405,6,22,-12,25.06,-28.61
27.1405,7,17,-15,22.672,-41.42
27.1405,8,13,-19,23.022,-55.62
27.1405,9,10,-22,24.166,-65.56
27.1405,10,9,-24,25.632,-69.44
27.1405,11,8,-29,30.083,-74.58
27.1405,12,10,-31,32.573,-72.12
27.1405,13,11,-32,33.838,-71.03
27.1405,14,12,-32,34.176,-69.44
27.1405,15,14,-32,34.928,-66.37
27.1405,16,15,-30,33.541,-63.43
27.1405,17,16,-26,30.529,-58.39
27.1405,18,15,-23,27.459,-56.89
27.1405,19,13,-17,21.401,-52.59
27.1405,20,12,-12,16.971,-45.0
27.1405,21,9,-8,12.042,-41.63
27.1405,22,6,-4,7.211,-33.69
27.1405,23,3,1,3.162,18.43
27.1405,24,-1,3,3.162,108.43
27.1405,25,-6,5,7.81,140.19
27.1405,26,-9,0,9.0,180.0
27.1405,27,0,0,0.0,0.0
27.1405,28,0,0,0.0,0.0
27.1405,29,0,0,0.0,0.0
27.1405,30,0,0,0.0,0.0
27.1405,31,0,0,0.0,0.0
27.1405,32,0,0,0.0,0.0
27.1405,33,0,0,0.0,0.0
27.1405,34,0,0,0.0,0.0
27.1405,35,0,0,0.0,0.0
27.1405,36,0,0,0.0,0.0
27.1405,37,0,2,2.0,90.0
27.1405,38,-25,5,25.495,168.69
27.1405,39,-22,7,23.087,162.35
27.1405,40,-19,9,21.024,154.65
27.1405,41,-16,11,19.416,145.49
27.1405,42,-12,14,18.439,130.6
27.1405,43,-10,16,18.868,122.01
27.1405,44,-7,19,20.248,110.22
27.1405,45,-5,20,20.616,104.04
27.1405,46,-3,22,22.204,97.77
27.1405,47,-3,21,21.213,98.13
27.1405,48,-2,20,20.1,95.71
27.1405,49,-2,17,17.117,96.71
27.1405,50,-3,14,14.318,102.09
27.1405,51,-2,9,9.22,102.53
27.1405,52,-2,5,5.385,111.8
27.1405,53,-2,0,2.0,180.0
27.1405,54,2,-6,6.325,-71.57
27.1405,55,5,-12,13.0,-67.38
27.1405,56,9,-15,17.493,-59.04
27.1405,57,12,-19,22.472,-57.72
27.1405,58,21,-22,30.414,-46.33
27.1405,59,23,-22,31.828,-43.73
27.1405,60,28,-21,35.0,-36.87
27.1405,61,38,-20,42.942,-27.76
27.1405,62,39,-16,42.154,-22.31
27.1916,0,96,15,97.165,8.88
27.1916,1,0,39,39.0,90.0
27.1916,2,-12,36,37.947,108.43
27.1916,3,-11,29,31.016,110.77
27.1916,4,-9,27,28.46,108.43
27.1916,5,-8,22,23.409,109.98
27.1916,6,-4,21,21.378,100.78
27.1916,7,1,19,19.026,86.99
27.1916,8,5,17,17.72,73.61
27.1916,9,10,18,20.591,60.95
27.1916,10,12,20,23.324,59.04
27.1916,11,17,22,27.803,52.31
27.1916,12,19,26,32.202,53.84
27.1916,13,21,27,34.205,52.13
27.1916,14,22,29,36.401,52.82
27.1916,15,21,29,35.805,54.09
27.1916,16,19,29,34.67,56.77
27.1916,17,18,26,31.623,55.3
27.1916,18,14,23,26.926,58.67
27.1916,19,12,18,21.633,56.31
27.1916,20,9,15,17.493,59.04
27.1916,21,5,9,10.296,60.95
27.1916,22,2,3,3.606,56.31
27.1916,23,0,-1,1.0,-90.0
27.1916,24,0,-6,6.0,-90.0
27.1916,25,0,-11,11.0,-90.0
27.1916,26,-1,0,1.0,180.0
27.1916,27,0,0,0.0,0.0
27.1916,28,0,0,0.0,0.0
27.1916,29,0,0,0.0,0.0
27.1916,30,0,0,0.0,0.0
27.1916,31,0,0,0.0,0.0
27.1916,32,0,0,0.0,0.0
27.1916,33,0,0,0.0,0.0
27.1916,34,0,0,0.0,0.0
27.1916,35,0,0,0.0,0.0
27.1916,36,0,0,0.0,0.0
27.1916,37,0,-24,24.0,-90.0
27.1916,38,9,-22,23.77,-67.75
27.1916,39,5,-20,20.616,-75.96
27.1916,40,2,-18,18.111,-83.66
27.1916,41,-2,-16,16.125,-97.13
27.1916,42,-5,-15,15.811,-108.43
27.1916,43,-8,-14,16.125,-119.74
27.1916,44,-13,-14,19.105,-132.88
27.1916,45,-15,-13,19.849,-139.09
27.1916,46,-19,-13,23.022,-145.62
27.1916,47,-18,-13,22.204,-144.16
27.1916,48,-18,-13,22.204,-144.16
27.1916,49,-17,-11,20.248,-147.09
27.1916,50,-15,-10,18.028,-146.31
27.1916,51,-12,-8,14.422,-146.31
27.1916,52,-8,-4,8.944,-153.43
27.1916,53,-5,0,5.0,180.0
27.1916,54,-1,7,7.071,98.13
27.1916,55,2,13,13.153,81.25
27.1916,56,4,19,19.416,78.11
27.1916,57,6,27,27.659,77.47
27.1916,58,5,33,33.377,81.38
27.1916,59,6,36,36.497,80.54
27.1916,60,2,41,41.049,87.21
27.1916,61,-1,44,44.011,91.3
27.1916,62,-3,45,45.1,93.81
27.2515,0,65,27,70.385,22.56
27.2515,1,0,16,16.0,90.0
27.2515,2,-39,14,41.437,160.25
27.2515,3,-35,13,37.336,159.62
27.2515,4,-30,12,32.311,158.2
27.2515,5,-25,12,27.731,154.36
27.2515,6,-20,14,24.413,145.01
27.2515,7,-15,17,22.672,131.42
27.2515,8,-10,20,22.361,116.57
27.2515,9,-6,22,22.804,105.26
27.2515,10,-5,26,26.476,100.89
27.2515,11,-4,30,30.265,97.59
27.2515,12,-5,32,32.388,98.88
27.2515,13,-5,34,34.366,98.37
27.2515,14,-5,36,36.346,97.91
27.2515,15,-7,35,35.693,101.31
27.2515,16,-9,32,33.242,105.71
27.2515,17,-9,28,29.411,107.82
27.2515,18,-10,24,26.0,112.62
27.2515,19,-10,19,21.471,117.76
27.2515,20,-8,13,15.264,121.61
27.2515,21,-7,8,10.63,131.19
27.2515,22,-5,4,6.403,141.34
27.2515,23,-3,-2,3.606,-146.31
27.2515,24,1,-6,6.083,-80.54
27.2515,25,4,-9,9.849,-66.04
27.2515,26,7,0,7.0,0.0
27.2515,27,0,0,0.0,0.0
27.2515,28,0,0,0.0,0.0
27.2515,29,0,0,0.0,0.0
27.2515,30,0,0,0.0,0.0
27.2515,31,0,0,0.0,0.0
27.2515,32,0,0,0.0,0.0
27.2515,33,0,0,0.0,0.0
27.2515,34,0,0,0.0,0.0
27.2515,35,0,0,0.0,0.0
27.2515,36,0,0,0.0,0.0
27.2515,37,0,-7,7.0,-90.0
27.2515,38,24,-8,25.298,-18.43
27.2515,39,20,-10,22.361,-26.57
27.2515,40,16,-12,20.0,-36.87
27.2515,41,13,-14,19.105,-47.12
27.2515,42,10,-16,18.868,-57.99
27.2515,43,6,-19,19.925,-72.47
27.2515,44,4,-21,21.378,-79.22
27.2515,45,2,-22,22.091,-84.81
27.2515,46,-1,-22,22.023,-92.6
27.2515,47,0,-22,22.0,-90.0
27.2515,48,-1,-21,21.024,-92.73
27.2515,49,0,-19,19.0,-90.0
27.2515,50,0,-15,15.0,-90.0
27.2515,51,-1,-10,10.05,-95.71
27.2515,52,0,-3,3.0,-90.0
27.2515,53,-2,1,2.236,153.43
27.2515,54,-1,7,7.071,98.13
27.2515,55,-5,12,13.0,112.62
27.2515,56,-8,17,18.788,115.2
27.2515,57,-11,24,26.401,114.62
27.2515,58,-18,25,30.806,125.75
27.2515,59,-22,26,34.059,130.24
27.2515,60,-26,27,37.483,133.92
27.2515,61,-32,27,41.869,139.84
27.2515,62,-36,24,43.267,146.31
27.2981,0,32,6,32.558,10.62
27.2981,1,0,36,36.0,90.0
27.2981,2,-8,33,33.956,103.63
27.2981,3,-7,27,27.893,104.53
27.2981,4,-6,25,25.71,103.5
27.2981,5,-4,20,20.396,101.31
27.2981,6,0,16,16.0,90.0
27.2981,7,3,16,16.279,79.38
27.2981,8,7,13,14.765,61.7
27.2981,9,11,14,17.804,51.84
27.2981,10,14,15,20.518,46.97
27.2981,11,19,16,24.839,40.1
27.2981,12,22,18,28.425,39.29
27.2981,13,23,21,31.145,42.4
27.2981,14,23,22,31.828,43.73
27.2981,15,23,23,32.527,45.0
27.2981,16,23,23,32.527,45.0
27.2981,17,21,21,29.698,45.0
27.2981,18,17,19,25.495,48.18
27.2981,19,14,15,20.518,46.97
27.2981,20,10,11,14.866,47.73
27.2981,21,8,7,10.63,41.19
27.2981,22,3,2,3.606,33.69
27.2981,23,1,-2,2.236,-63.43
27.2981,24,-1,-6,6.083,-99.46
27.2981,25,-3,-10,10.44,-106.7
27.2981,26,-4,0,4.0,180.0
27.2981,27,0,0,0.0,0.0
27.2981,28,0,0,0.0,0.0
27.2981,29,0,0,0.0,0.0
27.2981,30,0,0,0.0,0.0
27.2981,31,0,0,0.0,0.0
27.2981,32,0,0,0.0,0.0
27.2981,33,0,0,0.0,0.0
27.2981,34,0,0,0.0,0.0
27.2981,35,0,0,0.0,0.0
27.2981,36,0,0,0.0,0.0
27.2981,37,0,-20,20.0,-90.0
27.2981,38,9,-19,21.024,-64.65
27.2981,39,7,-17,18.385,-67.62
27.2981,40,2,-16,16.125,-82.87
27.2981,41,-1,-16,16.031,-93.58
27.2981,42,-5,-14,14.866,-109.65
27.2981,43,-8,-14,16.125,-119.74
27.2981,44,-11,-13,17.029,-130.24
27.2981,45,-13,-13,18.385,-135.0
27.2981,46,-15,-13,19.849,-139.09
27.2981,47,-16,-12,20.0,-143.13
27.2981,48,-17,-12,20.809,-144.78
27.2981,49,-15,-11,18.601,-143.75
27.2981,50,-13,-9,15.811,-145.3
27.2981,51,-12,-7,13.892,-149.74
27.2981,52,-8,-3,8.544,-159.44
27.2981,53,-4,0,4.0,180.0
27.2981,54,-2,6,6.325,108.43
27.2981,55,2,11,11.18,79.7
27.2981,56,4,18,18.439,77.47
27.2981,57,6,24,24.739,75.96
27.2981,58,6,30,30.594,78.69
27.2981,59,6,31,31.575,79.05
27.2981,60,3,39,39.115,85.6
27.2981,61,3,41,41.11,85.82
27.2981,62,0,40,40.0,90.0
27.3411,0,-80,7,80.306,175.0
27.3411,1,0,33,33.0,90.0
27.3411,2,-14,29,32.202,115.77
27.3411,3,-13,25,28.178,117.47
27.3411,4,-12,24,26.833,116.57
27.3411,5,-10,21,23.259,115.46
27.3411,6,-4,18,18.439,102.53
27.3411,7,-2,16,16.125,97.13
27.3411,8,3,16,16.279,79.38
27.3411,9,10,17,19.723,59.53
27.3411,10,11,18,21.095,58.57
27.3411,11,16,21,26.401,52.7
27.3411,12,18,23,29.206,51.95
27.3411,13,18,24,30.0,53.13
27.3411,14,20,26,32.802,52.43
27.3411,15,17,26,31.064,56.82
27.3411,16,17,26,31.064,56.82
27.3411,17,16,25,29.682,57.38
27.3411,18,12,21,24.187,60.26
27.3411,19,10,17,19.723,59.53
27.3411,20,6,14,15.232,66.8
27.3411,21,4,9,9.849,66.04
27.3411,22,2,3,3.606,56.31
27.3411,23,1,-1,1.414,-45.0
27.3411,24,-1,-6,6.083,-99.46
27.3411,25,-1,-10,10.05,-95.71
27.3411,26,-2,0,2.0,180.0
27.3411,27,0,0,0.0,0.0
27.3411,28,0,0,0.0,0.0
27.3411,29,0,0,0.0,0.0
27.3411,30,0,0,0.0,0.0
27.3411,31,0,0,0.0,0.0
27.3411,32,0,0,0.0,0.0
27.3411,33,0,0,0.0,0.0
27.3411,34,0,0,0.0,0.0
27.3411,35,0,0,0.0,0.0
27.3411,36,0,0,0.0,0.0
27.3411,37,0,-18,18.0,-90.0
27.3411,38,14,-18,22.804,-52.13
27.3411,39,10,-17,19.723,-59.53
27.3411,40,6,-16,17.088,-69.44
27.3411,41,3,-16,16.279,-79.38
27.3411,42,-1,-16,16.031,-93.58
27.3411,43,-4,-16,16.492,-104.04
27.3411,44,-8,-16,17.889,-116.57
27.3411,45,-10,-16,18.868,-122.01
27.3411,46,-12,-16,20.0,-126.87
27.3411,47,-15,-16,21.932,-133.15
27.3411,48,-13,-14,19.105,-132.88
27.3411,49,-13,-14,19.105,-132.88
27.3411,50,-11,-11,15.556,-135.0
27.3411,51,-9,-8,12.042,-138.37
27.3411,52,-7,-4,8.062,-150.26
27.3411,53,-3,0,3.0,180.0
27.3411,54,-1,6,6.083,99.46
27.3411,55,1,12,12.042,85.24
27.3411,56,1,19,19.026,86.99
27.3411,57,2,24,24.083,85.24
27.3411,58,2,30,30.067,86.19
27.3411,59,-1,33,33.015,91.74
27.3411,60,-2,38,38.053,93.01
27.3411,61,-5,39,39.319,97.31
27.3411,62,-8,39,39.812,101.59
27.4056,0,-15,27,30.887,119.05
27.4056,1,0,-11,11.0,-90.0
27.4056,2,-42,-10,43.174,-166.61
27.4056,3,-34,-9,35.171,-165.17
27.4056,4,-32,-7,32.757,-167.66
27.4056,5,-27,-3,27.166,-173.66
27.4056,6,-23,1,23.022,177.51
27.4056,7,-20,6,20.881,163.3
27.4056,8,-19,12,22.472,147.72
27.4056,9,-18,15,23.431,140.19
27.4056,10,-18,19,26.173,133.45
27.4056,11,-20,22,29.732,132.27
27.4056,12,-21,22,30.414,133.67
27.4056,13,-24,23,33.242,136.22
27.4056,14,-25,23,33.971,137.39
27.4056,15,-28,21,35.0,143.13
27.4056,16,-28,21,35.0,143.13
27.4056,17,-29,17,33.615,149.62
27.4056,18,-25,13,28.178,152.53
27.4056,19,-23,9,24.698,158.63
27.4056,20,-20,6,20.881,163.3
27.4056,21,-15,3,15.297,168.69
27.4056,22,-11,1,11.045,174.81
27.4056,23,-4,-1,4.123,-165.96
27.4056,24,0,-2,2.0,-90.0
27.4056,25,5,-3,5.831,-30.96
27.4056,26,10,0,10.0,0.0
27.4056,27,0,0,0.0,0.0
27.4056,28,0,0,0.0,0.0
27.4056,29,0,0,0.0,0.0
27.4056,30,0,0,0.0,0.0
27.4056,31,0,0,0.0,0.0
27.4056,32,0,0,0.0,0.0
27.4056,33,0,0,0.0,0.0
27.4056,34,0,0,0.0,0.0
27.4056,35,0,0,0.0,0.0
27.4056,36,0,0,0.0,0.0
27.4056,37,0,10,10.0,90.0
27.4056,38,22,6,22.804,15.26
27.4056,39,21,3,21.213,8.13
27.4056,40,20,-1,20.025,-2.86
27.4056,41,17,-5,17.72,-16.39
27.4056,42,16,-9,18.358,-29.36
27.4056,43,15,-12,19.209,-38.66
27.4056,44,14,-15,20.518,-46.97
27.4056,45,13,-17,21.401,-52.59
27.4056,46,13,-18,22.204,-54.16
27.4056,47,13,-18,22.204,-54.16
27.4056,48,12,-17,20.809,-54.78
27.4056,49,11,-15,18.601,-53.75
27.4056,50,11,-12,16.279,-47.49
27.4056,51,9,-9,12.728,-45.0
27.4056,52,6,-4,7.211,-33.69
27.4056,53,2,-1,2.236,-26.57
27.4056,54,-3,3,4.243,135.0
27.4056,55,-9,6,10.817,146.31
27.4056,56,-14,7,15.652,153.43
27.4056,57,-19,7,20.248,159.78
27.4056,58,-26,4,26.306,171.25
27.4056,59,-32,2,32.062,176.42
27.4056,60,-37,2,37.054,176.91
27.4056,61,-42,-1,42.012,-178.64
27.4056,62,-45,-5,45.277,-173.66
27.4526,0,49,26,55.471,27.95
27.4526,1,0,40,40.0,90.0
27.4526,2,2,37,37.054,86.91
27.4526,3,2,32,32.062,86.42
27.4526,4,2,25,25.08,85.43
27.4526,5,2,22,22.091,84.81
27.4526,6,7,17,18.385,67.62
27.4526,7,8,15,17.0,61.93
27.4526,8,13,12,17.692,42.71
27.4526,9,17,10,19.723,30.47
27.4526,10,20,10,22.361,26.57
27.4526,11,24,13,27.295,28.44
27.4526,12,28,13,30.871,24.9
27.4526,13,29,16,33.121,28.89
27.4526,14,32,18,36.715,29.36
27.4526,15,30,19,35.511,32.35
27.4526,16,30,19,35.511,32.35
27.4526,17,28,17,32.757,31.26
27.4526,18,25,16,29.682,32.62
27.4526,19,20,13,23.854,33.02
27.4526,20,16,11,19.416,34.51
27.4526,21,12,7,13.892,30.26
27.4526,22,7,3,7.616,23.2
27.4526,23,3,-1,3.162,-18.43
27.4526,24,-1,-5,5.099,-101.31
27.4526,25,-4,-9,9.849,-113.96
27.4526,26,-7,0,7.0,180.0
27.4526,27,0,0,0.0,0.0
27.4526,28,0,0,0.0,0.0
27.4526,29,0,0,0.0,0.0
27.4526,30,0,0,0.0,0.0
27.4526,31,0,0,0.0,0.0
27.4526,32,0,0,0.0,0.0
27.4526,33,0,0,0.0,0.0
27.4526,34,0,0,0.0,0.0
27.4526,35,0,0,0.0,0.0
27.4526,36,0,0,0.0,0.0
27.4526,37,0,-26,26.0,-90.0
27.4526,38,3,-23,23.195,-82.57
27.4526,39,-1,-19,19.026,-93.01
27.4526,40,-3,-17,17.263,-100.01
27.4526,41,-6,-14,15.232,-113.2
27.4526,42,-10,-12,15.62,-129.81
27.4526,43,-13,-10,16.401,-142.43
27.4526,44,-16,-9,18.358,-150.64
27.4526,45,-19,-7,20.248,-159.78
27.4526,46,-21,-8,22.472,-159.15
27.4526,47,-22,-7,23.087,-162.35
27.4526,48,-21,-7,22.136,-161.57
27.4526,49,-20,-7,21.19,-160.71
27.4526,50,-19,-5,19.647,-165.26
27.4526,51,-15,-4,15.524,-165.07
27.4526,52,-11,-2,11.18,-169.7
27.4526,53,-6,1,6.083,170.54
27.4526,54,-1,5,5.099,101.31
27.4526,55,4,10,10.77,68.2
27.4526,56,8,17,18.788,64.8
27.4526,57,12,22,25.06,61.39
27.4526,58,15,29,32.65,62.65
27.4526,59,16,33,36.674,64.13
27.4526,60,15,40,42.72,69.44
27.4526,61,14,42,44.272,71.57
27.4526,62,12,44,45.607,74.74
27.5181,0,-79,24,82.565,163.1
27.5181,1,0,40,40.0,90.0
27.5181,2,-3,36,36.125,94.76
27.5181,3,-3,32,32.14,95.36
27.5181,4,-3,27,27.166,96.34
27.5181,5,-2,22,22.091,95.19
27.5181,6,1,18,18.028,86.82
27.5181,7,5,16,16.763,72.65
27.5181,8,9,14,16.643,57.26
27.5181,9,13,14,19.105,47.12
27.5181,10,17,14,22.023,39.47
27.5181,11,20,16,25.612,38.66
27.5181,12,25,18,30.806,35.75
27.5181,13,27,19,33.015,35.13
27.5181,14,28,22,35.609,38.16
27.5181,15,26,23,34.713,41.5
