timestamp,subcarrier_index,I,Q,magnitude,phase
0.1067,15,18,-27,32.45,-56.31
0.1067,16,19,-25,31.401,-52.77
0.1067,17,19,-22,29.069,-49.18
0.1067,18,19,-18,26.173,-43.45
0.1067,19,16,-14,21.26,-41.19
0.1067,20,14,-10,17.205,-35.54
0.1067,21,12,-5,13.0,-22.62
0.1067,22,9,-2,9.22,-12.53
0.1067,23,4,2,4.472,26.57
0.1067,24,1,4,4.123,75.96
0.1067,25,-4,9,9.849,113.96
0.1067,26,-8,0,8.0,180.0
0.1067,27,0,0,0.0,0.0
0.1067,28,0,0,0.0,0.0
0.1067,29,0,0,0.0,0.0
0.1067,30,0,0,0.0,0.0
0.1067,31,0,0,0.0,0.0
0.1067,32,0,0,0.0,0.0
0.1067,33,0,0,0.0,0.0
0.1067,34,0,0,0.0,0.0
0.1067,35,0,0,0.0,0.0
0.1067,36,0,0,0.0,0.0
0.1067,37,0,-6,6.0,-90.0
0.1067,38,-21,-4,21.378,-169.22
0.1067,39,-19,-1,19.026,-176.99
0.1067,40,-17,1,17.029,176.63
0.1067,41,-15,4,15.524,165.07
0.1067,42,-12,7,13.892,149.74
0.1067,43,-11,10,14.866,137.73
0.1067,44,-8,13,15.264,121.61
0.1067,45,-7,15,16.553,115.02
0.1067,46,-6,16,17.088,110.56
0.1067,47,-5,17,17.72,106.39
0.1067,48,-6,16,17.088,110.56
0.1067,49,-5,15,15.811,108.43
0.1067,50,-5,12,13.0,112.62
0.1067,51,-4,9,9.849,113.96
0.1067,52,-3,6,6.708,116.57
0.1067,53,-1,1,1.414,135.0
0.1067,54,1,-2,2.236,-63.43
0.1067,55,4,-5,6.403,-51.34
0.1067,56,8,-8,11.314,-45.0
0.1067,57,14,-10,17.205,-35.54
0.1067,58,19,-10,21.471,-27.76
0.1067,59,25,-10,26.926,-21.8
0.1067,60,29,-8,30.083,-15.42
0.1067,61,34,-10,35.44,-16.39
0.1067,62,37,-6,37.483,-9.21
0.1792,0,-15,29,32.65,117.35
0.1792,1,0,33,33.0,90.0
0.1792,2,26,31,40.46,50.01
0.1792,3,24,28,36.878,49.4
0.1792,4,22,25,33.302,48.65
0.1792,5,19,20,27.586,46.47
0.1792,6,17,14,22.023,39.47
0.1792,7,18,10,20.591,29.05
0.1792,8,18,6,18.974,18.43
0.1792,9,21,3,21.213,8.13
0.1792,10,23,0,23.0,0.0
0.1792,11,26,-2,26.077,-4.4
0.1792,12,30,-2,30.067,-3.81
0.1792,13,33,0,33.0,0.0
0.1792,14,35,2,35.057,3.27
0.1792,15,36,2,36.056,3.18
0.1792,16,35,4,35.228,6.52
0.1792,17,34,5,34.366,8.37
0.1792,18,30,6,30.594,11.31
0.1792,19,26,6,26.683,12.99
0.1792,20,20,6,20.881,16.7
0.1792,21,15,5,15.811,18.43
0.1792,22,9,4,9.849,23.96
0.1792,23,3,1,3.162,18.43
0.1792,24,-3,-1,3.162,-161.57
0.1792,25,-8,-3,8.544,-159.44
0.1792,26,-12,0,12.0,180.0
0.1792,27,0,0,0.0,0.0
0.1792,28,0,0,0.0,0.0
0.1792,29,0,0,0.0,0.0
0.1792,30,0,0,0.0,0.0
0.1792,31,0,0,0.0,0.0
0.1792,32,0,0,0.0,0.0
0.1792,33,0,0,0.0,0.0
0.1792,34,0,0,0.0,0.0
0.1792,35,0,0,0.0,0.0
0.1792,36,0,0,0.0,0.0
0.1792,37,0,-21,21.0,-90.0
0.1792,38,-12,-18,21.633,-123.69
0.1792,39,-13,-14,19.105,-132.88
0.1792,40,-13,-10,16.401,-142.43
0.1792,41,-13,-7,14.765,-151.7
0.1792,42,-14,-2,14.142,-171.87
0.1792,43,-15,1,15.033,176.19
0.1792,44,-16,4,16.492,165.96
0.1792,45,-17,7,18.385,157.62
0.1792,46,-17,8,18.788,154.8
0.1792,47,-19,9,21.024,154.65
0.1792,48,-18,9,20.125,153.43
0.1792,49,-17,7,18.385,157.62
0.1792,50,-17,6,18.028,160.56
0.1792,51,-14,5,14.866,160.35
0.1792,52,-12,3,12.369,165.96
0.1792,53,-6,2,6.325,161.57
0.1792,54,0,4,4.0,90.0
0.1792,55,5,4,6.403,38.66
0.1792,56,10,7,12.207,34.99
0.1792,57,16,11,19.416,34.51
0.1792,58,22,14,26.077,32.47
0.1792,59,25,17,30.232,34.22
0.1792,60,29,23,37.014,38.42
0.1792,61,32,27,41.869,40.16
0.1792,62,32,31,44.553,44.09
0.2283,0,-107,94,142.425,138.7
0.2283,1,0,-5,5.0,-90.0
0.2283,2,46,-5,46.271,-6.2
0.2283,3,42,-3,42.107,-4.09
0.2283,4,41,-3,41.11,-4.18
0.2283,5,35,-6,35.511,-9.73
0.2283,6,29,-9,30.364,-17.24
0.2283,7,26,-13,29.069,-26.57
0.2283,8,21,-17,27.019,-38.99
0.2283,9,17,-21,27.019,-51.01
0.2283,10,15,-26,30.017,-60.02
0.2283,11,17,-29,33.615,-59.62
0.2283,12,16,-32,35.777,-63.43
0.2283,13,19,-34,38.949,-60.8
0.2283,14,20,-34,39.446,-59.53
0.2283,15,21,-32,38.275,-56.73
0.2283,16,22,-31,38.013,-54.64
0.2283,17,23,-27,35.468,-49.57
0.2283,18,22,-23,31.828,-46.27
0.2283,19,21,-17,27.019,-38.99
0.2283,20,19,-12,22.472,-32.28
0.2283,21,15,-7,16.553,-25.02
0.2283,22,10,-1,10.05,-5.71
0.2283,23,5,2,5.385,21.8
0.2283,24,0,6,6.0,90.0
0.2283,25,-5,10,11.18,116.57
0.2283,26,-10,0,10.0,180.0
0.2283,27,0,0,0.0,0.0
0.2283,28,0,0,0.0,0.0
0.2283,29,0,0,0.0,0.0
0.2283,30,0,0,0.0,0.0
0.2283,31,0,0,0.0,0.0
0.2283,32,0,0,0.0,0.0
0.2283,33,0,0,0.0,0.0
0.2283,34,0,0,0.0,0.0
0.2283,35,0,0,0.0,0.0
0.2283,36,0,0,0.0,0.0
0.2283,37,0,-3,3.0,-90.0
0.2283,38,-27,0,27.0,180.0
0.2283,39,-24,2,24.083,175.24
0.2283,40,-21,5,21.587,166.61
0.2283,41,-17,9,19.235,152.1
0.2283,42,-14,10,17.205,144.46
0.2283,43,-10,14,17.205,125.54
0.2283,44,-8,17,18.788,115.2
0.2283,45,-6,20,20.881,106.7
0.2283,46,-4,21,21.378,100.78
0.2283,47,-4,22,22.361,100.3
0.2283,48,-3,20,20.224,98.53
0.2283,49,-3,19,19.235,98.97
0.2283,50,-3,15,15.297,101.31
0.2283,51,-2,11,11.18,100.3
0.2283,52,-2,6,6.325,108.43
0.2283,53,0,1,1.0,90.0
0.2283,54,2,-4,4.472,-63.43
0.2283,55,5,-7,8.602,-54.46
0.2283,56,10,-12,15.62,-50.19
0.2283,57,15,-15,21.213,-45.0
0.2283,58,21,-18,27.659,-40.6
0.2283,59,27,-16,31.385,-30.65
0.2283,60,34,-16,37.577,-25.2
0.2283,61,43,-14,45.222,-18.03
0.2283,62,46,-13,47.802,-15.78
0.2919,0,-96,15,97.165,171.12
0.2919,1,0,-44,44.0,-90.0
0.2919,2,8,-41,41.773,-78.96
0.2919,3,8,-35,35.903,-77.12
0.2919,4,7,-32,32.757,-77.66
0.2919,5,5,-28,28.443,-79.88
0.2919,6,2,-24,24.083,-85.24
0.2919,7,-1,-21,21.024,-92.73
0.2919,8,-5,-20,20.616,-104.04
0.2919,9,-10,-20,22.361,-116.57
0.2919,10,-14,-21,25.239,-123.69
0.2919,11,-18,-22,28.425,-129.29
0.2919,12,-21,-25,32.65,-130.03
0.2919,13,-23,-27,35.468,-130.43
0.2919,14,-24,-28,36.878,-130.6
0.2919,15,-22,-29,36.401,-127.18
0.2919,16,-23,-28,36.235,-129.4
0.2919,17,-20,-27,33.601,-126.53
0.2919,18,-17,-25,30.232,-124.22
0.2919,19,-13,-20,23.854,-123.02
0.2919,20,-9,-16,18.358,-119.36
0.2919,21,-6,-11,12.53,-118.61
0.2919,22,-3,-6,6.708,-116.57
0.2919,23,1,-1,1.414,-45.0
0.2919,24,3,5,5.831,59.04
0.2919,25,4,10,10.77,68.2
0.2919,26,6,0,6.0,0.0
0.2919,27,0,0,0.0,0.0
0.2919,28,0,0,0.0,0.0
0.2919,29,0,0,0.0,0.0
0.2919,30,0,0,0.0,0.0
0.2919,31,0,0,0.0,0.0
0.2919,32,0,0,0.0,0.0
0.2919,33,0,0,0.0,0.0
0.2919,34,0,0,0.0,0.0
0.2919,35,0,0,0.0,0.0
0.2919,36,0,0,0.0,0.0
0.2919,37,0,21,21.0,90.0
0.2919,38,-9,20,21.932,114.23
0.2919,39,-6,18,18.974,108.43
0.2919,40,-4,16,16.492,104.04
0.2919,41,0,13,13.0,90.0
0.2919,42,4,12,12.649,71.57
0.2919,43,7,11,13.038,57.53
0.2919,44,10,9,13.454,41.99
0.2919,45,13,9,15.811,34.7
0.2919,46,16,8,17.889,26.57
0.2919,47,17,7,18.385,22.38
0.2919,48,18,7,19.313,21.25
0.2919,49,17,7,18.385,22.38
0.2919,50,15,7,16.553,25.02
0.2919,51,14,4,14.56,15.95
0.2919,52,10,1,10.05,5.71
0.2919,53,6,-2,6.325,-18.43
0.2919,54,3,-7,7.616,-66.8
0.2919,55,-2,-12,12.166,-99.46
0.2919,56,-4,-17,17.464,-103.24
0.2919,57,-5,-24,24.515,-101.77
0.2919,58,-6,-31,31.575,-100.95
0.2919,59,-7,-35,35.693,-101.31
0.2919,60,-5,-40,40.311,-97.13
0.2919,61,-4,-44,44.181,-95.19
0.2919,62,-1,-46,46.011,-91.25
0.3374,0,-96,8,96.333,175.24
0.3374,1,0,3,3.0,90.0
0.3374,2,-42,1,42.012,178.64
0.3374,3,-41,3,41.11,175.82
0.3374,4,-37,3,37.121,175.36
0.3374,5,-30,5,30.414,170.54
0.3374,6,-25,6,25.71,166.5
0.3374,7,-23,9,24.698,158.63
0.3374,8,-20,15,25.0,143.13
0.3374,9,-15,17,22.672,131.42
0.3374,10,-15,20,25.0,126.87
0.3374,11,-17,24,29.411,125.31
0.3374,12,-17,25,30.232,124.22
0.3374,13,-19,31,36.359,121.5
0.3374,14,-20,29,35.228,124.59
0.3374,15,-21,29,35.805,125.91
0.3374,16,-22,25,33.302,131.35
0.3374,17,-22,23,31.828,133.73
0.3374,18,-22,18,28.425,140.71
0.3374,19,-20,13,23.854,146.98
0.3374,20,-17,9,19.235,152.1
0.3374,21,-13,5,13.928,158.96
0.3374,22,-10,0,10.0,180.0
0.3374,23,-5,-3,5.831,-149.04
0.3374,24,-2,-6,6.325,-108.43
0.3374,25,5,-8,9.434,-57.99
0.3374,26,10,0,10.0,0.0
0.3374,27,0,0,0.0,0.0
0.3374,28,0,0,0.0,0.0
0.3374,29,0,0,0.0,0.0
0.3374,30,0,0,0.0,0.0
0.3374,31,0,0,0.0,0.0
0.3374,32,0,0,0.0,0.0
0.3374,33,0,0,0.0,0.0
0.3374,34,0,0,0.0,0.0
0.3374,35,0,0,0.0,0.0
0.3374,36,0,0,0.0,0.0
0.3374,37,0,1,1.0,90.0
0.3374,38,24,-2,24.083,-4.76
0.3374,39,21,-4,21.378,-10.78
0.3374,40,18,-7,19.313,-21.25
0.3374,41,15,-8,17.0,-28.07
0.3374,42,12,-11,16.279,-42.51
0.3374,43,9,-14,16.643,-57.26
0.3374,44,6,-17,18.028,-70.56
0.3374,45,5,-19,19.647,-75.26
0.3374,46,3,-20,20.224,-81.47
0.3374,47,2,-20,20.1,-84.29
0.3374,48,2,-19,19.105,-83.99
0.3374,49,2,-18,18.111,-83.66
0.3374,50,2,-15,15.133,-82.41
0.3374,51,2,-11,11.18,-79.7
0.3374,52,2,-7,7.28,-74.05
0.3374,53,-1,-3,3.162,-108.43
0.3374,54,-3,2,3.606,146.31
0.3374,55,-6,6,8.485,135.0
0.3374,56,-11,9,14.213,140.71
0.3374,57,-15,12,19.209,141.34
0.3374,58,-21,14,25.239,146.31
0.3374,59,-26,13,29.069,153.43
0.3374,60,-33,13,35.468,158.5
0.3374,61,-38,11,39.56,163.86
0.3374,62,-42,9,42.953,167.91
0.4048,0,112,7,112.219,3.58
0.4048,1,0,-27,27.0,-90.0
0.4048,2,34,-26,42.802,-37.41
0.4048,3,30,-22,37.202,-36.25
0.4048,4,28,-20,34.409,-35.54
0.4048,5,25,-18,30.806,-35.75
0.4048,6,20,-19,27.586,-43.53
0.4048,7,15,-19,24.207,-51.71
0.4048,8,9,-22,23.77,-67.75
0.4048,9,8,-24,25.298,-71.57
0.4048,10,3,-27,27.166,-83.66
0.4048,11,0,-32,32.0,-90.0
0.4048,12,0,-34,34.0,-90.0
0.4048,13,-2,-36,36.056,-93.18
0.4048,14,1,-35,35.014,-88.36
0.4048,15,2,-36,36.056,-86.82
0.4048,16,3,-36,36.125,-85.24
0.4048,17,3,-30,30.15,-84.29
0.4048,18,6,-27,27.659,-77.47
0.4048,19,5,-22,22.561,-77.2
0.4048,20,7,-15,16.553,-64.98
0.4048,21,6,-10,11.662,-59.04
0.4048,22,6,-3,6.708,-26.57
0.4048,23,3,2,3.606,33.69
0.4048,24,1,7,7.071,81.87
0.4048,25,-1,11,11.045,95.19
0.4048,26,-3,0,3.0,180.0
0.4048,27,0,0,0.0,0.0
0.4048,28,0,0,0.0,0.0
0.4048,29,0,0,0.0,0.0
0.4048,30,0,0,0.0,0.0
0.4048,31,0,0,0.0,0.0
0.4048,32,0,0,0.0,0.0
0.4048,33,0,0,0.0,0.0
0.4048,34,0,0,0.0,0.0
0.4048,35,0,0,0.0,0.0
0.4048,36,0,0,0.0,0.0
0.4048,37,0,11,11.0,90.0
0.4048,38,-21,11,23.707,152.35
0.4048,39,-16,12,20.0,143.13
0.4048,40,-15,11,18.601,143.75
0.4048,41,-10,12,15.62,129.81
0.4048,42,-7,14,15.652,116.57
0.4048,43,-3,15,15.297,101.31
0.4048,44,1,17,17.029,86.63
0.4048,45,2,17,17.117,83.29
0.4048,46,5,18,18.682,74.48
0.4048,47,7,18,19.313,68.75
0.4048,48,8,18,19.698,66.04
0.4048,49,7,16,17.464,66.37
0.4048,50,6,14,15.232,66.8
0.4048,51,6,10,11.662,59.04
0.4048,52,3,5,5.831,59.04
0.4048,53,2,1,2.236,26.57
0.4048,54,1,-5,5.099,-78.69
0.4048,55,3,-10,10.44,-73.3
0.4048,56,4,-17,17.464,-76.76
0.4048,57,6,-21,21.84,-74.05
0.4048,58,10,-26,27.857,-68.96
0.4048,59,15,-29,32.65,-62.65
0.4048,60,19,-32,37.216,-59.3
0.4048,61,24,-34,41.617,-54.78
0.4048,62,28,-32,42.521,-48.81
0.4383,0,0,14,14.0,90.0
0.4383,1,0,40,40.0,90.0
0.4383,2,2,41,41.049,87.21
0.4383,3,3,34,34.132,84.96
0.4383,4,3,31,31.145,84.47
0.4383,5,5,26,26.476,79.11
0.4383,6,4,21,21.378,79.22
0.4383,7,10,15,18.028,56.31
0.4383,8,12,15,19.209,51.34
0.4383,9,16,13,20.616,39.09
0.4383,10,18,13,22.204,35.84
0.4383,11,23,14,26.926,31.33
0.4383,12,26,17,31.064,33.18
0.4383,13,30,18,34.986,30.96
0.4383,14,31,19,36.359,31.5
0.4383,15,30,20,36.056,33.69
0.4383,16,29,19,34.67,33.23
0.4383,17,27,19,33.015,35.13
0.4383,18,24,17,29.411,35.31
0.4383,19,19,16,24.839,40.1
0.4383,20,14,12,18.439,40.6
0.4383,21,9,9,12.728,45.0
0.4383,22,5,5,7.071,45.0
0.4383,23,1,0,1.0,0.0
0.4383,24,-3,-5,5.831,-120.96
0.4383,25,-6,-8,10.0,-126.87
0.4383,26,-10,0,10.0,180.0
0.4383,27,0,0,0.0,0.0
0.4383,28,0,0,0.0,0.0
0.4383,29,0,0,0.0,0.0
0.4383,30,0,0,0.0,0.0
0.4383,31,0,0,0.0,0.0
0.4383,32,0,0,0.0,0.0
0.4383,33,0,0,0.0,0.0
0.4383,34,0,0,0.0,0.0
0.4383,35,0,0,0.0,0.0
0.4383,36,0,0,0.0,0.0
0.4383,37,0,-23,23.0,-90.0
0.4383,38,1,-22,22.023,-87.4
0.4383,39,-2,-19,19.105,-96.01
0.4383,40,-3,-16,16.279,-100.62
0.4383,41,-6,-13,14.318,-114.78
0.4383,42,-9,-10,13.454,-131.99
0.4383,43,-12,-8,14.422,-146.31
0.4383,44,-14,-7,15.652,-153.43
0.4383,45,-16,-5,16.763,-162.65
0.4383,46,-18,-4,18.439,-167.47
0.4383,47,-20,-4,20.396,-168.69
0.4383,48,-20,-4,20.396,-168.69
0.4383,49,-19,-4,19.416,-168.11
0.4383,50,-18,-4,18.439,-167.47
0.4383,51,-16,-3,16.279,-169.38
0.4383,52,-12,-2,12.166,-170.54
0.4383,53,-7,0,7.0,180.0
0.4383,54,-3,4,5.0,126.87
0.4383,55,2,9,9.22,77.47
0.4383,56,6,13,14.318,65.22
0.4383,57,10,20,22.361,63.43
0.4383,58,12,26,28.636,65.22
0.4383,59,14,31,34.015,65.7
0.4383,60,14,37,39.56,69.27
0.4383,61,14,41,43.324,71.15
0.4383,62,12,43,44.643,74.41
0.5024,0,49,25,55.009,27.03
0.5024,1,0,39,39.0,90.0
0.5024,2,14,37,39.56,69.27
0.5024,3,13,32,34.54,67.89
0.5024,4,12,28,30.463,66.8
0.5024,5,13,24,27.295,61.56
0.5024,6,12,18,21.633,56.31
0.5024,7,13,13,18.385,45.0
0.5024,8,15,10,18.028,33.69
0.5024,9,18,9,20.125,26.57
0.5024,10,22,8,23.409,19.98
0.5024,11,23,8,24.352,19.18
0.5024,12,28,9,29.411,17.82
0.5024,13,32,10,33.526,17.35
0.5024,14,34,10,35.44,16.39
0.5024,15,33,12,35.114,19.98
0.5024,16,34,13,36.401,20.92
0.5024,17,31,13,33.615,22.75
0.5024,18,28,12,30.463,23.2
0.5024,19,23,12,25.942,27.55
0.5024,20,18,9,20.125,26.57
0.5024,21,12,7,13.892,30.26
0.5024,22,8,4,8.944,26.57
0.5024,23,2,0,2.0,0.0
0.5024,24,-3,-3,4.243,-135.0
0.5024,25,-7,-7,9.899,-135.0
0.5024,26,-12,0,12.0,180.0
0.5024,27,0,0,0.0,0.0
0.5024,28,0,0,0.0,0.0
0.5024,29,0,0,0.0,0.0
0.5024,30,0,0,0.0,0.0
0.5024,31,0,0,0.0,0.0
0.5024,32,0,0,0.0,0.0
0.5024,33,0,0,0.0,0.0
0.5024,34,0,0,0.0,0.0
0.5024,35,0,0,0.0,0.0
0.5024,36,0,0,0.0,0.0
0.5024,37,0,-23,23.0,-90.0
0.5024,38,-5,-20,20.616,-104.04
0.5024,39,-7,-17,18.385,-112.38
0.5024,40,-8,-14,16.125,-119.74
0.5024,41,-10,-10,14.142,-135.0
0.5024,42,-12,-7,13.892,-149.74
0.5024,43,-14,-4,14.56,-164.05
0.5024,44,-16,-2,16.125,-172.87
0.5024,45,-17,0,17.0,180.0
0.5024,46,-19,1,19.026,176.99
0.5024,47,-21,1,21.024,177.27
0.5024,48,-21,2,21.095,174.56
0.5024,49,-20,0,20.0,180.0
0.5024,50,-19,0,19.0,180.0
0.5024,51,-16,0,16.0,180.0
0.5024,52,-12,0,12.0,180.0
0.5024,53,-7,1,7.071,171.87
0.5024,54,-2,3,3.606,123.69
0.5024,55,3,6,6.708,63.43
0.5024,56,7,11,13.038,57.53
0.5024,57,12,15,19.209,51.34
0.5024,58,17,20,26.249,49.64
0.5024,59,19,26,32.202,53.84
0.5024,60,21,31,37.443,55.89
0.5024,61,21,36,41.677,59.74
0.5024,62,22,39,44.777,60.57
0.5527,0,-79,28,83.815,160.48
0.5527,1,0,-38,38.0,-90.0
0.5527,2,-21,-37,42.544,-119.58
0.5527,3,-20,-31,36.892,-122.83
0.5527,4,-17,-27,31.906,-122.2
0.5527,5,-16,-23,28.018,-124.82
0.5527,6,-16,-18,24.083,-131.63
0.5527,7,-16,-14,21.26,-138.81
0.5527,8,-18,-8,19.698,-156.04
0.5527,9,-21,-6,21.84,-164.05
0.5527,10,-23,-4,23.345,-170.13
0.5527,11,-27,-4,27.295,-171.57
0.5527,12,-30,-3,30.15,-174.29
0.5527,13,-34,-5,34.366,-171.63
0.5527,14,-36,-5,36.346,-172.09
0.5527,15,-36,-7,36.674,-169.0
0.5527,16,-35,-8,35.903,-167.12
0.5527,17,-34,-9,35.171,-165.17
0.5527,18,-30,-10,31.623,-161.57
0.5527,19,-25,-9,26.571,-160.2
0.5527,20,-20,-8,21.541,-158.2
0.5527,21,-14,-7,15.652,-153.43
0.5527,22,-9,-5,10.296,-150.95
0.5527,23,-3,-2,3.606,-146.31
0.5527,24,2,1,2.236,26.57
0.5527,25,7,4,8.062,29.74
0.5527,26,11,0,11.0,0.0
0.5527,27,0,0,0.0,0.0
0.5527,28,0,0,0.0,0.0
0.5527,29,0,0,0.0,0.0
0.5527,30,0,0,0.0,0.0
0.5527,31,0,0,0.0,0.0
0.5527,32,0,0,0.0,0.0
0.5527,33,0,0,0.0,0.0
0.5527,34,0,0,0.0,0.0
0.5527,35,0,0,0.0,0.0
0.5527,36,0,0,0.0,0.0
0.5527,37,0,22,22.0,90.0
0.5527,38,9,18,20.125,63.43
0.5527,39,9,15,17.493,59.04
0.5527,40,10,11,14.866,47.73
0.5527,41,11,7,13.038,32.47
0.5527,42,12,4,12.649,18.43
0.5527,43,14,1,14.036,4.09
0.5527,44,15,-2,15.133,-7.59
0.5527,45,17,-5,17.72,-16.39
0.5527,46,18,-5,18.682,-15.52
0.5527,47,19,-6,19.925,-17.53
0.5527,48,19,-7,20.248,-20.22
0.5527,49,18,-6,18.974,-18.43
0.5527,50,17,-5,17.72,-16.39
0.5527,51,15,-3,15.297,-11.31
0.5527,52,11,-3,11.402,-15.26
0.5527,53,6,-2,6.325,-18.43
0.5527,54,2,-4,4.472,-63.43
0.5527,55,-3,-6,6.708,-116.57
0.5527,56,-9,-7,11.402,-142.13
0.5527,57,-16,-14,21.26,-138.81
0.5527,58,-21,-18,27.659,-139.4
0.5527,59,-25,-24,34.655,-136.17
0.5527,60,-25,-29,38.288,-130.76
