timestamp,subcarrier_index,I,Q,magnitude,phase
29.1192,27,0,0,0.0,0.0
29.1192,28,0,0,0.0,0.0
29.1192,29,0,0,0.0,0.0
29.1192,30,0,0,0.0,0.0
29.1192,31,0,0,0.0,0.0
29.1192,32,0,0,0.0,0.0
29.1192,33,0,0,0.0,0.0
29.1192,34,0,0,0.0,0.0
29.1192,35,0,0,0.0,0.0
29.1192,36,0,0,0.0,0.0
29.1192,37,0,19,19.0,90.0
29.1192,38,-16,21,26.401,127.3
29.1192,39,-16,24,28.844,123.69
29.1192,40,-17,24,29.411,125.31
29.1192,41,-17,25,30.232,124.22
29.1192,42,-18,24,30.0,126.87
29.1192,43,-17,23,28.601,126.47
29.1192,44,-16,20,25.612,128.66
29.1192,45,-15,16,21.932,133.15
29.1192,46,-13,12,17.692,137.29
29.1192,47,-11,6,12.53,151.39
29.1192,48,-8,1,8.062,172.87
29.1192,49,-4,-4,5.657,-135.0
29.1192,50,-2,-9,9.22,-102.53
29.1192,51,2,-14,14.142,-81.87
29.1192,52,5,-18,18.682,-74.48
29.1192,53,8,-20,21.541,-68.2
29.1192,54,10,-23,25.08,-66.5
29.1192,55,13,-23,26.42,-60.52
29.1192,56,14,-23,26.926,-58.67
29.1192,57,16,-22,27.203,-53.97
29.1192,58,15,-21,25.807,-54.46
29.1192,59,15,-19,24.207,-51.71
29.1192,60,13,-17,21.401,-52.59
29.1192,61,9,-14,16.643,-57.26
29.1192,62,4,-11,11.705,-70.02
29.1959,0,-79,25,82.861,162.44
29.1959,1,0,-9,9.0,-90.0
29.1959,2,-15,-10,18.028,-146.31
29.1959,3,-20,-10,22.361,-153.43
29.1959,4,-25,-11,27.313,-156.25
29.1959,5,-30,-12,32.311,-158.2
29.1959,6,-31,-14,34.015,-155.7
29.1959,7,-33,-15,36.249,-155.56
29.1959,8,-35,-16,38.484,-155.43
29.1959,9,-34,-16,37.577,-154.8
29.1959,10,-32,-16,35.777,-153.43
29.1959,11,-31,-16,34.886,-152.7
29.1959,12,-28,-14,31.305,-153.43
29.1959,13,-25,-12,27.731,-154.36
29.1959,14,-21,-10,23.259,-154.54
29.1959,15,-16,-7,17.464,-156.37
29.1959,16,-12,-4,12.649,-161.57
29.1959,17,-7,-1,7.071,-171.87
29.1959,18,-3,1,3.162,161.57
29.1959,19,2,4,4.472,63.43
29.1959,20,6,4,7.211,33.69
29.1959,21,8,5,9.434,32.01
29.1959,22,10,6,11.662,30.96
29.1959,23,12,5,13.0,22.62
29.1959,24,13,4,13.601,17.1
29.1959,25,13,2,13.153,8.75
29.1959,26,12,0,12.0,0.0
29.1959,27,0,0,0.0,0.0
29.1959,28,0,0,0.0,0.0
29.1959,29,0,0,0.0,0.0
29.1959,30,0,0,0.0,0.0
29.1959,31,0,0,0.0,0.0
29.1959,32,0,0,0.0,0.0
29.1959,33,0,0,0.0,0.0
29.1959,34,0,0,0.0,0.0
29.1959,35,0,0,0.0,0.0
29.1959,36,0,0,0.0,0.0
29.1959,37,0,12,12.0,90.0
29.1959,38,-16,15,21.932,136.85
29.1959,39,-17,16,23.345,136.74
29.1959,40,-17,18,24.759,133.36
29.1959,41,-18,18,25.456,135.0
29.1959,42,-18,17,24.759,136.64
29.1959,43,-17,16,23.345,136.74
29.1959,44,-16,14,21.26,138.81
29.1959,45,-15,11,18.601,143.75
29.1959,46,-13,8,15.264,148.39
29.1959,47,-10,4,10.77,158.2
29.1959,48,-7,0,7.0,180.0
29.1959,49,-4,-3,5.0,-143.13
29.1959,50,-1,-7,7.071,-98.13
29.1959,51,2,-10,10.198,-78.69
29.1959,52,5,-13,13.928,-68.96
29.1959,53,9,-14,16.643,-57.26
29.1959,54,11,-16,19.416,-55.49
29.1959,55,14,-16,21.26,-48.81
29.1959,56,16,-15,21.932,-43.15
29.1959,57,16,-15,21.932,-43.15
29.1959,58,16,-14,21.26,-41.19
29.1959,59,15,-12,19.209,-38.66
29.1959,60,12,-12,16.971,-45.0
29.1959,61,10,-11,14.866,-47.73
29.1959,62,6,-10,11.662,-59.04
29.229,0,-64,7,64.382,173.76
29.229,1,0,9,9.0,90.0
29.229,2,-17,14,22.023,140.53
29.229,3,-20,18,26.907,138.01
29.229,4,-23,22,31.828,136.27
29.229,5,-27,23,35.468,139.57
29.229,6,-29,24,37.643,140.39
29.229,7,-31,24,39.205,142.25
29.229,8,-32,23,39.408,144.29
29.229,9,-33,22,39.661,146.31
29.229,10,-32,21,38.275,146.73
29.229,11,-31,18,35.847,149.86
29.229,12,-30,15,33.541,153.43
29.229,13,-27,13,29.967,154.29
29.229,14,-23,10,25.08,156.5
29.229,15,-17,8,18.788,154.8
29.229,16,-13,4,13.601,162.9
29.229,17,-6,2,6.325,161.57
29.229,18,-2,-2,2.828,-135.0
29.229,19,3,-4,5.0,-53.13
29.229,20,6,-6,8.485,-45.0
29.229,21,9,-8,12.042,-41.63
29.229,22,11,-9,14.213,-39.29
29.229,23,12,-11,16.279,-42.51
29.229,24,12,-11,16.279,-42.51
29.229,25,11,-11,15.556,-45.0
29.229,26,9,0,9.0,0.0
29.229,27,0,0,0.0,0.0
29.229,28,0,0,0.0,0.0
29.229,29,0,0,0.0,0.0
29.229,30,0,0,0.0,0.0
29.229,31,0,0,0.0,0.0
29.229,32,0,0,0.0,0.0
29.229,33,0,0,0.0,0.0
29.229,34,0,0,0.0,0.0
29.229,35,0,0,0.0,0.0
29.229,36,0,0,0.0,0.0
29.229,37,0,21,21.0,90.0
29.229,38,2,24,24.083,85.24
29.229,39,4,25,25.318,80.91
29.229,40,5,26,26.476,79.11
29.229,41,6,26,26.683,77.01
29.229,42,6,26,26.683,77.01
29.229,43,5,24,24.515,78.23
29.229,44,5,22,22.561,77.2
29.229,45,4,18,18.439,77.47
29.229,46,3,14,14.318,77.91
29.229,47,2,8,8.246,75.96
29.229,48,0,3,3.0,90.0
29.229,49,-2,-2,2.828,-135.0
29.229,50,-4,-7,8.062,-119.74
29.229,51,-5,-12,13.0,-112.62
29.229,52,-6,-16,17.088,-110.56
29.229,53,-6,-20,20.881,-106.7
29.229,54,-7,-22,23.087,-107.65
29.229,55,-6,-24,24.739,-104.04
29.229,56,-6,-24,24.739,-104.04
29.229,57,-5,-24,24.515,-101.77
29.229,58,-4,-23,23.345,-99.87
29.229,59,-5,-19,19.647,-104.74
29.229,60,-4,-16,16.492,-104.04
29.229,61,-5,-12,13.0,-112.62
29.229,62,-6,-6,8.485,-135.0
29.2951,0,96,13,96.876,7.71
29.2951,1,0,-19,19.0,-90.0
29.2951,2,9,-26,27.514,-70.91
29.2951,3,9,-32,33.242,-74.29
29.2951,4,9,-37,38.079,-76.33
29.2951,5,10,-41,42.202,-76.29
29.2951,6,11,-42,43.417,-75.32
29.2951,7,13,-44,45.88,-73.54
29.2951,8,14,-43,45.222,-71.97
29.2951,9,15,-41,43.658,-69.9
29.2951,10,16,-40,43.081,-68.2
29.2951,11,15,-35,38.079,-66.8
29.2951,12,15,-32,35.341,-64.89
29.2951,13,13,-27,29.967,-64.29
29.2951,14,12,-21,24.187,-60.26
29.2951,15,9,-16,18.358,-60.64
29.2951,16,6,-9,10.817,-56.31
29.2951,17,3,-3,4.243,-45.0
29.2951,18,0,3,3.0,90.0
29.2951,19,-3,7,7.616,113.2
29.2951,20,-5,11,12.083,114.44
29.2951,21,-6,14,15.232,113.2
29.2951,22,-7,16,17.464,113.63
29.2951,23,-7,17,18.385,112.38
29.2951,24,-6,17,18.028,109.44
29.2951,25,-4,16,16.492,104.04
29.2951,26,-3,0,3.0,180.0
29.2951,27,0,0,0.0,0.0
29.2951,28,0,0,0.0,0.0
29.2951,29,0,0,0.0,0.0
29.2951,30,0,0,0.0,0.0
29.2951,31,0,0,0.0,0.0
29.2951,32,0,0,0.0,0.0
29.2951,33,0,0,0.0,0.0
29.2951,34,0,0,0.0,0.0
29.2951,35,0,0,0.0,0.0
29.2951,36,0,0,0.0,0.0
29.2951,37,0,-20,20.0,-90.0
29.2951,38,-16,-21,26.401,-127.3
29.2951,39,-19,-22,29.069,-130.82
29.2951,40,-21,-23,31.145,-132.4
29.2951,41,-23,-23,32.527,-135.0
29.2951,42,-23,-22,31.828,-136.27
29.2951,43,-22,-21,30.414,-136.33
29.2951,44,-21,-19,28.32,-137.86
29.2951,45,-19,-16,24.839,-139.9
29.2951,46,-15,-13,19.849,-139.09
29.2951,47,-11,-10,14.866,-137.73
29.2951,48,-6,-5,7.81,-140.19
29.2951,49,-1,-1,1.414,-135.0
29.2951,50,4,4,5.657,45.0
29.2951,51,7,7,9.899,45.0
29.2951,52,11,11,15.556,45.0
29.2951,53,14,15,20.518,46.97
29.2951,54,16,17,23.345,46.74
29.2951,55,17,19,25.495,48.18
29.2951,56,19,20,27.586,46.47
29.2951,57,18,18,25.456,45.0
29.2951,58,18,19,26.173,46.55
29.2951,59,16,15,21.932,43.15
29.2951,60,15,11,18.601,36.25
29.2951,61,13,6,14.318,24.78
29.2951,62,13,1,13.038,4.4
29.3449,0,49,31,57.983,32.32
29.3449,1,0,13,13.0,90.0
29.3449,2,-17,19,25.495,131.82
29.3449,3,-21,24,31.89,131.19
29.3449,4,-24,28,36.878,130.6
29.3449,5,-27,30,40.361,131.99
29.3449,6,-29,31,42.45,133.09
29.3449,7,-31,31,43.841,135.0
29.3449,8,-33,31,45.277,136.79
29.3449,9,-34,29,44.688,139.54
29.3449,10,-33,27,42.638,140.71
29.3449,11,-32,24,40.0,143.13
29.3449,12,-31,21,37.443,145.89
29.3449,13,-27,18,32.45,146.31
29.3449,14,-23,14,26.926,148.67
29.3449,15,-18,10,20.591,150.95
29.3449,16,-13,6,14.318,155.22
29.3449,17,-8,2,8.246,165.96
29.3449,18,-2,-2,2.828,-135.0
29.3449,19,2,-5,5.385,-68.2
29.3449,20,6,-9,10.817,-56.31
29.3449,21,9,-11,14.213,-50.71
29.3449,22,11,-13,17.029,-49.76
29.3449,23,12,-14,18.439,-49.4
29.3449,24,12,-14,18.439,-49.4
29.3449,25,11,-13,17.029,-49.76
29.3449,26,9,0,9.0,0.0
29.3449,27,0,0,0.0,0.0
29.3449,28,0,0,0.0,0.0
29.3449,29,0,0,0.0,0.0
29.3449,30,0,0,0.0,0.0
29.3449,31,0,0,0.0,0.0
29.3449,32,0,0,0.0,0.0
29.3449,33,0,0,0.0,0.0
29.3449,34,0,0,0.0,0.0
29.3449,35,0,0,0.0,0.0
29.3449,36,0,0,0.0,0.0
29.3449,37,0,24,24.0,90.0
29.3449,38,7,26,26.926,74.93
29.3449,39,9,28,29.411,72.18
29.3449,40,11,28,30.083,68.55
29.3449,41,11,29,31.016,69.23
29.3449,42,11,28,30.083,68.55
29.3449,43,11,26,28.231,67.07
29.3449,44,10,24,26.0,67.38
29.3449,45,8,20,21.541,68.2
29.3449,46,6,15,16.155,68.2
29.3449,47,4,10,10.77,68.2
29.3449,48,1,4,4.123,75.96
29.3449,49,-1,-1,1.414,-135.0
29.3449,50,-4,-7,8.062,-119.74
29.3449,51,-6,-13,14.318,-114.78
29.3449,52,-8,-18,19.698,-113.96
29.3449,53,-10,-21,23.259,-115.46
29.3449,54,-10,-25,26.926,-111.8
29.3449,55,-11,-26,28.231,-112.93
29.3449,56,-11,-26,28.231,-112.93
29.3449,57,-10,-26,27.857,-111.04
29.3449,58,-9,-25,26.571,-109.8
29.3449,59,-8,-22,23.409,-109.98
29.3449,60,-8,-18,19.698,-113.96
29.3449,61,-9,-12,15.0,-126.87
29.3449,62,-9,-6,10.817,-146.31
29.3968,0,49,27,55.946,28.86
29.3968,1,0,-10,10.0,-90.0
29.3968,2,18,-15,23.431,-39.81
29.3968,3,24,-18,30.0,-36.87
29.3968,4,27,-22,34.828,-39.17
29.3968,5,31,-24,39.205,-37.75
29.3968,6,34,-25,42.202,-36.33
29.3968,7,36,-24,43.267,-33.69
29.3968,8,38,-24,44.944,-32.28
29.3968,9,38,-21,43.417,-28.93
29.3968,10,37,-20,42.059,-28.39
29.3968,11,36,-19,40.706,-27.82
29.3968,12,34,-16,37.577,-25.2
29.3968,13,30,-13,32.696,-23.43
29.3968,14,26,-10,27.857,-21.04
29.3968,15,19,-9,21.024,-25.35
29.3968,16,14,-5,14.866,-19.65
29.3968,17,8,-3,8.544,-20.56
29.3968,18,1,0,1.0,0.0
29.3968,19,-3,3,4.243,135.0
29.3968,20,-9,5,10.296,150.95
29.3968,21,-12,6,13.416,153.43
29.3968,22,-14,8,16.125,150.26
29.3968,23,-16,10,18.868,147.99
29.3968,24,-16,10,18.868,147.99
29.3968,25,-15,11,18.601,143.75
29.3968,26,-12,0,12.0,180.0
29.3968,27,0,0,0.0,0.0
29.3968,28,0,0,0.0,0.0
29.3968,29,0,0,0.0,0.0
29.3968,30,0,0,0.0,0.0
29.3968,31,0,0,0.0,0.0
29.3968,32,0,0,0.0,0.0
29.3968,33,0,0,0.0,0.0
29.3968,34,0,0,0.0,0.0
29.3968,35,0,0,0.0,0.0
29.3968,36,0,0,0.0,0.0
29.3968,37,0,-25,25.0,-90.0
29.3968,38,-1,-28,28.018,-92.05
29.3968,39,-3,-30,30.15,-95.71
29.3968,40,-4,-31,31.257,-97.35
29.3968,41,-5,-31,31.401,-99.16
29.3968,42,-5,-30,30.414,-99.46
29.3968,43,-4,-28,28.284,-98.13
29.3968,44,-4,-26,26.306,-98.75
29.3968,45,-3,-22,22.204,-97.77
29.3968,46,-2,-16,16.125,-97.13
29.3968,47,-1,-11,11.045,-95.19
29.3968,48,0,-4,4.0,-90.0
29.3968,49,1,2,2.236,63.43
29.3968,50,3,7,7.616,66.8
29.3968,51,5,13,13.928,68.96
29.3968,52,5,18,18.682,74.48
29.3968,53,5,22,22.561,77.2
29.3968,54,5,25,25.495,78.69
29.3968,55,3,26,26.173,83.42
29.3968,56,4,27,27.295,81.57
29.3968,57,2,27,27.074,85.76
29.3968,58,1,25,25.02,87.71
29.3968,59,2,22,22.091,84.81
29.3968,60,2,17,17.117,83.29
29.3968,61,3,13,13.342,77.01
29.3968,62,5,7,8.602,54.46
30.4541,0,49,18,52.202,20.17
30.4541,1,0,8,8.0,90.0
30.4541,2,-21,13,24.698,148.24
30.4541,3,-24,17,29.411,144.69
30.4541,4,-28,21,35.0,143.13
30.4541,5,-32,23,39.408,144.29
30.4541,6,-36,24,43.267,146.31
30.4541,7,-37,24,44.102,147.03
30.4541,8,-39,23,45.277,149.47
30.4541,9,-40,21,45.177,152.3
30.4541,10,-39,20,43.829,152.85
30.4541,11,-37,17,40.719,155.32
30.4541,12,-36,14,38.626,158.75
30.4541,13,-31,13,33.615,157.25
30.4541,14,-27,10,28.792,159.68
30.4541,15,-21,8,22.472,159.15
30.4541,16,-15,4,15.524,165.07
30.4541,17,-9,2,9.22,167.47
30.4541,18,-2,-1,2.236,-153.43
30.4541,19,2,-3,3.606,-56.31
30.4541,20,7,-6,9.22,-40.6
30.4541,21,11,-8,13.601,-36.03
30.4541,22,13,-9,15.811,-34.7
30.4541,23,15,-10,18.028,-33.69
30.4541,24,14,-11,17.804,-38.16
30.4541,25,13,-12,17.692,-42.71
30.4541,26,11,0,11.0,0.0
30.4541,27,0,0,0.0,0.0
30.4541,28,0,0,0.0,0.0
30.4541,29,0,0,0.0,0.0
30.4541,30,0,0,0.0,0.0
30.4541,31,0,0,0.0,0.0
30.4541,32,0,0,0.0,0.0
30.4541,33,0,0,0.0,0.0
30.4541,34,0,0,0.0,0.0
30.4541,35,0,0,0.0,0.0
30.4541,36,0,0,0.0,0.0
30.4541,37,0,24,24.0,90.0
30.4541,38,0,27,27.0,90.0
30.4541,39,1,29,29.017,88.03
30.4541,40,2,30,30.067,86.19
30.4541,41,2,31,31.064,86.31
30.4541,42,3,30,30.15,84.29
30.4541,43,3,28,28.16,83.88
30.4541,44,2,25,25.08,85.43
30.4541,45,1,21,21.024,87.27
30.4541,46,1,16,16.031,86.42
30.4541,47,0,10,10.0,90.0
30.4541,48,-2,3,3.606,123.69
30.4541,49,-2,-2,2.828,-135.0
30.4541,50,-4,-9,9.849,-113.96
30.4541,51,-5,-14,14.866,-109.65
30.4541,52,-5,-19,19.647,-104.74
30.4541,53,-4,-23,23.345,-99.87
30.4541,54,-5,-26,26.476,-100.89
30.4541,55,-4,-27,27.295,-98.43
30.4541,56,-3,-29,29.155,-95.91
30.4541,57,-2,-27,27.074,-94.24
30.4541,58,-1,-26,26.019,-92.2
30.4541,59,-2,-23,23.087,-94.97
30.4541,60,-1,-18,18.028,-93.18
30.4541,61,-3,-13,13.342,-102.99
30.4541,62,-6,-7,9.22,-130.6
31.1006,0,-31,21,37.443,145.89
31.1006,1,0,-14,14.0,-90.0
31.1006,2,-17,-15,22.672,-138.58
31.1006,3,-23,-17,28.601,-143.53
31.1006,4,-29,-19,34.67,-146.77
31.1006,5,-34,-21,39.962,-148.3
31.1006,6,-37,-22,43.046,-149.26
31.1006,7,-40,-24,46.648,-149.04
31.1006,8,-40,-25,47.17,-147.99
31.1006,9,-38,-26,46.043,-145.62
31.1006,10,-38,-25,45.486,-146.66
31.1006,11,-35,-24,42.438,-145.56
31.1006,12,-32,-21,38.275,-146.73
31.1006,13,-28,-18,33.287,-147.26
31.1006,14,-24,-14,27.785,-149.74
31.1006,15,-19,-10,21.471,-152.24
31.1006,16,-14,-6,15.232,-156.8
31.1006,17,-9,-1,9.055,-173.66
31.1006,18,-3,2,3.606,146.31
31.1006,19,3,5,5.831,59.04
31.1006,20,6,7,9.22,49.4
31.1006,21,10,8,12.806,38.66
31.1006,22,12,9,15.0,36.87
31.1006,23,14,8,16.125,29.74
31.1006,24,15,7,16.553,25.02
31.1006,25,15,5,15.811,18.43
31.1006,26,15,0,15.0,0.0
31.1006,27,0,0,0.0,0.0
31.1006,28,0,0,0.0,0.0
31.1006,29,0,0,0.0,0.0
31.1006,30,0,0,0.0,0.0
31.1006,31,0,0,0.0,0.0
31.1006,32,0,0,0.0,0.0
31.1006,33,0,0,0.0,0.0
31.1006,34,0,0,0.0,0.0
31.1006,35,0,0,0.0,0.0
31.1006,36,0,0,0.0,0.0
31.1006,37,0,11,11.0,90.0
31.1006,38,-23,14,26.926,148.67
31.1006,39,-24,16,28.844,146.31
31.1006,40,-26,16,30.529,148.39
31.1006,41,-26,17,31.064,146.82
31.1006,42,-27,16,31.385,149.35
31.1006,43,-26,15,30.017,150.02
31.1006,44,-24,13,27.295,151.56
31.1006,45,-22,11,24.597,153.43
31.1006,46,-18,7,19.313,158.75
31.1006,47,-15,3,15.297,168.69
31.1006,48,-10,0,10.0,180.0
31.1006,49,-5,-4,6.403,-141.34
31.1006,50,0,-7,7.0,-90.0
31.1006,51,5,-11,12.083,-65.56
31.1006,52,9,-13,15.811,-55.3
31.1006,53,14,-15,20.518,-46.97
31.1006,54,18,-14,22.804,-37.87
31.1006,55,21,-16,26.401,-37.3
31.1006,56,23,-14,26.926,-31.33
31.1006,57,24,-15,28.302,-32.01
31.1006,58,22,-14,26.077,-32.47
31.1006,59,20,-13,23.854,-33.02
31.1006,60,18,-11,21.095,-31.43
31.1006,61,15,-12,19.209,-38.66
31.1006,62,10,-10,14.142,-45.0
31.1537,0,-32,11,33.838,161.03
31.1537,1,0,-20,20.0,-90.0
31.1537,2,7,-26,26.926,-74.93
31.1537,3,6,-32,32.558,-79.38
31.1537,4,8,-38,38.833,-78.11
31.1537,5,9,-41,41.976,-77.62
31.1537,6,9,-43,43.932,-78.18
31.1537,7,10,-45,46.098,-77.47
31.1537,8,11,-44,45.354,-75.96
31.1537,9,13,-42,43.966,-72.8
31.1537,10,14,-40,42.379,-70.71
31.1537,11,14,-37,39.56,-69.27
31.1537,12,14,-33,35.847,-67.01
31.1537,13,13,-28,30.871,-65.1
31.1537,14,11,-22,24.597,-63.43
31.1537,15,8,-16,17.889,-63.43
31.1537,16,5,-9,10.296,-60.95
31.1537,17,2,-3,3.606,-56.31
31.1537,18,0,2,2.0,90.0
31.1537,19,-2,7,7.28,105.95
31.1537,20,-5,11,12.083,114.44
31.1537,21,-5,14,14.866,109.65
31.1537,22,-6,15,16.155,111.8
31.1537,23,-7,16,17.464,113.63
31.1537,24,-6,17,18.028,109.44
31.1537,25,-4,16,16.492,104.04
31.1537,26,-2,0,2.0,180.0
31.1537,27,0,0,0.0,0.0
31.1537,28,0,0,0.0,0.0
31.1537,29,0,0,0.0,0.0
31.1537,30,0,0,0.0,0.0
31.1537,31,0,0,0.0,0.0
31.1537,32,0,0,0.0,0.0
31.1537,33,0,0,0.0,0.0
31.1537,34,0,0,0.0,0.0
31.1537,35,0,0,0.0,0.0
31.1537,36,0,0,0.0,0.0
31.1537,37,0,-18,18.0,-90.0
31.1537,38,-18,-19,26.173,-133.45
31.1537,39,-22,-19,29.069,-139.18
31.1537,40,-23,-20,30.48,-138.99
31.1537,41,-25,-20,32.016,-141.34
31.1537,42,-25,-20,32.016,-141.34
31.1537,43,-24,-18,30.0,-143.13
31.1537,44,-23,-17,28.601,-143.53
31.1537,45,-20,-14,24.413,-145.01
31.1537,46,-17,-12,20.809,-144.78
31.1537,47,-12,-8,14.422,-146.31
31.1537,48,-7,-5,8.602,-144.46
31.1537,49,-2,-1,2.236,-153.43
31.1537,50,3,3,4.243,45.0
31.1537,51,8,6,10.0,36.87
31.1537,52,13,10,16.401,37.57
31.1537,53,15,13,19.849,40.91
31.1537,54,19,16,24.839,40.1
31.1537,55,20,17,26.249,40.36
31.1537,56,20,18,26.907,41.99
31.1537,57,20,19,27.586,43.53
31.1537,58,19,17,25.495,41.82
31.1537,59,18,15,23.431,39.81
31.1537,60,16,11,19.416,34.51
31.1537,61,15,6,16.155,21.8
31.1537,62,13,0,13.0,0.0
31.1988,0,112,7,112.219,3.58
31.1988,1,0,-14,14.0,-90.0
31.1988,2,-15,-16,21.932,-133.15
31.1988,3,-19,-18,26.173,-136.55
31.1988,4,-24,-20,31.241,-140.19
31.1988,5,-28,-21,35.0,-143.13
31.1988,6,-31,-23,38.601,-143.43
31.1988,7,-32,-25,40.608,-142.0
31.1988,8,-33,-26,42.012,-141.77
31.1988,9,-32,-26,41.231,-140.91
31.1988,10,-31,-25,39.825,-141.12
31.1988,11,-29,-24,37.643,-140.39
31.1988,12,-27,-21,34.205,-142.13
31.1988,13,-23,-18,29.206,-141.95
31.1988,14,-20,-14,24.413,-145.01
31.1988,15,-16,-10,18.868,-147.99
31.1988,16,-12,-6,13.416,-153.43
31.1988,17,-7,-1,7.071,-171.87
31.1988,18,-3,2,3.606,146.31
31.1988,19,1,5,5.099,78.69
31.1988,20,5,7,8.602,54.46
31.1988,21,8,8,11.314,45.0
31.1988,22,10,9,13.454,41.99
31.1988,23,11,9,14.213,39.29
31.1988,24,13,8,15.264,31.61
31.1988,25,13,6,14.318,24.78
31.1988,26,13,0,13.0,0.0
31.1988,27,0,0,0.0,0.0
31.1988,28,0,0,0.0,0.0
31.1988,29,0,0,0.0,0.0
31.1988,30,0,0,0.0,0.0
31.1988,31,0,0,0.0,0.0
31.1988,32,0,0,0.0,0.0
31.1988,33,0,0,0.0,0.0
31.1988,34,0,0,0.0,0.0
31.1988,35,0,0,0.0,0.0
31.1988,36,0,0,0.0,0.0
31.1988,37,0,8,8.0,90.0
31.1988,38,-21,10,23.259,154.54
31.1988,39,-23,11,25.495,154.44
31.1988,40,-24,13,27.295,151.56
31.1988,41,-25,13,28.178,152.53
31.1988,42,-25,12,27.731,154.36
31.1988,43,-25,11,27.313,156.25
31.1988,44,-23,9,24.698,158.63
31.1988,45,-21,8,22.472,159.15
31.1988,46,-18,5,18.682,164.48
31.1988,47,-14,3,14.318,167.91
31.1988,48,-9,-1,9.055,-173.66
31.1988,49,-5,-3,5.831,-149.04
31.1988,50,1,-6,6.083,-80.54
31.1988,51,5,-9,10.296,-60.95
31.1988,52,9,-10,13.454,-48.01
31.1988,53,13,-11,17.029,-40.24
31.1988,54,17,-11,20.248,-32.91
31.1988,55,19,-12,22.472,-32.28
31.1988,56,22,-10,24.166,-24.44
31.1988,57,22,-9,23.77,-22.25
31.1988,58,21,-8,22.472,-20.85
31.1988,59,20,-10,22.361,-26.57
31.1988,60,18,-8,19.698,-23.96
31.1988,61,15,-10,18.028,-33.69
31.1988,62,10,-9,13.454,-41.99
31.253,0,-127,25,129.437,168.86
31.253,1,0,19,19.0,90.0
31.253,2,-9,25,26.571,109.8
31.253,3,-8,31,32.016,104.47
31.253,4,-8,37,37.855,102.2
31.253,5,-9,39,40.025,102.99
31.253,6,-10,42,43.174,103.39
31.253,7,-10,45,46.098,102.53
31.253,8,-12,43,44.643,105.59
31.253,9,-14,42,44.272,108.43
31.253,10,-14,40,42.379,109.29
31.253,11,-14,37,39.56,110.73
31.253,12,-14,31,34.015,114.3
31.253,13,-12,28,30.463,113.2
31.253,14,-11,21,23.707,117.65
31.253,15,-9,15,17.493,120.96
31.253,16,-6,9,10.817,123.69
31.253,17,-3,3,4.243,135.0
31.253,18,0,-3,3.0,-90.0
31.253,19,1,-8,8.062,-82.87
31.253,20,3,-12,12.369,-75.96
31.253,21,4,-15,15.524,-75.07
31.253,22,5,-18,18.682,-74.48
31.253,23,5,-18,18.682,-74.48
31.253,24,4,-18,18.439,-77.47
31.253,25,3,-17,17.263,-79.99
31.253,26,1,0,1.0,0.0
31.253,27,0,0,0.0,0.0
31.253,28,0,0,0.0,0.0
31.253,29,0,0,0.0,0.0
31.253,30,0,0,0.0,0.0
31.253,31,0,0,0.0,0.0
31.253,32,0,0,0.0,0.0
31.253,33,0,0,0.0,0.0
31.253,34,0,0,0.0,0.0
31.253,35,0,0,0.0,0.0
31.253,36,0,0,0.0,0.0
31.253,37,0,18,18.0,90.0
31.253,38,17,19,25.495,48.18
31.253,39,20,20,28.284,45.0
31.253,40,22,20,29.732,42.27
31.253,41,23,20,30.48,41.01
31.253,42,24,19,30.61,38.37
31.253,43,23,19,29.833,39.56
31.253,44,21,17,27.019,38.99
31.253,45,19,14,23.601,36.38
31.253,46,16,11,19.416,34.51
31.253,47,11,8,13.601,36.03
31.253,48,6,4,7.211,33.69
31.253,49,1,0,1.0,0.0
31.253,50,-5,-4,6.403,-141.34
31.253,51,-9,-8,12.042,-138.37
31.253,52,-14,-11,17.804,-141.84
31.253,53,-16,-14,21.26,-138.81
31.253,54,-18,-17,24.759,-136.64
31.253,55,-20,-19,27.586,-136.47
31.253,56,-21,-20,29.0,-136.4
31.253,57,-20,-20,28.284,-135.0
31.253,58,-20,-18,26.907,-138.01
31.253,59,-19,-15,24.207,-141.71
31.253,60,-16,-12,20.0,-143.13
31.253,61,-16,-7,17.464,-156.37
31.253,62,-13,-1,13.038,-175.6
31.2942,0,97,25,100.17,14.45
31.2942,1,0,20,20.0,90.0
31.2942,2,1,26,26.019,87.8
31.2942,3,5,32,32.388,81.12
31.2942,4,7,36,36.674,79.0
31.2942,5,7,40,40.608,80.07
31.2942,6,9,42,42.953,77.91
31.2942,7,9,45,45.891,78.69
31.2942,8,9,44,44.911,78.44
31.2942,9,8,43,43.738,79.46
31.2942,10,6,42,42.426,81.87
31.2942,11,6,38,38.471,81.03
31.2942,12,5,34,34.366,81.63
31.2942,13,4,29,29.275,82.15
31.2942,14,3,23,23.195,82.57
31.2942,15,2,16,16.125,82.87
31.2942,16,3,9,9.487,71.57
31.2942,17,2,2,2.828,45.0
31.2942,18,2,-4,4.472,-63.43
31.2942,19,-1,-9,9.055,-96.34
31.2942,20,-1,-13,13.038,-94.4
31.2942,21,-2,-16,16.125,-97.13
31.2942,22,-3,-17,17.263,-100.01
31.2942,23,-4,-17,17.464,-103.24
31.2942,24,-4,-17,17.464,-103.24
31.2942,25,-6,-15,16.155,-111.8
31.2942,26,-7,0,7.0,180.0
31.2942,27,0,0,0.0,0.0
31.2942,28,0,0,0.0,0.0
