timestamp,subcarrier_index,I,Q,magnitude,phase
35.9264,55,19,3,19.235,8.97
35.9264,56,22,3,22.204,7.77
35.9264,57,22,3,22.204,7.77
35.9264,58,21,0,21.0,0.0
35.9264,59,20,-3,20.224,-8.53
35.9264,60,17,-8,18.788,-25.2
35.9264,61,17,-12,20.809,-35.22
35.9264,62,15,-17,22.672,-48.58
35.9901,0,32,6,32.558,10.62
35.9901,1,0,-1,1.0,-90.0
35.9901,2,34,-3,34.132,-5.04
35.9901,3,39,-4,39.205,-5.86
35.9901,4,42,-2,42.048,-2.73
35.9901,5,45,-1,45.011,-1.27
35.9901,6,48,1,48.01,1.19
35.9901,7,46,3,46.098,3.73
35.9901,8,45,5,45.277,6.34
35.9901,9,43,7,43.566,9.25
35.9901,10,38,8,38.833,11.89
35.9901,11,33,9,34.205,15.26
35.9901,12,30,10,31.623,18.43
35.9901,13,24,8,25.298,18.43
35.9901,14,20,5,20.616,14.04
35.9901,15,12,2,12.166,9.46
35.9901,16,6,-1,6.083,-9.46
35.9901,17,2,-3,3.606,-56.31
35.9901,18,-4,-6,7.211,-123.69
35.9901,19,-8,-9,12.042,-131.63
35.9901,20,-12,-11,16.279,-137.49
35.9901,21,-15,-13,19.849,-139.09
35.9901,22,-16,-14,21.26,-138.81
35.9901,23,-16,-14,21.26,-138.81
35.9901,24,-17,-13,21.401,-142.59
35.9901,25,-17,-12,20.809,-144.78
35.9901,26,-17,0,17.0,180.0
35.9901,27,0,0,0.0,0.0
35.9901,28,0,0,0.0,0.0
35.9901,29,0,0,0.0,0.0
35.9901,30,0,0,0.0,0.0
35.9901,31,0,0,0.0,0.0
35.9901,32,0,0,0.0,0.0
35.9901,33,0,0,0.0,0.0
35.9901,34,0,0,0.0,0.0
35.9901,35,0,0,0.0,0.0
35.9901,36,0,0,0.0,0.0
35.9901,37,0,-26,26.0,-90.0
35.9901,38,-7,-28,28.862,-104.04
35.9901,39,-10,-28,29.732,-109.65
35.9901,40,-13,-26,29.069,-116.57
35.9901,41,-13,-26,29.069,-116.57
35.9901,42,-14,-25,28.653,-119.25
35.9901,43,-13,-23,26.42,-119.48
35.9901,44,-13,-20,23.854,-123.02
35.9901,45,-11,-16,19.416,-124.51
35.9901,46,-9,-12,15.0,-126.87
35.9901,47,-7,-8,10.63,-131.19
35.9901,48,-5,-3,5.831,-149.04
35.9901,49,-2,2,2.828,135.0
35.9901,50,0,7,7.0,90.0
35.9901,51,0,12,12.0,90.0
35.9901,52,2,15,15.133,82.41
35.9901,53,3,18,18.248,80.54
35.9901,54,3,20,20.224,81.47
35.9901,55,3,21,21.213,81.87
35.9901,56,3,22,22.204,82.23
35.9901,57,3,21,21.213,81.87
35.9901,58,5,19,19.647,75.26
35.9901,59,6,16,17.088,69.44
35.9901,60,8,14,16.125,60.26
35.9901,61,10,11,14.866,47.73
35.9901,62,15,6,16.155,21.8
36.034,0,0,12,12.0,90.0
36.034,1,0,-15,15.0,-90.0
36.034,2,31,-18,35.847,-30.14
36.034,3,34,-18,38.471,-27.9
36.034,4,38,-20,42.942,-27.76
36.034,5,40,-19,44.283,-25.41
36.034,6,41,-17,44.385,-22.52
36.034,7,43,-14,45.222,-18.03
36.034,8,41,-12,42.72,-16.31
36.034,9,40,-8,40.792,-11.31
36.034,10,38,-6,38.471,-8.97
36.034,11,34,-3,34.132,-5.04
36.034,12,30,-2,30.067,-3.81
36.034,13,26,-1,26.019,-2.2
36.034,14,19,0,19.0,0.0
36.034,15,14,0,14.0,0.0
36.034,16,7,0,7.0,0.0
36.034,17,0,-2,2.0,-90.0
36.034,18,-6,-4,7.211,-146.31
36.034,19,-10,-5,11.18,-153.43
36.034,20,-15,-7,16.553,-154.98
36.034,21,-17,-7,18.385,-157.62
36.034,22,-19,-8,20.616,-157.17
36.034,23,-21,-7,22.136,-161.57
36.034,24,-21,-7,22.136,-161.57
36.034,25,-20,-6,20.881,-163.3
36.034,26,-19,0,19.0,180.0
36.034,27,0,0,0.0,0.0
36.034,28,0,0,0.0,0.0
36.034,29,0,0,0.0,0.0
36.034,30,0,0,0.0,0.0
36.034,31,0,0,0.0,0.0
36.034,32,0,0,0.0,0.0
36.034,33,0,0,0.0,0.0
36.034,34,0,0,0.0,0.0
36.034,35,0,0,0.0,0.0
36.034,36,0,0,0.0,0.0
36.034,37,0,-20,20.0,-90.0
36.034,38,-18,-20,26.907,-131.99
36.034,39,-20,-19,27.586,-136.47
36.034,40,-24,-18,30.0,-143.13
36.034,41,-23,-18,29.206,-141.95
36.034,42,-24,-16,28.844,-146.31
36.034,43,-23,-15,27.459,-146.89
36.034,44,-21,-14,25.239,-146.31
36.034,45,-18,-10,20.591,-150.95
36.034,46,-15,-8,17.0,-151.93
36.034,47,-11,-4,11.705,-160.02
36.034,48,-7,-1,7.071,-171.87
36.034,49,-4,3,5.0,143.13
36.034,50,0,6,6.0,90.0
36.034,51,3,10,10.44,73.3
36.034,52,7,13,14.765,61.7
36.034,53,8,15,17.0,61.93
36.034,54,10,18,20.591,60.95
36.034,55,11,19,21.954,59.93
36.034,56,11,17,20.248,57.09
36.034,57,12,17,20.809,54.78
36.034,58,12,15,19.209,51.34
36.034,59,14,11,17.804,38.16
36.034,60,15,6,16.155,21.8
36.034,61,16,3,16.279,10.62
36.034,62,17,-1,17.029,-3.37
36.0997,0,32,6,32.558,10.62
36.0997,1,0,-24,24.0,-90.0
36.0997,2,-25,-26,36.069,-133.88
36.0997,3,-29,-27,39.623,-137.05
36.0997,4,-30,-31,43.139,-134.06
36.0997,5,-33,-32,45.967,-135.88
36.0997,6,-33,-33,46.669,-135.0
36.0997,7,-30,-34,45.343,-131.42
36.0997,8,-29,-32,43.186,-132.18
36.0997,9,-24,-31,39.205,-127.75
36.0997,10,-20,-29,35.228,-124.59
36.0997,11,-17,-28,32.757,-121.26
36.0997,12,-15,-24,28.302,-122.01
36.0997,13,-10,-18,20.591,-119.05
36.0997,14,-7,-12,13.892,-120.26
36.0997,15,-6,-6,8.485,-135.0
36.0997,16,-3,0,3.0,180.0
36.0997,17,-1,5,5.099,101.31
36.0997,18,-1,10,10.05,95.71
36.0997,19,0,13,13.0,90.0
36.0997,20,0,17,17.0,90.0
36.0997,21,-1,21,21.024,92.73
36.0997,22,0,21,21.0,90.0
36.0997,23,0,21,21.0,90.0
36.0997,24,0,20,20.0,90.0
36.0997,25,0,18,18.0,90.0
36.0997,26,2,0,2.0,0.0
36.0997,27,0,0,0.0,0.0
36.0997,28,0,0,0.0,0.0
36.0997,29,0,0,0.0,0.0
36.0997,30,0,0,0.0,0.0
36.0997,31,0,0,0.0,0.0
36.0997,32,0,0,0.0,0.0
36.0997,33,0,0,0.0,0.0
36.0997,34,0,0,0.0,0.0
36.0997,35,0,0,0.0,0.0
36.0997,36,0,0,0.0,0.0
36.0997,37,0,22,22.0,90.0
36.0997,38,-10,24,26.0,112.62
36.0997,39,-9,26,27.514,109.09
36.0997,40,-8,27,28.16,106.5
36.0997,41,-7,27,27.893,104.53
36.0997,42,-6,25,25.71,103.5
36.0997,43,-5,23,23.537,102.26
36.0997,44,-4,20,20.396,101.31
36.0997,45,-4,16,16.492,104.04
36.0997,46,-4,12,12.649,108.43
36.0997,47,-2,7,7.28,105.95
36.0997,48,0,2,2.0,90.0
36.0997,49,1,-3,3.162,-71.57
36.0997,50,3,-7,7.616,-66.8
36.0997,51,5,-11,12.083,-65.56
36.0997,52,7,-14,15.652,-63.43
36.0997,53,8,-16,17.889,-63.43
36.0997,54,10,-18,20.591,-60.95
36.0997,55,11,-18,21.095,-58.57
36.0997,56,11,-19,21.954,-59.93
36.0997,57,11,-18,21.095,-58.57
36.0997,58,11,-17,20.248,-57.09
36.0997,59,8,-18,19.698,-66.04
36.0997,60,2,-17,17.117,-83.29
36.0997,61,1,-19,19.026,-86.99
36.0997,62,-4,-20,20.396,-101.31
36.1511,0,32,6,32.558,10.62
36.1511,1,0,-21,21.0,-90.0
36.1511,2,26,-23,34.713,-41.5
36.1511,3,28,-25,37.537,-41.76
36.1511,4,31,-25,39.825,-38.88
36.1511,5,33,-26,42.012,-38.23
36.1511,6,35,-23,41.881,-33.31
36.1511,7,36,-20,41.183,-29.05
36.1511,8,37,-16,40.311,-23.39
36.1511,9,37,-14,39.56,-20.73
36.1511,10,33,-10,34.482,-16.86
36.1511,11,31,-8,32.016,-14.47
36.1511,12,28,-5,28.443,-10.12
36.1511,13,23,-3,23.195,-7.43
36.1511,14,18,-2,18.111,-6.34
36.1511,15,12,-1,12.042,-4.76
36.1511,16,6,-2,6.325,-18.43
36.1511,17,0,-3,3.0,-90.0
36.1511,18,-5,-4,6.403,-141.34
36.1511,19,-10,-5,11.18,-153.43
36.1511,20,-15,-6,16.155,-158.2
36.1511,21,-17,-7,18.385,-157.62
36.1511,22,-19,-8,20.616,-157.17
36.1511,23,-21,-7,22.136,-161.57
36.1511,24,-20,-7,21.19,-160.71
36.1511,25,-20,-5,20.616,-165.96
36.1511,26,-19,0,19.0,180.0
36.1511,27,0,0,0.0,0.0
36.1511,28,0,0,0.0,0.0
36.1511,29,0,0,0.0,0.0
36.1511,30,0,0,0.0,0.0
36.1511,31,0,0,0.0,0.0
36.1511,32,0,0,0.0,0.0
36.1511,33,0,0,0.0,0.0
36.1511,34,0,0,0.0,0.0
36.1511,35,0,0,0.0,0.0
36.1511,36,0,0,0.0,0.0
36.1511,37,0,-10,10.0,-90.0
36.1511,38,-22,-8,23.409,-160.02
36.1511,39,-24,-8,25.298,-161.57
36.1511,40,-27,-6,27.659,-167.47
36.1511,41,-26,-7,26.926,-164.93
36.1511,42,-27,-6,27.659,-167.47
36.1511,43,-25,-5,25.495,-168.69
36.1511,44,-23,-5,23.537,-167.74
36.1511,45,-20,-3,20.224,-171.47
36.1511,46,-16,-2,16.125,-172.87
36.1511,47,-13,0,13.0,180.0
36.1511,48,-7,2,7.28,164.05
36.1511,49,-3,4,5.0,126.87
36.1511,50,2,6,6.325,71.57
36.1511,51,5,8,9.434,57.99
36.1511,52,8,9,12.042,48.37
36.1511,53,12,11,16.279,42.51
36.1511,54,12,13,17.692,47.29
36.1511,55,14,14,19.799,45.0
36.1511,56,15,13,19.849,40.91
36.1511,57,16,11,19.416,34.51
36.1511,58,16,10,18.868,32.01
36.1511,59,14,6,15.232,23.2
36.1511,60,15,2,15.133,7.59
36.1511,61,16,-3,16.279,-10.62
36.1511,62,17,-8,18.788,-25.2
36.2127,0,-75,82,111.126,132.45
36.2127,1,0,21,21.0,90.0
36.2127,2,-27,24,36.125,138.37
36.2127,3,-28,27,38.897,136.04
36.2127,4,-32,27,41.869,139.84
36.2127,5,-34,26,42.802,142.59
36.2127,6,-34,24,41.617,144.78
36.2127,7,-36,22,42.19,148.57
36.2127,8,-35,19,39.825,151.5
36.2127,9,-35,16,38.484,155.43
36.2127,10,-34,12,36.056,160.56
36.2127,11,-31,8,32.016,165.53
36.2127,12,-28,5,28.443,169.88
36.2127,13,-24,4,24.331,170.54
36.2127,14,-17,3,17.263,169.99
36.2127,15,-12,2,12.166,170.54
36.2127,16,-6,1,6.083,170.54
36.2127,17,-1,2,2.236,116.57
36.2127,18,5,2,5.385,21.8
36.2127,19,9,3,9.487,18.43
36.2127,20,13,3,13.342,12.99
36.2127,21,17,4,17.464,13.24
36.2127,22,18,4,18.439,12.53
36.2127,23,20,4,20.396,11.31
36.2127,24,20,4,20.396,11.31
36.2127,25,19,2,19.105,6.01
36.2127,26,19,0,19.0,0.0
36.2127,27,0,0,0.0,0.0
36.2127,28,0,0,0.0,0.0
36.2127,29,0,0,0.0,0.0
36.2127,30,0,0,0.0,0.0
36.2127,31,0,0,0.0,0.0
36.2127,32,0,0,0.0,0.0
36.2127,33,0,0,0.0,0.0
36.2127,34,0,0,0.0,0.0
36.2127,35,0,0,0.0,0.0
36.2127,36,0,0,0.0,0.0
36.2127,37,0,9,9.0,90.0
36.2127,38,21,8,22.472,20.85
36.2127,39,23,7,24.042,16.93
36.2127,40,25,6,25.71,13.5
36.2127,41,25,6,25.71,13.5
36.2127,42,26,5,26.476,10.89
36.2127,43,24,5,24.515,11.77
36.2127,44,22,4,22.361,10.3
36.2127,45,19,4,19.416,11.89
36.2127,46,16,1,16.031,3.58
36.2127,47,11,0,11.0,0.0
36.2127,48,6,-2,6.325,-18.43
36.2127,49,2,-4,4.472,-63.43
36.2127,50,-3,-7,7.616,-113.2
36.2127,51,-7,-8,10.63,-131.19
36.2127,52,-10,-11,14.866,-132.27
36.2127,53,-13,-13,18.385,-135.0
36.2127,54,-15,-16,21.932,-133.15
36.2127,55,-16,-14,21.26,-138.81
36.2127,56,-16,-14,21.26,-138.81
36.2127,57,-16,-13,20.616,-140.91
36.2127,58,-16,-9,18.358,-150.64
36.2127,59,-18,-4,18.439,-167.47
36.2127,60,-15,-1,15.033,-176.19
36.2127,61,-17,1,17.029,176.63
36.2127,62,-18,7,19.313,158.75
36.253,0,16,12,20.0,36.87
36.253,1,0,20,20.0,90.0
36.253,2,-35,22,41.34,147.85
36.253,3,-37,24,44.102,147.03
36.253,4,-39,23,45.277,149.47
36.253,5,-42,22,47.413,152.35
36.253,6,-43,20,47.424,155.06
36.253,7,-43,17,46.239,158.43
36.253,8,-43,13,44.922,163.18
36.253,9,-42,9,42.953,167.91
36.253,10,-39,6,39.459,171.25
36.253,11,-34,4,34.234,173.29
36.253,12,-31,1,31.016,178.15
36.253,13,-25,0,25.0,180.0
36.253,14,-19,1,19.026,176.99
36.253,15,-14,2,14.142,171.87
36.253,16,-7,2,7.28,164.05
36.253,17,-2,4,4.472,116.57
36.253,18,4,5,6.403,51.34
36.253,19,8,6,10.0,36.87
36.253,20,11,8,13.601,36.03
36.253,21,13,10,16.401,37.57
36.253,22,15,9,17.493,30.96
36.253,23,16,10,18.868,32.01
36.253,24,16,9,18.358,29.36
36.253,25,15,8,17.0,28.07
36.253,26,13,0,13.0,0.0
36.253,27,0,0,0.0,0.0
36.253,28,0,0,0.0,0.0
36.253,29,0,0,0.0,0.0
36.253,30,0,0,0.0,0.0
36.253,31,0,0,0.0,0.0
36.253,32,0,0,0.0,0.0
36.253,33,0,0,0.0,0.0
36.253,34,0,0,0.0,0.0
36.253,35,0,0,0.0,0.0
36.253,36,0,0,0.0,0.0
36.253,37,0,9,9.0,90.0
36.253,38,23,8,24.352,19.18
36.253,39,24,7,25.0,16.26
36.253,40,27,6,27.659,12.53
36.253,41,26,5,26.476,10.89
36.253,42,27,4,27.295,8.43
36.253,43,23,4,23.345,9.87
36.253,44,22,2,22.091,5.19
36.253,45,19,2,19.105,6.01
36.253,46,15,0,15.0,0.0
36.253,47,11,-2,11.18,-10.3
36.253,48,7,-5,8.602,-35.54
36.253,49,1,-5,5.099,-78.69
36.253,50,-4,-8,8.944,-116.57
36.253,51,-7,-10,12.207,-124.99
36.253,52,-10,-12,15.62,-129.81
36.253,53,-13,-15,19.849,-130.91
36.253,54,-17,-16,23.345,-136.74
36.253,55,-17,-13,21.401,-142.59
36.253,56,-16,-14,21.26,-138.81
36.253,57,-16,-11,19.416,-145.49
36.253,58,-16,-11,19.416,-145.49
36.253,59,-19,-6,19.925,-162.47
36.253,60,-18,-3,18.248,-170.54
36.253,61,-18,5,18.682,164.48
36.253,62,-22,8,23.409,160.02
36.2999,0,-31,31,43.841,135.0
36.2999,1,0,-38,38.0,-90.0
36.2999,2,-1,-41,41.012,-91.4
36.2999,3,-1,-43,43.012,-91.33
36.2999,4,0,-44,44.0,-90.0
36.2999,5,3,-44,44.102,-86.1
36.2999,6,4,-43,43.186,-84.69
36.2999,7,6,-42,42.426,-81.87
36.2999,8,9,-39,40.025,-77.01
36.2999,9,11,-35,36.688,-72.55
36.2999,10,13,-30,32.696,-66.57
36.2999,11,14,-26,29.53,-61.7
36.2999,12,13,-22,25.554,-59.42
36.2999,13,12,-17,20.809,-54.78
36.2999,14,10,-13,16.401,-52.43
36.2999,15,6,-9,10.817,-56.31
36.2999,16,2,-5,5.385,-68.2
36.2999,17,-2,-3,3.606,-123.69
36.2999,18,-7,-1,7.071,-171.87
36.2999,19,-10,0,10.0,180.0
36.2999,20,-13,0,13.0,180.0
36.2999,21,-16,1,16.031,176.42
36.2999,22,-17,1,17.029,176.63
36.2999,23,-17,1,17.029,176.63
36.2999,24,-18,1,18.028,176.82
36.2999,25,-16,2,16.125,172.87
36.2999,26,-14,0,14.0,180.0
36.2999,27,0,0,0.0,0.0
36.2999,28,0,0,0.0,0.0
36.2999,29,0,0,0.0,0.0
36.2999,30,0,0,0.0,0.0
36.2999,31,0,0,0.0,0.0
36.2999,32,0,0,0.0,0.0
36.2999,33,0,0,0.0,0.0
36.2999,34,0,0,0.0,0.0
36.2999,35,0,0,0.0,0.0
36.2999,36,0,0,0.0,0.0
36.2999,37,0,20,20.0,90.0
36.2999,38,-11,22,24.597,116.57
36.2999,39,-9,23,24.698,111.37
36.2999,40,-8,24,25.298,108.43
36.2999,41,-7,24,25.0,106.26
36.2999,42,-8,22,23.409,109.98
36.2999,43,-6,20,20.881,106.7
36.2999,44,-5,18,18.682,105.52
36.2999,45,-4,15,15.524,104.93
36.2999,46,-2,11,11.18,100.3
36.2999,47,0,7,7.0,90.0
36.2999,48,1,3,3.162,71.57
36.2999,49,5,0,5.0,0.0
36.2999,50,6,-3,6.708,-26.57
36.2999,51,9,-5,10.296,-29.05
36.2999,52,11,-7,13.038,-32.47
36.2999,53,13,-8,15.264,-31.61
36.2999,54,14,-8,16.125,-29.74
36.2999,55,15,-11,18.601,-36.25
36.2999,56,14,-12,18.439,-40.6
36.2999,57,15,-12,19.209,-38.66
36.2999,58,14,-14,19.799,-45.0
36.2999,59,12,-16,20.0,-53.13
36.2999,60,9,-18,20.125,-63.43
36.2999,61,7,-21,22.136,-71.57
36.2999,62,3,-24,24.187,-82.87
36.3666,0,-63,26,68.154,157.57
36.3666,1,0,30,30.0,90.0
36.3666,2,-22,34,40.497,122.91
36.3666,3,-24,35,42.438,124.44
36.3666,4,-28,36,45.607,127.87
36.3666,5,-28,34,44.045,129.47
36.3666,6,-32,31,44.553,135.91
36.3666,7,-34,27,43.417,141.55
36.3666,8,-34,25,42.202,143.67
36.3666,9,-34,20,39.446,149.53
36.3666,10,-34,16,37.577,154.8
36.3666,11,-31,13,33.615,157.25
36.3666,12,-28,10,29.732,160.35
36.3666,13,-25,8,26.249,162.26
36.3666,14,-19,6,19.925,162.47
36.3666,15,-14,6,15.232,156.8
36.3666,16,-9,7,11.402,142.13
36.3666,17,-4,7,8.062,119.74
36.3666,18,1,8,8.062,82.87
36.3666,19,5,9,10.296,60.95
36.3666,20,9,10,13.454,48.01
36.3666,21,11,10,14.866,42.27
36.3666,22,13,10,16.401,37.57
36.3666,23,14,9,16.643,32.74
36.3666,24,13,9,15.811,34.7
36.3666,25,13,7,14.765,28.3
36.3666,26,12,0,12.0,0.0
36.3666,27,0,0,0.0,0.0
36.3666,28,0,0,0.0,0.0
36.3666,29,0,0,0.0,0.0
36.3666,30,0,0,0.0,0.0
36.3666,31,0,0,0.0,0.0
36.3666,32,0,0,0.0,0.0
36.3666,33,0,0,0.0,0.0
36.3666,34,0,0,0.0,0.0
36.3666,35,0,0,0.0,0.0
36.3666,36,0,0,0.0,0.0
36.3666,37,0,-16,16.0,-90.0
36.3666,38,18,-18,25.456,-45.0
36.3666,39,18,-20,26.907,-48.01
36.3666,40,18,-20,26.907,-48.01
36.3666,41,17,-20,26.249,-49.64
36.3666,42,18,-19,26.173,-46.55
36.3666,43,16,-18,24.083,-48.37
36.3666,44,15,-17,22.672,-48.58
36.3666,45,12,-14,18.439,-49.4
36.3666,46,10,-13,16.401,-52.43
36.3666,47,6,-9,10.817,-56.31
36.3666,48,1,-7,7.071,-81.87
36.3666,49,-2,-5,5.385,-111.8
36.3666,50,-7,-3,7.616,-156.8
36.3666,51,-10,-2,10.198,-168.69
36.3666,52,-12,-1,12.042,-175.24
36.3666,53,-16,-2,16.125,-172.87
36.3666,54,-17,0,17.0,180.0
36.3666,55,-20,1,20.025,177.14
36.3666,56,-20,1,20.025,177.14
36.3666,57,-18,2,18.111,173.66
36.3666,58,-19,5,19.647,165.26
36.3666,59,-19,7,20.248,159.78
36.3666,60,-18,11,21.095,148.57
36.3666,61,-15,15,21.213,135.0
36.3666,62,-17,20,26.249,130.36
36.4093,0,66,35,74.706,27.94
36.4093,1,0,9,9.0,90.0
36.4093,2,-36,10,37.363,164.48
36.4093,3,-40,11,41.485,164.62
36.4093,4,-41,10,42.202,166.29
36.4093,5,-44,9,44.911,168.44
36.4093,6,-43,6,43.417,172.06
36.4093,7,-46,4,46.174,175.03
36.4093,8,-44,0,44.0,180.0
36.4093,9,-42,-2,42.048,-177.27
36.4093,10,-39,-3,39.115,-175.6
36.4093,11,-34,-6,34.525,-169.99
36.4093,12,-31,-6,31.575,-169.05
36.4093,13,-27,-5,27.459,-169.51
36.4093,14,-22,-3,22.204,-172.23
36.4093,15,-15,-1,15.033,-176.19
36.4093,16,-11,1,11.045,174.81
36.4093,17,-6,3,6.708,153.43
36.4093,18,-1,6,6.083,99.46
36.4093,19,3,8,8.544,69.44
36.4093,20,5,10,11.18,63.43
36.4093,21,7,12,13.892,59.74
36.4093,22,9,13,15.811,55.3
36.4093,23,9,12,15.0,53.13
36.4093,24,10,11,14.866,47.73
36.4093,25,11,10,14.866,42.27
36.4093,26,10,0,10.0,0.0
36.4093,27,0,0,0.0,0.0
36.4093,28,0,0,0.0,0.0
36.4093,29,0,0,0.0,0.0
36.4093,30,0,0,0.0,0.0
36.4093,31,0,0,0.0,0.0
36.4093,32,0,0,0.0,0.0
36.4093,33,0,0,0.0,0.0
36.4093,34,0,0,0.0,0.0
36.4093,35,0,0,0.0,0.0
36.4093,36,0,0,0.0,0.0
36.4093,37,0,14,14.0,90.0
36.4093,38,21,12,24.187,29.74
36.4093,39,25,11,27.313,23.75
36.4093,40,26,10,27.857,21.04
36.4093,41,26,10,27.857,21.04
36.4093,42,26,10,27.857,21.04
36.4093,43,26,8,27.203,17.1
36.4093,44,23,8,24.352,19.18
36.4093,45,20,5,20.616,14.04
36.4093,46,17,2,17.117,6.71
36.4093,47,14,1,14.036,4.09
36.4093,48,8,-2,8.246,-14.04
36.4093,49,4,-3,5.0,-36.87
36.4093,50,0,-7,7.0,-90.0
36.4093,51,-4,-10,10.77,-111.8
36.4093,52,-7,-12,13.892,-120.26
36.4093,53,-10,-13,16.401,-127.57
36.4093,54,-11,-15,18.601,-126.25
36.4093,55,-13,-16,20.616,-129.09
36.4093,56,-13,-16,20.616,-129.09
36.4093,57,-14,-13,19.105,-137.12
36.4093,58,-15,-11,18.601,-143.75
36.4093,59,-16,-9,18.358,-150.64
36.4093,60,-19,-7,20.248,-159.78
36.4093,61,-19,-4,19.416,-168.11
36.4093,62,-22,0,22.0,180.0
36.4729,0,96,11,96.628,6.54
36.4729,1,0,30,30.0,90.0
36.4729,2,16,31,34.886,62.7
36.4729,3,18,33,37.59,61.39
36.4729,4,18,37,41.146,64.06
36.4729,5,18,37,41.146,64.06
36.4729,6,17,38,41.629,65.9
36.4729,7,16,37,40.311,66.61
36.4729,8,13,35,37.336,69.62
36.4729,9,10,33,34.482,73.14
36.4729,10,6,31,31.575,79.05
36.4729,11,5,28,28.443,79.88
36.4729,12,3,23,23.195,82.57
36.4729,13,1,18,18.028,86.82
36.4729,14,-1,13,13.038,94.4
36.4729,15,0,9,9.0,90.0
36.4729,16,1,4,4.123,75.96
36.4729,17,1,0,1.0,0.0
36.4729,18,2,-5,5.385,-68.2
36.4729,19,3,-8,8.544,-69.44
36.4729,20,5,-11,12.083,-65.56
36.4729,21,6,-13,14.318,-65.22
36.4729,22,6,-13,14.318,-65.22
36.4729,23,8,-15,17.0,-61.93
36.4729,24,7,-13,14.765,-61.7
36.4729,25,6,-12,13.416,-63.43
36.4729,26,5,0,5.0,0.0
36.4729,27,0,0,0.0,0.0
36.4729,28,0,0,0.0,0.0
36.4729,29,0,0,0.0,0.0
36.4729,30,0,0,0.0,0.0
36.4729,31,0,0,0.0,0.0
36.4729,32,0,0,0.0,0.0
36.4729,33,0,0,0.0,0.0
36.4729,34,0,0,0.0,0.0
36.4729,35,0,0,0.0,0.0
36.4729,36,0,0,0.0,0.0
36.4729,37,0,-22,22.0,-90.0
36.4729,38,11,-25,27.313,-66.25
36.4729,39,10,-27,28.792,-69.68
36.4729,40,9,-27,28.46,-71.57
36.4729,41,8,-26,27.203,-72.9
36.4729,42,7,-25,25.962,-74.36
36.4729,43,6,-23,23.77,-75.38
36.4729,44,5,-20,20.616,-75.96
36.4729,45,4,-17,17.464,-76.76
36.4729,46,3,-12,12.369,-75.96
36.4729,47,1,-9,9.055,-83.66
36.4729,48,-1,-4,4.123,-104.04
36.4729,49,-2,0,2.0,180.0
36.4729,50,-3,4,5.0,126.87
36.4729,51,-5,8,9.434,122.01
36.4729,52,-8,9,12.042,131.63
36.4729,53,-9,11,14.213,129.29
36.4729,54,-10,13,16.401,127.57
36.4729,55,-12,12,16.971,135.0
36.4729,56,-12,15,19.209,128.66
36.4729,57,-10,15,18.028,123.69
36.4729,58,-10,15,18.028,123.69
36.4729,59,-6,14,15.232,113.2
36.4729,60,-4,18,18.439,102.53
36.4729,61,-4,18,18.439,102.53
36.4729,62,3,21,21.213,81.87
36.5254,0,-95,30,99.624,162.47
36.5254,1,0,1,1.0,90.0
36.5254,2,33,0,33.0,0.0
36.5254,3,37,0,37.0,0.0
36.5254,4,40,0,40.0,0.0
36.5254,5,42,1,42.012,1.36
36.5254,6,44,3,44.102,3.9
36.5254,7,43,5,43.29,6.63
36.5254,8,42,7,42.579,9.46
36.5254,9,41,8,41.773,11.04
36.5254,10,36,11,37.643,16.99
36.5254,11,33,10,34.482,16.86
36.5254,12,28,10,29.732,19.65
36.5254,13,23,7,24.042,16.93
36.5254,14,18,6,18.974,18.43
36.5254,15,14,2,14.142,8.13
36.5254,16,9,0,9.0,0.0
36.5254,17,4,-4,5.657,-45.0
36.5254,18,-1,-7,7.071,-98.13
36.5254,19,-5,-10,11.18,-116.57
36.5254,20,-8,-13,15.264,-121.61
36.5254,21,-11,-14,17.804,-128.16
36.5254,22,-11,-16,19.416,-124.51
36.5254,23,-13,-15,19.849,-130.91
36.5254,24,-13,-16,20.616,-129.09
36.5254,25,-13,-13,18.385,-135.0
36.5254,26,-14,0,14.0,180.0
36.5254,27,0,0,0.0,0.0
36.5254,28,0,0,0.0,0.0
36.5254,29,0,0,0.0,0.0
36.5254,30,0,0,0.0,0.0
36.5254,31,0,0,0.0,0.0
36.5254,32,0,0,0.0,0.0
36.5254,33,0,0,0.0,0.0
36.5254,34,0,0,0.0,0.0
36.5254,35,0,0,0.0,0.0
36.5254,36,0,0,0.0,0.0
36.5254,37,0,-22,22.0,-90.0
36.5254,38,-14,-22,26.077,-122.47
36.5254,39,-18,-21,27.659,-130.6
36.5254,40,-19,-22,29.069,-130.82
36.5254,41,-19,-22,29.069,-130.82
36.5254,42,-20,-20,28.284,-135.0
36.5254,43,-19,-19,26.87,-135.0
36.5254,44,-18,-16,24.083,-138.37
36.5254,45,-15,-13,19.849,-139.09
36.5254,46,-12,-11,16.279,-137.49
36.5254,47,-9,-7,11.402,-142.13
36.5254,48,-6,-2,6.325,-161.57
36.5254,49,-3,2,3.606,146.31
36.5254,50,1,6,6.083,80.54
36.5254,51,3,10,10.44,73.3
36.5254,52,5,13,13.928,68.96
36.5254,53,7,16,17.464,66.37
36.5254,54,7,18,19.313,68.75
36.5254,55,8,19,20.616,67.17
36.5254,56,8,19,20.616,67.17
36.5254,57,9,19,21.024,64.65
36.5254,58,9,18,20.125,63.43
36.5254,59,10,16,18.868,57.99
36.5254,60,12,14,18.439,49.4
