timestamp,subcarrier_index,I,Q,magnitude,phase
0.1327,44,-4,9,9.849,113.96
0.1327,45,-3,10,10.44,106.7
0.1327,46,-6,15,16.155,111.8
0.1327,47,-7,13,14.765,118.3
0.1327,48,-8,11,13.601,126.03
0.1327,49,-11,13,17.029,130.24
0.1327,50,-13,13,18.385,135.0
0.1327,51,-14,14,19.799,135.0
0.1327,52,-10,15,18.028,123.69
0.1327,53,-14,16,21.26,131.19
0.1327,54,-11,12,16.279,132.51
0.1327,55,-12,14,18.439,130.6
0.1327,56,-11,15,18.601,126.25
0.1327,57,-12,14,18.439,130.6
0.1327,58,-13,9,15.811,145.3
0.1327,59,-15,8,17.0,151.93
0.1327,60,-15,4,15.524,165.07
0.1327,61,-18,2,18.111,173.66
0.1327,62,-16,1,16.031,176.42
0.1734,0,-64,1,64.008,179.1
0.1734,1,0,-8,8.0,-90.0
0.1734,2,24,-8,25.298,-18.43
0.1734,3,27,-8,28.16,-16.5
0.1734,4,27,-10,28.792,-20.32
0.1734,5,21,-12,24.187,-29.74
0.1734,6,24,-7,25.0,-16.26
0.1734,7,22,-8,23.409,-19.98
0.1734,8,27,-9,28.46,-18.43
0.1734,9,24,-8,25.298,-18.43
0.1734,10,20,-8,21.541,-21.8
0.1734,11,23,-13,26.42,-29.48
0.1734,12,24,-12,26.833,-26.57
0.1734,13,27,-12,29.547,-23.96
0.1734,14,27,-12,29.547,-23.96
0.1734,15,25,-12,27.731,-25.64
0.1734,16,24,-10,26.0,-22.62
0.1734,17,21,-13,24.698,-31.76
0.1734,18,22,-12,25.06,-28.61
0.1734,19,17,-13,21.401,-37.41
0.1734,20,20,-19,27.586,-43.53
0.1734,21,21,-16,26.401,-37.3
0.1734,22,20,-18,26.907,-41.99
0.1734,23,15,-18,23.431,-50.19
0.1734,24,12,-16,20.0,-53.13
0.1734,25,10,-16,18.868,-57.99
0.1734,26,6,0,6.0,0.0
0.1734,27,0,0,0.0,0.0
0.1734,28,0,0,0.0,0.0
0.1734,29,0,0,0.0,0.0
0.1734,30,0,0,0.0,0.0
0.1734,31,0,0,0.0,0.0
0.1734,32,0,0,0.0,0.0
0.1734,33,0,0,0.0,0.0
0.1734,34,0,0,0.0,0.0
0.1734,35,0,0,0.0,0.0
0.1734,36,0,0,0.0,0.0
0.1734,37,0,-13,13.0,-90.0
0.1734,38,2,-11,11.18,-79.7
0.1734,39,4,-14,14.56,-74.05
0.1734,40,3,-13,13.342,-77.01
0.1734,41,5,-15,15.811,-71.57
0.1734,42,5,-16,16.763,-72.65
0.1734,43,6,-12,13.416,-63.43
0.1734,44,6,-14,15.232,-66.8
0.1734,45,7,-15,16.553,-64.98
0.1734,46,6,-12,13.416,-63.43
0.1734,47,4,-14,14.56,-74.05
0.1734,48,6,-14,15.232,-66.8
0.1734,49,7,-13,14.765,-61.7
0.1734,50,10,-15,18.028,-56.31
0.1734,51,10,-15,18.028,-56.31
0.1734,52,11,-12,16.279,-47.49
0.1734,53,7,-19,20.248,-69.78
0.1734,54,9,-12,15.0,-53.13
0.1734,55,7,-19,20.248,-69.78
0.1734,56,11,-16,19.416,-55.49
0.1734,57,15,-20,25.0,-53.13
0.1734,58,9,-12,15.0,-53.13
0.1734,59,15,-6,16.155,-21.8
0.1734,60,14,-5,14.866,-19.65
0.1734,61,15,-6,16.155,-21.8
0.1734,62,13,-3,13.342,-12.99
0.2221,0,-80,8,80.399,174.29
0.2221,1,0,-15,15.0,-90.0
0.2221,2,-8,-15,17.0,-118.07
0.2221,3,-12,-11,16.279,-137.49
0.2221,4,-5,-10,11.18,-116.57
0.2221,5,-5,-19,19.647,-104.74
0.2221,6,-3,-21,21.213,-98.13
0.2221,7,-4,-17,17.464,-103.24
0.2221,8,-2,-23,23.087,-94.97
0.2221,9,-4,-21,21.378,-100.78
0.2221,10,-7,-18,19.313,-111.25
0.2221,11,-2,-15,15.133,-97.59
0.2221,12,-4,-27,27.295,-98.43
0.2221,13,-2,-21,21.095,-95.44
0.2221,14,1,-18,18.028,-86.82
0.2221,15,-1,-19,19.026,-93.01
0.2221,16,3,-25,25.179,-83.16
0.2221,17,-2,-17,17.117,-96.71
0.2221,18,3,-18,18.248,-80.54
0.2221,19,-7,-16,17.464,-113.63
0.2221,20,-7,-12,13.892,-120.26
0.2221,21,-7,-18,19.313,-111.25
0.2221,22,-5,-18,18.682,-105.52
0.2221,23,-5,-14,14.866,-109.65
0.2221,24,-1,-11,11.045,-95.19
0.2221,25,-2,-16,16.125,-97.13
0.2221,26,-10,0,10.0,180.0
0.2221,27,0,0,0.0,0.0
0.2221,28,0,0,0.0,0.0
0.2221,29,0,0,0.0,0.0
0.2221,30,0,0,0.0,0.0
0.2221,31,0,0,0.0,0.0
0.2221,32,0,0,0.0,0.0
0.2221,33,0,0,0.0,0.0
0.2221,34,0,0,0.0,0.0
0.2221,35,0,0,0.0,0.0
0.2221,36,0,0,0.0,0.0
0.2221,37,0,-8,8.0,-90.0
0.2221,38,-6,-4,7.211,-146.31
0.2221,39,-11,-1,11.045,-174.81
0.2221,40,-4,-2,4.472,-153.43
0.2221,41,-8,0,8.0,180.0
0.2221,42,-7,-6,9.22,-139.4
0.2221,43,-10,-3,10.44,-163.3
0.2221,44,-12,-5,13.0,-157.38
0.2221,45,-8,-5,9.434,-147.99
0.2221,46,-9,3,9.487,161.57
0.2221,47,-14,-6,15.232,-156.8
0.2221,48,-11,-4,11.705,-160.02
0.2221,49,-13,5,13.928,158.96
0.2221,50,-13,-4,13.601,-162.9
0.2221,51,-7,0,7.0,180.0
0.2221,52,-10,-19,21.471,-117.76
0.2221,53,-5,-5,7.071,-135.0
0.2221,54,-4,-15,15.524,-104.93
0.2221,55,-8,-2,8.246,-165.96
0.2221,56,0,-11,11.0,-90.0
0.2221,57,-14,-5,14.866,-160.35
0.2221,58,-1,-5,5.099,-101.31
0.2221,59,-9,-13,15.811,-124.7
0.2221,60,-5,-19,19.647,-104.74
0.2221,61,-17,-11,20.248,-147.09
0.2221,62,-9,-5,10.296,-150.95
0.2858,0,-64,1,64.008,179.1
0.2858,1,0,-23,23.0,-90.0
0.2858,2,12,-23,25.942,-62.45
0.2858,3,15,-22,26.627,-55.71
0.2858,4,13,-25,28.178,-62.53
0.2858,5,18,-21,27.659,-49.4
0.2858,6,15,-23,27.459,-56.89
0.2858,7,17,-20,26.249,-49.64
0.2858,8,12,-19,22.472,-57.72
0.2858,9,16,-19,24.839,-49.9
0.2858,10,17,-24,29.411,-54.69
0.2858,11,18,-20,26.907,-48.01
0.2858,12,18,-18,25.456,-45.0
0.2858,13,15,-23,27.459,-56.89
0.2858,14,19,-21,28.32,-47.86
0.2858,15,16,-19,24.839,-49.9
0.2858,16,18,-15,23.431,-39.81
0.2858,17,16,-24,28.844,-56.31
0.2858,18,14,-21,25.239,-56.31
0.2858,19,15,-22,26.627,-55.71
0.2858,20,14,-24,27.785,-59.74
0.2858,21,12,-23,25.942,-62.45
0.2858,22,13,-21,24.698,-58.24
0.2858,23,9,-22,23.77,-67.75
0.2858,24,7,-22,23.087,-72.35
0.2858,25,3,-20,20.224,-81.47
0.2858,26,5,0,5.0,0.0
0.2858,27,0,0,0.0,0.0
0.2858,28,0,0,0.0,0.0
0.2858,29,0,0,0.0,0.0
0.2858,30,0,0,0.0,0.0
0.2858,31,0,0,0.0,0.0
0.2858,32,0,0,0.0,0.0
0.2858,33,0,0,0.0,0.0
0.2858,34,0,0,0.0,0.0
0.2858,35,0,0,0.0,0.0
0.2858,36,0,0,0.0,0.0
0.2858,37,0,-11,11.0,-90.0
0.2858,38,-8,-10,12.806,-128.66
0.2858,39,-10,-7,12.207,-145.01
0.2858,40,-9,-11,14.213,-129.29
0.2858,41,-13,-11,17.029,-139.76
0.2858,42,-7,-8,10.63,-131.19
0.2858,43,-7,-12,13.892,-120.26
0.2858,44,-5,-12,13.0,-112.62
0.2858,45,-8,-11,13.601,-126.03
0.2858,46,-7,-12,13.892,-120.26
0.2858,47,-11,-14,17.804,-128.16
0.2858,48,-8,-13,15.264,-121.61
0.2858,49,-7,-17,18.385,-112.38
0.2858,50,-6,-20,20.881,-106.7
0.2858,51,-5,-15,15.811,-108.43
0.2858,52,-7,-20,21.19,-109.29
0.2858,53,-5,-19,19.647,-104.74
0.2858,54,-8,-14,16.125,-119.74
0.2858,55,-8,-19,20.616,-112.83
0.2858,56,-11,-16,19.416,-124.51
0.2858,57,-1,-13,13.038,-94.4
0.2858,58,-2,-12,12.166,-99.46
0.2858,59,-3,-11,11.402,-105.26
0.2858,60,2,-11,11.18,-79.7
0.2858,61,8,-11,13.601,-53.97
0.2858,62,9,-18,20.125,-63.43
0.3516,0,-64,1,64.008,179.1
0.3516,1,0,27,27.0,90.0
0.3516,2,-8,31,32.016,104.47
0.3516,3,-11,30,31.953,110.14
0.3516,4,-8,33,33.956,103.63
0.3516,5,-7,29,29.833,103.57
0.3516,6,-11,28,30.083,111.45
0.3516,7,-9,30,31.321,106.7
0.3516,8,-13,27,29.967,115.71
0.3516,9,-10,29,30.676,109.03
0.3516,10,-11,27,29.155,112.17
0.3516,11,-18,25,30.806,125.75
0.3516,12,-18,29,34.132,121.83
0.3516,13,-15,26,30.017,119.98
0.3516,14,-11,26,28.231,112.93
0.3516,15,-11,25,27.313,113.75
0.3516,16,-11,29,31.016,110.77
0.3516,17,-11,31,32.894,109.54
0.3516,18,-14,30,33.106,115.02
0.3516,19,-12,28,30.463,113.2
0.3516,20,-11,28,30.083,111.45
0.3516,21,-9,26,27.514,109.09
0.3516,22,-7,26,26.926,105.07
0.3516,23,0,24,24.0,90.0
0.3516,24,-1,21,21.024,92.73
0.3516,25,1,20,20.025,87.14
0.3516,26,4,0,4.0,0.0
0.3516,27,0,0,0.0,0.0
0.3516,28,0,0,0.0,0.0
0.3516,29,0,0,0.0,0.0
0.3516,30,0,0,0.0,0.0
0.3516,31,0,0,0.0,0.0
0.3516,32,0,0,0.0,0.0
0.3516,33,0,0,0.0,0.0
0.3516,34,0,0,0.0,0.0
0.3516,35,0,0,0.0,0.0
0.3516,36,0,0,0.0,0.0
0.3516,37,0,1,1.0,90.0
0.3516,38,12,0,12.0,0.0
0.3516,39,12,3,12.369,14.04
0.3516,40,12,3,12.369,14.04
0.3516,41,11,1,11.045,5.19
0.3516,42,16,3,16.279,10.62
0.3516,43,10,8,12.806,38.66
0.3516,44,16,8,17.889,26.57
0.3516,45,14,4,14.56,15.95
0.3516,46,15,7,16.553,25.02
0.3516,47,9,7,11.402,37.87
0.3516,48,13,11,17.029,40.24
0.3516,49,12,10,15.62,39.81
0.3516,50,10,10,14.142,45.0
0.3516,51,14,13,19.105,42.88
0.3516,52,16,15,21.932,43.15
0.3516,53,14,8,16.125,29.74
0.3516,54,10,15,18.028,56.31
0.3516,55,13,12,17.692,42.71
0.3516,56,12,12,16.971,45.0
0.3516,57,17,9,19.235,27.9
0.3516,58,6,9,10.817,56.31
0.3516,59,5,12,13.0,67.38
0.3516,60,3,19,19.235,81.03
0.3516,61,4,16,16.492,75.96
0.3516,62,2,22,22.091,84.81
0.4051,0,-64,1,64.008,179.1
0.4051,1,0,26,26.0,90.0
0.4051,2,-10,27,28.792,110.32
0.4051,3,-9,21,22.847,113.2
0.4051,4,-14,27,30.414,117.41
0.4051,5,-5,26,26.476,100.89
0.4051,6,-7,26,26.926,105.07
0.4051,7,-9,27,28.46,108.43
0.4051,8,-6,23,23.77,104.62
0.4051,9,-11,25,27.313,113.75
0.4051,10,-13,24,27.295,118.44
0.4051,11,-9,29,30.364,107.24
0.4051,12,-17,27,31.906,122.2
0.4051,13,-9,25,26.571,109.8
0.4051,14,-10,23,25.08,113.5
0.4051,15,-9,26,27.514,109.09
0.4051,16,-9,27,28.46,108.43
0.4051,17,-10,26,27.857,111.04
0.4051,18,-10,26,27.857,111.04
0.4051,19,-7,24,25.0,106.26
0.4051,20,-8,26,27.203,107.1
0.4051,21,-5,22,22.561,102.8
0.4051,22,-2,24,24.083,94.76
0.4051,23,-3,24,24.187,97.13
0.4051,24,2,23,23.087,85.03
0.4051,25,2,19,19.105,83.99
0.4051,26,4,0,4.0,0.0
0.4051,27,0,0,0.0,0.0
0.4051,28,0,0,0.0,0.0
0.4051,29,0,0,0.0,0.0
0.4051,30,0,0,0.0,0.0
0.4051,31,0,0,0.0,0.0
0.4051,32,0,0,0.0,0.0
0.4051,33,0,0,0.0,0.0
0.4051,34,0,0,0.0,0.0
0.4051,35,0,0,0.0,0.0
0.4051,36,0,0,0.0,0.0
0.4051,37,0,8,8.0,90.0
0.4051,38,11,4,11.705,19.98
0.4051,39,8,8,11.314,45.0
0.4051,40,8,4,8.944,26.57
0.4051,41,10,9,13.454,41.99
0.4051,42,10,7,12.207,34.99
0.4051,43,8,10,12.806,51.34
0.4051,44,9,12,15.0,53.13
0.4051,45,10,11,14.866,47.73
0.4051,46,8,13,15.264,58.39
0.4051,47,8,10,12.806,51.34
0.4051,48,11,17,20.248,57.09
0.4051,49,11,11,15.556,45.0
0.4051,50,9,13,15.811,55.3
0.4051,51,8,17,18.788,64.8
0.4051,52,6,11,12.53,61.39
0.4051,53,9,15,17.493,59.04
0.4051,54,8,12,14.422,56.31
0.4051,55,14,8,16.125,29.74
0.4051,56,3,14,14.318,77.91
0.4051,57,6,10,11.662,59.04
0.4051,58,7,13,14.765,61.7
0.4051,59,3,15,15.297,78.69
0.4051,60,-2,17,17.117,96.71
0.4051,61,-10,18,20.591,119.05
0.4051,62,-9,13,15.811,124.7
0.4434,0,-64,1,64.008,179.1
0.4434,1,0,27,27.0,90.0
0.4434,2,4,25,25.318,80.91
0.4434,3,10,22,24.166,65.56
0.4434,4,4,23,23.345,80.13
0.4434,5,5,25,25.495,78.69
0.4434,6,6,26,26.683,77.01
0.4434,7,7,23,24.042,73.07
0.4434,8,5,25,25.495,78.69
0.4434,9,5,21,21.587,76.61
0.4434,10,4,24,24.331,80.54
0.4434,11,4,22,22.361,79.7
0.4434,12,3,25,25.179,83.16
0.4434,13,4,23,23.345,80.13
0.4434,14,3,20,20.224,81.47
0.4434,15,10,26,27.857,68.96
0.4434,16,8,25,26.249,72.26
0.4434,17,8,24,25.298,71.57
0.4434,18,4,25,25.318,80.91
0.4434,19,7,21,22.136,71.57
0.4434,20,6,21,21.84,74.05
0.4434,21,7,22,23.087,72.35
0.4434,22,9,21,22.847,66.8
0.4434,23,9,15,17.493,59.04
0.4434,24,11,14,17.804,51.84
0.4434,25,12,10,15.62,39.81
0.4434,26,15,0,15.0,0.0
0.4434,27,0,0,0.0,0.0
0.4434,28,0,0,0.0,0.0
0.4434,29,0,0,0.0,0.0
0.4434,30,0,0,0.0,0.0
0.4434,31,0,0,0.0,0.0
0.4434,32,0,0,0.0,0.0
0.4434,33,0,0,0.0,0.0
0.4434,34,0,0,0.0,0.0
0.4434,35,0,0,0.0,0.0
0.4434,36,0,0,0.0,0.0
0.4434,37,0,1,1.0,90.0
0.4434,38,8,1,8.062,7.13
0.4434,39,11,1,11.045,5.19
0.4434,40,11,0,11.0,0.0
0.4434,41,11,0,11.0,0.0
0.4434,42,13,2,13.153,8.75
0.4434,43,10,3,10.44,16.7
0.4434,44,10,2,10.198,11.31
0.4434,45,11,2,11.18,10.3
0.4434,46,12,2,12.166,9.46
0.4434,47,10,2,10.198,11.31
0.4434,48,12,5,13.0,22.62
0.4434,49,10,6,11.662,30.96
0.4434,50,9,6,10.817,33.69
0.4434,51,10,8,12.806,38.66
0.4434,52,13,5,13.928,21.04
0.4434,53,15,5,15.811,18.43
0.4434,54,14,2,14.142,8.13
0.4434,55,12,6,13.416,26.57
0.4434,56,12,4,12.649,18.43
0.4434,57,16,7,17.464,23.63
0.4434,58,10,5,11.18,26.57
0.4434,59,7,6,9.22,40.6
0.4434,60,6,15,16.155,68.2
0.4434,61,7,13,14.765,61.7
0.4434,62,6,20,20.881,73.3
0.5074,0,-64,1,64.008,179.1
0.5074,1,0,-30,30.0,-90.0
0.5074,2,3,-31,31.145,-84.47
0.5074,3,4,-30,30.265,-82.41
0.5074,4,4,-29,29.275,-82.15
0.5074,5,2,-29,29.069,-86.05
0.5074,6,2,-28,28.071,-85.91
0.5074,7,6,-29,29.614,-78.31
0.5074,8,4,-26,26.306,-81.25
0.5074,9,5,-28,28.443,-79.88
0.5074,10,3,-27,27.166,-83.66
0.5074,11,2,-29,29.069,-86.05
0.5074,12,5,-29,29.428,-80.22
0.5074,13,6,-29,29.614,-78.31
0.5074,14,3,-27,27.166,-83.66
0.5074,15,9,-29,30.364,-72.76
0.5074,16,6,-30,30.594,-78.69
0.5074,17,5,-26,26.476,-79.11
0.5074,18,8,-28,29.12,-74.05
0.5074,19,4,-31,31.257,-82.65
0.5074,20,3,-29,29.155,-84.09
0.5074,21,2,-27,27.074,-85.76
0.5074,22,-3,-26,26.173,-96.58
0.5074,23,-3,-25,25.179,-96.84
0.5074,24,-7,-23,24.042,-106.93
0.5074,25,-8,-19,20.616,-112.83
0.5074,26,-7,0,7.0,180.0
0.5074,27,0,0,0.0,0.0
0.5074,28,0,0,0.0,0.0
0.5074,29,0,0,0.0,0.0
0.5074,30,0,0,0.0,0.0
0.5074,31,0,0,0.0,0.0
0.5074,32,0,0,0.0,0.0
0.5074,33,0,0,0.0,0.0
0.5074,34,0,0,0.0,0.0
0.5074,35,0,0,0.0,0.0
0.5074,36,0,0,0.0,0.0
0.5074,37,0,-4,4.0,-90.0
0.5074,38,-11,-4,11.705,-160.02
0.5074,39,-8,-6,10.0,-143.13
0.5074,40,-9,-5,10.296,-150.95
0.5074,41,-11,-6,12.53,-151.39
0.5074,42,-10,-6,11.662,-149.04
0.5074,43,-12,-7,13.892,-149.74
0.5074,44,-11,-8,13.601,-143.97
0.5074,45,-13,-8,15.264,-148.39
0.5074,46,-10,-6,11.662,-149.04
0.5074,47,-9,-9,12.728,-135.0
0.5074,48,-12,-9,15.0,-143.13
0.5074,49,-9,-7,11.402,-142.13
0.5074,50,-13,-13,18.385,-135.0
0.5074,51,-15,-13,19.849,-139.09
0.5074,52,-12,-17,20.809,-125.22
0.5074,53,-10,-12,15.62,-129.81
0.5074,54,-15,-15,21.213,-135.0
0.5074,55,-14,-15,20.518,-133.03
0.5074,56,-15,-16,21.932,-133.15
0.5074,57,-9,-12,15.0,-126.87
0.5074,58,-12,-12,16.971,-135.0
0.5074,59,-8,-16,17.889,-116.57
0.5074,60,-2,-15,15.133,-97.59
0.5074,61,3,-20,20.224,-81.47
0.5074,62,4,-18,18.439,-77.47
0.553,0,-64,1,64.008,179.1
0.553,1,0,-27,27.0,-90.0
0.553,2,-11,-29,31.016,-110.77
0.553,3,-14,-28,31.305,-116.57
0.553,4,-15,-24,28.302,-122.01
0.553,5,-13,-24,27.295,-118.44
0.553,6,-14,-24,27.785,-120.26
0.553,7,-12,-24,26.833,-116.57
0.553,8,-13,-24,27.295,-118.44
0.553,9,-11,-23,25.495,-115.56
0.553,10,-12,-29,31.385,-112.48
0.553,11,-12,-25,27.731,-115.64
0.553,12,-12,-27,29.547,-113.96
0.553,13,-13,-28,30.871,-114.9
0.553,14,-9,-27,28.46,-108.43
0.553,15,-8,-26,27.203,-107.1
0.553,16,-10,-29,30.676,-109.03
0.553,17,-10,-27,28.792,-110.32
0.553,18,-15,-25,29.155,-120.96
0.553,19,-10,-26,27.857,-111.04
0.553,20,-14,-24,27.785,-120.26
0.553,21,-15,-21,25.807,-125.54
0.553,22,-15,-19,24.207,-128.29
0.553,23,-14,-18,22.804,-127.87
0.553,24,-17,-11,20.248,-147.09
0.553,25,-13,-11,17.029,-139.76
0.553,26,-15,0,15.0,180.0
0.553,27,0,0,0.0,0.0
0.553,28,0,0,0.0,0.0
0.553,29,0,0,0.0,0.0
0.553,30,0,0,0.0,0.0
0.553,31,0,0,0.0,0.0
0.553,32,0,0,0.0,0.0
0.553,33,0,0,0.0,0.0
0.553,34,0,0,0.0,0.0
0.553,35,0,0,0.0,0.0
0.553,36,0,0,0.0,0.0
0.553,37,0,9,9.0,90.0
0.553,38,-9,6,10.817,146.31
0.553,39,-10,5,11.18,153.43
0.553,40,-8,4,8.944,153.43
0.553,41,-14,5,14.866,160.35
0.553,42,-10,9,13.454,138.01
0.553,43,-13,8,15.264,148.39
0.553,44,-10,4,10.77,158.2
0.553,45,-11,3,11.402,164.74
0.553,46,-14,3,14.318,167.91
0.553,47,-12,1,12.042,175.24
0.553,48,-16,1,16.031,176.42
0.553,49,-11,-2,11.18,-169.7
0.553,50,-11,1,11.045,174.81
0.553,51,-15,-1,15.033,-176.19
0.553,52,-16,-1,16.031,-176.42
0.553,53,-21,-1,21.024,-177.27
0.553,54,-18,-6,18.974,-161.57
0.553,55,-19,-3,19.235,-171.03
0.553,56,-15,3,15.297,168.69
0.553,57,-18,-2,18.111,-173.66
