timestamp,subcarrier_index,I,Q,magnitude,phase
17.0254,57,-16,-11,19.416,-145.49
17.0254,58,-22,-16,27.203,-143.97
17.0254,59,-25,-19,31.401,-142.77
17.0254,60,-27,-24,36.125,-138.37
17.0254,61,-32,-29,43.186,-137.82
17.0254,62,-32,-32,45.255,-135.0
17.1304,0,32,6,32.558,10.62
17.1304,1,0,26,26.0,90.0
17.1304,2,-38,23,44.418,148.82
17.1304,3,-35,19,39.825,151.5
17.1304,4,-30,19,35.511,147.65
17.1304,5,-27,19,33.015,144.87
17.1304,6,-20,18,26.907,138.01
17.1304,7,-14,21,25.239,123.69
17.1304,8,-10,22,24.166,114.44
17.1304,9,-4,26,26.306,98.75
17.1304,10,-2,29,29.069,93.95
17.1304,11,1,35,35.014,88.36
17.1304,12,2,37,37.054,86.91
17.1304,13,2,41,41.049,87.21
17.1304,14,1,41,41.012,88.6
17.1304,15,0,42,42.0,90.0
17.1304,16,-2,39,39.051,92.94
17.1304,17,-3,35,35.128,94.9
17.1304,18,-6,31,31.575,100.95
17.1304,19,-6,24,24.739,104.04
17.1304,20,-6,18,18.974,108.43
17.1304,21,-5,13,13.928,111.04
17.1304,22,-4,5,6.403,128.66
17.1304,23,-3,-1,3.162,-161.57
17.1304,24,0,-6,6.0,-90.0
17.1304,25,2,-11,11.18,-79.7
17.1304,26,5,0,5.0,0.0
17.1304,27,0,0,0.0,0.0
17.1304,28,0,0,0.0,0.0
17.1304,29,0,0,0.0,0.0
17.1304,30,0,0,0.0,0.0
17.1304,31,0,0,0.0,0.0
17.1304,32,0,0,0.0,0.0
17.1304,33,0,0,0.0,0.0
17.1304,34,0,0,0.0,0.0
17.1304,35,0,0,0.0,0.0
17.1304,36,0,0,0.0,0.0
17.1304,37,0,-11,11.0,-90.0
17.1304,38,23,-13,26.42,-29.48
17.1304,39,20,-14,24.413,-34.99
17.1304,40,15,-14,20.518,-43.03
17.1304,41,11,-15,18.601,-53.75
17.1304,42,7,-17,18.385,-67.62
17.1304,43,3,-20,20.224,-81.47
17.1304,44,0,-20,20.0,-90.0
17.1304,45,-2,-22,22.091,-95.19
17.1304,46,-4,-22,22.361,-100.3
17.1304,47,-7,-22,23.087,-107.65
17.1304,48,-5,-21,21.587,-103.39
17.1304,49,-5,-19,19.647,-104.74
17.1304,50,-4,-16,16.492,-104.04
17.1304,51,-3,-12,12.369,-104.04
17.1304,52,-2,-6,6.325,-108.43
17.1304,53,0,-2,2.0,-90.0
17.1304,54,-2,5,5.385,111.8
17.1304,55,-1,13,13.038,94.4
17.1304,56,-3,17,17.263,100.01
17.1304,57,-6,22,22.804,105.26
17.1304,58,-11,27,29.155,112.17
17.1304,59,-16,28,32.249,119.74
17.1304,60,-22,31,38.013,125.36
17.1304,61,-26,35,43.6,126.61
17.1304,62,-32,33,45.967,134.12
17.1583,0,64,10,64.777,8.88
17.1583,1,0,-1,1.0,-90.0
17.1583,2,-41,-1,41.012,-178.6
17.1583,3,-38,0,38.0,180.0
17.1583,4,-33,1,33.015,178.26
17.1583,5,-28,4,28.284,171.87
17.1583,6,-25,6,25.71,166.5
17.1583,7,-21,11,23.707,152.35
17.1583,8,-17,15,22.672,138.58
17.1583,9,-15,19,24.207,128.29
17.1583,10,-16,23,28.018,124.82
17.1583,11,-16,26,30.529,121.61
17.1583,12,-17,29,33.615,120.38
17.1583,13,-19,29,34.67,123.23
17.1583,14,-20,31,36.892,122.83
17.1583,15,-23,29,37.014,128.42
17.1583,16,-24,27,36.125,131.63
17.1583,17,-24,24,33.941,135.0
17.1583,18,-22,20,29.732,137.73
17.1583,19,-20,15,25.0,143.13
17.1583,20,-17,11,20.248,147.09
17.1583,21,-14,6,15.232,156.8
17.1583,22,-11,2,11.18,169.7
17.1583,23,-4,-1,4.123,-165.96
17.1583,24,-1,-2,2.236,-116.57
17.1583,25,5,-6,7.81,-50.19
17.1583,26,9,0,9.0,0.0
17.1583,27,0,0,0.0,0.0
17.1583,28,0,0,0.0,0.0
17.1583,29,0,0,0.0,0.0
17.1583,30,0,0,0.0,0.0
17.1583,31,0,0,0.0,0.0
17.1583,32,0,0,0.0,0.0
17.1583,33,0,0,0.0,0.0
17.1583,34,0,0,0.0,0.0
17.1583,35,0,0,0.0,0.0
17.1583,36,0,0,0.0,0.0
17.1583,37,0,4,4.0,90.0
17.1583,38,23,0,23.0,0.0
17.1583,39,20,-3,20.224,-8.53
17.1583,40,18,-6,18.974,-18.43
17.1583,41,15,-8,17.0,-28.07
17.1583,42,13,-11,17.029,-40.24
17.1583,43,11,-14,17.804,-51.84
17.1583,44,10,-17,19.723,-59.53
17.1583,45,8,-18,19.698,-66.04
17.1583,46,7,-19,20.248,-69.78
17.1583,47,7,-19,20.248,-69.78
17.1583,48,6,-19,19.925,-72.47
17.1583,49,6,-17,18.028,-70.56
17.1583,50,6,-14,15.232,-66.8
17.1583,51,5,-10,11.18,-63.43
17.1583,52,4,-5,6.403,-51.34
17.1583,53,3,-2,3.606,-33.69
17.1583,54,0,3,3.0,90.0
17.1583,55,-4,7,8.062,119.74
17.1583,56,-9,10,13.454,131.99
17.1583,57,-15,11,18.601,143.75
17.1583,58,-20,14,24.413,145.01
17.1583,59,-28,12,30.463,156.8
17.1583,60,-33,11,34.785,161.57
17.1583,61,-37,8,37.855,167.8
17.1583,62,-41,6,41.437,171.67
17.1953,0,113,24,115.521,11.99
17.1953,1,0,-36,36.0,-90.0
17.1953,2,-22,-32,38.833,-124.51
17.1953,3,-19,-28,33.838,-124.16
17.1953,4,-16,-25,29.682,-122.62
17.1953,5,-16,-19,24.839,-130.1
17.1953,6,-16,-12,20.0,-143.13
17.1953,7,-16,-8,17.889,-153.43
17.1953,8,-19,-6,19.925,-162.47
17.1953,9,-22,-4,22.361,-169.7
17.1953,10,-24,-1,24.021,-177.61
17.1953,11,-28,-1,28.018,-177.95
17.1953,12,-31,-2,31.064,-176.31
17.1953,13,-34,-3,34.132,-174.96
17.1953,14,-38,-3,38.118,-175.49
17.1953,15,-38,-5,38.328,-172.5
17.1953,16,-38,-7,38.639,-169.56
17.1953,17,-36,-7,36.674,-169.0
17.1953,18,-32,-8,32.985,-165.96
17.1953,19,-28,-8,29.12,-164.05
17.1953,20,-22,-6,22.804,-164.74
17.1953,21,-16,-6,17.088,-159.44
17.1953,22,-12,-2,12.166,-170.54
17.1953,23,-6,0,6.0,180.0
17.1953,24,0,3,3.0,90.0
17.1953,25,5,6,7.81,50.19
17.1953,26,9,0,9.0,0.0
17.1953,27,0,0,0.0,0.0
17.1953,28,0,0,0.0,0.0
17.1953,29,0,0,0.0,0.0
17.1953,30,0,0,0.0,0.0
17.1953,31,0,0,0.0,0.0
17.1953,32,0,0,0.0,0.0
17.1953,33,0,0,0.0,0.0
17.1953,34,0,0,0.0,0.0
17.1953,35,0,0,0.0,0.0
17.1953,36,0,0,0.0,0.0
17.1953,37,0,20,20.0,90.0
17.1953,38,9,18,20.125,63.43
17.1953,39,11,13,17.029,49.76
17.1953,40,12,10,15.62,39.81
17.1953,41,13,6,14.318,24.78
17.1953,42,13,3,13.342,12.99
17.1953,43,15,0,15.0,0.0
17.1953,44,15,-3,15.297,-11.31
17.1953,45,17,-4,17.464,-13.24
17.1953,46,18,-5,18.682,-15.52
17.1953,47,19,-6,19.925,-17.53
17.1953,48,18,-5,18.682,-15.52
17.1953,49,18,-4,18.439,-12.53
17.1953,50,16,-3,16.279,-10.62
17.1953,51,14,-2,14.142,-8.13
17.1953,52,9,-1,9.055,-6.34
17.1953,53,4,-1,4.123,-14.04
17.1953,54,0,-2,2.0,-90.0
17.1953,55,-6,-5,7.81,-140.19
17.1953,56,-12,-7,13.892,-149.74
17.1953,57,-16,-12,20.0,-143.13
17.1953,58,-21,-16,26.401,-142.7
17.1953,59,-24,-21,31.89,-138.81
17.1953,60,-28,-26,38.21,-137.12
17.1953,61,-29,-30,41.725,-134.03
17.1953,62,-28,-33,43.278,-130.31
17.2448,0,-79,28,83.815,160.48
17.2448,1,0,-27,27.0,-90.0
17.2448,2,-31,-26,40.46,-140.01
17.2448,3,-28,-22,35.609,-141.84
17.2448,4,-26,-18,31.623,-145.3
17.2448,5,-23,-12,25.942,-152.45
17.2448,6,-21,-8,22.472,-159.15
17.2448,7,-21,-3,21.213,-171.87
17.2448,8,-21,2,21.095,174.56
17.2448,9,-23,3,23.195,172.57
17.2448,10,-24,7,25.0,163.74
17.2448,11,-25,9,26.571,160.2
17.2448,12,-30,8,31.048,165.07
17.2448,13,-32,9,33.242,164.29
17.2448,14,-36,9,37.108,165.96
17.2448,15,-36,6,36.497,170.54
17.2448,16,-37,6,37.483,170.79
17.2448,17,-36,4,36.222,173.66
17.2448,18,-32,2,32.062,176.42
17.2448,19,-27,1,27.019,177.88
17.2448,20,-24,0,24.0,180.0
17.2448,21,-18,-1,18.028,-176.82
17.2448,22,-12,-1,12.042,-175.24
17.2448,23,-6,0,6.0,180.0
17.2448,24,-1,1,1.414,135.0
17.2448,25,6,2,6.325,18.43
17.2448,26,10,0,10.0,0.0
17.2448,27,0,0,0.0,0.0
17.2448,28,0,0,0.0,0.0
17.2448,29,0,0,0.0,0.0
17.2448,30,0,0,0.0,0.0
17.2448,31,0,0,0.0,0.0
17.2448,32,0,0,0.0,0.0
17.2448,33,0,0,0.0,0.0
17.2448,34,0,0,0.0,0.0
17.2448,35,0,0,0.0,0.0
17.2448,36,0,0,0.0,0.0
17.2448,37,0,18,18.0,90.0
17.2448,38,14,14,19.799,45.0
17.2448,39,14,11,17.804,38.16
17.2448,40,14,6,15.232,23.2
17.2448,41,14,3,14.318,12.09
17.2448,42,14,-1,14.036,-4.09
17.2448,43,15,-4,15.524,-14.93
17.2448,44,15,-7,16.553,-25.02
17.2448,45,17,-9,19.235,-27.9
17.2448,46,17,-9,19.235,-27.9
17.2448,47,18,-10,20.591,-29.05
17.2448,48,17,-10,19.723,-30.47
17.2448,49,16,-8,17.889,-26.57
17.2448,50,16,-5,16.763,-17.35
17.2448,51,12,-4,12.649,-18.43
17.2448,52,8,-3,8.544,-20.56
17.2448,53,4,-1,4.123,-14.04
17.2448,54,-1,-1,1.414,-135.0
17.2448,55,-6,-1,6.083,-170.54
17.2448,56,-13,-2,13.153,-171.25
17.2448,57,-18,-7,19.313,-158.75
17.2448,58,-24,-9,25.632,-159.44
17.2448,59,-28,-13,30.871,-155.1
17.2448,60,-33,-18,37.59,-151.39
17.2448,61,-35,-21,40.817,-149.04
17.2448,62,-37,-24,44.102,-147.03
17.3299,0,33,18,37.59,28.61
17.3299,1,0,-23,23.0,-90.0
17.3299,2,-33,-22,39.661,-146.31
17.3299,3,-30,-19,35.511,-147.65
17.3299,4,-26,-16,30.529,-148.39
17.3299,5,-24,-11,26.401,-155.38
17.3299,6,-22,-7,23.087,-162.35
17.3299,7,-21,0,21.0,180.0
17.3299,8,-23,2,23.087,175.03
17.3299,9,-22,7,23.087,162.35
17.3299,10,-23,9,24.698,158.63
17.3299,11,-27,10,28.792,159.68
17.3299,12,-30,11,31.953,159.86
17.3299,13,-32,10,33.526,162.65
17.3299,14,-36,10,37.363,164.48
17.3299,15,-36,8,36.878,167.47
17.3299,16,-37,7,37.656,169.29
17.3299,17,-36,5,36.346,172.09
17.3299,18,-33,3,33.136,174.81
17.3299,19,-29,1,29.017,178.03
17.3299,20,-24,0,24.0,180.0
17.3299,21,-17,-1,17.029,-176.63
17.3299,22,-13,-1,13.038,-175.6
17.3299,23,-6,0,6.0,180.0
17.3299,24,0,1,1.0,90.0
17.3299,25,5,2,5.385,21.8
17.3299,26,10,0,10.0,0.0
17.3299,27,0,0,0.0,0.0
17.3299,28,0,0,0.0,0.0
17.3299,29,0,0,0.0,0.0
17.3299,30,0,0,0.0,0.0
17.3299,31,0,0,0.0,0.0
17.3299,32,0,0,0.0,0.0
17.3299,33,0,0,0.0,0.0
17.3299,34,0,0,0.0,0.0
17.3299,35,0,0,0.0,0.0
17.3299,36,0,0,0.0,0.0
17.3299,37,0,15,15.0,90.0
17.3299,38,18,11,21.095,31.43
17.3299,39,17,7,18.385,22.38
17.3299,40,16,3,16.279,10.62
17.3299,41,16,0,16.0,0.0
17.3299,42,15,-4,15.524,-14.93
17.3299,43,14,-7,15.652,-26.57
17.3299,44,15,-10,18.028,-33.69
17.3299,45,14,-12,18.439,-40.6
17.3299,46,15,-13,19.849,-40.91
17.3299,47,15,-13,19.849,-40.91
17.3299,48,15,-12,19.209,-38.66
17.3299,49,14,-11,17.804,-38.16
17.3299,50,13,-8,15.264,-31.61
17.3299,51,12,-6,13.416,-26.57
17.3299,52,8,-4,8.944,-26.57
17.3299,53,4,-1,4.123,-14.04
17.3299,54,-1,0,1.0,180.0
17.3299,55,-6,1,6.083,170.54
17.3299,56,-12,0,12.0,180.0
17.3299,57,-18,-3,18.248,-170.54
17.3299,58,-23,-5,23.537,-167.74
17.3299,59,-29,-8,30.083,-164.58
17.3299,60,-33,-12,35.114,-160.02
17.3299,61,-36,-17,39.812,-154.72
17.3299,62,-38,-19,42.485,-153.43
17.369,0,112,7,112.219,3.58
17.369,1,0,25,25.0,90.0
17.369,2,34,23,41.049,34.08
17.369,3,32,20,37.736,32.01
17.369,4,28,17,32.757,31.26
17.369,5,27,11,29.155,22.17
17.369,6,23,5,23.537,12.26
17.369,7,20,0,20.0,0.0
17.369,8,23,-5,23.537,-12.26
17.369,9,22,-10,24.166,-24.44
17.369,10,23,-11,25.495,-25.56
17.369,11,28,-14,31.305,-26.57
17.369,12,32,-17,36.235,-27.98
17.369,13,36,-14,38.626,-21.25
17.369,14,38,-14,40.497,-20.22
17.369,15,39,-12,40.804,-17.1
17.369,16,39,-10,40.262,-14.38
17.369,17,37,-8,37.855,-12.2
17.369,18,35,-5,35.355,-8.13
17.369,19,30,-3,30.15,-5.71
17.369,20,25,-1,25.02,-2.29
17.369,21,18,0,18.0,0.0
17.369,22,12,0,12.0,0.0
17.369,23,6,-1,6.083,-9.46
17.369,24,-1,-2,2.236,-116.57
17.369,25,-7,-2,7.28,-164.05
17.369,26,-13,0,13.0,180.0
17.369,27,0,0,0.0,0.0
17.369,28,0,0,0.0,0.0
17.369,29,0,0,0.0,0.0
17.369,30,0,0,0.0,0.0
17.369,31,0,0,0.0,0.0
17.369,32,0,0,0.0,0.0
17.369,33,0,0,0.0,0.0
17.369,34,0,0,0.0,0.0
17.369,35,0,0,0.0,0.0
17.369,36,0,0,0.0,0.0
17.369,37,0,-19,19.0,-90.0
17.369,38,-19,-14,23.601,-143.62
17.369,39,-19,-10,21.471,-152.24
17.369,40,-18,-6,18.974,-161.57
17.369,41,-18,-2,18.111,-173.66
17.369,42,-17,2,17.117,173.29
17.369,43,-18,6,18.974,161.57
17.369,44,-18,9,20.125,153.43
17.369,45,-19,11,21.954,149.93
17.369,46,-19,12,22.472,147.72
17.369,47,-19,12,22.472,147.72
17.369,48,-18,12,21.633,146.31
17.369,49,-17,9,19.235,152.1
17.369,50,-17,8,18.788,154.8
17.369,51,-14,5,14.866,160.35
17.369,52,-10,2,10.198,168.69
17.369,53,-6,0,6.0,180.0
17.369,54,0,0,0.0,0.0
17.369,55,5,-1,5.099,-11.31
17.369,56,13,1,13.038,4.4
17.369,57,19,3,19.235,8.97
17.369,58,25,6,25.71,13.5
17.369,59,31,9,32.28,16.19
17.369,60,36,13,38.275,19.86
17.369,61,40,18,43.863,24.23
17.369,62,42,22,47.413,27.65
17.423,0,5,95,95.131,86.99
17.423,1,0,-47,47.0,-90.0
17.423,2,1,-41,41.012,-88.6
17.423,3,-1,-36,36.014,-91.59
17.423,4,-1,-31,31.016,-91.85
17.423,5,-3,-27,27.166,-96.34
17.423,6,-4,-21,21.378,-100.78
17.423,7,-8,-17,18.788,-115.2
17.423,8,-14,-16,21.26,-131.19
17.423,9,-19,-16,24.839,-139.9
17.423,10,-22,-16,27.203,-143.97
17.423,11,-27,-19,33.015,-144.87
17.423,12,-31,-20,36.892,-147.17
17.423,13,-33,-22,39.661,-146.31
17.423,14,-36,-23,42.72,-147.43
17.423,15,-35,-24,42.438,-145.56
17.423,16,-35,-25,43.012,-144.46
17.423,17,-32,-24,40.0,-143.13
17.423,18,-28,-22,35.609,-141.84
17.423,19,-24,-18,30.0,-143.13
17.423,20,-19,-15,24.207,-141.71
17.423,21,-14,-10,17.205,-144.46
17.423,22,-9,-6,10.817,-146.31
17.423,23,-4,0,4.0,180.0
17.423,24,0,5,5.0,90.0
17.423,25,3,9,9.487,71.57
17.423,26,7,0,7.0,0.0
17.423,27,0,0,0.0,0.0
17.423,28,0,0,0.0,0.0
17.423,29,0,0,0.0,0.0
17.423,30,0,0,0.0,0.0
17.423,31,0,0,0.0,0.0
17.423,32,0,0,0.0,0.0
17.423,33,0,0,0.0,0.0
17.423,34,0,0,0.0,0.0
17.423,35,0,0,0.0,0.0
17.423,36,0,0,0.0,0.0
17.423,37,0,24,24.0,90.0
17.423,38,-7,23,24.042,106.93
17.423,39,-3,21,21.213,98.13
17.423,40,0,18,18.0,90.0
17.423,41,4,15,15.524,75.07
17.423,42,8,12,14.422,56.31
17.423,43,11,11,15.556,45.0
17.423,44,13,10,16.401,37.57
17.423,45,17,9,19.235,27.9
17.423,46,19,8,20.616,22.83
17.423,47,21,8,22.472,20.85
17.423,48,21,8,22.472,20.85
17.423,49,20,7,21.19,19.29
17.423,50,18,7,19.313,21.25
17.423,51,15,5,15.811,18.43
17.423,52,10,2,10.198,11.31
17.423,53,5,0,5.0,0.0
17.423,54,0,-5,5.0,-90.0
17.423,55,-4,-11,11.705,-109.98
17.423,56,-8,-16,17.889,-116.57
17.423,57,-12,-27,29.547,-113.96
17.423,58,-14,-31,34.015,-114.3
17.423,59,-11,-35,36.688,-107.45
17.423,60,-14,-41,43.324,-108.85
17.423,61,-13,-46,47.802,-105.78
17.423,62,-10,-46,47.074,-102.26
17.473,0,0,15,15.0,90.0
17.473,1,0,-15,15.0,-90.0
17.473,2,-37,-16,40.311,-156.61
17.473,3,-34,-12,36.056,-160.56
17.473,4,-31,-10,32.573,-162.12
17.473,5,-27,-6,27.659,-167.47
17.473,6,-24,-1,24.021,-177.61
17.473,7,-21,3,21.213,171.87
17.473,8,-19,8,20.616,157.17
17.473,9,-20,15,25.0,143.13
17.473,10,-19,15,24.207,141.71
17.473,11,-22,19,29.069,139.18
17.473,12,-24,20,31.241,140.19
17.473,13,-28,21,35.0,143.13
17.473,14,-30,20,36.056,146.31
17.473,15,-32,20,37.736,147.99
17.473,16,-33,18,37.59,151.39
17.473,17,-32,15,35.341,154.89
17.473,18,-29,11,31.016,159.23
17.473,19,-26,8,27.203,162.9
17.473,20,-23,5,23.537,167.74
17.473,21,-17,3,17.263,169.99
17.473,22,-12,0,12.0,180.0
17.473,23,-6,-1,6.083,-170.54
17.473,24,0,-1,1.0,-90.0
17.473,25,5,-3,5.831,-30.96
17.473,26,10,0,10.0,0.0
17.473,27,0,0,0.0,0.0
17.473,28,0,0,0.0,0.0
17.473,29,0,0,0.0,0.0
17.473,30,0,0,0.0,0.0
17.473,31,0,0,0.0,0.0
17.473,32,0,0,0.0,0.0
17.473,33,0,0,0.0,0.0
17.473,34,0,0,0.0,0.0
17.473,35,0,0,0.0,0.0
17.473,36,0,0,0.0,0.0
17.473,37,0,13,13.0,90.0
17.473,38,18,9,20.125,26.57
17.473,39,17,6,18.028,19.44
17.473,40,17,2,17.117,6.71
17.473,41,16,-1,16.031,-3.58
17.473,42,15,-5,15.811,-18.43
17.473,43,14,-8,16.125,-29.74
17.473,44,14,-11,17.804,-38.16
17.473,45,14,-14,19.799,-45.0
17.473,46,14,-15,20.518,-46.97
17.473,47,15,-15,21.213,-45.0
17.473,48,13,-14,19.105,-47.12
17.473,49,13,-12,17.692,-42.71
17.473,50,12,-10,15.62,-39.81
17.473,51,10,-7,12.207,-34.99
17.473,52,7,-4,8.062,-29.74
17.473,53,4,-1,4.123,-14.04
17.473,54,0,1,1.0,90.0
17.473,55,-6,2,6.325,161.57
17.473,56,-11,3,11.402,164.74
17.473,57,-18,1,18.028,176.82
17.473,58,-23,0,23.0,180.0
17.473,59,-29,-2,29.069,-176.05
17.473,60,-34,-4,34.234,-173.29
17.473,61,-38,-7,38.639,-169.56
17.473,62,-41,-12,42.72,-163.69
17.5339,0,-47,31,56.303,146.59
17.5339,1,0,-40,40.0,-90.0
17.5339,2,-5,-37,37.336,-97.7
17.5339,3,-5,-33,33.377,-98.62
17.5339,4,-4,-29,29.275,-97.85
17.5339,5,-6,-23,23.77,-104.62
17.5339,6,-7,-21,22.136,-108.43
17.5339,7,-12,-18,21.633,-123.69
17.5339,8,-14,-15,20.518,-133.03
17.5339,9,-17,-14,22.023,-140.53
17.5339,10,-21,-14,25.239,-146.31
17.5339,11,-24,-16,28.844,-146.31
17.5339,12,-26,-18,31.623,-145.3
17.5339,13,-31,-20,36.892,-147.17
17.5339,14,-32,-22,38.833,-145.49
17.5339,15,-31,-21,37.443,-145.89
17.5339,16,-30,-22,37.202,-143.75
17.5339,17,-29,-21,35.805,-144.09
17.5339,18,-25,-20,32.016,-141.34
17.5339,19,-20,-17,26.249,-139.64
17.5339,20,-16,-14,21.26,-138.81
17.5339,21,-11,-10,14.866,-137.73
17.5339,22,-8,-5,9.434,-147.99
17.5339,23,-4,-1,4.123,-165.96
17.5339,24,-1,5,5.099,101.31
17.5339,25,1,9,9.055,83.66
17.5339,26,4,0,4.0,0.0
17.5339,27,0,0,0.0,0.0
17.5339,28,0,0,0.0,0.0
17.5339,29,0,0,0.0,0.0
17.5339,30,0,0,0.0,0.0
17.5339,31,0,0,0.0,0.0
17.5339,32,0,0,0.0,0.0
17.5339,33,0,0,0.0,0.0
17.5339,34,0,0,0.0,0.0
17.5339,35,0,0,0.0,0.0
17.5339,36,0,0,0.0,0.0
17.5339,37,0,21,21.0,90.0
17.5339,38,3,20,20.224,81.47
17.5339,39,6,16,17.088,69.44
17.5339,40,7,13,14.765,61.7
17.5339,41,9,10,13.454,48.01
17.5339,42,11,8,13.601,36.03
17.5339,43,13,5,13.928,21.04
17.5339,44,15,3,15.297,11.31
17.5339,45,17,2,17.117,6.71
17.5339,46,18,1,18.028,3.18
17.5339,47,20,1,20.025,2.86
17.5339,48,19,0,19.0,0.0
17.5339,49,18,2,18.111,6.34
17.5339,50,16,1,16.031,3.58
17.5339,51,14,1,14.036,4.09
17.5339,52,10,1,10.05,5.71
17.5339,53,5,-2,5.385,-21.8
17.5339,54,0,-5,5.0,-90.0
17.5339,55,-5,-8,9.434,-122.01
17.5339,56,-9,-13,15.811,-124.7
17.5339,57,-12,-18,21.633,-123.69
17.5339,58,-15,-24,28.302,-122.01
17.5339,59,-17,-29,33.615,-120.38
17.5339,60,-17,-34,38.013,-116.57
17.5339,61,-17,-39,42.544,-113.55
17.5339,62,-15,-40,42.72,-110.56
17.5719,0,0,12,12.0,90.0
17.5719,1,0,-41,41.0,-90.0
17.5719,2,8,-38,38.833,-78.11
17.5719,3,7,-30,30.806,-76.87
17.5719,4,5,-28,28.443,-79.88
17.5719,5,4,-25,25.318,-80.91
17.5719,6,2,-23,23.087,-85.03
17.5719,7,-4,-19,19.416,-101.89
17.5719,8,-7,-17,18.385,-112.38
17.5719,9,-12,-19,22.472,-122.28
17.5719,10,-16,-19,24.839,-130.1
17.5719,11,-22,-22,31.113,-135.0
17.5719,12,-25,-24,34.655,-136.17
17.5719,13,-25,-26,36.069,-133.88
17.5719,14,-28,-27,38.897,-136.04
17.5719,15,-27,-29,39.623,-132.95
17.5719,16,-26,-28,38.21,-132.88
17.5719,17,-23,-27,35.468,-130.43
17.5719,18,-21,-24,31.89,-131.19
17.5719,19,-16,-20,25.612,-128.66
17.5719,20,-13,-16,20.616,-129.09
17.5719,21,-9,-12,15.0,-126.87
17.5719,22,-6,-6,8.485,-135.0
17.5719,23,-3,0,3.0,180.0
17.5719,24,-1,5,5.099,101.31
17.5719,25,2,10,10.198,78.69
17.5719,26,4,0,4.0,0.0
17.5719,27,0,0,0.0,0.0
17.5719,28,0,0,0.0,0.0
17.5719,29,0,0,0.0,0.0
17.5719,30,0,0,0.0,0.0
17.5719,31,0,0,0.0,0.0
17.5719,32,0,0,0.0,0.0
17.5719,33,0,0,0.0,0.0
17.5719,34,0,0,0.0,0.0
17.5719,35,0,0,0.0,0.0
17.5719,36,0,0,0.0,0.0
17.5719,37,0,20,20.0,90.0
17.5719,38,-10,19,21.471,117.76
17.5719,39,-6,17,18.028,109.44
17.5719,40,-3,16,16.279,100.62
17.5719,41,0,15,15.0,90.0
17.5719,42,4,13,13.601,72.9
17.5719,43,7,13,14.765,61.7
17.5719,44,10,12,15.62,50.19
17.5719,45,12,11,16.279,42.51
17.5719,46,15,10,18.028,33.69
17.5719,47,17,11,20.248,32.91
17.5719,48,16,11,19.416,34.51
17.5719,49,16,9,18.358,29.36
17.5719,50,14,8,16.125,29.74
17.5719,51,11,6,12.53,28.61
17.5719,52,7,3,7.616,23.2
17.5719,53,4,0,4.0,0.0
17.5719,54,0,-6,6.0,-90.0
17.5719,55,-4,-12,12.649,-108.43
17.5719,56,-5,-17,17.72,-106.39
17.5719,57,-7,-23,24.042,-106.93
17.5719,58,-7,-29,29.833,-103.57
17.5719,59,-7,-34,34.713,-101.63
17.5719,60,-5,-38,38.328,-97.5
17.5719,61,-2,-42,42.048,-92.73
17.5719,62,1,-43,43.012,-88.67
17.6475,0,0,12,12.0,90.0
17.6475,1,0,34,34.0,90.0
17.6475,2,-19,32,37.216,120.7
17.6475,3,-17,27,31.906,122.2
17.6475,4,-14,25,28.653,119.25
17.6475,5,-13,22,25.554,120.58
17.6475,6,-8,22,23.409,109.98
17.6475,7,-2,20,20.1,95.71
17.6475,8,0,21,21.0,90.0
17.6475,9,5,21,21.587,76.61
17.6475,10,9,23,24.698,68.63
17.6475,11,14,26,29.53,61.7
17.6475,12,16,30,34.0,61.93
17.6475,13,18,32,36.715,60.64
17.6475,14,17,33,37.121,62.74
17.6475,15,16,34,37.577,64.8
17.6475,16,16,33,36.674,64.13
17.6475,17,14,30,33.106,64.98
17.6475,18,11,26,28.231,67.07
17.6475,19,9,22,23.77,67.75
17.6475,20,6,17,18.028,70.56
17.6475,21,4,11,11.705,70.02
17.6475,22,1,5,5.099,78.69
17.6475,23,0,-1,1.0,-90.0
17.6475,24,0,-6,6.0,-90.0
17.6475,25,-1,-11,11.045,-95.19
17.6475,26,-1,0,1.0,180.0
17.6475,27,0,0,0.0,0.0
17.6475,28,0,0,0.0,0.0
17.6475,29,0,0,0.0,0.0
17.6475,30,0,0,0.0,0.0
17.6475,31,0,0,0.0,0.0
17.6475,32,0,0,0.0,0.0
17.6475,33,0,0,0.0,0.0
17.6475,34,0,0,0.0,0.0
17.6475,35,0,0,0.0,0.0
17.6475,36,0,0,0.0,0.0
17.6475,37,0,-19,19.0,-90.0
17.6475,38,13,-19,23.022,-55.62
17.6475,39,10,-18,20.591,-60.95
17.6475,40,7,-17,18.385,-67.62
17.6475,41,2,-15,15.133,-82.41
17.6475,42,-1,-16,16.031,-93.58
17.6475,43,-5,-15,15.811,-108.43
17.6475,44,-8,-16,17.889,-116.57
17.6475,45,-11,-16,19.416,-124.51
17.6475,46,-13,-15,19.849,-130.91
17.6475,47,-15,-16,21.932,-133.15
17.6475,48,-14,-15,20.518,-133.03
17.6475,49,-13,-13,18.385,-135.0
17.6475,50,-12,-12,16.971,-135.0
17.6475,51,-10,-9,13.454,-138.01
17.6475,52,-7,-5,8.602,-144.46
17.6475,53,-4,-1,4.123,-165.96
17.6475,54,-1,4,4.123,104.04
17.6475,55,1,11,11.045,84.81
17.6475,56,2,17,17.117,83.29
17.6475,57,1,23,23.022,87.51
17.6475,58,0,30,30.0,90.0
17.6475,59,-1,33,33.015,91.74
